"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALXN",29877.69,197.80,195.99,1.00%,-1.35%,97.40%,-0.11%,1.92%,2.01,1871.08,152.87,1.20%,1092687
226,"AMAG",386.62,21.88,21.85,1.80%,10.68%,95.60%,7.40%,18.62%,7.20,565.08,17.29,-2.15%,522423
227,"AMAP",1447.61,69.53,69.47,0.91%,,16.10%,-9.31%,0.92%,0.47,1351.82,20.83,0.05%,838859
228,"AMAT",23397.87,1211.07,1207.72,0.60%,-4.86%,86.90%,-0.30%,5.89%,4.85,14643.12,19.31,-0.08%,13188381
229,"AMBA",640.26,28.75,27.14,5.30%,-61.92%,37.40%,4.05%,16.02%,3.94,1105.03,22.49,0.99%,535537
230,"AMBC",1329.30,45.00,45.00,,,77.30%,0.80%,10.05%,5.60,807.02,29.78,0.81%,272105
231,"AMBI",106.80,17.98,16.71,,,80.20%,0.19%,1.07%,3.36,53.16,6.18,4.04%,54329
232,"AMBR",313.65,25.90,23.48,13.80%,,3.20%,,0.69%,0.51,318.08,12.62,4.21%,139726
233,"AMBT",12.28,17.30,16.01,79.92%,,84.50%,-0.03%,0.06%,0.30,34.56,0.68,-4.68%,22471
234,"AMC",2075.38,97.39,21.19,1.70%,17.04%,54.40%,2.61%,5.30%,2.67,420.88,21.14,-0.80%,199944
235,"AMCC",665.30,74.17,73.50,1.40%,38.38%,88.40%,-2.33%,12.84%,7.73,1220.58,8.88,-1.00%,823230
236,"AMCF",19.27,10.25,4.91,51.83%,,0.80%,-4.65%,3.54%,0.84,206.63,1.63,-13.30%,164444
237,"AMCN",121.05,59.63,55.07,20.45%,,28.00%,2.13%,0.39%,0.30,715.85,2.04,0.49%,157316
238,"AMCO",9.09,31.33,21.94,34.40%,6.15%,1.40%,,0.21%,0.09,535.25,0.29,0.00%,123875
239,"AMCX",4335.83,72.30,59.86,0.60%,-10.89%,97.50%,5.89%,3.46%,2.39,868.60,58.00,-3.28%,3456737
240,"AMD",2994.82,762.04,724.59,0.20%,-0.01%,53.30%,9.26%,16.65%,5.43,22222.85,3.87,-1.53%,15892067
241,"AMDA",75.58,12.31,9.75,1.60%,,10.10%,,0.39%,0.39,98.39,6.00,-2.28%,3757
242,"AME",13029.07,245.23,241.99,1.10%,-2.10%,89.20%,0.29%,0.82%,2.30,859.97,52.97,-0.30%,734032
243,"AMED",434.60,32.53,31.53,1.40%,-0.10%,99.90%,-0.35%,14.26%,13.94,322.59,13.36,0.00%,287831
244,"AMG",10605.60,55.18,54.70,0.60%,100.56%,97.00%,-0.45%,1.29%,1.30,543.49,191.68,-0.27%,416757
245,"AMGN",83862.67,757.02,756.19,0.10%,32.34%,83.10%,0.85%,1.36%,2.68,3850.51,111.48,0.63%,3182681
246,"AMH",3157.21,185.50,177.76,0.10%,17.78%,83.00%,0.51%,1.17%,1.60,1303.60,17.03,0.06%,1403234
247,"AMIC",85.06,8.07,0.81,80.24%,,3.90%,0.32%,0.14%,0.56,1.99,11.08,5.12%,1610
248,"AMID",421.12,15.62,0.72,1.00%,11.41%,36.30%,8.21%,3.08%,0.42,53.57,27.43,1.74%,125938
249,"AMJ",,,,,,,,,,603.55,48.97,-0.14%,290719
250,"AMKR",1926.59,217.94,51.42,0.50%,-0.46%,34.20%,2.11%,25.09%,8.41,1534.73,8.87,0.34%,1398663
251,"AMLP",,,,,,,,,,3206.85,17.99,-0.33%,2396670
252,"AMNB",166.93,7.90,7.52,4.60%,3.12%,30.10%,-0.13%,4.12%,16.71,18.55,21.50,1.75%,17012
253,"AMOT",103.40,9.24,5.19,13.80%,7.05%,16.20%,0.88%,0.10%,0.60,8.52,11.27,0.71%,492
254,"AMP",21220.29,190.59,189.56,0.40%,-8.41%,89.00%,-0.40%,0.96%,1.52,1196.16,111.23,-0.10%,849658
255,"AMPE",337.42,51.91,48.38,3.80%,-57.61%,35.90%,3.16%,11.74%,6.64,856.05,7.04,8.31%,1595961
256,"AMPS",,,,,,,,,,1.46,50.85,0.00%,709
257,"AMRB",75.89,8.16,7.45,0.30%,-57.41%,53.20%,-0.73%,0.08%,0.38,14.66,8.97,-3.55%,3686
258,"AMRC",263.93,45.98,18.22,10.70%,10.02%,47.90%,0.69%,5.32%,5.07,191.00,5.82,1.39%,175687
259,"AMRE",338.50,19.68,19.30,1.20%,8.75%,48.90%,-0.50%,1.69%,5.18,63.02,17.56,2.09%,515016
260,"AMRI",482.01,32.35,27.88,11.00%,10.26%,86.60%,5.13%,25.41%,10.62,667.34,14.63,-1.81%,407106
261,"AMRK",87.32,7.40,3.80,,,,,0.41%,1.30,11.95,11.53,-2.29%,2002
262,"AMRN",269.68,172.87,149.96,3.87%,,32.20%,0.48%,18.19%,10.71,2545.44,1.51,-3.21%,2369460
263,"AMRS",217.39,77.64,52.62,18.80%,-1.23%,50.80%,0.02%,16.21%,13.05,653.50,3.12,11.43%,463750
264,"AMS",12.70,4.60,3.08,32.62%,3.82%,8.50%,-1.01%,0.04%,0.11,12.80,2.76,0.00%,0
265,"AMSC",85.89,68.17,52.86,0.30%,4.60%,21.60%,-1.47%,12.04%,4.78,1331.87,1.28,1.59%,292634
266,"AMSF",732.05,18.67,18.25,1.20%,10.34%,98.90%,-0.14%,1.59%,5.49,52.99,39.95,1.89%,59294
267,"AMSG",1313.56,32.53,31.57,2.90%,4.08%,97.30%,-0.63%,3.12%,6.77,145.51,41.67,3.19%,87546
268,"AMSWA",246.24,27.95,23.52,2.40%,2.76%,80.70%,1.79%,1.73%,5.31,76.64,9.08,3.06%,35655
269,"AMT",34924.94,395.75,395.22,0.10%,43.00%,96.90%,0.26%,1.77%,3.15,2225.42,88.65,0.45%,1282999
270,"AMTD",16903.47,551.50,259.68,9.90%,-15.31%,45.10%,1.94%,3.42%,2.30,3858.07,31.00,1.14%,2601132
271,"AMTG",518.25,32.05,31.88,0.30%,10.33%,67.00%,0.75%,1.65%,1.64,321.14,16.20,0.19%,182008
272,"AMU",,,,,,,,,,52.06,30.83,-0.36%,47205
273,"AMWD",426.26,15.54,12.48,17.70%,-1.89%,76.70%,-0.85%,5.05%,5.41,116.30,27.96,1.93%,178234
274,"AMX",69975.62,3474.46,2295.26,,,16.10%,-0.53%,1.25%,5.14,5593.65,19.92,-1.09%,3664182
275,"AMZG",196.56,30.38,25.35,23.39%,,6.80%,51.03%,0.53%,0.53,254.57,6.11,-5.56%,276544
276,"AMZN",132676.22,460.17,375.74,18.40%,-1.90%,68.00%,-0.38%,1.52%,1.20,4767.77,292.24,1.36%,4020698
277,"AN",6421.33,119.40,103.11,0.20%,-95.95%,74.60%,-2.70%,3.85%,4.65,853.10,54.24,0.86%,809044
278,"ANAC",633.46,41.84,37.17,3.10%,-67.16%,86.70%,-4.45%,7.61%,5.69,496.86,14.59,-3.63%,270187
279,"ANAD",87.94,85.38,82.27,4.60%,20.68%,43.70%,1.22%,3.70%,4.03,754.61,1.14,10.68%,951881
280,"ANAT",3108.11,26.91,19.43,25.80%,-0.19%,60.60%,0.01%,0.29%,2.91,19.18,115.98,0.42%,12742
281,"ANCB",47.55,2.47,2.15,28.42%,,53.00%,-8.79%,0.05%,0.53,2.11,19.25,0.00%,0
282,"ANCI",11.17,5.70,3.09,1.10%,393.70%,13.00%,0.14%,0.06%,1.17,1.64,2.20,12.24%,38338
283,"ANCX",147.61,10.41,6.56,18.70%,1.51%,24.20%,-0.32%,2.63%,6.93,24.87,14.54,2.54%,38393
284,"ANDE",1493.31,28.39,26.99,4.00%,-1.71%,79.90%,2.93%,4.73%,4.59,278.47,51.16,-2.74%,448687
285,"ANF",2642.40,73.40,71.77,1.50%,-7.94%,98.50%,-0.48%,19.64%,6.11,2307.15,37.23,3.42%,2510042
286,"ANGI",590.95,58.51,43.66,4.90%,-16.10%,80.50%,0.55%,35.28%,11.88,1296.22,10.07,-0.30%,846574
287,"ANGL",,,,,,,,,,3.44,27.86,0.61%,5483
288,"ANGO",474.14,35.41,34.98,0.80%,36.67%,91.30%,0.46%,1.46%,3.48,146.47,13.53,1.05%,88529
289,"ANH",711.50,133.49,129.66,1.90%,1.28%,66.30%,0.00%,2.69%,1.82,1914.31,5.31,-0.38%,3183609
290,"ANIK",679.80,14.61,14.28,1.90%,-37.84%,61.30%,0.97%,4.70%,1.40,480.87,47.62,2.34%,399190
291,"ANIP",335.24,11.28,10.81,2.30%,-26.39%,48.10%,10.02%,3.30%,1.61,221.25,30.74,3.43%,98017
292,"ANN",1790.64,46.68,45.86,2.30%,-1.56%,99.90%,9.96%,6.25%,3.12,919.37,39.59,3.21%,636214
293,"ANR",947.34,221.34,220.02,1.70%,110.24%,87.70%,-6.69%,25.32%,4.67,11921.72,4.29,0.23%,8546688
294,"ANSS",6904.10,92.66,91.74,0.70%,26.28%,95.20%,-0.54%,0.89%,1.50,540.03,75.14,0.85%,379876
295,"ANTH",56.78,20.80,21.36,0.30%,,64.40%,8.08%,2.96%,5.50,114.80,2.73,0.00%,16524
296,"ANV",320.78,104.15,96.54,3.30%,17.91%,70.20%,0.07%,30.70%,6.00,4937.65,3.16,2.60%,2255262
297,"ANW",427.09,47.72,31.52,,,54.00%,0.47%,6.22%,12.33,159.10,8.95,0.00%,69801
298,"AOA",,,,,,,,,,26.74,45.42,0.07%,14162
299,"AOD",,,,,,,,,0.40,433.95,8.55,0.35%,295813
300,"AOI",221.26,88.15,81.34,7.21%,0.11%,82.50%,0.20%,1.76%,4.40,324.42,2.52,0.40%,87848
301,"AOK",,,,,,,,,,20.78,32.50,-0.03%,13676
302,"AOL",2907.20,79.89,78.44,0.40%,15.97%,91.90%,-1.78%,7.64%,3.69,1625.79,37.74,3.71%,3249602
303,"AOM",,,,,,,,,,36.06,34.90,0.03%,16297
304,"AON",25419.54,296.68,294.63,0.50%,31.11%,91.10%,0.51%,0.99%,1.99,1472.29,85.53,-0.18%,1653100
305,"AOR",,,,,,,,,,36.08,39.20,-0.03%,24744
306,"AOS",4291.67,91.39,77.47,1.10%,4.47%,89.50%,-2.20%,1.65%,1.77,724.26,47.13,0.36%,560245
307,"AOSL",186.87,25.99,21.54,17.40%,0.85%,51.90%,-0.81%,1.24%,6.59,40.55,7.33,1.95%,29893
308,"AP",208.02,10.37,8.77,0.40%,-82.00%,62.80%,6.25%,1.94%,4.90,34.61,20.35,1.45%,19425
309,"APA",34664.45,393.78,392.04,0.20%,-1.99%,88.30%,0.29%,2.55%,3.07,3258.40,88.89,0.98%,4961608
310,"APAGF",434.24,29.44,8.50,7.97%,-0.75%,69.50%,-0.01%,1.86%,5.91,26.78,14.93,1.22%,43809
311,"APAM",2825.51,50.70,18.60,0.20%,9.74%,69.50%,4.86%,2.56%,1.09,435.70,55.50,-0.41%,350665
312,"APB",,,,,,,,,0.53,26.06,10.31,0.00%,4509
313,"APC",51213.12,512.08,510.65,0.10%,33.67%,85.90%,-0.30%,2.49%,2.45,5192.15,100.58,0.57%,3773790
314,"APD",25269.81,212.28,211.79,0.10%,2.41%,86.40%,-0.61%,1.45%,2.43,1264.25,118.72,-0.27%,525660
315,"APEI",584.69,17.49,15.82,2.80%,4.04%,98.70%,-1.00%,11.38%,11.15,161.51,36.70,9.78%,224507
316,"APF",,,,,,,,,6.49,74.22,15.94,0.25%,12934
317,"APH",15004.62,157.10,155.60,0.20%,-44.11%,,0.15%,1.14%,2.90,613.10,96.00,0.51%,643717
318,"API",14.68,31.23,27.23,1.20%,4.17%,11.60%,-972.88%,0.02%,0.11,54.15,0.52,10.21%,16083
319,"APL",2555.51,80.59,73.99,1.30%,30.20%,56.30%,0.07%,9.72%,11.50,625.06,31.60,-0.35%,302141
320,"APO",3868.23,148.95,144.59,3.50%,1.70%,51.20%,0.09%,0.94%,1.21,1121.67,26.19,0.85%,1209572
321,"APOG",859.82,28.96,28.03,1.70%,-3.34%,93.10%,-1.23%,5.48%,7.90,194.43,29.68,-0.03%,250370
322,"APOL",3140.60,111.29,96.33,3.20%,-19.20%,96.30%,5.13%,12.66%,5.88,2074.14,28.61,1.38%,1117620
323,"APP",100.65,173.53,76.29,2.10%,1.42%,16.80%,0.14%,14.12%,4.06,2650.10,0.60,3.10%,1712784
324,"APPY",59.48,30.98,30.86,0.20%,129.82%,14.70%,0.09%,7.77%,3.35,716.29,1.91,-0.52%,196036
325,"APRI",84.03,37.85,37.54,0.10%,-52.60%,4.80%,3.83%,8.50%,12.99,245.74,2.21,-0.45%,85551
326,"APSA",669.83,36.09,28.48,,,,,0.00%,0.56,1.74,18.62,0.32%,130
327,"APT",37.45,18.63,15.64,14.30%,-1.11%,9.70%,-6.36%,0.06%,0.14,65.81,2.07,2.99%,47196
328,"APTS",125.08,15.31,15.00,1.40%,-14.04%,35.90%,0.42%,0.22%,0.52,64.35,8.24,0.86%,39323
329,"APU",4114.63,92.86,46.90,0.10%,-99.00%,14.60%,-0.82%,1.90%,2.87,309.90,45.08,1.74%,266921
330,"APWC",35.93,13.82,13.82,,,15.60%,,0.09%,1.05,12.07,2.60,0.00%,16400
331,"AQQ",,3.75,1.38,66.82%,,0.80%,3.45%,0.14%,,,,,0
332,"AQU",23.89,2.31,0.07,,,,,1.17%,0.08,10.27,10.35,0.10%,11901
333,"AQXP",107.87,10.68,8.72,26.70%,,62.30%,38.37%,0.05%,0.04,105.63,9.85,-2.48%,8710
334,"AR",16490.81,262.05,41.04,0.30%,,17.20%,0.79%,15.24%,7.02,890.42,64.14,1.92%,884180
335,"ARAY",613.09,76.35,75.13,1.70%,13.26%,,3.22%,23.23%,16.80,1038.88,8.00,-0.37%,1064287
336,"ARC",284.71,46.37,37.19,1.30%,-64.43%,71.70%,0.44%,2.10%,3.92,199.16,6.49,5.70%,152729
337,"ARCC",4954.26,298.27,295.53,0.40%,,53.30%,1.15%,1.57%,2.25,2069.05,16.51,-0.60%,3572055
338,"ARCI",19.40,5.59,4.54,0.30%,42.48%,19.60%,-0.90%,0.23%,0.26,40.10,3.36,-3.17%,31258
339,"ARCO",1783.90,209.87,125.75,,,,,15.21%,20.10,951.76,8.58,0.94%,309860
340,"ARCP",9897.18,769.61,768.79,0.80%,177.48%,20.70%,9.20%,2.84%,2.18,10005.12,13.12,2.02%,7583318
341,"ARCW",202.45,14.67,2.98,13.70%,1.16%,2.60%,17.93%,6.31%,1.93,97.64,12.90,-6.52%,98363
342,"ARCX",303.03,12.95,0.79,,,,,5.73%,1.43,31.47,23.00,-1.71%,13286
343,"ARE",5354.37,71.64,70.71,1.40%,-4.39%,96.40%,0.48%,3.85%,6.98,390.37,74.97,0.31%,283374
344,"AREX",783.07,39.37,36.36,6.40%,10.24%,,-0.40%,21.35%,7.51,1033.17,19.04,-4.27%,2375900
345,"ARG",7775.41,73.96,66.76,0.30%,4.72%,81.90%,-0.06%,4.31%,5.68,506.66,105.26,0.12%,418444
346,"ARGT",,,,,,,,,,5.35,20.04,-0.30%,5519
347,"ARI",611.70,37.14,36.92,0.60%,-7.47%,66.60%,5.76%,4.98%,4.60,400.06,16.42,-0.30%,590716
348,"ARIA",1245.96,186.80,181.11,1.80%,11.54%,65.30%,-0.22%,23.31%,3.31,12747.74,6.67,0.00%,8361511
349,"ARII",1240.01,21.35,21.34,55.76%,-0.13%,94.30%,0.20%,10.03%,6.17,346.81,59.05,1.67%,213652
350,"ARIS",41.75,13.38,9.09,5.40%,16.06%,34.00%,2.32%,0.12%,0.68,15.49,2.97,-4.81%,16310
351,"ARKR",70.94,3.26,1.84,44.19%,-0.49%,30.60%,16.19%,0.15%,0.98,2.73,21.85,0.41%,1279
352,"ARL",77.83,11.53,10.94,88.12%,,80.90%,-0.01%,0.01%,0.07,11.82,6.85,1.48%,3124
353,"ARLP",3434.53,37.03,20.96,1.50%,-14.34%,29.10%,-0.53%,1.55%,4.07,79.83,92.59,-0.17%,52661
354,"ARMH",21263.85,469.09,464.96,,,28.90%,1.29%,1.41%,4.24,1542.92,44.85,-1.06%,1124978
355,"ARMK",6163.26,230.23,209.56,9.00%,-52.69%,73.30%,0.80%,0.89%,4.28,433.55,26.97,0.75%,358121
356,"ARNA",1530.50,219.27,217.90,0.70%,10.43%,50.20%,0.97%,24.26%,9.50,5566.69,7.19,3.01%,9005493
357,"ARO",343.09,78.51,77.49,0.80%,44.69%,,-1.86%,28.31%,5.39,4071.25,4.43,1.37%,2272446
358,"AROW",307.02,12.35,11.85,1.50%,2.77%,37.00%,0.29%,4.84%,23.22,24.70,25.54,2.74%,21175
359,"ARP",1309.02,65.78,42.95,1.20%,337.66%,38.10%,0.06%,6.74%,4.54,637.13,19.06,-4.22%,12312341
360,"ARPI",582.92,32.17,30.16,,,,,6.07%,7.75,236.08,18.06,-0.33%,246958
361,"ARQL",91.05,62.36,54.49,0.90%,4.47%,57.70%,0.05%,4.46%,7.89,307.76,1.40,-4.11%,472997
362,"ARR",1506.71,357.04,352.37,0.30%,13.81%,37.10%,0.31%,4.38%,3.63,4252.73,4.24,0.47%,3328642
363,"ARRS",4048.12,142.69,122.11,2.90%,6.95%,85.40%,0.65%,3.42%,2.04,2050.22,27.82,-1.94%,3179864
364,"ARRY",457.89,125.45,119.42,5.84%,-0.16%,92.90%,0.28%,12.48%,9.47,1573.58,3.94,7.95%,3028495
365,"ARSD",248.61,24.16,18.41,19.40%,-7.54%,20.10%,-23.18%,1.67%,4.74,64.88,10.34,0.49%,83214
366,"ARTC",1673.52,34.47,33.63,0.50%,10.94%,86.40%,13.64%,2.03%,1.18,579.43,48.54,-0.02%,360750
367,"ARTNA",190.76,8.86,7.91,1.40%,-0.80%,37.20%,-1.38%,1.47%,6.11,19.05,21.44,-0.42%,31753
368,"ARTW",24.26,4.05,2.17,1.80%,-20.67%,2.60%,3.95%,0.05%,0.18,6.59,6.00,0.17%,2296
369,"ARTX",62.76,20.18,16.69,14.30%,1.02%,10.00%,0.60%,18.36%,1.69,1810.96,3.05,-1.93%,495539
370,"ARUN",2009.41,106.77,103.27,0.70%,-15.01%,,2.23%,12.89%,6.77,1965.47,18.22,-3.19%,2386261
371,"ARW",5486.07,99.62,98.32,0.70%,9.24%,97.60%,0.00%,2.61%,4.11,624.76,55.08,0.02%,850654
372,"ARWR",447.41,45.33,44.85,1.10%,,71.20%,27.61%,7.17%,1.55,2072.44,10.56,6.99%,1175631
373,"ARX",724.20,85.20,80.04,0.30%,89.90%,22.80%,0.28%,0.60%,5.13,92.91,8.57,0.82%,46545
374,"ASA",265.04,19.29,19.26,22.12%,0.06%,49.30%,0.03%,0.26%,0.81,62.26,13.72,-0.15%,24117
375,"ASBB",94.93,4.97,4.16,2.90%,-6.49%,39.40%,-0.05%,0.21%,1.58,5.65,18.78,-1.68%,3251
376,"ASBC",2790.30,161.01,159.64,0.70%,12.92%,82.20%,0.18%,3.04%,4.27,1137.97,17.35,0.12%,943110
377,"ASBI",41.86,2.99,2.74,8.11%,0.41%,36.40%,-3.40%,0.21%,2.81,2.01,13.90,-0.71%,101
378,"ASC",326.90,25.05,25.05,,,73.50%,15.08%,1.47%,1.95,188.59,13.07,0.15%,480168
379,"ASCMA",893.32,13.88,12.42,2.40%,8.82%,94.40%,2.47%,7.03%,13.55,64.46,63.99,-0.57%,132734
380,"ASEA",,,,,,,,,,25.91,16.55,0.12%,1133
381,"ASEI",512.16,7.86,7.73,0.50%,-13.25%,76.70%,0.17%,2.93%,8.52,26.64,67.31,3.30%,30573
382,"ASFI",107.34,12.98,9.15,2.60%,-0.46%,41.10%,0.06%,0.19%,2.40,7.38,8.35,0.97%,9518
383,"ASG",,,,,,,,,2.56,68.37,5.10,-2.11%,53411
384,"ASGN",1894.68,54.32,49.17,3.00%,2.77%,83.70%,-1.76%,1.62%,2.01,395.14,35.18,0.86%,397140
385,"ASH",8107.06,77.93,77.53,0.30%,31.50%,90.90%,-1.10%,1.35%,1.36,768.99,102.99,-1.00%,619250
386,"ASHR",,,,,,,,,,160.15,21.84,0.14%,21226
387,"ASM",51.87,32.42,31.51,10.62%,,7.00%,,1.01%,0.83,384.05,1.61,0.62%,60901
388,"ASMI",2734.99,63.12,39.77,,,2.40%,-0.07%,0.03%,2.03,5.95,42.94,-0.90%,1968
389,"ASML",36286.08,448.53,318.24,,,21.00%,-0.55%,1.59%,3.96,1282.80,80.32,-0.72%,503762
390,"ASNA",2735.05,161.36,130.43,19.53%,-0.08%,81.20%,0.35%,4.45%,4.71,1231.09,17.22,1.59%,1258753
391,"ASP",,,,,,,,,0.28,21.64,10.14,-0.39%,14663
392,"ASPS",2226.67,22.26,15.11,0.10%,21.91%,67.50%,0.24%,9.38%,4.31,328.81,100.86,0.83%,145520
393,"ASPX",392.87,23.61,8.17,,,,,6.14%,2.55,196.76,16.43,-1.26%,51988
394,"ASR",3742.65,29.97,20.16,,,40.30%,0.17%,1.40%,4.70,60.27,126.55,1.34%,21801
395,"ASRV",65.80,18.80,16.82,2.00%,3.87%,43.00%,2.51%,0.99%,4.22,39.39,3.55,1.43%,6065
396,"ASTC",43.96,19.80,14.00,0.40%,,26.80%,-0.11%,1.62%,1.40,161.99,2.29,3.15%,30714
397,"ASTE",905.48,22.86,18.79,10.50%,-1.84%,79.30%,1.56%,3.76%,5.05,139.89,39.62,0.03%,77995
398,"ASTI",28.77,75.72,55.85,1.90%,35.00%,4.70%,2.62%,3.48%,2.85,681.94,0.43,13.03%,1299339
399,"ASTM",24.70,6.19,5.75,3.27%,,5.80%,138.77%,11.18%,1.47,437.50,3.80,-4.76%,172393
400,"ASUR",35.52,5.98,5.54,0.30%,80.48%,28.80%,0.06%,0.06%,0.26,13.67,5.92,-0.34%,790
401,"ASX",8931.34,1524.12,1057.76,,,7.00%,4.33%,0.11%,1.77,636.32,5.81,-0.85%,521153
402,"ASYS",85.69,9.85,8.68,13.00%,0.87%,29.00%,3.25%,0.81%,1.02,69.12,8.83,1.49%,22224
403,"AT",390.91,120.28,119.72,,,,,3.87%,3.44,1347.13,3.23,-0.62%,935812
404,"ATAI",99.99,23.04,17.01,13.02%,,10.50%,-14.76%,0.04%,0.24,27.38,4.39,1.15%,29152
405,"ATAX",363.91,60.25,59.58,0.10%,249.28%,6.80%,4.70%,0.16%,0.50,194.25,6.01,-0.50%,120323
406,"ATE",2118.04,198.69,198.69,,,0.20%,-0.50%,0.04%,5.97,12.92,10.66,0.00%,4934
407,"ATEA",6.32,3.57,2.10,60.46%,0.23%,27.80%,-9.49%,0.27%,0.37,15.04,1.71,-3.39%,11325
408,"ATEC",121.11,97.67,95.03,0.70%,15.35%,69.50%,1.02%,1.85%,2.54,692.95,1.23,-0.81%,515165
409,"ATEN",686.32,59.37,41.74,34.70%,,5.50%,,2.56%,1.31,815.03,12.12,4.84%,281467
410,"ATHL",3949.31,97.13,90.52,7.60%,-68.43%,79.20%,4.98%,1.67%,1.72,875.84,39.67,-2.43%,1310533
411,"ATHM",3049.06,105.14,7.82,,,20.50%,-0.38%,14.23%,2.42,459.71,29.38,1.31%,126442
412,"ATHN",4042.83,37.84,37.40,1.60%,-5.61%,,0.42%,16.15%,6.75,894.15,113.02,5.78%,1291713
413,"ATHX",107.97,77.12,74.72,3.20%,-5.15%,36.10%,11.00%,9.30%,5.27,1318.37,1.40,0.00%,1133956
414,"ATI",4566.63,108.60,107.46,0.90%,32.19%,77.90%,-0.51%,6.49%,4.58,1522.47,41.61,-1.05%,1199304
415,"ATK",4773.95,31.82,31.60,0.50%,1.92%,90.90%,-0.83%,4.14%,3.21,407.86,150.59,0.37%,183799
416,"ATL",243.40,540.88,143.29,,,2.10%,11.07%,0.03%,0.44,98.26,0.43,-4.44%,21523
417,"ATLC",42.10,14.27,5.42,2.20%,2.28%,26.00%,-0.03%,30.39%,254.71,6.47,3.24,9.72%,1523
418,"ATLO",199.51,9.31,9.03,0.20%,19.21%,18.50%,-0.12%,1.77%,12.70,12.59,21.97,2.52%,6033
419,"ATLS",2170.58,51.46,49.27,3.50%,24.63%,68.60%,-0.30%,3.78%,3.16,589.20,40.39,-4.24%,614916
420,"ATMI",1086.34,31.97,31.12,2.03%,-18.49%,94.90%,-7.03%,2.01%,0.80,782.06,33.98,0.00%,0
421,"ATML",3264.40,420.67,401.74,2.40%,-6.14%,83.60%,2.01%,1.69%,1.37,4974.98,7.77,0.13%,2953579
422,"ATNI",893.03,15.91,10.07,30.10%,0.13%,61.90%,9.31%,3.17%,3.74,85.34,57.39,2.24%,52461
423,"ATNM",255.23,25.32,19.58,,,,,0.06%,0.33,35.09,10.00,-0.79%,34194
424,"ATNY",144.57,55.39,23.35,18.10%,0.01%,22.10%,-30.45%,2.97%,1.74,399.92,2.65,1.53%,164963
425,"ATO",5056.08,100.16,98.84,0.80%,6.51%,60.90%,1.26%,0.82%,0.90,896.71,50.41,-0.14%,1071641
426,"ATOS",29.55,24.42,19.44,2.20%,6.54%,1.80%,328.59%,3.87%,2.25,334.59,1.18,-2.48%,75297
427,"ATR",4370.85,65.53,63.91,0.20%,8.26%,90.00%,0.07%,2.51%,8.13,196.91,66.59,-0.16%,157239
428,"ATRC",391.96,27.41,25.76,2.30%,28.02%,64.00%,2.67%,3.51%,3.89,232.69,15.44,7.97%,393632
429,"ATRI",583.69,1.97,1.56,8.50%,-4.01%,51.30%,0.10%,1.66%,6.68,3.89,300.38,1.38%,5829
430,"ATRM",5.35,1.07,0.93,0.90%,26.21%,6.90%,-66.35%,4.34%,1.12,36.09,5.03,0.62%,2740
431,"ATRO",999.71,18.16,16.17,2.20%,-8.69%,79.40%,0.78%,1.82%,2.11,139.48,54.70,-0.64%,255787
432,"ATRS",366.40,129.93,116.18,7.50%,-0.53%,39.20%,-2.48%,13.61%,9.49,1665.96,3.06,8.51%,3184912
433,"ATSG",598.57,64.85,62.92,2.80%,3.59%,85.10%,0.05%,1.50%,5.14,183.43,9.35,1.30%,251645
434,"ATTU",125.48,14.85,12.91,10.93%,,17.40%,2.95%,1.94%,2.50,100.22,8.44,-0.12%,63984
435,"ATU",2421.78,71.02,66.11,1.60%,-4.30%,,1.02%,6.39%,6.02,701.94,34.21,0.32%,446298
436,"ATV",56.30,27.60,26.97,32.54%,,3.30%,-0.98%,0.02%,0.39,13.51,2.05,0.49%,59003
437,"ATVI",14872.00,715.00,457.44,1.20%,2.41%,60.80%,0.17%,3.47%,2.51,6322.24,20.79,-0.05%,6902992
438,"ATW",3047.38,64.25,59.95,0.60%,2.66%,93.40%,-0.64%,6.26%,4.68,802.57,47.08,-0.74%,416271
439,"AU",7090.76,399.03,379.33,,,42.70%,2.45%,1.31%,1.58,3155.45,17.30,-2.64%,2197728
440,"AUBN",87.72,3.64,2.33,17.40%,0.16%,4.80%,-0.57%,0.06%,1.16,1.20,24.35,1.04%,500
441,"AUD",,,,,,,,,,2.47,96.98,-0.12%,4241
442,"AUDC",215.00,38.12,29.87,13.24%,,16.60%,0.43%,2.05%,1.17,524.86,5.61,-0.53%,150333
443,"AUMN",28.76,43.57,41.67,2.90%,32.23%,32.50%,-1.65%,4.02%,4.22,396.70,0.66,0.00%,48738
444,"AUNZ",,,,,,,,,,6.75,20.82,0.00%,10185
445,"AUO",3677.34,967.72,733.14,,,6.00%,1.97%,0.71%,9.17,568.91,3.76,-1.05%,338694
446,"AUQ",1022.09,249.29,247.46,14.58%,,44.70%,8.40%,2.68%,2.99,2218.84,3.86,-5.85%,1843978
447,"AUSE",,,,,,,,,,3.85,62.48,0.00%,0
448,"AUXL",1011.53,50.25,49.87,1.10%,221.83%,,9.14%,17.52%,5.36,1629.82,20.78,3.23%,1194843
449,"AUY",5449.25,753.70,1502.23,,,62.90%,4.02%,0.62%,1.17,8002.18,7.22,-0.14%,3128158
450,"AV",26298.30,1470.00,1390.00,,,,,0.05%,2.73,277.98,17.77,-0.67%,133502
