"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6236,"TS",26296.44,589.21,233.47,,,22.80%,-4.28%,3.06%,8.15,877.76,45.70,2.40%,2963905
6237,"TSBK",74.73,7.05,5.58,0.20%,-29.85%,35.90%,4.89%,0.15%,1.26,6.65,10.71,1.04%,3409
6238,"TSC",271.98,28.72,26.95,2.80%,8.65%,68.00%,3.82%,1.90%,3.48,147.65,9.42,-0.53%,109369
6239,"TSCO",8483.84,137.68,136.81,0.30%,0.98%,88.50%,-1.94%,4.78%,4.41,1484.75,61.82,0.32%,1961651
6240,"TSE",888.59,48.77,48.60,0.10%,230.20%,98.80%,,0.05%,0.10,254.39,17.73,-2.69%,271340
6241,"TSEM",545.35,47.88,27.66,0.05%,,2.30%,,4.05%,1.74,645.27,11.53,1.23%,480728
6242,"TSI",,,,,,,,,0.32,82.02,5.65,0.36%,50991
6243,"TSL",1131.95,80.11,79.39,,,63.10%,11.31%,22.37%,4.01,4434.28,14.01,-0.85%,3254680
6244,"TSLA",35033.49,124.63,95.57,0.20%,-28.01%,55.10%,-0.34%,23.60%,3.90,5788.45,280.23,-0.31%,3699817
6245,"TSLX",937.30,53.56,53.45,5.70%,-45.43%,57.80%,47.91%,0.60%,1.18,272.29,17.32,-1.03%,50815
6246,"TSM",109261.16,5195.49,5126.71,,,20.80%,-0.33%,1.13%,5.57,10357.62,20.90,-0.62%,7384347
6247,"TSN",14579.24,375.56,254.55,0.20%,-17.74%,83.90%,-0.11%,8.55%,4.72,4611.93,38.81,-0.03%,2992987
6248,"TSO",8075.27,128.24,126.69,0.60%,33.71%,92.70%,3.38%,6.33%,3.19,2513.24,61.76,-1.92%,3756644
6249,"TSPT",39.83,19.15,17.41,26.44%,,55.60%,-2.12%,6.84%,5.79,205.61,2.10,0.96%,40261
6250,"TSQ",188.43,16.69,0.85,11.10%,,,,5.25%,0.14,330.35,11.49,1.77%,75850
6251,"TSRA",1521.69,52.49,51.28,2.00%,42.29%,82.10%,-1.97%,6.96%,7.18,497.42,29.13,0.48%,516184
6252,"TSRE",251.90,36.72,32.09,0.60%,128.74%,77.80%,0.20%,1.25%,3.73,107.40,7.07,3.06%,17999
6253,"TSRI",6.11,1.97,0.87,52.85%,,13.10%,-18.04%,0.23%,0.32,6.22,3.19,2.90%,337
6254,"TSRO",1097.06,36.04,34.37,0.20%,16.11%,73.20%,1.12%,7.52%,10.14,255.08,30.48,0.13%,78793
6255,"TSS",5873.06,185.68,179.69,0.90%,-14.70%,72.60%,-2.86%,1.59%,3.06,935.25,31.70,0.22%,977455
6256,"TST",77.51,34.45,29.97,0.20%,9.54%,64.00%,5.18%,0.24%,1.51,46.68,2.21,-1.78%,48725
6257,"TSU",14276.40,481.66,160.97,,,15.30%,3.83%,0.76%,1.22,995.75,29.50,-0.47%,1545545
6258,"TSYS",187.61,59.56,48.21,4.10%,-4.61%,56.10%,3.53%,3.37%,6.19,262.46,3.25,3.17%,415309
6259,"TTC",3324.61,55.67,54.50,1.30%,-2.82%,76.00%,-0.05%,1.42%,3.99,193.84,59.89,0.28%,166521
6260,"TTEC",1295.17,49.19,17.05,13.60%,0.47%,31.10%,-3.54%,2.62%,4.14,108.04,26.63,1.14%,144269
6261,"TTEK",1641.33,64.24,63.81,0.70%,1.35%,94.60%,-1.01%,3.75%,5.98,399.54,25.83,1.10%,357995
6262,"TTF",,,,,,,,,0.03,64.24,12.33,-0.80%,39944
6263,"TTFS",,,,,,,,,,16.36,52.72,0.15%,6305
6264,"TTGT",279.93,33.05,26.98,18.90%,-31.71%,58.00%,-0.29%,2.05%,4.19,132.17,8.66,2.24%,41615
6265,"TTH",,,,,,,,,,,,,0
6266,"TTHI",224.67,32.42,17.37,5.09%,,40.70%,0.36%,0.36%,3.85,16.37,6.95,0.29%,13341
6267,"TTI",903.69,79.55,76.59,3.30%,18.40%,96.80%,0.69%,6.10%,12.79,365.49,11.64,2.46%,385679
6268,"TTM",25547.66,544.61,359.51,,,18.20%,2.35%,1.00%,3.06,1175.09,47.18,0.58%,1167322
6269,"TTMI",620.12,83.35,59.27,1.30%,-5.00%,65.90%,2.10%,8.79%,14.44,360.97,7.48,0.54%,277456
6270,"TTOO",370.63,19.98,14.58,1.80%,,34.10%,,0.01%,0.01,217.36,18.43,-0.65%,86663
6271,"TTPH",426.10,25.95,24.17,0.60%,-83.09%,77.20%,2.59%,6.18%,5.66,264.06,16.99,3.47%,350691
6272,"TTS",567.74,51.24,25.80,2.40%,118.91%,61.20%,-3.23%,36.24%,13.58,688.34,10.72,-3.25%,383030
6273,"TTT",,,,,,,,,,39.57,58.16,-0.84%,38697
6274,"TTWO",1964.88,83.47,79.88,1.70%,27.95%,98.70%,1.45%,14.96%,7.34,1628.23,24.19,2.76%,1679858
6275,"TU",22413.77,616.61,613.45,4.55%,,77.00%,,0.41%,15.84,157.00,36.21,-0.39%,106782
6276,"TUBE",363.61,29.78,24.72,10.80%,,42.80%,,1.17%,0.44,662.02,12.14,-0.57%,286527
6277,"TUES",817.32,43.66,41.35,0.20%,-70.73%,73.60%,14.23%,24.98%,18.31,564.10,18.84,0.64%,336711
6278,"TUMI",1430.70,67.87,65.09,1.00%,0.74%,65.60%,1.15%,11.69%,14.73,516.65,21.08,0.00%,445062
6279,"TUP",3741.96,50.39,49.86,0.90%,-18.80%,89.60%,1.40%,3.75%,3.50,533.90,74.30,0.05%,406250
6280,"TUR",,,,,,,,,,283.98,53.54,-1.89%,302185
6281,"TUZ",,,,,,,,,,27.60,50.88,0.02%,16289
6282,"TV",22440.05,620.92,532.38,,,45.90%,-3.23%,0.51%,1.89,1439.32,35.70,-1.22%,2708012
6283,"TVE",,,,,,,,,0.16,13.61,24.00,0.12%,17409
6284,"TVIX",,,,,,,,,1.25,13021.18,2.71,-0.37%,6952270
6285,"TVIZ",,,,,,,,,6.40,6.11,20.25,1.81%,845
6286,"TW",8125.93,75.59,74.96,0.70%,-4.51%,85.80%,1.67%,1.95%,3.55,410.71,107.30,-0.19%,538583
6287,"TWC",42904.51,279.49,279.16,0.08%,-6.68%,87.70%,-0.52%,1.52%,2.73,1550.97,154.24,0.48%,1764091
6288,"TWER",115.30,66.65,61.72,6.70%,4.08%,35.70%,-16.59%,8.46%,12.99,402.06,1.80,4.05%,300104
6289,"TWGP",120.27,57.27,54.70,7.47%,-1.31%,68.80%,-4.71%,18.74%,12.94,792.33,2.06,-1.90%,375172
6290,"TWI",740.75,53.60,51.46,3.20%,45.21%,,4.29%,18.52%,18.01,529.14,13.88,0.43%,363706
6291,"TWIN",329.42,11.27,8.29,6.40%,1.69%,55.00%,3.75%,5.60%,11.54,40.23,29.81,1.98%,25925
6292,"TWM",,,,,,,,,,1901.95,43.71,-1.22%,1512446
6293,"TWMC",118.10,31.92,11.36,5.00%,6.54%,24.20%,-6.55%,0.52%,1.20,49.43,3.66,-1.08%,10022
6294,"TWN",,,,,,,,,0.04,10.63,19.99,-0.40%,5811
6295,"TWO",3851.58,366.12,363.73,0.50%,-0.33%,67.60%,-2.30%,1.27%,1.84,2503.86,10.60,0.76%,1476033
6296,"TWOK",,,,,,,,,,7.66,69.38,-0.10%,108
6297,"TWOU",635.86,40.27,34.75,13.20%,,41.20%,76.74%,5.20%,9.61,187.82,15.52,-1.71%,79063
6298,"TWQ",,,,,,,,,,1.31,19.97,-0.05%,200
6299,"TWTC",5721.62,138.07,135.77,1.10%,-3.37%,86.20%,-4.58%,0.96%,0.78,1666.96,41.44,0.00%,343981
6300,"TWTI",,,,,,,,,,0.57,20.42,0.00%,0
6301,"TWTR",32551.82,615.23,531.61,1.20%,-92.84%,56.90%,-15.12%,4.06%,0.78,27779.56,52.64,-0.51%,37714480
6302,"TWX",64908.00,854.84,854.15,0.07%,3.64%,86.50%,-3.48%,1.28%,1.37,7977.32,76.76,1.09%,4410174
6303,"TX",5242.29,200.47,198.51,,,20.60%,-0.07%,0.09%,1.12,154.80,26.40,0.96%,53085
6304,"TXMD",905.26,155.81,104.47,15.00%,-19.63%,56.80%,-5.68%,14.95%,7.69,2031.28,5.84,0.52%,1523528
6305,"TXN",51232.21,1067.56,1064.35,0.30%,1.17%,86.00%,-1.98%,1.78%,3.77,5026.50,48.15,0.32%,2919805
6306,"TXRH",1873.56,69.52,62.49,0.50%,13.37%,85.10%,-0.58%,6.17%,7.65,503.73,27.00,0.19%,324525
6307,"TXT",10553.76,279.20,278.85,0.13%,-3.68%,81.20%,-0.23%,2.64%,4.44,1653.94,37.49,-0.82%,1515117
6308,"TXTR",754.51,25.43,23.76,3.10%,49.49%,,,35.10%,26.53,314.29,29.77,0.34%,173491
6309,"TY",1313.50,61.58,60.96,,,19.20%,-0.25%,1.38%,17.60,47.82,21.17,-0.75%,31554
6310,"TYBS",,,,,,,,,,3.98,25.74,1.02%,2900
6311,"TYC",19643.06,443.51,435.77,0.40%,2.90%,91.20%,-2.65%,1.42%,2.02,3060.99,44.93,1.45%,4314214
6312,"TYD",,,,,,,,,,1.37,40.55,-0.69%,400
6313,"TYG",1385.84,28.48,28.38,,,55.40%,50.37%,0.15%,0.43,99.16,48.56,-0.21%,64827
6314,"TYL",2978.51,32.85,31.34,3.20%,0.86%,92.10%,1.48%,3.93%,6.68,184.28,91.58,1.00%,98239
6315,"TYNS",,,,,,,,,,2.33,31.87,0.00%,0
6316,"TYO",,,,,,,,,,15.61,21.17,-0.19%,9901
6317,"TYPE",1127.70,39.17,38.39,1.70%,19.57%,91.20%,-1.17%,2.58%,6.88,143.66,28.66,-0.45%,476067
6318,"TYTE",,,,,,,,,,1.82,40.57,0.00%,0
6319,"TZA",,,,,,,,,,17984.67,14.20,-1.87%,16519508
6320,"TZD",,,,,,,,,,2.43,36.48,0.03%,226
6321,"TZE",,,,,,,,,,53.47,39.02,0.13%,3067
6322,"TZG",,,,,,,,,,15.83,40.87,-0.02%,5470
6323,"TZI",,,,,,,,,,8.51,42.34,-0.02%,6704
6324,"TZL",,,,,,,,,,5.57,43.65,0.00%,4744
6325,"TZO",,,,,,,,,,5.37,44.49,0.29%,3622
6326,"TZOO",251.88,14.73,7.02,50.40%,8.79%,31.00%,-16.00%,6.91%,7.90,61.41,16.92,-1.05%,49696
6327,"TZV",,,,,,,,,,15.20,45.42,0.04%,5066
6328,"TZW",,,,,,,,,,5.09,35.53,0.03%,1153
6329,"TZY",,,,,,,,,,16.91,35.94,0.03%,1821
6330,"UA",14955.19,213.28,173.14,0.60%,-1.31%,83.60%,1.09%,7.07%,5.25,2329.45,69.92,-0.29%,1854362
6331,"UACL",733.12,29.96,7.05,48.30%,-17.94%,26.10%,19.21%,3.98%,7.28,38.51,24.42,-0.20%,14760
6332,"UAE",,,,,,,,,3.47,50.25,24.72,1.31%,16001
6333,"UAG",,,,,,,,,,9.00,21.72,-1.36%,255439
6334,"UAL",19328.51,373.57,372.48,0.20%,1.08%,96.50%,-1.88%,3.13%,1.81,6419.04,51.03,-1.37%,5891596
6335,"UAM",711.12,83.76,69.50,1.70%,-90.47%,75.60%,-12.86%,1.85%,7.00,183.79,8.54,0.59%,210556
6336,"UAMY",76.06,63.92,48.97,24.09%,0.13%,14.90%,2.54%,1.26%,21.45,28.76,1.16,-2.52%,182986
6337,"UAN",1101.92,73.12,33.79,70.23%,0.00%,8.70%,15.09%,0.53%,0.85,210.03,15.21,0.93%,164365
6338,"UBA",667.50,31.25,24.91,2.26%,0.71%,78.00%,-1.74%,2.31%,7.54,76.20,21.22,-0.66%,75466
6339,"UBC",,,,,,,,,,9.15,24.54,-0.65%,84048
6340,"UBCP",42.66,5.38,4.41,5.30%,2.52%,10.60%,-16.90%,0.00%,0.02,5.38,8.06,1.64%,2434
6341,"UBFO",86.92,15.09,9.90,3.50%,4.14%,9.60%,27.67%,0.19%,2.16,8.71,5.82,1.04%,2159
6342,"UBG",,,,,,,,,,5.97,32.24,-0.56%,11452
6343,"UBIC",262.13,17.20,10.79,,,,,0.06%,0.46,14.90,16.05,5.31%,3503
6344,"UBM",,,,,,,,,,4.97,17.50,-7.89%,33810
6345,"UBN",,,,,,,,,,1.46,15.91,0.00%,0
6346,"UBNK",641.76,52.82,49.68,1.80%,11.23%,59.50%,90.53%,2.59%,8.53,151.09,12.10,-0.41%,154366
6347,"UBNT",4171.99,88.24,26.51,65.30%,-0.08%,31.30%,13.65%,32.08%,8.76,970.53,49.60,4.91%,1791660
6348,"UBOH",51.45,3.43,3.08,0.10%,0.05%,17.90%,7.34%,0.14%,1.05,4.02,15.00,0.00%,18765
6349,"UBP",562.70,31.02,25.10,75.20%,,11.30%,0.49%,0.09%,17.75,1.25,18.14,0.00%,0
6350,"UBR",,,,,,,,,,3.60,56.77,2.16%,11076
6351,"UBS",67463.38,3830.97,3844.13,,,,,0.11%,1.93,2290.01,17.55,-0.34%,2226944
6352,"UBSH",1074.37,45.64,44.56,0.90%,3.27%,56.30%,0.86%,2.49%,9.39,118.42,23.90,1.53%,75830
6353,"UBSI",2266.70,69.17,66.04,1.80%,1.47%,48.40%,9.26%,7.17%,21.54,219.80,32.86,0.27%,146914
6354,"UBT",,,,,,,,,,20.39,66.06,-0.71%,22547
6355,"UCBA",60.56,5.15,4.35,4.70%,39.07%,37.90%,3.94%,0.04%,0.19,10.19,11.79,0.26%,55313
6356,"UCBI",1083.72,60.14,48.19,0.80%,1.26%,,-0.16%,3.96%,7.04,270.92,18.23,1.17%,414015
6357,"UCC",,,,,,,,,,3.33,83.61,0.72%,2686
6358,"UCD",,,,,,,,,,17.01,17.98,-1.91%,5653
6359,"UCFC",230.60,50.24,46.35,2.10%,34.39%,47.00%,-10.78%,2.68%,8.80,141.39,4.64,1.09%,109794
6360,"UCI",,,,,,,,,,17.88,19.86,-0.80%,14880
6361,"UCO",,,,,,,,,,625.68,30.91,2.59%,1100157
6362,"UCP",97.42,7.92,6.93,1.70%,-37.56%,89.60%,1.04%,6.74%,12.39,37.67,12.28,-0.16%,16049
6363,"UCTT",276.31,29.52,26.50,3.60%,-1.94%,77.70%,-1.20%,3.37%,3.55,251.36,9.44,0.85%,55964
6364,"UDF",599.34,30.61,30.57,,,,,0.07%,0.19,118.33,19.09,-2.50%,134031
6365,"UDN",,,,,,,,,,22.51,25.65,0.04%,15642
6366,"UDNT",,,,,,,,,,0.47,14.88,0.00%,500
6367,"UDOW",,,,,,,,,,161.95,124.48,-0.24%,84076
6368,"UDR",7377.33,251.70,248.54,1.00%,-4.48%,97.30%,2.14%,2.48%,5.30,1163.29,29.33,0.07%,1205754
6369,"UEC",123.11,90.52,87.29,6.04%,0.09%,23.10%,-41.05%,12.63%,13.89,794.05,1.36,0.00%,291951
6370,"UEIC",859.42,15.70,15.28,2.60%,2.77%,88.50%,1.26%,3.98%,4.30,141.60,54.80,0.11%,85197
6371,"UEPS",647.96,47.82,41.69,1.50%,-53.85%,78.80%,2.84%,0.79%,1.05,311.96,13.96,3.03%,891394
6372,"UFCS",697.06,25.21,20.33,1.10%,3.74%,59.00%,-0.93%,1.92%,7.32,53.21,28.14,1.77%,46109
6373,"UFI",512.17,18.51,15.98,2.00%,-10.19%,63.30%,-0.70%,2.61%,6.52,64.01,28.58,3.29%,68929
6374,"UFPI",942.49,20.07,19.61,0.30%,49.74%,81.70%,-0.09%,2.48%,6.56,74.23,47.05,0.19%,57257
6375,"UFPT",158.98,7.05,6.17,11.10%,-5.55%,67.40%,3.44%,2.51%,7.43,20.86,22.70,0.67%,13695
6376,"UFS",2407.69,65.02,64.90,0.10%,3.17%,98.10%,0.55%,3.10%,2.52,798.41,37.11,0.22%,1204072
6377,"UG",114.54,4.60,2.62,43.05%,-0.25%,16.60%,0.79%,0.05%,0.20,6.64,25.10,0.80%,7316
6378,"UGA",,,,,,,,,,18.24,55.40,-0.11%,23372
6379,"UGAZ",,,,,,,,,,2396.82,13.80,-8.34%,7843735
6380,"UGE",,,,,,,,,,4.20,88.65,0.45%,3273
6381,"UGI",4102.64,114.92,114.01,0.60%,3.76%,79.40%,-0.50%,1.65%,2.06,916.40,35.73,0.08%,738269
6382,"UGL",,,,,,,,,,43.14,42.90,-1.29%,61521
6383,"UGLD",,,,,,,,,0.46,181.26,13.44,-1.97%,230337
6384,"UGP",13479.29,555.16,385.34,,,3.90%,-2.20%,0.20%,2.59,303.13,24.43,0.62%,315569
6385,"UHAL",5318.23,19.61,5.99,70.32%,0.01%,27.60%,1.65%,0.71%,1.22,34.73,272.50,0.48%,32785
6386,"UHN",,,,,,,,,,2.25,30.66,-0.65%,531
6387,"UHS",11025.96,99.19,82.69,0.40%,-0.75%,94.00%,-0.79%,1.01%,1.03,810.90,113.25,1.88%,711867
6388,"UHT",570.99,12.93,11.92,1.40%,5.85%,49.90%,0.89%,2.05%,7.89,31.01,44.57,0.93%,64051
6389,"UIHC",333.02,20.84,16.64,2.20%,22.43%,43.00%,21.44%,4.51%,2.62,286.83,16.03,0.31%,102764
6390,"UIL",2105.92,56.55,55.20,0.20%,16.48%,68.20%,-3.48%,6.06%,11.25,297.63,37.83,1.58%,396403
6391,"UINF",,,,,,,,,,1.27,34.38,0.00%,0
6392,"UIS",1181.43,50.64,50.09,0.50%,1.20%,84.90%,-5.16%,9.87%,8.00,618.02,23.71,1.63%,213394
6393,"UKK",,,,,,,,,,0.80,97.21,-0.11%,1001
6394,"UKW",,,,,,,,,,0.36,112.63,0.00%,0
6395,"UL",126740.79,2898.92,1357.16,,,9.40%,0.00%,0.15%,2.69,754.25,43.61,-0.25%,589606
6396,"ULBI",55.95,17.54,12.62,2.60%,8.31%,75.00%,-0.30%,0.17%,1.25,16.88,3.37,5.64%,26314
6397,"ULE",,,,,,,,,,2.68,22.92,0.35%,11438
6398,"ULST",,,,,,,,,,6.76,40.11,0.05%,7428
6399,"ULTA",6224.89,64.32,60.11,1.20%,3.35%,96.80%,4.94%,4.57%,3.46,794.09,97.50,0.74%,2640737
6400,"ULTI",4185.59,28.26,26.90,3.70%,-6.94%,99.80%,3.30%,7.50%,5.90,341.77,148.83,0.49%,239474
6401,"ULTR",483.08,140.43,21.08,84.07%,,10.80%,2.16%,2.65%,5.06,110.28,3.44,0.00%,11137
6402,"UMBF",2650.38,45.50,38.15,0.80%,-2.67%,71.60%,2.14%,5.42%,13.06,158.39,58.98,1.25%,123914
6403,"UMC",5499.68,2582.01,2326.78,,,5.60%,-3.26%,0.57%,12.14,1084.75,2.13,0.00%,382605
6404,"UMDD",,,,,,,,,,15.32,112.47,1.29%,11704
6405,"UMH",231.44,22.69,20.30,6.90%,0.01%,34.80%,13.97%,3.65%,12.34,60.03,10.08,-1.18%,74444
6406,"UMPQ",3819.08,217.24,215.34,0.90%,-88.21%,89.40%,71.08%,2.76%,3.96,1498.00,17.62,0.23%,1177541
6407,"UMX",,,,,,,,,,1.18,48.37,-0.45%,572
6408,"UN",126807.77,3064.47,2982.75,,,13.70%,-0.44%,0.06%,1.83,997.89,41.30,-0.19%,3818696
6409,"UNAM",67.82,5.34,2.50,53.13%,,29.50%,48.57%,0.02%,0.08,7.62,12.05,-5.12%,6965
6410,"UNB",107.71,4.46,3.23,0.10%,81.30%,3.40%,-40.91%,0.17%,3.16,1.75,24.43,1.16%,4139
6411,"UNF",1934.66,20.04,14.93,0.60%,-23.04%,95.70%,1.37%,1.43%,3.56,60.00,97.82,1.33%,32537
6412,"UNFI",3204.41,49.65,47.59,0.10%,19.21%,100.00%,4.05%,8.40%,8.71,459.12,64.49,-0.08%,469414
6413,"UNG",,,,,,,,,,6094.09,20.96,-2.69%,11774726
6414,"UNH",84774.72,971.63,956.45,0.70%,1.25%,91.50%,-0.94%,2.32%,6.01,3682.72,87.08,-0.19%,3028633
6415,"UNIS",281.79,103.60,63.43,2.50%,20.41%,39.80%,-17.35%,31.20%,30.74,643.87,2.69,-1.10%,757302
6416,"UNL",,,,,,,,,,6.41,17.49,-1.91%,9403
6417,"UNM",9126.22,254.78,253.15,0.60%,-4.62%,92.10%,-2.83%,1.57%,3.03,1309.16,35.78,-0.11%,1001207
6418,"UNP",96366.03,897.43,894.75,0.20%,-3.65%,81.40%,-1.11%,0.69%,2.13,2908.91,107.71,0.31%,1634531
6419,"UNT",3128.00,49.58,48.71,1.60%,-7.79%,91.20%,-0.17%,2.03%,4.05,244.44,63.30,0.33%,187675
6420,"UNTD",177.83,14.17,13.72,3.80%,122.08%,81.00%,-12.67%,4.93%,2.22,304.45,12.82,2.15%,86356
6421,"UNTY",70.39,7.61,4.92,6.60%,386.40%,14.70%,29.53%,0.10%,0.91,5.68,9.27,0.22%,21659
6422,"UNXL",88.62,12.36,11.77,3.20%,5.89%,36.40%,-20.47%,30.74%,9.75,371.18,7.17,0.00%,86490
6423,"UPI",56.23,22.05,20.25,6.70%,41.60%,54.80%,0.06%,0.73%,3.03,48.55,2.54,-0.39%,21319
6424,"UPIP",230.82,110.44,107.09,1.70%,36.00%,68.00%,5.17%,3.03%,9.95,326.43,2.03,-2.87%,371949
6425,"UPL",3922.43,153.22,148.39,0.60%,3.03%,90.00%,-6.82%,19.36%,9.41,3051.98,25.06,-2.11%,2005778
6426,"UPRO",,,,,,,,,,1035.57,121.97,0.23%,710726
6427,"UPS",89175.87,913.50,706.12,0.04%,-1.08%,70.10%,-0.46%,1.39%,3.94,2496.16,97.94,0.33%,1982481
6428,"UPV",,,,,,,,,,8.86,50.72,-0.15%,5621
6429,"UPW",,,,,,,,,,7.59,88.81,2.07%,2274
6430,"UQM",61.87,40.44,33.21,2.70%,5.92%,18.40%,6.77%,9.93%,18.55,177.73,1.47,-3.92%,345082
6431,"URA",,,,,,,,,,240.43,14.19,-0.98%,140117
6432,"URBN",5325.41,137.75,105.09,16.40%,0.48%,76.00%,-2.54%,8.02%,4.16,2023.58,38.82,0.41%,1633212
6433,"URE",,,,,,,,,,46.57,93.90,0.28%,24027
6434,"URG",146.08,129.27,125.07,6.34%,,22.10%,-10.65%,4.13%,5.03,1025.22,1.11,-1.77%,363642
6435,"URI",11048.83,95.91,95.36,0.80%,-9.23%,96.90%,-3.02%,4.05%,3.41,1132.75,116.10,0.78%,1100393
6436,"URR",,,,,,,,,,0.15,25.75,0.00%,0
6437,"URRE",75.16,24.97,24.47,1.00%,285.94%,45.80%,-0.30%,8.59%,10.69,196.63,3.02,0.33%,71625
6438,"URS",4178.30,69.12,68.24,1.40%,-4.16%,94.20%,0.91%,2.28%,1.18,1322.44,60.56,0.18%,271862
6439,"URTH",,,,,,,,,,17.50,72.70,-0.64%,2340
6440,"URTY",,,,,,,,,,227.03,87.94,1.77%,239667
6441,"URZ",96.62,86.27,80.31,13.56%,,18.10%,8.40%,7.10%,15.32,371.95,1.13,0.89%,169739
6442,"USA",,,,,,,,,0.16,340.78,5.98,0.17%,240495
6443,"USAC",1106.44,44.24,2.95,22.10%,-15.94%,64.20%,-20.81%,2.14%,0.53,118.47,24.76,-1.00%,96338
6444,"USAG",,,,,,,,,,0.46,22.74,-2.90%,250
6445,"USAK",179.64,10.53,8.35,1.50%,-64.34%,64.90%,9.27%,12.93%,17.52,61.59,17.19,0.76%,17445
6446,"USAP",222.92,7.07,6.23,0.60%,23.24%,98.90%,0.91%,4.26%,15.42,17.21,31.29,-0.76%,8792
6447,"USAT",76.12,35.57,32.50,3.70%,-1.28%,20.30%,13.90%,1.53%,1.99,250.19,2.07,-3.27%,335010
6448,"USB",75392.75,1801.93,1799.73,0.10%,-0.66%,73.90%,-1.00%,0.96%,3.02,5727.64,42.10,0.62%,4204466
6449,"USBI",50.65,6.03,5.57,1.10%,6.42%,7.00%,0.24%,0.08%,0.97,4.78,8.40,-0.02%,4677
6450,"USCI",,,,,,,,,,131.06,56.30,-0.81%,42860
6451,"USCR",359.96,13.99,12.15,7.70%,-13.98%,81.20%,0.01%,3.74%,5.62,80.84,26.22,1.90%,257722
6452,"USD",,,,,,,,,,8.78,85.18,0.38%,4064
6453,"USDU",,,,,,,,,,8.58,25.61,0.35%,15318
6454,"USEG",105.74,27.90,23.70,5.90%,6.40%,19.60%,4.21%,0.19%,0.40,110.17,3.72,-1.85%,112954
6455,"USFR",,,,,,,,,,0.54,24.97,0.00%,0
6456,"USG",4294.32,144.59,129.26,0.30%,-0.61%,84.10%,9.06%,8.33%,6.10,1766.50,30.00,1.01%,949772
6457,"USL",,,,,,,,,,11.09,42.20,-0.78%,1008
6458,"USLM",337.31,5.58,2.02,1.30%,-9.93%,20.10%,2.37%,1.87%,4.24,8.88,59.36,-1.80%,8032
6459,"USLV",,,,,,,,,0.35,266.40,36.02,-4.71%,667535
6460,"USM",3175.11,84.31,13.36,74.88%,0.00%,25.10%,0.83%,9.88%,9.94,132.78,38.50,2.23%,67142
6461,"USMD",92.87,10.15,1.32,1.20%,3.40%,0.50%,-37.92%,0.21%,0.42,6.65,9.39,2.62%,6714
6462,"USMI",,,,,,,,,,21.42,22.71,0.00%,0
6463,"USMV",,,,,,,,,,333.00,38.10,0.11%,418239
6464,"USNA",938.97,12.98,5.93,3.70%,-6.79%,53.10%,-12.28%,34.46%,15.55,131.31,72.36,0.03%,144887
6465,"USO",,,,,,,,,,3290.28,34.71,1.31%,10377685
6466,"USPH",441.25,12.24,11.66,3.20%,-0.25%,89.30%,-0.22%,2.42%,10.24,27.55,35.96,-0.25%,69793
6467,"UST",,,,,,,,,,995.40,53.84,-0.24%,230106
6468,"USTR",1562.69,38.96,38.67,1.00%,10.49%,,-0.30%,10.71%,26.07,158.83,40.70,1.47%,89933
6469,"USU",15.71,4.94,4.62,2.70%,-6.97%,23.60%,-0.77%,28.31%,0.65,2010.60,3.02,-5.03%,500514
6470,"USV",,,,,,,,,,2.01,25.30,-1.29%,540
6471,"UTEK",724.51,28.18,27.14,5.10%,5.27%,92.00%,2.16%,19.97%,12.22,443.42,26.00,1.13%,236891
6472,"UTF",,,,,,,,,0.15,144.60,24.22,0.08%,84051
6473,"UTG",,,,,,,,,0.30,74.88,29.58,0.75%,72997
6474,"UTH",,,,,,,,,,,,,0
6475,"UTHR",5761.27,47.27,46.67,0.10%,-3.28%,96.90%,-3.99%,10.44%,5.82,836.80,122.38,0.41%,848434
6476,"UTI",269.01,24.59,18.11,2.60%,-2.29%,82.60%,0.03%,3.62%,12.55,52.28,10.91,-0.27%,20155
6477,"UTIW",1190.91,105.39,102.60,3.40%,10.35%,89.60%,0.06%,10.65%,8.81,1241.11,11.37,0.62%,1059298
6478,"UTL",440.49,13.90,13.11,0.20%,3.73%,47.80%,1.78%,2.29%,6.44,46.62,31.80,0.35%,52362
6479,"UTLT",,,,,,,,,,1.19,28.28,-1.19%,841
6480,"UTMD",188.65,3.74,3.08,0.10%,-51.68%,65.20%,0.95%,2.87%,12.38,7.13,50.70,0.52%,2808
6481,"UTSI",132.79,37.94,29.27,1.00%,,47.50%,-1.38%,0.18%,0.74,70.46,3.52,0.57%,197469
6482,"UTX",99256.89,914.81,911.58,0.10%,2.81%,83.20%,-0.49%,0.57%,1.37,3824.91,108.51,0.01%,2262333
6483,"UUP",,,,,,,,,,876.35,22.45,0.09%,628645
6484,"UUPT",,,,,,,,,,2.75,22.60,1.80%,4440
6485,"UUU",9.54,2.32,1.94,21.12%,,30.70%,-0.84%,0.06%,0.23,4.67,3.98,-3.16%,725
6486,"UVE",470.57,34.78,29.46,9.30%,37.90%,56.10%,0.54%,7.92%,8.35,279.49,13.50,-0.22%,223216
6487,"UVG",,,,,,,,,,0.37,73.14,0.00%,0
6488,"UVSP",308.34,16.22,15.54,4.07%,0.15%,46.80%,1.09%,2.02%,9.62,32.67,19.30,1.53%,54956
6489,"UVT",,,,,,,,,,0.58,59.00,0.00%,0
6490,"UVU",,,,,,,,,,0.88,92.05,1.68%,504
