"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
223,"ALX",1614.91,5.11,2.10,58.83%,,36.40%,-0.48%,1.43%,6.27,4.79,313.75,-0.72%,994
224,"ALXA",83.68,16.38,16.65,2.10%,17.01%,54.60%,21.68%,14.91%,15.49,160.29,4.98,-2.54%,68291
225,"ALXN",23997.94,195.66,194.26,0.90%,-17.90%,97.40%,0.46%,1.90%,3.79,972.14,122.17,-0.39%,829935
226,"AMAG",546.61,21.69,21.63,0.20%,-85.21%,94.90%,0.53%,2.72%,4.58,128.31,24.87,-1.31%,117703
227,"AMAP",782.35,50.51,69.09,0.91%,,15.30%,-20.69%,2.86%,3.45,572.28,15.25,-1.55%,221899
228,"AMAT",19981.83,1203.00,1197.95,0.40%,-2.47%,85.50%,2.56%,2.73%,2.57,12716.64,16.50,-0.66%,13790290
229,"AMBA",658.36,27.41,25.03,7.90%,-64.78%,59.80%,6.19%,5.33%,1.20,1111.49,23.98,-0.17%,1897440
230,"AMBC",1074.62,45.00,45.00,,,72.50%,2.73%,4.85%,3.18,686.99,23.17,-2.97%,358868
231,"AMBI",153.03,17.88,17.88,,,62.20%,-0.31%,0.70%,1.97,63.76,8.06,-5.84%,981793
232,"AMBT",41.50,16.67,15.39,3.60%,-82.86%,88.20%,9.76%,0.20%,2.20,14.06,2.50,0.40%,29699
233,"AMCC",895.28,72.61,72.64,1.40%,18.96%,89.90%,7.51%,7.07%,5.35,960.71,12.58,2.03%,732954
234,"AMCF",11.80,9.67,4.52,5.00%,451.54%,1.70%,-2.37%,0.51%,0.12,193.37,1.27,4.10%,150090
235,"AMCN",102.54,60.32,56.20,20.45%,,32.10%,1.08%,0.10%,0.23,249.90,1.68,-1.18%,116245
236,"AMCO",7.67,23.98,21.54,35.30%,31.15%,1.70%,,0.71%,0.81,188.83,0.30,-6.25%,76104
237,"AMCX",4608.53,71.65,59.82,1.78%,-0.39%,94.30%,1.24%,3.38%,2.79,725.56,63.46,-1.34%,777111
238,"AMD",2702.49,757.00,721.36,0.20%,24.51%,54.00%,-2.80%,19.46%,5.01,28039.49,3.64,1.96%,14387482
239,"AME",11990.13,244.05,240.01,1.00%,-1.21%,88.60%,2.61%,1.09%,1.54,1699.49,48.90,-0.47%,658105
240,"AMED",497.15,31.51,31.48,1.40%,-0.10%,87.20%,0.79%,15.67%,9.96,495.17,15.52,-1.65%,406906
241,"AMG",10549.38,53.10,52.66,0.50%,-7.65%,,-0.17%,2.32%,3.34,364.95,198.07,-0.30%,268903
242,"AMGN",85254.78,754.00,753.52,5.06%,-0.03%,82.50%,0.44%,1.29%,3.18,3058.62,113.35,0.25%,3551651
243,"AMH",1553.79,95.97,177.23,28.20%,40.88%,71.40%,,1.48%,2.18,1204.69,15.95,-1.48%,820525
244,"AMIC",86.22,8.07,0.80,34.70%,37.43%,10.40%,1.45%,0.54%,0.62,6.92,11.30,5.81%,14773
245,"AMID",159.91,6.66,8.14,3.20%,24.53%,30.00%,1.73%,0.04%,0.18,17.65,23.81,-0.79%,13845
246,"AMJ",,,,,,,,,,759.10,44.24,-0.83%,1091793
247,"AMKR",1264.35,216.50,99.52,0.10%,-0.01%,32.90%,-0.97%,11.68%,11.04,1053.15,5.80,-0.68%,587347
248,"AMLP",,,,,,,,,,2992.77,17.24,-0.69%,2935806
249,"AMNB",196.56,7.88,7.50,3.30%,2.77%,29.90%,7.24%,3.32%,14.04,17.73,25.33,1.52%,12274
250,"AMOT",107.61,8.81,4.68,12.50%,28.48%,13.60%,8.03%,0.17%,0.50,16.10,12.52,2.45%,21548
251,"AMP",21541.11,201.30,193.84,0.40%,0.12%,89.10%,0.80%,1.02%,1.89,1043.05,106.23,-0.73%,805567
252,"AMPE",264.94,37.11,38.27,4.30%,-65.14%,36.00%,85.81%,13.48%,13.19,391.26,7.15,0.14%,188142
253,"AMPS",,,,,,,,,,3.70,47.52,-0.89%,200
254,"AMRB",82.17,8.82,8.04,1.50%,-20.45%,48.60%,2.44%,0.09%,0.67,10.54,9.32,0.00%,850
255,"AMRC",411.97,45.62,18.65,9.80%,1.80%,40.60%,3.51%,3.89%,7.32,99.29,9.01,-0.22%,87166
256,"AMRE",308.75,18.36,19.22,7.65%,,48.80%,57.96%,1.99%,5.85,65.27,16.92,0.59%,57810
257,"AMRI",333.73,30.87,27.57,17.20%,-2.96%,66.20%,8.09%,7.62%,6.22,337.62,10.71,-0.93%,563922
258,"AMRN",292.35,150.69,149.51,3.87%,,42.10%,2.07%,21.73%,3.54,9181.18,1.81,-6.70%,4155445
259,"AMRS",214.90,76.21,49.39,20.10%,4.08%,49.90%,-1.99%,9.40%,25.75,180.30,2.80,-0.71%,449422
260,"AMS",11.79,4.61,3.08,14.40%,4.08%,7.70%,-8.04%,0.26%,1.74,4.68,2.59,1.17%,1600
261,"AMSC",91.67,61.12,49.70,2.20%,21.51%,26.10%,10.30%,9.25%,8.52,539.22,1.51,0.67%,412565
262,"AMSF",782.75,18.40,18.09,1.20%,22.13%,98.90%,-0.69%,1.04%,3.62,52.12,43.38,1.95%,23864
263,"AMSG",1448.63,31.38,31.38,2.70%,-7.33%,99.20%,0.12%,2.82%,7.97,110.93,45.82,-0.76%,129944
264,"AMSWA",271.17,27.36,20.98,2.70%,1.37%,77.10%,1.12%,1.03%,4.42,48.95,10.16,2.52%,73881
265,"AMT",30566.19,394.76,393.97,0.10%,0.77%,96.40%,0.78%,1.73%,2.64,2584.81,77.75,0.41%,2016331
266,"AMTD",15883.18,554.00,247.92,9.90%,-14.10%,43.20%,-1.88%,2.31%,2.38,2401.24,28.57,-0.35%,1325741
267,"AMTG",469.12,32.00,31.89,0.45%,2.13%,52.70%,-2.05%,3.05%,2.29,424.35,14.49,-1.16%,393501
268,"AMTY",2.48,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,15.41,12.78,0.08,5.00%,4800
269,"AMU",,,,,,,,,,60.73,27.84,-0.78%,56181
270,"AMWD",530.04,15.23,12.16,19.80%,-2.96%,68.10%,2.16%,6.80%,5.21,158.62,34.48,-0.92%,89848
271,"AMX",81079.46,3586.00,2364.93,,,16.90%,-3.88%,1.48%,4.93,7090.16,22.19,-1.86%,7156192
272,"AMZG",123.17,50.07,55.98,23.39%,,0.10%,2.04%,,,195.77,2.36,-4.07%,75848
273,"AMZN",176383.72,457.00,372.33,18.70%,-2.32%,69.40%,1.69%,1.66%,2.20,2818.00,384.49,-0.38%,1867666
274,"AN",6100.51,121.50,104.55,0.20%,-98.70%,79.10%,12.03%,4.00%,3.50,1194.87,50.46,0.50%,865421
275,"ANAC",587.92,39.27,36.98,0.90%,-82.65%,88.40%,3.10%,6.45%,6.77,352.59,15.82,5.68%,817637
276,"ANAD",161.59,83.72,81.50,2.70%,5.66%,46.30%,-2.05%,2.43%,4.89,404.96,1.95,1.04%,333539
277,"ANAT",3081.84,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.40%,5.18,14.80,114.32,-0.66%,3808
278,"ANCB",41.98,2.47,2.21,28.42%,0.14%,45.60%,-0.09%,0.08%,1.32,1.30,17.03,0.00%,0
279,"ANCI",9.48,5.71,3.08,33.40%,2.97%,13.40%,-2.42%,0.14%,1.61,2.69,1.61,-3.01%,8949
280,"ANCX",154.71,10.31,6.53,25.40%,1.71%,24.40%,8.41%,3.80%,11.52,21.54,15.36,2.33%,18249
281,"ANDA",15.92,1.58,5.23,,,51.30%,134.21%,0.05%,0.27,9.00,10.17,0.59%,900
282,"ANDE",1616.90,18.67,17.78,3.70%,0.58%,74.90%,-3.12%,3.40%,4.59,131.86,87.94,1.56%,113555
283,"ANEN",353.92,12.65,11.99,9.60%,-56.62%,59.30%,3.18%,0.90%,0.72,150.06,28.03,0.18%,24182
284,"ANF",2761.76,77.38,74.75,1.50%,2.11%,98.50%,3.18%,16.38%,3.74,3271.40,35.37,-0.90%,2049292
285,"ANGI",715.85,58.39,41.83,5.80%,-8.14%,80.50%,24.73%,34.28%,7.58,1890.46,12.52,2.12%,500466
286,"ANGL",,,,,,,,,,2.81,27.10,0.21%,658
287,"ANGO",534.04,34.95,34.72,1.30%,22.68%,92.50%,-2.12%,1.50%,3.00,173.84,15.82,3.53%,426887
288,"ANH",634.71,144.25,134.38,0.10%,-0.97%,61.90%,0.21%,1.70%,1.75,1302.09,4.29,-2.50%,958961
289,"ANIK",508.83,13.68,13.34,2.70%,-78.69%,60.20%,22.32%,4.14%,2.14,257.55,34.78,-6.48%,437401
290,"ANIP",15.22,1.16,8.27,3.00%,,47.10%,156.60%,6.54%,8.66,62.44,14.01,6.30%,57621
291,"ANN",1581.49,44.97,44.47,2.70%,6.68%,99.90%,1.64%,12.92%,5.98,960.53,34.35,-2.33%,836304
292,"ANR",1487.06,220.96,219.73,0.10%,12.19%,83.10%,1.22%,25.90%,5.11,11139.88,6.90,2.53%,11586721
293,"ANSS",7954.82,92.54,91.78,0.40%,4.22%,95.20%,-0.90%,0.67%,1.98,312.01,85.21,-0.87%,285803
294,"ANTH",7.18,2.40,2.33,0.10%,,58.10%,-4.13%,28.36%,5.49,120.47,2.94,-1.67%,27713
295,"ANV",338.31,104.42,96.01,6.70%,2.31%,74.50%,-1.91%,20.03%,4.04,4765.14,3.12,-3.70%,1830650
296,"ANW",473.72,45.68,31.09,,,43.50%,1.52%,6.83%,4.38,485.13,10.52,1.45%,151318
297,"AOA",,,,,,,,,,22.28,43.44,-0.25%,42684
298,"AOD",,,,,,,,,0.66,968.72,4.06,-0.73%,1634416
299,"AOI",260.96,87.57,81.35,2.40%,17.37%,81.70%,-4.11%,2.96%,7.50,320.52,2.96,-0.67%,90581
300,"AOK",,,,,,,,,,26.76,31.66,-0.22%,10426
301,"AOL",3448.35,77.30,76.59,0.60%,6.42%,97.90%,3.97%,10.96%,5.17,1625.23,43.80,-1.82%,1212175
302,"AOM",,,,,,,,,,30.65,33.88,-0.12%,75374
303,"AON",25214.97,309.50,299.20,0.20%,48.80%,88.40%,-2.32%,1.46%,2.27,1923.38,81.46,-0.01%,1076075
304,"AOR",,,,,,,,,,35.84,37.81,-0.24%,52799
305,"AOS",4902.53,92.73,89.12,0.70%,-16.36%,92.80%,-0.55%,2.37%,2.81,750.86,52.52,-0.66%,565498
306,"AOSL",186.21,25.68,21.26,17.50%,-0.11%,48.40%,0.03%,0.66%,2.75,50.91,7.29,0.55%,20377
307,"AP",190.68,10.36,8.81,0.40%,-56.57%,62.00%,-6.45%,0.99%,2.62,33.17,18.60,1.09%,47514
308,"APA",35866.11,399.00,397.42,0.40%,3.03%,88.50%,3.51%,1.87%,3.03,2449.99,89.84,-0.06%,2696961
309,"APAGF",408.35,29.44,8.41,7.97%,-0.75%,68.70%,0.05%,1.36%,5.91,19.35,13.76,-0.79%,51862
310,"APAM",786.00,12.70,13.05,3.50%,,66.50%,-1.57%,1.71%,1.26,177.70,62.28,0.63%,127956
311,"APB",,,,,,,,,0.35,14.50,10.65,0.47%,3850
312,"APC",44570.83,503.00,501.58,0.10%,27.66%,87.50%,0.57%,1.28%,2.29,2804.74,87.99,-0.70%,2692871
313,"APD",22671.95,211.00,210.93,0.10%,4.98%,88.00%,-0.99%,1.25%,2.41,1094.81,106.51,-0.87%,674619
314,"APEI",797.79,17.66,16.78,2.40%,-33.24%,88.80%,-2.68%,7.26%,7.87,154.67,45.27,0.20%,123260
315,"APF",,,,,,,,,6.41,23.79,16.89,-1.40%,51711
316,"APFC",311.62,7.82,6.02,1.20%,25.40%,63.30%,4.79%,2.73%,2.49,65.87,39.76,-0.28%,55247
317,"APH",13512.00,158.67,156.17,0.25%,1.28%,98.40%,-1.22%,0.75%,2.09,562.98,85.03,-0.15%,320949
318,"API",24.96,31.20,27.30,1.70%,1.73%,8.00%,3.23%,0.11%,0.28,109.72,0.79,-1.25%,164578
319,"APL",2581.08,74.34,73.12,1.00%,36.30%,55.40%,8.07%,5.09%,8.58,433.90,34.11,-1.76%,595232
320,"APO",4287.76,142.83,139.32,3.50%,19.19%,50.00%,-4.39%,1.04%,1.39,1040.68,29.91,-0.37%,477432
321,"APOG",989.25,28.39,27.98,1.70%,-0.41%,92.50%,1.76%,4.83%,6.58,205.27,35.32,1.38%,148975
322,"APOL",2951.07,113.11,97.62,3.60%,-9.33%,92.50%,-4.49%,14.80%,5.93,2433.81,25.13,-3.70%,2827134
323,"APP",128.01,110.35,59.85,45.30%,2.70%,25.10%,-4.06%,14.91%,12.70,702.81,1.15,-0.86%,526912
324,"APPA",18.45,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.30,916.74,0.45,-2.17%,241718
325,"APPY",28.48,14.76,20.63,21.70%,,20.90%,-13.10%,12.34%,3.81,667.31,1.94,0.52%,560187
326,"APRI",70.31,37.00,35.60,6.34%,-0.13%,4.70%,-9.85%,9.19%,15.99,204.70,1.85,-2.63%,146279
327,"APSA",673.64,31.51,28.48,,,,,0.01%,1.33,2.30,21.38,0.00%,0
328,"APT",39.49,19.26,15.94,14.30%,-1.08%,9.60%,-0.70%,0.15%,0.41,57.30,2.02,-1.46%,53837
329,"APTS",63.53,8.20,14.44,1.50%,16.04%,26.40%,-12.03%,0.99%,2.32,61.70,7.80,0.65%,65180
330,"APU",3946.54,92.84,39.35,57.59%,0.02%,13.80%,32.77%,3.16%,8.60,144.39,42.66,0.35%,108793
331,"APWC",47.54,13.82,4.74,,,16.30%,-3.35%,0.14%,0.80,8.17,3.32,-3.49%,2400
332,"AQQ",6.84,3.56,1.34,28.80%,16.45%,0.80%,3.63%,0.08%,0.14,7.84,1.92,0.00%,0
333,"AQU",23.42,2.31,,,,,,,0.00,0.48,10.14,0.00%,0
334,"AR",13838.00,254.38,262.04,84.30%,-14.87%,,,0.52%,0.87,1553.82,54.69,0.53%,742339
335,"ARAY",578.18,74.70,73.56,0.80%,36.88%,,4.15%,22.91%,17.05,988.06,7.86,1.55%,614535
336,"ARC",394.01,45.98,37.12,0.10%,6.98%,68.20%,0.58%,1.47%,1.99,274.71,8.60,0.35%,345363
337,"ARCC",4880.60,268.31,278.82,,,53.40%,5.32%,1.29%,2.36,1525.54,18.20,0.05%,2273495
338,"ARCI",18.33,5.56,4.54,0.10%,56.24%,19.60%,9.45%,0.30%,0.46,30.03,3.34,1.21%,13532
339,"ARCO",2458.27,209.75,125.75,,,95.70%,-1.22%,12.65%,19.02,836.45,11.63,-0.77%,943529
340,"ARCP",2138.40,162.37,182.78,1.30%,20.42%,68.30%,6.07%,15.41%,5.54,5078.44,12.90,-2.05%,8700118
341,"ARCW",106.48,5.73,0.97,2.90%,0.43%,0.10%,-34.37%,7.13%,0.97,71.63,17.27,-7.10%,27652
342,"ARCX",97.97,5.05,6.00,,,,,0.23%,0.29,46.03,19.15,-1.29%,62871
343,"ARDNA",386.88,3.07,1.20,61.02%,,19.10%,-1.68%,1.32%,6.95,2.28,125.20,-0.62%,901
344,"ARE",4418.49,70.90,70.65,1.50%,8.24%,96.40%,-0.02%,2.14%,3.55,426.28,62.65,0.53%,783001
345,"AREX",796.52,39.01,36.24,5.10%,-3.35%,,-4.09%,15.03%,6.07,898.11,19.93,-2.40%,814577
346,"ARG",7923.32,73.51,66.32,0.20%,11.36%,79.90%,-0.02%,1.84%,3.57,342.46,108.02,0.21%,328801
347,"ARGT",,,,,,,,,,6.88,19.78,-0.50%,16165
348,"ARI",612.19,37.37,36.70,0.40%,-3.53%,61.30%,0.17%,1.39%,2.60,196.22,16.46,0.49%,142293
349,"ARIA",896.55,185.24,180.79,1.20%,-6.28%,85.00%,0.72%,19.86%,2.03,17662.45,4.57,-5.58%,14054190
350,"ARII",904.68,21.35,21.34,55.76%,0.12%,95.40%,7.05%,13.46%,10.70,268.44,42.27,-0.24%,154580
351,"ARK",,,,,,,,,0.37,228.31,3.91,-0.76%,1124880
352,"ARKR",68.89,3.25,1.81,31.90%,-0.49%,26.20%,2.41%,0.22%,1.60,2.55,21.08,-0.71%,300
353,"ARL",63.39,11.53,7.59,88.12%,,0.70%,9.50%,0.03%,0.35,7.38,5.33,-3.09%,6400
354,"ARLP",2809.56,36.96,20.80,1.70%,-0.63%,28.30%,3.37%,1.75%,6.44,56.57,75.36,-0.86%,59013
355,"ARMH",23019.33,466.17,462.11,,,27.60%,16.31%,1.50%,3.83,1812.62,49.08,-0.61%,857225
356,"ARNA",1425.60,218.32,217.34,0.40%,17.65%,49.40%,3.00%,29.85%,11.65,5567.94,6.20,-5.05%,4507957
357,"ARO",734.48,78.47,77.72,0.60%,-32.34%,,3.83%,28.09%,6.69,3263.53,9.09,-2.88%,6326941
358,"AROW",329.24,12.31,11.87,2.80%,-3.47%,37.80%,0.56%,5.31%,25.86,24.38,26.63,-0.45%,5535
359,"ARP",932.62,47.01,36.73,1.70%,9.60%,44.70%,-0.97%,5.99%,6.73,326.70,19.70,-0.71%,219411
360,"ARPI",441.45,25.65,30.24,,,81.80%,27.22%,2.00%,2.16,280.40,17.00,-1.22%,269002
361,"ARQL",138.78,62.51,54.86,0.20%,13.63%,59.00%,-9.75%,4.85%,5.34,498.73,2.19,-1.35%,201145
362,"ARR",1401.69,370.82,366.32,0.20%,21.25%,36.00%,13.16%,4.06%,3.09,4817.56,3.75,-0.79%,3673502
363,"ARRS",2880.34,138.48,114.57,3.00%,24.78%,84.30%,-0.31%,11.86%,7.72,1759.86,21.36,2.69%,4605835
364,"ARRY",712.10,117.51,117.65,2.00%,-58.80%,88.30%,6.54%,9.71%,5.66,2018.54,5.96,-1.65%,1385922
365,"ARSD",246.22,24.12,17.58,19.00%,7.61%,25.40%,6.01%,1.18%,4.80,43.32,10.22,0.10%,23958
366,"ARTC",1067.43,28.37,27.59,1.50%,-1.39%,90.80%,1.26%,1.01%,2.48,112.03,37.84,0.58%,214961
367,"ARTNA",195.82,8.79,7.86,0.70%,-9.85%,39.20%,0.29%,1.09%,5.37,15.98,22.36,0.36%,6689
368,"ARTW",24.55,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.14%,0.38,7.93,6.12,0.71%,2304
369,"ARTX",38.92,15.95,16.09,16.43%,,9.30%,154.23%,0.65%,0.27,387.13,2.58,5.74%,533888
370,"ARUN",2047.80,114.21,101.41,1.20%,-2.70%,94.90%,-8.34%,9.36%,4.22,2248.17,17.89,-0.22%,1292035
371,"ARW",5164.44,100.75,99.81,0.40%,-14.44%,95.10%,-0.64%,2.60%,3.97,653.61,51.23,-0.06%,505634
372,"ARWR",234.68,26.13,33.69,37.40%,0.01%,33.60%,-1.34%,5.10%,3.15,545.92,8.70,-3.12%,353650
373,"ARX",553.65,84.92,79.86,0.20%,23.22%,99.90%,-3.49%,0.18%,1.83,80.38,6.50,-0.31%,23129
374,"ASA",232.64,19.29,19.28,22.12%,0.05%,48.50%,-2.63%,1.22%,2.76,85.21,11.83,-1.91%,66189
375,"ASBB",81.74,4.68,4.37,33.78%,,38.10%,-2.41%,0.11%,0.63,7.53,17.30,-0.86%,2241
376,"ASBC",2789.37,164.95,157.61,0.50%,-3.85%,81.40%,-2.62%,3.69%,5.49,1058.89,16.96,0.30%,888314
377,"ASBI",39.84,2.99,2.75,5.20%,1.97%,34.50%,1.48%,0.03%,0.14,5.44,13.33,0.00%,0
378,"ASC",225.99,18.05,18.05,,,88.30%,,0.10%,0.23,75.17,12.45,-0.56%,48899
379,"ASCMA",1163.04,14.03,13.74,1.90%,-1.11%,87.90%,4.45%,4.21%,13.10,44.15,82.51,-0.49%,88864
380,"ASDR",,,,,,,,,0.13,4.72,55.10,0.00%,0
381,"ASEA",,,,,,,,,,20.68,15.99,-1.30%,10298
382,"ASEI",545.84,7.82,7.72,0.90%,2.92%,75.50%,0.34%,1.24%,3.80,25.21,70.46,0.95%,22504
383,"ASFI",109.21,12.96,8.91,41.28%,-0.47%,43.00%,-6.23%,0.42%,3.58,10.46,8.23,-2.37%,28874
384,"ASG",,,,,,,,,0.80,113.93,5.16,-0.19%,66959
385,"ASGN",1783.94,53.62,48.77,10.10%,-28.08%,85.40%,-0.50%,1.25%,1.95,311.56,32.64,-1.89%,222466
386,"ASH",7291.59,78.64,77.08,0.30%,52.28%,90.10%,-2.09%,2.06%,2.27,698.17,92.90,0.19%,505566
387,"ASIA",846.17,72.82,49.12,5.80%,-16.13%,52.80%,5.98%,2.00%,5.42,181.48,11.60,-0.17%,259818
388,"ASM",31.55,27.43,30.85,10.62%,,7.00%,,0.04%,0.27,46.93,1.15,0.00%,7920
389,"ASMI",2097.01,63.16,40.14,,,2.60%,,0.01%,0.79,7.20,32.65,-1.66%,8800
390,"ASML",40525.64,443.00,350.16,,,22.30%,-4.61%,0.83%,2.83,1025.41,91.14,-0.37%,729494
391,"ASNA",3380.80,158.50,129.62,13.70%,0.46%,81.70%,2.20%,6.28%,4.36,1865.47,20.98,-1.64%,1498739
392,"ASP",,,,,,,,,0.20,18.66,9.57,-0.31%,7860
393,"ASPS",3849.09,23.03,15.71,0.10%,4.54%,62.70%,-3.23%,1.73%,2.51,108.24,166.11,-0.63%,51140
394,"ASR",5058.64,39.08,22.45,,,41.30%,-1.94%,1.77%,7.67,51.69,129.46,0.02%,44968
395,"ASRV",56.73,18.78,16.80,1.20%,1.35%,41.00%,-0.94%,0.88%,13.01,11.40,3.09,2.32%,6861
396,"ASTC",26.28,19.47,13.71,0.40%,,11.10%,-5.09%,0.48%,0.28,235.54,1.37,1.48%,89020
397,"ASTE",818.31,22.76,18.81,10.60%,-1.67%,77.60%,0.71%,2.78%,8.37,62.55,35.73,-0.64%,32089
398,"ASTI",38.64,52.93,42.30,32.63%,,4.70%,35.96%,6.51%,4.49,613.20,0.72,-0.99%,299523
399,"ASTM",8.54,2.28,3.95,,,13.10%,,4.55%,1.47,122.03,3.65,-2.41%,55418
400,"ASUR",32.08,5.93,5.50,7.10%,125.16%,27.40%,5.73%,0.59%,2.15,14.99,5.18,-4.25%,15521
401,"ASX",7519.87,1516.10,1113.62,,,5.90%,-4.38%,0.10%,1.63,670.55,4.94,-0.40%,318261
402,"ASYS",77.27,9.54,8.87,7.02%,,31.30%,12.47%,0.51%,1.19,38.04,8.20,1.23%,27073
403,"AT",394.93,120.04,119.53,,,,,3.48%,3.85,1080.72,3.26,-0.91%,1119403
404,"ATAI",89.10,22.56,16.62,13.02%,,25.20%,-0.04%,0.01%,0.12,9.54,3.83,-3.04%,39478
405,"ATAX",271.18,42.77,49.37,1.44%,2.33%,6.90%,0.20%,0.05%,0.12,213.77,6.36,0.32%,210860
406,"ATE",2160.03,174.20,198.69,,,0.20%,-5.43%,0.04%,5.83,15.22,12.17,-1.85%,35581
407,"ATEA",9.48,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.32%,1.64,4.10,2.56,-3.03%,38471
408,"ATEC",183.12,96.38,95.05,1.40%,22.74%,68.20%,3.38%,0.69%,5.87,112.19,1.86,-2.11%,111633
409,"ATGN",1.73,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.11,68.03,0.10,0.00%,351
410,"ATHL",2555.84,76.64,76.05,9.00%,-24.08%,,,0.34%,0.82,311.28,31.99,-4.08%,171751
411,"ATHN",4918.12,36.97,36.75,1.50%,3.16%,,1.34%,23.45%,18.91,455.67,131.71,-0.99%,212433
412,"ATHX",123.26,56.03,60.98,4.90%,,29.40%,-5.45%,2.66%,2.99,542.43,2.22,0.91%,1041762
413,"ATI",3464.59,106.80,107.06,0.10%,-1.84%,78.80%,1.48%,8.41%,6.62,1360.27,32.95,1.57%,844590
414,"ATK",3753.01,31.67,31.62,0.20%,16.56%,89.90%,0.26%,3.60%,3.78,300.86,118.50,0.00%,294506
415,"ATL",208.15,424.79,84.48,,,2.10%,14.53%,0.25%,1.35,155.12,0.50,2.00%,90402
416,"ATLC",48.80,13.78,2.96,0.30%,-21.01%,26.00%,-1.54%,59.71%,360.61,4.90,3.51,-0.85%,14623
417,"ATLO",209.26,9.28,8.99,3.36%,0.32%,18.70%,2.91%,1.30%,9.27,12.57,22.33,-0.98%,3903
418,"ATLS",2224.24,51.38,49.68,0.10%,4.05%,68.90%,-7.13%,1.38%,1.72,399.93,43.26,-0.07%,174389
419,"ATMI",937.67,31.86,31.15,1.20%,5.52%,97.00%,1.16%,1.83%,3.73,152.28,29.51,0.27%,100771
420,"ATML",3229.52,426.62,412.65,2.40%,-0.74%,82.10%,-2.56%,3.25%,2.47,5435.88,7.50,-0.92%,6504263
421,"ATNI",861.18,15.74,9.89,1.90%,10.74%,55.20%,-0.70%,2.14%,6.80,31.11,54.67,-0.09%,20007
422,"ATNY",192.32,55.42,32.41,40.93%,,31.60%,2.34%,0.92%,8.25,36.20,3.46,-0.29%,22396
423,"ATO",3982.68,90.64,89.92,0.90%,11.94%,67.60%,5.86%,1.95%,4.28,410.80,44.01,0.16%,415968
424,"ATOS",35.54,14.81,12.97,3.40%,4.14%,0.90%,,2.04%,0.58,456.37,2.44,1.67%,63016
425,"ATR",4217.33,66.09,64.48,0.20%,17.83%,90.60%,0.16%,3.35%,10.59,204.13,64.08,0.42%,146920
426,"ATRC",329.94,20.73,19.27,2.20%,-35.78%,80.80%,2.09%,1.83%,3.44,102.11,15.95,0.19%,58677
427,"ATRI",557.95,2.01,1.59,20.58%,,50.60%,3.68%,1.49%,10.82,2.19,279.79,0.64%,1025
428,"ATRM",8.52,1.08,0.82,23.61%,30.96%,6.20%,-18.33%,0.01%,0.00,74.39,7.61,-3.67%,31938
429,"ATRO",897.12,17.46,10.95,2.50%,-3.96%,77.70%,5.52%,2.03%,2.57,86.78,51.00,-0.76%,45977
430,"ATRS",493.39,127.16,113.82,8.50%,-1.28%,34.90%,-7.51%,15.61%,9.79,1814.09,3.84,-1.03%,893231
431,"ATSG",481.03,64.05,62.82,2.84%,,81.40%,2.52%,1.52%,5.80,164.98,7.49,-0.27%,60345
432,"ATTU",96.19,11.33,11.59,10.93%,,6.30%,17.83%,0.48%,0.39,143.24,8.56,0.82%,267646
433,"ATU",2748.68,73.05,67.91,1.30%,-16.82%,,-2.56%,8.32%,10.91,517.67,37.79,0.43%,447062
434,"ATV",44.25,27.48,26.87,32.54%,,2.60%,-71.65%,0.01%,0.31,7.69,1.60,-0.62%,25167
435,"ATVI",19354.50,1122.00,434.35,25.80%,-0.01%,60.00%,1.66%,3.09%,1.75,7664.88,16.78,-2.72%,9236505
436,"ATW",3364.13,63.97,59.83,0.10%,-25.59%,96.10%,-1.86%,3.89%,3.86,604.01,52.39,-0.38%,428948
437,"ATX",273.02,12.50,8.10,10.60%,27.28%,31.60%,-38.38%,1.20%,1.88,51.80,21.93,0.41%,14438
438,"AU",4927.15,387.05,398.47,,,42.70%,13.24%,1.34%,1.53,3477.73,12.01,-5.66%,4004329
439,"AUBN",91.26,3.64,2.33,16.10%,0.01%,4.70%,-1.72%,0.04%,0.89,1.13,25.00,-0.20%,690
440,"AUD",,,,,,,,,,2.12,90.88,1.15%,12924
441,"AUDC",239.02,38.06,28.74,13.24%,,17.70%,5.48%,2.31%,2.29,289.78,6.47,2.95%,134163
442,"AUMN",21.86,42.86,42.14,12.60%,1.66%,42.90%,-3.31%,7.35%,11.43,271.08,0.50,-2.20%,115104
443,"AUNZ",,,,,,,,,,15.50,19.64,0.05%,15319
444,"AUO",2804.57,925.60,733.14,,,6.50%,-9.76%,1.55%,10.67,1066.85,3.01,-0.66%,306551
445,"AUQ",919.33,247.13,247.02,14.58%,,44.70%,8.48%,4.37%,3.79,2848.50,3.63,-2.42%,1669628
446,"AUSE",,,,,,,,,,5.06,57.06,-1.04%,13107
447,"AUXL",900.29,49.39,49.23,0.30%,-0.67%,,2.25%,15.76%,10.05,772.23,19.33,6.03%,2250226
