"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
223,"ALTV",48.35,5.78,5.38,2.80%,1.89%,21.10%,-0.49%,2.10%,5.17,21.89,8.95,6.93%,34562
224,"ALU",9478.86,2393.65,2564.43,,,7.90%,-25.18%,0.47%,1.16,10300.35,3.87,-2.27%,7883316
225,"ALV",9333.41,94.90,94.23,0.10%,7.96%,41.80%,-4.43%,4.56%,7.93,542.17,97.82,-0.54%,371795
226,"ALVR",3.60,6.32,6.28,,,,,0.60%,0.79,47.64,0.57,0.00%,0
227,"ALX",1850.33,5.11,2.10,58.83%,,36.70%,0.32%,1.93%,5.08,7.98,362.00,-0.03%,6597
228,"ALXA",86.02,17.24,16.64,1.80%,-3.70%,51.00%,7.57%,12.77%,18.85,112.70,4.94,-1.00%,287853
229,"ALXN",35928.89,198.57,195.95,1.00%,0.71%,97.40%,0.89%,1.69%,2.21,1502.23,175.92,-2.77%,1365302
230,"AMAG",470.66,21.97,21.67,1.80%,7.62%,98.10%,4.31%,13.38%,6.26,463.07,21.56,0.65%,454414
231,"AMAP",1109.52,53.97,69.16,0.91%,,17.60%,21.86%,0.28%,0.24,822.89,20.54,-0.10%,580850
232,"AMAT",23360.22,1206.00,1208.07,0.60%,-3.76%,87.10%,1.89%,5.28%,5.24,12165.80,19.47,0.52%,16458699
233,"AMBA",825.34,27.84,26.58,5.80%,-73.36%,36.30%,-26.31%,13.98%,2.27,1637.60,28.69,-3.24%,818357
234,"AMBC",1473.85,45.00,45.00,,,76.80%,5.67%,8.66%,4.42,881.79,32.82,0.21%,409336
235,"AMBI",184.31,17.88,16.62,,,75.10%,21.88%,0.57%,1.66,56.65,10.36,0.48%,110186
236,"AMBT",25.66,16.67,15.39,79.92%,,87.60%,-0.69%,0.06%,0.25,38.68,1.52,-1.30%,44779
237,"AMC",1854.40,76.00,21.16,1.70%,22.93%,46.20%,39.61%,1.51%,0.76,416.81,23.58,-3.36%,569624
238,"AMCC",755.43,73.99,72.84,1.30%,10.70%,90.50%,1.56%,11.64%,7.07,1198.71,9.82,-3.82%,1786434
239,"AMCF",18.73,9.86,4.52,5.00%,408.25%,0.90%,-48.92%,3.87%,0.85,206.42,2.26,18.95%,1902288
240,"AMCN",137.64,59.84,55.29,20.45%,,27.40%,-16.03%,0.31%,0.17,989.32,2.35,2.17%,717895
241,"AMCO",10.12,24.69,18.02,39.30%,37.25%,1.60%,-2.47%,0.12%,0.07,298.89,0.43,6.07%,1686397
242,"AMCX",5494.84,71.65,59.88,0.60%,-10.98%,91.10%,-2.85%,2.46%,1.99,738.82,75.18,-1.97%,636625
243,"AMD",2944.73,757.00,758.08,0.20%,,34.70%,-5.71%,15.41%,4.83,24186.87,3.98,2.31%,28306128
244,"AMDA",76.50,9.90,9.57,1.60%,,,,0.04%,0.02,205.17,7.60,-1.68%,32021
245,"AME",13187.12,244.66,240.24,1.10%,-2.64%,88.70%,0.94%,1.03%,2.95,837.70,53.02,-1.63%,744297
246,"AMED",458.40,31.51,31.47,1.20%,-0.10%,85.70%,6.61%,14.50%,15.64,291.85,14.89,2.34%,370659
247,"AMG",10004.26,53.20,53.06,0.60%,101.77%,,-0.95%,1.64%,1.87,464.27,187.84,-0.11%,294289
248,"AMGN",96112.38,754.00,754.13,0.10%,52.94%,82.50%,0.11%,1.35%,3.13,3240.92,126.58,-0.70%,2594689
249,"AMH",2678.45,162.73,177.81,,,82.60%,18.92%,2.54%,5.36,842.03,16.41,-0.30%,2007675
250,"AMIC",97.76,8.07,0.80,34.70%,37.43%,3.90%,-62.56%,0.08%,0.11,5.81,10.87,-10.24%,7139
251,"AMID",168.24,6.66,14.25,1.00%,60.05%,33.30%,1774.51%,0.07%,0.10,97.86,24.98,-1.07%,43370
252,"AMJ",,,,,,,,,,617.83,45.95,-1.01%,532727
253,"AMKR",1392.73,216.60,93.72,1.30%,-40.18%,33.50%,2.12%,12.88%,12.04,1002.63,6.44,0.16%,1029397
254,"AMLP",,,,,,,,,,2944.89,17.45,-0.74%,4209507
255,"AMNB",185.21,7.89,7.51,4.60%,2.83%,30.20%,1.36%,3.58%,16.63,16.18,23.41,-0.30%,14398
256,"AMOT",107.71,8.81,4.77,14.10%,35.75%,16.30%,20.68%,0.11%,0.51,9.90,12.99,6.21%,10391
257,"AMP",21685.12,198.40,190.10,0.40%,-17.47%,89.30%,-0.28%,1.32%,2.09,1200.81,108.72,-0.53%,1115541
258,"AMPE",281.20,41.91,48.38,3.80%,-65.06%,34.80%,26.46%,12.70%,8.42,729.68,6.60,-1.64%,606760
259,"AMPS",,,,,,,,,,2.13,48.99,-1.29%,4535
260,"AMRB",85.75,8.65,7.17,0.30%,-55.97%,53.00%,1.91%,0.11%,0.41,19.90,9.80,-1.11%,2960
261,"AMRC",343.08,45.62,18.52,1.30%,16.50%,48.10%,10.38%,3.97%,5.80,126.93,7.74,2.93%,239052
262,"AMRE",319.77,19.07,19.21,1.20%,9.06%,49.20%,0.85%,1.36%,4.40,59.41,16.39,-2.27%,76474
263,"AMRI",627.28,32.09,27.12,11.20%,9.08%,84.30%,27.03%,17.88%,10.11,479.84,19.78,1.18%,1103478
264,"AMRN",297.83,170.19,149.51,3.87%,,32.20%,-23.95%,18.67%,4.90,5698.42,1.80,2.86%,2780158
265,"AMRS",311.62,76.38,49.29,19.90%,0.03%,51.70%,3.64%,14.16%,9.94,702.02,3.82,-6.37%,526750
266,"AMS",14.75,4.61,3.08,32.62%,3.82%,8.60%,11.54%,0.23%,0.53,13.58,3.26,1.73%,43378
267,"AMSC",132.10,62.31,52.87,27.51%,-0.02%,21.90%,-12.67%,8.04%,3.44,1235.73,2.07,-2.36%,1900499
268,"AMSF",812.42,18.46,18.22,1.20%,13.30%,99.30%,0.99%,1.34%,3.54,68.75,43.66,-0.80%,23285
269,"AMSG",1459.61,31.38,31.52,2.90%,0.66%,98.00%,0.00%,2.70%,5.35,158.92,47.08,1.20%,166979
270,"AMSWA",279.15,27.45,23.98,2.50%,0.44%,79.00%,2.32%,1.29%,3.44,89.59,9.96,-2.06%,28096
271,"AMT",32290.22,394.75,394.60,0.10%,32.13%,96.60%,0.35%,1.97%,3.53,2202.40,80.68,-1.37%,1991179
272,"AMTD",18623.80,551.00,259.15,9.90%,-15.50%,44.20%,2.64%,2.83%,2.77,2649.72,34.44,1.89%,5052973
273,"AMTG",541.44,32.00,31.88,0.10%,14.89%,66.50%,26.03%,1.66%,1.39,380.02,16.65,-1.60%,442563
274,"AMTY",3.10,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,8.20,24.02,0.09,-10.00%,135649
275,"AMU",,,,,,,,,,52.46,28.93,-0.99%,35066
276,"AMWD",502.35,15.48,12.47,18.90%,-2.17%,77.30%,14.31%,4.85%,4.52,133.85,32.24,-0.68%,53274
277,"AMX",71648.28,3586.00,2308.66,,,16.10%,-1.28%,1.46%,6.47,5206.06,19.77,-1.05%,4433327
278,"AMZG",93.09,52.89,50.74,23.39%,,7.70%,,0.27%,0.53,263.66,6.61,275.57%,4319720
279,"AMZN",174234.19,460.00,374.82,18.40%,-2.34%,68.40%,-1.34%,1.53%,1.56,3682.77,373.23,-1.46%,2633498
280,"AN",6482.27,121.30,102.16,0.20%,-97.37%,76.90%,-4.79%,3.92%,4.36,919.34,53.10,-0.64%,420191
281,"ANAC",918.60,40.94,36.53,2.00%,-83.46%,87.30%,4.67%,7.38%,5.59,482.11,21.74,-3.12%,314658
282,"ANAD",159.68,84.04,81.42,4.80%,22.61%,43.50%,-5.09%,2.61%,4.21,505.97,1.88,-1.05%,348246
283,"ANAT",3118.80,26.78,19.39,25.80%,-0.19%,60.60%,0.44%,0.35%,5.15,13.36,116.71,0.21%,36733
284,"ANCB",47.12,2.47,2.31,28.42%,,51.40%,13.21%,0.04%,0.40,2.35,18.99,-0.58%,3398
285,"ANCI",11.32,5.72,3.08,30.10%,0.29%,13.00%,-3.25%,0.06%,0.43,4.36,2.00,1.02%,194
286,"ANCX",171.90,10.34,6.64,18.60%,2.07%,24.30%,0.08%,2.72%,8.29,21.78,17.11,2.95%,11519
287,"ANDE",2432.48,42.19,26.55,4.10%,109.96%,78.20%,3.19%,6.01%,5.58,286.24,56.16,-2.58%,166124
288,"ANF",3010.84,76.46,74.70,1.30%,-3.68%,98.50%,-0.69%,19.80%,4.88,3033.39,39.40,0.05%,1437226
289,"ANGI",770.09,58.43,42.46,5.00%,-16.37%,80.50%,-3.03%,41.16%,11.86,1473.44,13.10,-0.61%,789038
290,"ANGL",,,,,,,,,,3.04,27.79,0.76%,3010
291,"ANGO",593.03,35.13,34.70,1.40%,23.01%,91.20%,-1.26%,0.97%,1.96,171.61,16.65,-1.36%,53321
292,"ANH",742.26,140.31,132.71,1.80%,1.28%,64.70%,0.79%,1.90%,1.62,1563.78,5.21,-1.51%,1557541
293,"ANIK",595.58,13.68,14.01,2.00%,-36.75%,64.10%,7.04%,4.71%,1.37,482.23,43.24,-0.67%,198681
294,"ANIP",320.42,9.48,10.68,2.80%,,49.70%,4.83%,2.89%,1.79,173.11,32.54,-3.73%,123519
295,"ANN",1675.92,44.97,44.61,1.60%,-16.68%,99.90%,-0.87%,7.63%,3.52,968.04,37.41,0.38%,967467
296,"ANR",996.63,220.98,219.05,1.20%,48.99%,94.10%,13.75%,24.36%,4.65,11484.02,4.45,-1.33%,5419391
297,"ANSS",7010.79,92.45,91.56,0.70%,25.87%,95.70%,-0.01%,0.48%,1.06,416.67,73.65,-2.87%,1021425
298,"ANTH",8.35,2.42,19.21,14.18%,,64.20%,255.38%,3.36%,4.09,157.78,3.47,0.58%,108524
299,"ANV",625.08,104.53,95.54,3.30%,17.83%,70.10%,-5.26%,27.41%,4.93,5311.38,5.69,-4.85%,4923663
300,"ANW",442.66,45.68,31.07,,,54.30%,25.91%,6.64%,7.62,270.57,10.09,4.13%,165204
301,"AOA",,,,,,,,,,34.46,44.76,-0.75%,39235
302,"AOD",,,,,,,,,0.10,544.30,8.33,-0.60%,372827
303,"AOI",231.12,87.88,81.35,0.40%,47.38%,82.40%,0.88%,2.38%,5.70,339.43,2.62,-0.38%,240895
304,"AOK",,,,,,,,,,31.00,32.14,-0.65%,40469
305,"AOL",3400.51,79.10,77.57,0.40%,17.01%,94.20%,-2.81%,6.90%,3.67,1458.51,43.15,0.37%,948928
306,"AOM",,,,,,,,,,50.37,34.52,-0.66%,28950
307,"AON",26175.24,306.00,299.01,0.50%,28.46%,89.20%,1.46%,1.03%,1.90,1618.01,84.23,-1.53%,1282569
308,"AOR",,,,,,,,,,44.98,38.74,-0.74%,46376
309,"AOS",4288.30,91.22,77.45,0.90%,-0.73%,91.80%,-0.74%,1.32%,1.30,785.77,46.38,-1.34%,511308
310,"AOSL",192.04,25.85,21.58,17.30%,-0.16%,51.90%,8.72%,0.91%,4.35,45.25,7.35,-1.08%,23731
311,"AP",192.54,10.36,8.81,0.40%,-83.84%,59.20%,-2.93%,1.48%,3.34,39.10,18.54,-0.22%,15234
312,"APA",31855.92,398.00,391.87,0.30%,1.10%,87.80%,-2.05%,1.57%,2.13,2883.33,79.33,-0.89%,1942363
313,"APAGF",447.21,29.44,8.50,7.97%,-0.75%,69.50%,0.38%,1.42%,5.31,22.73,14.96,-1.51%,18075
314,"APAM",1021.71,16.10,48.29,0.30%,16.95%,66.70%,103.47%,0.49%,0.87,272.03,62.12,-2.11%,371101
315,"APB",,,,,,,,,0.23,26.58,9.94,-1.09%,26127
316,"APC",41983.20,504.00,502.58,0.10%,34.40%,87.50%,0.06%,1.84%,2.18,4231.82,82.40,-1.08%,3046400
317,"APD",25803.59,211.80,211.17,0.10%,12.78%,87.00%,-1.04%,1.68%,2.80,1261.55,121.04,-0.65%,1518568
318,"APEI",615.91,17.66,15.96,2.80%,2.28%,98.20%,-3.16%,11.87%,11.10,170.74,35.34,1.32%,111492
319,"APF",,,,,,,,,0.35,52.75,16.34,-0.61%,165325
320,"APH",14522.47,158.28,157.80,0.25%,1.80%,98.90%,0.92%,1.14%,3.25,554.09,91.14,-0.66%,455395
321,"API",18.75,31.24,27.23,1.20%,4.17%,11.60%,44.03%,0.01%,0.02,82.59,0.58,-3.32%,85799
322,"APL",2479.73,78.40,73.99,1.30%,29.80%,56.30%,2.99%,9.01%,10.62,627.86,30.74,-2.81%,378922
323,"APO",4668.93,145.13,144.59,3.50%,2.46%,51.10%,6.15%,1.14%,1.71,962.24,32.54,1.15%,802679
324,"APOG",968.42,28.48,28.03,1.70%,-3.39%,94.20%,1.99%,5.52%,6.50,237.80,33.85,-0.44%,210024
325,"APOL",3711.43,113.33,97.68,3.30%,-18.29%,90.60%,-2.82%,13.05%,5.62,2270.51,32.89,0.43%,701774
326,"APP",86.08,110.35,59.88,3.00%,-5.88%,26.40%,5.33%,19.09%,10.82,1056.18,0.75,-3.29%,272703
327,"APPY",63.93,21.45,20.61,21.70%,,21.00%,0.76%,11.91%,3.65,673.04,3.05,2.35%,499730
328,"APRI",91.77,37.00,35.55,0.10%,-53.16%,4.70%,-0.91%,9.36%,8.67,383.65,2.42,-2.42%,200989
329,"APSA",493.63,30.47,28.48,,,,,0.01%,0.70,2.70,16.80,3.70%,1075
330,"APT",42.20,19.01,15.89,14.30%,-1.09%,9.70%,1.10%,0.10%,0.18,85.79,2.20,-0.90%,23726
331,"APTS",91.20,11.04,14.82,1.70%,3.87%,38.20%,81.51%,0.08%,0.24,51.64,8.17,-1.09%,142218
332,"APU",3898.65,92.85,46.90,0.10%,-99.00%,14.60%,6.46%,2.12%,2.21,450.23,41.81,-0.43%,377988
333,"APWC",38.98,13.82,13.82,,,15.60%,-3.92%,0.02%,0.50,5.85,2.85,1.06%,81026
334,"AQQ",5.71,3.61,1.38,28.80%,16.19%,0.80%,-3.34%,0.28%,0.14,27.21,1.59,0.63%,5543
335,"AQU",23.65,2.31,0.07,,,,,0.22%,0.02,10.02,10.28,0.39%,25112
336,"AQXP",123.99,9.55,8.75,,,47.90%,,,,412.55,12.85,-1.08%,46582
337,"AR",16600.87,262.05,41.04,84.30%,-14.50%,17.40%,,9.28%,4.77,797.87,62.83,-0.82%,1058368
338,"ARAY",745.27,75.28,75.20,1.90%,36.70%,,2.84%,23.51%,13.79,1282.16,9.75,-1.52%,452929
339,"ARC",333.90,45.93,37.65,0.90%,-74.95%,72.10%,5.25%,1.54%,2.41,239.70,7.25,-0.28%,199749
340,"ARCC",4671.31,268.31,295.23,0.40%,,52.50%,4.87%,1.58%,2.53,1841.69,17.36,-0.29%,2262163
341,"ARCI",17.44,5.57,4.53,0.30%,42.69%,19.80%,1.10%,0.06%,0.15,17.36,3.10,-0.96%,53942
342,"ARCO",2081.90,209.87,125.75,,,,,13.86%,13.40,1301.05,9.37,-5.54%,1161432
343,"ARCP",2644.59,184.81,761.95,0.80%,-0.13%,19.10%,129.98%,2.10%,1.66,9648.58,13.96,-2.45%,14533062
344,"ARCW",185.13,5.88,0.96,13.70%,2.68%,1.60%,157.81%,8.72%,1.73,48.30,31.41,-0.29%,63653
345,"ARCX",105.54,5.05,0.79,,,,,5.22%,1.22,33.60,20.90,0.00%,4665
346,"ARE",5234.12,71.00,70.70,1.50%,4.93%,96.40%,1.74%,3.41%,5.06,476.30,71.94,-2.41%,258621
347,"AREX",829.77,39.05,36.38,6.30%,8.71%,,-3.94%,19.83%,7.80,924.67,20.94,-1.46%,548269
348,"ARG",7951.34,73.77,66.62,0.30%,11.60%,81.50%,2.11%,3.20%,4.49,474.39,107.35,-0.41%,288469
349,"ARGT",,,,,,,,,,5.93,19.10,-0.83%,2091
350,"ARI",624.43,36.88,36.96,0.50%,-11.52%,62.80%,4.19%,3.06%,4.26,265.88,16.79,-0.83%,167901
351,"ARIA",1550.59,185.70,181.25,1.70%,7.60%,65.20%,-23.09%,22.16%,1.51,26548.71,8.19,-1.92%,11682136
352,"ARII",1553.78,21.35,21.34,55.76%,-0.13%,93.80%,-1.17%,11.55%,7.98,308.72,72.79,0.03%,301397
353,"ARIS",43.79,13.00,9.09,5.40%,15.47%,33.30%,20.23%,0.03%,0.22,12.58,3.38,0.30%,23230
354,"ARKR",72.45,3.26,1.83,44.19%,-0.49%,26.30%,0.82%,0.13%,0.81,3.05,22.32,0.31%,5135
355,"ARL",116.86,11.53,10.94,88.12%,,80.90%,-120.81%,0.03%,0.45,7.71,9.85,-2.86%,1325
356,"ARLP",3044.27,36.96,21.03,1.50%,-14.36%,29.20%,3.22%,2.19%,6.26,73.42,81.40,-1.17%,103582
357,"ARMH",22927.35,466.67,465.21,,,28.60%,4.35%,1.68%,4.30,1819.93,48.39,-1.51%,927872
358,"ARMK",5770.61,206.46,209.56,9.00%,-55.40%,72.60%,,0.55%,2.51,459.23,28.02,0.25%,388120
359,"ARNA",1443.04,218.64,217.90,0.70%,10.47%,49.30%,0.68%,26.65%,9.96,5832.16,6.51,-1.29%,3330464
360,"ARO",463.86,78.49,77.68,0.50%,-33.08%,,7.61%,26.74%,5.11,4067.04,5.82,-1.52%,4261312
361,"AROW",334.51,12.34,11.81,2.90%,-3.46%,36.90%,-2.17%,5.75%,20.90,32.49,27.01,-0.37%,14724
362,"ARP",1345.17,59.52,42.12,1.20%,199.79%,38.60%,-6.17%,9.69%,7.60,536.96,22.36,-1.06%,357628
363,"ARPI",572.47,32.13,30.19,,,99.80%,22.01%,7.27%,9.37,234.20,17.65,-0.95%,157241
364,"ARQL",133.86,62.55,54.99,0.50%,2.96%,57.30%,-2.12%,2.66%,3.57,409.93,2.17,1.40%,190237
365,"ARR",1587.10,370.82,339.68,0.30%,13.46%,36.70%,-2.59%,5.38%,3.74,4882.24,4.23,-1.17%,4241633
366,"ARRS",4029.71,138.48,118.86,2.50%,-8.82%,85.10%,4.09%,3.81%,2.22,2042.35,29.01,-0.31%,952309
367,"ARRY",672.89,123.92,119.42,5.84%,-16.76%,92.30%,6.03%,11.16%,9.93,1342.71,5.28,-2.76%,689950
368,"ARSD",288.67,24.12,17.57,19.50%,-7.33%,26.20%,3.59%,1.42%,2.96,84.44,11.63,-2.84%,44625
369,"ARTC",1374.72,28.53,34.18,0.60%,8.22%,76.00%,2.22%,1.60%,0.95,578.42,48.26,0.15%,269765
370,"ARTNA",196.17,8.79,7.86,1.00%,3.53%,38.00%,-2.60%,1.26%,6.30,15.73,22.29,-0.13%,11477
371,"ARTW",24.23,4.04,2.17,1.50%,7.07%,2.40%,3.19%,0.08%,0.29,5.97,5.95,-0.83%,1626
372,"ARTX",67.16,15.95,16.08,14.60%,-0.85%,10.30%,13.78%,1.72%,0.30,930.53,4.48,6.41%,1132158
373,"ARUN",2240.22,112.01,103.28,1.30%,-11.60%,98.00%,0.29%,11.95%,5.86,2104.24,19.62,-1.90%,1638961
374,"ARW",5683.28,100.43,98.95,0.70%,9.16%,97.00%,1.48%,2.30%,3.94,576.44,56.82,0.41%,733585
375,"ARWR",909.96,37.74,44.85,1.10%,,55.80%,164.54%,7.51%,2.41,1396.95,23.52,-2.45%,1234111
376,"ARX",736.22,85.01,80.04,0.30%,90.27%,22.80%,3.74%,0.52%,2.21,186.47,8.61,-0.58%,50548
377,"ASA",279.90,19.29,19.26,22.12%,0.06%,49.30%,3.13%,0.92%,1.95,91.21,14.19,-2.21%,60901
378,"ASBB",78.76,4.50,4.24,2.80%,-7.36%,38.90%,-1.07%,0.22%,2.96,3.18,17.65,0.80%,27937
379,"ASBC",2874.38,162.58,159.31,0.70%,12.90%,82.00%,0.51%,2.47%,3.44,1142.52,17.89,1.19%,947296
380,"ASBI",40.47,2.99,2.75,5.30%,0.64%,36.50%,5.51%,0.21%,2.49,2.33,13.74,1.48%,1
381,"ASC",250.71,18.05,25.05,,,63.50%,-0.29%,0.35%,0.60,145.57,13.80,-0.65%,77498
382,"ASCMA",1092.49,14.03,13.54,2.40%,8.72%,90.70%,3.71%,5.75%,10.95,71.13,75.00,-3.71%,42395
383,"ASEA",,,,,,,,,,21.06,15.56,-1.95%,82587
384,"ASEI",528.85,7.85,7.73,0.50%,-18.65%,76.60%,1.50%,2.81%,5.62,38.67,66.94,-0.64%,28149
385,"ASFI",109.50,12.97,9.42,41.28%,-0.13%,41.10%,-1.44%,0.22%,1.08,19.42,8.43,-0.12%,1455
386,"ASG",,,,,,,,,0.60,69.68,5.62,1.08%,48733
387,"ASGN",2013.97,53.62,48.85,3.00%,2.88%,85.70%,0.67%,1.39%,1.89,359.39,36.85,-1.89%,456677
388,"ASH",7419.72,77.00,77.40,0.10%,234.78%,91.80%,1.94%,1.08%,1.14,733.40,96.61,0.26%,645196
389,"ASHR",,,,,,,,,,219.34,21.71,-0.82%,157259
390,"ASM",55.69,27.44,35.86,10.62%,,7.00%,,0.01%,0.01,367.95,1.97,-2.96%,168942
391,"ASMI",2504.10,63.17,40.12,,,2.50%,-3.19%,0.03%,1.79,7.51,39.18,-1.16%,2390
392,"ASML",40565.92,442.28,318.23,,,20.90%,-6.06%,1.34%,3.12,1365.38,90.99,-0.80%,557988
393,"ASNA",2902.64,160.90,130.43,13.60%,0.21%,80.90%,-0.36%,3.57%,2.92,1594.73,17.85,-1.05%,949991
394,"ASP",,,,,,,,,1.79,30.32,9.85,-0.51%,7227
395,"ASPS",2626.22,22.73,15.25,0.10%,21.36%,66.30%,4.74%,7.50%,4.15,275.32,117.38,1.58%,269451
396,"ASPX",779.76,22.53,,,,,,,0.27,317.64,34.03,-1.68%,67987
397,"ASR",4423.14,39.08,22.45,,,40.10%,-1.43%,1.36%,4.07,74.91,112.18,-0.87%,59143
398,"ASRV",73.45,18.78,16.84,1.40%,1.15%,42.00%,2.33%,0.93%,4.16,37.78,3.86,-1.28%,26697
399,"ASTC",46.94,19.48,14.00,0.40%,,26.80%,155.10%,1.91%,0.61,438.00,2.29,-4.98%,60190
400,"ASTE",989.55,22.76,18.82,10.60%,-1.83%,78.10%,0.71%,2.27%,4.19,102.22,43.93,1.06%,70050
401,"ASTI",37.05,52.93,42.90,2.30%,44.17%,5.60%,33.93%,4.93%,3.16,668.65,0.70,-0.21%,682509
402,"ASTM",11.32,3.04,5.72,,,8.20%,-44.99%,1.26%,0.49,148.86,3.97,6.72%,580114
403,"ASUR",37.12,5.93,5.50,0.30%,81.74%,29.00%,5.85%,0.18%,0.72,13.94,6.10,-2.56%,846
404,"ASX",8186.64,1530.21,1057.76,,,6.80%,15.14%,0.13%,1.84,738.35,5.21,-2.62%,970855
405,"ASYS",124.47,9.56,8.43,13.40%,0.87%,28.90%,-1.07%,0.37%,0.46,67.62,13.42,3.07%,92497
406,"AT",344.00,120.28,119.72,,,,,3.91%,3.08,1520.03,2.77,-3.15%,1231164
407,"ATAI",94.39,21.60,17.01,13.02%,,5.70%,0.08%,0.01%,0.05,20.81,4.25,-2.75%,6751
408,"ATAX",257.92,42.77,59.58,0.10%,,6.50%,22.30%,0.07%,0.13,343.18,6.05,0.33%,195264
409,"ATE",1726.28,174.20,198.69,,,0.20%,5.13%,0.03%,3.59,18.91,10.00,0.91%,6059
410,"ATEA",11.03,3.59,2.10,60.46%,0.23%,22.80%,-1.32%,0.16%,0.29,11.32,2.97,-3.26%,24391
411,"ATEC",163.85,96.38,94.92,0.90%,10.30%,68.80%,0.99%,0.94%,1.40,634.62,1.70,0.00%,1197779
412,"ATGN",3.29,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.38,19.56,0.20,0.00%,0
413,"ATHL",3015.37,82.23,75.66,9.10%,-68.11%,89.30%,-42.75%,1.90%,2.06,696.17,35.91,-2.07%,295059
414,"ATHM",4524.00,100.00,7.82,,,19.50%,56.97%,5.96%,1.00,467.81,45.63,0.86%,191822
415,"ATHN",6835.73,37.26,36.99,1.70%,-3.80%,,0.42%,18.53%,11.18,613.12,178.33,-2.80%,464671
416,"ATHX",212.71,57.65,71.76,3.80%,-8.79%,32.90%,62.31%,6.40%,2.52,1821.01,3.63,-1.63%,518339
417,"ATI",3853.34,106.80,106.82,0.90%,32.91%,78.80%,-0.18%,6.52%,5.63,1237.50,36.04,-0.11%,1236193
418,"ATK",4356.70,31.54,31.61,0.50%,-8.69%,91.60%,1.97%,4.46%,3.35,420.46,137.85,-0.22%,213386
419,"ATL",208.15,424.79,143.29,,,2.10%,14.53%,0.19%,1.83,145.71,0.49,-1.02%,70645
420,"ATLC",32.51,13.72,4.61,1.80%,2.92%,27.10%,4.29%,37.62%,296.70,5.84,2.47,4.22%,2526
421,"ATLO",213.35,9.28,8.99,0.20%,19.28%,18.50%,-0.23%,1.45%,10.19,12.83,22.75,-1.04%,2208
422,"ATLS",2164.55,51.39,49.46,3.50%,24.68%,68.80%,-0.01%,2.75%,3.20,425.78,41.68,-1.04%,369646
423,"ATMI",1119.81,32.90,32.29,2.40%,25.62%,92.70%,-0.46%,1.40%,0.62,733.45,34.00,-0.12%,174787
424,"ATML",3710.64,426.02,411.56,2.40%,-5.22%,81.10%,-1.19%,1.69%,1.05,6631.06,8.70,-0.11%,4753644
425,"ATNI",1049.57,15.74,9.89,30.40%,0.10%,57.10%,3.01%,2.97%,4.44,66.12,66.43,-0.39%,83358
426,"ATNY",168.49,55.42,23.35,0.40%,-5.94%,31.80%,1.21%,1.52%,1.04,341.98,2.92,-3.95%,25092
427,"ATO",4260.98,90.83,98.84,0.80%,14.32%,60.10%,-1.64%,0.69%,1.06,639.52,46.48,-0.92%,428028
428,"ATOS",29.13,15.83,23.46,2.30%,13.39%,0.50%,-44.71%,3.15%,1.11,667.10,1.80,-2.17%,823253
429,"ATR",4301.38,65.70,63.89,0.20%,8.24%,90.00%,-1.07%,2.54%,5.59,290.63,64.86,-0.93%,160492
430,"ATRC",444.72,20.79,25.33,2.30%,40.57%,62.60%,1.85%,1.95%,2.47,199.97,20.92,-2.20%,101823
431,"ATRI",631.08,2.01,1.59,8.40%,-3.99%,50.40%,-0.20%,1.17%,4.65,3.99,314.43,0.00%,3243
432,"ATRM",6.66,1.08,0.93,23.61%,30.96%,6.90%,12.05%,6.20%,1.56,36.98,6.11,-1.13%,11276
433,"ATRO",1244.98,18.63,15.61,2.30%,-10.07%,79.20%,11.11%,1.58%,1.62,152.07,67.06,0.34%,105462
434,"ATRS",507.51,127.84,116.55,7.70%,-0.24%,40.90%,17.49%,10.07%,7.83,1499.77,4.02,1.26%,1486108
435,"ATSG",482.31,64.05,62.72,2.60%,3.93%,81.50%,0.22%,1.23%,5.27,146.29,7.62,1.20%,155709
436,"ATTU",128.26,11.33,11.96,10.93%,,17.60%,458.44%,1.86%,1.61,137.67,10.92,-3.53%,35168
437,"ATU",2432.27,73.09,67.76,1.70%,-4.97%,98.60%,-3.53%,6.88%,6.69,696.00,33.72,1.32%,1240328
438,"ATV",45.90,27.48,26.87,32.54%,,3.30%,30.13%,0.01%,0.32,9.80,1.69,1.20%,6287
439,"ATVI",15719.50,745.00,451.37,25.40%,-0.01%,60.70%,3.78%,3.51%,2.15,7371.31,21.04,-0.28%,5929953
440,"ATW",2984.41,64.11,59.97,0.50%,-1.54%,94.10%,-1.59%,4.23%,3.38,749.59,47.04,1.05%,669379
441,"AU",7412.34,390.12,379.63,,,41.70%,-2.06%,2.04%,2.29,3371.86,17.91,-5.74%,4530582
442,"AUBN",92.90,3.64,2.33,16.80%,0.16%,4.80%,2.94%,0.07%,2.15,0.74,25.75,0.98%,3334
443,"AUD",,,,,,,,,,2.14,92.15,0.47%,464
444,"AUDC",314.99,38.60,29.69,13.24%,,16.50%,-5.83%,0.87%,0.52,500.35,7.89,-3.31%,642877
445,"AUMN",46.27,42.84,42.11,2.90%,30.31%,33.10%,-18.65%,4.17%,3.28,535.55,1.08,0.00%,334733
