"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALVR",4.11,6.32,9.92,,,,,0.66%,0.61,107.12,0.68,4.62%,33985
225,"ALX",1635.15,5.11,2.10,58.83%,,36.50%,-0.27%,1.48%,8.29,3.75,320.41,0.13%,2491
226,"ALXA",81.19,17.24,16.64,2.10%,16.03%,54.20%,20.38%,14.33%,18.62,128.07,4.54,-3.61%,77008
227,"ALXN",24219.04,195.66,194.28,0.80%,-22.06%,97.40%,0.46%,1.88%,3.56,1025.62,123.06,-0.58%,1338024
228,"AMAG",515.60,21.69,21.63,0.20%,-85.21%,94.90%,0.59%,3.04%,4.89,134.28,23.18,-2.48%,163668
229,"AMAP",710.63,50.51,69.09,0.91%,,15.30%,-20.69%,2.01%,3.37,411.64,13.97,-0.71%,320264
230,"AMAT",20075.30,1205.00,1199.29,0.40%,-4.71%,85.30%,2.56%,2.94%,2.71,13020.03,16.80,0.84%,8810776
231,"AMBA",688.38,27.84,25.83,7.30%,-65.63%,59.80%,6.09%,4.88%,1.22,1031.04,24.84,0.44%,693196
232,"AMBC",927.51,45.00,45.00,,,72.50%,2.71%,4.81%,3.51,616.96,20.83,1.07%,605633
233,"AMBI",187.89,17.88,17.88,,,62.20%,-0.31%,0.99%,1.44,123.19,10.80,2.76%,209204
234,"AMBT",39.50,16.67,15.39,3.60%,-82.86%,88.20%,9.76%,0.21%,2.15,15.03,2.43,2.53%,51734
235,"AMCC",864.06,72.61,72.64,1.40%,22.54%,89.90%,7.51%,7.55%,5.82,942.70,12.18,2.35%,589502
236,"AMCF",14.22,9.67,4.52,5.00%,451.54%,1.60%,-2.52%,1.34%,0.27,221.98,1.49,1.36%,43654
237,"AMCN",97.72,60.32,55.29,20.45%,,32.60%,1.06%,0.06%,0.12,275.43,1.61,-0.62%,730226
238,"AMCO",7.91,23.98,21.54,35.30%,31.15%,1.70%,,0.71%,0.81,190.26,0.34,3.03%,93582
239,"AMCX",4563.39,71.65,59.82,1.78%,-0.39%,94.30%,1.25%,2.73%,2.07,787.71,63.22,-0.74%,694366
240,"AMD",2717.63,757.00,720.71,0.20%,24.51%,53.90%,-2.85%,18.22%,4.96,26478.10,3.65,1.67%,14803618
241,"AME",12160.96,244.05,240.00,1.00%,-1.21%,88.40%,1.72%,1.07%,1.59,1615.78,50.12,0.58%,1702887
242,"AMED",476.36,31.51,31.48,1.40%,-0.10%,87.20%,0.79%,17.07%,10.53,510.39,14.74,-2.53%,447553
243,"AMG",10845.35,53.20,52.66,0.50%,-7.64%,,0.18%,2.20%,3.20,362.36,203.70,-0.08%,277977
244,"AMGN",84538.48,754.00,753.50,5.06%,-0.03%,82.60%,0.35%,1.30%,3.21,3041.24,111.00,-1.00%,3678986
245,"AMH",1544.19,95.97,177.18,28.20%,40.88%,71.60%,,2.29%,3.32,1223.00,15.99,-0.62%,523795
246,"AMIC",96.07,8.07,0.80,34.70%,37.43%,10.40%,1.45%,0.26%,0.26,8.03,12.24,2.86%,5712
247,"AMID",164.98,6.66,8.14,3.20%,24.53%,30.00%,1.73%,0.08%,0.14,43.07,24.32,-1.78%,20684
248,"AMJ",,,,,,,,,,709.82,43.70,-0.39%,471036
249,"AMKR",1212.39,216.50,99.41,0.10%,-0.01%,32.90%,-1.02%,11.73%,11.15,1046.05,5.58,-0.36%,508750
250,"AMLP",,,,,,,,,,3000.41,17.08,-0.38%,2959733
251,"AMNB",195.06,7.88,7.51,3.30%,2.77%,29.90%,7.24%,3.34%,13.87,18.11,24.85,0.36%,18453
252,"AMOT",106.82,8.81,4.68,12.50%,28.18%,13.60%,8.03%,0.17%,0.49,16.20,12.34,1.73%,18459
253,"AMP",21941.70,201.30,193.69,0.40%,-5.63%,89.30%,0.80%,1.12%,2.02,1074.19,108.58,-0.39%,1194139
254,"AMPE",264.94,37.11,38.26,4.80%,-62.50%,36.00%,85.81%,13.84%,13.35,396.52,7.06,-1.12%,190281
255,"AMPS",,,,,,,,,,3.62,47.41,-0.21%,872
256,"AMRB",83.94,8.82,8.04,1.50%,-20.45%,48.60%,2.44%,0.10%,0.67,11.71,9.39,-1.37%,21088
257,"AMRC",415.62,45.62,18.65,9.80%,1.78%,40.80%,3.77%,4.26%,7.83,101.42,9.24,1.43%,54117
258,"AMRE",309.12,18.36,19.22,7.65%,,48.80%,58.05%,1.70%,5.15,63.30,16.64,-1.19%,66138
259,"AMRI",316.44,30.87,27.54,0.60%,-37.05%,66.60%,8.81%,14.11%,10.77,360.98,9.89,-3.51%,630687
260,"AMRN",280.81,170.19,149.47,3.87%,,42.10%,1.75%,20.00%,3.43,8723.41,1.61,-2.42%,3173062
261,"AMRS",224.05,76.21,49.39,18.80%,0.10%,49.90%,-1.99%,9.95%,25.36,193.78,2.97,1.02%,172028
262,"AMS",12.17,4.61,3.08,1.20%,71.19%,7.70%,-8.03%,0.31%,2.55,3.80,2.64,0.00%,2975
263,"AMSC",84.95,61.12,49.64,2.20%,21.18%,26.00%,9.90%,9.47%,8.47,554.57,1.44,3.60%,2108814
264,"AMSF",741.17,18.40,18.09,1.20%,24.89%,98.90%,-0.69%,1.02%,3.36,54.64,41.13,2.08%,128096
265,"AMSG",1458.98,31.38,31.38,2.60%,-7.90%,99.30%,0.10%,3.12%,7.88,124.11,46.05,-0.97%,130748
266,"AMSWA",273.38,27.45,23.56,3.00%,1.23%,77.10%,1.12%,0.90%,3.72,56.96,9.85,-1.10%,45420
267,"AMT",30037.21,394.76,393.95,0.10%,0.77%,96.50%,0.88%,1.82%,2.94,2444.58,76.39,0.39%,2656163
268,"AMTD",16370.70,554.00,253.06,10.00%,-16.29%,43.20%,-1.93%,2.08%,2.21,2381.58,29.17,-1.29%,1492679
269,"AMTG",472.96,32.00,31.89,0.45%,0.70%,52.80%,-2.05%,2.59%,2.00,412.86,14.91,0.88%,153626
270,"AMTY",2.01,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,14.04,14.03,0.06,-7.69%,17042
271,"AMU",,,,,,,,,,57.44,27.54,-0.51%,25571
272,"AMWD",538.26,15.23,12.18,19.10%,-3.16%,68.10%,2.16%,12.52%,9.13,167.08,35.80,1.30%,137684
273,"AMX",80685.00,3586.00,2357.01,,,16.90%,-3.97%,1.58%,5.13,7281.52,22.08,-1.87%,5432621
274,"AMZG",106.85,52.89,55.98,23.39%,,0.10%,1.93%,0.08%,0.21,226.65,2.06,1.98%,411899
275,"AMZN",177759.29,457.00,372.33,18.70%,-2.33%,69.50%,1.72%,1.91%,2.46,2898.53,387.65,-0.34%,2317214
276,"AN",6072.57,121.50,104.54,0.20%,-96.83%,79.10%,12.01%,4.12%,4.21,1024.00,49.50,-0.96%,639600
277,"ANAC",688.34,40.59,36.74,2.10%,-62.80%,88.40%,3.03%,7.18%,6.45,408.62,16.43,-3.12%,257265
278,"ANAD",152.38,83.72,81.49,2.70%,5.66%,46.20%,-2.13%,3.02%,6.20,397.34,1.84,1.10%,1977376
279,"ANAT",2972.85,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.43%,6.17,13.45,110.00,-0.91%,10958
280,"ANCB",44.30,2.47,2.21,28.42%,,45.60%,-0.18%,0.11%,1.73,1.36,17.25,-4.01%,31
281,"ANCI",9.20,5.71,3.08,30.10%,0.29%,13.40%,-2.42%,0.21%,1.79,3.58,1.61,0.00%,2933
282,"ANCX",157.80,10.31,6.53,26.00%,2.06%,24.40%,8.41%,3.62%,12.30,19.22,15.34,0.20%,19625
283,"ANDA",14.66,1.58,5.23,,,51.30%,134.21%,0.10%,0.53,9.42,10.19,9.45%,79220
284,"ANDE",1619.14,18.67,17.78,3.70%,1.02%,75.10%,-3.08%,4.25%,5.80,130.09,86.86,0.17%,133485
285,"ANEN",352.65,12.65,11.99,9.60%,-56.62%,59.30%,3.32%,0.97%,0.76,152.25,27.86,-0.07%,36708
286,"ANF",2438.18,76.46,74.72,1.50%,2.96%,98.50%,3.32%,16.31%,3.65,3339.60,31.72,-0.53%,2700360
287,"ANGI",747.96,58.39,41.83,5.80%,-7.49%,80.50%,24.62%,34.75%,7.76,1872.76,13.63,6.40%,1130315
288,"ANGL",,,,,,,,,,2.80,27.01,-0.33%,4501
289,"ANGO",544.17,34.95,34.72,1.30%,22.68%,92.50%,-2.12%,1.52%,2.82,187.85,15.63,0.39%,56567
290,"ANH",607.30,144.25,134.38,0.10%,-0.97%,61.90%,0.21%,1.71%,1.66,1381.33,4.25,0.95%,2282370
291,"ANIK",464.37,13.68,13.34,2.90%,-77.44%,60.30%,22.44%,4.42%,2.13,277.53,34.23,0.85%,143025
292,"ANIP",17.43,1.16,8.26,3.10%,,47.10%,156.60%,7.06%,9.68,60.34,15.08,-0.07%,18401
293,"ANN",1615.21,44.97,44.61,2.10%,-9.05%,99.90%,1.16%,14.11%,6.41,981.39,36.06,0.39%,506176
294,"ANR",1398.68,220.96,219.57,0.20%,5.49%,82.90%,1.05%,27.17%,5.02,11881.35,6.28,-0.79%,7594018
295,"ANSS",7913.18,92.54,91.78,0.40%,2.49%,95.70%,-0.39%,0.60%,1.79,308.52,84.66,-0.99%,306483
296,"ANTH",7.25,2.40,19.22,0.10%,,58.10%,-4.13%,3.48%,5.71,117.24,2.95,-2.32%,75444
297,"ANV",347.71,104.42,95.88,4.30%,1.35%,74.40%,-2.06%,21.28%,4.57,4468.12,3.30,-0.90%,1886080
298,"ANW",474.18,45.68,31.09,,,43.50%,1.52%,7.26%,4.61,489.87,10.05,-3.18%,294405
299,"AOA",,,,,,,,,,25.00,43.39,-0.21%,66221
300,"AOD",,,,,,,,,0.68,1018.26,4.09,0.49%,1590266
301,"AOI",252.20,87.57,81.35,2.40%,17.37%,81.80%,-3.98%,2.96%,7.64,315.23,2.95,2.43%,253412
302,"AOK",,,,,,,,,,26.31,31.70,-0.13%,38104
303,"AOL",3466.13,77.30,76.58,0.40%,0.98%,98.00%,4.00%,8.97%,4.26,1610.91,44.09,-1.67%,644808
304,"AOM",,,,,,,,,,33.46,33.92,-0.03%,83878
305,"AON",25332.57,309.50,299.17,0.10%,-7.75%,88.50%,-2.30%,1.27%,1.97,1924.32,81.82,-0.04%,1297402
306,"AOR",,,,,,,,,,36.44,37.73,-0.29%,29626
307,"AOS",4895.27,92.05,77.18,0.60%,-17.73%,92.80%,-0.53%,2.45%,2.50,758.08,53.14,-0.08%,588881
308,"AOSL",186.72,25.68,21.26,17.50%,-0.11%,48.40%,0.03%,0.65%,2.88,48.09,7.47,2.75%,72453
309,"AP",193.79,10.36,8.81,0.40%,-67.73%,62.00%,-6.45%,0.99%,2.52,34.51,18.81,0.59%,20560
310,"APA",34369.86,399.00,397.41,0.20%,2.57%,88.50%,3.54%,2.06%,3.36,2433.66,85.28,-1.00%,3413553
311,"APAGF",461.63,29.44,8.41,7.97%,-0.75%,68.70%,0.05%,1.39%,5.17,22.65,15.68,0.00%,25037
312,"APAM",799.47,12.70,13.05,3.50%,,66.40%,-1.68%,2.35%,1.63,188.61,62.33,-0.98%,156862
313,"APB",,,,,,,,,0.55,15.36,10.40,-0.86%,11065
314,"APC",39772.21,503.00,501.56,0.10%,27.66%,87.60%,0.60%,1.29%,1.78,3641.72,79.11,0.05%,8695334
315,"APD",22629.57,210.90,210.89,0.10%,14.68%,87.90%,-1.13%,1.12%,2.16,1092.87,107.40,0.09%,1315377
316,"APEI",769.18,17.66,16.79,2.40%,-14.69%,88.80%,-2.66%,6.84%,7.48,153.68,43.63,0.16%,42826
317,"APF",,,,,,,,,3.87,23.64,16.63,-0.42%,24877
318,"APFC",313.34,7.82,6.02,1.10%,-14.00%,63.30%,4.79%,2.84%,2.49,68.43,40.52,1.07%,44728
319,"APH",13653.21,158.67,156.16,0.25%,1.28%,97.90%,-1.66%,1.01%,2.88,550.76,86.32,0.31%,667114
320,"API",20.59,31.20,27.30,1.70%,1.73%,8.00%,3.23%,0.01%,0.02,117.87,0.67,0.79%,26853
321,"APL",2509.72,74.34,73.12,1.00%,35.07%,55.40%,8.07%,5.42%,8.96,442.36,33.33,-1.27%,374382
322,"APO",4354.89,142.83,139.32,3.50%,10.09%,50.10%,-4.12%,0.98%,1.34,1021.32,30.11,-1.25%,658699
323,"APOG",983.28,28.39,27.98,1.70%,-0.41%,92.50%,1.77%,4.57%,5.88,217.38,34.32,-0.90%,330424
324,"APOL",2917.13,113.11,97.60,3.60%,-9.33%,92.80%,-4.25%,13.43%,5.34,2455.05,25.74,-0.19%,1180854
325,"APP",113.66,110.35,59.84,45.30%,2.70%,25.10%,-4.09%,16.65%,13.72,726.24,1.11,7.77%,929882
326,"APPA",18.05,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.33,830.09,0.43,-4.44%,117732
327,"APPY",39.48,21.45,20.61,21.70%,,20.80%,-9.69%,12.16%,4.58,546.89,1.89,2.72%,212826
328,"APRI",70.68,37.00,35.60,6.34%,-0.13%,4.80%,-9.48%,8.97%,14.28,223.57,1.95,2.09%,292165
329,"APSA",693.18,31.51,28.48,,,,,0.01%,1.58,2.41,22.00,0.00%,2103
330,"APT",39.68,19.26,15.94,14.30%,-1.08%,9.60%,-0.70%,0.09%,0.25,59.40,2.01,-2.43%,79467
331,"APTS",65.09,8.20,14.44,1.50%,17.15%,26.40%,-12.03%,0.25%,0.56,66.00,7.92,-0.25%,61909
332,"APU",3981.24,92.85,46.89,57.59%,0.02%,13.80%,33.25%,2.56%,8.20,146.26,42.66,-0.51%,229173
333,"APWC",43.54,13.82,4.74,,,16.30%,-3.35%,0.15%,0.71,10.28,3.21,1.90%,2279
334,"AQQ",7.02,3.56,1.34,28.80%,16.45%,0.80%,3.63%,0.04%,0.08,6.98,1.98,0.51%,5002
335,"AR",14824.17,262.05,262.04,84.30%,-14.50%,,,0.74%,1.35,1448.11,58.46,3.34%,780563
336,"ARAY",610.30,74.70,73.50,1.90%,18.84%,,4.04%,24.71%,18.27,994.12,8.41,2.94%,1856421
337,"ARC",374.70,45.98,37.12,0.10%,6.98%,68.20%,0.58%,1.27%,1.53,308.65,7.95,-2.45%,375187
338,"ARCC",4639.11,268.31,278.79,,,53.30%,5.27%,1.30%,1.87,1935.15,17.37,0.46%,2595601
339,"ARCI",17.39,5.56,4.54,0.10%,56.24%,19.40%,9.55%,0.05%,0.08,29.00,3.07,-1.98%,16989
340,"ARCO",2445.68,209.75,125.75,,,95.90%,-1.09%,12.65%,19.19,828.94,11.94,2.40%,1131851
341,"ARCP",2071.83,162.37,182.74,1.30%,20.42%,68.20%,6.00%,13.49%,4.51,5469.61,12.74,-0.16%,3174965
342,"ARCW",130.66,5.73,0.97,2.90%,0.43%,0.10%,-34.37%,2.94%,0.30,93.88,23.99,5.17%,74777
343,"ARCX",98.73,5.05,0.79,,,,,1.65%,0.31,41.90,19.50,-0.26%,13030
344,"ARDNA",386.36,3.07,1.20,61.02%,,19.10%,-1.68%,1.34%,7.00,2.29,124.58,-0.98%,1898
345,"ARE",4369.57,70.90,70.65,1.50%,8.91%,96.40%,-0.52%,2.65%,4.47,418.97,63.30,2.71%,565281
346,"AREX",744.74,39.01,36.23,5.10%,-2.83%,,-3.82%,14.36%,5.55,937.30,19.18,0.47%,1237755
347,"ARG",7903.47,73.51,66.31,0.20%,20.49%,79.80%,-0.07%,1.84%,3.67,333.64,107.50,-0.02%,253298
348,"ARGT",,,,,,,,,,7.54,20.12,1.11%,2132
349,"ARI",610.78,36.88,36.70,0.40%,-3.53%,60.90%,-0.44%,1.51%,2.81,197.67,16.58,0.12%,252360
350,"ARIA",715.02,185.24,180.74,1.20%,-6.28%,85.10%,0.83%,18.71%,1.78,18979.78,4.16,7.77%,21013092
351,"ARII",943.54,21.35,21.34,55.76%,0.12%,95.60%,7.09%,11.61%,9.24,268.14,44.13,-0.14%,235801
352,"ARIS",40.50,12.09,8.53,1.10%,16.38%,28.60%,31.88%,0.00%,0.00,8.92,3.25,-2.99%,67115
353,"ARKR",70.90,3.25,1.81,44.19%,-0.49%,26.20%,2.41%,0.22%,1.59,2.52,21.46,-1.78%,902
354,"ARL",66.27,11.53,7.59,88.12%,,0.70%,9.50%,0.03%,0.37,5.27,5.59,-2.78%,6939
355,"ARLP",2784.05,36.96,20.80,1.70%,-0.63%,28.30%,3.32%,1.77%,6.37,57.76,74.95,-0.49%,43472
356,"ARMH",22613.76,466.17,462.31,,,27.60%,16.27%,1.45%,4.14,1619.98,48.86,0.72%,740991
357,"ARNA",1235.67,218.32,217.29,0.20%,-11.11%,49.40%,5.61%,30.33%,12.31,5351.57,5.52,-2.47%,2082885
358,"ARO",645.02,78.47,77.68,0.60%,-32.34%,,3.77%,28.59%,7.36,3017.58,8.15,-0.85%,2093180
359,"AROW",322.96,12.31,11.87,2.80%,-3.47%,37.80%,0.56%,5.83%,29.06,23.80,25.68,-2.13%,69922
360,"ARP",954.71,47.01,36.73,1.90%,157.29%,44.70%,-0.97%,6.54%,6.98,343.72,20.05,-1.28%,194983
361,"ARPI",423.50,25.65,30.24,,,81.80%,27.21%,7.12%,7.15,301.23,16.29,-1.33%,492159
362,"ARQL",128.15,62.51,54.81,0.20%,13.63%,58.90%,-9.88%,3.98%,5.14,423.59,1.96,-4.39%,527601
363,"ARR",1364.61,370.82,366.18,0.20%,21.25%,36.40%,14.52%,3.91%,2.87,4990.66,3.70,0.54%,5205269
364,"ARRS",3097.75,138.48,114.56,2.90%,25.07%,84.40%,-0.17%,10.73%,6.50,1891.32,22.04,-1.48%,2224254
365,"ARRY",581.67,117.51,117.65,1.90%,-60.11%,88.30%,6.49%,9.41%,5.69,1947.56,4.90,-1.01%,2146549
366,"ARSD",274.20,24.12,17.58,0.20%,9.04%,25.40%,6.01%,1.16%,4.01,50.81,11.39,0.18%,56028
367,"ARTC",1109.42,28.37,27.59,1.50%,-1.39%,90.80%,1.26%,0.99%,2.13,128.53,39.07,-0.08%,150974
368,"ARTNA",196.61,8.79,7.86,0.50%,-9.85%,39.20%,0.29%,1.11%,5.82,15.03,22.46,0.40%,12530
369,"ARTW",24.47,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.19%,0.51,8.09,5.98,-1.32%,216
370,"ARTX",42.43,15.95,16.26,10.30%,-9.13%,9.30%,154.23%,0.48%,0.19,419.23,2.71,1.88%,170050
371,"ARUN",1887.39,112.01,105.61,1.30%,0.41%,95.60%,-8.50%,11.31%,5.21,2292.37,17.26,2.43%,2605543
372,"ARW",5196.69,100.75,99.80,0.40%,-12.77%,95.50%,-0.53%,2.99%,4.42,674.61,52.38,1.55%,471749
373,"ARWR",228.41,26.13,33.69,37.40%,0.01%,33.60%,-1.34%,4.48%,2.69,562.02,8.75,0.11%,634631
374,"ARX",534.12,84.92,79.78,0.30%,99.41%,99.90%,-3.49%,0.21%,1.81,90.67,6.25,-0.64%,76267
375,"ASA",225.89,19.29,19.28,22.12%,0.05%,47.90%,-3.76%,0.95%,2.19,83.56,11.67,-0.34%,85561
376,"ASBB",80.76,4.67,4.37,33.78%,,38.10%,-2.41%,0.12%,0.67,7.60,17.28,-0.12%,3114
377,"ASBC",2825.66,164.95,157.58,0.50%,-3.06%,81.40%,-2.65%,3.52%,5.56,997.32,16.97,-0.93%,864972
378,"ASBI",40.65,2.99,2.75,5.20%,1.97%,34.50%,1.48%,0.03%,0.22,3.91,13.56,-0.29%,2018
379,"ASC",235.55,18.05,18.05,,,88.40%,,0.14%,0.33,78.30,13.15,0.77%,59313
380,"ASCMA",1148.59,14.03,13.74,2.00%,-1.41%,87.90%,4.45%,4.26%,12.78,45.78,82.59,0.85%,54807
381,"ASDR",,,,,,,,,0.12,4.72,52.03,0.00%,0
382,"ASEA",,,,,,,,,,24.58,15.72,-0.69%,23536
383,"ASEI",550.53,7.82,7.72,0.90%,2.92%,75.70%,0.61%,1.29%,3.83,25.92,70.63,0.33%,31677
384,"ASFI",108.55,12.97,8.90,41.28%,-0.47%,43.00%,-6.22%,0.49%,3.06,14.17,8.29,-0.96%,12232
385,"ASG",,,,,,,,,1.00,117.60,5.25,-0.76%,49370
386,"ASGN",1761.42,53.62,48.79,10.00%,-27.65%,85.40%,-0.50%,1.24%,1.96,307.47,32.58,-0.82%,177213
387,"ASH",7005.75,75.00,77.08,0.30%,55.17%,90.10%,-2.16%,2.38%,2.60,705.47,93.77,0.39%,745602
388,"ASIA",870.19,72.94,49.13,5.80%,-16.19%,53.00%,5.96%,2.10%,4.36,236.26,11.93,0.01%,417832
389,"ASM",32.10,27.43,26.84,10.62%,,7.00%,,0.03%,0.18,45.45,1.17,0.00%,21641
390,"ASMI",1983.95,63.16,40.14,,,2.50%,,0.02%,1.16,7.23,31.14,-0.86%,2076
391,"ASML",39081.46,443.00,350.16,,,22.30%,-4.62%,0.86%,2.86,1054.44,87.91,-0.35%,590146
392,"ASNA",3197.56,159.40,129.97,13.70%,0.27%,81.50%,2.09%,5.87%,4.17,1826.77,19.80,-1.30%,848205
393,"ASP",,,,,,,,,0.57,19.24,9.53,-0.31%,35751
394,"ASPS",3692.06,23.03,15.71,0.10%,4.54%,62.70%,-3.18%,1.50%,2.17,108.65,157.95,-1.50%,47370
395,"ASR",5078.58,39.08,22.45,,,41.20%,-2.03%,1.83%,7.68,53.41,129.00,-0.72%,131809
396,"ASRV",56.73,18.78,16.80,1.20%,1.35%,41.00%,-0.94%,0.90%,11.96,12.65,3.02,0.00%,11463
397,"ASTC",46.73,19.47,13.69,0.40%,,10.90%,-6.06%,0.07%,0.02,389.76,2.28,-5.00%,811061
398,"ASTE",838.56,22.76,18.81,9.70%,-1.69%,77.60%,0.71%,2.55%,7.59,63.16,36.78,-0.19%,35706
399,"ASTI",37.58,52.93,42.25,32.63%,,4.50%,34.12%,6.77%,4.50,635.85,0.72,1.41%,208855
400,"ASTM",10.22,3.04,3.94,,,12.90%,427.32%,4.29%,1.43,118.34,3.34,-0.60%,34961
401,"ASUR",31.72,5.93,5.50,0.30%,81.74%,27.40%,5.73%,0.09%,0.36,13.95,5.17,-3.36%,1520
402,"ASX",6943.75,1516.10,1115.41,,,5.90%,-4.39%,0.13%,1.85,778.46,4.79,4.59%,2082661
403,"ASYS",70.78,9.54,8.92,7.02%,,31.20%,12.51%,0.31%,0.81,34.75,7.43,0.13%,10238
404,"AT",406.94,120.04,119.53,,,,,3.63%,3.65,1190.39,3.31,-2.36%,984124
405,"ATAI",88.65,22.56,16.62,13.02%,,25.20%,-0.04%,0.04%,0.61,11.59,3.97,1.02%,16164
406,"ATAX",272.89,42.77,50.38,0.10%,,6.70%,-0.69%,0.23%,0.51,223.64,6.40,0.31%,184830
407,"ATE",2092.09,174.20,198.69,,,0.20%,-8.65%,0.03%,4.07,15.54,12.12,0.92%,31540
408,"ATEA",10.21,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.21%,0.81,5.56,2.67,-5.99%,20965
409,"ATEC",184.09,96.38,95.05,1.40%,23.41%,68.20%,3.38%,0.69%,5.37,122.53,1.90,-0.52%,64792
410,"ATGN",2.14,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.16,46.21,0.11,-15.31%,10470
411,"ATHL",2400.27,76.64,76.05,9.00%,-24.08%,,,0.48%,1.20,301.06,30.84,-1.53%,268665
412,"ATHN",4827.54,36.97,36.75,1.50%,3.16%,,1.50%,20.91%,14.17,542.37,130.04,-0.41%,524009
413,"ATHX",114.30,56.03,68.04,4.20%,,25.20%,-5.97%,2.66%,2.95,612.03,2.07,1.47%,1830983
414,"ATI",3534.01,106.80,107.06,0.10%,-1.84%,78.90%,1.52%,8.31%,6.76,1317.42,32.79,-0.91%,818517
415,"ATK",3894.90,31.67,31.62,0.20%,16.56%,89.90%,0.26%,3.08%,3.44,283.54,121.16,-1.48%,214447
416,"ATL",250.63,424.79,84.48,,,2.10%,14.53%,0.40%,2.00,168.83,0.55,-6.78%,426243
417,"ATLC",49.48,13.78,2.96,0.30%,-21.01%,26.00%,-1.54%,59.93%,328.77,5.40,3.51,-2.23%,7225
418,"ATLO",209.17,9.28,8.99,3.36%,0.32%,18.70%,2.91%,1.29%,9.25,12.53,22.25,-1.29%,3271
419,"ATLS",2246.26,51.39,49.67,3.37%,-0.57%,68.90%,-7.15%,2.49%,3.02,409.96,43.31,-0.92%,169904
420,"ATMI",923.65,31.86,31.15,1.20%,5.52%,97.00%,1.16%,1.45%,2.91,155.73,29.11,0.41%,93781
421,"ATML",3080.20,426.62,412.53,2.40%,-0.74%,82.20%,-2.55%,3.34%,2.48,5558.58,7.33,1.52%,5077792
422,"ATNI",870.94,15.74,9.89,1.90%,10.74%,55.20%,-0.70%,2.09%,6.58,31.38,55.04,-0.54%,30995
423,"ATNY",180.68,55.42,32.41,40.93%,,31.60%,2.34%,0.93%,7.73,39.20,3.23,-0.92%,19061
424,"ATO",3971.80,90.64,89.91,0.90%,12.56%,68.50%,7.31%,1.83%,4.13,397.87,44.34,1.19%,347605
425,"ATOS",34.50,14.81,12.97,3.40%,4.14%,1.00%,,2.55%,0.69,477.44,2.26,-3.00%,99704
426,"ATR",4254.34,66.09,64.49,0.20%,5.59%,90.60%,0.15%,2.94%,9.15,207.48,64.47,0.16%,196735
427,"ATRC",339.06,20.73,19.27,2.20%,-26.69%,81.00%,2.30%,1.97%,3.76,100.75,16.39,0.18%,82550
428,"ATRI",561.28,2.01,1.59,20.58%,,50.60%,3.68%,1.49%,10.51,2.25,278.57,-0.39%,3375
429,"ATRM",7.01,1.08,0.82,23.61%,30.96%,6.20%,-18.33%,1.49%,0.15,80.42,6.70,3.08%,59546
430,"ATRO",917.02,17.46,10.96,2.40%,-7.10%,77.70%,5.52%,1.89%,2.38,86.93,52.05,-0.91%,60093
431,"ATRS",509.92,127.16,113.74,8.20%,-0.97%,34.80%,-7.68%,16.44%,10.12,1848.61,4.07,1.62%,1200140
432,"ATSG",491.92,64.05,62.82,0.10%,-30.42%,81.40%,2.52%,1.35%,5.17,164.60,7.60,-1.04%,41052
433,"ATTU",101.74,11.33,11.59,10.93%,,6.30%,17.83%,0.42%,0.31,155.38,8.92,-0.67%,115631
434,"ATU",2798.35,73.05,68.22,1.30%,-16.82%,,-2.57%,8.62%,11.38,516.88,38.24,-0.18%,514095
435,"ATV",44.80,27.48,26.87,32.54%,,2.60%,-73.76%,0.01%,0.17,10.96,1.61,-1.23%,7725
436,"ATVI",18782.28,1122.00,434.28,26.00%,-0.01%,59.90%,1.50%,3.17%,1.78,7740.50,17.06,1.91%,7299530
437,"ATW",3333.42,63.97,59.82,0.50%,-11.36%,96.00%,-1.86%,3.79%,3.73,608.36,51.55,-1.07%,872698
438,"ATX",276.65,12.50,8.13,9.80%,30.32%,31.60%,-38.38%,1.07%,1.70,51.28,22.13,0.00%,5456
439,"AU",4712.69,390.12,380.00,,,43.30%,14.68%,1.52%,1.70,3404.07,11.87,-1.74%,1840138
440,"AUBN",91.04,3.64,2.33,16.10%,0.01%,4.70%,-1.72%,0.02%,0.49,0.92,24.99,0.00%,372
441,"AUD",,,,,,,,,,2.60,88.60,-0.30%,648
442,"AUDC",251.58,38.06,29.25,13.24%,,17.50%,5.90%,2.00%,2.08,281.32,6.64,0.45%,71104
443,"AUMN",20.57,42.86,42.13,12.30%,-0.36%,40.90%,-3.50%,7.07%,11.27,264.07,0.47,-2.08%,375527
444,"AUNZ",,,,,,,,,,15.79,19.44,-0.41%,6352
445,"AUO",2767.54,925.60,733.14,,,6.50%,-9.84%,1.35%,9.43,1050.19,3.01,0.67%,664919
446,"AUQ",899.56,247.13,247.03,14.58%,,44.70%,8.48%,4.31%,4.00,2659.30,3.60,-1.10%,1477614
447,"AUSE",,,,,,,,,,5.82,55.88,-0.66%,4469
