"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1272,"CRF",,,,,,,,,0.29,148.43,5.93,0.00%,165151
1273,"CRH",21067.02,729.72,733.11,0.15%,,3.40%,0.04%,0.04%,1.75,173.69,28.73,-0.48%,100528
1274,"CRI",3953.31,53.75,52.47,1.90%,4.93%,89.70%,0.60%,4.37%,3.74,613.18,74.14,0.80%,983418
1275,"CRIS",184.79,85.95,84.01,1.40%,0.25%,56.60%,-0.35%,7.41%,10.60,586.84,2.19,1.86%,453254
1276,"CRK",1271.59,47.84,44.27,6.60%,-2.53%,,2.21%,20.87%,6.53,1416.05,26.59,0.04%,1485960
1277,"CRL",2735.63,48.29,47.42,1.70%,0.37%,99.00%,1.23%,2.38%,1.92,589.34,53.64,-5.31%,1200717
1278,"CRM",32213.28,610.10,564.33,0.30%,0.77%,97.80%,-0.15%,8.13%,7.29,6291.81,49.13,-6.95%,17620780
1279,"CRMB",8.80,20.00,14.09,4.00%,-44.33%,14.60%,-45.97%,0.40%,0.33,172.70,0.45,2.27%,27483
1280,"CRMD",40.90,21.99,19.95,4.20%,100.53%,13.70%,144.01%,1.64%,1.67,196.67,1.80,-3.23%,122020
1281,"CRME",124.87,16.43,15.89,9.79%,,76.60%,-0.45%,1.21%,1.07,179.05,7.62,0.32%,30469
1282,"CRMT",312.46,8.75,7.96,4.10%,-45.71%,83.40%,-3.31%,12.19%,18.15,53.49,36.45,2.07%,14815
1283,"CRNT",140.09,52.47,41.80,,,35.10%,0.20%,1.52%,2.12,299.82,2.63,-1.50%,133814
1284,"CROX",1331.64,88.54,87.74,1.10%,-22.27%,84.40%,0.80%,3.79%,2.77,1199.18,14.81,-1.53%,1021892
1285,"CRR",3127.74,23.10,19.74,0.90%,16.21%,93.40%,-0.45%,19.72%,12.11,321.34,135.00,-0.30%,395887
1286,"CRRC",167.59,11.55,10.48,7.20%,3.23%,59.50%,0.69%,1.83%,6.25,30.72,14.74,1.59%,25608
1287,"CRRS",458.99,157.73,32.99,,,0.10%,18.84%,1.02%,1.96,171.25,2.94,1.03%,114999
1288,"CRS",3337.47,53.06,51.70,0.80%,-59.90%,91.50%,-0.15%,3.20%,5.61,294.45,62.55,-0.56%,326079
1289,"CRT",189.00,6.00,5.99,,,10.90%,2.67%,0.15%,0.58,16.11,31.53,0.10%,12415
1290,"CRTO",1662.02,57.43,8.08,,,74.30%,208.90%,11.30%,2.20,414.33,27.11,-6.32%,1148616
1291,"CRUS",1347.98,62.32,62.12,0.20%,-19.40%,83.10%,0.74%,18.17%,6.15,1834.15,22.01,1.76%,3262403
1292,"CRV",16.50,5.14,3.90,18.20%,-1.27%,27.00%,,0.12%,0.51,8.94,3.21,0.00%,0
1293,"CRVL",973.83,20.92,10.56,44.80%,-1.09%,50.50%,0.97%,2.23%,3.83,61.60,45.85,-1.50%,56962
1294,"CRVP",18.60,21.38,8.15,61.74%,-0.54%,2.40%,-13.76%,0.11%,0.09,97.77,0.83,-4.60%,18528
1295,"CRWN",1309.20,359.67,34.67,90.35%,0.00%,3.70%,0.06%,4.73%,14.85,110.51,3.64,0.00%,50885
1296,"CRWS",83.12,9.86,8.57,9.00%,-5.84%,43.00%,-2.44%,0.28%,1.03,23.32,8.46,0.36%,14469
1297,"CRY",266.10,28.07,25.33,8.00%,4.03%,60.80%,-0.27%,2.48%,3.80,165.23,9.66,1.90%,109535
1298,"CRZO",2415.90,45.48,42.00,2.10%,-15.26%,93.40%,0.15%,7.91%,3.03,1096.35,53.28,0.30%,1062596
1299,"CS",49575.16,1602.30,1584.97,,,6.00%,-0.27%,0.15%,2.71,868.52,31.19,0.81%,572171
1300,"CSBK",299.38,25.92,8.39,1.30%,-0.08%,15.50%,-1.03%,4.93%,1.61,257.96,11.61,0.52%,106816
1301,"CSC",8486.44,145.69,145.08,0.20%,17.31%,89.10%,-0.64%,2.55%,3.02,1225.12,58.16,-0.15%,917793
1302,"CSCD",161.71,16.22,9.47,19.00%,-17.90%,41.80%,4.31%,0.40%,0.95,39.89,10.08,1.10%,17211
1303,"CSCO",118479.44,5151.28,5145.28,0.10%,-3.85%,76.40%,-0.30%,1.47%,1.72,43959.77,23.02,0.09%,36606304
1304,"CSD",,,,,,,,,,184.44,44.36,-0.16%,135261
1305,"CSFL",381.34,35.54,34.03,1.00%,6.60%,59.80%,1.19%,2.71%,8.41,109.83,10.78,0.47%,103528
1306,"CSG",1834.53,237.02,236.94,0.50%,54.69%,39.90%,0.19%,3.04%,6.61,1090.18,7.79,0.65%,1437002
1307,"CSGP",4584.21,28.77,27.62,0.90%,-41.67%,96.60%,-0.64%,2.75%,3.13,242.33,156.54,-1.76%,622530
1308,"CSGS",888.39,34.09,32.68,3.10%,4.97%,95.10%,3.08%,8.11%,12.88,205.79,25.99,-0.27%,237845
1309,"CSH",1337.98,30.23,27.54,1.60%,8.04%,,0.03%,12.45%,8.38,409.28,45.04,1.76%,492452
1310,"CSII",861.90,30.00,28.24,4.90%,108.51%,66.80%,2.08%,4.29%,3.94,307.11,28.02,-2.47%,310939
1311,"CSIQ",1635.03,54.23,40.09,31.09%,,40.90%,10.47%,8.01%,0.70,4567.30,26.83,-11.01%,6093170
1312,"CSJ",,,,,,,,,,784.37,105.46,-0.01%,348933
1313,"CSL",5261.79,64.09,63.10,1.20%,20.91%,89.50%,-0.01%,0.95%,2.13,282.46,80.99,-1.35%,571595
1314,"CSLS",,,,,,,,,,1.58,23.70,0.77%,1206
1315,"CSLT",1217.17,86.57,11.10,,,,,14.83%,1.20,1373.90,14.66,4.27%,892160
1316,"CSM",,,,,,,,,,18.19,90.60,0.49%,54468
1317,"CSMA",,,,,,,,,,5.57,20.67,0.00%,273
1318,"CSMB",,,,,,,,,,1.04,20.10,0.00%,0
1319,"CSMN",,,,,,,,,,0.83,20.43,3.97%,8800
1320,"CSOD",1892.35,52.80,46.53,8.60%,-5.85%,86.20%,0.88%,8.10%,4.03,936.45,34.59,-3.49%,1751484
1321,"CSP",,,,,,,,,0.84,33.08,7.24,0.35%,20408
1322,"CSPI",27.02,3.57,3.08,6.00%,33.71%,36.40%,-0.08%,0.25%,0.61,12.55,7.62,0.66%,2000
1323,"CSQ",,,,,,,,,0.54,344.63,11.24,0.13%,249719
1324,"CSS",230.92,9.30,8.66,0.90%,9.13%,81.80%,-0.24%,1.60%,7.43,18.61,25.07,0.97%,19141
1325,"CST",2294.01,75.76,60.40,0.10%,-99.50%,91.10%,-4.17%,12.91%,10.18,766.52,32.99,8.95%,3407727
1326,"CSTE",1898.54,34.74,8.98,,,40.10%,-0.20%,2.69%,0.95,255.40,52.51,-3.92%,459285
1327,"CSTM",3114.07,104.08,99.85,,,61.70%,7.79%,0.23%,0.18,1230.29,29.77,-0.50%,662378
1328,"CSU",726.99,29.01,27.26,5.80%,8.72%,95.00%,-0.06%,5.23%,6.90,206.52,25.13,0.28%,254378
1329,"CSUN",54.61,14.84,3.89,6.98%,,16.60%,,33.49%,4.42,294.92,3.38,-8.15%,225338
1330,"CSV",313.25,18.47,15.77,10.90%,9.40%,65.50%,12.44%,12.43%,9.52,205.98,16.34,-3.66%,346513
1331,"CSWC",542.44,15.28,12.65,3.40%,14.30%,48.30%,1.58%,2.82%,7.49,47.65,35.14,-1.01%,37777
1332,"CSX",28152.21,1004.36,999.72,0.10%,7.84%,67.00%,0.05%,1.48%,2.37,6238.54,28.15,0.43%,3815006
1333,"CTAS",6916.93,120.19,100.18,0.80%,-85.11%,77.10%,0.70%,5.74%,9.02,637.36,57.90,0.61%,567226
1334,"CTB",1634.99,63.47,63.00,1.00%,3.25%,90.10%,15.91%,10.87%,5.92,1156.31,25.53,-0.89%,777041
1335,"CTBI",589.98,15.83,15.23,1.30%,3.00%,49.90%,1.02%,2.86%,7.14,60.92,36.94,-0.89%,40603
1336,"CTC",17.50,14.83,7.00,,,27.30%,,0.08%,0.25,22.08,1.10,-6.78%,29096
1337,"CTCM",1339.11,155.71,56.09,62.97%,0.02%,30.60%,-0.30%,2.09%,1.61,728.09,8.37,-2.67%,1562700
1338,"CTCT",770.76,31.37,30.65,2.00%,-7.52%,88.00%,-4.90%,4.48%,2.56,536.41,24.52,-0.20%,525790
1339,"CTG",298.26,18.40,14.00,6.30%,6.23%,63.30%,0.66%,4.60%,10.08,63.89,16.05,-0.99%,58001
1340,"CTHR",48.10,20.21,16.88,4.20%,0.27%,26.90%,6.05%,2.24%,4.28,88.26,2.39,0.42%,97043
1341,"CTIB",16.20,3.24,1.67,19.10%,9.95%,7.50%,-1.62%,0.07%,0.46,2.48,5.00,0.00%,0
1342,"CTIC",453.29,149.60,124.52,5.60%,-4.20%,25.00%,4.18%,12.74%,3.36,4718.89,3.02,-0.33%,3232041
1343,"CTL",19954.32,574.06,566.97,0.40%,15.32%,77.00%,-0.24%,8.30%,8.47,5555.31,34.64,-0.35%,4895422
1344,"CTNN",,,,,,,,,,0.30,35.94,0.00%,0
1345,"CTO",229.10,5.84,5.51,0.40%,42.79%,69.50%,-0.17%,1.92%,10.60,9.95,40.28,2.68%,13671
1346,"CTP",68.04,7.14,4.63,35.47%,0.50%,37.10%,-0.04%,0.31%,0.42,33.84,9.67,1.47%,33848
1347,"CTRL",422.44,23.60,21.00,,,75.80%,4.28%,8.86%,4.09,454.74,17.33,-3.18%,280061
1348,"CTRN",260.19,15.58,14.95,3.10%,6.62%,86.70%,-0.59%,2.86%,4.34,98.57,16.82,0.72%,59993
1349,"CTRP",6153.90,135.31,123.54,13.92%,,93.00%,1.37%,5.80%,1.71,4183.99,45.03,-1.00%,4713529
1350,"CTRX",8040.45,206.43,205.43,0.40%,17.00%,90.50%,1.15%,1.36%,1.09,2558.90,38.73,-0.56%,2263543
1351,"CTS",659.10,33.80,32.36,1.60%,13.66%,85.00%,-0.26%,1.42%,4.70,97.89,18.95,-2.82%,55439
1352,"CTSH",29649.28,608.44,605.29,0.50%,18.00%,94.50%,-0.43%,1.64%,2.55,3898.73,48.44,-0.60%,3271829
1353,"CTT",333.60,24.97,24.75,5.64%,,3.90%,-715.49%,0.70%,1.24,139.17,13.35,-0.07%,81521
1354,"CTWS",361.44,11.06,10.99,2.30%,11.38%,39.50%,-0.23%,1.65%,6.31,28.73,32.49,-0.58%,29830
1355,"CTXS",10971.31,184.64,183.58,0.50%,9.88%,94.40%,0.50%,2.35%,1.23,3513.52,58.78,-1.08%,3895029
1356,"CU",,,,,,,,,0.99,9.83,22.62,0.18%,7285
1357,"CUB",1273.66,26.78,20.36,24.35%,-0.06%,71.70%,-0.03%,3.04%,6.55,94.31,47.47,-0.19%,51567
1358,"CUBA",,,,,,,,,0.27,13.21,8.07,0.37%,688
1359,"CUBE",2577.26,141.53,134.25,0.60%,6.66%,,0.06%,3.93%,4.17,1263.67,18.40,1.04%,541136
1360,"CUBI",543.11,24.30,22.80,3.50%,8.00%,60.40%,1.03%,2.01%,3.39,135.21,21.84,-2.28%,123460
1361,"CUDA",1409.33,50.86,28.16,20.50%,,47.80%,-0.58%,1.49%,2.70,155.60,25.64,-7.47%,530737
1362,"CUI",198.91,20.57,20.08,0.20%,94.61%,47.00%,1.88%,2.13%,2.87,149.14,9.33,-3.52%,77430
1363,"CUK",29696.68,764.59,509.71,0.20%,-32.55%,2.50%,-0.10%,0.14%,4.94,142.74,39.17,0.85%,157326
1364,"CUNB",202.36,11.18,9.82,3.50%,-1.01%,31.10%,-0.26%,2.36%,13.23,17.50,18.23,0.72%,15891
1365,"CUO",30.06,1.65,0.42,7.70%,10.43%,15.80%,0.39%,0.02%,0.17,0.59,17.85,-2.03%,1154
1366,"CUPM",,,,,,,,,,1.32,33.93,-0.47%,6870
1367,"CUR",334.49,86.21,80.62,2.20%,9.47%,6.90%,47.26%,7.68%,5.62,1103.20,3.82,-1.55%,882184
1368,"CURE",,,,,,,,,,85.76,75.99,1.47%,68507
1369,"CUT",,,,,,,,,,59.45,24.40,-0.20%,69626
1370,"CUTR",144.89,14.04,13.07,6.32%,-0.45%,73.80%,0.60%,5.48%,8.28,86.43,10.20,-1.16%,80308
1371,"CUZ",2183.68,189.72,176.31,0.60%,-11.23%,92.40%,0.03%,2.33%,3.43,1196.07,11.55,0.35%,744098
1372,"CVA",2425.21,130.88,129.38,0.50%,-39.20%,95.80%,0.27%,8.25%,5.27,2027.83,18.49,-0.22%,1922836
1373,"CVBF",1502.16,106.01,86.88,1.00%,-24.98%,61.10%,0.01%,6.03%,10.43,502.38,13.99,-1.27%,360991
1374,"CVC",4447.02,270.50,209.66,1.80%,18.50%,99.70%,0.53%,22.23%,14.14,3295.09,16.66,1.34%,3132013
1375,"CVCO",686.16,8.84,8.30,7.79%,,97.20%,0.09%,3.88%,9.61,33.46,77.75,0.17%,41005
1376,"CVCY",128.32,10.93,8.84,3.50%,-5.20%,27.10%,-0.30%,0.18%,1.23,12.98,11.81,0.60%,17501
1377,"CVD",5323.82,57.27,56.73,1.00%,7.71%,94.70%,-0.10%,4.40%,5.20,480.39,89.82,-3.38%,1257428
1378,"CVE",22292.29,756.44,1511.77,,,75.10%,1.73%,0.32%,4.29,1113.32,29.54,0.24%,704408
1379,"CVG",2180.96,101.44,99.95,1.00%,19.14%,96.50%,0.64%,6.01%,12.03,498.87,21.39,-0.51%,353590
1380,"CVGI",272.83,29.72,24.95,13.60%,4.63%,75.30%,0.06%,6.22%,11.16,139.08,9.30,1.31%,170520
1381,"CVGW",491.41,15.70,13.39,8.60%,2.19%,49.20%,0.63%,4.15%,8.36,66.51,31.57,0.86%,61976
1382,"CVI",4216.46,86.83,86.80,0.22%,,95.70%,0.10%,2.78%,5.03,480.49,49.53,2.00%,277089
1383,"CVLT",2259.10,47.50,44.51,6.60%,-0.67%,90.80%,7.30%,14.42%,6.01,1068.97,46.07,-3.13%,2764914
1384,"CVLY",104.21,4.82,4.57,2.30%,-5.13%,20.00%,-0.21%,0.02%,0.29,2.86,21.65,0.14%,10839
1385,"CVM",77.10,67.04,65.79,1.40%,54.48%,9.60%,2.57%,10.90%,3.66,1956.22,1.18,2.61%,848178
1386,"CVO",199.11,66.37,53.15,10.50%,0.94%,58.40%,-0.29%,19.03%,23.78,425.30,3.00,0.00%,210571
1387,"CVOL",,,,,,,,,,63.24,2.51,-3.46%,31752
1388,"CVR",38.41,0.97,0.79,18.69%,,22.10%,-0.92%,0.29%,0.56,4.04,39.39,-0.53%,1831
1389,"CVRR",3560.11,147.60,147.23,75.06%,,10.00%,4.50%,1.00%,4.36,336.19,24.08,-0.17%,120915
1390,"CVS",87047.20,1188.52,1186.08,0.10%,28.28%,86.10%,0.01%,1.40%,2.82,5888.52,73.61,0.51%,7677498
1391,"CVT",1220.10,41.15,30.58,17.80%,-72.96%,63.90%,15.08%,3.71%,3.62,313.53,28.87,-2.63%,428403
1392,"CVTI",152.78,14.92,8.32,30.70%,-1.65%,50.50%,0.21%,0.22%,0.34,53.44,9.97,-2.64%,18443
1393,"CVU",113.87,8.41,8.01,2.30%,35.81%,74.20%,0.40%,3.77%,16.16,18.68,13.15,-2.88%,10530
1394,"CVV",86.40,6.11,4.80,16.90%,-12.90%,11.70%,0.28%,7.44%,7.98,44.71,13.73,-2.90%,19716
1395,"CVX",236034.80,1903.66,1903.24,0.02%,1.60%,64.90%,-0.16%,0.79%,2.24,6699.10,125.73,1.40%,7659129
1396,"CVY",,,,,,,,,,209.88,25.27,0.28%,176309
1397,"CW",3072.13,48.16,44.01,0.80%,14.23%,81.70%,1.14%,3.28%,3.59,401.94,63.03,-1.19%,1075744
1398,"CWB",,,,,,,,,,672.30,47.95,-0.27%,438517
1399,"CWBC",56.77,8.18,5.48,17.50%,-3.64%,8.60%,-14.60%,0.07%,0.71,5.07,6.84,-1.37%,5978
1400,"CWCO",172.61,14.69,14.32,1.80%,15.26%,48.90%,-2.02%,2.61%,3.41,109.72,11.66,-0.77%,98655
1401,"CWEI",1759.66,12.17,8.98,0.30%,0.06%,41.40%,0.56%,4.06%,4.40,82.81,140.69,-2.70%,94839
1402,"CWH",3036.96,118.40,117.99,0.30%,10.24%,88.70%,4.34%,7.72%,8.72,1044.59,25.72,0.27%,2635600
1403,"CWI",,,,,,,,,,52.56,36.14,0.44%,16794
1404,"CWST",197.40,40.04,37.07,0.90%,-14.27%,73.90%,0.66%,2.28%,6.72,125.60,4.92,-0.20%,241749
1405,"CWT",1087.68,47.81,46.97,1.50%,8.96%,62.40%,-0.30%,1.82%,4.35,196.09,22.60,-0.66%,85296
1406,"CWTR",1.93,30.63,11.38,43.82%,-0.07%,35.10%,-22.68%,24.78%,2.28,1235.72,0.06,0.00%,0
1407,"CX",15089.66,1217.89,1195.85,,,41.50%,0.50%,6.83%,5.60,14588.95,12.17,-1.78%,7370486
1408,"CXA",,,,,,,,,,13.89,23.25,0.04%,6911
1409,"CXDC",348.97,47.87,15.14,68.18%,,12.60%,0.95%,2.64%,2.38,168.01,7.12,-2.33%,281453
1410,"CXE",,,,,,,,,0.45,69.27,4.76,-0.42%,67887
1411,"CXH",,,,,,,,,0.21,26.63,9.22,0.55%,34297
1412,"CXO",13544.39,105.24,102.93,1.80%,1.72%,97.10%,0.97%,2.85%,2.43,1205.91,127.90,-0.62%,1453272
1413,"CXP",3481.10,124.86,124.86,0.10%,,14.20%,2.99%,2.08%,3.04,853.82,28.28,1.43%,1767915
1414,"CXW",3768.44,116.31,114.06,1.10%,5.27%,91.80%,-2.05%,5.90%,8.47,794.42,32.20,-0.62%,700836
1415,"CY",1507.62,156.88,148.99,6.30%,10.29%,69.60%,0.12%,7.27%,4.69,2308.33,9.66,0.52%,3905478
1416,"CYAN",27.61,5.49,3.53,0.10%,0.89%,21.10%,1.13%,0.05%,0.13,14.02,4.95,-1.57%,4001
1417,"CYB",,,,,,,,,,62.21,24.92,0.12%,53041
1418,"CYBE",51.62,6.51,6.42,0.70%,,50.10%,0.06%,0.98%,2.62,23.99,7.81,-1.51%,11083
1419,"CYBX",1610.34,26.83,26.28,2.20%,-14.49%,99.90%,1.41%,7.59%,8.49,234.92,59.55,-0.78%,178084
1420,"CYCC",76.59,22.66,20.94,8.58%,9.41%,10.10%,0.48%,9.06%,11.47,165.46,3.35,-0.89%,131968
1421,"CYD",748.90,37.24,17.24,25.09%,,23.20%,0.31%,0.35%,1.01,60.46,20.07,-0.20%,27850
1422,"CYH",4601.18,115.26,111.66,1.90%,11.39%,86.40%,2.90%,6.05%,3.89,1738.48,39.58,-0.85%,1611608
1423,"CYN",4052.34,54.88,47.29,0.30%,-31.01%,83.70%,-0.06%,2.75%,4.76,273.57,72.84,-1.35%,242760
1424,"CYNI",200.22,46.78,42.87,5.80%,27.73%,68.60%,0.85%,4.80%,5.96,345.20,4.30,0.47%,79840
1425,"CYNO",554.08,22.27,20.05,0.10%,-30.99%,79.90%,-0.13%,4.35%,2.53,344.37,24.59,-1.17%,187701
1426,"CYOU",1408.19,52.84,10.59,,,60.00%,-1.27%,13.89%,3.52,417.87,27.94,4.84%,428330
1427,"CYRN",80.10,26.35,21.26,,,12.20%,,0.89%,1.47,129.21,3.07,0.99%,64521
1428,"CYS",1391.92,162.04,160.59,0.90%,4.74%,62.50%,1.51%,4.12%,2.28,2900.88,8.51,-0.93%,2765633
1429,"CYT",3413.87,35.86,35.53,0.60%,2.38%,92.40%,0.08%,1.76%,2.07,302.55,95.14,-0.06%,160438
1430,"CYTK",165.70,36.10,31.12,25.04%,5.63%,58.70%,-2.65%,13.39%,3.18,1311.66,4.46,-2.83%,5081125
1431,"CYTR",167.79,55.56,46.32,8.50%,6.78%,30.80%,68.03%,21.40%,3.81,2602.31,3.01,-0.33%,1302216
1432,"CYTX",176.51,75.43,61.92,12.00%,0.06%,18.40%,-0.04%,14.93%,17.29,534.75,2.32,-0.85%,283618
1433,"CZA",,,,,,,,,,14.60,45.92,-0.02%,19293
1434,"CZFC",20.55,1.97,1.56,1.30%,13.27%,13.80%,0.12%,0.00%,0.03,0.95,10.43,0.00%,0
1435,"CZNC",231.32,12.41,12.09,2.30%,5.16%,30.00%,-0.37%,1.68%,9.85,20.66,18.88,1.29%,20930
1436,"CZR",2434.95,137.18,75.25,0.40%,-6.48%,56.20%,-0.08%,10.76%,6.92,1170.04,17.57,-1.01%,1051443
1437,"CZWI",41.18,5.16,4.10,1.20%,29.22%,23.10%,13.96%,0.09%,1.37,2.81,7.99,0.13%,1320
1438,"CZZ",3348.31,267.01,254.85,19.19%,,64.90%,8.09%,1.04%,2.00,1327.93,12.31,-1.83%,1877845
1439,"D",42067.13,581.60,579.19,0.30%,3.81%,60.10%,-0.07%,1.77%,4.10,2499.50,72.74,0.57%,1862437
1440,"DAC",601.98,109.65,21.50,7.40%,,5.90%,1.03%,0.34%,2.26,32.53,5.39,-1.82%,41276
1441,"DAEG",20.51,16.41,9.74,20.30%,-26.17%,17.50%,-0.31%,0.14%,0.31,43.78,1.28,2.40%,1500
1442,"DAG",,,,,,,,,,34.83,8.87,-0.34%,18651
1443,"DAIO",21.11,7.79,6.72,0.20%,34.54%,18.00%,0.07%,0.11%,0.28,27.84,2.73,0.74%,33225
1444,"DAKT",563.15,43.12,35.81,4.90%,-0.56%,48.20%,0.02%,1.43%,3.82,134.44,12.91,-1.15%,92500
1445,"DAL",30587.72,848.01,846.01,0.40%,1.92%,88.10%,0.44%,1.94%,1.34,12285.54,35.84,-0.64%,12632573
1446,"DAN",3352.00,157.89,157.23,0.50%,20.44%,97.90%,0.14%,4.54%,3.17,2252.48,21.04,-0.89%,3520333
1447,"DANG",916.67,80.48,53.49,0.46%,,34.00%,3.64%,8.66%,0.96,4841.66,10.97,-3.69%,3341998
1448,"DAR",3309.91,164.59,161.96,1.30%,6.63%,99.80%,-0.02%,2.74%,3.85,1151.83,20.10,-0.05%,820150
1449,"DARA",15.79,8.40,8.17,0.90%,166.43%,16.10%,104.78%,13.00%,2.54,417.33,1.78,-5.32%,156516
1450,"DATA",3585.79,63.77,11.01,0.90%,,66.80%,-2.99%,13.81%,0.94,1615.62,55.75,-0.85%,2151440
1451,"DATE",188.51,32.06,11.43,19.25%,,5.30%,-0.12%,3.54%,1.55,260.70,5.67,-3.57%,249100
1452,"DAVE",176.86,7.10,5.74,5.80%,2.49%,65.10%,8.57%,7.44%,7.58,56.35,24.84,-0.28%,138841
1453,"DB",44145.65,1021.89,1019.26,,,,,1.44%,11.31,1293.61,43.57,0.86%,1277867
1454,"DBA",,,,,,,,,,979.22,29.00,-0.38%,1406841
1455,"DBAP",,,,,,,,,,0.72,26.06,-0.31%,770
1456,"DBAW",,,,,,,,,,10.66,25.11,0.24%,78800
1457,"DBB",,,,,,,,,,235.54,16.22,-0.37%,26997
1458,"DBBR",,,,,,,,,,4.65,14.86,-0.07%,4152
1459,"DBC",,,,,,,,,,1614.11,26.48,-0.34%,622968
1460,"DBD",2504.74,64.29,64.04,0.30%,20.64%,79.70%,0.58%,14.69%,10.55,891.71,39.00,0.10%,1096925
1461,"DBE",,,,,,,,,,70.14,29.66,-0.44%,12113
1462,"DBEF",,,,,,,,,,172.66,27.20,0.44%,121788
1463,"DBEM",,,,,,,,,,16.29,21.27,-0.33%,1440
1464,"DBEU",,,,,,,,,,16.51,27.13,0.56%,42584
1465,"DBGR",,,,,,,,,,20.87,25.37,0.52%,13422
1466,"DBIZ",,,,,,,,,,14.61,27.30,-0.18%,96508
1467,"DBJP",,,,,,,,,,158.33,34.32,0.70%,39628
1468,"DBKO",,,,,,,,,,0.75,25.06,0.68%,22700
1469,"DBMX",,,,,,,,,,1.81,23.88,0.17%,5482
1470,"DBO",,,,,,,,,,91.36,28.73,0.10%,18090
1471,"DBP",,,,,,,,,,49.03,41.61,-0.43%,7125
1472,"DBS",,,,,,,,,,4.89,32.38,-0.31%,2404
1473,"DBU",,,,,,,,,,7.22,19.59,0.49%,7338
1474,"DBV",,,,,,,,,,106.00,25.85,0.00%,23318
1475,"DCA",,,,,,,,,0.99,145.83,4.43,0.23%,93273
1476,"DCI",6057.33,145.19,143.86,1.30%,2.61%,78.20%,0.09%,1.48%,5.36,398.37,41.92,0.48%,318759
1477,"DCIN",38.78,7.93,7.07,1.00%,,12.50%,-0.20%,0.05%,0.21,18.34,4.97,1.64%,3082
1478,"DCIX",140.40,36.00,30.03,,,10.60%,0.16%,1.48%,2.56,172.96,3.77,-3.33%,91492
1479,"DCM",67216.27,4187.93,1600.24,,,0.40%,0.04%,0.02%,1.45,257.84,16.00,-0.31%,536436
1480,"DCNG",,,,,,,,,,4.23,32.79,2.12%,696
1481,"DCO",255.73,10.85,10.04,5.70%,0.65%,72.70%,-0.25%,2.16%,3.69,58.78,23.97,1.70%,70402
1482,"DCOM",597.80,36.72,31.42,4.10%,0.80%,66.00%,-0.13%,2.55%,6.73,119.11,16.18,-0.61%,186403
1483,"DCT",2548.68,324.26,321.56,0.30%,-12.34%,96.40%,-0.11%,2.07%,0.98,6815.88,7.82,-0.51%,4926782
1484,"DCTH",34.38,9.42,9.34,0.10%,11.88%,12.90%,-122.17%,5.25%,1.62,303.11,3.67,0.55%,165040
1485,"DD",61217.21,918.35,917.56,0.20%,4.32%,67.50%,-0.12%,3.01%,6.13,4508.99,66.77,0.17%,3371740
1486,"DDC",1062.88,85.03,79.03,4.99%,,66.80%,-3.24%,0.22%,0.61,281.64,12.51,0.08%,336847
1487,"DDD",5123.34,103.21,97.48,3.30%,-2.63%,49.50%,-0.16%,27.77%,4.74,5706.62,49.26,-0.77%,4563039
1488,"DDE",45.19,32.75,17.01,3.60%,3.33%,33.00%,0.14%,0.18%,0.85,36.07,1.40,1.45%,6718
1489,"DDF",,,,,,,,,0.29,28.48,9.56,-0.21%,44120
1490,"DDG",,,,,,,,,,2.97,22.80,-0.43%,900
1491,"DDM",,,,,,,,,,376.40,113.66,0.91%,452817
1492,"DDP",,,,,,,,,,2.48,30.34,0.13%,509
1493,"DDR",6080.37,359.36,299.30,11.60%,1.15%,93.60%,0.29%,6.42%,5.99,3207.70,17.10,1.06%,1390988
1494,"DDS",4248.28,43.86,35.62,8.60%,6.16%,93.00%,0.02%,8.63%,4.89,628.59,98.07,1.25%,828122
1495,"DE",34433.86,369.70,366.46,0.20%,23.77%,74.00%,0.12%,4.84%,5.95,2982.88,92.77,-0.40%,2915370
1496,"DECK",2879.00,34.62,33.72,4.70%,-4.69%,,-0.49%,19.25%,5.90,1100.32,80.79,-2.85%,1540005
1497,"DEE",,,,,,,,,,1.20,29.03,0.00%,0
1498,"DEF",,,,,,,,,,17.34,36.18,1.09%,30929
1499,"DEFL",,,,,,,,,,4.01,50.61,0.00%,0
1500,"DEG",7411.68,411.76,360.92,,,2.00%,0.43%,0.01%,0.56,78.53,18.14,0.78%,90972
1501,"DEI",3926.50,143.67,134.71,1.60%,-1.88%,0.50%,,1.97%,3.03,875.70,27.52,0.70%,357229
1502,"DEJ",38.20,159.17,141.30,2.24%,,0.50%,23.23%,0.56%,0.34,2320.61,0.24,0.42%,380272
1503,"DEL",765.27,12.71,11.14,3.50%,4.71%,77.60%,0.34%,1.92%,9.37,22.85,60.70,0.81%,16686
1504,"DEM",,,,,,,,,,768.76,49.04,0.91%,287840
1505,"DENN",555.78,88.08,86.18,1.50%,7.22%,92.80%,0.27%,2.88%,4.84,513.57,6.27,-0.63%,480713
1506,"DEO",76243.41,625.51,623.82,,,12.40%,0.30%,0.25%,2.66,597.45,122.62,0.60%,476387
1507,"DEPO",778.43,57.79,57.54,0.10%,-65.35%,69.50%,0.18%,7.49%,3.90,1104.33,13.71,1.78%,753116
1508,"DES",,,,,,,,,,66.55,67.04,-0.03%,99782
