"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5719,"SNBC",308.34,17.44,14.31,7.10%,3.68%,67.40%,2.70%,1.92%,9.16,30.01,17.30,-2.15%,20005
5720,"SNCR",1898.28,41.84,35.81,2.10%,-0.79%,83.70%,0.01%,7.78%,6.00,464.40,44.51,-1.90%,351272
5721,"SNDK",20936.36,224.23,223.66,0.10%,-10.39%,95.90%,0.35%,7.65%,4.64,3685.43,89.99,-3.62%,3836436
5722,"SNE",19175.66,1077.89,1040.28,,,7.50%,0.03%,0.81%,3.15,2679.34,17.18,-3.43%,2701434
5723,"SNFCA",64.93,13.17,7.25,6.10%,-0.12%,7.10%,-0.11%,0.69%,3.59,13.96,4.93,0.00%,1353
5724,"SNH",4364.75,203.77,203.12,0.30%,18.86%,82.10%,0.41%,3.25%,3.92,1686.01,21.39,-0.14%,2094372
5725,"SNHY",979.97,26.45,22.23,1.90%,1.82%,70.40%,-2.66%,4.89%,18.29,59.40,36.24,-2.19%,59184
5726,"SNI",10845.29,140.12,77.36,17.50%,-4.33%,73.40%,-0.01%,3.13%,2.49,973.39,74.53,-3.71%,1095269
5727,"SNLN",,,,,,,,,,160.17,19.52,-0.15%,113290
5728,"SNMX",330.10,42.87,42.18,0.40%,34.52%,58.10%,1.41%,13.00%,13.07,419.64,7.00,-9.09%,1139113
5729,"SNN",14813.34,179.36,178.19,,,4.60%,0.35%,0.23%,2.54,163.96,79.73,-3.46%,327902
5730,"SNOW",424.37,45.05,44.53,0.10%,,99.00%,0.03%,1.08%,9.56,50.13,9.09,-3.50%,83942
5731,"SNP",103795.87,1182.32,250.22,,,4.60%,-0.12%,0.26%,4.32,151.41,86.09,-1.94%,202995
5732,"SNPS",6251.90,155.83,154.55,0.60%,-1.58%,90.50%,-0.03%,0.56%,1.59,541.90,39.13,-2.47%,669912
5733,"SNSS",86.43,60.44,59.92,0.30%,-98.20%,73.80%,4.16%,14.09%,4.83,1747.67,1.24,-13.64%,2853523
5734,"SNTA",304.73,104.36,64.38,4.00%,100.17%,22.20%,0.39%,19.34%,8.62,1443.36,2.85,-2.40%,1190136
5735,"SNV",3359.21,139.04,129.29,0.50%,7.25%,71.60%,0.36%,2.48%,2.60,1233.72,23.42,-3.06%,2605324
5736,"SNX",2526.97,39.19,29.12,1.50%,-1.01%,72.90%,0.19%,8.95%,8.95,291.24,62.71,-2.75%,317345
5737,"SNY",144968.01,2660.94,2365.43,,,9.10%,0.01%,0.07%,1.51,1048.36,53.08,-2.57%,1246902
5738,"SO",40342.33,895.70,894.99,0.02%,1.13%,50.80%,0.02%,4.47%,9.44,4239.95,44.83,-0.47%,10227985
5739,"SOCB",50.34,7.09,5.63,10.40%,0.27%,24.90%,-5.53%,0.27%,2.55,5.98,7.00,-1.41%,9946
5740,"SOCL",,,,,,,,,0.09,152.47,18.80,-2.59%,103886
5741,"SODA",441.20,20.89,18.46,15.10%,,43.60%,-0.24%,36.29%,5.28,1268.99,21.46,1.61%,1167622
5742,"SOFO",41.11,4.42,3.69,0.30%,8.16%,17.80%,-2.71%,0.81%,4.69,6.40,9.10,-2.15%,950
5743,"SOHO",78.66,10.35,8.72,25.16%,-0.95%,44.70%,-0.02%,0.06%,0.22,22.18,7.59,-0.13%,12696
5744,"SOHU",1837.04,38.48,30.28,21.92%,-0.07%,69.00%,0.09%,2.74%,2.18,381.41,46.53,-2.53%,474751
5745,"SOIL",,,,,,,,,,6.24,10.65,-1.55%,118381
5746,"SOL",270.84,101.82,54.01,55.27%,,15.90%,,11.04%,3.43,1735.65,2.52,-5.26%,1391427
5747,"SON",4029.92,101.74,100.05,0.20%,-2.40%,67.90%,-0.05%,1.85%,3.69,501.30,39.05,-1.41%,719334
5748,"SONA",137.35,11.61,10.42,1.50%,58.10%,63.30%,-0.04%,0.05%,1.59,3.55,11.68,-1.27%,2406
5749,"SONC",1232.48,54.08,51.15,3.30%,-5.10%,84.30%,-0.22%,9.87%,8.34,605.24,22.84,0.22%,759655
5750,"SONS",804.50,246.78,222.19,2.30%,0.09%,65.00%,0.00%,5.48%,4.25,2868.82,3.21,-1.53%,3488052
5751,"SOQ",6.00,50.00,48.47,4.32%,,40.60%,15.26%,0.09%,1.20,37.80,0.10,-19.17%,39754
5752,"SOR",556.89,8.65,8.65,,,6.30%,,0.03%,0.18,12.84,63.28,-1.71%,12612
5753,"SORL",68.32,19.30,7.95,58.84%,,9.50%,-5.05%,0.34%,0.42,64.68,3.50,-1.13%,36029
5754,"SOXL",,,,,,,,,,113.44,95.01,-8.01%,188996
5755,"SOXS",,,,,,,,,,157.48,21.94,8.08%,633023
5756,"SOXX",526.63,6.25,6.40,,,,,15.72%,4.68,214.96,81.98,-2.71%,431642
5757,"SOYB",,,,,,,,,,6.12,19.79,0.71%,6287
5758,"SPA",243.02,10.13,9.09,4.90%,-14.18%,67.90%,0.07%,2.74%,6.71,37.06,24.23,1.00%,42622
5759,"SPAN",53.10,2.96,2.28,6.80%,-4.28%,41.20%,0.08%,0.10%,0.34,6.90,18.00,0.33%,3669
5760,"SPAR",171.69,34.27,32.91,2.20%,4.14%,74.70%,0.03%,2.24%,8.41,87.65,4.85,-3.19%,65679
5761,"SPB",4687.17,52.73,52.25,0.50%,-10.22%,97.70%,1.54%,1.19%,3.42,181.52,87.47,-1.60%,106807
5762,"SPBC",46.45,1.60,1.18,34.22%,1.07%,28.60%,-10.56%,0.38%,0.92,4.80,29.34,1.07%,1600
5763,"SPCB",144.31,13.30,8.69,,,7.70%,1.09%,2.45%,1.60,133.26,10.14,-6.54%,211706
5764,"SPCHB",17.17,14.19,,67.83%,0.00%,7.00%,-0.86%,,1.48,5.95,1.21,0.00%,0
5765,"SPDC",162.28,65.70,49.33,24.40%,-0.55%,45.90%,5.06%,7.08%,14.07,248.18,2.29,-7.29%,199590
5766,"SPE",,,,,,,,,0.08,18.84,16.29,-1.27%,7526
5767,"SPEX",30.13,27.90,25.84,0.10%,33.49%,5.00%,-14.39%,7.59%,1.74,1125.58,1.02,-5.56%,925745
5768,"SPF",2140.13,279.39,277.58,0.30%,3.71%,1.00%,0.65%,11.15%,12.11,2555.71,7.49,-2.22%,3431038
5769,"SPFF",,,,,,,,,,89.02,14.72,-0.34%,118341
5770,"SPG",52237.33,310.77,308.49,0.10%,0.32%,98.30%,0.03%,2.29%,5.72,1235.80,168.66,0.34%,1934074
5771,"SPGH",,,,,,,,,,1.30,51.67,0.41%,5950
5772,"SPH",2701.28,60.31,59.96,0.20%,-17.17%,37.80%,0.06%,1.10%,4.12,159.80,44.11,-1.52%,148855
5773,"SPHB",,,,,,,,,,150.67,31.96,-2.38%,89722
5774,"SPHD",,,,,,,,,,30.79,31.06,0.10%,35827
5775,"SPHQ",,,,,,,,,,64.41,21.26,-1.57%,74986
5776,"SPHS",49.37,16.85,16.78,0.10%,-29.35%,56.60%,,0.03%,0.17,25.57,3.25,10.92%,19035
5777,"SPIL",4265.14,628.15,543.15,,,7.80%,0.71%,0.62%,4.01,835.80,6.62,-2.50%,530766
5778,"SPKE",236.77,13.75,3.00,,,,,0.06%,0.02,93.07,17.23,0.06%,19132
5779,"SPLK",7027.31,119.92,116.36,1.20%,-3.68%,88.60%,-0.03%,6.48%,2.72,2767.97,57.50,-1.88%,2269725
5780,"SPLP",465.99,27.82,24.76,8.50%,348.97%,26.90%,0.16%,0.02%,0.39,12.24,16.65,-0.60%,2560
5781,"SPLS",7575.79,644.20,639.06,0.10%,-32.42%,99.70%,0.37%,12.62%,8.61,9368.70,11.74,-0.17%,11203163
5782,"SPLV",,,,,,,,,,903.94,34.81,-1.53%,1261253
5783,"SPN",4584.72,154.68,153.71,0.70%,-1.37%,95.50%,0.11%,3.08%,2.62,1804.86,28.09,-5.23%,2692591
5784,"SPNC",1144.74,41.84,41.24,1.20%,11.55%,98.20%,0.32%,14.23%,12.49,469.78,26.47,-3.25%,326099
5785,"SPNS",353.56,47.65,24.54,57.24%,,15.70%,-3.65%,3.32%,11.02,73.97,7.19,-3.10%,59624
5786,"SPOK",297.96,21.67,21.37,0.80%,-3.88%,83.60%,-0.03%,2.27%,7.07,68.62,13.66,-0.65%,89903
5787,"SPPI",496.26,65.73,57.88,3.60%,7.64%,66.50%,0.21%,26.11%,17.15,881.30,7.35,-2.65%,1413002
5788,"SPPP",,,,,,,,,,131.55,8.93,-0.33%,68647
5789,"SPPR",10.72,4.70,2.44,28.30%,,3.30%,11.47%,1.03%,1.17,21.52,2.22,-2.63%,8685
5790,"SPR",5244.47,141.17,130.77,1.10%,4.02%,90.80%,0.04%,2.21%,2.04,1415.92,36.60,-1.48%,2190496
5791,"SPRO",9.49,4.70,3.45,25.08%,3.51%,16.60%,5.83%,0.07%,0.11,20.17,2.02,0.00%,0
5792,"SPRT",110.58,53.94,53.62,0.20%,-17.86%,64.50%,0.06%,0.20%,0.41,261.52,2.01,-1.95%,168633
5793,"SPSC",857.27,16.23,16.19,0.30%,11.44%,,0.59%,3.47%,9.96,56.46,50.44,-4.51%,83586
5794,"SPTN",785.71,37.72,36.72,1.70%,-14.98%,83.50%,-0.01%,3.19%,9.06,129.29,20.02,-3.89%,148801
5795,"SPU",24.80,26.67,11.80,53.01%,,18.60%,1.55%,1.40%,4.76,34.76,0.93,0.00%,25052
5796,"SPUU",,,,,,,,,,24.10,40.94,-4.19%,78271
5797,"SPW",3889.13,42.56,41.09,0.60%,-3.40%,88.60%,0.02%,2.15%,2.44,361.16,87.25,-4.52%,495161
5798,"SPWH",301.10,41.82,11.57,5.40%,-69.97%,37.10%,-0.03%,15.20%,6.56,268.24,7.38,2.50%,267130
5799,"SPWR",4213.21,131.13,51.87,0.50%,-13.58%,36.70%,0.78%,20.31%,5.54,1901.70,29.34,-8.68%,3359673
5800,"SPXH",,,,,,,,,,9.30,29.12,-1.54%,3604
5801,"SPXL",,,,,,,,,,1395.22,72.40,-6.02%,3066596
5802,"SPXS",,,,,,,,,,2141.28,26.15,6.00%,6017951
5803,"SPXU",,,,,,,,,,3536.26,48.12,6.08%,9278461
5804,"SPY",,,,,,,,,,97845.18,192.74,-1.98%,209699920
5805,"SPYG",,,,,,,,,,29.68,90.44,-1.92%,24524
5806,"SPYV",,,,,,,,,,11.73,95.55,-1.67%,6797
5807,"SQBG",485.78,38.16,36.81,20.70%,0.61%,63.80%,35.51%,1.71%,5.05,124.60,12.35,-2.99%,67371
5808,"SQBK",541.00,28.67,27.89,1.00%,106.71%,71.30%,-0.04%,3.31%,9.81,94.13,18.81,-0.32%,127881
5809,"SQI",436.98,27.50,26.73,2.90%,1.01%,97.20%,0.00%,5.34%,8.07,176.85,14.40,-9.35%,352782
5810,"SQM",6686.76,270.50,60.93,,,40.50%,-0.29%,1.81%,2.96,373.26,24.67,-0.20%,457942
5811,"SQNM",349.98,116.66,115.55,0.10%,34.62%,48.00%,0.07%,16.40%,10.54,1797.07,2.83,-5.67%,1226789
5812,"SQNS",104.07,59.13,40.14,,,21.30%,,0.28%,1.17,95.47,1.75,-0.57%,17245
5813,"SQQQ",,,,,,,,,0.18,3759.49,37.83,4.79%,7913806
5814,"SR",48.30,9.20,7.03,2.60%,-50.50%,65.20%,-0.03%,6.59%,51.04,9.08,5.13,-2.29%,5150
5815,"SRC",4466.67,398.81,396.22,0.60%,-6.82%,83.60%,0.01%,2.78%,3.11,3549.16,11.28,0.71%,4476521
5816,"SRCE",690.80,23.87,15.55,1.20%,1.78%,64.50%,-0.02%,1.99%,12.61,24.55,28.29,-2.25%,26501
5817,"SRCL",10066.95,84.81,83.01,7.32%,-0.03%,89.20%,0.03%,2.54%,7.13,295.51,117.89,-0.68%,473480
5818,"SRDX",273.36,13.60,13.44,0.40%,3.82%,86.40%,-0.03%,7.62%,23.95,42.74,20.13,0.15%,54006
5819,"SRE",26565.96,245.89,231.81,0.10%,-5.02%,71.30%,0.07%,1.24%,3.07,933.51,105.71,-2.16%,1450278
5820,"SREV",268.77,83.21,81.02,0.80%,38.78%,80.80%,6.83%,10.40%,6.25,1348.28,3.03,-6.19%,853802
5821,"SRI",317.53,28.25,25.96,2.60%,-10.92%,84.50%,0.11%,3.68%,10.53,90.72,10.91,-2.94%,70746
5822,"SRLN",,,,,,,,,,81.38,49.09,-0.06%,91461
5823,"SRLP",510.91,20.17,8.45,,,71.80%,0.11%,0.12%,0.25,40.80,24.86,-1.84%,15644
5824,"SRNE",116.12,28.53,20.76,,,46.80%,,1.25%,3.69,70.46,3.64,-10.57%,116455
5825,"SRPT",854.82,40.92,37.67,0.20%,39.09%,67.30%,1.22%,31.42%,7.85,1507.98,19.85,-4.98%,1436435
5826,"SRS",,,,,,,,,,69.49,15.64,0.06%,115015
5827,"SRT",117.35,15.40,12.33,0.10%,24.19%,53.70%,-0.01%,0.51%,3.91,16.04,7.60,-0.26%,4740
5828,"SRTY",,,,,,,,,,1012.32,46.95,7.96%,897416
5829,"SRV",277.21,33.56,33.44,,,18.10%,,0.76%,2.83,90.11,8.22,-0.48%,172582
5830,"SSB",1389.41,24.13,23.30,1.60%,4.32%,33.40%,-0.01%,3.74%,14.38,60.58,55.17,-4.19%,65434
5831,"SSBI",61.56,4.75,3.03,36.29%,,9.60%,,0.22%,1.00,6.72,12.89,-0.54%,2224
5832,"SSD",1457.35,48.97,41.29,16.16%,-0.03%,81.90%,-0.11%,3.06%,7.96,158.77,29.37,-1.31%,194388
5833,"SSE",1029.61,48.18,48.18,3.50%,-96.43%,19.40%,80.65%,6.79%,3.72,879.54,20.26,-5.19%,866662
5834,"SSFN",25.65,6.02,4.80,1.90%,0.88%,0.50%,,0.08%,0.64,6.07,4.30,0.94%,250
5835,"SSG",,,,,,,,,,9.30,13.10,5.65%,15506
5836,"SSH",97.12,16.89,16.55,2.00%,103.74%,32.60%,-295.23%,7.83%,11.48,112.90,5.52,-4.00%,43671
5837,"SSI",524.85,31.79,30.84,2.80%,5.45%,,5.02%,11.22%,10.69,323.79,16.06,-2.73%,231394
5838,"SSL",34533.50,657.03,639.58,,,2.90%,0.07%,0.06%,2.52,153.07,51.03,-2.91%,157021
5839,"SSLT",12393.70,741.25,276.52,,,,,0.09%,1.57,163.96,16.80,0.48%,214708
5840,"SSN",42.28,151.01,124.30,0.43%,-33.01%,0.40%,29.99%,0.88%,3.34,329.34,0.28,0.36%,292799
5841,"SSNC",3777.54,83.50,68.24,43.81%,-29.78%,81.50%,0.08%,2.11%,7.22,199.31,43.65,-3.51%,262477
5842,"SSNI",434.54,48.39,47.39,1.50%,7.08%,85.60%,-0.24%,6.37%,10.42,289.67,8.71,-3.01%,393545
5843,"SSO",,,,,,,,,,4373.06,112.45,-4.01%,10296046
5844,"SSP",944.16,56.20,28.22,6.10%,-1.15%,65.40%,0.00%,11.08%,7.08,441.66,15.79,-6.01%,615146
5845,"SSRI",479.40,80.98,80.55,,,55.90%,1.93%,8.05%,3.96,1635.57,5.60,-5.41%,3330611
5846,"SSS",2581.20,33.28,32.48,2.40%,-1.84%,92.10%,0.06%,2.08%,4.07,165.92,77.68,0.15%,260435
5847,"SST",,,,,,,,,,2.63,30.17,0.07%,3096
5848,"SSTK",2481.57,35.34,15.67,46.70%,-19.53%,60.80%,0.00%,17.59%,12.73,216.43,69.75,-0.67%,278580
5849,"SSW",1918.62,94.56,50.23,44.50%,,12.10%,-1.41%,2.10%,6.54,161.57,19.72,-2.81%,307637
5850,"SSY",13.40,9.44,6.25,64.88%,,34.00%,-0.16%,0.03%,0.15,14.90,1.41,-0.70%,4590
5851,"SSYS",5803.76,49.44,45.94,42.22%,,79.40%,0.07%,14.21%,6.32,1033.85,112.19,-4.43%,1178470
5852,"ST",7547.58,168.36,168.08,0.10%,-99.79%,65.30%,0.90%,1.94%,2.61,1251.56,43.72,-2.48%,1589584
5853,"STAA",439.15,38.59,37.89,1.30%,10.82%,81.50%,-0.01%,6.18%,10.06,232.85,10.79,-5.18%,204933
5854,"STAG",1182.78,55.27,54.93,0.40%,6.25%,90.70%,-0.39%,3.75%,5.41,381.28,21.15,-1.17%,258183
5855,"STAR",1228.37,94.20,86.79,3.60%,7.65%,86.50%,5.79%,12.74%,14.80,747.33,12.74,-2.30%,439770
5856,"STAY",4521.16,204.67,202.18,,,86.90%,-11.83%,0.39%,1.24,632.37,21.80,-1.31%,349694
5857,"STB",513.48,82.82,67.71,9.98%,,19.80%,,5.04%,42.94,79.48,6.20,0.00%,81331
5858,"STBA",731.29,29.80,29.16,1.30%,18.33%,47.80%,-0.02%,2.83%,17.92,46.00,23.66,-3.59%,75057
5859,"STBZ",534.04,32.21,30.94,3.40%,8.09%,88.40%,0.05%,2.44%,9.09,83.13,16.25,-1.99%,112647
5860,"STC",625.63,22.44,20.47,2.50%,11.09%,99.90%,0.00%,9.39%,17.22,111.67,27.13,-2.69%,119696
5861,"STCK",383.39,26.17,24.59,5.20%,6.33%,89.60%,-0.02%,2.88%,9.71,72.86,14.55,-0.68%,44754
5862,"STE",3423.32,59.34,58.89,0.60%,2.01%,94.60%,0.07%,4.01%,8.74,269.92,57.50,-0.33%,1093332
5863,"STEM",84.38,68.60,63.70,2.80%,-8.26%,25.60%,180.29%,6.45%,4.51,910.37,1.20,-2.44%,770635
5864,"STFC",889.84,40.95,40.64,62.80%,0.70%,91.80%,0.24%,0.96%,13.68,28.37,20.87,-3.96%,54835
5865,"STI",19904.94,530.94,529.98,0.10%,4.73%,80.50%,-0.04%,1.61%,2.62,3260.80,36.43,-2.83%,4660677
5866,"STIP",,,,,,,,,,27.09,100.93,0.02%,13809
5867,"STJ",17815.90,284.69,277.99,2.30%,-0.85%,86.00%,-0.09%,2.00%,3.63,1529.41,61.95,-1.01%,2695021
5868,"STKL",889.17,67.31,65.19,2.20%,1.93%,62.50%,8.93%,1.34%,3.26,267.61,12.73,-3.63%,253194
5869,"STL",1081.91,83.61,80.26,1.10%,1.21%,70.30%,0.03%,2.67%,8.31,257.77,12.55,-3.01%,198006
5870,"STLD",5177.66,240.04,229.46,2.00%,1.10%,70.00%,-0.03%,2.16%,1.28,3862.55,20.77,-3.71%,3763815
5871,"STLY",41.84,14.89,14.04,1.10%,37.88%,61.50%,-0.02%,0.41%,1.64,35.28,2.80,-0.36%,16202
5872,"STM",7058.21,925.06,637.20,,,1.00%,,0.54%,4.45,774.43,7.39,-3.15%,623951
5873,"STML",158.19,13.26,11.06,16.10%,-0.97%,63.80%,-0.93%,8.47%,5.79,161.88,11.49,-3.69%,81076
5874,"STMP",534.68,15.88,14.29,4.50%,1.56%,80.40%,0.08%,3.42%,5.46,89.56,32.59,-3.21%,86754
5875,"STN",3033.40,46.79,46.34,11.15%,,79.70%,2.49%,0.18%,7.96,10.18,62.74,-3.22%,10180
5876,"STNG",1398.26,172.20,120.37,9.48%,,93.40%,-0.08%,13.76%,9.19,1801.11,7.35,-9.48%,3773529
5877,"STNR",512.28,13.97,13.03,6.50%,-0.33%,91.30%,0.11%,2.75%,8.25,43.43,36.20,-1.28%,129883
5878,"STO",83605.60,3230.51,1035.84,,,1.80%,0.02%,0.54%,3.91,1431.78,24.87,-3.90%,1540936
5879,"STON",756.12,28.97,26.01,1.50%,0.32%,12.50%,5.26%,0.53%,0.87,157.22,25.88,-0.84%,154350
5880,"STPP",,,,,,,,,,5.80,36.20,-1.07%,3034
5881,"STPZ",,,,,,,,,,110.67,52.73,-0.17%,54483
5882,"STR",3950.81,175.28,172.72,0.60%,-0.28%,77.40%,0.16%,1.31%,2.30,985.24,22.06,-2.13%,719521
5883,"STRA",656.67,10.91,10.41,1.60%,55.08%,94.50%,-0.06%,15.24%,13.53,117.24,58.97,-2.03%,136456
5884,"STRI",36.64,26.55,20.88,7.30%,-17.57%,39.80%,-9.65%,2.11%,3.53,124.91,1.33,-3.62%,14931
5885,"STRL",142.39,18.81,17.25,2.70%,8.09%,79.50%,0.01%,3.96%,10.62,64.40,7.47,-1.32%,79207
5886,"STRM",74.44,18.29,15.76,5.50%,16.71%,63.00%,19.85%,0.46%,1.51,47.59,3.85,-5.41%,36200
5887,"STRN",25.86,5.07,3.39,15.30%,14.12%,10.70%,-0.18%,0.02%,0.15,4.44,5.10,0.00%,2000
5888,"STRP",180.42,11.80,8.44,3.20%,26.03%,26.70%,,1.40%,1.32,89.60,15.43,0.92%,104738
5889,"STRS",108.24,8.03,6.83,0.90%,19.91%,27.60%,-7.51%,0.11%,3.18,2.31,13.48,0.00%,0
5890,"STRT",284.14,3.57,3.48,2.80%,-2.91%,77.20%,-7.49%,3.78%,5.91,22.25,78.85,-0.93%,13783
5891,"STRZA",3504.91,107.02,88.26,0.40%,27.37%,84.40%,0.13%,6.31%,5.90,944.10,32.07,-2.08%,929379
5892,"STS",118.54,16.51,12.59,11.90%,4.19%,51.40%,0.59%,0.18%,0.84,27.00,7.12,-0.84%,15935
5893,"STT",30463.79,423.52,421.16,0.30%,-4.65%,88.80%,-0.02%,1.01%,2.07,2053.17,69.11,-3.92%,4694358
5894,"STV",271.36,59.25,47.16,20.59%,,4.60%,,0.52%,1.04,232.95,4.66,1.75%,1624591
5895,"STWD",4952.85,222.60,218.76,1.30%,24.48%,87.80%,0.03%,5.38%,7.38,1593.43,22.15,-0.45%,2433525
5896,"STX",18603.84,326.04,309.40,0.50%,135.51%,88.80%,0.04%,6.11%,7.82,2416.84,56.23,-1.45%,3268855
5897,"STXS",40.34,20.27,19.98,3.30%,7.38%,30.80%,-0.02%,3.00%,4.84,123.80,1.90,-4.52%,201282
5898,"STZ",16886.63,192.55,163.01,0.70%,10.77%,88.00%,0.04%,1.37%,2.10,1066.62,86.38,-1.51%,2724229
5899,"SU",50573.88,1466.76,1461.55,,,68.50%,2.91%,0.45%,2.05,3207.41,33.56,-2.67%,7123841
5900,"SUB",,,,,,,,,,34.30,106.18,-0.04%,216996
5901,"SUBK",227.06,11.65,11.26,3.30%,22.26%,57.60%,0.16%,2.41%,14.08,19.28,19.10,-2.00%,20107
5902,"SUI",2495.08,48.01,30.89,5.00%,2.08%,,0.05%,4.05%,4.91,254.84,51.84,-0.25%,180111
5903,"SUMR",61.95,18.06,13.74,19.40%,-6.88%,48.20%,3.29%,0.77%,0.64,165.38,3.35,-2.33%,21704
5904,"SUNE",4936.64,268.88,267.27,0.50%,-89.54%,82.00%,0.01%,23.99%,5.70,11240.22,16.95,-7.68%,15214326
5905,"SUNS",178.75,11.54,10.06,,,34.90%,-0.05%,0.36%,0.67,54.52,15.43,-0.39%,22319
5906,"SUP",490.04,26.72,23.18,12.20%,-1.84%,73.50%,-0.11%,3.28%,8.33,91.21,17.77,-3.11%,96065
5907,"SUPN",359.67,42.92,41.19,1.00%,-0.69%,88.50%,-2.01%,7.53%,7.16,433.22,8.41,0.36%,399429
5908,"SURG",83.62,25.34,22.68,0.30%,35.70%,48.60%,-54.11%,0.19%,0.69,62.24,3.31,0.30%,78615
5909,"SUSP",1106.78,21.96,10.38,4.67%,,55.30%,-3.35%,1.29%,1.92,69.74,48.40,-3.97%,238050
5910,"SUSQ",1905.26,187.71,185.66,0.10%,22.92%,73.50%,-0.01%,2.23%,3.29,1259.56,9.87,-2.76%,1224505
5911,"SUTR",28.38,41.73,11.17,0.10%,-75.70%,1.10%,31.45%,0.06%,0.10,67.95,0.70,2.93%,83714
5912,"SVA",292.30,55.57,45.91,30.46%,,47.00%,,3.21%,7.52,196.28,5.15,-2.09%,163998
5913,"SVBI",46.62,10.07,6.50,0.60%,30.16%,2.30%,-16.61%,0.04%,0.32,7.17,4.76,2.81%,425
5914,"SVBL",28.59,158.82,140.17,3.60%,18.36%,19.80%,0.44%,0.77%,3.85,280.96,0.19,3.56%,63028
5915,"SVLC",174.56,118.75,113.43,,,,,0.32%,1.63,222.26,1.49,1.36%,236819
5916,"SVM",268.97,171.32,165.09,,,33.00%,7.80%,7.70%,14.68,866.25,1.55,-1.27%,1476217
5917,"SVT",18.82,2.46,0.81,66.55%,,14.20%,-7.41%,0.03%,0.07,3.41,7.65,0.00%,0
5918,"SVU",2339.11,260.77,204.35,11.80%,0.61%,70.90%,0.01%,8.37%,5.69,3003.39,8.74,-2.56%,2052357
5919,"SVXY",,,,,,,,,,1143.28,70.33,-9.18%,3733771
5920,"SWAY",986.35,39.11,37.64,0.90%,-1.12%,88.90%,2.94%,7.31%,5.25,523.34,25.10,-0.48%,656224
5921,"SWC",1757.24,120.03,119.23,0.31%,0.81%,91.50%,1.00%,17.41%,11.39,1822.59,14.08,-3.83%,2232373
5922,"SWFT",2978.36,141.49,81.92,0.20%,-59.92%,98.70%,0.14%,16.30%,6.51,2051.84,20.42,-2.99%,2657103
5923,"SWH",,,,,,,,,19.73,15.32,109.00,-1.08%,3287
5924,"SWHC",502.87,53.44,52.32,2.10%,15.31%,80.80%,-0.64%,25.77%,9.35,1441.80,9.33,-0.85%,1200168
5925,"SWI",3189.00,75.39,65.33,1.10%,2.47%,92.40%,0.01%,4.56%,5.79,514.19,42.15,-0.35%,802403
5926,"SWIR",824.16,31.87,31.14,4.57%,,37.10%,-3.28%,8.16%,3.80,668.47,24.86,-3.87%,499473
5927,"SWK",13496.34,156.28,154.96,0.90%,-6.26%,84.50%,-0.01%,2.09%,3.11,1039.24,84.17,-2.54%,1363021
5928,"SWKS",10283.90,189.53,188.75,0.40%,-17.43%,76.40%,-0.06%,2.79%,1.53,3441.38,52.23,-3.74%,2890630
5929,"SWM",1222.36,30.46,29.67,0.10%,3.39%,87.40%,-0.02%,1.98%,4.90,119.95,39.27,-2.14%,127270
5930,"SWN",12297.03,353.16,349.06,0.30%,-6.45%,92.60%,-0.02%,3.42%,2.81,4256.02,33.82,-2.87%,5192298
5931,"SWS",234.01,33.24,29.40,2.10%,,74.70%,15.32%,9.89%,15.43,188.43,6.78,-3.69%,133651
5932,"SWSH",48.49,17.57,12.14,35.36%,,14.10%,-401.92%,1.16%,2.65,53.25,2.90,5.07%,66822
5933,"SWX",2356.66,46.51,45.98,0.30%,-4.78%,77.60%,-0.15%,2.12%,4.84,201.80,50.69,0.04%,474810
5934,"SWY",7895.81,230.40,229.56,0.20%,-0.22%,92.30%,0.05%,5.15%,7.39,1600.51,34.06,-0.61%,1855837
5935,"SWZ",,,,,,,,,0.16,46.48,12.85,-2.06%,28148
5936,"SXC",1543.29,69.33,69.01,0.50%,9.47%,89.60%,0.04%,3.09%,4.90,434.30,20.66,-7.19%,932579
5937,"SXCP",1044.77,37.34,18.19,0.10%,,63.60%,-0.05%,0.66%,2.85,42.22,27.84,-0.50%,40818
5938,"SXE",755.34,36.02,21.82,0.60%,,77.40%,3.17%,0.42%,1.70,53.87,19.07,-9.06%,324812
5939,"SXI",920.16,12.78,12.49,1.80%,-2.54%,86.30%,0.07%,1.88%,4.92,47.78,70.91,-1.51%,35826
5940,"SXL",10353.37,220.66,163.51,32.44%,0.01%,42.70%,0.75%,1.32%,4.54,474.35,44.98,-4.13%,784882
5941,"SXT",2514.19,48.22,47.46,1.10%,3.92%,88.70%,0.12%,2.61%,6.40,193.30,50.42,-3.30%,210585
5942,"SYA",2716.46,115.89,114.89,15.45%,0.01%,99.00%,0.10%,1.61%,5.52,335.33,23.03,-1.75%,227330
5943,"SYBT",454.93,14.68,13.78,3.30%,1.04%,35.30%,-0.17%,2.01%,11.44,24.26,30.20,-2.55%,15355
5944,"SYF",20860.93,833.77,127.52,0.10%,,1.20%,,0.90%,0.36,3202.65,24.55,-1.88%,1080680
5945,"SYK",31933.22,378.58,346.34,0.10%,-63.01%,72.10%,0.14%,1.40%,3.68,1320.34,82.92,-1.70%,1299066
5946,"SYKE",900.76,43.79,40.24,0.60%,3.14%,88.60%,0.06%,2.61%,6.53,160.79,19.86,-3.45%,137960
