"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4686,"PICK",,,,,,,,,,53.80,19.82,1.07%,2253
4687,"PICO",579.37,22.75,22.60,0.20%,-9.90%,91.90%,-2.76%,1.47%,3.20,103.36,25.47,-1.13%,62162
4688,"PID",,,,,,,,,,209.17,18.04,0.50%,292311
4689,"PIE",,,,,,,,,,216.07,17.50,1.27%,115494
4690,"PII",8891.54,67.30,68.99,0.90%,-0.82%,75.90%,0.84%,6.37%,6.52,673.45,132.12,1.41%,811956
4691,"PIKE",330.88,31.79,29.27,2.90%,6.22%,90.40%,8.99%,1.69%,3.06,161.62,10.41,1.07%,193397
4692,"PIM",332.40,65.69,62.77,22.38%,0.00%,32.70%,-21.17%,0.02%,0.04,240.83,5.06,0.40%,260851
4693,"PIN",,,,,,,,,,795.32,17.03,1.73%,708513
4694,"PINC",1133.45,32.38,31.95,1.30%,,85.00%,87.97%,2.40%,2.71,282.48,35.01,-1.96%,581020
4695,"PIO",,,,,,,,,,42.89,23.29,1.04%,214151
4696,"PIP",101.73,52.17,50.86,15.94%,,36.90%,1.78%,6.13%,17.29,180.42,1.95,-0.51%,43786
4697,"PIQ",,,,,,,,,,8.80,37.26,0.00%,0
4698,"PIR",1909.34,103.32,94.22,2.30%,1.93%,92.60%,4.57%,6.74%,4.48,1417.50,18.48,-1.07%,1102696
4699,"PIZ",,,,,,,,,,207.05,26.67,0.33%,160401
4700,"PJC",575.48,14.62,14.74,1.20%,1.15%,70.80%,-1.42%,2.62%,5.43,71.13,39.36,-0.28%,62302
4701,"PJP",,,,,,,,,,264.74,56.98,0.19%,229092
4702,"PKB",,,,,,,,,,34.76,22.36,0.58%,94604
4703,"PKBK",72.15,5.98,4.35,9.40%,-1.23%,8.60%,0.59%,0.30%,1.22,10.71,12.06,0.75%,16842
4704,"PKD",878.33,119.99,116.14,1.50%,0.33%,75.70%,0.71%,1.28%,2.20,675.43,7.32,-0.14%,394136
4705,"PKE",558.55,20.86,19.74,5.39%,0.27%,88.20%,1.24%,1.38%,4.12,66.24,26.78,-1.25%,28426
4706,"PKG",7019.45,96.70,96.47,1.10%,10.38%,91.40%,0.91%,2.67%,2.85,904.10,72.59,1.77%,905241
4707,"PKI",4990.10,113.46,111.30,0.80%,2.25%,98.20%,4.68%,3.91%,5.19,838.56,43.98,-0.66%,831886
4708,"PKO",439.12,14.86,14.88,,,19.80%,6.79%,0.96%,2.68,53.30,29.55,0.53%,48674
4709,"PKOH",569.40,12.00,8.63,20.40%,0.53%,53.90%,0.09%,1.49%,3.13,41.16,47.45,-1.88%,43327
4710,"PKT",233.36,20.03,20.27,0.60%,-13.03%,89.60%,3.12%,18.44%,10.48,356.75,11.65,-1.69%,173762
4711,"PKW",,,,,,,,,,775.06,42.48,0.43%,421663
4712,"PKX",21749.25,311.15,312.19,,,8.20%,-0.67%,0.15%,1.84,247.13,69.90,2.31%,158886
4713,"PKY",1243.75,68.56,95.56,2.00%,50.48%,75.10%,14.18%,2.73%,3.22,810.25,18.14,0.44%,454263
4714,"PL",4069.99,79.49,77.14,1.70%,-0.52%,86.60%,-1.31%,3.59%,6.25,443.62,51.20,0.49%,371239
4715,"PLAB",511.69,61.06,60.27,2.00%,4.27%,,0.61%,11.85%,23.28,306.63,8.38,0.24%,264784
4716,"PLBC",31.09,4.78,3.55,0.20%,1.38%,1.20%,-9.46%,0.03%,0.41,2.56,6.50,2.04%,1000
4717,"PLCC",4.90,5.77,3.49,2.30%,46.34%,7.40%,-1.39%,0.12%,1.01,4.33,0.85,0.00%,0
4718,"PLCE",1188.10,22.34,21.82,3.30%,-5.27%,,8.23%,10.67%,5.58,417.83,53.19,-0.45%,202577
4719,"PLCM",1949.94,151.16,133.81,0.20%,6.33%,99.00%,-5.10%,8.16%,4.97,2197.71,12.90,0.23%,1119345
4720,"PLD",20253.21,497.99,493.68,0.10%,91.54%,96.10%,3.45%,1.56%,3.27,2357.40,40.67,-0.39%,2028984
4721,"PLG",491.37,402.76,537.45,29.86%,,27.40%,6.38%,0.05%,1.39,196.89,1.22,-0.81%,375983
4722,"PLKI",941.64,23.60,22.87,1.20%,-5.98%,88.80%,-5.17%,2.49%,2.59,220.23,39.90,1.40%,87426
4723,"PLL",9587.26,111.87,110.58,0.10%,128.91%,95.20%,-2.67%,2.70%,5.65,528.87,85.70,0.63%,358075
4724,"PLM",327.21,274.97,190.09,25.63%,,7.40%,-4.13%,2.36%,9.72,460.65,1.19,7.21%,811119
4725,"PLMT",158.29,12.66,6.83,46.50%,0.14%,34.30%,-2.47%,0.41%,4.15,6.76,12.50,0.16%,3317
4726,"PLND",,,,,,,,,,12.33,23.55,0.26%,4432
4727,"PLNR",47.91,21.01,19.57,4.60%,2.44%,40.70%,1.69%,0.71%,1.39,100.27,2.28,-1.30%,12128
4728,"PLOW",345.37,22.05,21.68,2.10%,-5.32%,91.00%,-2.00%,2.56%,4.90,113.05,15.66,0.19%,211489
4729,"PLPC",335.60,5.36,2.55,3.50%,-14.18%,43.80%,1.21%,1.21%,1.99,15.53,62.60,1.15%,6350
4730,"PLT",1806.29,42.44,42.63,0.90%,-6.37%,96.80%,-1.91%,1.88%,4.26,187.59,42.56,-0.37%,260285
4731,"PLTM",,,,,,,,,0.49,11.14,12.52,2.34%,5620
4732,"PLUG",318.08,84.15,104.35,5.10%,13.94%,8.80%,-24.92%,10.87%,0.55,20789.00,3.78,-4.06%,13447262
4733,"PLUS",458.94,7.98,4.43,9.40%,-47.23%,42.30%,6.50%,0.68%,0.94,32.08,57.54,-0.26%,3491
4734,"PLW",,,,,,,,,,15.81,30.09,-0.36%,127992
4735,"PLX",442.74,92.43,67.98,21.63%,-0.29%,19.60%,-38.96%,8.18%,21.03,264.53,4.79,0.42%,181141
4736,"PLXS",1342.79,33.73,33.46,1.20%,6.02%,94.30%,1.51%,1.96%,3.63,180.37,39.81,0.81%,125795
4737,"PLXT",270.38,45.75,42.86,0.50%,157.75%,76.50%,4.24%,1.21%,2.16,238.80,5.91,-1.83%,122279
4738,"PM",128463.22,1598.00,1593.78,0.30%,8.68%,69.90%,-0.62%,0.69%,1.87,5918.60,80.39,1.45%,6641401
4739,"PMBC",119.03,18.92,11.14,1.40%,-33.92%,28.30%,7.40%,0.31%,1.34,26.07,6.29,0.64%,2473
4740,"PMC",699.56,29.66,28.25,3.60%,4.20%,98.30%,1.72%,8.82%,8.38,297.29,23.59,2.39%,368078
4741,"PMCS",1479.85,201.62,201.19,0.80%,86.70%,91.20%,-3.32%,2.71%,3.53,1547.72,7.34,-0.68%,1028843
4742,"PMD",98.11,5.31,4.97,0.80%,4.94%,49.60%,0.80%,0.12%,0.37,16.12,18.47,4.06%,47203
4743,"PME",226.10,79.06,77.27,2.26%,,3.70%,101.31%,0.14%,1.63,64.19,2.86,-1.04%,27452
4744,"PMF",,,,,,,,,0.86,116.40,13.27,-0.18%,68182
4745,"PMFG",132.73,21.10,17.93,0.10%,-36.25%,88.00%,9.71%,2.03%,5.01,72.63,6.29,0.80%,129446
4746,"PML",,,,,,,,,0.84,234.84,11.53,-0.07%,127708
4747,"PMM",404.74,57.41,,18.79%,0.00%,4.70%,2.46%,,0.30,204.60,7.05,-0.14%,82605
4748,"PMNA",,,,,,,,,0.99,13.87,13.52,-0.15%,29787
4749,"PMO",476.48,41.87,,22.00%,0.00%,9.30%,-1.39%,,0.11,163.84,11.38,0.26%,34499
4750,"PMR",,,,,,,,,,17.22,31.91,0.03%,4891
4751,"PMT",1532.20,64.41,69.52,1.56%,1.67%,68.10%,5.89%,3.04%,3.04,693.62,23.79,0.30%,1088205
4752,"PMX",,,,,,,,,0.70,107.28,10.72,0.34%,45878
4753,"PNBK",49.16,38.41,4.46,1.60%,133.18%,18.70%,-1.02%,0.10%,0.19,24.26,1.28,4.92%,74668
4754,"PNC",43258.60,530.00,531.50,0.20%,6.85%,81.30%,-0.64%,1.11%,2.64,2240.24,81.62,0.59%,1845323
4755,"PNF",,,,,,,,,0.80,32.25,10.53,0.29%,7927
4756,"PNFP",1178.41,34.36,33.07,5.90%,-0.34%,68.90%,-0.26%,5.65%,13.28,140.81,34.30,0.44%,77069
4757,"PNI",,,,,,,,,1.47,33.21,11.00,-0.90%,15869
4758,"PNK",1372.93,59.18,58.86,0.10%,25.44%,95.80%,-0.62%,10.49%,6.49,950.43,23.20,0.35%,1241228
4759,"PNM",2022.12,79.83,79.26,0.48%,-14.61%,88.80%,1.82%,1.49%,2.73,432.23,25.33,0.96%,272426
4760,"PNNT",755.42,66.50,65.54,,,45.60%,-0.23%,3.49%,6.32,361.98,11.36,0.09%,338094
4761,"PNQI",,,,,,,,,2.89,78.81,70.61,-0.06%,60515
4762,"PNR",15527.08,198.10,198.27,0.50%,6.11%,83.10%,-1.15%,1.45%,2.46,1165.58,78.38,0.58%,928727
4763,"PNRA",5123.62,28.74,26.58,0.40%,0.88%,84.10%,-2.97%,9.05%,5.67,424.22,178.25,0.21%,564909
4764,"PNRG",125.58,2.42,0.50,7.20%,-2.80%,3.00%,-6.46%,0.44%,2.94,0.75,52.00,1.76%,124
4765,"PNTR",60.76,6.47,5.09,69.77%,,48.70%,1.97%,0.46%,0.23,102.39,9.39,1.29%,35066
4766,"PNW",5983.39,110.01,109.64,0.20%,13.40%,78.80%,0.71%,2.89%,3.34,950.42,54.39,0.68%,1399684
4767,"PNX",267.61,5.80,5.39,2.83%,,60.30%,2.10%,5.90%,5.75,55.27,46.14,-2.06%,36443
4768,"PNY",2532.70,75.94,77.02,1.30%,-3.23%,48.90%,-1.72%,4.23%,11.85,274.95,33.35,0.51%,288405
4769,"PODD",2421.75,54.46,54.15,1.00%,-7.94%,,-1.52%,15.62%,15.91,531.50,44.47,-1.11%,381090
4770,"POL",3485.07,96.70,93.67,1.10%,-6.59%,93.00%,0.16%,1.98%,3.27,568.03,36.04,0.17%,443530
4771,"POM",5124.42,249.00,248.89,0.30%,32.68%,61.60%,-2.50%,5.00%,6.49,1916.06,20.58,1.18%,2285991
4772,"POOL",2668.43,45.71,43.65,0.80%,-5.19%,96.50%,-1.01%,4.30%,10.26,182.78,58.38,6.28%,380544
4773,"POPE",292.86,4.37,4.14,5.30%,-6.84%,11.60%,6.51%,0.05%,0.92,2.35,67.00,-0.48%,2102
4774,"POR",2451.00,77.64,77.81,0.33%,-0.77%,91.60%,3.05%,14.94%,17.74,655.58,31.57,3.07%,920832
4775,"POST",1787.06,32.70,30.83,0.40%,72.56%,97.30%,7.52%,15.55%,8.94,535.99,54.65,0.98%,353775
4776,"POT",29161.85,866.11,851.57,,,74.00%,-0.14%,3.03%,3.73,6922.03,33.67,0.63%,3398157
4777,"POWI",1812.83,29.97,29.11,2.00%,2.92%,,-2.60%,2.86%,3.83,217.02,60.48,-1.53%,155216
4778,"POWL",776.49,11.99,9.28,7.00%,0.60%,66.90%,-1.44%,1.33%,2.69,45.76,64.74,-2.00%,36317
4779,"POWR",420.73,20.33,20.52,3.10%,-9.87%,74.70%,12.43%,4.04%,4.70,176.34,20.70,-2.36%,164919
4780,"POZN",241.68,30.48,27.01,2.30%,-2.91%,59.80%,6.10%,11.34%,6.78,451.85,7.93,-1.37%,176095
4781,"PPA",,,,,,,,,,36.87,31.92,0.54%,26428
4782,"PPBI",263.55,16.65,16.08,1.70%,5.60%,73.80%,1.03%,1.49%,5.99,40.05,15.83,-0.88%,11445
4783,"PPC",4280.98,258.83,66.97,74.14%,-0.15%,17.00%,1.92%,6.45%,6.37,677.95,16.54,1.04%,488448
4784,"PPG",26597.12,140.80,141.52,0.30%,-4.74%,75.90%,-2.07%,0.83%,1.39,845.76,188.90,0.89%,712085
4785,"PPH",,,,,,,,,,53.45,56.66,0.62%,107415
4786,"PPHM",263.67,156.95,151.34,0.20%,54.71%,15.80%,5.17%,6.66%,3.53,2853.70,1.68,-2.33%,1144330
4787,"PPL",19863.65,630.19,629.80,0.08%,13.00%,69.50%,1.41%,1.80%,2.79,4050.64,31.52,0.48%,2775798
4788,"PPLT",,,,,,,,,,46.88,139.50,0.98%,20965
4789,"PPO",1490.11,44.75,44.68,5.89%,-0.15%,,8.56%,29.27%,28.95,451.87,33.30,1.77%,238873
4790,"PPP",780.84,115.68,81.60,,,,,0.51%,1.88,220.61,6.75,4.01%,601036
4791,"PPR",,,,,,,,,0.23,503.03,5.84,0.52%,498496
4792,"PPS",2607.63,54.37,52.62,1.50%,22.54%,,0.91%,2.05%,1.82,593.08,47.96,-0.54%,473414
4793,"PPT",754.61,138.46,,22.69%,0.00%,12.90%,17.87%,,0.04,402.25,5.45,-0.37%,310931
4794,"PQ",270.68,63.10,56.70,10.60%,-1.33%,63.20%,0.08%,3.47%,4.28,459.35,4.29,8.06%,3172511
4795,"PRA",2932.64,61.84,60.63,1.60%,-0.20%,77.50%,-2.46%,0.73%,1.87,236.27,47.42,1.63%,286476
4796,"PRAA",2543.31,50.15,49.16,1.30%,-2.54%,,4.68%,20.56%,19.72,512.33,50.71,-0.65%,321628
4797,"PRAN",259.77,35.83,28.01,,,2.10%,-5.52%,9.92%,2.56,1084.49,7.25,-10.93%,2424729
4798,"PRB",,,,,,,,,,7.87,24.59,-0.04%,11100
4799,"PRCP",120.42,8.68,8.39,6.30%,3.21%,63.00%,5.48%,1.97%,1.01,163.41,13.87,3.66%,102816
4800,"PRE",5349.01,53.01,53.47,0.40%,-5.36%,99.30%,1.09%,1.47%,1.48,530.85,100.90,-0.06%,333491
4801,"PRF",,,,,,,,,,222.20,82.10,0.56%,308899
4802,"PRFT",603.72,30.14,31.64,2.80%,-23.06%,65.90%,-0.67%,1.37%,2.00,216.12,20.03,-1.28%,78234
4803,"PRFZ",,,,,,,,,0.53,54.72,95.31,0.15%,39844
4804,"PRGN",72.25,11.31,23.64,56.53%,,15.50%,61.00%,1.03%,0.83,293.97,6.39,0.16%,383417
4805,"PRGO",14062.18,94.20,132.45,0.20%,-61.35%,44.70%,-43.46%,1.53%,1.48,1367.22,149.28,-0.98%,930226
4806,"PRGS",1277.26,51.71,50.82,1.90%,0.92%,99.20%,2.81%,2.55%,4.52,286.03,24.70,0.41%,116042
4807,"PRGX",196.40,29.40,27.01,1.00%,127.90%,70.90%,3.95%,0.85%,1.40,164.58,6.68,0.15%,47428
4808,"PRI",2432.93,55.08,53.94,1.90%,-8.80%,93.40%,1.26%,1.17%,2.76,227.76,44.17,-0.43%,220944
4809,"PRIM",1676.99,51.57,35.53,24.10%,-1.65%,60.80%,2.31%,1.25%,1.97,225.10,32.52,-1.00%,215096
4810,"PRIS",508.94,247.06,162.25,,,,,0.94%,24.85,61.63,2.06,-0.96%,37419
4811,"PRK",1193.51,15.41,14.98,1.40%,3.35%,39.70%,-1.32%,4.67%,26.84,26.05,77.44,0.21%,12348
4812,"PRKR",410.23,90.96,90.12,2.60%,2.78%,54.20%,17.95%,24.34%,25.59,857.05,4.51,-2.38%,892056
4813,"PRLB",2013.95,25.51,20.33,15.20%,-14.38%,89.50%,3.14%,16.26%,7.71,428.99,78.96,0.47%,291386
4814,"PRLS",9.65,2.64,1.90,20.99%,,6.80%,-0.99%,0.06%,0.18,6.72,3.66,0.27%,3455
4815,"PRMW",70.38,24.02,20.14,16.44%,,34.20%,4.76%,3.89%,9.29,84.29,2.93,1.38%,28476
4816,"PRN",,,,,,,,,,71.95,46.75,0.47%,7882
4817,"PRO",1053.88,28.10,23.23,2.60%,34.65%,87.00%,-0.52%,0.99%,3.01,76.55,37.51,-0.98%,66080
4818,"PROV",152.58,10.08,7.99,1.30%,-2.96%,64.90%,1.88%,2.11%,3.22,52.51,15.14,0.66%,69316
4819,"PRPH",31.56,15.86,10.24,10.50%,3.10%,13.10%,86.73%,0.28%,0.37,76.45,1.99,0.51%,54446
4820,"PRSC",365.40,13.68,13.36,1.30%,-10.11%,96.40%,4.69%,1.35%,2.72,66.45,26.72,0.60%,35562
4821,"PRSS",90.22,17.15,11.93,35.79%,,41.10%,4.85%,0.76%,1.58,57.21,5.26,-20.78%,914749
4822,"PRTA",472.56,17.68,21.64,44.11%,-28.98%,65.40%,57.56%,2.26%,2.33,210.24,26.73,1.25%,200290
4823,"PRTS",67.43,33.22,25.59,55.99%,0.07%,53.50%,2.52%,1.66%,5.26,80.74,2.03,-4.69%,98176
4824,"PRU",39316.37,462.60,459.23,0.20%,2.32%,68.20%,1.54%,1.24%,2.59,2208.07,84.99,0.44%,1995383
4825,"PRXI",48.74,49.23,28.53,0.90%,-24.91%,5.50%,-10.15%,0.45%,0.75,171.09,0.99,-3.88%,44922
4826,"PRXL",2921.93,56.52,55.42,1.90%,-2.89%,96.40%,-3.13%,4.26%,3.53,668.70,51.70,-0.62%,498151
4827,"PSA",28462.76,171.72,144.61,0.10%,-41.73%,80.90%,1.05%,2.11%,4.32,707.83,165.75,0.75%,464953
4828,"PSAU",,,,,,,,,0.77,25.59,22.63,2.12%,42582
4829,"PSB",1929.18,24.39,19.42,26.80%,23.49%,68.40%,4.89%,1.73%,3.84,87.68,79.11,0.50%,41256
4830,"PSCC",,,,,,,,,0.14,14.79,47.56,1.23%,27279
4831,"PSCD",,,,,,,,,0.04,21.60,46.15,0.09%,3883
4832,"PSCE",,,,,,,,,0.46,14.27,46.31,0.59%,2493
4833,"PSCF",,,,,,,,,0.12,10.67,38.31,0.28%,3693
4834,"PSCH",,,,,,,,,0.35,48.20,54.91,0.16%,24651
4835,"PSCI",,,,,,,,,0.90,19.22,44.19,0.43%,20766
4836,"PSCM",,,,,,,,,0.35,6.25,43.20,0.89%,4186
4837,"PSCT",,,,,,,,,0.30,30.39,44.13,0.07%,28348
4838,"PSCU",,,,,,,,,2.45,2.63,34.66,0.40%,612
4839,"PSDV",113.00,25.92,24.93,30.85%,,27.50%,6.06%,3.93%,3.46,283.06,4.36,-3.33%,101495
4840,"PSEC",3263.37,287.02,294.95,6.01%,0.01%,28.30%,12.51%,2.26%,2.20,3030.55,11.37,0.35%,6628300
4841,"PSEM",201.32,22.80,20.83,9.30%,3.51%,78.60%,2.91%,0.73%,2.34,64.78,8.83,2.67%,59991
4842,"PSI",,,,,,,,,,2.60,19.34,0.68%,1811
4843,"PSIX",701.07,10.27,4.44,37.00%,-56.75%,35.60%,17.04%,2.60%,2.21,52.16,68.29,-1.73%,13012
4844,"PSJ",,,,,,,,,,7.42,37.06,0.11%,5624
4845,"PSK",,,,,,,,,,47.75,41.59,0.36%,15770
4846,"PSL",,,,,,,,,,15.45,43.14,0.63%,1240
4847,"PSMI",172.91,32.69,32.41,0.50%,-53.76%,47.80%,-17.33%,5.82%,8.22,229.23,5.29,0.19%,103853
4848,"PSMT",2810.16,29.69,20.83,1.40%,-36.31%,69.90%,-1.92%,5.11%,6.28,169.55,94.65,0.03%,58755
4849,"PSO",15163.53,807.00,800.90,,,4.50%,-2.69%,0.05%,2.07,201.20,18.79,0.59%,288405
4850,"PSP",,,,,,,,,,538.18,12.11,0.58%,1128599
4851,"PSQ",,,,,,,,,,543.87,17.79,-0.11%,533951
4852,"PSR",,,,,,,,,,2.70,60.37,0.08%,3051
4853,"PST",,,,,,,,,,112.84,28.61,0.14%,19867
4854,"PSTB",302.05,44.29,42.66,0.20%,-14.48%,80.70%,1.86%,0.97%,5.19,79.78,6.82,1.04%,54243
4855,"PSTI",246.04,61.51,56.54,6.50%,4.55%,0.90%,34.50%,1.17%,1.82,364.20,4.00,-0.74%,135326
4856,"PSTR",31.25,25.00,15.72,0.80%,40.95%,6.60%,1.91%,0.45%,2.14,33.38,1.25,-3.10%,3006
4857,"PSUN",183.08,68.57,46.58,0.60%,-23.02%,56.80%,-8.80%,13.62%,11.29,561.65,2.67,-3.61%,248983
4858,"PSX",45448.13,598.55,599.27,0.03%,46.51%,70.60%,1.29%,1.04%,1.75,3571.12,75.93,1.71%,2410231
4859,"PSXP",1532.64,35.22,18.69,0.10%,,41.60%,-0.69%,3.19%,4.28,139.07,43.52,3.50%,333691
4860,"PT",3881.83,855.03,561.96,,,1.20%,-3.17%,0.17%,4.28,221.98,4.54,1.79%,145012
4861,"PTC",4494.48,118.93,116.69,0.80%,37.80%,92.80%,-3.86%,1.15%,1.86,722.84,37.79,-0.40%,638993
4862,"PTCT",633.64,23.80,19.66,9.80%,-2.79%,61.20%,13.74%,5.71%,4.98,225.64,26.62,2.27%,189288
4863,"PTEK",9.77,9.31,5.78,8.10%,-12.23%,5.90%,-12.02%,0.50%,1.03,27.88,1.05,-0.94%,6311
4864,"PTEN",4041.21,142.70,141.00,0.30%,1.18%,99.20%,-1.13%,5.15%,2.93,2482.25,28.32,-0.74%,2674317
4865,"PTF",,,,,,,,,,5.45,35.45,0.44%,7863
4866,"PTGI",55.89,13.97,11.87,1.70%,3.04%,50.20%,7.36%,2.16%,1.63,157.13,4.00,-0.50%,16650
4867,"PTH",,,,,,,,,,14.41,49.65,0.45%,14425
4868,"PTIE",226.64,45.06,38.22,0.80%,33.28%,62.40%,4.93%,2.80%,3.02,354.50,5.03,1.41%,323200
4869,"PTIX",41.69,11.15,9.54,0.90%,-79.95%,35.90%,-21.31%,0.18%,0.07,239.68,3.74,-0.27%,11773
4870,"PTLA",931.07,35.20,37.84,0.40%,-46.22%,87.00%,41.57%,1.62%,2.09,293.19,26.45,-0.15%,151067
4871,"PTM",,,,,,,,,,7.40,15.96,2.97%,2913
4872,"PTN",122.60,106.61,38.50,1.60%,4.60%,34.50%,0.26%,3.48%,5.50,243.62,1.15,0.88%,794353
4873,"PTNR",1348.01,155.66,84.14,5.57%,,5.90%,2.25%,0.06%,0.72,67.52,8.66,-0.46%,26728
4874,"PTNT",23.64,7.75,3.17,56.89%,,32.10%,-2.55%,0.02%,0.03,16.34,3.05,-0.65%,4400
4875,"PTP",1617.54,28.10,27.70,0.90%,-11.54%,98.90%,0.05%,1.82%,3.88,129.73,57.57,2.26%,260015
4876,"PTR",290939.22,2852.63,245.83,,,3.10%,-0.10%,0.21%,2.76,186.16,101.99,0.42%,100601
4877,"PTRY",317.93,22.79,22.52,2.60%,-14.44%,88.70%,0.42%,1.53%,1.81,189.80,13.95,1.75%,142810
4878,"PTSI",169.75,8.68,2.53,0.40%,,32.40%,1.85%,0.35%,0.45,20.00,19.55,-1.16%,14495
4879,"PTSX",5.47,10.52,3.62,61.72%,,3.50%,-12.17%,0.14%,0.40,12.23,0.52,0.00%,950
4880,"PTX",102.83,37.12,21.82,16.60%,-6.81%,33.50%,0.74%,2.30%,1.81,277.57,2.77,-3.15%,177773
4881,"PTY",,,,,,,,,1.60,335.98,18.67,0.65%,145922
4882,"PUI",,,,,,,,,,4.66,21.12,0.19%,3589
4883,"PUK",56157.92,1274.00,1274.54,,,1.70%,0.94%,0.03%,1.75,209.81,44.08,0.05%,136600
4884,"PULB",112.99,10.95,9.64,6.50%,0.42%,22.30%,3.56%,3.89%,28.24,13.29,10.32,-4.36%,17400
4885,"PULS",24.66,8.01,7.59,0.20%,18.21%,61.30%,-3.14%,3.72%,13.19,21.36,3.08,-0.96%,3653
4886,"PURE",16.16,10.99,10.63,3.21%,,2.27%,-20.76%,2.10%,3.10,71.82,1.47,-1.34%,49820
4887,"PUW",,,,,,,,,,4.45,31.48,0.83%,627
4888,"PVA",837.95,65.47,64.57,0.50%,-96.59%,89.50%,6.98%,25.64%,6.14,2693.99,12.80,-1.92%,2269161
4889,"PVD",1899.35,22.09,9.99,4.97%,,4.20%,-26.76%,0.07%,1.14,6.07,85.99,-1.24%,2796
4890,"PVG",720.64,105.05,75.36,5.65%,,28.70%,-2.25%,4.78%,3.67,982.89,6.86,2.69%,753095
4891,"PVH",9639.98,81.52,80.84,0.30%,-37.22%,95.30%,-2.99%,2.40%,2.21,881.20,118.25,-1.01%,936314
4892,"PVI",,,,,,,,,,76.31,24.98,-0.08%,196060
4893,"PVR",2622.42,96.98,93.70,0.40%,16.87%,59.90%,6.50%,1.03%,2.32,416.49,27.04,-1.28%,620748
4894,"PVTB",2170.48,76.53,75.69,1.30%,-80.40%,91.00%,2.13%,2.04%,3.24,476.91,28.36,0.18%,176389
4895,"PW",15.44,1.65,1.46,13.10%,3.84%,6.20%,5.14%,0.28%,1.26,3.25,9.35,0.54%,2410
4896,"PWB",,,,,,,,,,35.16,26.08,0.04%,37068
4897,"PWC",,,,,,,,,,9.68,67.82,0.38%,11584
4898,"PWE",3850.46,487.40,484.66,4.96%,,32.10%,5.69%,1.60%,3.01,2579.24,7.90,-0.50%,1287314
4899,"PWO",,,,,,,,,,0.59,71.29,1.05%,857
4900,"PWOD",217.72,4.82,4.65,1.00%,4.33%,19.70%,1.71%,1.13%,4.12,12.78,45.18,-0.24%,8475
4901,"PWR",6873.56,214.87,215.86,1.00%,0.28%,95.80%,4.04%,2.32%,3.56,1405.63,31.99,0.69%,1479115
4902,"PWRD",1013.71,48.88,38.38,20.55%,,44.20%,-3.85%,1.38%,0.73,725.57,20.74,-3.36%,1856097
4903,"PWV",,,,,,,,,,310.87,27.99,0.61%,54797
4904,"PWX",89.80,4.85,3.50,0.50%,4.30%,36.90%,-0.39%,0.32%,4.39,2.52,18.53,0.87%,1100
4905,"PWZ",,,,,,,,,,15.42,23.74,-0.46%,26533
4906,"PX",38254.62,294.70,293.94,0.11%,-0.61%,87.90%,0.54%,1.41%,3.68,1121.80,129.81,0.31%,1248674
4907,"PXD",25679.99,138.59,137.03,1.10%,4.03%,93.50%,-1.85%,2.72%,2.06,1809.78,185.30,3.23%,1806082
4908,"PXE",,,,,,,,,,27.08,33.35,1.43%,19583
4909,"PXF",,,,,,,,,,95.76,43.71,0.37%,162003
4910,"PXH",,,,,,,,,,170.29,19.22,1.10%,118191
4911,"PXI",,,,,,,,,,18.51,53.98,0.80%,21665
4912,"PXJ",,,,,,,,,,28.45,25.01,0.08%,16403
4913,"PXLC",,,,,,,,,,10.52,35.59,0.65%,1828
4914,"PXLG",,,,,,,,,,7.45,28.72,0.88%,8119
4915,"PXLV",,,,,,,,,,2.64,28.15,0.68%,595
4916,"PXLW",107.73,21.99,18.97,5.70%,1.87%,32.60%,-3.14%,1.65%,0.64,487.48,4.90,1.03%,304223
4917,"PXMC",,,,,,,,,,3.42,35.38,0.37%,5450
4918,"PXMG",,,,,,,,,,3.31,29.31,-0.05%,383
4919,"PXMV",,,,,,,,,,4.93,24.80,0.53%,55863
4920,"PXN",,,,,,,,,,27.45,8.34,-0.33%,49870
4921,"PXQ",,,,,,,,,,5.47,32.37,1.19%,3892
4922,"PXR",,,,,,,,,,14.84,36.81,1.35%,6203
4923,"PXSC",,,,,,,,,,1.44,32.52,0.31%,2668
4924,"PXSG",,,,,,,,,,3.84,23.70,-0.13%,8
4925,"PXSV",,,,,,,,,,13.72,24.11,0.25%,27215
4926,"PYN",,,,,,,,,0.52,29.56,8.99,0.05%,3983
4927,"PYZ",,,,,,,,,,10.99,51.12,0.71%,2833
4928,"PZA",,,,,,,,,,222.14,23.63,-0.25%,123172
4929,"PZC",,,,,,,,,0.93,69.34,9.99,0.00%,15775
4930,"PZD",,,,,,,,,,8.54,32.16,0.59%,2089
4931,"PZE",1074.24,201.92,66.25,,,6.20%,19.30%,0.37%,1.21,201.27,5.32,3.30%,288603
4932,"PZG",221.14,155.73,126.15,2.90%,1.23%,22.00%,-6.99%,9.99%,15.56,809.52,1.42,3.65%,1140981
4933,"PZI",,,,,,,,,,11.07,16.58,0.00%,4627
4934,"PZN",132.72,12.21,10.96,7.30%,-10.09%,59.50%,1.07%,2.51%,3.36,81.69,10.87,-1.98%,104107
4935,"PZT",,,,,,,,,,14.33,22.44,-0.36%,9906
