"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5040,"RFG",,,,,,,,,,23.51,117.83,1.42%,20913
5041,"RFI",,,,,,,,,0.21,28.74,12.35,0.90%,35339
5042,"RFIL",89.84,7.80,6.53,5.30%,-31.72%,23.10%,14.13%,1.06%,0.54,127.75,11.52,4.25%,224504
5043,"RFMD",1435.47,282.02,278.76,1.80%,-7.41%,78.70%,5.34%,6.48%,3.50,5169.90,5.09,3.25%,3073202
5044,"RFP",1423.90,94.80,92.06,13.60%,2.35%,98.20%,0.53%,7.26%,20.14,331.93,15.02,2.46%,294163
5045,"RFV",,,,,,,,,,11.15,49.64,1.24%,33637
5046,"RGA",5280.86,70.87,70.23,0.10%,-17.08%,91.50%,-2.21%,0.57%,1.04,387.14,74.52,1.24%,561579
5047,"RGC",3041.22,155.80,129.76,0.40%,-9.18%,64.40%,4.25%,10.16%,17.26,763.96,19.52,0.57%,470370
5048,"RGCO",88.77,4.71,4.13,14.00%,0.46%,14.50%,-0.15%,0.04%,0.91,1.99,18.86,0.16%,2774
5049,"RGDX",43.62,32.80,27.66,24.85%,,55.40%,1.94%,0.14%,0.36,106.85,1.33,1.53%,13839
5050,"RGEN",433.91,31.86,30.13,0.70%,-11.86%,77.70%,9.48%,18.53%,15.71,355.48,13.62,4.05%,423061
5051,"RGI",,,,,,,,,,8.27,78.24,1.09%,3015
5052,"RGLD",2993.76,64.79,61.43,3.40%,-9.97%,71.60%,-1.72%,5.43%,3.90,856.08,46.21,-0.06%,832342
5053,"RGLS",243.74,40.16,15.94,70.52%,,34.30%,68.02%,9.18%,12.43,117.79,6.07,-3.04%,135627
5054,"RGP",5140.51,209.56,151.67,32.70%,,55.60%,8.43%,1.71%,4.29,602.86,24.53,0.37%,522507
5055,"RGR",1522.06,19.35,18.94,0.40%,-60.99%,91.10%,13.95%,32.59%,16.76,368.19,78.68,1.75%,284934
5056,"RGS",897.21,56.39,56.22,0.90%,49.92%,,4.37%,9.90%,11.32,491.79,15.91,1.21%,254864
5057,"RH",2894.50,38.71,34.63,10.30%,-93.63%,73.50%,62.15%,8.85%,3.39,902.97,74.77,5.83%,824239
5058,"RHI",5144.05,135.73,132.78,4.30%,7.69%,89.30%,1.44%,4.21%,6.37,876.40,37.90,0.80%,671638
5059,"RHP",2137.90,51.24,49.14,0.50%,19.05%,,-4.15%,23.28%,13.97,818.73,41.72,2.18%,472178
5060,"RHS",,,,,,,,,,8.04,88.93,0.68%,7108
5061,"RHT",8924.38,189.44,188.30,0.60%,18.08%,96.40%,-0.89%,2.65%,2.50,1995.48,47.11,1.25%,1355692
5062,"RIC",40.39,39.60,23.33,9.14%,,21.00%,-29.38%,0.95%,0.86,256.67,1.02,-8.93%,381287
5063,"RICK",96.59,9.48,8.26,6.90%,0.62%,26.20%,19.03%,4.81%,3.72,106.89,10.19,0.49%,68264
5064,"RIF",133.80,7.65,,18.34%,,25.30%,-21.78%,,0.25,17.62,17.49,1.04%,19739
5065,"RIG",18856.80,360.00,720.07,5.66%,0.03%,62.00%,-0.25%,3.45%,4.53,5478.65,52.38,-2.89%,8094263
5066,"RIGL",243.14,87.15,87.09,11.52%,0.33%,84.00%,6.34%,4.27%,5.31,701.31,2.79,2.20%,415945
5067,"RINF",,,,,,,,,,0.32,36.69,0.00%,0
5068,"RING",,,,,,,,,,71.45,9.59,-1.94%,217791
5069,"RINO",0.86,28.61,10.70,0.01%,,21.49%,-2.38%,42.75%,519.76,8.80,0.03,0.00%,14066
5070,"RIO",96447.53,1847.30,1663.24,,,6.90%,1.57%,0.79%,5.26,2505.07,52.21,-1.02%,2076903
5071,"RIOM",259.81,176.74,160.91,,,,,0.06%,1.19,80.68,1.47,-8.12%,280771
5072,"RIT",,,,,,,,,0.47,39.67,10.19,0.42%,48301
5073,"RITT",17.55,8.73,1.85,87.09%,,0.20%,-10.27%,1.78%,5.64,5.82,2.01,-14.47%,111811
5074,"RIVR",43.19,1.53,1.03,4.30%,-1.50%,9.00%,1.48%,0.61%,8.25,0.76,28.30,-1.39%,5407
5075,"RJA",,,,,,,,,,191.65,8.02,0.50%,158147
5076,"RJET",499.38,49.20,47.09,1.10%,-5.25%,94.70%,0.08%,1.69%,1.73,458.19,10.15,4.10%,374812
5077,"RJF",6673.15,138.45,123.15,9.70%,-0.07%,67.60%,0.92%,1.17%,1.76,820.94,48.20,2.55%,1013086
5078,"RJI",,,,,,,,,,777.50,8.06,1.26%,571060
5079,"RJN",,,,,,,,,,39.13,6.74,1.35%,17097
5080,"RJZ",,,,,,,,,,12.13,8.71,0.35%,3497
5081,"RKH",,,,,,,,,,3.10,54.05,-0.15%,200
5082,"RKT",6997.22,73.40,70.48,1.00%,-12.10%,87.20%,-0.95%,1.13%,1.07,745.09,95.33,1.76%,827848
5083,"RKUS",988.01,77.74,68.48,3.50%,-84.91%,60.80%,35.56%,6.23%,3.17,1344.07,12.71,0.55%,660416
5084,"RL",15546.99,90.40,59.94,1.10%,-22.82%,96.70%,-0.86%,1.86%,1.22,909.97,171.98,-0.01%,663411
5085,"RLD",437.92,49.26,44.28,11.80%,3.54%,78.50%,0.35%,11.57%,9.48,540.63,8.89,2.89%,688696
5086,"RLGT",76.01,33.34,16.08,52.50%,0.07%,4.20%,3.47%,0.07%,0.16,73.46,2.28,0.44%,55969
5087,"RLGY",6707.79,145.60,145.27,0.60%,-96.62%,54.10%,-2.22%,3.49%,2.20,2307.08,46.07,2.72%,1657288
5088,"RLH",110.92,19.63,17.19,3.40%,27.51%,72.30%,-2.12%,1.10%,4.07,46.42,5.65,-1.40%,92465
5089,"RLI",2176.48,21.42,19.36,2.20%,17.15%,81.60%,-0.92%,3.15%,9.71,62.88,101.60,2.50%,60926
5090,"RLJ",2892.18,121.52,119.41,2.60%,-2.38%,93.20%,3.94%,1.76%,3.36,627.52,23.80,0.63%,1231224
5091,"RLJE",58.16,13.34,7.03,27.90%,16.35%,52.30%,-2.89%,0.03%,0.28,8.43,4.36,0.00%,0
5092,"RLOC",349.61,27.51,24.89,2.90%,33.02%,85.90%,-0.91%,6.44%,20.66,77.62,12.71,0.16%,59215
5093,"RLOG",92.24,17.88,15.99,6.50%,-17.59%,65.20%,-0.20%,3.97%,18.84,33.72,5.16,0.98%,4813
5094,"RLY",,,,,,,,,,28.68,29.11,0.24%,22937
5095,"RLYP",,,0.33,,,,,,,762.45,12.64,5.33%,112666
5096,"RM",411.15,12.59,10.52,0.20%,-99.37%,0.30%,,0.94%,0.98,101.21,32.67,0.80%,28604
5097,"RMAX",301.93,10.11,11.50,0.70%,,12.80%,,1.21%,0.42,332.13,29.87,2.82%,357037
5098,"RMBS",983.35,112.64,109.45,0.30%,22.47%,57.00%,9.50%,5.37%,6.88,854.28,8.73,4.55%,912608
5099,"RMCF",78.16,6.10,4.95,17.40%,21.54%,31.20%,1.82%,0.15%,0.73,10.48,12.82,0.47%,3738
5100,"RMD",7215.27,142.01,140.25,1.70%,-2.27%,60.60%,1.28%,20.49%,25.47,1128.30,50.81,-0.86%,951048
5101,"RMGN",30.80,6.29,16.30,3.10%,18.99%,34.20%,-10.20%,0.14%,0.93,24.30,4.90,-1.01%,21200
5102,"RMKR",9.16,22.35,38.92,6.79%,,13.74%,-2.23%,0.01%,0.05,107.13,0.41,-6.82%,3180
5103,"RMT",365.01,29.46,,4.56%,,22.80%,-5.47%,,0.70,50.21,12.39,1.47%,50809
5104,"RMTI",613.12,39.33,35.59,5.90%,41.97%,34.20%,0.97%,24.70%,3.45,2547.94,15.59,3.93%,1189531
5105,"RNA",113.69,29.00,35.84,,,88.60%,27.71%,4.18%,2.36,635.70,3.92,-2.00%,131290
5106,"RNDY",375.88,44.96,43.71,46.62%,0.00%,73.70%,5.49%,3.47%,4.62,327.82,8.36,0.97%,264118
5107,"RNE",66.53,3.43,3.43,,,60.00%,-1.90%,0.61%,3.21,6.53,19.38,-1.27%,700
5108,"RNET",678.70,16.15,14.86,1.30%,-3.09%,83.70%,79.71%,1.21%,2.31,77.98,42.03,2.51%,27701
5109,"RNF",836.66,38.84,15.54,0.20%,82.00%,12.00%,-7.63%,4.57%,3.32,214.17,21.54,2.38%,302226
5110,"RNG",1000.54,60.75,8.11,,,46.90%,16.57%,3.15%,0.68,377.32,16.47,-0.60%,76462
5111,"RNIN",3.18,5.89,5.82,1.25%,15.72%,41.72%,49.17%,0.53%,1.45,21.31,0.54,-3.61%,2540
5112,"RNN",45.43,119.55,150.84,0.70%,,3.70%,403.06%,3.24%,3.88,1259.88,0.38,0.00%,1166681
5113,"RNO",180.91,15.61,16.50,0.70%,39.61%,49.20%,1.91%,0.15%,0.40,60.76,11.59,1.49%,120737
5114,"RNP",,,,,,,,,0.13,136.34,15.78,-0.13%,131546
5115,"RNR",4044.44,43.37,43.12,1.60%,-5.83%,96.50%,1.38%,2.29%,2.52,391.27,93.25,0.89%,251547
5116,"RNST",742.85,25.22,30.34,2.30%,-2.19%,48.80%,13.14%,4.86%,19.69,74.92,29.45,2.54%,54479
5117,"RNWK",265.03,35.67,22.79,0.40%,49.12%,43.00%,1.57%,2.53%,4.59,125.54,7.43,3.48%,33617
5118,"ROC",5179.61,77.09,73.62,1.50%,0.17%,94.70%,-4.37%,1.07%,1.05,746.78,67.19,-0.68%,1251049
5119,"ROCK",522.99,30.95,29.03,1.30%,-0.25%,94.10%,-0.02%,1.05%,3.43,88.78,16.90,1.81%,107128
5120,"ROCM",247.20,12.36,9.77,22.51%,-3.17%,31.80%,2.53%,1.17%,0.74,154.51,20.00,0.00%,0
5121,"ROG",1043.15,17.25,17.52,1.20%,1.97%,93.30%,4.26%,1.46%,2.65,96.62,60.49,0.58%,92241
5122,"ROIA",161.97,47.92,27.04,24.45%,,5.40%,0.11%,0.01%,0.31,4.50,3.38,0.30%,1579
5123,"ROIAK",163.76,48.74,26.88,5.00%,0.45%,42.90%,-2.35%,16.53%,33.48,132.71,3.36,0.90%,90151
5124,"ROIC",994.28,67.92,70.23,3.08%,-0.48%,85.90%,1.36%,2.57%,4.01,450.61,14.64,0.76%,300187
5125,"ROK",15657.32,140.50,137.86,0.70%,-2.96%,75.10%,1.25%,1.50%,2.94,704.94,111.44,0.43%,729411
5126,"ROL",4107.18,146.01,63.25,0.10%,-0.68%,34.70%,2.54%,1.64%,6.87,150.73,28.13,1.01%,110385
5127,"ROLA",,,,,,,,,,0.15,157.00,8.58%,4
5128,"ROLL",1544.31,22.83,22.21,2.10%,12.17%,98.70%,0.90%,2.82%,8.79,71.22,67.65,2.38%,40716
5129,"ROM",,,,,,,,,,12.40,98.26,2.26%,4450
5130,"ROMA",587.62,29.74,6.47,78.68%,,14.70%,10.29%,7.35%,20.33,23.38,19.76,0.92%,6740
5131,"ROOF",,,,,,,,,,11.62,24.05,1.14%,1887
5132,"ROP",12716.35,99.21,97.82,0.20%,4.75%,96.60%,1.56%,1.81%,4.38,404.04,128.18,1.23%,324179
5133,"ROSE",3232.06,58.99,60.31,0.70%,-24.64%,84.00%,0.73%,7.08%,4.06,1051.33,54.79,2.78%,945320
5134,"ROSG",22.57,9.21,9.82,,,1.20%,-5.95%,10.74%,7.55,139.54,2.45,0.41%,308412
5135,"ROST",17162.48,213.84,211.10,0.80%,-0.64%,88.80%,-0.87%,1.75%,2.73,1357.25,80.26,-1.30%,2835452
5136,"ROVI",1773.27,97.67,101.58,0.50%,0.62%,93.10%,0.66%,1.86%,1.88,1007.94,18.16,0.92%,925664
5137,"ROX",82.07,109.42,50.42,0.50%,1.86%,1.70%,2.54%,0.37%,0.29,638.35,0.75,-7.41%,1225719
5138,"ROYL",38.59,14.84,11.66,4.50%,-12.91%,8.80%,6.61%,11.13%,7.56,171.49,2.60,-0.38%,84019
5139,"ROYT",530.90,38.58,38.58,52.05%,-54.37%,28.90%,-57.88%,0.43%,0.41,404.27,13.76,-0.22%,209519
5140,"RP",1811.35,74.54,49.88,33.00%,-18.08%,70.20%,2.93%,9.36%,15.48,301.70,24.30,0.75%,390415
5141,"RPAI",3135.23,233.62,131.24,0.10%,62.66%,40.10%,19.49%,2.58%,2.86,1184.62,13.42,0.00%,935773
5142,"RPG",,,,,,,,,,78.62,67.54,1.08%,64827
5143,"RPI",10.29,10.29,6.49,27.50%,-17.10%,1.50%,0.65%,0.06%,0.76,4.86,1.00,0.00%,13433
5144,"RPM",5168.59,129.34,130.68,1.60%,5.13%,68.70%,-0.15%,0.82%,2.13,505.81,39.96,1.32%,359487
5145,"RPRX",293.81,18.96,22.19,0.30%,9.64%,95.10%,-4.51%,14.18%,4.03,780.99,15.50,8.15%,813438
5146,"RPT",981.91,61.10,65.18,0.80%,5.62%,93.40%,4.54%,5.41%,11.06,318.78,16.07,0.82%,488253
5147,"RPTP",743.33,56.23,59.73,2.80%,-2.96%,46.20%,30.68%,13.95%,8.63,965.30,13.22,7.83%,796287
5148,"RPV",,,,,,,,,,99.05,48.28,1.15%,176691
5149,"RPX",,,,,,,,,,3.35,39.26,0.00%,0
5150,"RPXC",867.63,52.27,48.69,2.20%,-74.94%,97.60%,4.39%,6.25%,8.26,368.31,16.60,-0.48%,609908
5151,"RQI",,,,,,,,,0.15,308.30,9.56,-1.34%,463120
5152,"RRC",12695.55,160.50,159.48,2.40%,6.29%,97.10%,-0.03%,6.68%,6.64,1604.71,79.10,2.00%,1635846
5153,"RRD",3151.97,182.30,179.16,0.80%,8.56%,94.90%,-6.26%,12.02%,10.54,2042.79,17.29,3.04%,1365606
5154,"RRF",,,,,,,,,,0.12,41.21,0.00%,0
5155,"RRGB",1140.84,14.21,13.03,1.60%,14.62%,94.60%,-0.04%,7.20%,7.13,131.64,80.29,3.08%,130265
5156,"RRGR",,,,,,,,,,10.28,29.82,0.24%,10500
5157,"RRMS",303.30,8.39,13.68,26.91%,0.00%,60.70%,102.68%,1.29%,2.97,59.32,36.15,0.70%,25686
5158,"RRST",134.27,17.35,7.24,84.84%,,31.90%,69.19%,0.01%,0.15,6.68,7.74,0.00%,100
5159,"RRTS",950.22,36.41,37.21,0.70%,-96.43%,99.50%,4.34%,1.29%,1.95,246.17,26.10,2.15%,204612
5160,"RS",5743.31,77.05,75.39,2.40%,-2.07%,79.30%,-1.04%,0.83%,1.46,426.57,74.54,0.77%,398445
5161,"RSCO",,,,,,,,,,4.52,86.94,1.54%,430
5162,"RSE",1125.49,49.34,45.76,9.10%,-51.06%,47.70%,-11.64%,11.29%,37.12,139.25,22.81,2.66%,101274
5163,"RSG",12561.84,361.70,357.79,0.10%,-2.16%,94.40%,0.09%,0.75%,1.77,1510.32,34.73,-0.60%,1505097
5164,"RSH",277.75,101.00,98.09,0.90%,-6.67%,76.00%,3.84%,38.71%,12.76,2975.86,2.75,0.36%,1479009
5165,"RSO",711.15,120.74,124.87,,,47.90%,4.63%,2.85%,4.05,876.64,5.89,0.86%,1041317
5166,"RSOL",82.77,30.04,26.21,10.30%,-69.50%,49.90%,13.30%,19.92%,1.49,3504.25,2.76,8.04%,4142462
5167,"RSP",,,,,,,,,,875.44,69.26,0.87%,636483
5168,"RST",264.98,21.83,20.96,0.10%,-99.65%,91.00%,7.34%,3.17%,6.00,110.62,12.14,1.59%,1185150
5169,"RSTI",699.46,28.28,27.90,0.40%,11.87%,91.80%,-1.96%,3.10%,9.53,90.69,24.73,2.57%,81037
5170,"RSX",,,,,,,,,,3632.47,28.46,1.03%,2821721
5171,"RSXJ",,,,,,,,,,18.48,41.07,0.56%,5678
5172,"RSYS",64.79,28.67,28.85,1.00%,55.23%,78.90%,-0.87%,3.58%,7.10,145.43,2.26,0.89%,98626
5173,"RT",414.18,60.03,59.19,2.40%,-39.08%,92.00%,-1.25%,5.77%,5.09,670.95,6.90,4.86%,521004
5174,"RTEC",349.12,32.57,32.11,1.60%,3.17%,95.30%,5.29%,14.45%,25.98,178.56,10.72,2.29%,204548
5175,"RTH",,,,,,,,,,36.39,60.49,0.58%,17289
5176,"RTI",1060.20,30.33,30.02,0.10%,-4.95%,,-3.18%,10.11%,18.39,165.09,34.96,-0.09%,102700
5177,"RTIX",169.38,56.27,51.93,0.40%,38.02%,76.70%,-5.28%,3.87%,6.33,317.25,3.01,1.69%,177359
5178,"RTK",420.93,226.31,220.26,2.80%,10.15%,60.80%,0.03%,6.84%,7.40,2035.02,1.86,5.08%,1669286
5179,"RTL",,,,,,,,,,2.31,35.85,-0.42%,21891
5180,"RTLA",,,,,,,,,,0.06,131.96,0.00%,0
5181,"RTM",,,,,,,,,,6.29,77.04,0.03%,613
5182,"RTN",28005.90,322.50,318.14,0.50%,-0.92%,81.90%,1.19%,2.17%,4.18,1648.42,86.84,1.57%,1768527
5183,"RTR",,,,,,,,,,2.30,39.23,0.10%,1700
5184,"RUDR",,,,,,,,,1.18,0.35,52.39,0.00%,0
5185,"RUK",16863.72,294.98,471.29,,,1.60%,-0.63%,0.01%,3.19,15.72,57.17,0.40%,18355
5186,"RUSHB",973.72,39.47,35.48,32.86%,,90.90%,,0.04%,1.17,10.75,24.67,1.27%,3648
5187,"RUSL",,,,,,,,,,26.95,27.74,3.31%,17432
5188,"RUSS",,,,,,,,,,34.67,12.93,-3.15%,17020
5189,"RUTH",473.65,34.96,34.55,2.40%,-17.67%,78.80%,0.89%,2.00%,3.55,194.45,13.55,3.59%,184302
5190,"RVBD",2838.22,162.93,153.54,0.90%,-9.34%,90.30%,2.50%,7.56%,2.83,4093.45,17.42,1.57%,1338266
5191,"RVLT",242.68,77.29,36.26,1.40%,82.77%,14.20%,31.30%,15.79%,4.19,1366.91,3.14,6.44%,707563
5192,"RVM",21.45,34.60,24.69,3.60%,-36.28%,13.80%,-25.86%,0.36%,0.46,191.50,0.62,0.02%,19400
5193,"RVNU",,,,,,,,,,10.06,23.26,-0.17%,6000
5194,"RVP",71.66,27.04,8.41,68.49%,,2.10%,-2.24%,0.09%,0.08,92.48,2.65,-2.21%,22764
5195,"RVSB",60.81,22.36,21.05,6.34%,0.14%,43.90%,-2.87%,0.05%,0.53,18.70,2.72,-0.37%,7395
5196,"RVT",1088.77,71.12,70.82,0.35%,,25.90%,1.55%,0.04%,0.20,153.25,15.31,1.39%,139866
5197,"RWC",41.78,13.56,11.57,1.10%,-0.15%,33.80%,15.20%,0.32%,0.99,37.04,3.08,3.70%,57600
5198,"RWG",,,,,,,,,,5.52,40.56,1.17%,800
5199,"RWJ",,,,,,,,,,28.87,51.70,1.79%,18767
5200,"RWK",,,,,,,,,,14.95,43.49,1.08%,13038
5201,"RWL",,,,,,,,,,27.93,35.48,0.91%,35101
5202,"RWM",,,,,,,,,,1393.08,17.61,-1.73%,895425
5203,"RWO",,,,,,,,,,167.86,42.35,0.33%,84669
5204,"RWR",,,,,,,,,,236.84,72.81,0.75%,194596
5205,"RWT",1589.92,82.12,81.37,0.30%,-0.40%,89.70%,11.37%,14.28%,11.92,974.30,19.36,-0.97%,1161396
5206,"RWV",,,,,,,,,,0.73,48.50,0.00%,0
5207,"RWW",,,,,,,,,,9.81,44.14,0.96%,2283
5208,"RWX",,,,,,,,,,372.10,42.29,-0.17%,220615
5209,"RWXL",,,,,,,,,,7.28,33.49,-3.90%,200
5210,"RXD",,,,,,,,,,5.35,27.18,-0.84%,400
5211,"RXI",,,,,,,,,,41.01,81.67,0.96%,5042
5212,"RXL",,,,,,,,,,13.15,78.39,1.16%,3133
5213,"RXN",2342.87,97.46,94.77,0.20%,-97.46%,97.00%,1.02%,0.82%,5.07,153.58,24.04,0.80%,104233
5214,"RY",98162.24,1443.35,1439.64,,,54.00%,0.24%,0.92%,30.67,429.98,68.01,-0.82%,412029
5215,"RYAAY",12656.23,288.10,268.73,,,42.50%,2.62%,0.43%,2.42,479.55,43.93,0.37%,246647
5216,"RYE",,,,,,,,,,3.67,80.53,0.46%,500
5217,"RYF",,,,,,,,,,27.34,38.73,1.37%,5820
5218,"RYH",,,,,,,,,,30.21,107.58,0.52%,850
5219,"RYJ",,,,,,,,,,45.71,31.94,1.62%,12032
5220,"RYL",1809.60,46.18,45.32,0.40%,2.78%,,3.65%,14.28%,4.35,1486.83,39.19,2.48%,1049889
5221,"RYN",5599.82,126.12,125.12,0.50%,1.61%,79.10%,1.76%,2.63%,3.41,964.86,44.40,1.69%,1121642
5222,"RYT",,,,,,,,,,54.84,72.93,1.40%,32144
5223,"RYU",,,,,,,,,,3.36,64.20,-0.30%,1157
5224,"RZG",,,,,,,,,,10.44,77.83,2.35%,2697
5225,"RZV",,,,,,,,,,17.85,59.72,1.82%,10447
5226,"S",31243.50,3930.00,774.83,0.30%,-0.32%,15.10%,0.64%,13.79%,6.23,17155.96,7.95,8.16%,43879088
5227,"SA",338.48,45.56,32.13,,,42.10%,1.13%,20.02%,8.81,730.14,7.43,-1.07%,801457
5228,"SAA",,,,,,,,,,2.29,99.33,2.62%,2022
5229,"SAAS",399.39,55.32,52.26,2.90%,-80.29%,85.60%,7.28%,4.96%,7.33,353.92,7.22,1.69%,129342
5230,"SABA",357.48,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,22.68,50.29,12.00,0.00%,0
5231,"SAEX",54.33,6.78,7.00,36.60%,3.06%,28.50%,,2.35%,3.47,47.41,8.01,8.24%,123027
5232,"SAFM",1539.74,22.38,21.85,5.00%,-1.84%,91.40%,-1.35%,6.57%,6.09,235.95,68.80,2.08%,243725
5233,"SAFT",873.57,15.37,14.24,1.00%,-34.79%,85.70%,-10.29%,0.79%,4.61,24.38,56.84,1.14%,27482
5234,"SAGG",,,,,,,,,,7.05,35.60,0.00%,0
5235,"SAH",1207.63,52.60,34.42,14.97%,0.04%,85.20%,1.47%,11.06%,10.01,380.28,22.96,-0.95%,289453
5236,"SAIA",815.97,24.22,24.00,1.80%,6.34%,96.10%,-0.77%,4.04%,3.72,260.68,33.69,3.44%,128435
5237,"SAIC",1873.44,48.00,48.95,0.80%,116.95%,23.00%,,6.21%,9.64,315.63,39.03,1.06%,191125
5238,"SAL",45.03,1.71,1.60,1.40%,4.35%,11.00%,0.53%,0.12%,1.23,1.53,26.30,0.00%,6038
5239,"SALE",1190.26,38.24,37.94,1.50%,,,,2.47%,3.64,257.09,31.13,1.50%,184433
5240,"SALM",224.64,25.13,11.03,0.20%,46.71%,44.70%,5.66%,1.46%,4.76,33.95,8.94,0.00%,41878
5241,"SAM",3133.94,12.74,8.71,0.60%,-30.16%,86.20%,-3.38%,13.42%,24.57,47.59,246.05,1.07%,21808
5242,"SAN",92717.58,10756.10,11062.40,,,0.90%,-2.42%,0.13%,2.47,5961.74,8.62,1.53%,3243869
5243,"SAND",420.93,94.38,97.40,,,,,2.81%,4.66,587.12,4.46,-3.88%,1148356
5244,"SANM",1307.12,83.79,81.83,0.50%,4.75%,93.80%,1.90%,2.18%,1.65,1084.56,15.60,3.11%,667007
5245,"SANW",59.68,11.39,9.06,2.20%,-23.27%,39.00%,-7.40%,8.14%,7.31,100.82,5.24,-2.06%,93496
5246,"SAP",97396.52,1193.00,946.28,,,3.90%,-4.64%,1.28%,10.62,1143.31,81.64,0.50%,636786
5247,"SAPE",2215.55,139.96,118.37,10.10%,-12.07%,76.00%,0.02%,1.90%,3.03,742.25,15.83,2.06%,630796
5248,"SAR",73.93,4.73,4.62,0.60%,73.26%,55.40%,0.19%,0.16%,0.55,13.24,15.63,-0.13%,10677
5249,"SARA",47.96,30.95,20.62,20.70%,-0.30%,41.30%,-2.57%,1.11%,2.28,100.62,1.55,-3.73%,96627
5250,"SASR",692.71,25.07,24.44,2.17%,0.11%,69.40%,0.28%,1.05%,4.30,59.97,27.63,3.48%,83103
5251,"SATS",4406.30,88.18,42.31,0.30%,-15.09%,88.10%,12.53%,0.68%,2.02,142.39,49.97,0.38%,110838
5252,"SAVE",3244.47,72.63,72.33,0.20%,-98.82%,98.50%,18.38%,1.48%,1.27,846.00,44.67,2.76%,848351
5253,"SB",579.69,76.68,36.23,60.57%,,16.40%,15.98%,1.50%,1.12,482.36,7.56,0.93%,214574
5254,"SBAC",10931.61,127.89,126.93,0.40%,8.25%,,-2.53%,10.74%,10.14,1344.31,85.48,-1.21%,1703458
5255,"SBB",,,,,,,,,,36.39,14.95,-1.77%,69582
5256,"SBBX",24.53,3.29,3.80,15.60%,98.57%,22.60%,59.29%,0.04%,0.48,2.95,7.45,0.00%,0
5257,"SBCF",205.93,94.03,108.40,0.50%,-18.54%,34.70%,0.98%,2.26%,10.93,224.67,2.19,2.34%,179905
5258,"SBFG",38.94,4.87,4.32,0.90%,7.35%,14.60%,3.80%,0.23%,1.49,6.57,8.00,1.52%,1500
5259,"SBGI",2886.80,92.08,72.92,0.60%,4.74%,98.90%,10.22%,6.77%,3.07,1610.08,31.35,-0.38%,1728947
5260,"SBGL",710.85,141.60,181.94,,,23.70%,15.96%,0.74%,1.22,1103.05,5.02,-4.38%,812812
5261,"SBH",4724.30,168.73,162.54,0.20%,-19.55%,99.30%,-3.05%,5.07%,5.43,1515.82,28.00,0.83%,710893
5262,"SBI",,,,,,,,,0.31,33.03,8.77,-0.34%,22250
5263,"SBLK",43.88,5.42,28.42,,,31.00%,-38.29%,0.45%,0.55,233.12,8.09,2.41%,141464
5264,"SBM",,,,,,,,,,1.69,28.60,-0.83%,2800
5265,"SBND",,,,,,,,,,48.39,10.40,0.00%,46288
5266,"SBNY",5096.29,47.27,44.27,1.26%,,,0.32%,5.32%,10.90,216.37,107.81,2.50%,191843
5267,"SBR",751.69,14.58,14.58,,,10.30%,-1.70%,0.08%,0.79,14.94,51.56,0.35%,11687
5268,"SBRA",1002.69,37.36,37.06,1.00%,8.42%,90.90%,-0.40%,4.11%,5.50,276.94,26.84,2.44%,206930
5269,"SBS",21961.14,2050.53,679.98,,,19.90%,-2.84%,0.77%,2.47,2119.46,10.71,-3.43%,1770617
5270,"SBSA",28.63,7.27,3.68,11.79%,,33.30%,-4.57%,0.29%,0.81,13.33,3.94,-1.25%,568
5271,"SBSI",487.48,17.88,16.33,1.40%,2.04%,36.10%,-3.33%,10.04%,32.43,50.54,27.27,2.63%,51557
5272,"SBUX",62329.68,764.50,733.91,2.60%,0.79%,75.90%,0.55%,1.13%,2.03,4083.75,81.53,2.31%,6556653
5273,"SBW",,,,,,,,,0.29,49.68,11.98,-0.50%,31826
5274,"SBY",626.34,39.32,36.02,0.40%,,66.60%,-4.35%,6.20%,6.32,353.60,15.93,2.12%,812717
5275,"SCBT",1381.51,21.89,23.12,1.00%,36.04%,57.90%,37.69%,1.80%,5.66,73.68,63.10,3.34%,64100
5276,"SCC",,,,,,,,,,2.17,19.91,-1.29%,275
5277,"SCCO",22029.15,845.00,152.27,81.33%,0.00%,12.50%,-1.94%,6.15%,5.70,1642.28,26.07,0.19%,1874412
5278,"SCD",,,,,,,,,0.25,54.79,15.71,0.90%,42400
5279,"SCEI",3.58,23.86,17.88,30.74%,,9.06%,8.54%,6.96%,98.37,12.65,0.15,7.14%,900
5280,"SCG",6626.73,140.10,126.62,10.01%,-0.14%,50.10%,0.66%,2.22%,4.10,685.85,47.30,0.81%,813499
5281,"SCHA",,,,,,,,,,265.04,50.82,1.52%,142704
5282,"SCHB",,,,,,,,,,379.50,43.76,0.92%,327270
5283,"SCHC",,,,,,,,,,48.32,31.44,0.70%,17203
5284,"SCHE",,,,,,,,,,286.55,25.10,-0.12%,208699
5285,"SCHF",,,,,,,,,,289.96,31.46,0.67%,274868
5286,"SCHG",,,,,,,,,,128.52,43.66,0.90%,53222
5287,"SCHL",990.89,31.80,26.22,15.80%,1.58%,90.40%,3.72%,13.73%,20.50,175.70,31.16,2.37%,188070
5288,"SCHN",816.82,26.74,25.84,2.90%,-3.24%,89.00%,-1.88%,11.31%,11.76,248.66,30.55,-0.91%,231468
