"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5859,"TDC",7480.24,161.70,162.79,0.60%,2.10%,92.90%,-2.81%,8.83%,5.37,2674.27,46.28,0.04%,2644192
5860,"TDD",,,,,,,,,,0.36,25.24,1.98%,3444
5861,"TDF",,,,,,,,,0.10,69.25,23.96,1.40%,66867
5862,"TDG",10062.90,56.99,52.57,0.10%,32.56%,38.40%,10.44%,3.03%,4.12,386.54,177.27,0.40%,116749
5863,"TDH",,,,,,,,,,1.46,27.65,4.46%,1078
5864,"TDIV",,,,,,,,,0.81,162.33,24.53,0.57%,65079
5865,"TDN",,,,,,,,,,2.77,29.00,0.00%,2340
5866,"TDS",2429.82,108.57,219.64,0.50%,8.60%,84.50%,0.56%,0.64%,1.98,709.97,23.34,4.29%,1521233
5867,"TDTF",,,,,,,,,,61.97,25.20,0.04%,1100
5868,"TDTT",,,,,,,,,,217.53,25.01,-0.08%,8449
5869,"TDV",,,,,,,,,,2.52,27.90,-1.66%,1867
5870,"TDW",2388.39,49.35,49.21,0.70%,-7.25%,94.80%,-0.77%,4.00%,3.51,559.78,48.57,0.35%,399616
5871,"TDX",,,,,,,,,,0.20,28.63,4.07%,300
5872,"TDY",3701.20,38.20,34.87,1.10%,11.99%,84.50%,-0.45%,0.89%,2.01,154.76,96.84,-0.05%,117524
5873,"TE",3583.08,215.20,214.16,1.00%,17.85%,61.70%,1.99%,6.12%,5.18,2527.98,16.69,0.24%,1436707
5874,"TEAR",237.12,31.91,28.57,0.40%,-15.83%,76.70%,8.79%,24.65%,15.25,461.71,7.74,4.17%,337415
5875,"TECD",2167.52,38.06,36.95,3.50%,-3.30%,94.60%,-11.71%,2.09%,3.90,198.21,56.98,0.05%,167954
5876,"TECH",3282.87,36.88,36.72,4.57%,0.48%,92.30%,4.21%,2.69%,4.05,244.13,88.97,-0.04%,217069
5877,"TECL",,,,,,,,,,78.50,94.35,2.31%,10938
5878,"TECS",,,,,,,,,,54.73,19.61,-2.29%,1300
5879,"TECUA",142.48,18.48,16.18,0.10%,-3.82%,81.60%,0.74%,3.60%,8.14,71.56,8.00,3.76%,87607
5880,"TEF",69938.64,4518.00,3939.93,,,1.80%,-3.28%,0.13%,4.87,1034.06,15.36,-0.78%,1123340
5881,"TEG",4440.87,79.80,79.01,0.10%,15.99%,53.40%,1.08%,3.54%,6.63,421.89,56.60,1.71%,641002
5882,"TEI",664.26,48.00,47.95,,,10.60%,-6.81%,0.29%,0.67,204.18,14.01,1.23%,136205
5883,"TEL",23706.48,411.00,409.58,0.20%,14.33%,93.00%,0.00%,0.58%,1.28,1860.15,58.23,0.95%,1613032
5884,"TELK",6.08,4.57,4.55,0.28%,-92.07%,4.90%,3.23%,0.52%,0.53,44.43,1.39,4.51%,25758
5885,"TELOZ",5.94,4.75,4.75,,,4.49%,48.86%,0.06%,0.65,4.54,1.25,0.00%,0
5886,"TEN",3659.04,60.50,59.81,1.30%,2.48%,90.60%,-2.59%,2.09%,2.26,551.06,60.69,0.35%,673383
5887,"TENZ",,,,,,,,,,24.01,82.67,0.24%,134
5888,"TEO",3208.97,194.72,43.63,,,14.20%,2.91%,0.96%,2.05,205.17,16.96,2.91%,236749
5889,"TEP",1170.04,40.50,30.96,0.10%,,42.80%,-1.28%,1.19%,8.54,43.02,31.01,7.34%,175829
5890,"TER",3847.74,191.53,190.28,0.50%,13.11%,,-2.19%,10.56%,5.44,3692.48,20.17,0.40%,2685620
5891,"TESO",828.02,39.08,33.60,1.50%,-63.93%,93.10%,4.17%,2.64%,3.07,288.79,21.08,-0.52%,156844
5892,"TESS",311.72,8.19,5.69,21.00%,-4.61%,58.20%,3.43%,3.88%,7.30,30.29,37.90,-0.47%,16400
5893,"TEU",64.25,24.43,18.74,,,7.80%,-17.03%,0.27%,0.24,211.04,2.68,1.90%,166445
5894,"TEVA",40791.52,847.00,837.41,,,49.90%,6.68%,1.89%,2.54,6221.88,49.29,2.35%,8678775
5895,"TEX",4852.68,111.30,108.01,3.60%,-1.31%,90.90%,-3.08%,9.80%,5.74,1844.14,44.14,1.24%,1419912
5896,"TFCO",26.16,4.31,1.07,66.86%,0.24%,3.40%,15.81%,0.62%,0.45,14.86,6.07,0.00%,0
5897,"TFI",,,,,,,,,,325.62,23.29,0.26%,42359
5898,"TFLO",,,,,,,,,,4.63,50.09,0.00%,5560
5899,"TFM",1585.89,48.22,40.21,20.52%,0.04%,96.80%,9.67%,15.17%,6.55,931.83,32.85,-0.12%,540037
5900,"TFSL",3538.46,300.63,78.75,0.10%,-10.43%,16.20%,-0.28%,1.75%,5.77,238.28,11.72,-0.42%,137866
5901,"TFX",4162.20,41.16,38.88,0.40%,-1.20%,93.50%,-0.65%,5.14%,7.71,259.26,101.96,0.83%,205416
5902,"TG",771.54,32.20,24.51,13.30%,-0.07%,63.50%,-0.59%,1.07%,3.73,70.01,24.39,1.79%,75137
5903,"TGA",542.41,73.90,70.86,4.53%,,38.00%,-3.88%,0.50%,2.43,146.52,7.33,-0.14%,59654
5904,"TGB",412.21,192.62,189.57,,,22.50%,4.21%,0.34%,1.41,458.18,2.02,-5.61%,3413404
5905,"TGC",26.77,60.84,44.20,0.10%,-76.67%,10.80%,0.63%,0.11%,0.31,162.81,0.44,0.00%,36127
5906,"TGD",204.71,144.16,138.44,,,,,0.12%,0.44,374.14,1.43,0.70%,179869
5907,"TGE",137.77,21.83,15.92,24.00%,0.71%,60.00%,3.66%,1.45%,4.48,51.68,6.40,1.43%,48683
5908,"TGH",2073.26,56.40,22.01,4.88%,,29.90%,0.85%,11.58%,12.25,208.16,37.25,1.33%,169650
5909,"TGI",3329.54,52.02,51.48,0.50%,2.36%,94.10%,1.21%,2.20%,1.76,641.72,64.33,0.52%,1913040
5910,"TGLS",15.83,1.58,23.15,0.40%,-32.26%,4.10%,-96.36%,0.06%,0.62,23.83,10.28,2.29%,219
5911,"TGP",2867.40,70.45,52.44,,,40.90%,1.84%,3.13%,10.69,153.64,41.40,1.72%,191163
5912,"TGR",,,,,,,,,,46.60,33.42,0.15%,736
5913,"TGS",332.10,158.90,65.20,7.49%,,4.60%,-1.03%,0.10%,0.48,132.16,2.07,-0.96%,151215
5914,"TGT",38187.34,631.30,629.71,0.20%,12.37%,87.70%,1.18%,4.17%,3.84,6840.23,60.66,0.28%,9437899
5915,"TGTX",175.80,27.69,23.78,26.70%,8.10%,36.00%,4.90%,3.95%,4.31,217.86,6.77,6.61%,886218
5916,"THC",4473.64,100.89,97.81,0.20%,-76.00%,97.60%,-0.41%,8.97%,4.71,1862.36,44.07,-0.61%,2158097
5917,"THD",,,,,,,,,,254.52,69.15,2.60%,92825
5918,"THFF",454.38,13.33,10.57,1.70%,13.53%,46.50%,2.74%,1.39%,6.63,22.24,34.33,0.67%,10738
5919,"THG",2608.70,44.80,43.32,1.00%,-39.14%,87.30%,4.82%,1.35%,2.67,219.80,58.55,0.55%,230450
5920,"THHY",,,,,,,,,,1.83,25.34,-0.90%,2377
5921,"THI",8163.57,150.34,137.62,5.49%,,79.40%,-1.13%,0.22%,1.04,286.62,53.88,-0.77%,554715
5922,"THLD",283.34,58.54,58.06,18.99%,-10.07%,69.40%,-0.77%,6.41%,7.14,521.05,4.84,0.00%,291144
5923,"THM",63.74,98.07,85.67,12.62%,-1.56%,25.80%,-7.69%,0.10%,0.19,433.24,0.67,3.08%,263234
5924,"THO",2960.86,53.21,45.84,2.90%,3.84%,88.30%,-3.09%,6.05%,6.89,402.69,55.59,-0.11%,182943
5925,"THOR",2028.81,56.99,56.60,0.50%,-6.86%,93.60%,2.70%,4.85%,4.28,641.46,37.24,4.61%,1038497
5926,"THR",768.80,31.69,31.14,0.80%,-16.20%,94.80%,-0.31%,2.01%,4.39,142.76,24.44,0.74%,190191
5927,"THRD",93.21,3.06,2.26,10.70%,1.24%,33.60%,0.59%,0.14%,1.56,2.08,30.68,0.59%,900
5928,"THRK",,,,,,,,,,5.65,141.13,0.74%,2474
5929,"THRM",955.90,34.45,32.20,0.60%,-20.10%,90.20%,1.95%,3.28%,2.60,405.32,27.85,0.36%,181637
5930,"THRX",4261.92,108.67,77.02,1.40%,40.43%,74.60%,2.43%,18.54%,15.16,941.69,38.89,-0.84%,374676
5931,"THS",2609.14,36.56,35.35,0.90%,-8.61%,99.90%,3.66%,7.02%,13.34,186.09,71.02,-0.49%,194765
5932,"THST",15.88,2.70,2.54,0.50%,,43.50%,-1.59%,1.62%,3.87,10.67,5.94,1.02%,4292
5933,"THTI",20.86,20.45,15.82,22.41%,,0.30%,100.00%,0.00%,0.00,23.97,1.00,-1.97%,55819
5934,"TI",20872.28,1804.00,1553.78,,,1.50%,-8.35%,0.02%,1.48,236.90,11.23,-2.94%,143497
5935,"TI-A",17041.90,1930.00,1860.00,,,,,0.00%,0.86,69.47,8.68,-1.70%,37064
5936,"TIBX",3476.84,160.82,152.28,5.20%,-0.29%,80.90%,0.86%,1.29%,0.67,2945.98,22.03,1.90%,2414438
5937,"TICC",541.24,52.75,52.34,1.84%,,32.00%,4.46%,2.81%,4.20,349.34,10.42,1.56%,331074
5938,"TIF",11759.73,128.00,127.18,0.60%,-4.95%,90.90%,-0.68%,2.61%,3.11,1067.33,93.10,1.34%,1206437
5939,"TIGR",50.17,30.04,29.60,55.84%,0.14%,51.60%,0.27%,0.78%,12.82,18.09,1.70,1.80%,25877
5940,"TIK",15.10,3.25,1.41,5.60%,1.68%,10.90%,0.57%,0.15%,0.07,27.79,4.45,-4.30%,23506
5941,"TILE",1289.24,66.18,64.28,3.10%,1.53%,86.10%,2.08%,5.29%,9.54,356.57,19.39,-0.46%,251993
5942,"TILT",,,,,,,,,,29.46,81.45,0.42%,18473
5943,"TINY",94.72,31.16,28.61,3.30%,0.39%,27.50%,5.79%,0.36%,1.05,98.73,3.02,-0.66%,52014
5944,"TIP",,,,,,,,,,687.20,112.50,0.11%,331663
5945,"TIPT",73.26,10.25,7.15,14.20%,13.76%,26.80%,-2.03%,0.01%,0.20,5.01,6.77,-5.31%,1836
5946,"TIPX",,,,,,,,,,0.87,19.52,0.00%,0
5947,"TIPZ",,,,,,,,,,4.82,56.50,0.20%,3965
5948,"TIS",270.80,8.04,6.64,3.40%,-2.50%,39.30%,14.42%,2.38%,3.07,51.47,33.52,-0.50%,51876
5949,"TISA",61.44,11.68,9.19,,,,,1.28%,1.31,89.16,5.21,-0.95%,12718
5950,"TISI",862.28,20.41,19.22,3.40%,0.29%,84.30%,1.61%,2.35%,4.80,94.18,42.69,1.04%,96751
5951,"TITN",326.06,20.90,17.35,24.61%,-0.98%,89.60%,-0.46%,36.85%,20.22,316.29,15.97,2.37%,298617
5952,"TIVO",1498.03,116.76,118.72,1.20%,-8.19%,84.90%,-0.98%,3.00%,1.64,2164.53,13.68,6.63%,6183966
5953,"TJX",42902.06,711.60,706.57,0.60%,-5.64%,92.10%,-0.56%,1.15%,2.19,3706.63,60.73,0.73%,5980674
5954,"TK",3945.30,70.76,39.66,44.72%,,58.20%,17.22%,4.24%,4.16,404.59,58.91,5.65%,1133737
5955,"TKC",11061.60,880.00,305.34,0.73%,,6.10%,2.58%,0.72%,2.85,776.72,12.91,2.70%,639293
5956,"TKF",58.43,6.09,5.42,,,17.30%,-6.07%,4.48%,3.29,73.90,9.81,2.19%,76676
5957,"TKR",5626.51,93.87,84.93,1.70%,-0.81%,70.00%,-3.42%,1.88%,1.89,846.07,59.87,-0.12%,787927
5958,"TLF",96.99,10.18,9.59,3.40%,-19.53%,58.90%,-0.60%,0.13%,0.74,16.19,9.61,0.84%,4133
5959,"TLH",,,,,,,,,,25.68,126.27,0.21%,19490
5960,"TLI",,,,,,,,,0.24,37.72,12.22,0.25%,35332
5961,"TLK",18935.86,486.28,222.27,4.49%,,10.30%,14.19%,0.22%,1.72,290.27,39.42,1.23%,215002
5962,"TLL",,,,,,,,,,0.48,16.71,0.00%,0
5963,"TLLP",2084.37,34.78,35.71,0.20%,0.03%,77.30%,20.07%,1.47%,1.57,333.98,59.69,-0.40%,113453
5964,"TLM",10701.78,1031.00,1035.32,6.01%,,75.90%,-3.50%,0.68%,1.77,3947.24,10.24,-1.35%,2580259
5965,"TLMR",944.93,69.94,52.97,3.50%,-58.52%,,,,,996.81,13.81,2.22%,326489
5966,"TLO",,,,,,,,,,15.08,63.53,0.49%,43300
5967,"TLOG",183.11,19.28,19.80,5.00%,,64.50%,,0.10%,0.11,182.09,9.28,-2.32%,133653
5968,"TLP",662.15,15.68,13.22,0.80%,0.80%,45.00%,4.80%,0.14%,0.78,23.65,42.09,-0.36%,14567
5969,"TLR",11.13,74.17,68.62,9.14%,,1.40%,17.15%,1.19%,2.93,278.87,0.15,-2.73%,67622
5970,"TLT",,,,,,,,,,7475.71,108.50,0.54%,5747404
5971,"TLTD",,,,,,,,,,61.38,63.56,0.25%,20427
5972,"TLTE",,,,,,,,,,45.08,49.70,1.57%,18983
5973,"TLYS",321.50,27.88,10.47,0.10%,3.72%,88.40%,-1.69%,4.62%,3.92,123.35,11.91,3.30%,110106
5974,"TM",183146.57,1584.59,931.67,,,1.60%,0.83%,0.07%,1.55,418.18,116.02,0.38%,227839
5975,"TMF",,,,,,,,,,82.94,52.75,1.66%,191962
5976,"TMH",3156.28,69.38,69.62,0.30%,-10.34%,98.60%,-0.06%,3.94%,4.81,570.42,45.42,-0.15%,561253
5977,"TMHC",839.52,32.86,32.86,,,,,4.93%,4.16,389.52,26.09,2.11%,397862
5978,"TMK",6943.75,91.27,89.06,1.40%,2.40%,75.80%,-0.80%,1.72%,3.25,471.37,76.60,0.68%,311149
5979,"TMNG",20.25,7.13,5.13,1.20%,7.54%,22.30%,-6.69%,0.00%,0.03,7.23,3.39,19.37%,8735
5980,"TMO",44964.50,361.80,360.84,0.20%,-12.04%,84.30%,2.07%,0.74%,1.13,2348.04,124.91,0.51%,2201757
5981,"TMP",694.14,14.59,13.05,3.70%,1.50%,38.40%,-6.35%,1.05%,5.07,27.00,47.92,0.71%,18178
5982,"TMUS",22046.21,726.88,262.71,66.90%,-0.88%,32.90%,52.33%,3.77%,1.45,6819.82,30.90,1.88%,5263544
5983,"TMV",,,,,,,,,,366.63,58.95,-1.65%,422428
5984,"TNA",,,,,,,,,,8305.64,81.45,1.69%,9995845
5985,"TNAV",224.50,38.51,26.91,4.60%,2.61%,43.30%,-16.43%,0.59%,1.21,130.76,5.97,2.40%,91612
5986,"TNC",1063.38,18.27,18.23,0.90%,-3.52%,87.40%,1.21%,2.66%,6.74,72.03,60.67,4.23%,90904
5987,"TNDM",504.41,20.52,21.99,14.20%,-0.14%,92.70%,107.63%,2.64%,4.10,141.31,24.34,-0.98%,59576
5988,"TNDQ",,,,,,,,,,12.50,37.28,0.08%,10112
5989,"TNGN",0.49,2.47,2.17,41.46%,,42.98%,-0.93%,1.94%,0.20,206.92,0.23,15.00%,132712
5990,"TNGO",728.93,38.18,36.23,0.40%,-56.58%,87.40%,6.91%,18.70%,17.03,397.92,18.95,-0.73%,508826
5991,"TNH",3011.06,18.50,4.61,75.07%,,5.70%,-6.22%,1.12%,1.29,39.98,166.20,2.11%,16343
5992,"TNK",337.71,83.59,62.60,,,38.30%,9.69%,8.65%,7.49,722.44,4.54,12.38%,2277788
5993,"TNP",366.87,56.62,62.78,35.70%,,20.60%,4.93%,0.22%,0.23,592.00,6.74,4.01%,591704
5994,"TNXP",50.38,3.54,13.31,0.20%,73.60%,14.00%,43.44%,4.49%,1.57,380.52,14.20,-0.28%,109270
5995,"TOF",28.35,5.15,2.21,57.04%,,5.70%,3.52%,0.48%,0.70,15.16,5.58,1.45%,13092
5996,"TOFC",107.38,4.68,3.17,6.80%,0.95%,22.80%,6.71%,0.11%,0.81,4.26,23.24,1.18%,6078
5997,"TOK",,,,,,,,,,20.07,52.94,-0.28%,1200
5998,"TOL",6591.22,169.44,162.09,6.30%,-2.23%,84.60%,7.97%,5.30%,2.53,3390.50,39.10,0.51%,3806370
5999,"TOO",2661.69,83.70,61.31,,,49.30%,-3.75%,3.18%,13.41,145.15,32.40,1.89%,114745
6000,"TOPS",23.51,17.29,7.17,54.15%,,0.10%,,0.02%,0.15,10.78,1.35,-0.74%,7172
6001,"TORM",30.72,3.01,1.68,1.40%,4.98%,12.80%,2.39%,0.04%,0.15,4.91,9.95,-2.41%,10281
6002,"TOT",143526.75,2263.12,2031.00,,,6.50%,-5.39%,0.16%,3.11,1061.46,63.54,0.19%,1136127
6003,"TOTS",,,,,,,,,,1.46,22.31,-0.17%,900
6004,"TOWN",501.59,33.87,23.35,17.09%,,20.40%,3.93%,5.69%,27.46,48.40,14.85,0.27%,41346
6005,"TOWR",529.00,20.47,20.53,0.50%,-97.16%,89.40%,-0.10%,1.33%,1.35,203.10,25.80,-0.15%,101841
6006,"TPC",1189.86,47.96,37.91,18.20%,-3.32%,72.50%,1.51%,1.84%,3.00,231.90,24.81,0.00%,228195
6007,"TPH",580.77,31.60,16.67,8.70%,-0.22%,58.10%,9.75%,38.74%,21.64,298.49,18.90,2.83%,623160
6008,"TPI",30.56,29.38,20.58,0.90%,41.08%,19.70%,-1.50%,0.07%,0.10,153.50,1.01,-2.88%,149397
6009,"TPL",1239.69,8.60,8.47,0.86%,,44.90%,-0.41%,0.09%,0.45,17.67,133.86,-7.11%,38483
6010,"TPLM",687.81,79.06,70.83,0.90%,23.63%,63.20%,22.98%,11.90%,5.34,1579.04,8.94,2.76%,1490685
6011,"TPRE",1359.99,90.25,102.04,0.10%,,69.30%,3.49%,0.50%,2.04,251.58,15.00,-0.46%,685541
6012,"TPX",3041.94,60.50,20.32,0.10%,-24.84%,36.60%,-15.68%,29.00%,6.51,904.63,50.82,1.07%,792713
6013,"TQNT",1908.83,157.11,159.30,8.52%,0.07%,84.10%,5.29%,6.06%,2.86,3372.06,12.20,0.41%,10327379
6014,"TQQQ",,,,,,,,,0.18,2234.52,67.40,1.97%,1825776
6015,"TR",1770.09,59.58,20.07,50.24%,-0.05%,38.70%,0.55%,12.62%,30.82,82.16,29.78,0.24%,39444
6016,"TRAK",2418.84,43.93,43.07,1.30%,11.96%,,-0.12%,6.98%,7.46,403.00,54.37,-1.25%,551700
6017,"TRC",714.40,20.14,20.18,1.60%,87.08%,73.70%,1.11%,1.05%,6.98,30.36,35.44,-0.08%,16827
6018,"TRCB",64.13,8.03,6.85,14.58%,1.51%,9.80%,-12.27%,0.00%,0.03,9.64,7.99,0.00%,0
6019,"TREE",372.26,11.02,6.02,18.50%,2.46%,45.70%,12.34%,5.00%,4.29,70.21,33.71,-0.24%,62884
6020,"TREX",1303.99,16.83,15.89,1.10%,-22.90%,93.00%,-5.56%,7.05%,5.28,212.37,78.94,1.88%,160245
6021,"TRF",,,,,,,,,0.30,24.83,13.76,0.36%,38815
6022,"TRGP",4038.94,41.60,38.84,2.90%,-8.98%,82.50%,3.13%,2.73%,3.78,280.59,97.46,0.38%,191970
6023,"TRGT",167.88,33.64,32.20,14.08%,-0.40%,72.90%,-3.86%,3.73%,3.22,372.65,5.02,0.60%,184627
6024,"TRI",28430.59,825.27,356.31,55.03%,,38.20%,-3.15%,4.97%,23.80,743.40,34.39,-0.17%,734398
6025,"TRIB",586.18,22.01,19.68,5.03%,,55.90%,7.88%,0.73%,2.00,71.78,26.51,-0.45%,23754
6026,"TRIP",14238.68,142.13,110.67,0.10%,26.75%,97.00%,1.31%,13.36%,7.28,2029.12,99.72,-0.46%,1369925
6027,"TRK",804.65,41.41,6.73,70.83%,,24.40%,-2.21%,1.47%,3.40,29.08,19.72,1.49%,18050
6028,"TRLA",1109.53,37.27,32.98,6.50%,-16.94%,99.50%,-2.52%,20.63%,3.87,1759.23,30.42,2.18%,1100636
6029,"TRMB",9818.81,257.04,256.76,0.10%,-10.45%,94.80%,1.16%,2.37%,4.50,1350.45,38.17,-0.08%,856828
6030,"TRMK",1583.36,67.18,61.29,0.80%,0.94%,59.20%,-2.27%,6.37%,10.66,365.97,23.61,0.17%,310532
6031,"TRMR",200.88,49.12,48.85,0.30%,98.19%,73.90%,0.41%,1.82%,4.39,202.18,4.20,2.69%,247674
6032,"TRN",5399.29,76.10,76.21,1.60%,-4.32%,87.10%,-2.79%,11.85%,6.81,1325.69,70.56,-0.55%,1273902
6033,"TRND",,,,,,,,,,57.02,36.29,0.10%,35544
6034,"TRNM",,,,,,,,,,22.48,33.51,0.33%,13743
6035,"TRNO",459.95,24.21,24.16,0.50%,24.73%,99.10%,-0.43%,0.84%,3.67,55.25,18.86,-0.74%,33203
6036,"TRNS",62.25,6.86,4.92,3.60%,-10.19%,45.30%,-20.50%,0.10%,0.43,11.97,9.12,0.44%,5059
6037,"TRNX",924.83,48.07,45.69,0.20%,-94.75%,92.80%,4.66%,1.92%,3.23,272.10,19.53,1.51%,263918
6038,"TROV",110.80,17.87,16.34,1.70%,-5.89%,23.00%,1.06%,4.32%,9.71,72.73,6.69,7.90%,102596
6039,"TROW",20635.44,259.50,253.34,2.10%,0.18%,69.70%,1.39%,1.35%,2.51,1369.87,80.42,1.13%,1159888
6040,"TROX",2473.41,113.46,110.87,1.36%,-1.79%,22.50%,-0.27%,4.53%,9.00,557.52,24.86,14.04%,1894857
6041,"TRP",31157.49,707.00,707.22,,,60.20%,7.76%,0.48%,6.26,546.08,44.15,0.18%,543310
6042,"TRQ",3631.79,1006.04,891.75,50.82%,,38.50%,-0.04%,3.91%,6.67,5220.91,3.67,1.66%,8046320
6043,"TRR",206.97,29.65,21.83,8.90%,10.60%,51.00%,0.13%,0.62%,5.15,26.32,6.97,-0.14%,9076
6044,"TRS",1351.19,40.35,44.32,1.10%,-71.89%,92.00%,3.40%,2.01%,3.54,252.40,33.93,1.31%,238644
6045,"TRSK",,,,,,,,,,23.60,27.07,0.26%,2550
6046,"TRST",628.35,94.35,90.40,1.20%,2.62%,58.00%,1.93%,5.93%,18.21,294.53,6.68,0.30%,175326
6047,"TRSY",,,,,,,,,,0.82,100.00,0.00%,0
6048,"TRT",11.05,3.40,2.37,23.10%,27.22%,15.90%,1.69%,0.01%,0.07,2.96,3.25,0.00%,0
6049,"TRV",29959.71,359.10,352.45,0.40%,-2.64%,83.60%,-3.50%,1.56%,2.22,2469.19,83.85,0.50%,1571566
6050,"TRVN",178.23,22.36,22.03,1.30%,,0.10%,,0.00%,0.00,278.49,8.00,0.38%,213140
6051,"TRW",9588.15,117.00,112.64,0.62%,-93.49%,98.00%,0.31%,3.54%,4.18,953.92,82.84,1.09%,886837
6052,"TRX",231.11,100.92,97.80,,,13.90%,11.02%,4.95%,13.64,354.57,2.24,-1.97%,208285
6053,"TS",24413.53,590.27,233.47,,,25.40%,-3.05%,1.95%,3.61,1262.66,41.30,-0.15%,1410075
6054,"TSBK",75.12,6.85,5.58,0.10%,-12.73%,30.50%,5.08%,0.13%,0.57,12.26,11.04,0.73%,13263
6055,"TSC",391.62,28.69,26.65,1.90%,-9.77%,64.50%,-1.06%,2.43%,7.27,89.08,13.65,0.00%,18013
6056,"TSCO",9846.64,139.75,138.06,0.60%,-7.50%,90.60%,0.90%,2.31%,1.74,1832.95,70.32,-0.20%,1011442
6057,"TSEM",333.19,46.60,31.15,0.05%,,2.30%,,0.32%,0.34,294.39,7.83,9.51%,352450
6058,"TSH",150.31,2.06,1.23,11.90%,22.50%,11.50%,0.85%,0.20%,0.39,6.13,73.23,0.32%,31575
6059,"TSI",,,,,,,,,0.06,135.49,5.46,-0.18%,47360
6060,"TSL",1064.54,71.02,76.28,,,51.60%,-6.26%,10.97%,1.83,4572.27,15.82,5.54%,9429237
6061,"TSLA",31068.91,122.80,87.95,0.20%,-18.57%,61.30%,-0.94%,33.70%,3.03,9782.01,252.54,-0.18%,17890350
6062,"TSM",92466.38,5186.00,5126.53,,,20.90%,1.41%,0.96%,4.98,9933.82,18.01,1.01%,8636458
6063,"TSN",13336.51,341.00,265.75,2.00%,-10.35%,95.40%,1.04%,12.53%,9.11,3654.42,38.91,-0.51%,3926455
6064,"TSO",6819.78,132.50,132.29,0.20%,-1.85%,95.50%,4.24%,6.92%,2.64,3462.04,50.73,-1.44%,2511303
6065,"TSPT",62.36,18.78,17.12,0.30%,-64.86%,59.20%,0.98%,1.81%,5.14,60.22,3.32,0.00%,14324
6066,"TSRA",1085.40,53.87,53.32,1.10%,0.11%,99.30%,3.45%,7.20%,9.49,404.68,22.25,10.42%,1923680
6067,"TSRE",97.02,13.51,31.34,1.60%,,13.50%,160.14%,0.03%,0.27,38.51,7.37,2.65%,71625
6068,"TSRI",6.42,1.96,0.87,52.85%,,12.60%,3.34%,0.17%,0.45,3.29,3.27,0.00%,0
6069,"TSRO",1083.93,32.45,34.06,21.88%,-0.08%,87.60%,0.66%,5.83%,4.52,439.42,33.74,1.02%,137297
6070,"TSS",5705.94,187.57,183.94,1.10%,-4.27%,71.90%,-1.07%,2.28%,2.92,1435.41,30.59,0.56%,984055
6071,"TST",98.63,33.89,28.24,8.80%,3.97%,59.70%,2.59%,0.29%,0.49,166.18,2.94,1.03%,121096
6072,"TSTC",2.71,12.33,9.01,26.98%,,4.09%,-9.02%,13.27%,37.09,32.24,0.24,9.09%,1701
6073,"TSU",11576.64,483.37,160.97,,,15.30%,1.60%,1.69%,2.09,1299.01,24.82,3.63%,3378213
6074,"TSYS",129.19,58.72,52.61,0.30%,-10.20%,51.50%,4.91%,2.03%,5.85,182.62,2.19,-0.45%,96087
6075,"TTC",3769.29,57.42,55.59,1.70%,9.17%,75.30%,-0.67%,1.65%,4.18,219.42,65.86,0.32%,250001
6076,"TTEC",1240.40,50.73,18.09,1.20%,-2.09%,32.90%,-2.41%,3.51%,4.16,152.63,24.41,-0.16%,103710
6077,"TTEK",1847.81,64.23,64.52,1.10%,8.28%,94.60%,-0.40%,3.63%,6.13,381.94,28.80,0.10%,201927
6078,"TTF",,,,,,,,,0.35,116.25,10.36,1.12%,107070
6079,"TTFS",,,,,,,,,,26.90,49.29,0.41%,22376
6080,"TTGT",267.49,39.05,25.83,19.40%,-25.25%,54.60%,-26.48%,0.58%,2.66,56.56,7.00,2.19%,47764
6081,"TTH",,,,,,,,,,25.56,28.64,0.00%,0
6082,"TTHI",189.51,28.20,16.90,5.09%,,40.70%,0.41%,0.83%,4.41,31.90,6.69,-0.45%,15250
6083,"TTI",932.46,78.03,76.25,0.40%,11.82%,93.80%,2.99%,5.43%,6.77,612.05,12.04,0.75%,368366
6084,"TTM",21771.05,643.73,359.14,,,16.60%,7.68%,0.84%,2.09,1445.06,35.05,3.64%,2727392
6085,"TTMI",679.37,82.65,54.17,0.20%,-32.61%,62.50%,9.97%,12.01%,7.42,877.19,8.37,1.82%,266676
6086,"TTPH",287.37,20.67,23.64,0.50%,-27.39%,71.50%,22.64%,3.03%,4.93,145.36,14.14,1.73%,290080
6087,"TTS",789.96,51.00,25.15,1.20%,6.07%,67.10%,39.17%,43.38%,13.02,838.28,15.88,2.52%,876398
6088,"TTT",,,,,,,,,,41.70,77.48,-0.77%,58843
6089,"TTWO",1944.18,98.29,93.24,1.10%,-91.80%,73.70%,-15.07%,12.66%,3.87,3050.65,20.02,1.21%,1256136
6090,"TU",21624.33,623.00,622.17,4.55%,,77.00%,,0.26%,10.11,160.75,34.97,0.75%,224327
6091,"TUES",677.88,42.90,42.65,0.60%,-92.15%,97.30%,7.23%,12.17%,11.53,450.04,15.89,0.57%,415271
6092,"TUMI",1324.09,67.87,65.03,29.33%,-37.03%,98.10%,0.46%,6.05%,8.82,446.32,20.09,2.97%,1154396
6093,"TUP",4017.00,51.50,49.86,1.20%,-6.79%,90.70%,1.48%,4.63%,3.83,602.76,79.37,1.76%,743102
