"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5018,"RCD",,,,,,,,,,29.59,81.19,-0.23%,6495
5019,"RCG",6.20,4.46,4.10,8.22%,,8.60%,56.12%,0.02%,0.08,8.08,1.40,0.72%,7800
5020,"RCI",20229.20,515.00,509.85,,,81.50%,-1.68%,1.60%,20.35,400.10,39.30,0.05%,596210
5021,"RCII",1336.89,52.95,51.87,0.30%,32.54%,,-3.08%,17.40%,10.37,870.43,25.53,1.11%,598962
5022,"RCKB",350.62,25.44,23.59,1.90%,4.32%,53.90%,10.78%,5.67%,11.67,114.54,13.93,1.09%,99445
5023,"RCKY",100.62,7.52,6.78,3.00%,-1.74%,51.90%,1.38%,0.45%,1.03,30.01,13.49,0.82%,26901
5024,"RCL",11322.53,220.20,165.09,1.40%,3.28%,57.70%,8.15%,2.49%,2.26,1818.90,51.88,0.89%,2286007
5025,"RCMT",83.83,12.36,9.70,0.10%,94.28%,40.70%,0.18%,0.18%,0.83,20.97,6.91,1.92%,14956
5026,"RCON",23.12,3.95,3.02,52.46%,,3.90%,,4.79%,0.58,248.26,5.71,-2.39%,113095
5027,"RCPT",832.96,17.72,19.88,,,73.90%,49.37%,1.70%,1.17,289.62,46.03,-2.11%,663751
5028,"RCS",,,,,,,,,1.35,152.74,10.67,-1.11%,185497
5029,"RDA",839.64,46.47,7.10,44.88%,,60.90%,18.82%,5.24%,1.30,286.81,18.05,-0.11%,86945
5030,"RDC",4144.25,123.64,123.35,0.70%,33.67%,89.90%,3.58%,3.32%,2.77,1478.31,33.33,-0.57%,1066345
5031,"RDCM",46.35,7.94,6.07,32.59%,,4.80%,86.77%,0.51%,1.24,24.74,5.80,-0.69%,8148
5032,"RDEN",914.38,29.65,25.83,4.20%,0.40%,92.10%,-3.16%,7.63%,5.20,379.10,31.30,1.49%,181945
5033,"RDI",176.31,23.38,17.14,23.42%,-15.60%,23.70%,-4.23%,1.16%,5.93,33.62,7.60,0.80%,23043
5034,"RDIV",,,,,,,,,,4.02,26.08,-0.57%,8805
5035,"RDN",2738.97,171.83,171.80,0.30%,3.00%,98.60%,1.56%,24.93%,13.56,3158.94,15.77,-1.07%,2830123
5036,"RDNT",107.51,39.24,26.18,9.30%,16.66%,34.20%,-15.75%,2.25%,1.86,316.20,2.82,2.92%,890229
5037,"RDS-B",244880.99,3150.00,3040.00,,,,,0.11%,2.87,1149.92,77.82,0.10%,335275
5038,"RDVY",,,,,,,,,0.40,7.35,20.30,0.15%,3039
5039,"RDWR",780.44,44.75,34.13,24.81%,,75.00%,1.04%,1.64%,1.78,313.17,17.25,-1.09%,144321
5040,"RDY",7899.94,170.07,121.76,,,15.20%,3.60%,1.10%,5.75,233.66,43.90,-5.49%,377548
5041,"RE",7170.41,48.13,37.18,1.10%,5.80%,96.10%,-0.17%,3.25%,2.91,415.85,149.72,0.50%,418254
5042,"RECN",564.18,39.48,37.50,0.30%,20.32%,89.70%,-1.05%,1.08%,2.89,139.94,14.43,0.98%,79921
5043,"REDF",62.08,27.59,29.34,13.74%,,1.10%,8.98%,0.36%,1.12,93.70,2.15,-4.44%,130153
5044,"REE",94.31,47.63,46.38,6.13%,-1.28%,0.60%,,1.72%,1.27,630.34,1.83,-7.58%,1252735
5045,"REED",101.91,12.63,8.65,20.10%,1.64%,8.60%,9.81%,2.88%,3.31,75.13,8.25,2.23%,50246
5046,"REFR",140.70,22.92,18.30,5.10%,1.21%,18.60%,29.46%,12.67%,14.18,163.52,6.09,-0.81%,58681
5047,"REG",4666.35,92.28,90.32,0.90%,5.06%,,0.43%,5.25%,9.88,479.52,49.63,-1.86%,769459
5048,"REGI",386.22,33.79,29.78,0.70%,15.65%,68.80%,10.76%,10.95%,5.09,640.44,11.48,0.44%,456426
5049,"REGN",33459.85,98.86,79.62,1.50%,74.27%,78.30%,-0.69%,4.94%,4.05,970.86,328.11,-3.06%,4576730
5050,"REI",260.78,17.80,18.18,10.00%,-3.89%,14.90%,,0.45%,1.29,63.50,14.78,0.89%,36695
5051,"REIS",207.25,10.91,7.38,23.00%,1.62%,53.30%,3.67%,3.81%,9.96,28.20,19.41,2.16%,53025
5052,"REK",,,,,,,,,,12.71,24.60,1.23%,5034
5053,"RELL",157.49,14.06,12.63,22.43%,,90.50%,2.42%,1.31%,7.45,22.14,11.19,-0.09%,7001
5054,"RELV",28.26,12.62,7.96,36.99%,0.04%,7.50%,-2.87%,0.28%,2.16,10.40,2.31,3.12%,4001
5055,"REM",,,,,,,,,,1364.73,12.59,-1.49%,1879174
5056,"REMX",,,,,,,,,,21.04,36.23,-0.63%,9017
5057,"REMY",708.84,31.24,30.29,4.80%,0.67%,80.30%,5.40%,0.60%,5.94,30.54,23.09,1.76%,22960
5058,"REN",674.71,73.10,70.82,5.00%,-23.82%,95.20%,1.89%,11.56%,12.93,633.42,9.13,-1.08%,513831
5059,"RENN",1649.62,369.04,150.16,7.91%,,3.00%,22.64%,7.06%,4.65,2280.21,4.21,-5.82%,3970567
5060,"RENT",788.96,12.18,10.13,3.80%,23.15%,54.50%,6.04%,3.85%,4.22,92.42,64.41,-0.56%,46313
5061,"RES",3936.44,214.87,61.44,4.50%,9.64%,27.10%,0.08%,12.32%,7.35,1029.68,18.82,2.73%,2370108
5062,"RESI",747.10,25.08,54.82,28.72%,0.22%,69.50%,22.69%,7.15%,2.69,1457.59,30.09,1.01%,1631960
5063,"RETL",,,,,,,,,,8.64,71.88,0.23%,2694
5064,"REV",1296.88,52.36,11.23,0.90%,,16.80%,1.25%,2.38%,4.42,60.36,26.65,7.59%,87278
5065,"REW",,,,,,,,,,7.93,19.90,1.22%,6719
5066,"REX",422.55,8.14,5.83,22.00%,-18.70%,55.20%,-4.87%,2.78%,2.21,73.08,51.27,-1.23%,40890
5067,"REXI",191.42,20.34,16.16,14.40%,10.32%,51.90%,3.71%,2.34%,10.54,35.93,9.45,0.43%,48813
5068,"REXR",359.27,24.57,22.02,0.70%,-77.37%,60.60%,0.77%,1.40%,2.90,106.81,14.44,-1.23%,27565
5069,"REXX",978.84,52.63,48.11,9.40%,8.39%,96.40%,-2.79%,13.89%,9.59,696.47,18.27,-1.77%,483632
5070,"REZ",,,,,,,,,,50.60,49.82,-1.09%,58406
5071,"RF",14912.91,1377.00,1417.11,0.20%,-4.01%,70.90%,0.22%,0.86%,0.82,14783.77,11.05,1.99%,19669696
5072,"RFG",,,,,,,,,,36.62,125.75,0.01%,16369
5073,"RFI",,,,,,,,,0.41,28.01,12.65,-1.63%,7863
5074,"RFIL",53.49,7.92,6.82,5.10%,-33.11%,29.80%,34.68%,1.62%,0.60,185.00,6.74,-0.15%,43202
5075,"RFMD",2118.29,282.44,278.96,1.40%,-12.91%,77.10%,1.77%,6.02%,1.81,9290.11,7.35,-2.00%,8415481
5076,"RFP",1933.47,94.50,92.03,0.40%,81.73%,96.70%,-1.43%,6.10%,13.43,417.77,20.74,1.37%,214404
5077,"RFV",,,,,,,,,,15.54,51.19,0.51%,6252
5078,"RGA",5568.89,71.33,70.44,0.40%,-1.38%,93.00%,1.34%,0.73%,1.44,355.56,78.45,0.49%,240588
5079,"RGC",2994.03,154.73,129.90,1.80%,7.40%,64.40%,3.10%,12.50%,16.35,993.20,19.36,0.05%,1190856
5080,"RGCO",90.13,4.71,4.16,4.10%,1.05%,14.40%,-0.29%,0.08%,1.49,2.26,19.14,0.00%,0
5081,"RGDX",46.39,33.14,36.23,24.85%,-7.04%,46.10%,-6.73%,0.37%,0.35,379.28,1.40,0.00%,54930
5082,"RGEN",451.43,31.86,30.05,12.02%,-4.23%,84.70%,9.45%,11.41%,6.85,500.71,14.12,-0.35%,483278
5083,"RGI",,,,,,,,,,13.41,83.99,0.37%,5201
5084,"RGLD",4546.75,64.90,61.44,1.30%,-2.43%,72.00%,2.62%,7.74%,4.98,955.55,68.77,-1.84%,730045
5085,"RGLS",441.60,41.78,15.07,0.20%,,35.30%,3.99%,13.98%,8.41,250.56,10.30,-2.55%,180492
5086,"RGP",5685.36,209.56,159.08,0.10%,20.74%,53.60%,-1.05%,2.73%,7.37,588.25,27.35,0.81%,803302
5087,"RGR",1251.49,19.35,18.93,0.20%,-79.60%,84.60%,-7.46%,27.08%,11.48,446.75,64.43,-0.39%,260371
5088,"RGS",799.71,56.44,56.13,1.00%,,,-6.75%,7.32%,5.28,778.28,14.19,0.11%,450163
5089,"RGSE",127.69,30.04,34.90,8.50%,-27.79%,43.20%,1.75%,22.69%,2.55,3103.98,4.20,-1.18%,1438326
5090,"RH",2547.16,38.89,34.60,1.80%,-96.03%,98.70%,35.17%,11.15%,3.56,1083.95,64.66,-1.28%,681940
5091,"RHI",5701.59,135.21,131.76,3.90%,-7.91%,87.60%,-0.27%,4.32%,4.58,1243.23,42.79,1.47%,1163637
5092,"RHP",2204.87,50.52,49.07,1.80%,9.91%,,2.63%,21.63%,21.08,503.36,43.73,0.21%,522657
5093,"RHS",,,,,,,,,,9.59,92.45,0.00%,3225
5094,"RHT",11533.82,189.51,188.33,0.50%,-0.84%,94.70%,-0.93%,1.62%,1.69,1808.83,60.50,-0.59%,1228763
5095,"RIBT",5.55,1.13,2.64,0.30%,80.46%,2.70%,,2.72%,0.65,110.74,4.81,-2.23%,11186
5096,"RIC",68.50,39.60,25.76,9.14%,,21.00%,-29.38%,0.79%,1.09,186.70,1.72,-0.58%,36345
5097,"RICK",110.35,9.55,8.40,0.10%,-0.93%,26.40%,2.07%,4.38%,5.43,67.75,11.61,0.43%,46204
5098,"RIF",,,,,,,,,0.37,20.53,18.33,-1.45%,32543
5099,"RIG",15321.60,360.00,360.41,5.66%,-0.07%,67.90%,11.14%,7.93%,6.29,4546.98,42.08,-1.13%,5112710
5100,"RIGL",395.18,87.43,87.05,0.10%,-85.24%,91.10%,-5.61%,2.67%,2.23,1044.24,4.52,0.00%,985779
5101,"RIGS",,,,,,,,,,75.94,25.30,-0.39%,18890
5102,"RINF",,,,,,,,,,0.18,35.21,-2.44%,1500
5103,"RING",,,,,,,,,,92.53,11.15,-2.36%,91173
5104,"RINO",0.57,28.61,10.70,0.01%,,21.49%,-2.38%,42.75%,3797.58,1.20,0.02,0.00%,3050
5105,"RIO",102248.05,1847.30,1846.16,,,6.90%,0.63%,1.12%,7.81,2654.25,53.38,-3.55%,4896785
5106,"RIOM",425.97,176.75,160.96,,,,,0.19%,1.04,294.20,2.34,-2.90%,219720
5107,"RIT",,,,,,,,,0.32,47.50,10.73,-1.65%,60275
5108,"RITT",16.54,9.19,4.24,87.09%,,0.90%,,1.92%,0.30,272.00,1.72,-4.44%,60346
5109,"RIVR",42.27,1.66,1.03,0.60%,11.18%,9.00%,-1.32%,0.67%,6.25,1.11,25.80,1.14%,698
5110,"RJA",,,,,,,,,,191.89,8.85,0.23%,96574
5111,"RJET",457.38,49.50,46.92,1.10%,-7.32%,92.90%,-1.71%,2.10%,1.78,551.52,9.63,4.22%,586404
5112,"RJF",7437.09,139.09,125.22,10.30%,-0.25%,67.20%,0.66%,0.87%,1.37,791.73,53.92,0.84%,560348
5113,"RJI",,,,,,,,,,826.94,8.61,-0.29%,487385
5114,"RJN",,,,,,,,,,55.15,7.18,0.42%,5158
5115,"RJZ",,,,,,,,,,23.74,8.92,-1.98%,1263
5116,"RKH",,,,,,,,,,1.29,55.50,-0.64%,1967
5117,"RKT",8108.64,72.00,70.13,1.20%,-1.03%,88.30%,0.20%,0.50%,0.47,743.19,112.60,-0.02%,498317
5118,"RKUS",1183.13,77.74,74.58,3.30%,-67.96%,59.50%,-1.17%,4.45%,2.62,1267.09,15.19,-0.16%,1311201
5119,"RL",14610.62,90.10,59.48,1.10%,-24.29%,96.40%,-0.02%,1.17%,0.61,1144.99,164.03,1.15%,1024723
5120,"RLD",564.28,49.33,43.67,11.70%,1.28%,79.50%,0.59%,10.60%,13.29,348.20,11.51,0.61%,315497
5121,"RLGT",101.48,33.60,16.15,29.70%,-0.20%,7.90%,87.00%,0.21%,0.43,77.50,3.00,-0.66%,34710
5122,"RLGY",7015.46,145.70,145.31,0.60%,-11.00%,54.10%,0.98%,3.04%,3.02,1462.96,47.51,-1.33%,1545295
5123,"RLH",114.25,19.63,17.10,1.60%,44.68%,76.70%,7.23%,0.84%,5.75,24.90,5.85,0.52%,12718
5124,"RLI",1949.63,43.75,39.02,2.20%,1.69%,80.00%,-1.72%,3.26%,7.56,168.08,44.51,-0.11%,91941
5125,"RLJ",3173.60,121.59,119.47,2.70%,4.72%,93.20%,-0.23%,1.51%,2.89,626.02,26.22,0.46%,596394
5126,"RLJE",58.70,13.34,3.17,26.30%,10.87%,36.70%,-30.42%,0.25%,0.99,7.90,4.35,-1.25%,6009
5127,"RLOC",292.67,27.51,24.92,2.50%,18.84%,88.90%,3.38%,6.81%,11.15,152.23,10.45,-1.79%,77728
5128,"RLOG",128.88,17.93,15.98,3.20%,-22.02%,73.00%,13.56%,3.72%,15.42,38.61,6.97,-3.13%,39627
5129,"RLY",,,,,,,,,,76.98,29.48,-0.57%,12611
5130,"RLYP",896.26,21.86,28.53,0.30%,,72.20%,,1.09%,1.62,191.17,42.67,4.07%,142495
5131,"RM",381.36,12.59,11.37,0.70%,-98.62%,0.30%,,1.38%,1.44,109.05,30.39,0.30%,57143
5132,"RMAX",319.51,10.11,11.41,1.80%,,,,3.74%,3.84,111.09,31.93,1.01%,80161
5133,"RMBS",1065.37,113.22,110.19,0.50%,7.81%,58.90%,4.15%,5.64%,5.05,1229.79,9.66,2.66%,828824
5134,"RMCF",71.68,6.12,5.00,12.90%,-7.18%,31.10%,-0.42%,0.13%,0.56,11.52,11.73,0.09%,3657
5135,"RMD",6258.31,142.20,139.86,0.50%,-13.50%,58.10%,-5.00%,23.66%,26.35,1255.90,44.22,0.48%,739950
5136,"RMGN",52.36,9.03,6.58,87.16%,0.15%,62.50%,23.37%,0.39%,0.85,30.30,5.99,3.28%,7540
5137,"RMKR",4.25,22.35,38.92,6.79%,,13.74%,-2.23%,0.01%,0.12,46.15,0.18,-5.26%,117712
5138,"RMT",,,,,,,,,0.90,85.78,13.00,0.31%,58199
5139,"RMTI",526.60,39.33,34.93,6.40%,25.41%,37.60%,8.39%,24.47%,8.37,1020.76,14.11,5.38%,1237005
5140,"RNA",238.69,35.68,35.82,,,84.30%,-3.56%,4.65%,4.07,409.08,6.76,1.05%,127874
5141,"RNDY",273.46,44.98,46.92,3.20%,-93.78%,54.50%,-27.97%,5.67%,2.83,939.20,6.21,2.14%,1040150
5142,"RNE",62.51,3.43,3.43,,,59.40%,-0.15%,0.45%,2.78,5.61,18.00,-1.15%,27002
5143,"RNET",808.05,16.15,16.80,1.10%,-94.95%,87.90%,6.11%,1.30%,3.66,59.77,52.46,4.84%,43934
5144,"RNF",749.40,38.85,15.52,0.10%,467.22%,14.70%,23.40%,5.57%,3.96,218.56,19.33,0.21%,91946
5145,"RNG",534.28,24.45,10.18,0.30%,-99.20%,,,14.95%,6.58,231.09,21.51,-1.56%,434473
5146,"RNIN",5.60,5.89,5.82,1.25%,15.72%,41.72%,49.17%,0.53%,1.35,22.82,0.75,-21.05%,19727
5147,"RNN",187.87,130.47,165.30,4.40%,,7.00%,252.12%,4.41%,0.65,11149.38,1.31,-9.03%,12135952
5148,"RNO",192.93,15.61,16.53,0.70%,39.61%,48.90%,-0.88%,0.49%,0.91,89.27,12.57,1.70%,57098
5149,"RNP",,,,,,,,,0.49,139.52,16.99,-0.93%,90599
5150,"RNR",4140.34,43.16,37.98,2.00%,-11.58%,99.60%,-2.50%,7.06%,3.61,742.25,96.10,0.18%,811555
5151,"RNST",926.87,31.37,30.02,1.30%,4.89%,49.40%,0.89%,3.83%,13.14,87.50,29.64,0.30%,147857
5152,"RNWK",266.61,35.74,22.84,0.40%,50.55%,43.70%,1.69%,1.88%,6.73,63.95,7.50,0.54%,83201
5153,"ROC",5886.75,74.26,72.09,1.50%,4.41%,97.10%,0.42%,1.05%,0.93,813.20,78.88,-0.49%,932298
5154,"ROCK",579.62,30.95,29.10,2.10%,3.67%,93.80%,0.15%,1.31%,4.17,91.58,18.47,-1.39%,33717
5155,"ROG",1116.79,17.25,17.66,1.20%,8.38%,93.60%,0.46%,1.60%,3.50,80.72,63.83,-1.44%,50076
5156,"ROIA",236.73,47.44,26.88,24.45%,,5.40%,0.11%,0.00%,0.01,11.59,4.96,-0.60%,1647
5157,"ROIAK",239.58,47.44,26.88,35.30%,-0.72%,39.70%,-6.25%,13.22%,14.62,243.11,4.99,-1.19%,140709
5158,"ROIC",1067.36,72.17,70.41,2.00%,14.43%,91.50%,7.70%,2.82%,5.06,392.40,14.52,-1.83%,510765
5159,"ROIQ",,,,,,,,,0.00,7.44,9.68,0.00%,0
5160,"ROK",17111.56,138.60,137.96,0.70%,0.31%,74.50%,-1.14%,1.62%,2.73,819.27,124.71,1.01%,1074946
5161,"ROL",4377.62,145.87,63.68,2.40%,1.13%,35.20%,1.50%,1.97%,6.08,206.60,30.33,1.07%,124634
5162,"ROLL",1528.26,22.91,22.22,2.10%,12.38%,99.30%,-0.56%,3.19%,7.43,95.47,67.13,0.63%,80727
5163,"ROM",,,,,,,,,,18.42,116.96,-0.89%,5794
5164,"ROOF",,,,,,,,,,17.54,25.44,-1.45%,18948
5165,"ROP",13771.02,99.32,97.98,1.50%,4.42%,95.10%,-0.28%,1.92%,3.94,478.12,139.49,0.60%,701765
5166,"ROSE",2830.96,61.32,60.18,0.80%,-0.41%,84.00%,1.38%,7.18%,3.53,1222.99,46.80,1.36%,660240
5167,"ROSG",50.68,9.21,9.79,,,1.60%,41.18%,9.96%,1.80,542.39,5.25,-4.55%,648485
5168,"ROST",15210.00,211.99,209.27,0.60%,-2.53%,89.90%,-0.05%,1.66%,1.66,2098.93,72.05,0.42%,1767227
5169,"ROVI",2427.20,97.67,97.88,0.50%,-5.61%,92.70%,-3.75%,3.08%,2.56,1181.43,24.84,-0.04%,1050529
5170,"ROX",148.04,112.15,56.96,17.90%,0.33%,1.60%,6.59%,0.62%,0.48,732.90,1.27,-3.79%,2124752
5171,"ROYL",44.67,14.84,11.66,4.30%,-13.55%,9.40%,5.60%,8.60%,5.86,171.01,3.03,0.66%,552131
5172,"ROYT",510.84,38.58,38.55,52.05%,-54.37%,30.80%,6.72%,0.83%,0.97,327.00,13.36,0.91%,221354
5173,"RP",1405.13,76.04,49.66,32.50%,-1.97%,72.00%,2.55%,11.33%,8.29,679.05,18.46,-0.11%,652598
5174,"RPAI",3265.97,236.15,135.90,0.20%,256.99%,49.90%,23.86%,1.27%,1.13,1524.24,13.82,-0.07%,1804987
5175,"RPG",,,,,,,,,,196.96,75.75,-0.32%,194809
5176,"RPI",9.26,10.29,6.56,24.80%,-5.55%,2.00%,37.36%,0.00%,0.00,4.84,0.90,0.00%,0
5177,"RPM",5521.31,129.43,130.90,1.20%,1.37%,69.60%,0.73%,0.85%,1.40,793.21,43.13,1.10%,504916
5178,"RPRX",456.44,23.01,22.15,0.30%,30.18%,98.00%,4.30%,13.81%,7.50,408.01,19.30,-2.72%,340266
5179,"RPT",1060.22,64.41,65.44,2.28%,,99.00%,8.38%,5.11%,11.88,281.41,16.12,-2.07%,324294
5180,"RPTP",938.44,59.96,59.74,1.40%,-11.21%,47.30%,2.05%,17.81%,9.56,1112.49,15.61,-0.26%,999554
5181,"RPV",,,,,,,,,,165.79,50.57,0.16%,70871
5182,"RPX",,,,,,,,,,1.31,39.72,0.00%,0
5183,"RPXC",839.42,52.56,49.02,1.30%,-82.51%,92.50%,0.45%,6.37%,7.81,399.57,15.95,-0.13%,253388
5184,"RQI",,,,,,,,,0.07,388.16,10.38,-1.24%,231668
5185,"RRC",13518.92,160.50,159.76,2.10%,-1.61%,99.70%,2.33%,5.47%,5.04,1735.20,85.06,0.99%,1313171
5186,"RRD",3445.47,182.30,179.21,0.20%,-26.58%,87.80%,-6.53%,8.18%,6.25,2344.19,18.25,-3.44%,2947811
5187,"RRF",,,,,,,,,,0.80,45.00,0.00%,510
5188,"RRGB",1060.89,14.35,13.07,1.50%,-1.82%,94.60%,1.19%,9.41%,5.90,208.59,73.63,-0.43%,182341
5189,"RRMS",902.51,23.08,16.40,0.10%,0.00%,61.90%,3.34%,0.16%,0.59,43.24,39.15,0.13%,26645
5190,"RRST",159.07,17.35,8.29,84.84%,,34.60%,8.61%,0.02%,0.22,8.78,9.20,0.33%,3100
5191,"RRTS",964.59,37.52,37.23,0.90%,18.20%,97.50%,-0.37%,2.90%,2.84,379.53,25.48,-0.89%,870327
5192,"RS",5424.32,77.05,75.62,3.10%,-0.83%,79.30%,-0.22%,0.72%,1.16,470.95,70.82,0.60%,477378
5193,"RSCO",,,,,,,,,,5.15,85.85,-0.23%,1320
5194,"RSE",907.49,49.35,57.26,8.20%,-46.44%,78.50%,-13.86%,7.66%,7.52,583.62,17.95,-2.39%,604330
5195,"RSG",12338.59,361.20,360.18,0.10%,4.33%,93.00%,-0.97%,1.63%,2.90,2029.04,34.24,0.22%,1578768
5196,"RSH",206.04,101.00,97.88,0.20%,-1.46%,87.40%,14.44%,41.49%,12.53,3241.65,2.15,5.64%,4031834
5197,"RSO",729.12,124.21,123.93,1.80%,15.80%,48.00%,0.59%,2.23%,2.93,942.45,5.88,0.17%,1005821
5198,"RSP",,,,,,,,,,938.20,73.53,-0.03%,767930
5199,"RSPP",2030.00,72.50,34.62,,,,,1.05%,0.42,862.90,28.52,1.86%,483967
5200,"RST",252.32,21.83,20.76,0.60%,-98.27%,92.00%,0.62%,3.20%,4.39,151.07,11.60,0.35%,91997
5201,"RSTI",673.30,28.15,27.87,0.30%,16.56%,92.20%,0.19%,3.09%,5.96,144.56,24.09,0.71%,117551
5202,"RSX",,,,,,,,,,4573.76,23.13,-1.24%,8017283
5203,"RSXJ",,,,,,,,,,21.96,31.14,-2.35%,91157
5204,"RSYS",122.14,29.15,28.46,1.40%,19.99%,77.20%,-5.52%,3.36%,4.51,211.78,4.19,0.00%,108881
5205,"RT",363.58,60.20,59.18,2.30%,-46.60%,86.20%,-5.36%,6.02%,4.78,745.52,6.04,0.00%,244504
5206,"RTEC",375.35,32.90,31.91,4.10%,11.58%,95.30%,-2.10%,15.43%,29.38,167.60,11.46,0.44%,98611
5207,"RTH",,,,,,,,,,58.19,60.70,0.33%,24332
5208,"RTI",815.77,30.33,29.99,1.00%,8.98%,,-1.78%,8.01%,10.44,230.00,26.74,-0.59%,378061
5209,"RTIX",225.55,56.39,50.48,1.20%,16.94%,69.20%,-6.98%,3.97%,8.05,248.86,3.90,-2.50%,125016
5210,"RTK",452.61,226.31,220.45,2.00%,12.03%,67.70%,8.74%,8.36%,9.66,1906.89,2.00,0.00%,2220585
5211,"RTL",,,,,,,,,,3.68,37.45,-1.16%,3737
5212,"RTM",,,,,,,,,,17.12,81.39,-0.71%,12576
5213,"RTN",32046.26,318.90,313.01,0.50%,9.70%,80.30%,-3.49%,1.45%,2.30,1964.56,101.27,0.78%,1765813
5214,"RTR",,,,,,,,,,1.96,38.72,-0.97%,6954
5215,"RTRX",288.27,15.37,17.29,13.10%,9.82%,20.00%,93.62%,0.18%,0.11,275.50,19.29,2.83%,334213
5216,"RUK",18081.77,291.13,470.09,,,1.50%,-3.73%,0.03%,5.53,22.28,62.56,0.72%,52157
5217,"RUSHB",967.56,39.22,35.36,32.86%,,90.90%,,0.03%,0.81,12.54,24.98,1.26%,5323
5218,"RUSL",,,,,,,,,,87.99,15.13,-3.75%,527704
5219,"RUSS",,,,,,,,,,70.60,19.71,4.01%,330512
5220,"RUTH",444.23,34.98,34.53,0.40%,44.37%,81.00%,2.66%,2.53%,3.29,265.24,12.67,-0.24%,256241
5221,"RVBD",3279.75,160.54,151.26,1.40%,26.51%,90.30%,-1.06%,3.61%,2.24,2432.27,20.43,0.00%,2445619
5222,"RVLT",264.08,79.30,34.01,0.30%,46.04%,17.30%,22.68%,19.22%,9.23,708.51,3.36,0.90%,373660
5223,"RVM",29.75,34.60,24.36,2.30%,-49.24%,8.70%,-32.71%,0.26%,0.57,113.37,0.86,0.00%,59161
5224,"RVNC",580.45,17.74,9.88,,,,,0.05%,0.01,444.87,34.35,4.98%,192249
5225,"RVNU",,,,,,,,,,2.41,23.96,0.00%,0
5226,"RVP",93.25,26.72,9.04,68.49%,,3.30%,55.31%,0.07%,0.15,43.02,3.78,8.31%,79840
5227,"RVSB",76.28,22.37,20.99,0.30%,36.65%,44.30%,0.89%,0.01%,0.05,46.18,3.45,1.17%,5542
5228,"RVT",1148.51,71.12,70.81,,,27.90%,7.77%,0.03%,0.11,181.81,16.14,-0.06%,148035
5229,"RWC",40.06,13.58,11.54,1.30%,-0.15%,34.80%,2.87%,0.15%,0.82,20.69,3.00,1.69%,20318
5230,"RWG",,,,,,,,,,2.59,46.18,-0.84%,2253
5231,"RWJ",,,,,,,,,,37.76,55.10,-0.16%,30185
5232,"RWK",,,,,,,,,,20.75,45.74,0.22%,21897
5233,"RWL",,,,,,,,,,45.96,36.86,0.11%,11569
5234,"RWM",,,,,,,,,,1526.58,16.16,0.06%,2253179
5235,"RWO",,,,,,,,,,178.93,43.61,-1.13%,135614
5236,"RWR",,,,,,,,,,260.80,77.59,-1.13%,247008
5237,"RWT",1736.11,82.20,81.64,0.30%,-0.40%,89.70%,-3.36%,14.46%,24.43,483.17,20.64,-2.27%,612402
5238,"RWW",,,,,,,,,,4.73,45.95,0.57%,730
5239,"RWX",,,,,,,,,,525.87,41.85,-0.12%,307851
5240,"RWXL",,,,,,,,,,0.98,33.03,-0.54%,700
5241,"RXD",,,,,,,,,,2.15,22.23,1.14%,10957
5242,"RXI",,,,,,,,,,43.80,84.25,-0.45%,14192
5243,"RXII",70.48,11.63,7.01,0.20%,43.05%,8.90%,-45.00%,0.47%,0.19,173.52,6.00,-0.99%,184489
5244,"RXL",,,,,,,,,,19.16,93.08,-1.00%,22753
5245,"RXN",2961.71,97.84,99.96,0.70%,-95.39%,94.70%,0.69%,1.02%,2.54,401.40,30.82,1.82%,385769
5246,"RY",94421.00,1440.88,1440.62,,,54.00%,0.24%,1.01%,28.09,516.74,64.65,-1.34%,465927
5247,"RYAAY",16186.90,284.68,264.31,,,42.00%,-3.70%,0.35%,2.64,347.00,56.59,-0.47%,237011
5248,"RYE",,,,,,,,,,24.52,81.27,-0.16%,18905
5249,"RYF",,,,,,,,,,37.19,40.58,0.17%,22671
5250,"RYH",,,,,,,,,,31.08,119.31,-0.32%,14125
5251,"RYJ",,,,,,,,,,73.38,34.85,0.09%,25405
5252,"RYL",2062.16,46.22,45.68,1.90%,-0.45%,,-3.94%,13.15%,5.56,1079.98,43.41,-2.71%,1207145
5253,"RYN",5941.03,126.22,125.09,0.40%,15.57%,75.60%,-4.08%,1.55%,1.66,1166.46,46.69,-0.81%,650180
5254,"RYT",,,,,,,,,,79.66,80.57,-0.44%,58082
5255,"RYU",,,,,,,,,,6.69,65.53,-0.43%,3558
5256,"RZG",,,,,,,,,,17.36,81.10,-0.41%,6769
5257,"RZV",,,,,,,,,,31.62,63.40,-0.08%,14271
5258,"S",35022.72,3944.00,786.10,0.30%,-0.32%,15.70%,1.32%,6.33%,2.37,21014.83,8.63,-2.82%,13814409
5259,"SA",425.12,45.57,33.50,,,42.10%,1.13%,18.68%,12.33,507.72,9.10,-2.47%,255545
5260,"SAA",,,,,,,,,,2.51,110.39,-0.53%,1007
5261,"SAAS",530.49,55.32,52.18,1.40%,-7.85%,88.90%,2.04%,4.57%,8.72,273.37,9.63,0.42%,343892
5262,"SABA",359.57,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,21.78,52.37,12.50,3.56%,8617
