"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALXN",32898.10,197.80,196.37,1.00%,2.01%,97.90%,0.42%,2.09%,2.36,1738.63,167.05,0.44%,744539
226,"AMAG",400.95,21.91,21.81,2.00%,13.76%,95.60%,19.65%,21.98%,10.23,468.44,18.03,-1.48%,282794
227,"AMAP",1448.10,69.52,61.57,0.91%,,34.40%,94.13%,1.43%,0.83,1057.50,20.85,0.10%,431106
228,"AMAT",24579.31,1217.40,1214.03,0.60%,-6.13%,91.80%,5.84%,6.41%,5.38,14457.00,20.52,1.63%,10762200
229,"AMBA",757.45,29.20,27.65,5.10%,-62.46%,35.10%,-0.75%,18.21%,5.14,979.41,24.91,-3.97%,948391
230,"AMBC",1267.65,45.00,45.00,,,82.00%,7.02%,10.83%,7.40,658.02,28.42,0.89%,342301
231,"AMBI",124.17,17.97,16.71,,,82.40%,2.89%,1.42%,4.25,55.73,6.69,-3.18%,41940
232,"AMBR",344.87,25.21,22.79,14.20%,,21.20%,,2.42%,2.21,249.15,14.00,2.34%,61717
233,"AMBT",20.80,17.48,16.15,79.92%,,83.80%,-0.03%,0.04%,0.15,45.88,1.23,3.36%,26709
234,"AMC",2207.83,97.39,21.19,1.70%,17.04%,96.00%,12.40%,3.47%,1.82,403.24,22.61,-0.26%,258775
235,"AMCC",667.62,74.18,73.50,1.50%,12.66%,93.50%,3.35%,13.67%,8.30,1210.28,8.92,-0.89%,893894
236,"AMCF",20.30,10.25,4.90,51.83%,,0.90%,3.36%,2.96%,0.76,190.21,1.95,-1.52%,56900
237,"AMCN",124.61,59.62,55.07,20.45%,,27.40%,0.15%,0.54%,0.49,602.80,2.05,-1.91%,99029
238,"AMCO",12.66,52.77,43.17,,,0.90%,9.70%,0.40%,0.32,534.91,0.21,-12.50%,177270
239,"AMCX",4460.31,72.08,59.64,0.60%,-10.92%,96.40%,4.57%,3.47%,2.15,964.75,62.28,0.65%,627801
240,"AMD",3048.20,762.05,759.09,0.30%,-0.01%,56.70%,16.47%,14.63%,5.17,21488.32,3.97,-0.75%,10817014
241,"AMDA",73.98,12.35,9.80,1.60%,,20.90%,,0.38%,1.13,32.96,5.74,-4.17%,18063
242,"AME",13020.52,245.30,241.83,1.20%,-0.20%,88.60%,-0.39%,0.94%,2.78,812.47,52.94,-0.26%,762181
243,"AMED",477.39,32.81,31.86,1.60%,-0.10%,85.70%,2.60%,18.86%,17.87,336.28,14.01,-3.71%,508689
244,"AMG",10425.81,55.28,54.66,0.50%,125.82%,97.80%,0.63%,0.95%,1.07,489.27,190.38,0.94%,379162
245,"AMGN",87806.75,757.02,756.23,0.10%,32.57%,82.80%,0.46%,1.08%,2.14,3816.20,116.45,0.40%,2738980
246,"AMH",3268.69,185.51,177.13,,,89.50%,8.28%,1.22%,1.28,1680.37,17.79,0.96%,2002087
247,"AMIC",100.84,8.08,0.81,0.10%,,3.90%,0.96%,0.03%,0.16,1.66,12.60,0.92%,3124
248,"AMID",463.07,15.66,0.77,1.00%,10.59%,51.40%,35.98%,3.44%,0.53,49.84,29.88,1.05%,222195
249,"AMJ",,,,,,,,,,662.25,49.79,0.59%,647700
250,"AMKR",2391.72,236.57,68.92,0.40%,-13.52%,30.10%,-2.34%,14.30%,5.81,1697.32,10.32,2.08%,1962620
251,"AMLP",,,,,,,,,,3085.32,18.33,0.49%,2613980
252,"AMNB",176.80,7.90,7.52,4.60%,4.01%,30.90%,2.26%,4.18%,14.67,21.45,22.11,-1.21%,12661
253,"AMOT",134.26,9.24,5.19,13.90%,7.81%,16.70%,4.47%,0.17%,0.28,31.84,14.86,2.27%,93069
254,"AMP",21382.39,189.88,189.10,0.40%,-7.21%,88.30%,-1.58%,0.91%,1.50,1138.45,113.94,1.18%,882552
255,"AMPE",394.00,51.91,48.38,0.40%,8.35%,36.70%,5.41%,12.15%,7.82,751.81,7.38,-2.77%,874874
256,"AMPS",,,,,,,,,,1.51,51.50,-1.41%,5182
257,"AMRB",72.84,8.13,7.38,8.90%,2.99%,49.50%,-7.19%,0.05%,0.47,7.99,8.76,-2.23%,7187
258,"AMRC",301.43,46.02,18.12,10.70%,10.58%,47.10%,-0.86%,6.57%,5.59,212.83,6.43,-1.83%,111066
259,"AMRE",349.54,19.67,19.25,1.20%,8.75%,51.50%,3.73%,2.16%,5.54,75.11,17.58,-1.07%,48633
260,"AMRI",510.96,32.36,27.69,11.10%,10.86%,86.20%,4.57%,22.43%,10.56,588.15,16.84,6.65%,740392
261,"AMRK",82.88,7.40,4.04,,,,,0.29%,1.22,9.59,11.00,-1.79%,8057
262,"AMRN",243.10,172.41,149.06,3.87%,,35.60%,11.92%,17.84%,12.71,2092.39,1.36,-3.55%,744313
263,"AMRS",268.98,78.65,54.49,19.00%,2.43%,50.50%,0.69%,16.74%,15.96,571.64,3.23,-5.56%,114524
264,"AMS",11.09,4.60,3.35,32.62%,3.64%,8.40%,-2.28%,0.07%,0.13,16.60,2.50,3.73%,200
265,"AMSC",95.40,68.14,52.86,1.60%,-1.71%,29.00%,32.85%,13.24%,6.63,1056.40,1.36,-2.86%,645971
266,"AMSF",719.37,18.68,18.25,1.20%,1.36%,99.90%,0.53%,1.89%,6.53,52.75,36.98,-3.97%,68499
267,"AMSG",1472.96,32.53,31.52,3.00%,7.14%,96.80%,-1.13%,3.35%,6.71,157.26,45.58,0.66%,319214
268,"AMSWA",268.60,27.95,23.52,2.40%,2.76%,81.40%,2.55%,1.99%,6.33,73.98,9.57,-0.42%,36575
269,"AMT",35471.07,395.75,395.31,0.10%,44.04%,96.90%,0.34%,1.55%,3.03,2019.88,88.39,-1.38%,2289604
270,"AMTD",16734.63,551.57,259.81,9.80%,-15.74%,47.80%,8.16%,4.04%,2.72,3850.98,30.44,0.33%,2150001
271,"AMTG",537.80,32.05,31.87,0.80%,7.55%,72.90%,9.77%,1.96%,2.16,288.65,16.70,-0.48%,296624
272,"AMU",,,,,,,,,,52.46,31.37,0.54%,2887
273,"AMWD",428.44,15.54,12.48,17.60%,-1.58%,73.20%,-5.31%,3.42%,4.95,86.18,27.74,0.62%,86680
274,"AMX",67736.57,3504.22,2290.84,,,15.80%,-1.72%,1.10%,4.61,5492.84,19.53,1.03%,3018983
275,"AMZG",185.50,30.41,25.45,23.39%,,15.70%,254.61%,0.82%,0.67,309.27,6.11,0.16%,244214
276,"AMZN",143826.13,460.17,375.65,18.30%,-1.15%,67.70%,-0.88%,1.81%,1.47,4634.38,308.84,-1.19%,2201446
277,"AN",6825.53,119.39,103.10,0.20%,-95.75%,62.80%,-0.49%,4.35%,5.26,851.59,57.44,0.47%,957375
278,"ANAC",565.79,41.91,37.61,2.50%,-66.58%,90.80%,0.21%,9.11%,7.40,463.36,14.13,4.67%,334460
279,"ANAD",92.40,85.56,82.48,4.60%,20.63%,39.30%,-8.56%,8.45%,8.57,813.87,1.05,-2.78%,322332
280,"ANAT",3076.62,26.87,19.42,25.70%,-0.73%,60.00%,-0.97%,0.24%,2.34,19.92,113.02,-1.29%,17697
281,"ANCB",49.60,2.55,2.22,28.42%,,49.60%,-3.44%,0.06%,0.38,3.53,19.40,-0.26%,1793
282,"ANCI",18.79,6.71,3.31,39.90%,42.61%,11.10%,0.27%,0.28%,1.12,8.14,2.83,1.07%,696
283,"ANCX",155.73,10.41,6.56,25.80%,1.32%,23.90%,-1.31%,3.54%,8.89,26.16,14.61,-2.34%,18039
284,"ANDE",1436.51,28.20,26.68,4.10%,-1.70%,79.00%,1.05%,5.47%,4.72,309.24,50.90,-0.08%,300925
285,"ANF",2766.37,72.78,71.17,1.40%,-12.46%,98.50%,-0.04%,22.03%,7.15,2192.60,38.56,1.45%,1902498
286,"ANGI",623.13,58.51,43.68,4.80%,-16.13%,98.50%,-3.88%,29.23%,11.66,1095.07,9.91,-6.95%,1000466
287,"ANGL",,,,,,,,,,4.55,28.03,-0.69%,3275
288,"ANGO",507.57,35.42,34.97,0.80%,49.64%,90.50%,-0.50%,2.55%,6.32,141.12,14.01,-2.23%,74628
289,"ANH",690.82,127.93,120.55,2.00%,1.67%,64.90%,-6.20%,2.73%,1.78,1849.67,5.34,-1.11%,990273
290,"ANIK",675.29,14.42,13.92,2.30%,-9.05%,70.90%,15.37%,5.68%,2.16,366.43,47.40,1.22%,419581
291,"ANIP",359.27,11.28,10.82,3.40%,-21.81%,63.90%,45.97%,4.37%,2.31,204.58,31.50,-1.10%,77956
292,"ANN",1814.45,46.68,45.86,2.30%,12.23%,95.90%,-3.81%,6.67%,3.25,941.26,38.00,-2.24%,711244
293,"ANR",748.20,221.36,219.89,1.90%,105.78%,83.50%,-11.18%,23.94%,4.63,11362.38,3.24,-4.14%,14701334
294,"ANSS",6805.88,92.66,91.76,0.90%,17.80%,95.90%,0.21%,0.87%,1.50,534.99,73.80,0.48%,528298
295,"ANTH",64.49,20.87,20.67,0.30%,,62.00%,4.43%,3.30%,4.76,143.44,3.10,0.32%,92327
296,"ANV",287.70,104.24,96.66,3.30%,17.89%,67.60%,-3.62%,35.19%,8.46,4022.51,2.76,0.00%,1943227
297,"ANW",483.40,47.72,31.54,,,52.00%,-3.29%,5.91%,12.96,143.81,10.20,0.69%,121408
298,"AOA",,,,,,,,,,24.98,46.33,0.13%,26947
299,"AOD",,,,,,,,,0.30,416.59,8.80,0.23%,373939
300,"AOI",218.61,88.15,81.33,7.21%,0.11%,78.90%,-4.11%,1.88%,4.61,330.63,2.47,-0.40%,335391
301,"AOK",,,,,,,,,,19.53,32.83,-0.09%,11843
302,"AOL",2900.22,79.94,78.03,1.50%,6.67%,93.80%,0.23%,10.37%,4.92,1642.85,36.28,0.00%,1057866
303,"AOM",,,,,,,,,,35.98,35.33,-0.08%,22458
304,"AON",26683.40,296.68,294.69,0.50%,30.65%,89.60%,-1.11%,0.84%,1.79,1390.96,89.91,-0.03%,1153743
305,"AOR",,,,,,,,,,30.71,39.92,0.13%,18182
306,"AOS",4474.32,90.61,76.59,1.10%,3.53%,90.40%,-2.13%,1.76%,1.90,711.88,49.78,0.81%,873120
307,"AOSL",215.31,26.13,21.64,17.30%,0.96%,52.70%,1.10%,1.74%,7.76,48.62,8.26,0.24%,64900
308,"AP",224.54,10.40,8.78,1.10%,-55.56%,58.10%,-1.44%,2.21%,5.94,32.71,21.39,-0.93%,40483
309,"APA",35955.89,385.71,379.59,0.30%,1.58%,88.40%,-1.71%,2.65%,3.24,3103.35,92.64,-0.62%,1864418
310,"APAGF",413.93,29.44,8.50,7.97%,-0.75%,71.20%,0.73%,2.29%,6.41,30.30,14.01,-0.36%,30912
311,"APAM",1702.02,29.59,18.60,0.20%,17.94%,94.40%,46.62%,2.64%,1.05,466.97,57.09,-0.75%,182534
312,"APB",,,,,,,,,0.22,29.41,10.82,0.56%,23667
313,"APC",51949.44,505.05,503.58,0.10%,2.85%,87.70%,0.43%,2.61%,2.62,5025.23,102.51,-0.34%,1258862
314,"APD",25467.23,212.28,211.80,0.10%,-3.63%,87.70%,0.91%,1.26%,2.63,1011.53,121.83,1.55%,858929
315,"APEI",617.74,17.48,15.90,1.30%,10.72%,88.80%,4.55%,10.72%,11.42,149.12,34.70,-1.81%,142660
316,"APF",,,,,,,,,3.40,62.74,16.56,0.67%,30450
317,"APH",15054.01,157.14,156.65,0.30%,14.03%,99.60%,-0.37%,1.39%,3.52,619.20,96.83,1.08%,487961
318,"API",16.50,31.13,27.22,13.87%,,11.80%,1.86%,0.01%,0.04,54.62,0.53,0.02%,85139
319,"APL",2628.86,80.64,74.14,1.30%,31.65%,55.80%,-0.86%,10.11%,14.86,504.76,32.71,0.34%,489128
320,"APO",3702.15,149.10,144.90,3.50%,-12.33%,53.00%,3.80%,0.87%,0.95,1324.58,24.97,0.56%,789598
321,"APOG",876.21,29.11,28.25,2.80%,5.84%,93.40%,-2.68%,5.03%,7.81,182.19,30.04,-0.20%,99770
322,"APOL",2982.57,111.29,96.34,0.70%,-52.50%,96.20%,4.99%,10.80%,5.10,2038.00,26.66,-0.52%,1278210
323,"APP",111.00,173.44,99.99,1.10%,6.71%,23.00%,36.59%,12.93%,4.88,2648.46,0.62,-3.12%,1729126
324,"APPY",64.40,30.96,30.86,0.20%,130.01%,16.50%,13.59%,7.20%,3.32,668.50,2.06,-0.96%,127740
325,"APRI",88.19,37.85,37.52,0.10%,-52.60%,8.60%,84.41%,8.06%,14.80,204.48,2.25,-3.43%,81320
326,"APSA",772.40,39.61,28.48,,,,,0.00%,0.82,1.72,20.00,2.56%,1342
327,"APT",42.71,18.65,15.66,14.50%,,9.60%,-2.61%,0.15%,0.38,61.33,2.23,-2.62%,19613
328,"APTS",138.57,16.38,16.03,1.60%,1.55%,36.10%,0.56%,0.13%,0.31,66.98,8.75,3.43%,118441
329,"APU",4400.18,92.87,46.91,0.10%,-99.00%,18.30%,24.74%,1.76%,2.83,291.97,47.78,0.84%,338257
330,"APWC",36.21,13.82,13.82,,,13.60%,-13.09%,0.02%,0.19,15.27,2.70,3.05%,1591
331,"AQQ",,3.75,1.38,66.82%,,0.80%,3.45%,0.09%,,,,,0
332,"AQU",23.56,2.31,1.67,,,,,0.02%,0.03,10.46,10.22,0.20%,4300
333,"AQXP",94.86,10.67,8.72,26.70%,,92.10%,104.56%,0.09%,0.09,81.32,9.74,9.56%,9216
334,"AR",16116.08,262.05,53.04,80.10%,,17.90%,5.30%,11.53%,5.31,1150.96,61.81,0.50%,821530
335,"ARAY",677.11,76.77,75.06,1.20%,11.36%,,-1.19%,19.84%,16.17,920.54,8.49,-3.74%,633446
336,"ARC",289.42,46.68,37.45,2.00%,-52.60%,72.90%,2.84%,2.28%,4.46,191.50,6.16,-0.65%,119668
337,"ARCB",1111.59,25.99,24.64,3.30%,4.89%,94.40%,-0.11%,5.69%,4.67,299.94,42.63,-0.33%,241959
338,"ARCC",5142.17,298.27,294.18,0.40%,,53.80%,2.15%,1.76%,2.36,2185.90,17.17,-0.41%,1775696
339,"ARCI",21.69,5.59,4.54,0.30%,147.71%,20.90%,5.32%,0.16%,0.16,43.72,4.19,7.99%,159014
340,"ARCO",1867.84,209.87,125.75,,,,,14.35%,26.50,680.81,8.94,0.45%,637840
341,"ARCP",11044.90,890.00,883.51,0.70%,165.78%,59.70%,263.53%,2.89%,2.12,12077.77,12.37,-0.32%,11963610
342,"ARCW",185.93,14.91,3.22,13.50%,1.11%,4.90%,208.80%,14.23%,5.56,82.34,13.00,4.25%,50795
343,"ARCX",304.97,12.95,0.79,,,,,7.00%,2.62,21.05,23.29,-1.10%,3492
344,"ARE",5451.85,71.65,71.04,1.40%,-4.66%,96.40%,0.41%,3.56%,7.08,356.95,76.89,1.05%,347103
345,"ARES",4015.84,211.36,149.84,,,,,0.10%,0.20,746.25,18.84,-0.84%,61048
346,"AREX",768.50,39.37,36.42,6.20%,7.34%,,7.73%,18.97%,6.79,1017.23,19.37,-0.77%,662174
347,"ARG",7898.51,74.29,66.62,9.10%,-0.37%,85.40%,4.23%,4.53%,5.92,509.93,107.48,1.09%,393802
348,"ARGT",,,,,,,,,,5.50,20.01,0.81%,35030
349,"ARI",772.85,46.14,45.92,0.50%,-7.24%,54.40%,7.47%,2.41%,2.32,476.37,16.73,-0.12%,346921
350,"ARIA",1206.73,186.80,181.61,1.70%,10.93%,60.10%,-7.11%,22.91%,4.09,10179.45,6.94,7.43%,24959772
351,"ARII",1394.16,21.35,21.35,55.76%,-0.13%,93.90%,-0.22%,9.38%,6.63,302.29,65.09,-0.32%,132227
352,"ARIS",37.54,13.36,9.08,5.50%,16.67%,34.50%,3.90%,0.06%,0.32,17.70,2.81,0.00%,0
353,"ARKR",72.80,3.26,1.84,44.19%,-0.49%,32.20%,22.53%,0.13%,0.84,2.86,22.31,-0.09%,3325
354,"ARL",74.19,11.52,10.94,88.12%,,81.00%,0.13%,0.01%,0.09,11.41,6.40,-0.62%,2453
355,"ARLP",3367.88,37.03,20.97,1.50%,-13.81%,29.10%,-0.25%,2.00%,5.43,77.23,91.41,0.51%,86919
356,"ARMH",21654.40,468.71,464.69,,,29.90%,4.66%,1.29%,3.84,1564.46,46.08,-0.26%,665598
357,"ARMK",6098.53,231.18,210.43,9.00%,-52.59%,72.70%,0.46%,0.65%,2.55,535.93,26.84,1.74%,810082
358,"ARNA",1350.79,219.64,218.53,0.70%,12.02%,47.30%,-4.61%,21.08%,8.67,5315.85,6.06,-1.46%,3510409
359,"ARO",307.48,78.64,77.60,0.80%,59.63%,97.80%,-18.03%,26.31%,4.62,4419.73,3.59,-8.18%,3103141
360,"AROW",319.62,12.35,11.86,2.80%,0.88%,37.00%,0.02%,5.01%,23.23,25.60,25.51,-1.43%,27652
361,"ARP",1570.73,79.29,56.40,1.70%,26.22%,34.20%,8.21%,4.78%,2.86,942.36,19.63,-0.91%,705667
362,"ARPI",588.71,32.17,30.16,,,,,5.27%,6.76,235.40,18.18,-0.66%,79391
363,"ARQL",89.70,62.73,54.84,0.90%,6.61%,57.10%,-0.18%,5.54%,5.61,541.09,1.39,-2.80%,744982
364,"ARR",1553.38,357.10,352.42,0.30%,13.81%,34.30%,-7.11%,4.41%,3.97,3918.02,4.35,0.00%,3253988
365,"ARRS",4759.56,143.75,141.07,2.90%,8.62%,88.10%,-4.00%,2.39%,1.70,1977.56,32.83,-0.85%,2371106
366,"ARRY",529.12,125.98,119.95,5.84%,,92.00%,1.44%,14.30%,9.87,1738.69,4.12,-1.90%,2140923
367,"ARSD",252.47,24.16,18.42,19.50%,-7.86%,30.70%,17.02%,2.11%,6.23,62.48,10.30,-1.44%,37905
368,"ARTC",1676.70,34.50,25.75,11.40%,-0.90%,79.60%,-15.30%,4.47%,2.08,553.46,48.60,0.00%,0
369,"ARTNA",198.51,8.87,7.94,2.30%,-0.49%,39.50%,4.47%,1.88%,7.18,20.75,22.05,-1.47%,16555
370,"ARTW",23.47,4.04,2.17,3.80%,-12.03%,2.50%,2.02%,0.10%,0.35,6.16,5.81,0.00%,956
371,"ARTX",90.80,20.97,17.50,15.10%,1.41%,22.20%,132.73%,11.47%,1.03,1941.35,4.20,-3.00%,725483
372,"ARUN",1977.38,106.77,103.21,0.60%,-21.55%,,3.70%,11.92%,6.10,2017.91,17.99,-2.86%,2136789
373,"ARW",5749.23,99.64,98.68,0.60%,9.33%,97.50%,0.00%,2.84%,4.81,581.70,57.89,0.33%,367468
374,"ARWR",652.65,51.88,51.39,1.00%,,76.30%,59.50%,7.05%,1.79,2029.04,12.00,-4.61%,1083930
375,"ARX",893.11,85.22,80.05,0.20%,145.45%,97.60%,-2.77%,0.63%,0.84,599.35,10.50,0.19%,475110
376,"ASA",251.54,19.29,19.28,22.12%,0.06%,47.20%,-4.31%,0.26%,0.86,59.35,12.97,-0.54%,28504
377,"ASBB",95.99,4.92,4.06,2.90%,-6.55%,41.20%,3.47%,0.27%,1.55,7.19,19.27,-1.23%,147
378,"ASBC",2747.32,159.45,158.11,0.70%,14.69%,82.40%,-0.54%,3.51%,5.41,1024.59,17.45,1.28%,684802
379,"ASBI",40.96,2.99,2.74,8.11%,0.41%,36.70%,0.64%,0.22%,3.16,1.95,13.85,1.09%,1375
380,"ASC",363.05,26.10,26.10,,,90.20%,47.28%,1.42%,1.75,211.44,13.86,-0.36%,105087
381,"ASCMA",858.12,13.89,12.92,2.40%,9.17%,95.00%,3.10%,6.80%,14.03,62.59,60.97,-1.31%,76368
382,"ASEA",,,,,,,,,,27.75,16.68,0.20%,10503
383,"ASEI",527.41,7.86,7.74,0.70%,-5.17%,78.90%,2.94%,3.16%,9.22,26.52,65.80,-1.94%,22949
384,"ASFI",108.90,12.98,9.17,2.60%,-0.46%,39.00%,-5.12%,0.21%,2.30,8.40,8.29,-1.19%,11877
385,"ASG",,,,,,,,,2.87,65.14,5.22,-0.38%,45016
386,"ASGN",1915.13,54.33,49.34,2.90%,-1.07%,87.00%,2.13%,1.81%,2.34,381.61,35.89,1.82%,317234
387,"ASH",8026.79,77.93,77.51,0.30%,-4.49%,88.30%,-3.81%,1.33%,1.53,675.70,104.01,0.98%,526159
388,"ASHR",,,,,,,,,,138.61,22.27,0.54%,40753
389,"ASM",50.90,32.63,62.91,10.62%,,7.00%,,0.53%,1.80,184.94,1.53,-1.92%,73323
390,"ASMI",2626.03,63.05,39.77,,,2.70%,8.20%,0.01%,1.14,5.11,41.63,-0.04%,9501
391,"ASML",38262.12,445.53,318.24,,,20.50%,-2.71%,1.57%,4.54,1099.78,85.89,0.01%,571547
392,"ASNA",2694.71,161.36,130.43,19.53%,-0.08%,80.30%,-0.69%,4.33%,4.60,1229.79,16.53,-1.02%,2330769
393,"ASP",,,,,,,,,1.80,19.07,10.19,0.10%,23004
394,"ASPS",2453.27,22.26,15.11,0.20%,21.91%,75.60%,12.19%,9.86%,6.20,240.42,110.05,-0.15%,147718
395,"ASPX",481.37,22.76,7.88,,,,,6.27%,2.80,176.68,20.87,-1.32%,59645
396,"ASR",3867.60,30.07,20.24,,,39.60%,-1.55%,1.48%,5.69,52.77,129.19,0.44%,26823
397,"ASRV",65.80,18.80,16.85,2.00%,3.58%,40.90%,-2.41%,0.98%,5.08,32.49,3.40,-2.86%,7329
398,"ASTC",57.00,19.52,13.73,40.91%,,26.40%,-2.96%,1.43%,0.70,279.64,2.78,-4.79%,301497
399,"ASTE",914.34,22.91,18.84,10.50%,-1.96%,77.50%,-0.45%,4.76%,6.74,133.06,39.32,-1.48%,52673
400,"ASTI",40.00,100.00,75.46,1.40%,36.32%,4.00%,15.31%,2.49%,2.63,714.74,0.40,0.00%,380178
401,"ASTM",32.83,6.50,6.06,3.27%,,9.40%,69.25%,12.95%,1.65,475.97,4.37,-13.47%,912672
402,"ASUR",37.07,5.97,5.54,0.30%,64.16%,33.90%,18.02%,0.10%,0.57,10.05,6.17,-0.66%,2315
403,"ASX",9854.42,1530.19,1076.59,,,6.90%,2.83%,0.13%,1.98,711.00,6.50,0.93%,818288
404,"ASYS",97.22,9.84,8.68,13.10%,1.50%,37.10%,31.90%,0.85%,1.18,62.57,10.01,1.32%,32881
405,"AT",410.31,120.68,120.13,,,,,4.75%,4.63,1233.72,3.31,-2.65%,800311
406,"ATAI",122.01,23.02,17.01,13.02%,,10.40%,-15.20%,0.03%,0.16,30.02,5.36,1.13%,22156
407,"ATAX",363.31,60.25,59.55,0.20%,,8.70%,32.64%,0.12%,0.47,154.59,6.01,-0.33%,127950
408,"ATE",2256.77,198.31,198.69,,,0.20%,-7.25%,0.05%,8.89,11.88,11.47,0.79%,4173
409,"ATEA",5.40,3.60,1.90,60.46%,0.23%,18.00%,-7.82%,0.59%,0.93,11.92,1.41,-6.00%,100
410,"ATEC",146.51,97.67,95.30,1.20%,13.57%,30.30%,-16.24%,2.22%,3.78,560.19,1.44,-4.00%,189506
411,"ATEN",686.97,60.05,42.42,34.30%,,11.30%,,5.27%,3.33,672.18,11.14,-2.62%,322163
412,"ATHL",4221.27,97.13,90.72,7.60%,-68.43%,74.50%,-1.36%,2.02%,2.07,883.11,42.86,-1.38%,554855
413,"ATHM",3642.46,104.97,7.82,,,21.70%,1.45%,29.80%,6.18,377.03,33.02,-4.84%,278083
414,"ATHN",4802.27,37.84,37.39,1.60%,-6.34%,,-4.56%,22.32%,8.89,938.84,126.06,-0.67%,585800
415,"ATHX",137.10,77.02,76.42,3.20%,-5.16%,36.10%,10.90%,5.51%,3.62,1163.37,1.68,-5.62%,518781
416,"ATI",4458.97,108.57,107.40,1.00%,31.33%,78.70%,0.53%,6.69%,4.75,1512.72,40.69,-0.93%,878200
417,"ATK",4023.60,31.86,31.61,0.60%,24.00%,92.90%,1.52%,3.75%,2.85,416.73,129.62,2.64%,2160082
418,"ATL",210.58,539.95,143.29,,,2.10%,11.09%,0.11%,2.32,68.80,0.39,0.05%,36908
419,"ATLC",38.08,14.00,5.23,2.20%,3.36%,25.70%,-2.84%,31.11%,252.57,6.44,2.61,-4.23%,7448
420,"ATLO",211.34,9.31,9.03,0.30%,21.81%,19.20%,3.35%,2.20%,15.90,12.51,22.35,-1.54%,6971
421,"ATLS",2079.87,51.88,49.70,3.40%,25.29%,64.40%,-5.73%,4.60%,4.15,551.69,41.20,2.77%,477876
422,"ATML",3527.56,420.95,407.08,2.40%,0.39%,82.80%,1.07%,1.99%,1.73,4685.88,8.30,-0.95%,3151650
423,"ATNI",888.10,15.91,10.03,30.20%,0.19%,57.50%,1.60%,2.47%,3.07,80.60,54.51,-2.35%,52820
424,"ATNM",310.81,25.56,19.36,,,,,0.46%,2.17,41.21,12.40,1.97%,153468
425,"ATNY",155.09,55.39,21.60,0.70%,,32.10%,1.20%,13.04%,6.98,403.70,2.70,-3.57%,44306
426,"ATO",5019.52,100.19,98.83,0.90%,4.89%,68.20%,13.45%,1.87%,2.56,720.76,50.57,0.94%,510912
427,"ATOS",35.90,24.42,19.49,2.00%,-4.87%,2.20%,420.38%,3.37%,1.29,509.43,1.41,-4.08%,322569
428,"ATR",4358.32,65.45,63.98,1.60%,-0.29%,88.90%,-2.20%,2.35%,7.93,189.31,66.50,-0.14%,171635
429,"ATRC",452.65,27.40,25.76,1.30%,69.46%,85.20%,36.67%,4.35%,5.37,208.64,16.11,-2.48%,142008
430,"ATRI",621.34,1.97,1.56,10.70%,-2.77%,51.60%,0.49%,2.03%,6.83,4.64,314.32,-0.34%,3198
431,"ATRM",5.41,1.09,0.93,0.90%,25.61%,8.10%,17.27%,2.86%,0.82,32.43,4.80,-3.23%,4529
432,"ATRO",988.03,18.01,15.69,2.30%,8.09%,84.50%,5.59%,2.96%,3.40,136.45,54.50,-0.66%,95735
433,"ATRS",383.50,130.00,116.23,7.50%,-0.53%,40.00%,-0.37%,14.83%,10.41,1656.13,2.87,-2.71%,992787
434,"ATSG",589.66,64.94,63.01,2.80%,3.89%,88.70%,4.56%,1.84%,5.80,199.75,9.00,-0.88%,121268
435,"ATTU",128.07,14.84,12.91,10.93%,,21.70%,28.75%,1.72%,2.54,87.17,8.38,-2.90%,40584
436,"ATU",2523.34,71.02,66.11,1.60%,-4.30%,99.60%,-1.37%,5.45%,5.26,684.95,35.54,0.03%,258571
437,"ATV",44.70,27.59,27.03,32.54%,,3.30%,-0.87%,0.04%,0.97,11.34,1.62,0.00%,0
438,"ATVI",14857.70,715.00,453.52,1.20%,1.24%,61.20%,0.90%,3.94%,2.84,6299.83,20.62,-0.77%,3489142
439,"ATW",3172.71,64.29,60.02,0.60%,2.66%,91.20%,-2.98%,5.63%,4.42,765.09,49.38,0.06%,500696
440,"AU",6386.27,404.45,379.33,,,45.70%,9.73%,1.04%,1.44,2730.04,15.75,-0.25%,1497486
441,"AUBN",88.85,3.64,2.33,2.30%,1.21%,5.00%,4.00%,0.07%,1.16,1.48,24.25,-0.66%,2855
442,"AUD",,,,,,,,,,3.01,96.78,-0.48%,160
443,"AUDC",272.19,42.73,34.35,13.24%,,19.20%,30.66%,2.32%,1.84,431.96,6.48,1.73%,140419
444,"AUMN",25.66,43.49,41.68,2.90%,32.31%,33.00%,-0.09%,3.95%,6.16,267.26,0.53,-10.17%,207891
445,"AUNZ",,,,,,,,,,7.41,20.64,-0.58%,3842
446,"AUO",3674.51,982.49,733.14,,,5.60%,-5.40%,0.60%,8.06,548.19,3.82,2.14%,626344
447,"AUQ",858.30,247.35,247.68,14.58%,,44.70%,8.47%,2.19%,2.83,1913.81,3.40,-2.02%,1749332
448,"AUSE",,,,,,,,,,3.70,62.17,0.21%,2189
449,"AUXL",1124.82,50.26,49.83,1.30%,169.57%,,8.51%,22.98%,8.06,1421.49,22.12,-1.16%,861227
450,"AUY",5621.49,763.79,751.04,,,62.90%,3.97%,2.50%,2.52,7454.64,7.47,1.49%,7776201
