"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6049,"TTT",,,,,,,,,,40.10,67.63,-2.80%,54369
6050,"TTWO",1997.65,98.02,93.32,1.60%,-88.13%,77.30%,4.32%,11.57%,3.92,2758.20,20.69,1.52%,1637094
6051,"TU",21973.56,623.01,621.01,4.55%,,77.00%,,0.29%,12.62,143.36,35.27,0.00%,79305
6052,"TUES",604.50,43.24,42.64,0.20%,-96.31%,97.70%,0.41%,16.01%,17.63,387.28,13.79,-1.36%,241248
6053,"TUMI",1385.91,67.87,65.09,29.33%,0.05%,65.60%,3.67%,7.72%,11.10,453.05,20.34,-0.39%,1018083
6054,"TUP",4282.01,50.43,49.84,1.30%,2.82%,90.60%,-0.44%,4.46%,3.89,571.14,85.65,0.87%,378751
6055,"TUR",,,,,,,,,,532.67,53.53,0.60%,176715
6056,"TUZ",,,,,,,,,,16.81,50.91,-0.04%,20334
6057,"TV",20355.98,620.42,99.15,,,44.60%,-1.00%,3.01%,1.14,2611.62,32.98,0.52%,912789
6058,"TVIX",,,,,,,,,0.70,11167.96,6.09,0.00%,4496170
6059,"TVIZ",,,,,,,,,3.29,8.80,29.13,-0.31%,5
6060,"TW",7914.88,70.53,64.63,0.80%,-8.29%,81.00%,1.59%,2.23%,1.76,818.32,111.68,-0.48%,446928
6061,"TWC",39412.17,278.61,277.82,0.10%,13.90%,89.20%,-0.33%,2.04%,1.59,3568.66,142.10,0.45%,2163303
6062,"TWER",122.88,66.42,61.54,2.00%,-1.26%,41.90%,-1.06%,12.91%,17.59,451.61,1.94,4.86%,585630
6063,"TWGP",141.03,57.33,54.47,0.10%,-1.31%,75.50%,-1.58%,22.14%,11.43,1054.70,2.66,8.13%,1097164
6064,"TWI",938.36,53.59,50.85,0.50%,,99.20%,6.79%,17.14%,12.01,725.70,17.26,-1.43%,712964
6065,"TWIN",326.04,11.27,8.30,0.40%,-19.61%,52.30%,0.70%,4.61%,10.09,37.90,28.56,-1.28%,60408
6066,"TWM",,,,,,,,,,2245.60,49.17,0.14%,2277616
6067,"TWMC",104.84,32.06,17.30,0.60%,-1.42%,25.70%,-0.63%,1.88%,8.93,36.41,3.21,-1.83%,140239
6068,"TWN",,,,,,,,,0.28,9.92,18.65,-0.59%,860
6069,"TWO",3799.60,366.05,363.51,0.50%,56.93%,70.80%,0.79%,1.37%,1.25,3984.22,10.38,0.00%,2475056
6070,"TWOK",,,,,,,,,,15.57,66.64,-0.37%,1720
6071,"TWOU",583.82,39.13,33.61,13.60%,,1.30%,,0.37%,0.19,665.91,15.34,2.82%,107258
6072,"TWQ",,,,,,,,,,0.96,22.81,-0.57%,2400
6073,"TWTC",4315.93,140.63,138.49,1.10%,-6.47%,90.10%,0.79%,1.99%,3.82,718.97,31.68,3.23%,744910
6074,"TWTI",,,,,,,,,,1.27,19.96,-0.80%,862
6075,"TWTR",22970.87,589.45,505.88,4.30%,,66.30%,0.04%,9.05%,3.35,13659.24,39.09,0.31%,15470862
6076,"TWX",58748.65,883.97,874.54,0.10%,30.77%,88.00%,-0.07%,1.47%,2.21,5837.30,66.87,0.62%,5515665
6077,"TX",5745.76,200.48,198.51,,,21.80%,2.54%,0.15%,1.19,251.24,28.91,0.87%,133574
6078,"TXI",2499.56,28.83,21.50,25.12%,0.10%,72.70%,0.31%,9.66%,7.28,285.26,87.54,0.97%,167384
6079,"TXMD",609.34,145.08,89.68,16.00%,-20.79%,50.20%,4.93%,12.82%,8.50,1351.81,4.05,-3.57%,903385
6080,"TXN",49165.08,1081.74,1076.26,0.30%,-5.94%,88.40%,1.51%,2.21%,3.47,6872.96,45.23,-0.48%,9165878
6081,"TXRH",1727.84,69.84,62.38,9.70%,2.78%,86.60%,0.52%,5.08%,5.04,629.18,25.07,1.33%,709146
6082,"TXT",11389.01,278.46,274.11,0.20%,22.69%,82.60%,0.11%,3.36%,4.96,1855.67,38.98,-4.69%,5342029
6083,"TXTR",441.69,24.80,23.20,2.40%,,91.80%,4.06%,31.04%,14.36,501.56,18.04,1.29%,325897
6084,"TY",1271.57,62.67,62.05,0.10%,8.67%,18.60%,0.21%,1.46%,16.70,54.08,20.32,0.15%,60893
6085,"TYBS",,,,,,,,,,5.05,26.86,-1.10%,3200
6086,"TYC",18826.68,460.31,458.53,0.50%,2.04%,89.30%,-0.12%,1.10%,1.61,3141.46,40.77,-0.32%,2417497
6087,"TYD",,,,,,,,,,2.16,38.90,2.10%,4803
6088,"TYG",1370.42,28.73,28.62,,,36.00%,-1.84%,0.46%,2.07,63.42,47.66,-0.08%,47465
6089,"TYL",2695.27,33.01,31.51,2.10%,-5.46%,87.70%,-0.47%,3.33%,4.17,251.49,81.63,-0.02%,228858
6090,"TYN",191.94,6.32,6.28,,,21.60%,7.82%,0.20%,0.79,16.19,29.97,-1.32%,43017
6091,"TYNS",,,,,,,,,,3.57,32.69,-0.55%,3300
6092,"TYO",,,,,,,,,,14.69,22.61,-0.88%,20507
6093,"TYPE",1033.42,39.13,38.38,1.90%,7.21%,94.30%,0.97%,1.78%,4.88,139.91,26.36,-0.19%,322197
6094,"TYY",688.00,20.07,20.02,,,31.80%,3.07%,0.07%,0.33,40.36,34.23,-0.15%,44350
6095,"TZA",,,,,,,,,,19320.97,17.20,0.17%,25438504
6096,"TZD",,,,,,,,,,7.50,35.99,0.00%,3256
6097,"TZE",,,,,,,,,,47.68,38.36,0.24%,77466
6098,"TZG",,,,,,,,,,10.49,40.09,0.07%,10330
6099,"TZI",,,,,,,,,,7.61,41.42,0.15%,5611
6100,"TZL",,,,,,,,,,10.42,42.65,0.38%,25132
6101,"TZO",,,,,,,,,,4.26,43.38,0.14%,9275
6102,"TZOO",264.62,14.75,6.80,50.40%,8.78%,38.20%,5.66%,8.52%,5.44,106.46,18.28,1.90%,118474
6103,"TZV",,,,,,,,,,6.29,44.25,0.41%,25579
6104,"UA",10411.61,212.96,185.70,0.80%,7.10%,89.20%,0.15%,7.85%,3.50,4162.33,49.18,0.59%,4920543
6105,"UACL",742.51,30.11,6.59,0.30%,-5.24%,22.20%,3.55%,2.77%,3.35,54.62,24.60,-0.24%,180960
6106,"UAG",,,,,,,,,,13.33,27.63,-3.32%,400
6107,"UAL",15264.94,373.50,370.59,0.30%,4.77%,98.00%,1.03%,3.77%,2.72,5135.74,40.92,0.12%,3196871
6108,"UAM",620.64,86.56,72.14,4.00%,9.73%,81.90%,0.36%,1.24%,4.67,191.09,7.19,0.28%,150771
6109,"UAMY",126.46,63.23,48.48,24.09%,0.66%,12.80%,-0.91%,2.73%,54.53,24.24,1.93,-3.50%,12858
6110,"UAN",1560.17,73.11,33.78,0.30%,6.82%,8.20%,0.84%,1.09%,1.44,254.84,20.90,-2.06%,401006
6111,"UBA",640.67,31.39,24.91,0.70%,15.81%,79.10%,-0.03%,1.86%,5.65,82.19,20.31,-0.49%,88021
6112,"UBC",,,,,,,,,,22.79,23.00,3.05%,1300
6113,"UBCP",42.77,5.36,4.44,8.70%,3.55%,9.20%,-9.45%,0.02%,0.32,3.38,8.19,2.63%,200
6114,"UBFO",84.32,14.95,9.74,8.60%,3.63%,6.70%,0.10%,0.21%,3.19,6.40,5.55,-1.60%,12902
6115,"UBG",,,,,,,,,,15.10,33.53,-0.68%,3852
6116,"UBIC",1775.56,172.05,108.48,,,,,0.01%,0.40,24.00,10.54,2.13%,1525
6117,"UBM",,,,,,,,,,14.35,16.70,-0.65%,395
6118,"UBN",,,,,,,,,,7.35,16.30,-2.28%,1305
6119,"UBNK",349.10,19.79,18.37,1.40%,13.99%,61.30%,-0.41%,2.42%,8.20,54.18,13.69,-22.39%,254136
6120,"UBNT",3400.11,87.79,26.09,0.50%,6.30%,26.00%,-9.77%,21.10%,3.49,1576.36,40.26,3.95%,1131238
6121,"UBOH",52.51,3.43,3.08,0.90%,3.35%,14.80%,4.96%,0.10%,1.02,2.88,15.27,-0.26%,400
6122,"UBR",,,,,,,,,,4.03,48.08,-0.95%,359
6123,"UBS",80361.73,3843.22,3844.03,,,,,0.07%,1.45,1933.19,21.02,0.53%,849939
6124,"UBSH",1194.54,46.68,44.28,2.00%,78.65%,38.10%,0.53%,1.83%,6.00,134.99,25.49,-0.39%,185668
6125,"UBSI",2018.54,69.01,65.89,3.40%,68.64%,39.40%,5.89%,5.28%,8.11,429.47,28.95,-1.03%,345179
6126,"UBT",,,,,,,,,,19.25,62.36,1.88%,20400
6127,"UCBA",58.45,5.15,4.42,0.10%,-36.81%,30.80%,62.44%,0.02%,0.10,8.43,11.31,-0.35%,1326
6128,"UCBI",976.11,60.44,42.13,8.06%,-0.02%,,2.47%,6.00%,6.25,404.66,16.60,2.79%,585822
6129,"UCC",,,,,,,,,,5.83,73.37,0.98%,6960
6130,"UCD",,,,,,,,,,3.27,23.64,-0.04%,1626
6131,"UCFC",167.93,50.43,46.59,2.30%,24.73%,49.30%,-0.12%,2.73%,12.38,102.71,3.41,2.40%,175358
6132,"UCI",,,,,,,,,,65.08,21.94,2.31%,9642
6133,"UCO",,,,,,,,,,807.79,33.86,-0.97%,375103
6134,"UCP",110.79,7.83,6.77,3.20%,-6.70%,91.50%,-0.20%,3.21%,4.76,45.65,14.58,3.04%,28538
6135,"UCTT",255.77,30.02,26.06,13.30%,-28.33%,66.60%,0.25%,5.25%,2.63,520.22,8.60,0.94%,823278
6136,"UDN",,,,,,,,,,22.98,27.27,0.04%,14507
6137,"UDOW",,,,,,,,,,303.86,112.26,-0.37%,120882
6138,"UDR",6502.24,251.44,248.15,1.30%,22.76%,99.40%,-0.33%,1.91%,2.83,1681.80,25.95,0.35%,2006468
6139,"UEC",96.11,89.82,86.65,1.50%,-8.18%,39.80%,-16.71%,17.06%,10.48,1411.05,1.04,-2.80%,1283460
6140,"UEIC",593.49,15.89,15.47,2.50%,-0.25%,83.40%,-0.94%,2.04%,3.84,82.32,36.70,-1.74%,149314
6141,"UEPS",409.73,45.78,43.35,3.81%,-11.65%,80.10%,-0.38%,0.37%,0.85,185.62,9.06,1.23%,51851
6142,"UFCS",706.35,25.39,20.53,1.00%,18.70%,59.10%,-0.34%,1.62%,6.73,49.56,27.63,-0.68%,79164
6143,"UFI",410.92,18.56,15.83,2.20%,-41.94%,63.50%,-0.19%,1.85%,4.79,61.15,21.64,-2.26%,68553
6144,"UFPI",1007.28,19.95,19.44,1.90%,7.06%,83.60%,0.86%,3.01%,4.91,118.98,50.51,0.04%,123602
6145,"UFPT",177.52,7.00,5.86,13.00%,-9.00%,63.80%,-0.60%,1.85%,6.04,17.95,25.94,2.29%,37250
6146,"UFS",3035.13,32.51,31.46,0.10%,6.56%,81.50%,-3.20%,2.81%,1.59,554.18,94.15,0.85%,629493
6147,"UG",142.60,4.60,2.62,43.05%,-0.25%,16.60%,1.06%,0.21%,2.04,2.74,31.10,0.32%,735
6148,"UGA",,,,,,,,,,16.46,59.92,-1.01%,34369
6149,"UGAZ",,,,,,,,,,1364.34,28.46,-4.91%,650523
6150,"UGE",,,,,,,,,,3.27,83.16,2.50%,2240
6151,"UGI",5358.14,114.76,112.86,0.70%,8.80%,79.20%,-0.12%,1.41%,2.49,637.84,47.08,0.84%,660734
6152,"UGL",,,,,,,,,,78.67,46.40,-0.92%,64879
6153,"UGP",13847.55,556.35,359.64,,,4.00%,-2.22%,0.15%,1.40,375.31,24.98,0.36%,82424
6154,"UHAL",4904.66,19.61,5.91,70.32%,-0.01%,27.60%,0.11%,0.37%,0.51,42.85,258.06,3.18%,74614
6155,"UHN",,,,,,,,,,1.87,32.81,-0.82%,488
6156,"UHS",8076.76,98.75,89.63,0.80%,-3.07%,94.10%,0.35%,2.61%,2.86,817.41,83.32,1.87%,904304
6157,"UHT",548.20,12.92,11.85,0.80%,1.97%,48.60%,0.06%,1.22%,4.39,32.93,42.51,0.19%,39687
6158,"UIHC",317.96,20.85,16.57,2.50%,77.15%,21.20%,-6.12%,1.86%,1.52,202.34,15.38,0.85%,270948
6159,"UIL",2076.35,56.53,55.26,0.30%,39.48%,68.20%,0.56%,6.45%,7.56,471.79,36.63,-0.27%,943391
6160,"UINF",,,,,,,,,,2.29,34.69,0.58%,27284
6161,"UIS",1103.72,45.29,44.81,1.30%,18.52%,89.00%,-0.02%,11.37%,6.35,802.69,24.02,-1.44%,678836
6162,"UJB",,,,,,,,,,1.60,58.77,-0.29%,3
6163,"UKF",,,,,,,,,,0.42,112.52,0.82%,222
6164,"UKK",,,,,,,,,,1.89,87.85,-0.81%,50
6165,"UKW",,,,,,,,,,0.74,97.19,1.90%,2212
6166,"UL",129803.27,2901.28,1362.29,,,9.10%,0.28%,0.14%,1.31,1453.12,44.52,-0.49%,1140958
6167,"ULBI",63.11,17.53,12.42,3.60%,9.17%,74.50%,0.25%,0.37%,1.14,40.81,3.76,4.44%,25158
6168,"ULE",,,,,,,,,,1.02,26.30,-0.45%,286
6169,"ULTA",5641.51,64.32,60.07,0.10%,10.29%,94.70%,1.83%,3.86%,1.83,1270.29,85.97,-1.98%,1076755
6170,"ULTI",3502.77,29.28,27.85,4.60%,-0.59%,92.80%,-0.32%,3.98%,3.94,280.83,124.83,4.35%,664276
6171,"ULTR",397.39,140.42,21.08,84.07%,,8.50%,,2.44%,4.97,103.42,2.90,2.47%,411462
6172,"UMBF",2667.20,45.43,38.03,1.20%,-0.54%,68.70%,-0.10%,4.83%,8.88,206.74,58.36,-0.60%,210639
6173,"UMC",5707.98,2618.34,2327.89,,,7.50%,0.63%,0.80%,16.68,1113.58,2.19,0.46%,1977585
6174,"UMDD",,,,,,,,,,16.78,95.20,0.47%,7641
6175,"UMH",210.89,21.41,18.82,7.40%,1.60%,29.10%,-1.60%,2.33%,5.02,87.39,9.85,0.00%,99171
6176,"UMPQ",1867.88,112.32,110.71,1.30%,17.27%,82.30%,0.61%,22.14%,13.21,1855.08,16.40,-1.38%,2164296
6177,"UMX",,,,,,,,,,2.00,37.76,0.00%,0
6178,"UN",130328.66,3043.64,2977.60,,,13.70%,-0.05%,0.10%,1.53,1858.65,42.75,-0.16%,1388399
6179,"UNAM",70.54,5.34,2.50,53.13%,,29.30%,,0.06%,0.53,3.06,13.00,-1.59%,1069
6180,"UNB",105.48,4.46,3.22,0.20%,12.63%,4.00%,9.85%,0.10%,1.60,1.93,23.20,-1.90%,1095
6181,"UNF",1932.50,20.08,14.95,0.80%,-17.47%,94.40%,0.65%,0.98%,1.72,85.15,95.76,-0.50%,125745
6182,"UNFI",3425.96,49.63,47.55,0.40%,11.83%,93.70%,-1.72%,4.75%,6.90,327.65,68.98,-0.07%,517727
6183,"UNG",,,,,,,,,,14370.81,26.11,-1.66%,6307528
6184,"UNH",73847.62,984.11,968.79,0.70%,4.28%,89.80%,-0.01%,2.06%,3.84,5194.84,74.95,-0.12%,4597869
6185,"UNIS",333.61,102.65,62.81,0.50%,79.93%,42.70%,-0.02%,38.30%,17.28,1391.95,3.28,0.92%,686099
6186,"UNL",,,,,,,,,,15.01,20.75,-1.47%,3522
6187,"UNM",8577.40,258.20,256.51,0.60%,-2.09%,94.40%,0.26%,1.59%,2.54,1606.02,33.46,0.72%,2150625
6188,"UNP",86247.65,452.91,451.57,0.20%,1.00%,81.90%,0.03%,0.95%,2.10,2052.16,188.80,-0.86%,1325022
6189,"UNS",2504.50,41.70,41.42,0.50%,17.46%,84.40%,-4.53%,6.70%,9.34,297.05,60.15,0.15%,738285
6190,"UNT",3269.14,49.57,48.70,1.50%,4.79%,92.60%,-0.36%,1.83%,2.88,309.87,65.04,-1.38%,185918
6191,"UNTD",166.26,14.03,13.48,3.90%,64.23%,92.80%,1.02%,9.46%,2.27,562.08,11.26,-4.98%,734177
6192,"UNTK",25.02,19.25,15.12,7.90%,85.51%,47.80%,-9.91%,0.15%,1.27,17.87,1.25,-3.85%,7400
6193,"UNTY",64.81,7.58,4.97,14.00%,9.72%,10.90%,-6.92%,0.01%,0.08,4.43,8.59,0.47%,17546
6194,"UNXL",66.95,12.24,10.96,5.00%,-0.97%,38.50%,3.72%,39.04%,16.11,265.70,5.40,-1.28%,352701
6195,"UPI",75.34,21.65,19.26,5.60%,28.24%,52.40%,-4.25%,0.61%,2.12,55.73,3.26,-6.32%,52355
6196,"UPIP",250.28,109.77,106.65,1.90%,,66.10%,-0.40%,2.88%,2.98,1032.51,2.15,-5.70%,1417396
6197,"UPL",4563.27,153.13,148.45,2.60%,1.92%,95.90%,0.32%,24.25%,9.59,3755.04,29.55,-0.84%,6219952
6198,"UPRO",,,,,,,,,,2204.54,101.43,-0.05%,1420848
6199,"UPS",90554.99,919.34,705.64,0.04%,-2.65%,71.10%,-0.13%,1.40%,3.09,3209.87,98.11,-0.40%,2377358
6200,"UPV",,,,,,,,,,10.23,55.37,0.27%,8232
6201,"UPW",,,,,,,,,,9.89,89.13,0.54%,23903
6202,"UQM",89.31,40.41,36.37,1.10%,,14.10%,8.45%,8.63%,3.67,855.46,2.09,-5.43%,295551
6203,"URA",,,,,,,,,,310.01,15.18,-1.11%,285352
6204,"URBN",5155.01,144.56,112.01,15.30%,-0.03%,75.70%,-0.18%,6.81%,3.27,2335.62,35.93,0.76%,1787997
6205,"URE",,,,,,,,,,106.97,85.32,1.57%,56977
6206,"URG",155.44,129.53,125.37,6.34%,,34.50%,22.54%,5.20%,5.54,1178.11,1.16,-3.33%,1070005
6207,"URI",9126.84,97.27,96.69,0.70%,5.91%,,0.32%,6.09%,3.30,1786.37,93.17,-0.70%,1973844
6208,"URRE",65.80,24.46,22.79,0.40%,,37.00%,1.58%,10.66%,7.33,331.59,2.66,-1.12%,75919
6209,"URS",3250.81,68.99,67.88,1.50%,3.60%,94.20%,-0.87%,7.84%,4.73,1125.75,47.11,-0.02%,780359
6210,"URTH",,,,,,,,,,8.47,72.16,1.99%,3440
6211,"URTY",,,,,,,,,,192.88,78.78,-0.32%,203485
6212,"URZ",128.78,85.85,75.32,13.56%,,13.30%,-2.97%,8.71%,12.71,516.01,1.49,-0.67%,156280
6213,"USA",,,,,,,,,0.21,332.18,5.78,0.35%,154319
6214,"USAC",1056.72,38.08,17.30,0.10%,46.01%,54.50%,-38.99%,0.04%,0.26,28.56,26.67,-3.89%,27720
6215,"USAG",,,,,,,,,,0.59,26.70,-0.74%,1000
6216,"USAK",175.26,10.52,8.03,20.83%,19.72%,58.20%,1.12%,10.41%,18.64,44.87,16.80,0.84%,47119
6217,"USAP",253.38,7.06,6.24,1.60%,25.57%,96.20%,-1.02%,4.05%,10.66,23.72,32.92,-8.28%,34974
6218,"USAT",71.83,35.56,32.49,3.80%,23.83%,16.90%,17.09%,1.93%,5.42,115.42,1.99,-1.49%,50807
6219,"USB",74221.64,1820.05,1816.94,0.10%,12.62%,73.80%,-0.06%,1.32%,3.25,7395.77,40.37,-1.01%,5744281
6220,"USBI",46.51,6.04,5.61,0.80%,4.32%,7.50%,28.69%,0.05%,0.66,4.29,7.65,-0.65%,2780
6221,"USCI",,,,,,,,,,57.68,60.01,-0.20%,262453
6222,"USCR",345.91,14.05,12.95,8.00%,4.07%,72.70%,-3.34%,2.73%,3.93,89.98,23.95,-2.72%,75222
6223,"USD",,,,,,,,,,7.05,58.96,-1.04%,9728
6224,"USEG",117.90,27.74,23.61,5.60%,4.79%,16.60%,2.17%,0.56%,0.58,229.79,4.27,0.47%,138000
6225,"USFR",,,,,,,,,,2.83,24.97,0.00%,55600
6226,"USG",4116.50,137.86,120.46,0.70%,-0.64%,86.60%,9.34%,9.56%,5.25,2193.56,29.80,-0.20%,2552148
6227,"USL",,,,,,,,,,6.16,43.73,-0.50%,4229
6228,"USLM",301.65,5.58,2.00,0.90%,24.86%,18.80%,-0.19%,1.53%,3.13,9.80,55.41,2.50%,14553
6229,"USM",3498.08,84.21,13.26,0.20%,15.82%,24.50%,-0.49%,9.92%,10.36,127.02,41.98,1.06%,131001
6230,"USMD",127.64,10.13,1.29,0.70%,-7.80%,0.70%,-1.39%,2.27%,10.50,2.77,12.62,0.16%,2982
6231,"USMI",,,,,,,,,,4.16,22.06,-0.54%,6996
6232,"USMO",371.04,21.66,21.37,0.80%,-15.18%,81.40%,-0.63%,2.73%,3.95,147.83,15.65,-8.64%,327684
6233,"USNA",943.93,13.91,6.85,47.30%,-0.21%,52.80%,0.80%,32.83%,13.21,170.32,69.63,2.61%,269121
6234,"USO",,,,,,,,,,3219.16,36.16,-0.44%,2554444
6235,"USPH",376.37,12.20,11.64,2.70%,15.01%,89.50%,0.02%,2.02%,7.06,33.31,30.55,-0.97%,35432
6236,"UST",,,,,,,,,,2340.19,52.67,0.55%,12385715
6237,"USTR",1476.81,39.35,38.85,0.70%,-7.71%,,-0.07%,10.17%,15.63,252.76,37.44,-0.24%,212764
6238,"USU",16.70,4.94,4.61,2.90%,-1.38%,34.20%,-3.92%,25.69%,3.62,326.97,3.46,2.37%,59219
6239,"USV",,,,,,,,,,23.33,25.82,-1.19%,1377
6240,"UTEK",746.69,28.05,26.75,3.80%,-3.35%,92.00%,-0.19%,17.00%,14.62,310.93,26.80,0.68%,289101
6241,"UTF",,,,,,,,,0.08,157.89,22.68,0.58%,117631
6242,"UTG",,,,,,,,,0.57,76.24,29.12,0.73%,78894
6243,"UTHR",5048.50,50.48,49.70,0.10%,-75.67%,96.90%,0.03%,11.71%,6.34,917.48,102.20,2.19%,1338886
6244,"UTI",296.05,24.65,18.12,3.30%,-3.56%,81.10%,-20.47%,3.14%,9.30,61.30,11.79,-1.83%,104135
6245,"UTIW",1026.29,104.83,101.93,1.10%,32.68%,96.30%,-3.18%,12.32%,7.53,1666.63,9.73,-0.61%,2093189
6246,"UTL",460.82,13.88,12.92,1.20%,16.84%,46.00%,0.24%,1.68%,4.91,44.27,33.45,0.75%,64412
6247,"UTLT",,,,,,,,,,1.53,27.80,0.00%,0
6248,"UTMD",190.97,3.76,3.40,10.97%,-4.18%,62.80%,-0.30%,1.94%,8.48,7.75,50.56,-0.45%,14317
6249,"UTSI",117.27,37.95,33.83,0.90%,-89.29%,48.90%,20.25%,0.28%,1.54,61.97,2.99,-3.24%,10517
6250,"UTX",108442.35,916.44,915.11,0.10%,16.09%,83.40%,-0.15%,0.72%,1.86,3543.17,116.80,-1.29%,4093543
6251,"UUP",,,,,,,,,,659.80,21.26,-0.07%,639124
6252,"UUU",9.60,2.28,1.94,11.40%,17.12%,31.60%,-0.41%,0.35%,1.41,4.88,4.39,4.27%,2401
6253,"UVE",518.49,35.44,31.21,17.10%,5.76%,40.20%,5.16%,8.02%,4.50,556.29,14.50,-0.89%,430630
6254,"UVG",,,,,,,,,,0.35,65.51,0.48%,670
6255,"UVSP",320.29,16.25,15.57,3.60%,8.13%,46.00%,0.66%,2.07%,8.44,38.20,19.55,-0.81%,50503
6256,"UVT",,,,,,,,,,0.57,56.12,0.00%,0
6257,"UVU",,,,,,,,,,0.49,82.54,0.07%,1629
6258,"UVV",1267.12,23.22,22.70,1.90%,-4.34%,93.70%,0.30%,16.21%,14.63,251.55,54.54,-0.05%,178733
6259,"UVXY",,,,,,,,,,4726.90,53.92,0.04%,2639733
6260,"UWC",,,,,,,,,,0.44,83.86,0.00%,0
6261,"UWM",,,,,,,,,,729.46,79.39,-0.15%,12275811
6262,"UWN",18.41,16.15,14.86,0.50%,14.13%,12.40%,3.09%,0.08%,0.37,29.83,1.13,-0.88%,2008
6263,"UWTI",,,,,,,,,,6.85,32.06,-1.19%,7042
6264,"UXI",,,,,,,,,,5.13,103.88,0.29%,5438
6265,"UXJ",,,,,,,,,,0.80,42.52,-0.02%,3094
6266,"UYG",,,,,,,,,,94.04,118.28,0.24%,174418
6267,"UYM",,,,,,,,,,46.52,50.89,-1.05%,21006
6268,"V",127316.07,628.38,494.34,0.10%,2.45%,90.20%,0.01%,2.99%,4.03,3669.14,206.09,1.72%,3552172
6269,"VAC",1882.83,34.56,27.89,2.00%,-11.52%,71.40%,-0.20%,1.99%,2.76,201.42,55.46,1.80%,219137
6270,"VAL",6179.91,84.61,77.97,1.00%,2.79%,81.70%,0.02%,1.82%,2.27,624.73,72.81,-0.31%,374265
6271,"VALE",69302.02,5242.21,3142.88,,,14.60%,0.00%,3.28%,4.75,21713.01,13.19,-0.23%,12317972
6272,"VALU",143.18,9.82,1.18,87.41%,0.00%,6.90%,0.15%,0.65%,1.84,4.19,14.83,1.71%,5092
6273,"VAR",8237.40,103.55,101.51,0.20%,-5.48%,91.80%,0.26%,5.56%,8.39,672.83,79.08,-0.59%,1042386
6274,"VASC",375.32,17.13,15.73,4.50%,0.92%,56.20%,1.60%,2.39%,5.00,75.21,21.24,-3.06%,127043
6275,"VAW",,,,,,,,,,111.35,106.02,-0.43%,105338
6276,"VB",,,,,,,,,,398.21,110.29,0.09%,406516
6277,"VBF",,,,,,,,,0.03,36.59,18.70,0.11%,18580
6278,"VBFC",7.42,5.30,3.92,17.70%,0.80%,1.80%,-1.57%,0.46%,2.62,6.93,1.39,-0.71%,67
6279,"VBK",,,,,,,,,,196.80,119.67,0.10%,120664
6280,"VBR",,,,,,,,,,176.80,99.59,0.09%,117793
6281,"VC",4201.60,48.40,48.11,0.20%,15.51%,99.80%,-0.07%,1.87%,1.55,581.53,87.45,0.74%,528753
6282,"VCF",,,,,,,,,0.33,12.46,13.55,0.30%,29099
6283,"VCIT",,,,,,,,,1.46,270.22,85.68,0.01%,195971
6284,"VCLT",,,,,,,,,1.14,132.33,89.44,0.30%,74942
6285,"VCO",1603.59,38.29,18.41,,,1.40%,-5.80%,0.06%,1.72,6.35,41.60,-0.66%,1441
6286,"VCR",,,,,,,,,,167.90,104.41,0.39%,100043
6287,"VCRA",383.54,25.15,24.63,1.00%,-75.45%,99.40%,0.06%,10.31%,13.53,187.73,14.93,-2.10%,333770
6288,"VCSH",,,,,,,,,0.13,639.23,80.14,-0.06%,338112
6289,"VCV",,,,,,,,,0.04,103.84,12.17,0.91%,185574
6290,"VCYT",271.19,21.17,20.26,14.60%,,87.10%,0.16%,0.83%,4.13,40.78,13.25,3.43%,31415
6291,"VDC",,,,,,,,,,73.19,113.55,-0.06%,307705
6292,"VDE",,,,,,,,,,164.51,134.32,-0.44%,284767
6293,"VDSI",452.63,39.67,29.34,23.10%,0.27%,49.40%,-0.33%,2.22%,3.46,188.08,11.60,1.67%,613101
6294,"VE",10717.37,570.68,406.11,,,1.80%,2.53%,0.09%,1.89,190.16,18.75,-0.16%,57047
6295,"VEA",,,,,,,,,,3721.93,42.05,0.31%,4001623
6296,"VECO",1478.80,40.00,39.56,1.00%,6.10%,99.70%,0.54%,21.09%,14.50,575.33,36.78,-0.51%,580160
6297,"VEEV",2450.81,127.58,28.85,,,82.00%,6.45%,31.62%,7.13,1278.80,19.61,2.08%,2301730
6298,"VEGA",,,,,,,,,,17.15,25.35,-0.67%,9545
6299,"VEGI",,,,,,,,,,7.53,27.32,-0.09%,4202
6300,"VET",6829.55,102.30,95.81,,,,,0.13%,7.06,17.98,66.10,-0.99%,15386
6301,"VEU",,,,,,,,,,1042.73,51.16,0.22%,774912
6302,"VFC",26902.20,440.37,351.36,0.50%,9.12%,87.50%,-0.15%,1.93%,2.78,2438.13,61.18,0.15%,1441953
6303,"VFH",,,,,,,,,,307.71,44.81,0.09%,202238
6304,"VFL",,,,,,,,,0.43,6.80,12.69,0.24%,14454
6305,"VG",816.04,212.51,180.32,8.50%,-21.21%,67.80%,2.91%,2.20%,2.07,1918.40,4.35,13.28%,4154200
6306,"VGIT",,,,,,,,,1.68,11.89,63.51,-0.13%,9844
6307,"VGK",,,,,,,,,,4333.24,60.57,0.10%,2204176
6308,"VGLT",,,,,,,,,1.24,18.73,69.91,0.55%,13328
6309,"VGM",,,,,,,,,0.27,115.44,13.02,0.85%,232494
