"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5217,"QVCA",19793.86,668.26,582.54,0.60%,,91.80%,0.72%,0.30%,1.00,1727.65,29.55,-0.24%,684743
5218,"QWLD",,,,,,,,,,0.58,62.28,-1.22%,100
5219,"QYLD",,,,,,,,,0.67,6.55,23.63,-0.63%,6919
5220,"R",4964.10,52.99,51.97,0.60%,-29.00%,91.70%,-0.30%,3.98%,3.64,569.73,93.54,-0.15%,207021
5221,"RAD",7952.82,981.83,974.10,0.70%,-41.36%,61.40%,-0.23%,3.45%,1.45,23280.77,8.04,-0.74%,4621105
5222,"RADA",21.89,8.97,5.01,,,2.60%,-30.43%,5.60%,0.41,691.54,2.44,0.00%,69374
5223,"RAI",40069.14,531.28,304.43,42.69%,0.00%,46.90%,0.87%,6.01%,8.85,2067.60,74.63,-1.05%,887742
5224,"RAIL",376.58,12.07,11.51,0.60%,0.00%,92.40%,3.65%,6.11%,5.65,124.40,29.90,-4.17%,51502
5225,"RALS",,,,,,,,,,21.08,40.70,0.22%,6263
5226,"RALY",309.95,25.22,23.21,3.40%,0.00%,75.80%,0.40%,9.30%,9.28,232.56,12.53,1.95%,56827
5227,"RAND",25.44,6.36,2.85,42.21%,0.00%,12.30%,-20.52%,0.37%,1.39,7.60,4.01,0.25%,668
5228,"RARE",1967.27,35.30,32.34,0.60%,0.00%,86.90%,4.13%,6.56%,6.58,322.56,56.60,1.55%,50886
5229,"RAS",600.67,82.51,81.48,1.10%,-7.00%,64.80%,6.92%,5.52%,7.04,638.30,7.24,-0.62%,121963
5230,"RATE",1338.92,104.44,59.13,4.30%,0.00%,60.80%,0.42%,12.74%,16.21,464.52,12.73,-0.70%,600642
5231,"RAVE",145.50,10.94,10.50,2.20%,-6.60%,36.30%,1.48%,2.77%,2.47,117.67,12.91,-2.93%,20863
5232,"RAVI",,,,,,,,,,14.43,75.43,0.02%,1055
5233,"RAVN",800.19,38.05,37.56,0.30%,0.00%,75.40%,-0.75%,4.98%,11.16,167.65,20.59,-2.09%,43409
5234,"RAX",7285.16,143.55,117.79,0.60%,-37.06%,80.20%,-2.51%,6.31%,5.72,1298.69,50.61,-0.28%,1523293
5235,"RBA",2665.41,107.26,103.93,2.94%,0.00%,84.90%,0.88%,9.48%,20.44,481.97,25.08,0.93%,355443
5236,"RBC",3520.23,44.69,43.74,0.10%,-10.23%,98.00%,0.95%,2.35%,2.79,367.64,78.40,-0.47%,87392
5237,"RBCAA",491.85,20.85,14.41,1.80%,-0.92%,23.10%,-0.41%,1.13%,12.05,13.55,23.66,0.28%,3153
5238,"RBCN",114.01,26.15,25.84,1.10%,0.00%,95.30%,4.45%,19.15%,14.64,337.98,4.41,1.03%,120267
5239,"RBL",,,,,,,,,,46.66,16.86,-2.76%,10806
5240,"RBPAA",52.40,29.77,22.89,3.60%,-0.36%,23.80%,1.17%,0.02%,0.16,32.49,1.78,1.14%,11525
5241,"RBS",65323.04,5745.21,1204.70,,,0.60%,2.23%,0.09%,2.36,462.62,11.38,0.04%,138834
5242,"RBY",417.81,369.74,367.57,3.70%,0.00%,38.50%,12.38%,0.25%,0.52,1806.37,1.11,-1.77%,486009
5243,"RCAP",803.20,70.58,46.41,43.40%,0.11%,57.30%,36.11%,25.09%,10.59,1099.58,11.46,0.70%,327799
5244,"RCD",,,,,,,,,,28.44,91.81,-0.55%,6274
5245,"RCG",5.54,4.47,4.10,0.10%,0.00%,9.40%,9.66%,0.02%,0.18,4.76,1.24,0.00%,0
5246,"RCI",18098.30,517.39,368.38,,,79.00%,-0.24%,3.91%,34.72,415.30,35.18,0.57%,290060
5247,"RCII",1444.70,52.90,51.47,2.70%,0.00%,,-4.10%,10.30%,6.83,776.05,27.06,-0.92%,267155
5248,"RCKY",153.11,7.55,6.83,4.60%,-3.38%,45.60%,-3.50%,0.29%,0.56,35.74,20.29,0.05%,45262
5249,"RCL",17494.93,219.62,172.22,13.60%,-32.36%,72.00%,15.54%,4.17%,2.36,3035.82,80.03,0.46%,1135969
5250,"RCMT",77.12,12.56,9.59,11.30%,0.00%,39.80%,-5.95%,0.22%,0.57,37.32,6.44,4.87%,16949
5251,"RCON",7.24,4.73,2.57,45.99%,0.00%,1.30%,161.77%,2.96%,2.17,35.16,1.57,2.61%,13707
5252,"RCPI",26.11,192.86,157.98,23.25%,0.00%,18.50%,-10.25%,9.07%,11.53,1242.73,0.13,-1.77%,438968
5253,"RCPT",3937.18,31.50,30.05,2.90%,-49.32%,63.50%,37.26%,5.34%,3.17,505.83,131.52,5.22%,459706
5254,"RCS",,,,,,,,,0.78,135.32,9.69,0.00%,56465
5255,"RDC",2555.56,124.54,123.94,0.70%,0.00%,89.90%,3.55%,6.43%,3.16,2523.25,20.31,-1.02%,1699999
5256,"RDCM",78.34,8.11,4.78,35.11%,0.00%,16.00%,193.18%,0.89%,0.56,75.62,9.65,-0.10%,3428
5257,"RDEN",499.32,29.81,25.91,4.10%,,83.00%,9.71%,11.54%,11.85,252.39,16.35,-2.39%,120367
5258,"RDHL",124.73,8.79,6.36,,,,,0.52%,0.66,50.01,14.26,0.49%,8349
5259,"RDI",321.68,24.84,17.62,4.90%,0.52%,28.30%,14.16%,1.63%,4.42,64.85,12.86,-0.69%,9748
5260,"RDIV",,,,,,,,,,22.72,30.07,-0.95%,10635
5261,"RDN",3100.90,191.06,189.70,0.20%,-30.50%,91.60%,7.84%,24.50%,16.64,2791.94,16.33,0.62%,1950283
5262,"RDNT",368.03,40.09,27.86,11.80%,-3.68%,53.40%,12.22%,3.80%,3.48,304.15,9.15,-0.33%,261194
5263,"RDS-A",203832.96,3220.11,3144.47,,,13.90%,1.76%,0.10%,0.72,4300.86,62.87,-0.68%,1965154
5264,"RDS-B",208876.49,3150.00,3020.00,,,,,0.10%,2.23,1348.91,65.97,-0.51%,530591
5265,"RDUS",1617.93,36.88,32.82,37.40%,0.25%,50.20%,21.77%,3.82%,2.42,517.41,43.98,0.25%,183016
5266,"RDVY",,,,,,,,,3.62,10.85,22.46,-0.59%,1445
5267,"RDWR",1066.51,48.50,46.45,10.34%,0.00%,64.10%,2.94%,0.95%,0.81,546.92,22.00,0.05%,126080
5268,"RDY",9366.62,171.77,121.76,,,17.20%,2.44%,2.30%,8.44,332.66,54.61,0.15%,348095
5269,"RE",8079.39,45.25,34.92,0.40%,-6.77%,96.90%,2.09%,4.23%,5.16,286.02,177.31,-0.69%,140399
5270,"RECN",664.15,37.65,36.06,0.50%,1.89%,86.30%,-1.33%,1.17%,1.93,218.14,17.37,-1.53%,140569
5271,"REDF",52.44,27.60,27.31,13.74%,0.00%,1.10%,-19.17%,0.62%,2.52,66.80,1.94,2.10%,4037
5272,"REDX",,,,,,,,,,,,,0
5273,"REE",37.20,47.71,46.20,2.32%,5.73%,0.60%,,0.96%,1.25,354.62,0.79,1.31%,137070
5274,"REED",74.18,13.06,9.63,24.70%,0.00%,11.00%,84.51%,1.13%,3.60,30.35,5.62,-1.06%,16401
5275,"REET",,,,,,,,,,6.50,26.83,-0.89%,2784
5276,"REFR",127.55,23.93,18.89,2.50%,-0.70%,17.10%,0.52%,7.02%,46.91,28.28,5.20,-2.44%,31428
5277,"REG",6209.76,94.13,92.24,1.10%,-1.24%,,-0.44%,5.72%,7.31,721.33,65.44,-0.80%,116795
5278,"REGI",386.71,42.31,30.73,1.40%,0.00%,80.20%,2.68%,14.21%,11.38,383.69,9.63,5.36%,377991
5279,"REGN",42331.78,102.62,75.65,1.20%,-21.94%,72.70%,0.88%,6.26%,5.70,831.07,414.88,0.57%,423433
5280,"REI",235.94,25.73,20.65,10.30%,,42.60%,13.06%,6.08%,8.97,139.86,9.40,2.51%,98427
5281,"REIS",268.70,11.14,7.56,21.50%,-5.26%,55.00%,0.77%,2.59%,6.68,29.37,24.00,-0.50%,7965
5282,"REK",,,,,,,,,,29.34,19.88,0.55%,8671
5283,"RELL",126.27,13.80,13.80,24.61%,0.00%,81.00%,1.79%,0.46%,3.70,17.32,9.17,0.24%,2700
5284,"RELV",14.64,12.84,8.16,36.89%,0.00%,6.80%,-3.32%,0.04%,0.31,9.82,1.15,0.88%,944
5285,"REM",,,,,,,,,,1019.31,11.86,0.08%,494277
5286,"REMX",,,,,,,,,,15.87,26.00,-0.15%,4630
5287,"REMY",724.50,32.20,30.83,3.10%,-5.33%,39.50%,26.76%,2.96%,2.92,312.43,22.18,-1.43%,75419
5288,"REN",81.72,77.83,70.79,5.60%,8.73%,83.60%,-13.31%,5.97%,2.83,1494.04,1.01,-3.81%,661262
5289,"RENN",602.40,240.00,133.91,7.91%,0.00%,3.20%,-10.21%,1.89%,5.52,459.40,2.53,0.80%,137309
5290,"RENT",887.05,15.21,10.11,5.60%,-67.62%,63.00%,8.59%,12.73%,4.31,298.81,57.00,-2.26%,177041
5291,"REPH",25.08,7.71,5.91,41.13%,8.24%,85.50%,12.95%,0.06%,0.18,21.29,3.29,1.15%,3560
5292,"RES",3010.12,218.60,59.71,4.60%,48.82%,22.30%,-2.71%,11.81%,4.25,1661.21,13.39,-2.76%,1024630
5293,"RESI",1198.13,57.19,54.81,4.11%,0.00%,96.10%,-2.60%,6.26%,4.68,733.32,20.62,-1.58%,179575
5294,"RESN",75.88,6.93,5.82,36.40%,-16.04%,7.50%,-9.88%,8.28%,2.34,206.10,11.55,5.48%,192375
5295,"RETL",,,,,,,,,,15.68,127.21,-0.79%,14943
5296,"REV",1772.39,52.36,9.94,0.30%,0.00%,16.90%,-0.45%,2.24%,5.20,42.87,33.70,-0.44%,9997
5297,"REW",,,,,,,,,,2.35,50.40,-0.02%,60
5298,"REX",433.84,8.00,6.73,10.10%,-0.66%,92.60%,7.41%,23.36%,8.18,192.25,55.59,2.51%,77858
5299,"REXI",205.51,22.86,17.80,9.80%,0.00%,48.60%,11.14%,2.83%,12.19,41.29,8.87,-1.33%,6327
5300,"REXR",893.85,55.21,53.84,0.40%,33.61%,71.00%,9.71%,2.95%,4.81,330.16,16.21,0.12%,99444
5301,"REXX",264.01,54.10,47.43,10.90%,9.47%,93.50%,6.05%,31.30%,3.86,3845.48,4.78,-2.05%,1440348
5302,"REZ",,,,,,,,,,48.53,61.05,-0.52%,27372
5303,"RF",12918.60,1342.89,1338.22,0.20%,1.47%,75.90%,-0.08%,1.08%,0.85,17030.19,9.56,-0.68%,4750437
5304,"RFG",,,,,,,,,,24.37,129.25,-0.28%,7472
5305,"RFI",,,,,,,,,0.11,85.32,13.37,-0.30%,27964
5306,"RFIL",35.79,8.50,7.17,0.40%,-19.05%,24.30%,1.92%,3.35%,11.37,21.15,4.20,-0.24%,8747
5307,"RFP",1727.21,94.59,94.42,13.10%,-8.54%,97.00%,0.45%,3.18%,11.32,265.32,18.06,-1.10%,59487
5308,"RFT",2020.67,82.51,71.52,,,,,0.03%,2.20,8.22,24.48,-0.04%,1000
5309,"RFV",,,,,,,,,,16.88,54.36,-0.52%,4915
5310,"RGA",6209.24,68.77,68.39,0.40%,-17.73%,96.70%,1.99%,0.87%,2.23,268.22,89.18,-1.23%,247874
5311,"RGC",3679.37,156.17,129.80,1.80%,-2.04%,100.00%,-1.06%,11.52%,15.94,937.86,23.61,0.21%,241409
5312,"RGCO",100.16,4.72,4.09,6.50%,-0.16%,14.60%,2.99%,0.02%,0.41,1.85,21.35,0.61%,15
5313,"RGDO",40.04,33.65,22.30,9.60%,-24.88%,52.00%,24.88%,3.66%,1.52,535.14,1.21,1.68%,341275
5314,"RGDX",21.33,38.78,31.52,31.82%,0.00%,43.90%,2.22%,0.28%,0.39,228.27,0.53,-3.64%,109436
5315,"RGEN",815.06,32.72,30.85,1.80%,-16.30%,93.60%,6.27%,13.63%,12.80,328.55,25.40,1.97%,194422
5316,"RGI",,,,,,,,,,20.29,91.00,-0.46%,14790
5317,"RGLD",4546.42,64.81,63.45,0.80%,-1.57%,74.60%,3.99%,5.36%,4.33,786.09,69.01,-1.63%,206549
5318,"RGLS",924.01,50.52,22.23,12.00%,-38.97%,58.90%,102.65%,30.07%,9.52,701.93,18.79,2.73%,215528
5319,"RGP",9907.28,410.92,354.44,36.59%,0.00%,60.70%,3.72%,0.44%,0.84,1837.80,23.86,-1.02%,287426
5320,"RGR",987.60,18.74,18.43,0.20%,0.00%,71.00%,-15.51%,18.29%,8.74,385.72,54.10,2.66%,403813
5321,"RGS",894.47,55.18,54.51,1.50%,0.54%,98.90%,-4.14%,4.15%,6.64,340.99,16.17,-0.25%,93825
5322,"RGSE",22.56,56.40,55.25,0.80%,0.00%,31.30%,-1.84%,6.53%,2.95,1220.85,0.39,-2.18%,652370
5323,"RH",3513.52,39.58,36.38,6.70%,-13.25%,94.50%,-3.56%,28.86%,11.13,943.63,90.65,2.12%,376250
5324,"RHI",8473.28,135.14,130.33,3.10%,-11.08%,88.80%,-1.40%,2.07%,3.37,800.55,61.14,-2.49%,537121
5325,"RHP",3103.74,51.04,49.42,1.40%,-3.22%,,-1.22%,12.59%,15.17,410.25,61.26,0.75%,266584
5326,"RHS",,,,,,,,,,35.07,108.82,-0.60%,5508
5327,"RHT",12563.59,183.41,182.21,0.60%,-5.58%,98.70%,0.02%,3.38%,3.62,1704.10,67.32,-1.72%,1271240
5328,"RIBT",39.25,9.39,7.16,2.50%,14.65%,14.00%,327.37%,2.98%,9.47,22.55,4.16,-0.48%,780
5329,"RIC",183.52,58.26,47.60,28.98%,0.00%,21.00%,-22.04%,0.32%,0.41,367.04,3.13,-0.63%,112144
5330,"RICE",2570.24,136.28,106.98,16.60%,0.00%,84.70%,27.23%,10.06%,6.14,1753.75,18.78,-0.42%,606292
5331,"RICK",110.62,10.30,9.58,6.90%,0.14%,30.30%,20.92%,2.91%,5.85,47.66,10.65,-0.84%,4601
5332,"RIF",,,,,,,,,0.09,30.42,21.17,-0.66%,10904
5333,"RIG",5941.78,359.89,,0.06%,4.75%,79.30%,2.11%,,7.48,14837.85,16.20,-1.88%,4018415
5334,"RIGL",247.57,87.79,87.41,0.10%,-18.55%,87.20%,-3.48%,1.86%,2.02,804.94,3.01,6.74%,338340
5335,"RIGP",925.44,68.96,20.12,,,38.60%,1.59%,5.44%,5.24,209.05,13.47,0.37%,35465
5336,"RIGS",,,,,,,,,,123.88,25.36,0.06%,41138
5337,"RINF",,,,,,,,,,0.54,31.13,-0.19%,1000
5338,"RING",,,,,,,,,,110.87,8.25,-1.43%,78432
5339,"RIO",89377.34,1852.38,1229.13,,,8.10%,4.67%,0.97%,4.13,2876.58,46.06,-4.54%,1500275
5340,"RIOM",956.96,322.21,309.19,,,,,0.31%,1.68,566.59,2.92,-1.68%,241450
5341,"RIT",,,,,,,,,1.60,52.65,12.95,-0.69%,13638
5342,"RITT",18.95,15.53,6.65,68.56%,0.00%,0.40%,34.69%,0.98%,0.56,116.50,1.23,0.90%,5470
5343,"RIVR",53.98,2.51,1.95,0.50%,1.62%,22.80%,-0.35%,0.07%,0.76,1.88,21.64,0.61%,1373
5344,"RJA",,,,,,,,,,88.89,6.91,-0.43%,23112
5345,"RJET",657.26,50.02,49.03,1.40%,-25.51%,83.90%,-2.43%,2.61%,2.55,500.82,12.87,-2.05%,166671
5346,"RJF",8272.67,142.78,126.82,10.10%,-0.31%,69.80%,1.75%,1.79%,3.99,570.39,57.97,0.04%,169998
5347,"RJI",,,,,,,,,,1472.78,6.09,-0.33%,240877
5348,"RJN",,,,,,,,,,147.67,3.89,-0.77%,74609
5349,"RJZ",,,,,,,,,,9.20,7.78,-0.51%,400
5350,"RKT",9427.81,139.92,137.67,1.00%,0.00%,89.20%,0.35%,2.44%,2.38,1414.10,66.86,-0.77%,506865
5351,"RKUS",1041.27,85.28,79.65,1.30%,-51.09%,72.30%,-4.29%,8.14%,4.12,1572.28,12.32,0.90%,511278
5352,"RL",11868.05,87.31,61.20,0.90%,-51.25%,92.40%,4.83%,4.29%,2.23,1177.49,135.19,-0.54%,526158
5353,"RLD",649.64,50.36,44.41,11.20%,-1.44%,76.70%,-0.73%,5.04%,9.34,239.69,12.99,0.70%,48554
5354,"RLGT",164.53,34.71,16.59,3.80%,0.00%,14.20%,35.34%,0.46%,0.84,91.82,4.72,-0.42%,79080
5355,"RLGY",6768.07,146.40,145.66,0.50%,-13.08%,,-0.12%,4.58%,4.72,1412.80,46.34,0.24%,262608
5356,"RLH",135.38,19.85,18.07,1.50%,0.00%,75.60%,0.90%,0.30%,1.60,33.67,6.79,-0.44%,5561
5357,"RLI",2089.27,43.14,39.17,2.00%,-0.10%,80.70%,2.99%,3.67%,11.12,129.17,48.30,-0.27%,65005
5358,"RLJ",4223.08,131.93,128.83,2.30%,-0.30%,95.40%,-3.24%,2.51%,3.10,1041.85,31.62,-1.22%,245043
5359,"RLJE",21.97,13.33,7.44,23.80%,0.20%,35.30%,-1.32%,0.13%,1.20,7.89,1.65,0.08%,10102
5360,"RLOC",86.31,29.16,28.27,2.10%,18.70%,84.20%,12.47%,3.31%,12.53,74.77,3.00,1.35%,20006
5361,"RLOG",60.51,18.01,15.39,4.30%,-13.41%,76.30%,0.87%,3.07%,7.29,64.81,3.20,-4.76%,1505
5362,"RLY",,,,,,,,,,92.80,26.84,-0.70%,95260
5363,"RLYP",1578.50,41.00,40.84,0.10%,-97.30%,98.60%,4.56%,5.40%,4.44,496.86,39.99,3.87%,260662
5364,"RM",201.80,12.74,11.52,2.50%,18.25%,86.70%,-3.71%,8.06%,7.46,124.43,15.62,-1.39%,46502
5365,"RMAX",380.77,11.63,11.52,0.70%,-65.80%,87.90%,2.25%,3.12%,3.86,93.15,32.95,0.64%,74047
5366,"RMBS",1398.89,115.23,114.44,0.50%,-7.47%,67.50%,-0.39%,5.42%,11.05,561.36,12.42,2.31%,239283
5367,"RMCF",92.51,6.09,5.18,13.40%,-7.32%,36.50%,8.76%,0.14%,0.50,14.42,14.95,-1.58%,17711
5368,"RMD",9064.07,140.55,139.83,0.70%,-39.25%,54.20%,2.37%,12.53%,16.06,1090.78,65.04,0.85%,281564
5369,"RMGN",13.48,12.14,9.18,51.95%,0.00%,38.70%,7.19%,0.22%,0.73,27.56,1.10,-0.90%,520
5370,"RMP",819.52,57.51,28.60,0.50%,0.00%,94.60%,99.98%,0.06%,0.02,644.81,14.22,-0.21%,114292
5371,"RMT",,,,,,,,,0.28,131.18,9.98,0.00%,29715
5372,"RMTI",488.51,47.52,42.50,6.50%,0.00%,33.70%,17.79%,24.00%,10.47,974.28,10.44,1.56%,260509
5373,"RNDY",198.84,49.34,46.53,2.60%,-0.31%,41.10%,-0.54%,4.40%,5.67,360.89,4.05,0.43%,67165
5374,"RNE",49.96,3.30,3.24,,,63.70%,-0.05%,0.08%,0.06,42.45,15.06,-0.53%,110310
5375,"RNET",528.25,17.62,17.18,0.20%,-5.18%,97.60%,1.52%,6.30%,6.00,180.54,28.07,-6.37%,182365
5376,"RNF",571.20,38.91,15.52,0.30%,0.00%,13.10%,24.26%,2.66%,2.89,142.75,14.41,-1.84%,77168
5377,"RNG",1088.56,68.12,62.40,1.30%,-22.88%,81.00%,7.28%,5.40%,6.84,492.46,15.82,-1.00%,137669
5378,"RNN",138.09,178.13,155.92,3.70%,-8.75%,8.50%,5.08%,3.20%,4.79,1043.23,0.76,-1.50%,425934
5379,"RNO",83.20,29.09,16.49,0.70%,-3.68%,41.20%,-5.29%,0.66%,1.16,93.18,2.72,-4.90%,31173
5380,"RNP",,,,,,,,,0.06,143.48,19.25,-0.10%,29308
5381,"RNR",3911.58,38.33,37.37,2.20%,-3.19%,,-1.38%,7.41%,6.24,443.91,100.76,-1.26%,250652
5382,"RNST",898.89,31.54,30.10,1.90%,0.71%,54.80%,7.80%,8.32%,17.03,147.03,28.40,-0.35%,77581
5383,"RNWK",256.67,36.10,22.82,0.30%,0.00%,48.20%,12.96%,4.89%,11.18,99.81,7.16,0.70%,18333
5384,"ROBO",,,,,,,,,0.25,26.70,26.00,-0.57%,24211
5385,"ROCK",466.11,30.95,29.40,1.60%,0.00%,96.70%,-1.12%,1.38%,5.19,77.95,14.90,-1.06%,13256
5386,"ROG",1445.42,18.42,18.19,1.20%,-13.67%,95.20%,1.45%,1.54%,2.48,112.78,78.58,0.14%,32985
5387,"ROIA",129.02,47.61,25.47,28.70%,-0.07%,5.90%,-0.10%,0.01%,0.44,4.18,2.68,-1.11%,1
5388,"ROIAK",138.13,50.23,28.60,40.10%,0.00%,46.60%,11.36%,10.60%,28.73,105.54,2.72,-1.09%,2874
5389,"ROIC",1606.80,93.31,91.30,1.50%,0.00%,90.30%,0.30%,2.60%,4.14,572.73,17.21,-0.03%,392030
5390,"ROK",15864.09,135.44,134.52,0.70%,-11.73%,75.30%,-0.31%,4.75%,5.34,1195.16,114.27,-2.44%,582253
5391,"ROKA",78.19,17.65,15.47,2.90%,10.83%,81.50%,-4.82%,1.59%,7.35,33.54,4.39,-0.90%,22825
5392,"ROL",4976.93,145.78,63.48,2.20%,0.00%,35.00%,0.84%,1.50%,6.38,149.24,33.90,-0.70%,58308
5393,"ROLL",1467.87,23.37,22.48,0.60%,-5.08%,99.90%,0.77%,2.37%,5.80,91.86,61.96,-1.35%,20025
5394,"ROM",,,,,,,,,,15.23,163.11,-0.86%,4886
5395,"ROOF",,,,,,,,,,27.67,27.74,-0.75%,6186
5396,"ROP",16795.25,100.36,98.62,1.60%,-0.96%,95.60%,1.13%,1.09%,2.56,418.74,166.76,-0.35%,170897
5397,"RORO",,,,,,,,,,1.16,40.17,-0.30%,200
5398,"ROSE",1108.88,61.57,60.35,1.10%,-0.50%,98.60%,13.35%,13.55%,2.93,2791.33,18.13,0.67%,1549162
5399,"ROSG",39.40,11.76,11.76,,,3.50%,-16.95%,0.64%,0.12,642.71,3.44,2.69%,183893
5400,"ROST",22004.03,208.49,204.00,0.40%,-20.30%,91.20%,0.74%,1.84%,2.76,1363.27,105.10,-0.42%,636969
5401,"ROVI",2099.91,91.94,91.17,0.50%,-2.79%,96.20%,-2.26%,5.34%,5.90,825.64,22.21,-2.76%,896461
5402,"ROX",235.43,156.95,60.07,1.80%,-1.55%,2.60%,-1.45%,1.86%,3.62,308.35,1.49,-0.67%,39887
5403,"ROYL",24.80,14.94,12.23,13.40%,-0.45%,12.10%,-0.60%,1.50%,2.74,66.82,1.63,-1.51%,24829
5404,"ROYT",208.77,38.59,38.54,52.05%,0.00%,14.20%,-12.68%,0.63%,0.69,352.13,5.08,-6.10%,434908
5405,"RP",1555.70,78.73,52.08,31.80%,-0.93%,68.00%,-3.96%,4.01%,10.95,190.51,19.95,0.99%,137380
5406,"RPAI",3790.33,236.60,235.49,0.40%,0.17%,69.10%,5.62%,0.68%,1.24,1287.51,16.05,0.16%,824358
5407,"RPG",,,,,,,,,,186.18,83.05,-0.18%,106929
5408,"RPM",6746.35,133.75,131.61,0.70%,-2.59%,73.40%,4.69%,1.92%,2.82,898.35,50.00,-0.87%,498982
5409,"RPRX",229.15,24.30,24.19,0.30%,13.02%,67.50%,-20.17%,12.23%,7.19,411.42,9.65,2.35%,177533
5410,"RPT",1462.01,77.56,76.09,1.92%,0.00%,89.10%,-0.42%,5.66%,7.73,557.42,18.76,-0.48%,218597
5411,"RPTP",610.81,63.56,51.40,1.30%,-70.56%,55.10%,14.71%,30.11%,19.36,799.40,10.19,6.04%,872334
5412,"RPV",,,,,,,,,,256.02,54.89,-0.63%,97860
5413,"RPX",,,,,,,,,,1.16,45.87,-0.02%,658
5414,"RPXC",786.45,53.94,51.23,0.60%,-52.45%,94.10%,1.62%,8.10%,13.73,302.09,14.46,-0.82%,154344
5415,"RQI",,,,,,,,,0.05,326.18,12.08,-0.52%,108740
5416,"RRC",8491.11,168.91,164.92,2.20%,-3.58%,94.70%,5.06%,9.64%,4.55,3494.25,49.73,-1.07%,953168
5417,"RRD",3858.33,199.81,197.26,1.27%,-1.71%,88.70%,-0.07%,10.01%,12.69,1556.57,19.52,1.11%,864289
5418,"RRF",,,,,,,,,,12.04,42.86,-0.37%,301
5419,"RRGB",1179.50,14.04,13.85,0.70%,-9.98%,,-3.90%,10.05%,5.86,237.35,80.97,-3.62%,93819
5420,"RRMS",1849.34,38.56,25.32,0.20%,0.00%,46.60%,3.06%,0.59%,1.23,121.89,48.31,0.73%,50776
5421,"RRTS",951.41,37.92,37.58,0.50%,-34.50%,79.00%,-1.12%,4.10%,5.98,257.50,24.77,-1.28%,40553
5422,"RS",4452.92,77.55,74.94,2.60%,-0.58%,82.50%,-1.38%,2.95%,3.20,691.12,57.82,0.70%,278657
5423,"RSCO",,,,,,,,,,6.52,86.75,0.17%,200
5424,"RSE",1013.91,57.74,56.51,0.50%,5.48%,98.20%,7.53%,10.88%,18.64,329.78,17.55,-0.06%,148372
5425,"RSG",14687.30,353.06,352.60,59.60%,2.47%,95.90%,-1.49%,1.79%,4.11,1537.13,41.50,-0.24%,418793
5426,"RSO",657.61,132.05,127.55,2.20%,0.00%,40.70%,2.28%,2.92%,4.89,762.43,4.95,-0.70%,245152
5427,"RSP",,,,,,,,,,1383.89,81.81,-0.53%,427779
5428,"RSPP",2089.92,77.29,55.11,14.20%,-0.93%,68.30%,1.63%,7.56%,3.89,1070.19,26.63,-1.52%,271497
5429,"RST",215.01,21.33,20.39,0.70%,-55.32%,75.90%,-0.33%,6.60%,12.22,110.11,10.04,-0.40%,28919
5430,"RSTI",682.87,28.09,27.77,0.40%,0.00%,87.10%,-4.63%,2.47%,3.43,200.15,24.05,-1.07%,31286
5431,"RSX",,,,,,,,,,21648.70,17.42,-2.84%,7716365
5432,"RSXJ",,,,,,,,,,40.91,22.25,-0.49%,7996
5433,"RSYS",83.88,36.47,35.91,1.20%,-63.99%,75.90%,1.84%,1.10%,2.46,161.18,2.30,0.00%,49726
5434,"RT",408.22,62.04,59.89,0.90%,-0.37%,86.30%,-2.11%,6.74%,8.18,493.25,6.44,-2.13%,83322
5435,"RTEC",402.73,32.27,31.01,4.70%,-1.40%,95.50%,-3.28%,8.14%,10.24,246.39,12.50,0.16%,61260
5436,"RTGN",18.58,4.80,2.40,,,0.80%,2.67%,0.01%,0.03,12.19,3.90,0.72%,200
5437,"RTH",,,,,,,,,,127.12,76.42,-0.30%,51461
5438,"RTI",861.59,30.76,30.21,0.40%,-6.11%,94.50%,-0.46%,4.33%,7.05,185.68,27.93,-0.29%,101957
5439,"RTIX",304.98,56.90,55.57,1.30%,0.00%,80.80%,8.32%,3.01%,12.86,129.99,5.35,-0.19%,43491
5440,"RTK",313.00,228.47,221.47,1.80%,0.00%,72.60%,1.14%,4.23%,5.85,1600.79,1.35,-1.46%,163498
5441,"RTM",,,,,,,,,,12.34,90.05,-0.44%,7691
5442,"RTN",33248.95,307.32,305.95,0.40%,-21.33%,79.80%,-0.99%,2.01%,3.55,1734.31,107.21,-0.91%,945153
5443,"RTR",,,,,,,,,,5.49,36.79,-0.76%,8812
5444,"RTRX",367.00,26.46,21.90,19.60%,0.00%,82.70%,18.59%,18.93%,12.15,341.06,14.41,3.89%,139287
5445,"RUBI",709.78,37.20,37.04,8.80%,-8.82%,37.40%,63.57%,1.07%,1.19,333.99,19.29,1.10%,56597
5446,"RUK",19229.79,282.21,281.84,,,1.50%,-14.98%,0.04%,2.73,40.58,69.14,1.47%,25629
5447,"RUSHA",1078.90,39.02,35.68,0.40%,-16.16%,,0.35%,7.59%,13.74,197.16,26.88,-2.78%,105621
5448,"RUSHB",996.45,39.89,37.44,42.79%,0.00%,89.80%,,0.03%,1.44,6.59,24.13,-3.40%,4281
5449,"RUSL",,,,,,,,,,1820.09,24.06,-7.78%,1374315
5450,"RUSS",,,,,,,,,,1691.53,12.29,7.52%,1537630
