"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5799,"TBF",,,,,,,,,,731.59,29.83,0.10%,614470
5800,"TBI",1100.06,41.17,40.50,1.80%,18.56%,93.60%,-0.05%,1.51%,2.27,269.43,26.55,-0.64%,194792
5801,"TBNK",204.12,9.88,8.33,16.65%,-0.05%,50.00%,1.00%,1.84%,5.76,26.67,20.51,-0.73%,13123
5802,"TBT",,,,,,,,,,3064.98,65.10,0.15%,1985516
5803,"TBX",,,,,,,,,,28.89,32.57,-0.06%,8785
5804,"TBZ",,,,,,,,,,1.10,31.69,-0.16%,1735
5805,"TC",469.67,172.04,149.66,15.89%,0.01%,58.30%,-1.16%,22.89%,23.57,1453.52,2.72,-0.37%,993023
5806,"TCAP",719.58,27.88,26.77,3.80%,9.62%,31.90%,0.72%,4.87%,5.77,226.12,25.82,0.04%,160066
5807,"TCB",2606.58,166.13,150.48,2.10%,15.53%,80.40%,-0.74%,2.67%,3.68,1091.02,15.62,-0.45%,832979
5808,"TCBI",2373.90,43.06,42.07,0.30%,-28.70%,99.70%,0.31%,7.56%,7.67,415.09,55.23,0.18%,765581
5809,"TCBK",388.09,16.11,13.21,4.70%,5.58%,53.50%,1.00%,9.98%,18.22,72.36,23.90,-0.79%,49169
5810,"TCCO",11.33,1.84,1.45,20.94%,,5.80%,-37.03%,0.21%,0.60,5.05,6.20,0.65%,500
5811,"TCFC",99.80,4.69,3.91,7.30%,3.95%,27.60%,0.23%,0.01%,0.10,4.17,21.28,0.00%,0
5812,"TCI",122.37,8.41,1.35,84.77%,,0.50%,-2.32%,0.38%,1.03,5.06,14.26,-1.99%,2560
5813,"TCK",12724.26,577.85,568.10,,,72.10%,-1.86%,2.47%,6.06,2313.10,22.50,2.18%,1650368
5814,"TCO",4620.51,63.26,60.22,0.90%,24.76%,99.20%,-0.09%,2.39%,2.83,508.91,72.64,-0.55%,232251
5815,"TCP",3297.26,62.33,45.23,27.42%,,52.90%,-0.05%,1.93%,7.35,118.77,52.90,0.00%,195375
5816,"TCRD",459.14,33.91,33.45,0.20%,38.92%,60.00%,1.51%,3.85%,4.45,289.16,13.49,-0.37%,255056
5817,"TCS",1431.37,47.92,44.37,7.40%,,87.60%,0.00%,12.01%,11.49,464.12,28.50,-4.59%,2204414
5818,"TCX",157.68,10.92,9.75,1.00%,-95.74%,38.50%,-0.28%,0.16%,0.39,39.15,14.61,1.18%,5741
5819,"TD",86551.91,1841.53,1836.52,,,67.00%,0.64%,0.26%,6.40,732.93,47.60,1.28%,1191738
5820,"TDC",7143.05,159.55,158.79,0.60%,2.13%,95.20%,0.71%,12.33%,8.37,2338.34,45.16,0.87%,1316570
5821,"TDD",,,,,,,,,,2.09,25.30,4.07%,12489
5822,"TDF",,,,,,,,,0.11,55.77,24.58,0.45%,29772
5823,"TDG",9206.25,52.77,52.57,0.20%,-90.61%,38.40%,-3.99%,3.39%,4.15,429.52,174.73,0.15%,385092
5824,"TDH",,,,,,,,,,2.71,27.06,-2.20%,854
5825,"TDIV",,,,,,,,,0.49,184.15,25.23,0.60%,152754
5826,"TDN",,,,,,,,,,3.80,28.25,-0.49%,3684
5827,"TDS",2868.00,108.76,226.30,0.60%,15.38%,84.30%,0.10%,0.74%,2.25,747.30,26.43,0.23%,379093
5828,"TDTF",,,,,,,,,,28.62,25.16,0.08%,1383
5829,"TDTT",,,,,,,,,,146.92,25.04,0.08%,55480
5830,"TDV",,,,,,,,,,2.86,29.19,-0.11%,3814
5831,"TDW",2521.22,49.64,49.15,1.30%,12.76%,93.70%,-1.16%,3.98%,3.47,563.94,50.32,-0.93%,272320
5832,"TDX",,,,,,,,,,0.74,29.00,1.19%,400
5833,"TDY",3492.84,37.61,35.03,0.70%,17.39%,84.80%,0.00%,1.29%,3.04,148.95,92.30,-0.61%,83950
5834,"TE",4003.77,218.07,215.49,0.90%,6.69%,62.20%,-0.02%,6.10%,5.82,2258.39,18.24,-0.65%,1525421
5835,"TEAR",148.00,33.56,28.63,0.40%,10.72%,73.20%,-3.72%,26.81%,15.09,508.56,4.40,-0.23%,327273
5836,"TECD",2369.45,38.18,37.20,1.50%,-12.52%,94.00%,0.33%,1.90%,2.16,327.44,62.04,-0.03%,449631
5837,"TECH",3352.00,36.90,36.70,0.10%,238.53%,92.90%,0.16%,3.62%,5.18,256.85,90.66,-0.20%,242943
5838,"TECL",,,,,,,,,,75.32,94.66,2.17%,65661
5839,"TECS",,,,,,,,,,88.71,18.77,-2.24%,88205
5840,"TECUA",108.56,18.40,15.99,0.10%,-3.82%,77.60%,-3.62%,6.53%,13.47,77.52,6.01,1.86%,59898
5841,"TEDU",446.31,50.66,15.30,,,,,0.39%,0.03,1817.57,8.46,-3.97%,684405
5842,"TEF",75465.90,4565.39,3946.16,,,1.80%,0.00%,0.10%,3.60,1146.99,16.67,0.85%,674159
5843,"TEG",4898.35,79.96,79.18,0.10%,14.29%,53.60%,0.43%,3.90%,7.42,416.25,61.15,-0.18%,256504
5844,"TEI",691.58,47.96,47.95,,,10.90%,2.13%,0.77%,2.47,148.89,14.45,0.21%,114707
5845,"TEL",23845.31,408.73,408.43,0.20%,12.53%,93.40%,0.64%,0.67%,1.56,1746.72,58.55,0.36%,1948814
5846,"TELK",5.96,4.55,4.55,0.28%,-92.07%,4.90%,0.91%,0.43%,0.38,50.72,1.27,-3.05%,37702
5847,"TEN",3615.04,60.89,59.86,1.30%,1.41%,90.70%,-0.16%,2.10%,1.86,675.89,59.11,-0.44%,860242
5848,"TENZ",,,,,,,,,,20.86,82.33,-0.08%,7776
5849,"TEO",2395.90,116.93,43.63,,,14.10%,-3.81%,1.31%,3.22,177.70,20.09,-1.95%,198953
5850,"TEP",1437.04,41.33,13.71,0.40%,,43.00%,0.32%,1.66%,4.74,48.02,35.64,2.50%,10123
5851,"TER",3358.62,194.14,192.92,0.40%,0.13%,,-0.60%,19.52%,12.55,3000.46,17.58,1.62%,3223504
5852,"TESO",800.80,40.04,37.45,1.40%,-82.00%,90.60%,-0.42%,6.16%,6.44,357.87,19.81,-0.95%,273904
5853,"TESS",274.47,8.23,5.69,20.90%,-3.32%,59.30%,2.05%,5.35%,8.96,34.00,33.08,-0.81%,18690
5854,"TEU",41.24,25.30,19.07,,,8.20%,9.62%,0.97%,0.76,243.65,1.60,-1.84%,221433
5855,"TEVA",48226.58,977.83,837.41,,,48.80%,-1.75%,1.27%,1.49,7126.80,49.56,0.49%,6337089
5856,"TEX",4612.03,111.16,107.66,3.60%,-1.65%,91.20%,0.54%,9.54%,5.10,2011.98,42.94,3.49%,1882555
5857,"TFI",,,,,,,,,,279.40,23.50,-0.17%,111365
5858,"TFLO",,,,,,,,,,2.91,50.08,-0.06%,575
5859,"TFM",1732.72,48.40,40.20,0.80%,7.80%,98.90%,2.93%,20.58%,8.63,958.39,36.35,1.54%,701671
5860,"TFSL",4168.70,307.20,78.80,0.10%,-4.36%,16.10%,-0.56%,1.93%,5.41,281.65,13.40,-1.25%,459256
5861,"TFX",4160.66,41.26,41.14,0.30%,11.73%,93.50%,-0.22%,5.70%,7.33,320.10,101.55,0.70%,424754
5862,"TG",687.99,32.30,24.51,6.40%,0.10%,62.90%,-0.25%,1.19%,4.38,66.42,21.39,0.42%,52611
5863,"TGA",589.26,74.97,70.91,4.53%,,38.00%,-3.83%,0.27%,1.27,150.74,7.97,1.40%,68531
5864,"TGB",414.30,193.60,189.87,,,22.50%,4.19%,0.38%,1.48,487.57,2.14,0.00%,177764
5865,"TGC",27.99,60.85,44.20,0.10%,-42.58%,10.80%,0.28%,0.03%,0.06,210.02,0.44,-4.78%,229194
5866,"TGD",223.83,163.38,156.99,,,,,0.28%,1.39,312.75,1.42,3.65%,98160
5867,"TGE",111.56,21.96,15.93,24.00%,-0.94%,60.00%,1.42%,3.49%,10.05,55.31,5.10,0.39%,44406
5868,"TGH",2234.29,56.45,22.01,4.88%,,30.20%,0.01%,12.12%,15.28,174.54,39.46,-0.30%,97499
5869,"TGI",3351.14,52.46,51.47,0.50%,0.40%,92.10%,-1.16%,3.84%,2.68,737.79,63.86,-0.03%,211380
5870,"TGLS",259.63,24.31,23.23,0.50%,,4.60%,13.61%,0.05%,2.46,4.90,10.64,-0.37%,155
5871,"TGP",3182.44,74.20,52.44,,,43.10%,-0.31%,3.31%,10.64,162.88,42.97,0.19%,75794
5872,"TGR",,,,,,,,,,48.83,33.50,0.12%,16002
5873,"TGS",424.26,158.90,76.45,7.49%,,4.40%,,0.09%,0.36,184.85,2.61,-2.25%,473282
5874,"TGT",39370.51,633.17,630.75,0.20%,13.74%,87.80%,0.32%,3.93%,4.17,5934.03,61.97,-0.34%,4147249
5875,"TGTX",193.74,37.62,31.16,23.80%,6.60%,34.30%,7.12%,4.82%,5.45,275.38,5.08,-1.36%,143021
5876,"THC",4513.59,97.57,96.13,1.30%,-76.42%,99.60%,0.38%,10.14%,5.09,1913.46,45.71,-1.19%,1645442
5877,"THD",,,,,,,,,,241.55,75.54,0.73%,432638
5878,"THFF",424.98,13.36,10.60,1.60%,13.24%,46.50%,-0.38%,1.93%,7.53,27.14,31.79,-0.06%,19531
5879,"THG",2564.45,44.04,43.74,1.10%,7.31%,83.60%,-0.10%,1.29%,2.48,228.28,58.51,0.48%,167038
5880,"THHY",,,,,,,,,,12.00,25.78,0.12%,634
5881,"THI",7583.85,138.24,137.61,5.49%,,79.40%,-1.22%,0.28%,1.29,298.10,54.93,0.13%,129608
5882,"THLD",232.06,59.35,58.18,18.99%,-9.95%,69.20%,-0.09%,8.56%,8.82,564.84,4.03,3.07%,416289
5883,"THM",67.68,98.09,85.70,12.62%,-1.56%,25.80%,-7.69%,0.22%,0.34,544.86,0.71,2.64%,98834
5884,"THO",3208.73,53.31,46.27,2.70%,1.27%,88.10%,-0.16%,4.75%,5.66,388.37,60.16,-0.05%,191288
5885,"THOR",1841.28,56.90,56.70,0.50%,3.64%,94.10%,-0.22%,4.73%,4.13,649.11,32.70,1.05%,331470
5886,"THR",756.92,31.83,31.14,0.30%,-20.09%,98.00%,3.46%,2.49%,4.54,170.69,23.65,-0.55%,79741
5887,"THRD",98.91,3.15,2.24,9.30%,0.69%,33.60%,-0.09%,0.17%,2.10,1.82,31.05,-1.11%,1403
5888,"THRK",,,,,,,,,,3.08,141.42,0.51%,598
5889,"THRM",1276.13,35.34,32.82,0.80%,-7.50%,89.50%,0.98%,3.50%,2.12,541.10,36.97,2.38%,728713
5890,"THRX",2980.59,112.56,79.88,2.50%,28.08%,74.00%,0.02%,20.72%,16.81,984.30,27.11,2.38%,673516
5891,"THS",2704.67,36.52,35.42,1.00%,-1.88%,98.60%,-1.06%,5.33%,8.67,217.92,73.58,-0.65%,85062
5892,"THST",13.49,2.72,2.54,1.00%,-79.11%,52.60%,20.87%,1.40%,4.26,8.38,4.96,0.00%,0
5893,"THTI",23.28,20.42,15.82,22.41%,,0.30%,100.00%,0.13%,0.09,223.79,1.15,0.87%,15291
5894,"TI",21915.86,1805.26,1553.78,,,1.50%,-0.59%,0.01%,2.38,96.35,12.34,1.65%,106783
5895,"TI-A",17987.60,1930.00,1560.00,,,,,0.01%,0.73,110.95,9.52,2.15%,99143
5896,"TIBX",3104.89,162.73,150.12,6.40%,8.41%,80.20%,-0.74%,1.34%,0.84,2391.21,19.38,1.57%,2312618
5897,"TICC",512.20,53.41,52.42,1.84%,,32.70%,1.15%,4.14%,3.55,611.21,9.57,-0.21%,498645
5898,"TIF",11010.23,128.85,127.97,0.60%,-1.02%,90.70%,0.02%,2.79%,2.91,1227.94,87.34,2.21%,1241849
5899,"TIGR",41.78,30.06,29.59,55.84%,0.14%,51.60%,0.01%,0.37%,4.64,23.73,1.39,0.00%,465
5900,"TIK",15.83,3.25,1.41,5.60%,1.68%,9.80%,0.95%,0.03%,0.02,23.65,5.08,4.31%,2227
5901,"TILE",1195.31,66.48,64.71,2.90%,0.16%,95.10%,-2.16%,4.78%,6.75,458.22,17.92,-0.33%,275876
5902,"TILT",,,,,,,,,,29.05,80.64,0.30%,4681
5903,"TINY",114.78,31.19,28.57,3.30%,2.18%,26.90%,-1.10%,0.31%,0.57,154.05,3.57,-2.99%,60071
5904,"TIP",,,,,,,,,,740.38,113.14,-0.06%,392855
5905,"TIPT",105.99,10.61,7.47,14.00%,14.93%,26.70%,2.76%,0.04%,0.13,23.94,9.50,-4.90%,12387
5906,"TIPX",,,,,,,,,,0.43,19.53,-0.46%,2514
5907,"TIPZ",,,,,,,,,,3.32,56.84,-0.23%,709
5908,"TIS",219.75,8.07,7.05,2.40%,-3.49%,40.80%,-0.21%,3.08%,2.72,79.96,27.61,1.40%,71850
5909,"TISA",63.64,15.41,12.23,,,,,0.90%,1.46,74.94,4.09,-0.97%,22886
5910,"TISI",876.26,20.44,19.33,0.90%,15.00%,83.50%,-0.54%,3.20%,7.83,78.96,42.08,-1.84%,54277
5911,"TITN",377.79,21.26,17.35,24.61%,-0.98%,89.60%,0.25%,32.09%,22.36,248.93,17.47,-1.69%,183250
5912,"TIVO",1402.42,120.69,117.93,2.10%,-16.15%,85.50%,-0.76%,3.55%,2.12,1968.92,11.77,1.29%,1580917
5913,"TJX",41082.79,701.79,699.07,0.60%,-0.43%,93.10%,-0.09%,1.23%,2.35,3650.09,58.45,-0.15%,2594699
5914,"TK",3953.17,70.82,39.66,44.72%,,57.90%,-0.10%,2.51%,2.78,357.95,56.46,1.15%,277390
5915,"TKC",12658.82,880.92,305.34,0.73%,,6.10%,0.14%,1.08%,5.17,637.87,14.35,-0.14%,409890
5916,"TKF",63.94,5.76,5.75,,,17.30%,-0.10%,2.64%,3.72,40.92,11.04,-0.54%,21782
5917,"TKR",5729.29,92.17,75.41,1.90%,-0.57%,74.30%,0.79%,2.73%,2.41,855.27,62.35,0.31%,638569
5918,"TLF",98.84,10.20,9.59,4.00%,-9.13%,59.10%,0.32%,0.15%,0.92,15.43,9.79,1.03%,24762
5919,"TLH",,,,,,,,,,40.31,126.90,0.02%,41804
5920,"TLI",,,,,,,,,0.15,41.43,12.00,-0.25%,33459
5921,"TLK",19318.05,485.50,27.55,4.49%,,5.60%,,1.74%,1.89,253.95,39.24,-1.38%,187076
5922,"TLL",,,,,,,,,,0.49,17.09,0.00%,0
5923,"TLLP",3438.52,54.45,34.44,0.20%,0.02%,77.00%,-0.17%,2.61%,3.50,256.52,64.65,2.38%,66816
5924,"TLM",10695.08,1037.35,1035.43,6.01%,,75.90%,-3.48%,0.83%,2.42,3543.95,10.47,1.55%,4493381
5925,"TLMR",960.60,72.28,57.64,3.40%,-63.16%,33.10%,,0.58%,0.74,450.07,13.27,-0.15%,60624
5926,"TLO",,,,,,,,,,27.04,64.65,-0.25%,3646
5927,"TLOG",131.67,22.28,17.33,5.00%,,64.20%,0.01%,1.50%,1.96,132.29,5.91,0.00%,47164
5928,"TLP",731.20,16.12,13.21,1.20%,3.75%,45.10%,0.04%,0.07%,0.44,20.30,45.79,0.95%,11204
5929,"TLR",11.97,74.84,68.62,9.14%,,1.40%,-0.66%,1.25%,2.65,323.13,0.16,1.88%,142513
5930,"TLT",,,,,,,,,,7327.25,110.64,-0.14%,5072948
5931,"TLTD",,,,,,,,,,53.82,64.51,0.52%,7814
5932,"TLTE",,,,,,,,,,22.79,51.48,-0.75%,8876
5933,"TLYS",304.47,28.01,10.55,0.10%,3.70%,88.40%,-0.01%,6.54%,7.29,94.59,11.13,2.39%,54953
5934,"TM",186455.98,1741.44,931.67,,,1.60%,1.21%,0.10%,2.02,474.37,107.50,0.40%,296661
5935,"TMF",,,,,,,,,,99.03,56.47,-0.37%,56429
5936,"TMH",3333.75,70.14,69.74,0.30%,-6.24%,98.60%,0.24%,3.46%,3.41,707.79,47.29,-0.50%,861973
5937,"TMHC",2541.60,122.31,31.91,,,,,6.33%,4.93,410.08,20.97,0.91%,337751
5938,"TMK",6903.52,88.45,86.82,1.50%,2.87%,77.10%,-0.15%,1.95%,3.62,466.47,78.79,0.95%,594759
5939,"TMNG",37.01,8.75,5.03,10.10%,282.99%,20.50%,0.06%,0.65%,1.03,31.69,4.24,0.17%,9100
5940,"TMO",45315.59,398.94,395.02,0.20%,11.45%,90.80%,-0.12%,1.09%,1.62,2658.72,114.64,0.92%,2199735
5941,"TMP",698.34,14.83,13.06,3.70%,0.92%,38.90%,0.14%,1.75%,6.90,33.09,46.82,-0.57%,20344
5942,"TMUS",22561.77,802.91,263.65,66.70%,-0.80%,33.40%,0.09%,4.31%,2.22,5119.47,29.04,3.35%,7169639
5943,"TMV",,,,,,,,,,364.69,53.76,0.35%,178139
5944,"TNA",,,,,,,,,,8963.42,67.53,0.73%,5627497
5945,"TNAV",252.84,39.20,27.46,4.10%,-0.37%,42.10%,-2.92%,1.47%,2.73,147.84,6.31,-2.17%,117562
5946,"TNC",1156.36,18.49,18.21,1.00%,1.65%,87.50%,0.12%,2.77%,7.37,68.53,63.83,2.06%,75907
5947,"TNDM",404.22,22.98,22.04,14.10%,-0.13%,89.80%,-1.19%,5.54%,9.78,124.81,17.50,-0.51%,233485
5948,"TNDQ",,,,,,,,,,13.35,35.97,0.36%,2433
5949,"TNET",1484.13,68.33,58.77,3.50%,,1.50%,,0.00%,0.00,1159.10,21.53,-0.87%,138397
5950,"TNGO",598.77,38.63,36.25,5.80%,13.64%,87.40%,2.88%,16.62%,18.15,332.01,15.13,-2.39%,450662
5951,"TNH",2749.29,18.50,4.61,75.07%,,5.70%,-0.94%,1.10%,2.43,20.80,148.78,0.11%,13303
5952,"TNK",298.49,83.61,62.60,,,38.20%,-0.55%,10.38%,9.47,685.78,3.47,-2.80%,410278
5953,"TNP",502.91,72.05,49.89,35.70%,,20.50%,4.51%,0.51%,0.33,773.28,7.18,2.87%,632788
5954,"TNXP",90.19,9.90,8.92,0.50%,0.32%,17.20%,26.62%,2.08%,1.08,172.13,9.50,4.28%,64736
5955,"TOF",19.76,5.16,2.21,,,3.90%,-30.90%,0.70%,0.58,26.48,3.83,0.00%,0
5956,"TOFC",110.40,4.69,3.18,7.50%,0.86%,25.00%,0.34%,0.12%,0.65,5.94,23.54,0.00%,0
5957,"TOK",,,,,,,,,,6.62,54.25,0.37%,622
5958,"TOL",6096.54,177.69,162.31,6.30%,-3.08%,85.00%,1.27%,6.11%,2.96,3352.11,34.48,0.50%,2323218
5959,"TOO",2936.92,85.50,64.91,,,51.30%,0.82%,2.84%,12.49,147.79,34.41,0.17%,111509
5960,"TOPS",58.92,8.31,,54.15%,,0.10%,,,3.33,3.53,7.04,-0.71%,8485
5961,"TORM",30.91,3.01,1.64,1.40%,2.43%,12.70%,-0.52%,0.10%,0.31,4.97,10.44,1.66%,3604
5962,"TOT",166027.23,2382.71,2030.52,,,6.50%,-0.24%,0.21%,3.77,1116.76,70.34,0.95%,2090749
5963,"TOTS",,,,,,,,,,4.74,22.12,-0.54%,4519
5964,"TOWN",465.31,30.02,23.35,17.09%,,20.40%,0.15%,4.98%,25.47,45.69,15.34,-1.03%,57180
5965,"TOWR",554.49,20.59,19.73,2.80%,-85.56%,91.90%,2.21%,1.77%,1.84,189.84,26.82,-0.41%,213451
5966,"TPC",1419.50,48.53,38.34,18.00%,-0.47%,72.20%,0.17%,2.21%,3.10,273.31,29.18,-0.24%,196758
5967,"TPH",499.44,31.61,16.07,9.40%,4.50%,97.70%,2.72%,46.20%,29.43,252.32,16.04,1.52%,228730
5968,"TPI",26.42,29.36,20.64,1.00%,47.09%,19.70%,-4.34%,0.30%,0.18,352.91,0.91,1.11%,10947
5969,"TPL",1116.89,8.55,8.55,0.86%,,44.10%,-1.77%,0.09%,0.52,14.48,131.00,0.28%,9673
5970,"TPLM",800.10,85.94,144.23,1.10%,39.16%,63.80%,1.25%,7.18%,7.25,1429.42,9.32,0.11%,1162880
5971,"TPRE",1635.70,103.92,101.87,0.20%,,69.40%,-0.07%,0.58%,2.06,286.13,15.60,-0.89%,155834
5972,"TPS",,,,,,,,,,5.55,28.21,0.14%,17298
5973,"TPX",2953.18,60.74,59.34,1.00%,-2.88%,36.60%,-1.26%,10.15%,6.54,921.03,48.93,0.64%,870800
5974,"TQNT",2294.05,168.68,167.34,8.52%,0.11%,74.40%,-7.33%,3.97%,1.29,5165.04,13.53,-0.51%,2058776
5975,"TQQQ",,,,,,,,,0.14,3414.30,59.67,2.21%,5054019
5976,"TR",1039.94,36.76,18.26,50.24%,-0.05%,38.90%,-0.49%,13.83%,28.22,89.51,28.19,-0.35%,65865
5977,"TRAK",2325.91,53.58,52.48,2.10%,4.94%,,5.79%,7.02%,7.84,469.53,44.73,3.04%,505757
5978,"TRC",628.00,20.57,19.47,1.70%,88.32%,74.30%,0.63%,1.46%,7.80,36.40,30.97,1.44%,49726
5979,"TRCB",65.82,7.94,6.76,14.58%,1.52%,9.80%,-0.89%,0.05%,0.51,6.84,8.14,-1.81%,273
5980,"TREE",330.25,11.31,6.26,18.10%,0.54%,45.20%,0.41%,4.30%,3.20,84.24,29.00,-0.68%,102972
5981,"TREX",1304.49,16.75,16.08,1.40%,-6.76%,94.90%,2.40%,8.75%,5.49,256.17,78.52,0.82%,262376
5982,"TRF",,,,,,,,,0.28,70.46,12.63,0.08%,61038
5983,"TRGP",4522.08,42.16,38.93,2.70%,-21.46%,82.30%,-0.62%,3.05%,4.42,268.75,108.23,0.90%,227294
5984,"TRGT",144.54,33.77,32.32,14.08%,-0.40%,72.90%,0.42%,5.48%,9.00,196.73,4.41,3.04%,134073
5985,"TRI",28263.31,815.68,359.28,55.03%,,38.20%,-3.19%,4.23%,18.15,836.66,34.83,0.52%,1282700
5986,"TRIB",572.67,23.11,20.51,5.03%,,54.30%,0.71%,1.29%,2.95,89.84,24.70,-0.32%,563787
5987,"TRIP",10991.53,142.23,110.67,14.35%,0.11%,97.90%,0.61%,11.76%,5.36,2426.42,80.83,4.59%,2928324
5988,"TRIV",270.04,19.33,18.24,4.50%,,,,0.00%,0.00,309.49,13.76,-1.50%,27735
5989,"TRK",744.43,41.38,6.67,1.00%,14.69%,24.20%,-0.24%,2.45%,5.54,29.46,18.15,0.89%,32094
5990,"TRLA",1124.89,36.93,32.66,6.20%,-15.47%,37.90%,2.06%,36.12%,6.27,1882.33,32.91,8.04%,3188329
5991,"TRMB",10010.19,260.75,260.21,0.10%,-13.59%,93.40%,-0.47%,2.51%,4.09,1600.49,38.25,-0.36%,1459832
5992,"TRMK",1536.28,67.44,61.34,0.90%,5.57%,58.90%,-0.16%,7.62%,11.83,395.26,22.68,-0.44%,273149
5993,"TRMR",225.98,50.33,49.54,0.30%,36.04%,71.50%,-1.89%,2.33%,4.50,256.43,4.54,1.11%,231501
5994,"TRN",5555.62,77.56,76.45,1.30%,-12.04%,87.40%,-0.28%,9.39%,5.93,1211.16,72.49,1.20%,1761027
5995,"TRND",,,,,,,,,,41.25,36.96,0.49%,31524
5996,"TRNM",,,,,,,,,,15.55,32.98,0.30%,7036
5997,"TRNO",467.31,25.03,24.16,0.70%,24.96%,98.80%,-0.19%,1.42%,6.09,56.30,18.27,-2.14%,27537
5998,"TRNS",61.55,6.69,5.61,4.30%,-2.38%,45.70%,0.86%,0.08%,0.56,8.36,9.40,2.17%,386
5999,"TRNX",873.85,48.52,45.70,0.80%,-97.62%,83.40%,-10.04%,1.81%,2.87,287.96,17.58,-2.39%,181314
6000,"TROV",96.39,18.90,16.34,14.93%,,23.20%,0.02%,3.79%,10.77,57.50,5.90,15.69%,80053
6001,"TROW",21278.50,262.73,254.24,2.10%,0.86%,69.50%,-0.14%,1.24%,2.17,1451.03,81.80,1.00%,1079347
6002,"TROX",2818.91,115.34,61.60,1.36%,-1.79%,22.50%,-0.26%,7.02%,7.47,578.84,24.42,-0.08%,554265
6003,"TRP",32794.79,708.77,707.35,,,60.20%,7.74%,0.52%,6.88,531.93,46.82,1.19%,503347
6004,"TRQ",7578.03,1999.48,918.43,50.82%,,38.50%,-0.02%,3.95%,6.01,6039.25,3.85,1.58%,2173785
6005,"TRR",174.82,29.68,21.83,3.60%,4.40%,51.00%,-0.03%,1.15%,9.91,25.26,5.92,0.51%,23516
6006,"TRS",1460.61,45.22,44.48,1.40%,-62.14%,92.00%,-0.43%,3.16%,5.55,253.61,35.81,10.87%,571448
6007,"TRSK",,,,,,,,,,21.50,27.13,0.37%,14450
6008,"TRST",628.89,94.57,90.49,1.20%,0.09%,58.10%,-0.10%,5.81%,17.99,292.24,6.56,-1.35%,292408
6009,"TRT",11.12,3.52,2.30,9.70%,24.87%,15.90%,0.36%,0.02%,0.08,5.73,3.15,-0.32%,556
6010,"TRV",31147.21,347.47,346.32,0.40%,9.02%,85.00%,-0.14%,2.28%,3.08,2562.49,90.90,1.41%,3648940
6011,"TRVN",129.63,26.24,22.53,1.30%,,32.10%,,1.14%,1.44,177.50,4.94,0.00%,51828
6012,"TRW",9014.76,110.76,110.16,0.60%,-8.78%,96.40%,0.03%,7.83%,8.63,1000.12,80.64,-0.92%,1530586
6013,"TRX",217.94,100.90,97.70,,,13.90%,11.02%,5.02%,16.42,298.46,2.22,2.78%,60301
6014,"TRXC",263.85,61.36,50.34,5.20%,21.54%,46.00%,,0.00%,0.00,96.38,4.37,1.63%,176013
6015,"TS",26672.54,589.97,233.47,,,24.50%,-3.25%,2.89%,5.80,1164.06,45.42,0.46%,1104821
6016,"TSBK",75.96,7.04,5.58,0.10%,-12.44%,30.40%,-0.05%,0.09%,0.72,7.10,10.76,-0.28%,7052
6017,"TSC",369.81,28.69,26.65,2.40%,-7.89%,71.20%,10.33%,1.26%,4.21,79.64,12.94,0.39%,62353
6018,"TSCO",9216.56,138.72,137.90,0.60%,-9.07%,90.80%,0.65%,3.50%,3.88,1243.81,66.75,0.47%,882077
6019,"TSEM",393.05,49.07,32.77,0.05%,,2.30%,,1.15%,1.31,289.18,8.02,0.12%,123364
6020,"TSH",154.10,2.10,1.07,12.20%,21.31%,13.20%,0.73%,0.41%,0.96,4.59,72.89,-0.67%,5476
6021,"TSI",,,,,,,,,0.10,128.72,5.48,-0.54%,102535
6022,"TSL",799.31,71.24,70.52,,,60.00%,4.07%,14.13%,1.86,5348.94,11.28,0.53%,2494862
6023,"TSLA",24623.18,124.04,87.46,0.20%,-9.49%,61.20%,0.17%,28.67%,2.73,9171.05,206.92,4.24%,5766699
6024,"TSLX",975.68,52.94,52.94,0.10%,,30.40%,222.41%,0.01%,0.02,212.72,18.17,-1.41%,113731
6025,"TSM",103454.89,5096.30,5126.57,,,21.40%,1.86%,0.89%,3.86,11804.36,20.10,-0.99%,13749418
6026,"TSN",14469.13,340.29,265.30,1.30%,8.78%,99.30%,-0.50%,5.10%,3.68,3671.30,41.80,-1.69%,3035873
6027,"TSO",7312.42,131.00,130.42,0.30%,-1.75%,96.70%,-0.06%,4.51%,2.04,2880.90,55.70,-0.21%,2804627
6028,"TSPT",54.82,18.84,17.13,0.30%,-57.35%,59.50%,0.02%,1.64%,8.15,34.45,2.95,1.55%,10222
6029,"TSRA",1164.83,53.14,52.25,1.00%,451.24%,82.10%,0.26%,7.25%,8.52,444.64,21.86,-0.27%,228076
6030,"TSRE",275.90,36.35,31.34,1.60%,158.95%,66.00%,389.91%,0.47%,2.73,53.93,7.53,-0.79%,17515
6031,"TSRI",6.13,1.97,0.87,52.85%,,12.30%,-2.02%,0.18%,0.41,3.75,3.08,-0.96%,400
6032,"TSRO",869.16,35.99,34.11,21.88%,-0.08%,87.20%,-0.58%,5.46%,4.46,418.10,25.14,4.10%,317253
6033,"TSS",5660.22,187.86,182.06,1.10%,3.92%,73.00%,0.22%,1.88%,2.21,1542.37,30.80,2.22%,2865683
