"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5394,"ROM",,,,,,,,,,15.47,165.37,0.65%,17969
5395,"ROOF",,,,,,,,,,27.22,28.02,0.47%,5803
5396,"ROP",16817.33,100.36,98.62,1.60%,-0.22%,95.60%,1.13%,1.09%,2.58,415.72,167.76,0.11%,147852
5397,"RORO",,,,,,,,,,1.18,40.04,0.20%,58
5398,"ROSE",1091.64,61.57,60.35,1.10%,-0.50%,98.60%,13.35%,13.55%,2.96,2760.84,17.43,-1.69%,1335464
5399,"ROSG",40.10,11.76,11.76,,,3.50%,-16.95%,0.64%,0.12,613.36,3.45,1.30%,270532
5400,"ROST",22060.33,208.49,204.00,0.40%,-20.30%,91.20%,0.74%,1.84%,2.84,1321.51,106.00,0.18%,1619323
5401,"ROVI",2287.47,91.94,91.17,0.50%,-2.79%,96.20%,-2.26%,5.34%,6.59,739.46,23.31,-6.32%,2104437
5402,"ROX",236.99,156.95,60.07,1.80%,-1.55%,2.60%,-1.45%,1.86%,3.54,315.23,1.50,-0.66%,100979
5403,"ROYL",25.10,14.94,12.23,13.40%,-0.45%,12.10%,-0.60%,1.50%,2.68,68.23,1.67,-0.60%,29898
5404,"ROYT",221.51,38.59,38.54,52.05%,0.00%,14.20%,-12.68%,0.63%,0.65,372.79,5.41,-5.68%,164946
5405,"RP",1592.71,78.73,52.08,31.80%,-0.93%,68.00%,-3.96%,4.01%,10.80,193.26,20.01,-1.06%,189681
5406,"RPAI",3745.38,236.60,235.49,0.40%,0.17%,69.10%,5.62%,0.68%,1.25,1279.19,16.10,1.71%,877913
5407,"RPG",,,,,,,,,,206.62,83.62,0.49%,41910
5408,"RPM",6761.06,133.75,131.61,0.70%,-2.59%,73.40%,4.69%,1.92%,2.88,878.43,50.86,0.61%,410597
5409,"RPRX",223.80,24.30,24.19,0.30%,13.02%,67.50%,-20.17%,12.23%,7.10,416.95,9.08,-1.41%,93368
5410,"RPT",1451.92,77.56,76.09,1.92%,0.00%,89.10%,-0.42%,5.66%,7.77,554.53,18.80,0.43%,105774
5411,"RPTP",589.20,63.56,51.40,1.30%,-70.46%,55.10%,14.71%,30.11%,19.84,780.33,9.52,2.70%,487319
5412,"RPV",,,,,,,,,,253.54,55.07,-0.49%,60358
5413,"RPX",,,,,,,,,,1.11,46.02,0.63%,722
5414,"RPXC",786.45,53.94,51.23,0.60%,-51.75%,94.10%,1.62%,8.10%,13.84,299.86,14.73,1.03%,111191
5415,"RQI",,,,,,,,,0.05,322.83,12.21,0.58%,133216
5416,"RRC",8367.80,168.91,164.92,2.20%,-3.58%,94.70%,5.06%,9.64%,4.65,3421.11,48.82,-1.45%,1987692
5417,"RRD",3810.38,199.81,197.26,1.27%,0.00%,88.70%,-0.07%,10.01%,13.25,1491.08,19.07,0.00%,1004449
5418,"RRF",,,,,,,,,,10.51,42.73,-1.66%,20407
5419,"RRGB",1171.92,14.04,13.85,0.70%,-7.18%,,-3.90%,10.05%,5.79,240.44,84.00,0.63%,94349
5420,"RRMS",1788.41,38.56,25.32,0.20%,0.00%,46.60%,3.06%,0.59%,1.32,113.91,47.73,2.91%,150662
5421,"RRTS",973.41,37.92,37.58,0.50%,-34.50%,79.00%,-1.12%,4.10%,6.05,254.60,25.70,0.12%,69420
5422,"RS",4421.13,77.55,74.94,2.60%,-0.58%,82.50%,-1.38%,2.95%,3.24,682.19,57.18,0.30%,187432
5423,"RSCO",,,,,,,,,,6.16,87.16,-0.02%,8461
5424,"RSE",997.75,57.74,56.51,0.50%,5.48%,98.20%,7.53%,10.88%,18.56,331.27,17.32,0.23%,85496
5425,"RSG",14447.21,353.06,352.60,59.60%,2.52%,95.90%,-1.49%,1.79%,4.09,1545.45,41.42,1.21%,431092
5426,"RSO",664.21,132.05,127.55,2.20%,0.00%,40.70%,2.28%,2.92%,4.94,755.90,4.98,-0.99%,391355
5427,"RSP",,,,,,,,,,1357.82,82.40,0.29%,755365
5428,"RSPP",2099.20,77.29,55.11,14.20%,-0.93%,68.30%,1.63%,7.56%,3.80,1096.75,26.67,-1.80%,264277
5429,"RST",219.70,21.33,20.39,0.70%,-55.32%,75.90%,-0.33%,6.60%,11.68,115.14,10.27,-0.29%,47996
5430,"RSTI",673.32,28.09,27.77,0.40%,0.00%,87.10%,-4.63%,2.47%,3.46,198.35,24.03,0.25%,139423
5431,"RSX",,,,,,,,,,21342.46,17.60,-1.23%,4700200
5432,"RSXJ",,,,,,,,,,43.85,22.11,-2.55%,8090
5433,"RSYS",85.70,36.47,35.91,1.20%,-63.99%,75.90%,1.84%,1.10%,2.57,154.06,2.39,1.70%,60913
5434,"RT",408.22,62.04,59.89,0.90%,-0.37%,86.30%,-2.11%,6.74%,8.23,490.21,6.73,2.28%,124576
5435,"RTEC",397.89,32.27,31.01,4.70%,-1.40%,95.50%,-3.28%,8.14%,10.30,245.00,12.59,2.11%,116145
5436,"RTGN",18.58,4.80,2.40,,,0.80%,2.67%,0.01%,0.02,13.10,3.93,1.55%,1104
5437,"RTH",,,,,,,,,,127.75,76.84,0.38%,70467
5438,"RTI",857.28,30.76,30.21,0.40%,-6.11%,94.50%,-0.46%,4.33%,6.96,187.89,27.45,-1.51%,40989
5439,"RTIX",302.71,56.90,55.57,1.30%,0.00%,80.80%,8.32%,3.01%,13.10,127.55,5.38,1.13%,110894
5440,"RTK",313.00,228.47,221.47,1.80%,0.00%,72.60%,1.14%,4.23%,5.80,1615.82,1.34,-2.19%,294525
5441,"RTM",,,,,,,,,,11.73,90.72,0.21%,16017
5442,"RTN",33427.20,307.32,305.95,0.40%,-21.33%,79.80%,-0.99%,2.01%,3.62,1701.74,110.64,1.72%,680331
5443,"RTR",,,,,,,,,,5.74,37.25,-0.58%,5
5444,"RTRX",374.67,26.46,21.90,19.60%,0.00%,82.70%,18.59%,18.93%,11.82,350.83,14.27,0.78%,96084
5445,"RUBI",700.48,37.20,37.04,8.80%,-2.23%,37.40%,63.57%,1.07%,1.25,318.13,19.20,1.97%,214469
5446,"RUK",19478.13,282.21,281.84,,,1.50%,-14.98%,0.04%,2.79,39.74,69.45,0.62%,28006
5447,"RUSHA",1089.83,39.02,35.68,0.40%,-16.16%,,0.35%,7.59%,14.29,189.51,27.92,-0.04%,193657
5448,"RUSHB",1016.80,39.89,37.44,42.79%,0.00%,89.80%,,0.03%,1.45,6.56,25.58,0.35%,2037
5449,"RUSL",,,,,,,,,,1735.52,24.94,-3.45%,598036
5450,"RUSS",,,,,,,,,,1591.86,12.11,3.33%,948206
5451,"RUTH",539.44,35.35,33.96,0.40%,-11.38%,83.10%,0.63%,1.85%,2.88,217.69,15.38,0.79%,27866
5452,"RVBD",3303.91,157.78,152.85,1.80%,-6.43%,81.50%,-4.34%,1.22%,0.50,3753.78,20.93,-0.05%,3308644
5453,"RVLT",142.80,129.82,91.62,64.40%,0.12%,13.30%,66.89%,5.59%,12.66,404.62,1.10,0.00%,78915
5454,"RVM",15.30,39.23,28.27,4.50%,-3.02%,4.60%,0.39%,0.28%,1.06,74.95,0.40,2.56%,72759
5455,"RVNC",380.71,23.72,23.39,1.40%,-22.74%,88.90%,5.37%,9.48%,13.22,167.76,15.86,-1.18%,19265
5456,"RVNU",,,,,,,,,,5.76,26.20,-0.11%,3607
5457,"RVP",114.91,27.49,10.95,0.20%,0.00%,5.80%,2.84%,0.92%,0.93,108.52,4.20,0.48%,6875
5458,"RVSB",101.12,22.47,21.08,0.20%,6.14%,54.10%,6.21%,0.08%,1.00,17.38,4.52,0.44%,18202
5459,"RVT",1078.38,73.21,72.92,,,26.20%,0.15%,0.08%,0.28,210.64,14.77,0.27%,87520
5460,"RWC",84.89,13.67,11.61,32.12%,3.79%,52.50%,8.20%,1.01%,7.49,15.71,6.19,-0.33%,9678
5461,"RWG",,,,,,,,,,0.51,47.48,0.00%,0
5462,"RWJ",,,,,,,,,,32.07,58.08,0.29%,7690
5463,"RWK",,,,,,,,,,20.92,50.27,0.06%,4804
5464,"RWL",,,,,,,,,,40.56,41.90,0.10%,3072
5465,"RWLK",205.70,11.98,9.37,,,39.80%,3.67%,5.59%,4.39,119.06,17.00,-1.02%,49718
5466,"RWM",,,,,,,,,,1492.30,14.95,-0.16%,730421
5467,"RWO",,,,,,,,,,294.34,50.14,0.58%,180466
5468,"RWR",,,,,,,,,,295.28,93.96,0.70%,241555
5469,"RWT",1595.18,83.43,82.27,0.30%,-0.86%,95.50%,1.63%,5.21%,9.54,449.24,19.38,1.33%,241783
5470,"RWV",,,,,,,,,,0.28,50.55,-1.31%,67
5471,"RWW",,,,,,,,,,5.50,49.43,0.24%,2461
5472,"RWX",,,,,,,,,,679.49,44.64,0.59%,376814
5473,"RWXL",,,,,,,,,,48.12,38.15,1.35%,328
5474,"RXD",,,,,,,,,,8.16,13.21,-0.90%,1600
5475,"RXDX",167.21,19.58,15.72,0.60%,1.38%,55.40%,16.35%,0.07%,0.46,24.96,8.28,-3.04%,25378
5476,"RXI",,,,,,,,,,70.02,91.75,0.54%,28658
5477,"RXII",24.50,21.12,18.54,0.30%,264.98%,14.00%,56.63%,1.12%,0.98,211.36,1.18,1.72%,74043
5478,"RXL",,,,,,,,,,25.74,139.91,1.04%,8787
5479,"RXN",2804.14,101.71,99.75,0.10%,-99.31%,,0.75%,3.27%,5.46,598.31,28.05,1.74%,573223
5480,"RY",90332.48,1442.55,1441.30,,,52.30%,-0.92%,1.75%,17.35,1455.41,62.18,-0.70%,642199
5481,"RYAAY",17558.09,277.16,271.80,,,41.70%,-0.33%,0.71%,5.80,333.20,62.98,-0.58%,136061
5482,"RYAM",791.58,42.65,42.56,0.80%,0.63%,86.30%,-6.65%,14.07%,7.80,767.81,18.50,-0.32%,182123
5483,"RYE",,,,,,,,,,57.68,66.99,-1.20%,30078
5484,"RYF",,,,,,,,,,88.15,44.75,0.33%,31684
5485,"RYH",,,,,,,,,,62.01,152.63,0.56%,21975
5486,"RYI",194.80,32.04,31.86,0.40%,0.00%,97.80%,1.94%,1.36%,5.77,75.07,6.00,-1.32%,9690
5487,"RYJ",,,,,,,,,,24.75,36.27,0.36%,30612
5488,"RYL",2123.94,46.68,45.46,2.20%,-27.49%,,-1.92%,13.55%,5.89,1046.33,45.53,0.07%,433384
5489,"RYN",3473.67,126.73,125.07,0.10%,0.00%,80.90%,6.34%,3.52%,4.81,914.58,27.59,0.66%,289151
5490,"RYT",,,,,,,,,,109.26,95.21,0.62%,95474
5491,"RYU",,,,,,,,,,81.09,75.32,-1.34%,225898
5492,"RZG",,,,,,,,,,11.26,85.92,0.22%,4472
5493,"RZV",,,,,,,,,,18.01,63.50,-0.20%,10533
5494,"S",20264.19,3957.85,800.52,0.10%,124.95%,16.40%,-9.71%,6.42%,2.66,19347.23,5.13,0.10%,9490945
5495,"SA",366.28,47.14,28.66,23.06%,0.00%,42.10%,1.09%,20.32%,7.70,756.28,7.47,-3.86%,290425
5496,"SAA",,,,,,,,,,1.33,119.71,0.02%,163
5497,"SAAS",714.19,60.99,58.34,5.10%,-5.87%,86.70%,1.55%,5.00%,6.81,428.91,11.69,-0.17%,145036
5498,"SABR",5906.32,271.43,219.10,0.10%,-99.21%,81.10%,4.06%,4.12%,8.53,1058.29,21.81,0.23%,608001
5499,"SAEX",44.61,14.87,5.42,17.60%,28.18%,33.90%,128.62%,2.00%,5.31,20.41,2.93,-2.20%,2620
5500,"SAFM",1974.32,23.17,22.03,4.90%,-0.24%,96.40%,15.56%,40.50%,17.75,502.62,84.07,-1.34%,214553
5501,"SAFT",878.09,15.01,13.85,0.60%,-7.29%,84.00%,0.66%,1.11%,3.51,43.79,58.07,-0.74%,18093
5502,"SAGE",1120.58,25.79,24.67,0.30%,-13.43%,94.90%,29.33%,4.20%,6.40,161.89,43.64,0.44%,68475
5503,"SAGG",,,,,,,,,,0.65,33.11,0.00%,0
5504,"SAH",1265.68,51.18,32.78,14.30%,-0.51%,90.70%,-1.04%,12.09%,17.99,220.36,24.97,0.97%,177353
5505,"SAIA",1139.70,24.76,24.39,1.30%,-37.19%,94.20%,2.62%,3.82%,3.08,301.78,45.46,-1.24%,118880
5506,"SAIC",2498.33,45.69,45.40,1.00%,-1.49%,56.70%,-0.96%,1.48%,2.10,319.98,55.09,0.75%,132741
5507,"SAJA",29.40,4.78,3.44,0.30%,0.00%,3.80%,2.25%,0.09%,0.74,4.38,6.00,-2.42%,2136
5508,"SAL",81.46,2.72,2.31,9.80%,1.80%,6.80%,2.78%,0.79%,5.37,3.41,30.25,1.00%,1053
5509,"SALE",946.45,54.30,49.03,1.40%,-10.19%,83.60%,-9.01%,11.45%,5.97,939.53,18.06,3.61%,384836
5510,"SALM",187.32,25.28,11.46,14.00%,-0.54%,42.60%,3.90%,1.67%,6.33,30.25,7.39,-0.27%,4210
5511,"SALT",459.89,180.35,169.39,,,70.80%,27.74%,4.34%,2.75,2670.36,2.57,0.59%,1934739
5512,"SAM",3569.78,13.34,5.70,2.10%,-59.42%,84.90%,4.34%,17.38%,9.22,107.43,266.15,-0.54%,111438
5513,"SAMG",170.85,12.23,4.42,0.20%,0.00%,70.10%,2.88%,2.53%,5.22,21.42,13.97,0.00%,10634
5514,"SAN",102843.62,14126.87,11402.06,,,1.40%,19.20%,0.11%,1.10,11836.97,7.29,0.14%,2918301
5515,"SAND",425.93,117.66,115.33,,,,,1.84%,1.44,1473.93,3.42,-5.52%,628480
5516,"SANM",1888.19,83.18,81.93,1.00%,-26.96%,95.60%,3.26%,2.07%,2.65,640.50,23.16,2.03%,273702
5517,"SANW",55.30,12.95,11.30,2.40%,-38.26%,45.50%,13.22%,10.40%,9.98,117.65,4.32,1.17%,15747
5518,"SAP",86431.97,1231.40,944.74,,,3.70%,8.18%,0.48%,3.99,1143.29,70.85,0.94%,1144904
5519,"SAR",85.10,5.40,4.29,24.10%,0.84%,49.40%,-3.89%,0.30%,1.02,12.66,15.84,0.51%,4400
5520,"SARA",9.90,30.94,21.88,9.32%,0.00%,24.70%,-3.47%,1.87%,2.24,182.73,0.30,-4.78%,107955
5521,"SASR",645.79,25.05,24.49,2.31%,0.00%,72.80%,1.16%,2.50%,11.67,52.42,25.80,0.08%,6633
5522,"SATS",4989.33,91.80,43.92,0.50%,-18.61%,92.60%,0.47%,0.44%,1.32,147.31,54.32,-0.06%,50017
5523,"SAVE",5660.83,72.78,72.49,0.70%,-8.68%,94.30%,-2.79%,1.38%,0.80,1245.68,75.64,-2.75%,1137317
5524,"SB",316.31,83.46,34.99,60.57%,0.00%,21.90%,-19.25%,7.94%,5.41,513.60,3.72,-1.85%,276345
5525,"SBAC",16100.06,129.10,127.62,0.40%,-7.81%,,0.39%,2.61%,3.29,1011.76,124.68,-0.02%,727820
5526,"SBB",,,,,,,,,,4.82,50.78,-0.23%,265
5527,"SBBX",48.94,4.67,3.73,13.80%,-0.29%,26.80%,2.12%,0.07%,0.22,12.17,10.35,-1.24%,637
5528,"SBCF",437.45,33.14,23.93,1.60%,2.47%,52.30%,21.14%,1.88%,4.51,99.62,13.15,-0.38%,21447
5529,"SBCP",50.80,4.23,3.81,0.30%,222.90%,19.40%,12.16%,0.12%,0.48,9.66,12.18,1.41%,1570
5530,"SBFG",49.48,4.87,4.32,0.70%,0.00%,25.80%,19.16%,0.02%,0.27,2.93,10.30,1.35%,6340
5531,"SBGI",2622.43,95.50,67.50,0.90%,0.00%,99.00%,-4.24%,22.41%,15.32,987.58,27.17,-1.06%,411464
5532,"SBGL",2440.04,230.41,184.64,,,23.70%,-1.22%,1.08%,1.65,1212.43,10.30,-2.74%,649680
5533,"SBH",5307.56,158.34,157.39,0.40%,-82.21%,,3.49%,4.59%,7.88,916.24,33.57,0.15%,434360
5534,"SBI",,,,,,,,,0.34,21.61,10.02,-0.69%,6740
5535,"SBIO",,,,,,,,,,42.70,29.10,-0.38%,67920
5536,"SBLK",731.90,158.42,130.17,80.19%,0.00%,39.30%,0.23%,2.24%,4.04,721.26,4.21,-8.87%,623755
5537,"SBM",,,,,,,,,,0.40,24.06,0.00%,0
5538,"SBND",,,,,,,,,,62.96,4.55,3.41%,8315
5539,"SBNY",6205.74,50.31,49.42,1.76%,0.00%,95.50%,2.87%,1.87%,3.43,269.47,123.88,0.43%,74978
5540,"SBR",622.71,14.58,14.56,,,10.40%,5.50%,0.09%,0.34,39.45,43.27,1.31%,18705
5541,"SBRA",1936.56,59.24,58.39,1.10%,0.00%,94.50%,7.97%,2.03%,1.91,618.92,33.01,0.98%,246430
5542,"SBS",4079.91,691.51,339.99,,,23.50%,-2.61%,1.88%,2.06,3097.91,5.74,-2.71%,975784
5543,"SBSA",24.28,6.51,3.72,27.12%,0.00%,47.70%,5.36%,0.17%,0.58,10.86,3.73,0.00%,8090
5544,"SBSI",543.19,18.92,17.30,3.40%,-0.26%,51.70%,15.40%,8.05%,8.07,172.40,28.56,-0.52%,40189
5545,"SBUX",70098.80,749.80,728.98,2.30%,-4.34%,74.60%,2.18%,1.35%,1.88,5212.22,93.87,0.41%,2158620
5546,"SBW",,,,,,,,,0.17,53.79,11.42,-0.44%,20375
5547,"SBY",587.58,36.36,34.41,0.60%,20.33%,68.50%,1.86%,3.60%,4.14,298.81,16.34,1.11%,160724
5548,"SC",7862.52,348.98,89.25,0.20%,-98.21%,33.40%,8.62%,5.62%,2.37,2115.52,22.04,-2.17%,1043629
5549,"SCAI",1252.43,38.56,38.06,0.60%,,99.90%,0.99%,,,67.15,33.06,1.79%,26480
5550,"SCC",,,,,,,,,,11.30,11.58,0.00%,0
5551,"SCCO",24191.10,812.60,124.32,0.50%,34.84%,11.80%,-10.41%,14.50%,8.71,2068.53,29.75,-0.07%,1120294
5552,"SCD",,,,,,,,,0.15,45.40,17.25,-0.23%,17690
5553,"SCG",8118.22,142.55,129.03,10.00%,-0.11%,58.90%,5.04%,4.47%,6.04,955.36,55.75,-2.11%,702108
5554,"SCHA",,,,,,,,,,259.97,57.13,0.23%,317288
5555,"SCHB",,,,,,,,,,613.76,51.39,0.35%,291804
5556,"SCHC",,,,,,,,,,110.66,30.50,0.07%,58227
5557,"SCHD",,,,,,,,,,834.92,40.74,0.27%,363730
5558,"SCHE",,,,,,,,,,558.50,24.83,-0.32%,364017
5559,"SCHF",,,,,,,,,,947.56,30.63,0.00%,746861
5560,"SCHG",,,,,,,,,,196.41,54.70,0.44%,440707
5561,"SCHH",,,,,,,,,,305.94,40.29,0.30%,222068
5562,"SCHL",1210.23,32.70,27.03,15.00%,-0.16%,90.30%,-1.52%,10.46%,23.37,120.98,37.46,1.22%,87434
5563,"SCHM",,,,,,,,,,208.09,42.97,0.39%,100606
5564,"SCHN",420.45,26.78,25.51,3.60%,0.10%,93.30%,-1.40%,9.69%,6.26,394.90,15.85,0.96%,224492
5565,"SCHO",,,,,,,,,,145.25,50.60,-0.12%,71319
5566,"SCHP",,,,,,,,,,87.09,54.83,-0.63%,31596
5567,"SCHR",,,,,,,,,,47.61,53.82,-0.50%,184486
5568,"SCHV",,,,,,,,,,173.59,44.42,0.14%,64706
5569,"SCHW",38466.21,1311.05,1137.54,0.10%,-82.61%,77.60%,0.58%,1.88%,2.99,7157.04,29.68,1.16%,3193507
5570,"SCHX",,,,,,,,,,570.19,50.59,0.40%,614065
5571,"SCHZ",,,,,,,,,,222.00,52.60,-0.44%,340650
5572,"SCI",5042.07,202.90,196.30,2.70%,-12.24%,87.50%,-0.24%,3.46%,6.62,1025.98,25.27,1.69%,544061
5573,"SCIF",,,,,,,,,,139.42,49.91,0.44%,115425
5574,"SCIN",,,,,,,,,,15.74,18.57,0.54%,4451
5575,"SCJ",,,,,,,,,,8.76,55.86,-0.20%,4111
5576,"SCL",914.03,22.25,18.69,3.10%,0.44%,58.50%,-1.78%,1.13%,2.38,89.23,41.15,0.16%,84020
5577,"SCLN",391.51,50.78,45.92,0.10%,-50.62%,72.00%,7.54%,9.06%,12.06,344.82,7.67,-0.52%,57549
5578,"SCM",152.13,12.48,12.10,2.10%,,35.50%,11.78%,0.41%,1.15,43.53,12.23,0.33%,22803
5579,"SCMP",682.10,44.35,16.12,49.30%,-0.23%,29.40%,27.16%,14.99%,8.12,297.53,13.36,-13.13%,459292
5580,"SCO",,,,,,,,,,1879.46,74.96,-2.54%,1747794
5581,"SCOK",62.30,23.96,15.98,31.69%,,1.00%,-55.76%,3.40%,1.34,404.19,2.68,3.08%,175538
5582,"SCON",26.50,13.25,12.49,7.70%,0.00%,34.80%,1.01%,12.48%,31.64,49.29,2.00,0.00%,49063
5583,"SCOR",1760.25,34.12,33.40,1.30%,-31.89%,95.80%,-0.02%,5.19%,5.74,302.16,51.89,0.58%,156343
5584,"SCPB",,,,,,,,,,863.51,30.67,-0.23%,255508
5585,"SCS",2273.92,121.47,102.00,2.00%,-3.53%,94.60%,0.32%,1.70%,3.61,479.96,18.40,-1.71%,290212
5586,"SCSC",1042.08,28.66,28.48,0.60%,-14.22%,98.80%,0.95%,2.63%,6.04,124.21,36.07,-0.80%,82635
5587,"SCSS",1694.88,52.80,51.72,0.70%,-13.97%,92.80%,-1.11%,8.92%,5.05,913.47,31.88,-0.69%,225276
5588,"SCTO",,,,,,,,,,22.90,25.74,0.51%,24582
5589,"SCTY",4961.89,96.61,52.75,0.40%,-71.94%,48.00%,9.73%,34.12%,7.40,2433.44,51.08,-0.55%,1155574
5590,"SCVL",497.92,20.29,14.72,0.20%,0.00%,71.40%,4.88%,1.53%,3.10,72.46,24.54,0.00%,9478
5591,"SCX",146.57,6.77,5.79,16.13%,0.30%,50.90%,0.76%,0.16%,0.56,16.03,21.65,0.00%,8684
5592,"SCYX",84.35,8.52,5.93,64.31%,0.00%,56.20%,-13.09%,0.17%,0.67,15.15,9.90,0.00%,1010
5593,"SCZ",,,,,,,,,,529.16,49.99,-0.22%,413800
5594,"SD",858.10,484.80,463.88,0.60%,3.49%,73.20%,-3.41%,11.94%,2.98,18587.92,1.78,0.85%,12867806
5595,"SDD",,,,,,,,,,0.65,36.62,-0.60%,950
5596,"SDIV",,,,,,,,,,255.80,23.64,-0.67%,457235
5597,"SDLP",1405.76,91.82,66.27,,,54.60%,-9.75%,1.39%,1.54,599.10,15.03,-1.83%,186038
5598,"SDOG",,,,,,,,,,220.93,38.40,-0.22%,126152
5599,"SDOW",,,,,,,,,,1084.99,18.56,-1.90%,514957
5600,"SDP",,,,,,,,,,3.97,53.60,5.62%,1549
5601,"SDPI",52.01,17.28,7.75,0.40%,,32.50%,-0.20%,1.85%,6.60,21.75,3.09,2.69%,5410
5602,"SDR",224.28,49.73,31.01,16.74%,0.00%,6.50%,117.17%,8.05%,6.84,365.27,4.65,3.10%,236744
5603,"SDRL",5691.78,493.65,345.26,,,36.70%,10.62%,11.92%,2.51,16426.12,11.03,-4.34%,9559067
5604,"SDS",,,,,,,,,,8422.06,20.64,-0.75%,2623412
5605,"SDT",107.80,28.00,20.47,2.52%,0.00%,7.50%,81.66%,8.67%,8.19,216.79,3.90,1.30%,126368
5606,"SDY",,,,,,,,,,1047.74,79.37,0.13%,407369
5607,"SDYL",,,,,,,,,,1.43,55.51,-0.50%,1871
5608,"SE",23813.79,671.00,669.75,0.10%,-2.68%,72.90%,4.78%,3.27%,3.86,5682.38,35.21,-0.79%,1355032
5609,"SEA",,,,,,,,,,33.90,19.38,-0.56%,51132
5610,"SEAC",246.13,32.60,31.76,2.60%,0.00%,93.50%,0.30%,5.31%,6.88,244.86,7.58,0.40%,48639
5611,"SEAS",1686.60,90.00,87.45,1.00%,-3.97%,92.40%,-1.25%,3.70%,2.61,1239.30,18.41,-1.77%,1269959
5612,"SEB",4691.70,1.17,0.27,77.11%,0.00%,18.30%,-11.82%,1.64%,9.14,0.48,4044.95,0.87%,245
5613,"SEE",9951.97,211.16,207.74,0.40%,2.19%,93.10%,1.84%,3.18%,2.73,2419.94,47.40,0.57%,815169
5614,"SEED",26.80,22.71,14.85,,,3.60%,160.73%,1.04%,1.36,113.44,1.17,-0.85%,32018
5615,"SEF",,,,,,,,,,65.05,17.49,-0.33%,4368
5616,"SEIC",7180.36,166.83,131.49,9.10%,-2.55%,68.30%,-0.14%,1.04%,2.60,526.10,43.19,0.35%,229375
5617,"SEM",1779.48,131.23,106.04,4.00%,-27.23%,76.60%,-21.55%,4.28%,3.53,1285.17,13.43,-0.96%,506374
5618,"SEMG",3362.21,43.49,43.10,0.89%,0.00%,,0.71%,3.04%,2.21,594.14,77.32,0.01%,341496
5619,"SEMI",998.49,41.50,12.56,9.40%,-80.63%,18.30%,-0.34%,3.87%,3.45,140.77,24.80,3.08%,76428
5620,"SENEA",300.14,11.10,7.75,29.10%,0.00%,70.30%,-2.07%,1.65%,6.83,18.73,27.36,1.18%,8375
5621,"SENEB",343.36,10.73,7.06,65.57%,0.00%,17.40%,0.21%,0.01%,0.21,4.29,32.24,0.75%,11
5622,"SEP",15759.84,295.46,51.90,83.31%,0.00%,14.40%,0.18%,1.14%,2.42,243.34,52.92,-0.79%,120285
5623,"SERV",4644.05,134.26,133.39,0.60%,-98.25%,16.40%,17.69%,3.71%,5.51,898.80,36.08,4.31%,1034795
5624,"SEV",28.76,3.65,2.75,17.10%,8.38%,49.10%,1.47%,0.30%,1.27,6.46,8.10,2.78%,3313
5625,"SF",3615.37,66.01,62.89,4.40%,-2.19%,87.80%,-1.93%,4.65%,5.60,522.52,54.22,-1.00%,259242
5626,"SFBC",48.07,2.53,2.09,4.70%,-0.52%,27.20%,2.23%,0.38%,2.88,2.77,19.00,0.00%,3
5627,"SFBS",797.07,24.80,21.15,12.10%,1.41%,19.00%,12.43%,0.43%,2.94,30.73,32.15,0.03%,24558
5628,"SFE",378.14,20.54,20.23,0.80%,-4.39%,81.20%,1.86%,6.49%,31.53,41.63,18.18,-1.25%,15135
5629,"SFG",2787.98,42.14,41.72,0.10%,-43.69%,82.10%,-2.31%,1.44%,3.02,198.68,66.64,0.73%,27849
5630,"SFL",1495.17,93.39,59.22,0.08%,0.00%,34.40%,-2.03%,9.96%,8.19,720.48,15.90,-0.69%,315058
5631,"SFLY",1812.38,37.75,37.06,2.90%,-13.69%,,2.63%,12.81%,7.90,600.81,48.23,0.46%,221724
5632,"SFM",5588.86,151.83,143.00,0.30%,-97.20%,84.00%,2.41%,7.94%,10.77,1054.16,35.67,-3.11%,958930
5633,"SFN",1715.84,66.30,63.05,8.54%,0.00%,92.20%,-8.90%,0.00%,0.22,5.79,26.03,0.58%,760
5634,"SFNC",739.15,18.05,17.32,2.80%,1.21%,50.40%,1.34%,1.20%,3.52,59.12,41.75,1.95%,30797
5635,"SFS",1110.83,73.76,72.16,1.90%,0.00%,94.40%,0.59%,0.65%,2.05,230.38,15.22,1.06%,342042
5636,"SFST",101.26,6.22,5.62,5.50%,-0.74%,54.80%,66.71%,0.03%,0.42,4.23,16.80,3.19%,2350
5637,"SFUN",2823.69,412.82,,0.37%,0.00%,55.00%,-0.09%,,2.57,6517.30,6.59,-3.68%,7121552
5638,"SFXE",444.11,93.30,52.70,10.60%,65.50%,43.30%,9.25%,24.19%,21.50,592.96,4.71,-1.05%,231852
5639,"SFY",137.31,43.87,42.59,2.70%,-0.13%,,-3.83%,35.65%,4.49,3380.05,3.13,0.16%,1263993
5640,"SGA",232.28,5.81,4.99,1.50%,0.00%,91.80%,0.53%,1.46%,12.38,5.86,40.13,0.38%,1290
5641,"SGAR",,,,,,,,,,0.50,24.50,-1.17%,1
5642,"SGB",36.67,2.55,1.88,10.80%,0.00%,1.70%,4.84%,0.07%,0.15,8.82,14.38,0.00%,24236
5643,"SGBK",295.85,10.17,10.17,,,59.10%,2.68%,1.55%,6.30,25.03,28.35,-2.54%,28462
