"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6118,"UBM",,,,,,,,,,1.18,16.63,0.00%,0
6119,"UBN",,,,,,,,,,13.70,15.93,0.70%,20100
6120,"UBNK",379.11,19.65,17.64,1.30%,2.00%,56.50%,1.59%,1.28%,3.98,56.70,19.73,2.28%,32519
6121,"UBNT",3456.23,87.41,29.50,66.00%,-38.01%,25.40%,4.42%,10.73%,3.53,896.84,39.40,-0.35%,178598
6122,"UBOH",48.60,3.45,3.11,0.10%,138.22%,12.60%,5.85%,0.08%,0.56,4.46,14.20,0.71%,3450
6123,"UBR",,,,,,,,,,4.04,48.67,-0.51%,0
6124,"UBS",70260.71,3761.28,3840.94,,,,,0.06%,0.94,2416.70,19.00,1.71%,1439936
6125,"UBSH",643.04,24.90,22.79,0.70%,-5.43%,60.10%,12.28%,11.86%,24.49,110.38,25.81,-0.08%,33812
6126,"UBSI",1630.26,50.38,47.92,0.90%,-0.97%,50.00%,0.30%,14.61%,45.11,155.16,32.45,0.28%,80586
6127,"UBT",,,,,,,,,,16.61,53.07,0.13%,7112
6128,"UCBA",50.65,4.88,4.41,0.10%,-38.10%,30.30%,0.68%,0.02%,0.36,2.79,10.41,0.19%,500
6129,"UCBI",1075.03,59.10,44.79,2.00%,96.67%,,3.62%,2.98%,3.21,415.18,18.35,0.88%,195409
6130,"UCC",,,,,,,,,,3.03,74.30,0.46%,1385
6131,"UCD",,,,,,,,,,3.58,18.42,-0.43%,507
6132,"UCFC",161.85,43.16,46.13,2.00%,267.01%,45.20%,6.76%,2.70%,13.12,94.79,3.76,0.27%,62572
6133,"UCI",,,,,,,,,,46.95,20.32,0.55%,3101
6134,"UCO",,,,,,,,,,1320.07,28.95,1.79%,1445332
6135,"UCP",115.55,7.75,7.44,4.10%,,87.90%,,7.04%,5.52,94.83,14.98,0.47%,15271
6136,"UCTT",279.39,28.45,23.03,16.20%,-13.79%,69.40%,2.98%,0.76%,1.27,138.41,9.96,1.43%,77865
6137,"UDN",,,,,,,,,,23.98,26.89,0.07%,12386
6138,"UDOW",,,,,,,,,,189.37,103.25,-0.32%,100563
6139,"UDR",5924.64,249.99,248.04,0.80%,-4.21%,98.80%,-0.03%,2.80%,4.85,1432.60,23.27,-1.81%,767548
6140,"UEC",159.15,85.57,84.42,6.04%,-3.34%,47.20%,7.38%,15.28%,20.13,640.83,1.94,4.30%,400644
6141,"UEIC",589.05,15.32,15.14,2.60%,-12.52%,85.60%,4.97%,1.42%,2.48,86.39,38.01,-1.12%,32702
6142,"UEPS",530.70,46.03,43.46,0.20%,45.99%,78.90%,2.51%,0.24%,0.62,169.31,8.19,-28.97%,929000
6143,"UFCS",743.53,25.36,21.07,0.90%,-4.20%,59.30%,2.20%,1.24%,4.56,57.29,29.75,1.47%,60066
6144,"UFI",530.72,19.26,16.09,5.20%,-10.22%,64.70%,2.22%,1.89%,4.70,64.91,27.74,0.69%,11087
6145,"UFPI",1045.90,19.78,19.28,1.50%,-6.32%,82.20%,-2.57%,3.04%,5.12,114.58,51.97,-1.74%,57765
6146,"UFPT",172.26,6.80,5.83,10.30%,-14.73%,62.40%,4.07%,1.52%,4.40,20.12,25.60,1.03%,5886
6147,"UFS",2833.78,32.70,31.17,0.10%,6.51%,81.50%,-3.19%,3.54%,2.83,389.77,85.51,-1.33%,111204
6148,"UG",118.99,4.60,2.62,0.10%,-39.49%,16.20%,0.68%,0.34%,4.71,1.89,25.95,0.23%,1050
6149,"UGA",,,,,,,,,,26.12,58.10,-0.80%,8690
6150,"UGAZ",,,,,,,,,,1604.33,17.20,1.71%,1043639
6151,"UGE",,,,,,,,,,1.09,78.64,0.24%,65952
6152,"UGI",4625.58,114.24,113.15,0.60%,13.78%,79.60%,1.47%,1.97%,4.23,526.69,40.26,-0.57%,235035
6153,"UGL",,,,,,,,,,124.00,44.68,1.99%,37399
6154,"UGP",13310.23,533.05,359.64,,,1.70%,-10.05%,0.16%,2.14,276.59,24.76,-0.84%,176134
6155,"UHAL",4498.04,19.56,5.91,70.32%,0.02%,28.30%,-1.20%,0.89%,1.36,38.68,231.73,0.74%,5669
6156,"UHN",,,,,,,,,,3.83,32.91,-0.12%,500
6157,"UHS",8068.99,98.15,89.14,0.90%,-16.06%,94.40%,0.39%,1.63%,2.13,685.22,82.43,0.27%,265011
6158,"UHT",543.25,12.68,11.70,1.30%,5.77%,48.50%,-1.11%,1.02%,3.63,33.03,42.38,-1.07%,21687
6159,"UIHC",163.73,16.12,12.20,0.50%,47.09%,26.10%,10.28%,0.18%,0.58,38.00,10.08,-0.79%,8652
6160,"UIL",1912.60,50.99,55.17,0.90%,2.46%,65.30%,16.39%,2.87%,4.65,340.71,37.53,0.05%,97771
6161,"UINF",,,,,,,,,,,,,0
6162,"UIS",1217.95,43.81,43.46,0.60%,41.43%,91.20%,1.68%,15.88%,15.62,441.93,27.47,-1.19%,290702
6163,"UJB",,,,,,,,,,4.63,55.00,-0.40%,200
6164,"UKF",,,,,,,,,,0.33,103.87,0.00%,0
6165,"UKK",,,,,,,,,,2.34,95.73,0.79%,952
6166,"UKW",,,,,,,,,,0.59,90.63,0.00%,0
6167,"UL",114096.10,2836.80,1366.81,,,8.00%,-1.28%,0.22%,2.20,1361.23,40.50,0.70%,483640
6168,"ULBI",58.31,17.46,12.42,3.40%,9.40%,75.90%,3.69%,0.48%,1.97,30.28,3.39,1.50%,4264
6169,"ULE",,,,,,,,,,4.86,25.35,0.00%,0
6170,"ULGX",3.76,20.91,19.55,0.15%,0.58%,54.13%,-1.05%,0.21%,1.65,25.02,0.20,9.72%,15100
6171,"ULQ",,,,,,,,,,0.07,49.79,0.00%,0
6172,"ULTA",8200.75,63.83,59.70,1.10%,5.40%,96.00%,-1.22%,3.64%,3.16,686.79,126.94,-1.19%,340037
6173,"ULTI",4373.80,27.87,26.46,5.10%,2.60%,99.30%,-0.45%,4.71%,8.91,139.84,156.69,-0.15%,67967
6174,"ULTR",469.31,140.09,21.46,84.07%,,8.90%,10.35%,2.21%,4.29,110.57,3.39,1.19%,30930
6175,"UMBF",2624.27,40.70,37.65,0.60%,-9.62%,70.00%,18.23%,4.89%,6.85,269.05,64.12,-0.56%,69712
6176,"UMC",4961.06,2492.99,2362.09,,,7.00%,-2.71%,0.93%,18.98,1153.39,2.01,1.01%,194167
6177,"UMDD",,,,,,,,,,17.35,85.72,-0.99%,6565
6178,"UMH",183.62,19.07,16.60,7.90%,-0.86%,30.20%,3.88%,1.40%,3.34,69.83,9.62,-0.10%,43500
6179,"UMPQ",2046.87,111.91,110.62,0.60%,,91.80%,13.51%,19.50%,14.57,1480.60,18.41,0.66%,553243
6180,"UMX",,,,,,,,,,4.19,43.00,3.86%,950
6181,"UN",110890.51,2836.80,2891.19,,,10.60%,-2.67%,0.04%,0.60,1968.34,39.26,0.43%,699658
6182,"UNAM",67.03,5.34,2.50,53.13%,,19.60%,-32.72%,0.15%,1.67,2.25,12.64,0.71%,100
6183,"UNB",94.66,4.41,3.22,1.40%,-11.47%,3.60%,-10.69%,0.03%,0.51,1.74,21.46,0.00%,0
6184,"UNF",2001.37,19.72,14.87,0.80%,-2.94%,94.50%,-0.87%,0.99%,3.48,42.32,102.24,0.72%,74695
6185,"UNFI",3401.11,49.32,47.42,0.50%,12.81%,94.50%,0.82%,4.32%,6.65,307.81,68.85,-0.16%,134841
6186,"UNG",,,,,,,,,,4232.69,19.15,0.37%,3345890
6187,"UNH",74657.44,1004.00,991.73,0.70%,-1.77%,88.60%,-0.30%,1.61%,3.13,5097.64,74.48,0.16%,2025291
6188,"UNIS",413.22,93.70,87.33,9.50%,30.09%,39.00%,6.99%,21.25%,11.56,1604.75,4.45,0.91%,1893373
6189,"UNL",,,,,,,,,,12.36,17.27,0.12%,10369
6190,"UNM",8861.28,262.95,259.50,0.60%,-7.23%,93.70%,-2.68%,2.02%,3.64,1435.73,33.57,-0.39%,535352
6191,"UNP",75183.23,461.70,455.71,0.20%,-2.02%,81.40%,-1.29%,0.71%,1.49,2161.54,162.04,-0.49%,877575
6192,"UNS",1976.74,41.60,41.26,0.20%,-11.68%,90.30%,0.40%,1.52%,3.92,160.06,47.88,0.76%,76185
6193,"UNT",2330.37,48.21,48.75,0.90%,2.60%,93.60%,1.13%,2.90%,5.40,261.44,48.16,-0.37%,114621
6194,"UNTD",210.04,13.25,13.03,2.50%,-47.69%,85.70%,8.47%,49.52%,7.41,870.86,15.83,-0.13%,197197
6195,"UNTK",28.87,19.00,16.11,1.00%,10.47%,40.30%,-0.47%,0.28%,0.66,68.70,1.63,7.24%,30101
6196,"UNTY",59.15,7.55,4.76,7.30%,17.49%,11.50%,0.35%,0.02%,0.41,2.78,7.87,0.38%,16112
6197,"UNXL",129.98,10.07,11.13,3.00%,-5.33%,38.00%,17.40%,54.27%,5.84,1034.26,12.87,-0.31%,205388
6198,"UOIL",,,,,,,,,,0.74,41.91,-8.89%,243
6199,"UPI",65.97,21.08,19.33,3.20%,295.66%,55.30%,-2.19%,0.80%,3.77,40.84,3.08,-1.60%,1353
6200,"UPIP",143.00,102.14,106.27,2.30%,327.68%,67.00%,11.31%,1.60%,5.82,292.24,1.50,7.14%,1981163
6201,"UPL",3097.76,152.98,148.25,3.10%,0.19%,88.90%,6.76%,24.36%,11.37,3176.60,20.47,1.09%,1073045
6202,"UPRO",,,,,,,,,,2111.58,89.56,-0.22%,897163
6203,"UPS",95874.90,935.00,707.15,0.04%,-2.86%,71.20%,-0.26%,2.24%,5.27,3001.51,102.38,-0.16%,1281562
6204,"UPV",,,,,,,,,,10.14,48.33,0.69%,7747
6205,"UPW",,,,,,,,,,4.18,67.45,-0.07%,0
6206,"UQM",71.14,36.67,31.04,3.30%,43.70%,12.80%,8.81%,5.08%,5.70,276.52,1.99,2.58%,119696
6207,"URA",,,,,,,,,,86.22,15.00,1.97%,84892
6208,"URBN",5744.77,147.04,113.03,0.50%,10.19%,74.90%,-0.55%,4.21%,2.16,2203.58,39.02,-0.13%,506463
6209,"URE",,,,,,,,,,122.04,67.00,-1.95%,59365
6210,"URG",141.62,122.08,119.42,6.34%,,34.50%,24.25%,3.62%,12.61,343.23,1.17,0.86%,107858
6211,"URI",6423.58,93.24,92.59,0.70%,0.62%,,0.54%,12.81%,7.11,1669.60,68.73,-0.23%,298220
6212,"URRE",65.44,20.08,19.76,0.70%,,45.40%,1.41%,11.37%,9.02,249.10,3.31,1.53%,159928
6213,"URS",3811.01,73.60,73.74,1.40%,-7.20%,94.20%,5.90%,7.26%,7.27,735.76,51.97,0.37%,198637
6214,"URTH",,,,,,,,,,27.32,69.57,1.10%,2897
6215,"URTY",,,,,,,,,,198.22,83.84,0.05%,137652
6216,"URZ",85.81,79.46,75.33,0.60%,2.14%,14.60%,15.46%,8.37%,18.48,341.27,1.10,1.85%,484708
6217,"USA",,,,,,,,,0.25,495.46,5.74,-0.17%,251571
6218,"USAC",790.30,32.00,19.82,0.09%,11.63%,47.90%,,0.34%,1.66,40.40,24.51,-0.77%,17144
6219,"USAG",,,,,,,,,,1.61,22.65,0.00%,0
6220,"USAK",146.57,10.32,5.66,1.10%,1.52%,71.30%,-2.59%,2.40%,0.90,151.36,14.13,-0.49%,48379
6221,"USAP",245.72,6.96,6.17,0.10%,323.03%,99.90%,-3.34%,6.07%,21.05,17.81,36.35,2.97%,5899
6222,"USAT",58.55,33.08,30.98,3.40%,7.14%,15.30%,-3.25%,3.94%,7.59,160.85,1.81,2.26%,70686
6223,"USB",72089.20,1832.00,1818.95,0.10%,-7.43%,73.00%,-0.18%,1.21%,2.91,7531.75,39.22,-0.33%,3945292
6224,"USBI",50.30,6.02,5.53,1.30%,3.98%,6.10%,-12.19%,0.04%,0.72,3.40,8.37,0.24%,0
6225,"USCI",,,,,,,,,,76.86,55.85,0.31%,39668
6226,"USCR",302.97,13.21,13.00,7.60%,61.96%,75.60%,1.74%,1.85%,4.61,52.12,23.27,1.44%,15572
6227,"USD",,,,,,,,,,5.93,48.00,0.04%,727
6228,"USEG",88.03,27.68,23.58,5.50%,,13.30%,1.97%,0.45%,0.54,195.96,3.22,1.26%,74039
6229,"USG",2988.89,108.61,93.05,0.20%,5.85%,76.10%,10.18%,15.84%,9.49,1553.26,27.39,-0.47%,370852
6230,"USL",,,,,,,,,,18.36,41.41,0.90%,2743
6231,"USLM",320.99,5.56,2.00,0.80%,-10.10%,19.40%,-1.28%,1.10%,1.45,15.12,57.71,0.02%,10406
6232,"USM",3710.50,84.01,13.16,0.20%,5.66%,24.20%,2.53%,9.33%,12.75,96.23,44.37,0.45%,19241
6233,"USMD",247.79,10.08,1.26,0.70%,20.49%,0.90%,49.40%,2.34%,9.77,3.03,25.07,1.99%,257
6234,"USMI",,,,,,,,,,3.42,20.10,-1.52%,235
6235,"USMO",317.95,21.63,21.31,0.50%,-4.42%,82.00%,1.44%,1.76%,5.52,68.04,14.69,-0.07%,79642
6236,"USNA",1010.70,13.75,6.80,50.80%,-1.03%,52.10%,-8.02%,26.76%,21.17,85.99,73.11,-0.53%,42659
6237,"USO",,,,,,,,,,6108.21,33.46,0.81%,3870047
6238,"USPH",414.77,12.09,11.61,2.00%,-18.53%,88.40%,2.24%,1.44%,4.75,35.25,33.76,-1.60%,17225
6239,"UST",,,,,,,,,,762.62,51.79,-0.12%,52400
6240,"USTR",1772.11,39.47,39.56,1.00%,-15.79%,,0.77%,9.44%,17.50,213.36,44.98,0.18%,81932
6241,"USU",44.69,4.90,4.61,1.00%,16.67%,54.40%,57.30%,32.02%,2.20,668.97,9.47,3.84%,396138
6242,"USV",,,,,,,,,,13.71,26.96,0.00%,0
6243,"UTEK",734.55,28.08,26.54,4.90%,16.51%,92.00%,1.23%,10.20%,7.42,365.00,26.46,1.15%,93272
6244,"UTF",,,,,,,,,0.16,148.79,20.13,0.05%,35939
6245,"UTG",725.25,29.01,,27.47%,,6.60%,-212.05%,,0.27,67.27,24.90,-0.40%,42345
6246,"UTH",,,,,,,,,,21.61,112.87,0.00%,0
6247,"UTHR",4578.28,50.01,49.45,0.10%,-1.96%,96.90%,-2.93%,15.13%,14.86,503.52,92.31,0.84%,241783
6248,"UTI",355.31,24.42,17.58,3.40%,24.99%,80.80%,-2.22%,3.17%,11.52,48.40,14.55,0.00%,24350
6249,"UTIW",1659.10,104.61,102.15,2.40%,1.33%,89.60%,-1.66%,4.45%,7.39,615.19,15.81,-0.32%,165753
6250,"UTL",414.41,13.78,12.88,0.80%,5.76%,46.50%,1.28%,1.20%,3.74,41.25,30.26,0.60%,11176
6251,"UTLT",,,,,,,,,,0.46,25.50,0.00%,0
6252,"UTMD",194.59,3.74,3.33,10.97%,-9.70%,63.10%,2.03%,1.48%,10.68,4.62,53.21,2.13%,10859
6253,"UTSI",103.06,38.89,21.44,14.13%,,37.60%,2.25%,0.05%,0.15,76.83,2.73,3.02%,52207
6254,"UTX",100448.21,900.80,916.39,0.10%,1.58%,83.60%,0.01%,0.71%,2.27,2877.25,110.86,-0.58%,1299530
6255,"UUP",,,,,,,,,,985.81,21.70,-0.09%,314432
6256,"UUU",10.32,2.29,1.94,11.30%,27.65%,30.70%,-1.40%,0.18%,0.46,7.64,4.51,0.00%,0
6257,"UVE",387.74,33.66,28.62,16.50%,-55.97%,37.80%,4.39%,7.17%,6.61,310.61,12.40,7.64%,743215
6258,"UVG",,,,,,,,,,0.61,58.55,0.00%,0
6259,"UVSP",349.32,16.66,15.58,0.50%,1.90%,45.90%,-5.62%,1.04%,3.36,48.42,20.96,-0.05%,12643
6260,"UVT",,,,,,,,,,0.81,56.00,0.54%,145
6261,"UVU",,,,,,,,,,0.51,71.39,0.28%,278
6262,"UVV",1190.98,23.21,22.69,2.30%,7.66%,93.30%,-3.11%,14.26%,16.59,195.07,52.16,1.64%,108631
6263,"UVXY",,,,,,,,,,8574.60,19.32,2.55%,3588574
6264,"UWC",,,,,,,,,,0.32,78.80,0.74%,217
6265,"UWM",,,,,,,,,,816.24,82.06,0.12%,246274
6266,"UWN",16.25,16.09,14.82,0.60%,34.95%,11.50%,-0.27%,0.20%,1.25,24.16,1.02,0.99%,11429
6267,"UWTI",,,,,,,,,,7.78,26.75,4.00%,6567
6268,"UXI",,,,,,,,,,3.01,96.76,-0.05%,2045
6269,"UXJ",,,,,,,,,,1.74,40.24,0.00%,0
6270,"UYG",,,,,,,,,,123.97,112.62,-0.82%,31105
6271,"UYM",,,,,,,,,,66.02,46.27,0.33%,44053
6272,"V",159316.19,781.00,648.05,0.10%,-3.46%,87.50%,1.27%,1.84%,3.91,3045.09,203.46,-0.26%,1034754
6273,"VAC",1853.10,35.50,28.85,0.80%,8.40%,71.20%,0.72%,2.76%,3.61,220.96,52.24,0.08%,43998
6274,"VAL",6066.74,86.05,79.65,1.00%,8.44%,79.60%,-0.24%,2.05%,2.75,593.43,70.61,0.16%,178622
6275,"VALE",76063.82,5153.38,3142.88,,,12.30%,,2.58%,4.51,17982.94,15.32,3.79%,12914574
6276,"VALU",97.55,9.86,1.22,87.41%,0.00%,5.70%,-6.02%,1.13%,2.56,5.39,9.89,0.00%,7889
6277,"VALV",5.16,17.20,8.90,48.22%,,7.20%,-15.27%,0.55%,2.99,16.28,0.26,-13.33%,11125
6278,"VAR",8221.17,107.20,107.18,0.10%,-18.91%,89.40%,-3.99%,3.32%,4.66,764.14,78.05,1.77%,855595
6279,"VASC",345.96,16.45,15.51,3.80%,-7.27%,52.40%,7.57%,1.81%,5.75,48.98,20.85,-0.86%,18820
6280,"VAW",,,,,,,,,,50.99,100.57,-0.08%,17271
6281,"VB",,,,,,,,,,337.14,108.62,-0.13%,106880
6282,"VBF",,,,,,,,,0.31,34.62,17.77,0.00%,13215
6283,"VBFC",4.93,4.25,3.36,20.90%,1.01%,1.80%,-1.29%,0.03%,0.48,2.32,1.18,1.72%,9740
6284,"VBK",,,,,,,,,,117.60,120.07,-0.09%,41777
6285,"VBR",,,,,,,,,,105.25,96.53,-0.12%,42171
6286,"VC",3893.21,49.40,48.37,0.20%,4.22%,,-0.24%,4.49%,4.41,492.89,78.64,-0.22%,99602
6287,"VCBI",577.72,33.07,27.77,12.90%,26.29%,40.00%,1.86%,1.10%,6.04,50.39,17.50,0.17%,17584
6288,"VCF",,,,,,,,,0.49,17.55,12.43,0.69%,4113
6289,"VCI",1131.12,38.68,37.66,1.00%,-5.38%,,-0.80%,27.89%,26.80,391.91,29.36,0.41%,189907
6290,"VCIT",,,,,,,,,0.23,260.25,83.92,-0.32%,162551
6291,"VCLK",1533.29,71.65,62.22,0.20%,0.70%,93.50%,-1.50%,22.49%,9.58,1460.91,21.40,0.00%,342176
6292,"VCLT",,,,,,,,,1.06,105.39,82.62,-0.30%,106322
6293,"VCO",1339.00,37.35,18.41,,,1.50%,-0.36%,0.04%,2.00,3.74,36.65,2.25%,6930
6294,"VCR",,,,,,,,,,99.42,106.57,0.17%,45540
6295,"VCRA",433.07,24.75,24.38,1.80%,86.81%,84.00%,-0.85%,6.76%,10.89,151.27,17.77,1.54%,80363
6296,"VCSH",,,,,,,,,0.86,599.70,80.19,-0.10%,447137
6297,"VCV",,,,,,,,,0.82,121.13,10.86,-0.46%,63201
6298,"VCYT",269.18,20.69,20.07,14.70%,,,,0.00%,0.00,313.67,12.98,-0.23%,30053
6299,"VDC",,,,,,,,,,67.12,111.67,-0.22%,39729
6300,"VDE",,,,,,,,,,85.48,124.93,-0.09%,42419
6301,"VDSI",298.83,38.91,29.20,21.00%,-0.50%,50.10%,0.91%,1.95%,6.74,84.62,7.70,0.26%,34483
6302,"VE",8216.65,510.03,406.11,,,1.70%,29.85%,0.08%,1.48,224.88,16.10,-0.06%,62613
6303,"VEA",,,,,,,,,,3422.03,41.12,0.17%,3048192
6304,"VECO",1233.31,38.58,38.90,0.50%,-26.63%,,-5.56%,8.05%,5.30,591.28,32.22,0.78%,199645
6305,"VEEV",1059.07,25.27,15.00,,,,,3.11%,0.45,1034.83,40.49,-3.39%,443555
6306,"VEGA",,,,,,,,,,5.32,24.78,0.45%,365
6307,"VEGI",,,,,,,,,,7.77,27.05,0.30%,6790
6308,"VELT",7.53,83.65,81.58,20.95%,,27.70%,-35.98%,18.72%,5.74,2658.10,0.09,1.67%,2455057
6309,"VET",5640.16,101.90,93.77,,,,,0.29%,22.33,12.06,55.33,-0.04%,2854
6310,"VEU",,,,,,,,,,1055.98,50.39,0.36%,808993
6311,"VFC",25735.41,109.55,87.93,0.50%,-4.20%,86.20%,-2.12%,2.35%,3.64,569.19,234.58,-0.15%,247188
6312,"VFH",,,,,,,,,,169.96,43.90,-0.34%,81994
6313,"VFL",,,,,,,,,0.08,19.76,11.59,0.61%,6025
6314,"VG",693.74,209.59,165.47,11.30%,-12.68%,68.80%,-0.82%,2.00%,2.67,1236.12,3.31,0.00%,844288
6315,"VGIT",,,,,,,,,0.27,18.45,63.82,-0.20%,55143
6316,"VGK",,,,,,,,,,4119.18,57.36,0.39%,2667606
6317,"VGLT",,,,,,,,,0.49,12.75,65.48,-0.32%,1745
6318,"VGM",,,,,,,,,0.06,192.82,11.86,-0.50%,94400
6319,"VGR",1497.75,91.22,67.47,1.00%,65.80%,36.30%,2.07%,11.00%,19.23,385.79,16.38,-0.24%,182174
6320,"VGSH",,,,,,,,,1.13,58.00,60.94,-0.06%,111897
6321,"VGT",,,,,,,,,,296.43,86.63,0.46%,172309
6322,"VGZ",29.44,81.79,76.22,0.70%,7.51%,37.30%,-27.88%,0.41%,0.35,888.57,0.37,2.92%,136328
6323,"VHC",1015.39,51.18,42.87,15.80%,1.04%,28.90%,-16.64%,34.23%,43.99,333.60,20.02,0.91%,192381
6324,"VHI",5143.68,342.00,18.21,0.60%,0.14%,0.80%,-13.88%,1.17%,7.00,30.41,15.29,1.66%,8023
6325,"VHT",,,,,,,,,,142.39,101.42,0.00%,67190
6326,"VIAB",37409.72,468.50,399.85,0.50%,11.95%,90.70%,-5.65%,1.04%,1.39,2990.40,80.17,0.40%,1431991
6327,"VIAS",297.75,20.01,20.13,1.20%,37.12%,93.10%,0.59%,0.35%,1.96,35.82,14.85,-0.20%,6398
6328,"VICL",100.05,87.00,75.82,1.20%,-62.93%,43.60%,-19.00%,6.57%,3.97,1254.79,1.16,0.87%,517227
6329,"VICR",414.28,38.54,4.74,0.20%,87.64%,33.30%,-2.17%,5.36%,5.53,45.96,10.81,0.56%,39473
6330,"VIDE",28.55,7.59,1.91,43.40%,2.55%,12.00%,-1.62%,0.09%,0.20,8.39,3.68,-2.13%,800
6331,"VIFL",15.80,2.84,1.99,30.00%,2.92%,3.30%,-11.36%,0.07%,0.33,4.38,5.80,4.13%,500
6332,"VIG",,,,,,,,,,830.02,74.19,-0.28%,334530
6333,"VII",13.18,4.50,2.90,0.20%,,27.40%,-1.68%,0.04%,0.41,2.70,3.00,2.39%,223
6334,"VIIX",,,,,,,,,,233.25,61.43,1.32%,26360
6335,"VIIZ",,,,,,,,,,15.06,23.74,0.34%,4500
6336,"VIMC",60.03,28.72,22.74,1.29%,,7.80%,0.27%,0.08%,0.29,66.84,2.09,0.00%,7379
6337,"VIOG",,,,,,,,,,5.65,101.01,-0.07%,11325
6338,"VIOO",,,,,,,,,,9.02,97.63,-0.01%,9882
6339,"VIOV",,,,,,,,,,5.29,94.97,0.04%,5824
6340,"VIP",20706.00,1700.00,221.28,3.75%,,5.90%,2.23%,3.08%,2.35,2899.34,12.28,0.82%,838269
6341,"VIPS",4460.70,55.28,19.25,18.72%,,35.00%,8.51%,9.93%,1.78,1077.13,83.11,3.00%,488439
6342,"VIRC",29.72,14.57,13.14,10.30%,6.08%,24.30%,0.03%,0.01%,0.15,8.04,2.08,1.96%,100
6343,"VIS",,,,,,,,,,118.88,97.09,-0.33%,49151
6344,"VISN",43.53,5.07,4.64,11.96%,,21.00%,-16.81%,7.20%,0.43,771.94,8.75,1.82%,354812
6345,"VITC",193.61,33.61,25.20,45.89%,,61.90%,0.92%,6.18%,12.48,124.74,5.74,-0.35%,18469
6346,"VIV",21566.77,1123.27,294.86,4.21%,,12.60%,5.77%,1.88%,3.50,1587.54,19.46,1.35%,1407896
6347,"VIVO",1004.51,41.30,40.19,2.00%,15.52%,96.90%,-0.91%,16.94%,49.80,136.73,24.58,1.07%,109142
6348,"VIXH",,,,,,,,,,2.18,22.60,0.67%,100
6349,"VIXM",,,,,,,,,,143.81,20.95,0.14%,27244
6350,"VIXY",,,,,,,,,,872.61,30.43,1.20%,293530
6351,"VJET",640.38,15.60,14.60,,,,,5.54%,0.22,3647.48,41.00,-0.12%,1437295
6352,"VKI",,,,,,,,,0.05,133.35,10.24,-0.58%,85066
6353,"VKQ",812.27,71.50,55.31,,,7.10%,46.19%,0.08%,0.28,161.16,11.33,-0.26%,55946
6354,"VLCCF",184.83,24.48,30.41,1.61%,,12.20%,1.12%,3.47%,2.83,373.84,7.81,3.44%,404674
6355,"VLGEA",1173.69,30.96,24.17,16.20%,-3.98%,52.70%,0.87%,0.41%,6.28,15.62,38.73,2.16%,7457
6356,"VLO",24823.80,540.00,534.72,0.30%,9.83%,83.10%,-1.55%,3.12%,2.22,7516.47,45.72,-0.54%,4340823
6357,"VLRS",1126.34,80.34,73.51,,,1.90%,,0.85%,1.53,405.62,14.14,0.86%,38255
6358,"VLT",,,,,,,,,0.14,19.85,15.86,0.25%,43001
6359,"VLTC",19.20,4.66,4.58,1.31%,,21.80%,11.29%,14.14%,19.52,33.16,4.16,0.97%,18137
6360,"VLUE",,,,,,,,,,0.60,58.58,0.36%,900
6361,"VLY",2022.38,199.45,191.08,0.70%,-1.55%,44.50%,0.62%,13.19%,21.70,1161.45,10.15,0.10%,428808
6362,"VMBS",,,,,,,,,0.08,103.93,51.35,-0.14%,72729
6363,"VMC",7439.49,130.27,129.61,0.10%,16.03%,89.10%,2.50%,4.83%,9.67,648.03,56.37,-1.30%,340954
6364,"VMEM",53.22,15.43,59.83,10.80%,,2.40%,,4.40%,1.89,1392.98,3.45,0.00%,634828
6365,"VMI",3853.36,26.67,24.81,0.30%,-9.09%,87.20%,7.90%,7.13%,5.99,295.13,144.71,0.14%,74448
6366,"VMM",,,,,,,,,0.15,25.94,12.22,0.08%,15860
6367,"VMO",,,,,,,,,0.18,224.18,11.35,-0.70%,103498
6368,"VMW",34739.70,430.00,86.72,0.50%,8.37%,64.90%,0.98%,13.88%,6.39,1882.03,80.63,-0.20%,276908
6369,"VNDA",356.26,31.33,32.65,1.60%,9.62%,96.60%,41.19%,12.98%,2.80,1512.21,11.74,3.25%,730712
6370,"VNET",1043.26,59.18,3.01,17.63%,,55.50%,6.45%,85.77%,4.49,574.91,17.85,1.25%,476999
6371,"VNM",,,,,,,,,,159.32,19.58,0.05%,51421
6372,"VNO",16670.16,186.97,169.10,0.20%,0.81%,91.20%,0.21%,2.43%,5.44,757.11,87.93,-1.38%,365057
6373,"VNQ",,,,,,,,,,3093.75,65.50,-0.92%,2259613
6374,"VNQI",,,,,,,,,0.64,191.86,56.30,-0.39%,40611
6375,"VNR",2214.46,77.48,76.66,0.40%,42.22%,13.70%,-0.70%,3.38%,8.11,319.50,28.54,-0.14%,90640
6376,"VNTV",4250.83,139.97,141.36,11.50%,-59.31%,98.30%,0.22%,4.33%,3.81,1605.14,30.30,-0.23%,604419
6377,"VO",,,,,,,,,,228.76,108.09,-0.24%,97127
6378,"VOC",276.76,17.00,12.75,35.05%,,16.00%,-4.36%,0.75%,1.16,83.04,16.38,0.61%,32634
6379,"VOCS",197.89,20.15,19.66,1.80%,17.11%,76.70%,-2.47%,5.14%,3.94,256.37,9.96,1.43%,91891
