"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4991,"QSII",962.92,60.22,54.48,0.10%,-27.64%,67.90%,1.20%,5.81%,5.90,536.52,15.54,-2.81%,1077839
4992,"QTEC",,,,,,,,,0.88,54.47,38.42,0.26%,18166
4993,"QTM",283.40,248.60,243.84,1.20%,-4.27%,81.00%,6.82%,6.68%,14.32,1137.39,1.15,0.88%,303546
4994,"QTS",829.43,28.88,28.73,,,99.70%,3.61%,1.68%,4.43,108.79,28.74,0.07%,81065
4995,"QTWO",455.65,34.08,33.06,3.00%,,15.10%,,2.70%,1.89,473.41,13.75,2.84%,141263
4996,"QTWW",98.57,23.03,22.86,0.20%,12.18%,43.80%,103.98%,11.44%,1.81,1440.93,4.17,-2.57%,447947
4997,"QUAD",1014.55,48.80,27.83,3.70%,26.21%,67.50%,-4.31%,3.28%,4.65,196.36,21.29,2.41%,133057
4998,"QUIK",251.44,55.14,54.79,0.60%,31.89%,20.90%,33.75%,17.38%,12.11,786.56,4.97,8.99%,959429
4999,"QUMU",126.29,8.68,8.32,3.40%,54.42%,65.50%,-3.28%,0.49%,1.62,25.35,14.60,0.34%,34839
5000,"QUNR",2690.08,113.89,36.35,,,66.80%,-2.38%,9.60%,4.36,800.80,24.87,5.29%,605096
5001,"QURE",159.20,17.63,16.30,,,81.30%,46.54%,0.25%,0.47,87.00,9.18,1.66%,64519
5002,"QXUS",,,,,,,,,,0.86,52.76,-0.09%,200
5003,"QYLD",,,,,,,,,0.44,3.57,25.15,0.00%,1600
5004,"R",4563.38,53.18,52.16,0.60%,4.25%,92.80%,2.25%,2.72%,2.32,611.59,85.82,0.01%,399105
5005,"RAD",8036.70,971.79,962.07,0.70%,0.96%,65.00%,3.72%,4.62%,1.85,23970.31,8.50,2.78%,22365240
5006,"RADA",11.97,8.93,5.01,,,0.60%,-24.09%,0.05%,0.52,5.07,1.35,0.75%,32
5007,"RAI",31716.89,536.03,309.12,0.10%,-84.68%,45.50%,-3.07%,1.56%,1.75,2759.37,59.36,0.32%,1021152
5008,"RAIL",297.52,12.06,11.52,1.20%,17.93%,87.80%,-5.38%,6.03%,7.18,96.73,24.43,-0.97%,62907
5009,"RALS",,,,,,,,,,18.88,42.84,0.14%,20160
5010,"RALY",310.63,24.85,21.52,3.10%,11.75%,94.30%,2.56%,10.23%,6.62,332.50,12.36,-1.12%,264502
5011,"RAND",20.93,6.42,3.75,2.80%,9.10%,25.60%,-2.09%,0.29%,1.79,6.04,3.20,-1.84%,20700
5012,"RARE",1070.74,30.06,26.65,2.90%,,63.00%,,4.90%,7.18,181.70,33.55,-5.81%,155647
5013,"RAS",652.64,82.30,81.25,1.20%,26.84%,63.50%,16.34%,6.81%,7.86,704.69,7.85,-1.01%,700035
5014,"RATE",1542.82,104.74,59.82,5.50%,-73.07%,60.20%,32.88%,6.34%,4.30,883.13,14.94,1.43%,602511
5015,"RAVI",,,,,,,,,,5.51,75.70,-0.01%,1846
5016,"RAVN",1115.49,36.43,35.98,1.20%,0.92%,78.00%,0.46%,4.86%,11.97,146.23,30.91,0.95%,136680
5017,"RAX",5118.78,142.07,116.10,0.80%,18.94%,83.50%,-1.65%,12.05%,3.92,3566.44,36.24,0.58%,1442449
5018,"RBA",2449.60,106.69,103.71,5.57%,,84.90%,0.89%,14.87%,38.84,397.03,23.19,1.00%,318350
5019,"RBC",3458.31,45.13,44.59,0.60%,22.65%,95.80%,-1.73%,0.81%,1.34,269.24,76.69,0.08%,94769
5020,"RBCAA",484.64,20.80,9.89,0.30%,3.31%,25.60%,-0.34%,3.62%,11.25,31.84,23.33,0.13%,21500
5021,"RBCN",200.65,26.16,25.89,0.70%,-96.45%,56.90%,53.39%,24.86%,9.93,648.17,7.63,-0.52%,250546
5022,"RBL",,,,,,,,,,34.35,25.17,0.00%,4250
5023,"RBPAA",26.00,11.11,4.66,6.90%,3.51%,5.80%,10.08%,4.00%,13.21,14.12,2.34,0.00%,0
5024,"RBS",64986.91,5695.61,1140.81,,,0.50%,16.67%,0.12%,1.44,914.88,11.26,-1.31%,498501
5025,"RBY",341.01,362.78,359.84,3.70%,,38.50%,12.64%,0.22%,0.89,868.45,0.94,-0.34%,298138
5026,"RCAP",669.77,28.32,4.13,85.00%,,4.10%,140.84%,7.28%,2.62,114.63,22.60,-4.44%,805101
5027,"RCD",,,,,,,,,,11.87,79.55,0.43%,3527
5028,"RCG",6.33,4.46,4.10,,,7.40%,-14.51%,0.01%,0.04,9.30,1.40,-1.41%,12096
5029,"RCI",21110.47,517.16,510.04,,,81.50%,-1.67%,1.65%,21.30,395.99,40.80,-0.05%,174878
5030,"RCII",1495.30,52.80,51.36,0.20%,-1.86%,,2.07%,18.23%,12.62,741.82,28.90,2.05%,380404
5031,"RCKY",106.16,7.54,6.84,3.00%,6.10%,46.60%,-8.70%,0.48%,1.21,27.08,13.98,-0.71%,23915
5032,"RCL",12341.54,222.13,166.01,1.40%,5.25%,58.80%,4.23%,1.36%,1.34,1675.42,55.77,0.38%,1116658
5033,"RCMT",79.56,12.51,9.70,0.50%,10.61%,41.20%,2.40%,0.18%,1.43,12.11,6.32,-0.63%,8356
5034,"RCON",17.93,4.62,2.55,52.46%,,2.10%,-45.80%,4.11%,0.72,145.15,4.13,6.44%,212203
5035,"RCPT",608.34,22.17,20.38,0.10%,-98.37%,81.70%,51.59%,6.91%,4.99,282.33,28.02,2.11%,98634
5036,"RCS",,,,,,,,,0.60,106.46,10.64,-1.57%,272585
5037,"RDA",818.06,48.32,7.32,44.88%,,63.30%,6.60%,8.83%,3.24,199.69,16.99,0.35%,138116
5038,"RDC",3886.25,124.36,123.73,0.70%,33.41%,89.90%,3.56%,6.55%,4.37,1854.01,30.99,-0.83%,1558485
5039,"RDCM",43.89,8.01,4.69,32.59%,,5.70%,19.03%,0.22%,0.83,12.40,5.57,1.64%,8105
5040,"RDEN",743.64,29.71,25.82,7.80%,-2.04%,91.60%,-0.80%,4.55%,2.94,399.85,24.62,-1.64%,421427
5041,"RDI",202.81,23.86,16.97,23.42%,1.66%,24.80%,3.68%,2.32%,7.05,55.73,8.56,0.71%,60656
5042,"RDIV",,,,,,,,,,9.00,28.21,0.07%,4752
5043,"RDN",2758.36,188.67,187.34,0.30%,,91.00%,0.39%,20.26%,10.86,3496.45,14.57,-0.34%,5171484
5044,"RDNT",256.71,41.81,27.56,9.60%,33.09%,30.20%,-7.76%,4.88%,1.73,776.24,6.34,3.26%,510954
5045,"RDS-B",261648.01,3160.00,3050.00,,,,,0.16%,7.50,648.33,82.02,-0.94%,463391
5046,"RDVY",,,,,,,,,1.67,2.39,20.91,0.38%,5212
5047,"RDWR",736.10,44.37,34.13,24.81%,,73.90%,-1.17%,2.42%,4.26,194.00,16.62,0.18%,63904
5048,"RDY",6844.86,172.85,121.76,,,16.20%,5.80%,1.58%,5.25,366.04,39.20,-1.01%,258794
5049,"RE",7358.69,46.11,35.75,1.20%,-15.05%,95.40%,-3.39%,3.99%,4.02,354.15,161.84,1.41%,387010
5050,"RECN",464.61,38.75,37.21,0.30%,20.78%,90.00%,-0.35%,1.73%,4.07,157.80,11.90,-0.75%,305342
5051,"REDF",68.47,29.64,29.34,13.74%,,1.30%,12.89%,0.37%,0.59,183.90,2.34,1.30%,107696
5052,"REE",57.72,47.70,46.20,6.13%,-1.28%,0.60%,,2.43%,3.11,361.48,1.28,5.79%,360014
5053,"REED",56.72,13.04,8.74,19.80%,1.61%,6.30%,-25.42%,1.76%,2.14,72.04,4.43,1.84%,50218
5054,"REFR",130.62,23.88,20.23,6.50%,163.44%,18.90%,5.84%,7.79%,20.52,76.81,5.39,-1.46%,53158
5055,"REG",4991.90,92.34,90.95,1.20%,2.97%,,2.64%,4.86%,10.85,407.52,54.27,0.39%,211487
5056,"REGI",386.74,38.79,29.83,2.00%,16.17%,60.90%,-5.71%,7.71%,3.84,599.52,10.07,1.00%,1083592
5057,"REGN",31354.51,100.88,76.61,1.50%,-3.33%,75.10%,-3.27%,5.49%,4.15,1013.29,311.89,0.35%,490771
5058,"REI",461.18,23.65,18.70,10.50%,-3.61%,23.30%,57.29%,0.44%,0.95,85.77,19.38,-0.62%,153688
5059,"REIS",203.02,11.10,6.96,22.30%,0.81%,52.60%,0.36%,3.72%,9.21,28.10,18.18,-0.60%,11812
5060,"REK",,,,,,,,,,5.81,22.85,-0.04%,3443
5061,"RELL",140.16,14.03,12.64,22.43%,,86.90%,-3.37%,3.66%,13.21,34.98,10.04,0.50%,32309
5062,"RELV",22.53,12.66,7.99,0.20%,0.04%,7.50%,-0.21%,0.09%,0.46,15.33,1.75,-1.69%,3897
5063,"REM",,,,,,,,,,1120.76,12.65,0.16%,1097327
5064,"REMX",,,,,,,,,,14.18,34.57,0.76%,37848
5065,"REMY",738.88,32.00,30.31,4.30%,-4.44%,81.00%,0.85%,0.98%,4.64,63.97,22.99,-0.43%,57553
5066,"REN",631.15,77.92,71.07,6.40%,10.87%,95.70%,1.97%,13.39%,11.01,864.06,8.24,1.73%,427292
5067,"RENN",1265.16,378.79,137.07,7.91%,,2.80%,-4.48%,6.83%,4.68,2001.05,3.33,-0.30%,379439
5068,"RENT",582.98,12.10,10.08,5.00%,26.83%,61.80%,13.37%,7.88%,6.45,123.04,45.57,-5.42%,502699
5069,"REPH",50.59,7.70,7.56,42.40%,,68.80%,,0.30%,0.32,72.02,6.72,2.28%,23773
5070,"RES",4867.22,218.85,60.88,4.50%,9.45%,22.70%,-16.23%,6.07%,3.25,1137.37,22.27,0.13%,488332
5071,"RESI",1589.94,57.11,54.77,28.72%,0.16%,14.90%,-2.55%,9.02%,6.55,753.72,27.57,-0.97%,489140
5072,"RETL",,,,,,,,,,3.40,62.90,1.94%,1758
5073,"REV",1593.31,52.36,11.11,76.95%,,16.90%,0.05%,3.44%,5.50,69.47,30.77,1.12%,42189
5074,"REW",,,,,,,,,,6.62,18.36,0.05%,1696
5075,"REX",602.78,8.18,6.28,23.10%,-21.58%,56.50%,3.42%,4.62%,2.26,128.13,73.62,-0.09%,140901
5076,"REXI",173.15,20.37,15.61,11.50%,12.81%,50.30%,-2.19%,3.42%,11.85,45.11,8.53,0.35%,12285
5077,"REXR",364.83,25.62,24.47,0.80%,-29.56%,65.70%,8.45%,1.61%,5.16,76.23,14.25,0.07%,34024
5078,"REXX",1027.90,54.10,48.50,9.10%,6.10%,96.00%,0.41%,11.17%,8.37,646.63,18.87,-0.68%,611322
5079,"REZ",,,,,,,,,,44.17,53.59,0.29%,18637
5080,"RF",14396.86,1379.01,1374.20,0.20%,-2.96%,72.30%,-0.06%,0.89%,0.85,14389.22,10.49,0.48%,22390960
5081,"RFG",,,,,,,,,,25.64,120.72,0.29%,26677
5082,"RFI",,,,,,,,,1.62,30.20,12.61,0.24%,47440
5083,"RFIL",44.47,8.19,6.85,22.38%,-40.79%,25.30%,-14.73%,1.51%,2.07,50.09,5.16,-4.97%,109989
5084,"RFMD",2706.98,286.15,283.07,1.60%,-8.71%,85.70%,12.27%,7.34%,2.02,10308.58,9.74,2.96%,9118971
5085,"RFP",1440.61,94.59,92.71,0.30%,11.38%,98.30%,1.56%,3.90%,9.63,375.75,15.01,-1.44%,236307
5086,"RFV",,,,,,,,,,11.76,52.46,0.63%,7274
5087,"RGA",5432.45,69.08,68.70,0.60%,6.69%,94.90%,0.37%,1.29%,2.12,417.76,79.03,0.50%,410580
5088,"RGC",3056.44,156.18,129.86,1.80%,7.33%,64.40%,2.11%,13.39%,15.37,1131.76,19.77,1.02%,1118825
5089,"RGCO",91.99,4.72,4.17,6.00%,2.16%,14.40%,0.15%,0.05%,0.96,2.07,19.32,-0.87%,4605
5090,"RGDX",35.62,38.72,31.83,24.85%,-6.09%,46.60%,0.97%,1.05%,0.80,418.35,0.89,-3.26%,64990
5091,"RGEN",613.89,32.04,30.10,3.10%,9.36%,83.00%,4.41%,17.93%,7.80,691.56,20.48,6.89%,908899
5092,"RGI",,,,,,,,,,10.17,85.68,0.20%,5007
5093,"RGLD",4054.67,64.74,62.17,0.80%,-1.15%,71.60%,0.46%,5.09%,4.73,668.70,62.82,0.30%,475713
5094,"RGLS",271.00,43.36,11.24,0.20%,,32.90%,-3.50%,10.61%,8.64,137.99,6.14,-1.76%,36200
5095,"RGP",10104.54,362.82,290.30,32.70%,0.03%,59.40%,76.11%,1.15%,3.40,982.29,28.03,0.65%,669799
5096,"RGR",1165.94,19.40,19.15,0.80%,6.16%,85.60%,1.18%,26.25%,14.96,335.95,60.29,0.32%,226761
5097,"RGS",768.58,56.68,56.13,0.70%,,,-2.45%,8.65%,11.70,415.16,13.56,0.00%,174259
5098,"RGSE",103.41,44.96,42.80,0.20%,190.82%,36.60%,15.99%,15.97%,3.90,1750.98,2.37,3.04%,407600
5099,"RH",2607.08,39.37,35.49,2.70%,-27.74%,16.70%,20.25%,14.11%,5.24,955.87,67.30,1.63%,537562
5100,"RHI",6246.17,137.49,131.71,4.20%,-2.63%,89.30%,2.02%,4.53%,6.85,871.14,45.62,0.42%,860053
5101,"RHP",2391.16,50.80,49.31,2.30%,11.13%,,1.23%,18.39%,16.69,543.18,47.06,-0.02%,543407
5102,"RHS",,,,,,,,,,18.65,96.88,0.53%,8088
5103,"RHT",9465.11,189.34,188.05,0.60%,6.97%,95.40%,0.68%,1.86%,2.03,1724.14,49.71,-0.56%,906777
5104,"RIBT",20.82,3.03,2.81,0.30%,334.93%,3.10%,20.53%,2.71%,1.85,40.99,5.93,-13.65%,169149
5105,"RIC",54.84,47.69,32.90,9.14%,,21.00%,-25.67%,0.35%,1.19,96.31,1.14,-0.87%,29549
5106,"RICK",102.12,9.81,8.71,0.20%,5.37%,25.80%,-1.09%,3.94%,7.24,47.44,10.50,0.86%,42316
5107,"RIF",,,,,,,,,0.19,16.61,19.80,-0.25%,9259
5108,"RIG",15088.84,358.49,361.32,0.10%,7.18%,69.40%,2.71%,14.03%,9.79,5178.25,41.87,-0.52%,2601223
5109,"RIGL",280.13,87.54,87.12,0.10%,-18.60%,89.50%,-2.51%,3.24%,2.84,992.92,3.23,0.94%,700436
5110,"RIGS",,,,,,,,,,55.59,25.48,0.04%,25258
5111,"RINF",,,,,,,,,,13.99,36.05,-0.41%,32628
5112,"RING",,,,,,,,,,59.29,9.54,0.00%,33514
5113,"RIO",97846.76,1874.10,1846.20,,,7.40%,5.09%,1.22%,8.17,2766.01,52.54,0.63%,2089017
5114,"RIOM",295.57,176.99,164.56,,,,,0.23%,1.08,343.86,1.62,-2.99%,155843
5115,"RIT",,,,,,,,,0.33,40.28,11.55,0.35%,29242
5116,"RITT",18.55,12.79,3.99,87.09%,,0.90%,-1.71%,2.62%,1.12,93.52,1.45,0.01%,14600
5117,"RIVR",38.67,1.54,1.03,0.60%,12.14%,8.80%,-1.45%,0.47%,6.56,0.74,25.85,2.95%,5322
5118,"RJA",,,,,,,,,,106.63,8.42,-0.12%,50116
5119,"RJET",519.21,49.78,49.17,1.20%,-16.03%,87.30%,-3.47%,3.16%,2.35,662.47,10.61,1.73%,556622
5120,"RJF",6885.63,141.07,125.88,10.30%,-0.14%,68.80%,2.50%,0.88%,1.62,680.02,49.17,0.74%,367736
5121,"RJI",,,,,,,,,,454.97,8.47,-0.12%,255799
5122,"RJN",,,,,,,,,,10.05,7.23,-0.14%,4593
5123,"RJZ",,,,,,,,,,5.63,8.73,-0.46%,4640
5124,"RKH",,,,,,,,,,1.18,55.65,-0.05%,1938
5125,"RKT",7443.98,71.77,70.33,1.00%,8.63%,87.80%,-0.32%,0.69%,0.83,583.03,101.70,-1.95%,1347994
5126,"RKUS",859.99,82.06,76.28,3.20%,-42.51%,63.80%,9.95%,6.62%,3.00,1680.77,10.33,-1.43%,835072
5127,"RL",13688.38,88.73,61.59,1.00%,-5.13%,94.80%,1.38%,2.53%,1.58,985.27,155.41,0.74%,847500
5128,"RLD",562.66,49.27,43.67,11.70%,-0.35%,76.30%,-3.96%,8.62%,13.97,269.35,11.70,2.45%,358470
5129,"RLGT",105.83,34.14,16.21,4.00%,41.87%,10.80%,34.46%,0.43%,1.19,58.63,3.08,-0.65%,49093
5130,"RLGY",5416.67,146.12,145.47,0.60%,,54.10%,-1.67%,3.39%,2.27,2173.61,37.06,-0.03%,838837
5131,"RLH",111.53,19.74,17.11,2.80%,41.82%,76.50%,-0.02%,0.70%,4.68,25.64,5.64,-0.18%,17539
5132,"RLI",1907.90,42.99,38.99,2.50%,0.09%,79.10%,-1.41%,3.89%,10.70,141.81,44.60,0.50%,129656
5133,"RLJ",3631.17,130.90,127.48,2.60%,5.45%,97.90%,2.20%,2.55%,4.01,810.83,27.78,0.14%,656366
5134,"RLJE",52.35,13.74,3.59,25.00%,-17.96%,36.60%,-0.06%,0.10%,0.58,6.45,3.80,-0.26%,503
5135,"RLOC",178.89,28.90,28.18,1.30%,-7.85%,90.60%,5.54%,5.04%,10.10,140.62,6.23,0.65%,167387
5136,"RLOG",104.17,17.93,15.98,0.90%,5.91%,77.20%,5.80%,3.65%,29.61,19.71,5.90,1.55%,15411
5137,"RLY",,,,,,,,,,32.41,30.26,-0.26%,61701
5138,"RLYP",755.99,33.84,33.70,,,76.60%,25.06%,2.86%,4.23,227.46,24.77,10.88%,298614
5139,"RM",183.01,12.70,11.70,1.00%,-95.14%,89.90%,1.25%,2.49%,1.49,195.50,14.12,-2.01%,76175
5140,"RMAX",332.28,11.61,11.51,1.20%,-12.55%,,,5.06%,5.28,110.24,28.71,0.31%,56110
5141,"RMBS",1330.76,113.74,113.10,0.40%,-3.60%,62.70%,6.57%,7.91%,7.57,1181.80,11.71,0.09%,459562
5142,"RMCF",71.36,6.11,4.96,18.30%,1.82%,32.00%,1.14%,0.13%,0.90,7.25,11.64,-0.34%,9179
5143,"RMD",6981.42,140.33,138.80,0.70%,-11.85%,58.10%,-1.54%,23.99%,35.35,941.97,50.20,0.90%,337777
5144,"RMGN",19.78,12.36,9.84,0.20%,47.16%,61.50%,2.91%,0.59%,0.35,169.02,1.68,5.00%,138526
5145,"RMT",,,,,,,,,0.45,76.23,12.16,-0.25%,73897
5146,"RMTI",457.33,40.76,36.46,6.30%,21.82%,36.60%,-0.90%,22.72%,16.94,489.13,11.03,-1.69%,171848
5147,"RNA",358.28,35.90,35.75,,,85.60%,1.59%,5.23%,4.57,408.84,10.83,8.52%,947422
5148,"RNDY",252.12,49.63,46.75,4.40%,-90.71%,67.30%,23.08%,6.10%,4.14,689.39,5.12,0.79%,348312
5149,"RNE",63.17,3.36,3.37,,,63.30%,4.62%,0.48%,1.15,13.97,18.90,0.53%,3174
5150,"RNET",827.20,17.57,17.06,1.70%,67.16%,87.70%,0.54%,1.89%,3.25,99.17,47.54,0.98%,61429
5151,"RNF",612.91,38.89,15.56,0.10%,11.46%,12.30%,-16.47%,5.66%,6.77,130.00,15.42,-2.16%,293034
5152,"RNG",785.01,66.98,66.60,0.30%,53.46%,83.40%,16.72%,2.97%,3.78,523.46,12.16,3.75%,889307
5153,"RNN",154.83,177.96,154.90,4.10%,0.36%,10.70%,62.50%,4.97%,1.63,4728.66,0.85,-2.30%,1088116
5154,"RNO",385.31,29.08,16.53,0.50%,2.11%,50.40%,1.79%,1.07%,2.49,70.78,13.22,-0.23%,32386
5155,"RNP",,,,,,,,,0.38,121.14,17.75,-0.06%,141877
5156,"RNR",4219.23,40.55,39.53,2.90%,12.11%,89.00%,-0.05%,7.23%,6.55,436.32,105.16,1.07%,272490
5157,"RNST",871.96,31.49,30.09,2.70%,10.10%,50.00%,1.27%,3.91%,16.18,72.71,27.65,-0.14%,46461
5158,"RNWK",262.28,35.88,22.79,0.20%,20.08%,44.50%,2.21%,3.17%,10.72,67.43,7.28,-0.41%,38785
5159,"ROC",5487.71,72.56,71.55,1.50%,-0.46%,99.00%,1.38%,2.01%,1.56,923.50,75.34,-0.38%,691216
5160,"ROCK",473.70,30.84,29.33,2.10%,8.00%,95.80%,2.01%,1.90%,6.29,88.52,15.35,-0.07%,47151
5161,"ROG",1109.13,18.12,17.92,1.40%,17.62%,93.50%,1.07%,1.72%,3.88,79.34,61.12,-0.15%,52444
5162,"ROIA",201.15,47.44,27.47,24.45%,,5.40%,0.11%,0.00%,0.27,3.10,4.41,4.01%,2307
5163,"ROIAK",205.89,47.55,27.14,1.80%,-7.46%,40.90%,3.56%,11.68%,21.32,148.63,4.43,2.31%,84768
5164,"ROIC",1190.75,74.89,73.20,2.20%,13.82%,88.40%,0.61%,5.40%,5.70,693.35,15.95,0.31%,193254
5165,"ROIQ",,,,,,,,,0.00,41.60,9.72,0.00%,0
5166,"ROK",16957.36,138.45,137.59,0.70%,2.43%,76.70%,2.42%,1.64%,3.09,732.52,122.35,-0.11%,400944
5167,"ROL",4552.90,146.02,63.58,2.40%,0.95%,35.30%,0.09%,2.05%,10.14,128.59,30.98,-0.64%,110914
5168,"ROLA",,,,,,,,,,0.04,149.38,0.00%,0
5169,"ROLL",1387.33,23.25,22.31,1.80%,14.19%,99.80%,0.72%,3.52%,8.68,90.40,61.10,2.40%,163898
5170,"ROM",,,,,,,,,,13.68,124.34,0.53%,6738
5171,"ROOF",,,,,,,,,,17.92,26.29,0.22%,10540
5172,"ROP",14115.30,99.79,98.25,1.60%,7.91%,95.50%,0.08%,1.45%,2.81,506.62,140.85,-0.42%,239352
5173,"ROSE",2866.79,61.44,60.45,0.90%,32.62%,84.00%,4.62%,8.97%,4.80,1130.42,47.26,1.29%,572571
5174,"ROSG",42.23,10.48,10.45,,,7.60%,393.24%,5.85%,1.53,400.27,4.21,4.47%,281352
5175,"ROST",14490.61,212.41,207.23,0.80%,-12.42%,89.30%,-1.93%,1.75%,2.15,1684.75,68.62,0.59%,995061
5176,"ROVI",2293.41,94.73,93.91,0.80%,28.48%,91.60%,-5.00%,3.47%,3.50,932.68,24.16,-0.21%,401720
5177,"ROX",136.59,150.10,63.59,15.00%,0.33%,2.50%,374.70%,0.54%,0.44,789.89,0.92,1.10%,44935
5178,"ROYL",44.04,14.93,11.97,11.90%,-0.78%,9.60%,5.29%,5.18%,1.83,339.03,2.90,-1.69%,190238
5179,"ROYT",511.96,38.58,38.58,52.05%,,28.20%,-8.43%,0.85%,1.73,191.01,13.29,0.15%,71202
5180,"RP",1708.74,78.78,51.69,32.50%,-0.45%,73.20%,6.46%,9.50%,9.03,543.87,21.32,-1.71%,864703
5181,"RPAI",3624.10,236.56,236.01,0.20%,130.66%,56.20%,12.76%,1.14%,2.03,1328.54,15.43,0.72%,906332
5182,"RPG",,,,,,,,,,208.84,75.57,0.43%,88074
5183,"RPI",8.60,10.12,6.54,24.80%,-5.64%,2.00%,-0.49%,0.00%,0.01,1.18,0.86,1.18%,260
5184,"RPM",5829.69,133.25,131.03,0.80%,-0.28%,68.70%,-0.84%,0.88%,2.08,556.43,44.05,0.69%,663671
5185,"RPRX",350.43,23.10,22.25,0.10%,76.34%,92.70%,-5.03%,15.28%,12.21,278.37,15.38,1.38%,108242
5186,"RPT",1139.56,68.36,66.92,0.70%,42.20%,95.90%,3.58%,5.83%,11.04,353.42,16.72,0.30%,208545
5187,"RPTP",495.32,62.62,61.05,1.40%,1.62%,49.80%,7.82%,21.31%,13.25,981.95,8.49,7.33%,504794
5188,"RPV",,,,,,,,,,257.43,53.42,0.34%,271835
5189,"RPX",,,,,,,,,,0.82,40.41,0.00%,0
5190,"RPXC",835.60,53.02,50.17,1.10%,-60.52%,89.20%,-3.09%,6.36%,10.18,313.49,16.08,2.03%,233019
5191,"RQI",,,,,,,,,0.24,285.60,11.27,0.54%,168440
5192,"RRC",15288.37,163.88,159.80,2.50%,6.39%,98.40%,-1.14%,5.01%,5.50,1454.94,93.03,-0.28%,872892
5193,"RRD",3115.76,199.60,197.03,1.40%,3.14%,86.40%,7.67%,7.98%,7.75,2029.36,15.82,1.35%,1454301
5194,"RRF",,,,,,,,,,6.24,46.50,4.49%,65159
5195,"RRGB",1041.60,14.29,14.10,1.60%,-5.38%,94.60%,2.02%,8.75%,6.64,185.85,73.80,1.25%,125652
5196,"RRMS",1301.57,29.04,13.63,0.50%,0.00%,62.30%,0.20%,0.31%,1.03,41.55,45.55,1.63%,33165
5197,"RRST",153.81,17.34,8.29,84.84%,,41.70%,20.54%,0.07%,0.60,9.61,9.04,1.92%,89050
5198,"RRTS",973.12,37.85,37.53,0.70%,25.60%,54.50%,16.48%,4.02%,6.56,230.26,26.01,1.17%,124608
5199,"RS",5557.82,77.71,75.31,2.50%,0.05%,80.20%,1.26%,0.89%,1.31,511.16,71.78,0.36%,341195
5200,"RSCO",,,,,,,,,,2.41,83.82,0.60%,2649
5201,"RSE",929.61,57.74,56.51,1.00%,-74.04%,99.30%,26.77%,7.17%,15.24,265.91,15.95,-0.93%,170262
5202,"RSG",12636.53,356.36,355.92,0.10%,4.39%,96.50%,1.17%,1.60%,4.39,1301.55,35.42,-0.11%,668021
5203,"RSH",143.17,103.00,99.94,1.70%,82.21%,70.80%,-15.89%,31.90%,8.36,3812.00,1.51,8.63%,2449309
5204,"RSO",744.19,129.20,125.63,2.00%,11.76%,47.20%,-0.47%,2.19%,2.37,1158.77,5.76,0.00%,788117
5205,"RSP",,,,,,,,,,819.67,75.18,0.29%,469982
5206,"RSPP",1963.30,72.50,51.93,13.40%,,69.70%,,1.56%,1.78,455.76,27.68,2.22%,355577
5207,"RST",197.01,21.23,20.49,0.50%,-96.70%,72.10%,1.86%,4.49%,6.57,140.07,9.27,-0.11%,148592
5208,"RSTI",627.59,28.03,27.73,1.04%,-33.21%,96.20%,3.57%,5.07%,12.07,116.53,22.49,0.45%,49467
5209,"RSX",,,,,,,,,,8968.10,25.66,0.23%,3205038
5210,"RSXJ",,,,,,,,,,64.33,35.29,1.26%,86265
5211,"RSYS",113.53,36.04,35.51,0.90%,-38.73%,75.90%,21.81%,5.81%,9.22,223.98,3.12,-0.95%,59778
5212,"RT",472.55,61.45,59.15,1.40%,12.56%,84.30%,-2.18%,9.51%,8.16,689.58,7.53,-2.08%,466242
5213,"RTEC",306.05,33.23,32.07,4.40%,15.39%,95.30%,-0.04%,11.58%,16.24,228.75,9.43,2.39%,112272
5214,"RTGN",30.92,4.65,1.95,49.80%,15.80%,,,1.46%,0.66,42.93,6.27,-5.71%,20161
5215,"RTH",,,,,,,,,,21.60,59.53,0.63%,6665
5216,"RTI",806.49,30.70,30.19,1.30%,14.65%,96.70%,-4.53%,6.37%,6.47,297.16,26.30,0.11%,136713
5217,"RTIX",233.27,56.62,55.40,2.00%,26.05%,75.70%,-2.07%,3.68%,6.80,299.67,4.13,0.24%,110863
5218,"RTK",510.12,227.73,221.66,2.80%,2.18%,70.30%,0.53%,8.06%,5.91,3026.81,2.20,-1.79%,1394503
5219,"RTL",,,,,,,,,,4.49,39.60,0.00%,0
5220,"RTLA",,,,,,,,,,0.02,139.05,0.00%,0
5221,"RTM",,,,,,,,,,12.17,83.46,0.32%,2506
5222,"RTN",30625.87,312.86,311.26,0.50%,13.66%,78.90%,-2.93%,1.42%,2.46,1805.42,97.93,0.04%,998815
5223,"RTR",,,,,,,,,,2.84,40.60,-0.21%,420
5224,"RTRX",340.29,25.49,18.92,13.00%,18.36%,58.20%,220.54%,8.85%,3.01,556.26,11.76,-11.91%,942842
5225,"RUBI",459.73,35.86,35.70,23.50%,,,,2.39%,1.77,481.63,12.95,1.01%,295785
5226,"RUK",34359.57,542.12,465.84,,,1.60%,1.70%,0.05%,9.83,25.57,63.35,-0.05%,19282
5227,"RUSHB",1166.49,39.69,35.46,32.86%,,90.90%,,0.05%,1.57,10.88,29.68,0.99%,2738
5228,"RUSL",,,,,,,,,,689.58,18.90,0.96%,194424
