"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4960,"PROV",135.42,9.15,7.41,4.10%,35.85%,63.40%,0.45%,0.25%,1.09,16.72,14.70,-0.68%,4016
4961,"PRPH",21.31,15.90,6.14,41.01%,8.04%,18.30%,37.99%,0.63%,1.57,24.55,1.29,-3.73%,17938
4962,"PRQR",298.43,23.17,17.76,,,13.30%,,1.02%,0.51,356.40,12.78,-0.78%,10104
4963,"PRSC",738.57,16.87,16.18,4.10%,-13.07%,81.40%,2.07%,4.68%,3.64,208.14,44.39,1.39%,123666
4964,"PRSS",52.28,17.31,11.45,13.10%,3.56%,41.20%,-1.21%,1.09%,2.19,57.01,2.99,-0.99%,8455
4965,"PRTA",607.56,27.38,27.15,0.10%,140.60%,89.50%,1.00%,6.25%,7.21,235.39,20.62,-7.08%,316569
4966,"PRTO",152.90,14.99,14.69,9.80%,,2.50%,,0.00%,0.00,151.49,10.25,0.49%,20108
4967,"PRTS",95.20,33.52,25.87,55.97%,,55.90%,1.40%,0.15%,0.58,66.48,2.77,-2.46%,107923
4968,"PRU",40424.80,460.00,456.67,0.10%,8.24%,66.10%,-1.01%,0.99%,1.90,2374.84,88.04,0.18%,2233898
4969,"PRXI",39.29,49.11,30.05,0.10%,,6.50%,1.69%,0.25%,1.15,65.65,0.81,1.25%,100236
4970,"PRXL",3006.10,55.31,54.07,1.90%,1.25%,98.90%,3.36%,9.85%,7.56,704.24,54.84,0.90%,728649
4971,"PSA",32209.45,172.64,147.70,9.60%,-0.46%,80.80%,-0.09%,1.62%,3.99,599.33,186.65,0.04%,526627
4972,"PSAU",,,,,,,,,0.13,11.46,15.04,-3.22%,18406
4973,"PSB",2261.28,26.92,19.48,27.62%,0.01%,70.50%,-1.01%,2.03%,4.67,84.83,83.59,-0.49%,135072
4974,"PSBH",46.80,6.54,2.34,1.20%,8.28%,6.50%,3.50%,0.29%,0.61,11.14,7.22,0.89%,3932
4975,"PSC",,,,,,,,,,,,,0
4976,"PSCC",,,,,,,,,0.36,9.89,53.78,0.01%,5006
4977,"PSCD",,,,,,,,,1.77,14.65,47.28,0.36%,12061
4978,"PSCE",,,,,,,,,0.03,13.47,34.93,-5.78%,9281
4979,"PSCF",,,,,,,,,0.08,6.91,40.90,-0.24%,8309
4980,"PSCH",,,,,,,,,0.12,11.75,59.65,0.28%,4416
4981,"PSCI",,,,,,,,,0.09,11.98,44.74,-0.02%,3206
4982,"PSCM",,,,,,,,,2.21,13.88,43.24,-1.08%,4636
4983,"PSCT",,,,,,,,,0.14,19.65,47.98,0.33%,19894
4984,"PSCU",,,,,,,,,0.21,3.77,38.41,0.03%,3867
4985,"PSDV",111.20,29.34,26.93,1.80%,-1.86%,33.70%,-0.06%,3.05%,2.76,297.38,3.71,-2.11%,138629
4986,"PSEC",3260.50,342.85,338.02,1.40%,9.36%,16.10%,0.33%,5.96%,4.97,4053.75,9.33,-1.89%,5201552
4987,"PSEM",246.50,21.95,20.03,9.50%,0.39%,78.00%,-0.99%,2.44%,5.82,84.13,11.25,0.18%,122691
4988,"PSI",,,,,,,,,,22.62,23.13,-0.34%,10112
4989,"PSIX",685.33,10.73,4.65,36.20%,0.03%,43.60%,3.15%,20.40%,13.15,72.13,62.14,-2.71%,50851
4990,"PSJ",,,,,,,,,,2.90,37.58,0.03%,2476
4991,"PSK",,,,,,,,,,25.44,44.27,0.27%,152295
4992,"PSL",,,,,,,,,,1.77,49.15,-0.08%,4657
4993,"PSLV",,,,,,,,,,400.59,6.50,-0.91%,618990
4994,"PSMI",419.26,33.73,29.79,0.60%,75.40%,60.40%,22.29%,5.33%,3.00,528.94,12.41,-0.16%,87621
4995,"PSMT",2653.65,30.21,20.82,37.80%,-0.15%,71.40%,1.60%,7.19%,10.93,136.99,88.31,0.54%,204240
4996,"PSO",15181.69,818.42,800.90,,,4.60%,-0.11%,0.07%,1.20,454.82,18.65,0.54%,192317
4997,"PSP",,,,,,,,,,402.61,11.07,0.45%,359445
4998,"PSQ",,,,,,,,,,1670.39,15.26,0.39%,310207
4999,"PSR",,,,,,,,,,4.04,71.54,0.31%,737
5000,"PST",,,,,,,,,,120.88,25.66,0.00%,59345
5001,"PSTB",348.41,44.84,42.70,3.10%,8.68%,79.40%,1.03%,2.62%,12.57,88.87,7.68,-1.16%,102518
5002,"PSTI",197.45,69.28,62.80,5.10%,1.12%,1.60%,6.23%,0.90%,4.15,136.63,2.84,-0.35%,69187
5003,"PSTR",22.81,30.83,17.34,0.40%,-0.14%,6.50%,-0.15%,1.37%,9.00,26.37,0.56,-24.32%,32926
5004,"PSUN",105.89,69.21,46.48,1.80%,12.86%,54.90%,1.59%,13.92%,20.97,308.52,1.51,-1.31%,81122
5005,"PSX",42443.15,553.51,553.22,0.05%,3.36%,71.70%,-0.54%,1.86%,2.74,3747.73,74.49,-2.86%,5815569
5006,"PSXP",5171.28,73.96,18.65,0.20%,,38.00%,0.41%,3.31%,4.00,154.22,68.16,-2.52%,198221
5007,"PT",1458.50,900.31,541.12,,,2.10%,-0.68%,1.89%,8.70,1177.07,1.55,-4.32%,1381608
5008,"PTC",4475.38,117.31,116.09,0.50%,-9.28%,95.90%,0.58%,1.28%,2.14,693.19,38.01,-0.35%,609976
5009,"PTCT",1367.69,33.10,30.42,0.60%,-85.64%,84.50%,2.75%,8.13%,6.20,398.44,40.82,-1.21%,223347
5010,"PTEN",3354.25,146.41,143.44,1.10%,-19.17%,92.00%,0.71%,4.19%,1.51,3982.92,21.23,-7.33%,5829807
5011,"PTF",,,,,,,,,,12.47,36.28,-0.17%,19992
5012,"PTH",,,,,,,,,,21.99,52.06,-1.18%,40922
5013,"PTIE",81.43,45.75,38.52,10.80%,2.23%,61.20%,1.67%,5.01%,5.64,341.96,1.73,-2.81%,215050
5014,"PTLA",1341.37,47.60,45.55,0.20%,23.79%,80.30%,0.51%,5.32%,6.56,369.13,27.88,-1.06%,227008
5015,"PTM",,,,,,,,,,7.52,13.67,0.00%,0
5016,"PTN",25.64,39.52,38.58,1.78%,,23.30%,-8.01%,4.29%,9.84,168.08,0.70,7.91%,221463
5017,"PTNR",1029.05,157.83,84.14,10.62%,,10.10%,-0.20%,0.11%,2.41,39.68,6.40,-1.84%,28126
5018,"PTNT",23.05,7.76,4.22,50.32%,,15.90%,-6.09%,0.05%,0.18,11.89,2.99,0.67%,4648
5019,"PTP",1550.14,24.83,24.14,2.50%,29.39%,98.90%,-2.54%,2.86%,4.75,145.21,62.22,-0.34%,124480
5020,"PTR",226014.51,1864.96,208.07,,,2.90%,-0.02%,0.16%,2.37,141.35,123.12,1.59%,170899
5021,"PTRY",599.83,23.44,22.44,0.60%,15.62%,89.10%,-0.01%,4.58%,5.05,203.31,25.92,1.29%,163026
5022,"PTSI",341.49,7.99,3.22,0.70%,-1.10%,34.10%,2.95%,6.55%,7.41,28.47,43.08,0.80%,13598
5023,"PTSX",2.43,10.57,3.02,58.10%,1.66%,1.80%,-25.21%,0.55%,1.14,14.45,0.25,10.77%,23653
5024,"PTX",374.69,38.04,28.50,0.50%,-79.44%,62.10%,0.51%,11.90%,6.74,503.16,9.72,-1.32%,281711
5025,"PTY",,,,,,,,,1.25,309.34,17.84,0.68%,145725
5026,"PUI",,,,,,,,,,6.59,23.34,-0.93%,4677
5027,"PUK",58423.79,1278.42,1276.73,,,1.60%,1.32%,0.02%,1.05,240.49,45.96,0.57%,116664
5028,"PULB",147.13,12.08,9.75,8.90%,114.54%,22.40%,-0.26%,1.63%,13.99,11.35,12.12,-0.49%,23405
5029,"PULS",18.99,17.58,16.77,70.30%,3.96%,77.70%,-0.03%,0.28%,0.46,103.47,1.08,0.00%,1965
5030,"PUW",,,,,,,,,,4.68,28.47,-1.49%,2125
5031,"PVA",595.38,71.56,70.67,0.50%,20.96%,98.30%,5.29%,28.85%,6.80,2997.07,7.62,-8.41%,3326415
5032,"PVCT",171.32,176.62,164.80,7.26%,,2.40%,233.80%,1.46%,3.37,712.46,0.95,-2.06%,322602
5033,"PVG",545.42,115.31,94.14,5.94%,,31.60%,-25.32%,3.33%,7.47,420.01,4.77,0.85%,516024
5034,"PVH",9464.14,82.39,82.18,0.40%,-4.91%,99.60%,0.57%,1.92%,1.73,912.47,112.63,-1.95%,602208
5035,"PVI",,,,,,,,,,28.38,24.96,0.00%,44406
5036,"PVTB",2552.18,78.12,76.21,1.30%,1.30%,87.90%,0.10%,2.42%,3.75,491.67,32.71,0.12%,452767
5037,"PW",17.04,1.73,1.48,20.50%,14.16%,7.20%,30.11%,0.21%,0.59,5.25,9.63,-2.23%,1059
5038,"PWB",,,,,,,,,,32.51,28.06,-0.41%,25856
5039,"PWC",,,,,,,,,,8.72,72.05,-0.24%,6430
5040,"PWE",2206.31,495.80,492.36,4.92%,,32.10%,5.59%,1.77%,2.75,3174.21,4.05,-8.99%,6739687
5041,"PWO",,,,,,,,,,1.08,41.47,-4.56%,3120
5042,"PWOD",234.01,4.82,4.67,3.43%,,20.50%,-1.50%,2.69%,11.82,10.60,47.79,-1.57%,5716
5043,"PWR",7290.61,215.89,213.57,0.40%,3.72%,91.00%,0.23%,1.31%,2.01,1387.29,33.00,-2.28%,2143701
5044,"PWRD",1034.08,49.62,38.38,5.71%,,44.10%,1.21%,1.18%,1.18,386.31,20.98,0.67%,236556
5045,"PWV",,,,,,,,,,124.58,30.59,-0.26%,135330
5046,"PWX",86.56,4.86,3.51,0.40%,5.42%,32.10%,-0.06%,0.27%,3.03,3.15,17.55,-1.46%,4086
5047,"PWZ",,,,,,,,,,17.01,25.57,-0.08%,23741
5048,"PX",36252.25,291.37,288.46,0.13%,-0.79%,88.80%,1.20%,2.24%,4.96,1304.83,124.27,-0.12%,1070783
5049,"PXD",26922.83,143.10,141.57,1.10%,-5.35%,92.20%,-0.04%,2.79%,2.40,1648.29,180.91,-3.84%,2528676
5050,"PXE",,,,,,,,,,47.33,30.63,-2.55%,38696
5051,"PXF",,,,,,,,,,128.76,41.04,-0.94%,75788
5052,"PXH",,,,,,,,,,137.02,20.16,0.50%,1537156
5053,"PXI",,,,,,,,,,40.43,50.30,-4.06%,53548
5054,"PXJ",,,,,,,,,,32.53,20.76,-5.21%,36972
5055,"PXLC",,,,,,,,,,5.20,39.25,-0.08%,3310
5056,"PXLG",,,,,,,,,,17.44,32.08,-0.25%,15954
5057,"PXLV",,,,,,,,,,3.62,30.42,-0.59%,2407
5058,"PXLW",104.42,22.90,20.54,5.60%,8.46%,31.90%,3.54%,16.36%,3.82,879.08,4.51,-1.10%,534105
5059,"PXMC",,,,,,,,,,3.02,38.21,-1.27%,1228
5060,"PXMG",,,,,,,,,,5.33,30.81,-0.42%,1977
5061,"PXMV",,,,,,,,,,7.97,26.57,-0.78%,7155
5062,"PXN",,,,,,,,,,,,,0
5063,"PXQ",,,,,,,,,,2.44,33.50,0.00%,646
5064,"PXR",,,,,,,,,,4.94,37.44,1.13%,10453
5065,"PXSC",,,,,,,,,,1.00,34.24,-0.84%,650
5066,"PXSG",,,,,,,,,,3.65,24.04,-0.84%,2632
5067,"PXSV",,,,,,,,,,10.77,25.04,-0.67%,11687
5068,"PYN",,,,,,,,,0.58,17.32,9.53,-0.42%,28127
5069,"PYZ",,,,,,,,,,25.28,53.02,-1.58%,7993
5070,"PZA",,,,,,,,,,180.80,25.25,0.04%,284906
5071,"PZC",,,,,,,,,0.45,41.27,10.50,-0.47%,24213
5072,"PZD",,,,,,,,,,7.42,28.97,-0.31%,3354
5073,"PZE",2085.05,307.53,66.25,,,6.00%,1.56%,0.46%,1.91,160.45,6.47,-4.57%,258384
5074,"PZG",108.20,161.49,132.05,0.20%,-11.02%,20.70%,-0.51%,7.31%,21.92,440.26,0.63,-5.96%,442161
5075,"PZI",,,,,,,,,,9.10,16.13,-0.06%,160
5076,"PZN",656.21,65.23,12.45,6.10%,12.53%,62.30%,0.24%,2.34%,9.69,30.10,9.98,-0.80%,49071
5077,"PZT",,,,,,,,,,4.53,24.17,-0.12%,1101
5078,"PZZA",1893.01,40.93,30.03,26.00%,-0.05%,67.60%,-1.87%,4.42%,3.83,346.09,46.70,0.97%,453540
5079,"PZZI",60.45,9.30,8.93,1.60%,-5.10%,41.90%,-2.40%,3.83%,8.58,39.83,6.38,-1.85%,51278
5080,"Q",7623.27,127.80,107.37,12.90%,-19.06%,84.20%,1.26%,1.99%,3.84,558.12,58.85,-1.34%,796242
5081,"QABA",,,,,,,,,0.27,20.66,36.10,-0.44%,12514
5082,"QADA",339.94,16.05,6.47,62.57%,-0.31%,22.70%,-1.00%,2.69%,12.88,13.53,21.44,1.23%,10780
5083,"QADB",335.59,18.49,2.15,57.00%,0.05%,30.00%,1.56%,0.21%,1.67,2.68,18.50,1.93%,166
5084,"QAI",,,,,,,,,,177.22,29.68,-0.30%,142485
5085,"QAT",,,,,,,,,3.35,20.46,26.31,1.70%,9844
5086,"QBAK",14.22,12.26,5.23,57.04%,0.50%,12.50%,-136.19%,0.04%,0.14,13.81,1.17,0.86%,1366
5087,"QCAN",,,,,,,,,,1.51,59.30,0.00%,0
5088,"QCCO",28.67,17.48,4.75,0.50%,-18.62%,12.70%,2.59%,0.03%,0.13,11.22,1.72,4.88%,6549
5089,"QCLN",,,,,,,,,0.21,90.40,18.10,-1.00%,32575
5090,"QCOM",131131.80,1676.02,1673.10,0.17%,-3.13%,80.20%,0.19%,1.07%,2.15,8314.33,77.11,-1.44%,14679380
5091,"QCRH",140.94,7.94,6.91,2.30%,28.05%,17.10%,3.59%,0.08%,0.78,7.06,17.75,0.00%,3639
5092,"QDEF",,,,,,,,,,34.68,35.08,0.29%,1346
5093,"QDEL",970.71,34.41,28.68,0.90%,2.31%,91.20%,0.21%,17.45%,29.28,170.90,27.73,-1.70%,98198
5094,"QDEM",,,,,,,,,,1.07,51.22,0.00%,0
5095,"QDEU",,,,,,,,,,1.37,51.93,-0.75%,711
5096,"QDF",,,,,,,,,,85.27,35.71,-0.33%,71464
5097,"QDXU",,,,,,,,,,0.29,48.56,-0.26%,1707
5098,"QDYN",,,,,,,,,,14.30,35.68,-0.50%,3858
5099,"QEFA",,,,,,,,,,0.33,56.73,-2.58%,2281
5100,"QEH",,,,,,,,,,0.71,28.22,0.00%,400
5101,"QEMM",,,,,,,,,,1.17,59.92,-0.13%,200
5102,"QEP",4361.78,180.09,178.46,0.60%,-1.28%,89.30%,-1.29%,5.25%,3.14,2990.44,23.28,-3.88%,3406921
5103,"QEPM",865.07,54.51,24.08,0.10%,3.81%,84.40%,0.97%,0.58%,1.37,102.41,15.36,-3.21%,104325
5104,"QESP",,,,,,,,,,0.66,52.39,-1.09%,1
5105,"QGBR",,,,,,,,,,0.93,55.53,-0.14%,0
5106,"QGEN",5681.13,239.71,237.38,,,62.60%,-0.21%,3.03%,9.10,790.74,23.70,0.00%,529339
5107,"QID",,,,,,,,,,3521.38,41.56,0.65%,1766475
5108,"QIHU",9050.59,125.93,65.55,23.50%,,60.30%,-1.00%,12.89%,2.52,3355.23,71.77,-0.14%,2013178
5109,"QIWI",1669.15,52.39,13.96,7.56%,,90.90%,-0.26%,1.36%,0.33,581.25,31.14,-2.26%,417495
5110,"QJPN",,,,,,,,,,1.84,60.92,-3.30%,4741
5111,"QKLS",4.39,1.53,0.72,52.23%,,12.60%,-48.59%,0.19%,0.42,3.27,2.87,0.00%,0
5112,"QLD",,,,,,,,,,1826.06,131.60,-0.62%,1773930
5113,"QLGC",1034.00,88.15,87.63,0.60%,12.08%,81.70%,-0.35%,4.26%,3.01,1241.52,11.77,0.34%,716979
5114,"QLIK",2517.14,89.93,88.75,1.10%,4.65%,93.60%,0.08%,10.61%,6.26,1503.82,28.04,0.18%,747668
5115,"QLTA",,,,,,,,,,26.55,51.42,-0.03%,25651
5116,"QLTB",,,,,,,,,,4.58,52.95,0.02%,887
5117,"QLTC",,,,,,,,,,2.81,52.24,0.73%,1736
5118,"QLTI",204.97,51.63,44.45,0.50%,-4.14%,51.00%,0.24%,0.28%,0.74,168.01,3.98,0.25%,47774
5119,"QLTY",355.09,27.96,27.42,1.50%,9.39%,93.10%,-0.35%,2.29%,3.46,181.23,12.86,1.26%,233650
5120,"QLYS",1078.11,32.99,26.81,17.80%,-35.20%,73.30%,-0.61%,3.17%,3.50,242.87,34.80,6.49%,1266142
5121,"QMN",,,,,,,,,,2.64,25.49,-0.12%,2499
5122,"QNST",173.49,44.37,34.57,2.50%,163.32%,66.20%,-0.45%,3.19%,6.17,178.82,3.84,-1.79%,230075
5123,"QQEW",,,,,,,,,0.91,102.69,41.24,-0.33%,144893
5124,"QQQ",,,,,,,,,1.69,40877.81,101.36,-0.33%,21777966
5125,"QQQC",,,,,,,,,0.12,11.60,23.40,-0.17%,3846
5126,"QQQE",,,,,,,,,,7.26,61.27,-0.31%,5337
5127,"QQQX",,,,,,,,,3.54,57.67,20.24,0.25%,77939
5128,"QQXT",,,,,,,,,1.25,17.28,38.11,-0.83%,14880
5129,"QRE",1084.52,64.98,64.07,0.90%,-1.35%,28.50%,1.42%,0.87%,1.05,533.12,16.35,-2.04%,437412
5130,"QRHC",146.53,97.04,7.52,,,0.80%,,6.89%,3.21,161.30,1.47,-2.65%,25870
5131,"QRM",10.93,78.58,76.59,,,,,0.14%,0.96,107.75,0.14,0.86%,44260
5132,"QSII",894.41,60.27,44.20,17.10%,0.48%,69.30%,0.53%,8.70%,10.99,349.84,14.98,0.94%,239898
5133,"QTEC",,,,,,,,,1.90,72.49,42.26,0.12%,35643
5134,"QTM",350.29,253.83,247.58,3.10%,37.09%,75.10%,0.01%,6.66%,21.37,771.39,1.40,1.45%,3528261
5135,"QTS",1030.50,29.02,28.73,0.20%,-10.76%,99.70%,-0.23%,1.87%,6.71,79.89,33.29,-6.25%,120228
5136,"QTWO",503.28,34.19,33.18,1.31%,,27.50%,10.17%,3.18%,9.84,107.16,14.92,1.36%,95243
5137,"QTWW",101.78,23.29,22.93,1.70%,90.42%,28.20%,1.03%,10.12%,10.11,229.47,4.19,-4.12%,192063
5138,"QUAD",1088.69,48.82,27.84,0.10%,,68.00%,0.04%,3.36%,8.67,108.05,21.87,-1.93%,87226
5139,"QUAL",,,,,,,,,,70.36,60.95,-0.26%,16899
5140,"QUIK",158.47,55.80,55.44,0.10%,-5.10%,24.40%,0.40%,18.90%,27.64,379.11,3.10,9.15%,590999
5141,"QUMU",127.37,8.76,8.38,3.40%,47.56%,65.90%,1.67%,0.23%,1.08,18.26,14.78,1.65%,11893
5142,"QUNR",3117.99,118.60,11.44,28.73%,,46.40%,7.41%,20.55%,2.97,791.76,26.99,2.66%,711888
5143,"QURE",186.40,17.47,16.28,,,77.80%,-0.10%,0.44%,2.58,27.97,10.39,-2.62%,15499
5144,"QVAL",,,,,,,,,,49.23,25.50,-1.09%,6610
5145,"QVCA",15247.05,580.84,519.89,1.84%,-0.01%,90.90%,-0.29%,0.31%,0.64,2525.57,25.77,-1.83%,2375492
5146,"QWLD",,,,,,,,,,2.41,61.57,0.00%,0
5147,"QYLD",,,,,,,,,0.55,6.57,24.09,-0.12%,2270
5148,"R",4709.42,53.04,52.03,0.50%,1.14%,90.20%,0.76%,4.08%,3.70,573.42,89.63,0.95%,652813
5149,"RAD",5270.28,981.43,973.69,0.90%,-2.62%,66.40%,3.51%,3.50%,1.20,28299.60,5.26,-2.05%,11746913
5150,"RADA",22.51,8.97,5.08,,,0.60%,,10.01%,0.23,2225.26,2.49,-0.98%,72869
5151,"RAI",34007.23,531.28,304.46,0.10%,-73.24%,45.40%,0.22%,3.90%,5.95,1994.26,64.37,0.56%,1476535
5152,"RAIL",402.41,12.07,11.53,1.00%,19.86%,85.90%,-2.68%,6.07%,4.65,150.43,33.13,-0.63%,117783
5153,"RALS",,,,,,,,,,9.52,41.91,0.72%,3410
5154,"RALY",260.17,25.21,23.24,5.70%,9.78%,77.40%,1.18%,11.78%,7.94,344.49,10.55,2.23%,154130
5155,"RAND",19.65,6.42,2.75,21.10%,59.63%,15.80%,-33.41%,0.56%,1.23,12.55,3.11,1.63%,8550
5156,"RARE",1420.16,31.70,28.26,0.80%,-89.97%,81.00%,11.81%,5.99%,3.86,438.94,44.58,-0.49%,147898
5157,"RAS",608.10,82.51,81.50,1.12%,,61.30%,-1.65%,6.89%,9.74,576.77,7.17,-2.71%,491543
5158,"RATE",1122.73,104.44,59.40,1.10%,6.19%,58.50%,-6.11%,8.85%,5.87,896.12,10.74,-0.09%,332433
5159,"RAVI",,,,,,,,,,7.01,75.67,0.00%,2197
5160,"RAVN",929.04,36.49,36.02,1.20%,4.54%,78.40%,0.43%,5.99%,17.38,124.19,25.32,-0.55%,147170
5161,"RAX",5504.84,143.02,116.90,0.40%,38.49%,85.70%,4.95%,10.14%,3.81,3107.59,37.94,-1.43%,2321183
5162,"RBA",2615.58,107.46,103.56,2.94%,,84.90%,0.88%,10.12%,26.24,399.37,23.54,-3.29%,857759
5163,"RBC",3243.02,45.18,44.65,0.60%,16.80%,98.80%,0.54%,1.26%,1.92,293.34,70.01,-2.47%,469537
5164,"RBCAA",511.68,20.80,9.87,1.60%,3.10%,26.10%,-0.60%,2.54%,13.84,18.08,24.42,-0.73%,17614
5165,"RBCN",116.94,26.16,25.91,0.20%,-8.72%,91.00%,-7.30%,18.92%,5.67,865.09,4.20,-6.04%,397568
5166,"RBL",,,,,,,,,,10.74,21.00,-1.04%,40356
5167,"RBPAA",46.89,24.17,17.47,3.40%,333.02%,25.20%,75.03%,0.15%,0.42,63.98,1.83,-5.67%,22908
5168,"RBS",69443.32,5715.50,1197.17,,,0.50%,-0.05%,0.09%,1.38,798.85,12.19,0.33%,294045
5169,"RBY",332.43,369.37,367.63,3.70%,,38.50%,12.39%,0.61%,2.57,865.97,0.85,-5.23%,1142533
5170,"RCAP",893.55,65.27,44.81,29.20%,-37.80%,42.10%,5.70%,6.53%,3.90,749.78,10.91,-20.31%,5657914
5171,"RCD",,,,,,,,,,18.20,81.83,-1.24%,7511
5172,"RCG",5.82,4.44,4.10,0.10%,-18.38%,7.80%,,0.11%,0.56,8.05,1.32,0.76%,800
5173,"RCI",19769.77,523.98,510.11,,,79.00%,-0.24%,2.01%,35.75,286.54,37.85,0.32%,421414
5174,"RCII",1627.20,52.90,51.47,0.10%,51.58%,,0.43%,12.73%,8.28,791.33,31.27,1.66%,515637
5175,"RCKY",101.32,7.55,6.84,3.10%,6.36%,45.10%,-1.84%,0.31%,1.30,16.25,13.02,-2.98%,17462
5176,"RCL",15230.63,222.67,166.59,1.20%,-1.73%,59.40%,-1.02%,4.16%,2.97,2338.74,66.29,-3.08%,3922451
5177,"RCMT",93.62,12.60,9.85,0.40%,,41.70%,-0.10%,0.19%,1.52,12.12,7.46,0.40%,9225
5178,"RCON",21.90,4.73,2.60,45.99%,,0.60%,,3.33%,1.27,68.24,4.59,-0.86%,13835
5179,"RCPI",50.23,193.20,173.87,23.25%,,20.80%,0.03%,9.55%,19.78,839.79,0.25,-5.00%,2324435
5180,"RCPT",2818.30,27.28,25.65,0.60%,-94.02%,63.50%,0.74%,6.54%,3.01,557.65,104.00,0.67%,572455
5181,"RCS",,,,,,,,,1.22,144.47,10.20,0.29%,112791
5182,"RDC",2949.41,124.50,123.87,0.70%,33.36%,89.90%,3.55%,7.93%,3.46,2834.12,22.85,-3.55%,2859383
5183,"RDCM",67.80,8.10,4.79,35.11%,,5.30%,,0.13%,0.15,39.71,8.90,6.33%,82932
5184,"RDEN",512.14,29.81,25.86,7.80%,122.04%,86.30%,-0.93%,9.26%,3.88,618.25,17.04,-0.81%,326106
5185,"RDI",242.82,23.90,16.92,7.60%,-0.77%,24.70%,-1.74%,2.50%,8.55,49.57,10.23,0.69%,45376
5186,"RDIV",,,,,,,,,,12.68,29.54,-0.32%,12172
5187,"RDN",3158.06,191.05,189.69,0.30%,,91.60%,4.24%,21.42%,14.14,2874.89,16.46,-0.42%,1587229
5188,"RDNT",406.74,42.68,28.05,5.50%,6.83%,41.30%,-0.88%,6.16%,3.40,508.22,9.62,0.94%,559333
5189,"RDS-A",225117.73,3214.59,3111.28,,,13.20%,-0.13%,0.11%,1.62,2145.80,68.79,-1.77%,3376870
5190,"RDS-B",233125.21,3190.00,3060.00,,,,,0.09%,3.70,763.10,71.59,-2.04%,1066848
5191,"RDUS",565.65,29.74,20.83,14.30%,,49.90%,,0.87%,1.71,106.12,20.20,6.20%,142434
5192,"RDVY",,,,,,,,,0.41,4.05,21.55,-0.09%,3751
5193,"RDWR",856.34,44.37,38.20,10.34%,,72.10%,0.01%,0.38%,0.74,192.80,19.12,-0.93%,205655
5194,"RDY",8765.66,168.15,121.76,,,16.90%,0.22%,2.59%,13.39,235.74,52.20,0.13%,181031
5195,"RE",7762.18,45.47,35.12,1.20%,-3.88%,95.00%,-0.12%,4.75%,5.68,293.77,171.55,0.49%,177161
5196,"RECN",588.34,38.08,36.54,4.03%,-0.97%,87.60%,-0.63%,2.25%,6.00,137.18,15.48,0.19%,133745
5197,"REDF",55.99,27.58,27.31,13.74%,,1.40%,,1.20%,3.05,107.74,2.03,0.00%,11228
5198,"REE",26.24,47.71,46.16,2.32%,4.13%,0.60%,,1.68%,3.70,208.96,0.53,-3.31%,87953
5199,"REED",97.74,13.05,8.74,33.04%,,5.30%,1.47%,1.27%,1.72,64.27,7.35,-1.87%,54758
5200,"REET",,,,,,,,,,11.13,25.81,-0.19%,6282
5201,"REFR",118.64,23.92,19.53,4.20%,25.96%,16.70%,0.48%,8.19%,40.43,39.55,4.81,-3.02%,41595
5202,"REG",5668.13,92.36,90.58,1.20%,-0.36%,,-0.21%,5.02%,9.23,492.33,62.58,1.97%,722613
5203,"REGI",445.10,42.31,30.79,0.80%,10.44%,74.20%,10.34%,20.34%,15.43,405.79,9.84,-6.46%,697995
5204,"REGN",39948.93,101.07,74.02,1.10%,10.93%,75.10%,-0.14%,5.07%,4.79,783.54,372.39,-5.79%,1834942
5205,"REI",426.27,25.71,20.67,1.20%,31.00%,32.40%,0.87%,5.19%,8.83,121.50,15.90,-4.10%,158779
5206,"REIS",262.24,11.14,6.62,1.30%,-3.98%,45.30%,-15.87%,4.18%,11.86,23.34,23.64,0.42%,24174
5207,"REK",,,,,,,,,,29.58,21.17,0.26%,18818
5208,"RELL",119.67,11.86,10.53,24.61%,,80.90%,-1.21%,0.29%,1.01,30.52,10.02,-0.69%,4046
5209,"RELV",17.70,12.64,7.99,36.89%,,7.20%,-0.65%,0.10%,0.48,15.88,1.20,-14.29%,94542
5210,"REM",,,,,,,,,,952.63,12.28,-0.65%,943444
5211,"REMX",,,,,,,,,,16.24,27.00,-0.44%,112806
5212,"REMY",587.52,32.00,30.40,0.80%,-12.33%,31.20%,1.23%,2.41%,12.22,60.05,18.29,-0.38%,31691
5213,"REN",262.52,77.90,71.07,0.30%,4.01%,98.00%,-0.27%,13.51%,11.04,869.47,3.11,-7.72%,1201629
5214,"RENN",861.42,263.43,134.51,7.91%,,3.50%,0.09%,3.48%,5.37,871.97,3.27,0.00%,252102
5215,"RENT",946.36,12.30,10.25,8.00%,93.32%,66.40%,0.34%,15.07%,9.35,165.10,74.27,-3.47%,170496
5216,"REPH",21.67,7.71,7.56,0.10%,107.82%,82.10%,16.92%,0.72%,1.03,53.00,2.95,4.98%,15997
5217,"RES",3538.64,218.84,60.85,72.18%,,22.30%,0.86%,7.09%,4.01,1074.74,15.09,-6.68%,2881509
5218,"RESI",1327.83,57.16,54.82,4.11%,0.21%,,0.17%,8.67%,9.46,502.56,20.77,-10.59%,1959827
5219,"RESN",41.05,6.90,5.85,33.50%,36.09%,7.60%,3.55%,4.07%,8.87,26.84,5.79,-2.69%,10045
