"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5482,"SIFY",349.89,178.51,176.73,8.11%,,0.30%,2.29%,0.29%,2.93,176.13,1.98,1.02%,57355
5483,"SIG",6342.46,79.90,79.70,0.87%,0.58%,89.40%,0.48%,2.19%,1.74,1003.82,79.66,0.35%,1846632
5484,"SIGA",167.63,52.55,38.76,1.10%,27.87%,29.90%,-0.36%,13.23%,23.16,221.30,3.22,0.94%,129038
5485,"SIGI",1241.46,55.75,54.17,2.70%,9.22%,73.70%,-0.06%,0.60%,2.53,128.45,22.17,-0.45%,141281
5486,"SIGM",162.23,34.52,31.27,3.60%,-43.76%,66.70%,4.56%,2.11%,1.84,359.18,4.81,2.34%,107035
5487,"SIJ",,,,,,,,,,5.35,56.25,-0.09%,423
5488,"SIL",,,,,,,,,,193.88,13.83,4.46%,772287
5489,"SILC",462.37,7.12,5.07,1.89%,,11.70%,-16.21%,0.87%,0.78,56.58,65.44,0.77%,105200
5490,"SILJ",,,,,,,,,,6.50,12.90,3.24%,44171
5491,"SIM",1854.80,165.90,24.84,,,0.70%,-2.68%,0.39%,3.53,27.12,11.74,5.01%,28715
5492,"SIMG",451.34,77.42,76.70,1.10%,4.80%,76.60%,0.15%,1.33%,1.70,597.94,5.95,2.06%,357963
5493,"SIMO",139.83,8.23,31.01,,,28.40%,36.53%,0.66%,0.57,355.61,16.65,-2.06%,308588
5494,"SINA",4595.93,66.92,65.13,4.81%,,86.70%,-0.91%,6.15%,1.37,2912.93,67.97,-1.03%,2290298
5495,"SINF",,,,,,,,,,,,,0
5496,"SINO",10.68,4.70,1.13,62.92%,,2.20%,-3.72%,1.98%,0.53,41.87,2.47,8.81%,38911
5497,"SIR",1360.40,49.69,27.79,,,42.70%,1.95%,3.17%,5.39,163.41,27.75,1.35%,232473
5498,"SIRI",21582.91,6184.22,2752.45,0.10%,1.38%,25.90%,-2.55%,8.05%,3.44,64406.29,3.57,2.29%,51726656
5499,"SIRO",3843.80,54.76,55.06,0.50%,20.20%,99.90%,-0.65%,2.65%,1.90,765.07,70.48,0.40%,1085897
5500,"SIVB",5088.35,45.70,45.52,0.20%,5.79%,96.90%,0.56%,1.56%,2.56,278.30,113.55,1.98%,194686
5501,"SIVR",,,,,,,,,,130.87,19.94,0.81%,142828
5502,"SIX",3394.30,95.11,89.40,6.00%,-70.76%,92.50%,2.55%,6.18%,10.26,538.02,36.99,3.64%,858459
5503,"SIZ",,,,,,,,,,0.36,25.75,-0.58%,1200
5504,"SIZE",,,,,,,,,,0.44,56.54,0.00%,0
5505,"SJH",,,,,,,,,,0.26,64.21,0.00%,0
5506,"SJI",1694.51,31.98,31.95,0.40%,11.31%,64.50%,0.18%,2.95%,7.22,130.46,53.44,0.87%,101137
5507,"SJL",,,,,,,,,,0.08,17.49,0.00%,0
5508,"SJM",9773.94,104.31,100.08,0.10%,-11.08%,71.30%,0.95%,1.87%,2.38,783.18,94.03,0.35%,1637817
5509,"SJNK",,,,,,,,,,1144.27,30.84,0.05%,895150
5510,"SJR",10337.58,454.00,379.73,7.70%,,59.20%,-0.12%,0.55%,5.80,362.01,23.15,1.67%,374247
5511,"SJT",796.55,46.61,42.61,8.58%,,27.30%,2.94%,0.77%,3.63,90.24,17.31,1.29%,92348
5512,"SJW",561.03,20.15,14.41,1.70%,3.01%,56.50%,-0.32%,1.32%,5.68,33.42,28.76,3.30%,33800
5513,"SKBI",32.99,7.62,6.03,20.71%,,6.70%,,1.71%,1.38,74.63,4.35,0.46%,113474
5514,"SKF",,,,,,,,,,364.50,17.74,-1.77%,303888
5515,"SKH",167.62,37.50,35.04,7.90%,33.96%,56.40%,4.79%,0.93%,4.07,80.43,4.28,-4.25%,236555
5516,"SKK",,,,,,,,,,1.80,44.04,0.43%,6241
5517,"SKM",13457.50,635.39,511.71,,,17.50%,1.42%,0.39%,1.60,1233.21,21.37,0.90%,757330
5518,"SKT",3157.71,93.37,92.53,1.90%,79.37%,91.10%,-6.72%,3.23%,4.23,705.42,33.85,0.09%,767301
5519,"SKUL",203.52,27.77,17.61,0.20%,-0.15%,37.30%,14.38%,3.11%,2.05,268.06,7.59,3.55%,242038
5520,"SKX",1479.03,50.39,39.16,0.70%,25.20%,96.20%,0.93%,6.16%,5.54,435.39,30.04,2.35%,673044
5521,"SKY",50.51,8.39,6.85,46.29%,,43.30%,-3.81%,0.10%,0.29,24.79,5.93,-1.50%,20743
5522,"SKYW",635.54,51.88,49.11,1.80%,-1.99%,86.40%,-0.19%,1.25%,1.85,330.88,12.11,-1.14%,540721
5523,"SKYY",,,,,,,,,2.36,63.14,27.45,0.55%,112721
5524,"SLA",,,,,,,,,0.22,45.38,9.64,0.42%,68329
5525,"SLAB",2027.27,43.43,39.71,2.30%,16.17%,90.20%,-0.48%,5.30%,6.09,345.75,47.06,0.81%,329571
5526,"SLB",116998.56,1314.00,1306.43,0.10%,9.14%,79.20%,-0.26%,1.07%,2.33,6017.54,90.37,1.49%,5873942
5527,"SLCA",1469.36,53.10,53.31,10.80%,-94.26%,90.90%,-24.80%,12.23%,4.22,1545.72,29.01,4.84%,2622310
5528,"SLF",20294.94,606.00,609.22,,,53.80%,-1.02%,0.31%,3.73,506.52,33.74,0.75%,243895
5529,"SLG",8797.73,91.99,86.58,0.50%,-27.90%,,-4.13%,5.42%,7.76,604.65,96.02,0.40%,501455
5530,"SLGN",2935.15,63.45,43.70,0.30%,-17.00%,70.40%,2.27%,3.01%,5.51,238.83,47.37,2.40%,275252
5531,"SLH",4466.04,68.79,68.45,0.80%,16.51%,99.70%,0.43%,1.27%,3.08,281.56,65.54,0.96%,226974
5532,"SLI",100.25,4.13,4.05,0.10%,-59.21%,78.50%,0.37%,0.13%,1.37,3.71,24.22,-0.12%,3345
5533,"SLM",9638.48,422.00,431.93,0.30%,-1.25%,98.00%,-0.26%,3.22%,3.42,4063.09,23.39,2.41%,5898814
5534,"SLP",90.68,16.05,9.48,38.10%,-2.50%,14.70%,3.83%,0.35%,1.51,22.21,5.89,4.25%,38464
5535,"SLRC",984.32,44.74,42.07,4.79%,,67.90%,3.65%,1.91%,3.84,209.48,22.05,0.23%,179742
5536,"SLTC",27.33,3.88,3.37,5.20%,16.15%,29.80%,0.17%,0.20%,1.08,6.36,6.83,-3.12%,1281
5537,"SLV",,,,,,,,,,7954.27,19.44,0.78%,9268939
5538,"SLVO",,,,,,,,,1.15,20.34,16.00,0.70%,10547
5539,"SLVP",,,,,,,,,,11.46,12.83,4.39%,31193
5540,"SLW",8316.43,355.71,356.82,,,64.10%,1.36%,1.64%,1.25,4688.29,24.28,3.85%,7375665
5541,"SLX",,,,,,,,,,62.53,46.51,2.51%,26324
5542,"SLXP",6236.83,61.76,61.06,2.80%,-3.41%,98.60%,4.91%,10.13%,6.99,884.83,102.37,1.38%,960607
5543,"SLY",,,,,,,,,,36.24,97.96,0.40%,35209
5544,"SLYG",,,,,,,,,,14.91,170.65,0.91%,16880
5545,"SLYV",,,,,,,,,,11.64,102.49,1.21%,9942
5546,"SM",5617.86,66.94,66.31,0.50%,-16.47%,89.70%,-1.37%,2.69%,2.07,861.69,84.61,0.82%,651087
5547,"SMA",360.54,36.35,36.07,1.60%,-6.13%,93.00%,-1.44%,1.29%,3.00,154.50,9.93,0.10%,80362
5548,"SMB",,,,,,,,,,84.71,17.63,0.17%,26984
5549,"SMBC",107.42,3.30,2.50,1.50%,11.25%,36.40%,0.25%,0.12%,1.08,2.67,33.10,1.53%,2052
5550,"SMCI",912.37,42.92,33.47,18.30%,-0.67%,57.70%,1.20%,1.13%,1.09,346.15,21.79,2.49%,546733
5551,"SMDD",,,,,,,,,,8.31,55.80,-3.01%,8406
5552,"SMED",81.83,15.30,12.48,18.00%,3.85%,21.20%,9.30%,0.16%,0.26,77.50,5.13,-4.11%,116774
5553,"SMFG",63158.46,6769.40,6919.40,,,1.50%,4.55%,0.08%,3.58,1503.16,9.48,1.61%,1381293
5554,"SMG",3539.11,61.70,45.59,26.50%,-6.65%,74.70%,0.35%,3.17%,3.66,395.59,57.27,-0.16%,435100
5555,"SMH",,,,,,,,,,1217.23,42.21,1.27%,1232593
5556,"SMI",3375.20,641.67,474.11,,,2.30%,-0.29%,0.10%,1.71,275.86,5.17,-1.71%,91033
5557,"SMIN",,,,,,,,,,2.57,19.91,-0.03%,285
5558,"SMIT",7.54,2.99,2.12,38.57%,,22.90%,17.90%,0.26%,1.46,3.71,2.55,1.19%,12766
5559,"SMK",,,,,,,,,,0.33,24.92,0.00%,0
5560,"SMLP",1125.20,29.08,17.88,0.10%,26.00%,46.30%,-0.63%,4.98%,24.92,35.70,38.62,-0.21%,62084
5561,"SMLV",,,,,,,,,,2.56,68.92,1.40%,2684
5562,"SMMF",75.18,7.44,5.69,2.70%,2.03%,4.80%,-2.19%,0.06%,0.95,3.35,10.10,0.00%,0
5563,"SMMU",,,,,,,,,,8.62,50.40,0.06%,4655
5564,"SMN",,,,,,,,,,36.14,35.24,-2.54%,40090
5565,"SMP",709.32,23.00,20.19,6.40%,-0.81%,73.40%,-0.69%,1.90%,4.58,83.71,31.19,1.13%,54884
5566,"SMPL",121.26,7.44,6.95,0.90%,45.66%,71.20%,-2.57%,0.47%,1.97,16.40,16.30,0.06%,7958
5567,"SMRT",525.84,43.10,28.27,1.20%,5.29%,52.70%,4.43%,1.90%,3.61,148.85,12.12,-0.66%,93896
5568,"SMSI",59.26,37.04,32.24,7.70%,-1.42%,23.50%,2.30%,0.27%,0.34,259.50,1.57,-1.87%,89504
5569,"SMTC",1534.81,67.79,67.30,0.80%,-6.22%,95.90%,-1.57%,3.75%,3.05,826.93,23.02,1.68%,381810
5570,"SMTP",19.56,3.13,0.46,,,,,,,19.75,6.25,0.00%,45920
5571,"SMTX",32.56,16.36,15.76,0.20%,8.31%,28.50%,0.02%,0.20%,0.50,63.27,1.97,-1.01%,63657
5572,"SN",955.02,33.65,40.27,4.10%,19.38%,83.20%,24.87%,21.76%,12.46,703.22,29.66,4.51%,1144412
5573,"SNA",6264.15,58.16,57.66,0.60%,17.12%,88.30%,1.85%,0.77%,1.66,268.57,109.15,1.35%,635924
5574,"SNAK",222.09,19.33,14.14,4.00%,-1.53%,52.60%,-0.36%,1.20%,3.22,52.70,13.16,14.53%,235385
5575,"SNBC",277.07,86.58,69.90,8.80%,2.05%,65.00%,-0.09%,0.91%,4.75,134.28,3.24,1.25%,26599
5576,"SNCR",1255.29,38.96,34.38,8.70%,-6.54%,91.30%,3.74%,14.90%,10.66,480.51,32.00,-0.68%,425658
5577,"SNDK",16143.81,225.25,210.82,0.24%,-12.75%,97.20%,1.84%,10.58%,5.71,3904.77,72.29,0.87%,4431326
5578,"SNE",17011.52,1019.88,1002.96,,,5.50%,1.14%,0.78%,2.57,3028.78,17.11,2.58%,4605243
5579,"SNFCA",52.12,11.87,0.28,38.50%,0.42%,9.20%,1.87%,68.63%,9.31,20.34,4.29,-2.28%,19919
5580,"SNH",4136.36,188.10,187.62,0.10%,9.94%,81.80%,-6.46%,2.95%,3.68,1500.96,21.75,-1.09%,4896727
5581,"SNHY",945.68,26.25,21.64,2.50%,-25.70%,69.80%,0.86%,3.97%,14.35,59.82,38.69,7.38%,192018
5582,"SNI",11110.61,146.58,81.93,11.00%,-46.47%,71.60%,0.15%,2.19%,1.98,903.60,76.78,1.29%,681676
5583,"SNLN",,,,,,,,,,49.60,20.01,0.05%,74799
5584,"SNMX",351.02,40.67,40.18,0.20%,5.17%,53.50%,0.05%,0.40%,0.87,186.60,7.76,-10.14%,442099
5585,"SNN",13539.56,179.00,178.12,,,3.20%,0.97%,0.25%,7.33,61.86,76.86,1.61%,35205
5586,"SNOW",544.13,45.01,44.49,1.20%,,,,,,2090.71,12.42,2.73%,684437
5587,"SNP",86186.42,1156.40,234.40,,,2.70%,-0.22%,0.08%,1.36,143.69,77.09,3.43%,360038
5588,"SNPS",6167.04,154.37,153.05,0.60%,-0.43%,92.40%,0.81%,0.70%,1.47,726.11,40.59,1.60%,533877
5589,"SNSS",243.50,51.70,53.53,23.04%,,90.00%,-1.97%,10.10%,12.14,444.99,4.75,0.85%,527210
5590,"SNTA",421.19,69.05,39.95,10.10%,294.95%,31.60%,-2.84%,34.94%,6.82,2046.69,6.10,0.00%,2920567
5591,"SNV",3266.86,972.28,957.67,0.70%,20.70%,68.10%,0.40%,1.71%,2.25,7252.40,3.42,1.79%,7007245
5592,"SNX",2069.64,37.14,26.76,16.60%,-11.63%,71.20%,-0.55%,1.62%,2.85,152.39,56.85,2.01%,151960
5593,"SNY",127347.17,2647.00,2372.45,,,8.80%,2.02%,0.09%,1.33,1627.19,49.44,2.76%,2408286
5594,"SO",36532.80,885.00,887.71,0.02%,52.59%,48.10%,0.84%,3.02%,5.25,5111.85,41.69,0.99%,3409545
5595,"SOCB",44.26,7.08,5.49,5.50%,1.04%,19.50%,0.07%,0.03%,0.19,7.95,6.25,0.00%,4980
5596,"SOCL",,,,,,,,,0.07,203.93,21.56,0.33%,249446
5597,"SODA",842.61,20.83,18.32,15.10%,,84.60%,1.50%,47.69%,6.18,1414.17,43.17,6.72%,5687232
5598,"SOFO",41.05,3.99,3.58,6.20%,4.22%,15.90%,0.32%,1.15%,5.32,7.75,10.19,-1.07%,6080
5599,"SOHO",60.99,10.18,8.49,25.16%,-0.97%,30.40%,6.72%,0.17%,0.50,28.66,6.08,1.50%,31851
5600,"SOHU",2739.51,38.29,29.87,2.20%,2.68%,67.40%,-4.44%,9.71%,3.60,804.35,68.61,-4.11%,1883941
5601,"SOIL",,,,,,,,,,11.88,11.39,1.25%,9139
5602,"SOL",302.25,89.69,69.17,55.27%,,18.20%,12.49%,12.50%,2.40,3603.45,3.32,-1.48%,2333046
5603,"SON",4266.62,102.84,101.50,1.00%,65.77%,68.00%,-0.49%,3.93%,8.89,449.38,41.70,0.51%,319118
5604,"SONA",117.42,11.59,10.38,0.50%,1.76%,60.70%,0.50%,0.08%,1.35,5.96,10.15,0.20%,1138
5605,"SONC",1005.38,56.29,53.44,3.80%,-18.67%,83.90%,-0.32%,5.11%,4.63,589.02,17.86,0.00%,542579
5606,"SONS",848.80,279.21,203.07,1.60%,-71.96%,56.40%,-0.86%,2.96%,4.57,1316.62,3.11,2.30%,1036768
5607,"SOQ",33.23,69.22,48.41,4.32%,,40.60%,10.58%,0.03%,0.21,66.12,0.46,-4.17%,39485
5608,"SOR",567.77,8.66,8.65,0.24%,5.06%,11.10%,112.68%,0.30%,2.81,9.22,66.20,0.91%,9708
5609,"SORL",91.70,19.31,7.95,58.84%,,11.30%,-6.67%,0.58%,0.67,69.78,4.80,1.05%,78710
5610,"SOXL",,,,,,,,,,78.54,72.04,3.80%,102915
5611,"SOXS",,,,,,,,,,59.69,34.65,-3.67%,147284
5612,"SOXX",182.85,2.50,4.35,,,,,18.90%,5.37,153.00,74.10,1.31%,274104
5613,"SOYB",,,,,,,,,,3.89,23.09,0.00%,7590
5614,"SPA",304.97,10.12,8.79,7.70%,8.35%,64.80%,-3.45%,1.52%,2.26,59.19,30.13,-0.07%,170812
5615,"SPAN",57.93,2.93,2.25,6.70%,-5.77%,32.10%,1.40%,0.19%,0.81,5.22,19.60,-0.96%,10635
5616,"SPAR",184.32,34.13,32.87,2.30%,-7.21%,76.50%,4.96%,2.10%,8.98,76.81,5.16,-4.44%,187535
5617,"SPB",3952.50,52.70,52.10,1.10%,79.64%,97.50%,-0.13%,1.57%,3.91,208.41,75.35,0.47%,281248
5618,"SPBC",31.02,1.52,1.25,8.30%,14.56%,33.00%,-0.79%,0.08%,0.62,1.68,20.45,0.00%,0
5619,"SPCB",51.94,8.70,12.18,,,5.40%,,0.42%,0.20,253.34,6.05,1.34%,105810
5620,"SPCHB",18.59,14.19,4.69,67.83%,0.00%,7.00%,-0.86%,0.10%,2.04,2.20,1.34,2.29%,1100
5621,"SPDC",259.71,64.93,47.64,7.00%,4.22%,38.40%,1.44%,2.59%,5.62,219.07,4.00,0.00%,243170
5622,"SPE",112.89,7.06,,31.14%,0.10%,47.40%,3.78%,,0.44,39.13,16.09,0.63%,35802
5623,"SPEX",7.07,1.34,3.51,0.50%,17.56%,9.10%,-1359.96%,4.37%,1.14,134.73,5.18,-1.89%,188368
5624,"SPF",2368.07,276.97,275.33,0.40%,2.21%,98.30%,-1.57%,12.99%,10.17,3519.35,8.55,0.00%,2691115
5625,"SPG",49154.12,310.43,311.90,0.20%,-2.67%,93.10%,-5.00%,1.72%,3.71,1446.04,159.20,0.54%,1450011
5626,"SPGH",,,,,,,,,,1.24,50.36,6.40%,1161
5627,"SPH",2715.51,60.36,59.97,0.60%,2.26%,36.70%,0.57%,1.04%,3.76,165.78,44.87,-0.27%,203842
5628,"SPHB",,,,,,,,,,149.55,30.13,1.24%,689366
5629,"SPHQ",,,,,,,,,,54.18,19.91,1.17%,46059
5630,"SPHS",12.13,3.15,16.12,0.10%,,72.90%,-1.67%,0.11%,0.41,42.43,3.74,-2.86%,36449
5631,"SPIL",3793.05,626.95,543.22,,,9.20%,-2.72%,0.66%,6.61,539.12,6.15,1.65%,586483
5632,"SPIR",6.47,8.63,7.08,0.60%,,12.20%,7.23%,0.11%,0.65,12.45,0.75,0.00%,3659
5633,"SPLK",8576.05,106.01,106.77,1.60%,3.60%,81.30%,-0.38%,2.18%,1.63,1430.61,83.16,2.79%,1651509
5634,"SPLP",496.26,29.66,26.34,0.40%,-7.77%,29.40%,0.01%,0.01%,0.35,9.59,16.79,0.36%,370
5635,"SPLS",8612.29,650.97,647.85,0.10%,-3.84%,98.20%,-0.42%,11.04%,7.92,9034.65,13.46,1.74%,6324684
5636,"SPLV",,,,,,,,,,893.26,32.66,0.96%,898739
5637,"SPN",3881.18,159.33,158.34,0.70%,11.94%,94.20%,0.17%,1.22%,1.07,1818.51,25.73,5.62%,3503722
5638,"SPNC",1051.96,40.84,40.17,0.60%,6.06%,85.70%,1.27%,3.63%,4.67,312.60,26.12,1.40%,380315
5639,"SPNS",278.99,39.24,28.41,57.24%,,11.70%,-12.65%,1.16%,1.52,217.85,7.27,2.25%,130191
5640,"SPPI",506.99,61.90,60.95,3.40%,31.24%,70.10%,-0.80%,23.18%,14.31,987.38,8.14,-0.61%,1361384
5641,"SPPR",4.68,2.89,2.18,0.60%,6.12%,10.80%,4.00%,0.32%,0.41,17.04,1.47,-9.26%,20823
5642,"SPR",3848.91,141.40,119.46,0.50%,14.59%,89.50%,-0.56%,0.91%,0.73,1476.90,27.72,1.84%,2851860
5643,"SPRO",9.93,4.68,3.51,25.08%,3.51%,20.70%,4.19%,0.09%,0.67,4.52,2.20,3.77%,500
5644,"SPRT",140.60,52.27,52.66,0.10%,-5.43%,82.60%,0.98%,1.18%,1.25,494.58,2.74,1.86%,549409
5645,"SPSC",1003.96,15.22,15.93,0.30%,-65.57%,97.60%,2.17%,2.01%,3.45,92.55,64.09,-2.82%,94413
5646,"SPTN",471.82,21.88,20.93,1.80%,-1.01%,99.80%,14.16%,2.21%,2.68,172.88,21.96,1.86%,101680
5647,"SPU",49.06,26.66,11.64,53.01%,,18.60%,0.06%,1.49%,6.84,25.42,1.85,0.54%,8860
5648,"SPW",4352.87,44.71,44.17,1.80%,190.78%,89.70%,0.69%,1.40%,2.49,248.41,98.90,1.58%,438685
5649,"SPWR",3775.29,121.31,42.02,0.20%,-33.09%,32.20%,5.53%,32.28%,4.94,2745.03,31.12,0.00%,2854828
5650,"SPXH",,,,,,,,,,16.45,27.73,0.73%,12335
5651,"SPXL",,,,,,,,,,1827.85,60.45,3.32%,1793554
5652,"SPXS",,,,,,,,,,1682.32,34.17,-3.26%,2008664
5653,"SPXU",,,,,,,,,,1935.65,62.18,-3.33%,5075805
5654,"SPY",,,,,,,,,,111696.47,181.97,1.09%,118348168
5655,"SPYG",,,,,,,,,,15.13,85.27,1.05%,15616
5656,"SPYV",,,,,,,,,,7.17,90.50,1.50%,7162
5657,"SQBG",128.86,22.41,21.12,1.60%,-19.88%,47.60%,30.61%,0.02%,0.23,13.60,5.70,-0.87%,7865
5658,"SQI",634.83,23.07,22.78,18.50%,-1.89%,95.60%,-2.44%,5.79%,8.62,153.01,27.67,0.55%,90358
5659,"SQM",7024.73,263.20,60.93,,,46.90%,0.82%,4.09%,3.21,778.06,26.55,-0.52%,1174529
5660,"SQNM",270.49,115.59,114.93,0.20%,83.21%,61.20%,-0.87%,21.81%,11.69,2144.32,2.29,-2.14%,1493664
5661,"SQNS",126.01,44.68,38.19,,,20.20%,38.95%,0.65%,1.19,208.13,2.79,-1.06%,246704
5662,"SQQQ",,,,,,,,,0.28,839.07,54.67,-3.39%,2632201
5663,"SR",41.34,5.93,6.24,29.00%,,54.40%,211.60%,5.09%,17.51,18.12,6.90,-1.00%,5574
5664,"SRC",3496.29,329.53,345.42,0.60%,-9.52%,59.50%,-4.12%,2.05%,2.14,3310.23,10.71,0.94%,7389385
5665,"SRCE",701.48,24.32,15.39,2.80%,-2.71%,63.30%,-1.09%,0.58%,2.10,42.70,29.07,0.80%,27057
5666,"SRCL",9962.89,85.85,83.79,1.40%,-2.91%,88.70%,-0.12%,2.15%,4.28,420.07,115.69,-0.31%,563874
5667,"SRDX",335.92,13.76,13.37,1.30%,96.89%,84.20%,-0.61%,3.68%,6.81,72.32,24.38,-0.16%,53298
5668,"SRE",22626.90,244.14,228.39,0.10%,-0.81%,71.10%,-0.19%,1.66%,3.25,1170.46,93.50,0.88%,2453487
5669,"SREV",590.87,79.74,78.20,2.30%,-57.30%,99.90%,-4.61%,5.62%,5.31,828.46,7.53,1.62%,1074751
5670,"SRI",255.71,26.69,25.71,3.30%,-23.46%,80.00%,-3.88%,2.10%,4.07,132.62,9.67,0.94%,141493
5671,"SRLN",,,,,,,,,,104.22,50.02,0.00%,209373
5672,"SRLP",367.96,20.15,8.47,0.40%,,19.10%,100.37%,0.05%,0.07,57.18,18.30,0.22%,54197
5673,"SRNE",130.32,14.14,11.24,32.60%,-3.92%,4.90%,,0.37%,0.50,85.07,10.15,10.09%,158812
5674,"SRPT",882.18,33.94,35.88,0.40%,7.95%,78.10%,7.86%,33.46%,4.03,2982.37,26.58,2.27%,1278063
5675,"SRS",,,,,,,,,,135.59,19.13,-0.73%,75979
5676,"SRT",99.17,15.35,12.25,0.10%,83.82%,44.40%,2.68%,0.09%,0.50,21.44,6.43,-0.46%,5142
5677,"SRTY",,,,,,,,,,276.68,45.69,-2.70%,709882
5678,"SRV",272.30,33.37,33.26,,,15.80%,-1.60%,0.81%,2.45,109.63,8.11,-0.61%,92888
5679,"SSBI",51.30,4.78,2.99,36.29%,,9.00%,4.88%,0.02%,0.11,4.86,10.81,0.65%,4003
5680,"SSD",1574.19,48.38,40.51,0.50%,-39.51%,79.20%,-1.69%,2.53%,6.01,170.36,33.49,2.92%,229569
5681,"SSFN",28.22,5.94,4.69,0.30%,5.95%,0.60%,-2.73%,0.01%,0.10,2.67,4.93,3.79%,1500
5682,"SSG",,,,,,,,,,52.47,19.94,-1.87%,2999
5683,"SSH",115.35,12.73,16.64,1.10%,-2.59%,44.60%,6.59%,8.02%,7.55,176.66,9.02,-0.44%,101388
5684,"SSI",612.87,31.85,30.42,2.00%,1.27%,,1.02%,23.41%,16.57,429.63,19.45,1.09%,228096
5685,"SSL",28904.00,605.70,624.22,,,3.30%,3.85%,0.04%,1.68,151.53,48.75,2.16%,188920
5686,"SSLT",8954.30,741.25,323.22,,,,,0.21%,1.88,358.69,12.25,1.41%,333879
5687,"SSN",58.96,117.91,124.29,0.10%,,0.30%,-16.91%,0.68%,1.37,616.16,0.49,-1.40%,949054
5688,"SSNC",3134.78,81.78,66.97,43.81%,-30.11%,79.50%,-0.46%,0.92%,2.25,275.08,39.03,1.83%,493493
5689,"SSNI",751.87,46.73,38.84,1.40%,-80.53%,75.50%,17.94%,3.17%,2.82,436.13,17.21,6.96%,1223650
5690,"SSO",,,,,,,,,,6663.61,99.12,2.22%,8829837
5691,"SSP",1022.42,56.18,29.94,6.70%,-26.36%,70.90%,2.01%,3.01%,2.84,316.78,18.36,0.88%,278836
5692,"SSRI",754.25,80.76,78.83,,,55.90%,1.94%,7.03%,3.37,1646.26,9.53,2.03%,2249102
5693,"SSS",2206.92,31.47,31.19,2.50%,14.73%,85.50%,-7.34%,1.21%,1.89,200.94,70.66,0.76%,120459
5694,"SST",,,,,,,,,,13.53,30.06,-0.07%,12870
5695,"SSTK",2603.12,33.69,14.19,46.70%,-26.87%,51.50%,2.47%,11.82%,10.68,157.19,77.61,0.45%,290940
5696,"SSW",1487.76,65.31,39.06,44.50%,,14.80%,5.91%,2.15%,2.76,303.98,23.00,0.97%,161978
5697,"SSY",10.20,9.44,5.88,64.88%,,31.10%,-0.17%,0.05%,0.07,37.78,1.06,-1.85%,40379
5698,"SSYS",4724.82,41.98,33.23,42.22%,,72.80%,3.60%,5.18%,1.39,1241.95,110.78,-1.58%,905558
5699,"ST",7067.55,175.94,171.55,0.30%,-99.44%,65.30%,2.41%,1.54%,2.18,1210.58,40.48,0.77%,1368233
5700,"STAA",582.12,36.75,36.43,0.40%,-4.67%,77.00%,0.49%,2.97%,7.35,147.11,15.69,-0.95%,143818
5701,"STAG",952.56,42.75,43.79,0.70%,5.65%,84.20%,-6.26%,3.93%,6.80,253.23,22.37,0.40%,179897
5702,"STAR",1308.21,85.39,83.99,2.80%,-16.54%,76.90%,-1.74%,10.39%,9.77,892.63,15.42,0.65%,302833
5703,"STAY",4352.86,170.43,204.79,,,5.00%,,0.23%,0.52,913.76,25.78,0.94%,219968
5704,"STB",494.47,81.73,67.37,9.98%,,19.80%,,4.43%,25.14,118.65,6.07,0.33%,148106
5705,"STBA",642.04,29.74,28.94,0.10%,-7.38%,47.10%,-0.41%,2.78%,15.62,51.46,21.76,0.79%,29313
5706,"STBZ",544.20,32.09,30.95,1.30%,-1.42%,93.10%,5.99%,1.18%,3.52,104.06,17.08,0.71%,31762
5707,"STC",699.20,22.48,20.99,0.10%,-8.93%,95.40%,-5.44%,12.61%,14.74,179.63,31.53,1.35%,189489
5708,"STCK",361.39,19.81,26.10,7.50%,,31.10%,17.51%,1.30%,4.21,80.79,18.14,-0.55%,12941
5709,"STE",2595.06,58.89,58.41,0.60%,-2.75%,91.40%,-0.83%,1.99%,4.73,246.33,44.85,1.77%,344365
5710,"STEM",65.00,41.40,50.10,5.90%,26.78%,6.30%,7.15%,2.57%,1.71,752.54,1.54,-1.91%,637451
5711,"STFC",776.27,40.60,40.39,62.30%,0.27%,91.20%,0.20%,0.44%,5.76,30.99,19.52,2.09%,11903
5712,"STI",20218.72,532.49,534.94,0.10%,-4.48%,79.90%,-1.09%,1.72%,2.58,3565.57,38.30,0.87%,3218462
5713,"STIP",,,,,,,,,,43.42,101.37,-0.14%,15935
5714,"STJ",18835.36,296.20,287.77,2.30%,0.37%,86.70%,-0.62%,1.44%,1.69,2445.70,64.03,0.69%,2673401
5715,"STKL",599.31,66.37,65.12,2.20%,1.96%,62.50%,9.07%,2.26%,5.41,271.35,9.20,1.88%,414806
5716,"STL",523.67,43.64,80.71,2.50%,-0.07%,45.50%,22.34%,1.49%,4.90,245.09,12.04,0.33%,234007
5717,"STLD",3625.27,222.27,211.49,4.40%,-0.25%,72.60%,-0.82%,2.07%,1.92,2274.18,17.11,4.90%,3220564
5718,"STLY",44.57,14.15,13.83,4.40%,21.46%,61.20%,1.75%,0.28%,1.12,34.04,3.10,-1.59%,37219
5719,"STM",7427.60,890.60,639.67,,,1.30%,-0.43%,0.42%,3.56,751.52,8.43,1.08%,878165
