"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4738,"PLM",197.57,210.18,190.09,25.63%,,7.40%,-5.34%,2.34%,10.94,406.45,0.93,-1.06%,199745
4739,"PLMT",166.90,12.66,6.83,1.70%,2.87%,35.10%,0.02%,0.51%,5.61,6.24,13.05,-0.99%,3470
4740,"PLND",,,,,,,,,,16.87,22.55,2.97%,11358
4741,"PLNR",50.37,20.90,19.07,4.70%,2.40%,40.30%,0.99%,0.61%,1.59,73.45,2.27,-5.81%,176025
4742,"PLOW",364.55,22.05,21.68,2.10%,-5.32%,92.70%,-13.06%,3.13%,13.09,51.83,16.73,1.21%,52836
4743,"PLPC",378.59,5.36,2.55,3.50%,-14.18%,43.30%,-0.04%,1.19%,1.79,16.94,70.16,-0.65%,5052
4744,"PLT",1902.48,42.81,43.40,1.00%,-3.17%,96.90%,-3.41%,1.63%,3.51,201.39,44.47,0.07%,259052
4745,"PLTM",,,,,,,,,0.42,7.35,12.41,-0.88%,2416
4746,"PLUG",305.47,84.15,89.92,5.80%,11.21%,12.40%,260.42%,7.79%,0.50,14111.63,3.59,-1.10%,18405460
4747,"PLUS",449.69,7.98,4.48,9.20%,-48.06%,39.30%,0.03%,0.64%,1.00,28.59,56.10,-0.50%,12412
4748,"PLW",,,,,,,,,,11.18,29.79,-0.37%,13017
4749,"PLX",428.88,92.43,67.98,21.63%,-0.29%,19.60%,-38.96%,7.35%,18.78,266.12,4.67,0.65%,260757
4750,"PLXS",1502.70,36.09,33.44,0.90%,-10.47%,93.10%,0.01%,1.96%,3.85,170.43,42.09,1.08%,286886
4751,"PLXT",293.74,45.68,42.79,0.50%,158.35%,79.00%,7.62%,1.20%,2.14,240.28,6.51,1.24%,280861
4752,"PM",133074.30,1614.00,1593.84,0.10%,2.48%,70.20%,-0.01%,0.63%,1.95,5147.26,82.45,0.00%,6091046
4753,"PMBC",117.13,18.92,11.14,1.40%,-33.92%,26.30%,-0.06%,0.22%,1.11,22.09,6.20,0.16%,4486
4754,"PMC",722.10,29.66,28.24,3.70%,12.28%,97.60%,0.03%,10.50%,9.05,327.79,24.78,1.77%,332216
4755,"PMCS",1295.93,205.38,201.20,0.80%,-3.45%,94.30%,0.01%,3.51%,4.23,1669.05,6.51,3.17%,2077100
4756,"PMD",80.58,5.31,4.97,0.80%,4.94%,49.20%,-9.53%,0.19%,0.74,12.77,15.43,1.71%,8214
4757,"PME",252.98,79.06,77.27,2.26%,,0.80%,114.81%,0.04%,0.34,85.27,3.20,0.00%,26983
4758,"PMF",,,,,,,,,0.51,129.90,12.82,-0.54%,69317
4759,"PMFG",163.35,21.08,17.94,2.80%,20.89%,80.20%,9.93%,2.02%,4.41,82.08,8.25,6.45%,46074
4760,"PML",,,,,,,,,0.09,224.84,11.04,0.36%,111364
4761,"PMM",389.24,57.41,,18.79%,0.00%,4.70%,2.45%,,0.26,210.78,6.83,0.74%,131030
4762,"PMNA",,,,,,,,,3.46,3.96,12.61,1.44%,20704
4763,"PMO",464.76,41.87,,22.00%,0.00%,9.30%,-1.39%,,0.28,170.13,11.11,0.09%,80767
4764,"PMR",,,,,,,,,,12.15,33.33,0.27%,33235
4765,"PMT",1483.89,64.41,69.52,0.70%,-3.22%,65.00%,0.11%,3.53%,3.47,708.18,22.89,-0.65%,493403
4766,"PMX",,,,,,,,,1.71,106.09,10.30,-0.10%,85901
4767,"PNBK",41.89,38.43,4.75,0.60%,,19.00%,0.16%,0.05%,0.12,17.65,1.07,-1.83%,6996
4768,"PNC",40928.73,529.00,530.71,0.20%,-5.62%,82.40%,0.18%,1.25%,3.23,2051.10,78.00,0.81%,1654868
4769,"PNF",,,,,,,,,2.28,29.17,10.53,0.57%,20926
4770,"PNFP",1068.26,34.28,33.00,5.60%,-0.26%,69.20%,2.30%,5.50%,13.82,131.29,31.03,-0.42%,138054
4771,"PNI",,,,,,,,,0.35,36.80,10.61,0.09%,12981
4772,"PNK",1383.02,58.78,57.89,0.20%,51.58%,96.30%,0.05%,6.49%,4.62,814.55,23.44,-0.38%,761720
4773,"PNM",1957.46,79.83,79.28,0.48%,-0.78%,87.00%,-0.07%,1.19%,2.31,408.90,24.72,0.82%,413288
4774,"PNNT",746.77,66.50,65.52,,,45.70%,-0.02%,2.35%,4.76,322.93,11.16,-0.62%,358656
4775,"PNQI",,,,,,,,,3.83,66.78,68.40,2.32%,47106
4776,"PNR",14963.44,199.30,198.30,0.50%,6.75%,84.20%,0.07%,1.52%,3.10,973.99,75.80,0.96%,1492215
4777,"PNRA",4950.87,28.74,26.59,0.90%,8.83%,85.80%,-1.06%,9.34%,4.25,585.18,174.17,1.12%,353038
4778,"PNRG",120.75,2.42,0.50,7.20%,-2.80%,3.30%,-28.55%,0.40%,1.79,1.10,50.01,0.02%,203
4779,"PNTR",65.40,5.71,4.50,69.77%,,57.20%,1.55%,1.93%,1.30,66.95,10.84,-5.33%,215275
4780,"PNW",5827.18,110.01,109.65,0.20%,13.40%,78.50%,0.14%,2.27%,2.40,1039.16,52.76,-0.40%,741097
4781,"PNX",325.32,5.80,5.38,2.83%,,60.30%,2.10%,6.77%,8.71,41.85,55.33,-1.35%,56407
4782,"PNXQ",,,,,,,,,,7.72,31.58,0.00%,0
4783,"PNY",2451.29,75.77,75.34,1.30%,-3.53%,50.80%,-0.01%,5.10%,14.04,273.76,32.62,0.83%,266574
4784,"PODD",1954.50,54.46,54.19,0.80%,-16.33%,,0.04%,14.23%,16.29,473.26,36.81,2.56%,275400
4785,"POL",3275.23,96.70,93.70,1.30%,-15.30%,92.90%,0.01%,2.02%,3.86,490.53,34.27,1.18%,562911
4786,"POM",4678.71,249.00,249.13,0.10%,-6.39%,62.90%,-0.01%,5.17%,6.67,1929.21,18.73,-0.32%,1713697
4787,"POOL",2588.00,46.38,43.06,1.10%,-14.28%,97.50%,0.00%,4.49%,9.74,198.73,55.95,0.27%,127178
4788,"POPE",290.67,4.37,4.01,5.10%,-7.85%,10.90%,-8.38%,0.03%,0.57,1.90,66.84,0.51%,500
4789,"POR",2317.46,77.64,77.83,0.33%,-0.77%,91.60%,-0.03%,14.88%,16.53,700.60,29.76,-0.30%,393982
4790,"POST",1681.02,33.00,30.84,0.40%,71.43%,90.90%,0.34%,7.40%,5.80,393.75,51.39,0.88%,246492
4791,"POT",29031.94,866.11,856.78,,,74.00%,-0.14%,3.47%,4.59,6481.03,34.29,2.30%,12269488
4792,"POWI",1700.60,29.76,29.50,1.70%,-29.33%,,-14.61%,2.18%,3.40,188.72,58.81,2.92%,227403
4793,"POWL",732.36,12.00,9.25,7.00%,0.60%,68.00%,-0.87%,1.06%,2.72,36.01,61.87,1.34%,37767
4794,"POWR",384.96,20.33,20.51,3.10%,-8.96%,68.30%,2.22%,4.46%,4.44,205.77,20.06,5.91%,267862
4795,"POZN",253.57,30.48,27.01,2.30%,10.92%,56.30%,-0.01%,9.83%,5.45,487.25,8.57,3.00%,306636
4796,"PPA",,,,,,,,,,29.06,31.31,0.74%,32782
4797,"PPBI",259.27,16.64,16.10,1.00%,3.74%,69.90%,0.08%,1.53%,5.65,43.62,15.72,0.90%,8301
4798,"PPC",4102.39,258.83,66.98,74.14%,-0.01%,16.70%,-0.38%,6.57%,5.21,844.84,16.11,1.64%,693263
4799,"PPG",26887.23,143.20,141.53,0.30%,-5.50%,77.50%,-0.08%,1.00%,1.87,760.72,190.89,1.67%,912026
4800,"PPH",,,,,,,,,,37.42,55.32,1.84%,155932
4801,"PPHM",279.37,156.95,151.33,0.20%,54.71%,15.00%,-9.50%,5.60%,4.37,1939.70,1.72,-3.37%,6334910
4802,"PPL",19019.73,631.05,629.78,0.08%,-1.37%,68.40%,0.05%,1.65%,2.53,4121.26,30.04,-0.33%,3375287
4803,"PPLT",,,,,,,,,,38.66,139.35,-1.02%,29948
4804,"PPO",1678.94,44.75,44.70,0.10%,-8.21%,,-0.09%,29.01%,25.16,515.46,37.76,0.64%,167617
4805,"PPP",569.15,115.68,80.26,,,,,0.40%,1.72,188.34,5.09,3.46%,566032
4806,"PPR",,,,,,,,,0.48,487.38,5.85,-0.17%,534974
4807,"PPS",2521.18,54.37,52.66,1.40%,19.46%,98.90%,-0.25%,3.70%,4.15,468.84,47.00,1.36%,557155
4808,"PPT",757.38,138.46,,22.69%,0.00%,12.90%,17.87%,,0.39,456.39,5.51,0.73%,527593
4809,"PQ",259.32,63.10,56.79,8.40%,-13.47%,63.10%,-0.04%,3.27%,4.22,440.07,4.17,1.46%,358399
4810,"PQSC",,,,,,,,,,0.56,27.51,0.00%,0
4811,"PRA",2902.34,61.84,60.66,1.60%,-0.20%,80.00%,0.76%,0.68%,1.56,264.53,47.28,0.75%,139941
4812,"PRAA",2702.30,50.15,49.16,1.30%,-3.41%,,-0.04%,19.59%,18.67,515.85,54.55,1.24%,387703
4813,"PRAN",222.87,35.83,27.57,,,2.20%,-0.25%,7.99%,3.29,669.77,6.27,0.80%,316066
4814,"PRB",,,,,,,,,,6.77,24.61,0.21%,4788
4815,"PRCP",142.73,8.68,8.39,6.30%,3.21%,62.50%,4.71%,1.51%,0.92,137.63,17.08,3.89%,247144
4816,"PRE",5361.73,53.67,52.96,0.40%,-5.29%,94.70%,-3.48%,0.79%,0.79,527.93,100.50,0.60%,322765
4817,"PRF",,,,,,,,,,173.62,82.53,0.92%,287455
4818,"PRFE",,,,,,,,,,47.83,0.03,0.00%,0
4819,"PRFF",,,,,,,,,,16.76,19.28,0.00%,0
4820,"PRFG",,,,,,,,,,2.30,33.88,0.00%,0
4821,"PRFH",,,,,,,,,,2.78,39.93,0.00%,0
4822,"PRFM",,,,,,,,,,4.30,40.06,0.00%,0
4823,"PRFN",,,,,,,,,,15.10,35.06,0.00%,0
4824,"PRFQ",,,,,,,,,,14.75,38.71,0.00%,0
4825,"PRFS",,,,,,,,,,7.48,38.70,0.00%,0
4826,"PRFT",657.68,30.14,31.60,3.00%,-26.74%,65.20%,0.10%,0.77%,1.14,214.29,22.08,1.19%,152878
4827,"PRFU",,,,,,,,,,6.70,39.25,0.00%,0
4828,"PRFZ",,,,,,,,,0.96,49.42,96.71,1.09%,66899
4829,"PRGN",75.30,11.04,17.36,56.53%,,16.70%,91.30%,1.33%,0.98,237.44,7.11,4.25%,184270
4830,"PRGO",15154.90,94.20,132.43,0.20%,-61.35%,72.10%,6.64%,11.44%,11.36,1332.84,158.01,-1.78%,2055084
4831,"PRGS",1232.75,51.73,51.16,1.80%,1.31%,96.70%,0.96%,2.44%,4.53,275.74,24.37,2.27%,357807
4832,"PRGX",213.75,29.40,27.01,1.00%,127.90%,68.20%,-27.39%,1.00%,1.57,172.29,7.27,0.00%,49613
4833,"PRI",2319.73,54.96,53.95,1.90%,-16.01%,92.30%,0.02%,0.95%,2.66,193.21,43.02,1.92%,165962
4834,"PRIM",1625.94,51.57,35.53,24.10%,-1.78%,59.00%,0.02%,1.15%,1.82,224.30,32.47,2.98%,297047
4835,"PRIS",504.00,247.06,162.25,,,,,0.97%,26.67,59.14,2.05,0.49%,113520
4836,"PRK",1250.68,15.41,14.99,0.40%,8.83%,40.20%,-0.06%,4.83%,30.33,23.89,81.15,0.00%,12653
4837,"PRKR",430.25,90.96,90.12,2.60%,2.78%,56.70%,23.79%,24.65%,8.99,2471.67,4.98,5.29%,807855
4838,"PRLB",1852.09,25.39,20.34,16.40%,-25.10%,86.80%,-0.01%,14.89%,6.70,451.98,72.78,-0.25%,318593
4839,"PRLS",9.63,2.64,2.04,18.80%,18.95%,6.80%,-1.10%,0.19%,0.93,4.26,3.65,0.00%,1408
4840,"PRMW",70.38,24.02,20.14,16.44%,,32.70%,-117.23%,4.18%,10.18,82.71,3.02,3.03%,86697
4841,"PRN",,,,,,,,,,29.37,47.76,1.02%,32920
4842,"PRO",1079.73,28.10,23.35,2.10%,9.06%,87.40%,0.00%,1.21%,3.69,76.75,40.71,5.93%,108262
4843,"PROV",149.53,10.31,8.13,2.10%,-12.53%,62.90%,0.19%,2.11%,2.46,69.83,14.67,1.10%,17077
4844,"PRPH",27.76,15.86,10.24,15.20%,2.81%,13.20%,85.84%,0.01%,0.04,24.88,1.75,0.00%,153815
4845,"PRSC",337.50,13.68,13.36,1.50%,-7.65%,90.30%,-0.15%,1.06%,1.85,76.52,24.62,-0.24%,63375
4846,"PRSS",107.89,17.15,11.93,35.79%,,39.20%,-53.68%,0.68%,1.21,67.26,6.50,3.34%,13207
4847,"PRTA",435.79,17.68,22.64,44.11%,,46.00%,-0.17%,4.21%,6.07,157.02,26.37,6.98%,307634
4848,"PRTS",74.08,33.22,25.59,55.99%,0.07%,52.20%,-0.08%,1.62%,2.97,139.67,2.25,0.90%,53307
4849,"PRU",40953.98,462.60,462.35,0.20%,1.54%,66.70%,0.03%,1.37%,3.15,2009.73,89.67,1.29%,1556887
4850,"PRXI",56.25,49.34,28.88,0.30%,-97.16%,6.10%,-0.53%,0.38%,0.67,163.97,1.02,-10.53%,381590
4851,"PRXL",2640.00,56.25,55.22,2.10%,8.75%,,3.44%,3.47%,2.74,699.54,46.86,-0.15%,738818
4852,"PSA",26438.17,171.72,144.62,15.89%,0.00%,80.00%,0.00%,2.10%,4.47,678.10,155.73,1.15%,708417
4853,"PSAU",,,,,,,,,1.19,32.89,19.00,-2.16%,38854
4854,"PSB",1861.87,24.39,19.42,26.80%,26.23%,65.40%,0.08%,1.66%,2.97,108.47,76.69,0.45%,53928
4855,"PSBH",40.47,6.39,2.34,63.18%,,6.10%,7.99%,0.02%,0.36,1.36,6.33,0.00%,0
4856,"PSC",,,,,,,,,,1.29,11.12,0.00%,0
4857,"PSCC",,,,,,,,,0.12,13.97,47.87,0.76%,14743
4858,"PSCD",,,,,,,,,1.38,16.12,47.34,0.87%,15401
4859,"PSCE",,,,,,,,,0.02,20.46,44.80,2.68%,9782
4860,"PSCF",,,,,,,,,1.70,8.03,39.38,1.68%,33314
4861,"PSCH",,,,,,,,,0.64,45.78,56.19,1.70%,39829
4862,"PSCI",,,,,,,,,3.06,15.79,45.61,1.88%,23975
4863,"PSCM",,,,,,,,,0.56,6.86,42.10,1.44%,1130
4864,"PSCT",,,,,,,,,2.39,33.20,44.36,2.05%,57984
4865,"PSCU",,,,,,,,,1.43,2.51,34.57,0.71%,2457
4866,"PSDV",107.04,25.92,24.54,30.85%,,26.40%,-14.24%,4.33%,2.42,439.45,4.21,1.94%,160592
4867,"PSEC",2890.54,258.08,268.88,6.01%,0.01%,27.90%,0.15%,2.21%,2.07,2863.05,11.21,0.09%,2950365
4868,"PSEM",202.41,22.79,20.77,9.20%,3.56%,74.70%,-18.94%,0.70%,2.15,67.47,8.87,-0.11%,24644
4869,"PSI",,,,,,,,,,4.00,18.81,2.34%,548
4870,"PSIX",745.00,10.27,4.44,57.70%,-13.88%,31.30%,2.62%,4.14%,4.65,39.50,70.67,-2.62%,46711
4871,"PSJ",,,,,,,,,,5.78,36.37,1.73%,4518
4872,"PSK",,,,,,,,,,46.68,40.74,-0.10%,22721
4873,"PSL",,,,,,,,,,15.40,43.66,0.83%,3964
4874,"PSMI",240.04,32.39,32.23,0.30%,-78.17%,59.70%,3.37%,4.77%,10.03,153.17,7.46,0.67%,224115
4875,"PSMT",2849.94,29.69,20.76,0.50%,-57.52%,70.20%,-1.42%,5.13%,6.73,158.42,96.38,0.41%,279076
4876,"PSO",17366.64,807.00,801.01,,,4.60%,-0.01%,0.06%,3.03,161.57,21.68,0.74%,119697
4877,"PSP",,,,,,,,,,328.09,12.16,0.91%,423616
4878,"PSQ",,,,,,,,,,351.05,18.28,-1.93%,452264
4879,"PSR",,,,,,,,,,1.86,58.18,0.21%,1305
4880,"PST",,,,,,,,,,118.62,29.54,0.75%,104060
4881,"PSTB",299.48,44.17,42.71,0.20%,-14.51%,79.20%,0.00%,0.79%,4.25,79.88,6.85,1.03%,20601
4882,"PSTI",257.75,59.25,51.46,6.80%,14.20%,0.70%,-70.74%,1.59%,3.57,228.60,4.35,0.00%,387863
4883,"PSTR",31.96,24.40,20.02,0.80%,40.95%,6.50%,15.73%,0.30%,1.97,30.40,1.26,-3.82%,12052
4884,"PSUN",197.48,68.57,46.58,0.40%,-30.44%,61.80%,-0.72%,14.32%,11.85,562.78,2.83,-1.74%,575854
4885,"PSX",46163.29,608.93,599.19,0.03%,8.95%,69.80%,0.05%,1.27%,2.31,3301.64,76.49,0.90%,3352144
4886,"PSXP",2553.09,70.43,36.45,0.60%,,41.60%,-0.35%,0.69%,1.64,154.09,36.08,-0.47%,102097
4887,"PT",4052.84,855.03,561.96,,,1.30%,-0.10%,0.18%,3.77,264.76,4.82,1.69%,118059
4888,"PTC",4114.11,119.01,116.78,0.90%,51.69%,96.30%,0.01%,1.27%,2.17,682.48,35.16,1.71%,514332
4889,"PTCT",52.64,2.65,19.54,9.80%,-20.51%,63.20%,0.30%,4.71%,7.44,123.81,21.87,10.07%,211982
4890,"PTEK",9.31,9.31,5.78,8.10%,-12.23%,6.70%,46.46%,0.52%,1.40,21.60,1.03,3.00%,4563
4891,"PTEN",3576.48,144.45,141.01,0.30%,1.17%,,0.00%,6.19%,3.52,2479.98,25.11,1.41%,1461605
4892,"PTF",,,,,,,,,,5.09,35.48,1.63%,11597
4893,"PTGI",49.32,13.97,11.87,1.70%,3.04%,50.20%,7.36%,2.16%,1.90,134.82,3.50,-0.85%,81403
4894,"PTH",,,,,,,,,,9.17,49.23,1.74%,7599
4895,"PTIE",231.04,45.04,38.15,0.80%,33.30%,59.60%,0.00%,2.23%,2.34,364.60,5.12,-0.19%,242681
4896,"PTIX",41.35,11.12,9.55,3.50%,-48.13%,34.10%,-25.45%,0.18%,0.07,247.60,3.72,0.00%,48586
4897,"PTLA",983.52,35.20,37.84,0.40%,-46.22%,76.20%,22.48%,1.91%,2.00,360.44,27.80,-0.50%,367260
4898,"PTM",,,,,,,,,,7.03,15.96,-1.12%,14098
4899,"PTN",115.14,106.61,38.50,1.60%,4.60%,34.20%,-27.73%,1.38%,4.15,128.47,1.00,-7.41%,713815
4900,"PTNR",1396.15,155.65,84.16,5.57%,,5.80%,-0.03%,0.04%,0.41,80.88,9.18,2.34%,35580
4901,"PTNT",24.42,7.75,3.17,56.89%,,33.00%,-5.27%,0.04%,0.07,20.41,3.13,-0.76%,6850
4902,"PTP",1688.93,28.66,27.33,1.30%,-32.21%,,0.69%,1.83%,3.58,139.69,59.33,0.66%,66999
4903,"PTR",292565.21,2852.63,245.83,,,3.20%,0.19%,0.16%,2.61,154.23,103.85,1.26%,181206
4904,"PTRY",358.23,22.75,22.38,2.60%,-11.12%,88.30%,0.19%,1.34%,1.90,158.58,16.40,4.13%,183682
4905,"PTSI",179.48,8.65,3.87,0.30%,-0.26%,29.30%,-3.75%,0.60%,1.16,20.10,20.35,-1.88%,18228
4906,"PTSX",5.58,10.52,3.62,61.72%,,4.00%,144.30%,0.04%,0.07,18.42,0.50,-5.66%,1170
4907,"PTX",85.75,37.12,21.37,16.90%,-20.42%,32.90%,18.50%,2.33%,3.90,127.47,2.20,-4.76%,136467
4908,"PTY",,,,,,,,,0.70,307.47,18.17,0.22%,251284
4909,"PUI",,,,,,,,,,4.71,20.44,0.34%,9168
4910,"PUK",56845.88,1274.00,1274.47,,,1.70%,0.00%,0.02%,1.82,145.90,44.98,0.81%,157840
4911,"PULB",122.77,10.92,9.63,5.20%,-0.53%,21.30%,-0.51%,4.50%,36.19,11.99,11.33,0.80%,6879
4912,"PULS",26.10,8.01,7.59,0.20%,18.21%,63.30%,-30.33%,4.47%,17.25,19.63,3.20,-1.84%,20598
4913,"PURE",12.31,10.99,10.63,3.21%,,2.27%,-20.76%,2.10%,2.63,84.78,1.07,-4.46%,81961
4914,"PUW",,,,,,,,,,5.44,31.62,0.32%,1454
4915,"PVA",691.97,65.47,64.57,0.80%,-95.01%,89.50%,-4.39%,19.31%,4.56,2731.74,11.45,8.33%,2895358
4916,"PVD",1918.34,22.09,9.99,4.97%,,5.60%,,0.07%,1.10,6.29,86.26,-0.68%,5933
4917,"PVG",570.42,105.05,66.66,5.65%,,28.70%,-2.25%,6.54%,3.94,1107.78,5.46,0.55%,899102
4918,"PVH",10561.18,81.52,80.86,0.30%,-44.36%,98.30%,0.01%,1.98%,2.09,766.07,126.50,-2.35%,1714574
4919,"PVI",,,,,,,,,,77.22,24.98,-0.08%,18185
4920,"PVR",2569.08,96.98,95.86,0.10%,12.79%,56.50%,0.16%,0.77%,1.53,482.82,26.67,0.68%,510813
4921,"PVTB",2134.18,76.49,72.23,1.40%,-79.18%,90.10%,-1.41%,1.66%,2.28,525.17,28.24,1.22%,382359
4922,"PW",14.66,1.65,1.46,13.10%,5.36%,6.10%,3.07%,0.20%,0.66,4.39,9.19,3.49%,1011
4923,"PWB",,,,,,,,,,27.80,25.79,1.10%,50563
4924,"PWC",,,,,,,,,,7.43,68.59,1.64%,4207
4925,"PWE",4060.04,487.40,486.14,4.96%,,32.10%,5.69%,1.65%,3.25,2472.35,8.22,-1.32%,1862864
4926,"PWJ",,,,,,,,,,,,,0
4927,"PWO",,,,,,,,,,0.55,69.25,0.00%,0
4928,"PWOD",233.67,4.82,4.65,0.10%,26.18%,19.30%,-0.32%,1.17%,4.46,12.18,48.04,-0.93%,7809
4929,"PWP",,,,,,,,,,8.11,16.26,0.00%,0
4930,"PWR",6693.08,214.87,215.84,1.00%,-0.46%,93.10%,0.46%,1.75%,2.32,1627.07,31.57,1.35%,1531285
4931,"PWRD",976.56,48.88,38.38,20.55%,,45.80%,-0.67%,1.33%,0.65,777.44,20.36,1.90%,473989
4932,"PWT",,,,,,,,,,223.65,17.14,0.00%,0
4933,"PWV",,,,,,,,,,303.77,28.39,0.82%,92510
4934,"PWX",92.03,4.85,3.50,0.50%,4.30%,37.10%,-14.80%,0.33%,4.75,2.46,18.90,-0.47%,258
4935,"PWY",,,,,,,,,,15.86,15.65,0.00%,0
4936,"PWZ",,,,,,,,,,19.27,23.63,0.04%,2270
4937,"PX",38602.22,295.12,293.91,0.11%,-2.99%,87.60%,0.13%,0.97%,3.14,911.42,131.86,0.81%,707499
4938,"PXD",22836.20,138.59,137.07,1.10%,4.45%,95.70%,-0.02%,3.71%,2.64,1929.36,172.17,4.48%,2000993
4939,"PXE",,,,,,,,,,37.78,33.68,1.54%,23375
4940,"PXF",,,,,,,,,,78.07,44.06,1.17%,86121
4941,"PXH",,,,,,,,,,118.64,19.86,1.43%,140791
4942,"PXI",,,,,,,,,,18.86,54.04,1.07%,45619
4943,"PXJ",,,,,,,,,,28.57,25.16,1.78%,20340
4944,"PXLC",,,,,,,,,,6.00,35.88,0.62%,5038
4945,"PXLG",,,,,,,,,,8.21,28.12,0.07%,1674
4946,"PXLV",,,,,,,,,,2.41,28.39,0.52%,2204
4947,"PXLW",100.53,18.65,18.97,8.90%,4.01%,32.30%,-4.64%,3.20%,1.24,489.32,5.71,5.94%,348164
4948,"PXMC",,,,,,,,,,4.77,35.58,0.00%,6876
4949,"PXMG",,,,,,,,,,3.68,29.08,0.84%,3439
4950,"PXMV",,,,,,,,,,4.84,24.77,0.56%,2112
4951,"PXN",,,,,,,,,,14.30,7.73,0.91%,70531
4952,"PXQ",,,,,,,,,,4.54,31.72,1.64%,4379
4953,"PXR",,,,,,,,,,12.19,36.72,0.66%,3856
4954,"PXSC",,,,,,,,,,1.35,32.83,1.36%,1281
4955,"PXSG",,,,,,,,,,2.37,23.62,1.20%,4556
4956,"PXSV",,,,,,,,,,8.63,24.49,0.62%,20392
4957,"PYH",,,,,,,,,,2.87,24.27,0.00%,0
4958,"PYN",,,,,,,,,0.72,26.46,8.70,-0.23%,90218
4959,"PYZ",,,,,,,,,,8.27,50.62,1.36%,12061
4960,"PZA",,,,,,,,,,198.74,23.50,0.13%,128955
4961,"PZC",,,,,,,,,2.34,70.25,9.44,-0.11%,51758
4962,"PZD",,,,,,,,,,7.83,31.96,0.82%,3536
4963,"PZE",1041.93,201.92,66.25,,,5.20%,0.20%,0.11%,0.34,207.09,5.19,0.58%,134038
4964,"PZG",140.16,155.73,126.18,2.80%,0.58%,23.20%,0.04%,10.52%,20.92,634.37,0.93,3.64%,1076835
4965,"PZI",,,,,,,,,,9.30,16.72,1.21%,18424
4966,"PZN",141.51,12.21,10.96,7.30%,,58.40%,-0.75%,2.64%,4.34,66.71,11.61,0.17%,71885
4967,"PZT",,,,,,,,,,15.91,22.38,0.00%,3766
4968,"PZZA",2010.99,43.18,32.04,18.80%,-9.18%,69.00%,-0.04%,3.20%,3.75,273.17,47.04,1.01%,239498
4969,"PZZI",67.97,8.50,8.20,0.40%,47.86%,49.90%,-178.84%,6.07%,15.31,32.50,7.97,-0.38%,10792
4970,"Q",6337.85,128.92,103.97,15.80%,-10.56%,77.50%,0.34%,1.76%,3.86,475.59,49.00,-0.33%,221697
4971,"QABA",,,,,,,,,0.82,13.78,35.58,0.57%,33972
4972,"QADA",271.48,15.72,5.77,62.62%,,22.00%,-6.27%,1.14%,2.91,22.52,17.46,1.10%,7201
4973,"QAI",,,,,,,,,,146.81,29.00,0.52%,86500
4974,"QBAK",15.56,12.25,6.13,19.30%,18.37%,19.40%,-3.83%,0.05%,0.18,15.68,1.27,0.00%,6200
4975,"QCCO",33.03,17.38,4.14,0.40%,-29.43%,12.90%,-16.70%,0.20%,0.28,29.40,1.94,2.11%,21678
4976,"QCLN",,,,,,,,,0.67,68.06,18.74,4.11%,123688
4977,"QCOM",124474.00,1700.00,1686.42,1.25%,-1.14%,80.30%,0.02%,1.18%,2.02,9850.43,73.39,0.23%,9858106
4978,"QCOR",3128.83,58.89,59.60,0.50%,-61.58%,92.20%,-0.25%,31.92%,9.12,2086.57,54.90,3.33%,1676878
4979,"QCRH",99.05,5.81,4.93,4.60%,19.72%,13.40%,1.83%,0.07%,0.38,8.61,17.00,-0.35%,25954
4980,"QDEF",,,,,,,,,,21.39,32.01,0.98%,17029
4981,"QDEL",1047.79,33.98,28.25,10.00%,1.04%,90.10%,0.89%,17.63%,27.49,181.15,31.66,2.66%,315743
4982,"QDF",,,,,,,,,,91.75,32.95,0.55%,21271
4983,"QDYN",,,,,,,,,,8.32,33.09,0.27%,1154
4984,"QEH",,,,,,,,,,17.70,27.80,0.00%,0
4985,"QEP",5258.87,179.30,178.10,0.80%,-3.43%,85.60%,1.90%,5.18%,3.58,2575.39,29.99,2.25%,3261205
4986,"QEPM",1254.90,53.40,20.00,,,75.70%,0.32%,0.45%,0.73,122.93,23.46,-0.17%,18969
4987,"QGEN",5615.39,234.46,239.67,,,,,1.99%,6.32,755.46,24.50,2.30%,1654363
4988,"QID",,,,,,,,,,3025.69,15.06,-3.74%,4996454
4989,"QIHU",10073.28,120.67,63.89,14.20%,,72.00%,0.45%,5.34%,1.22,2797.17,86.58,3.71%,2070330
4990,"QIWI",2689.43,52.04,34.52,,,,,0.47%,0.43,377.25,53.96,4.41%,566910
4991,"QKLS",6.54,1.52,0.73,52.23%,-0.63%,12.20%,5.71%,0.11%,0.13,5.97,4.47,4.05%,7540
4992,"QLD",,,,,,,,,,2876.07,98.83,3.92%,3583535
4993,"QLGC",1016.81,87.43,84.58,0.10%,60.63%,83.90%,0.08%,1.46%,1.65,752.40,11.83,1.72%,321770
4994,"QLIK",2339.90,88.17,87.72,0.90%,-9.16%,99.70%,-5.96%,9.05%,3.72,2137.03,27.30,2.86%,1492853
4995,"QLTA",,,,,,,,,,19.95,50.06,-0.40%,22755
4996,"QLTB",,,,,,,,,,1.81,50.17,-1.09%,1316
4997,"QLTC",,,,,,,,,,1.31,52.58,0.15%,681
