"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5324,"SCMP",430.77,41.86,12.32,59.70%,-5.85%,20.10%,0.05%,9.90%,6.68,182.44,9.97,-3.11%,192490
5325,"SCMR",16.46,28.88,18.43,35.13%,,61.55%,11.13%,4.22%,10.53,73.87,0.59,3.51%,6599
5326,"SCO",,,,,,,,,,1513.56,32.58,0.79%,1294544
5327,"SCOK",28.30,21.12,14.43,31.69%,,0.40%,164.22%,2.17%,8.68,36.14,1.30,-2.99%,23095
5328,"SCON",23.14,8.18,11.46,13.20%,0.83%,30.30%,-2.61%,12.18%,3.72,374.71,2.65,-6.36%,302541
5329,"SCOR",969.53,34.50,34.10,4.10%,-37.67%,83.80%,0.07%,0.92%,1.83,170.75,27.89,-0.75%,155705
5330,"SCPB",,,,,,,,,,441.01,30.73,-0.07%,520818
5331,"SCS",1854.78,123.90,105.65,1.60%,337.23%,92.30%,0.00%,0.54%,1.33,429.21,14.58,-2.61%,934630
5332,"SCSC",1169.30,28.03,27.87,0.70%,6.51%,97.10%,0.19%,0.96%,1.79,150.30,40.84,-2.09%,142803
5333,"SCSS",941.29,54.85,53.59,0.50%,-11.03%,95.40%,1.51%,13.73%,6.81,1080.79,16.75,-2.39%,2068292
5334,"SCTY",5905.14,79.92,35.03,1.90%,-58.62%,19.60%,0.69%,18.42%,1.34,4806.69,70.48,-4.61%,4334933
5335,"SCVL",478.21,19.94,14.31,0.10%,-16.71%,66.70%,-1.36%,1.27%,3.55,51.02,24.03,0.21%,76700
5336,"SCX",113.77,6.90,0.58,0.10%,,48.90%,0.18%,1.19%,0.51,13.50,16.55,0.30%,47380
5337,"SCZ",,,,,,,,,,444.54,50.02,-2.50%,314626
5338,"SD",3181.97,483.58,409.25,0.50%,4.49%,70.20%,0.05%,14.73%,5.55,10868.05,6.30,-4.26%,9724231
5339,"SDD",,,,,,,,,,8.61,50.40,316.56%,9483
5340,"SDIV",,,,,,,,,,243.64,22.90,-2.01%,313729
5341,"SDLP",1342.89,41.36,42.53,,,17.70%,1.33%,0.82%,1.78,195.45,32.22,-0.77%,206371
5342,"SDOG",,,,,,,,,,106.26,33.22,-1.28%,348857
5343,"SDOW",,,,,,,,,,449.37,33.16,5.87%,1458613
5344,"SDP",,,,,,,,,,6.90,20.42,-0.20%,1358
5345,"SDR",475.87,49.73,30.97,20.04%,-10.35%,10.20%,0.22%,2.03%,1.45,432.81,9.52,-0.52%,363071
5346,"SDRL",18366.04,469.00,352.68,,,36.40%,-0.80%,3.38%,4.36,2733.96,37.68,-3.78%,7747446
5347,"SDS",,,,,,,,,,8139.81,31.51,4.30%,17815058
5348,"SDT",218.61,21.00,20.47,2.52%,,3.70%,1.04%,5.89%,3.97,303.46,10.25,-1.54%,180338
5349,"SDY",,,,,,,,,,715.20,70.44,-1.85%,1033467
5350,"SDYL",,,,,,,,,,2.26,42.80,-3.69%,2933
5351,"SE",23517.00,670.00,668.98,0.16%,-1.29%,69.40%,-0.17%,1.26%,2.93,2869.09,34.65,-1.28%,3388364
5352,"SEA",,,,,,,,,,75.50,21.45,-2.68%,141454
5353,"SEAC",403.60,32.81,31.69,0.10%,-2.96%,85.20%,-1.62%,1.69%,1.71,313.14,12.15,-1.22%,264406
5354,"SEAS",2996.56,89.61,89.44,2.20%,-90.91%,,,3.13%,2.58,1084.95,33.18,-0.78%,902059
5355,"SEB",3076.56,1.19,0.29,0.20%,,19.20%,-2.59%,0.81%,4.60,0.51,2591.04,0.39%,901
5356,"SEE",6254.34,194.90,192.95,0.20%,1.83%,91.00%,0.05%,2.84%,3.80,1442.27,31.07,-3.18%,1916721
5357,"SEED",53.52,23.17,14.23,,,4.10%,0.11%,0.30%,0.09,453.83,2.17,-6.06%,391262
5358,"SEF",,,,,,,,,,19.87,21.00,1.40%,19153
5359,"SEIC",5992.35,171.31,142.95,8.40%,-2.80%,67.80%,0.43%,0.52%,1.25,595.84,33.76,-3.49%,798657
5360,"SEM",1515.40,136.65,113.45,29.10%,-70.88%,70.90%,-14.80%,2.20%,2.26,1104.11,11.10,0.09%,699339
5361,"SEMG",2655.02,42.53,42.09,2.80%,0.27%,,-1.13%,5.78%,6.15,395.55,61.36,-1.71%,626679
5362,"SENEA",322.87,10.75,7.83,0.30%,27.73%,75.90%,0.46%,0.87%,3.12,21.94,29.51,-1.75%,11125
5363,"SENEB",332.51,10.74,7.12,45.81%,,16.40%,-1.54%,0.03%,9.03,0.21,30.00,-3.10%,812
5364,"SEP",4930.63,113.40,52.99,0.10%,0.00%,35.10%,-0.02%,3.39%,12.20,147.04,43.72,0.55%,111413
5365,"SEV",26.71,3.36,2.54,3.30%,9.91%,45.50%,0.46%,0.07%,0.10,17.83,7.74,-2.64%,8240
5366,"SF",3223.01,64.71,60.30,3.20%,-24.14%,94.00%,-0.89%,6.77%,11.43,357.07,47.26,-5.12%,679253
5367,"SFBC",43.29,2.58,2.19,0.20%,-0.17%,25.80%,1.53%,0.04%,0.18,4.40,16.82,0.14%,8391
5368,"SFE",415.26,21.49,21.14,0.70%,18.05%,74.50%,-3.75%,6.00%,14.33,88.57,18.89,-2.23%,71286
5369,"SFG",2954.65,44.27,43.68,0.30%,12.73%,81.80%,0.30%,4.79%,10.24,204.20,64.16,-3.87%,194988
5370,"SFK",,,,,,,,,,0.64,29.31,3.83%,1000
5371,"SFL",1604.07,93.26,58.70,40.06%,,31.90%,1.15%,5.91%,6.78,511.47,17.16,-0.23%,793239
5372,"SFLA",,,,,,,,,,0.02,144.53,0.00%,0
5373,"SFLY",1738.69,37.81,37.47,1.00%,-42.02%,,0.01%,15.89%,7.57,786.14,46.77,1.72%,753902
5374,"SFM",5189.37,139.69,136.61,0.60%,-98.52%,63.70%,4.04%,3.39%,5.29,874.35,35.56,-4.28%,1143735
5375,"SFN",1591.97,63.40,,,-2.65%,,-9.34%,,0.36,8.38,25.12,0.04%,15981
5376,"SFNC",600.95,16.22,15.73,1.80%,6.96%,54.70%,0.38%,2.59%,8.62,47.33,36.67,-1.03%,50813
5377,"SFST",56.43,4.27,3.53,6.60%,16.05%,30.40%,1.01%,0.17%,1.58,3.76,13.30,0.68%,125
5378,"SFUN",6841.64,78.22,299.74,0.37%,,47.30%,-2.93%,0.60%,1.43,1264.33,81.57,-6.75%,2848147
5379,"SFXE",613.45,61.90,46.92,20.60%,1.86%,8.90%,,16.22%,10.42,730.58,10.18,2.72%,377842
5380,"SFY",584.88,43.39,42.25,1.60%,5.47%,,-13.52%,31.66%,9.23,1449.59,13.41,-0.52%,1807078
5381,"SGA",287.58,5.75,4.83,26.90%,-27.17%,92.30%,1.26%,0.82%,5.15,7.68,49.65,-0.66%,11418
5382,"SGAR",,,,,,,,,,0.27,32.09,0.00%,0
5383,"SGB",29.05,2.55,1.83,9.70%,12.26%,1.80%,-8.45%,0.03%,0.30,1.77,11.05,-3.07%,200
5384,"SGC",103.25,6.35,3.76,1.30%,15.39%,32.30%,-0.24%,0.25%,0.78,11.94,15.95,-1.97%,8474
5385,"SGEN",5805.50,121.99,117.07,1.50%,440.02%,,4.01%,13.55%,19.04,832.72,45.45,-4.50%,1181360
5386,"SGF",,,,,,,,,0.26,14.90,12.04,-3.76%,32272
5387,"SGG",,,,,,,,,,16.71,50.75,0.67%,7074
5388,"SGI",473.93,34.10,31.91,0.30%,18.54%,90.10%,9.47%,12.85%,7.59,540.11,13.69,-1.51%,464267
5389,"SGK",394.50,26.34,13.50,48.56%,-0.73%,37.40%,0.03%,0.66%,4.40,20.14,13.73,-8.34%,13808
5390,"SGL",,,,,,,,,0.49,52.15,9.02,-1.53%,131689
5391,"SGM",107.47,6.72,46.01,7.10%,,27.80%,,2.07%,8.73,108.84,15.88,-0.75%,133894
5392,"SGMA",37.59,3.96,3.51,11.60%,0.33%,30.30%,-1.72%,0.48%,0.56,30.43,9.30,-1.99%,11895
5393,"SGMO",1061.20,54.79,59.43,1.40%,-5.66%,69.30%,0.00%,18.90%,11.42,983.06,18.92,-2.32%,850023
5394,"SGMS",1330.55,85.13,49.51,1.30%,4.24%,51.80%,0.02%,6.04%,4.46,670.57,14.38,-8.00%,1145965
5395,"SGNT",581.51,28.75,27.41,2.30%,-83.99%,93.30%,0.01%,3.74%,4.68,218.95,20.03,-0.99%,200313
5396,"SGOC",58.49,17.26,2.87,38.93%,,1.60%,,6.88%,0.55,361.06,3.33,-1.77%,83188
5397,"SGOL",,,,,,,,,,49.61,124.68,0.43%,27390
5398,"SGRP",39.53,20.48,6.24,51.10%,-0.58%,6.00%,4.42%,0.07%,0.45,9.22,1.86,-3.63%,7600
5399,"SGU",334.56,57.88,56.53,23.28%,0.06%,37.60%,,0.03%,0.30,63.16,5.64,-2.42%,114692
5400,"SGY",1600.36,48.73,48.60,0.50%,-8.28%,96.70%,0.07%,7.53%,5.75,636.32,32.13,-2.16%,534040
5401,"SGYP",492.39,90.18,81.27,0.20%,7.13%,28.80%,-0.72%,9.69%,13.29,592.55,5.26,-3.66%,862329
5402,"SH",,,,,,,,,,2659.56,26.01,2.20%,9963491
5403,"SHBI",78.26,8.46,8.08,1.70%,-29.44%,24.70%,0.34%,0.18%,0.80,18.40,9.25,0.00%,6432
5404,"SHEN",587.52,24.01,22.52,2.00%,-3.22%,38.00%,-0.21%,2.16%,4.73,102.70,24.16,-1.27%,45058
5405,"SHG",18986.97,474.20,453.47,,,2.50%,0.08%,0.04%,3.60,47.51,39.77,-0.67%,110102
5406,"SHI",1994.58,71.67,38.47,,,1.10%,-1.50%,0.08%,1.37,22.05,28.22,1.40%,26183
5407,"SHIP",19.49,11.96,1.75,1.96%,,0.70%,-19.73%,1.07%,0.56,33.29,1.54,-5.53%,38200
5408,"SHLD",3963.90,106.10,77.19,0.20%,-97.21%,71.10%,-8.44%,17.84%,7.84,1755.24,38.15,2.11%,1517171
5409,"SHLM",1012.98,29.02,28.45,2.20%,14.12%,88.20%,-0.87%,0.79%,1.76,127.54,33.91,-2.86%,115451
5410,"SHLO",289.40,16.93,6.16,0.30%,50.29%,29.80%,1.30%,3.40%,1.38,151.84,15.81,-7.49%,121987
5411,"SHM",,,,,,,,,,626.85,24.35,0.06%,429014
5412,"SHO",2161.90,160.86,180.22,0.80%,-0.85%,90.40%,-0.13%,1.77%,1.96,1629.02,13.12,-2.38%,1671894
5413,"SHOO",2126.85,64.45,62.87,7.50%,-7.85%,89.20%,0.05%,1.66%,1.66,631.65,32.85,-0.45%,616517
5414,"SHOR",559.11,59.54,58.86,2.30%,-6.55%,70.60%,3.92%,1.08%,0.94,676.45,8.31,-11.50%,2297244
5415,"SHOS",494.71,23.00,17.49,48.23%,0.04%,64.90%,0.01%,2.09%,2.66,137.57,21.51,0.00%,112536
5416,"SHV",,,,,,,,,,694.77,110.24,0.00%,517706
5417,"SHW",19601.75,100.46,85.86,0.20%,-2.43%,75.40%,-0.25%,3.21%,4.18,659.14,190.80,-2.21%,809913
5418,"SHY",,,,,,,,,,889.94,84.46,0.02%,786174
5419,"SI",113095.68,843.49,841.55,,,2.90%,16.16%,0.09%,1.97,385.73,130.67,-2.54%,735939
5420,"SIAL",11194.80,120.00,119.01,0.20%,3.00%,85.30%,-0.14%,4.04%,8.89,541.48,91.43,-1.99%,641787
5421,"SIBC",38.61,2.48,1.94,1.70%,-2.32%,15.40%,-0.26%,0.26%,1.88,2.65,15.99,2.70%,4800
5422,"SID",7416.80,1460.00,702.01,,,,,5.86%,7.04,5841.41,4.88,-3.94%,11760024
5423,"SIEB",36.66,22.09,2.20,90.03%,,1.30%,-6.55%,0.70%,9.17,1.69,1.67,0.60%,610
5424,"SIF",180.22,5.38,2.54,0.50%,17.49%,28.70%,0.26%,0.20%,0.66,7.65,33.00,-1.58%,18220
5425,"SIFI",121.86,10.31,8.25,1.90%,244.33%,72.10%,-0.03%,0.36%,1.33,22.46,11.75,-0.59%,4211
5426,"SIFY",351.67,178.51,176.73,8.11%,,0.30%,0.94%,0.36%,3.49,183.74,1.98,0.51%,206390
5427,"SIG",6056.42,79.90,79.70,0.87%,0.29%,89.90%,0.80%,2.04%,2.15,756.57,74.47,-1.75%,1385611
5428,"SIGA",195.48,52.55,38.76,1.10%,27.87%,30.00%,0.02%,13.57%,23.78,221.21,3.49,-6.18%,219381
5429,"SIGI",1400.34,55.75,54.28,2.40%,1.59%,73.80%,0.04%,0.52%,2.35,120.48,24.49,-2.51%,129195
5430,"SIGM",169.14,34.52,31.30,3.80%,-40.10%,67.40%,5.59%,3.07%,2.71,353.86,4.74,-3.27%,343237
5431,"SIJ",,,,,,,,,,15.16,55.20,310.41%,12584
5432,"SIL",,,,,,,,,,174.31,12.38,-1.28%,314768
5433,"SILC",428.38,7.11,5.07,1.89%,,11.70%,-16.22%,0.81%,0.93,43.96,61.00,1.24%,258936
5434,"SILJ",,,,,,,,,,4.50,12.05,0.42%,21142
5435,"SIM",1937.75,165.90,25.19,,,0.70%,-0.43%,0.53%,4.57,29.10,11.19,-4.20%,17871
5436,"SIMG",441.92,77.53,76.67,1.10%,7.16%,76.90%,0.53%,1.28%,1.76,559.50,5.57,-2.28%,923679
5437,"SIMO",124.70,8.22,31.01,,,26.70%,-0.14%,0.54%,0.55,302.25,14.92,-1.65%,511895
5438,"SINA",4852.22,66.92,65.13,4.81%,,87.70%,0.22%,5.17%,1.14,2944.78,70.03,-3.42%,4088800
5439,"SINO",12.75,4.70,1.13,62.92%,,2.20%,,2.10%,0.54,43.80,2.50,-7.75%,17152
5440,"SIR",1388.23,49.69,27.83,,,40.50%,0.36%,3.32%,5.57,165.60,27.68,-0.93%,159323
5441,"SIRI",23005.28,6184.22,2790.64,0.10%,1.38%,26.70%,0.94%,9.59%,3.98,67193.71,3.64,-2.15%,59738732
5442,"SIRO",3978.50,54.76,54.83,0.50%,20.20%,99.90%,-0.27%,2.91%,3.49,457.16,72.75,0.12%,901735
5443,"SIVB",5025.65,45.58,45.39,0.40%,6.42%,96.90%,0.21%,1.77%,3.29,243.80,113.97,3.36%,1091989
5444,"SIVR",,,,,,,,,,119.56,19.62,-0.66%,143925
5445,"SIX",3531.25,95.11,89.48,5.90%,19.76%,90.70%,0.55%,5.70%,9.08,561.53,36.49,-1.72%,367002
5446,"SIZ",,,,,,,,,,,,,0
5447,"SIZE",,,,,,,,,,0.40,56.29,-2.46%,981
5448,"SJF",,,,,,,,,,0.12,41.65,0.00%,0
5449,"SJH",,,,,,,,,,0.54,14.43,0.00%,0
5450,"SJI",1764.88,31.98,31.95,0.40%,11.31%,64.40%,0.00%,3.60%,9.52,120.69,54.45,-1.32%,115233
5451,"SJM",10230.82,104.31,100.08,0.10%,-12.57%,70.70%,0.07%,2.22%,3.26,683.60,97.97,-0.11%,1074065
5452,"SJNK",,,,,,,,,,973.24,30.88,-0.35%,1868787
5453,"SJR",10133.97,451.00,379.73,7.70%,,59.20%,-0.12%,0.60%,7.41,308.44,22.40,-0.31%,533121
5454,"SJT",821.25,46.61,42.61,8.58%,,26.50%,-0.02%,0.90%,4.79,79.90,17.58,-0.23%,161400
5455,"SJW",597.10,20.15,14.41,1.70%,2.09%,57.00%,0.56%,1.33%,5.76,33.19,29.01,-2.09%,24089
5456,"SKBI",32.00,7.62,6.03,20.71%,,6.70%,,1.80%,1.43,75.81,3.95,-5.95%,75718
5457,"SKF",,,,,,,,,,326.64,18.39,4.61%,868538
5458,"SKH",176.62,37.50,35.04,8.00%,29.09%,52.50%,-18.15%,0.95%,3.62,91.83,4.58,-2.76%,73991
5459,"SKK",,,,,,,,,,4.31,42.45,317.86%,2104
5460,"SKM",14073.82,635.39,511.71,,,17.60%,1.83%,0.45%,1.90,1222.69,21.61,-2.44%,1321832
5461,"SKT",3188.52,93.37,92.53,1.90%,79.37%,97.30%,-0.04%,3.22%,4.67,638.75,33.89,-0.76%,935441
5462,"SKUL",202.68,27.77,17.61,1.80%,49.73%,33.80%,3.62%,2.93%,1.74,297.66,7.22,-1.10%,300964
5463,"SKX",1375.73,50.39,39.24,0.20%,-17.92%,98.50%,2.84%,5.54%,4.99,436.04,27.26,-0.15%,447280
5464,"SKY",48.92,8.39,6.85,46.29%,,45.00%,-36.50%,0.36%,1.15,21.22,5.68,-2.57%,16554
5465,"SKYW",770.43,51.88,49.07,1.60%,0.12%,86.50%,0.07%,1.18%,1.80,320.91,14.12,-4.92%,531735
5466,"SKYY",,,,,,,,,4.46,55.28,26.92,-1.39%,95344
5467,"SLA",,,,,,,,,0.30,41.06,9.59,0.31%,152462
5468,"SLAB",1904.13,42.68,39.98,2.50%,17.64%,91.30%,1.30%,5.27%,6.67,315.86,43.33,-2.87%,431767
5469,"SLB",118421.12,1312.00,1316.13,0.21%,-0.72%,78.80%,-0.29%,0.95%,2.15,5784.51,88.15,-2.34%,8396367
5470,"SLCA",1615.39,53.10,53.32,10.80%,-94.26%,33.20%,-37.10%,12.35%,4.38,1502.83,29.76,-2.17%,1053782
5471,"SLF",20955.48,606.00,609.21,,,53.80%,-1.02%,0.32%,3.98,494.71,33.29,-3.73%,357402
5472,"SLG",8640.43,91.99,83.84,0.50%,-27.90%,,-0.01%,5.46%,7.22,634.40,92.04,-2.01%,469212
5473,"SLGN",2933.25,63.45,43.70,0.30%,-17.37%,69.00%,0.09%,3.09%,5.73,235.29,45.60,-1.36%,237854
5474,"SLH",4816.20,68.79,68.45,0.80%,16.51%,99.40%,0.15%,1.18%,2.89,279.26,69.03,-1.40%,231731
5475,"SLI",110.63,4.13,4.05,0.10%,-59.21%,77.50%,0.16%,0.07%,0.62,4.80,26.50,-0.97%,920
5476,"SLM",9845.26,422.00,431.93,0.30%,-2.47%,98.30%,-0.05%,3.20%,4.04,3414.06,23.01,-1.37%,8068747
5477,"SLP",85.89,16.03,9.52,38.10%,-2.51%,14.20%,-4.16%,0.32%,1.27,23.86,5.38,0.37%,18997
5478,"SLRC",1034.88,44.74,42.07,4.79%,,68.00%,3.84%,2.01%,3.87,218.58,22.78,-1.51%,157734
5479,"SLTC",24.02,3.59,2.66,6.30%,16.15%,36.60%,-0.38%,0.17%,0.63,7.30,6.74,0.75%,3005
5480,"SLTM",232.99,79.79,71.90,0.70%,17.45%,54.50%,0.02%,3.47%,1.66,1497.57,2.92,0.00%,0
5481,"SLV",,,,,,,,,,7657.01,19.17,-0.47%,8420671
5482,"SLVO",,,,,,,,,0.06,21.42,15.72,-0.57%,5700
5483,"SLVP",,,,,,,,,,12.73,11.64,-3.08%,7898
5484,"SLW",8014.08,355.71,356.82,,,64.10%,1.36%,1.53%,1.15,4767.72,22.04,-2.17%,5433811
5485,"SLX",,,,,,,,,,73.44,44.64,-3.54%,105181
5486,"SLXP",6206.56,61.76,61.05,2.90%,-2.50%,98.60%,7.02%,8.92%,5.80,938.77,98.01,-2.47%,904873
5487,"SLY",,,,,,,,,,34.54,99.84,-2.25%,35775
5488,"SLYG",,,,,,,,,,13.15,173.82,-2.35%,26744
5489,"SLYV",,,,,,,,,,10.71,103.81,-1.79%,26798
5490,"SM",5817.35,66.94,66.30,0.80%,-11.85%,90.90%,0.11%,3.10%,2.10,982.26,84.00,-3.34%,507202
5491,"SMA",353.64,36.35,36.07,1.70%,-5.36%,94.30%,-0.01%,1.35%,3.30,147.93,9.67,-0.62%,132217
5492,"SMB",,,,,,,,,,81.43,17.63,0.11%,21854
5493,"SMBC",111.50,3.30,2.49,1.50%,8.81%,36.30%,-7.11%,0.34%,2.75,3.04,32.83,-2.98%,1138
5494,"SMCI",934.06,42.50,33.14,17.40%,-3.23%,57.10%,0.08%,1.18%,1.45,270.74,20.98,-4.55%,1182960
5495,"SMDD",,,,,,,,,,18.25,57.99,328.60%,28326
5496,"SMED",71.50,15.34,12.58,17.90%,3.86%,19.50%,1.32%,0.39%,0.74,66.35,4.65,-0.25%,17679
5497,"SMFG",68100.13,6769.40,6919.40,,,1.40%,0.32%,0.08%,4.16,1361.88,9.81,-2.49%,1350430
5498,"SMG",3840.28,62.00,45.59,26.50%,-9.20%,74.40%,-0.03%,2.71%,3.53,350.01,59.78,-3.49%,316283
5499,"SMH",,,,,,,,,,1118.27,41.61,-1.89%,2030851
5500,"SMI",3144.20,641.67,473.29,,,2.30%,0.11%,0.08%,1.11,344.67,4.59,-6.33%,279067
5501,"SMIN",,,,,,,,,,2.09,20.39,-4.72%,6947
5502,"SMIT",7.60,2.99,2.12,38.57%,,24.60%,26.47%,0.26%,1.39,3.92,2.55,0.39%,1010
5503,"SMK",,,,,,,,,,0.28,24.25,5.66%,1699
5504,"SMLP",1130.73,29.08,17.91,0.10%,26.00%,46.60%,0.01%,4.89%,22.66,38.62,37.77,-2.88%,13232
5505,"SMLV",,,,,,,,,,3.50,69.18,-1.96%,903
5506,"SMMF",72.58,7.44,5.69,2.30%,2.39%,4.80%,-2.46%,0.04%,1.05,1.94,9.75,0.00%,14732
5507,"SMMU",,,,,,,,,,8.47,50.36,0.02%,8104
5508,"SMN",,,,,,,,,,32.25,37.78,5.68%,74249
5509,"SMP",812.82,23.00,20.19,6.40%,-0.81%,73.90%,-0.11%,1.87%,3.77,100.23,34.57,-2.18%,76795
5510,"SMPL",125.22,7.63,6.95,0.90%,44.09%,72.90%,-0.02%,0.47%,2.74,11.91,16.38,-0.24%,5554
5511,"SMRT",583.60,43.10,28.29,0.40%,2.38%,50.90%,0.78%,1.92%,3.70,146.80,13.06,-3.55%,167849
5512,"SMSI",65.18,37.04,32.24,7.70%,-1.42%,23.50%,2.29%,0.48%,0.61,251.87,1.69,-3.98%,144115
5513,"SMTC",1613.45,67.79,67.29,0.80%,-6.22%,97.50%,0.12%,4.28%,4.30,671.02,23.22,-2.44%,684099
5514,"SMTX",41.88,16.36,15.76,0.20%,8.31%,28.50%,-14.49%,0.18%,0.55,51.25,2.48,-3.12%,48923
5515,"SN",902.86,33.65,40.27,4.10%,43.91%,75.90%,9.42%,22.36%,12.15,740.81,26.27,-2.09%,529220
5516,"SNA",6037.90,58.16,57.66,0.60%,16.33%,87.30%,0.29%,0.65%,1.73,217.54,100.01,-3.66%,546219
5517,"SNAK",230.98,19.33,14.17,4.50%,-6.75%,52.40%,-0.27%,1.21%,3.68,46.76,11.96,0.08%,87350
5518,"SNBC",294.10,86.50,69.75,8.80%,2.52%,65.20%,-1.72%,0.98%,5.09,134.61,3.28,-3.53%,67261
5519,"SNCR",1169.19,38.96,34.36,8.70%,-6.64%,88.10%,0.00%,14.00%,10.97,438.43,29.55,-1.53%,369742
5520,"SNDK",16582.82,230.25,210.81,0.24%,-9.79%,96.40%,-0.04%,10.27%,5.36,4040.96,69.48,-3.53%,6562387
5521,"SNE",17123.70,1019.88,1002.94,,,5.40%,-0.13%,0.69%,2.33,2959.40,16.72,-0.42%,3032132
5522,"SNFCA",53.90,11.87,0.30,0.20%,-20.17%,9.00%,0.56%,65.68%,9.62,20.62,4.37,-3.74%,27396
5523,"SNH",4309.42,188.10,187.62,0.10%,9.94%,87.30%,-0.10%,3.02%,4.16,1360.83,22.49,-1.83%,1641496
5524,"SNHY",1063.53,26.25,21.64,2.50%,-29.23%,69.00%,-0.24%,3.91%,14.22,59.44,39.67,-2.10%,72138
5525,"SNI",11031.46,146.58,81.93,11.10%,-46.22%,70.90%,-0.73%,2.58%,2.33,908.02,73.61,-2.19%,745806
5526,"SNLN",,,,,,,,,,42.47,20.01,-0.10%,118041
5527,"SNMX",300.99,40.67,40.18,0.20%,5.17%,53.40%,-0.10%,0.48%,1.29,150.39,7.30,-1.35%,278499
5528,"SNN",13540.61,181.00,176.39,,,3.20%,0.10%,0.23%,5.25,78.53,72.61,-2.94%,64733
5529,"SNP",92870.40,1156.40,234.40,,,2.70%,0.01%,0.08%,1.55,123.40,79.47,-1.05%,149947
5530,"SNPS",6322.95,154.37,153.05,0.60%,-0.43%,91.70%,0.00%,0.64%,1.44,684.58,40.11,-2.08%,510982
5531,"SNSS",232.12,51.70,53.53,23.04%,,91.70%,0.00%,9.33%,19.03,262.44,4.50,0.22%,576780
5532,"SNTA",436.38,69.05,23.85,10.10%,294.95%,32.90%,2.03%,60.29%,6.72,2139.49,6.09,-3.64%,1311868
5533,"SNV",3424.96,956.69,957.58,0.60%,1.68%,67.80%,0.05%,1.99%,2.88,6599.92,3.48,-2.79%,10717204
5534,"SNX",2212.37,37.14,27.12,16.90%,-10.03%,72.10%,0.21%,1.39%,2.62,144.05,57.05,-4.23%,123039
5535,"SNY",134441.13,2647.00,2372.45,,,8.70%,0.22%,0.11%,1.90,1386.22,49.22,-3.09%,4228021
5536,"SO",36375.54,878.00,881.29,0.02%,83.68%,48.10%,0.16%,2.70%,4.20,5666.34,41.22,-0.51%,6520268
5537,"SOCB",43.60,7.08,5.49,5.50%,1.04%,19.50%,-5.54%,0.02%,0.16,7.02,6.10,-0.97%,16971
5538,"SOCL",,,,,,,,,0.07,211.04,20.53,-3.16%,262465
5539,"SODA",802.20,20.83,17.73,15.10%,,83.60%,0.38%,46.84%,6.76,1228.51,36.69,-4.73%,1285811
5540,"SOFO",41.15,3.94,3.42,6.50%,8.94%,16.70%,-2.98%,1.44%,6.19,7.93,10.07,-3.59%,3160
5541,"SOHO",56.82,10.18,8.49,25.16%,-0.97%,28.50%,0.03%,0.08%,0.22,30.03,5.76,3.23%,34905
5542,"SOHU",2875.43,38.29,29.87,2.20%,2.68%,69.50%,-1.14%,9.42%,2.85,987.56,72.31,-3.72%,829315
5543,"SOIL",,,,,,,,,,12.40,11.20,-2.52%,23406
5544,"SOL",326.74,86.44,53.87,55.27%,,17.10%,4.50%,13.76%,1.86,3978.61,3.39,-10.32%,4165319
5545,"SON",4403.39,102.84,101.50,1.10%,58.39%,68.40%,0.03%,3.44%,8.28,421.66,41.66,-2.71%,348079
5546,"SONA",118.22,11.59,10.38,0.50%,1.76%,60.40%,-2.56%,0.09%,1.48,6.38,10.10,-0.98%,932
5547,"SONC",1108.95,56.29,53.39,3.70%,-18.51%,83.90%,-0.18%,3.93%,3.83,547.83,18.92,-3.96%,684829
5548,"SONS",851.59,279.21,203.07,1.60%,-76.71%,56.90%,0.05%,3.25%,4.67,1413.43,2.95,-3.28%,894543
5549,"SOQ",26.91,56.07,48.42,4.32%,,40.60%,13.39%,0.00%,0.02,85.03,0.49,2.10%,77038
5550,"SOR",581.27,8.66,8.65,0.24%,5.06%,10.90%,109.93%,0.30%,3.06,8.40,66.69,-0.70%,13737
5551,"SORL",91.70,19.31,7.95,,,12.10%,-5.05%,0.95%,1.02,74.16,4.46,-6.11%,104531
5552,"SOXL",,,,,,,,,,74.18,66.07,-6.89%,151568
5553,"SOXS",,,,,,,,,,53.55,38.32,6.74%,97684
5554,"SOXX",183.85,2.50,3.80,,,,,25.79%,7.92,123.77,71.83,-2.33%,373737
5555,"SOYB",,,,,,,,,,3.88,22.43,-1.19%,4058
5556,"SPA",298.06,10.07,8.77,7.70%,8.38%,67.20%,-0.15%,1.20%,1.83,57.28,29.33,-0.88%,125771
5557,"SPAN",64.28,2.94,2.26,8.10%,-9.15%,37.00%,0.46%,0.03%,0.14,4.88,21.53,-1.46%,5341
5558,"SPAR",223.91,34.13,32.87,2.30%,-7.21%,75.60%,3.74%,2.05%,7.61,88.37,6.25,-4.73%,63324
5559,"SPB",3637.12,52.16,52.10,1.10%,83.45%,97.60%,-0.03%,1.62%,4.85,173.81,68.33,-2.01%,641907
5560,"SPBC",29.35,1.52,1.18,8.30%,14.56%,33.00%,-0.60%,0.05%,0.34,1.61,20.26,4.70%,201
5561,"SPCB",57.94,8.70,11.73,,,5.40%,,0.17%,0.08,230.19,6.15,-7.66%,255593
