"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6107,"TIS",252.73,8.76,7.43,0.30%,114.01%,42.50%,-4.24%,4.11%,5.41,56.43,28.94,0.31%,64509
6108,"TISA",63.49,15.41,12.23,,,,,1.72%,5.04,41.69,4.03,-2.18%,6405
6109,"TISI",873.20,20.57,19.42,3.40%,-5.54%,85.30%,0.37%,3.33%,7.96,81.24,42.49,0.09%,162702
6110,"TITN",309.37,21.41,17.45,4.70%,18.49%,87.10%,-0.47%,32.88%,27.36,209.64,14.55,0.69%,104922
6111,"TIVO",1496.63,115.57,111.77,2.90%,1.98%,81.80%,-3.36%,8.22%,4.84,1896.40,13.00,0.39%,1030202
6112,"TJX",44154.14,692.94,688.63,0.50%,-13.09%,92.00%,0.05%,1.05%,1.79,4053.61,64.56,1.32%,3635564
6113,"TK",4031.71,72.24,46.97,44.72%,,57.20%,0.33%,4.79%,2.92,770.71,53.46,-4.21%,1292390
6114,"TKAI",389.19,22.38,4.84,38.00%,,0.80%,,18.41%,1.35,660.76,16.99,-2.30%,110440
6115,"TKC",12611.21,882.52,305.34,0.73%,,7.00%,2.90%,1.07%,13.60,239.94,14.12,-1.19%,188870
6116,"TKF",,,,,,,,,0.15,32.34,10.97,-1.35%,37555
6117,"TKMR",,,,,,,,,,5332.33,15.76,4.23%,1678130
6118,"TKR",3935.79,90.77,74.97,0.80%,3.57%,71.00%,-4.46%,2.89%,2.30,941.75,43.61,0.58%,377555
6119,"TLF",93.50,10.23,8.74,14.57%,-6.29%,49.80%,-15.35%,0.11%,1.12,8.87,9.48,3.72%,11767
6120,"TLH",,,,,,,,,,46.42,131.75,-0.36%,392336
6121,"TLI",,,,,,,,,0.23,35.26,11.45,0.35%,40730
6122,"TLK",22654.50,504.33,216.90,4.49%,,9.40%,-0.41%,0.17%,2.34,158.41,44.04,-1.96%,88146
6123,"TLL",,,,,,,,,,0.03,57.68,0.00%,0
6124,"TLLP",4489.68,80.13,76.40,19.60%,0.01%,39.30%,-0.33%,0.66%,0.89,565.47,56.93,1.61%,429114
6125,"TLM",5762.88,1044.00,1035.97,6.01%,,76.10%,-0.37%,1.33%,1.76,7806.08,5.47,-0.91%,6686710
6126,"TLMR",1007.44,70.45,67.48,3.60%,2.71%,67.50%,-0.93%,0.78%,1.57,334.32,14.08,-1.54%,355285
6127,"TLO",,,,,,,,,,43.85,68.78,-0.61%,9730
6128,"TLOG",86.38,22.32,17.68,42.86%,,51.00%,0.05%,1.29%,5.21,43.73,3.83,-1.03%,64853
6129,"TLP",616.97,16.13,12.68,2.90%,-87.11%,45.10%,0.06%,0.43%,1.00,54.93,37.46,-2.07%,46478
6130,"TLR",61.63,118.52,103.19,9.14%,,1.00%,-5.43%,0.79%,37.60,21.71,0.61,17.31%,87473
6131,"TLT",,,,,,,,,,8895.52,118.39,-0.65%,5759070
6132,"TLTD",,,,,,,,,,40.62,60.15,-0.69%,42784
6133,"TLTE",,,,,,,,,,12.60,51.52,-1.23%,3837
6134,"TLYS",193.19,28.08,10.59,0.90%,35.35%,91.10%,1.09%,11.07%,11.77,99.67,6.93,0.73%,113422
6135,"TM",203423.41,1676.06,916.41,,,1.60%,0.51%,0.11%,2.75,363.03,119.83,-1.27%,433787
6136,"TMF",,,,,,,,,,208.51,71.17,-1.98%,198916
6137,"TMH",4037.78,70.64,70.14,0.60%,27.72%,98.30%,-0.68%,4.13%,4.70,616.13,56.84,-0.56%,2346153
6138,"TMHC",2275.63,122.28,31.94,14.46%,0.07%,99.40%,-0.63%,5.40%,4.87,354.13,18.37,-1.29%,347063
6139,"TMK",7019.21,130.59,128.12,1.30%,0.89%,76.50%,-1.07%,2.43%,4.76,654.13,53.40,-0.65%,1012242
6140,"TMO",47344.13,399.36,398.81,0.30%,-3.93%,92.50%,0.00%,0.81%,1.84,1748.38,118.91,0.30%,1258739
6141,"TMP",728.85,14.79,13.05,2.30%,1.49%,39.10%,-0.19%,3.07%,12.92,31.01,50.15,1.77%,34918
6142,"TMST",1710.42,45.49,45.18,3.03%,-0.30%,3.00%,,1.53%,1.40,493.37,37.69,0.24%,454193
6143,"TMUS",23041.77,807.35,270.19,0.10%,16.11%,31.80%,1.12%,5.02%,2.68,5058.65,28.16,-1.33%,3431377
6144,"TMV",,,,,,,,,,706.62,39.49,2.04%,773438
6145,"TNA",,,,,,,,,,8709.70,75.50,1.23%,7347300
6146,"TNAV",277.84,39.92,28.00,0.80%,31.23%,43.20%,1.96%,6.26%,6.15,284.81,7.00,0.57%,80159
6147,"TNC",1353.14,18.40,18.07,1.00%,-2.13%,88.60%,0.93%,2.50%,7.24,62.51,74.81,1.73%,38556
6148,"TNDM",390.37,23.46,22.52,0.30%,18.52%,94.20%,0.92%,5.79%,15.68,83.21,14.78,-11.18%,421165
6149,"TNDQ",,,,,,,,,,9.45,37.60,0.28%,6800
6150,"TNET",2038.75,69.11,59.10,2.20%,-96.48%,74.40%,0.07%,1.20%,1.31,542.83,29.26,-0.81%,490528
6151,"TNGO",567.74,38.78,36.81,5.90%,0.39%,95.80%,0.40%,13.71%,19.62,257.28,12.36,-15.57%,2518779
6152,"TNH",2631.81,18.50,4.61,75.07%,,5.20%,1.58%,0.42%,1.13,17.28,140.07,-1.54%,19283
6153,"TNK",350.70,83.70,62.72,,,44.40%,0.04%,14.06%,22.72,388.00,4.27,1.91%,322320
6154,"TNP",564.95,84.70,58.90,18.83%,,45.50%,3.42%,1.62%,1.73,553.79,6.64,-0.45%,278363
6155,"TNXP",69.47,10.59,9.75,1.30%,14.09%,29.80%,0.48%,3.43%,2.05,163.31,6.80,3.66%,30861
6156,"TOF",29.20,5.15,2.21,57.04%,,3.90%,-159.21%,0.37%,1.24,6.56,6.00,5.82%,11170
6157,"TOK",,,,,,,,,,12.80,54.31,0.00%,6675
6158,"TOL",5586.37,177.91,162.58,5.90%,-0.43%,86.00%,0.38%,5.77%,4.14,2263.57,31.96,1.78%,1733680
6159,"TOLZ",,,,,,,,,,5.51,44.13,-0.63%,2242
6160,"TOO",2387.90,85.68,61.82,4.90%,,57.00%,4.85%,2.49%,9.28,165.53,27.03,-3.01%,233492
6161,"TOPS",33.59,18.98,17.82,59.94%,,16.90%,,0.25%,0.43,104.68,1.66,-6.21%,59898
6162,"TORM",23.89,3.02,1.64,45.66%,0.07%,13.50%,0.41%,0.04%,0.34,1.78,7.99,1.01%,703
6163,"TOT",137037.50,2375.00,2025.99,,,5.90%,1.87%,0.12%,1.76,1392.90,58.03,0.57%,1427378
6164,"TOTS",,,,,,,,,,3.77,20.26,0.10%,400
6165,"TOUR",850.07,49.77,11.39,,,60.40%,-2.25%,23.67%,6.62,407.03,17.39,1.81%,85264
6166,"TOWN",445.80,30.02,18.92,18.53%,,21.60%,-0.05%,7.71%,28.37,51.38,14.91,0.40%,34497
6167,"TOWR",491.57,20.75,19.83,0.30%,-35.99%,99.50%,-0.03%,3.42%,3.39,199.97,23.92,0.97%,252895
6168,"TPC",1354.62,48.64,38.18,1.20%,-65.90%,73.30%,-0.31%,3.49%,6.49,205.16,27.89,0.14%,380961
6169,"TPH",2195.70,161.33,158.21,0.80%,,38.00%,31.16%,7.83%,5.45,2270.27,14.08,3.45%,2024313
6170,"TPI",15.67,29.43,20.70,26.50%,0.37%,8.10%,-600.06%,0.18%,0.71,53.74,0.52,-2.93%,26648
6171,"TPL",1230.49,8.45,8.38,0.93%,,43.00%,0.36%,0.07%,0.25,24.82,148.70,2.12%,16584
6172,"TPLM",603.75,86.25,72.33,1.00%,6.42%,84.80%,1.31%,18.84%,8.04,1693.73,7.02,0.29%,1483927
6173,"TPRE",1565.79,103.97,93.37,0.20%,23.82%,63.40%,0.33%,2.15%,7.03,285.64,15.07,0.07%,208193
6174,"TPS",,,,,,,,,,1.90,27.19,0.00%,0
6175,"TPUB",416.63,25.42,24.15,,,44.80%,,6.22%,4.76,315.66,15.74,-3.97%,546786
6176,"TPX",3264.78,60.91,59.50,1.10%,1.82%,34.00%,1.77%,4.97%,3.55,832.30,54.97,2.56%,1037725
6177,"TQNT",4047.76,177.30,176.36,0.30%,-45.99%,87.20%,0.27%,3.28%,1.70,3394.48,22.89,0.26%,2816919
6178,"TQQQ",,,,,,,,,0.07,2999.34,92.97,0.89%,1982344
6179,"TR",1738.43,59.03,19.93,0.10%,34.07%,36.40%,-0.26%,14.29%,35.70,79.77,29.51,0.20%,61495
6180,"TRAK",2433.67,53.89,52.82,1.70%,-4.58%,92.40%,0.15%,14.03%,13.97,530.33,45.47,0.69%,518910
6181,"TRC",626.97,20.59,19.49,1.60%,2.17%,76.00%,0.82%,2.58%,11.16,45.07,30.82,1.22%,27247
6182,"TRCB",64.87,7.93,6.84,2.10%,0.60%,10.70%,0.12%,0.01%,0.07,4.65,8.20,0.24%,1200
6183,"TRCH",33.88,20.41,12.35,16.10%,2.56%,14.00%,1.17%,1.03%,2.08,61.14,1.62,-2.13%,6697
6184,"TREC",317.35,24.17,18.66,0.20%,-26.02%,10.80%,51.38%,2.68%,10.21,49.02,13.15,0.15%,32621
6185,"TREE",408.97,11.31,6.47,17.60%,-6.35%,49.50%,1.65%,6.72%,3.68,118.29,43.91,21.43%,721889
6186,"TREX",1363.95,32.01,29.78,0.80%,-2.66%,,-0.42%,17.14%,15.79,323.32,42.99,0.89%,233697
6187,"TRF",,,,,,,,,0.11,57.50,11.52,-3.36%,43894
6188,"TRGP",5057.94,42.16,38.95,0.90%,-23.10%,82.80%,0.57%,1.24%,1.33,360.37,118.42,-1.29%,676909
6189,"TRGT",83.15,33.80,32.34,1.00%,,77.30%,0.14%,1.39%,2.99,150.05,2.47,0.41%,130553
6190,"TRI",30597.70,808.18,345.71,55.03%,,38.10%,-0.99%,3.26%,15.12,744.27,37.48,-1.00%,505824
6191,"TRIB",400.96,23.11,18.99,5.03%,,61.10%,1.55%,2.70%,3.90,131.28,17.84,2.82%,150586
6192,"TRIP",10273.74,142.79,111.50,14.55%,-46.62%,95.60%,1.07%,10.33%,5.76,1998.52,74.00,2.85%,3754465
6193,"TRIV",283.98,20.27,19.18,32.43%,65.51%,83.90%,0.41%,1.30%,17.81,14.01,13.76,-1.78%,11896
6194,"TRK",805.52,41.33,11.96,71.03%,0.04%,23.50%,-1.03%,2.79%,8.83,37.83,19.47,-0.10%,70729
6195,"TRLA",1652.46,37.31,33.62,5.60%,-8.58%,70.50%,-1.87%,21.92%,10.09,730.32,42.49,-4.06%,1080163
6196,"TRMB",7090.34,259.91,257.94,0.21%,-2.15%,93.80%,-0.58%,3.52%,5.45,1665.55,27.48,0.73%,1265638
6197,"TRMK",1640.82,67.44,61.36,0.10%,-11.77%,60.70%,1.97%,8.94%,14.43,379.99,24.55,0.90%,258485
6198,"TRMR",112.89,50.85,49.83,0.40%,34.35%,71.80%,-0.45%,3.82%,10.30,184.80,2.23,0.45%,167370
6199,"TRN",5310.44,155.64,153.99,1.20%,-11.89%,86.20%,1.10%,19.33%,7.27,4097.15,35.05,2.73%,2510574
6200,"TRND",,,,,,,,,,61.96,39.01,0.54%,32676
6201,"TRNM",,,,,,,,,,18.25,33.96,0.68%,18634
6202,"TRNO",699.73,33.10,32.21,0.60%,8.76%,70.10%,-0.33%,3.09%,12.30,81.05,21.48,1.61%,232122
6203,"TRNS",69.39,6.79,6.15,5.20%,8.95%,51.90%,-2.03%,0.24%,1.23,12.19,10.55,3.23%,9442
6204,"TRNX",1285.35,48.91,46.82,1.20%,21.54%,96.30%,1.46%,3.16%,3.95,374.63,25.59,-2.63%,805174
6205,"TROV",89.59,18.90,16.68,11.67%,0.27%,21.20%,-2.08%,4.57%,4.55,167.63,4.62,-2.53%,119927
6206,"TROW",21555.31,259.39,250.96,2.20%,2.02%,71.20%,0.25%,3.12%,5.12,1530.69,82.45,-0.78%,4243524
6207,"TROX",2646.77,114.43,61.43,9.27%,0.08%,22.50%,-0.26%,7.34%,7.94,567.74,23.80,2.90%,835003
6208,"TRP",35401.47,708.88,708.31,,,60.20%,7.74%,0.31%,1.19,1846.65,49.22,-1.44%,1633627
6209,"TRQ",6394.59,2030.03,918.36,3.56%,,38.50%,-0.02%,3.39%,9.00,3456.61,2.98,-5.40%,11051144
6210,"TRR",211.49,30.30,22.29,19.40%,5.43%,50.40%,-0.05%,0.58%,7.14,18.16,7.10,1.72%,9791
6211,"TRS",1452.71,45.27,44.48,1.30%,-4.07%,,-2.89%,3.71%,4.07,406.19,31.94,-0.47%,223949
6212,"TRSK",,,,,,,,,,19.43,28.51,0.30%,2655
6213,"TRST",689.05,94.78,90.73,0.80%,-0.26%,58.80%,0.93%,6.89%,25.44,245.56,7.32,0.69%,145611
6214,"TRT",12.71,3.51,2.29,34.42%,0.25%,16.40%,0.22%,0.66%,1.13,13.40,3.50,-3.31%,7178
6215,"TRUE",1277.41,76.86,47.32,10.40%,8.57%,42.30%,-0.04%,11.71%,4.61,1202.20,16.34,-1.68%,1359489
6216,"TRUP",180.91,27.79,26.42,7.40%,,10.50%,,7.62%,13.22,152.19,6.75,3.69%,35965
6217,"TRV",33633.79,331.40,330.27,0.30%,-9.22%,85.50%,-0.82%,2.63%,4.22,2061.72,101.91,0.41%,1287400
6218,"TRVN",160.33,26.37,22.52,0.10%,-61.43%,81.10%,-0.25%,1.23%,4.92,56.17,5.89,-3.13%,24966
6219,"TRW",11246.65,110.63,109.77,0.90%,48.02%,,-2.29%,4.74%,2.56,2030.64,102.17,0.50%,992428
6220,"TRX",108.45,106.32,97.77,,,13.90%,10.40%,4.41%,17.40,247.76,1.03,0.98%,593745
6221,"TRXC",259.48,62.98,53.57,0.10%,117.32%,67.10%,-0.01%,2.39%,12.61,101.57,3.75,-8.98%,225690
6222,"TS",22673.58,589.69,233.47,,,23.00%,0.51%,3.02%,4.93,1432.12,36.81,-4.27%,2515455
6223,"TSBK",74.84,7.04,5.58,0.40%,-15.08%,36.20%,0.91%,0.10%,0.84,6.87,10.59,-0.38%,2694
6224,"TSC",277.91,28.71,26.95,2.80%,10.14%,71.10%,4.07%,2.39%,5.22,123.52,9.70,0.21%,35813
6225,"TSCO",10100.20,137.68,136.51,0.10%,0.73%,88.10%,-0.01%,6.66%,6.91,1315.95,74.40,1.42%,713765
6226,"TSE",672.54,48.77,48.60,0.10%,230.20%,99.70%,0.93%,1.51%,4.18,176.05,13.68,-0.80%,140175
6227,"TSEM",498.06,49.07,27.66,0.08%,,15.30%,,9.48%,3.81,687.84,10.31,1.58%,590137
6228,"TSI",,,,,,,,,0.10,93.03,5.49,0.37%,30868
6229,"TSL",943.10,92.10,91.38,,,57.10%,2.71%,22.59%,3.87,5335.41,10.35,1.07%,2205395
6230,"TSLA",28785.79,124.63,95.58,0.20%,-35.47%,55.30%,0.36%,23.89%,3.77,6049.34,241.18,4.42%,15263455
6231,"TSLX",915.51,53.57,53.45,5.60%,-46.36%,59.00%,2.10%,0.59%,1.46,216.89,17.52,2.52%,212743
6232,"TSM",111346.01,5054.29,5126.71,,,20.70%,-0.81%,1.00%,4.35,11751.29,21.80,-1.04%,6613800
6233,"TSN",15570.72,375.56,254.57,0.20%,-16.09%,83.70%,0.05%,9.99%,6.71,3794.20,41.53,0.17%,2500704
6234,"TSO",9287.14,128.24,126.66,0.50%,28.96%,90.90%,-1.64%,5.61%,2.37,2994.11,72.72,0.41%,3508635
6235,"TSPT",32.57,19.16,11.05,31.47%,,35.50%,-40.04%,10.86%,16.36,73.33,1.70,0.00%,0
6236,"TSQ",219.85,17.27,1.44,10.40%,,66.30%,118.10%,19.17%,2.74,100.77,12.49,-1.89%,81508
6237,"TSRA",1607.24,52.49,51.29,1.90%,43.02%,99.70%,-3.06%,2.93%,3.14,479.14,31.41,2.58%,703110
6238,"TSRE",271.36,36.72,32.09,0.60%,128.74%,82.80%,6.48%,1.78%,14.18,40.19,7.56,2.30%,35156
6239,"TSRI",6.80,1.97,0.87,55.92%,,13.10%,-0.39%,0.02%,0.04,4.79,3.58,3.78%,4149
6240,"TSRO",906.41,36.04,34.36,0.20%,19.97%,88.70%,-0.04%,12.47%,13.62,314.57,25.93,3.10%,380465
6241,"TSS",6285.27,185.68,180.09,0.70%,-28.34%,73.40%,0.91%,1.57%,3.19,887.17,33.91,0.18%,429867
6242,"TST",75.10,34.45,29.97,0.20%,1.47%,64.20%,0.39%,0.25%,1.61,47.13,2.15,-1.38%,36392
6243,"TSU",12481.80,478.23,161.65,,,15.50%,1.54%,2.03%,2.11,1557.03,25.84,-1.00%,1187424
6244,"TSYS",173.29,59.55,48.24,3.10%,-7.61%,58.00%,3.15%,3.71%,8.72,205.36,2.86,-1.72%,68082
6245,"TTC",3464.34,55.67,54.50,1.20%,-2.91%,75.20%,-1.11%,1.52%,4.54,181.78,62.59,0.58%,120693
6246,"TTEC",1270.09,49.19,17.10,1.20%,-4.68%,31.00%,0.24%,2.28%,4.04,96.48,24.49,-5.15%,157290
6247,"TTEK",1707.50,64.24,63.81,0.70%,0.22%,93.50%,-1.29%,3.48%,5.51,402.42,27.17,2.22%,426767
6248,"TTF",,,,,,,,,0.56,46.66,11.97,-0.33%,20390
6249,"TTFS",,,,,,,,,,19.29,53.89,0.62%,19637
6250,"TTGT",338.76,33.05,26.98,18.80%,-31.20%,58.60%,1.03%,2.47%,4.84,137.64,10.59,3.32%,232794
6251,"TTH",,,,,,,,,,,,,0
6252,"TTHI",200.47,31.08,14.07,41.90%,,40.70%,0.37%,0.80%,6.72,16.65,6.44,-0.16%,8698
6253,"TTI",717.54,79.55,76.62,3.30%,16.98%,96.50%,-0.35%,7.15%,12.40,441.61,9.23,2.33%,331176
6254,"TTM",26330.61,562.74,359.51,,,19.20%,3.10%,1.74%,4.69,1337.68,47.55,1.62%,1014883
6255,"TTMI",575.05,83.34,59.28,0.70%,-17.06%,65.60%,-0.35%,11.05%,14.10,464.44,6.90,0.00%,461802
6256,"TTOO",282.92,19.98,14.58,1.80%,,34.10%,,0.01%,0.01,151.70,14.56,2.82%,27105
6257,"TTPH",717.78,29.97,28.18,0.50%,-86.15%,65.10%,-2.52%,8.18%,4.30,535.65,23.85,-0.42%,203927
6258,"TTS",443.23,51.24,25.77,22.90%,5.79%,56.50%,-4.78%,37.96%,20.69,472.69,8.97,3.70%,535433
6259,"TTT",,,,,,,,,,42.85,52.01,2.06%,12804
6260,"TTWO",2193.01,84.12,80.49,1.70%,-4.60%,97.80%,-0.20%,15.92%,7.52,1705.00,26.12,0.19%,1495055
6261,"TU",22437.16,615.56,613.45,4.55%,,77.00%,,0.41%,16.43,154.52,35.74,-1.95%,290857
6262,"TUBE",444.47,29.77,25.81,10.90%,,56.80%,33.11%,6.51%,3.63,462.28,15.21,1.88%,163619
6263,"TUES",920.29,43.74,41.50,0.20%,-70.29%,,-0.35%,35.13%,23.47,621.16,21.03,-0.05%,673420
6264,"TUMI",1371.65,67.87,65.09,1.00%,0.74%,79.30%,0.44%,9.82%,10.63,601.66,20.32,0.54%,766203
6265,"TUP",3217.91,50.39,49.90,1.20%,-10.64%,89.90%,0.64%,2.75%,2.70,508.49,63.98,0.19%,583932
6266,"TUR",,,,,,,,,,341.50,51.17,-2.70%,663882
6267,"TUZ",,,,,,,,,,26.04,50.96,-0.02%,8638
6268,"TV",21845.22,619.02,532.38,,,44.60%,-2.81%,0.47%,1.60,1548.51,34.99,-0.85%,1038087
6269,"TVE",,,,,,,,,0.50,14.57,24.38,-0.29%,17394
6270,"TVIX",,,,,,,,,0.80,25222.21,2.65,-5.02%,22576644
6271,"TVIZ",,,,,,,,,6.21,6.10,20.83,-4.84%,344
6272,"TVPT",1794.29,120.10,118.67,1.00%,152.31%,28.10%,,2.36%,2.12,1316.52,14.96,0.13%,337448
6273,"TW",7917.68,70.13,69.24,0.80%,11.53%,86.30%,0.42%,2.61%,3.66,494.14,113.50,0.53%,542509
6274,"TWC",40996.42,280.49,280.27,0.10%,-4.10%,88.10%,0.36%,1.69%,2.23,2120.89,146.38,0.15%,1833216
6275,"TWER",93.30,66.64,61.88,6.60%,3.58%,32.60%,-0.89%,8.77%,25.30,214.66,1.41,0.71%,189374
6276,"TWI",564.51,53.61,51.47,3.20%,45.20%,77.10%,1.07%,18.26%,14.43,651.67,10.66,1.23%,768175
6277,"TWIN",286.85,11.28,8.35,7.20%,-0.12%,54.60%,-0.40%,4.37%,9.98,36.55,25.69,1.02%,23887
6278,"TWM",,,,,,,,,,2064.51,42.66,-0.91%,1569718
6279,"TWMC",105.26,31.61,10.99,8.60%,3.78%,24.40%,-0.37%,0.47%,4.43,11.59,3.32,-0.45%,17039
6280,"TWN",,,,,,,,,0.16,11.60,18.34,-1.03%,2425
6281,"TWO",3749.07,366.12,363.73,0.50%,-0.33%,67.00%,-0.12%,1.00%,1.30,2806.36,10.09,-1.46%,3248642
6282,"TWOK",,,,,,,,,,17.27,69.68,0.26%,4900
6283,"TWOU",722.26,40.26,34.76,1.30%,-2.61%,42.00%,-0.19%,6.69%,15.08,154.19,17.87,-0.39%,165806
6284,"TWQ",,,,,,,,,,1.56,19.02,-1.55%,1200
6285,"TWTC",5906.63,138.07,135.77,12.66%,0.02%,87.20%,1.27%,0.65%,0.89,990.94,42.78,0.00%,0
6286,"TWTI",,,,,,,,,,0.69,20.50,0.00%,0
6287,"TWTR",24836.83,615.23,533.72,0.90%,-94.51%,54.70%,-3.73%,4.47%,0.91,26267.41,40.84,1.16%,16204038
6288,"TWX",66668.97,854.84,854.15,0.08%,2.70%,86.00%,-0.77%,0.82%,1.12,6211.17,77.36,-0.81%,4382458
6289,"TX",4382.27,200.47,198.51,,,20.50%,-0.07%,0.31%,2.24,274.75,22.04,0.82%,170202
6290,"TXMD",680.89,155.81,104.43,14.90%,0.49%,57.20%,0.32%,14.28%,11.07,1346.92,4.25,-2.75%,1637519
6291,"TXN",54584.34,1067.56,1064.35,0.20%,2.10%,86.30%,0.28%,2.23%,3.52,6742.44,50.90,-0.44%,5978299
6292,"TXRH",2175.98,69.52,62.49,0.40%,17.79%,84.90%,1.11%,8.75%,8.44,647.89,31.98,2.17%,871707
6293,"TXT",11607.90,276.05,275.70,0.11%,,82.20%,0.19%,2.47%,3.43,1986.16,42.23,0.43%,1308096
6294,"TXTR",674.14,25.42,23.76,3.10%,50.38%,77.60%,-0.03%,32.02%,26.92,282.60,23.26,-12.29%,1083473
6295,"TY",1313.50,61.58,61.56,,,19.50%,0.13%,1.38%,17.51,48.64,21.40,0.33%,42421
6296,"TYBS",,,,,,,,,,2.65,24.65,0.37%,400
6297,"TYC",19128.59,443.51,435.68,0.50%,7.00%,91.10%,-0.18%,1.83%,2.49,3195.33,43.44,0.72%,1566491
6298,"TYD",,,,,,,,,,1.20,42.13,-0.87%,60
6299,"TYG",1280.46,28.48,28.47,,,55.40%,0.51%,0.15%,0.33,130.58,45.10,0.31%,129588
6300,"TYL",3594.99,33.03,31.52,3.30%,-2.94%,92.20%,0.66%,4.59%,6.88,209.99,110.55,1.57%,155265
6301,"TYNS",,,,,,,,,,0.86,31.33,0.00%,0
6302,"TYO",,,,,,,,,,13.89,20.04,0.75%,4295
6303,"TYPE",1111.14,39.18,38.42,1.10%,-10.58%,89.80%,-1.33%,2.73%,6.39,164.42,28.37,0.04%,106578
6304,"TYTE",,,,,,,,,,0.84,40.55,0.00%,0
6305,"TZA",,,,,,,,,,19788.67,13.56,-1.31%,14813813
6306,"TZOO",183.24,14.73,7.02,52.32%,,31.20%,3.23%,7.24%,8.08,62.93,12.46,0.16%,52139
6307,"UA",13703.24,213.28,173.15,0.60%,-2.44%,84.40%,1.08%,7.96%,5.40,2555.36,66.28,3.16%,1898099
6308,"UACL",782.59,29.95,7.06,48.30%,-8.16%,25.90%,-0.72%,4.10%,10.33,28.04,26.30,0.65%,11663
6309,"UAE",,,,,,,,,2.48,43.39,21.83,0.23%,1400
6310,"UAG",,,,,,,,,,9.77,22.39,0.00%,0
6311,"UAL",19970.38,369.07,367.37,0.10%,-2.12%,97.30%,-0.35%,3.55%,2.07,6315.02,55.66,2.86%,6665241
6312,"UAM",761.94,83.73,66.20,1.70%,-90.48%,75.90%,0.35%,1.92%,10.14,125.34,9.15,0.55%,58610
6313,"UAMY",73.16,65.91,50.97,23.08%,0.07%,14.40%,-0.75%,0.98%,10.42,47.77,1.06,-4.50%,7154
6314,"UAN",875.13,73.11,33.79,53.78%,0.00%,8.40%,-3.59%,1.06%,1.39,258.58,11.60,-3.09%,214803
6315,"UBA",692.18,31.42,25.23,2.52%,1.93%,77.80%,0.25%,2.93%,6.25,118.28,21.99,-0.18%,121639
6316,"UBC",,,,,,,,,,10.33,24.44,-0.24%,3000
6317,"UBCP",43.20,5.38,4.41,5.30%,2.52%,10.60%,22.31%,0.03%,0.32,3.89,8.04,0.12%,241
6318,"UBFO",86.07,15.26,10.00,3.50%,3.49%,9.60%,-0.27%,0.21%,3.10,6.80,5.55,-1.60%,1816
6319,"UBG",,,,,,,,,,8.49,29.66,0.24%,600
6320,"UBIC",255.94,17.20,10.97,,,,,0.03%,0.31,10.86,14.88,0.00%,0
6321,"UBM",,,,,,,,,,6.22,16.90,0.00%,200
6322,"UBN",,,,,,,,,,2.89,13.65,0.00%,0
6323,"UBNK",743.71,52.82,49.69,1.80%,11.62%,59.20%,-0.27%,4.11%,9.09,224.79,14.05,-0.21%,122821
6324,"UBNT",3125.46,88.24,26.62,64.90%,-0.05%,31.60%,1.36%,37.13%,10.03,985.09,34.61,-2.29%,1672281
6325,"UBOH",49.44,3.37,3.02,0.10%,0.27%,18.40%,1.31%,0.15%,1.20,3.80,14.78,0.75%,615
6326,"UBP",571.39,31.02,25.10,76.91%,,9.00%,-1.96%,0.08%,11.21,1.75,18.41,-0.05%,588
6327,"UBR",,,,,,,,,,11.94,34.89,-7.97%,15597
6328,"UBS",66582.58,3864.34,3844.25,,,,,0.20%,3.11,2477.11,17.10,-0.75%,1931340
6329,"UBSH",1016.01,45.52,44.44,1.00%,4.12%,57.60%,2.23%,2.67%,8.54,139.05,22.45,0.58%,118140
6330,"UBSI",2398.12,69.17,66.05,2.30%,1.14%,49.10%,1.34%,7.48%,25.09,196.96,35.00,0.95%,119997
6331,"UBT",,,,,,,,,,23.66,70.77,-1.28%,13729
6332,"UCBA",61.90,5.15,4.55,0.50%,-29.93%,35.10%,-7.62%,0.14%,0.81,7.91,12.04,0.17%,3634
6333,"UCBI",1096.95,60.14,48.07,0.80%,0.84%,99.50%,0.01%,4.56%,6.27,350.07,18.42,0.99%,192904
6334,"UCC",,,,,,,,,,3.38,85.07,1.55%,1403
6335,"UCD",,,,,,,,,,11.65,16.29,0.43%,4979
6336,"UCFC",254.41,49.69,45.79,1.40%,16.20%,47.10%,-0.88%,3.11%,11.58,122.89,5.14,0.39%,57259
6337,"UCI",,,,,,,,,,23.89,18.55,0.20%,17476
6338,"UCO",,,,,,,,,,1284.72,22.48,-1.96%,1482329
6339,"UCP",107.29,7.93,6.93,1.60%,-35.55%,88.50%,-1.15%,7.36%,20.02,25.47,13.61,0.59%,6676
6340,"UCTT",249.06,29.51,26.50,0.70%,18.33%,77.20%,-0.58%,4.28%,5.35,211.84,8.58,1.66%,146276
6341,"UDF",585.15,30.62,30.47,0.10%,96.03%,7.00%,89.78%,0.81%,1.85,133.79,19.09,-0.10%,130541
6342,"UDN",,,,,,,,,,55.58,24.43,-0.78%,66734
6343,"UDNT",,,,,,,,,,2.49,12.95,-4.00%,4090
6344,"UDOW",,,,,,,,,,246.84,134.50,1.32%,262685
6345,"UDR",7784.21,255.22,248.58,0.80%,-6.24%,97.10%,0.21%,1.93%,3.50,1372.97,30.26,-0.79%,1355576
