"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6096,"TSH",160.60,2.06,1.06,12.20%,23.62%,13.10%,14.42%,0.21%,0.32,7.19,79.00,1.28%,1279
6097,"TSI",,,,,,,,,0.05,147.30,5.41,-0.92%,132779
6098,"TSL",930.32,71.02,76.28,,,52.10%,-5.33%,12.38%,1.75,5399.74,13.16,0.46%,6051271
6099,"TSLA",26159.79,122.84,87.46,0.20%,-9.57%,61.10%,-0.81%,35.78%,3.39,9230.79,207.32,-2.65%,9475035
6100,"TSM",99000.74,5186.00,5126.53,,,21.00%,2.71%,1.13%,5.22,11048.76,19.42,1.73%,14186504
6101,"TSN",14618.67,341.00,265.30,1.30%,9.21%,99.70%,0.26%,9.31%,6.93,3560.94,42.87,0.00%,2370371
6102,"TSO",6599.50,132.60,130.46,0.20%,-1.85%,96.10%,3.93%,5.56%,2.35,3085.07,49.48,-0.58%,2671484
6103,"TSPT",57.47,18.84,17.12,0.30%,-59.77%,59.50%,1.37%,1.78%,7.32,41.72,3.05,0.00%,13405
6104,"TSRA",1228.68,53.87,52.25,1.10%,327.74%,82.10%,4.33%,8.00%,8.57,487.81,23.15,1.49%,570798
6105,"TSRE",97.97,13.51,31.34,1.60%,,13.50%,160.14%,0.25%,1.84,42.12,7.47,3.03%,49969
6106,"TSRI",6.93,1.96,0.87,52.85%,,12.60%,3.34%,0.37%,0.88,3.61,3.65,3.47%,902
6107,"TSRO",940.49,32.45,34.09,21.88%,-0.08%,87.60%,0.75%,5.78%,4.01,491.74,30.62,5.66%,513525
6108,"TSS",5539.00,187.57,182.02,1.10%,2.13%,72.70%,-1.11%,2.23%,3.05,1328.95,29.69,0.54%,1142820
6109,"TST",89.26,33.94,28.61,8.70%,4.02%,59.00%,2.61%,0.33%,0.49,188.91,2.64,0.38%,48202
6110,"TSTC",2.59,12.33,9.01,26.98%,,4.09%,-9.02%,13.27%,58.59,20.41,0.20,-4.76%,495
6111,"TSU",12185.68,483.37,160.97,,,15.30%,1.52%,0.70%,0.87,1286.76,25.67,1.82%,1232300
6112,"TSYS",132.12,58.72,49.13,4.60%,7.95%,53.90%,11.36%,2.52%,5.84,212.38,2.23,-0.89%,249625
6113,"TTC",3596.82,57.02,55.22,0.80%,24.58%,75.50%,-1.01%,1.40%,3.00,258.03,62.88,-0.32%,269895
6114,"TTEC",1211.54,50.44,17.55,14.40%,1.51%,33.20%,-2.40%,4.06%,4.65,153.25,24.11,0.37%,91228
6115,"TTEK",1844.60,64.23,64.52,1.10%,10.13%,95.10%,0.20%,3.71%,6.80,351.99,29.05,1.15%,266361
6116,"TTF",,,,,,,,,0.14,110.78,10.68,0.47%,372877
6117,"TTFS",,,,,,,,,,24.79,48.83,-0.20%,45386
6118,"TTGT",232.87,33.36,26.75,19.10%,-29.25%,52.70%,-30.72%,0.59%,2.95,53.38,6.95,-0.43%,33227
6119,"TTH",,,,,,,,,,26.47,28.64,0.00%,0
6120,"TTHI",234.91,29.55,16.92,5.09%,,40.70%,0.39%,0.78%,3.53,37.16,7.98,0.38%,27493
6121,"TTI",953.60,79.20,76.30,0.40%,11.24%,94.00%,3.17%,5.80%,7.30,606.21,12.20,1.33%,286564
6122,"TTM",22337.54,643.73,359.14,,,16.60%,7.88%,0.70%,1.84,1365.50,34.21,-1.41%,1161742
6123,"TTMI",657.07,82.65,54.19,1.40%,18.66%,62.80%,10.52%,10.76%,8.14,716.02,8.00,0.63%,573939
6124,"TTPH",218.73,20.67,23.96,0.50%,85.51%,71.50%,24.22%,2.77%,3.66,181.22,10.07,-4.82%,265936
6125,"TTS",766.73,51.01,25.15,1.40%,39.99%,67.00%,39.23%,30.80%,10.24,756.50,15.09,0.40%,401688
6126,"TTT",,,,,,,,,,47.07,72.81,-1.43%,49720
6127,"TTWO",2050.33,98.29,93.26,1.70%,-87.79%,74.00%,-14.78%,14.24%,4.48,2966.39,21.00,0.67%,1459690
6128,"TU",22054.20,623.00,621.67,4.55%,,77.00%,,0.29%,11.43,157.09,36.02,1.75%,137584
6129,"TUES",598.51,42.90,42.64,0.20%,-96.34%,97.30%,7.23%,14.72%,16.00,392.19,13.75,-1.43%,356150
6130,"TUMI",1552.12,67.87,65.02,29.33%,0.05%,98.70%,1.08%,7.15%,8.99,517.35,22.53,-1.49%,308731
6131,"TUP",4226.09,51.50,49.91,1.30%,1.98%,91.20%,1.41%,4.13%,3.19,645.83,81.94,-0.15%,460402
6132,"TUR",,,,,,,,,,549.90,46.13,0.52%,1256125
6133,"TUZ",,,,,,,,,,21.18,50.85,0.01%,2392
6134,"TV",18661.69,573.50,99.15,,,45.20%,1.83%,2.28%,0.92,2451.63,32.61,0.22%,2717436
6135,"TVIX",,,,,,,,,0.76,9376.13,7.35,-1.87%,10517354
6136,"TVIZ",,,,,,,,,1.36,10.07,32.71,-1.18%,2600
6137,"TW",7998.58,70.81,64.63,0.80%,-7.81%,79.50%,0.14%,1.33%,1.02,842.16,113.47,0.45%,851146
6138,"TWC",37872.04,280.70,276.65,0.10%,18.09%,89.40%,-2.74%,2.31%,1.83,3479.21,134.05,-0.64%,1986370
6139,"TWER",153.39,66.40,61.54,10.09%,0.09%,42.30%,-3.70%,12.12%,16.90,441.33,2.32,0.43%,692945
6140,"TWGP",157.13,57.14,54.49,7.47%,-1.31%,76.70%,-14.12%,22.66%,6.77,1824.66,2.74,-0.36%,547534
6141,"TWI",973.97,53.46,50.82,0.50%,,93.00%,-1.27%,10.64%,7.85,688.41,18.26,0.22%,521712
6142,"TWIN",286.67,11.26,8.30,1.10%,0.81%,52.20%,-2.23%,4.24%,12.36,28.48,25.31,-0.55%,21584
6143,"TWM",,,,,,,,,,1541.50,47.56,0.55%,2946134
6144,"TWMC",124.41,32.31,17.50,0.60%,-1.42%,25.70%,2.67%,0.80%,4.04,34.50,3.72,-3.38%,55424
6145,"TWN",,,,,,,,,0.39,9.30,18.78,0.05%,5945
6146,"TWO",3760.07,364.70,364.04,0.50%,57.27%,70.20%,3.40%,1.37%,1.26,3987.14,10.10,-2.04%,2886995
6147,"TWOK",,,,,,,,,,14.18,68.55,-0.35%,3752
6148,"TWQ",,,,,,,,,,0.46,23.37,0.00%,0
6149,"TWTC",4362.27,140.67,138.43,1.10%,-3.25%,89.40%,-2.20%,1.92%,3.76,706.10,30.59,-1.35%,761577
6150,"TWTI",,,,,,,,,,1.19,20.14,1.41%,4629
6151,"TWTR",16111.38,362.62,504.80,4.30%,,66.40%,,8.04%,2.29,17685.91,46.32,4.25%,15425707
6152,"TWX",58307.84,901.90,889.45,0.10%,29.42%,87.10%,-1.94%,1.35%,2.15,5606.96,63.47,-1.83%,7005239
6153,"TX",5865.68,196.31,194.35,,,21.60%,1.31%,0.27%,1.72,304.37,30.21,1.10%,185769
6154,"TXI",2498.57,28.61,21.29,25.12%,0.10%,73.00%,-4.02%,11.37%,6.05,400.05,87.80,0.55%,130769
6155,"TXIC",5.52,13.46,11.88,11.74%,,26.71%,17.29%,0.90%,13.34,8.03,0.41,0.00%,0
6156,"TXMD",853.96,144.98,88.61,16.60%,-14.99%,47.80%,1.50%,8.32%,7.20,1023.88,6.05,2.72%,933922
6157,"TXN",50379.54,1086.00,1076.26,0.30%,-5.92%,87.00%,-0.64%,2.08%,3.45,6501.04,46.08,-0.67%,4883452
6158,"TXRH",1857.69,70.58,62.48,9.60%,2.78%,86.00%,-1.28%,4.87%,4.54,669.94,25.93,-1.48%,860601
6159,"TXT",10733.35,282.31,278.15,0.20%,22.58%,82.40%,2.38%,3.94%,4.82,2275.24,37.78,-0.63%,1081954
6160,"TXTR",654.49,24.68,23.14,3.60%,-48.21%,88.10%,35.54%,30.12%,9.49,734.39,26.20,-1.21%,697492
6161,"TY",1244.69,62.67,62.66,,,18.50%,1.95%,1.42%,16.34,54.60,19.83,-0.15%,30955
6162,"TYBS",,,,,,,,,,3.53,27.58,-0.61%,11650
6163,"TYC",19655.04,464.00,458.53,0.50%,5.98%,89.30%,0.10%,1.09%,1.74,2863.48,41.68,-1.61%,3550074
6164,"TYD",,,,,,,,,,1.50,38.32,0.79%,1290
6165,"TYG",1342.34,29.41,28.62,,,36.70%,-0.27%,0.31%,0.98,91.36,45.77,0.26%,34397
6166,"TYL",2839.35,32.50,31.42,2.10%,-5.54%,88.30%,-0.39%,3.46%,5.19,209.50,86.24,-1.29%,288916
6167,"TYN",183.99,6.32,6.28,,,20.10%,2.01%,0.15%,0.64,14.25,29.05,-0.27%,11136
6168,"TYNS",,,,,,,,,,1.85,33.26,-0.51%,15153
6169,"TYO",,,,,,,,,,14.16,23.22,-0.39%,18735
6170,"TYPE",1143.72,38.28,38.27,2.00%,4.22%,93.30%,-0.20%,1.32%,3.99,126.87,29.49,-1.31%,120943
6171,"TYY",664.66,20.18,20.02,,,30.80%,-7.34%,0.06%,0.28,45.84,32.99,0.15%,30688
6172,"TZA",,,,,,,,,,14352.02,16.50,0.98%,24247556
6173,"TZD",,,,,,,,,,11.34,35.65,-0.03%,12204
6174,"TZE",,,,,,,,,,39.99,37.94,-0.08%,41929
6175,"TZG",,,,,,,,,,14.15,39.65,0.15%,5077
6176,"TZI",,,,,,,,,,11.06,40.92,-0.12%,3677
6177,"TZL",,,,,,,,,,16.92,42.04,-0.07%,4409
6178,"TZO",,,,,,,,,,9.62,42.70,-0.14%,3661
6179,"TZOO",333.53,14.99,7.31,55.34%,-6.05%,35.60%,2.14%,7.93%,5.17,112.08,22.56,1.39%,72033
6180,"TZV",,,,,,,,,,15.34,43.59,-0.11%,1863
6181,"UA",12004.95,105.70,81.66,0.80%,7.23%,90.00%,-1.48%,10.48%,5.79,1479.24,114.60,0.90%,980644
6182,"UACL",855.83,30.08,6.58,0.30%,-5.25%,21.40%,1.42%,1.77%,3.22,36.19,28.53,0.28%,22818
6183,"UAG",,,,,,,,,,13.00,27.40,0.00%,0
6184,"UAL",16019.19,363.00,370.56,0.30%,5.01%,97.00%,2.62%,4.28%,2.88,5511.26,43.89,-0.54%,3488206
6185,"UAM",593.46,87.40,72.01,4.00%,9.63%,81.50%,-1.05%,1.23%,5.22,169.88,6.72,-1.03%,111001
6186,"UAMY",112.72,62.62,48.48,24.09%,0.67%,12.80%,16.73%,2.97%,43.02,33.45,1.84,2.22%,29167
6187,"UAN",1549.98,73.08,33.78,0.30%,6.82%,8.10%,11.70%,1.28%,1.39,312.98,21.10,-0.52%,296229
6188,"UBA",465.49,22.86,25.02,0.70%,33.32%,79.10%,-0.65%,1.68%,4.94,84.78,20.35,-0.05%,64577
6189,"UBC",,,,,,,,,,24.67,22.94,2.14%,23500
6190,"UBCP",40.17,4.81,4.45,8.70%,3.97%,9.20%,-0.45%,0.05%,0.43,4.62,8.50,1.80%,5161
6191,"UBD",,,,,,,,,,,,,0
6192,"UBFO",80.66,14.80,9.65,9.80%,3.13%,6.70%,21.73%,0.21%,3.05,6.69,5.75,5.50%,1002
6193,"UBG",,,,,,,,,,13.96,33.68,-0.88%,2904
6194,"UBIC",111.95,16.20,10.84,,,0.30%,64.18%,0.00%,0.03,13.17,6.53,-5.50%,16695
6195,"UBM",,,,,,,,,,4.73,16.00,0.00%,0
6196,"UBN",,,,,,,,,,6.17,16.08,0.00%,0
6197,"UBNK",359.85,19.72,18.37,1.40%,14.05%,61.60%,9.78%,1.37%,4.60,54.92,18.19,-0.33%,35793
6198,"UBNT",3872.86,87.66,26.09,0.50%,6.31%,28.80%,13.96%,21.94%,4.27,1340.81,45.55,3.10%,2249855
6199,"UBOH",53.98,3.45,3.09,0.90%,3.33%,14.10%,11.72%,0.04%,0.29,3.89,15.66,0.00%,0
6200,"UBR",,,,,,,,,,2.98,43.80,9.47%,6814
6201,"UBS",76533.11,3768.25,3842.29,,,,,0.08%,1.41,2215.11,20.28,-0.15%,1326633
6202,"UBSH",630.71,24.94,44.46,2.00%,468.22%,37.90%,36.08%,1.38%,4.72,129.89,25.00,-1.15%,155522
6203,"UBSI",1546.82,50.42,65.62,3.50%,117.96%,37.30%,2.62%,5.10%,8.80,380.55,29.96,-2.35%,211236
6204,"UBT",,,,,,,,,,15.23,59.62,0.83%,26071
6205,"UCBA",55.53,4.88,4.42,0.10%,-38.10%,30.80%,2.11%,0.07%,0.34,8.94,11.39,0.00%,0
6206,"UCBI",1150.09,59.10,36.13,8.06%,-0.02%,,0.58%,5.33%,3.91,493.26,19.13,-1.70%,567087
6207,"UCC",,,,,,,,,,6.30,72.98,-3.82%,2353
6208,"UCD",,,,,,,,,,3.14,21.92,0.00%,0
6209,"UCFC",194.93,50.11,46.72,2.00%,10.47%,49.40%,9.76%,2.46%,10.63,108.17,3.90,0.26%,35587
6210,"UCI",,,,,,,,,,74.47,21.14,1.05%,3446
6211,"UCO",,,,,,,,,,1190.36,34.45,2.29%,679473
6212,"UCP",116.95,7.75,6.82,2.00%,-23.27%,91.60%,1.81%,2.55%,3.76,46.21,15.06,-0.20%,81423
6213,"UCTT",373.56,28.45,25.58,13.60%,-29.31%,67.80%,1.22%,1.42%,0.88,415.52,12.69,-3.35%,494321
6214,"UDN",,,,,,,,,,23.91,27.05,-0.18%,9620
6215,"UDOW",,,,,,,,,,307.37,106.72,-0.05%,194418
6216,"UDR",6394.74,249.99,248.14,1.30%,22.60%,99.80%,1.38%,2.19%,3.11,1747.37,25.63,0.20%,1344343
6217,"UEC",123.79,89.70,86.65,1.50%,-8.50%,47.60%,1.57%,15.96%,14.37,962.87,1.34,-2.90%,1447148
6218,"UEIC",583.08,15.32,15.48,2.50%,0.26%,84.20%,1.52%,1.33%,2.52,81.91,38.65,1.58%,54624
6219,"UEPS",456.28,45.22,43.35,3.81%,-8.79%,80.40%,6.35%,0.72%,2.43,128.35,9.88,-2.08%,154725
6220,"UFCS",722.22,25.36,21.43,1.20%,17.35%,59.40%,-0.44%,1.19%,4.31,59.12,28.74,0.91%,41965
6221,"UFI",429.79,19.14,16.31,5.20%,-21.34%,63.70%,-2.03%,1.42%,3.15,73.42,22.34,-0.53%,52358
6222,"UFPI",1055.40,19.87,19.42,1.90%,-0.53%,82.90%,1.17%,2.36%,4.41,104.09,53.23,0.23%,108543
6223,"UFPT",173.47,6.89,5.86,13.00%,-9.13%,64.10%,4.67%,1.55%,5.49,16.51,24.93,-0.99%,23061
6224,"UFS",3627.18,32.40,31.37,0.10%,6.58%,81.50%,-3.21%,2.42%,1.57,485.25,114.36,2.15%,400078
6225,"UG",132.23,4.60,2.62,43.05%,-0.25%,16.40%,1.21%,0.32%,3.49,2.40,28.52,-0.87%,252
6226,"UGA",,,,,,,,,,17.15,59.24,1.07%,11560
6227,"UGAZ",,,,,,,,,,2201.28,25.67,8.27%,1244381
6228,"UGE",,,,,,,,,,3.37,77.54,-0.58%,584
6229,"UGI",5101.67,114.83,112.86,0.70%,8.80%,79.20%,-0.12%,1.15%,2.11,614.37,45.00,1.28%,515455
6230,"UGL",,,,,,,,,,82.31,47.11,-1.30%,112494
6231,"UGP",12270.79,533.05,359.64,,,4.10%,-4.57%,0.15%,1.57,335.04,24.01,4.30%,597566
6232,"UHAL",4312.88,19.56,5.91,70.32%,0.01%,27.60%,-2.69%,0.48%,0.70,40.08,221.39,0.43%,30939
6233,"UHN",,,,,,,,,,1.82,32.92,0.00%,0
6234,"UHS",7679.19,98.24,89.44,0.80%,-5.30%,93.80%,-0.06%,1.33%,1.66,718.08,78.22,0.06%,612941
6235,"UHT",530.88,12.73,11.85,0.80%,2.00%,48.60%,1.53%,1.33%,4.30,36.57,41.69,-0.05%,23056
6236,"UIHC",230.00,16.13,20.17,2.50%,130.12%,23.30%,14.64%,0.15%,0.17,179.23,14.21,-0.35%,135378
6237,"UIL",2017.25,56.79,55.14,1.10%,9.46%,62.40%,-3.01%,3.84%,5.28,400.39,36.09,1.60%,498012
6238,"UIS",1302.15,43.95,44.31,1.30%,19.94%,89.80%,0.73%,14.85%,9.14,719.63,28.76,-2.94%,948666
6239,"UJB",,,,,,,,,,0.99,58.32,0.00%,0
6240,"UKF",,,,,,,,,,0.50,114.34,0.00%,0
6241,"UKK",,,,,,,,,,1.88,94.80,-1.24%,2852
6242,"UKW",,,,,,,,,,0.45,100.12,0.00%,0
6243,"UL",116585.77,2839.40,1362.29,,,9.10%,5.64%,0.38%,3.50,1479.14,41.60,1.32%,2753164
6244,"ULBI",74.80,17.48,12.42,3.60%,9.20%,74.40%,-1.72%,0.30%,0.85,43.96,4.32,0.93%,37379
6245,"ULE",,,,,,,,,,1.16,26.15,0.00%,0
6246,"ULGX",3.55,20.91,19.55,0.15%,0.58%,54.13%,-1.05%,0.21%,1.42,29.10,0.17,0.00%,0
6247,"ULQ",,,,,,,,,,0.08,49.79,0.00%,0
6248,"ULTA",6515.05,64.23,59.99,0.10%,18.44%,93.20%,-2.47%,5.57%,2.54,1313.02,98.75,-2.64%,1497895
6249,"ULTI",3832.76,28.01,27.25,4.70%,-0.60%,96.30%,-1.67%,3.25%,4.26,207.73,136.90,0.03%,469328
6250,"ULTR",439.87,140.09,21.08,84.07%,,8.50%,-3.34%,1.95%,3.74,110.06,2.93,-6.69%,243025
6251,"UMBF",2659.27,40.70,38.03,1.20%,-0.54%,68.70%,-3.43%,4.48%,8.81,193.57,63.10,-3.43%,278078
6252,"UMC",5090.21,2495.20,2328.01,,,7.50%,6.88%,0.81%,19.29,977.01,2.08,1.96%,382597
6253,"UMDD",,,,,,,,,,19.80,94.32,-0.59%,25035
6254,"UMH",182.86,19.07,18.82,7.30%,1.83%,29.60%,6.13%,2.10%,4.61,85.57,9.67,0.83%,76991
6255,"UMPQ",2066.60,111.95,110.56,1.10%,22.11%,82.30%,14.48%,21.74%,21.16,1135.94,17.98,-2.60%,808948
6256,"UMX",,,,,,,,,,2.39,38.22,0.17%,502
6257,"UN",113803.16,2839.40,2972.24,,,13.60%,-1.61%,0.08%,1.20,2005.35,40.34,0.65%,4258162
6258,"UNAM",70.71,5.34,2.50,53.13%,,29.30%,0.77%,0.08%,0.57,3.51,13.11,-0.98%,752
6259,"UNB",104.76,4.46,3.22,0.20%,0.02%,3.60%,-8.39%,0.06%,0.71,2.59,23.54,0.17%,2057
6260,"UNF",2113.80,19.72,14.88,1.00%,1.54%,93.90%,-0.33%,0.91%,1.83,73.68,107.07,-0.10%,39120
6261,"UNFI",3470.57,49.62,47.56,0.40%,-11.19%,95.30%,1.45%,4.72%,6.30,356.33,68.42,-2.19%,340172
6262,"UNG",,,,,,,,,,16577.59,25.10,2.66%,15096042
6263,"UNH",81295.38,997.00,973.88,0.70%,4.06%,89.30%,-0.89%,1.78%,3.43,5055.76,81.02,-0.64%,5432900
6264,"UNIS",462.92,97.87,62.81,7.00%,27.51%,42.70%,11.73%,34.24%,17.23,1248.34,4.33,-8.46%,3357475
6265,"UNL",,,,,,,,,,23.45,20.12,2.44%,11048
6266,"UNM",9140.18,261.15,257.75,0.60%,-1.94%,93.70%,-1.75%,1.28%,2.22,1487.01,34.34,-1.89%,1222126
6267,"UNP",84450.84,458.20,452.51,0.20%,6.51%,81.30%,-1.22%,0.90%,1.95,2097.47,183.31,-0.54%,2131789
6268,"UNS",2501.87,41.68,41.35,0.50%,17.47%,88.60%,-1.48%,6.22%,6.40,402.04,59.99,-0.05%,380686
6269,"UNT",3081.98,48.25,48.83,1.10%,12.98%,93.60%,0.01%,2.57%,4.84,258.96,63.07,-1.25%,340290
6270,"UNTD",152.63,13.51,13.50,3.80%,71.51%,91.80%,14.03%,6.96%,1.60,585.33,11.34,0.35%,317531
6271,"UNTK",33.81,19.10,14.86,8.00%,84.76%,53.80%,22.26%,0.18%,2.15,12.75,1.72,-2.82%,10837
6272,"UNTY",60.25,7.56,4.98,12.90%,10.42%,10.90%,-5.18%,0.05%,0.51,4.64,7.99,0.25%,1602
6273,"UNXL",102.32,12.24,11.19,2.10%,-13.76%,37.00%,-3.33%,41.58%,11.22,414.72,7.99,-4.43%,359817
6274,"UPI",75.04,21.26,19.49,1.90%,-8.60%,54.70%,-0.40%,0.58%,1.10,103.87,3.61,2.27%,32978
6275,"UPIP",193.18,109.14,107.05,0.80%,,66.40%,-0.21%,1.76%,2.67,705.14,2.12,19.77%,7800905
6276,"UPL",3894.90,152.98,148.18,2.60%,1.92%,95.70%,-6.52%,24.25%,10.29,3491.38,26.74,5.03%,3223206
6277,"UPRO",,,,,,,,,,2324.33,96.05,-0.59%,2445124
6278,"UPS",90074.25,931.00,705.54,0.04%,-2.62%,71.00%,-0.77%,1.39%,2.82,3484.37,97.05,0.31%,2844520
6279,"UPV",,,,,,,,,,13.06,51.03,-0.14%,8696
6280,"UPW",,,,,,,,,,7.09,79.65,1.10%,1579
6281,"UQM",95.88,36.88,36.37,1.10%,,13.00%,10.16%,4.84%,2.36,745.92,2.62,0.77%,363609
6282,"URA",,,,,,,,,,257.24,17.10,0.88%,270024
6283,"URBN",5300.72,147.41,114.78,23.42%,-4.59%,73.90%,-1.81%,4.20%,2.18,2205.44,35.96,0.00%,2593263
6284,"URE",,,,,,,,,,124.01,77.37,1.06%,218308
6285,"URG",183.35,122.23,124.93,6.34%,,34.50%,24.22%,3.55%,3.48,1275.65,1.55,3.33%,1258988
6286,"URI",8553.29,93.30,92.49,0.80%,6.42%,,-3.35%,8.31%,4.63,1660.30,90.83,-0.93%,1751006
6287,"URRE",55.30,19.82,24.12,0.20%,,36.50%,-2.18%,9.36%,6.00,376.40,2.75,-1.43%,193083
6288,"URS",3471.82,73.90,70.96,0.90%,5.72%,94.20%,1.80%,7.45%,4.72,1119.56,47.07,0.19%,669877
6289,"URTH",,,,,,,,,,22.63,69.95,-1.26%,5448
6290,"URTY",,,,,,,,,,172.52,85.12,-0.80%,164540
6291,"URZ",126.34,79.46,75.44,13.56%,,13.80%,-4.45%,8.12%,10.10,606.46,1.60,0.63%,386484
6292,"USA",,,,,,,,,0.22,377.54,5.83,-0.34%,275534
6293,"USAC",979.16,37.79,17.55,0.10%,46.53%,47.90%,0.01%,0.05%,0.32,30.13,26.04,0.50%,22541
6294,"USAG",,,,,,,,,,0.42,25.72,0.00%,0
6295,"USAK",150.72,10.32,8.06,0.10%,1.52%,57.40%,-19.74%,7.99%,16.04,40.17,14.71,0.75%,22545
6296,"USAP",240.11,6.97,6.24,1.60%,21.84%,97.20%,-0.32%,4.31%,11.59,23.23,33.86,-1.66%,12751
6297,"USAT",68.62,34.14,32.51,3.80%,22.35%,16.90%,16.66%,2.17%,2.22,318.71,1.99,-1.00%,119521
6298,"USB",78286.08,1824.00,1815.35,0.10%,13.01%,73.80%,0.84%,1.37%,3.33,7461.53,42.26,-1.54%,10069427
6299,"USBI",50.82,6.03,5.53,0.80%,4.33%,5.80%,-4.90%,0.06%,1.01,3.10,8.55,1.42%,9795
6300,"USCI",,,,,,,,,,55.88,58.66,0.88%,21470
6301,"USCR",285.67,13.21,13.00,7.50%,18.55%,75.20%,0.53%,2.14%,3.48,79.85,21.85,1.02%,124141
6302,"USD",,,,,,,,,,6.51,58.17,-3.28%,3381
6303,"USEG",137.58,27.68,23.63,3.30%,8.04%,16.20%,22.91%,0.15%,0.16,216.71,4.68,-5.84%,414779
6304,"USFR",,,,,,,,,,2.20,24.96,-0.16%,500
6305,"USG",3542.32,113.54,120.04,0.70%,-0.64%,79.30%,39.58%,9.27%,6.03,1846.67,31.21,0.03%,1986446
6306,"USL",,,,,,,,,,9.39,43.90,0.92%,9856
6307,"USLM",312.86,5.57,1.99,0.90%,24.95%,18.80%,-1.88%,1.23%,1.93,12.70,56.55,0.59%,4826
6308,"USM",3373.13,84.18,13.26,0.20%,9.07%,24.70%,1.46%,10.69%,11.88,119.32,40.02,-0.12%,104684
6309,"USMD",134.17,10.09,1.26,0.70%,-6.61%,0.70%,-13.48%,1.52%,9.67,1.99,13.41,0.83%,426
6310,"USMI",,,,,,,,,,4.35,21.46,-0.56%,8502
6311,"USMO",370.16,21.63,21.31,0.60%,-12.77%,81.90%,-0.09%,2.00%,3.99,106.55,17.39,1.64%,137753
6312,"USNA",1060.23,14.42,6.84,47.30%,-0.41%,52.50%,0.77%,31.65%,12.57,172.29,73.77,0.34%,79583
6313,"USO",,,,,,,,,,4265.64,36.50,1.14%,2248310
6314,"USPH",412.21,12.11,11.64,2.60%,12.51%,89.50%,1.96%,1.38%,4.52,35.59,33.65,-1.17%,26386
6315,"UST",,,,,,,,,,2359.47,51.92,0.17%,20286
6316,"USTR",1596.26,39.40,39.24,0.70%,-9.22%,,-1.09%,9.28%,17.05,213.49,39.90,-1.51%,169839
6317,"USU",19.01,4.90,4.61,2.90%,-0.70%,39.20%,-26.99%,31.08%,3.34,428.52,4.05,4.38%,228618
6318,"USV",,,,,,,,,,26.84,26.96,-0.28%,1350
6319,"UTEK",776.95,28.22,26.96,3.80%,0.75%,92.00%,3.02%,12.18%,10.92,300.77,26.88,-2.36%,360923
6320,"UTF",,,,,,,,,0.09,165.62,21.68,0.88%,140903
6321,"UTG",,,,,,,,,1.52,82.77,27.45,-0.18%,81941
6322,"UTH",,,,,,,,,,21.95,112.87,0.00%,0
6323,"UTHR",4707.49,50.28,49.70,0.10%,-75.74%,96.90%,1.98%,11.66%,7.59,763.27,93.86,0.26%,1051407
6324,"UTI",309.79,24.65,18.12,3.70%,-5.88%,81.10%,1.25%,3.50%,7.72,82.29,12.26,-2.47%,37968
6325,"UTIW",1162.69,104.75,102.16,0.10%,-11.04%,99.60%,-1.62%,3.65%,3.17,1175.18,11.12,0.18%,737549
6326,"UTL",445.33,13.80,12.90,1.70%,12.47%,46.60%,0.45%,1.49%,4.62,41.65,32.52,0.74%,19949
6327,"UTLT",,,,,,,,,,13.87,26.66,0.00%,0
6328,"UTMD",206.82,3.74,3.39,10.97%,-3.98%,63.00%,-0.13%,1.50%,6.63,7.67,54.90,-0.72%,5137
6329,"UTSI",99.34,38.96,27.03,14.13%,-47.01%,39.20%,4.07%,0.10%,0.46,57.49,2.65,3.92%,121374
6330,"UTX",103270.96,901.30,915.04,0.10%,16.40%,83.20%,-0.47%,0.66%,1.67,3591.19,113.80,-0.68%,2395331
6331,"UUP",,,,,,,,,,842.86,21.48,0.26%,409372
6332,"UUU",10.27,2.29,1.94,11.40%,31.18%,31.70%,3.27%,0.50%,1.69,5.73,4.47,-0.45%,1180
6333,"UVE",455.39,33.66,28.41,16.50%,-2.82%,39.10%,3.98%,6.45%,2.89,635.13,12.93,-4.43%,681050
6334,"UVG",,,,,,,,,,0.39,64.12,0.00%,0
6335,"UVSP",333.50,16.28,15.50,3.60%,8.11%,45.70%,-0.69%,1.60%,5.53,44.79,20.06,-2.05%,29462
6336,"UVT",,,,,,,,,,0.65,57.89,-2.56%,0
6337,"UVU",,,,,,,,,,0.49,82.20,0.00%,0
6338,"UVV",1295.68,23.22,22.70,1.50%,-4.91%,93.40%,-0.20%,17.07%,15.63,247.93,54.94,-1.56%,224676
6339,"UVXY",,,,,,,,,,3989.64,65.40,-2.42%,5089518
6340,"UWC",,,,,,,,,,0.33,84.83,0.00%,0
6341,"UWM",,,,,,,,,,687.62,83.43,-0.62%,364625
6342,"UWN",18.20,16.11,14.85,0.60%,26.10%,12.00%,4.43%,0.10%,0.33,45.09,1.16,2.65%,25410
6343,"UWTI",,,,,,,,,,12.12,33.35,3.63%,6113
6344,"UXI",,,,,,,,,,6.60,99.26,-1.58%,2633
6345,"UXJ",,,,,,,,,,0.58,39.88,0.00%,0
6346,"UYG",,,,,,,,,,97.69,118.83,-1.05%,160258
6347,"UYM",,,,,,,,,,56.73,49.19,-0.43%,34357
6348,"V",136966.93,635.05,503.64,0.10%,0.95%,90.00%,0.83%,3.10%,4.88,3196.68,215.77,0.04%,2619471
