"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5750,"TBT",,,,,,,,,,3414.71,78.70,1.77%,3732399
5751,"TBX",,,,,,,,,,19.81,33.41,0.36%,31630
5752,"TBZ",,,,,,,,,,0.79,31.77,0.00%,0
5753,"TC",441.44,171.10,149.62,15.89%,0.01%,58.30%,-1.17%,19.94%,21.19,1407.70,2.33,-9.69%,6533260
5754,"TCAP",806.97,27.57,26.66,1.10%,3.41%,28.50%,1.79%,5.25%,11.21,124.90,29.19,-0.27%,118999
5755,"TCB",2498.91,161.22,152.29,0.80%,-7.06%,82.30%,-6.85%,3.43%,5.35,976.93,15.56,0.39%,510293
5756,"TCBI",2314.86,41.79,40.00,0.20%,-47.95%,99.70%,0.60%,7.11%,8.68,327.67,55.15,-0.43%,272722
5757,"TCBK",435.44,16.07,13.21,3.30%,7.72%,52.30%,1.69%,2.22%,6.60,44.47,26.97,-0.44%,18485
5758,"TCCO",13.63,1.84,1.45,20.94%,,4.20%,-6.08%,0.77%,1.30,8.58,7.55,1.91%,9687
5759,"TCFC",59.34,3.00,3.86,3.60%,25.61%,9.70%,,0.01%,0.04,5.04,19.65,-0.76%,500
5760,"TCI",70.26,8.41,1.35,84.77%,0.03%,0.50%,-45.90%,0.10%,1.55,0.91,8.53,2.20%,900
5761,"TCK",13655.94,576.20,568.07,,,72.10%,-1.86%,2.02%,5.68,2019.13,23.71,0.04%,2005372
5762,"TCL",943.35,142.50,33.99,,,3.52%,-21.82%,0.23%,1.30,60.33,6.95,4.98%,3496879
5763,"TCO",4159.95,63.75,61.70,0.60%,-0.26%,97.60%,-0.13%,1.60%,1.90,519.25,65.37,0.18%,662642
5764,"TCP",2698.95,57.40,45.24,27.42%,-0.02%,63.10%,5.80%,2.07%,7.60,123.08,46.33,-1.47%,115884
5765,"TCRD",567.57,33.91,33.48,0.30%,6.27%,59.90%,0.75%,2.38%,3.57,223.31,16.75,0.06%,213191
5766,"TCS",2095.51,48.59,42.59,7.70%,,,,0.53%,0.19,1190.20,41.82,-3.04%,530531
5767,"TCX",139.05,43.18,38.87,1.00%,-85.03%,38.50%,-0.07%,0.03%,0.07,175.53,3.28,1.86%,383856
5768,"TD",83165.57,921.40,918.60,,,67.00%,1.29%,0.35%,8.91,356.83,89.64,-0.69%,535344
5769,"TDBK",1.33,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,22.66,1.76,0.31,0.00%,0
5770,"TDC",7401.12,163.20,162.80,0.10%,3.16%,95.50%,3.49%,6.27%,3.98,2566.63,42.53,-6.22%,10006482
5771,"TDD",,,,,,,,,,0.59,24.03,-0.33%,0
5772,"TDF",,,,,,,,,0.23,58.96,27.42,-0.65%,14646
5773,"TDG",8831.86,56.91,52.51,0.10%,16.36%,98.50%,0.20%,2.62%,2.88,476.21,154.17,-0.66%,596148
5774,"TDH",,,,,,,,,,1.34,25.51,-0.43%,5986
5775,"TDIV",,,,,,,,,2.52,74.11,23.96,0.08%,72147
5776,"TDN",,,,,,,,,,1.92,26.38,-0.08%,2086
5777,"TDS",2954.22,108.57,213.47,0.30%,-4.12%,84.20%,-1.96%,0.40%,1.50,576.59,26.73,-1.76%,712744
5778,"TDTF",,,,,,,,,,112.05,25.09,-0.36%,124810
5779,"TDTT",,,,,,,,,,204.04,24.91,-0.12%,114219
5780,"TDV",,,,,,,,,,2.46,27.51,-1.54%,1674
5781,"TDW",2822.47,49.28,49.16,1.00%,-1.40%,95.90%,-1.65%,2.85%,4.10,341.81,57.53,0.44%,330301
5782,"TDY",3446.91,38.10,34.91,0.50%,10.43%,85.00%,0.68%,0.83%,2.57,113.52,89.74,-0.81%,144986
5783,"TE",3694.98,215.20,214.46,0.10%,0.47%,60.90%,-1.40%,6.11%,5.84,2246.45,17.40,1.34%,5963182
5784,"TEAR",292.65,31.91,28.22,1.00%,-11.14%,72.10%,36.00%,29.16%,14.01,587.14,9.28,1.20%,527859
5785,"TECD",1940.14,37.79,36.43,1.50%,-1.05%,95.30%,-0.10%,2.24%,6.15,132.60,51.10,-0.47%,96747
5786,"TECH",3126.04,36.84,36.69,0.10%,27.74%,88.80%,3.32%,2.00%,3.70,198.29,85.00,0.18%,164067
5787,"TECL",,,,,,,,,,85.85,82.52,0.10%,46836
5788,"TECS",,,,,,,,,,38.11,23.31,-0.68%,24904
5789,"TECUA",163.55,18.48,16.23,8.01%,-3.82%,88.50%,4.78%,3.52%,7.60,75.18,8.78,-0.79%,35349
5790,"TEF",72292.72,4541.00,3964.60,,,1.90%,5.73%,0.10%,3.23,1269.88,15.86,-0.38%,881775
5791,"TEG",4327.55,79.80,79.03,1.00%,-33.30%,53.20%,0.60%,3.50%,7.68,360.64,54.33,0.18%,453881
5792,"TEI",693.45,47.92,47.96,,,11.40%,1.67%,0.21%,0.70,142.65,14.33,-0.97%,174748
5793,"TEL",21936.90,415.00,408.41,0.20%,12.31%,93.20%,-2.47%,0.42%,0.99,1741.03,53.03,0.32%,1843822
5794,"TELK",5.79,4.56,4.59,0.28%,-92.07%,4.70%,-17.35%,0.55%,0.36,69.82,1.28,0.79%,22891
5795,"TELOZ",8.74,4.75,4.75,,,4.49%,48.86%,0.06%,0.90,3.25,1.80,-2.17%,2850
5796,"TEN",3389.36,60.60,59.87,0.90%,-3.19%,93.30%,-0.62%,2.61%,3.00,520.17,55.95,0.04%,585113
5797,"TENZ",,,,,,,,,,20.85,81.40,-0.46%,11600
5798,"TEO",3638.09,196.76,43.63,,,13.40%,1.00%,0.74%,1.46,219.85,18.80,1.68%,174847
5799,"TEP",999.54,40.50,30.97,0.90%,,43.80%,0.06%,0.31%,2.38,40.73,24.39,-1.18%,11866
5800,"TER",3235.00,191.31,190.43,0.62%,-23.71%,,-1.88%,11.20%,9.51,2243.18,16.80,-0.65%,2878418
5801,"TESO",695.16,39.08,33.60,1.50%,-63.60%,91.20%,-0.40%,1.02%,1.64,208.14,17.76,-0.17%,227303
5802,"TESS",316.75,8.15,5.69,3.40%,-43.35%,57.00%,1.98%,5.30%,12.52,24.05,38.73,-0.36%,28924
5803,"TEU",75.96,24.42,18.74,,,9.30%,-21.82%,0.52%,0.55,173.94,3.08,-0.96%,211044
5804,"TEVA",34129.80,849.00,837.41,,,47.30%,2.79%,1.47%,2.16,5710.23,40.03,-0.42%,4497123
5805,"TEX",4033.51,111.30,108.00,2.80%,-2.01%,94.00%,1.10%,11.63%,6.03,2083.81,36.38,0.39%,1203527
5806,"TFCO",21.59,4.31,1.43,66.86%,,2.90%,-3.85%,0.02%,0.12,1.78,5.01,0.00%,833
5807,"TFI",,,,,,,,,,307.79,22.73,-0.22%,289503
5808,"TFM",1893.62,48.20,40.21,0.30%,8.23%,87.70%,-0.26%,13.16%,6.78,780.23,39.57,0.71%,968615
5809,"TFSL",3516.30,302.09,78.67,0.10%,-9.31%,16.30%,-2.76%,1.41%,3.41,324.74,11.63,-0.09%,192040
5810,"TFX",3993.51,41.13,40.99,0.10%,-14.54%,94.20%,1.88%,6.14%,10.07,249.74,96.85,-0.25%,425158
5811,"TG",805.35,32.20,24.49,5.80%,0.32%,64.10%,1.33%,1.62%,5.90,67.20,25.03,0.08%,47429
5812,"TGA",650.92,73.88,70.24,4.53%,,38.00%,-3.88%,0.28%,1.57,127.21,9.15,3.86%,168168
5813,"TGB",374.78,192.20,189.03,,,22.50%,4.22%,0.50%,1.98,480.57,1.90,-2.56%,334153
5814,"TGC",27.38,60.84,44.20,0.10%,-77.20%,10.70%,-0.72%,0.02%,0.13,77.28,0.45,0.00%,137473
5815,"TGD",148.48,144.16,137.68,,,,,0.09%,0.62,206.28,1.08,4.85%,451052
5816,"TGE",151.52,21.83,15.92,15.90%,3.49%,57.90%,0.49%,1.13%,3.00,59.92,6.89,-0.72%,44967
5817,"TGH",2105.13,56.32,21.92,4.88%,,29.90%,-2.04%,12.23%,13.17,203.41,37.82,1.18%,188390
5818,"TGI",3794.86,51.81,51.07,0.30%,1.97%,94.30%,1.53%,1.84%,1.52,619.88,73.11,-0.19%,452147
5819,"TGP",2767.65,69.71,53.50,,,40.20%,7.61%,3.37%,9.39,191.96,39.56,-0.35%,399149
5820,"TGR",,,,,,,,,,11.97,32.84,-0.06%,30501
5821,"TGS",365.47,158.90,65.20,7.49%,,4.70%,1.29%,0.04%,0.13,212.79,2.35,2.17%,71403
5822,"TGT",39658.27,631.30,629.71,0.10%,6.23%,86.80%,-0.43%,3.51%,4.83,4577.52,63.31,0.78%,9421134
5823,"TGTX",96.68,22.48,24.33,1.00%,22.97%,34.60%,170.10%,4.41%,4.47,240.27,4.07,-5.35%,167459
5824,"THC",4353.58,100.89,97.84,0.20%,-26.57%,98.10%,1.68%,8.37%,4.30,1905.51,43.07,-0.19%,1013240
5825,"THD",,,,,,,,,,237.82,72.66,-0.33%,199433
5826,"THFF",476.26,13.31,10.52,0.90%,-10.47%,45.40%,0.85%,1.30%,5.52,24.70,35.64,-0.42%,14648
5827,"THG",2629.75,43.80,43.37,0.90%,5.06%,82.90%,-3.75%,1.41%,2.79,219.50,59.25,-1.32%,156554
5828,"THHY",,,,,,,,,,3.33,25.04,-1.32%,400
5829,"THI",8919.67,152.08,146.49,5.49%,,79.40%,-1.11%,0.08%,0.57,217.42,57.78,-1.48%,215731
5830,"THLD",272.81,58.54,58.06,8.30%,-1.52%,80.10%,-1.50%,7.22%,9.79,428.13,4.82,3.43%,353561
5831,"THM",36.29,98.07,85.67,12.62%,-1.56%,25.80%,-7.69%,0.12%,0.20,491.99,0.39,5.41%,140293
5832,"THO",2841.65,53.01,45.86,13.10%,-0.88%,91.40%,4.16%,6.81%,7.76,402.38,53.61,0.00%,502044
5833,"THOR",2285.59,57.43,56.23,0.40%,-7.27%,90.70%,-3.07%,4.20%,4.08,578.04,38.94,-2.16%,484928
5834,"THR",898.89,31.34,30.90,1.00%,-27.52%,95.80%,-1.36%,2.16%,4.68,142.29,27.84,-2.93%,72090
5835,"THRD",75.79,2.74,2.08,11.60%,1.92%,28.30%,3.88%,0.08%,0.65,2.70,28.00,1.34%,900
5836,"THRM",797.10,34.45,32.20,2.10%,14.94%,88.50%,9.04%,2.91%,3.21,291.91,23.35,0.91%,185625
5837,"THRX",3931.63,106.93,86.93,1.50%,-0.65%,73.10%,1.11%,11.82%,11.60,885.74,36.92,0.41%,1155800
5838,"THS",2544.25,36.48,35.28,1.20%,-2.45%,96.50%,1.65%,5.33%,9.94,189.29,69.82,0.11%,89342
5839,"THST",9.99,2.70,2.53,0.40%,,44.50%,-1.80%,1.32%,2.18,15.27,3.61,-2.43%,2500
5840,"THTI",21.27,20.45,15.87,22.41%,,0.60%,141.94%,0.00%,0.01,11.89,1.04,0.00%,2100
5841,"TI",18651.12,2036.15,1553.78,,,1.70%,1.09%,0.02%,1.05,299.43,9.25,0.98%,175631
5842,"TI-A",14185.50,1930.00,1560.00,,,,,0.01%,1.14,71.09,7.29,-0.82%,48267
5843,"TIBX",3776.60,160.64,152.29,5.20%,4.83%,80.40%,-2.86%,2.08%,1.27,2494.40,24.12,2.59%,3440258
5844,"TICC",555.40,52.55,52.36,1.84%,,30.80%,0.58%,3.96%,5.52,375.61,10.61,0.38%,400544
5845,"TIF",11318.11,128.00,127.21,0.50%,-0.47%,91.10%,-1.59%,2.77%,3.68,956.38,88.58,0.18%,870639
5846,"TIGR",59.27,29.93,29.60,55.84%,0.10%,51.60%,-0.21%,1.08%,26.11,12.30,1.99,0.51%,4400
5847,"TIK",12.38,3.08,1.70,15.20%,7.34%,10.80%,-0.60%,0.07%,0.55,2.15,4.02,0.00%,0
5848,"TILE",1306.45,66.18,64.39,2.20%,-10.73%,86.10%,-1.10%,5.03%,12.11,267.65,19.67,-0.35%,187094
5849,"TILT",,,,,,,,,,18.89,77.88,-0.38%,12386
5850,"TINY",96.78,31.12,28.62,3.30%,2.60%,26.00%,-9.91%,0.21%,0.64,91.89,3.07,-1.29%,197433
5851,"TIP",,,,,,,,,,602.00,110.49,-0.54%,703659
5852,"TIPT",79.90,10.24,7.25,12.60%,,27.40%,-70.03%,0.02%,0.57,2.50,7.75,-0.64%,12000
5853,"TIPX",,,,,,,,,,3.96,19.39,-0.49%,200
5854,"TIPZ",,,,,,,,,,4.77,55.40,-0.73%,4588
5855,"TIS",247.52,7.96,6.34,3.50%,-8.53%,35.00%,5.13%,6.37%,7.72,52.35,30.75,-1.06%,88386
5856,"TISA",62.37,11.68,8.50,,,,,2.41%,3.28,62.35,5.20,-2.62%,104731
5857,"TISI",815.20,20.50,19.57,3.10%,-4.07%,81.80%,-2.83%,2.78%,4.50,120.68,38.56,-3.02%,76298
5858,"TITN",353.32,20.88,17.33,0.50%,40.32%,89.60%,2.62%,36.87%,17.76,359.80,15.97,-5.61%,1119959
5859,"TIVO",1488.69,116.76,118.79,2.70%,-1.47%,86.00%,0.50%,4.86%,2.12,2725.91,12.66,-0.71%,3546734
5860,"TJX",45220.55,724.11,710.73,0.50%,-4.96%,92.30%,-0.09%,1.32%,3.13,2997.43,62.61,0.26%,4982188
5861,"TK",3099.07,70.76,39.66,44.72%,,47.30%,8.04%,5.21%,6.36,324.48,44.52,1.64%,273932
5862,"TKC",13191.20,880.00,305.34,0.73%,,6.00%,1.85%,0.32%,3.56,271.08,14.64,-2.33%,168773
5863,"TKF",90.38,6.09,6.09,,,17.70%,10.46%,2.84%,5.66,30.50,14.80,-0.34%,23920
5864,"TKR",4823.33,94.67,82.29,0.10%,6.77%,72.60%,1.72%,1.62%,1.39,964.09,51.52,1.12%,748597
5865,"TLAB",867.91,355.70,320.74,0.20%,2.60%,66.60%,-0.45%,2.41%,1.39,5577.05,2.44,0.00%,0
5866,"TLF",87.24,10.17,9.64,1.70%,-19.92%,59.30%,2.13%,0.13%,1.29,9.58,8.66,0.93%,10375
5867,"TLH",,,,,,,,,,25.62,122.28,-0.59%,12497
5868,"TLI",,,,,,,,,0.16,35.38,11.94,0.17%,36276
5869,"TLK",17487.71,485.50,408.44,4.49%,,9.00%,-5.40%,0.13%,1.79,292.07,35.29,-2.03%,463892
5870,"TLL",,,,,,,,,,8.77,18.46,-0.60%,400
5871,"TLLP",1565.64,30.75,35.55,0.10%,0.03%,67.80%,1.46%,2.12%,3.15,239.23,50.41,-0.98%,210983
5872,"TLM",12382.31,1031.00,1035.25,6.01%,,75.90%,-3.50%,0.99%,1.54,6624.03,11.93,-0.67%,2987553
5873,"TLO",,,,,,,,,,12.92,60.41,-0.87%,4242
5874,"TLP",646.64,15.68,13.23,0.20%,-13.75%,60.20%,31.45%,0.09%,0.48,26.04,41.83,1.41%,29588
5875,"TLR",9.54,68.12,36.94,9.14%,,1.70%,8.83%,1.85%,2.68,254.74,0.15,5.43%,109840
5876,"TLT",,,,,,,,,,8027.74,102.73,-0.94%,9166325
5877,"TLTD",,,,,,,,,,38.44,60.93,-0.91%,51757
5878,"TLTE",,,,,,,,,,23.65,51.64,-0.17%,17009
5879,"TLYS",334.66,27.73,10.70,0.40%,-31.07%,92.30%,1.74%,2.94%,4.63,67.95,11.98,-0.75%,255685
5880,"TM",195852.75,1584.44,1717.75,,,1.60%,3.45%,0.05%,2.30,357.21,123.11,-0.40%,389824
5881,"TMF",,,,,,,,,,144.81,44.42,-2.76%,68187
5882,"TMH",3254.11,69.38,69.47,0.40%,2.59%,98.60%,-0.68%,3.07%,4.47,477.16,46.58,-0.68%,511129
5883,"TMHC",690.89,32.81,32.86,0.10%,156.18%,,,5.98%,3.95,497.87,20.84,-1.04%,383580
5884,"TMK",6867.08,91.27,88.98,1.40%,-1.08%,76.50%,-2.11%,1.61%,3.53,406.87,75.77,0.70%,705295
5885,"TMNG",21.73,7.13,5.75,0.20%,0.77%,23.70%,-3.04%,0.06%,0.61,5.85,3.01,-1.31%,1500
5886,"TMO",36452.30,361.20,360.76,0.30%,-5.99%,99.30%,-0.06%,9.00%,21.70,1496.42,100.22,-0.69%,1101270
5887,"TMP",716.17,14.52,12.95,2.20%,0.95%,41.10%,6.16%,1.28%,5.17,32.05,48.77,-1.16%,33359
5888,"TMUS",19611.17,726.88,262.72,0.20%,-90.53%,22.60%,3.34%,3.26%,1.78,4817.21,26.92,-0.22%,3832166
5889,"TMV",,,,,,,,,,362.06,72.16,2.65%,423763
5890,"TMW",,,,,,,,,,4.38,122.99,0.00%,0
5891,"TNA",,,,,,,,,,9139.72,70.64,-0.83%,9633499
5892,"TNAV",260.03,38.81,26.17,0.60%,-89.46%,38.20%,0.91%,1.06%,2.41,115.32,6.78,1.19%,124911
5893,"TNC",1180.30,18.27,18.23,0.80%,-2.66%,86.40%,3.07%,2.61%,6.60,72.25,64.06,-0.85%,94797
5894,"TNDM",460.90,20.52,20.45,15.20%,-11.59%,53.20%,101.95%,0.05%,0.02,470.68,22.88,1.87%,142206
5895,"TNDQ",,,,,,,,,,7.88,35.33,0.37%,4830
5896,"TNGN",0.74,2.47,2.17,41.46%,,42.98%,-0.93%,1.94%,1.21,34.91,0.30,0.00%,32090
5897,"TNGO",590.73,37.70,34.99,0.60%,-63.99%,87.40%,4.96%,16.76%,6.86,854.71,15.41,-1.66%,713452
5898,"TNH",2853.63,18.50,4.61,75.07%,,6.10%,3.48%,2.25%,4.34,23.85,168.33,9.13%,95499
5899,"TNK",258.30,83.59,62.62,,,34.40%,-0.14%,10.11%,15.81,400.51,3.37,9.06%,1485900
5900,"TNP",281.65,56.44,35.66,35.70%,,24.50%,5.15%,0.68%,1.07,228.54,5.12,2.61%,229027
5901,"TNXP",20.70,3.54,3.89,7.10%,107.26%,24.50%,,0.72%,0.42,67.03,7.61,30.09%,1566497
5902,"TOF",15.31,5.15,2.21,57.04%,,5.40%,4.11%,0.47%,0.79,13.36,3.14,5.72%,24700
5903,"TOFC",113.95,4.67,2.37,6.80%,0.63%,21.40%,-0.30%,0.18%,0.22,19.50,24.26,-0.61%,0
5904,"TOK",,,,,,,,,,31.76,51.13,-0.45%,13827
5905,"TOL",5616.31,169.27,159.44,6.50%,0.90%,79.00%,1.65%,6.74%,2.98,3609.03,32.97,-0.63%,3920722
5906,"TOO",2686.94,82.73,61.34,,,51.20%,1.12%,3.29%,15.51,130.16,32.14,-1.05%,121926
5907,"TOPS",30.24,16.99,7.96,54.15%,,0.10%,143.06%,0.04%,0.34,9.04,1.51,-15.17%,6080
5908,"TORM",32.77,3.00,1.68,1.40%,2.44%,12.50%,5.94%,0.09%,0.58,2.63,10.57,-3.29%,900
5909,"TOT",135253.80,2277.00,2029.70,,,6.90%,1.48%,0.28%,5.18,1115.78,58.84,-0.94%,964540
5910,"TOTS",,,,,,,,,,2.10,23.65,0.77%,2400
5911,"TOWN",489.84,32.42,23.35,17.09%,,19.60%,1.44%,6.04%,35.56,39.68,14.77,-2.25%,30947
5912,"TOWR",443.56,20.45,19.63,0.50%,-99.14%,91.70%,-1.45%,0.70%,0.58,239.30,21.65,-0.18%,306120
5913,"TPC",1199.93,47.96,38.04,19.60%,-3.99%,71.40%,-4.59%,1.88%,3.20,223.15,24.92,-0.40%,492112
5914,"TPGI",315.09,46.61,19.26,0.20%,0.23%,56.80%,4.39%,1.04%,1.52,131.88,6.61,-2.22%,35469
5915,"TPH",607.00,31.60,17.03,26.30%,0.04%,88.90%,-1.55%,18.14%,9.31,331.89,19.23,0.10%,107020
5916,"TPI",27.90,29.37,20.70,0.70%,4.58%,20.00%,0.27%,0.06%,0.09,130.35,0.88,-6.84%,102219
5917,"TPL",857.84,8.69,8.47,0.86%,,45.20%,-1.58%,0.15%,1.08,11.93,97.84,-0.92%,18538
5918,"TPLM",593.30,56.45,68.62,0.70%,-3.66%,54.20%,56.60%,3.73%,1.66,1540.94,10.92,3.90%,1871328
5919,"TPRE",1301.23,79.05,102.07,1.00%,26.99%,67.30%,,0.35%,1.12,324.76,16.81,2.13%,327232
5920,"TPS",,,,,,,,,,6.22,29.85,1.08%,1700
5921,"TPX",3011.09,60.50,59.04,0.50%,-11.68%,36.60%,37.95%,13.64%,5.25,1533.55,50.22,0.90%,930179
5922,"TQNT",1272.55,157.11,159.33,0.10%,8.27%,79.90%,-2.86%,7.26%,4.38,2637.75,8.10,0.00%,2083326
5923,"TQQQ",,,,,,,,,0.10,1255.80,113.26,0.26%,1391050
5924,"TR",1931.55,59.58,20.08,50.24%,-0.05%,38.50%,-0.85%,12.87%,44.45,58.14,32.48,0.19%,49075
5925,"TRAK",1816.22,43.80,43.13,1.60%,1.15%,,-1.81%,5.26%,10.97,206.71,41.12,-0.84%,174276
5926,"TRC",680.40,20.14,19.74,1.60%,79.81%,74.80%,0.48%,1.21%,6.23,38.19,33.90,0.33%,34977
5927,"TRCB",62.14,8.03,6.79,0.10%,14.23%,11.20%,30.28%,0.03%,0.75,2.58,7.40,-4.39%,4598
5928,"TREE",325.55,11.02,6.02,19.20%,0.05%,41.50%,2.83%,3.64%,3.12,70.38,29.71,0.54%,64955
5929,"TREX",1178.77,16.83,15.88,1.30%,-14.13%,98.90%,-6.82%,6.06%,4.70,204.78,69.09,-1.36%,138131
5930,"TRF",85.82,5.68,,11.25%,,19.70%,-8.48%,,0.38,18.60,15.03,-0.53%,23519
5931,"TRGP",3328.42,41.60,38.92,8.10%,,79.60%,1.31%,2.59%,5.05,199.62,78.89,-1.40%,284606
5932,"TRGT",181.68,33.64,32.37,14.08%,-0.27%,76.80%,-4.86%,5.62%,14.02,129.88,5.15,-4.63%,81125
5933,"TRI",31062.15,829.43,371.07,55.03%,,38.20%,-3.14%,4.37%,18.81,861.22,36.98,-1.26%,833511
5934,"TRIB",545.90,22.01,19.68,5.03%,,51.90%,1.52%,1.08%,2.58,82.73,24.17,-2.54%,32493
5935,"TRIP",12259.92,142.69,96.78,14.35%,0.04%,95.90%,-1.15%,22.27%,10.05,2144.33,85.13,-0.92%,1932995
5936,"TRIT",11.55,8.25,5.44,44.24%,,9.20%,-13.94%,3.82%,2.22,93.65,1.38,-1.43%,18648
5937,"TRK",819.15,41.41,6.72,70.83%,,25.00%,-1.40%,2.02%,4.96,27.33,19.89,0.56%,42660
5938,"TRLA",1073.72,34.56,32.00,6.50%,-14.95%,37.90%,54.35%,17.51%,4.90,1142.69,31.55,1.54%,1278780
5939,"TRMB",8137.79,257.04,256.79,0.10%,18.43%,93.90%,2.21%,3.14%,4.92,1637.30,31.66,0.00%,693510
5940,"TRMK",1810.42,67.18,61.12,0.60%,-7.57%,61.30%,2.29%,7.76%,15.91,298.14,27.03,0.30%,346231
5941,"TRMR",33.22,7.76,48.85,1.10%,,74.00%,,1.23%,2.00,300.52,4.27,-0.23%,164162
5942,"TRN",3868.92,76.10,76.81,0.30%,-11.27%,89.90%,-1.04%,11.13%,7.45,1148.08,49.88,-1.89%,1666959
5943,"TRND",,,,,,,,,,52.68,35.17,-0.06%,26768
5944,"TRNM",,,,,,,,,,21.19,31.74,0.00%,16675
5945,"TRNO",421.46,24.21,24.16,2.80%,11.70%,99.60%,30.63%,1.06%,5.09,50.16,17.35,-0.34%,26976
5946,"TRNS",59.49,7.39,4.90,1.90%,-4.75%,57.40%,-3.83%,0.05%,0.19,11.92,7.77,-3.48%,17461
5947,"TRNX",848.88,48.07,45.70,0.80%,-77.23%,88.90%,9.60%,2.08%,3.60,263.75,17.44,-1.25%,375746
5948,"TROV",89.45,15.58,14.68,1.70%,-6.69%,24.50%,-200.32%,5.32%,5.03,155.37,5.76,0.35%,49336
5949,"TROW",20610.63,258.70,251.95,2.10%,1.21%,69.30%,-1.08%,1.85%,3.31,1408.43,79.55,-0.15%,753828
5950,"TROX",2408.73,113.46,111.25,1.36%,-1.79%,22.50%,-0.27%,4.82%,8.36,641.77,21.16,-0.33%,354864
5951,"TRP",31362.52,707.00,706.90,,,60.20%,7.76%,0.67%,11.96,398.80,43.80,-1.26%,763140
5952,"TRQ",4405.29,1005.77,396.66,50.82%,,38.50%,-0.04%,7.20%,9.38,3044.06,3.41,-22.15%,11993875
5953,"TRR",217.98,29.30,21.90,8.80%,8.78%,51.10%,-0.17%,0.73%,6.85,23.29,7.16,-3.76%,28107
5954,"TRS",1472.23,40.35,44.29,1.10%,-79.47%,92.00%,16.90%,2.27%,3.01,334.95,36.12,-1.01%,166875
5955,"TRSK",,,,,,,,,,0.24,26.80,0.00%,0
5956,"TRST",676.56,94.23,90.44,0.90%,-0.59%,57.00%,2.01%,6.43%,17.28,336.44,7.16,-0.28%,307593
5957,"TRT",10.66,3.32,2.41,18.00%,28.60%,15.90%,-8.01%,0.14%,0.60,5.58,3.23,0.69%,300
5958,"TRV",32843.17,368.90,363.04,0.30%,-4.73%,84.10%,-2.50%,1.36%,2.55,1934.77,88.61,-0.47%,2348633
5959,"TRW",8840.52,117.00,114.76,0.60%,-93.75%,96.40%,5.59%,3.76%,4.85,889.85,75.82,0.34%,772615
5960,"TRX",188.44,100.77,97.90,,,13.90%,11.03%,5.59%,9.14,598.61,1.93,3.21%,251913
5961,"TS",25853.78,590.27,233.47,,,26.30%,-3.12%,2.21%,5.49,939.24,43.20,-1.37%,854782
5962,"TSBK",61.37,6.82,5.51,0.10%,-12.79%,29.00%,4.16%,0.04%,0.72,3.17,9.48,5.38%,163658
5963,"TSC",343.13,28.69,25.72,1.80%,0.98%,65.40%,10.79%,3.71%,16.65,57.33,12.01,0.42%,9552
5964,"TSCO",10239.67,139.52,138.13,0.90%,0.48%,88.30%,-4.12%,2.65%,4.29,852.92,72.72,-0.91%,833250
5965,"TSEM",157.85,39.07,30.00,0.05%,,2.30%,,0.42%,3.43,37.14,3.96,-1.98%,109062
5966,"TSH",98.68,2.03,1.27,25.30%,4.48%,11.70%,-0.42%,0.27%,1.34,2.59,48.03,-1.19%,2558
5967,"TSI",,,,,,,,,0.28,110.53,5.42,0.00%,85930
5968,"TSL",988.69,70.87,76.28,,,55.10%,-11.82%,7.32%,0.98,5726.74,14.39,3.15%,3493897
5969,"TSLA",17633.58,121.86,87.99,0.30%,-0.02%,61.00%,3.64%,28.86%,2.14,11843.48,138.95,-3.97%,13074646
5970,"TSM",90904.62,5185.66,5126.52,,,20.50%,-0.77%,0.78%,4.07,9776.66,17.54,0.06%,6409275
5971,"TSN",11362.64,346.00,268.92,1.80%,-11.23%,96.90%,-2.66%,12.39%,7.64,4362.64,33.36,1.58%,7007544
5972,"TSO",7728.73,134.60,132.31,0.20%,9.34%,91.30%,-2.06%,6.16%,2.16,3772.85,55.78,-2.86%,5934497
5973,"TSPT",65.74,18.78,17.18,0.20%,-66.33%,59.00%,11.30%,3.03%,3.27,159.59,3.52,0.57%,20316
5974,"TSRA",1051.78,54.08,53.17,0.40%,0.11%,95.90%,-0.67%,6.17%,7.45,440.47,19.09,-1.85%,328663
5975,"TSRE",54.72,7.91,6.65,1.10%,,33.00%,21.46%,0.53%,1.24,28.40,6.66,-3.76%,31333
5976,"TSRI",6.81,1.96,0.93,52.85%,,9.10%,9.84%,0.45%,6.16,0.68,3.49,0.58%,900
5977,"TSRO",1311.75,32.45,30.86,0.20%,-99.70%,95.80%,2.24%,4.81%,6.02,246.64,38.70,-4.26%,213590
5978,"TSS",5879.58,187.73,183.76,1.00%,-11.08%,72.80%,1.27%,1.97%,3.25,1113.94,30.63,-2.20%,2577554
5979,"TST",72.97,33.78,28.36,16.98%,5.64%,58.20%,3.26%,0.22%,1.01,62.37,2.15,-0.46%,23737
5980,"TSTC",1.48,12.33,9.01,26.98%,,4.09%,-9.02%,13.27%,99.64,12.00,0.12,0.00%,14335
5981,"TSU",11542.80,483.37,160.97,,,15.10%,8.60%,3.03%,2.55,1912.40,24.37,2.05%,1230477
