"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5658,"SHI",5923.72,196.54,52.16,,,1.00%,-0.41%,0.12%,6.18,9.89,31.03,2.95%,9319
5659,"SHIP",10.63,13.81,3.75,1.96%,0.00%,0.70%,-1.02%,0.21%,0.81,9.88,0.73,-5.08%,1400
5660,"SHLD",3988.80,106.51,69.28,1.00%,315.08%,75.20%,-1.87%,16.09%,13.77,809.28,37.58,0.35%,321195
5661,"SHLM",1160.22,29.10,28.44,2.30%,-5.55%,87.50%,-0.55%,2.05%,3.80,153.22,39.69,-0.45%,50982
5662,"SHLO",221.28,17.22,6.65,0.90%,0.00%,30.90%,-4.71%,4.15%,4.73,58.34,12.72,-1.01%,28534
5663,"SHLX",5673.30,134.95,45.92,0.10%,0.00%,42.90%,99.82%,1.33%,1.71,356.45,42.30,0.62%,34086
5664,"SHM",,,,,,,,,,582.66,24.36,0.12%,392034
5665,"SHO",3576.01,205.40,203.34,0.40%,-2.54%,95.00%,1.83%,2.29%,2.61,1782.16,17.44,0.17%,746398
5666,"SHOO",2250.62,64.23,56.89,7.90%,-3.85%,90.10%,-1.73%,4.59%,4.50,580.03,35.40,1.03%,204712
5667,"SHOR",482.48,64.16,62.81,1.10%,-2.79%,81.00%,0.73%,1.50%,2.78,338.73,7.48,-0.51%,63517
5668,"SHOS",304.94,22.74,16.95,47.20%,0.00%,60.60%,0.97%,6.54%,10.08,109.89,13.38,-0.22%,30779
5669,"SHPG",46268.33,194.16,181.26,0.35%,0.00%,29.80%,13.53%,0.41%,0.78,948.24,237.38,-0.39%,313788
5670,"SHV",,,,,,,,,,2261.39,110.29,0.01%,249399
5671,"SHW",27465.60,96.00,77.37,0.80%,-11.26%,78.10%,3.28%,3.09%,3.82,625.25,286.70,0.21%,246511
5672,"SHY",,,,,,,,,,1248.95,84.60,0.01%,515527
5673,"SHYD",,,,,,,,,,25.52,25.45,-0.08%,2917
5674,"SHYG",,,,,,,,,,49.40,49.10,0.05%,13821
5675,"SIAL",16517.17,119.43,119.24,0.20%,-4.02%,79.10%,-3.17%,0.50%,0.95,635.22,138.22,-0.06%,669091
5676,"SIBC",48.74,2.31,1.61,0.50%,0.00%,14.40%,-4.13%,0.06%,0.09,10.61,20.93,-0.81%,658
5677,"SID",2415.00,1380.00,624.81,,,,,6.61%,9.12,4525.58,1.73,-1.14%,615250
5678,"SIEB",38.03,22.11,2.17,90.18%,0.00%,1.30%,1.05%,0.72%,1.05,14.82,1.66,-3.49%,500
5679,"SIEN",229.76,14.90,14.79,0.70%,0.00%,59.60%,,0.81%,1.59,75.69,16.27,5.51%,152719
5680,"SIF",117.72,5.43,1.98,25.70%,-0.14%,32.70%,-1.99%,4.16%,7.46,11.06,21.75,0.32%,7667
5681,"SIFI",144.80,12.78,11.54,1.50%,-17.77%,66.60%,-0.05%,0.26%,3.49,8.55,11.30,-0.26%,8107
5682,"SIFY",248.45,178.74,176.73,8.11%,0.00%,0.40%,-10.74%,0.09%,2.02,80.16,1.43,2.88%,35122
5683,"SIG",9648.46,80.25,79.76,0.20%,-0.21%,96.50%,3.74%,1.39%,1.34,826.82,120.16,-0.06%,300402
5684,"SIGA",109.65,53.49,38.61,0.20%,354.16%,27.90%,3.91%,4.62%,11.82,150.72,2.05,0.00%,60374
5685,"SIGI",1538.28,56.43,54.76,2.60%,-4.39%,69.40%,-4.67%,0.98%,2.27,235.96,27.20,-0.22%,44555
5686,"SIGM",232.98,34.93,31.70,0.20%,-27.49%,52.20%,12.39%,4.82%,4.40,346.86,6.67,0.00%,49794
5687,"SIJ",,,,,,,,,,1.08,40.50,0.00%,0
5688,"SIL",,,,,,,,,,299.24,9.70,-1.12%,86483
5689,"SILC",340.56,7.20,5.47,1.89%,0.00%,15.10%,-20.53%,0.67%,1.04,35.38,46.50,-1.69%,17180
5690,"SILJ",,,,,,,,,,9.17,7.96,-0.50%,922
5691,"SIM",1363.81,164.91,24.39,,,0.40%,-4.21%,0.47%,6.98,16.40,8.30,0.36%,8199
5692,"SIMG",561.85,77.39,76.38,0.70%,0.00%,80.40%,0.23%,3.20%,1.03,2363.75,7.26,-0.07%,2535960
5693,"SIMO",1007.93,33.71,30.62,,,45.80%,8.14%,3.84%,2.15,546.96,29.92,0.07%,133738
5694,"SINA",2526.24,66.08,61.29,0.01%,0.00%,56.50%,-1.55%,3.15%,1.89,1022.03,38.05,-0.47%,282349
5695,"SINO",9.49,6.20,2.63,62.13%,0.00%,0.40%,172.95%,4.96%,2.62,49.87,1.54,0.65%,800
5696,"SIR",2168.35,88.36,66.79,0.10%,0.00%,39.20%,6.20%,3.45%,3.84,599.88,24.00,-2.20%,982085
5697,"SIRI",21711.80,5581.44,2389.27,0.10%,-35.86%,24.70%,-0.84%,6.26%,4.51,33128.14,3.89,0.00%,8590247
5698,"SIRO",5267.48,57.98,57.89,0.50%,-4.84%,,0.79%,4.00%,6.39,363.03,91.55,0.77%,100444
5699,"SIVB",6445.19,50.93,50.59,0.20%,-50.30%,92.90%,-0.80%,2.20%,2.78,400.94,125.37,-0.93%,157553
5700,"SIVR",,,,,,,,,,119.48,16.02,-1.57%,61000
5701,"SIX",4249.41,93.62,88.14,5.00%,-23.69%,88.90%,1.48%,5.73%,9.55,529.18,45.96,1.26%,396253
5702,"SIXD",615.71,77.06,16.21,,,,,0.05%,2.05,3.99,8.00,0.13%,1337
5703,"SIZ",,,,,,,,,,0.12,24.55,0.00%,0
5704,"SIZE",,,,,,,,,,9.40,66.86,-0.32%,592
5705,"SJB",,,,,,,,,,122.63,27.30,-0.15%,14395
5706,"SJI",1890.79,33.65,33.35,0.40%,12.43%,62.10%,-0.25%,2.39%,5.02,158.93,56.93,1.32%,27308
5707,"SJM",11527.04,101.82,96.78,0.20%,-0.73%,71.30%,2.77%,4.39%,6.25,679.84,113.48,0.24%,214296
5708,"SJNK",,,,,,,,,,1714.63,29.22,-0.17%,670401
5709,"SJR",11261.49,469.62,389.63,7.70%,0.00%,61.00%,0.09%,0.96%,8.45,444.02,23.75,-0.96%,151696
5710,"SJT",723.39,46.61,43.01,8.58%,0.00%,30.20%,-0.21%,0.45%,1.13,170.60,15.14,-2.45%,77875
5711,"SJW",661.65,20.24,14.58,8.20%,-1.00%,57.10%,-1.60%,2.07%,5.17,58.23,32.72,0.09%,13879
5712,"SKBI",38.11,8.70,6.83,2.20%,111.05%,26.30%,27.32%,0.80%,2.23,24.36,4.36,-0.46%,3579
5713,"SKF",,,,,,,,,,58.95,50.04,0.97%,3126
5714,"SKIS",103.03,13.98,10.65,3.50%,0.00%,34.90%,,2.88%,1.61,190.76,7.28,-1.22%,12624
5715,"SKM",21505.09,730.72,508.46,,,14.80%,-3.15%,0.11%,0.66,853.95,29.34,-0.31%,88210
5716,"SKOR",,,,,,,,,28.35,0.44,50.67,-0.02%,50
5717,"SKT",3504.26,95.51,93.54,2.20%,-2.50%,,1.30%,3.00%,3.96,708.42,36.55,-0.38%,311254
5718,"SKUL",313.37,28.13,19.89,0.60%,4.52%,64.50%,7.89%,4.52%,3.49,257.54,11.07,-0.63%,116851
5719,"SKX",3447.37,52.02,40.52,1.30%,-8.75%,93.00%,2.50%,18.45%,7.52,994.66,66.13,-0.21%,443634
5720,"SKY",31.50,8.40,6.85,18.32%,0.00%,42.80%,-2.76%,0.11%,0.49,15.09,3.58,-4.53%,5837
5721,"SKYS",547.25,47.92,5.44,,,0.60%,,2.26%,3.57,34.47,11.80,3.33%,19443
5722,"SKYW",691.44,51.18,49.23,1.60%,1.49%,84.10%,-4.09%,3.14%,2.93,528.26,13.57,0.44%,175814
5723,"SKYY",,,,,,,,,2.12,71.57,29.38,0.18%,27833
5724,"SLAB",2065.70,42.14,39.01,6.50%,-8.44%,96.00%,3.18%,3.11%,3.98,305.00,49.25,0.47%,143819
5725,"SLB",113362.31,1275.31,1274.25,0.10%,-5.94%,79.10%,-1.10%,1.74%,2.22,10022.52,87.57,-1.48%,4141617
5726,"SLCA",1719.73,53.91,53.77,0.20%,30.23%,91.20%,-1.87%,27.12%,4.42,3302.80,32.28,1.19%,2071431
5727,"SLCT",80.79,11.38,8.30,2.30%,,6.00%,14.22%,0.01%,0.10,8.12,6.91,-2.66%,863
5728,"SLF",19342.86,609.80,609.80,,,54.40%,3.40%,0.29%,4.08,440.16,31.51,-0.65%,292682
5729,"SLG",12507.13,97.40,96.81,0.40%,-46.82%,,0.39%,4.26%,6.36,647.75,129.28,0.68%,266189
5730,"SLGN",3619.46,63.20,43.27,0.30%,-27.09%,68.70%,-0.40%,2.95%,5.40,236.45,57.26,-0.02%,204646
5731,"SLH",3718.18,67.20,66.63,0.40%,0.00%,99.40%,-1.99%,2.93%,3.26,600.21,54.98,-0.63%,166917
5732,"SLI",162.50,4.14,4.06,0.20%,0.00%,78.10%,-0.52%,0.14%,0.75,7.57,39.97,1.83%,1276
5733,"SLM",3884.61,423.16,418.68,0.40%,0.59%,,6.02%,6.20%,6.27,4135.00,9.24,0.71%,1010898
5734,"SLP",105.38,16.86,10.43,73.20%,0.00%,17.30%,6.03%,0.13%,1.04,12.69,6.30,0.80%,2300
5735,"SLQD",,,,,,,,,,6.52,50.51,0.28%,3113
5736,"SLRC",830.94,42.46,40.14,0.20%,204.15%,60.90%,-0.92%,1.00%,1.99,201.35,19.42,-0.77%,63163
5737,"SLTB",3039.01,133.29,81.95,,,,,0.02%,1.57,8.80,22.75,-0.22%,15194
5738,"SLTC",37.78,7.79,6.28,3.80%,0.17%,29.80%,13.88%,0.41%,4.13,6.22,4.90,1.03%,1100
5739,"SLV",,,,,,,,,,8901.52,15.62,-1.32%,5290961
5740,"SLVO",,,,,,,,,0.73,23.78,11.41,-3.22%,77013
5741,"SLVP",,,,,,,,,,20.02,9.39,-0.42%,5733
5742,"SLW",7902.29,362.99,362.99,,,64.10%,1.33%,0.59%,0.41,5309.61,21.60,-0.78%,2026606
5743,"SLWD",,,,,,,,,,,,,0
5744,"SLX",,,,,,,,,,24.05,34.89,0.32%,4990
5745,"SLXP",9742.15,63.72,62.03,2.60%,0.00%,,0.99%,19.12%,6.52,1817.42,152.21,-0.44%,1061944
5746,"SLY",,,,,,,,,,16.38,106.32,-0.18%,4255
5747,"SLYG",,,,,,,,,,10.54,184.10,0.04%,11648
5748,"SLYV",,,,,,,,,,19.23,105.28,-0.16%,4400
5749,"SM",3340.17,67.41,66.58,0.50%,-1.11%,88.20%,-8.36%,6.22%,2.01,2054.63,48.50,-2.12%,567819
5750,"SMB",,,,,,,,,,80.99,17.65,0.11%,24356
5751,"SMBC",140.79,7.41,4.69,8.70%,0.00%,42.20%,24.33%,0.05%,0.21,11.44,18.95,-0.26%,60
5752,"SMCI",1858.81,46.54,36.32,17.40%,-4.79%,63.40%,0.83%,3.04%,2.39,462.04,38.91,-2.58%,187490
5753,"SMDD",,,,,,,,,,25.61,32.69,0.03%,1600
5754,"SMED",76.61,15.54,11.67,17.10%,0.31%,20.50%,-16.36%,0.19%,0.73,30.53,5.00,1.42%,53278
5755,"SMEZ",,,,,,,,,,2.79,51.05,0.02%,10000
5756,"SMFG",52175.79,6910.70,6591.78,,,1.90%,-0.24%,0.08%,2.11,2491.87,7.72,2.25%,1486946
5757,"SMG",4022.79,60.85,44.87,26.50%,-5.09%,69.30%,-0.27%,1.99%,3.64,245.22,66.00,-0.17%,106428
5758,"SMH",,,,,,,,,,2948.40,56.44,-0.34%,1457121
5759,"SMI",3247.70,721.71,492.44,,,1.40%,-2.10%,0.07%,4.79,74.46,4.43,-1.56%,16721
5760,"SMIN",,,,,,,,,,23.20,36.26,0.50%,19407
5761,"SMIT",8.22,3.00,1.95,29.05%,0.00%,25.40%,0.26%,0.02%,0.16,2.90,2.69,-1.82%,1000
5762,"SMK",,,,,,,,,,0.26,24.43,0.00%,0
5763,"SMLL",,,,,,,,,,2.51,137.20,4.11%,50
5764,"SMLP",2380.19,60.03,29.05,15.40%,-32.01%,75.90%,0.92%,0.70%,1.20,167.64,40.40,1.89%,172397
5765,"SMLR",27.32,4.71,2.01,43.63%,-1.24%,13.20%,-15.95%,0.34%,0.46,14.97,5.57,-3.97%,12226
5766,"SMLV",,,,,,,,,,5.49,77.43,0.13%,384
5767,"SMMF",94.06,8.28,7.52,5.70%,-1.52%,16.40%,162.19%,0.05%,0.70,5.63,11.36,0.00%,290
5768,"SMMU",,,,,,,,,,8.26,50.37,0.02%,1365
5769,"SMN",,,,,,,,,,22.05,26.89,0.46%,2660
5770,"SMP",891.34,22.89,19.87,8.30%,-1.45%,76.00%,0.54%,2.39%,7.22,65.84,38.48,-1.18%,8532
5771,"SMPL",131.36,7.40,6.40,0.10%,37.04%,68.90%,3.85%,0.12%,0.35,21.64,17.59,-0.91%,1357
5772,"SMRT",716.34,44.94,28.45,2.70%,-7.61%,52.00%,-0.01%,1.07%,1.69,179.45,16.01,0.44%,114365
5773,"SMSI",66.24,45.06,39.92,5.80%,-4.05%,23.00%,-6.66%,1.25%,1.52,328.40,1.51,2.72%,121265
5774,"SMT",149.57,121.60,55.27,2.55%,0.00%,84.60%,57.28%,0.49%,2.16,126.08,1.24,0.81%,33601
5775,"SMTC",1810.26,66.75,65.50,0.80%,-24.32%,97.40%,-3.81%,2.77%,5.13,353.47,27.23,0.41%,137525
5776,"SMTP",32.10,5.45,2.66,49.40%,0.00%,10.10%,-0.18%,0.06%,0.21,7.65,5.86,-0.51%,100
5777,"SMTX",26.81,16.45,15.14,0.50%,75.83%,27.80%,2.60%,0.01%,0.07,23.68,1.61,-1.23%,19039
5778,"SN",950.42,61.12,54.90,4.90%,0.45%,87.40%,4.32%,35.41%,4.80,4048.36,15.03,-3.34%,1130752
5779,"SNA",8452.39,58.12,57.67,0.70%,-8.16%,89.20%,4.79%,0.63%,1.01,361.57,144.68,-0.51%,136730
5780,"SNAK",202.14,19.53,14.57,2.20%,-90.62%,77.00%,0.31%,5.77%,6.20,135.57,10.35,0.00%,36762
5781,"SNBC",348.01,18.62,15.45,6.50%,2.37%,65.40%,1.00%,1.28%,10.26,19.33,18.60,-0.48%,817
5782,"SNC",398.25,44.25,38.71,0.10%,0.00%,6.10%,471.57%,0.98%,2.06,183.62,9.15,1.67%,17719
5783,"SNCR",1859.59,42.71,37.23,8.00%,-24.44%,85.40%,0.55%,8.27%,4.88,630.26,43.68,0.32%,134038
5784,"SNDK",17509.42,213.01,212.53,0.25%,-20.27%,96.10%,2.48%,7.21%,3.78,4052.12,81.89,-0.38%,2257565
5785,"SNE",30501.16,1146.66,1002.93,,,9.20%,2.28%,0.28%,1.17,2432.48,27.45,3.20%,1301530
5786,"SNFCA",82.90,13.84,7.14,6.70%,-0.48%,7.60%,4.89%,0.51%,1.97,18.58,5.90,-1.50%,2436
5787,"SNH",5268.03,234.97,234.32,0.20%,0.00%,70.90%,0.46%,3.33%,3.38,2305.85,22.36,-0.27%,902489
5788,"SNHY",1024.01,26.57,22.39,2.30%,-11.59%,72.50%,0.84%,5.97%,20.63,64.78,38.87,0.86%,10964
5789,"SNI",10032.34,137.11,76.31,10.00%,-20.90%,79.70%,2.29%,12.76%,9.96,977.84,72.87,-0.41%,318861
5790,"SNLN",,,,,,,,,,84.96,19.28,-0.18%,78771
5791,"SNMX",261.89,43.36,42.70,0.20%,-54.25%,63.40%,13.29%,11.13%,14.70,323.45,6.20,2.65%,128195
5792,"SNN",16168.13,446.51,445.72,,,4.00%,-0.84%,0.28%,1.80,687.30,36.51,0.84%,121512
5793,"SNOW",455.97,45.19,44.72,0.20%,15.31%,99.40%,1.21%,0.86%,5.10,75.04,10.23,1.39%,37783
5794,"SNP",113777.15,1368.83,292.98,,,3.30%,0.61%,0.13%,2.41,161.83,83.73,0.73%,70841
5795,"SNPS",6849.69,153.10,148.94,0.70%,-12.94%,93.90%,0.48%,2.34%,5.80,601.34,44.99,0.56%,400009
5796,"SNR",1131.46,66.40,66.40,0.70%,0.00%,49.20%,,3.68%,4.53,538.67,17.14,0.59%,157563
5797,"SNSS",138.10,61.93,61.41,0.30%,-91.13%,99.70%,-2.14%,7.86%,3.18,1517.62,2.42,8.52%,893302
5798,"SNTA",255.94,108.91,68.41,3.00%,10.11%,24.10%,0.44%,16.47%,11.28,998.41,2.39,1.70%,484018
5799,"SNV",3842.67,136.12,124.56,0.60%,-0.66%,77.10%,0.82%,3.73%,3.84,1209.15,28.18,-0.18%,422582
5800,"SNX",3108.26,39.46,29.42,0.70%,-20.25%,80.00%,2.84%,11.87%,19.96,174.93,78.65,-0.15%,116761
5801,"SNY",130613.22,2655.28,2389.80,,,10.00%,1.41%,0.12%,1.12,2591.35,49.11,-0.16%,492188
5802,"SO",41259.24,906.00,905.70,0.03%,-85.50%,51.30%,1.83%,2.98%,4.85,5574.40,46.29,1.65%,3724616
5803,"SOCB",51.33,7.10,5.63,5.60%,1.25%,27.50%,5.57%,0.32%,1.67,10.91,7.02,-2.90%,20
5804,"SOCL",,,,,,,,,1.35,97.32,18.62,0.42%,44875
5805,"SODA",403.62,21.00,19.47,12.64%,0.00%,47.20%,-3.51%,14.40%,5.47,512.91,19.03,-0.99%,127952
5806,"SOFO",34.58,4.35,3.60,7.50%,12.75%,18.40%,0.25%,1.30%,4.64,10.07,8.40,5.66%,2422
5807,"SOHO",78.32,10.57,8.20,7.40%,-11.34%,46.70%,3.76%,0.05%,0.11,40.26,7.34,-0.94%,7829
5808,"SOHU",2067.68,38.49,30.29,0.40%,0.00%,68.20%,-1.88%,2.02%,1.91,320.42,53.94,0.40%,126000
5809,"SOIL",,,,,,,,,,8.03,11.60,0.61%,11102
5810,"SOL",143.62,101.86,54.08,45.67%,0.00%,16.30%,12.19%,9.67%,4.68,1117.23,1.43,1.42%,364961
5811,"SON",4754.16,101.26,99.59,0.80%,-13.55%,69.50%,2.19%,1.77%,4.35,405.16,46.85,-0.22%,191019
5812,"SONA",140.69,12.33,11.13,3.90%,8.61%,59.20%,-0.23%,0.64%,8.14,8.79,11.48,0.61%,200
5813,"SONC",1697.65,53.52,50.88,3.40%,-27.03%,89.70%,-0.10%,6.35%,3.58,901.37,32.51,2.49%,384886
5814,"SONS",894.50,49.42,46.70,2.50%,424.63%,68.70%,-4.17%,5.34%,6.20,402.31,16.01,-11.55%,1314464
5815,"SOR",612.52,8.66,8.65,0.20%,0.00%,11.60%,65.89%,0.02%,0.12,13.40,69.65,-1.53%,12896
5816,"SORL",65.78,19.29,7.95,58.84%,0.00%,8.40%,-0.18%,0.51%,2.65,15.20,3.17,-7.04%,7091
5817,"SOXL",,,,,,,,,,176.93,143.88,-1.07%,61346
5818,"SOXS",,,,,,,,,,288.08,11.90,0.93%,99976
5819,"SOXX",574.38,6.00,5.80,,,,,27.09%,5.97,262.86,95.43,-0.31%,83476
5820,"SOYB",,,,,,,,,,15.87,20.06,-1.47%,4371
5821,"SPA",222.88,9.91,8.95,6.30%,-3.93%,62.90%,-2.23%,2.67%,3.52,68.02,22.32,-0.76%,16839
5822,"SPAN",54.02,2.96,2.27,10.90%,-2.27%,35.90%,-2.66%,0.05%,0.21,5.69,18.18,-0.38%,880
5823,"SPAR",186.08,34.08,32.72,2.00%,1.26%,74.70%,0.15%,1.62%,9.77,54.39,5.40,-1.10%,17056
5824,"SPB",5036.39,53.25,52.67,59.60%,-0.18%,96.80%,1.82%,1.54%,2.13,381.41,92.95,-1.72%,120510
5825,"SPCB",113.44,13.70,9.48,8.55%,0.00%,10.80%,21.32%,1.76%,1.09,153.69,8.21,-0.85%,12327
5826,"SPDC",75.26,66.02,49.44,24.30%,-0.77%,42.90%,-2.79%,6.95%,14.73,233.33,1.12,-1.75%,118897
5827,"SPE",,,,,,,,,0.13,23.90,15.20,-0.26%,19518
5828,"SPEX",28.63,28.63,26.61,23.20%,0.00%,9.20%,19.95%,7.58%,4.67,432.16,0.97,-3.00%,74429
5829,"SPF",2323.68,277.62,275.60,0.70%,-3.95%,1.80%,112.99%,9.30%,7.11,3603.73,8.28,-1.08%,1175834
5830,"SPFF",,,,,,,,,,182.97,14.62,-0.48%,130395
5831,"SPG",60592.47,314.26,312.00,0.20%,-4.12%,100.00%,1.86%,1.30%,2.83,1433.46,192.27,-0.28%,478405
5832,"SPGH",,,,,,,,,,2.75,55.44,-0.88%,3325
5833,"SPH",2720.10,60.46,60.16,0.40%,-11.37%,38.70%,0.58%,1.10%,3.75,177.40,44.96,-0.07%,48000
5834,"SPHB",,,,,,,,,,106.36,34.90,-0.09%,8805
5835,"SPHD",,,,,,,,,,147.06,33.07,-0.15%,83980
5836,"SPHQ",,,,,,,,,,172.58,23.57,-0.04%,53634
5837,"SPHS",7.62,16.93,16.78,0.10%,,49.20%,-11.48%,0.76%,0.35,361.26,0.48,6.62%,111393
5838,"SPIL",5545.80,632.36,543.15,,,7.80%,4.16%,0.88%,4.62,1031.66,8.78,0.11%,384109
5839,"SPKE",193.33,13.75,3.00,0.20%,60.82%,38.80%,6.70%,3.37%,4.46,22.62,14.50,3.13%,6318
5840,"SPLK",7740.03,121.26,117.95,0.50%,-62.18%,93.20%,4.67%,6.49%,4.37,1748.89,66.22,3.74%,1313830
5841,"SPLP",489.64,27.71,24.65,59.12%,16.95%,28.80%,1.84%,0.01%,0.19,7.55,17.81,0.79%,5716
5842,"SPLS",10891.84,640.32,635.29,0.75%,0.00%,96.00%,-2.62%,5.91%,2.47,15217.77,17.09,0.47%,2900501
5843,"SPLV",,,,,,,,,,1740.17,38.22,0.11%,374973
5844,"SPN",3364.48,152.17,151.07,0.80%,-0.73%,97.70%,-0.06%,3.83%,1.63,3548.27,22.13,0.09%,2249076
5845,"SPNC",1416.06,41.92,41.33,0.60%,-24.33%,93.80%,3.85%,14.70%,15.94,381.05,33.50,-0.83%,71583
5846,"SPNS",334.66,47.47,23.56,57.24%,0.00%,15.60%,-1.10%,2.47%,9.27,62.75,7.09,0.57%,15537
5847,"SPOK",406.72,21.68,21.37,2.10%,-4.21%,85.50%,0.40%,1.92%,5.26,77.89,18.93,0.91%,13339
5848,"SPP",40.35,28.82,15.91,,,22.00%,14.71%,0.24%,0.76,50.78,1.37,-2.14%,3656
5849,"SPPI",476.31,65.88,58.13,3.10%,0.00%,68.20%,0.10%,30.45%,23.19,763.07,7.27,0.55%,304237
5850,"SPPP",,,,,,,,,,97.90,8.42,-0.47%,24169
5851,"SPPR",7.83,4.66,2.48,0.70%,0.00%,3.30%,-163.25%,0.93%,3.26,7.13,1.70,1.19%,6492
5852,"SPR",6983.82,141.23,139.56,1.00%,-1.02%,96.20%,4.34%,2.68%,3.02,1240.28,49.65,0.41%,698858
5853,"SPRO",6.36,4.64,3.43,26.33%,0.00%,16.10%,-5.10%,0.07%,0.64,3.74,1.38,0.88%,6313
5854,"SPRT",94.13,54.10,53.72,0.30%,15.68%,63.20%,1.08%,0.25%,0.82,161.84,1.67,-4.02%,920979
5855,"SPSC",1114.09,16.35,16.28,0.70%,-16.43%,99.40%,-3.27%,3.21%,5.79,90.42,67.73,-0.60%,40931
5856,"SPTN",981.00,37.50,36.56,2.20%,-8.26%,84.50%,0.28%,2.29%,5.17,162.21,26.36,0.75%,28295
5857,"SPU",29.10,26.70,13.28,56.33%,0.00%,17.80%,-3.32%,1.42%,3.17,59.36,1.09,0.00%,11445
5858,"SPUU",,,,,,,,,,29.59,145.14,-0.40%,4900
5859,"SPW",3503.27,41.07,39.41,1.80%,-74.91%,83.50%,-8.44%,3.05%,2.40,502.37,86.29,1.16%,177647
5860,"SPWH",301.87,41.81,16.81,10.94%,0.13%,32.00%,7.16%,19.50%,17.34,188.96,7.16,-0.83%,40236
5861,"SPWR",3741.59,131.33,52.32,0.30%,-46.80%,35.90%,-7.15%,19.03%,4.60,2163.78,28.19,-1.05%,1114705
5862,"SPXH",,,,,,,,,,17.75,30.23,-0.26%,19146
5863,"SPXL",,,,,,,,,,1555.37,91.95,-0.85%,406859
5864,"SPXS",,,,,,,,,,3218.57,19.08,0.83%,959946
5865,"SPXU",,,,,,,,,,4589.63,35.26,0.80%,1181607
5866,"SPXX",,,,,,,,,0.41,41.53,14.35,0.47%,8279
5867,"SPY",,,,,,,,,,131632.45,209.55,-0.26%,32801940
5868,"SPYG",,,,,,,,,,50.04,99.45,-0.17%,36761
5869,"SPYV",,,,,,,,,,19.34,102.31,-0.48%,3573
5870,"SQBG",389.33,38.17,37.34,23.20%,0.11%,77.40%,13.82%,4.42%,11.07,149.03,10.39,1.86%,33816
5871,"SQBK",746.55,28.88,28.11,1.80%,-5.14%,77.70%,3.43%,2.97%,10.86,76.92,25.43,-1.62%,7506
5872,"SQI",470.34,27.57,26.80,2.20%,-3.17%,90.50%,-8.72%,3.73%,7.32,136.50,17.02,-0.23%,20289
5873,"SQM",6812.54,261.92,60.93,,,43.70%,-1.72%,1.41%,1.96,438.96,25.93,-0.31%,127499
5874,"SQNM",433.13,117.38,115.99,0.70%,0.00%,58.10%,4.63%,14.22%,10.79,1528.04,3.65,-1.08%,259446
5875,"SQNS",115.36,59.16,25.69,,,20.00%,-3.91%,0.51%,1.25,105.41,1.87,-4.11%,66103
5876,"SQQQ",,,,,,,,,0.20,4562.25,26.32,0.34%,1065035
5877,"SR",11.04,9.20,6.77,4.60%,-50.42%,65.90%,0.31%,7.72%,9.00,58.11,1.21,0.83%,52503
5878,"SRC",4970.04,398.56,396.58,0.50%,0.00%,91.00%,0.05%,2.40%,2.11,4514.10,12.48,0.12%,2270802
5879,"SRCE",752.78,23.86,20.78,3.00%,-0.28%,66.40%,1.28%,1.30%,9.27,29.20,31.27,-0.89%,6070
5880,"SRCL",11201.80,84.92,83.34,1.30%,-16.46%,91.70%,2.21%,3.62%,7.36,409.63,134.12,1.68%,236681
5881,"SRDX",304.61,12.94,12.72,1.90%,-6.61%,93.50%,0.62%,9.44%,16.79,71.48,23.68,0.59%,4063
5882,"SRE",26163.34,246.22,232.11,0.10%,-18.74%,72.10%,0.49%,0.92%,2.20,973.83,107.56,1.22%,347037
5883,"SREV",316.69,83.78,80.89,2.40%,-2.56%,99.40%,5.00%,7.26%,11.20,524.25,3.78,0.00%,174496
5884,"SRI",342.31,28.22,25.98,3.20%,-9.97%,90.80%,3.98%,3.68%,14.50,65.97,12.10,-0.29%,7944
5885,"SRLN",,,,,,,,,,116.28,49.13,0.00%,23162
5886,"SRLP",490.50,20.89,9.36,0.90%,0.00%,67.60%,2.03%,1.42%,3.23,41.27,23.35,-0.55%,1622
5887,"SRNE",414.66,36.12,20.43,2.00%,1.26%,35.80%,-4.59%,1.51%,0.75,409.44,11.60,1.05%,83333
5888,"SRPT",606.70,41.30,38.06,13.10%,0.00%,62.10%,-2.66%,33.52%,12.04,1059.81,14.68,-0.10%,404534
5889,"SRS",,,,,,,,,,125.34,11.63,0.09%,245577
5890,"SRT",136.38,15.41,12.34,0.20%,0.00%,53.50%,-0.66%,0.35%,4.88,8.90,8.77,-0.86%,765
5891,"SRTY",,,,,,,,,,968.50,28.64,0.99%,196291
5892,"SRV",145.94,33.55,33.36,,,16.20%,-6.45%,1.05%,1.03,339.21,4.29,-1.38%,176751
5893,"SSB",1575.79,24.15,23.37,2.00%,-0.75%,64.10%,0.38%,3.76%,10.99,79.96,64.86,-0.60%,18597
5894,"SSBI",64.61,4.74,3.03,34.22%,,9.20%,4.06%,0.06%,0.30,5.79,13.56,-0.51%,100
5895,"SSD",1763.67,48.95,40.23,2.30%,-16.96%,80.10%,-2.78%,2.18%,4.65,188.29,36.13,0.28%,62112
5896,"SSE",284.31,50.86,50.86,3.40%,0.00%,75.20%,4.58%,10.09%,3.84,1335.21,5.43,-2.86%,355779
