"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5502,"SMB",,,,,,,,,,66.22,17.56,0.29%,29908
5503,"SMBC",104.62,3.30,2.50,1.40%,2.22%,36.30%,-0.17%,0.34%,4.98,1.68,31.75,0.00%,0
5504,"SMCI",657.41,42.50,32.70,17.50%,-3.21%,58.10%,4.16%,2.56%,5.43,154.16,15.50,0.19%,227478
5505,"SMDD",,,,,,,,,,23.19,15.09,-0.40%,6233
5506,"SMED",75.95,15.34,12.64,7.70%,3.50%,19.30%,-4.45%,0.23%,0.49,60.54,5.10,3.03%,89596
5507,"SMFG",68912.45,6769.40,6919.40,,,1.40%,-0.60%,0.07%,3.13,1600.58,10.21,0.29%,898560
5508,"SMG",3661.72,62.00,45.17,27.10%,-8.66%,75.20%,-2.07%,5.93%,8.64,310.11,58.81,-0.42%,211129
5509,"SMH",,,,,,,,,,1111.30,40.94,0.44%,633380
5510,"SMI",2425.52,641.67,472.87,,,2.30%,-10.61%,0.21%,3.39,292.43,3.83,1.32%,236505
5511,"SMIN",,,,,,,,,,1.87,20.52,4.64%,2698
5512,"SMIT",8.08,2.99,2.12,38.57%,,19.40%,26.07%,0.26%,0.70,7.86,2.63,-2.59%,700
5513,"SMK",,,,,,,,,,0.57,24.15,3.78%,100
5514,"SMLP",820.36,25.17,17.91,0.10%,,46.50%,-0.15%,4.37%,18.34,42.69,32.95,1.10%,36975
5515,"SMLV",,,,,,,,,,4.93,70.60,0.61%,500
5516,"SMMF",69.92,7.44,5.70,1.50%,-13.89%,4.90%,21.71%,0.04%,1.01,2.47,9.15,-2.66%,15497
5517,"SMMU",,,,,,,,,,7.12,50.32,0.06%,21366
5518,"SMN",,,,,,,,,,36.12,37.78,0.27%,6444
5519,"SMP",783.38,23.00,20.19,6.60%,-0.39%,74.00%,2.67%,3.02%,4.19,145.37,34.18,0.35%,57931
5520,"SMPL",120.11,7.63,6.95,0.90%,44.09%,72.90%,-1.80%,0.45%,2.92,10.70,15.93,1.14%,35018
5521,"SMRT",632.80,42.93,28.25,0.60%,1.98%,51.00%,2.27%,1.97%,3.63,153.07,14.53,-1.42%,108805
5522,"SMSI",43.33,37.04,32.22,7.70%,-1.38%,23.10%,-17.87%,0.19%,0.41,146.88,1.34,14.53%,1160018
5523,"SMTC",2000.70,67.61,66.70,0.80%,-9.68%,98.40%,-1.21%,4.54%,5.30,571.01,29.76,0.57%,317102
5524,"SMTX",38.45,16.36,15.76,0.20%,8.33%,28.50%,-2.02%,0.16%,0.81,32.27,2.36,0.43%,36325
5525,"SN",896.21,34.74,40.19,2.10%,0.55%,71.20%,69.12%,20.29%,8.48,962.01,26.55,2.91%,466143
5526,"SNA",6189.71,58.16,57.65,0.10%,-6.43%,86.70%,-1.51%,0.94%,2.14,252.69,106.35,-0.07%,135107
5527,"SNAK",239.87,19.33,14.13,0.60%,-10.77%,53.10%,3.22%,1.46%,4.39,47.03,12.46,0.40%,24393
5528,"SNBC",289.77,86.50,69.85,8.70%,2.72%,65.20%,0.20%,1.13%,5.91,133.90,3.44,2.69%,162029
5529,"SNCR",1230.36,38.96,34.29,0.80%,-45.67%,87.70%,1.50%,8.13%,8.34,334.66,31.99,1.30%,253701
5530,"SNDK",15162.16,230.25,225.31,0.10%,-12.20%,95.00%,-0.98%,9.83%,5.34,4149.00,67.02,1.78%,4274088
5531,"SNE",18531.13,1019.88,1002.93,,,5.30%,12.75%,0.48%,1.69,2812.31,18.16,-0.06%,3259058
5532,"SNFCA",52.69,11.05,10.57,1.90%,-25.01%,8.70%,-14.27%,2.31%,10.09,24.14,4.66,-2.31%,13519
5533,"SNH",4300.01,188.10,187.62,0.10%,9.94%,89.50%,0.03%,2.95%,3.60,1536.78,22.62,-1.05%,1355976
5534,"SNHY",1100.54,26.25,21.63,2.60%,-35.40%,69.50%,2.21%,4.63%,18.92,52.89,42.41,1.14%,47028
5535,"SNI",10884.88,146.58,81.93,11.10%,-47.03%,71.10%,0.34%,3.15%,3.40,760.60,74.80,0.73%,937365
5536,"SNLN",,,,,,,,,,32.88,20.00,0.05%,27148
5537,"SNMX",168.80,40.67,40.19,0.10%,24.48%,53.60%,-3.43%,0.44%,2.03,87.91,4.13,-0.48%,41582
5538,"SNN",11893.51,181.00,176.82,,,3.20%,9.02%,0.56%,12.72,77.60,65.77,0.09%,146701
5539,"SNP",101196.48,1156.40,234.40,,,2.70%,-1.10%,0.09%,2.24,98.85,86.02,-1.70%,76860
5540,"SNPS",5656.38,153.92,153.15,0.60%,-2.22%,91.70%,-0.42%,0.68%,1.90,546.71,36.59,-0.44%,843066
5541,"SNSS",265.73,51.70,53.53,23.04%,,91.60%,3.10%,9.01%,19.43,248.13,5.13,-0.19%,135810
5542,"SNTA",344.54,69.05,26.78,11.20%,6.92%,33.30%,5.46%,61.27%,10.27,1596.78,5.23,4.81%,1767456
5543,"SNTS",2137.47,66.57,62.62,0.50%,-18.19%,73.60%,8.11%,8.98%,2.19,2564.52,32.09,-0.06%,1078781
5544,"SNV",3224.06,956.69,956.73,0.60%,13.82%,67.90%,8.06%,2.23%,2.89,7381.12,3.44,2.08%,8957710
5545,"SNX",2417.14,36.97,26.53,16.90%,-10.08%,72.30%,-10.01%,1.64%,2.45,177.86,66.42,1.58%,121027
5546,"SNY",139887.86,2651.40,2379.91,,,8.70%,-0.20%,0.08%,1.10,1718.78,52.93,0.32%,937633
5547,"SO",35998.00,878.00,881.31,0.02%,32.43%,48.10%,2.91%,2.64%,4.30,5408.30,40.73,-0.66%,5393221
5548,"SOCB",42.09,7.07,5.49,16.70%,15.21%,19.50%,11.66%,0.08%,0.53,8.24,5.99,0.67%,9072
5549,"SOCL",,,,,,,,,0.06,226.39,19.19,1.70%,175424
5550,"SODA",1149.05,20.76,17.73,15.10%,,85.10%,5.80%,48.38%,10.27,835.34,56.03,1.21%,305118
5551,"SOFO",38.55,3.94,3.33,6.70%,9.10%,16.90%,5.38%,1.03%,5.55,6.17,9.74,-0.51%,26641
5552,"SOHO",53.73,10.16,8.49,25.16%,-2.85%,28.50%,-1.13%,0.13%,0.56,19.64,5.16,-2.46%,18329
5553,"SOHU",2458.47,38.29,29.90,21.92%,-0.07%,70.20%,6.90%,7.59%,1.40,1616.52,65.45,1.93%,518519
5554,"SOIL",,,,,,,,,,14.37,11.52,-0.78%,7330
5555,"SOL",382.92,86.44,53.87,55.27%,,16.00%,32.00%,8.30%,0.88,5059.03,4.46,0.68%,3197528
5556,"SON",4185.38,102.84,101.49,1.10%,61.79%,68.60%,2.72%,3.51%,10.18,349.83,40.42,-0.69%,333577
5557,"SONA",114.63,11.59,10.38,1.00%,0.87%,60.40%,0.14%,0.05%,0.42,12.19,9.75,-1.42%,235
5558,"SONC",1115.03,56.06,52.79,3.40%,-20.45%,84.70%,-1.97%,3.42%,3.46,521.59,20.13,1.21%,451451
5559,"SONS",801.33,279.21,211.03,0.70%,-90.34%,55.70%,0.77%,4.19%,5.23,1691.05,2.88,0.35%,1236522
5560,"SOQ",41.12,62.30,53.81,4.32%,,40.60%,11.89%,0.02%,0.20,65.57,0.67,2.09%,19100
5561,"SOR",552.36,8.66,8.64,0.24%,5.06%,5.10%,7.82%,0.33%,3.33,8.46,64.22,0.63%,8969
5562,"SORL",81.66,19.31,7.95,58.84%,,12.10%,-5.96%,0.75%,0.81,74.05,4.08,-3.55%,57907
5563,"SOXL",,,,,,,,,,99.20,59.03,2.57%,93356
5564,"SOXS",,,,,,,,,,66.32,44.32,-2.59%,63730
5565,"SOXX",171.47,2.50,3.60,,,,,6.58%,2.33,101.63,69.17,0.85%,55413
5566,"SOYB",,,,,,,,,,6.40,23.45,-0.13%,450
5567,"SPA",255.19,10.18,8.78,7.60%,8.41%,68.10%,0.74%,1.87%,2.23,73.53,25.45,1.52%,46962
5568,"SPAN",57.06,2.95,2.23,8.00%,-8.52%,36.40%,1.13%,0.11%,0.42,6.03,19.63,1.55%,3233
5569,"SPAR",226.98,34.13,32.85,2.40%,-5.43%,73.00%,2.19%,1.97%,6.79,95.07,6.54,-1.65%,103118
5570,"SPB",3604.16,52.14,51.52,0.80%,427.37%,98.60%,-0.34%,1.55%,5.72,139.80,69.22,0.13%,201092
5571,"SPBC",29.20,1.52,1.19,3.00%,9.64%,33.30%,-6.82%,0.00%,0.02,2.78,19.30,0.26%,1700
5572,"SPCB",40.37,8.70,3.31,,,7.90%,,0.03%,0.05,15.50,4.75,2.36%,8574
5573,"SPCHB",17.31,14.19,4.69,67.83%,0.00%,7.00%,-0.86%,0.07%,4.61,0.69,1.22,0.00%,0
5574,"SPDC",218.78,56.24,49.42,22.10%,5.64%,38.60%,86.10%,3.36%,8.00,207.66,3.92,0.77%,208593
5575,"SPE",131.81,7.06,,31.14%,0.10%,47.40%,3.78%,,2.42,10.80,18.65,-0.11%,5154
5576,"SPEX",5.48,0.71,1.95,8.20%,-64.02%,9.10%,130.16%,6.65%,0.92,140.86,7.98,2.84%,88760
5577,"SPF",2185.27,276.97,275.16,0.30%,3.10%,99.90%,0.95%,12.09%,7.36,4519.14,8.16,3.42%,7451677
5578,"SPG",46189.96,310.33,304.37,0.10%,-0.32%,99.20%,0.02%,1.65%,3.84,1304.76,150.13,0.87%,1615406
5579,"SPGH",,,,,,,,,,2.46,48.69,0.00%,0
5580,"SPH",2779.39,60.36,59.96,0.60%,3.72%,36.40%,6.93%,0.98%,4.97,118.63,45.64,-0.89%,101386
5581,"SPHB",,,,,,,,,,116.98,29.31,0.34%,50246
5582,"SPHQ",,,,,,,,,,58.90,20.15,0.15%,81848
5583,"SPHS",70.41,16.15,13.28,,,,,0.03%,0.07,54.41,4.32,-0.92%,12657
5584,"SPIL",3505.13,617.10,543.22,,,9.50%,-5.06%,0.92%,13.25,375.23,5.71,0.53%,278866
5585,"SPIR",5.18,8.63,7.08,0.60%,,12.20%,7.23%,0.11%,0.62,12.91,0.57,-4.67%,5225
5586,"SPLK",7394.22,104.10,99.76,0.90%,-27.98%,81.30%,-1.56%,2.95%,2.06,1430.25,73.08,2.89%,1730404
5587,"SPLP",504.27,29.66,24.78,0.40%,-7.77%,29.40%,1.85%,0.01%,0.31,8.85,17.26,1.54%,7445
5588,"SPLS",10089.99,650.97,647.82,0.20%,-13.26%,98.00%,0.45%,10.20%,8.34,7922.07,15.32,-1.16%,8637775
5589,"SPLV",,,,,,,,,,1231.05,32.95,-0.03%,1104540
5590,"SPN",4059.63,159.33,158.44,0.63%,-0.65%,94.10%,1.29%,2.69%,2.14,1990.41,25.51,0.12%,2785400
5591,"SPNC",878.40,40.84,40.17,1.40%,7.93%,86.20%,0.35%,3.68%,5.08,291.27,22.40,4.14%,343451
5592,"SPNS",265.23,39.12,29.09,57.24%,,13.10%,2.05%,0.89%,1.71,150.73,6.84,0.88%,263778
5593,"SPPI",589.32,61.90,56.24,3.10%,35.62%,70.80%,3.09%,30.22%,20.67,822.41,9.44,-0.84%,539889
5594,"SPPR",11.58,2.89,2.20,0.70%,32.85%,10.40%,-63.42%,0.19%,0.33,12.80,4.22,5.24%,1603
5595,"SPR",4577.12,141.40,119.47,0.50%,12.94%,90.10%,0.08%,0.62%,0.78,948.60,32.68,0.96%,806972
5596,"SPRD",505.15,16.42,47.93,41.56%,,61.30%,-11.63%,1.07%,1.05,487.84,30.65,-0.39%,836878
5597,"SPRO",10.39,4.68,3.51,25.08%,3.51%,19.80%,5.46%,0.16%,2.62,2.14,2.20,-0.90%,2780
5598,"SPRT",206.97,52.27,52.66,0.30%,78.59%,83.00%,5.59%,1.26%,1.96,339.90,4.00,1.01%,249418
5599,"SPSC",974.58,15.22,15.93,0.30%,-65.57%,95.70%,0.18%,2.56%,6.16,66.17,65.34,2.06%,61093
5600,"SPTN",491.73,21.88,21.15,0.40%,-1.13%,88.30%,9.50%,10.04%,23.24,91.37,22.78,1.38%,290020
5601,"SPU",47.72,26.66,11.64,53.01%,,18.60%,0.40%,1.49%,5.91,29.27,1.81,1.02%,49731
5602,"SPW",4199.96,44.71,44.27,15.96%,9.55%,89.30%,0.98%,2.76%,3.91,312.55,94.22,0.30%,186710
5603,"SPWR",3579.98,121.31,42.03,0.40%,-13.23%,29.50%,-0.79%,32.79%,4.04,3409.04,30.59,3.66%,4968069
5604,"SPXH",,,,,,,,,,2.79,27.89,0.07%,1107
5605,"SPXL",,,,,,,,,,1738.93,59.07,0.00%,1718212
5606,"SPXS",,,,,,,,,,1803.07,36.30,0.08%,783085
5607,"SPXU",,,,,,,,,,5624.65,16.45,0.12%,2401939
5608,"SPY",,,,,,,,,,114580.55,180.68,0.03%,85679704
5609,"SPYG",,,,,,,,,,13.68,83.45,0.49%,4933
5610,"SPYV",,,,,,,,,,11.66,91.25,0.15%,2738
5611,"SQBG",85.66,16.32,20.27,2.30%,,37.60%,4.37%,0.02%,0.62,6.52,5.25,0.00%,5766
5612,"SQI",633.73,22.79,22.74,2.70%,-1.60%,97.70%,7.64%,8.00%,14.78,123.09,27.94,0.47%,72495
5613,"SQM",6408.85,263.20,60.93,,,46.30%,3.55%,2.64%,1.84,876.05,24.60,1.03%,1103761
5614,"SQNM",304.01,115.59,115.05,0.50%,23.24%,61.90%,-11.98%,26.29%,10.34,2924.42,2.60,-1.14%,1782026
5615,"SQNS",84.01,44.68,38.19,,,20.20%,-9.02%,1.49%,3.86,147.47,1.92,2.13%,119984
5616,"SQQQ",,,,,,,,,0.14,2565.46,16.36,-1.56%,2005837
5617,"SR",38.39,5.93,6.58,35.50%,,27.60%,85.56%,3.48%,4.71,48.61,6.40,-1.23%,9400
5618,"SRC",2081.68,208.59,345.43,0.70%,-63.61%,61.00%,2.05%,1.74%,1.22,4926.28,9.97,-0.10%,3968904
5619,"SRCE",780.69,24.37,16.14,1.10%,2.29%,63.90%,0.46%,1.09%,4.31,40.84,31.88,-0.50%,33789
5620,"SRCL",10168.07,85.85,83.79,1.40%,-7.61%,88.80%,-1.17%,2.12%,6.42,276.81,118.82,0.32%,266262
5621,"SRDX",337.98,14.41,14.13,1.20%,113.64%,80.30%,-3.38%,2.00%,4.69,60.19,23.65,0.85%,36153
5622,"SRE",21809.03,244.14,228.43,6.57%,-0.02%,70.70%,0.33%,1.15%,2.59,1016.70,88.36,-1.09%,2450918
5623,"SREV",770.29,79.74,78.43,1.60%,-68.52%,80.80%,18.59%,7.58%,6.74,881.24,9.62,-0.41%,697943
5624,"SRI",336.59,26.69,25.52,3.30%,-23.46%,82.60%,7.69%,2.57%,3.33,196.82,12.43,-1.43%,147529
5625,"SRLN",,,,,,,,,,121.87,50.11,0.04%,88433
5626,"SRLP",340.23,20.14,8.46,0.40%,,,,0.13%,0.13,82.34,17.10,1.24%,26576
5627,"SRNE",113.19,13.44,14.23,25.20%,-4.38%,0.10%,,0.06%,0.39,20.60,8.54,1.43%,14576
5628,"SRPT",528.06,31.98,35.88,0.40%,25.51%,72.60%,17.40%,28.90%,3.62,2861.63,17.79,7.75%,4134941
5629,"SRS",,,,,,,,,,165.00,22.12,0.59%,94681
5630,"SRT",97.33,15.35,11.56,0.10%,108.83%,43.20%,-1.28%,0.22%,1.28,19.89,6.40,0.95%,12531
5631,"SRTY",,,,,,,,,,811.88,11.75,-2.41%,498004
5632,"SRV",267.96,33.37,33.07,,,17.40%,19.02%,1.08%,3.56,100.60,8.09,0.75%,53303
5633,"SSBI",48.25,4.75,3.01,36.29%,,8.60%,10.84%,0.04%,0.36,3.23,10.18,0.26%,1036
5634,"SSD",1729.96,48.38,40.55,0.10%,-4.03%,80.60%,0.13%,4.23%,9.85,174.06,35.88,0.34%,270128
5635,"SSFN",27.78,5.94,4.69,0.80%,2.15%,0.60%,39.05%,0.01%,0.25,2.18,5.00,6.84%,5800
5636,"SSG",,,,,,,,,,11.65,22.93,-1.59%,0
5637,"SSH",95.41,11.91,21.06,1.40%,-2.59%,42.10%,64.60%,3.36%,1.78,396.26,8.54,6.62%,359523
5638,"SSI",685.38,32.76,30.97,2.40%,5.93%,,-2.01%,23.59%,17.54,416.49,20.92,0.00%,659956
5639,"SSL",30266.83,605.70,649.38,,,3.20%,-2.95%,0.08%,3.26,158.42,49.60,-0.74%,158778
5640,"SSLT",8068.92,730.88,338.68,,,,,0.13%,0.98,460.56,11.03,-0.09%,566122
5641,"SSN",51.88,117.91,124.29,16.50%,22.42%,0.40%,-28.17%,0.64%,1.12,712.76,0.40,-9.09%,3853424
5642,"SSNC",3421.02,81.78,66.97,43.81%,-30.11%,79.70%,-1.58%,1.41%,2.35,402.52,42.77,2.25%,237287
5643,"SSNI",948.29,46.60,38.82,1.40%,-64.61%,63.50%,13.89%,4.40%,3.35,509.33,20.00,-1.72%,543724
5644,"SSO",,,,,,,,,,6298.13,97.41,-0.06%,4015489
5645,"SSP",1103.58,57.45,27.88,3.80%,-40.09%,69.30%,2.26%,6.06%,4.03,419.40,19.54,1.72%,296921
5646,"SSRI",486.95,80.76,80.35,,,55.90%,1.94%,4.80%,2.30,1676.47,5.88,-2.49%,860486
5647,"SSS",2091.11,31.47,31.30,2.20%,5.65%,92.20%,3.50%,1.23%,2.58,149.56,66.25,-0.30%,171811
5648,"SST",,,,,,,,,,3.50,30.34,0.25%,1502
5649,"SSTK",2465.21,33.47,14.18,46.70%,-26.98%,50.20%,44.38%,10.01%,5.70,248.86,74.00,0.48%,156433
5650,"SSW",1369.06,64.49,39.98,44.50%,,14.00%,-4.39%,2.57%,3.55,290.09,21.30,0.33%,261389
5651,"SSY",7.65,9.44,5.88,64.88%,,5.50%,2.57%,0.01%,0.03,22.90,0.77,-5.12%,3725
5652,"SSYS",4943.93,41.98,28.69,42.22%,,71.30%,17.30%,7.10%,1.58,1289.40,118.15,0.31%,787549
5653,"ST",6768.45,175.94,176.32,0.30%,-98.89%,65.30%,4.88%,1.44%,3.74,677.92,38.92,1.17%,770340
5654,"STAA",484.00,36.75,36.74,0.40%,-13.53%,76.60%,0.69%,2.66%,7.63,128.30,12.79,-2.89%,135328
5655,"STAG",906.51,42.01,43.91,0.40%,8.39%,88.40%,5.15%,3.97%,6.66,261.62,21.53,-0.23%,199729
5656,"STAN",528.96,21.91,21.27,0.60%,5.62%,73.40%,0.63%,3.72%,10.67,74.10,24.27,0.54%,60113
5657,"STB",517.45,81.36,67.04,9.98%,,19.80%,,4.29%,24.56,117.14,6.32,-0.63%,98278
5658,"STBA",753.31,29.66,28.94,0.10%,-36.44%,47.30%,3.17%,2.89%,16.56,50.58,25.73,1.30%,43617
5659,"STBZ",544.30,32.00,30.93,3.00%,9.34%,87.90%,-0.22%,1.96%,4.96,121.84,17.41,2.35%,149381
5660,"STC",701.00,22.48,20.89,0.50%,-8.17%,98.50%,2.52%,9.80%,12.03,170.10,31.99,2.56%,287383
5661,"STCK",331.27,19.81,26.10,7.50%,,27.20%,,0.79%,1.81,114.17,16.90,1.08%,30145
5662,"STE",2718.19,59.03,58.44,0.80%,-67.75%,92.40%,0.79%,1.92%,5.00,224.22,46.15,0.22%,124427
5663,"STEI",1121.32,84.69,74.44,1.60%,-56.85%,91.70%,7.04%,10.52%,18.93,413.52,13.25,0.08%,527570
5664,"STEL",556.02,22.73,22.36,0.40%,4.60%,50.80%,3.28%,1.11%,5.23,47.28,24.91,1.84%,26959
5665,"STEM",50.10,41.40,50.51,5.90%,,6.20%,10.55%,3.29%,1.82,911.05,1.21,0.00%,230259
5666,"STFC",859.10,40.60,40.39,62.30%,0.27%,91.10%,0.47%,0.63%,9.64,26.42,21.79,2.98%,27868
5667,"STI",19516.79,533.83,533.35,0.10%,-1.11%,81.00%,-0.54%,1.47%,2.11,3701.37,36.48,-0.22%,2848633
5668,"STIP",,,,,,,,,,35.89,101.50,0.03%,14745
5669,"STJ",16798.63,287.50,284.95,2.30%,0.11%,87.20%,0.88%,1.71%,2.64,1845.38,58.01,-0.72%,1494134
5670,"STKL",601.78,66.20,65.06,2.20%,1.96%,62.50%,9.10%,1.39%,3.07,295.14,9.10,0.11%,407503
5671,"STL",556.72,43.80,41.82,2.10%,-0.13%,77.50%,21.32%,16.55%,21.28,325.09,12.94,1.81%,597212
5672,"STLD",4067.25,220.93,210.86,4.40%,0.24%,73.50%,1.85%,2.44%,2.45,2100.33,18.36,-0.27%,2572313
5673,"STLY",53.72,14.14,13.93,1.10%,4.71%,60.30%,-3.95%,0.36%,0.86,58.50,3.82,0.53%,34686
5674,"STM",7034.95,890.50,639.69,,,1.30%,-22.80%,0.78%,4.04,1236.55,8.03,1.65%,534661
5675,"STML",209.82,9.84,10.34,1.40%,35.39%,66.30%,-1.20%,4.23%,2.28,192.11,20.00,-6.24%,269392
5676,"STMP",750.63,15.82,14.39,1.80%,-39.52%,81.40%,1.85%,1.67%,2.21,108.32,48.01,1.16%,119675
5677,"STN",3048.08,46.18,46.00,11.15%,,79.70%,2.52%,0.14%,5.50,11.78,64.72,-1.95%,24001
5678,"STND",53.59,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.40,3.52,18.50,-0.27%,1400
5679,"STNG",1505.20,132.27,158.21,9.48%,,83.00%,28.22%,2.23%,3.25,1084.92,11.56,1.58%,545413
5680,"STNR",865.15,14.66,13.67,7.60%,-16.43%,90.90%,-2.32%,1.16%,4.84,32.66,59.81,1.36%,25771
5681,"STO",72151.88,3181.30,1035.84,,,2.20%,-7.45%,0.23%,1.86,1301.93,22.61,-0.31%,581212
5682,"STON",535.55,21.35,20.69,0.40%,34.71%,10.60%,5.50%,1.65%,5.47,62.45,24.90,-0.76%,38244
5683,"STPP",,,,,,,,,,8.29,39.32,-0.83%,1075
5684,"STPZ",,,,,,,,,,111.05,53.22,0.00%,54189
5685,"STR",3943.48,175.50,172.82,0.80%,-1.68%,76.40%,-2.92%,2.07%,2.80,1277.58,22.51,0.18%,729158
5686,"STRA",392.86,10.51,10.27,0.20%,5.00%,98.00%,-4.79%,24.55%,11.28,223.50,37.60,0.59%,166309
5687,"STRI",77.55,41.70,38.62,1.50%,34.96%,88.10%,-3.95%,2.24%,2.44,354.92,1.85,-0.54%,118094
5688,"STRL",193.83,16.65,15.08,2.70%,2.98%,76.60%,3.88%,2.64%,9.75,40.83,11.83,1.63%,33985
5689,"STRM",82.96,12.86,10.84,6.20%,7.41%,50.10%,29.61%,1.46%,2.08,76.12,6.20,-3.88%,382569
5690,"STRN",23.30,5.07,3.67,5.30%,-11.82%,13.00%,29.49%,0.03%,0.44,2.76,4.64,0.87%,3500
5691,"STRP",73.91,11.42,7.94,15.30%,-92.35%,34.30%,,1.99%,17.98,8.77,6.46,-0.15%,30743
5692,"STRS",125.05,8.10,5.55,0.80%,47.95%,28.30%,-2.38%,0.06%,1.01,3.24,15.06,-2.46%,2753
5693,"STRT",149.79,3.38,3.36,2.90%,15.28%,75.80%,1.10%,0.10%,0.31,10.22,44.01,-0.63%,4988
5694,"STRZA",3239.57,118.36,98.80,1.60%,-9.51%,83.10%,-4.78%,3.89%,4.80,799.55,27.97,2.19%,759707
5695,"STS",94.87,16.16,14.15,3.60%,5.44%,35.90%,3.64%,0.15%,0.49,43.22,5.91,0.68%,26682
5696,"STSA",1984.54,62.31,61.24,0.10%,-4.59%,95.60%,-1.11%,2.02%,2.20,560.96,32.29,1.38%,181138
5697,"STSI",215.29,168.20,142.41,26.49%,6.15%,19.70%,11.97%,20.04%,28.31,1007.91,1.29,0.78%,1427231
5698,"STT",31934.63,442.86,437.42,0.80%,-10.89%,89.30%,-2.58%,0.66%,1.21,2392.12,72.55,0.61%,2427697
5699,"STV",111.70,59.10,47.06,20.59%,,3.50%,-5.40%,0.05%,0.11,211.72,1.84,-2.65%,83494
5700,"STWD",4442.95,162.45,192.08,0.90%,25.17%,85.10%,18.48%,2.64%,2.12,2396.18,27.44,0.33%,1877564
5701,"STX",17300.22,357.00,309.13,4.20%,-68.58%,85.20%,0.25%,6.36%,5.26,3740.96,48.80,0.70%,2815773
5702,"STXS",29.07,8.19,16.77,3.50%,,34.40%,57.11%,12.48%,1.35,1554.38,3.53,-0.56%,449207
5703,"STZ",13020.74,188.30,159.58,0.60%,16.74%,93.80%,0.25%,2.66%,2.66,1593.84,70.49,1.94%,1663258
5704,"SU",53191.92,1506.00,1483.58,,,67.10%,-2.41%,0.36%,1.49,3599.97,34.84,-1.36%,5305093
5705,"SUB",,,,,,,,,,40.79,106.31,-0.06%,74691
5706,"SUBK",231.46,11.57,11.24,2.60%,5.99%,54.40%,0.46%,1.70%,6.40,29.90,20.00,0.00%,15404
5707,"SUI",1478.72,36.13,24.30,4.90%,16.22%,,-0.66%,2.84%,4.33,159.73,40.66,-0.66%,199844
5708,"SUMR",37.02,17.97,13.24,22.00%,3.18%,46.90%,20.92%,0.21%,0.29,94.66,2.10,1.94%,33655
5709,"SUNE",2987.31,236.90,265.26,0.57%,-0.74%,89.20%,25.35%,7.51%,2.54,7849.06,12.87,2.06%,7976462
5710,"SUNS",211.74,11.51,10.19,6.57%,,43.50%,-1.49%,2.26%,8.41,27.41,18.38,-0.05%,16769
5711,"SUP",520.23,27.45,23.44,12.00%,-0.21%,70.80%,-2.01%,1.20%,3.26,86.19,18.90,-0.26%,112655
5712,"SUPN",223.08,30.94,32.08,0.20%,-3.13%,87.00%,-3.62%,18.13%,10.79,539.35,7.17,-0.55%,582939
5713,"SUPX",292.57,11.51,9.92,0.60%,-22.46%,64.90%,1.04%,0.89%,2.45,35.88,25.60,0.67%,22862
5714,"SURG",103.41,25.28,22.61,1.70%,-26.38%,44.00%,0.89%,0.32%,0.74,97.96,4.18,2.20%,194130
5715,"SUSP",728.13,21.88,10.41,0.70%,,57.30%,-0.19%,1.71%,6.03,29.57,32.82,-1.38%,10088
5716,"SUSQ",2338.70,187.10,184.13,0.10%,2.18%,74.10%,-0.38%,1.83%,2.51,1337.99,12.47,-0.24%,1067176
5717,"SUSS",1342.90,21.14,18.17,0.20%,4.97%,80.70%,6.27%,21.08%,20.78,184.33,64.12,0.93%,263757
5718,"SUTR",71.72,40.29,11.97,0.30%,-14.20%,1.30%,53.70%,0.59%,0.43,164.54,1.82,2.25%,41630
5719,"SVA",345.20,55.06,51.71,30.46%,,28.40%,-1.44%,1.13%,1.92,302.96,6.27,0.00%,362280
5720,"SVBI",48.62,10.07,6.55,0.70%,2.92%,3.10%,7.96%,0.05%,0.61,5.82,4.58,-5.18%,606
5721,"SVBL",55.68,159.07,135.00,23.99%,0.67%,12.80%,-12.12%,1.13%,9.60,159.36,0.34,-4.23%,19154
5722,"SVLC",166.53,108.84,97.57,,,,,0.09%,0.31,298.14,1.55,1.31%,149377
5723,"SVM",444.03,170.78,164.99,,,33.00%,7.83%,5.03%,6.85,1211.50,2.52,-3.08%,789698
5724,"SVT",19.61,2.32,0.77,66.55%,,14.20%,2.81%,0.18%,0.37,3.64,8.32,-1.65%,2000
5725,"SVU",1630.56,258.00,202.25,0.20%,210.84%,76.70%,-4.07%,15.56%,7.54,4174.67,6.47,2.37%,4208718
5726,"SVXY",,,,,,,,,,635.59,130.12,-0.57%,341759
5727,"SWC",1315.45,119.15,117.50,0.40%,-22.95%,91.80%,1.12%,14.67%,13.49,1277.90,11.06,0.18%,765218
5728,"SWFT",3169.35,139.99,60.86,11.76%,-10.79%,98.70%,3.52%,45.56%,18.96,1462.73,23.00,1.59%,649355
5729,"SWH",,,,,,,,,,15.31,44.39,0.00%,0
5730,"SWHC",760.54,64.24,61.65,1.60%,-9.27%,63.10%,5.65%,30.33%,10.28,1817.99,11.75,-0.76%,1102757
5731,"SWI",2515.13,75.37,64.95,1.00%,11.38%,89.10%,0.59%,4.56%,2.58,1148.81,33.41,0.12%,1110389
