"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6092,"TI",20187.69,1845.31,1559.15,,,1.20%,-0.05%,0.01%,1.47,139.01,10.86,-0.73%,32764
6093,"TI-A",16482.20,1930.00,1540.00,,,,,0.00%,1.13,20.90,8.45,-1.05%,899266
6094,"TIBX",3908.16,165.67,152.15,6.10%,9.78%,81.90%,-0.11%,4.16%,1.38,4577.23,23.56,-0.13%,3544124
6095,"TICC",534.59,60.27,59.25,1.40%,8.77%,23.60%,-0.08%,1.33%,1.94,408.29,8.78,-1.01%,250439
6096,"TIF",12301.94,129.29,128.57,0.50%,-22.90%,92.90%,-0.01%,3.26%,4.45,943.04,93.59,-1.64%,1537930
6097,"TIGR",28.77,30.94,30.45,55.84%,,50.20%,-0.02%,0.37%,6.02,18.90,0.87,-6.44%,10542
6098,"TIK",17.54,3.26,1.41,5.80%,1.61%,7.60%,0.41%,0.33%,1.74,2.65,5.31,-1.30%,1758
6099,"TILE",1060.20,66.47,64.57,1.30%,-4.74%,97.50%,0.02%,5.14%,12.59,263.34,15.82,-0.82%,309987
6100,"TILT",,,,,,,,,,14.90,81.84,-1.39%,10807
6101,"TIME",2468.58,108.94,108.52,,,,,6.12%,6.83,972.56,22.49,-0.75%,902013
6102,"TINY",90.91,31.24,28.68,3.30%,-2.00%,22.20%,-1.59%,0.25%,1.16,62.76,2.91,0.00%,78317
6103,"TIP",,,,,,,,,,649.36,113.03,0.46%,575647
6104,"TIPT",163.60,21.96,18.22,2.80%,13.26%,29.90%,74.12%,1.04%,9.29,20.43,7.49,0.54%,6196
6105,"TIPX",,,,,,,,,,1.96,19.56,-0.25%,0
6106,"TIPZ",,,,,,,,,,49.34,57.21,0.37%,5820
6107,"TIS",211.55,8.76,7.43,0.30%,114.01%,44.30%,-0.28%,3.06%,4.33,52.62,23.79,-1.49%,39226
6108,"TISA",61.64,15.41,12.23,,,,,1.39%,3.45,49.22,4.00,0.00%,19200
6109,"TISI",772.30,20.48,19.34,3.00%,-3.46%,85.40%,0.03%,3.36%,9.39,69.24,38.10,1.03%,216254
6110,"TITN",292.67,21.41,17.45,4.70%,18.49%,87.50%,-39.98%,32.73%,27.31,209.05,13.43,-1.76%,215442
6111,"TIVO",1471.21,115.57,111.76,2.90%,16.11%,84.60%,-0.02%,4.01%,2.80,1600.95,12.58,-1.18%,1433602
6112,"TJX",41784.28,692.94,688.67,0.50%,-13.33%,91.80%,-0.09%,0.90%,1.56,3979.90,59.69,-1.01%,2994941
6113,"TK",4796.74,72.24,46.97,44.72%,,57.10%,0.19%,2.08%,1.96,499.44,65.78,-0.93%,554941
6114,"TKAI",323.89,21.84,17.74,37.30%,,,,0.00%,0.00,1419.66,14.34,-3.30%,88831
6115,"TKC",11585.61,885.75,305.34,0.73%,,6.80%,-0.47%,0.97%,9.89,299.44,13.04,-0.31%,426355
6116,"TKF",,,,,,,,,0.50,31.00,10.36,-0.67%,14654
6117,"TKMR",,,,,,,,,,4645.62,22.74,-5.25%,6521010
6118,"TKR",3768.28,90.78,74.97,0.80%,3.57%,71.40%,-3.97%,3.28%,2.36,1044.03,40.34,-2.82%,971122
6119,"TLF",98.31,10.23,8.74,5.60%,-14.86%,48.90%,-16.84%,0.15%,1.03,12.62,9.58,-0.31%,1192
6120,"TLH",,,,,,,,,,23.73,132.20,0.75%,56259
6121,"TLI",,,,,,,,,0.22,36.41,11.63,0.69%,39809
6122,"TLK",23615.56,511.27,222.27,4.49%,,9.40%,-0.28%,0.20%,2.86,153.51,46.01,-0.39%,201329
6123,"TLL",,,,,,,,,,,,,0
6124,"TLLP",3957.31,58.29,40.64,15.31%,0.02%,55.60%,0.63%,1.11%,2.70,166.36,67.62,-0.40%,124590
6125,"TLM",8419.92,1035.66,1036.01,6.01%,,76.10%,-0.37%,0.85%,1.32,6656.75,7.88,-3.08%,7376667
6126,"TLMR",979.96,70.45,67.48,3.60%,2.76%,68.20%,0.13%,0.85%,2.11,272.00,13.73,-1.29%,69028
6127,"TLO",,,,,,,,,,31.64,69.29,1.24%,120453
6128,"TLOG",92.18,22.32,17.68,,,50.90%,0.03%,1.40%,5.01,49.57,4.08,-1.21%,31780
6129,"TLP",640.68,16.13,12.69,2.80%,-87.53%,45.00%,-0.10%,0.44%,1.32,42.29,39.18,-1.36%,53606
6130,"TLR",8.30,118.52,103.19,9.14%,,1.00%,-5.43%,0.79%,4.21,193.85,0.08,7.14%,199741
6131,"TLT",,,,,,,,,,8160.76,119.36,1.35%,9466393
6132,"TLTD",,,,,,,,,,25.27,60.09,-1.52%,30446
6133,"TLTE",,,,,,,,,,13.56,52.50,-0.11%,7389
6134,"TLYS",210.24,28.07,10.59,0.90%,35.36%,88.70%,-14.72%,11.01%,10.58,110.20,7.32,-2.27%,135937
6135,"TM",196802.87,1686.40,916.41,,,1.60%,0.02%,0.09%,3.03,280.20,115.82,-0.75%,398246
6136,"TMF",,,,,,,,,,185.43,72.57,4.18%,178096
6137,"TMH",4065.33,70.64,70.18,0.60%,29.28%,98.60%,-0.02%,3.66%,4.32,595.18,57.32,-0.40%,657672
6138,"TMHC",2060.42,122.28,31.94,,,,,6.36%,5.90,344.32,16.50,-2.08%,209456
6139,"TMK",6848.14,130.59,128.12,1.30%,0.83%,77.30%,0.00%,2.36%,5.36,562.70,51.50,-1.79%,647693
6140,"TMO",48173.59,399.35,398.81,0.30%,-4.16%,92.50%,0.09%,0.79%,2.00,1584.86,118.22,-2.00%,1477635
6141,"TMP",659.49,14.85,13.05,2.20%,1.55%,39.20%,-0.02%,2.91%,13.38,28.39,43.98,-0.97%,25030
6142,"TMST",2019.41,45.38,45.07,,,,,1.48%,1.25,532.96,44.03,-1.06%,537128
6143,"TMUS",23674.30,807.17,270.00,0.10%,16.11%,31.40%,0.02%,5.53%,3.01,4956.14,28.83,-1.70%,2250355
6144,"TMV",,,,,,,,,,604.50,39.07,-4.22%,858243
6145,"TNA",,,,,,,,,,8426.82,59.16,-5.04%,9563313
6146,"TNAV",257.34,39.47,29.58,0.80%,32.25%,42.80%,-0.01%,3.83%,4.17,271.52,6.39,-1.99%,196923
6147,"TNC",1226.87,18.38,18.07,1.80%,16.56%,87.80%,0.10%,2.46%,6.44,68.90,65.76,-1.48%,90912
6148,"TNDM",311.21,23.47,22.52,0.30%,18.52%,93.40%,0.08%,5.47%,10.09,122.13,13.20,-0.45%,78987
6149,"TNDQ",,,,,,,,,,7.58,38.62,-1.39%,8423
6150,"TNET",1770.60,69.11,59.04,1.60%,-97.40%,74.90%,0.74%,2.46%,3.21,451.94,25.63,0.04%,518342
6151,"TNGO",548.10,38.79,36.81,6.00%,0.39%,95.10%,-0.03%,12.73%,17.49,267.95,13.78,-2.48%,150849
6152,"TNH",2598.88,18.50,4.61,75.07%,,5.10%,0.11%,0.41%,1.02,18.58,142.00,1.08%,8460
6153,"TNK",300.45,83.69,62.72,,,44.40%,0.03%,13.81%,24.24,357.39,3.51,-2.23%,297786
6154,"TNP",526.77,84.69,61.02,35.70%,,44.00%,,2.22%,2.29,591.98,6.16,-0.96%,337108
6155,"TNXP",67.84,10.60,9.76,1.30%,14.07%,29.60%,0.03%,1.27%,0.81,152.04,6.40,0.00%,193878
6156,"TOF",22.66,5.15,2.21,57.04%,,3.90%,,0.22%,0.73,6.74,4.52,2.73%,19292
6157,"TOK",,,,,,,,,,14.22,53.15,-0.69%,1899
6158,"TOL",5611.28,177.91,162.58,5.90%,-1.09%,85.70%,0.03%,5.02%,4.19,1945.36,31.41,-0.41%,2662059
6159,"TOLZ",,,,,,,,,,8.05,43.60,-0.34%,2633
6160,"TOO",2798.31,85.68,61.82,,,57.00%,4.79%,2.63%,11.86,137.10,32.10,-1.71%,93410
6161,"TOPS",35.70,18.99,17.82,54.15%,,16.90%,,0.51%,0.63,144.36,1.84,-2.13%,20794
6162,"TORM",24.34,3.02,1.64,44.54%,0.07%,13.60%,-91.31%,0.17%,0.67,4.14,8.27,2.61%,110
6163,"TOT",146155.39,2395.99,2025.99,,,5.80%,0.00%,0.15%,2.62,1178.28,59.58,-2.33%,2621966
6164,"TOTS",,,,,,,,,,4.20,21.13,1.05%,470
6165,"TOUR",815.90,49.75,11.39,,,60.80%,-2.05%,17.98%,3.93,520.35,16.02,-2.32%,410393
6166,"TOWN",413.08,30.02,15.97,17.09%,,24.80%,14.95%,8.19%,25.53,51.26,13.67,-0.65%,57136
6167,"TOWR",504.74,20.72,19.83,0.30%,-36.02%,99.70%,0.13%,2.93%,3.13,185.50,24.09,-1.11%,254424
6168,"TPC",1201.89,48.64,38.67,1.10%,-68.23%,73.70%,0.13%,3.17%,6.62,185.11,24.07,-2.59%,132651
6169,"TPH",2195.70,161.33,158.21,2.00%,357.93%,29.60%,2.19%,5.01%,2.60,3045.83,13.42,-1.40%,2293400
6170,"TPI",17.40,29.50,20.70,26.50%,0.37%,8.10%,-4.33%,0.21%,0.92,47.12,0.59,0.00%,8800
6171,"TPL",1478.75,8.45,8.38,0.86%,,42.80%,-0.03%,0.18%,0.79,19.49,164.77,-5.85%,55862
6172,"TPLM",837.49,86.25,72.33,1.40%,8.05%,83.70%,0.00%,18.25%,9.93,1329.78,9.29,-4.33%,1360805
6173,"TPRE",1485.73,103.97,101.87,0.20%,23.82%,71.40%,-0.01%,1.55%,6.14,257.51,14.10,-1.33%,164481
6174,"TPS",,,,,,,,,,2.20,27.57,0.00%,0
6175,"TPUB",507.58,25.43,24.15,,,35.20%,,4.69%,2.46,460.61,19.69,-1.35%,96726
6176,"TPX",3350.05,60.91,59.50,1.10%,1.82%,36.60%,1.18%,5.41%,4.08,788.97,54.09,-1.65%,659724
6177,"TQNT",3143.80,174.85,173.92,0.30%,-48.25%,88.20%,0.02%,2.70%,1.47,3207.41,17.04,-5.23%,4289972
6178,"TQQQ",,,,,,,,,0.15,2324.70,80.67,-4.23%,3336216
6179,"TR",1073.33,37.78,19.93,0.10%,65.85%,36.50%,-0.09%,13.52%,34.21,78.75,28.00,-1.44%,59235
6180,"TRAK",2397.03,53.89,52.81,1.20%,-5.13%,,0.00%,12.67%,12.05,555.34,43.06,-3.19%,414301
6181,"TRC",586.82,20.59,19.50,1.50%,0.32%,75.40%,,2.03%,9.19,43.15,28.49,-0.04%,51691
6182,"TRCB",64.08,7.94,6.85,2.10%,0.60%,10.70%,2.47%,0.05%,0.32,10.06,8.07,0.00%,0
6183,"TRCH",68.58,20.41,12.35,16.10%,2.56%,14.00%,1.17%,1.03%,2.50,50.77,3.26,-2.98%,11875
6184,"TREC",287.26,24.16,18.41,17.30%,-0.57%,7.20%,,2.46%,8.68,52.15,11.53,-3.03%,31246
6185,"TREE",401.51,11.31,6.39,18.50%,-2.42%,48.70%,-9.20%,5.85%,3.22,115.87,34.54,-2.70%,131074
6186,"TREX",1118.98,31.98,29.75,0.80%,-6.23%,96.40%,1.99%,18.07%,12.94,415.39,34.60,-1.11%,424540
6187,"TRF",,,,,,,,,0.38,51.36,12.24,-1.61%,48399
6188,"TRGP",5793.63,42.16,38.95,1.40%,-16.66%,82.30%,-0.02%,1.01%,1.43,273.92,135.21,-1.61%,239839
6189,"TRGT",84.79,33.78,32.62,14.08%,0.55%,77.20%,-96.78%,1.77%,2.45,236.03,2.40,-4.38%,126448
6190,"TRI",30099.90,804.81,346.91,55.03%,,38.10%,-1.00%,3.60%,18.66,669.80,36.76,-1.71%,561816
6191,"TRIB",407.89,23.11,18.99,5.03%,,59.10%,-0.01%,2.23%,4.63,91.48,17.22,-2.44%,89604
6192,"TRIP",12696.89,142.79,111.51,14.35%,-46.98%,94.50%,0.00%,11.00%,6.88,1784.10,86.96,-2.20%,3033433
6193,"TRIV",296.90,20.28,19.18,4.30%,,83.50%,-0.05%,1.28%,14.77,16.57,13.76,-6.01%,14948
6194,"TRK",709.01,41.39,11.98,0.30%,27.79%,23.60%,-0.63%,2.32%,9.51,29.24,16.70,-2.51%,36720
6195,"TRLA",1717.38,37.31,33.62,5.60%,-11.10%,37.90%,5.48%,25.88%,5.77,1508.69,45.99,-0.09%,282926
6196,"TRMB",7669.94,259.91,257.94,5.28%,-0.09%,94.40%,0.11%,3.07%,5.10,1554.64,28.47,-3.52%,1993693
6197,"TRMK",1555.84,67.44,61.36,0.10%,-11.77%,59.50%,0.00%,7.61%,14.30,326.62,22.74,-1.45%,470322
6198,"TRMR",117.90,50.82,49.83,0.40%,34.37%,72.10%,0.00%,3.58%,9.24,192.96,2.24,-3.45%,110301
6199,"TRN",6426.55,156.06,153.99,1.20%,-11.86%,85.30%,0.01%,19.04%,10.46,2801.58,39.49,-4.10%,5237931
6200,"TRND",,,,,,,,,,49.00,38.27,-1.57%,30192
6201,"TRNM",,,,,,,,,,17.08,32.83,-1.67%,10177
6202,"TRNO",630.70,33.09,32.21,0.60%,8.77%,82.20%,11.93%,2.65%,10.10,84.32,19.07,0.05%,51014
6203,"TRNS",62.47,6.79,6.15,5.20%,8.95%,53.40%,0.64%,0.08%,0.29,16.56,9.04,-1.74%,10492
6204,"TRNX",1166.99,48.91,46.82,1.20%,48.24%,96.40%,1.52%,2.58%,6.32,190.80,23.21,-2.72%,131343
6205,"TROV",86.04,18.91,16.68,14.93%,0.21%,21.20%,-2.00%,5.04%,5.11,164.74,4.28,-5.93%,25058
6206,"TROW",20554.73,263.05,254.64,2.20%,1.99%,70.10%,0.06%,1.83%,3.08,1510.26,76.39,-2.24%,1338575
6207,"TROX",2796.67,114.43,60.58,1.36%,-1.76%,22.50%,-0.26%,6.76%,7.05,581.08,23.97,-1.92%,596364
6208,"TRP",36300.72,708.86,707.65,,,60.20%,7.74%,0.72%,3.55,1434.96,50.72,-0.96%,991895
6209,"TRQ",7504.54,2017.35,918.36,50.82%,,38.50%,-0.02%,3.11%,9.40,3037.58,3.65,-1.88%,7273020
6210,"TRR",199.30,30.06,22.23,12.80%,-0.01%,50.80%,0.45%,0.61%,6.17,21.86,6.61,-0.30%,9089
6211,"TRS",1102.99,45.26,44.47,1.30%,-4.70%,92.00%,-0.01%,2.68%,3.64,327.55,24.53,0.66%,566401
6212,"TRSK",,,,,,,,,,18.32,27.84,-0.13%,2772
6213,"TRST",627.73,94.68,90.62,0.80%,0.53%,58.40%,0.00%,7.16%,26.50,245.00,6.57,-0.90%,273227
6214,"TRT",11.48,3.51,2.30,2.30%,3.86%,16.40%,,0.09%,0.17,11.87,3.28,0.31%,3016
6215,"TRUE",1602.32,76.85,47.28,10.40%,8.57%,42.30%,0.00%,9.82%,4.84,958.56,20.76,-0.43%,687693
6216,"TRUP",212.59,27.79,26.45,7.30%,,4.40%,,5.31%,5.71,245.85,7.51,-1.83%,66663
6217,"TRV",32103.30,339.00,337.88,0.30%,-10.08%,84.30%,-0.01%,3.26%,6.08,1808.51,93.66,-1.10%,2492967
6218,"TRVN",154.79,26.37,22.54,1.30%,31.44%,81.30%,0.00%,1.20%,3.99,68.02,5.89,0.34%,57723
6219,"TRW",11327.57,111.24,110.34,0.90%,47.63%,96.40%,-0.07%,4.88%,2.27,2368.62,101.71,-0.12%,1658326
6220,"TRX",192.63,100.33,97.77,,,13.90%,11.09%,4.93%,19.43,248.18,1.77,-7.81%,193625
6221,"TRXC",256.37,62.99,53.61,73.92%,5.49%,67.10%,-0.01%,2.09%,11.37,98.47,4.07,0.00%,178101
6222,"TS",25262.31,599.77,233.47,,,22.90%,-0.02%,3.17%,6.71,1102.36,41.81,-0.74%,1133478
6223,"TSBK",74.38,7.05,5.58,0.30%,-19.12%,35.90%,-0.04%,0.10%,0.83,6.78,10.53,-0.19%,5024
6224,"TSC",261.55,28.71,26.95,2.80%,13.08%,68.00%,-0.46%,2.02%,4.17,130.78,9.08,-0.33%,152238
6225,"TSCO",8454.93,137.68,136.80,0.30%,4.03%,88.00%,-0.12%,5.58%,5.22,1461.56,59.35,-3.36%,1717979
6226,"TSE",744.72,48.77,48.60,0.10%,230.20%,98.80%,0.00%,0.37%,1.06,168.88,14.96,-2.03%,142064
6227,"TSEM",467.36,47.16,27.66,0.05%,,2.30%,,9.06%,3.28,763.14,9.58,-3.33%,458912
6228,"TSI",,,,,,,,,0.58,82.79,5.51,-0.18%,240424
6229,"TSL",1013.21,92.11,91.38,,,62.00%,0.41%,23.26%,4.25,5004.31,10.66,-3.09%,4932353
6230,"TSLA",32481.07,124.63,95.58,0.20%,-35.47%,55.10%,0.05%,23.22%,3.94,5633.50,259.57,-0.40%,4443846
6231,"TSLX",878.55,53.57,53.45,5.60%,-46.36%,58.30%,0.84%,0.84%,2.28,196.32,16.27,-0.79%,92426
6232,"TSM",106071.65,5094.70,5126.71,,,20.80%,-0.12%,1.16%,5.06,11792.03,20.38,-2.11%,9391241
6233,"TSN",15593.25,375.56,254.57,0.20%,-18.46%,83.70%,0.06%,9.72%,5.61,4408.65,41.05,-1.13%,3875947
6234,"TSO",7953.44,128.24,126.69,0.50%,45.66%,92.40%,-0.05%,5.77%,2.96,2473.34,62.04,0.03%,5566898
6235,"TSPT",37.78,19.18,17.41,26.44%,,66.70%,19.95%,6.82%,14.03,84.66,1.99,1.02%,6330
6236,"TSQ",210.99,17.28,1.44,10.40%,,54.60%,118.30%,0.51%,0.03,271.87,12.47,2.13%,113778
6237,"TSRA",1355.29,52.49,51.28,2.00%,42.29%,82.10%,0.00%,3.69%,3.74,505.76,26.11,1.12%,644964
6238,"TSRE",245.66,36.72,32.09,0.60%,128.74%,82.80%,6.49%,1.37%,7.32,59.93,6.58,-1.64%,40847
6239,"TSRI",6.11,1.97,0.86,52.85%,,13.10%,-18.04%,0.12%,0.17,6.34,3.15,1.61%,737
6240,"TSRO",981.01,36.04,34.36,0.20%,19.97%,73.20%,0.02%,8.35%,9.62,298.03,26.57,-2.39%,387586
6241,"TSS",5704.09,185.68,179.85,0.90%,-23.52%,72.60%,-0.17%,1.62%,3.34,872.25,30.02,-2.28%,1085340
6242,"TST",75.08,34.44,29.97,0.20%,-5.49%,64.10%,0.17%,0.28%,2.13,39.34,2.21,1.38%,40062
6243,"TSU",12448.22,485.50,161.47,,,15.30%,0.03%,0.42%,0.55,1238.62,24.75,-3.47%,2645977
6244,"TSYS",174.48,59.55,48.24,3.10%,-7.61%,56.40%,0.58%,3.40%,7.17,228.37,2.90,-1.02%,153584
6245,"TTC",3277.85,55.67,54.50,1.20%,-2.91%,76.10%,-5.54%,1.71%,4.85,192.40,57.80,-1.83%,144366
6246,"TTEC",1201.22,49.19,17.10,1.20%,-4.68%,30.90%,-0.01%,2.24%,3.62,105.58,24.10,-1.31%,70427
6247,"TTEK",1606.00,64.24,63.81,0.70%,0.22%,94.90%,0.11%,3.21%,4.89,418.80,25.02,0.08%,509679
6248,"TTF",,,,,,,,,0.13,61.24,11.82,-1.50%,106429
6249,"TTFS",,,,,,,,,,15.99,51.22,-0.56%,36799
6250,"TTGT",319.17,33.04,26.98,18.80%,-31.38%,58.10%,0.05%,1.90%,4.38,117.10,9.52,-1.45%,74107
6251,"TTH",,,,,,,,,,,,,0
6252,"TTHI",208.78,32.07,14.07,5.09%,,40.70%,0.36%,0.42%,4.22,13.88,6.34,-2.61%,12780
6253,"TTI",812.21,79.55,76.62,3.30%,16.98%,96.80%,0.00%,6.52%,12.71,392.93,10.17,-0.39%,454705
6254,"TTM",24484.65,554.83,359.51,,,18.30%,-0.10%,1.45%,4.10,1274.50,43.68,-1.02%,896401
6255,"TTMI",553.38,83.34,59.28,1.10%,-5.37%,65.90%,0.00%,9.21%,12.48,437.55,6.44,-3.01%,487217
6256,"TTOO",353.25,19.98,14.58,1.80%,,34.10%,,0.01%,0.01,185.85,16.88,-4.52%,52925
6257,"TTPH",572.20,25.95,24.17,0.60%,-81.46%,73.80%,-4.41%,7.18%,4.80,361.93,22.33,1.27%,793142
6258,"TTS",481.24,51.25,25.84,22.90%,5.79%,59.30%,0.03%,37.80%,14.48,674.39,8.51,-9.37%,733625
6259,"TTT",,,,,,,,,,41.53,51.57,-4.07%,65443
6260,"TTWO",1920.39,83.86,80.18,1.70%,-5.38%,98.40%,0.10%,15.67%,8.52,1474.17,22.10,-3.49%,2471749
6261,"TU",21625.11,616.10,613.45,4.55%,,77.00%,,0.40%,15.65,157.22,34.96,-0.40%,168769
6262,"TUBE",330.56,29.78,25.81,10.90%,,54.90%,28.86%,5.39%,2.62,530.15,11.83,6.58%,300691
6263,"TUES",809.81,43.75,41.42,0.20%,-70.29%,73.60%,0.01%,32.50%,24.23,555.55,18.03,-2.59%,466128
6264,"TUMI",1353.33,67.87,65.09,1.00%,0.74%,65.60%,-0.01%,9.71%,11.47,551.27,19.52,-2.11%,687296
6265,"TUP",3523.27,50.39,49.90,1.10%,-15.93%,89.40%,0.06%,3.50%,3.30,530.63,68.80,-1.60%,278392
6266,"TUR",,,,,,,,,,306.92,48.38,-1.81%,195752
6267,"TUZ",,,,,,,,,,27.90,50.98,0.10%,13031
6268,"TV",21414.75,622.16,532.38,,,45.90%,-0.04%,0.37%,1.23,1604.16,34.12,-0.87%,940345
6269,"TVE",,,,,,,,,0.65,12.64,24.16,-0.04%,7918
6270,"TVIX",,,,,,,,,1.35,16162.32,3.41,13.29%,35202320
6271,"TVIZ",,,,,,,,,6.55,5.97,23.74,6.94%,3035
6272,"TVPT",1908.55,120.11,118.79,1.00%,152.28%,27.90%,,,,3442.09,15.22,-4.22%,661524
6273,"TW",7775.19,75.59,74.89,0.80%,10.81%,85.80%,-0.01%,1.60%,2.69,446.70,102.66,-0.19%,605494
6274,"TWC",40140.35,279.49,279.16,0.08%,-6.68%,87.70%,-0.02%,1.59%,2.61,1700.68,142.76,-0.60%,1351557
6275,"TWER",93.34,66.67,61.72,6.60%,3.58%,32.90%,18.57%,8.31%,21.80,235.18,1.30,-7.14%,112001
6276,"TWI",596.57,53.60,51.46,3.20%,45.21%,,1.59%,18.61%,18.56,516.00,10.28,-7.64%,827163
6277,"TWIN",290.35,11.28,8.35,6.60%,-2.49%,54.80%,-0.03%,4.46%,10.73,34.68,24.53,-4.70%,33817
6278,"TWM",,,,,,,,,,1987.44,51.36,3.38%,2290432
6279,"TWMC",112.57,31.62,10.99,8.60%,3.78%,24.50%,-0.01%,0.54%,3.85,15.51,3.62,1.69%,3279
6280,"TWN",,,,,,,,,0.09,13.77,19.32,0.21%,3508
6281,"TWO",3544.04,366.12,363.73,0.50%,-0.33%,67.10%,0.00%,1.15%,1.60,2620.67,9.74,0.62%,3380038
6282,"TWOK",,,,,,,,,,15.49,64.02,-2.24%,3843
6283,"TWOU",618.80,40.26,34.75,0.50%,26.37%,42.10%,-0.02%,6.84%,15.65,151.97,15.50,0.85%,70709
6284,"TWQ",,,,,,,,,,1.55,20.92,1.55%,250
6285,"TWTC",5565.60,138.07,135.77,3.01%,0.10%,86.10%,0.01%,0.89%,1.24,968.83,39.92,-0.97%,1183593
6286,"TWTI",,,,,,,,,,0.46,20.37,0.00%,0
6287,"TWTR",32908.65,615.23,531.11,1.00%,-93.93%,57.00%,0.21%,4.63%,0.95,25931.53,53.53,0.07%,25973356
6288,"TWX",63104.29,854.84,854.15,0.07%,3.28%,86.60%,0.09%,1.41%,1.55,7792.40,73.37,-0.61%,5310585
6289,"TX",4288.05,200.47,198.51,,,20.50%,-0.14%,0.11%,1.31,172.15,22.12,3.41%,530454
6290,"TXMD",732.31,155.81,104.43,14.90%,0.49%,57.00%,0.00%,14.70%,7.30,2104.42,4.59,-2.34%,715117
6291,"TXN",49780.32,1067.56,1064.35,0.30%,1.17%,86.00%,-0.04%,1.80%,3.58,5350.51,46.01,-1.33%,7911849
6292,"TXRH",1956.99,69.52,62.49,0.40%,17.79%,83.80%,-0.14%,7.39%,8.43,548.33,27.58,-2.02%,846325
6293,"TXT",9883.68,279.20,278.85,0.13%,-3.68%,81.10%,0.00%,2.57%,4.05,1774.19,34.19,-3.42%,1765368
6294,"TXTR",655.33,25.43,23.76,3.10%,50.35%,,,35.30%,29.29,286.37,25.39,-1.47%,188747
6295,"TY",1278.40,61.58,61.56,,,19.50%,,1.37%,19.61,42.97,20.50,-1.25%,21567
6296,"TYBS",,,,,,,,,,3.08,24.81,-0.80%,2457
6297,"TYC",19048.75,443.51,435.66,0.50%,7.57%,91.20%,0.00%,1.36%,2.10,2812.18,42.38,-1.33%,3632877
6298,"TYD",,,,,,,,,,1.06,42.43,1.56%,3053
6299,"TYG",1349.67,28.48,28.47,,,55.10%,,0.14%,0.39,103.86,46.75,-1.35%,66101
6300,"TYL",3031.73,32.85,31.35,3.20%,0.10%,92.10%,-0.02%,3.89%,6.50,187.76,91.27,-1.11%,252733
6301,"TYNS",,,,,,,,,,1.72,31.57,-0.38%,500
6302,"TYO",,,,,,,,,,13.58,20.30,-0.83%,6654
6303,"TYPE",1126.53,39.17,38.42,1.10%,-12.40%,91.10%,0.04%,2.56%,7.47,131.87,28.04,-2.50%,110145
6304,"TYTE",,,,,,,,,,1.04,39.84,0.00%,0
6305,"TZA",,,,,,,,,,18378.78,18.01,5.08%,21878424
6306,"TZD",,,,,,,,,,3.87,36.00,0.00%,0
6307,"TZE",,,,,,,,,,17.46,38.07,-0.60%,3460
6308,"TZG",,,,,,,,,,14.09,39.69,-0.80%,4463
6309,"TZI",,,,,,,,,,6.83,40.97,-0.85%,14023
6310,"TZL",,,,,,,,,,7.31,42.08,-1.01%,8797
6311,"TZO",,,,,,,,,,4.54,42.72,-1.29%,12895
6312,"TZOO",232.73,14.73,7.02,55.34%,-6.15%,30.20%,-0.16%,7.40%,8.67,60.00,15.44,-2.28%,37324
6313,"TZV",,,,,,,,,,10.21,43.83,-0.43%,2701
6314,"TZW",,,,,,,,,,1.44,33.95,-0.88%,1829
6315,"TZY",,,,,,,,,,5.31,34.27,-1.21%,5273
6316,"UA",14247.10,213.28,173.15,0.60%,-2.74%,83.30%,-0.01%,7.37%,5.15,2478.22,66.01,-1.18%,1845785
6317,"UACL",741.51,29.96,7.06,48.30%,-17.95%,26.10%,0.28%,3.76%,7.93,33.50,24.75,0.00%,26758
6318,"UAE",,,,,,,,,2.36,49.01,24.44,0.91%,10281
6319,"UAG",,,,,,,,,,9.37,21.41,0.00%,0
6320,"UAL",17535.38,373.57,372.54,0.20%,0.40%,96.20%,-0.23%,2.79%,1.77,5881.74,45.49,-3.09%,5779741
6321,"UAM",653.41,83.77,69.50,1.70%,-90.47%,75.60%,0.00%,1.75%,8.65,140.14,7.80,0.00%,126753
6322,"UAMY",67.74,63.91,48.97,24.09%,0.07%,14.90%,-0.90%,1.46%,15.70,45.61,1.02,-3.77%,56974
6323,"UAN",1006.13,73.12,33.79,70.23%,0.00%,8.60%,-0.58%,0.92%,1.36,229.41,13.63,-0.94%,330497
6324,"UBA",630.65,31.36,25.23,2.26%,1.43%,77.90%,0.31%,2.93%,9.88,74.82,20.02,-0.45%,49895
6325,"UBC",,,,,,,,,,7.74,25.26,2.31%,61606
6326,"UBCP",42.61,5.38,4.41,5.30%,2.52%,10.60%,-9.73%,0.06%,0.56,4.33,8.05,1.64%,1380
6327,"UBFO",86.13,15.11,9.90,3.50%,4.14%,9.60%,-0.07%,0.21%,2.72,7.52,5.70,0.00%,425
6328,"UBG",,,,,,,,,,8.75,31.41,-0.13%,25471
6329,"UBIC",248.20,17.20,10.97,,,,,0.15%,1.19,14.22,13.45,-6.79%,4659
6330,"UBM",,,,,,,,,,6.14,16.57,0.00%,0
6331,"UBN",,,,,,,,,,2.19,14.70,-0.94%,100
6332,"UBNK",687.19,52.82,49.68,1.80%,24.16%,59.40%,-0.01%,2.86%,8.51,166.80,12.98,-0.23%,482066
