"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALVR",3.60,6.32,6.28,,,,,0.60%,0.79,47.64,0.57,0.00%,0
226,"ALX",1750.99,5.11,2.10,58.83%,,36.70%,0.54%,1.50%,6.61,4.76,344.00,0.39%,2170
227,"ALXA",89.47,17.24,16.65,2.10%,2.84%,55.20%,1.71%,13.14%,24.54,89.17,5.16,-0.48%,68860
228,"ALXN",35851.45,198.57,195.99,0.80%,-10.38%,98.30%,1.96%,1.75%,2.62,1305.16,181.06,0.28%,1722176
229,"AMAG",442.69,21.74,21.69,0.70%,-44.09%,93.50%,-0.53%,4.02%,2.87,303.75,20.90,2.65%,498902
230,"AMAP",1098.19,53.97,69.16,0.91%,,14.20%,-8.06%,0.99%,0.95,722.24,20.42,0.34%,949059
231,"AMAT",22865.76,1206.00,1203.38,0.50%,-4.66%,85.70%,-0.44%,4.28%,4.46,11552.88,18.85,-0.58%,13588600
232,"AMBA",834.24,27.84,26.17,6.10%,-71.10%,55.90%,11.51%,11.90%,2.12,1466.55,31.26,4.30%,1196634
233,"AMBC",1148.48,45.00,45.00,,,77.20%,6.20%,8.63%,5.97,650.55,25.96,1.72%,734743
234,"AMBI",187.53,17.88,17.88,,,65.00%,5.50%,0.61%,0.77,141.11,10.53,0.38%,30281
235,"AMBT",35.83,16.67,15.39,79.92%,,87.70%,-0.60%,0.12%,0.65,28.23,2.14,-0.47%,18255
236,"AMC",1672.00,76.00,20.65,1.80%,21.38%,36.00%,38.37%,1.69%,0.69,502.84,22.01,0.05%,183378
237,"AMCC",788.72,73.99,72.95,1.40%,25.89%,91.80%,3.06%,11.09%,7.91,1022.03,10.70,0.38%,363448
238,"AMCF",17.26,9.86,4.52,5.00%,408.25%,0.60%,-63.06%,3.61%,0.85,192.17,1.89,7.99%,304846
239,"AMCN",137.64,59.84,55.29,20.45%,,30.40%,-6.83%,0.42%,0.38,605.66,2.33,1.30%,486205
240,"AMCO",9.63,24.69,17.00,39.30%,37.25%,1.70%,,0.35%,0.36,165.92,0.38,-1.28%,129147
241,"AMCX",4827.06,71.65,59.80,1.78%,-38.20%,95.80%,1.38%,2.47%,2.02,732.22,67.55,0.27%,628350
242,"AMD",2800.71,759.00,710.96,0.30%,34.18%,52.20%,-2.36%,17.92%,5.54,22995.43,3.70,0.27%,11915660
243,"AME",12570.58,244.66,240.44,1.10%,-1.86%,89.40%,1.21%,0.94%,2.47,912.29,51.45,0.14%,1271664
244,"AMED",493.68,31.51,31.48,0.70%,-0.10%,92.30%,5.55%,14.55%,11.34,404.05,16.50,5.30%,532248
245,"AMG",10138.86,53.20,52.50,0.60%,101.77%,,0.16%,2.19%,3.16,364.70,189.87,-0.37%,672600
246,"AMGN",93375.36,754.00,754.31,0.10%,5.01%,83.20%,0.89%,1.29%,3.02,3221.43,124.94,0.89%,3023176
247,"AMH",2715.88,162.73,177.87,,,83.40%,17.83%,2.75%,5.90,829.27,16.72,0.18%,264915
248,"AMIC",90.42,8.07,0.80,34.70%,37.43%,7.00%,-32.57%,0.14%,0.13,8.42,11.78,5.18%,4153
249,"AMID",165.91,6.66,14.25,0.90%,66.73%,26.00%,421.20%,0.17%,0.23,103.34,24.05,-3.41%,92019
250,"AMJ",,,,,,,,,,620.51,47.40,0.15%,429775
251,"AMKR",1141.47,216.60,99.46,0.10%,-6.88%,34.10%,3.84%,11.84%,13.29,885.67,5.30,0.57%,1431763
252,"AMLP",,,,,,,,,,2885.14,17.69,-0.14%,4122711
253,"AMNB",177.72,7.89,7.51,4.60%,3.42%,30.40%,1.74%,3.26%,14.37,17.04,22.74,0.93%,16901
254,"AMOT",98.29,8.81,4.85,12.20%,29.07%,14.50%,7.04%,0.07%,0.26,12.42,11.18,0.18%,3875
255,"AMP",21235.95,198.30,193.68,0.40%,-9.88%,86.40%,-1.76%,0.94%,1.54,1184.67,107.99,0.84%,970727
256,"AMPE",324.68,37.11,38.25,4.80%,-62.47%,44.50%,27.54%,14.88%,15.75,361.43,8.73,-0.23%,256216
257,"AMPS",,,,,,,,,,1.87,49.06,-0.47%,6081
258,"AMRB",85.89,8.81,7.51,0.30%,-55.53%,51.00%,1.86%,0.12%,0.49,18.01,9.75,0.00%,3573
259,"AMRC",438.43,45.62,18.52,1.60%,10.44%,44.40%,5.32%,3.44%,7.08,89.98,9.56,-0.52%,71498
260,"AMRE",305.81,18.36,19.22,7.65%,,49.90%,2.40%,0.96%,3.19,57.77,16.70,0.24%,41227
261,"AMRI",388.01,31.04,27.12,11.20%,10.45%,72.30%,9.74%,16.39%,9.56,464.80,13.27,6.16%,497536
262,"AMRN",297.83,170.19,149.47,3.87%,,29.20%,-31.10%,18.68%,4.63,6029.90,1.83,4.57%,3563599
263,"AMRS",273.58,76.21,49.35,19.60%,0.24%,51.00%,2.36%,12.68%,12.26,510.49,3.85,7.24%,431782
264,"AMS",14.24,4.61,3.08,1.20%,30.73%,8.40%,8.70%,0.36%,1.13,9.91,3.03,-1.94%,11643
265,"AMSC",104.68,62.31,52.95,27.51%,-0.02%,23.80%,-4.43%,8.18%,5.10,850.21,1.81,7.74%,2746931
266,"AMSF",739.89,18.40,18.09,1.10%,29.42%,,2.81%,1.15%,3.00,69.38,40.72,1.24%,61589
267,"AMSG",1311.52,31.38,31.33,3.00%,-4.55%,99.00%,0.09%,2.43%,5.13,148.62,42.31,1.22%,196933
268,"AMSWA",302.20,27.45,23.54,2.50%,1.63%,76.20%,-0.86%,0.98%,3.04,76.09,10.98,-0.27%,131730
269,"AMT",32843.95,394.76,394.31,0.10%,0.77%,97.30%,0.47%,2.17%,4.02,2133.35,83.53,0.40%,1650901
270,"AMTD",17924.03,551.00,254.90,9.90%,-9.77%,43.80%,1.53%,2.47%,2.63,2396.41,33.32,2.43%,4225640
271,"AMTG",529.60,32.00,31.88,0.10%,3.23%,60.30%,14.39%,1.38%,1.30,338.81,16.64,0.54%,458137
272,"AMTY",1.86,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,8.56,23.00,0.06,0.00%,0
273,"AMU",,,,,,,,,,61.90,29.83,0.10%,55759
274,"AMWD",553.80,15.23,12.20,19.80%,-2.21%,83.50%,22.82%,8.61%,5.63,186.79,32.01,-11.96%,903012
275,"AMX",76202.50,3586.00,2322.66,,,16.60%,1.22%,1.41%,5.73,5718.35,20.88,-1.74%,3754236
276,"AMZG",96.80,52.89,55.98,23.39%,,7.30%,,0.14%,0.36,223.47,1.82,-0.55%,130731
277,"AMZN",163666.30,458.00,373.82,18.60%,-1.19%,68.10%,-1.78%,1.49%,1.64,3404.14,353.65,-1.04%,4982356
278,"AN",6382.01,123.30,104.68,0.20%,-96.78%,77.60%,-1.79%,3.76%,4.58,859.20,50.90,-1.66%,1760062
279,"ANAC",782.09,40.59,36.28,2.10%,-82.66%,86.70%,-1.35%,8.56%,6.68,464.71,19.47,1.04%,645125
280,"ANAD",164.10,83.72,81.25,4.20%,5.93%,44.30%,-3.92%,2.11%,3.75,457.21,2.06,5.10%,551378
281,"ANAT",3141.56,26.78,19.40,22.80%,-0.44%,65.10%,7.96%,0.35%,5.65,12.01,111.85,-4.65%,34962
282,"ANCB",45.02,2.47,2.22,28.42%,,49.40%,8.74%,0.08%,0.88,2.03,18.60,1.92%,6844
283,"ANCI",11.60,5.72,3.08,30.10%,0.29%,13.00%,-2.88%,0.06%,0.35,5.55,2.10,3.45%,6297
284,"ANCX",166.42,10.34,6.65,25.40%,2.06%,24.60%,0.12%,3.52%,11.46,20.40,16.05,-0.25%,9562
285,"ANDE",2288.86,28.13,17.74,3.70%,-0.19%,79.20%,3.70%,6.73%,6.12,195.27,81.22,-0.18%,217499
286,"ANEN",359.07,12.83,12.05,8.30%,-60.15%,65.50%,11.86%,1.09%,2.37,55.37,27.98,0.00%,0
287,"ANF",2623.97,76.46,74.69,2.09%,-8.04%,98.50%,-1.35%,19.13%,4.63,3082.87,34.25,-0.20%,1342983
288,"ANGI",870.00,58.39,41.91,5.60%,-8.71%,93.20%,-10.74%,43.91%,12.88,1428.82,14.97,0.47%,1381620
289,"ANGL",,,,,,,,,,3.50,27.30,0.04%,1604
290,"ANGO",555.79,35.13,34.70,1.40%,21.79%,95.90%,3.85%,0.87%,1.69,177.53,16.20,2.40%,67994
291,"ANH",702.97,140.31,138.70,1.80%,1.28%,55.40%,-10.91%,1.11%,1.06,1450.01,5.05,0.80%,1446625
292,"ANIK",438.37,13.68,13.31,3.60%,10.05%,66.00%,10.19%,4.95%,1.90,346.13,33.57,4.78%,180914
293,"ANIP",203.54,9.48,8.98,3.00%,,11.30%,-642.09%,4.41%,4.26,92.95,23.96,11.60%,261889
294,"ANN",1500.10,44.97,44.60,2.10%,-9.14%,99.90%,6.13%,8.68%,3.96,977.86,33.75,1.17%,635691
295,"ANR",1118.16,220.98,220.01,0.60%,0.38%,89.90%,8.14%,24.69%,4.57,11900.16,5.11,0.99%,8682627
296,"ANSS",7582.81,92.54,91.78,0.70%,2.70%,96.10%,0.53%,0.53%,1.41,344.22,83.07,1.38%,294026
297,"ANTH",7.37,2.40,19.22,14.18%,,58.50%,5.80%,3.26%,4.11,152.30,2.93,-4.56%,188598
298,"ANV",600.39,104.42,96.11,11.42%,1.39%,72.10%,-2.86%,21.16%,4.45,4565.48,5.81,1.04%,6208878
299,"ANW",425.76,45.68,31.07,,,53.80%,20.49%,7.43%,7.89,292.76,9.48,1.72%,137749
300,"AOA",,,,,,,,,,36.15,44.65,0.29%,45440
301,"AOD",,,,,,,,,0.17,603.19,8.35,0.36%,369098
302,"AOI",247.82,87.88,81.35,0.40%,47.38%,82.50%,0.98%,2.22%,6.05,298.19,2.81,-0.35%,276834
303,"AOK",,,,,,,,,,30.64,32.19,0.28%,35591
304,"AOL",3521.31,78.90,77.34,0.30%,2.16%,93.70%,-3.78%,5.86%,3.22,1408.01,45.06,0.96%,1391997
305,"AOM",,,,,,,,,,50.50,34.49,0.17%,75287
306,"AON",26540.62,311.40,299.30,0.10%,3.32%,90.70%,2.74%,0.79%,1.61,1469.06,85.16,-0.08%,1817706
307,"AOR",,,,,,,,,,50.05,38.64,0.23%,29405
308,"AOS",4438.12,92.02,77.12,1.00%,-1.71%,91.00%,-1.56%,1.48%,1.54,741.85,48.28,0.10%,499580
309,"AOSL",186.21,25.68,21.84,17.30%,-0.16%,51.30%,7.49%,0.63%,2.96,46.55,7.36,1.52%,24788
310,"AP",197.42,10.36,8.81,0.40%,-79.63%,58.40%,-4.24%,0.90%,2.21,35.87,19.43,1.99%,32331
311,"APA",33272.61,399.00,397.44,0.30%,2.57%,89.00%,0.28%,1.49%,2.29,2588.30,83.32,-0.08%,3347549
312,"APAGF",437.20,29.44,8.41,7.97%,-0.75%,69.70%,0.45%,1.08%,3.68,24.77,15.02,1.14%,8973
313,"APAM",966.64,16.10,44.20,0.30%,16.95%,72.20%,10.47%,0.36%,0.83,188.60,62.20,3.60%,222086
314,"APB",,,,,,,,,0.19,27.71,10.06,-0.30%,15029
315,"APC",41096.16,504.00,501.59,0.10%,27.59%,85.00%,-3.11%,2.02%,2.11,4808.43,83.57,2.49%,4598794
316,"APD",24861.08,211.80,211.17,0.10%,12.78%,84.60%,-3.85%,0.96%,1.83,1104.81,118.04,0.56%,1301877
317,"APEI",763.53,17.66,16.81,2.40%,-12.22%,94.70%,-7.12%,8.89%,11.11,134.52,43.40,0.37%,109088
318,"APF",,,,,,,,,0.31,28.42,15.73,-0.44%,63345
319,"APFC",365.29,7.87,6.41,5.00%,10.69%,63.20%,1.61%,2.12%,1.22,111.09,46.44,0.06%,48273
320,"APH",13971.64,158.28,157.88,0.25%,1.28%,98.90%,1.08%,1.04%,2.91,561.94,88.85,0.66%,406447
321,"API",21.86,31.23,27.24,1.70%,1.72%,10.00%,24.72%,0.04%,0.08,126.75,0.70,0.00%,80777
322,"APL",2593.41,78.40,73.10,0.60%,-7.84%,57.90%,4.46%,7.51%,11.14,492.66,31.00,-6.29%,3076609
323,"APO",4402.02,142.83,139.24,3.50%,3.22%,49.70%,-0.98%,1.08%,1.48,1010.60,30.58,-0.78%,914065
324,"APOG",943.93,28.48,28.03,2.60%,-5.49%,95.50%,3.33%,5.48%,6.28,244.79,33.97,2.50%,443293
325,"APOL",3643.43,113.33,97.68,3.30%,-18.18%,86.90%,-6.94%,12.50%,5.11,2387.35,32.99,2.61%,1799000
326,"APP",107.04,110.35,59.84,3.10%,-3.17%,36.50%,45.60%,19.77%,14.06,841.28,0.98,0.64%,198907
327,"APPY",52.99,21.45,20.63,21.70%,,19.90%,-4.71%,10.70%,4.64,475.16,2.54,2.83%,214350
328,"APRI",86.22,37.00,35.53,0.10%,-53.16%,4.80%,0.51%,9.33%,9.13,362.69,2.30,-1.29%,408784
329,"APSA",493.63,30.47,28.48,,,,,0.01%,1.00,2.60,17.34,7.04%,149
330,"APT",41.44,19.01,15.94,14.30%,-1.09%,9.40%,-1.76%,0.07%,0.13,81.20,2.18,0.00%,27942
331,"APTS",89.76,11.04,14.44,1.80%,8.76%,38.10%,70.82%,0.10%,0.23,59.24,8.15,0.25%,24944
332,"APU",3981.28,92.85,46.94,0.10%,-99.00%,14.60%,5.76%,2.01%,2.41,390.35,42.77,-0.26%,634557
333,"APWC",43.95,13.82,13.82,,,15.60%,-3.88%,0.00%,0.05,6.24,3.37,5.97%,856
334,"AQQ",4.84,3.61,1.38,28.80%,16.19%,0.80%,3.58%,0.33%,0.29,15.77,1.26,-5.97%,3475
335,"AR",14973.54,262.05,262.04,84.30%,-14.50%,96.60%,,1.28%,4.38,765.67,57.14,0.00%,410328
336,"ARAY",743.77,75.28,75.03,1.80%,20.66%,,-2.06%,27.82%,18.57,1124.17,10.01,1.32%,587838
337,"ARC",327.81,45.98,37.68,0.80%,-77.10%,72.50%,5.98%,1.08%,1.39,291.49,7.47,4.77%,196442
338,"ARCC",4939.62,268.31,294.80,0.40%,,50.80%,0.78%,1.12%,1.69,1951.05,18.51,0.54%,1548888
339,"ARCI",18.36,5.56,4.53,0.30%,,19.40%,-5.19%,0.02%,0.04,17.34,3.29,-0.31%,984
340,"ARCO",1861.54,209.87,125.75,,,98.20%,1.72%,16.87%,19.32,1097.94,8.77,-1.13%,901663
341,"ARCP",2555.88,184.81,197.18,2.90%,196.85%,66.30%,6.04%,23.99%,6.77,6988.61,13.91,0.58%,6859127
342,"ARCW",162.50,5.73,0.96,16.60%,20.23%,0.30%,157.94%,9.02%,0.88,98.12,26.00,-8.35%,63754
343,"ARCX",102.67,5.05,0.79,,,96.40%,,6.07%,1.28,37.23,20.13,-0.98%,12042
344,"ARDNA",388.17,3.07,1.20,61.02%,,19.10%,-0.34%,1.26%,4.86,3.10,126.38,-0.02%,1621
345,"ARE",5112.71,71.00,70.29,1.50%,7.36%,96.40%,5.94%,2.85%,4.17,480.61,72.53,0.72%,317594
346,"AREX",800.14,39.01,36.27,5.80%,-2.08%,,6.16%,15.55%,6.60,854.23,21.09,2.83%,976104
347,"ARG",7849.55,73.77,66.62,0.20%,17.53%,79.90%,-0.08%,2.82%,4.52,415.78,106.51,0.09%,336471
348,"ARGT",,,,,,,,,,6.72,19.10,-1.24%,11185
349,"ARI",614.47,36.88,36.72,0.50%,-11.52%,62.50%,3.02%,2.11%,3.58,216.04,16.90,1.44%,381214
350,"ARIA",1602.31,185.24,180.58,1.70%,7.81%,75.90%,-10.87%,23.98%,1.43,30344.80,8.79,1.62%,14439013
351,"ARII",1067.39,21.35,21.34,55.76%,-0.13%,94.80%,-0.19%,11.20%,9.08,263.15,50.76,1.54%,225540
352,"ARIS",43.14,13.00,8.66,5.50%,15.14%,33.40%,18.16%,0.03%,0.23,12.19,3.28,-1.34%,1000
353,"ARKR",70.00,3.26,1.84,44.19%,-0.49%,26.20%,0.59%,0.16%,1.12,2.70,21.85,1.63%,2
354,"ARL",97.85,11.53,10.94,88.12%,,80.90%,0.02%,0.03%,0.43,6.76,8.90,4.83%,19471
355,"ARLP",3003.98,36.96,20.83,1.60%,-6.48%,28.60%,0.80%,2.02%,5.84,72.13,80.90,-0.46%,309405
356,"ARMH",21835.26,466.17,462.32,,,28.40%,2.95%,1.31%,3.32,1820.53,47.67,1.77%,1565890
357,"ARMK",5689.75,202.84,210.07,9.00%,-55.85%,49.90%,,0.40%,1.47,568.16,28.37,1.14%,349583
358,"ARNA",1512.93,218.32,217.21,0.70%,10.08%,48.60%,-0.96%,29.94%,11.88,5472.43,6.96,0.43%,4343768
359,"ARO",483.49,78.49,77.73,0.50%,-33.08%,,5.23%,28.91%,6.73,3336.95,6.50,5.52%,3530546
360,"AROW",310.57,12.34,11.81,2.90%,-0.56%,36.00%,-4.60%,4.88%,17.70,32.54,25.53,1.43%,17889
361,"ARP",1282.72,59.44,36.62,1.30%,160.42%,45.60%,2.03%,9.42%,10.50,328.76,20.99,-2.73%,607681
362,"ARPI",594.31,32.13,30.19,,,88.90%,8.62%,7.77%,6.77,346.63,18.56,0.32%,139304
363,"ARQL",138.15,62.51,54.86,0.50%,2.63%,58.90%,-1.84%,2.67%,3.55,412.64,2.26,2.26%,248880
364,"ARR",1598.23,370.82,366.25,0.20%,16.86%,34.80%,-4.43%,3.61%,2.59,5109.07,4.36,1.16%,4050947
365,"ARRS",3859.38,138.48,114.74,2.60%,-7.81%,86.80%,3.14%,5.14%,2.77,2128.22,28.45,2.08%,2214628
366,"ARRY",613.41,123.92,119.43,5.84%,-31.89%,92.80%,5.92%,9.91%,7.60,1558.00,4.96,0.20%,984422
367,"ARSD",301.45,24.12,17.58,18.90%,-0.72%,25.90%,2.18%,0.86%,1.88,80.61,12.48,-0.16%,154215
368,"ARTC",1380.96,28.37,33.35,0.40%,-4.22%,72.80%,-1.08%,1.33%,1.11,397.30,48.71,0.08%,627377
369,"ARTNA",193.80,8.79,7.86,1.00%,3.53%,37.80%,-2.98%,0.98%,5.36,14.43,22.18,0.59%,14348
370,"ARTW",25.04,4.04,2.16,1.50%,7.07%,2.40%,1.04%,0.13%,0.61,4.78,6.00,-3.23%,3693
371,"ARTX",45.78,15.95,16.12,13.60%,-1.27%,9.90%,8.90%,1.37%,0.38,573.35,2.82,-1.74%,645135
372,"ARUN",2209.98,112.01,105.67,1.30%,-5.76%,96.90%,1.30%,14.11%,6.77,2201.60,20.08,1.77%,1386442
373,"ARW",5592.89,100.43,99.01,0.60%,-1.63%,98.30%,2.73%,2.31%,4.01,571.76,56.71,1.83%,852981
374,"ARWR",716.72,37.74,40.33,1.30%,,58.50%,99.45%,5.15%,2.44,852.21,18.95,-0.21%,554382
375,"ARX",708.17,85.01,80.04,0.30%,90.27%,97.60%,-1.98%,0.19%,0.79,189.67,8.44,1.32%,79679
376,"ASA",283.76,19.29,19.27,22.12%,0.06%,49.20%,2.86%,1.12%,1.98,109.64,14.58,-0.88%,60823
377,"ASBB",78.04,4.50,4.24,2.80%,-7.36%,41.20%,5.58%,0.22%,2.93,3.20,17.35,0.00%,67
378,"ASBC",2726.99,162.61,159.27,0.80%,17.74%,83.40%,2.01%,3.32%,5.19,1019.17,16.69,-0.48%,1659955
379,"ASBI",40.56,2.99,2.75,5.20%,1.97%,35.10%,1.55%,0.12%,1.48,2.25,13.49,-0.59%,4985
380,"ASC",252.16,18.05,18.05,,,87.90%,-0.53%,0.51%,1.25,74.21,13.87,-0.72%,39990
381,"ASCMA",992.20,14.03,13.47,2.30%,6.96%,93.50%,6.34%,5.21%,10.57,66.40,71.49,1.06%,60500
382,"ASDR",,,,,,,,,,,,,0
383,"ASEA",,,,,,,,,,30.58,15.42,0.00%,14422
384,"ASEI",514.96,7.85,7.73,0.90%,2.91%,77.10%,2.11%,1.26%,2.47,39.40,65.65,0.08%,28041
385,"ASFI",109.24,12.97,9.42,41.28%,-0.46%,41.70%,0.09%,0.21%,0.82,24.61,8.49,0.83%,9183
386,"ASG",,,,,,,,,0.43,84.48,5.42,1.12%,67929
387,"ASGN",1651.50,53.62,48.77,6.30%,-2.74%,85.90%,0.42%,0.85%,1.31,315.29,31.19,1.27%,316715
388,"ASH",7405.86,77.00,77.41,0.10%,-18.95%,91.10%,0.16%,1.36%,1.65,640.38,95.88,-0.31%,1221988
389,"ASHR",,,,,,,,,,307.60,23.78,-1.41%,214868
390,"ASM",61.45,27.44,26.97,10.62%,,7.00%,,0.07%,0.16,124.29,2.62,16.96%,2985562
391,"ASMI",2237.52,63.17,40.12,,,2.60%,1.86%,0.04%,2.01,7.26,35.74,0.90%,1813
392,"ASML",39417.56,442.00,445.57,,,21.20%,-4.61%,0.85%,3.36,1120.25,89.68,0.56%,3015599
393,"ASNA",2977.59,159.40,130.01,13.70%,0.21%,80.90%,-0.77%,4.60%,3.61,1655.41,18.72,0.21%,951322
394,"ASP",,,,,,,,,0.40,31.57,10.03,0.40%,30733
395,"ASPS",2765.76,23.03,15.48,0.10%,4.54%,64.60%,2.96%,1.38%,1.31,162.71,115.00,-4.26%,600292
396,"ASPX",539.14,22.53,13.37,,,,,,,776.90,23.05,-3.68%,149677
397,"ASR",4295.72,39.08,22.45,,,40.30%,-1.08%,1.66%,5.34,69.87,109.85,-0.05%,34860
398,"ASRV",58.98,18.78,16.84,1.40%,1.54%,41.50%,1.26%,0.91%,5.64,27.12,3.19,1.59%,44373
399,"ASTC",59.77,19.47,13.71,0.40%,,21.70%,96.60%,1.85%,0.45,570.58,2.94,-4.23%,1409555
400,"ASTE",841.06,22.76,18.80,10.40%,-1.09%,78.70%,1.50%,2.50%,6.44,72.95,37.00,0.11%,86753
401,"ASTI",37.05,52.93,41.91,2.40%,41.57%,5.70%,33.49%,7.00%,6.60,444.04,0.70,0.71%,482802
402,"ASTM",10.71,3.04,3.96,3.27%,,9.30%,-36.84%,3.65%,1.08,134.38,3.56,1.14%,68688
403,"ASUR",32.97,5.93,5.50,0.30%,81.74%,29.20%,6.65%,0.09%,0.45,11.09,5.67,1.98%,18836
404,"ASX",7467.44,1530.21,1057.76,,,6.90%,16.04%,0.15%,1.59,977.00,4.95,1.43%,468688
405,"ASYS",94.45,9.56,8.41,11.50%,2.90%,30.70%,5.27%,0.46%,0.82,46.55,10.26,3.85%,86938
406,"AT",313.30,120.04,119.53,,,,,3.50%,2.84,1470.94,2.79,6.90%,2708680
407,"ATAI",86.18,21.60,17.01,13.02%,,12.30%,0.04%,0.04%,0.48,12.42,4.00,0.25%,3400
408,"ATAX",254.50,42.77,58.41,0.10%,,6.10%,6.66%,0.15%,0.19,471.00,5.90,-0.84%,266728
409,"ATE",1842.99,174.20,198.69,,,0.20%,1.46%,0.06%,6.57,17.50,10.74,1.51%,8350
410,"ATEA",12.90,3.59,2.10,60.46%,0.23%,30.80%,-0.72%,0.26%,0.63,8.56,3.59,0.00%,25000
411,"ATEC",179.27,96.38,95.05,0.90%,10.30%,68.20%,0.08%,0.57%,2.31,233.20,1.86,0.00%,141052
412,"ATGN",2.89,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.29,25.55,0.18,0.00%,0
413,"ATHL",2574.24,76.64,75.78,0.10%,48.41%,88.50%,1.06%,3.38%,4.72,542.71,34.19,1.79%,558790
414,"ATHM",3576.22,103.96,,,,,,,0.42,562.24,36.21,5.26%,789239
415,"ATHN",7042.13,37.26,37.01,1.40%,-2.07%,,-2.12%,23.77%,14.60,602.59,193.51,2.38%,916915
416,"ATHX",218.48,57.65,71.43,3.80%,-8.79%,29.00%,34.78%,4.26%,1.72,1772.69,3.78,-0.26%,756609
417,"ATI",3420.80,106.80,107.06,0.60%,0.31%,78.10%,-1.07%,7.64%,6.99,1170.46,31.39,-2.00%,1441516
418,"ATK",4129.90,31.67,31.60,0.60%,-1.04%,88.00%,-2.39%,3.59%,3.14,362.14,131.34,0.72%,436662
419,"ATL",229.39,424.79,143.29,,,2.10%,14.53%,0.25%,2.01,177.09,0.53,-2.24%,148506
420,"ATLC",38.54,13.72,4.61,1.80%,2.92%,25.80%,-0.65%,37.54%,255.83,6.76,2.65,-5.69%,367
421,"ATLO",197.57,9.28,9.00,3.36%,0.32%,18.70%,0.41%,1.09%,7.58,12.95,22.21,4.32%,24162
422,"ATLS",2442.57,51.39,49.67,0.80%,-0.57%,70.80%,2.84%,3.09%,5.20,294.76,43.80,-7.85%,1716560
423,"ATMI",1114.55,32.90,31.03,2.30%,26.18%,94.50%,-2.31%,1.07%,0.52,637.05,33.88,0.00%,135676
424,"ATML",3369.83,426.02,412.22,2.40%,3.07%,81.10%,-0.98%,2.62%,1.61,6701.25,7.92,0.13%,3917254
425,"ATNI",951.20,15.74,9.89,1.70%,7.21%,56.10%,1.19%,2.49%,5.39,45.57,60.10,-0.56%,67889
426,"ATNY",161.28,55.42,32.41,40.93%,,32.00%,0.97%,0.76%,4.66,52.96,3.16,8.59%,35153
427,"ATO",4135.63,90.83,97.64,0.80%,14.32%,61.20%,-2.51%,2.00%,3.61,539.65,45.66,0.29%,549954
428,"ATOS",37.83,15.83,23.48,2.70%,4.91%,0.60%,-30.66%,1.68%,0.70,558.96,2.31,-3.35%,783328
429,"ATR",4255.39,65.70,64.54,0.20%,5.63%,91.30%,0.89%,3.39%,7.11,307.98,64.98,0.32%,214007
430,"ATRC",435.43,20.73,21.43,2.70%,12.46%,72.20%,0.13%,2.01%,2.81,153.22,21.25,1.14%,193055
431,"ATRI",570.43,2.01,1.59,8.40%,-4.53%,50.40%,-0.39%,0.76%,3.73,3.24,291.00,2.39%,2203
432,"ATRM",7.04,1.08,0.82,23.61%,30.96%,7.60%,24.27%,10.88%,0.84,106.02,6.27,-3.98%,26587
433,"ATRO",1037.47,17.46,15.30,2.40%,-16.03%,85.20%,5.09%,1.15%,1.37,128.19,61.49,3.47%,150236
434,"ATRS",564.60,127.16,113.81,8.20%,0.14%,35.60%,2.31%,10.41%,9.01,1314.16,4.58,3.15%,1274623
435,"ATSG",402.25,64.05,62.85,2.40%,-4.65%,81.50%,0.21%,0.84%,4.22,125.03,6.29,0.16%,79135
436,"ATTU",120.66,11.33,11.96,10.93%,,10.20%,103.58%,1.06%,0.73,172.66,11.41,7.14%,227067
437,"ATU",2504.62,73.09,67.75,1.70%,-4.68%,98.20%,-4.03%,8.13%,9.17,600.27,34.76,1.43%,619051
438,"ATV",44.52,27.48,26.87,32.54%,,3.40%,29.70%,0.01%,0.14,13.08,1.53,-5.56%,29745
439,"ATVI",14751.00,745.00,434.46,26.00%,-0.01%,59.50%,-0.48%,4.48%,2.59,7533.98,19.94,0.71%,6413461
440,"ATW",3035.70,64.11,59.95,0.50%,-3.03%,94.90%,-0.82%,5.21%,4.45,702.46,46.20,-2.43%,928930
441,"AU",6815.45,390.12,380.33,,,42.80%,0.87%,1.69%,2.02,3174.42,17.59,0.69%,3159510
442,"AUBN",93.70,3.64,2.33,17.00%,0.16%,4.70%,0.59%,0.09%,2.78,0.73,25.68,-0.16%,1740
443,"AUD",,,,,,,,,,2.60,90.02,-0.18%,3276
444,"AUDC",310.75,38.60,29.69,13.24%,,18.30%,3.96%,0.97%,0.98,295.92,8.40,4.35%,532875
445,"AUMN",39.86,42.86,47.79,2.60%,35.02%,33.50%,-7.48%,4.03%,5.46,352.60,1.16,24.73%,2056869
446,"AUNZ",,,,,,,,,,17.04,19.79,0.41%,6661
447,"AUO",2823.08,925.60,733.14,,,5.60%,-14.59%,1.11%,17.85,454.96,3.02,-0.98%,157895
448,"AUQ",1285.09,247.13,247.06,14.58%,,44.70%,8.48%,3.99%,3.91,2516.16,5.21,0.19%,2349210
449,"AUSE",,,,,,,,,,5.26,59.75,-0.22%,4369
450,"AUXL",1323.52,49.39,49.24,0.40%,-6.17%,,3.86%,13.14%,5.68,1139.67,28.30,5.60%,3129322
