"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5533,"SBI",,,,,,,,,0.58,21.33,9.83,0.10%,6535
5534,"SBIO",,,,,,,,,,32.21,29.27,2.06%,71308
5535,"SBLK",712.89,158.42,130.17,80.19%,0.00%,39.30%,0.23%,2.18%,4.02,704.98,4.30,-4.44%,138122
5536,"SBM",,,,,,,,,,0.39,24.06,0.00%,0
5537,"SBND",,,,,,,,,,61.35,4.58,-1.08%,27470
5538,"SBNY",6323.97,50.31,49.42,1.76%,0.00%,95.50%,2.87%,1.71%,3.09,273.68,125.26,-0.35%,134599
5539,"SBR",603.61,14.58,14.56,,,10.40%,5.42%,0.06%,0.21,40.21,41.42,0.06%,6313
5540,"SBRA",1926.16,59.23,53.68,1.20%,0.00%,85.10%,8.92%,1.70%,1.53,596.16,33.14,1.91%,188758
5541,"SBS",3719.11,679.91,339.99,,,23.30%,-2.76%,1.21%,1.29,3175.81,5.56,1.65%,1990676
5542,"SBSA",21.29,6.51,3.72,27.12%,0.00%,47.70%,5.36%,0.15%,0.55,9.94,3.14,-3.91%,9180
5543,"SBSI",560.79,18.92,17.30,3.40%,-0.41%,51.70%,15.40%,8.83%,8.86,172.33,29.16,-1.62%,17972
5544,"SBUX",70113.80,749.80,728.98,2.30%,-4.34%,74.80%,2.17%,1.25%,1.71,5314.20,93.30,-0.22%,1578016
5545,"SBV",,,,,,,,,,,,,0
5546,"SBW",,,,,,,,,0.11,53.26,11.20,-0.18%,44008
5547,"SBY",594.18,37.37,34.76,0.60%,19.68%,68.50%,1.81%,3.63%,4.35,290.13,15.79,-0.69%,206765
5548,"SC",8019.56,348.98,89.25,0.20%,-98.21%,33.40%,8.62%,7.57%,3.02,2237.75,22.57,-1.78%,761741
5549,"SCC",,,,,,,,,,11.51,11.73,-1.01%,208
5550,"SCCO",24540.52,812.60,124.32,0.50%,36.88%,11.80%,-10.42%,14.22%,8.38,2109.05,30.03,-0.55%,675079
5551,"SCD",,,,,,,,,0.27,46.53,17.27,0.30%,20361
5552,"SCG",8310.66,142.55,129.03,10.00%,0.00%,58.90%,5.05%,4.25%,5.92,926.10,58.25,-0.09%,699986
5553,"SCHA",,,,,,,,,,263.12,56.89,-0.28%,125782
5554,"SCHB",,,,,,,,,,609.46,51.26,-0.16%,257656
5555,"SCHC",,,,,,,,,,113.27,30.40,-0.46%,49698
5556,"SCHD",,,,,,,,,,854.38,40.52,-0.32%,144356
5557,"SCHE",,,,,,,,,,549.35,24.67,-0.84%,161661
5558,"SCHF",,,,,,,,,,928.90,30.47,-0.52%,422590
5559,"SCHG",,,,,,,,,,198.17,54.54,-0.04%,82748
5560,"SCHH",,,,,,,,,,294.43,40.90,0.54%,149066
5561,"SCHL",1209.57,32.70,27.03,15.00%,-1.62%,90.30%,-1.52%,10.44%,22.76,123.97,36.83,-0.42%,10602
5562,"SCHM",,,,,,,,,,203.96,42.93,-0.28%,70474
5563,"SCHN",438.12,26.78,25.52,3.50%,0.11%,91.90%,-2.88%,11.25%,7.65,375.09,16.09,-1.67%,234234
5564,"SCHO",,,,,,,,,,147.72,50.63,0.04%,24987
5565,"SCHP",,,,,,,,,,87.66,54.47,0.13%,39727
5566,"SCHR",,,,,,,,,,48.76,53.87,0.29%,16126
5567,"SCHV",,,,,,,,,,159.60,44.34,-0.36%,554549
5568,"SCHW",38716.08,1305.77,1132.14,0.10%,-82.73%,78.10%,0.57%,1.86%,2.92,7209.88,29.26,-1.30%,1646464
5569,"SCHX",,,,,,,,,,579.34,50.48,-0.12%,175250
5570,"SCHZ",,,,,,,,,,219.18,52.45,0.17%,93592
5571,"SCI",5015.69,202.90,196.25,2.30%,-12.60%,87.50%,-0.22%,3.46%,6.63,1024.90,24.79,0.28%,277756
5572,"SCIF",,,,,,,,,,141.48,48.35,-2.20%,176210
5573,"SCIN",,,,,,,,,,15.47,17.88,-1.22%,10450
5574,"SCJ",,,,,,,,,,9.03,55.46,-0.37%,853
5575,"SCL",904.91,22.25,18.73,3.10%,-0.22%,58.50%,-1.78%,1.11%,2.33,89.34,40.32,-0.86%,15279
5576,"SCLN",389.91,50.77,45.92,0.10%,-50.63%,72.00%,7.55%,8.97%,11.43,360.38,7.68,0.03%,224170
5577,"SCM",156.00,12.48,12.10,2.10%,,35.50%,11.75%,0.46%,1.32,42.48,12.54,0.32%,17258
5578,"SCMP",666.14,44.35,15.82,64.81%,-0.17%,29.50%,27.07%,14.78%,7.60,307.78,15.30,1.86%,138709
5579,"SCO",,,,,,,,,,1815.87,80.61,5.06%,1388705
5580,"SCOK",65.71,23.98,15.98,31.69%,,1.00%,-55.74%,2.88%,0.69,662.24,2.68,-2.19%,80053
5581,"SCON",27.69,13.25,12.50,7.70%,0.00%,34.80%,1.01%,12.91%,38.07,42.41,2.09,0.05%,19165
5582,"SCOR",1759.25,34.20,33.56,1.30%,-31.67%,95.60%,-0.02%,4.82%,5.49,294.85,51.50,0.12%,138474
5583,"SCPB",,,,,,,,,,589.73,30.66,0.04%,161832
5584,"SCS",2238.69,121.47,102.00,2.00%,-3.53%,94.60%,0.32%,1.59%,3.45,470.82,18.48,0.29%,124645
5585,"SCSC",1054.40,28.66,28.48,0.60%,-14.22%,98.80%,0.95%,2.66%,6.05,125.41,36.11,-1.85%,44444
5586,"SCSS",1653.70,52.80,51.73,0.70%,-12.64%,92.80%,-1.11%,11.33%,6.56,893.46,31.42,0.32%,556921
5587,"SCTO",,,,,,,,,,21.83,25.77,0.10%,82951
5588,"SCTY",5254.55,96.52,53.18,0.40%,-70.84%,48.00%,9.78%,35.42%,7.92,2379.72,53.61,-1.52%,1234061
5589,"SCVL",480.67,20.29,14.72,0.20%,0.00%,71.40%,4.88%,1.51%,3.05,72.90,23.50,-0.80%,20204
5590,"SCX",147.04,6.77,5.79,16.13%,0.00%,50.90%,0.76%,0.12%,0.44,15.90,21.67,-0.23%,6889
5591,"SCYX",78.29,8.51,2.85,64.31%,0.00%,1.40%,,0.35%,0.58,16.96,9.50,3.26%,2360
5592,"SCZ",,,,,,,,,,531.92,49.78,-0.60%,155180
5593,"SD",1124.81,484.83,463.88,0.60%,3.49%,73.30%,-3.33%,13.76%,3.60,17712.69,2.15,-7.11%,10328639
5594,"SDD",,,,,,,,,,0.65,38.19,2.50%,25
5595,"SDIV",,,,,,,,,,252.66,23.75,-0.17%,176636
5596,"SDLP",1515.03,91.82,66.27,,,54.60%,-9.75%,1.34%,1.39,635.40,16.01,-2.97%,258483
5597,"SDOG",,,,,,,,,,225.67,38.67,-0.64%,89888
5598,"SDOW",,,,,,,,,,1078.77,19.07,0.69%,339940
5599,"SDP",,,,,,,,,,3.97,50.17,0.86%,721
5600,"SDPI",62.11,17.30,7.75,0.40%,,32.50%,-0.20%,1.59%,6.21,19.77,3.32,-7.52%,2079
5601,"SDR",215.78,49.72,31.01,16.74%,0.00%,6.50%,117.07%,7.71%,6.44,371.16,4.23,-2.45%,150428
5602,"SDRL",6144.58,497.94,345.26,,,36.80%,10.64%,9.74%,1.92,17524.18,11.94,-3.24%,7319524
5603,"SDS",,,,,,,,,,8547.61,20.76,0.44%,2109515
5604,"SDT",109.20,28.00,20.47,2.52%,0.00%,7.50%,81.66%,9.24%,8.67,218.19,3.72,-4.62%,106819
5605,"SDY",,,,,,,,,,1060.65,79.41,-0.30%,291944
5606,"SDYL",,,,,,,,,,1.41,55.75,-0.18%,49
5607,"SE",24323.75,671.00,669.79,0.17%,-2.35%,72.90%,4.73%,3.62%,4.23,5727.87,36.01,-0.66%,1300568
5608,"SEA",,,,,,,,,,33.69,19.03,-0.99%,9095
5609,"SEAC",251.02,32.60,31.76,2.60%,0.00%,93.50%,0.30%,5.46%,7.11,244.00,7.56,-1.82%,70748
5610,"SEAS",1796.40,90.00,87.45,1.00%,-4.17%,92.40%,-1.25%,2.91%,2.32,1097.39,20.19,1.15%,777156
5611,"SEB",4545.45,1.17,0.27,77.11%,0.00%,18.30%,0.47%,1.69%,9.38,0.48,3849.55,-0.91%,113
5612,"SEE",10173.69,211.16,207.74,0.40%,2.19%,93.10%,1.84%,2.51%,2.16,2416.06,47.97,-0.44%,814176
5613,"SEED",30.70,22.74,14.85,,,3.60%,160.18%,1.08%,1.47,109.50,1.25,-7.41%,221343
5614,"SEF",,,,,,,,,,43.17,17.54,0.38%,575
5615,"SEIC",7253.20,167.24,131.87,9.10%,-2.34%,68.10%,-0.14%,1.10%,2.75,525.31,43.00,-0.85%,101134
5616,"SEM",1767.53,131.22,106.04,4.00%,-32.08%,76.60%,-21.58%,5.07%,4.48,1198.12,13.10,-2.75%,1037216
5617,"SEMG",3122.15,43.49,43.10,0.89%,0.00%,,0.71%,2.77%,2.01,593.63,71.78,-0.01%,123524
5618,"SEMI",892.47,41.51,12.56,9.40%,-80.63%,18.20%,-0.45%,2.97%,2.64,141.43,21.89,1.81%,15883
5619,"SENEA",314.19,11.53,7.75,29.10%,0.00%,70.30%,-2.00%,1.84%,7.27,19.56,26.96,-1.06%,9019
5620,"SENEB",407.74,10.73,7.05,65.57%,0.00%,17.40%,0.21%,0.01%,0.23,4.20,38.00,0.00%,0
5621,"SEP",15987.34,295.46,51.90,83.31%,0.00%,14.40%,0.16%,1.09%,2.20,258.49,53.52,-1.09%,164447
5622,"SERV",4301.37,134.25,133.39,0.60%,-98.25%,16.40%,17.69%,0.85%,1.33,851.58,32.04,0.00%,290206
5623,"SEV",26.97,3.65,2.68,17.10%,2.54%,49.10%,1.47%,0.33%,1.49,5.95,7.50,1.49%,2220
5624,"SF",3402.82,66.01,62.87,4.40%,-1.59%,87.80%,-1.93%,4.72%,5.88,505.60,51.43,-0.23%,188713
5625,"SFBC",47.63,2.52,2.09,4.70%,-0.52%,27.20%,2.24%,0.44%,3.36,2.73,18.90,0.00%,8
5626,"SFBS",770.29,24.80,21.15,12.10%,1.41%,19.00%,12.43%,0.45%,2.85,33.30,31.35,0.93%,4262
5627,"SFE",373.03,20.53,20.23,0.80%,-4.40%,81.20%,1.86%,6.40%,30.06,43.07,18.12,-0.28%,10878
5628,"SFG",2837.03,42.08,41.72,0.10%,-43.72%,86.20%,-2.19%,1.77%,3.62,204.20,66.08,-1.98%,52366
5629,"SFL",1431.67,93.39,59.22,0.08%,0.00%,34.40%,-2.10%,10.35%,8.36,733.13,15.32,-0.07%,187381
5630,"SFLA",,,,,,,,,,0.10,133.00,0.00%,0
5631,"SFLY",1727.82,37.75,37.10,2.70%,-3.61%,,2.58%,12.86%,8.00,596.18,45.52,-0.55%,263038
5632,"SFM",5669.97,151.28,142.44,0.30%,-97.21%,84.10%,2.45%,8.15%,11.99,968.80,37.28,-0.53%,304380
5633,"SFN",1702.40,66.01,62.76,8.54%,0.00%,92.20%,-8.94%,0.00%,0.05,5.70,25.91,0.47%,2667
5634,"SFNC",718.21,18.05,17.32,2.80%,1.21%,50.40%,1.34%,1.28%,3.72,59.74,39.60,-0.48%,5598
5635,"SFS",1133.54,73.75,72.16,1.90%,0.00%,94.50%,0.67%,0.65%,1.99,236.24,15.39,0.13%,27864
5636,"SFST",104.50,6.22,5.62,5.50%,-0.74%,54.80%,66.71%,0.06%,0.84,4.26,17.25,2.68%,1554
5637,"SFUN",2947.53,412.82,,0.37%,0.00%,53.50%,-2.06%,,2.93,6544.84,7.19,0.70%,3628971
5638,"SFXE",326.91,92.61,52.70,10.60%,66.32%,43.30%,9.33%,24.09%,28.10,451.77,3.36,-4.82%,144807
5639,"SFY",131.99,43.85,42.67,2.40%,-0.15%,,-3.84%,44.72%,5.67,3367.55,2.73,-9.35%,868334
5640,"SGA",244.54,5.81,4.99,1.50%,0.00%,91.80%,0.53%,1.52%,13.38,5.68,43.71,3.86%,9779
5641,"SGAR",,,,,,,,,,0.50,23.45,-8.86%,225
5642,"SGB",35.01,2.55,1.88,10.80%,0.00%,1.70%,4.84%,0.11%,0.30,6.63,13.47,-1.89%,5360
5643,"SGBK",288.12,10.17,10.17,,,59.10%,2.68%,1.60%,6.83,23.83,28.05,-0.99%,7333
5644,"SGC",248.47,13.60,13.60,5.10%,0.00%,32.80%,11.00%,0.26%,0.71,48.78,18.33,0.33%,30176
5645,"SGDM",,,,,,,,,,269.99,18.65,-0.48%,123600
5646,"SGEN",4331.19,123.89,118.94,0.90%,,87.60%,1.23%,16.90%,15.34,1310.33,35.23,0.77%,606150
5647,"SGF",,,,,,,,,0.34,14.66,11.76,-0.42%,1262
5648,"SGG",,,,,,,,,,20.41,35.96,-1.75%,50040
5649,"SGI",316.66,34.42,34.07,1.10%,-1.83%,92.70%,0.47%,7.95%,9.90,273.84,9.15,-0.54%,79909
5650,"SGL",,,,,,,,,0.10,66.88,8.41,-0.12%,13746
5651,"SGM",269.04,25.77,,0.20%,288.88%,78.80%,0.22%,,14.07,75.82,10.44,0.00%,51786
5652,"SGMA",27.20,4.06,3.61,0.50%,0.00%,30.30%,0.24%,0.19%,0.64,10.63,6.68,-0.30%,1137
5653,"SGMO",1159.38,68.40,66.29,1.50%,-75.37%,72.50%,-4.73%,13.70%,9.23,984.07,17.33,2.24%,763500
5654,"SGMS",1166.41,84.83,49.01,1.60%,-0.84%,69.60%,3.87%,26.88%,14.64,899.51,13.50,-1.82%,183353
5655,"SGNL",17.99,7.00,4.09,,,6.60%,,0.09%,0.02,245.62,2.80,8.95%,585788
5656,"SGNT",909.12,31.91,29.52,0.20%,-91.14%,59.30%,4.76%,8.23%,8.79,276.65,27.31,-4.14%,150629
5657,"SGOC",9.10,17.50,3.01,38.93%,0.00%,0.70%,-26.43%,4.87%,1.52,96.20,0.45,-13.46%,230690
5658,"SGOL",,,,,,,,,,54.13,117.53,-0.12%,40540
5659,"SGRP",30.19,20.54,5.28,27.70%,0.00%,6.20%,1.03%,0.02%,0.21,5.13,1.49,1.36%,3735
5660,"SGU",423.30,57.28,56.23,24.30%,0.00%,38.10%,-0.94%,0.03%,0.24,78.90,7.64,3.38%,123436
5661,"SGY",1002.63,56.17,54.76,1.90%,-0.28%,15.90%,45.24%,13.88%,5.07,1497.74,17.18,-3.75%,350476
5662,"SGYP",277.30,96.62,87.60,9.54%,0.00%,26.10%,-6.31%,15.56%,18.92,720.56,2.88,0.35%,324998
5663,"SH",,,,,,,,,,3361.85,21.16,0.14%,692275
5664,"SHAK",1626.54,36.25,11.87,1.30%,0.00%,,,,,1842.91,42.42,-5.47%,498410
5665,"SHBI",118.00,12.62,12.30,0.50%,-18.12%,47.60%,1.23%,0.75%,11.78,7.79,9.25,-1.07%,5380
5666,"SHEN",716.31,24.11,22.61,1.70%,0.00%,41.90%,-0.94%,1.87%,7.60,55.45,29.18,-1.78%,18711
5667,"SHG",18694.53,474.36,428.43,,,2.40%,6.64%,0.06%,3.92,61.84,38.64,-1.95%,24694
5668,"SHI",6006.97,191.61,52.16,,,0.80%,-4.49%,0.12%,6.26,9.76,30.32,-3.29%,2020
5669,"SHIP",10.90,13.87,3.75,1.96%,0.00%,0.80%,12.13%,0.21%,0.81,9.96,0.79,0.56%,550
5670,"SHLD",3904.66,106.51,69.26,0.20%,361.94%,75.60%,-1.33%,16.09%,14.22,783.99,37.52,2.35%,470617
5671,"SHLM",1172.73,29.10,28.44,2.30%,-5.55%,87.50%,-0.59%,2.05%,3.82,152.45,40.22,-0.20%,55250
5672,"SHLO",217.49,17.22,6.65,0.90%,0.00%,31.50%,-3.06%,4.15%,4.67,59.17,12.52,-0.86%,22955
5673,"SHLX",5569.39,134.95,45.92,0.10%,0.00%,64.40%,99.85%,1.33%,1.75,348.48,40.94,-0.80%,52867
5674,"SHM",,,,,,,,,,574.91,24.35,0.04%,259383
5675,"SHO",3632.24,208.51,204.42,0.90%,-1.13%,95.00%,1.67%,2.27%,2.52,1844.51,17.47,0.29%,1175833
5676,"SHOO",2193.45,64.23,56.89,7.90%,-3.85%,89.70%,-2.11%,4.59%,4.30,606.93,33.86,-0.85%,498210
5677,"SHOR",485.13,64.17,62.82,1.00%,-3.06%,83.00%,2.57%,1.50%,2.89,324.89,7.48,-1.06%,141918
5678,"SHOS",295.62,22.74,16.95,47.20%,0.00%,62.10%,3.39%,6.54%,10.10,109.72,12.35,-5.00%,11411
5679,"SHPG",46062.73,194.12,180.72,0.35%,0.00%,24.20%,-8.11%,0.41%,0.80,929.10,242.08,2.02%,395138
5680,"SHV",,,,,,,,,,2268.46,110.28,0.00%,265696
5681,"SHW",27816.00,96.00,77.48,1.00%,-9.22%,76.10%,0.56%,3.09%,3.82,626.74,288.94,-0.28%,245224
5682,"SHY",,,,,,,,,,873.55,84.67,0.03%,274040
5683,"SHYD",,,,,,,,,,26.02,25.65,0.44%,5630
5684,"SHYG",,,,,,,,,,63.31,49.18,-0.04%,10650
5685,"SIAL",16570.91,119.43,119.14,0.20%,-4.02%,85.70%,5.18%,0.50%,0.93,643.74,138.41,-0.25%,241771
5686,"SIBC",48.30,2.31,1.61,0.50%,0.00%,14.40%,0.30%,0.06%,0.09,10.31,20.91,0.00%,0
5687,"SID",2511.60,1380.00,624.81,,,,,6.61%,9.75,4236.57,1.73,-4.95%,738592
5688,"SIEB",37.81,22.11,2.17,90.18%,0.00%,1.30%,0.70%,0.72%,1.03,15.10,1.71,0.00%,0
5689,"SIEN",261.64,14.90,14.79,0.70%,0.00%,97.20%,,0.81%,1.57,76.79,17.26,-1.71%,3681
5690,"SIF",114.19,5.43,1.98,25.70%,-0.14%,32.80%,-1.55%,4.16%,7.39,11.17,20.77,-1.24%,1665
5691,"SIFI",146.96,12.79,11.54,1.50%,-17.76%,66.60%,-0.15%,0.26%,3.75,7.95,11.50,0.09%,4945
5692,"SIFY",246.50,178.62,176.73,8.11%,0.00%,0.20%,-43.94%,0.09%,2.04,79.22,1.39,0.72%,15422
5693,"SIG",9636.42,80.25,79.74,0.20%,-0.21%,92.80%,-0.25%,1.39%,1.36,810.85,120.10,0.02%,233209
5694,"SIGA",110.21,53.50,38.63,0.20%,354.10%,26.50%,-1.53%,4.61%,11.88,150.05,2.04,-0.97%,53004
5695,"SIGI",1563.96,56.42,54.75,2.60%,-4.23%,71.90%,-1.18%,0.98%,2.23,239.66,27.70,-0.07%,80108
5696,"SIGM",237.87,34.93,31.72,0.20%,-27.49%,53.90%,16.25%,4.81%,4.40,347.05,6.74,-1.03%,81536
5697,"SIJ",,,,,,,,,,1.00,39.01,-2.30%,1002
5698,"SIL",,,,,,,,,,283.07,9.30,-1.48%,160491
5699,"SILC",339.98,7.20,5.48,1.89%,0.00%,15.10%,-20.53%,0.67%,1.05,34.99,46.54,-1.44%,12529
5700,"SILJ",,,,,,,,,,7.94,7.68,-1.40%,10617
5701,"SIM",1360.49,164.31,23.02,,,0.40%,-2.52%,0.50%,6.94,16.50,8.30,0.24%,1403
5702,"SIMG",561.08,77.39,76.37,0.70%,0.00%,80.30%,0.15%,3.20%,0.98,2485.89,7.25,0.00%,1950922
5703,"SIMO",1000.85,33.71,30.62,,,47.80%,12.96%,3.84%,2.19,537.50,29.08,-2.06%,237135
5704,"SINA",2499.81,66.08,61.25,0.01%,0.00%,51.50%,-10.89%,3.16%,2.03,952.95,37.50,-0.87%,424191
5705,"SINO",9.30,6.20,2.67,62.13%,0.00%,0.90%,125.00%,4.89%,2.78,46.90,1.49,-0.67%,735
5706,"SIR",2163.39,88.41,66.84,0.10%,0.00%,37.30%,0.97%,3.44%,3.52,653.93,24.41,-0.25%,391343
5707,"SIRI",21544.40,5581.45,2390.19,0.10%,-35.86%,23.50%,-5.53%,6.26%,4.56,32832.14,3.83,-0.78%,10179970
5708,"SIRO",5304.59,57.98,57.88,0.50%,-7.87%,,-2.12%,4.01%,6.79,341.35,91.10,-0.43%,62513
5709,"SIVB",6267.23,50.92,50.58,0.20%,-49.33%,93.60%,-0.38%,2.20%,2.70,412.44,121.87,-0.98%,164960
5710,"SIVR",,,,,,,,,,118.31,16.04,0.41%,40790
5711,"SIX",4385.92,93.06,87.61,5.00%,-29.25%,89.30%,1.96%,5.77%,8.83,572.12,48.01,1.86%,496155
5712,"SIXD",656.64,77.07,16.21,,,,,0.05%,1.79,4.58,8.50,-0.23%,8749
5713,"SIZ",,,,,,,,,,0.13,24.42,-0.85%,347
5714,"SIZE",,,,,,,,,,9.39,67.43,0.41%,275
5715,"SJB",,,,,,,,,,72.08,27.23,-0.11%,3255
5716,"SJI",1907.28,33.65,33.35,0.40%,7.69%,63.40%,1.78%,2.39%,4.99,159.85,57.11,0.76%,62525
5717,"SJM",11550.46,101.82,96.78,0.20%,-5.83%,72.10%,3.94%,4.39%,6.13,692.77,113.02,-0.37%,350775
5718,"SJNK",,,,,,,,,,1737.21,29.33,0.09%,278433
5719,"SJR",11090.27,469.33,389.62,7.70%,0.00%,61.00%,0.09%,0.96%,8.40,446.59,23.55,-0.36%,169923
5720,"SJT",709.87,46.61,42.99,8.58%,0.00%,31.40%,3.77%,0.45%,1.07,178.85,15.00,-1.51%,115012
5721,"SJW",631.89,20.24,14.58,8.20%,-1.00%,56.50%,-2.51%,2.07%,4.98,60.44,30.82,-1.28%,141101
5722,"SKBI",37.19,8.69,6.83,2.20%,111.18%,23.30%,12.88%,0.80%,2.18,24.90,4.25,-0.70%,20055
5723,"SKF",,,,,,,,,,59.02,50.18,1.23%,8238
5724,"SKIS",101.43,13.99,10.64,3.50%,0.00%,51.10%,,2.89%,1.68,182.90,6.90,-4.83%,63189
5725,"SKM",21699.19,738.57,508.46,,,14.00%,-7.75%,0.11%,0.70,811.15,28.79,-2.01%,241680
5726,"SKOR",,,,,,,,,27.83,0.45,50.63,0.00%,0
5727,"SKT",3459.37,95.51,93.53,2.20%,-3.22%,97.00%,-1.30%,3.00%,3.91,717.40,36.51,0.81%,178150
5728,"SKUL",286.08,28.13,19.89,0.60%,4.52%,60.80%,1.70%,4.52%,3.60,249.89,10.02,-1.47%,172974
5729,"SKX",3573.77,52.02,40.52,1.30%,-8.75%,80.40%,18.94%,18.45%,7.40,1009.83,69.08,0.55%,529185
5730,"SKY",30.91,8.40,6.85,18.32%,0.00%,39.90%,-9.28%,0.11%,0.53,13.97,3.56,-3.26%,1315
5731,"SKYS",550.68,48.75,5.55,,,0.80%,,2.22%,3.78,32.56,11.04,-2.27%,40325
5732,"SKYW",716.19,51.34,49.16,2.60%,0.77%,84.00%,-4.22%,3.15%,2.96,522.80,14.36,2.94%,313426
5733,"SKYY",,,,,,,,,2.15,70.29,29.49,-0.77%,31754
5734,"SLAB",2102.79,42.14,38.97,7.10%,-8.86%,92.20%,-0.85%,3.12%,3.97,305.67,49.55,-0.70%,103461
5735,"SLB",109746.91,1277.91,1276.90,0.10%,-5.93%,79.00%,-1.29%,1.74%,2.21,10044.78,85.14,-0.86%,3019979
5736,"SLCA",1753.15,53.91,53.74,0.30%,20.85%,96.60%,9.44%,27.14%,4.37,3336.75,31.17,-4.15%,1594258
5737,"SLCT",79.20,11.38,8.30,2.30%,,5.80%,10.55%,0.01%,0.10,8.28,7.05,1.29%,1147
5738,"SLF",19463.82,613.42,612.25,,,54.40%,3.38%,0.29%,3.94,455.61,30.44,-4.07%,378090
5739,"SLG",12529.54,97.40,96.80,0.40%,-46.82%,,0.55%,4.26%,6.42,641.81,129.31,0.52%,249238
5740,"SLGN",3605.50,63.21,43.27,0.20%,-25.42%,69.30%,0.49%,2.95%,5.14,248.33,57.25,0.37%,123921
5741,"SLH",3714.94,67.19,66.63,0.40%,-2.48%,,2.90%,2.93%,3.33,586.11,54.70,-1.07%,124832
5742,"SLI",169.74,4.14,4.06,0.20%,0.00%,78.40%,-0.15%,0.14%,0.75,7.61,41.27,0.66%,9055
5743,"SLM",3960.78,423.16,418.07,0.50%,0.47%,,4.13%,6.21%,6.30,4114.46,9.32,-0.37%,518330
5744,"SLP",105.71,16.86,10.43,73.20%,0.00%,17.50%,6.92%,0.13%,1.04,12.70,6.29,0.32%,5005
5745,"SLQD",,,,,,,,,,6.45,50.61,0.08%,558
5746,"SLRC",831.56,42.47,40.11,0.20%,204.01%,62.90%,2.31%,1.00%,2.02,198.52,19.48,-0.51%,43443
5747,"SLTB",3000.36,133.29,81.73,,,,,0.02%,1.57,8.83,23.15,2.84%,2580
5748,"SLTC",40.92,7.87,5.79,3.70%,0.17%,33.60%,29.86%,0.44%,4.84,5.30,5.20,0.00%,100
5749,"SLV",,,,,,,,,,8796.17,15.61,0.43%,4968494
5750,"SLVO",,,,,,,,,0.70,24.98,11.40,0.41%,15479
5751,"SLVP",,,,,,,,,,18.21,9.02,-1.15%,9550
5752,"SLW",7832.44,365.66,363.70,,,64.10%,1.32%,0.59%,0.42,5116.66,21.09,-1.54%,2524266
5753,"SLWD",,,,,,,,,,,,,0
5754,"SLX",,,,,,,,,,22.37,34.05,-2.44%,17492
5755,"SLXP",10058.20,63.72,62.04,2.60%,0.00%,,3.81%,19.11%,6.41,1849.14,155.92,-1.22%,26072318
5756,"SLY",,,,,,,,,,16.03,106.53,-0.28%,15299
5757,"SLYG",,,,,,,,,,10.64,185.32,0.04%,3616
5758,"SLYV",,,,,,,,,,19.14,105.41,-0.42%,6773
5759,"SM",3183.98,67.40,66.58,0.50%,-1.11%,96.10%,-0.17%,6.22%,2.02,2053.56,46.87,-0.79%,844927
5760,"SMAC",,2.36,,,,,,,,,,,0
5761,"SMB",,,,,,,,,,78.78,17.62,0.06%,32997
5762,"SMBC",137.68,7.41,4.67,8.70%,0.00%,34.50%,1.71%,0.05%,0.21,11.63,18.88,1.61%,1690
5763,"SMCI",1826.23,46.54,36.33,17.40%,-4.71%,63.00%,0.22%,3.04%,2.45,451.35,38.36,-2.24%,263173
5764,"SMDD",,,,,,,,,,24.21,32.08,0.93%,511
5765,"SMED",78.38,15.52,11.67,17.10%,0.31%,21.60%,-11.70%,0.19%,0.76,29.20,4.97,-1.58%,8370
5766,"SMEZ",,,,,,,,,,2.72,51.79,-0.96%,1500
5767,"SMFG",55517.79,6983.37,6591.78,,,1.90%,0.18%,0.08%,2.09,2522.89,7.79,-2.01%,614125
5768,"SMG",3973.51,60.85,44.87,26.50%,-5.09%,68.40%,-1.59%,1.99%,3.64,244.90,64.96,-0.52%,126494
5769,"SMH",,,,,,,,,,2971.64,56.37,-0.63%,587990
5770,"SMI",3190.09,720.11,492.44,,,1.40%,-2.63%,0.07%,4.86,73.44,4.40,-0.68%,9645
5771,"SMIN",,,,,,,,,,23.39,36.04,-1.20%,10510
5772,"SMIT",8.01,3.01,1.95,29.05%,0.00%,26.10%,3.29%,0.02%,0.15,3.13,2.75,3.38%,2700
5773,"SMK",,,,,,,,,,0.27,24.30,0.00%,0
5774,"SMLL",,,,,,,,,,2.33,138.08,0.00%,0
5775,"SMLP",2347.17,60.03,29.06,15.40%,-32.01%,77.30%,1.94%,0.69%,1.19,169.56,38.66,-1.13%,26491
5776,"SMLR",23.03,4.72,2.02,43.63%,-1.24%,15.30%,-2.69%,0.34%,0.44,15.68,4.90,0.41%,12069
5777,"SMLV",,,,,,,,,,5.52,77.69,-0.23%,2772
5778,"SMMF",94.56,8.28,7.52,5.70%,-1.52%,17.00%,173.53%,0.05%,0.72,5.44,11.42,0.00%,0
5779,"SMMU",,,,,,,,,,8.79,50.41,0.04%,2643
5780,"SMN",,,,,,,,,,21.40,26.45,0.38%,6210
5781,"SMP",887.45,22.89,19.87,8.30%,-1.45%,76.70%,1.44%,2.39%,7.35,64.66,37.78,-2.54%,16579
5782,"SMPL",128.02,7.40,6.40,0.10%,37.04%,65.90%,-0.59%,0.12%,0.35,21.58,17.18,-0.69%,3057
5783,"SMRT",728.03,44.94,28.43,2.70%,-7.61%,52.00%,-0.15%,1.07%,1.63,185.49,16.07,-0.80%,96563
