"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6139,"UBOH",51.45,3.43,3.08,0.80%,3.78%,14.80%,4.96%,0.10%,1.06,2.78,14.87,-0.86%,678
6140,"UBR",,,,,,,,,,4.06,52.42,2.99%,2488
6141,"UBS",80013.72,3839.43,3844.03,,,,,0.09%,1.92,1840.18,20.91,0.34%,2038757
6142,"UBSH",1176.34,46.68,45.61,2.00%,78.65%,38.40%,1.03%,1.77%,6.13,131.97,25.07,-0.52%,258665
6143,"UBSI",1989.33,69.05,65.94,3.40%,68.57%,39.50%,6.32%,5.28%,9.25,376.30,28.49,-1.11%,242815
6144,"UBT",,,,,,,,,,20.22,63.04,0.92%,20306
6145,"UCBA",58.04,5.15,4.35,4.90%,43.10%,30.80%,62.44%,0.02%,0.20,4.09,11.25,-0.18%,2456
6146,"UCBI",982.75,60.44,42.13,8.06%,-0.10%,,2.21%,6.00%,6.21,407.00,15.94,-1.97%,540721
6147,"UCC",,,,,,,,,,3.82,72.33,-1.59%,4209
6148,"UCD",,,,,,,,,,3.30,23.30,0.00%,137
6149,"UCFC",171.90,50.41,46.55,2.40%,28.73%,49.10%,-0.59%,2.73%,12.34,103.03,3.35,-1.76%,108070
6150,"UCI",,,,,,,,,,57.68,21.43,0.04%,5189
6151,"UCO",,,,,,,,,,747.67,33.78,0.06%,315555
6152,"UCP",111.72,7.84,6.77,3.20%,-6.69%,91.50%,-0.11%,3.72%,5.70,44.23,14.05,-1.40%,27236
6153,"UCTT",252.98,30.01,26.06,13.30%,-26.90%,67.20%,1.07%,5.25%,2.51,544.49,8.20,-2.73%,486925
6154,"UDN",,,,,,,,,,22.71,27.43,0.55%,33095
6155,"UDOW",,,,,,,,,,284.72,109.33,-2.15%,177622
6156,"UDR",6622.67,251.43,248.17,1.30%,22.76%,97.30%,0.28%,1.96%,3.12,1561.57,26.37,0.11%,902137
6157,"UEC",91.61,89.81,86.65,1.50%,-8.18%,39.80%,-16.57%,18.50%,11.15,1437.84,1.00,-2.08%,2321955
6158,"UEIC",640.85,15.91,15.50,2.50%,-0.25%,83.10%,-1.24%,2.04%,3.65,86.53,40.30,0.05%,124830
6159,"UEPS",425.75,45.78,39.25,3.81%,-11.34%,80.50%,0.10%,0.40%,0.83,191.88,9.26,-0.43%,376149
6160,"UFCS",712.95,25.39,20.53,1.00%,18.70%,58.80%,-0.86%,1.62%,6.85,48.71,26.78,-4.63%,121957
6161,"UFI",423.68,18.55,15.82,2.20%,-25.95%,65.20%,-0.14%,2.05%,5.56,58.45,22.40,-1.93%,62948
6162,"UFPI",1008.31,20.05,19.54,1.90%,7.02%,83.50%,0.69%,2.99%,4.85,120.40,49.54,-1.49%,103996
6163,"UFPT",170.17,7.00,5.86,13.00%,-9.00%,65.30%,1.71%,1.85%,5.99,18.10,23.51,-3.29%,20295
6164,"UFS",3061.63,32.64,31.61,0.10%,6.53%,81.50%,-3.19%,2.05%,1.32,490.80,92.73,-1.14%,377672
6165,"UG",156.17,4.60,2.62,43.05%,-0.25%,16.60%,1.06%,0.21%,1.95,2.86,34.00,0.15%,6611
6166,"UGA",,,,,,,,,,16.89,58.82,-0.98%,9126
6167,"UGAZ",,,,,,,,,,1226.19,30.10,6.89%,376460
6168,"UGE",,,,,,,,,,1.67,80.15,-0.91%,2298
6169,"UGI",5378.80,114.76,112.86,0.70%,8.80%,79.20%,-0.09%,1.44%,2.74,592.67,46.43,-0.94%,525004
6170,"UGL",,,,,,,,,,79.44,48.02,-0.39%,21283
6171,"UGP",13851.25,545.11,359.64,,,4.00%,-1.58%,0.15%,1.44,370.67,26.03,2.44%,226814
6172,"UHAL",5087.81,19.61,5.91,70.32%,-0.01%,27.60%,-0.04%,0.37%,0.50,43.34,255.97,-1.34%,25188
6173,"UHN",,,,,,,,,,1.78,32.76,0.00%,0
6174,"UHS",8233.77,98.75,90.14,0.80%,-3.07%,94.20%,0.44%,1.53%,1.68,819.35,82.69,-0.83%,743510
6175,"UHT",551.68,12.92,11.91,7.88%,0.10%,48.50%,0.19%,1.39%,5.07,32.70,42.20,-1.17%,27739
6176,"UIHC",326.93,20.85,16.57,2.50%,77.15%,21.40%,-5.43%,1.86%,1.43,214.85,15.45,-1.47%,144341
6177,"UIL",2019.25,56.53,55.26,0.30%,39.48%,68.10%,0.46%,5.92%,6.71,487.84,35.22,-1.40%,492639
6178,"UINF",,,,,,,,,,2.29,34.69,0.00%,0
6179,"UIS",1081.98,45.29,44.81,1.30%,18.52%,91.10%,2.38%,11.17%,6.78,737.56,23.54,-1.47%,735801
6180,"UJB",,,,,,,,,,1.57,58.90,-0.05%,75
6181,"UKF",,,,,,,,,,0.50,111.90,0.00%,0
6182,"UKK",,,,,,,,,,1.69,87.01,-1.85%,270
6183,"UKW",,,,,,,,,,0.80,97.31,-0.28%,338
6184,"UL",128852.60,2919.18,1357.14,,,9.20%,0.75%,0.21%,2.03,1408.73,44.13,-0.02%,832066
6185,"ULBI",66.48,17.54,12.42,3.60%,9.16%,74.50%,0.25%,0.37%,1.13,40.97,3.77,-0.53%,13365
6186,"ULE",,,,,,,,,,1.10,26.61,0.67%,1400
6187,"ULTA",5694.89,64.32,60.07,0.10%,10.29%,94.80%,1.95%,3.86%,1.81,1280.63,87.55,-1.12%,1110576
6188,"ULTI",3682.84,29.28,27.71,4.60%,-0.30%,93.00%,-0.15%,4.00%,3.98,278.30,123.16,-2.08%,321764
6189,"ULTR",390.37,140.42,21.08,84.07%,,8.50%,,2.44%,4.81,106.91,2.68,-3.60%,113002
6190,"UMBF",2597.35,45.44,38.06,1.20%,-0.54%,68.40%,-0.35%,4.82%,8.96,204.86,55.87,-2.26%,179668
6191,"UMC",5462.66,2564.63,2328.57,,,7.50%,0.10%,0.72%,14.66,1144.50,2.13,0.00%,2634484
6192,"UMDD",,,,,,,,,,15.51,93.78,-2.26%,7827
6193,"UMH",215.50,21.68,19.09,7.30%,1.60%,29.00%,-0.76%,2.80%,6.03,88.66,9.90,-0.40%,80593
6194,"UMPQ",3502.20,216.72,214.70,0.90%,39.77%,53.60%,1.80%,11.41%,12.94,1894.46,15.99,-1.05%,2014631
6195,"UMX",,,,,,,,,,1.82,41.00,2.24%,3513
6196,"UN",129228.28,3054.32,2977.60,,,13.70%,-0.09%,0.10%,1.65,1812.43,42.13,-0.43%,755987
6197,"UNAM",68.78,5.34,2.50,53.13%,,29.30%,0.13%,0.06%,0.54,3.00,13.15,2.10%,614
6198,"UNB",107.75,4.46,3.22,0.20%,12.63%,4.00%,9.85%,0.10%,1.70,1.83,23.51,-2.69%,1718
6199,"UNF",1910.61,20.08,14.95,0.80%,-17.47%,95.80%,1.76%,1.30%,2.25,86.62,94.88,-0.28%,76978
6200,"UNFI",3331.49,49.62,47.55,0.40%,11.83%,93.90%,-1.67%,4.75%,7.07,319.53,65.48,-2.47%,352452
6201,"UNG",,,,,,,,,,12739.63,26.63,2.31%,6734253
6202,"UNH",74034.60,984.11,968.78,0.70%,4.30%,90.00%,0.20%,2.09%,3.89,5198.21,75.26,0.04%,4597385
6203,"UNIS",336.72,102.66,62.81,0.50%,79.92%,42.50%,-1.14%,38.30%,18.08,1330.31,3.15,-3.96%,565294
6204,"UNL",,,,,,,,,,13.55,21.05,1.74%,3651
6205,"UNM",8644.54,258.20,256.53,0.60%,-2.33%,94.30%,0.13%,1.42%,2.31,1571.43,33.10,-1.14%,1165376
6206,"UNP",85033.85,452.91,451.57,0.20%,1.00%,81.90%,0.03%,0.83%,1.87,2002.75,187.30,-0.24%,2091482
6207,"UNS",2510.76,41.70,41.42,0.50%,17.46%,84.40%,-4.56%,7.42%,10.30,298.35,60.09,-0.20%,234187
6208,"UNT",3253.77,49.57,48.70,1.50%,4.79%,92.60%,-0.31%,2.14%,3.41,304.95,65.05,-0.90%,410402
6209,"UNTD",155.36,14.06,13.79,3.90%,68.54%,91.00%,-0.88%,9.25%,2.35,541.68,10.95,-0.90%,470166
6210,"UNTK",24.40,19.21,15.12,7.80%,87.21%,47.80%,-9.93%,0.15%,1.25,18.18,1.20,-5.51%,23674
6211,"UNTY",65.19,7.58,4.97,14.00%,9.72%,10.90%,-6.90%,0.01%,0.08,4.76,8.60,0.00%,22114
6212,"UNXL",64.68,12.25,11.66,4.90%,-2.60%,44.60%,0.46%,36.69%,16.01,267.35,5.16,-2.27%,257249
6213,"UPI",71.56,21.62,19.26,5.60%,28.29%,53.10%,-2.95%,0.61%,2.23,52.81,3.30,-0.30%,23800
6214,"UPIP",231.61,109.77,106.64,2.00%,102.27%,66.00%,-0.50%,2.88%,2.87,1070.67,2.01,-4.74%,626588
6215,"UPL",4557.45,153.14,148.31,2.60%,1.92%,96.30%,0.67%,22.41%,8.91,3730.46,30.01,0.84%,2900775
6216,"UPRO",,,,,,,,,,2094.58,98.90,-2.61%,1214748
6217,"UPS",90049.35,919.34,705.64,0.04%,0.55%,71.30%,0.07%,1.24%,2.83,3088.63,97.38,-0.58%,1791020
6218,"UPV",,,,,,,,,,8.24,55.01,0.40%,1317
6219,"UPW",,,,,,,,,,10.72,86.13,-0.75%,8012
6220,"UQM",83.29,40.43,36.37,1.10%,,12.90%,-0.25%,9.94%,4.28,844.40,2.13,3.40%,416480
6221,"URA",,,,,,,,,,317.99,14.80,-2.18%,314151
6222,"URBN",5172.36,144.56,112.01,15.30%,-0.03%,75.80%,0.01%,6.81%,3.33,2291.33,35.01,-2.17%,2130086
6223,"URE",,,,,,,,,,101.22,85.11,-0.87%,49757
6224,"URG",144.32,128.86,250.77,6.34%,,34.50%,22.69%,2.60%,5.51,1183.09,1.12,0.00%,855120
6225,"URI",9187.15,97.27,96.69,0.70%,5.26%,,0.25%,5.56%,3.09,1739.22,93.43,-1.08%,1376971
6226,"URRE",60.57,24.62,22.92,0.40%,,37.00%,2.03%,10.60%,7.19,337.87,2.48,0.81%,143069
6227,"URS",3249.65,68.98,67.88,1.50%,3.60%,94.20%,-0.86%,7.87%,4.77,1121.38,46.50,-1.29%,448965
6228,"URTH",,,,,,,,,,8.54,71.61,-0.17%,149769
6229,"URTY",,,,,,,,,,190.66,75.00,-4.75%,178601
6230,"URZ",137.01,86.17,75.64,13.56%,,13.60%,-0.98%,8.39%,12.81,495.66,1.46,-8.18%,255652
6231,"USA",,,,,,,,,0.40,324.78,5.74,-0.52%,307971
6232,"USAC",1022.45,38.08,17.26,0.30%,75.11%,54.60%,6.49%,0.06%,0.38,29.18,26.49,-1.34%,27058
6233,"USAG",,,,,,,,,,0.61,26.92,1.24%,7443
6234,"USAK",175.16,10.52,8.03,20.83%,19.72%,58.20%,1.12%,10.41%,18.49,45.24,17.10,2.70%,44717
6235,"USAP",240.04,7.06,6.24,1.60%,25.57%,96.40%,-1.73%,4.05%,10.73,23.57,33.97,-0.09%,27197
6236,"USAT",71.44,35.54,32.49,3.80%,23.84%,16.90%,-0.27%,1.93%,5.83,107.41,2.00,-0.50%,95195
6237,"USB",73621.02,1820.05,1816.94,0.10%,12.62%,73.70%,-0.15%,1.09%,2.70,7302.98,40.15,-0.74%,6915350
6238,"USBI",46.33,6.04,5.61,0.80%,4.32%,7.50%,28.69%,0.05%,0.66,4.29,7.78,1.43%,5014
6239,"USCI",,,,,,,,,,60.43,60.00,0.02%,67717
6240,"USCR",338.89,14.05,12.95,8.00%,4.07%,73.10%,-2.90%,2.73%,3.93,90.12,23.87,-1.04%,41241
6241,"USD",,,,,,,,,,7.15,58.91,-0.77%,3930
6242,"USEG",116.91,27.77,23.63,5.60%,4.78%,16.70%,3.25%,0.56%,0.57,232.45,4.33,2.85%,128206
6243,"USFR",,,,,,,,,,3.54,24.97,-0.12%,2000
6244,"USG",4138.56,137.86,120.75,0.70%,-0.64%,86.70%,9.36%,9.93%,5.42,2211.48,29.46,-1.87%,1704726
6245,"USL",,,,,,,,,,5.34,43.57,-0.07%,3619
6246,"USLM",315.49,5.58,2.00,0.90%,24.86%,18.80%,0.32%,1.53%,3.20,9.58,55.21,-2.35%,23667
6247,"USM",3543.98,84.18,13.23,0.20%,15.82%,24.20%,-1.07%,10.13%,10.54,127.29,41.70,-0.95%,120343
6248,"USMD",125.63,10.14,1.30,0.70%,-7.79%,0.70%,100.00%,2.24%,10.18,2.86,12.04,-2.82%,2254
6249,"USMI",,,,,,,,,,4.46,22.20,-0.49%,11290
6250,"USMO",339.20,21.66,21.37,0.80%,-15.18%,81.20%,-0.82%,2.73%,3.79,154.06,15.06,-3.83%,172297
6251,"USNA",980.93,13.91,6.85,47.30%,-0.21%,52.90%,0.86%,29.87%,12.12,168.85,69.55,-1.38%,245231
6252,"USO",,,,,,,,,,2997.40,36.20,0.17%,1685821
6253,"USPH",387.35,12.20,11.63,2.70%,15.01%,89.60%,0.14%,2.00%,7.12,32.64,30.42,-4.19%,36714
6254,"UST",,,,,,,,,,1360.97,52.84,0.34%,66633
6255,"USTR",1473.19,39.39,39.12,0.70%,2.99%,,0.28%,10.10%,15.79,250.21,37.18,-0.59%,214653
6256,"USU",17.19,4.94,4.61,2.90%,-1.38%,32.50%,-8.60%,26.28%,3.77,321.57,3.34,-4.02%,148201
6257,"USV",,,,,,,,,,19.96,26.74,0.34%,2016
6258,"UTEK",719.48,28.05,26.77,3.90%,-1.62%,92.00%,6.14%,16.98%,15.01,302.98,24.80,-3.31%,357523
6259,"UTF",,,,,,,,,0.17,160.88,22.90,-0.09%,180718
6260,"UTG",,,,,,,,,0.57,76.64,28.96,-0.31%,76452
6261,"UTH",,,,,,,,,,,,,0
6262,"UTHR",5111.68,47.97,47.20,0.10%,-77.69%,96.90%,-3.48%,12.33%,6.35,915.57,106.95,0.37%,1169982
6263,"UTI",296.91,24.66,18.13,3.30%,-3.56%,81.10%,0.09%,3.44%,11.45,54.50,11.59,-3.74%,53181
6264,"UTIW",980.07,104.82,101.93,1.10%,32.68%,97.50%,-2.05%,12.32%,7.27,1728.03,9.22,-1.44%,1880229
6265,"UTL",460.95,13.88,12.91,1.20%,16.84%,46.50%,1.33%,1.61%,4.81,43.29,32.80,-1.23%,63521
6266,"UTLT",,,,,,,,,,1.61,27.74,0.11%,2200
6267,"UTMD",192.14,3.76,3.40,10.97%,-3.73%,62.90%,-0.13%,1.94%,8.44,7.80,50.88,-0.43%,12049
6268,"UTSI",115.72,37.94,31.85,0.90%,-89.30%,48.90%,20.26%,0.30%,1.53,62.34,3.03,-0.66%,14375
6269,"UTX",107092.40,916.73,915.40,0.10%,16.08%,83.40%,-0.11%,0.85%,2.28,3394.39,116.01,-0.69%,1856502
6270,"UUP",,,,,,,,,,613.88,21.16,-0.49%,618126
6271,"UUU",9.62,2.29,1.94,11.40%,17.04%,31.70%,-9.21%,0.44%,1.76,4.83,4.20,0.00%,1996
6272,"UVE",538.54,35.43,31.21,17.10%,5.76%,44.10%,15.30%,8.83%,4.98,552.93,14.74,-3.03%,283423
6273,"UVG",,,,,,,,,,0.34,64.53,-1.27%,246
6274,"UVSP",314.76,16.25,15.57,3.60%,8.13%,46.90%,2.67%,2.07%,8.69,37.13,19.11,-1.34%,27155
6275,"UVT",,,,,,,,,,0.61,54.80,-1.93%,600
6276,"UVU",,,,,,,,,,0.46,82.19,-0.51%,1228
6277,"UVV",1269.67,23.22,22.70,1.90%,-4.34%,93.10%,-0.29%,16.40%,15.20,244.96,54.48,-0.37%,153329
6278,"UVXY",,,,,,,,,,4619.05,52.80,1.25%,3684910
6279,"UWC",,,,,,,,,,0.44,83.86,0.00%,0
6280,"UWM",,,,,,,,,,932.42,76.84,-3.16%,264528
6281,"UWN",18.42,16.16,14.86,0.50%,14.12%,12.40%,3.09%,0.12%,0.63,27.98,1.10,-3.51%,45467
6282,"UWTI",,,,,,,,,,6.90,32.30,0.39%,1412
6283,"UXI",,,,,,,,,,4.51,102.21,-1.08%,536
6284,"UXJ",,,,,,,,,,0.75,43.10,1.84%,752
6285,"UYG",,,,,,,,,,90.95,114.66,-2.52%,117504
6286,"UYM",,,,,,,,,,42.60,51.35,-1.04%,14157
6287,"V",130156.35,628.38,498.67,0.10%,2.45%,91.00%,-0.04%,2.78%,3.87,3583.29,205.36,-0.85%,2583911
6288,"VAC",1924.85,34.44,27.77,2.00%,-11.56%,71.60%,-0.19%,2.25%,3.18,196.86,55.00,-1.59%,134092
6289,"VAL",6151.15,84.61,77.97,1.00%,2.79%,81.80%,0.19%,1.92%,2.48,603.51,72.25,-0.62%,410956
6290,"VALE",69254.06,5179.81,3142.88,,,14.70%,0.21%,2.96%,4.35,21364.76,13.38,0.07%,14814136
6291,"VALU",142.59,9.82,1.18,87.41%,0.00%,6.90%,0.15%,0.65%,1.79,4.30,13.89,-4.34%,7442
6292,"VAR",8346.13,103.55,101.51,0.20%,-3.72%,91.40%,-0.20%,5.70%,8.49,682.26,80.86,0.32%,1089938
6293,"VASC",371.04,17.13,15.73,4.50%,0.92%,55.90%,1.08%,2.39%,5.03,74.69,21.42,-1.11%,68311
6294,"VAW",,,,,,,,,,102.97,106.47,-0.38%,46971
6295,"VB",,,,,,,,,,373.15,109.20,-1.19%,198379
6296,"VBF",,,,,,,,,0.10,35.62,18.67,-0.11%,33393
6297,"VBFC",7.14,5.29,3.92,17.70%,0.80%,1.80%,-1.57%,0.46%,2.82,6.45,1.35,0.00%,0
6298,"VBK",,,,,,,,,,193.76,118.11,-1.55%,122192
6299,"VBR",,,,,,,,,,174.24,98.72,-0.87%,113499
6300,"VC",4308.08,48.40,48.11,0.10%,-28.62%,99.40%,-0.46%,2.37%,1.96,583.05,89.59,0.65%,702426
6301,"VCF",,,,,,,,,0.38,12.81,13.53,0.00%,4861
6302,"VCIT",,,,,,,,,1.47,268.00,85.68,0.04%,612822
6303,"VCLT",,,,,,,,,1.26,119.64,89.85,0.45%,59718
6304,"VCO",1529.86,36.98,18.41,,,1.40%,-3.72%,0.06%,1.68,6.27,40.51,-2.08%,2281
6305,"VCR",,,,,,,,,,154.55,103.42,-1.33%,144316
6306,"VCRA",298.16,25.14,24.63,0.80%,-80.13%,98.80%,-0.67%,10.85%,12.17,219.66,12.29,3.63%,1006566
6307,"VCSH",,,,,,,,,0.13,625.39,80.15,0.00%,691116
6308,"VCV",,,,,,,,,0.17,101.97,12.26,0.82%,67163
6309,"VCYT",292.15,21.17,20.26,14.60%,,87.20%,0.24%,0.83%,4.20,40.10,13.06,-5.36%,18849
6310,"VDC",,,,,,,,,,70.61,112.66,-0.70%,166680
6311,"VDE",,,,,,,,,,159.68,135.53,0.06%,122808
6312,"VDSI",478.70,39.66,29.34,23.10%,0.65%,48.30%,-2.44%,2.22%,3.13,207.99,11.33,-6.13%,347363
6313,"VE",10308.12,550.06,406.11,,,1.80%,3.03%,0.09%,1.98,185.05,18.56,-0.96%,103707
6314,"VEA",,,,,,,,,,3716.52,41.88,-0.17%,2370341
6315,"VECO",1473.20,40.00,39.56,1.00%,6.10%,,0.96%,21.09%,14.80,563.62,34.10,-7.41%,1531119
6316,"VEEV",2501.83,127.19,37.61,,,63.50%,8.85%,24.30%,6.95,1314.88,19.30,-1.88%,992622
6317,"VEGA",,,,,,,,,,17.75,25.50,-0.20%,1533
6318,"VEGI",,,,,,,,,,7.45,27.50,-0.29%,3414
6319,"VET",6798.86,102.30,95.81,,,,,0.11%,5.79,18.16,66.67,0.32%,17334
6320,"VEU",,,,,,,,,,996.41,51.06,-0.02%,1005589
6321,"VFC",27003.49,440.37,351.36,0.50%,9.50%,87.30%,-0.38%,1.47%,2.19,2365.21,61.13,-0.31%,1379759
6322,"VFH",,,,,,,,,,284.84,44.13,-1.14%,176539
6323,"VFL",,,,,,,,,0.64,6.60,12.70,0.08%,2459
6324,"VG",863.49,211.64,179.45,8.50%,-21.26%,64.80%,-1.57%,2.50%,2.36,1900.60,3.78,-7.35%,2946674
6325,"VGGL",70.28,13.78,5.54,40.80%,12.51%,4.50%,9.93%,,,89.77,4.94,-3.14%,56409
6326,"VGIT",,,,,,,,,1.63,12.23,63.59,0.09%,5872
6327,"VGK",,,,,,,,,,4208.77,60.29,-0.15%,2353032
6328,"VGLT",,,,,,,,,1.33,17.47,70.30,0.49%,4204
6329,"VGM",,,,,,,,,0.19,109.71,13.01,0.62%,131902
6330,"VGR",2114.85,99.71,69.42,2.70%,-3.53%,37.10%,2.72%,17.19%,10.27,1161.92,21.16,-0.24%,1016623
6331,"VGSH",,,,,,,,,1.18,72.22,60.92,-0.03%,25213
6332,"VGT",,,,,,,,,,405.93,89.77,-1.19%,255207
6333,"VGZ",39.50,82.29,76.15,0.70%,5.49%,30.20%,-11.22%,0.45%,0.64,536.56,0.46,-3.67%,311714
6334,"VHC",754.33,51.49,43.16,15.40%,3.17%,29.60%,-0.13%,41.39%,22.64,789.23,14.31,-2.32%,727572
6335,"VHI",2580.78,339.13,17.85,0.60%,2.42%,0.70%,0.04%,1.47%,6.39,41.19,7.65,0.53%,30861
6336,"VHT",,,,,,,,,,341.46,104.58,-0.97%,139860
6337,"VIAB",36213.93,429.89,386.77,0.60%,26.36%,89.40%,-0.32%,1.21%,2.05,2277.18,83.15,-1.29%,1466192
6338,"VIAS",247.10,20.80,20.17,1.20%,35.21%,93.10%,0.57%,0.50%,12.39,8.10,11.82,-0.51%,8543
6339,"VICL",100.77,86.87,77.57,1.60%,134.42%,43.90%,0.02%,6.24%,3.91,1237.50,1.12,-3.45%,804485
6340,"VICR",312.56,38.54,28.28,36.54%,-0.06%,34.50%,-0.18%,1.10%,5.32,58.65,7.86,-3.08%,89665
6341,"VIDE",25.69,7.60,2.23,68.40%,-5.82%,7.30%,0.18%,0.01%,0.02,7.54,3.35,-0.88%,1086
6342,"VIDI",,,,,,,,,0.21,46.00,25.06,0.16%,9320
6343,"VIEW",61.24,29.30,16.91,,,7.90%,,0.19%,0.62,52.47,2.09,0.00%,30200
6344,"VIG",,,,,,,,,,970.35,75.49,-0.58%,574764
6345,"VII",12.67,4.51,2.90,45.29%,,28.30%,-4.63%,0.00%,0.00,6.11,2.81,0.00%,11320
6346,"VIIX",,,,,,,,,0.56,90.43,53.83,0.67%,34703
6347,"VIIZ",,,,,,,,,3.30,7.63,20.31,0.30%,1300
6348,"VIMC",83.78,23.80,17.79,1.29%,,4.00%,-31.61%,1.30%,0.99,232.41,3.55,0.85%,31286
6349,"VIOG",,,,,,,,,,5.45,96.48,-1.96%,3862
6350,"VIOO",,,,,,,,,,22.98,94.75,-1.64%,18271
6351,"VIOV",,,,,,,,,,22.30,93.74,-1.36%,5805
6352,"VIP",14161.42,1757.00,221.28,3.75%,,5.90%,-2.72%,1.36%,1.17,2587.97,8.13,0.87%,5118262
6353,"VIPS",9001.48,56.51,19.60,18.72%,,45.20%,-1.63%,9.65%,1.34,1415.12,147.52,-7.39%,860425
6354,"VIRC",32.70,14.73,13.10,0.70%,41.03%,23.20%,0.47%,0.02%,0.29,8.37,2.21,-0.45%,217
6355,"VIS",,,,,,,,,,168.94,100.55,-0.83%,81584
6356,"VISN",97.00,5.19,3.78,11.96%,,24.20%,,2.99%,1.03,110.00,18.40,-1.55%,45708
6357,"VITC",226.16,34.06,25.29,2.40%,0.49%,62.70%,1.02%,3.42%,6.50,133.00,6.58,-0.90%,133770
6358,"VIV",22342.65,1056.39,294.86,4.21%,,14.40%,13.59%,2.62%,3.91,1977.32,21.35,0.95%,1409286
6359,"VIVO",812.72,41.55,40.70,2.00%,14.31%,96.30%,-2.12%,14.06%,21.96,260.42,19.34,-1.12%,266840
6360,"VIXH",,,,,,,,,,2.03,22.77,-0.04%,1300
6361,"VIXM",,,,,,,,,,74.00,17.95,0.79%,14650
6362,"VIXY",,,,,,,,,,782.55,26.52,0.65%,506221
6363,"VJET",284.02,18.60,83.90,,,20.40%,1.44%,3.03%,4.75,535.55,14.85,-2.75%,492213
6364,"VKI",,,,,,,,,0.28,95.94,11.35,0.27%,112368
6365,"VKQ",682.10,55.32,55.28,,,12.00%,2.74%,0.01%,0.08,99.59,12.37,0.32%,121115
6366,"VLCCF",365.64,30.47,30.39,1.61%,,23.00%,7.25%,5.10%,2.65,586.07,11.88,-1.00%,236533
6367,"VLGEA",326.17,13.85,24.16,50.50%,0.63%,52.80%,0.18%,0.61%,7.58,19.42,23.20,-1.49%,22127
6368,"VLO",31035.68,532.71,530.14,0.40%,15.07%,82.60%,-0.49%,2.36%,1.65,7593.92,58.51,0.43%,7478666
6369,"VLP",2552.53,58.76,17.04,0.80%,,54.30%,-0.25%,1.31%,1.62,138.03,44.04,1.38%,177464
6370,"VLRS",609.95,87.26,60.10,,,31.70%,10.38%,1.60%,2.49,386.37,7.00,0.14%,57399
6371,"VLT",,,,,,,,,0.61,21.06,16.85,-0.24%,38686
6372,"VLTC",16.13,4.69,4.63,0.40%,-5.06%,19.40%,-0.98%,12.14%,41.97,13.39,3.42,-0.58%,3023
6373,"VLUE",,,,,,,,,,1.32,60.63,-0.05%,1327
6374,"VLY",1969.54,200.36,190.87,1.60%,30.17%,45.90%,-0.13%,11.89%,14.26,1592.56,9.73,-1.02%,1763003
6375,"VMBS",,,,,,,,,0.28,66.18,52.17,0.08%,34533
6376,"VMC",8497.46,130.71,130.48,0.10%,2.35%,88.40%,-1.05%,3.22%,4.25,989.81,63.32,-2.60%,1293977
6377,"VMEM",297.21,85.16,67.57,0.50%,-3.18%,16.20%,-0.35%,9.60%,7.79,832.03,3.39,-2.87%,477696
6378,"VMI",4016.95,26.88,24.90,2.40%,-1.22%,93.90%,0.24%,12.50%,11.75,264.73,148.81,-0.42%,201051
6379,"VMM",,,,,,,,,2.32,23.51,14.00,0.36%,12736
6380,"VMO",,,,,,,,,0.21,139.04,12.51,0.40%,113317
6381,"VMW",40102.94,430.52,87.09,0.20%,-6.41%,68.00%,0.16%,20.07%,7.35,2376.51,93.17,0.02%,1194604
6382,"VNCE",985.56,36.72,36.72,,,,,2.21%,4.10,197.79,26.60,-0.89%,130838
6383,"VNDA",475.53,33.87,33.27,1.70%,5.69%,94.30%,-0.63%,16.65%,4.78,1157.83,13.30,-5.27%,652195
6384,"VNET",1620.09,66.37,3.01,17.63%,,73.80%,0.31%,55.84%,1.62,1036.88,24.22,-0.78%,343755
6385,"VNM",,,,,,,,,,363.41,19.21,-1.99%,424544
6386,"VNO",19403.40,187.40,170.56,3.00%,1.94%,91.80%,-0.04%,2.48%,4.53,935.77,103.50,-0.04%,795434
6387,"VNQ",,,,,,,,,,3738.80,73.12,-0.35%,3049056
6388,"VNQI",,,,,,,,,0.68,117.64,55.46,0.09%,86537
6389,"VNR",2454.00,80.17,80.08,0.90%,117.64%,13.90%,-0.48%,2.41%,4.50,428.78,30.50,-0.36%,229551
6390,"VNTV",5655.98,189.10,137.04,1.50%,-59.88%,92.50%,-9.60%,5.63%,4.85,1589.62,29.68,-0.77%,1376116
6391,"VO",,,,,,,,,,291.07,112.10,-0.82%,154213
6392,"VOC",244.46,17.00,12.75,35.05%,,14.60%,-3.98%,0.61%,1.19,64.78,14.59,1.46%,63314
6393,"VOCS",389.30,21.64,19.61,7.70%,49.14%,89.20%,5.18%,5.63%,1.56,708.30,17.96,-0.17%,485241
6394,"VOD",100028.16,2655.38,2638.95,,,13.30%,-1.33%,0.12%,0.29,10477.89,37.96,0.77%,3610203
6395,"VOE",,,,,,,,,,248.69,82.47,-0.76%,619498
6396,"VOLC",895.83,51.19,50.53,0.90%,27.02%,,-0.94%,15.77%,11.96,665.99,17.13,-2.11%,1077341
6397,"VONE",,,,,,,,,1.61,18.69,86.43,-0.71%,30763
6398,"VONG",,,,,,,,,1.12,12.74,88.46,-0.89%,6011
6399,"VONV",,,,,,,,,1.81,15.14,84.32,-0.77%,8779
6400,"VOO",,,,,,,,,,1191.14,171.18,-0.87%,567422
