"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5556,"SCHD",,,,,,,,,,844.58,40.67,-0.06%,112253
5557,"SCHE",,,,,,,,,,561.05,24.98,0.40%,272604
5558,"SCHF",,,,,,,,,,951.24,30.69,0.16%,440961
5559,"SCHG",,,,,,,,,,196.25,54.58,-0.22%,87029
5560,"SCHH",,,,,,,,,,306.64,40.05,0.75%,170845
5561,"SCHL",1207.94,32.70,27.03,15.00%,-0.16%,90.30%,-1.52%,10.44%,23.18,121.75,37.04,0.27%,21830
5562,"SCHM",,,,,,,,,,208.52,42.87,-0.21%,79288
5563,"SCHN",430.09,26.78,25.52,3.50%,0.11%,91.90%,-2.88%,11.25%,7.30,393.05,15.83,-1.43%,260070
5564,"SCHO",,,,,,,,,,146.43,50.64,0.01%,53178
5565,"SCHP",,,,,,,,,,87.45,55.12,0.49%,33690
5566,"SCHR",,,,,,,,,,47.83,54.00,-0.02%,7555
5567,"SCHV",,,,,,,,,,174.57,44.42,0.05%,62954
5568,"SCHW",39003.35,1305.77,1132.14,0.10%,-82.73%,78.10%,0.57%,1.86%,2.93,7190.15,29.42,-1.51%,2228893
5569,"SCHX",,,,,,,,,,573.46,50.53,-0.14%,191867
5570,"SCHZ",,,,,,,,,,223.14,52.75,0.11%,91537
5571,"SCI",5042.07,202.90,196.25,2.30%,-14.06%,87.50%,-0.22%,3.46%,6.58,1032.44,24.89,0.16%,209300
5572,"SCIF",,,,,,,,,,136.62,49.77,2.83%,228419
5573,"SCIN",,,,,,,,,,15.80,18.49,3.28%,10087
5574,"SCJ",,,,,,,,,,8.89,55.97,-0.05%,391
5575,"SCL",910.47,22.25,18.73,3.10%,0.39%,58.50%,-1.78%,1.11%,2.33,89.36,40.80,-0.29%,13144
5576,"SCLN",391.44,50.77,45.92,0.10%,-50.63%,72.00%,7.55%,8.97%,11.95,344.62,7.71,0.00%,111968
5577,"SCM",153.50,12.48,12.10,2.10%,,35.50%,11.75%,0.46%,1.32,42.51,12.16,-1.14%,39088
5578,"SCMP",709.60,44.35,15.82,64.81%,-0.17%,29.50%,27.07%,14.78%,7.84,298.13,15.60,-2.50%,176877
5579,"SCO",,,,,,,,,,1882.00,78.53,-0.44%,1079199
5580,"SCOK",66.42,23.98,15.98,31.69%,,1.00%,-55.74%,2.88%,1.13,406.17,2.66,-3.97%,146168
5581,"SCON",26.50,13.25,12.50,7.70%,0.00%,34.80%,1.01%,12.91%,32.64,49.45,1.99,-0.50%,24666
5582,"SCOR",1782.50,34.20,33.56,1.30%,-32.91%,95.60%,-0.02%,4.82%,5.36,301.88,52.32,0.38%,226072
5583,"SCPB",,,,,,,,,,860.15,30.72,0.03%,518714
5584,"SCS",2248.41,121.47,102.00,2.00%,-3.53%,94.60%,0.32%,1.59%,3.39,479.17,18.66,0.81%,195517
5585,"SCSC",1080.48,28.66,28.48,0.60%,-14.22%,98.80%,0.95%,2.66%,6.09,124.56,36.56,-3.02%,38445
5586,"SCSS",1661.62,52.80,51.73,0.70%,-13.97%,92.80%,-1.11%,11.33%,6.43,910.80,32.01,1.72%,726520
5587,"SCTO",,,,,,,,,,23.10,25.64,0.20%,2906
5588,"SCTY",5028.69,96.52,53.18,0.40%,-71.96%,48.00%,9.78%,35.42%,7.72,2440.20,51.79,-0.60%,1022584
5589,"SCVL",497.11,20.29,14.72,0.20%,0.00%,71.40%,4.88%,1.51%,3.04,73.13,24.63,0.53%,11068
5590,"SCX",147.11,6.77,5.79,16.13%,0.00%,50.90%,0.76%,0.12%,0.44,16.08,21.63,-0.46%,5848
5591,"SCYX",85.01,8.51,2.85,64.31%,0.00%,1.40%,,0.35%,0.64,15.36,9.97,-0.20%,1142
5592,"SCZ",,,,,,,,,,532.81,50.16,0.20%,197583
5593,"SD",916.33,484.83,463.88,0.60%,3.49%,73.30%,-3.33%,13.76%,3.47,18401.98,1.76,-6.61%,22454229
5594,"SDD",,,,,,,,,,0.65,36.84,-0.05%,510
5595,"SDIV",,,,,,,,,,257.01,23.80,0.38%,92801
5596,"SDLP",1478.30,91.82,66.27,,,54.60%,-9.75%,1.34%,1.47,601.08,15.52,-3.60%,288085
5597,"SDOG",,,,,,,,,,223.11,38.50,0.18%,44246
5598,"SDOW",,,,,,,,,,1090.39,18.77,0.64%,349929
5599,"SDP",,,,,,,,,,3.99,50.75,-0.63%,2843
5600,"SDPI",50.78,17.30,7.75,0.40%,,32.50%,-0.20%,1.59%,5.60,21.91,3.06,4.25%,8863
5601,"SDR",215.78,49.72,31.01,16.74%,0.00%,6.50%,117.07%,7.71%,6.54,365.83,4.50,3.69%,269704
5602,"SDRL",5706.39,497.94,345.26,,,36.80%,10.64%,9.74%,2.03,16540.85,11.54,0.70%,5456591
5603,"SDS",,,,,,,,,,8491.14,20.68,0.19%,2087788
5604,"SDT",105.56,28.00,20.47,2.52%,0.00%,7.50%,81.66%,9.24%,8.74,216.57,3.84,1.86%,177439
5605,"SDY",,,,,,,,,,1048.65,79.44,0.03%,359257
5606,"SDYL",,,,,,,,,,1.42,55.74,-0.05%,1115
5607,"SE",23760.11,671.00,669.79,0.17%,-2.44%,72.90%,4.73%,3.62%,4.23,5733.81,35.51,0.28%,922472
5608,"SEA",,,,,,,,,,34.09,19.58,0.22%,2230
5609,"SEAC",247.76,32.60,31.76,2.60%,0.00%,93.50%,0.30%,5.46%,7.09,244.61,7.55,-0.72%,127676
5610,"SEAS",1725.30,90.00,87.45,1.00%,-4.17%,92.40%,-1.25%,2.91%,2.10,1213.63,18.75,-2.22%,1296765
5611,"SEB",4673.28,1.17,0.27,77.11%,0.00%,18.30%,0.47%,1.69%,9.38,0.48,3993.00,-0.03%,139
5612,"SEE",10156.80,211.16,207.74,0.40%,2.19%,93.10%,1.84%,2.51%,2.17,2407.42,47.28,-1.69%,1137537
5613,"SEED",27.97,22.74,14.85,,,3.60%,160.18%,1.08%,1.42,113.02,1.16,-5.69%,104904
5614,"SEF",,,,,,,,,,66.06,17.55,0.08%,387
5615,"SEIC",7236.47,167.24,131.87,9.10%,-2.41%,68.10%,-0.14%,1.10%,2.74,528.20,43.22,-0.12%,137038
5616,"SEM",1725.54,131.22,106.04,4.00%,-30.22%,76.60%,-21.58%,5.07%,4.19,1283.43,13.29,1.06%,389323
5617,"SEMG",3091.27,43.49,43.10,0.89%,0.00%,,0.71%,2.77%,2.06,579.95,77.38,8.86%,979627
5618,"SEMI",952.65,41.51,12.56,9.40%,-80.63%,18.20%,-0.45%,2.97%,2.66,140.19,23.81,3.75%,58495
5619,"SENEA",315.23,11.53,7.75,29.10%,0.00%,70.30%,-2.00%,1.84%,7.55,18.84,27.33,-0.04%,6576
5620,"SENEB",375.55,10.73,7.05,65.57%,0.00%,17.40%,0.21%,0.01%,0.23,4.21,32.00,-8.57%,124
5621,"SEP",15759.84,295.46,51.90,83.31%,0.00%,14.40%,0.16%,1.09%,2.33,243.89,53.14,-0.37%,138109
5622,"SERV",4577.92,134.25,133.39,0.60%,-98.25%,16.40%,17.69%,0.85%,1.26,895.69,34.53,1.26%,702626
5623,"SEV",28.29,3.65,2.68,17.10%,2.93%,49.10%,1.47%,0.33%,1.36,6.50,7.80,0.65%,1500
5624,"SF",3685.34,66.01,62.87,4.40%,-2.19%,87.80%,-1.93%,4.72%,5.68,523.36,55.21,-1.11%,194025
5625,"SFBC",47.75,2.52,2.09,4.70%,-0.52%,27.20%,2.24%,0.44%,3.40,2.70,18.80,-0.79%,7315
5626,"SFBS",792.86,24.80,21.15,12.10%,1.41%,19.00%,12.43%,0.45%,3.12,30.39,32.00,0.09%,20740
5627,"SFE",381.04,20.53,20.23,0.80%,-4.40%,81.20%,1.86%,6.40%,30.91,41.88,18.45,-0.59%,4474
5628,"SFG",2811.36,42.08,41.72,0.10%,-43.72%,86.20%,-2.19%,1.77%,3.69,200.57,66.78,-0.04%,26663
5629,"SFL",1479.30,93.39,59.22,0.08%,0.00%,34.40%,-2.10%,10.35%,8.55,717.14,15.99,0.95%,507757
5630,"SFLA",,,,,,,,,,0.10,133.00,0.00%,0
5631,"SFLY",1787.84,37.75,37.10,2.70%,-3.61%,,2.58%,12.86%,7.95,600.09,48.06,1.48%,294342
5632,"SFM",5447.59,151.28,142.44,0.30%,-97.21%,84.10%,2.45%,8.15%,11.11,1044.96,36.60,1.64%,637094
5633,"SFN",1712.96,66.01,62.76,8.54%,0.00%,92.20%,-8.94%,0.00%,0.05,5.82,26.01,0.23%,3537
5634,"SFNC",739.87,18.05,17.32,2.80%,1.21%,50.40%,1.34%,1.28%,3.76,59.07,41.04,0.12%,15558
5635,"SFS",1098.87,73.75,72.16,1.90%,0.00%,94.50%,0.67%,0.65%,2.03,231.45,15.18,1.88%,89178
5636,"SFST",101.08,6.22,5.62,5.50%,-0.74%,54.80%,66.71%,0.06%,0.83,4.30,16.28,0.18%,100
5637,"SFUN",2951.66,412.82,,0.37%,0.00%,53.50%,-2.06%,,3.01,6368.25,7.00,-2.10%,6302604
5638,"SFXE",440.82,92.61,52.70,10.60%,66.32%,43.30%,9.33%,24.09%,21.65,586.34,4.66,-2.10%,394881
5639,"SFY",134.62,43.85,42.67,2.40%,-0.15%,,-3.84%,44.72%,5.63,3388.77,3.02,-1.63%,1261841
5640,"SGA",237.40,5.81,4.99,1.50%,0.00%,91.80%,0.53%,1.52%,12.93,5.88,41.33,1.15%,1113
5641,"SGAR",,,,,,,,,,0.51,24.79,-2.97%,100
5642,"SGB",34.10,2.55,1.88,10.80%,0.00%,1.70%,4.84%,0.11%,0.28,7.27,14.72,10.09%,78778
5643,"SGBK",298.29,10.17,10.17,,,59.10%,2.68%,1.60%,6.47,25.14,29.34,0.05%,6239
5644,"SGC",249.56,13.60,13.60,5.10%,0.00%,32.80%,11.00%,0.26%,0.67,51.49,18.30,-0.27%,20393
5645,"SGDM",,,,,,,,,,267.93,19.53,0.83%,55214
5646,"SGEN",4513.31,123.89,118.94,0.90%,,87.60%,1.23%,16.90%,14.96,1344.40,35.84,-1.62%,857175
5647,"SGF",,,,,,,,,0.36,13.84,11.72,-1.18%,7783
5648,"SGG",,,,,,,,,,22.15,35.14,-0.97%,10389
5649,"SGI",320.11,34.42,34.07,1.10%,-1.83%,92.70%,0.47%,7.95%,9.91,273.53,9.29,-0.11%,66845
5650,"SGL",,,,,,,,,0.10,66.79,8.50,-0.12%,50592
5651,"SGM",271.36,25.77,,0.20%,288.88%,78.80%,0.22%,,15.53,68.71,10.00,-5.03%,175754
5652,"SGMA",27.20,4.06,3.61,0.50%,0.00%,30.30%,0.24%,0.19%,0.68,9.92,6.66,-0.57%,3365
5653,"SGMO",1160.75,68.40,66.29,1.50%,-75.37%,72.50%,-4.73%,13.70%,9.06,1002.78,16.58,-2.30%,484637
5654,"SGMS",1167.26,84.83,49.01,1.60%,-0.84%,69.60%,3.87%,26.88%,16.00,823.33,13.56,-1.45%,296673
5655,"SGNL",20.37,7.00,4.09,,,6.60%,,0.09%,0.01,403.75,2.71,-6.87%,466615
5656,"SGNT",904.33,31.91,29.52,0.20%,-91.14%,59.30%,4.76%,8.23%,8.67,280.20,27.06,-4.53%,113719
5657,"SGOC",7.17,17.50,3.01,38.93%,0.00%,0.70%,-26.43%,4.87%,1.46,100.53,0.45,9.76%,71651
5658,"SGOL",,,,,,,,,,56.69,118.78,0.50%,8255
5659,"SGRP",31.90,20.54,5.28,27.70%,0.00%,6.20%,1.03%,0.02%,0.25,4.49,1.55,-0.21%,1862
5660,"SGU",427.88,57.28,56.23,24.30%,0.00%,38.10%,-0.94%,0.03%,0.23,82.79,7.60,1.68%,35266
5661,"SGY",954.33,56.17,54.76,1.90%,-0.28%,15.90%,45.24%,13.88%,5.06,1502.61,16.45,-3.18%,655586
5662,"SGYP",287.93,96.62,87.60,9.54%,0.00%,26.10%,-6.31%,15.56%,17.94,760.01,3.03,1.68%,1469367
5663,"SH",,,,,,,,,,3358.24,21.12,0.05%,699018
5664,"SHAK",1576.88,36.25,11.87,1.30%,0.00%,,,,,1583.14,42.14,-3.13%,362483
5665,"SHBI",116.74,12.62,12.30,0.50%,-18.12%,47.60%,1.23%,0.75%,11.81,7.77,9.26,0.11%,1591
5666,"SHEN",715.10,24.11,22.61,1.70%,0.00%,41.90%,-0.94%,1.87%,7.66,55.06,28.83,-2.80%,43770
5667,"SHG",18566.45,474.36,428.43,,,2.40%,6.64%,0.06%,3.81,63.59,39.64,1.28%,30527
5668,"SHI",6166.01,191.61,52.16,,,0.80%,-4.49%,0.12%,6.35,9.63,34.04,5.78%,10788
5669,"SHIP",10.68,13.87,3.75,1.96%,0.00%,0.80%,12.13%,0.21%,0.92,8.67,0.81,4.92%,1850
5670,"SHLD",3839.69,106.51,69.26,0.20%,361.47%,75.60%,-1.33%,16.09%,15.06,740.07,37.09,2.88%,732379
5671,"SHLM",1250.14,29.10,28.44,2.30%,-5.55%,87.50%,-0.59%,2.05%,3.82,152.40,42.98,0.05%,61623
5672,"SHLO",215.08,17.22,6.65,0.90%,0.00%,31.50%,-3.06%,4.15%,4.64,59.54,12.40,-0.72%,10982
5673,"SHLX",5264.40,134.95,45.92,0.10%,0.00%,64.40%,99.85%,1.33%,1.72,354.16,39.47,1.18%,723054
5674,"SHM",,,,,,,,,,616.29,24.37,-0.03%,169710
5675,"SHO",3617.65,208.51,204.42,0.90%,-1.13%,95.00%,1.67%,2.27%,2.41,1926.43,17.49,0.81%,997147
5676,"SHOO",2361.74,64.23,56.89,7.90%,-3.79%,89.70%,-2.11%,4.59%,3.99,653.43,36.50,-0.73%,531230
5677,"SHOR",482.56,64.17,62.82,1.00%,-3.57%,83.00%,2.57%,1.50%,2.88,326.57,7.48,-0.53%,380677
5678,"SHOS",303.81,22.74,16.95,47.20%,0.00%,62.10%,3.39%,6.54%,10.08,109.96,13.31,-0.37%,26614
5679,"SHPG",48110.70,194.12,180.72,0.35%,0.00%,24.20%,-8.11%,0.41%,0.79,943.17,242.73,-2.06%,285452
5680,"SHV",,,,,,,,,,2217.80,110.28,0.01%,185830
5681,"SHW",27619.20,96.00,77.48,1.00%,-9.22%,76.10%,0.56%,3.09%,3.83,624.24,287.69,0.00%,171681
5682,"SHY",,,,,,,,,,845.20,84.68,0.02%,593398
5683,"SHYD",,,,,,,,,,26.81,25.64,-0.04%,27369
5684,"SHYG",,,,,,,,,,63.36,49.35,-0.02%,10520
5685,"SIAL",16488.51,119.43,119.14,0.20%,-4.02%,85.70%,5.18%,0.50%,1.00,599.12,138.04,-0.01%,248239
5686,"SIBC",48.23,2.31,1.61,0.50%,0.00%,14.40%,0.30%,0.06%,0.09,10.31,20.88,0.00%,0
5687,"SID",2373.60,1380.00,624.81,,,,,6.61%,10.39,3972.23,1.76,2.33%,1830959
5688,"SIEB",37.81,22.11,2.17,90.18%,0.00%,1.30%,0.70%,0.72%,1.05,14.72,1.66,-2.92%,3409
5689,"SIEN",268.35,14.90,14.79,0.70%,0.00%,97.20%,,0.81%,1.66,72.28,18.20,1.05%,8091
5690,"SIF",116.31,5.43,1.98,25.70%,-0.14%,32.80%,-1.55%,4.16%,7.75,10.65,20.94,-2.24%,5674
5691,"SIFI",150.67,12.79,11.54,1.50%,-17.76%,66.60%,-0.15%,0.26%,2.80,10.66,11.76,-0.17%,6170
5692,"SIFY",248.28,178.62,176.73,8.11%,0.00%,0.20%,-43.94%,0.09%,2.25,71.84,1.42,2.16%,30174
5693,"SIG",9580.24,80.25,79.74,0.20%,-0.21%,92.80%,-0.25%,1.39%,1.58,698.16,120.13,0.63%,302921
5694,"SIGA",119.84,53.50,38.63,0.20%,354.10%,26.50%,-1.53%,4.61%,11.32,157.37,2.29,2.23%,76945
5695,"SIGI",1558.88,56.42,54.75,2.60%,-4.39%,71.90%,-1.18%,0.98%,2.20,242.74,27.43,-0.72%,68295
5696,"SIGM",262.32,34.93,31.72,0.20%,-27.49%,53.90%,16.25%,4.81%,4.17,366.44,7.43,-1.07%,103543
5697,"SIJ",,,,,,,,,,1.02,38.54,-1.28%,7
5698,"SIL",,,,,,,,,,272.44,9.68,1.26%,97305
5699,"SILC",339.26,7.20,5.48,1.89%,0.00%,15.10%,-20.53%,0.67%,1.07,34.41,47.04,-0.17%,3422
5700,"SILJ",,,,,,,,,,7.62,7.95,0.67%,912
5701,"SIM",1394.99,164.31,23.02,,,0.40%,-2.52%,0.50%,7.15,16.00,8.68,2.24%,9174
5702,"SIMG",563.40,77.39,76.37,0.70%,0.00%,80.30%,0.15%,3.20%,0.92,2643.95,7.28,0.00%,350319
5703,"SIMO",926.35,33.71,30.62,,,47.80%,12.96%,3.84%,2.08,565.13,26.84,-2.33%,373952
5704,"SINA",2470.73,66.08,61.25,0.01%,0.00%,51.50%,-10.89%,3.16%,2.04,945.80,37.10,-0.78%,262272
5705,"SINO",9.24,6.20,2.67,62.13%,0.00%,0.90%,125.00%,4.89%,3.26,39.95,1.48,-0.67%,3710
5706,"SIR",2166.93,88.41,66.84,0.10%,0.00%,37.30%,0.97%,3.44%,3.38,681.71,24.82,1.24%,282198
5707,"SIRI",21767.66,5581.45,2390.19,0.10%,-35.86%,23.50%,-5.53%,6.26%,4.55,32881.51,3.89,-0.26%,6851003
5708,"SIRO",5277.34,57.98,57.88,0.50%,-7.87%,,-2.12%,4.01%,7.50,308.95,91.23,0.23%,98042
5709,"SIVB",6309.50,50.92,50.58,0.20%,-49.10%,93.60%,-0.38%,2.20%,2.68,415.37,123.85,-0.05%,122283
5710,"SIVR",,,,,,,,,,116.15,16.30,0.23%,22825
5711,"SIX",4284.48,93.06,87.61,5.00%,-28.72%,89.30%,1.96%,5.77%,8.65,584.12,45.60,-0.96%,441978
5712,"SIXD",667.43,77.07,16.21,,,,,0.05%,1.47,5.56,8.65,-0.12%,895
5713,"SIZ",,,,,,,,,,4.03,24.56,0.00%,0
5714,"SIZE",,,,,,,,,,9.50,67.43,-0.24%,737
5715,"SJB",,,,,,,,,,54.61,27.06,-0.05%,18121
5716,"SJI",1892.81,33.65,33.35,0.40%,7.69%,63.40%,1.78%,2.39%,5.06,157.56,56.68,0.76%,76552
5717,"SJM",11730.68,101.82,96.78,0.20%,-6.81%,72.10%,3.94%,4.39%,6.03,704.83,115.05,-0.14%,306227
5718,"SJNK",,,,,,,,,,1765.80,29.47,0.15%,867649
5719,"SJR",10860.30,469.33,389.62,7.70%,0.00%,61.00%,0.09%,0.96%,8.28,452.84,23.26,0.52%,153767
5720,"SJT",662.33,46.61,42.99,8.58%,0.00%,31.40%,3.77%,0.45%,1.04,185.18,14.06,-1.04%,63550
5721,"SJW",667.92,20.24,14.58,8.20%,-0.99%,56.50%,-2.51%,2.07%,4.66,64.67,33.38,1.15%,49819
5722,"SKBI",36.06,8.69,6.83,2.20%,111.18%,23.30%,12.88%,0.80%,2.19,24.84,4.20,1.20%,1130
5723,"SKF",,,,,,,,,,58.99,49.87,0.19%,15678
5724,"SKIS",102.13,13.99,10.64,3.50%,0.00%,51.10%,,2.89%,3.13,98.04,7.20,-1.37%,26694
5725,"SKM",21507.16,738.57,508.46,,,14.00%,-7.75%,0.11%,0.70,812.76,29.17,0.17%,171361
5726,"SKOR",,,,,,,,,19.76,0.63,50.91,0.10%,6600
5727,"SKT",3385.83,95.51,93.53,2.20%,-3.22%,97.00%,-1.30%,3.00%,3.90,719.75,35.61,0.45%,222229
5728,"SKUL",296.77,28.13,19.89,0.60%,4.52%,60.80%,1.70%,4.52%,3.71,242.20,10.52,-0.28%,69932
5729,"SKX",3576.90,52.02,40.52,1.30%,-8.63%,80.40%,18.94%,18.45%,7.37,1013.74,68.39,-0.54%,259991
5730,"SKY",30.66,8.40,6.85,18.32%,0.00%,39.90%,-9.28%,0.11%,0.54,13.69,3.60,-1.37%,2441
5731,"SKYS",556.24,48.75,5.55,,,0.80%,,2.22%,3.92,31.36,11.42,0.09%,500
5732,"SKYW",770.10,51.34,49.16,2.60%,0.23%,84.00%,-4.22%,3.15%,2.85,543.15,14.77,-1.53%,119350
5733,"SKYY",,,,,,,,,2.12,71.47,29.88,0.12%,33295
5734,"SLAB",2153.35,42.14,38.97,7.10%,-9.06%,92.20%,-0.85%,3.12%,3.92,310.02,50.66,-0.86%,62435
5735,"SLB",107203.87,1277.91,1276.90,0.10%,-5.40%,79.00%,-1.29%,1.74%,2.25,9852.31,84.07,0.21%,3674092
5736,"SLCA",1656.12,53.91,53.74,0.30%,20.85%,96.60%,9.44%,27.14%,4.30,3393.02,30.82,0.33%,1355899
5737,"SLCT",80.68,11.38,8.30,2.30%,,5.80%,10.55%,0.01%,0.10,7.81,6.95,-1.97%,16
5738,"SLF",18746.11,613.42,612.25,,,54.40%,3.38%,0.29%,3.74,479.45,31.14,1.90%,245019
5739,"SLG",12249.02,97.40,96.80,0.40%,-46.82%,,0.55%,4.26%,6.46,637.69,126.61,0.67%,204374
5740,"SLGN",3648.48,63.21,43.27,0.20%,-25.42%,69.30%,0.49%,2.95%,5.05,252.49,57.50,-0.38%,75707
5741,"SLH",3802.28,67.19,66.63,0.40%,-2.48%,,2.90%,2.93%,3.41,573.95,56.02,-1.01%,123149
5742,"SLI",168.91,4.14,4.06,0.20%,0.00%,78.40%,-0.15%,0.14%,0.76,7.55,40.15,-1.59%,705
5743,"SLM",4015.79,423.16,418.07,0.50%,0.47%,,4.13%,6.21%,6.40,4055.64,9.46,-0.32%,2246623
5744,"SLP",105.38,16.86,10.43,73.20%,0.00%,17.50%,6.92%,0.13%,1.06,12.38,6.25,0.02%,1731
5745,"SLQD",,,,,,,,,,7.06,50.61,-0.01%,783
5746,"SLRC",842.18,42.47,40.11,0.20%,204.01%,62.90%,2.31%,1.00%,1.99,201.38,20.13,1.51%,327093
5747,"SLTB",3079.00,133.29,81.73,,,,,0.02%,1.59,8.71,23.79,2.99%,6800
5748,"SLTC",41.08,7.87,5.79,3.70%,0.17%,33.60%,29.86%,0.44%,5.50,4.67,5.22,0.00%,0
5749,"SLV",,,,,,,,,,8780.14,15.88,0.25%,2852855
5750,"SLVO",,,,,,,,,0.69,25.37,11.59,0.09%,13828
5751,"SLVP",,,,,,,,,,18.15,9.34,1.08%,2734
5752,"SLW",7839.75,365.66,363.70,,,64.10%,1.32%,0.59%,0.43,4973.98,21.57,0.61%,1396633
5753,"SLWD",,,,,,,,,,,,,0
5754,"SLX",,,,,,,,,,20.90,34.15,0.41%,4325
5755,"SLXP",10000.85,63.72,62.04,2.60%,0.00%,,3.81%,19.11%,4.90,2422.06,156.82,-0.08%,1339628
5756,"SLY",,,,,,,,,,16.42,107.56,-0.01%,7466
5757,"SLYG",,,,,,,,,,11.63,185.94,0.06%,5550
5758,"SLYV",,,,,,,,,,19.72,106.87,-0.01%,3617
5759,"SM",3398.98,67.40,66.58,0.50%,-1.11%,96.10%,-0.17%,6.22%,1.90,2179.96,48.78,-3.26%,600959
5760,"SMAC",,2.36,,,,,,,,,,,0
5761,"SMB",,,,,,,,,,77.31,17.61,0.07%,46857
5762,"SMBC",138.20,7.41,4.67,8.70%,0.00%,34.50%,1.71%,0.05%,0.20,12.22,19.19,2.90%,4525
5763,"SMCI",1914.19,46.54,36.33,17.40%,-6.14%,63.00%,0.22%,3.04%,2.28,485.08,40.56,-1.39%,317960
5764,"SMDD",,,,,,,,,,23.78,32.01,0.28%,593
5765,"SMED",83.03,15.52,11.67,17.10%,0.31%,21.60%,-11.70%,0.19%,0.78,28.57,5.36,0.19%,38648
5766,"SMEZ",,,,,,,,,,2.64,51.75,0.04%,985
5767,"SMFG",56006.63,6983.37,6591.78,,,1.90%,0.18%,0.08%,2.06,2556.67,8.05,0.31%,1575882
5768,"SMG",4052.61,60.85,44.87,26.50%,-5.11%,68.40%,-1.59%,1.99%,3.61,247.29,65.80,-1.20%,105077
5769,"SMH",,,,,,,,,,2969.85,57.15,-0.26%,1165542
5770,"SMI",3110.88,720.11,492.44,,,1.40%,-2.63%,0.07%,5.06,70.55,4.34,0.36%,13984
5771,"SMIN",,,,,,,,,,23.13,36.88,2.44%,42181
5772,"SMIT",8.22,3.01,1.95,29.05%,0.00%,26.10%,3.29%,0.02%,0.15,3.17,2.70,-1.10%,2500
5773,"SMK",,,,,,,,,,0.27,23.23,-1.59%,25
5774,"SMLL",,,,,,,,,,2.33,138.08,0.00%,0
5775,"SMLP",2224.11,60.03,29.06,15.40%,-32.00%,77.30%,1.94%,0.69%,1.19,169.03,36.08,-2.62%,119679
5776,"SMLR",20.06,4.72,2.02,43.63%,1.43%,15.30%,-2.69%,0.34%,0.42,16.57,4.35,2.35%,4641
5777,"SMLV",,,,,,,,,,5.66,77.75,-0.21%,1057
5778,"SMMF",95.55,8.28,7.52,5.70%,-1.52%,17.00%,173.53%,0.05%,0.86,4.58,11.50,-0.34%,612
5779,"SMMU",,,,,,,,,,8.86,50.27,-0.26%,1898
5780,"SMN",,,,,,,,,,21.83,26.50,-0.41%,2003
5781,"SMP",950.16,22.89,19.87,8.30%,-1.45%,76.70%,1.44%,2.39%,7.05,67.36,41.72,0.49%,25244
5782,"SMPL",128.54,7.40,6.40,0.10%,89.74%,65.90%,-0.59%,0.12%,0.49,15.61,17.19,-1.04%,3049
5783,"SMRT",739.71,44.94,28.43,2.70%,-7.61%,52.00%,-0.15%,1.07%,1.56,194.79,16.50,0.24%,206124
5784,"SMSI",65.80,45.07,39.90,5.80%,-4.05%,22.90%,-6.94%,1.25%,1.51,329.11,1.51,3.42%,108908
5785,"SMT",155.05,121.13,55.25,2.55%,0.00%,84.60%,57.63%,0.49%,2.21,123.12,1.25,-2.34%,8245
5786,"SMTC",1909.05,66.75,65.50,0.80%,-24.06%,99.10%,-2.15%,2.77%,5.47,331.08,29.03,1.50%,171627
5787,"SMTP",28.23,5.45,2.66,49.40%,0.00%,10.80%,6.71%,0.06%,0.17,9.39,5.00,-3.47%,2906
5788,"SMTX",24.62,16.41,15.14,0.50%,36.57%,28.90%,6.63%,0.01%,0.07,24.43,1.50,0.00%,5300
5789,"SN",820.10,61.11,54.90,4.90%,0.45%,93.90%,12.08%,35.41%,4.73,4105.02,13.47,0.37%,1172091
5790,"SNA",8555.85,58.12,57.63,0.80%,-12.75%,85.50%,0.43%,0.63%,1.11,327.34,147.27,0.04%,169144
5791,"SNAK",195.69,19.53,14.57,2.20%,-90.62%,79.80%,3.95%,5.77%,5.80,144.84,10.00,-0.20%,147450
5792,"SNBC",338.88,18.62,15.45,6.50%,1.81%,64.90%,0.12%,1.28%,10.96,18.10,18.66,2.53%,5901
5793,"SNC",429.22,44.25,33.10,0.10%,0.00%,49.70%,,1.14%,2.02,186.57,9.43,-2.78%,6893
5794,"SNCR",1927.93,42.71,37.24,7.90%,-25.67%,88.10%,3.66%,8.26%,5.57,552.09,45.08,-0.13%,250029
5795,"SNDK",16625.43,213.01,212.51,0.10%,-36.66%,99.30%,-0.76%,7.21%,3.74,4097.50,80.58,3.24%,2807212
5796,"SNE",32454.99,1153.75,1014.59,,,9.20%,2.99%,0.28%,1.21,2343.30,28.38,0.89%,1090453
5797,"SNFCA",81.66,13.84,7.15,6.60%,-0.27%,7.40%,1.99%,0.51%,2.04,17.93,5.94,0.68%,3420
5798,"SNH",5228.08,234.97,234.32,0.20%,0.00%,69.40%,-1.69%,3.33%,3.24,2404.59,22.39,0.63%,1508035
5799,"SNHY",1078.21,26.57,22.39,2.30%,-11.69%,72.30%,0.44%,5.97%,19.50,68.54,39.62,-2.37%,29795
5800,"SNI",9625.53,132.11,71.27,10.50%,-20.59%,83.50%,2.02%,13.67%,9.90,983.59,72.32,-0.74%,349300
5801,"SNLN",,,,,,,,,,83.69,19.40,-0.09%,42040
