"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
230,"AMAP",1387.66,69.21,69.16,0.91%,,17.40%,-1.69%,0.18%,0.13,914.87,20.05,0.00%,0
231,"AMAT",23119.33,1211.07,1208.02,0.60%,-4.39%,87.10%,-0.04%,5.88%,5.00,14202.58,19.09,0.00%,0
232,"AMBA",765.62,28.21,26.59,5.50%,-63.09%,38.10%,4.13%,16.89%,3.39,1324.64,27.14,0.00%,0
233,"AMBC",1296.45,45.00,45.00,,,77.60%,0.88%,9.93%,5.15,867.46,28.81,0.00%,0
234,"AMBI",146.05,17.92,16.66,,,80.30%,,0.79%,2.47,53.49,8.15,0.00%,0
235,"AMBR",373.09,24.79,22.26,14.50%,,,,,,543.59,15.05,0.00%,0
236,"AMBT",24.29,16.75,15.39,79.92%,,87.60%,-19.27%,0.09%,0.38,35.39,1.45,0.00%,0
237,"AMC",2228.28,97.39,21.19,1.70%,17.04%,46.40%,-0.58%,3.87%,1.99,412.99,22.88,0.00%,0
238,"AMCC",695.07,74.18,72.75,1.40%,21.82%,90.60%,0.08%,13.01%,7.45,1270.29,9.37,0.00%,0
239,"AMCF",22.06,10.26,4.91,51.83%,,0.80%,130.14%,3.67%,0.84,215.67,2.15,0.00%,0
240,"AMCN",122.71,59.86,55.29,20.45%,,27.30%,,0.76%,0.47,898.38,2.05,0.00%,0
241,"AMCO",9.38,27.59,18.02,39.30%,32.09%,1.60%,,0.12%,0.05,488.39,0.34,0.00%,0
242,"AMCX",5062.45,72.30,59.86,0.60%,-10.89%,91.60%,0.50%,3.07%,2.32,792.34,70.02,0.00%,0
243,"AMD",2931.85,761.52,759.99,0.20%,-0.01%,53.30%,9.40%,15.31%,4.89,23817.90,3.85,0.00%,0
244,"AMDA",92.20,12.31,9.93,1.60%,,2.10%,,0.09%,0.06,134.72,7.49,0.00%,0
245,"AME",12187.93,245.23,241.88,1.10%,-2.14%,88.80%,-0.02%,1.14%,3.10,891.56,49.70,0.00%,0
246,"AMED",463.97,32.72,31.73,1.20%,-0.10%,85.70%,-0.12%,14.99%,16.15,294.60,14.18,0.00%,0
247,"AMG",10044.42,55.18,54.70,0.60%,94.66%,97.20%,-0.25%,1.79%,1.77,554.02,182.03,0.00%,0
248,"AMGN",86323.07,756.49,754.16,0.10%,33.54%,82.60%,-0.01%,1.47%,3.06,3632.16,114.11,0.00%,0
249,"AMH",2977.44,185.51,177.19,,,83.00%,0.47%,2.52%,3.99,1120.51,16.05,0.00%,0
250,"AMIC",89.12,8.08,0.81,34.70%,37.39%,3.90%,0.32%,0.09%,0.23,3.00,11.03,0.00%,0
251,"AMID",408.31,15.35,0.45,1.60%,11.33%,37.30%,8.18%,3.96%,0.18,99.77,26.60,0.00%,0
252,"AMJ",,,,,,,,,,597.88,47.09,0.00%,0
253,"AMKR",1560.16,217.90,50.80,0.50%,-1.27%,33.50%,-0.01%,23.17%,10.17,1157.00,7.16,0.00%,0
254,"AMLP",,,,,,,,,,2974.00,17.76,0.00%,0
255,"AMNB",176.34,7.89,7.51,4.60%,3.13%,30.10%,-0.25%,3.82%,17.62,16.26,22.35,0.00%,0
256,"AMOT",110.88,9.24,4.91,13.80%,35.20%,16.00%,-2.61%,0.05%,0.29,8.75,12.00,0.00%,0
257,"AMP",20019.57,190.59,189.56,0.40%,-8.08%,89.40%,0.00%,1.14%,1.71,1260.41,105.04,0.00%,0
258,"AMPE",297.44,51.91,48.38,3.80%,-57.61%,35.80%,2.89%,11.49%,6.80,818.35,5.73,0.00%,0
259,"AMPS",,,,,,,,,,2.20,50.16,0.00%,0
260,"AMRB",75.51,8.19,7.17,0.30%,-57.32%,53.00%,0.05%,0.10%,0.56,12.90,9.22,0.00%,0
261,"AMRC",329.25,45.92,18.37,10.30%,7.60%,47.40%,0.03%,4.52%,5.19,160.03,7.17,0.00%,0
262,"AMRE",323.70,19.63,19.21,1.20%,8.77%,49.20%,-0.02%,1.44%,4.91,56.44,16.49,0.00%,0
263,"AMRI",523.10,32.33,27.86,11.00%,9.25%,87.70%,6.28%,18.50%,7.87,654.65,16.18,0.00%,0
264,"AMRK",93.44,7.78,4.00,,,,,0.00%,0.00,16.05,12.01,0.00%,0
265,"AMRN",301.75,172.43,149.51,3.87%,,32.10%,-45.63%,18.25%,6.39,4271.63,1.75,0.00%,0
266,"AMRS",279.52,76.79,50.76,19.30%,0.09%,51.70%,-0.01%,14.64%,10.34,719.05,3.64,0.00%,0
267,"AMS",13.42,4.61,3.08,32.62%,4.30%,8.60%,-9.06%,0.08%,0.19,13.44,2.91,0.00%,0
268,"AMSC",98.82,68.15,52.87,27.51%,-0.02%,21.90%,-0.01%,9.31%,3.69,1333.19,1.45,0.00%,0
269,"AMSF",776.45,18.62,18.22,0.70%,24.92%,99.30%,-0.98%,1.41%,4.21,60.82,41.70,0.00%,0
270,"AMSG",1540.03,32.49,31.52,2.90%,0.96%,98.00%,-0.02%,2.68%,5.63,150.40,47.40,0.00%,0
271,"AMSWA",271.95,27.95,23.98,2.30%,0.31%,79.10%,0.10%,1.54%,4.05,91.49,9.73,0.00%,0
272,"AMT",32213.88,395.02,394.63,0.10%,21.16%,96.60%,-0.08%,2.03%,3.45,2325.26,81.55,0.00%,0
273,"AMTD",16583.60,551.50,259.15,9.90%,-15.44%,44.40%,0.48%,2.94%,2.02,3773.80,30.07,0.00%,0
274,"AMTG",517.45,32.04,31.88,0.10%,14.89%,66.50%,0.09%,1.82%,1.52,382.84,16.15,0.00%,0
275,"AMU",,,,,,,,,,49.17,29.68,0.00%,0
276,"AMWD",500.39,15.54,12.47,18.20%,-2.04%,77.40%,0.06%,5.04%,5.22,120.40,32.20,0.00%,0
277,"AMX",46091.06,2306.86,2299.76,,,16.10%,-0.01%,1.40%,5.79,5546.94,19.98,0.00%,0
278,"AMZG",221.70,30.37,24.76,23.39%,,4.60%,2.05%,0.65%,0.75,215.82,7.30,0.00%,0
279,"AMZN",145635.93,459.26,374.82,18.40%,-2.34%,68.30%,-0.08%,1.58%,1.34,4428.66,317.11,0.00%,0
280,"AN",6349.55,119.33,103.05,0.20%,-97.19%,74.60%,-2.80%,3.99%,4.18,982.98,53.21,0.00%,0
281,"ANAC",686.18,41.84,37.20,3.00%,-75.82%,82.10%,-8.16%,6.61%,4.61,533.59,16.40,0.00%,0
282,"ANAD",128.07,85.38,82.20,4.70%,22.76%,43.30%,0.46%,2.58%,3.37,629.91,1.50,0.00%,0
283,"ANAT",2992.93,26.91,19.41,25.80%,-0.19%,60.60%,0.01%,0.30%,4.02,14.37,111.22,0.00%,0
284,"ANCB",48.71,2.55,2.31,28.42%,,51.30%,-8.79%,0.15%,1.31,2.72,19.10,0.00%,0
285,"ANCI",10.62,5.71,3.08,46.14%,,13.00%,-24.20%,0.05%,0.52,3.00,1.86,0.00%,0
286,"ANCX",156.73,10.40,6.67,18.60%,1.95%,24.20%,-0.32%,2.60%,7.64,22.70,15.07,0.00%,0
287,"ANDE",1709.36,28.39,26.93,4.00%,-1.71%,77.80%,0.32%,5.83%,5.81,270.60,60.21,0.00%,0
288,"ANF",2642.40,73.40,71.72,1.50%,-3.93%,98.50%,-0.09%,23.28%,6.62,2522.67,36.00,0.00%,0
289,"ANGI",716.16,58.51,43.68,5.00%,-15.73%,80.50%,-1.98%,37.65%,12.02,1367.88,12.24,0.00%,0
290,"ANGL",,,,,,,,,,3.39,27.53,0.00%,0
291,"ANGO",533.18,35.31,34.86,1.40%,22.87%,91.20%,-14.33%,1.17%,2.71,150.31,15.10,0.00%,0
292,"ANH",711.37,136.54,132.71,1.80%,1.32%,64.80%,0.03%,2.25%,1.71,1750.03,5.21,0.00%,0
293,"ANIK",563.06,14.32,14.01,1.90%,-38.32%,62.00%,0.15%,4.68%,1.41,465.05,39.32,0.00%,0
294,"ANIP",300.42,11.26,10.79,2.60%,-2.66%,51.90%,6.39%,3.13%,1.92,176.02,26.68,0.00%,0
295,"ANN",1878.40,46.68,44.84,2.30%,-1.56%,99.90%,10.60%,6.86%,3.07,1001.71,40.24,0.00%,0
296,"ANR",974.92,221.07,218.05,1.70%,110.87%,94.20%,-0.03%,22.51%,4.26,11532.84,4.41,0.00%,0
297,"ANSS",6942.35,92.54,91.56,0.70%,26.33%,95.80%,-0.01%,0.62%,1.10,517.19,75.02,0.00%,0
298,"ANTH",62.69,20.03,37.40,0.30%,,66.90%,8.06%,1.64%,4.25,144.57,3.13,0.00%,0
299,"ANV",436.93,104.03,96.44,3.30%,17.93%,70.10%,-0.18%,28.81%,5.05,5505.67,4.20,0.00%,0
300,"ANW",434.41,47.27,31.07,,,54.30%,0.07%,6.86%,8.65,246.68,9.19,0.00%,0
301,"AOA",,,,,,,,,,33.43,44.69,0.00%,0
302,"AOD",,,,,,,,,0.20,501.24,8.40,0.00%,0
303,"AOI",243.27,88.14,81.35,0.40%,47.17%,82.30%,0.00%,2.40%,5.65,345.19,2.76,0.00%,0
304,"AOK",,,,,,,,,,29.42,32.24,0.00%,0
305,"AOL",3407.61,79.45,77.58,0.40%,16.07%,94.10%,-0.01%,7.46%,3.44,1685.46,42.89,0.00%,0
306,"AOM",,,,,,,,,,42.77,34.53,0.00%,0
307,"AON",24051.87,301.10,299.04,0.50%,29.06%,89.40%,0.11%,0.98%,1.86,1575.70,79.88,0.00%,0
308,"AOR",,,,,,,,,,43.08,38.68,0.00%,0
309,"AOS",4083.31,91.39,77.45,0.90%,-0.72%,91.60%,-0.16%,1.37%,1.31,806.50,44.68,0.00%,0
310,"AOSL",186.35,25.99,21.54,17.40%,0.85%,52.40%,-0.01%,1.00%,5.51,39.20,7.17,0.00%,0
311,"AP",208.23,10.37,8.77,0.40%,-83.10%,59.40%,0.51%,1.53%,3.52,38.07,20.08,0.00%,0
312,"APA",32573.48,393.78,392.93,0.20%,-1.38%,87.80%,-0.06%,1.51%,1.94,3069.81,82.72,0.00%,0
313,"APAGF",418.64,29.44,8.50,7.97%,-0.75%,69.40%,-0.04%,1.60%,5.66,24.03,14.22,0.00%,0
314,"APAM",2892.43,50.70,18.60,0.30%,4.82%,62.20%,-1.57%,1.33%,0.70,355.72,57.05,0.00%,0
315,"APB",,,,,,,,,0.63,26.56,10.50,0.00%,0
316,"APC",49456.69,512.08,510.63,0.10%,33.67%,86.10%,0.01%,1.74%,1.65,5364.77,96.58,0.00%,0
317,"APD",24521.97,211.67,211.17,0.10%,11.60%,87.20%,0.22%,1.57%,2.49,1326.83,115.85,0.00%,0
318,"APEI",591.65,17.64,15.96,2.80%,3.56%,98.30%,-27.89%,12.00%,10.66,179.67,33.54,0.00%,0
319,"APF",,,,,,,,,5.44,68.12,16.19,0.00%,0
320,"APH",14404.11,158.20,157.80,0.25%,1.80%,99.20%,-0.02%,1.17%,2.91,634.11,91.05,0.00%,0
321,"API",17.80,31.23,27.23,1.20%,4.17%,11.60%,-972.88%,0.04%,0.17,68.88,0.57,0.00%,0
322,"APL",2596.13,80.60,73.99,1.30%,29.55%,56.30%,0.00%,9.57%,11.32,625.29,32.21,0.00%,0
323,"APO",4179.54,148.95,144.59,3.50%,1.70%,51.20%,0.01%,1.16%,1.71,979.46,28.06,0.00%,0
324,"APOG",909.33,28.84,28.03,1.70%,-3.35%,94.20%,-2.69%,5.86%,8.23,199.77,31.53,0.00%,0
325,"APOL",3100.54,111.29,96.29,3.00%,-19.68%,92.90%,1.43%,14.34%,5.60,2466.09,27.86,0.00%,0
326,"APP",96.96,197.87,122.57,2.10%,1.24%,16.80%,-0.01%,9.42%,7.29,1582.64,0.49,0.00%,0
327,"APPY",66.10,30.60,31.33,21.70%,,20.20%,0.02%,6.64%,2.70,771.56,2.16,0.00%,0
328,"APRI",81.82,37.88,35.92,0.10%,-52.58%,4.90%,5.75%,9.17%,11.70,281.68,2.16,0.00%,0
329,"APSA",670.77,35.87,28.48,,,,,0.01%,0.82,2.35,18.70,0.00%,0
330,"APT",40.45,18.90,15.91,14.30%,-1.10%,9.70%,-6.36%,0.12%,0.26,71.76,2.14,0.00%,0
331,"APTS",123.32,15.30,15.02,1.40%,-14.04%,35.70%,,0.09%,0.22,60.84,8.06,0.00%,0
332,"APU",4025.48,92.86,46.90,0.10%,-99.00%,14.80%,0.59%,2.19%,2.15,477.50,43.35,0.00%,0
333,"APWC",37.73,13.82,13.82,,,15.60%,,0.07%,0.99,9.84,2.73,0.00%,0
334,"AQQ",5.97,3.71,1.38,66.82%,,0.80%,-60.81%,0.46%,0.19,32.94,1.61,0.00%,0
335,"AQU",23.70,2.31,0.07,,,,,0.15%,0.01,11.34,10.26,0.00%,0
336,"AQXP",91.06,10.04,8.59,28.40%,,63.20%,32.16%,0.10%,0.05,168.66,9.07,0.00%,0
337,"AR",16891.74,262.05,41.04,84.30%,-14.50%,17.00%,0.03%,9.94%,4.93,827.40,64.46,0.00%,0
338,"ARAY",642.10,76.35,75.13,2.10%,40.36%,,0.04%,22.24%,12.92,1292.79,8.41,0.00%,0
339,"ARC",320.81,46.36,37.55,1.30%,-64.46%,71.60%,0.39%,1.92%,3.18,226.74,6.92,0.00%,0
340,"ARCC",5151.90,297.97,295.23,0.40%,,52.70%,0.14%,1.69%,2.48,2012.27,17.29,0.00%,0
341,"ARCI",16.13,5.58,4.54,0.30%,42.59%,19.80%,-5.18%,0.02%,0.06,17.62,2.89,0.00%,0
342,"ARCO",2151.07,209.86,125.75,,,,,14.35%,14.24,1267.77,10.25,0.00%,0
343,"ARCP",10220.17,766.13,761.95,0.80%,178.84%,19.20%,0.51%,3.31%,2.35,10739.53,13.34,0.00%,0
344,"ARCW",214.78,5.87,1.19,13.70%,2.94%,1.90%,19.25%,6.67%,1.89,42.14,36.59,0.00%,0
345,"ARCX",280.37,12.95,0.79,,,,,5.23%,1.25,32.98,21.65,0.00%,0
346,"ARE",5120.83,71.64,70.70,1.40%,-4.02%,96.40%,0.22%,3.28%,4.92,470.63,71.48,0.00%,0
347,"AREX",805.34,39.40,36.38,6.30%,10.21%,,-0.20%,18.48%,6.97,964.59,20.44,0.00%,0
348,"ARG",7721.42,73.96,66.62,0.30%,4.72%,81.50%,0.05%,3.95%,5.17,508.27,104.40,0.00%,0
349,"ARGT",,,,,,,,,,6.57,19.97,0.00%,0
350,"ARI",622.87,37.12,36.92,0.50%,-11.45%,63.70%,1.48%,4.14%,5.42,282.32,16.78,0.00%,0
351,"ARIA",1347.09,186.32,181.15,1.80%,10.26%,65.10%,-0.07%,22.26%,2.11,19069.74,7.23,0.00%,0
352,"ARII",1349.11,21.35,21.34,55.76%,-0.13%,94.10%,-0.01%,10.17%,6.69,324.72,63.19,0.00%,0
353,"ARIS",41.18,13.37,9.10,5.40%,14.97%,33.30%,26.17%,0.04%,0.25,16.39,3.08,0.00%,0
354,"ARKR",70.87,3.26,1.84,44.19%,-0.49%,30.80%,17.01%,0.14%,1.03,2.55,21.74,0.00%,0
355,"ARL",108.17,11.52,10.94,88.12%,,80.90%,-115.63%,0.03%,0.40,9.15,9.39,0.00%,0
356,"ARLP",3084.23,37.03,20.96,1.50%,-14.34%,29.20%,0.04%,2.11%,5.74,77.14,83.29,0.00%,0
357,"ARMH",23619.08,475.52,464.96,,,28.60%,0.01%,1.64%,4.34,1755.09,49.67,0.00%,0
358,"ARMK",6301.40,230.23,209.56,9.00%,-52.69%,72.70%,-0.02%,0.56%,2.34,497.36,27.37,0.00%,0
359,"ARNA",1355.03,219.26,217.90,0.70%,10.43%,49.30%,0.08%,25.82%,9.17,6135.21,6.18,0.00%,0
360,"ARO",384.60,78.49,77.49,1.30%,0.10%,,0.02%,25.60%,4.56,4350.14,4.90,0.00%,0
361,"AROW",322.43,12.43,11.96,1.50%,1.08%,36.60%,-0.24%,5.11%,23.84,25.64,25.94,0.00%,0
362,"ARP",1387.30,65.78,42.12,1.20%,151.90%,38.60%,-61.14%,8.08%,6.00,567.47,21.09,0.00%,0
363,"ARPI",549.14,32.17,30.19,,,,,4.17%,5.31,237.13,17.07,0.00%,0
364,"ARQL",118.23,62.89,54.98,0.90%,4.04%,57.40%,0.21%,3.05%,4.35,385.47,1.88,0.00%,0
365,"ARR",1515.50,357.43,352.80,0.30%,8.28%,36.90%,0.02%,5.15%,3.98,4570.01,4.24,0.00%,0
366,"ARRS",3715.22,142.40,118.30,2.90%,5.84%,85.30%,0.19%,3.66%,2.09,2074.23,26.09,0.00%,0
367,"ARRY",521.96,125.47,119.42,5.84%,-0.16%,92.60%,-0.02%,11.65%,9.79,1421.02,4.16,0.00%,0
368,"ARSD",264.55,24.16,17.61,19.30%,-7.59%,26.20%,0.03%,1.67%,3.75,78.23,10.95,0.00%,0
369,"ARTC",1667.29,34.37,34.18,0.60%,6.73%,91.30%,20.11%,1.58%,0.89,606.16,48.51,0.00%,0
370,"ARTNA",196.34,8.84,7.91,1.40%,-1.59%,37.70%,-0.24%,1.36%,6.10,17.69,22.21,0.00%,0
371,"ARTW",25.31,4.05,2.17,1.50%,7.05%,2.60%,7.12%,0.11%,0.37,6.19,6.25,0.00%,0
372,"ARTX",88.95,20.17,17.38,14.10%,-0.80%,10.00%,8.66%,5.09%,0.57,1560.99,4.41,0.00%,0
373,"ARUN",2008.34,106.77,103.27,0.70%,-15.01%,97.90%,-0.01%,11.76%,5.76,2108.57,18.81,0.00%,0
374,"ARW",5921.63,99.96,98.95,0.70%,9.21%,97.20%,0.04%,2.30%,3.64,625.91,59.24,0.00%,0
375,"ARWR",719.39,45.33,44.85,1.10%,,67.80%,21.55%,4.89%,1.20,1821.93,15.87,0.00%,0
376,"ARX",681.68,85.21,80.04,0.30%,89.88%,22.80%,0.11%,0.64%,3.99,127.64,8.00,0.00%,0
377,"ASA",267.36,19.29,19.26,22.12%,0.06%,49.30%,0.02%,0.81%,2.43,64.33,13.86,0.00%,0
378,"ASBB",89.33,5.03,4.23,2.80%,-6.63%,38.90%,-35.30%,0.22%,1.99,4.68,17.76,0.00%,0
379,"ASBC",2752.38,161.43,160.42,0.70%,12.89%,81.80%,0.01%,2.91%,3.75,1245.16,17.05,0.00%,0
380,"ASBI",40.93,2.99,2.75,8.11%,0.41%,36.40%,-3.41%,0.22%,2.78,2.19,13.69,0.00%,0
381,"ASC",311.87,25.05,25.05,,,69.80%,9.38%,1.14%,1.80,158.99,12.45,0.00%,0
382,"ASCMA",1039.25,14.43,13.54,2.40%,8.46%,75.20%,1.59%,5.96%,11.59,69.68,72.02,0.00%,0
383,"ASEA",,,,,,,,,,25.82,16.19,0.00%,0
384,"ASEI",520.02,7.86,7.73,0.50%,-18.63%,76.50%,-0.10%,2.79%,6.11,35.26,66.16,0.00%,0
385,"ASFI",109.21,12.97,9.42,41.28%,-0.46%,41.10%,-6.55%,0.24%,2.59,8.89,8.42,0.00%,0
386,"ASG",,,,,,,,,0.61,67.98,5.35,0.00%,0
387,"ASGN",2003.23,54.01,48.85,3.00%,2.73%,85.70%,0.00%,1.52%,1.94,382.18,37.09,0.00%,0
388,"ASH",7402.84,77.81,77.40,0.30%,30.82%,91.70%,-0.15%,0.93%,0.93,780.68,95.14,0.00%,0
389,"ASHR",,,,,,,,,,200.22,23.19,0.00%,0
390,"ASM",55.06,32.39,31.51,10.62%,,7.00%,,0.61%,0.47,411.08,1.70,0.00%,0
391,"ASMI",2570.40,63.75,40.12,,,2.50%,,0.04%,2.03,7.27,40.32,0.00%,0
392,"ASML",40853.21,454.48,318.24,,,21.00%,0.00%,1.68%,3.88,1380.44,89.89,0.00%,0
393,"ASNA",2693.10,161.36,130.43,6.80%,0.21%,80.90%,0.07%,3.49%,3.05,1492.59,16.69,0.00%,0
394,"ASP",,,,,,,,,1.58,22.91,9.79,0.00%,0
395,"ASPS",2767.88,22.63,15.25,0.10%,21.47%,66.30%,0.04%,8.97%,4.51,303.58,122.31,0.00%,0
396,"ASPX",,,,,,,,,0.20,299.31,32.65,0.00%,0
397,"ASR",3703.23,30.01,20.16,,,40.10%,0.29%,1.55%,4.37,71.52,123.40,0.00%,0
398,"ASRV",70.65,18.79,16.81,2.00%,3.87%,43.00%,2.49%,0.88%,3.16,46.60,3.76,0.00%,0
399,"ASTC",53.71,19.82,14.00,0.40%,,26.80%,-2.33%,1.29%,0.55,327.48,2.71,0.00%,0
400,"ASTE",971.32,22.86,18.79,10.60%,-1.82%,79.90%,2.31%,3.18%,4.85,123.26,42.49,0.00%,0
401,"ASTI",34.80,68.23,54.82,2.10%,35.19%,5.10%,-55.99%,3.95%,3.25,665.10,0.51,0.00%,0
402,"ASTM",24.12,6.20,5.72,3.27%,,5.80%,138.77%,1.88%,0.28,378.36,3.89,0.00%,0
403,"ASUR",36.96,5.98,5.59,0.30%,80.48%,28.80%,-10.76%,0.09%,0.36,14.37,6.18,0.00%,0
404,"ASX",8706.75,1560.35,1057.76,,,6.80%,0.12%,0.12%,1.84,692.99,5.58,0.00%,0
405,"ASYS",97.02,9.84,8.94,13.00%,0.87%,29.00%,2.92%,0.75%,0.92,72.89,9.86,0.00%,0
406,"AT",356.03,120.28,119.72,,,,,3.73%,3.03,1470.93,2.96,0.00%,0
407,"ATAI",94.00,23.04,17.01,13.02%,,10.50%,-14.76%,0.00%,0.01,23.48,4.08,0.00%,0
408,"ATAX",359.09,60.25,59.58,0.10%,249.28%,6.60%,1.30%,0.10%,0.17,362.33,5.96,0.00%,0
409,"ATE",2150.61,201.18,198.69,,,0.20%,,0.05%,5.77,18.81,10.69,0.00%,0
410,"ATEA",7.23,3.56,2.10,60.46%,0.23%,27.80%,-9.51%,0.50%,0.66,16.02,2.03,0.00%,0
411,"ATEC",140.53,97.59,94.96,0.80%,11.58%,69.00%,0.35%,1.14%,1.54,703.92,1.44,0.00%,0
412,"ATEN",786.87,59.03,41.33,34.90%,,,,,,1316.23,13.33,0.00%,0
413,"ATGN",3.29,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.57,13.13,0.20,0.00%,0
414,"ATHL",3161.38,83.99,75.66,9.10%,-67.65%,89.20%,-0.02%,1.65%,1.77,706.92,37.64,0.00%,0
415,"ATHM",3685.16,105.11,7.82,,,20.40%,1.39%,7.07%,1.25,440.29,35.06,0.00%,0
416,"ATHN",5326.65,37.38,36.99,1.70%,-2.90%,,0.75%,16.20%,8.71,688.16,142.50,0.00%,0
417,"ATHX",230.63,76.62,74.23,3.20%,-5.18%,35.10%,6.94%,7.33%,4.29,1269.58,3.01,0.00%,0
418,"ATI",4229.50,108.56,108.02,0.90%,32.20%,78.30%,-0.06%,6.08%,4.64,1415.55,38.96,0.00%,0
419,"ATK",4383.84,31.82,31.60,0.50%,1.92%,88.00%,0.24%,4.38%,3.17,437.06,137.77,0.00%,0
420,"ATL",234.57,545.52,143.29,,,2.10%,10.96%,0.06%,0.74,124.49,0.43,0.00%,0
421,"ATLC",31.96,14.27,5.78,2.20%,2.28%,26.00%,-0.05%,30.03%,246.57,7.04,2.24,0.00%,0
422,"ATLO",206.31,9.31,9.03,0.20%,19.21%,18.40%,-0.52%,1.63%,11.48,12.85,22.16,0.00%,0
423,"ATLS",2140.22,51.46,49.27,3.50%,24.63%,68.80%,0.00%,2.55%,3.00,418.43,41.59,0.00%,0
424,"ATMI",1123.41,33.10,32.35,2.40%,25.82%,96.00%,3.53%,1.55%,0.68,734.26,33.94,0.00%,0
425,"ATML",3429.13,425.45,411.30,2.60%,-4.84%,81.50%,0.51%,2.01%,1.38,5978.28,8.06,0.00%,0
426,"ATNI",1036.37,16.50,10.66,29.10%,0.13%,55.20%,1.16%,2.93%,4.01,77.84,62.81,0.00%,0
427,"ATNM",,,19.58,,,,,,,26.19,12.90,0.00%,0
428,"ATNY",135.63,55.36,23.86,17.80%,-0.14%,21.70%,-31.66%,2.12%,1.49,340.22,2.45,0.00%,0
429,"ATO",4897.82,100.16,98.84,0.80%,10.63%,60.20%,0.19%,0.60%,0.83,718.30,48.90,0.00%,0
430,"ATOS",39.07,24.42,19.33,2.20%,11.87%,0.70%,71.04%,4.36%,1.30,650.19,1.60,0.00%,0
431,"ATR",4305.98,65.53,64.16,0.20%,8.26%,90.20%,0.26%,2.38%,5.67,269.76,65.71,0.00%,0
432,"ATRC",434.96,27.27,25.33,2.30%,28.21%,63.00%,0.59%,2.77%,3.45,203.28,15.95,0.00%,0
433,"ATRI",561.77,1.98,1.58,8.50%,-3.99%,50.90%,-5.10%,1.48%,5.55,4.20,283.72,0.00%,0
434,"ATRM",5.73,1.08,0.94,23.61%,30.92%,6.90%,-66.35%,4.82%,1.08,41.57,5.31,0.00%,0
435,"ATRO",1037.84,18.49,16.25,2.20%,-8.75%,77.40%,-0.01%,1.73%,1.78,158.30,56.13,0.00%,0
436,"ATRS",420.91,129.91,116.17,7.50%,-0.25%,40.20%,0.02%,11.57%,8.51,1578.93,3.24,0.00%,0
437,"ATSG",496.75,64.85,62.92,2.80%,3.59%,81.20%,-0.03%,1.45%,5.76,158.50,7.66,0.00%,0
438,"ATTU",135.23,14.22,11.96,10.93%,,18.50%,4.82%,1.92%,1.74,132.13,9.51,0.00%,0
439,"ATU",2456.72,72.77,67.87,1.60%,-13.13%,98.70%,0.13%,6.72%,5.80,786.17,33.76,0.00%,0
440,"ATV",49.22,27.50,26.87,32.54%,,3.30%,-71.64%,0.02%,0.65,7.70,1.79,0.00%,0
441,"ATVI",13805.73,712.37,452.18,25.30%,-0.01%,60.60%,-0.19%,3.23%,2.00,7286.94,19.38,0.00%,0
442,"ATW",2962.01,64.21,59.97,0.50%,-2.43%,94.10%,0.04%,5.31%,3.82,833.64,46.13,0.00%,0
443,"AU",7380.37,407.53,379.01,,,41.70%,0.06%,2.20%,2.35,3554.76,18.11,0.00%,0
444,"AUBN",83.72,3.64,2.33,16.80%,0.16%,4.80%,-2.97%,0.09%,1.53,1.30,23.00,0.00%,0
445,"AUD",,,,,,,,,,2.09,95.50,0.00%,0
446,"AUDC",275.85,40.27,29.87,13.24%,,16.60%,0.19%,0.76%,0.42,547.18,6.85,0.00%,0
447,"AUMN",38.77,43.56,42.11,2.90%,32.24%,32.80%,-0.87%,4.10%,3.72,463.81,0.89,0.00%,0
448,"AUNZ",,,,,,,,,,7.94,20.71,0.00%,0
449,"AUO",3857.12,983.96,733.14,,,5.90%,0.00%,1.05%,15.07,508.64,3.92,0.00%,0
450,"AUQ",1086.54,246.38,247.47,14.58%,,44.70%,8.51%,3.61%,3.41,2626.69,4.41,0.00%,0
451,"AUSE",,,,,,,,,,4.39,62.29,0.00%,0
452,"AUXL",1288.03,49.75,49.33,1.10%,227.20%,,0.52%,16.11%,5.22,1522.82,25.89,0.00%,0
453,"AUY",6526.43,752.76,751.02,,,62.90%,4.03%,1.23%,1.15,8043.44,8.67,0.00%,0
454,"AV",24622.50,1470.00,1390.00,,,,,0.01%,0.56,214.49,16.75,0.00%,0
455,"AVA",1836.97,60.13,59.60,0.80%,6.89%,70.30%,-0.04%,4.33%,7.04,366.98,30.55,0.00%,0
456,"AVAV",811.10,22.79,19.48,0.40%,4.59%,66.10%,0.01%,4.73%,2.02,455.30,35.59,0.00%,0
457,"AVB",17189.57,129.42,128.76,0.40%,4.02%,98.70%,-3.09%,2.83%,3.81,955.93,132.82,0.00%,0
458,"AVD",589.21,28.77,24.99,4.30%,-3.59%,73.50%,0.20%,12.95%,13.40,241.60,20.48,0.00%,0
459,"AVEO",75.14,51.82,50.30,0.70%,-3.46%,66.90%,-0.01%,4.84%,3.85,632.64,1.45,0.00%,0
460,"AVG",1036.96,53.15,49.88,26.74%,,89.20%,0.22%,10.22%,9.15,556.92,19.51,0.00%,0
461,"AVGO",14954.82,249.83,249.51,0.20%,2.88%,99.70%,0.20%,1.10%,1.30,2105.70,59.86,0.00%,0
