"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALX",2008.79,5.11,2.10,4.10%,,37.10%,0.42%,2.37%,11.61,4.29,389.88,-0.82%,1857
226,"ALXA",60.80,17.37,16.77,1.70%,-3.68%,47.60%,-1.81%,11.60%,15.55,125.15,3.55,1.43%,88029
227,"ALXN",33275.60,197.81,196.38,0.90%,2.30%,97.30%,-0.40%,2.01%,3.37,1174.95,170.56,1.39%,966593
228,"AMAG",454.79,21.96,21.84,2.10%,21.95%,95.60%,0.94%,28.59%,20.43,305.67,21.12,1.98%,130194
229,"AMAT",27011.71,1218.39,1214.46,0.30%,-8.40%,93.00%,1.73%,6.25%,5.74,13221.81,22.11,-0.25%,9748427
230,"AMBA",930.07,29.22,27.85,5.00%,-18.70%,46.80%,32.32%,25.31%,7.29,966.99,33.07,3.90%,1296170
231,"AMBC",1110.15,45.00,45.00,,,81.90%,0.49%,8.28%,8.64,431.63,24.62,-0.20%,147263
232,"AMBI",109.98,18.00,16.74,,,79.50%,-3.32%,1.08%,3.07,59.04,6.48,6.06%,62724
233,"AMBR",326.48,25.23,22.77,9.20%,,41.50%,94.46%,3.55%,7.11,113.56,13.17,1.78%,83998
234,"AMC",2287.69,97.39,21.19,0.40%,-1.02%,95.10%,-0.72%,2.97%,3.82,164.87,23.57,0.34%,34557
235,"AMCC",653.67,78.19,77.08,1.70%,15.26%,86.30%,-2.51%,12.91%,9.91,1004.22,8.24,-1.44%,535434
236,"AMCF",29.11,10.25,5.02,51.83%,,0.30%,-59.93%,0.83%,0.40,103.46,2.77,-2.46%,110264
237,"AMCN",119.80,59.60,56.56,20.45%,,28.90%,5.12%,0.41%,1.32,176.33,2.05,1.99%,258093
238,"AMCO",10.48,55.15,48.19,,,0.80%,-5.57%,0.36%,0.35,492.45,0.19,-1.32%,56478
239,"AMCX",4535.27,72.08,59.71,0.60%,-11.10%,91.50%,3.59%,6.02%,4.41,815.75,63.46,0.86%,436092
240,"AMD",3263.62,767.91,764.76,0.40%,-0.01%,59.40%,5.50%,20.03%,4.97,30834.36,4.18,-1.65%,8965562
241,"AMDA",34.47,12.40,11.10,1.90%,-83.79%,22.80%,-5.77%,0.44%,1.57,31.16,2.71,-2.51%,14843
242,"AME",13014.05,245.78,242.32,1.20%,0.48%,88.20%,-0.42%,0.55%,1.55,864.96,53.18,0.43%,377018
243,"AMED",705.81,33.23,32.24,2.00%,-0.10%,85.70%,1.39%,16.16%,10.74,484.98,21.09,-0.71%,224488
244,"AMG",11156.66,55.55,54.93,0.20%,-8.26%,99.70%,2.49%,1.56%,1.56,548.06,204.25,1.70%,303663
245,"AMGN",100891.41,759.61,758.78,0.10%,24.61%,81.60%,-1.06%,1.26%,3.24,2945.72,134.79,1.48%,2985801
246,"AMH",3790.22,209.52,201.13,,,84.70%,6.65%,1.82%,2.36,1550.15,18.05,-0.22%,1546613
247,"AMIC",87.59,8.08,0.81,0.10%,,3.80%,-2.23%,0.05%,0.12,3.18,10.99,1.38%,1457
248,"AMID",472.61,15.67,1.89,1.00%,8.29%,61.60%,13.37%,0.90%,0.45,37.59,30.21,0.17%,16964
249,"AMJ",,,,,,,,,,591.27,53.68,0.79%,366826
250,"AMKR",2394.81,237.11,80.87,0.40%,-17.05%,35.40%,16.17%,9.15%,3.41,2166.63,10.14,0.40%,1265396
251,"AMLP",,,,,,,,,,3001.37,19.09,0.58%,2472305
252,"AMNB",172.24,7.84,7.46,3.20%,4.15%,27.10%,-12.95%,3.66%,15.79,17.28,21.99,0.09%,11933
253,"AMOT",140.14,9.22,5.20,12.60%,-2.19%,17.10%,2.07%,0.16%,0.17,50.38,16.61,9.28%,150051
254,"AMP",23061.17,187.20,183.85,0.30%,-19.26%,89.50%,0.08%,1.09%,2.48,803.56,125.10,1.55%,610088
255,"AMPE",251.49,51.96,49.38,23.60%,,35.30%,-3.68%,12.97%,8.09,791.68,5.07,4.75%,3551985
256,"AMPH",451.76,44.64,30.09,19.90%,0.21%,7.70%,-2.73%,0.23%,0.28,253.16,11.46,13.24%,183406
257,"AMPS",,,,,,,,,,3.18,51.40,0.16%,557
258,"AMRB",74.59,8.09,7.37,8.90%,2.27%,50.10%,0.62%,0.06%,0.30,14.09,9.16,-0.65%,9561
259,"AMRC",389.72,46.34,18.61,10.20%,12.50%,44.20%,0.54%,7.75%,13.43,107.38,8.34,-0.83%,91457
260,"AMRE",464.49,19.69,18.22,7.60%,4.91%,46.60%,-9.48%,2.89%,3.89,135.01,23.50,-0.38%,61119
261,"AMRI",638.23,32.48,27.88,18.60%,-3.91%,85.30%,-1.30%,27.44%,18.38,416.40,19.63,-0.10%,134931
262,"AMRK",86.80,7.40,4.26,33.80%,0.36%,10.40%,,0.46%,1.03,19.00,11.80,0.60%,4436
263,"AMRN",318.69,174.15,149.51,3.87%,,36.50%,1.83%,20.34%,15.65,1943.36,1.84,0.55%,1690639
264,"AMRS",348.08,78.93,53.13,22.40%,1.92%,51.10%,1.86%,14.65%,38.59,201.71,4.35,-1.36%,152093
265,"AMS",12.60,5.25,3.31,17.30%,289.39%,7.50%,1.81%,0.15%,0.36,13.90,2.33,-2.92%,5929
266,"AMSC",150.59,83.20,67.87,2.10%,23.02%,16.30%,-32.80%,7.32%,4.55,1091.58,1.82,0.55%,517529
267,"AMSF",695.07,18.74,18.31,1.50%,-1.06%,,0.65%,1.67%,5.10,60.10,36.90,-0.51%,20814
268,"AMSG",2534.92,48.11,46.99,1.80%,1.52%,86.30%,31.91%,4.24%,3.11,642.06,51.69,-1.90%,377314
269,"AMSWA",256.79,28.25,23.51,2.40%,2.57%,81.50%,0.10%,2.14%,8.41,59.77,9.15,0.66%,33398
270,"AMT",38873.22,396.14,395.73,0.10%,38.93%,95.80%,-0.95%,1.40%,3.31,1667.85,98.90,0.78%,1203665
271,"AMTD",17967.97,547.47,256.12,11.20%,-1.75%,47.80%,-0.63%,3.94%,4.07,2480.27,33.43,1.86%,2680724
272,"AMTG",528.99,32.06,31.88,0.80%,7.55%,72.20%,-0.53%,2.14%,2.61,260.92,16.61,0.67%,262001
273,"AMTX",200.21,20.43,19.29,47.24%,-4.46%,41.70%,-1.98%,0.52%,0.67,149.07,9.35,-4.59%,47874
274,"AMU",,,,,,,,,,42.88,33.77,0.57%,32108
275,"AMWD",588.91,15.51,12.36,18.40%,-0.42%,69.90%,-4.59%,4.42%,5.32,102.80,38.31,0.90%,171743
276,"AMX",82474.24,3456.59,270.09,,,15.50%,-1.79%,8.36%,4.11,5489.29,23.86,0.00%,1820212
277,"AMZG",164.98,30.44,25.36,23.39%,-0.04%,41.70%,162.72%,4.68%,3.80,312.45,5.45,0.55%,258273
278,"AMZN",153207.84,462.04,377.57,18.30%,0.03%,67.10%,-0.10%,2.00%,1.99,3789.75,334.02,0.73%,1931120
279,"AN",6391.68,118.54,103.00,11.80%,-33.57%,78.80%,2.77%,4.01%,4.36,947.07,54.01,0.17%,1280751
280,"ANAC",875.91,41.99,37.68,2.30%,31.62%,89.50%,2.94%,17.77%,13.80,485.30,21.40,2.59%,715410
281,"ANAD",54.10,85.87,24.40,3.40%,21.07%,29.40%,-27.43%,23.92%,5.94,983.11,0.62,-1.59%,250924
282,"ANAT",3049.48,26.87,19.42,2.80%,-3.59%,60.60%,0.94%,0.18%,2.35,14.48,114.20,0.63%,9081
283,"ANCB",47.67,2.47,2.15,28.42%,,53.40%,4.60%,0.05%,0.25,4.75,19.28,-0.10%,2700
284,"ANCI",22.31,6.72,3.28,41.60%,44.13%,11.30%,2.43%,0.02%,0.04,16.98,3.28,-1.20%,1192
285,"ANCX",170.49,10.44,6.54,17.50%,3.92%,20.90%,-12.05%,0.59%,1.07,35.80,16.71,2.33%,18944
286,"ANDE",1851.96,28.40,27.08,4.00%,1.52%,76.90%,-1.94%,3.59%,3.19,304.60,66.31,1.69%,260632
287,"ANET",4869.93,64.40,59.75,7.20%,,7.00%,,1.09%,1.25,521.21,75.58,-0.05%,177717
288,"ANF",3187.76,72.78,71.21,1.50%,-11.22%,98.50%,3.23%,23.12%,8.95,1839.63,43.55,-0.57%,2476653
289,"ANGI",475.18,58.52,43.72,5.00%,-5.00%,85.60%,-12.24%,23.76%,7.98,1301.96,7.97,-1.85%,759729
290,"ANGL",,,,,,,,,,3.60,28.05,-0.46%,2162
291,"ANGO",499.99,35.46,34.95,1.50%,24.60%,92.50%,2.22%,2.59%,8.37,108.13,13.89,-1.49%,39324
292,"ANH",638.81,123.80,121.97,0.10%,8.79%,59.80%,-10.91%,3.50%,4.97,859.89,5.17,0.19%,390057
293,"ANIK",591.48,14.49,14.00,1.70%,-25.88%,69.70%,-1.68%,12.27%,4.96,346.53,41.47,1.59%,309792
294,"ANIP",319.17,11.31,10.83,3.30%,-35.90%,74.40%,8.62%,5.12%,3.03,182.67,30.12,6.73%,152151
295,"ANN",1757.06,46.83,45.53,2.60%,13.10%,92.40%,-3.43%,5.60%,3.82,667.51,39.94,6.45%,2121079
296,"ANR",881.41,221.46,219.99,1.90%,105.58%,76.00%,-8.79%,25.91%,7.34,7761.74,3.89,-2.26%,4799125
297,"ANSS",7544.72,92.02,91.09,0.90%,9.38%,94.50%,-2.38%,0.89%,1.76,461.20,80.92,-1.31%,332481
298,"ANTH",57.91,22.71,22.49,0.30%,-30.57%,56.40%,3.17%,2.57%,3.66,157.87,2.59,1.57%,50152
299,"ANV",355.80,104.34,96.71,11.42%,1.39%,61.70%,-9.32%,37.57%,13.15,2762.77,3.33,-2.35%,1103440
300,"ANW",487.33,48.25,32.06,,,52.00%,1.79%,6.90%,15.42,143.55,10.16,0.59%,78434
301,"ANY",172.46,23.56,17.73,,,,,3.85%,18.04,37.85,7.57,3.42%,40663
302,"AOA",,,,,,,,,,26.44,47.00,0.36%,16151
303,"AOD",,,,,,,,,0.30,378.02,8.87,0.57%,232216
304,"AOI",199.60,88.32,81.88,0.50%,17.57%,78.30%,-0.20%,1.73%,5.39,262.29,2.24,-0.88%,106975
305,"AOK",,,,,,,,,,28.61,32.96,0.21%,16728
306,"AOL",3419.00,78.67,76.74,1.60%,7.98%,95.10%,0.01%,6.64%,4.71,1083.53,43.21,-0.58%,409421
307,"AOM",,,,,,,,,,35.57,35.58,0.33%,56825
308,"AON",25179.11,290.45,288.24,0.50%,0.28%,92.00%,0.71%,1.08%,2.39,1304.02,87.40,0.82%,1161016
309,"AOR",,,,,,,,,,32.18,40.35,0.30%,51767
310,"AOS",4397.97,90.03,76.07,0.50%,-15.73%,90.50%,-0.58%,1.52%,2.29,504.42,49.05,0.41%,239433
311,"AOSL",240.21,26.31,21.81,17.20%,1.03%,56.40%,7.81%,2.27%,4.92,100.89,9.25,1.31%,241159
312,"AP",214.13,10.42,8.81,1.00%,-31.98%,60.40%,4.19%,2.08%,6.80,26.93,20.81,1.27%,26187
313,"APA",38178.16,382.47,380.70,0.40%,3.03%,88.70%,-0.46%,2.41%,3.25,2829.19,101.43,1.61%,1743472
314,"APAGF",404.80,29.44,8.50,7.97%,-0.75%,68.40%,-1.04%,2.15%,7.94,23.08,13.80,0.36%,7259
315,"APAM",1845.26,32.55,29.85,0.30%,96.68%,93.20%,9.16%,1.61%,1.34,359.48,56.40,-0.51%,817170
316,"APB",,,,,,,,,1.33,14.74,11.96,-0.17%,2250
317,"APC",55524.05,505.96,504.61,0.10%,-2.69%,88.00%,1.30%,2.23%,3.09,3645.25,111.97,2.03%,2425413
318,"APD",28278.41,213.02,212.49,0.10%,38.31%,87.60%,0.69%,1.60%,2.82,1203.57,133.18,0.32%,701769
319,"APEI",530.23,17.26,15.68,3.00%,1.77%,94.20%,-7.43%,10.00%,11.97,131.08,30.31,-1.33%,59880
320,"APF",,,,,,,,,2.29,23.85,17.23,0.35%,6408
321,"APH",16286.80,156.83,156.33,0.30%,19.27%,99.20%,-0.46%,0.89%,2.71,511.77,104.32,0.45%,426340
322,"API",19.12,37.50,33.34,0.40%,6.38%,19.70%,98.46%,0.04%,0.22,62.28,0.50,-1.65%,31312
323,"APL",2885.69,82.19,75.96,1.40%,10.46%,51.30%,-7.81%,10.29%,18.64,419.25,34.79,-0.91%,271676
324,"APO",3727.99,156.77,151.45,0.60%,-0.42%,70.20%,37.69%,1.76%,2.19,1214.89,24.24,1.93%,1278086
325,"APOG",1024.50,29.13,28.28,2.60%,10.34%,92.00%,-1.51%,4.71%,10.18,130.79,35.39,0.63%,92620
326,"APOL",3043.36,109.71,94.39,3.70%,-6.86%,92.60%,-4.41%,9.32%,6.84,1287.58,27.65,-0.34%,369947
327,"APP",182.90,174.19,90.19,44.10%,51.90%,10.20%,-55.97%,15.47%,2.56,5439.28,1.07,1.90%,1709805
328,"APPY",54.51,30.97,30.94,0.20%,129.92%,28.10%,70.95%,6.28%,9.23,210.42,1.66,-5.68%,463087
329,"APRI",70.90,38.12,37.79,6.34%,2.18%,8.40%,-2.47%,6.93%,19.39,135.09,1.93,3.76%,300014
330,"APSA",825.96,40.33,28.48,,,0.10%,8.04%,0.01%,1.01,1.73,20.00,-2.34%,488
331,"APT",47.01,18.15,15.18,1.30%,11.85%,10.00%,0.89%,0.03%,0.09,46.79,2.54,-1.93%,132837
332,"APTS",149.29,17.14,16.79,1.40%,0.42%,35.90%,4.20%,0.17%,0.33,87.51,8.76,0.57%,147233
333,"APU",4242.30,92.87,64.59,57.59%,-13.71%,22.90%,24.59%,1.18%,1.65,461.44,45.73,0.11%,240067
334,"APWC",33.01,13.81,13.82,,,12.90%,-14.41%,0.02%,0.32,10.77,2.37,-0.84%,18933
335,"AQQ",6.27,3.73,1.99,66.82%,,0.80%,-60.81%,0.04%,,0.00,1.68,0.00%,0
336,"AQU",22.87,2.31,,,,,,,0.05,5.71,9.90,0.00%,0
337,"AQXP",68.69,10.70,8.76,26.70%,,91.40%,-2.98%,0.10%,0.53,16.93,6.29,-2.02%,54576
338,"AR",14777.00,262.05,54.83,79.40%,,,,12.69%,7.53,923.55,57.40,1.79%,326885
339,"ARAY",634.12,76.77,75.11,0.90%,21.44%,,0.03%,20.05%,21.87,688.50,8.06,-2.42%,1708734
340,"ARC",351.50,46.68,37.43,2.20%,24.94%,72.90%,-0.41%,2.62%,5.02,195.31,7.48,-0.66%,151579
341,"ARCB",966.38,26.02,24.66,3.30%,3.25%,88.20%,-5.82%,4.11%,3.38,299.74,37.05,-0.24%,237534
342,"ARCC",5324.16,314.11,310.01,0.20%,11.94%,48.90%,-4.06%,0.66%,0.70,2947.18,16.99,0.24%,1613186
343,"ARCI",17.80,5.78,4.96,18.52%,,19.60%,-1.39%,0.16%,0.19,40.55,3.10,0.65%,17966
344,"ARCO",1540.37,209.86,125.40,,,97.30%,-3.04%,12.38%,26.61,583.23,7.20,-1.91%,1492157
345,"ARCP",11975.46,907.92,901.38,0.60%,3.63%,71.30%,21.68%,4.13%,2.88,12932.13,13.13,-0.45%,6240026
346,"ARCW",274.94,14.91,3.67,10.40%,-22.45%,6.40%,30.14%,11.76%,6.25,69.09,18.89,2.44%,37224
347,"ARCX",328.15,12.95,6.49,1.50%,108.31%,,,0.80%,4.07,12.82,25.21,-0.51%,29160
348,"ARDM",132.68,14.71,7.28,92.39%,,34.70%,4.53%,0.00%,0.00,7.95,8.94,-0.89%,1464
349,"ARDX",233.48,18.53,15.24,8.50%,,67.10%,,0.34%,0.78,66.10,13.24,5.08%,29670
350,"ARE",5690.49,71.75,70.66,1.40%,6.02%,96.40%,-0.98%,3.47%,7.05,348.16,78.95,-0.45%,193681
351,"ARES",3759.95,211.59,80.08,0.10%,,11.30%,61.83%,0.50%,3.65,108.85,18.05,1.58%,85718
352,"AREX",717.72,39.37,36.42,1.00%,-12.84%,,1.85%,21.25%,9.07,853.38,18.23,0.00%,777227
353,"ARG",8196.06,74.53,67.13,9.00%,-0.03%,84.40%,-0.19%,4.18%,6.38,439.56,110.35,0.35%,153596
354,"ARGT",,,,,,,,,,35.93,21.03,0.53%,15670
355,"ARI",778.65,46.85,46.63,0.40%,-11.35%,69.10%,26.65%,3.93%,4.62,396.85,16.61,-0.06%,232412
356,"ARIA",1105.23,187.01,181.30,1.30%,76.41%,66.60%,11.67%,28.13%,6.33,8055.05,6.22,5.25%,11554717
357,"ARII",1699.46,21.35,21.35,55.76%,-0.13%,92.50%,-1.31%,7.69%,7.69,213.44,81.20,2.01%,144696
358,"ARIS",40.41,13.47,8.93,3.20%,3.86%,31.20%,-9.07%,0.07%,0.18,37.33,3.00,0.00%,599
359,"ARKR",76.03,3.37,1.98,41.90%,5.29%,31.20%,-13.77%,0.29%,0.84,6.93,22.17,-1.73%,8538
360,"ARL",81.60,14.02,14.00,17.80%,,70.80%,0.29%,0.01%,0.24,4.00,5.70,-2.06%,1660
361,"ARLP",3580.06,74.06,41.90,1.40%,-3.08%,27.60%,-5.02%,2.40%,6.28,160.15,49.20,1.78%,113655
362,"ARMH",22166.61,467.65,463.48,,,28.60%,-4.42%,1.46%,4.89,1379.73,47.38,-0.04%,919935
363,"ARMK",6076.66,233.09,214.90,22.70%,-47.66%,75.20%,4.07%,0.37%,1.11,709.45,26.19,0.46%,341068
364,"ARNA",912.29,219.83,218.80,0.40%,-7.47%,48.30%,2.55%,18.34%,8.13,4936.05,4.18,0.72%,3790511
365,"ARO",276.81,78.64,71.35,1.10%,39.74%,94.90%,-3.46%,32.47%,6.27,3693.27,3.65,3.69%,6207841
366,"AROW",327.77,12.35,11.93,2.90%,1.42%,36.40%,-1.51%,3.94%,20.92,22.49,26.80,0.98%,25297
367,"ARP",1612.66,81.53,58.30,1.90%,23.92%,33.10%,3.68%,5.25%,5.55,551.35,19.94,0.81%,363452
368,"ARPI",600.99,32.19,30.14,,,,,8.03%,8.83,274.13,18.67,0.00%,118170
369,"ARQL",80.40,62.81,54.86,0.70%,11.97%,51.50%,-11.32%,1.47%,1.20,672.74,1.30,1.56%,179731
370,"ARR",1507.38,357.20,352.40,0.30%,11.90%,33.20%,-2.64%,4.63%,5.42,3009.42,4.21,-0.24%,1214613
371,"ARRS",4497.07,144.74,142.07,2.80%,15.05%,88.40%,1.66%,2.24%,1.23,2598.94,30.66,-1.32%,1064412
372,"ARRY",493.01,131.82,125.73,5.84%,-6.03%,92.70%,5.31%,14.63%,11.81,1557.53,3.98,6.42%,1842866
373,"ARTNA",188.46,8.94,7.93,1.90%,-3.96%,39.30%,-0.34%,2.08%,8.67,19.00,21.05,-0.14%,20689
374,"ARTW",21.38,4.05,2.17,3.70%,-14.79%,2.50%,-1.94%,0.04%,0.13,6.59,5.26,-0.38%,6058
375,"ARTX",91.61,24.30,21.14,12.40%,-2.33%,20.20%,4.74%,7.12%,2.36,638.51,3.68,-2.39%,178125
376,"ARUN",2163.73,108.73,105.23,0.60%,-4.54%,95.20%,-3.43%,11.76%,6.34,1953.00,20.09,0.95%,1856262
377,"ARW",6098.43,98.84,97.87,0.70%,2.67%,96.80%,-1.58%,2.50%,5.14,475.73,62.03,0.53%,329500
378,"ARWR",677.25,52.91,52.43,0.20%,,76.20%,-0.46%,13.37%,2.62,2677.12,13.44,5.00%,3083455
379,"ARX",906.74,85.22,79.89,0.10%,16.39%,99.00%,1.44%,0.53%,1.80,236.77,10.59,-0.47%,122688
380,"ASA",277.02,19.44,19.43,22.12%,0.06%,45.10%,-3.88%,0.10%,0.29,63.84,14.06,-1.33%,36941
381,"ASBB",86.94,4.38,3.58,33.78%,,45.00%,-3.38%,0.26%,1.67,5.46,19.67,-0.91%,15537
382,"ASBC",2804.51,154.86,146.85,0.60%,-2.93%,83.80%,-1.20%,5.70%,8.95,935.93,18.18,0.39%,352704
383,"ASBI",42.84,3.00,2.75,8.11%,0.41%,37.00%,1.00%,0.02%,0.06,10.33,13.60,-4.76%,15473
384,"ASC",339.30,26.10,26.10,,,98.80%,7.87%,3.40%,6.20,143.19,13.10,0.77%,29577
385,"ASCMA",896.11,13.78,12.83,2.30%,0.96%,93.50%,-1.41%,6.25%,13.95,57.46,64.50,-0.82%,35893
386,"ASEA",,,,,,,,,,8.04,17.50,0.29%,4581
387,"ASEI",451.74,7.91,7.81,0.40%,-18.12%,78.00%,-0.60%,2.51%,5.12,38.30,56.76,-0.61%,22509
388,"ASFI",109.90,12.99,9.16,2.60%,-0.46%,36.60%,-6.14%,0.15%,0.92,14.45,8.41,-0.59%,8808
389,"ASG",,,,,,,,,1.92,48.27,5.26,0.57%,102987
390,"ASGN",1605.53,54.48,50.50,9.20%,-6.47%,88.30%,1.96%,1.91%,2.37,406.03,30.08,2.07%,549853
391,"ASH",8375.55,78.05,77.67,0.30%,-40.89%,86.60%,-1.33%,0.54%,0.59,707.11,108.00,0.64%,822155
392,"ASHR",,,,,,,,,,247.82,24.71,-0.68%,602265
393,"ASHS",,,,,,,,,,7.26,30.61,-0.55%,13814
394,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
395,"ASM",68.01,32.23,31.87,10.62%,,7.00%,,0.94%,1.45,206.19,1.95,-7.58%,210962
396,"ASMI",2437.80,63.09,39.66,,,3.10%,17.48%,0.02%,1.68,4.35,38.59,-0.13%,2417
397,"ASML",41978.88,449.02,318.30,,,19.50%,-4.22%,1.80%,5.85,980.81,94.92,1.53%,443165
398,"ASNA",2740.14,161.66,130.72,19.53%,-0.03%,80.30%,0.63%,3.83%,5.05,991.87,17.11,0.94%,566735
399,"ASP",,,,,,,,,0.14,9.22,10.32,0.58%,13472
400,"ASPN",248.17,23.00,22.94,0.30%,,84.70%,,1.55%,2.78,128.10,10.72,-0.65%,46203
401,"ASPS",1964.73,21.84,14.56,0.30%,13.91%,79.90%,4.02%,16.77%,9.67,252.59,91.80,2.05%,227954
402,"ASPX",567.58,27.34,25.62,0.10%,57.67%,76.40%,1.04%,3.17%,6.44,125.86,20.98,1.06%,63127
403,"ASR",3895.89,30.04,20.24,,,38.20%,-3.21%,1.08%,5.43,40.31,128.45,-0.96%,7981
404,"ASRV",61.10,18.80,16.82,8.40%,2.80%,40.00%,-1.88%,0.89%,13.88,10.82,3.25,-0.01%,60102
405,"ASTC",58.50,19.50,14.08,40.91%,,26.10%,-1.45%,2.10%,1.09,271.47,3.13,4.40%,117531
406,"ASTE",943.62,22.92,18.84,10.50%,-0.66%,78.10%,0.82%,3.40%,6.28,102.10,41.22,0.12%,64949
407,"ASTI",28.39,97.90,61.21,12.30%,,10.30%,159.78%,2.01%,1.53,804.31,0.26,-9.31%,861976
408,"ASTM",31.32,8.01,7.57,9.80%,86.02%,9.10%,20.30%,11.54%,4.73,184.78,3.90,-0.26%,175105
409,"ASUR",33.07,5.97,5.54,20.31%,23.91%,35.20%,3.85%,0.02%,0.11,8.99,5.14,-7.22%,17943
410,"ASX",9894.89,1555.80,1076.59,,,7.30%,4.41%,0.11%,1.34,865.03,6.46,1.57%,1033819
411,"ASYS",104.21,9.85,8.69,3.00%,-2.64%,39.30%,6.00%,0.73%,1.56,40.65,10.65,0.66%,22490
412,"AT",467.15,120.71,120.16,,,,,4.54%,4.43,1230.41,3.98,2.84%,1186802
413,"ATAI",106.58,23.17,17.10,13.02%,,10.30%,-0.54%,0.02%,0.22,18.97,4.64,0.87%,7022
414,"ATAX",362.70,60.25,59.55,0.10%,,9.00%,3.75%,0.07%,0.40,97.99,5.98,-0.66%,160982
415,"ATE",2270.08,199.13,198.70,,,0.20%,9.33%,0.02%,6.28,7.49,11.40,0.00%,709
416,"ATEA",7.90,3.59,1.90,60.46%,0.23%,27.80%,-4.59%,0.04%,0.02,41.12,2.20,0.00%,10600
417,"ATEC",149.89,97.97,95.72,1.30%,-1.32%,59.80%,-4.56%,0.25%,0.63,381.95,1.55,1.31%,351625
418,"ATEN",667.48,59.81,42.16,34.50%,,36.50%,177.83%,5.49%,7.85,295.05,11.10,-0.54%,144325
419,"ATHL",4218.33,98.79,92.15,8.10%,6.04%,91.00%,22.16%,2.06%,1.90,998.57,44.46,4.12%,1183701
420,"ATHM",5208.64,105.14,7.82,,,35.30%,16.01%,28.64%,4.21,532.11,55.87,12.78%,3854819
421,"ATHN",5066.90,37.96,37.48,1.70%,-1.07%,,8.63%,22.35%,12.65,661.93,135.90,1.81%,515137
422,"ATHX",115.89,77.26,76.50,3.80%,5.73%,34.10%,-5.33%,4.35%,8.34,398.94,1.44,-4.00%,1009228
423,"ATI",4542.32,108.72,107.57,1.00%,26.39%,80.50%,2.54%,4.10%,3.88,1137.04,42.10,0.77%,375446
424,"ATK",4169.74,31.93,31.68,0.70%,21.14%,87.20%,-5.76%,2.12%,1.70,395.02,131.42,0.64%,99900
425,"ATL",200.31,572.32,89.48,,,2.10%,10.40%,0.27%,5.16,46.84,0.35,0.00%,28208
426,"ATLC",39.00,13.98,5.22,1.20%,-7.70%,25.80%,-0.03%,30.45%,370.74,4.29,2.80,0.36%,2690
427,"ATLO",211.90,9.31,9.03,0.10%,75.33%,19.90%,3.93%,2.02%,12.62,14.45,22.47,-1.27%,4548
428,"ATLS",2334.39,51.91,48.98,5.00%,41.02%,62.60%,-0.71%,3.17%,3.33,467.40,44.26,-1.58%,279642
429,"ATML",3620.28,418.53,404.80,2.40%,-3.51%,83.20%,-0.16%,1.92%,1.40,5569.06,8.60,-0.58%,2537538
430,"ATNI",926.49,15.93,10.04,1.90%,4.49%,57.50%,-0.43%,2.25%,4.72,47.92,57.88,-0.48%,71815
431,"ATNM",171.37,28.14,21.98,,,8.10%,,3.24%,4.72,151.07,6.13,0.66%,69666
432,"ATNY",115.19,55.38,21.62,0.70%,,30.70%,-3.45%,0.64%,0.93,149.62,2.10,0.96%,39832
433,"ATO",5021.51,100.35,98.99,0.90%,4.88%,70.50%,3.74%,1.93%,4.19,455.02,50.07,0.06%,259079
434,"ATOS",45.40,24.54,19.88,,,2.30%,1.44%,3.66%,2.02,360.32,1.84,-0.54%,56178
435,"ATR",4146.75,65.18,63.70,1.70%,1.09%,89.30%,-0.67%,2.16%,6.40,214.69,63.72,0.16%,183902
436,"ATRC",434.03,27.47,25.82,1.10%,1.00%,87.60%,3.68%,5.29%,8.51,160.65,15.91,0.70%,72493
437,"ATRI",633.73,1.95,1.54,10.80%,0.48%,52.10%,-5.20%,2.34%,11.08,3.26,320.81,-1.29%,1142
438,"ATRM",5.82,1.09,0.98,23.61%,30.92%,9.10%,12.47%,0.21%,0.27,7.66,5.20,-2.62%,1933
439,"ATRO",1121.38,18.02,15.74,2.20%,11.85%,91.00%,6.58%,6.54%,7.03,146.41,62.59,0.58%,65589
440,"ATRS",266.20,130.49,116.29,1.70%,48.65%,35.60%,-7.52%,14.63%,13.10,1299.18,2.03,-0.49%,964851
441,"ATSG",563.68,64.94,63.21,2.80%,6.25%,87.10%,1.65%,1.59%,7.06,142.49,8.55,-1.50%,80197
442,"ATTU",102.13,14.91,12.46,10.93%,,23.00%,6.46%,0.90%,1.94,58.10,6.70,-2.19%,12154
443,"ATU",2356.75,68.73,63.83,1.10%,-11.89%,98.90%,-3.47%,3.19%,4.12,493.32,34.08,-0.61%,318283
444,"ATV",52.40,27.58,27.03,32.54%,,3.30%,-0.76%,0.03%,0.46,18.97,1.92,1.05%,12756
445,"ATVI",16595.31,717.48,497.59,6.90%,-46.29%,65.70%,9.65%,3.41%,2.68,6326.30,23.04,-0.39%,2680104
446,"ATW",3111.48,64.34,60.06,0.40%,8.43%,93.90%,2.47%,5.89%,6.06,584.27,47.90,-0.95%,488659
447,"AU",6798.06,402.49,379.37,,,43.60%,-4.78%,0.91%,1.76,1969.13,16.71,-1.07%,1379547
448,"AUBN",86.92,3.64,2.33,1.30%,2.16%,5.10%,2.77%,0.02%,0.16,2.65,23.48,-1.68%,1904
449,"AUD",,,,,,,,,,1.81,98.90,1.29%,565
