"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
227,"AMAP",1447.61,69.53,61.57,0.91%,,34.40%,94.11%,0.88%,0.50,1071.44,20.83,0.05%,193183
228,"AMAT",24688.87,1217.40,1207.69,0.60%,-6.05%,92.30%,5.77%,6.00%,4.99,14527.25,20.19,-0.44%,9656057
229,"AMBA",776.14,29.20,27.65,5.10%,-62.46%,35.10%,-0.75%,16.24%,4.56,985.48,25.94,-2.41%,573395
230,"AMBC",1273.50,45.00,45.00,,,82.00%,7.02%,10.31%,7.00,663.28,28.17,-0.46%,317105
231,"AMBI",130.36,17.98,16.71,,,82.40%,2.89%,1.31%,3.94,55.64,6.91,-4.69%,61352
232,"AMBR",333.78,25.21,22.79,14.20%,,21.10%,,1.75%,1.58,251.59,13.68,3.32%,133382
233,"AMBT",22.59,17.51,16.22,79.92%,,83.80%,-0.03%,0.05%,0.18,45.05,1.19,-7.75%,96764
234,"AMC",2204.91,97.39,21.19,1.70%,17.04%,96.00%,12.40%,4.72%,2.46,405.85,22.67,0.13%,219338
235,"AMCC",680.23,74.18,73.50,1.50%,12.66%,93.50%,3.35%,12.54%,7.55,1220.23,9.00,-1.85%,582288
236,"AMCF",21.11,10.25,4.90,51.83%,,0.90%,3.36%,3.11%,0.79,192.73,1.98,-3.88%,33792
237,"AMCN",124.61,59.62,55.07,20.45%,,27.40%,0.15%,0.45%,0.41,611.62,2.09,0.00%,56037
238,"AMCO",11.05,52.61,64.48,,,0.90%,9.73%,0.39%,0.47,532.35,0.23,9.52%,695416
239,"AMCX",4471.12,72.08,59.42,0.60%,-10.92%,96.50%,4.60%,3.11%,1.92,964.00,61.88,-0.24%,997852
240,"AMD",3071.02,762.04,759.09,0.30%,-0.01%,56.70%,16.46%,15.10%,5.29,21673.12,4.00,-0.74%,10001107
241,"AMDA",74.04,12.36,9.80,1.60%,,20.90%,,0.42%,1.24,33.22,5.99,0.00%,16518
242,"AME",13015.62,245.30,241.83,1.20%,-0.20%,88.50%,-0.43%,0.89%,2.65,816.46,53.08,0.04%,550101
243,"AMED",480.99,32.81,31.78,1.60%,-0.10%,85.70%,2.59%,15.51%,14.57,338.36,14.55,-0.75%,190538
244,"AMG",10483.85,55.28,54.82,0.50%,125.82%,97.70%,0.46%,0.95%,1.06,491.91,188.60,-0.55%,321566
245,"AMGN",87814.32,757.02,756.23,0.10%,32.57%,82.70%,0.36%,1.19%,2.34,3841.44,115.99,-0.01%,2133491
246,"AMH",3253.85,185.51,177.13,,,89.40%,8.23%,1.11%,1.27,1555.25,17.62,0.46%,9133984
247,"AMIC",96.56,8.08,0.81,0.10%,,3.90%,0.96%,0.06%,0.30,1.66,12.48,4.44%,1711
248,"AMID",447.72,15.66,0.77,1.00%,10.59%,51.40%,35.98%,1.74%,0.27,50.04,29.57,3.43%,37460
249,"AMJ",,,,,,,,,,638.59,49.48,0.69%,2553588
250,"AMKR",2394.09,236.57,68.88,0.40%,-8.95%,30.10%,-2.34%,13.05%,5.31,1691.85,10.11,-0.10%,1843495
251,"AMLP",,,,,,,,,,3087.12,18.23,0.44%,3067459
252,"AMNB",176.09,7.90,7.52,4.60%,4.01%,30.90%,2.22%,3.79%,13.19,21.59,22.38,0.40%,12043
253,"AMOT",137.68,9.24,5.19,13.90%,7.63%,16.70%,4.47%,0.14%,0.24,30.77,14.53,-2.48%,97898
254,"AMP",21422.26,189.88,189.10,0.40%,-5.00%,88.30%,-1.61%,0.89%,1.47,1142.41,112.61,-0.19%,865195
255,"AMPE",403.86,51.91,48.38,3.80%,2.28%,36.70%,5.41%,12.18%,7.81,754.85,7.59,-2.44%,563048
256,"AMPS",,,,,,,,,,1.53,52.24,-0.36%,643
257,"AMRB",72.93,8.13,7.40,8.40%,0.50%,49.50%,-7.19%,0.08%,0.71,8.11,8.96,-0.07%,654
258,"AMRC",312.87,46.01,18.21,10.70%,10.58%,46.50%,-0.87%,5.48%,4.65,214.85,6.55,-3.68%,84301
259,"AMRE",347.75,19.68,19.25,1.20%,8.75%,51.50%,3.73%,1.83%,4.70,75.23,17.77,0.57%,67763
260,"AMRI",525.20,32.36,27.69,11.10%,10.86%,86.20%,4.57%,23.50%,11.03,589.87,15.79,-2.71%,423648
261,"AMRK",84.21,7.40,4.04,,,,,0.26%,1.10,9.73,11.20,-1.58%,2085
262,"AMRN",246.59,172.44,149.06,3.87%,,35.60%,12.02%,17.76%,12.51,2115.75,1.41,-1.40%,643974
263,"AMRS",278.39,78.64,54.49,19.00%,2.43%,50.50%,0.69%,16.41%,15.45,578.68,3.42,-3.39%,118043
264,"AMS",11.06,4.59,3.08,32.62%,3.64%,8.40%,-2.28%,0.02%,0.04,16.60,2.41,0.00%,0
265,"AMSC",97.44,68.14,52.85,1.70%,-0.86%,29.00%,32.85%,12.10%,5.99,1067.76,1.40,-2.10%,340201
266,"AMSF",721.61,18.68,18.27,1.20%,-5.48%,99.90%,0.53%,1.67%,5.83,52.35,38.51,-0.31%,68008
267,"AMSG",1487.92,32.53,31.55,2.90%,4.43%,96.60%,-1.31%,3.22%,6.84,148.38,45.28,-1.01%,682652
268,"AMSWA",270.00,27.95,23.52,2.40%,2.76%,81.40%,2.55%,1.83%,5.78,74.55,9.61,-0.52%,31821
269,"AMT",35372.13,395.75,395.31,0.10%,44.04%,96.90%,0.32%,1.56%,3.04,2025.42,89.63,0.28%,1656817
270,"AMTD",16707.06,551.57,259.81,9.80%,-15.28%,47.80%,8.09%,4.50%,3.04,3844.92,30.34,0.17%,3837562
271,"AMTG",531.71,32.05,31.88,0.30%,14.26%,72.90%,9.77%,1.90%,2.11,286.74,16.78,1.15%,401159
272,"AMU",,,,,,,,,,52.55,31.17,0.74%,50108
273,"AMWD",434.65,15.54,12.48,17.60%,-1.69%,73.30%,-5.26%,4.60%,6.64,86.44,27.57,-1.43%,64786
274,"AMX",69281.48,3492.01,2291.82,,,15.80%,-1.72%,1.05%,4.41,5486.02,19.33,-2.57%,5783907
275,"AMZG",184.95,30.42,25.45,23.39%,,15.70%,249.13%,0.73%,0.61,308.44,6.10,0.33%,360564
276,"AMZN",144392.14,460.17,375.65,18.30%,-1.17%,67.60%,-0.97%,1.76%,1.42,4640.42,312.55,-0.39%,3941609
277,"AN",6793.86,119.40,103.10,0.20%,-95.88%,62.80%,-0.51%,4.38%,5.57,809.25,57.17,0.47%,2833291
278,"ANAC",595.96,41.91,37.24,2.50%,-66.19%,91.10%,0.60%,8.58%,7.01,456.11,13.50,-5.06%,823911
279,"ANAD",94.09,85.54,82.48,4.60%,20.63%,39.30%,-8.56%,4.70%,4.75,817.22,1.08,-1.82%,602726
280,"ANAT",3044.37,26.87,19.42,25.70%,-0.73%,60.10%,-0.97%,0.24%,2.37,19.97,114.50,1.06%,15496
281,"ANCB",49.67,2.55,2.22,28.42%,,49.50%,-3.52%,0.05%,0.33,3.53,19.45,-0.17%,3200
282,"ANCI",20.40,6.69,3.32,39.90%,42.80%,11.10%,0.27%,0.09%,0.37,8.10,2.80,-8.20%,11134
283,"ANCX",156.72,10.42,6.56,25.80%,1.32%,23.90%,-1.35%,3.15%,7.86,26.33,14.96,-0.53%,14899
284,"ANDE",1434.25,28.20,26.69,4.10%,-1.70%,78.90%,1.05%,5.95%,5.11,310.38,50.94,0.16%,227327
285,"ANF",2702.68,72.77,71.17,1.40%,-12.46%,98.50%,-0.03%,21.37%,7.00,2171.55,38.01,2.34%,3456428
286,"ANGI",633.55,58.50,43.68,4.80%,-16.53%,99.00%,-3.38%,36.23%,14.33,1104.17,10.65,-1.66%,476350
287,"ANGL",,,,,,,,,,4.60,28.23,0.07%,1829
288,"ANGO",505.80,35.42,34.97,0.80%,50.44%,90.50%,-0.50%,2.15%,5.31,141.53,14.33,0.35%,111940
289,"ANH",680.64,127.94,115.33,2.00%,1.67%,64.90%,-6.18%,3.14%,1.96,1845.69,5.40,1.50%,1846764
290,"ANIK",694.32,14.42,13.92,2.30%,-9.05%,70.90%,15.37%,5.32%,2.03,363.93,46.83,-2.74%,515439
291,"ANIP",369.53,11.28,10.82,2.30%,-33.04%,63.90%,45.97%,4.14%,2.18,205.34,31.85,-2.78%,156734
292,"ANN",1743.50,46.68,45.86,2.30%,-1.56%,95.90%,-3.75%,5.99%,2.96,926.83,38.87,4.07%,1819852
293,"ANR",787.97,221.34,220.01,1.70%,109.89%,83.50%,-11.18%,26.79%,5.22,11288.04,3.38,-5.06%,15817223
294,"ANSS",6849.43,92.66,91.76,0.90%,17.80%,95.90%,0.20%,0.96%,1.64,534.01,73.45,-0.64%,568198
295,"ANTH",62.61,20.87,20.67,0.30%,,62.00%,4.43%,3.04%,4.50,139.67,3.09,3.00%,377515
296,"ANV",287.65,104.22,96.65,3.30%,17.89%,67.50%,-3.66%,32.77%,7.83,4042.85,2.76,0.00%,2728759
297,"ANW",487.70,47.72,31.54,,,52.00%,-3.29%,6.04%,13.15,144.80,10.13,-0.88%,82540
298,"AOA",,,,,,,,,,25.01,46.27,-0.02%,23940
299,"AOD",,,,,,,,,0.40,414.14,8.78,0.57%,574049
300,"AOI",229.19,88.15,81.33,7.21%,0.11%,78.90%,-4.11%,1.74%,4.50,314.49,2.48,-4.62%,1321953
301,"AOK",,,,,,,,,,19.64,32.85,0.06%,14271
302,"AOL",2892.23,79.94,78.04,1.50%,8.70%,93.70%,0.19%,6.77%,3.21,1647.07,36.28,0.28%,1367800
303,"AOM",,,,,,,,,,35.56,35.34,0.06%,64705
304,"AON",26641.86,296.68,294.69,0.50%,30.65%,89.60%,-1.10%,0.96%,2.05,1383.63,89.94,0.16%,1691173
305,"AOR",,,,,,,,,,30.93,39.87,0.00%,17190
306,"AOS",4502.41,90.61,89.18,1.10%,3.53%,89.80%,-2.64%,1.49%,1.85,715.10,49.38,-0.62%,507868
307,"AOSL",212.70,26.13,21.64,17.30%,0.96%,52.70%,1.10%,1.34%,5.98,48.50,8.24,1.23%,55379
308,"AP",223.39,10.40,8.78,1.10%,-58.46%,58.10%,-1.44%,1.97%,5.31,32.62,21.59,0.51%,30187
309,"APA",35894.17,385.71,379.61,0.30%,-0.17%,88.40%,-1.77%,2.40%,2.95,3093.27,93.22,0.17%,3196667
310,"APAGF",412.75,29.44,8.50,7.97%,-0.75%,71.10%,0.72%,2.08%,5.89,30.08,14.06,0.29%,36027
311,"APAM",1704.38,29.59,18.60,0.20%,17.94%,94.40%,46.56%,2.20%,0.87,470.78,57.52,-0.14%,222707
312,"APB",,,,,,,,,0.59,29.80,10.76,-0.09%,5700
313,"APC",52176.71,505.05,503.63,0.10%,-6.83%,87.70%,0.40%,2.62%,2.60,5077.06,102.86,-0.44%,1777352
314,"APD",25520.30,212.28,211.80,0.10%,8.15%,87.40%,0.60%,1.32%,2.74,1019.84,119.97,-0.21%,487474
315,"APEI",616.87,17.48,15.83,1.30%,9.65%,88.80%,4.55%,11.09%,11.72,149.80,35.34,0.14%,101469
316,"APF",,,,,,,,,4.91,63.54,16.45,-0.36%,13663
317,"APH",15072.87,157.14,156.67,0.20%,29.18%,99.50%,-0.39%,1.27%,3.20,622.08,95.80,-0.13%,435413
318,"API",19.70,31.27,27.19,13.87%,,11.80%,1.85%,0.07%,0.38,50.48,0.53,-15.87%,318183
319,"APL",2611.93,80.64,74.19,1.30%,31.65%,55.70%,-0.95%,10.14%,14.80,508.06,32.60,0.65%,300196
320,"APO",3720.05,149.10,144.90,3.50%,-0.93%,53.00%,3.78%,1.01%,1.09,1330.58,24.83,-0.48%,949117
321,"APOG",881.16,29.11,28.25,2.80%,5.84%,93.40%,-0.03%,5.55%,8.53,183.70,30.10,-0.56%,81546
322,"APOL",2969.22,111.29,96.34,0.70%,-52.27%,95.90%,4.71%,11.56%,5.41,2057.66,26.80,0.45%,793964
323,"APP",105.82,173.48,100.69,2.00%,-0.89%,23.00%,36.58%,11.06%,4.18,2660.68,0.64,4.92%,1885243
324,"APPY",67.20,30.97,30.86,0.20%,129.92%,16.50%,13.58%,8.00%,3.67,673.26,2.08,-4.15%,373227
325,"APRI",89.75,37.87,37.52,0.10%,-52.59%,8.60%,84.33%,8.18%,14.90,205.95,2.33,-1.69%,113113
326,"APSA",732.66,38.06,28.48,,,,,0.00%,0.56,1.68,19.50,1.30%,4433
327,"APT",42.31,18.64,15.66,14.50%,,9.60%,-2.61%,0.04%,0.11,62.03,2.29,0.88%,18682
328,"APTS",139.32,16.39,16.03,1.60%,1.55%,33.20%,-0.68%,0.10%,0.25,64.92,8.46,-0.47%,195622
329,"APU",4360.25,92.87,46.91,0.10%,-99.00%,18.30%,24.76%,1.88%,3.01,293.15,47.38,0.92%,219635
330,"APWC",36.48,13.82,13.82,,,13.60%,-13.09%,0.02%,0.20,15.47,2.62,-0.76%,3002
331,"AQU",23.56,2.31,1.68,,,,,0.02%,0.03,10.46,10.20,0.00%,0
332,"AQXP",95.92,10.67,8.72,26.70%,,92.10%,104.56%,0.06%,0.06,82.65,8.89,-1.11%,4219
333,"AR",16142.28,262.05,41.04,80.10%,-9.93%,18.00%,5.74%,14.27%,5.23,1120.04,61.50,-0.16%,2514731
334,"ARAY",678.56,76.76,75.06,1.70%,17.78%,,-1.20%,20.80%,16.81,928.58,8.82,-0.23%,404455
335,"ARC",290.82,46.68,37.45,2.00%,-52.60%,72.90%,2.84%,2.18%,4.27,191.43,6.20,-0.48%,194980
336,"ARCB",1137.84,25.99,24.77,3.30%,5.02%,94.40%,-0.11%,5.29%,4.38,299.07,42.77,-2.31%,344842
337,"ARCC",5115.33,298.27,294.18,0.40%,,53.80%,2.12%,1.71%,2.34,2143.47,17.24,0.52%,3623747
338,"ARCI",20.65,5.58,4.54,0.30%,148.37%,20.90%,5.33%,0.20%,0.22,42.60,3.88,4.86%,113329
339,"ARCO",1869.94,209.87,125.75,,,,,15.06%,27.83,680.43,8.90,-0.11%,704627
340,"ARCP",9501.68,769.99,767.38,0.80%,170.89%,68.70%,261.67%,2.81%,1.86,11577.08,12.41,0.57%,32316812
341,"ARCW",190.10,14.91,3.22,13.50%,1.67%,4.90%,208.80%,6.16%,2.39,82.91,12.47,-2.20%,47196
342,"ARCX",294.61,12.95,0.79,,,,,5.89%,2.19,21.20,23.59,3.69%,12453
343,"ARE",5407.43,71.65,71.12,1.40%,-4.66%,96.40%,0.40%,3.66%,7.35,354.29,76.09,0.82%,511359
344,"ARES",3973.57,211.36,149.84,,,,,,,763.53,19.00,1.06%,417165
345,"AREX",773.62,39.37,36.43,6.20%,7.34%,,7.73%,19.65%,7.02,1019.09,19.52,-0.66%,891047
346,"ARG",7886.35,73.96,66.76,9.10%,-0.37%,85.40%,4.23%,4.03%,5.24,513.88,106.32,-0.29%,257916
347,"ARGT",,,,,,,,,,5.57,19.85,-0.25%,1685
348,"ARI",773.31,46.14,45.92,0.50%,-7.24%,54.40%,7.45%,3.70%,3.68,462.41,16.75,-0.06%,1286492
349,"ARIA",1191.72,186.79,181.61,1.70%,10.93%,60.10%,-7.12%,22.31%,3.95,10260.68,6.46,1.25%,5071618
350,"ARII",1399.92,21.35,21.34,55.76%,-0.13%,93.90%,-0.22%,8.89%,6.22,305.10,65.30,-0.41%,125299
351,"ARIS",36.37,13.37,9.08,5.50%,16.66%,34.50%,3.90%,0.10%,0.56,15.53,2.81,3.20%,152520
352,"ARKR",71.52,3.26,1.84,44.19%,-0.49%,32.20%,22.53%,0.15%,0.96,2.86,22.33,1.78%,3167
353,"ARL",75.18,11.53,10.94,88.12%,,81.00%,0.13%,0.01%,0.08,11.52,6.64,1.84%,4524
354,"ARLP",3357.51,37.03,20.97,1.50%,-14.34%,29.10%,-0.34%,1.95%,5.30,77.13,90.95,0.31%,83447
355,"ARMH",21449.46,466.80,464.69,,,29.90%,4.68%,1.53%,4.51,1572.88,46.20,0.54%,984494
356,"ARMK",5971.38,231.18,211.48,9.00%,-52.59%,72.70%,0.46%,0.93%,4.66,421.71,26.38,2.13%,7620912
357,"ARNA",1374.95,219.64,218.29,0.70%,12.02%,47.30%,-4.57%,23.19%,9.48,5337.80,6.15,-1.76%,3896378
358,"ARO",311.65,78.50,77.44,0.80%,44.70%,97.90%,-18.03%,26.98%,4.69,4453.82,3.91,-1.51%,2263467
359,"AROW",321.59,12.35,11.86,2.90%,1.42%,36.80%,-0.22%,4.89%,22.49,25.77,25.88,-0.61%,12372
360,"ARP",1585.80,79.29,56.40,1.70%,26.22%,34.20%,8.21%,5.05%,3.01,947.22,19.81,-0.95%,641899
361,"ARPI",587.42,32.17,30.16,,,,,6.15%,7.87,235.57,18.30,0.22%,223011
362,"ARQL",90.92,62.70,54.84,0.90%,5.61%,57.30%,-0.18%,5.25%,5.51,522.90,1.43,-1.38%,1649407
363,"ARR",1542.67,357.10,352.42,0.30%,13.81%,34.30%,-7.10%,4.10%,3.67,3938.16,4.35,0.69%,2608557
364,"ARRS",4740.87,143.75,141.07,2.90%,8.54%,88.10%,-3.98%,2.66%,1.90,1972.79,33.11,0.39%,2160605
365,"ARRY",531.64,125.98,120.47,5.84%,-0.16%,92.00%,1.44%,13.84%,9.60,1736.97,4.20,-0.47%,1806604
366,"ARSD",254.51,24.17,18.42,19.50%,-7.86%,30.70%,16.96%,1.88%,5.56,62.39,10.45,-0.76%,65737
367,"ARTC",1676.70,34.50,33.77,0.50%,10.93%,79.60%,92.73%,2.75%,1.68,553.46,48.60,0.00%,0
368,"ARTNA",197.49,8.88,7.94,1.20%,-0.93%,39.50%,4.47%,1.61%,6.10,20.91,22.38,0.63%,9495
369,"ARTW",23.43,4.04,2.17,3.80%,-12.03%,2.50%,2.02%,0.05%,0.18,6.24,5.81,0.17%,1536
370,"ARTX",93.95,20.97,17.50,15.10%,1.41%,22.20%,132.73%,11.63%,1.04,1963.12,4.33,-3.35%,591210
371,"ARUN",2019.02,106.77,103.21,0.70%,-15.01%,,5.27%,11.61%,5.90,2030.97,18.51,-2.09%,1183148
372,"ARW",5774.14,99.64,98.67,0.70%,8.56%,97.50%,-0.01%,2.48%,4.19,584.63,57.70,-0.43%,389218
373,"ARWR",685.72,51.87,51.39,1.00%,,76.30%,59.51%,6.13%,1.55,2036.85,12.58,-4.84%,1412442
374,"ARX",890.44,85.21,80.04,0.20%,145.49%,97.60%,-2.77%,0.70%,0.93,602.87,10.48,0.29%,355684
375,"ASA",250.00,19.29,19.28,22.12%,0.06%,47.20%,-4.31%,0.28%,0.89,59.93,13.04,0.62%,24511
376,"ASBB",95.20,4.91,4.06,2.90%,-6.56%,41.20%,3.48%,0.28%,1.54,7.30,19.50,0.59%,300
377,"ASBC",2744.31,159.46,158.11,0.70%,14.69%,82.40%,-0.56%,3.97%,6.07,1033.25,17.23,0.12%,462327
378,"ASBI",40.39,2.99,2.74,8.11%,0.41%,36.70%,0.64%,0.07%,1.11,1.61,13.70,1.40%,14857
379,"ASC",361.75,26.10,26.10,,,90.20%,47.28%,1.31%,1.60,213.49,13.91,0.36%,84629
380,"ASCMA",862.36,13.88,12.75,2.40%,9.18%,95.00%,3.10%,6.84%,13.88,62.85,61.78,-0.56%,42826
381,"ASEA",,,,,,,,,,27.90,16.65,-0.83%,21078
382,"ASEI",541.48,7.86,7.73,0.50%,-4.84%,78.90%,2.94%,3.05%,8.96,26.33,67.10,-2.60%,36701
383,"ASFI",108.99,12.99,9.17,2.60%,-0.46%,40.20%,-2.15%,0.14%,1.47,8.51,8.39,0.00%,1400
384,"ASG",,,,,,,,,2.12,65.97,5.24,-1.11%,14109
385,"ASGN",1934.69,54.33,49.31,2.90%,-0.51%,87.00%,2.12%,1.37%,1.76,384.67,35.25,-1.01%,187988
386,"ASH",8082.90,77.93,77.51,0.30%,-4.10%,88.30%,-3.82%,1.15%,1.32,674.60,103.00,-0.69%,738133
387,"ASHR",,,,,,,,,,140.43,22.15,0.32%,28359
388,"ASM",52.70,32.53,31.46,10.62%,,7.00%,,1.04%,1.77,185.53,1.56,-3.70%,148820
389,"ASMI",2632.45,63.28,39.77,,,2.70%,8.17%,0.03%,2.07,5.17,41.69,0.22%,1199
390,"ASML",38010.68,446.03,318.24,,,20.50%,-2.71%,1.46%,4.19,1107.24,85.88,0.77%,607287
391,"ASNA",2701.17,161.36,130.43,19.53%,-0.08%,80.30%,-0.68%,4.79%,5.06,1233.98,16.69,-0.27%,957630
392,"ASP",,,,,,,,,0.02,19.32,10.18,0.00%,3456
393,"ASPS",2457.50,22.26,15.11,0.10%,21.91%,75.60%,12.19%,7.64%,4.78,241.64,110.21,-0.17%,163057
394,"ASPX",487.75,22.76,7.88,,,,,5.69%,2.52,177.64,21.15,-1.31%,86194
395,"ASR",3876.60,30.00,20.16,,,39.60%,-1.55%,1.47%,5.62,52.68,128.62,-0.46%,58908
396,"ASRV",65.05,18.80,16.85,2.00%,3.87%,40.90%,-2.56%,1.02%,5.20,33.00,3.50,1.16%,1023
397,"ASTC",62.66,19.83,14.04,40.91%,,26.00%,-2.96%,1.46%,0.78,261.61,2.92,-7.59%,1395151
398,"ASTE",926.94,22.91,18.84,10.50%,-1.84%,77.50%,-0.48%,4.36%,6.15,133.69,39.91,-1.36%,86207
399,"ASTI",31.67,79.17,59.02,1.80%,35.45%,5.00%,15.49%,3.16%,2.58,723.83,0.40,0.00%,151026
400,"ASTM",30.44,6.49,6.06,3.27%,,9.40%,69.43%,10.58%,1.35,474.32,5.05,7.68%,578065
401,"ASUR",36.24,5.98,5.54,0.30%,80.48%,33.90%,17.98%,0.03%,0.14,10.11,6.21,2.48%,6462
402,"ASX",9956.30,1527.04,1076.59,,,6.90%,2.83%,0.14%,2.04,711.52,6.44,-1.23%,677325
403,"ASYS",95.74,9.85,8.68,13.10%,1.49%,37.10%,31.86%,0.59%,0.81,63.19,9.88,1.65%,23707
404,"AT",406.69,120.68,120.13,,,,,4.26%,4.12,1243.17,3.40,0.89%,652226
405,"ATAI",112.44,23.04,17.01,13.02%,,10.40%,-15.18%,0.05%,0.27,29.61,5.30,8.61%,55644
406,"ATAX",361.50,60.25,59.58,0.10%,249.28%,8.70%,32.64%,0.12%,0.47,155.48,6.03,0.50%,97379
407,"ATE",2237.42,196.61,198.69,,,0.20%,-7.31%,0.04%,6.66,12.02,11.38,0.00%,3658
408,"ATEA",5.36,3.57,1.90,60.46%,0.23%,18.00%,-7.88%,0.35%,0.56,11.92,1.50,0.00%,0
409,"ATEC",146.51,97.67,94.71,0.90%,16.58%,63.00%,-8.30%,2.10%,3.51,565.61,1.50,0.00%,221791
410,"ATEN",686.49,60.06,42.42,34.30%,,11.30%,,4.40%,2.75,679.55,11.44,0.09%,318903
411,"ATHL",4180.48,97.13,90.53,7.60%,-68.43%,74.40%,-1.37%,1.98%,2.03,880.65,43.46,0.98%,924943
412,"ATHM",3663.08,105.11,7.82,,,21.70%,1.46%,20.48%,4.21,380.20,34.70,-0.43%,179602
413,"ATHN",4912.01,37.84,37.39,1.60%,-6.34%,,-4.56%,19.04%,7.59,938.58,126.91,-2.23%,944617
414,"ATHX",133.30,77.05,76.42,3.20%,-5.15%,36.10%,10.90%,9.53%,6.22,1171.41,1.78,2.89%,664498
415,"ATI",4488.28,108.57,107.40,1.00%,31.33%,78.70%,0.49%,6.17%,4.35,1524.07,41.07,-0.65%,803686
416,"ATK",4021.40,31.83,31.56,0.60%,24.03%,93.00%,1.50%,4.17%,3.14,419.52,126.29,-0.04%,240017
417,"ATL",217.35,543.38,143.29,,,2.10%,11.01%,0.06%,1.27,69.73,0.39,-1.83%,12750
418,"ATLC",37.75,13.98,4.95,2.20%,6.58%,25.70%,-2.84%,32.93%,248.94,6.54,2.72,0.74%,59
419,"ATLO",211.15,9.31,9.03,0.30%,21.81%,19.10%,3.31%,1.94%,13.85,12.64,22.70,0.09%,2291
420,"ATLS",2102.70,51.88,50.11,3.40%,25.29%,64.40%,-5.73%,5.59%,5.06,554.13,40.09,-1.09%,400178
421,"ATML",3515.02,420.96,407.18,2.30%,-0.79%,82.80%,1.11%,1.51%,1.31,4689.54,8.38,0.36%,4378920
422,"ATNI",883.96,15.91,10.04,30.10%,0.02%,57.50%,1.59%,2.97%,3.67,81.03,55.82,0.47%,50334
423,"ATNM",302.75,25.57,19.36,,,,,0.20%,0.95,41.05,12.16,2.70%,51040
424,"ATNY",153.90,55.36,21.60,0.70%,,32.10%,1.20%,4.09%,2.16,409.36,2.80,0.72%,51527
425,"ATO",4985.45,100.19,98.83,0.90%,4.89%,68.20%,13.42%,1.66%,2.26,725.03,50.10,0.68%,448783
426,"ATOS",37.16,24.45,19.49,2.00%,-4.86%,2.20%,417.71%,3.53%,1.35,509.09,1.47,-3.29%,530153
427,"ATR",4343.92,65.45,63.98,1.60%,-0.29%,88.80%,-1.40%,2.34%,7.87,189.92,66.59,0.33%,148473
428,"ATRC",440.48,27.41,25.76,1.30%,69.41%,85.80%,37.58%,3.42%,4.29,205.39,16.52,2.80%,349209
429,"ATRI",621.04,1.97,1.56,9.90%,-3.94%,51.60%,0.49%,1.80%,6.04,4.66,315.40,0.05%,3076
430,"ATRM",5.23,1.08,0.93,0.90%,25.91%,8.10%,17.45%,3.28%,0.93,32.95,4.96,2.48%,181
431,"ATRO",983.55,17.86,15.69,2.20%,3.15%,84.50%,5.62%,2.38%,2.71,137.54,54.86,-0.38%,61261
432,"ATRS",401.70,130.00,116.23,7.50%,-0.53%,39.80%,-0.85%,15.03%,10.49,1664.42,2.95,-4.53%,1095730
433,"ATSG",600.79,64.95,62.99,2.90%,4.96%,88.80%,4.57%,1.65%,5.15,201.78,9.08,-1.84%,66435
434,"ATTU",129.64,14.85,12.91,10.93%,,21.70%,28.72%,1.76%,2.58,88.07,8.63,-1.15%,31917
435,"ATU",2521.21,71.02,66.11,1.60%,-4.30%,99.60%,-1.38%,6.37%,6.10,690.68,35.53,0.08%,325551
436,"ATV",44.10,27.56,26.97,32.54%,,3.30%,-0.87%,0.03%,0.62,11.46,1.62,1.25%,10508
437,"ATVI",14836.25,715.00,453.52,1.20%,1.24%,61.30%,1.00%,3.44%,2.50,6235.36,20.78,0.14%,9347839
438,"ATW",3190.71,64.29,60.02,0.60%,2.66%,91.20%,-3.03%,4.95%,3.86,769.80,49.35,-0.56%,457325
439,"AU",6304.27,404.12,379.33,,,45.70%,9.69%,1.30%,1.80,2742.24,15.79,1.22%,1970447
440,"AUBN",88.27,3.64,2.33,2.30%,1.21%,5.00%,4.00%,0.07%,1.05,1.45,24.41,0.66%,3400
441,"AUD",,,,,,,,,,3.05,97.25,0.54%,1281
442,"AUDC",270.83,41.86,34.36,13.24%,,19.20%,31.49%,1.68%,1.33,435.83,6.37,-1.55%,191571
443,"AUMN",24.38,43.53,41.68,2.90%,32.27%,33.00%,-0.09%,4.02%,6.20,270.18,0.59,5.48%,61402
444,"AUNZ",,,,,,,,,,7.44,20.76,0.05%,9500
445,"AUO",3702.10,971.68,733.14,,,5.60%,-5.45%,0.58%,7.75,552.45,3.74,-1.84%,285568
446,"AUQ",871.84,246.98,495.22,14.58%,,44.70%,8.49%,1.24%,3.19,1916.48,3.47,-1.70%,1741227
447,"AUSE",,,,,,,,,,3.74,62.04,-0.48%,1144
448,"AUXL",1148.94,50.26,49.86,1.10%,221.69%,,8.50%,17.86%,6.21,1432.84,22.38,-2.10%,706446
449,"AUY",5358.12,751.49,751.04,,,62.90%,4.04%,2.27%,2.30,7419.75,7.36,3.23%,9300305
450,"AV",26121.90,1470.00,1390.00,,,,,0.02%,0.94,285.12,17.75,-0.11%,94336
451,"AVA",1934.47,60.17,59.66,1.00%,7.70%,69.50%,-1.05%,3.33%,5.13,387.66,31.31,-2.61%,1019934
