"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5775,"SWS",268.59,32.96,29.62,3.20%,4.66%,67.90%,0.16%,1.39%,2.00,205.32,8.15,0.00%,253143
5776,"SWSH",93.71,176.82,112.05,35.36%,,16.80%,-7.71%,4.37%,7.55,649.35,0.54,1.74%,116456
5777,"SWX",2524.44,46.34,45.79,1.30%,7.11%,79.10%,2.45%,2.13%,7.29,133.60,54.05,-0.79%,111564
5778,"SWY",8823.18,239.50,244.51,0.40%,-7.44%,87.40%,-12.07%,9.86%,5.93,4065.15,37.03,0.52%,12310387
5779,"SWZ",,,,,,,,,10.12,89.38,14.41,0.56%,46556
5780,"SXC",1543.73,69.60,69.36,0.10%,95.51%,87.00%,2.39%,2.07%,3.09,465.72,22.28,0.45%,287453
5781,"SXCP",981.56,31.40,12.28,0.10%,6.80%,67.40%,2.49%,0.11%,0.47,28.36,31.44,0.58%,25735
5782,"SXE",434.47,24.44,18.41,57.92%,,55.10%,15.59%,0.60%,0.68,161.05,17.70,-0.45%,73450
5783,"SXI",698.91,12.63,12.52,2.10%,3.11%,83.90%,0.21%,0.68%,1.66,51.35,55.26,-0.11%,17929
5784,"SXL",8433.75,103.80,69.98,0.20%,46.61%,43.90%,-0.55%,2.41%,9.04,186.68,80.25,-1.23%,220958
5785,"SXT",2541.59,49.80,49.32,1.60%,11.16%,88.20%,-2.80%,0.97%,1.47,324.99,51.01,-0.06%,209432
5786,"SYA",2259.63,117.81,116.85,0.60%,-9.01%,97.20%,-0.83%,0.76%,2.55,346.36,19.19,0.05%,716240
5787,"SYBT",416.01,14.46,13.74,3.30%,1.06%,34.20%,2.45%,0.87%,3.60,33.25,29.27,1.70%,32737
5788,"SYK",31066.64,378.40,327.18,0.40%,-28.46%,71.50%,1.29%,1.78%,3.74,1558.36,82.61,0.62%,1743801
5789,"SYKE",864.68,42.79,39.33,0.70%,-16.22%,87.40%,1.10%,2.06%,4.44,182.18,20.12,-0.45%,277619
5790,"SYLD",,,,,,,,,,52.85,29.89,1.12%,66834
5791,"SYMC",14288.88,696.00,689.88,0.10%,21.68%,93.40%,-0.51%,2.07%,1.92,7428.10,20.84,1.51%,6522235
5792,"SYMX",96.85,63.72,46.39,5.50%,-4.42%,19.70%,-0.57%,1.36%,1.03,616.13,1.61,5.92%,427995
5793,"SYN",117.89,44.65,50.29,16.72%,50.34%,34.10%,56.66%,1.04%,0.65,808.08,2.73,3.41%,976853
5794,"SYNA",2116.56,33.99,35.27,0.50%,-23.77%,90.20%,9.93%,25.56%,7.75,1163.72,63.84,2.52%,1639767
5795,"SYNC",72.71,27.33,23.46,4.90%,-8.35%,28.70%,-5.32%,1.52%,2.57,138.34,2.63,-0.94%,222545
5796,"SYNL",94.15,6.38,8.29,0.90%,32.22%,63.50%,2.50%,0.51%,1.76,23.95,14.66,-0.61%,10342
5797,"SYNM",36.76,9.94,8.58,14.63%,,25.40%,86.98%,2.84%,2.26,107.89,3.92,5.95%,134296
5798,"SYNT",3848.23,41.82,15.55,0.50%,10.58%,34.30%,-0.66%,2.22%,3.39,101.75,93.05,1.11%,100112
5799,"SYPR",58.12,19.37,11.27,15.20%,1.31%,35.70%,-3.70%,0.11%,0.74,16.74,3.00,0.00%,4313
5800,"SYRG",741.91,73.68,62.61,4.30%,81.23%,55.70%,15.88%,9.35%,10.11,579.07,10.60,5.26%,936775
5801,"SYT",33657.52,459.87,461.04,,,5.00%,-5.87%,0.06%,1.20,235.88,72.62,-0.78%,851773
5802,"SYUT",452.68,57.30,21.30,62.83%,,32.60%,103.82%,2.95%,7.31,85.79,7.55,-4.43%,58976
5803,"SYX",424.39,37.00,13.74,0.80%,-1.99%,23.90%,-0.34%,1.27%,7.33,23.71,11.62,1.31%,12783
5804,"SYY",21056.51,584.25,583.48,0.30%,12.23%,78.60%,-4.72%,4.66%,5.10,5327.63,35.97,-0.19%,4992661
5805,"SZK",,,,,,,,,,4.96,35.90,-0.69%,624
5806,"SZO",,,,,,,,,,3.40,36.86,-1.71%,30
5807,"SZYM",728.49,64.81,53.46,1.90%,6.49%,51.00%,9.17%,18.85%,13.57,742.23,11.93,6.14%,1882449
5808,"T",172757.60,5267.00,5222.52,0.04%,17.06%,53.90%,-2.31%,2.88%,6.03,24932.38,32.47,-1.01%,33424828
5809,"TA",246.04,27.74,39.39,7.30%,16.45%,47.00%,39.82%,1.52%,1.44,415.80,8.98,1.24%,171209
5810,"TAC",3242.54,266.00,267.95,2.23%,,58.50%,4.02%,0.96%,22.41,114.48,11.80,-3.20%,221566
5811,"TACT",98.95,8.58,7.92,3.00%,-5.51%,48.00%,18.80%,0.18%,0.95,15.18,11.60,0.61%,3021
5812,"TAGS",,,,,,,,,,0.78,36.25,0.00%,0
5813,"TAHO",3220.76,146.00,82.24,,,,,1.76%,15.73,92.07,22.27,0.95%,94529
5814,"TAI",,,,,,,,,0.20,14.05,20.94,-0.29%,7292
5815,"TAIT",6.43,5.54,3.43,28.27%,0.06%,21.20%,-1.09%,0.04%,0.23,5.49,1.16,0.00%,333
5816,"TAL",1423.16,33.49,33.38,1.80%,4.51%,81.40%,-1.19%,11.21%,5.98,625.83,44.53,4.78%,679345
5817,"TAM",1411.64,66.40,64.81,8.82%,-63.07%,97.30%,0.72%,0.68%,1.61,273.01,21.06,-0.94%,59444
5818,"TAN",,,,,,,,,,522.45,44.85,3.60%,683094
5819,"TAO",,,,,,,,,,24.43,18.89,-2.23%,18090
5820,"TAOM",239.28,36.70,10.66,51.82%,,3.20%,0.60%,0.30%,0.52,61.29,6.39,-1.99%,50156
5821,"TAP",10408.74,183.90,136.93,0.30%,5.95%,87.30%,1.23%,3.78%,5.36,965.31,57.27,1.18%,1372115
5822,"TARO",5068.31,44.78,15.29,65.84%,,9.70%,41.97%,0.07%,0.26,43.40,113.49,0.27%,32556
5823,"TAS",65.16,60.90,50.12,,,,,0.06%,0.25,121.18,1.11,3.74%,77752
5824,"TASR",965.23,51.34,50.62,3.10%,-18.40%,63.30%,8.35%,5.29%,1.90,1408.89,19.07,1.44%,1343516
5825,"TAST",145.03,23.02,19.64,0.30%,11.28%,70.60%,3.40%,3.47%,10.49,64.91,6.41,1.75%,40838
5826,"TAT",293.49,371.50,225.75,0.20%,11.56%,17.50%,-0.24%,0.30%,1.83,371.51,0.80,1.27%,534579
5827,"TATT",72.15,8.80,8.81,,,61.00%,0.19%,0.02%,0.28,7.71,8.45,3.05%,2420
5828,"TAX",345.38,12.93,6.11,74.30%,-3.93%,29.80%,9.81%,1.35%,1.90,43.60,26.31,-1.53%,14097
5829,"TAXI",316.39,21.73,18.71,2.00%,26.48%,44.80%,14.69%,3.05%,2.27,250.96,14.50,-0.41%,106953
5830,"TAYC",661.02,29.01,14.45,54.00%,,32.10%,6.41%,1.89%,5.11,53.30,23.14,1.54%,31530
5831,"TAYD",27.24,3.32,3.06,0.70%,,11.60%,1.31%,0.21%,1.56,4.04,8.33,1.59%,3226
5832,"TBAC",0.54,7.16,5.26,0.20%,,20.30%,0.48%,0.35%,0.08,217.08,0.07,-8.00%,122300
5833,"TBAR",,,,,,,,,,20.15,28.38,1.43%,31976
5834,"TBBK",716.67,37.52,35.74,3.60%,21.28%,83.60%,4.38%,3.67%,7.50,174.93,19.27,0.89%,165075
5835,"TBF",,,,,,,,,,833.06,31.30,0.22%,573705
5836,"TBI",1066.47,40.41,40.35,1.80%,21.56%,93.70%,-0.67%,1.65%,2.70,247.20,26.37,-0.08%,115339
5837,"TBNK",211.67,9.42,8.33,5.20%,-4.86%,49.50%,-3.24%,1.15%,3.02,31.65,22.50,0.09%,21079
5838,"TBOW",49.32,36.81,19.48,53.25%,,2.10%,-48.26%,0.24%,0.41,114.76,1.40,4.47%,243210
5839,"TBT",,,,,,,,,,3380.47,71.77,0.43%,2003551
5840,"TBX",,,,,,,,,,43.51,32.83,0.10%,4488
5841,"TBZ",,,,,,,,,,5.29,31.67,0.00%,0
5842,"TC",493.92,171.50,149.49,15.89%,0.01%,58.30%,-1.17%,20.21%,16.10,1876.54,2.86,-0.69%,1750654
5843,"TCAP",800.15,27.62,26.58,3.90%,10.57%,31.30%,10.14%,4.07%,6.86,157.69,29.15,0.62%,148751
5844,"TCB",2529.78,161.54,151.93,0.60%,-2.02%,81.10%,-1.16%,3.13%,4.68,1017.13,15.93,1.72%,1013255
5845,"TCBI",2460.32,41.06,41.75,0.20%,-46.72%,99.70%,3.31%,7.87%,6.54,502.02,59.98,0.10%,515389
5846,"TCBK",399.51,16.08,13.19,3.40%,5.20%,53.10%,-0.23%,5.70%,12.51,60.12,24.83,-0.08%,94485
5847,"TCCO",13.80,1.84,1.45,20.94%,,5.70%,36.42%,0.16%,0.38,6.19,6.90,-8.00%,53168
5848,"TCFC",93.30,4.55,3.93,7.10%,9.87%,26.80%,160.61%,0.01%,0.06,5.28,20.50,-0.10%,454
5849,"TCI",135.47,8.41,1.35,84.77%,,0.50%,-45.90%,0.39%,1.75,3.02,16.24,0.84%,1902
5850,"TCK",13350.55,576.20,568.06,,,72.10%,-1.86%,2.88%,7.52,2174.62,22.60,-2.46%,1900705
5851,"TCL",943.35,142.50,33.99,,,3.52%,-21.82%,0.23%,1.30,60.33,7.04,6.34%,7111026
5852,"TCO",4494.43,63.41,60.84,0.60%,-4.76%,99.60%,1.67%,2.34%,2.44,583.42,71.02,0.20%,722322
5853,"TCP",2927.48,62.30,54.00,27.42%,,52.90%,2.00%,1.73%,7.12,131.00,46.70,-0.62%,113984
5854,"TCRD",537.73,33.91,33.48,0.20%,4.63%,58.50%,-2.41%,1.82%,3.16,192.32,15.98,0.76%,189811
5855,"TCS",634.36,18.04,44.37,7.40%,,87.30%,,10.35%,6.79,676.66,34.11,-3.01%,1425413
5856,"TCX",145.96,10.80,9.69,1.00%,-95.78%,38.50%,-0.29%,0.07%,0.13,56.88,14.04,3.85%,69797
5857,"TD",81825.12,1833.00,1838.75,,,67.00%,0.65%,0.11%,2.50,827.07,44.62,-0.04%,856074
5858,"TDBK",2.05,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,9.26,4.32,0.48,0.00%,0
5859,"TDC",7370.29,161.70,162.79,0.60%,2.10%,92.90%,-2.81%,8.83%,5.44,2642.58,45.66,0.18%,2002484
5860,"TDD",,,,,,,,,,0.37,24.10,0.29%,96
5861,"TDF",,,,,,,,,0.10,68.41,23.56,-1.05%,41587
5862,"TDG",10172.32,56.99,52.57,0.10%,32.56%,38.40%,10.44%,3.03%,3.88,410.01,178.22,-0.15%,203927
5863,"TDH",,,,,,,,,,1.46,27.97,2.83%,402
5864,"TDIV",,,,,,,,,0.84,156.49,24.47,0.41%,314677
5865,"TDN",,,,,,,,,,2.65,28.44,5.33%,4117
5866,"TDS",2715.36,108.57,219.64,0.50%,8.60%,84.50%,0.56%,0.64%,2.10,670.60,24.66,-1.40%,462670
5867,"TDTF",,,,,,,,,,62.13,25.09,0.00%,18737
5868,"TDTT",,,,,,,,,,214.88,24.98,0.00%,139682
5869,"TDV",,,,,,,,,,2.66,27.89,1.23%,1175
5870,"TDW",2336.09,49.35,49.21,0.70%,-7.25%,94.80%,-0.77%,4.00%,3.58,549.02,48.36,2.15%,541741
5871,"TDX",,,,,,,,,,0.19,27.90,-0.57%,19740
5872,"TDY",3695.47,38.20,34.87,1.10%,11.99%,84.50%,-0.45%,0.89%,2.08,149.32,97.65,0.94%,371906
5873,"TE",3593.84,215.20,214.16,1.00%,17.85%,61.70%,1.99%,6.12%,5.23,2503.15,16.70,0.00%,1841114
5874,"TEAR",225.95,31.91,28.57,0.40%,-15.83%,76.70%,8.79%,24.65%,14.71,478.70,6.97,-1.55%,319216
5875,"TECD",2221.94,38.06,36.95,3.50%,-3.30%,94.60%,-11.71%,2.09%,4.09,189.32,58.25,-0.22%,226821
5876,"TECH",3278.44,36.88,36.72,4.57%,0.48%,92.30%,4.21%,2.69%,4.13,239.36,89.18,0.33%,150072
5877,"TECL",,,,,,,,,,77.29,93.27,1.38%,87109
5878,"TECS",,,,,,,,,,51.64,19.90,-1.24%,67433
5879,"TECUA",146.18,18.48,16.18,0.10%,-3.82%,81.60%,0.74%,3.60%,7.91,73.62,7.96,0.63%,105196
5880,"TEF",70074.18,4518.00,3939.93,,,1.80%,-3.28%,0.13%,5.00,1006.83,15.57,0.39%,1363494
5881,"TEG",4527.05,79.80,79.01,0.10%,15.99%,53.40%,1.08%,3.54%,6.57,425.83,56.54,-0.33%,457743
5882,"TEI",650.35,48.00,47.95,,,10.60%,-6.81%,0.29%,0.69,198.57,13.75,1.48%,201669
5883,"TEL",23620.17,411.00,409.58,0.20%,14.33%,93.00%,0.00%,0.58%,1.29,1843.46,57.97,0.87%,2606975
5884,"TELK",6.04,4.57,4.55,0.28%,-92.07%,4.90%,3.23%,0.52%,0.52,45.76,1.36,3.03%,13029
5885,"TELOZ",4.89,4.75,4.75,,,4.49%,48.86%,0.06%,0.66,4.46,1.16,12.62%,1297
5886,"TEN",3671.74,60.50,59.81,1.30%,2.48%,90.60%,-2.59%,2.09%,2.29,544.00,60.64,-0.08%,673086
5887,"TENZ",,,,,,,,,,23.93,82.01,-0.09%,25336
5888,"TEO",3277.12,194.72,43.63,,,14.20%,2.91%,0.96%,1.98,212.71,16.98,0.89%,95278
5889,"TEP",1135.22,40.50,30.96,0.10%,,42.80%,-1.28%,1.19%,8.49,43.29,28.05,0.07%,18186
5890,"TER",3874.55,191.53,190.28,0.50%,13.11%,,-2.19%,10.56%,5.55,3618.88,20.19,-0.20%,5506567
5891,"TESO",819.81,39.08,33.60,1.50%,-63.93%,93.10%,4.17%,2.64%,3.02,293.49,21.22,1.14%,171959
5892,"TESS",300.84,8.19,5.69,21.00%,-4.61%,58.20%,3.43%,3.88%,7.17,30.85,37.05,0.82%,20137
5893,"TEU",64.74,24.43,18.74,,,7.80%,-17.03%,0.27%,0.23,217.30,2.69,1.51%,137171
5894,"TEVA",41037.15,847.00,837.41,,,49.90%,6.68%,1.89%,2.55,6216.01,48.20,-0.52%,5151407
5895,"TEX",4687.96,111.30,108.01,3.60%,-1.31%,90.90%,-3.08%,9.80%,5.83,1817.10,43.04,2.18%,2410565
5896,"TFCO",26.16,4.31,1.07,66.86%,0.24%,3.40%,15.81%,0.62%,0.45,14.86,6.07,0.00%,0
5897,"TFI",,,,,,,,,,322.80,23.17,0.09%,377106
5898,"TFLO",,,,,,,,,,5.18,50.09,0.00%,948
5899,"TFM",1557.92,48.22,40.21,20.52%,0.04%,96.80%,9.67%,15.17%,5.45,1118.86,32.90,1.83%,1039552
5900,"TFSL",3535.46,300.63,78.75,0.10%,-10.43%,16.20%,-0.28%,1.75%,5.76,238.45,11.81,0.43%,255257
5901,"TFX",4165.08,41.16,38.88,0.40%,-1.20%,93.50%,-0.65%,5.14%,8.16,244.94,100.57,-0.61%,562199
5902,"TG",760.59,32.20,24.51,13.30%,-0.07%,63.50%,-0.59%,1.07%,3.79,68.91,23.69,0.30%,52148
5903,"TGA",543.89,73.90,70.86,4.53%,,38.00%,-3.88%,0.50%,2.43,146.22,7.48,1.63%,126161
5904,"TGB",417.99,192.62,189.57,,,22.50%,4.21%,0.34%,1.46,443.77,2.13,-1.84%,391624
5905,"TGC",27.38,60.84,44.20,0.10%,-76.67%,10.80%,0.63%,0.11%,0.31,160.90,0.44,-2.22%,153189
5906,"TGD",220.56,144.16,138.44,,,,,0.12%,0.42,386.61,1.54,0.65%,350033
5907,"TGE",151.08,21.83,15.92,24.00%,0.71%,60.00%,3.66%,1.45%,3.94,58.79,6.70,-3.18%,44198
5908,"TGH",2054.09,56.40,22.01,4.88%,,29.90%,0.85%,11.58%,12.02,212.15,37.21,2.17%,152830
5909,"TGI",3287.92,52.02,51.48,0.50%,2.36%,94.10%,1.21%,2.20%,1.85,611.06,63.58,0.60%,591961
5910,"TGLS",15.75,1.58,23.15,0.40%,-32.26%,4.10%,-96.36%,0.06%,0.62,23.85,10.26,2.60%,32586
5911,"TGP",2816.67,70.45,52.44,,,40.90%,1.84%,3.13%,10.85,151.44,39.57,-1.03%,161984
5912,"TGR",,,,,,,,,,46.63,33.28,0.22%,704
5913,"TGS",360.70,158.90,65.20,7.49%,,4.60%,-1.03%,0.10%,0.44,144.07,2.23,-1.76%,147231
5914,"TGT",35504.31,631.30,629.71,0.20%,12.37%,87.70%,1.18%,4.17%,4.06,6474.34,56.14,-0.18%,9140552
5915,"TGTX",154.76,27.69,23.78,26.70%,8.10%,36.00%,4.90%,3.95%,4.44,211.44,6.00,7.33%,499803
5916,"THC",4728.90,100.89,97.81,0.20%,-76.00%,97.60%,-0.41%,8.97%,5.08,1729.41,48.33,3.12%,2417666
5917,"THD",,,,,,,,,,258.52,67.69,-0.32%,146109
5918,"THFF",446.25,13.33,10.57,1.70%,13.53%,46.50%,2.74%,1.39%,6.52,22.62,34.18,2.06%,15021
5919,"THG",2605.12,44.80,43.32,1.00%,-39.14%,87.30%,4.82%,1.35%,2.74,213.81,58.59,0.76%,264354
5920,"THHY",,,,,,,,,,1.77,25.51,0.00%,0
5921,"THI",7867.40,150.34,137.62,5.49%,,79.40%,-1.13%,0.22%,1.10,269.19,52.34,0.02%,492383
5922,"THLD",279.25,58.54,58.06,18.99%,-10.07%,69.40%,-0.77%,6.41%,6.88,540.91,4.91,2.94%,413449
5923,"THM",59.82,98.07,85.67,12.62%,-1.56%,25.80%,-7.69%,0.10%,0.19,429.13,0.65,6.56%,422226
5924,"THO",2939.04,53.21,45.84,2.90%,3.84%,88.30%,-3.09%,6.05%,6.88,403.40,55.44,0.36%,218260
5925,"THOR",2036.22,56.99,56.60,0.50%,-6.86%,93.60%,2.70%,4.85%,4.33,633.63,35.98,0.70%,393524
5926,"THR",772.60,31.69,31.14,0.80%,-16.20%,94.80%,-0.31%,2.01%,4.37,143.32,24.59,0.86%,112692
5927,"THRD",91.80,3.06,2.26,10.70%,1.24%,33.60%,0.59%,0.14%,1.33,2.44,30.00,-0.13%,370
5928,"THRK",,,,,,,,,,5.60,140.76,0.67%,2390
5929,"THRM",941.78,34.45,32.20,0.60%,-20.10%,90.20%,1.95%,3.28%,2.67,395.33,27.29,-0.18%,393580
5930,"THRX",4269.53,108.67,77.02,1.40%,40.43%,74.60%,2.43%,18.54%,15.06,948.04,39.78,1.25%,507854
5931,"THS",2583.19,36.56,35.35,0.90%,-8.61%,99.90%,3.66%,7.02%,13.46,184.41,70.85,0.27%,229966
5932,"THST",15.91,2.70,2.54,0.50%,,43.50%,-1.59%,1.62%,3.97,10.40,5.87,-0.34%,20322
5933,"THTI",20.66,20.45,15.82,22.41%,,0.30%,100.00%,0.00%,0.00,16.29,1.00,-0.98%,152002
5934,"TI",21341.32,1804.00,1553.78,,,1.50%,-8.35%,0.02%,1.48,235.60,11.95,1.01%,81283
5935,"TI-A",17678.80,1930.00,1860.00,,,,,0.00%,0.85,70.08,9.26,1.09%,13890
5936,"TIBX",3396.43,160.82,152.28,5.20%,-0.29%,80.90%,0.86%,1.29%,0.69,2860.95,21.47,1.66%,2978237
5937,"TICC",549.68,52.75,52.34,1.84%,,32.00%,4.46%,2.81%,4.20,349.48,10.43,0.10%,383442
5938,"TIF",11428.20,128.00,127.18,0.60%,-4.95%,90.90%,-0.68%,2.61%,2.90,1142.06,90.50,1.37%,1086967
5939,"TIGR",48.97,30.04,29.60,55.84%,0.14%,51.60%,0.27%,0.78%,26.50,8.75,1.60,-1.83%,27180
5940,"TIK",15.03,3.25,1.41,5.60%,1.68%,10.90%,0.57%,0.15%,0.08,27.19,4.72,1.94%,21889
5941,"TILE",1242.92,66.18,64.28,3.10%,1.53%,86.10%,2.08%,5.29%,10.43,326.02,19.00,1.17%,833668
5942,"TILT",,,,,,,,,,29.15,81.08,0.76%,77770
5943,"TINY",95.03,31.16,28.61,3.30%,0.39%,27.50%,5.79%,0.36%,1.06,97.46,3.06,0.33%,43971
5944,"TIP",,,,,,,,,,697.48,111.69,0.00%,381025
5945,"TIPT",71.52,10.25,7.15,14.20%,13.76%,26.80%,-2.03%,0.01%,0.20,4.87,7.00,0.29%,6150
5946,"TIPX",,,,,,,,,,0.93,19.42,0.00%,0
5947,"TIPZ",,,,,,,,,,4.88,56.08,0.14%,1518
5948,"TIS",271.04,8.04,6.64,3.40%,-2.50%,39.30%,14.42%,2.38%,3.13,50.50,33.95,0.68%,85513
5949,"TISA",60.27,11.68,9.19,,,,,1.28%,1.26,92.89,5.28,2.33%,21044
5950,"TISI",866.16,20.41,19.22,3.40%,0.29%,84.30%,1.61%,2.35%,4.80,94.24,42.72,0.66%,72370
5951,"TITN",324.59,20.90,17.35,24.61%,-0.98%,89.60%,-0.46%,36.85%,20.23,316.14,15.44,-0.58%,283456
5952,"TIVO",1485.19,116.76,118.72,1.20%,-8.19%,84.90%,-0.98%,3.00%,1.61,2215.94,13.02,2.36%,1912053
5953,"TJX",42752.63,711.60,706.57,0.60%,-5.64%,92.10%,-0.56%,1.15%,2.25,3610.58,60.39,0.52%,3940716
5954,"TK",3915.58,70.76,39.66,44.72%,,58.20%,17.22%,4.24%,4.33,388.29,55.43,0.16%,741011
5955,"TKC",11704.00,880.00,305.34,0.73%,,6.10%,2.58%,0.72%,2.91,758.82,13.13,-1.28%,617245
5956,"TKF",60.49,6.09,5.42,,,17.30%,-6.07%,4.48%,3.44,70.56,10.18,2.41%,42158
5957,"TKR",5533.58,93.87,84.93,1.70%,-0.81%,70.00%,-3.42%,1.88%,1.91,836.97,59.17,0.37%,802779
5958,"TLF",100.65,10.18,9.59,3.40%,-19.53%,58.90%,-0.60%,0.13%,0.74,16.12,9.71,-1.82%,8866
5959,"TLH",,,,,,,,,,25.16,124.88,-0.13%,34353
5960,"TLI",,,,,,,,,0.24,38.79,12.19,-0.73%,56800
5961,"TLK",19577.75,486.28,222.27,4.49%,,10.30%,14.19%,0.22%,1.72,289.88,40.47,0.52%,281739
5962,"TLL",,,,,,,,,,0.44,16.65,1.15%,3305
5963,"TLLP",2017.24,34.78,35.71,0.20%,0.03%,77.30%,20.07%,1.47%,1.54,341.55,58.13,0.22%,248786
5964,"TLM",10773.95,1031.00,1035.32,6.01%,,75.90%,-3.50%,0.68%,1.73,4040.61,10.44,-0.10%,4286218
5965,"TLMR",952.62,69.94,52.97,3.50%,-58.52%,,,,,1283.16,13.35,-1.98%,321201
5966,"TLO",,,,,,,,,,14.65,62.41,-0.24%,9370
5967,"TLOG",176.37,19.28,19.80,5.00%,,64.50%,,0.10%,0.11,183.07,9.35,2.19%,67549
5968,"TLP",673.91,15.68,13.22,0.80%,0.80%,45.00%,4.80%,0.14%,0.78,23.70,42.59,-0.93%,19907
5969,"TLR",11.87,74.17,68.62,9.14%,,1.40%,17.15%,1.19%,2.98,274.31,0.15,-4.37%,238831
5970,"TLT",,,,,,,,,,7494.06,106.40,-0.25%,4457605
5971,"TLTD",,,,,,,,,,59.92,63.92,1.08%,89101
5972,"TLTE",,,,,,,,,,45.37,49.36,0.30%,39743
5973,"TLYS",314.25,27.88,10.47,0.10%,3.72%,88.40%,-1.69%,4.62%,3.93,123.10,11.42,1.33%,72411
5974,"TM",184350.85,1584.59,931.67,,,1.60%,0.83%,0.07%,1.55,419.52,116.17,-0.15%,327595
5975,"TMF",,,,,,,,,,81.84,49.74,-0.72%,31799
5976,"TMH",3161.14,69.38,69.62,0.30%,-10.34%,98.60%,-0.06%,3.94%,4.98,551.77,46.29,1.60%,645508
5977,"TMHC",771.51,32.86,32.86,,,,,4.93%,4.16,389.73,23.76,1.19%,419268
5978,"TMK",6943.75,91.27,89.06,1.40%,2.40%,75.80%,-0.80%,1.72%,3.26,469.63,76.04,-0.05%,579538
5979,"TMNG",21.18,7.13,5.13,1.20%,7.54%,22.30%,-6.69%,0.00%,0.04,5.60,2.90,-2.36%,1944
5980,"TMO",44566.52,361.80,360.84,0.20%,-12.04%,84.30%,2.07%,0.74%,1.17,2282.02,123.37,0.15%,2875807
5981,"TMP",688.75,14.59,13.05,3.70%,1.50%,38.40%,-6.35%,1.05%,4.66,29.34,47.64,0.91%,38122
5982,"TMUS",23281.90,726.88,262.71,66.90%,-0.88%,32.90%,52.33%,3.77%,1.46,6793.07,32.31,0.87%,8051533
5983,"TMV",,,,,,,,,,369.96,62.55,0.76%,125786
5984,"TNA",,,,,,,,,,8048.67,78.58,2.52%,9207672
5985,"TNAV",221.04,38.51,26.91,4.60%,2.61%,43.30%,-16.43%,0.59%,1.22,129.28,5.68,-1.05%,266705
5986,"TNC",1153.26,18.27,18.23,0.90%,-3.52%,87.40%,1.21%,2.66%,7.22,67.19,64.00,1.38%,63310
5987,"TNDM",510.36,20.52,21.99,14.20%,-0.14%,92.70%,107.63%,2.64%,4.01,144.46,24.75,-0.48%,80522
5988,"TNDQ",,,,,,,,,,12.44,37.46,0.89%,3759
5989,"TNGN",0.47,2.47,2.17,41.46%,,42.98%,-0.93%,1.94%,0.21,202.04,0.22,15.79%,93359
5990,"TNGO",736.95,38.18,36.23,0.40%,-56.58%,87.40%,6.91%,18.70%,15.97,424.44,19.54,1.24%,314950
5991,"TNH",3105.41,18.50,4.61,75.07%,,5.70%,-6.22%,1.12%,1.32,39.26,163.57,-2.56%,40872
5992,"TNK",330.18,83.59,62.60,,,38.30%,9.69%,8.65%,7.73,700.61,3.96,0.25%,729732
5993,"TNP",374.23,56.62,62.78,35.70%,,20.60%,4.93%,0.22%,0.23,593.75,6.60,-0.15%,335901
5994,"TNXP",53.00,3.54,13.31,0.20%,73.60%,14.00%,43.44%,4.49%,1.56,384.19,14.79,-1.27%,226574
5995,"TOF",28.86,5.15,2.21,57.04%,,5.70%,3.52%,0.48%,0.72,14.80,5.60,0.00%,3373
5996,"TOFC",105.37,4.68,3.17,6.80%,0.95%,22.80%,6.71%,0.11%,0.89,3.85,22.90,1.60%,24542
5997,"TOK",,,,,,,,,,22.08,53.28,1.23%,4339
5998,"TOL",6470.91,169.44,162.09,6.30%,-2.23%,84.60%,7.97%,5.30%,2.65,3243.17,38.34,0.39%,5519087
5999,"TOO",2660.02,83.70,61.31,,,49.30%,-3.75%,3.18%,13.58,143.30,31.60,-0.57%,141317
6000,"TOPS",23.34,17.29,7.17,54.15%,,0.10%,,0.02%,0.15,10.16,1.33,-1.48%,8977
6001,"TORM",30.60,3.01,1.68,1.40%,4.98%,12.80%,2.39%,0.04%,0.15,4.63,10.40,2.36%,10458
6002,"TOT",140924.17,2263.12,2031.00,,,6.50%,-5.39%,0.16%,3.19,1032.65,63.15,1.41%,1041457
6003,"TOTS",,,,,,,,,,1.39,22.37,-0.45%,300
6004,"TOWN",510.39,33.87,23.35,17.09%,,20.40%,3.93%,5.69%,27.11,49.02,14.88,-1.26%,38697
6005,"TOWR",537.80,20.47,20.53,0.50%,-97.16%,89.40%,-0.10%,1.33%,1.34,204.32,26.05,-0.84%,177587
6006,"TPC",1077.64,47.96,37.91,18.20%,-3.32%,72.50%,1.51%,1.84%,3.22,216.36,23.00,2.36%,562829
6007,"TPH",543.17,31.60,16.67,8.70%,-0.22%,58.10%,9.75%,38.74%,22.04,292.95,17.29,0.58%,168951
6008,"TPI",31.15,29.38,20.58,0.90%,41.08%,19.70%,-1.50%,0.07%,0.10,144.72,1.10,3.77%,335742
6009,"TPL",1147.04,8.60,8.47,0.86%,,44.90%,-0.41%,0.09%,0.48,16.66,141.69,6.27%,35155
6010,"TPLM",670.42,79.06,70.83,0.90%,23.63%,63.20%,22.98%,11.90%,5.38,1566.10,8.98,5.90%,1652928
6011,"TPRE",1393.38,90.25,102.04,0.10%,,69.30%,3.49%,0.50%,2.14,240.63,15.40,-0.26%,395014
