"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4926,"PZI",,,,,,,,,,21.00,16.23,-0.79%,10451
4927,"PZN",712.20,65.16,11.65,7.30%,-2.06%,57.80%,-0.06%,2.82%,3.96,82.97,11.09,1.46%,50750
4928,"PZT",,,,,,,,,,8.90,23.32,-0.12%,4570
4929,"PZZA",2009.28,41.86,31.06,19.50%,-9.19%,70.20%,0.53%,4.52%,4.39,319.74,48.24,0.50%,168718
4930,"PZZI",49.68,8.64,8.30,2.40%,24.65%,48.00%,0.05%,3.67%,7.89,38.60,5.76,0.10%,13704
4931,"Q",6538.41,130.04,105.98,13.00%,-63.59%,80.40%,0.01%,1.61%,2.00,853.53,50.55,0.54%,544721
4932,"QABA",,,,,,,,,5.57,37.88,34.96,0.17%,8136
4933,"QADA",323.31,16.47,6.48,62.62%,,22.00%,-5.96%,1.73%,6.39,17.51,19.44,-0.97%,11891
4934,"QAI",,,,,,,,,,127.28,29.26,1.56%,83443
4935,"QBAK",19.40,12.28,5.50,19.10%,56.42%,20.00%,-0.16%,0.19%,0.24,43.24,1.51,-4.43%,53819
4936,"QCCO",39.50,17.48,4.33,5.30%,-8.22%,11.20%,-0.86%,0.16%,0.28,25.19,2.25,-0.44%,2621
4937,"QCLN",,,,,,,,,0.14,164.65,19.03,0.32%,192738
4938,"QCOM",131921.15,1691.08,1687.81,1.25%,-0.79%,80.10%,0.02%,1.50%,2.47,10221.56,79.14,1.45%,8126965
4939,"QCOR",4853.67,60.58,59.36,1.00%,-66.64%,,0.38%,30.23%,5.81,3088.22,78.38,-2.17%,2603808
4940,"QCRH",134.94,7.91,7.11,7.10%,11.96%,11.30%,1.36%,0.07%,0.38,13.49,17.02,-0.23%,8751
4941,"QDEF",,,,,,,,,,6.51,32.26,0.72%,834
4942,"QDEL",854.91,34.21,28.48,10.80%,0.46%,93.90%,1.44%,20.21%,32.55,176.86,24.47,-2.08%,138269
4943,"QDEM",,,,,,,,,,0.70,51.17,-1.03%,227
4944,"QDF",,,,,,,,,,67.65,33.14,0.45%,54772
4945,"QDXU",,,,,,,,,,0.67,50.34,-0.77%,300
4946,"QDYN",,,,,,,,,,19.71,33.45,0.29%,2587
4947,"QEH",,,,,,,,,,4.09,27.50,0.00%,0
4948,"QEM",,,,,,,,,,0.57,51.55,-0.33%,300
4949,"QEP",5542.86,180.08,178.41,0.90%,7.71%,88.10%,2.69%,6.23%,4.41,2517.35,31.00,0.71%,2120784
4950,"QEPM",1253.50,54.50,24.04,0.10%,53.52%,80.30%,0.00%,0.51%,1.33,92.40,23.01,0.04%,109003
4951,"QGEN",4940.30,245.42,239.18,,,,,3.39%,6.56,1235.80,20.21,0.40%,1680151
4952,"QID",,,,,,,,,,5021.65,62.17,-1.57%,9378898
4953,"QIHU",10680.99,122.77,63.89,14.20%,,65.10%,0.29%,5.46%,1.00,3476.50,87.73,0.84%,3175056
4954,"QIWI",1647.07,53.20,11.88,,,89.80%,1.57%,10.39%,1.61,764.62,29.79,-3.78%,1087220
4955,"QKLS",5.79,1.52,0.73,52.23%,,15.20%,5.71%,0.41%,0.41,7.21,3.83,0.52%,398
4956,"QLD",,,,,,,,,,3783.02,92.69,1.52%,4632039
4957,"QLGC",1052.22,86.96,86.42,0.55%,-4.48%,83.00%,0.30%,1.58%,2.10,650.55,11.97,-1.07%,486139
4958,"QLIK",2120.78,89.56,88.42,0.90%,-37.26%,,0.45%,10.79%,5.06,1885.40,24.33,2.74%,1745303
4959,"QLTA",,,,,,,,,,18.85,51.13,-0.35%,12190
4960,"QLTB",,,,,,,,,,2.43,52.11,-0.29%,981
4961,"QLTC",,,,,,,,,,5.09,53.26,-0.43%,1958
4962,"QLTI",289.70,51.64,50.76,0.50%,-3.78%,51.00%,0.24%,0.42%,2.56,83.30,5.72,1.96%,23695
4963,"QLTY",341.85,27.37,26.30,1.40%,-13.34%,81.70%,-6.02%,2.11%,2.60,213.87,12.38,-0.88%,117618
4964,"QLYS",693.13,32.45,26.20,18.30%,-4.01%,67.90%,1.09%,4.06%,4.80,221.19,21.93,2.67%,221252
4965,"QMN",,,,,,,,,,9.24,25.53,0.04%,5848
4966,"QNST",272.68,43.49,37.11,1.20%,8.53%,67.30%,-0.35%,2.19%,6.26,129.84,6.33,0.96%,73346
4967,"QPAC",84.42,8.26,,,,,,,0.02,45.72,10.21,-0.10%,14751
4968,"QQEW",,,,,,,,,0.15,261.57,35.61,0.76%,199023
4969,"QQQ",,,,,,,,,1.54,43270.55,84.77,0.78%,46326416
4970,"QQQC",,,,,,,,,0.08,18.53,21.36,-0.14%,5384
4971,"QQQE",,,,,,,,,,6.15,53.01,0.72%,7739
4972,"QQQX",,,,,,,,,0.75,62.60,17.82,0.34%,72498
4973,"QQXT",,,,,,,,,1.79,21.41,33.23,0.45%,83561
4974,"QRE",1165.68,64.76,63.76,0.80%,-3.00%,26.80%,0.21%,1.28%,2.56,320.30,18.22,1.22%,270228
4975,"QRM",31.07,67.55,65.88,,,,,0.41%,0.89,303.12,0.44,-4.35%,113077
4976,"QSII",958.54,60.21,54.46,0.10%,-23.01%,67.10%,-0.01%,5.32%,4.82,600.89,16.07,0.94%,409295
4977,"QTEC",,,,,,,,,1.10,60.89,35.88,0.92%,41436
4978,"QTM",283.40,248.60,243.24,1.20%,-4.27%,75.80%,0.00%,6.56%,9.32,1713.10,1.14,0.00%,612326
4979,"QTS",715.05,29.02,28.73,0.30%,,96.20%,0.01%,1.68%,5.18,93.41,23.89,-3.04%,84139
4980,"QTWO",452.94,33.11,32.10,3.10%,,,,0.33%,0.10,1098.81,13.84,1.17%,304838
4981,"QTWW",185.44,22.95,20.33,12.13%,,21.60%,111.85%,10.26%,2.44,855.52,8.14,0.74%,362496
4982,"QUAD",1017.81,48.01,25.88,3.80%,4.95%,72.60%,-0.56%,5.65%,6.40,228.66,21.63,2.03%,242405
4983,"QUIK",268.41,54.89,54.57,0.50%,25.64%,15.70%,0.24%,15.21%,10.73,773.29,4.85,-0.82%,536908
4984,"QUMU",134.54,8.68,7.92,1.40%,7.05%,74.20%,0.05%,0.33%,1.04,25.01,14.84,-4.26%,18464
4985,"QUNR",3302.97,114.25,11.44,,,80.80%,,19.88%,2.38,956.72,28.75,-0.55%,194280
4986,"QURE",229.37,17.59,17.10,,,55.40%,26.36%,0.46%,0.38,204.82,12.00,-7.98%,74286
4987,"QXUS",,,,,,,,,,0.99,50.88,0.20%,3400
4988,"QYLD",,,,,,,,,46.83,3.57,24.32,-0.61%,1301
4989,"R",4152.48,53.06,51.71,0.60%,-2.75%,90.40%,-0.57%,3.14%,2.76,587.39,79.09,1.06%,560738
4990,"RAD",6804.30,966.52,957.82,0.70%,1.27%,63.40%,0.66%,4.69%,1.94,23173.03,7.10,0.85%,34731416
4991,"RADA",13.40,8.93,5.01,,,0.70%,,0.05%,0.41,6.05,1.50,0.00%,2300
4992,"RAI",28658.76,536.48,309.68,0.10%,-78.10%,46.90%,0.02%,1.33%,1.39,2971.22,54.74,2.47%,2309917
4993,"RAIL",290.41,12.05,11.59,0.30%,5.86%,93.20%,0.40%,5.99%,6.36,109.15,24.24,0.58%,66632
4994,"RALS",,,,,,,,,,13.10,43.62,0.27%,5943
4995,"RALY",300.49,24.41,21.07,3.40%,15.60%,96.50%,3.04%,4.35%,3.04,301.18,12.13,-1.46%,200778
4996,"RAND",21.19,6.42,3.75,2.70%,6.12%,26.10%,14.33%,0.37%,2.35,5.98,3.31,0.30%,12106
4997,"RARE",1772.06,30.04,26.62,2.90%,,21.60%,,0.85%,0.84,270.72,55.06,-6.66%,264810
4998,"RAS",638.51,81.86,80.78,1.20%,27.03%,57.60%,5.01%,7.92%,5.26,1215.70,7.90,1.28%,679942
4999,"RATE",1681.55,104.90,44.09,5.50%,-73.15%,45.20%,0.10%,10.32%,4.90,927.82,16.56,3.31%,597673
5000,"RAVI",,,,,,,,,,8.01,75.61,-0.01%,3297
5001,"RAVN",1167.95,36.43,35.89,1.20%,0.92%,77.60%,-0.01%,4.86%,12.84,135.85,32.20,0.44%,90667
5002,"RAX",4487.67,141.97,117.01,1.50%,3.90%,85.00%,-0.02%,13.34%,4.97,3142.45,31.04,-1.80%,2330606
5003,"RBA",2568.00,107.00,103.52,5.57%,,84.90%,0.88%,16.18%,32.52,515.19,24.09,0.38%,571651
5004,"RBC",3248.37,45.11,44.64,0.40%,6.49%,98.50%,1.03%,0.85%,1.15,327.97,72.59,0.81%,410412
5005,"RBCAA",455.94,20.80,9.89,0.30%,3.31%,25.70%,-0.21%,2.97%,9.72,30.24,22.32,1.82%,30474
5006,"RBCN",273.57,25.76,25.50,0.70%,-96.50%,93.10%,0.53%,27.02%,11.84,582.17,10.48,-1.32%,288373
5007,"RBL",,,,,,,,,,54.93,22.21,-2.76%,24747
5008,"RBPAA",33.01,11.04,4.65,0.80%,35.21%,5.30%,-0.09%,0.68%,1.21,25.92,2.90,-3.01%,6970
5009,"RBS",58244.96,5738.42,1124.17,,,0.50%,0.09%,0.28%,3.06,1047.46,10.18,0.30%,774756
5010,"RBY",400.20,360.54,360.06,3.70%,,38.50%,12.73%,0.47%,1.50,1143.31,1.12,0.90%,658199
5011,"RCAP",874.76,26.50,2.45,90.80%,,1.90%,1.61%,11.85%,3.60,80.56,33.70,2.09%,54458
5012,"RCD",,,,,,,,,,28.91,76.00,0.18%,21515
5013,"RCG",6.79,4.47,4.10,,,8.50%,-1.30%,0.08%,0.33,9.88,1.56,2.63%,106112
5014,"RCI",21165.63,519.02,509.86,,,81.50%,-1.67%,1.56%,16.96,469.58,40.37,-1.01%,471802
5015,"RCII",1402.89,52.78,51.31,0.30%,32.68%,,0.89%,19.19%,10.91,902.62,27.11,1.99%,803872
5016,"RCKB",345.27,25.98,23.59,2.00%,4.42%,54.10%,0.27%,5.54%,12.10,108.13,13.39,0.75%,65013
5017,"RCKY",109.03,7.54,6.82,3.00%,3.19%,51.10%,0.03%,0.38%,0.94,27.12,14.31,-1.04%,19342
5018,"RCL",11501.67,222.04,165.89,1.40%,4.22%,55.50%,-1.45%,1.54%,1.30,1960.54,51.04,-1.47%,1525749
5019,"RCMT",79.93,12.45,9.70,0.10%,93.02%,40.40%,0.02%,0.21%,1.09,18.72,6.39,-0.47%,5628
5020,"RCON",22.02,4.53,2.44,52.46%,,3.90%,,7.14%,0.63,278.14,4.85,-0.21%,76160
5021,"RCPT",836.47,22.17,20.38,,,73.10%,-0.24%,3.40%,2.15,322.26,36.83,-2.39%,369480
5022,"RCS",,,,,,,,,0.32,130.43,10.35,0.10%,73302
5023,"RDA",854.78,48.32,7.32,44.88%,,59.10%,-0.27%,8.50%,3.54,175.69,17.71,0.11%,131771
5024,"RDC",3750.20,124.22,123.59,0.70%,33.46%,89.90%,3.56%,3.43%,2.48,1707.73,30.86,2.22%,1514836
5025,"RDCM",55.51,8.01,4.69,32.59%,,4.80%,,0.36%,0.81,20.50,6.75,-2.60%,636
5026,"RDEN",810.54,29.69,25.83,4.20%,1.46%,93.80%,1.57%,7.11%,5.02,365.27,27.82,1.90%,129691
5027,"RDI",173.37,23.88,18.26,23.42%,-13.97%,23.80%,-0.02%,1.45%,7.25,36.43,7.26,0.00%,40448
5028,"RDIV",,,,,,,,,,4.19,27.22,0.81%,7007
5029,"RDN",2431.31,173.17,171.88,0.30%,2.97%,99.00%,0.23%,22.89%,13.31,2956.15,13.59,-3.21%,4468480
5030,"RDNT",167.32,41.11,27.04,9.10%,22.25%,33.30%,-0.01%,1.86%,1.11,452.19,4.41,8.35%,1072557
5031,"RDS-B",247527.01,3150.00,3050.00,,,,,0.17%,5.25,1014.19,79.35,0.98%,582617
5032,"RDVY",,,,,,,,,0.16,5.83,19.84,-1.00%,392
5033,"RDWR",735.21,44.37,34.13,24.81%,,75.00%,0.02%,2.59%,3.09,286.43,16.57,0.00%,104382
5034,"RDY",7297.38,171.30,121.76,,,15.30%,0.15%,1.24%,5.31,283.94,42.57,-0.07%,219922
5035,"RE",8714.03,56.78,46.37,1.10%,13.03%,79.90%,-0.01%,2.94%,3.27,416.09,155.67,1.43%,360861
5036,"RECN",507.76,38.76,37.21,0.30%,20.77%,90.40%,0.14%,1.39%,4.02,128.56,13.25,1.15%,107929
5037,"REDF",62.79,29.62,29.34,13.74%,,1.10%,,0.32%,1.14,83.49,2.09,-1.42%,45729
5038,"REE",67.27,47.71,46.46,6.13%,-1.28%,0.60%,,2.71%,2.48,507.61,1.42,0.71%,154139
5039,"REED",68.12,13.05,8.73,19.80%,1.61%,8.50%,0.09%,1.82%,2.05,77.45,5.11,-2.11%,43113
5040,"REFR",116.89,23.10,18.49,5.00%,1.58%,18.50%,-22.45%,11.31%,15.13,138.24,4.95,-2.17%,59895
5041,"REG",4705.65,92.34,90.31,0.90%,0.97%,,0.53%,5.06%,9.69,471.88,51.41,0.88%,309327
5042,"REGI",459.54,38.78,27.64,1.40%,10.82%,64.60%,-0.08%,10.38%,5.14,557.68,11.91,0.51%,317469
5043,"REGN",28815.81,99.93,75.46,1.50%,-3.32%,78.50%,-0.10%,5.17%,3.18,1225.11,290.01,0.57%,762946
5044,"REI",400.62,23.58,18.52,10.00%,-2.96%,15.50%,4.10%,0.30%,0.87,64.67,17.30,1.82%,75110
5045,"REIS",197.75,11.06,6.91,22.40%,0.85%,52.50%,-0.26%,3.61%,9.70,25.73,17.34,-3.02%,13336
5046,"REK",,,,,,,,,,9.92,24.30,-0.21%,3939
5047,"RELL",141.88,14.02,12.63,22.43%,,86.70%,-3.55%,1.90%,9.89,24.29,10.32,1.98%,45546
5048,"RELV",24.33,12.67,8.01,0.20%,0.04%,7.50%,0.21%,0.18%,0.88,16.48,1.88,-2.09%,5740
5049,"REM",,,,,,,,,,1376.20,12.21,-0.08%,743743
5050,"REMX",,,,,,,,,,15.44,37.34,1.11%,22901
5051,"REMY",791.85,32.15,30.42,4.40%,-7.82%,79.90%,-0.04%,0.80%,5.40,45.25,25.20,2.31%,81056
5052,"REN",557.63,78.10,71.34,6.40%,6.05%,94.50%,0.95%,11.39%,10.27,791.32,7.32,2.52%,1104322
5053,"RENN",1242.50,378.81,150.11,7.91%,,2.90%,-0.36%,6.52%,3.80,2574.06,3.26,-0.61%,787128
5054,"RENT",624.00,12.10,10.11,4.90%,20.78%,55.40%,1.65%,2.85%,2.32,123.95,47.69,-7.52%,233618
5055,"REPH",49.73,7.71,7.06,42.40%,,61.80%,,0.14%,0.07,139.53,5.70,-11.63%,159115
5056,"RES",4320.01,219.29,61.33,4.50%,9.43%,27.00%,0.07%,8.85%,4.14,1311.43,20.06,1.83%,643187
5057,"RESI",1576.48,56.81,54.81,28.72%,0.16%,82.60%,18.98%,10.47%,3.68,1561.59,27.96,0.76%,390353
5058,"RETL",,,,,,,,,,7.68,59.25,1.11%,3863
5059,"REV",1332.56,52.36,11.11,0.20%,,16.90%,0.01%,2.52%,4.67,59.84,25.65,0.79%,36228
5060,"REW",,,,,,,,,,9.91,20.85,-1.33%,15787
5061,"REX",481.92,8.12,6.01,20.20%,-17.96%,55.50%,0.87%,2.09%,1.36,92.26,59.51,0.27%,197156
5062,"REXI",169.92,20.35,16.25,14.30%,10.39%,51.30%,-0.12%,2.67%,9.76,44.40,8.36,0.12%,31635
5063,"REXR",358.21,25.55,21.94,0.70%,-76.65%,60.70%,-0.05%,1.38%,3.36,90.30,14.07,0.36%,27563
5064,"REXX",1034.84,54.18,48.76,9.20%,6.79%,98.70%,3.19%,12.93%,9.57,658.57,19.40,1.57%,782343
5065,"REZ",,,,,,,,,,35.79,50.69,0.54%,12999
5066,"RF",14019.65,1378.53,1373.77,0.20%,-5.52%,72.40%,0.48%,0.79%,0.68,15903.09,10.18,0.10%,14021176
5067,"RFG",,,,,,,,,,35.24,115.48,-0.01%,33511
5068,"RFI",,,,,,,,,0.76,24.12,12.61,-0.32%,28181
5069,"RFIL",48.10,8.18,6.85,22.38%,-40.79%,30.10%,1.19%,1.64%,1.28,87.67,5.92,0.68%,35945
5070,"RFMD",2189.69,282.54,279.00,1.50%,-8.62%,80.00%,3.48%,6.65%,1.67,11093.07,7.78,0.39%,6305723
5071,"RFP",1672.23,94.69,92.12,0.50%,56.02%,96.70%,-0.02%,5.57%,11.45,448.34,17.37,-1.64%,527389
5072,"RFV",,,,,,,,,,13.65,50.13,0.62%,13731
5073,"RGA",5479.85,70.79,70.41,0.50%,-0.84%,92.20%,-0.03%,1.04%,1.67,438.59,77.41,0.00%,879514
5074,"RGC",2893.83,156.17,129.86,1.80%,7.33%,64.40%,2.70%,12.79%,14.62,1136.10,18.68,0.81%,1218126
5075,"RGCO",90.67,4.71,4.15,6.20%,2.10%,14.40%,-0.59%,0.01%,0.26,2.07,19.25,0.01%,582
5076,"RGDX",48.80,38.73,31.78,24.85%,-6.09%,46.00%,-0.18%,0.56%,0.34,514.69,1.21,-3.97%,469206
5077,"RGEN",437.35,32.04,30.11,2.50%,6.52%,84.70%,0.32%,14.24%,7.95,539.44,13.67,0.15%,565634
5078,"RGI",,,,,,,,,,12.39,82.61,2.48%,32437
5079,"RGLD",4256.28,64.45,61.44,1.30%,-2.45%,71.50%,-0.01%,5.52%,3.48,972.80,67.67,2.47%,759074
5080,"RGLS",319.03,43.17,16.44,0.20%,,34.20%,,8.77%,6.15,234.39,7.10,-3.92%,138875
5081,"RGP",5872.06,221.17,148.65,0.10%,19.44%,67.00%,20.66%,2.61%,4.74,818.96,26.45,-0.38%,629230
5082,"RGR",1183.98,19.40,19.16,0.30%,-62.74%,84.50%,-0.10%,29.67%,13.01,436.78,61.91,1.44%,196185
5083,"RGS",751.28,56.70,56.13,0.90%,,,2.35%,8.30%,7.38,630.61,13.25,0.00%,385564
5084,"RGSE",148.78,44.95,43.51,0.20%,190.94%,31.60%,0.06%,16.67%,2.52,2876.50,3.00,-9.37%,1997846
5085,"RH",2600.57,38.89,35.02,2.80%,-28.40%,16.70%,37.52%,11.47%,3.86,1041.46,65.13,-2.60%,1025750
5086,"RHI",5463.46,137.48,131.43,4.10%,-3.01%,87.60%,0.03%,4.65%,5.13,1191.90,40.09,0.88%,899982
5087,"RHP",2259.20,50.53,49.03,1.90%,14.56%,,0.30%,20.58%,18.12,556.90,45.25,1.21%,555243
5088,"RHS",,,,,,,,,,9.61,92.21,0.53%,23222
5089,"RHT",9355.69,189.54,188.34,0.50%,-0.84%,95.00%,0.27%,1.74%,1.81,1809.71,49.83,0.95%,2114214
5090,"RIBT",11.39,2.87,2.65,0.30%,434.78%,2.70%,,2.60%,1.18,58.16,4.25,7.03%,31718
5091,"RIC",56.60,39.86,25.76,9.14%,,21.00%,-29.24%,0.38%,0.58,169.39,1.40,-1.41%,44226
5092,"RICK",105.65,9.64,8.40,0.20%,5.47%,26.60%,0.04%,4.16%,6.75,51.69,11.08,1.09%,20974
5093,"RIF",,,,,,,,,0.68,19.32,18.57,-0.75%,8567
5094,"RIG",14467.10,366.72,360.60,0.10%,6.38%,70.40%,3.93%,12.01%,7.82,5536.21,41.05,4.06%,5873747
5095,"RIGL",279.19,87.52,87.15,0.10%,-85.23%,85.40%,-6.70%,2.58%,2.26,994.81,3.07,-3.76%,485021
5096,"RIGS",,,,,,,,,,90.00,25.46,0.15%,20585
5097,"RINF",,,,,,,,,,5.04,35.71,0.17%,5909
5098,"RING",,,,,,,,,,70.77,10.56,1.44%,24104
5099,"RIO",105316.97,1890.45,1846.20,,,6.90%,-0.01%,1.29%,7.56,3157.80,56.86,2.06%,1526988
5100,"RIOM",346.90,176.99,162.00,,,,,0.10%,0.46,348.67,1.94,-1.02%,271700
5101,"RIT",,,,,,,,,0.43,38.47,10.89,0.93%,50297
5102,"RITT",22.00,13.02,4.24,87.09%,,0.10%,-88.48%,3.19%,0.49,278.06,1.67,-1.12%,34729
5103,"RIVR",40.15,1.53,1.02,0.60%,12.22%,9.00%,1.47%,0.64%,6.30,1.04,26.00,-0.91%,1942
5104,"RJA",,,,,,,,,,143.41,8.89,0.79%,114489
5105,"RJET",401.68,49.59,48.92,1.00%,-11.43%,90.70%,-0.05%,2.91%,2.52,565.63,7.94,-1.98%,707561
5106,"RJF",6946.01,140.75,125.17,10.40%,-0.20%,67.20%,-0.04%,0.91%,1.35,837.96,49.34,-0.02%,622829
5107,"RJI",,,,,,,,,,602.94,8.68,0.70%,614046
5108,"RJN",,,,,,,,,,44.40,7.24,0.80%,7323
5109,"RJZ",,,,,,,,,,20.00,8.94,0.34%,3592
5110,"RKH",,,,,,,,,,1.40,53.71,-0.33%,652
5111,"RKT",7105.91,71.56,70.11,0.90%,8.60%,88.40%,0.06%,0.39%,0.40,685.56,99.19,-0.11%,643897
5112,"RKUS",821.54,81.26,75.24,3.30%,-67.46%,59.40%,1.42%,5.20%,2.64,1483.27,10.07,-0.40%,1482517
5113,"RL",13756.54,89.59,59.47,1.20%,-23.43%,98.00%,1.20%,1.78%,0.84,1256.07,154.39,0.55%,674470
5114,"RLD",508.36,49.26,43.68,11.60%,0.85%,80.10%,0.76%,8.60%,9.73,385.92,10.27,-0.48%,208780
5115,"RLGT",101.01,33.67,15.84,30.90%,2.96%,8.20%,-17.30%,0.29%,0.60,76.25,3.23,7.67%,350153
5116,"RLGY",6130.57,146.14,145.45,0.30%,-7.20%,54.10%,0.56%,3.26%,3.06,1551.90,42.40,1.07%,1177905
5117,"RLH",116.49,19.71,17.16,1.80%,37.10%,76.60%,0.01%,0.70%,5.26,22.72,5.91,0.00%,42409
5118,"RLI",1814.18,42.99,38.99,2.40%,2.18%,80.00%,0.07%,3.72%,9.72,149.35,42.53,0.78%,116601
5119,"RLJ",3090.93,122.90,119.46,2.70%,5.00%,93.20%,0.11%,2.28%,4.32,630.30,25.42,1.07%,835116
5120,"RLJE",57.19,13.65,3.08,28.20%,3.97%,36.90%,-1.34%,0.12%,0.52,7.31,4.17,-0.48%,1
5121,"RLOC",289.45,28.83,27.66,2.40%,-2.26%,89.80%,4.88%,5.77%,10.54,151.41,10.02,-0.20%,107829
5122,"RLOG",115.58,17.92,15.98,3.20%,1.96%,72.90%,-0.08%,3.45%,16.97,32.47,6.63,2.79%,10281
5123,"RLY",,,,,,,,,,41.12,29.73,0.64%,16485
5124,"RLYP",714.53,29.71,29.57,0.20%,,90.90%,30.39%,1.41%,2.00,208.44,24.82,3.20%,498339
5125,"RM",275.90,12.65,10.83,0.80%,-95.91%,90.80%,4.30%,2.64%,1.86,153.36,21.95,0.64%,92910
5126,"RMAX",325.20,11.61,11.41,,,,,4.50%,5.23,98.11,28.11,0.36%,82000
5127,"RMBS",1318.46,113.66,113.15,0.40%,-6.38%,58.90%,-0.02%,6.05%,6.37,1074.36,11.73,1.12%,1821087
5128,"RMCF",71.24,6.12,4.97,17.50%,-2.64%,31.60%,0.05%,0.15%,0.78,9.27,11.46,-1.55%,961
5129,"RMD",6293.95,141.66,140.11,0.60%,-25.04%,58.30%,0.02%,25.61%,30.93,1160.09,45.95,3.42%,1243192
5130,"RMGN",48.20,11.93,7.17,0.20%,49.81%,64.40%,4.04%,0.32%,1.27,17.86,4.24,4.95%,11500
5131,"RMT",,,,,,,,,1.24,75.93,11.87,0.51%,74012
5132,"RMTI",432.25,40.74,35.68,6.30%,21.84%,36.80%,-0.41%,23.65%,12.09,697.89,10.35,-2.45%,386308
5133,"RNA",169.40,35.89,35.82,,,84.90%,0.81%,5.07%,4.24,428.92,4.43,-6.14%,128360
5134,"RNDY",330.31,49.67,46.47,4.50%,-90.50%,55.10%,0.74%,5.89%,2.88,949.87,6.67,0.30%,477640
5135,"RNE",60.68,3.43,3.43,,,59.50%,0.10%,0.45%,1.58,9.73,17.45,-1.36%,30635
5136,"RNET",901.68,17.36,16.92,1.10%,6.11%,87.30%,0.11%,1.59%,3.66,73.43,52.52,1.12%,83907
5137,"RNF",723.74,38.89,15.56,0.10%,464.44%,14.60%,0.04%,5.45%,5.28,160.50,18.42,-1.02%,135993
5138,"RNG",1047.92,66.96,27.70,0.10%,81.17%,55.30%,-0.34%,7.28%,6.72,299.85,15.77,0.77%,361547
5139,"RNN",192.40,176.51,153.30,4.20%,,6.60%,173.33%,6.96%,0.95,11222.75,1.01,-7.34%,7394865
5140,"RNO",400.72,29.08,16.54,0.50%,2.83%,48.90%,2.57%,1.01%,2.19,76.13,13.76,-0.15%,73609
5141,"RNP",,,,,,,,,0.51,119.46,17.08,0.47%,124574
5142,"RNR",4087.83,41.67,37.90,2.70%,7.76%,99.60%,-0.09%,5.89%,4.09,545.24,99.63,1.56%,523919
5143,"RNST",862.87,31.48,30.09,1.30%,4.33%,48.40%,-1.91%,4.00%,13.94,86.39,27.17,-0.88%,84113
5144,"RNWK",270.23,35.84,22.75,0.40%,48.78%,43.60%,-0.08%,2.45%,8.93,62.49,7.56,0.27%,91525
5145,"ROC",5195.89,74.10,73.07,1.50%,1.28%,95.80%,0.27%,2.32%,1.76,963.14,70.05,-0.10%,941879
5146,"ROCK",523.60,30.80,29.14,2.00%,0.16%,94.20%,0.09%,1.46%,4.83,88.19,17.05,0.29%,83675
5147,"ROG",1051.68,18.12,18.16,1.10%,15.67%,92.60%,0.05%,1.47%,3.55,75.19,59.02,1.69%,60045
5148,"ROIA",213.01,47.44,26.98,24.45%,,5.40%,0.11%,0.00%,0.02,5.13,4.12,-8.24%,6173
5149,"ROIAK",216.62,48.03,27.89,1.80%,-7.39%,39.30%,0.04%,11.78%,15.89,206.69,4.13,-8.43%,171784
5150,"ROIC",1125.93,73.59,72.18,2.30%,13.40%,89.20%,-0.14%,2.72%,4.52,434.85,15.37,0.46%,755439
5151,"ROIQ",,,,,,,,,0.00,48.98,9.66,0.10%,4200
5152,"ROK",16764.62,138.78,137.96,0.70%,0.21%,74.70%,0.07%,1.79%,2.85,867.07,121.45,0.54%,557768
5153,"ROL",4331.84,146.05,63.49,2.40%,1.10%,35.30%,0.03%,1.66%,5.60,188.41,29.61,-0.17%,98317
5154,"ROLL",1421.56,23.16,22.22,1.90%,14.28%,99.50%,-2.24%,3.49%,8.55,90.84,61.68,0.49%,67364
5155,"ROM",,,,,,,,,,17.07,109.42,1.78%,32654
5156,"ROOF",,,,,,,,,,18.69,24.84,0.65%,118908
5157,"ROP",12958.42,99.55,97.98,1.50%,4.48%,95.80%,0.10%,1.42%,2.68,518.57,129.54,-0.48%,606958
5158,"ROSE",2898.97,62.01,61.04,0.70%,33.94%,84.00%,0.04%,9.92%,4.86,1246.90,47.22,1.01%,758498
5159,"ROSG",42.86,10.48,10.44,,,1.50%,,7.41%,1.23,630.54,3.58,-12.47%,504631
5160,"ROST",14666.91,212.41,208.10,0.80%,-7.16%,90.80%,-0.05%,1.55%,1.59,2024.30,69.27,0.32%,1428039
5161,"ROVI",2074.00,96.51,95.77,0.70%,20.09%,95.10%,0.50%,2.18%,1.61,1299.96,21.00,-2.28%,1165079
5162,"ROX",177.20,150.17,63.69,14.80%,0.33%,0.50%,10.79%,0.64%,0.41,998.26,1.19,0.85%,261092
5163,"ROYL",42.31,14.95,11.96,4.00%,-1.64%,9.20%,0.07%,6.06%,3.76,193.00,2.83,0.00%,63381
5164,"ROYT",499.35,38.59,38.55,52.05%,,30.80%,0.02%,0.77%,1.22,241.16,12.84,-0.77%,225763
5165,"RP",1339.15,78.13,50.89,32.80%,-0.75%,74.50%,7.43%,9.30%,6.29,751.94,17.42,1.63%,250827
5166,"RPAI",3278.86,236.57,236.29,0.20%,191.81%,49.90%,0.16%,0.99%,1.46,1613.43,13.89,0.22%,1586225
5167,"RPG",,,,,,,,,,257.92,69.94,0.82%,156819
5168,"RPI",8.70,10.00,6.56,24.80%,-5.70%,2.30%,12.20%,0.00%,0.00,1.35,0.89,2.30%,1200
