"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5874,"TCRD",487.89,33.91,33.48,0.10%,3.04%,58.50%,-2.42%,2.02%,3.09,219.04,14.40,0.07%,553875
5875,"TCS",628.77,18.04,44.37,7.40%,,87.60%,,11.43%,7.39,686.08,34.76,-0.29%,440778
5876,"TCX",150.50,10.80,9.83,1.00%,-95.78%,38.50%,-0.29%,0.13%,0.25,51.57,13.66,-2.01%,12590
5877,"TD",83364.84,1833.00,1836.13,,,67.00%,0.65%,0.21%,4.82,813.69,45.92,0.97%,667321
5878,"TDBK",1.97,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,13.05,3.06,0.46,0.00%,0
5879,"TDC",7574.03,161.70,158.59,0.60%,2.10%,95.90%,-2.14%,9.81%,6.04,2576.21,46.50,-0.73%,1590016
5880,"TDF",,,,,,,,,0.11,70.90,23.81,-0.25%,57268
5881,"TDG",10294.28,56.99,52.57,0.10%,42.51%,38.40%,9.39%,3.05%,4.46,359.89,179.85,-0.43%,596176
5882,"TDH",,,,,,,,,,1.32,26.42,-0.31%,689
5883,"TDIV",,,,,,,,,0.17,160.07,24.54,-0.12%,77112
5884,"TDN",,,,,,,,,,2.84,28.45,0.18%,474
5885,"TDS",2567.70,108.57,220.15,0.60%,13.21%,84.20%,0.48%,0.42%,1.16,787.40,23.70,0.21%,802710
5886,"TDTF",,,,,,,,,,58.87,25.16,0.04%,36015
5887,"TDTT",,,,,,,,,,204.33,25.03,0.00%,173551
5888,"TDV",,,,,,,,,,2.66,28.33,0.46%,3518
5889,"TDW",2449.09,49.35,49.22,1.10%,-6.06%,94.90%,-0.76%,4.33%,3.72,572.73,49.34,-0.58%,512785
5890,"TDX",,,,,,,,,,0.31,29.10,0.00%,0
5891,"TDY",3789.68,37.30,34.99,1.10%,12.32%,84.30%,-0.47%,1.24%,2.67,161.96,101.39,-0.21%,283319
5892,"TE",3516.37,215.20,215.69,1.00%,17.85%,62.10%,3.00%,5.45%,4.85,2424.91,16.33,-0.06%,1791919
5893,"TEAR",253.08,31.91,28.63,0.40%,-11.75%,76.00%,8.87%,21.59%,13.21,467.88,7.70,-2.90%,363002
5894,"TECD",2171.50,37.74,37.14,3.50%,-0.08%,94.00%,-0.26%,2.54%,4.57,206.07,57.66,0.21%,133874
5895,"TECH",3283.97,36.88,36.72,4.57%,0.18%,92.70%,4.64%,3.19%,4.55,257.78,90.30,1.42%,169821
5896,"TECL",,,,,,,,,,81.40,95.13,-0.31%,27439
5897,"TECS",,,,,,,,,,59.33,19.41,0.41%,45943
5898,"TECUA",140.08,18.48,16.18,0.10%,-3.82%,81.60%,0.74%,3.94%,8.04,79.24,7.47,-1.45%,36361
5899,"TEF",70751.88,4518.00,3939.93,,,1.80%,-3.28%,0.11%,3.74,1129.87,15.88,1.40%,1287969
5900,"TEG",4488.75,79.80,79.17,0.10%,15.99%,53.50%,0.97%,3.86%,7.03,434.86,56.18,-0.12%,294370
5901,"TEI",665.70,48.00,47.95,,,10.60%,-6.81%,0.16%,0.36,203.81,13.88,0.07%,99970
5902,"TEL",24294.21,411.00,409.58,0.20%,7.59%,92.70%,-0.29%,0.58%,1.29,1857.14,58.91,-0.34%,793965
5903,"TELK",6.17,4.57,4.55,0.28%,-92.07%,4.90%,3.23%,0.41%,0.43,42.61,1.40,3.70%,7148
5904,"TELOZ",6.17,4.75,4.75,,,4.49%,48.86%,0.06%,0.76,3.87,1.25,-3.85%,8959
5905,"TEN",3761.89,60.50,59.99,1.30%,1.16%,92.10%,-0.80%,2.33%,2.45,571.99,62.12,-0.10%,402548
5906,"TENZ",,,,,,,,,,16.13,81.71,0.12%,10292
5907,"TEO",3302.43,194.72,43.63,,,14.30%,3.43%,0.86%,1.87,201.16,16.66,-1.77%,126397
5908,"TEP",1306.13,40.50,30.96,0.30%,,42.80%,-1.28%,1.12%,7.33,47.39,32.82,1.76%,33855
5909,"TER",3874.55,191.53,192.73,0.40%,0.13%,,-1.96%,10.69%,5.39,3823.81,19.65,-2.87%,2386101
5910,"TESO",731.66,39.40,32.18,1.50%,-63.74%,91.80%,4.35%,6.17%,6.32,314.25,18.34,-1.24%,296878
5911,"TESS",314.98,8.16,5.69,21.00%,-4.78%,58.20%,3.44%,4.05%,7.66,30.08,38.33,-0.73%,22471
5912,"TEU",70.85,24.43,18.74,,,7.80%,-17.03%,0.21%,0.19,208.91,2.75,-5.17%,101835
5913,"TEVA",41757.10,847.00,837.41,,,49.10%,4.76%,1.86%,2.32,6740.24,50.02,1.46%,5401092
5914,"TEX",4916.18,111.10,107.23,3.70%,0.54%,91.00%,-3.66%,9.19%,5.24,1879.89,43.79,-1.04%,1293337
5915,"TFI",,,,,,,,,,328.74,23.13,-0.09%,192102
5916,"TFLO",,,,,,,,,,4.85,50.08,-0.02%,72
5917,"TFM",1600.07,48.25,40.33,20.52%,0.04%,96.80%,9.72%,17.72%,6.92,1033.23,35.08,5.79%,1945811
5918,"TFSL",3703.81,300.63,78.75,0.10%,-10.43%,17.00%,-0.71%,1.66%,5.33,246.14,12.31,-0.08%,223490
5919,"TFX",4235.06,41.16,41.04,0.30%,9.78%,93.70%,-0.25%,4.80%,7.25,271.87,102.21,-0.66%,213835
5920,"TG",800.07,32.22,24.58,6.30%,-0.05%,63.70%,-0.29%,1.35%,4.41,75.14,24.80,-0.12%,54960
5921,"TGA",579.36,73.90,70.86,4.53%,,38.00%,-3.88%,0.28%,1.34,150.88,7.68,-2.04%,206425
5922,"TGB",395.64,192.99,189.91,,,22.50%,4.20%,0.40%,1.39,546.30,2.01,-1.95%,575183
5923,"TGC",25.55,60.84,44.20,0.10%,-76.67%,10.80%,0.63%,0.06%,0.18,158.98,0.48,14.31%,2015543
5924,"TGD",210.47,144.16,138.44,,,,,0.17%,0.66,365.52,1.51,3.42%,283804
5925,"TGE",147.92,21.95,15.92,24.00%,0.71%,60.00%,3.64%,1.82%,5.34,54.22,6.72,-0.30%,28057
5926,"TGH",2122.90,56.40,22.01,4.88%,,30.10%,1.41%,11.77%,12.52,206.97,37.69,0.13%,127786
5927,"TGI",3392.48,52.02,51.47,0.50%,2.36%,93.20%,0.28%,3.16%,2.35,692.56,64.71,-0.77%,368131
5928,"TGLS",16.38,1.58,23.13,0.50%,,4.10%,-96.36%,0.05%,0.46,24.74,10.20,-1.92%,4100
5929,"TGP",2911.08,70.45,52.44,,,40.90%,1.76%,3.09%,10.46,155.11,40.71,-1.48%,145011
5930,"TGR",,,,,,,,,,47.31,33.35,-0.36%,55104
5931,"TGS",327.33,158.90,65.20,7.49%,,4.60%,-1.03%,0.17%,0.86,128.81,2.02,-1.94%,65129
5932,"TGT",38351.48,631.30,629.71,0.20%,12.37%,87.40%,0.78%,4.06%,3.71,6891.26,61.16,0.67%,3662005
5933,"TGTX",191.03,27.69,23.78,26.70%,8.10%,36.00%,4.90%,4.38%,4.39,237.00,6.60,-4.35%,222559
5934,"THC",4171.13,98.59,95.46,1.30%,-76.42%,99.70%,-0.56%,9.14%,4.52,1932.21,42.01,-0.71%,1410553
5935,"THD",,,,,,,,,,254.11,70.83,-0.59%,198126
5936,"THFF",462.51,13.33,10.57,1.60%,12.68%,46.70%,3.18%,1.73%,7.65,23.93,34.71,0.00%,7995
5937,"THG",2645.44,44.80,43.37,1.10%,9.56%,86.90%,4.81%,0.84%,1.58,230.01,59.66,1.03%,193119
5938,"THHY",,,,,,,,,,2.24,25.59,-0.23%,757
5939,"THI",7861.43,143.48,137.61,5.49%,,79.40%,-1.18%,0.18%,0.78,313.87,54.70,-0.16%,319083
5940,"THLD",296.81,58.54,58.18,18.99%,-10.07%,69.40%,-0.75%,6.87%,6.96,574.32,5.02,-0.99%,559074
5941,"THM",81.40,98.07,85.67,12.62%,-1.56%,25.80%,-7.69%,0.04%,0.07,546.13,0.82,-1.20%,521028
5942,"THO",3180.88,53.29,45.84,2.90%,3.90%,88.20%,-3.21%,5.30%,6.15,395.27,59.09,-1.01%,486147
5943,"THOR",2099.40,56.99,56.62,0.50%,-12.04%,94.50%,3.69%,4.31%,3.73,654.93,36.79,-0.14%,660683
5944,"THR",794.15,31.69,31.14,0.80%,-16.20%,94.70%,-0.35%,2.51%,5.24,149.40,25.11,0.20%,92330
5945,"THRD",95.32,3.06,2.26,10.70%,1.24%,33.60%,0.59%,0.17%,2.18,1.79,30.90,-0.93%,1960
5946,"THRK",,,,,,,,,,4.97,142.64,0.03%,4521
5947,"THRM",1094.73,34.45,32.16,0.80%,5.35%,90.30%,2.03%,3.67%,2.60,454.81,31.59,-0.60%,400645
5948,"THRX",3788.13,108.67,79.95,1.60%,24.40%,74.30%,3.20%,18.84%,16.16,932.05,34.53,-0.95%,654363
5949,"THS",2593.79,36.56,35.39,1.00%,-1.88%,99.70%,3.70%,6.98%,12.49,197.85,70.96,0.01%,310196
5950,"THST",15.85,2.70,2.54,0.50%,,43.50%,-1.59%,1.14%,2.68,10.82,5.85,-0.34%,3618
5951,"THTI",31.70,20.45,15.82,22.41%,,0.30%,100.00%,0.00%,0.01,55.18,2.09,34.84%,3939617
5952,"TI",20403.24,1804.00,1553.78,,,1.50%,-8.22%,0.03%,1.75,237.93,11.48,1.50%,84167
5953,"TI-A",17408.60,1930.00,1860.00,,,,,0.00%,0.79,69.67,9.16,1.55%,45318
5954,"TIBX",3592.63,160.82,151.22,6.10%,2.80%,81.30%,0.74%,1.26%,0.63,3017.38,21.91,-1.92%,1888036
5955,"TICC",541.24,52.75,52.34,1.84%,,32.00%,4.46%,2.93%,4.42,347.05,10.34,0.78%,424118
5956,"TIF",12008.05,128.00,127.18,0.60%,-2.78%,91.20%,-0.29%,2.78%,3.35,1057.00,93.47,-0.36%,1050551
5957,"TIGR",45.06,30.04,29.60,55.84%,0.14%,51.60%,0.27%,0.78%,10.99,20.93,1.49,-0.67%,31823
5958,"TIK",14.45,3.25,1.41,5.60%,1.68%,9.70%,-10.26%,0.23%,0.11,28.86,4.44,-0.22%,3333
5959,"TILE",1358.08,66.18,64.92,3.00%,-3.12%,86.10%,1.96%,5.57%,9.67,373.93,20.54,0.10%,204578
5960,"TILT",,,,,,,,,,31.13,82.35,-0.33%,19063
5961,"TINY",96.90,31.16,28.61,3.30%,0.39%,27.50%,5.86%,0.41%,1.24,94.07,3.27,5.14%,299136
5962,"TIP",,,,,,,,,,809.69,112.18,0.04%,378653
5963,"TIPT",76.85,10.25,7.15,14.20%,13.76%,26.80%,-2.03%,0.00%,0.06,5.00,7.32,-2.40%,14626
5964,"TIPX",,,,,,,,,,0.71,19.54,0.15%,878
5965,"TIPZ",,,,,,,,,,5.29,56.25,-0.04%,1285
5966,"TIS",273.05,8.04,6.63,2.40%,-3.50%,39.30%,14.42%,2.99%,3.89,50.97,33.95,-0.06%,39161
5967,"TISA",53.38,11.68,9.19,,,,,0.96%,0.99,89.06,4.48,-1.97%,52161
5968,"TISI",911.87,20.41,19.22,3.40%,0.29%,84.40%,1.72%,2.38%,4.76,95.94,42.91,-3.96%,125377
5969,"TITN",341.31,20.90,17.35,24.61%,-0.98%,89.60%,-0.46%,36.22%,26.67,235.62,16.17,-0.98%,145820
5970,"TIVO",1544.73,116.76,118.73,2.60%,-4.53%,85.00%,-0.78%,3.33%,1.88,2106.46,13.21,-0.15%,1951730
5971,"TJX",44399.85,719.49,706.74,0.60%,-7.32%,91.80%,-0.85%,1.39%,2.61,3746.41,62.23,0.84%,3038560
5972,"TK",4077.61,70.76,39.66,44.72%,,57.90%,16.82%,3.96%,3.50,449.03,57.05,-1.01%,773390
5973,"TKC",11088.00,880.00,305.34,0.73%,,6.10%,2.59%,1.02%,3.78,820.92,12.28,-2.54%,794786
5974,"TKF",59.70,6.09,5.42,,,17.30%,-6.07%,2.73%,1.98,74.71,9.71,-1.02%,44559
5975,"TKR",5715.68,93.87,74.60,1.80%,-0.76%,73.20%,-3.94%,2.46%,2.22,825.34,59.53,-2.23%,859228
5976,"TLF",94.04,10.18,9.59,3.40%,-6.49%,58.90%,-0.60%,0.13%,0.75,16.79,9.38,1.52%,10311
5977,"TLH",,,,,,,,,,29.06,124.58,0.16%,7572
5978,"TLI",,,,,,,,,0.13,38.39,12.33,0.49%,50742
5979,"TLK",18965.04,486.28,222.27,4.49%,,10.30%,14.02%,0.19%,1.48,278.80,38.12,-2.26%,240215
5980,"TLL",,,,,,,,,,0.52,16.99,0.00%,0
5981,"TLLP",2130.28,34.78,35.76,0.20%,0.02%,77.20%,20.11%,1.66%,1.84,323.41,61.48,0.38%,180247
5982,"TLM",10268.76,1031.00,1035.39,6.01%,,75.90%,-3.50%,0.78%,2.10,3850.12,10.11,1.51%,3027380
5983,"TLMR",969.41,69.94,55.30,3.40%,-63.92%,,,0.00%,0.00,702.34,13.64,-1.59%,202787
5984,"TLO",,,,,,,,,,22.26,62.21,0.05%,8356
5985,"TLOG",158.05,19.28,19.80,5.00%,,64.50%,,0.21%,0.23,178.43,8.57,4.51%,189072
5986,"TLP",652.44,15.68,13.22,0.80%,0.80%,45.00%,4.80%,0.12%,0.68,23.75,41.63,0.02%,13500
5987,"TLR",11.13,74.17,68.62,9.14%,,1.40%,17.15%,1.25%,3.03,283.75,0.16,5.33%,153569
5988,"TLT",,,,,,,,,,7581.44,106.04,0.14%,3832434
5989,"TLTD",,,,,,,,,,60.99,63.70,-0.66%,20402
5990,"TLTE",,,,,,,,,,45.02,49.25,-0.65%,23394
5991,"TLYS",334.05,27.88,10.54,0.10%,3.72%,88.50%,-1.67%,5.77%,6.21,97.85,11.95,-0.25%,35193
5992,"TM",180579.53,1584.59,931.67,,,1.60%,0.85%,0.08%,1.83,418.62,113.34,-0.54%,235466
5993,"TMF",,,,,,,,,,90.39,49.54,0.36%,100966
5994,"TMH",3215.95,69.38,69.64,0.30%,-6.30%,98.60%,0.37%,3.59%,4.17,599.89,45.04,-2.83%,1132924
5995,"TMHC",827.04,32.86,32.86,,,,,5.04%,4.18,396.65,24.22,-3.77%,509151
5996,"TMK",7326.16,91.27,85.34,1.50%,1.03%,78.00%,-1.50%,2.01%,3.63,472.99,79.83,-0.55%,409850
5997,"TMNG",27.09,7.13,5.03,2.20%,25.63%,22.30%,-6.69%,0.01%,0.03,12.59,3.93,3.42%,8150
5998,"TMO",45829.21,361.80,391.08,0.20%,13.13%,92.80%,1.40%,1.07%,1.71,2446.22,126.28,-0.31%,1767272
5999,"TMP",727.99,14.59,13.05,3.70%,1.70%,38.70%,-5.66%,1.53%,7.22,27.72,50.11,0.42%,20936
6000,"TMUS",23460.90,761.97,263.68,66.80%,-0.80%,33.40%,51.34%,3.78%,1.46,6828.07,30.97,0.58%,3358480
6001,"TMV",,,,,,,,,,374.86,62.48,-0.35%,271761
6002,"TNA",,,,,,,,,,8647.04,83.96,-0.93%,6391914
6003,"TNAV",244.53,38.51,26.91,4.60%,2.61%,43.30%,-16.43%,0.97%,1.87,139.59,6.30,-0.79%,54018
6004,"TNC",1186.73,18.33,18.20,1.00%,1.66%,87.40%,1.28%,3.01%,7.59,72.28,65.40,0.99%,47118
6005,"TNDM",530.06,20.52,22.01,14.20%,-0.13%,93.00%,108.38%,2.90%,4.36,146.53,26.43,2.32%,164910
6006,"TNDQ",,,,,,,,,,12.11,37.57,0.30%,7281
6007,"TNGN",0.57,2.47,2.17,41.46%,,42.98%,-0.93%,1.94%,0.14,301.11,0.23,-0.87%,781691
6008,"TNGO",656.76,38.18,35.97,5.80%,2.93%,87.40%,7.34%,18.53%,17.06,390.77,17.07,-0.76%,275514
6009,"TNH",3001.44,18.50,4.61,75.07%,,5.70%,-7.05%,1.03%,1.25,38.01,164.21,1.21%,11879
6010,"TNK",375.32,83.59,62.60,,,38.40%,9.77%,8.90%,7.22,772.18,4.43,-1.34%,551639
6011,"TNP",403.10,56.62,64.82,35.70%,,19.70%,2.51%,0.53%,0.54,637.97,7.02,-1.40%,269121
6012,"TNXP",47.98,3.54,12.37,0.10%,130.04%,14.00%,43.44%,1.19%,0.44,332.88,13.24,-2.36%,101327
6013,"TOF",27.01,5.15,2.21,57.04%,,5.70%,3.52%,0.82%,1.16,15.57,5.30,1.15%,5880
6014,"TOFC",113.93,4.68,3.17,6.80%,0.95%,24.90%,16.75%,0.02%,0.12,4.36,24.03,-1.40%,574
6015,"TOK",,,,,,,,,,19.11,53.34,-0.15%,8824
6016,"TOL",6645.44,169.44,162.10,6.30%,-2.27%,84.30%,7.68%,4.96%,2.33,3444.42,38.26,-2.45%,2870429
6017,"TOO",2676.76,83.70,64.91,,,48.30%,-3.84%,2.97%,12.91,149.33,31.76,-0.69%,131910
6018,"TOPS",25.76,17.29,7.93,54.15%,,0.10%,,0.03%,0.20,12.42,1.40,-6.03%,6263
6019,"TORM",32.62,3.01,1.68,1.40%,4.98%,12.80%,2.39%,0.12%,0.38,5.33,10.84,0.09%,2052
6020,"TOT",146038.81,2263.12,2031.00,,,6.50%,-5.56%,0.16%,2.82,1157.98,64.51,-0.03%,616471
6021,"TOTS",,,,,,,,,,1.46,22.07,0.37%,728
6022,"TOWN",528.00,33.87,23.35,17.09%,,20.40%,3.93%,5.67%,25.68,51.58,15.73,0.90%,42449
6023,"TOWR",544.96,20.47,19.63,2.70%,-86.24%,91.80%,0.40%,1.78%,1.74,200.45,26.72,0.38%,223273
6024,"TPC",1362.52,47.96,38.23,17.70%,-3.86%,72.20%,1.81%,2.07%,3.13,252.49,28.62,0.74%,262373
6025,"TPH",571.29,31.60,16.21,8.70%,-0.22%,96.00%,5.69%,42.19%,22.12,309.08,17.70,-2.10%,159432
6026,"TPI",33.79,29.38,20.58,0.90%,41.08%,19.70%,-1.50%,0.12%,0.11,239.01,1.12,-2.61%,644287
6027,"TPL",1197.62,8.60,8.47,0.86%,,44.90%,-0.41%,0.24%,1.13,18.34,134.70,-3.24%,15370
6028,"TPLM",675.16,79.06,71.89,0.90%,30.19%,63.20%,22.98%,12.19%,5.56,1574.90,8.38,-1.87%,1035916
6029,"TPRE",1430.38,90.25,102.07,0.10%,,69.30%,3.47%,0.62%,2.09,302.99,15.93,0.50%,484043
6030,"TPS",,,,,,,,,,4.74,28.82,0.14%,246
6031,"TPX",3080.73,60.30,59.16,1.00%,-7.37%,36.60%,-15.85%,10.72%,7.10,892.76,50.09,-1.96%,605295
6032,"TQNT",1998.38,157.11,162.46,8.52%,0.07%,82.50%,5.44%,5.28%,2.23,3842.62,12.56,-1.26%,2979292
6033,"TQQQ",,,,,,,,,0.13,2187.24,67.69,0.21%,1567850
6034,"TR",1726.99,59.37,0.69,50.24%,-0.05%,36.20%,-1.81%,,,99.62,29.08,-0.03%,77774
6035,"TRAK",2492.65,43.93,43.31,2.10%,8.34%,,0.00%,7.65%,7.29,454.27,55.77,-1.71%,675862
6036,"TRC",709.77,20.14,20.18,1.60%,87.08%,73.70%,1.10%,1.20%,7.60,31.99,34.60,-1.82%,42548
6037,"TRCB",63.81,8.03,6.85,14.58%,1.51%,9.80%,-12.27%,0.01%,0.04,9.03,7.95,0.00%,0
6038,"TREE",374.36,11.02,6.02,18.20%,2.98%,45.70%,12.34%,5.36%,4.63,69.70,33.66,-0.94%,68118
6039,"TREX",1255.19,16.52,15.93,1.40%,-6.09%,92.80%,-5.53%,7.90%,5.70,221.08,74.73,-1.65%,146435
6040,"TRF",,,,,,,,,0.20,34.10,12.76,-0.47%,31053
6041,"TRGP",4092.19,41.60,38.90,2.70%,-20.18%,82.70%,3.31%,3.02%,4.16,282.62,97.94,-0.44%,373049
6042,"TRGT",164.86,33.64,32.20,14.08%,-0.40%,72.90%,-3.86%,3.85%,3.22,385.34,4.83,-1.43%,290074
6043,"TRI",28199.51,825.27,362.34,55.03%,,38.20%,-3.15%,5.26%,25.16,757.67,34.16,-0.03%,448379
6044,"TRIB",612.15,22.01,19.68,5.03%,,55.90%,7.88%,1.22%,3.17,75.93,27.73,-0.29%,40996
6045,"TRIP",15358.68,142.13,110.67,0.10%,26.75%,97.20%,1.47%,13.57%,7.06,2126.50,107.54,-0.48%,1477207
6046,"TRK",836.13,41.41,6.68,0.70%,22.37%,24.50%,-1.73%,2.14%,4.88,29.31,20.11,-0.40%,25988
6047,"TRLA",1213.86,37.32,32.49,6.40%,-17.77%,37.90%,-6.35%,21.72%,3.75,1883.13,31.30,-3.78%,1257190
6048,"TRMB",10155.53,257.04,258.73,0.10%,-3.74%,93.90%,0.95%,2.11%,3.79,1439.18,39.26,-0.63%,1204036
6049,"TRMK",1688.67,67.25,61.32,0.90%,4.49%,59.30%,-2.17%,6.78%,10.93,380.32,25.12,0.04%,258605
6050,"TRMR",233.30,49.12,48.85,0.30%,37.26%,73.90%,0.41%,1.88%,4.29,214.03,4.93,3.79%,211092
6051,"TRN",5672.49,76.10,76.34,1.40%,-14.32%,87.40%,-3.24%,11.43%,6.48,1347.52,72.94,-2.15%,1116897
6052,"TRND",,,,,,,,,,56.36,36.90,0.08%,28758
6053,"TRNM",,,,,,,,,,21.29,33.80,-0.33%,15783
6054,"TRNO",456.46,24.88,24.15,0.70%,24.26%,99.10%,-0.42%,1.15%,4.93,56.42,18.33,-0.11%,24935
6055,"TRNS",65.13,6.86,5.61,4.60%,-2.17%,45.30%,-20.50%,0.09%,0.51,10.29,9.42,-0.84%,742
6056,"TRNX",911.85,48.07,45.74,0.80%,-97.59%,92.70%,4.66%,2.03%,3.34,277.60,19.34,1.95%,301538
6057,"TROV",105.08,17.87,16.34,14.93%,,23.10%,0.05%,4.21%,9.18,74.91,5.86,-0.34%,36330
6058,"TROW",21538.50,259.50,253.31,2.10%,0.91%,69.60%,1.15%,1.47%,2.67,1394.03,83.71,0.86%,1295536
6059,"TROX",2706.00,113.46,59.75,1.36%,-1.79%,22.50%,-0.27%,8.32%,8.42,590.73,24.13,1.17%,613607
6060,"TRP",31454.43,707.00,707.24,,,60.20%,7.76%,0.36%,4.64,547.67,44.29,-0.45%,377436
6061,"TRQ",4104.63,1006.04,918.42,50.82%,,38.50%,-0.04%,3.67%,5.77,5844.64,3.96,-2.94%,12719102
6062,"TRR",201.04,29.65,21.83,8.90%,10.60%,51.00%,0.13%,0.90%,7.40,26.48,6.89,1.62%,12935
6063,"TRS",1406.06,40.35,44.30,1.30%,-67.71%,92.00%,4.38%,2.21%,3.89,251.74,34.83,-0.06%,156097
6064,"TRSK",,,,,,,,,,24.24,27.36,0.00%,7167
6065,"TRST",651.94,94.35,90.40,1.20%,2.62%,58.20%,2.24%,6.16%,19.50,285.59,6.95,0.58%,208679
6066,"TRSY",,,,,,,,,,,99.72,,201
6067,"TRT",11.65,3.51,2.30,23.10%,26.15%,15.90%,1.64%,0.03%,0.17,3.46,3.10,-6.63%,1900
6068,"TRV",30139.26,359.10,351.17,0.40%,7.72%,83.80%,-3.51%,1.68%,2.40,2453.89,83.78,-0.18%,1953564
6069,"TRVN",204.40,22.36,22.03,1.30%,,0.10%,,0.14%,0.13,232.59,9.16,0.22%,114284
6070,"TRW",9493.04,114.90,113.54,0.60%,-8.01%,98.20%,0.55%,4.46%,5.11,991.26,82.50,-0.15%,659098
6071,"TRX",249.28,100.92,97.80,,,13.90%,11.02%,5.01%,13.83,354.61,2.37,-4.05%,203079
6072,"TS",25145.46,590.27,233.47,,,25.30%,-3.25%,1.72%,3.15,1275.28,42.21,-0.92%,765067
6073,"TSBK",76.76,6.85,5.58,0.10%,-12.73%,30.50%,5.08%,0.08%,0.43,10.09,10.97,-2.05%,7176
6074,"TSC",403.38,28.69,26.65,1.90%,-9.77%,64.50%,-1.06%,2.07%,5.67,97.03,14.03,-0.21%,32509
6075,"TSCO",10162.47,139.75,138.04,0.60%,-7.09%,89.70%,-0.15%,2.55%,1.90,1853.30,72.55,-0.23%,878544
6076,"TSEM",375.60,46.60,32.09,0.05%,,2.30%,,0.24%,0.24,321.52,7.96,-1.24%,245945
6077,"TSH",159.90,2.06,1.07,11.90%,22.50%,13.10%,14.42%,0.22%,0.35,6.89,77.50,-0.21%,6539
6078,"TSI",,,,,,,,,0.05,145.97,5.41,0.93%,260568
6079,"TSL",1302.45,71.02,76.28,,,53.30%,-2.91%,11.35%,1.67,5179.45,17.10,-6.76%,6787962
6080,"TSLA",30235.08,122.80,87.46,0.20%,-9.57%,61.00%,-0.89%,33.07%,3.01,9616.59,238.84,-2.99%,7707607
6081,"TSM",97341.22,5186.00,5126.53,,,21.00%,1.42%,1.18%,5.82,10381.42,18.96,1.01%,10650642
6082,"TSN",13732.07,341.00,265.30,2.00%,-8.38%,99.70%,0.27%,11.16%,8.24,3594.98,40.19,-0.20%,3026710
6083,"TSO",7090.12,132.60,131.25,0.20%,-1.85%,96.50%,3.75%,6.11%,2.45,3274.42,52.78,-1.29%,2635667
6084,"TSPT",62.17,18.78,17.12,0.30%,-64.42%,59.50%,1.38%,1.74%,5.97,49.97,3.33,0.60%,17446
6085,"TSRA",1210.37,53.87,52.25,1.10%,327.74%,82.10%,4.22%,7.80%,8.59,474.14,22.91,1.96%,455728
6086,"TSRE",95.00,13.51,31.34,1.60%,,13.50%,160.14%,0.12%,1.00,38.85,7.24,2.99%,40653
6087,"TSRI",6.44,1.96,0.87,52.85%,,12.60%,3.34%,0.35%,0.87,3.46,3.28,0.00%,0
6088,"TSRO",978.78,32.45,34.06,21.88%,-0.08%,87.60%,0.75%,5.86%,4.46,447.22,30.57,1.36%,244299
6089,"TSS",5777.22,187.57,182.02,1.10%,-4.05%,72.50%,-1.38%,2.32%,3.06,1384.28,30.73,-0.23%,1367080
6090,"TST",95.58,33.89,28.98,8.70%,4.02%,59.00%,2.62%,0.24%,0.40,177.26,2.80,-0.71%,55046
6091,"TSTC",2.71,12.33,9.01,26.98%,,4.09%,-9.02%,13.27%,38.78,30.84,0.24,9.09%,5092
6092,"TSU",11919.83,483.37,160.97,,,15.30%,1.28%,0.98%,1.15,1366.35,24.03,-2.55%,900336
6093,"TSYS",135.06,58.72,48.78,5.30%,21.09%,53.90%,11.36%,2.46%,6.30,189.99,2.27,-1.30%,120250
6094,"TTC",3774.15,57.02,55.59,0.80%,23.57%,75.00%,-1.11%,1.73%,4.18,229.86,66.93,1.12%,536725
6095,"TTEC",1218.61,50.44,17.15,1.30%,-0.61%,33.10%,-2.50%,4.19%,4.68,153.57,24.26,0.41%,77916
6096,"TTEK",1951.22,64.23,64.52,1.10%,8.94%,95.70%,0.75%,3.74%,6.42,375.44,30.23,-0.49%,169484
6097,"TTF",,,,,,,,,0.23,120.64,10.86,0.56%,32682
6098,"TTFS",,,,,,,,,,26.46,49.86,0.20%,10120
6099,"TTGT",265.14,39.05,25.83,19.50%,-25.59%,54.30%,-26.89%,0.67%,2.91,59.49,6.79,0.00%,62505
6100,"TTH",,,,,,,,,,26.47,28.64,0.00%,0
6101,"TTHI",212.45,29.55,16.92,5.09%,,40.70%,0.39%,0.81%,4.04,34.10,7.19,0.00%,17301
6102,"TTI",955.87,78.03,76.30,0.40%,11.82%,94.00%,3.24%,5.66%,7.08,609.95,12.22,-0.24%,294594
6103,"TTM",21893.36,643.73,359.14,,,16.60%,7.61%,0.70%,1.69,1490.27,34.08,0.21%,1177438
6104,"TTMI",689.29,82.65,54.09,1.40%,19.28%,62.80%,10.39%,11.23%,6.76,899.32,8.39,0.60%,297358
6105,"TTPH",253.46,20.67,23.96,0.50%,-33.04%,72.10%,23.97%,2.95%,4.10,172.61,12.38,0.98%,129047
6106,"TTS",870.54,51.00,25.15,1.40%,40.00%,67.00%,39.25%,40.32%,12.47,813.22,16.94,-0.76%,328136
6107,"TTT",,,,,,,,,,45.80,81.52,-0.39%,42641
