"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5743,"SNN",15313.74,177.53,178.08,,,4.60%,20.58%,0.21%,2.41,156.21,87.42,1.34%,86077
5744,"SNOW",526.40,45.03,44.51,0.10%,,99.00%,-24.86%,1.31%,8.33,69.91,11.45,-2.05%,29294
5745,"SNP",110739.45,1064.70,250.22,,,4.60%,6.66%,0.15%,3.02,125.50,101.97,-1.96%,167214
5746,"SNPS",6393.70,155.83,154.55,0.70%,0.65%,90.60%,-0.03%,0.73%,1.92,587.22,41.50,1.15%,497403
5747,"SNSS",430.33,60.44,59.92,0.30%,-98.20%,98.50%,1.26%,13.27%,10.29,772.57,7.38,3.65%,550316
5748,"SNTA",403.87,104.36,61.99,4.00%,44.67%,22.00%,6.79%,21.39%,8.23,1610.00,3.98,2.84%,933398
5749,"SNV",3388.40,139.04,129.29,0.50%,6.27%,71.30%,5.07%,2.62%,2.75,1231.00,24.68,1.27%,900059
5750,"SNX",2563.42,39.19,28.64,1.70%,-2.06%,72.80%,2.64%,10.07%,10.32,279.48,65.06,-0.54%,181103
5751,"SNY",146414.18,2623.91,2365.06,,,9.10%,0.53%,0.07%,1.42,1090.70,55.84,0.07%,1652602
5752,"SO",39383.93,895.70,894.99,0.02%,1.13%,51.30%,2.98%,4.66%,9.43,4420.00,43.76,-0.48%,2939447
5753,"SOCB",50.69,7.09,5.63,10.40%,0.27%,24.90%,2.26%,0.25%,2.85,4.92,7.10,-0.70%,13249
5754,"SOCL",,,,,,,,,0.09,156.03,20.46,0.49%,131294
5755,"SODA",696.89,20.89,18.46,15.10%,,43.60%,-14.41%,35.04%,6.03,1072.03,33.20,-0.48%,639908
5756,"SOFO",44.39,4.43,3.69,8.30%,3.67%,17.80%,6.77%,0.87%,6.15,5.21,10.05,0.30%,4213
5757,"SOHO",83.50,10.36,8.72,25.16%,1.96%,44.70%,3.44%,0.20%,0.85,20.03,7.95,-1.36%,21082
5758,"SOHU",2116.40,38.48,30.28,0.20%,-79.42%,69.00%,-6.03%,3.32%,2.54,394.97,54.57,-0.78%,204658
5759,"SOIL",,,,,,,,,,5.88,11.39,-0.35%,1031
5760,"SOL",333.54,101.69,53.87,55.27%,,16.20%,-6.41%,12.51%,4.13,1632.25,3.36,2.44%,1929437
5761,"SON",4225.26,101.74,99.93,0.20%,-2.40%,68.00%,-1.52%,1.71%,3.91,436.94,40.92,-1.47%,779181
5762,"SONA",124.81,11.61,10.42,1.60%,27.44%,63.30%,0.45%,0.06%,2.02,2.93,10.85,0.93%,2739
5763,"SONC",1187.60,54.08,51.12,3.10%,-9.65%,84.30%,14.12%,9.27%,6.90,686.69,22.17,0.98%,615647
5764,"SONS",972.39,246.80,222.73,2.30%,-88.11%,65.00%,-0.96%,3.97%,2.96,2987.33,3.89,-1.27%,2178524
5765,"SOQ",7.78,51.85,48.50,4.32%,,40.60%,14.64%,0.08%,0.94,39.80,0.17,13.33%,19501
5766,"SOR",583.53,8.65,8.65,,,6.30%,7.07%,0.00%,0.03,10.88,68.23,1.14%,13968
5767,"SORL",77.39,19.30,7.95,5.90%,,9.50%,-4.78%,0.31%,0.46,52.59,4.06,1.22%,20617
5768,"SOXL",,,,,,,,,,106.98,118.35,-0.24%,127691
5769,"SOXS",,,,,,,,,,130.31,18.31,-0.16%,202722
5770,"SOXX",537.78,6.10,6.05,,,,,15.29%,4.39,210.90,88.13,-0.03%,52947
5771,"SOYB",,,,,,,,,,6.46,20.76,0.05%,3668
5772,"SPA",281.31,10.13,8.95,0.50%,2.01%,67.90%,1.30%,2.79%,7.39,33.81,26.88,-3.20%,196062
5773,"SPAN",56.68,2.96,2.28,6.90%,-3.31%,41.20%,3.65%,0.11%,0.36,7.00,19.00,-0.78%,5603
5774,"SPAR",183.69,34.27,32.91,3.10%,16.57%,74.70%,-1.67%,2.02%,3.81,174.54,5.41,0.93%,41912
5775,"SPB",4554.82,52.73,52.25,0.70%,-10.43%,96.30%,-0.82%,1.54%,3.22,250.31,86.31,-0.08%,75671
5776,"SPBC",46.40,1.60,1.28,34.22%,1.07%,32.00%,5.13%,0.09%,0.20,5.73,29.00,0.00%,1480
5777,"SPCB",171.57,13.30,8.69,,,7.70%,22.63%,1.84%,1.15,139.20,13.34,3.41%,191998
5778,"SPCHB",17.17,14.19,,67.83%,0.00%,7.00%,-0.86%,,1.50,5.87,1.21,0.00%,0
5779,"SPDC",212.65,65.43,48.73,7.00%,-0.20%,43.80%,22.23%,5.84%,12.63,225.20,3.10,-4.62%,414625
5780,"SPE",,,,,,,,,0.12,18.52,16.89,0.48%,9733
5781,"SPEX",36.87,27.93,25.84,0.20%,60.24%,5.70%,19.25%,7.03%,1.66,1093.92,1.24,-6.06%,1186466
5782,"SPF",2263.14,279.40,277.60,0.60%,5.28%,1.00%,268.12%,11.00%,11.16,2734.75,8.18,0.99%,2248323
5783,"SPFF",,,,,,,,,,78.19,14.81,-0.20%,123733
5784,"SPG",53589.18,310.77,308.49,0.10%,0.32%,98.30%,0.05%,2.19%,5.54,1221.65,170.43,-1.17%,1365384
5785,"SPGH",,,,,,,,,,1.00,54.31,0.00%,0
5786,"SPH",2693.44,60.31,59.96,0.70%,21.60%,37.80%,2.81%,1.11%,3.70,179.60,44.92,0.58%,120996
5787,"SPHB",,,,,,,,,,117.78,34.01,0.66%,23641
5788,"SPHD",,,,,,,,,,39.03,31.03,-0.13%,21093
5789,"SPHQ",,,,,,,,,,47.86,21.74,0.18%,18718
5790,"SPHS",53.92,16.85,16.79,,,56.60%,-16.22%,0.03%,0.10,45.39,3.24,1.25%,19755
5791,"SPIL",4513.20,623.37,543.15,,,7.70%,-1.75%,0.55%,3.64,819.83,7.23,-0.14%,692669
5792,"SPKE",239.53,13.75,3.00,,,,,0.29%,0.07,120.99,17.20,-1.26%,24526
5793,"SPLK",6814.22,118.57,114.93,1.40%,-0.84%,96.30%,5.09%,5.71%,2.15,3053.77,59.54,3.60%,2345662
5794,"SPLP",464.04,27.82,24.76,8.50%,348.97%,26.90%,-16.55%,0.01%,0.24,14.93,16.72,0.24%,2976
5795,"SPLS",8013.85,644.20,639.12,0.20%,-6.46%,99.30%,-1.77%,13.69%,9.64,9077.89,12.45,0.08%,6263265
5796,"SPLV",,,,,,,,,,859.98,35.15,0.01%,367612
5797,"SPN",5184.87,154.68,153.70,0.70%,-0.64%,95.50%,-3.31%,2.06%,2.03,1566.35,33.30,-0.66%,1968740
5798,"SPNC",1189.09,41.84,41.23,1.30%,10.57%,98.10%,10.11%,13.45%,10.75,516.02,28.89,1.65%,400559
5799,"SPNS",374.57,46.88,25.38,57.24%,,16.50%,1.36%,2.89%,7.14,102.87,8.01,0.25%,62831
5800,"SPOK",318.70,21.68,21.38,0.70%,-12.16%,83.90%,-0.47%,2.18%,5.73,81.25,14.62,-0.54%,14176
5801,"SPPI",527.81,65.73,57.88,3.60%,8.78%,66.20%,-0.58%,27.59%,15.05,1060.78,8.27,2.99%,914760
5802,"SPPP",,,,,,,,,,118.01,9.64,-0.92%,165555
5803,"SPPR",8.47,4.68,2.44,28.30%,,3.30%,-4.34%,0.93%,0.58,39.54,1.84,1.66%,16679
5804,"SPR",5562.10,141.17,130.79,1.20%,7.69%,90.90%,2.43%,2.48%,2.19,1483.82,39.67,0.69%,578002
5805,"SPRO",9.08,4.68,3.45,25.08%,3.51%,16.60%,-15.64%,0.26%,0.53,16.95,1.96,1.03%,5411
5806,"SPRT",126.22,53.94,53.62,0.50%,139.31%,64.50%,-8.49%,0.29%,0.34,451.34,2.36,0.85%,129306
5807,"SPSC",894.50,16.24,16.19,0.30%,11.44%,,3.67%,3.28%,8.60,61.70,55.56,0.87%,26219
5808,"SPTN",801.76,37.73,36.72,2.10%,-11.11%,83.60%,0.17%,3.14%,8.16,141.28,21.20,-0.24%,92454
5809,"SPU",29.87,26.67,11.62,53.01%,,18.50%,-1.12%,1.22%,4.21,33.70,1.12,0.00%,9420
5810,"SPUU",,,,,,,,,,13.21,43.84,0.83%,19910
5811,"SPW",4416.88,42.56,41.09,1.20%,-60.68%,88.70%,-3.05%,1.94%,2.81,283.61,102.25,-1.47%,510906
5812,"SPWH",246.32,41.82,11.58,5.40%,-69.99%,37.10%,,14.87%,6.22,276.91,5.82,-1.19%,189990
5813,"SPWR",4996.05,131.13,51.82,0.60%,-6.42%,36.30%,5.11%,21.09%,4.18,2615.97,38.00,-0.26%,1458627
5814,"SPXH",,,,,,,,,,16.35,30.18,0.17%,6160
5815,"SPXL",,,,,,,,,,1302.03,80.53,1.17%,1043702
5816,"SPXS",,,,,,,,,,1731.36,24.00,-1.11%,1646200
5817,"SPXU",,,,,,,,,,3026.56,44.07,-1.19%,2727758
5818,"SPY",,,,,,,,,,85089.33,200.07,0.38%,67681120
5819,"SPYG",,,,,,,,,,31.96,93.20,0.16%,11758
5820,"SPYV",,,,,,,,,,9.60,99.24,-0.12%,9132
5821,"SQBG",513.50,38.15,36.83,20.00%,0.37%,46.10%,-5.96%,1.40%,3.33,155.36,13.48,0.15%,116376
5822,"SQBK",561.27,28.68,26.38,1.60%,-51.12%,71.30%,56.51%,3.31%,7.62,114.50,19.71,0.72%,53013
5823,"SQI",474.65,27.50,26.72,2.90%,1.01%,97.20%,0.88%,4.84%,7.74,167.12,17.22,-0.23%,103712
5824,"SQM",6944.58,255.88,60.93,,,44.70%,-5.03%,2.35%,3.79,378.07,27.34,0.74%,260942
5825,"SQNM",410.71,116.68,115.55,0.10%,34.61%,48.40%,6.07%,17.18%,10.26,1935.29,3.35,-4.83%,3214562
5826,"SQNS",124.17,59.13,40.14,,,21.30%,-18.83%,0.36%,1.72,83.24,2.06,-1.90%,25669
5827,"SQQQ",,,,,,,,,0.11,3184.93,35.08,-2.37%,4128012
5828,"SR",53.79,9.21,7.03,4.90%,-51.38%,65.20%,-3.10%,6.99%,29.32,16.74,5.85,0.17%,8714
5829,"SRC",4697.98,398.81,395.98,0.10%,18.06%,83.50%,12.72%,2.91%,3.61,3192.59,11.55,-1.95%,4680783
5830,"SRCE",703.93,23.87,15.55,1.20%,1.78%,64.50%,-2.34%,1.77%,9.46,29.16,29.77,0.95%,10843
5831,"SRCL",9965.18,84.81,83.02,0.10%,-2.30%,89.20%,-1.16%,2.72%,7.68,294.28,117.90,0.34%,196868
5832,"SRDX",267.24,13.60,13.44,0.40%,7.94%,86.50%,0.86%,7.35%,20.88,47.32,19.43,-1.12%,47383
5833,"SRE",25993.03,245.89,231.81,0.10%,-5.02%,71.30%,1.49%,1.22%,2.99,949.66,104.88,-0.79%,910175
5834,"SREV",332.88,83.22,80.90,0.30%,117.74%,97.00%,-2.01%,8.85%,5.05,1419.48,4.04,1.00%,1188722
5835,"SRI",360.47,28.25,25.96,5.20%,0.69%,84.40%,-4.26%,3.95%,9.91,103.37,12.65,-0.86%,121427
5836,"SRLN",,,,,,,,,,76.94,49.61,0.10%,59043
5837,"SRLP",495.38,20.17,8.45,0.50%,44.38%,71.60%,0.65%,0.33%,0.99,28.61,24.34,-0.90%,44660
5838,"SRNE",154.63,28.53,20.76,,,46.70%,96.47%,1.39%,3.23,89.20,5.30,-2.21%,26953
5839,"SRPT",916.01,40.93,37.67,16.99%,,65.90%,0.15%,30.25%,8.08,1409.96,23.53,5.14%,895963
5840,"SRS",,,,,,,,,,56.80,14.89,2.76%,114665
5841,"SRT",114.65,15.41,12.33,0.10%,63.76%,53.70%,21.60%,0.38%,2.71,17.24,7.47,0.40%,7239
5842,"SRTY",,,,,,,,,,958.69,37.03,-1.80%,875306
5843,"SRV",299.69,33.56,33.44,,,18.10%,3.00%,0.71%,3.26,73.04,8.95,0.22%,42688
5844,"SSB",1466.62,24.13,23.30,2.50%,8.25%,33.40%,-45.82%,3.33%,11.38,68.25,61.30,0.86%,51452
5845,"SSBI",62.08,4.75,3.03,36.29%,,9.60%,5.31%,0.21%,0.91,7.06,13.09,0.15%,11218
5846,"SSD",1545.49,48.97,41.29,0.30%,-3.99%,82.00%,2.66%,2.88%,6.97,170.69,32.08,1.65%,163583
5847,"SSE",1096.10,48.18,48.18,3.50%,-96.43%,10.60%,-4.87%,8.66%,3.59,1163.35,22.86,0.48%,849831
5848,"SSFN",28.64,6.03,4.80,0.60%,2.84%,0.50%,-3.21%,0.01%,0.13,4.68,4.65,-2.11%,12591
5849,"SSG",,,,,,,,,,7.47,11.83,2.07%,6370
5850,"SSH",96.78,16.89,16.57,2.00%,75.21%,32.60%,-10.06%,7.53%,13.91,89.62,5.74,0.17%,136939
5851,"SSI",527.19,31.72,30.70,2.70%,18.06%,,-3.06%,13.70%,15.26,275.70,16.53,-0.54%,197729
5852,"SSL",38208.06,651.57,642.65,,,2.90%,-10.82%,0.06%,2.48,149.51,57.61,-1.76%,226044
5853,"SSLT",13441.24,741.79,323.11,,,3.60%,-1.60%,0.10%,1.68,185.62,18.66,2.98%,259043
5854,"SSN",54.96,148.53,124.29,0.43%,-28.93%,0.40%,2.59%,1.09%,2.20,617.78,0.37,-0.32%,184816
5855,"SSNC",3794.24,83.50,68.24,43.81%,-0.04%,81.60%,1.14%,1.96%,5.35,250.45,45.51,0.15%,166885
5856,"SSNI",509.55,48.39,47.38,1.50%,21.21%,85.80%,9.60%,5.96%,10.03,281.22,11.77,11.78%,642665
5857,"SSO",,,,,,,,,,3682.65,120.50,0.71%,4221040
5858,"SSP",1131.31,56.20,28.50,10.50%,3.00%,65.40%,2.20%,9.42%,7.95,337.65,20.20,0.35%,478651
5859,"SSRI",612.64,80.61,80.55,,,55.90%,1.94%,7.61%,4.30,1424.85,7.50,-1.32%,1161787
5860,"SSS",2629.12,33.28,32.48,2.40%,-1.84%,92.00%,1.19%,1.96%,3.80,167.87,77.52,-1.87%,109720
5861,"SST",,,,,,,,,,3.41,30.01,0.00%,2065
5862,"SSTK",2621.87,35.34,15.65,46.70%,-19.51%,60.60%,14.18%,16.43%,10.54,243.93,75.17,1.32%,105563
5863,"SSW",2126.92,93.45,47.34,44.50%,,12.50%,-0.55%,2.27%,6.35,169.37,22.87,0.48%,86242
5864,"SSY",12.87,9.46,6.25,64.88%,,34.10%,3.23%,0.14%,0.80,10.58,1.49,9.56%,48615
5865,"SSYS",5890.28,49.44,45.94,42.22%,,79.40%,17.34%,13.70%,5.50,1144.15,123.55,3.70%,883838
5866,"ST",7998.78,168.36,168.07,0.30%,-98.98%,65.30%,-8.45%,3.08%,5.70,907.36,47.67,0.34%,1660296
5867,"STAA",437.22,38.59,37.89,1.60%,27.72%,81.70%,3.17%,6.07%,7.72,298.06,11.64,2.74%,56968
5868,"STAG",1292.45,55.28,54.92,0.40%,9.40%,90.60%,15.11%,2.76%,4.93,307.66,23.01,-1.58%,196161
5869,"STAR",1362.36,93.44,83.28,3.60%,2.81%,81.30%,4.74%,13.39%,16.64,670.04,14.22,-2.47%,443140
5870,"STAY",4828.17,204.67,202.18,,,98.60%,1.19%,0.40%,1.14,704.60,23.58,-0.04%,323092
5871,"STB",528.57,82.46,67.54,9.98%,,19.80%,,5.07%,43.81,78.23,6.43,0.31%,66427
5872,"STBA",741.13,29.80,29.16,1.30%,12.49%,47.80%,1.21%,2.71%,16.37,48.22,25.21,1.37%,22554
5873,"STBZ",534.69,32.21,30.94,3.40%,7.99%,88.30%,0.52%,2.32%,9.00,79.78,16.63,0.18%,260081
5874,"STC",718.08,22.44,20.47,2.50%,18.86%,98.50%,-0.73%,9.08%,14.60,127.29,32.17,0.53%,58507
5875,"STCK",440.96,26.17,24.61,6.10%,-92.14%,89.70%,-18.63%,2.59%,5.96,107.04,16.91,0.36%,24684
5876,"STE",3350.93,59.34,58.89,0.70%,1.71%,94.60%,-0.32%,3.17%,7.48,249.55,56.47,0.00%,155846
5877,"STEM",99.54,68.65,63.67,2.60%,-6.74%,9.20%,0.98%,6.96%,1.62,2733.36,1.47,1.38%,182461
5878,"STFC",878.98,40.94,40.64,62.90%,0.70%,91.60%,0.35%,0.87%,11.37,30.98,21.56,0.42%,20016
5879,"STI",20419.95,530.94,529.98,0.10%,7.49%,80.60%,-1.03%,1.46%,2.61,2967.27,38.96,1.30%,3850045
5880,"STIP",,,,,,,,,,28.65,100.91,-0.13%,29345
5881,"STJ",18456.45,284.69,277.91,0.10%,11.34%,86.20%,1.72%,1.93%,3.53,1514.38,64.81,-0.03%,1084844
5882,"STKL",856.53,66.76,65.19,2.20%,1.94%,62.50%,9.01%,2.39%,5.56,280.04,12.65,-1.40%,131254
5883,"STL",1066.86,83.61,80.28,0.50%,-0.71%,70.30%,0.54%,2.49%,7.66,261.23,12.81,0.39%,214874
5884,"STLD",5674.55,240.04,229.46,4.20%,1.86%,70.10%,3.78%,2.31%,1.48,3583.44,23.55,-0.38%,3917811
5885,"STLY",41.64,14.87,14.04,1.10%,37.95%,61.50%,-3.76%,0.48%,1.57,43.15,2.77,-1.07%,20351
5886,"STM",7409.37,906.90,637.20,,,1.00%,5.87%,0.59%,5.66,659.45,8.11,-0.73%,582542
5887,"STML",181.26,13.25,11.04,16.10%,-0.28%,64.40%,-5.91%,7.88%,6.01,144.70,14.50,5.99%,250577
5888,"STMP",523.23,15.87,14.29,4.50%,1.56%,80.40%,-7.63%,2.92%,4.33,96.49,32.62,-1.06%,52025
5889,"STN",3221.96,46.79,46.35,11.15%,,79.70%,2.49%,0.16%,7.18,10.39,69.42,0.81%,7293
5890,"STNG",1601.46,172.20,120.37,9.48%,,93.50%,-8.27%,14.62%,7.97,2207.34,9.33,0.32%,899313
5891,"STNR",556.15,13.97,12.90,6.40%,-12.21%,91.10%,-5.14%,2.43%,6.24,50.17,39.70,-0.28%,40516
5892,"STO",88842.34,3190.03,1035.84,,,1.80%,-1.40%,0.62%,4.68,1376.60,27.97,0.43%,826427
5893,"STON",754.70,28.96,26.06,0.80%,0.32%,11.80%,15.99%,0.47%,0.85,143.87,26.14,0.31%,95877
5894,"STPP",,,,,,,,,,5.62,36.85,0.49%,102
5895,"STPZ",,,,,,,,,,82.20,52.79,-0.13%,44297
5896,"STR",4041.96,175.28,172.72,0.70%,1.41%,77.30%,-0.34%,1.25%,2.09,1028.25,22.95,-0.48%,1459094
5897,"STRA",644.24,10.91,10.41,1.60%,55.08%,95.30%,0.41%,16.34%,14.08,120.88,59.41,0.61%,95205
5898,"STRI",77.52,54.21,45.41,3.50%,-91.59%,21.60%,-21.96%,0.71%,3.07,104.64,1.41,-1.40%,115855
5899,"STRL",153.68,18.81,17.26,4.10%,6.20%,79.50%,13.34%,3.96%,9.82,69.63,8.15,-0.24%,30030
5900,"STRM",89.21,18.17,15.64,5.40%,12.89%,62.80%,5.46%,0.47%,2.62,28.22,4.15,-15.48%,444676
5901,"STRN",26.21,5.07,3.39,15.30%,10.86%,10.80%,1.29%,0.02%,0.17,3.80,5.17,0.00%,0
5902,"STRP",115.76,11.80,8.44,3.20%,26.03%,26.70%,-15.95%,1.46%,1.26,98.00,9.74,-0.71%,30323
5903,"STRS",118.44,8.03,6.82,7.20%,1.05%,27.60%,-0.58%,0.05%,1.01,3.20,14.75,0.00%,1801
5904,"STRT",297.73,3.47,3.36,3.00%,-0.95%,86.00%,13.16%,2.98%,3.51,28.51,86.04,0.28%,16668
5905,"STRZA",3361.66,107.23,88.12,2.30%,6.06%,84.30%,-1.99%,5.89%,5.29,982.31,31.24,-0.35%,631565
5906,"STS",137.61,16.50,12.59,11.90%,4.14%,51.00%,11.44%,0.15%,0.69,27.47,8.01,-3.96%,24146
5907,"STT",30302.86,423.52,421.16,0.30%,-4.65%,88.80%,-1.42%,1.23%,2.62,1980.71,72.19,0.89%,1990007
5908,"STV",209.78,59.26,47.16,20.59%,,4.60%,-59.78%,0.33%,0.41,375.82,3.67,3.67%,383413
5909,"STWD",5304.56,222.60,218.79,1.30%,36.90%,87.80%,9.98%,5.18%,6.44,1759.06,23.62,-0.88%,2148967
5910,"STX",19833.01,326.04,311.67,0.20%,5.50%,88.40%,2.26%,6.03%,8.63,2178.55,61.26,0.71%,1414129
5911,"STXS",57.34,20.26,19.98,3.30%,24.60%,30.80%,1.73%,3.40%,5.05,134.56,2.82,-0.35%,71564
5912,"STZ",16388.19,192.44,163.01,0.70%,10.77%,88.00%,0.57%,1.54%,2.23,1126.46,86.19,1.21%,591151
5913,"SU",58232.83,1464.24,1461.55,,,68.50%,2.91%,0.36%,1.69,3085.16,39.48,-0.73%,3231581
5914,"SUB",,,,,,,,,,34.60,106.27,-0.09%,39381
5915,"SUBD",,,,,,,,,,1.96,25.33,0.00%,0
5916,"SUBK",239.15,11.66,11.25,3.20%,17.29%,57.60%,3.29%,2.40%,12.62,21.42,20.61,0.49%,12218
5917,"SUI",2210.90,41.11,23.99,5.00%,2.44%,,0.70%,5.35%,7.52,170.53,52.62,-2.16%,108733
5918,"SUMR",75.77,18.04,13.74,19.40%,-7.09%,46.10%,14.78%,1.01%,0.71,196.03,4.22,0.48%,213681
5919,"SUNE",5603.46,268.88,267.27,0.50%,-89.53%,82.00%,12.40%,24.96%,5.59,11931.08,21.00,0.77%,8315835
5920,"SUNS",181.37,11.53,10.06,,,34.30%,-18.59%,0.40%,0.45,90.10,15.82,0.57%,70059
5921,"SUP",517.57,26.72,23.19,12.20%,-1.66%,73.60%,2.71%,3.33%,7.42,104.05,19.27,-0.52%,35695
5922,"SUPN",361.82,42.92,41.14,1.00%,-0.69%,93.50%,10.19%,9.41%,8.37,462.46,8.75,3.80%,616508
5923,"SURG",80.07,25.34,22.68,0.80%,13.43%,48.60%,5.56%,0.24%,0.73,74.82,3.12,-1.27%,16842
5924,"SUSP",1141.48,21.96,10.27,4.67%,,55.20%,-1.56%,1.32%,2.10,64.85,50.66,-2.54%,79205
5925,"SUSQ",1914.64,187.71,185.66,0.20%,11.93%,73.60%,-0.53%,2.55%,3.79,1247.59,10.32,1.18%,1181134
5926,"SUTR",33.34,41.68,11.17,0.10%,-75.72%,1.10%,-12.08%,0.05%,0.10,58.80,0.80,0.01%,33632
5927,"SVA",276.18,55.57,45.91,30.46%,,47.00%,-4.47%,3.26%,7.27,205.84,4.96,-0.20%,227779
5928,"SVBI",45.11,10.07,6.50,0.60%,15.26%,2.30%,0.43%,0.00%,0.03,8.26,4.41,-1.56%,9951
5929,"SVBL",39.80,159.20,134.96,23.99%,1.74%,19.70%,-15.21%,0.82%,2.69,410.66,0.25,0.16%,64606
5930,"SVLC",209.00,118.75,113.43,,,,,0.42%,1.98,238.90,1.71,-2.84%,365375
5931,"SVM",286.52,170.55,165.09,,,33.00%,7.84%,7.55%,13.32,935.39,1.63,-2.98%,390703
5932,"SVT",18.28,2.45,0.81,66.55%,,14.20%,10.83%,0.03%,0.09,3.05,7.45,-0.13%,1917
5933,"SVU",2474.71,260.77,204.35,11.80%,0.61%,71.00%,-5.35%,9.91%,6.35,3186.10,9.68,2.00%,2886281
5934,"SVXY",,,,,,,,,,849.62,85.05,0.70%,629553
5935,"SWAY",1084.52,39.11,37.64,0.90%,-5.12%,86.40%,1.82%,6.26%,4.34,542.00,27.57,-0.58%,355451
5936,"SWC",2071.55,120.02,119.23,0.31%,0.81%,91.50%,4.72%,19.48%,12.08,1923.19,16.95,-1.80%,1706739
5937,"SWFT",2975.53,141.49,81.92,0.20%,-59.92%,98.70%,-4.31%,16.07%,7.77,1694.92,20.93,-0.48%,1150834
5938,"SWH",,,,,,,,,23.02,13.95,115.70,0.43%,123
5939,"SWHC",542.95,53.44,52.38,1.20%,-10.60%,81.40%,-7.87%,24.35%,7.65,1667.98,10.24,0.79%,2033770
5940,"SWI",3308.87,75.39,65.33,1.10%,2.60%,92.40%,-0.96%,4.42%,4.70,614.59,44.24,0.80%,639847
5941,"SWIR",906.17,31.53,31.14,4.57%,,37.10%,-3.31%,6.69%,3.53,590.04,28.68,-0.21%,907310
5942,"SWK",14332.44,156.28,154.93,0.90%,-14.37%,84.10%,-0.20%,2.04%,3.43,922.36,92.04,0.36%,780025
5943,"SWKS",10543.55,189.53,188.70,0.40%,-20.71%,76.40%,-4.00%,3.19%,1.85,3248.46,56.01,0.68%,1877111
5944,"SWM",1336.89,30.46,29.67,0.10%,7.03%,87.90%,-2.03%,1.75%,3.83,135.78,43.36,-1.21%,105771
5945,"SWN",13790.90,353.16,349.06,0.50%,-5.61%,92.70%,-1.69%,2.87%,2.51,3991.44,38.88,-0.44%,3750899
5946,"SWS",230.30,32.76,25.55,2.10%,23.08%,65.80%,-4.39%,2.28%,4.22,138.07,7.11,1.14%,119556
5947,"SWSH",64.38,17.59,12.14,35.36%,,14.10%,-15.65%,1.59%,2.02,95.50,3.58,-2.19%,21433
5948,"SWX",2431.54,46.51,45.98,0.20%,-2.10%,77.70%,0.51%,1.94%,4.25,209.99,52.12,-0.31%,146363
5949,"SWY",7958.02,230.40,229.56,0.40%,-3.05%,92.50%,2.85%,4.93%,5.88,1923.82,34.57,0.09%,689002
5950,"SWZ",,,,,,,,,0.15,45.52,14.01,0.29%,26209
5951,"SXC",1616.08,69.33,69.01,0.50%,9.47%,89.90%,-2.23%,3.30%,4.68,486.73,23.19,-0.51%,393823
5952,"SXCP",1133.64,37.34,18.19,0.10%,,63.60%,15.85%,0.70%,5.07,25.16,30.24,-0.40%,89595
5953,"SXE",811.67,36.01,9.30,0.80%,,73.70%,2.01%,1.31%,1.52,79.95,22.69,0.67%,26909
5954,"SXI",948.58,12.76,12.50,1.30%,-9.30%,86.40%,0.98%,1.84%,4.32,53.19,75.51,1.57%,84607
5955,"SXL",10589.88,210.20,142.58,32.44%,0.01%,44.50%,0.85%,1.52%,5.82,373.36,50.19,-0.38%,251203
5956,"SXT",2641.97,48.22,47.46,1.10%,4.33%,88.70%,-3.61%,2.05%,5.27,184.29,55.16,0.68%,94178
5957,"SYA",2796.43,115.89,114.89,15.45%,0.01%,98.80%,0.28%,1.34%,4.40,349.08,24.10,-0.12%,184227
5958,"SYBT",438.34,14.68,13.78,3.40%,1.84%,35.30%,3.43%,1.80%,8.51,29.10,30.15,0.97%,23118
5959,"SYE",,,,,,,,,,0.63,55.51,0.00%,0
5960,"SYF",20789.96,830.27,124.16,0.10%,,,,0.70%,0.20,4266.79,24.70,-1.36%,1973656
5961,"SYG",,,,,,,,,,0.11,56.24,0.00%,0
5962,"SYK",31706.08,378.58,328.89,0.40%,-22.95%,71.90%,-1.32%,1.26%,3.29,1261.24,83.91,0.19%,909521
5963,"SYKE",901.64,43.79,40.24,0.80%,6.70%,88.50%,0.38%,2.29%,4.83,190.92,20.67,0.39%,88990
5964,"SYLD",,,,,,,,,,31.13,31.14,-0.22%,21404
5965,"SYMC",16947.11,690.31,688.45,0.20%,42.68%,92.80%,0.51%,1.47%,1.94,5201.06,24.70,0.61%,4532393
5966,"SYMX",80.12,72.84,55.50,21.75%,-0.68%,13.20%,-10.82%,1.88%,2.54,411.80,1.44,30.91%,3180718
5967,"SYN",135.07,58.47,56.21,0.70%,-38.20%,34.10%,-4.62%,5.65%,4.82,658.77,2.20,-4.76%,1155032
5968,"SYNA",3040.97,36.74,36.46,0.40%,-12.50%,96.70%,-9.93%,10.79%,3.76,1046.25,83.85,1.30%,521332
5969,"SYNC",53.27,27.60,22.57,3.40%,-8.04%,26.70%,2.19%,0.74%,2.20,75.52,1.89,-2.07%,78186
5970,"SYNL",154.60,8.71,8.32,1.30%,25.49%,58.10%,1.50%,0.25%,2.73,7.76,17.97,1.24%,15376
5971,"SYNT",3691.82,41.81,15.57,0.60%,24.27%,34.20%,-1.00%,2.61%,5.41,75.06,88.64,0.39%,105265
5972,"SYPR",82.49,20.52,10.99,32.10%,2.60%,29.60%,0.86%,0.45%,0.75,65.28,4.06,1.00%,18173
