"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5771,"SZYM",545.07,64.81,51.45,4.50%,-14.96%,46.80%,13.20%,16.86%,11.65,744.25,8.88,5.59%,484667
5772,"T",180125.35,5315.00,5252.47,0.04%,3.51%,54.80%,-1.01%,2.49%,5.58,23401.12,33.85,-0.12%,24889268
5773,"TA",245.76,27.74,24.18,9.30%,8.91%,46.90%,3.33%,4.92%,2.98,399.19,8.72,-1.58%,682965
5774,"TAC",3324.78,262.00,267.95,2.23%,,58.50%,4.08%,0.98%,23.50,111.86,12.78,0.71%,56673
5775,"TACT",103.69,8.73,7.47,3.00%,-6.10%,41.80%,-10.39%,0.14%,0.36,30.05,11.83,-0.42%,6587
5776,"TAGS",,,,,,,,,,1.05,37.33,0.00%,0
5777,"TAHO",2409.00,146.00,82.24,,,,,1.18%,13.48,72.29,16.45,-0.30%,40822
5778,"TAI",130.70,6.32,,10.69%,,11.60%,15.73%,,0.25,14.78,20.64,-0.21%,9434
5779,"TAIT",5.54,5.54,3.43,28.27%,1.10%,21.50%,-1.98%,0.10%,1.47,2.45,1.00,0.00%,0
5780,"TAL",1720.51,33.49,33.29,0.50%,-16.05%,82.80%,3.72%,16.29%,14.01,387.04,51.88,0.97%,391252
5781,"TAM",1281.50,66.40,64.77,8.82%,,96.60%,-0.50%,1.45%,4.64,203.19,19.75,2.33%,969639
5782,"TAN",,,,,,,,,,621.74,33.83,0.53%,236505
5783,"TAO",,,,,,,,,,20.13,20.57,0.29%,20744
5784,"TAOM",187.61,36.57,10.59,51.82%,,3.30%,1.00%,0.28%,1.32,22.11,5.09,-0.78%,17600
5785,"TAP",9802.57,183.50,136.68,0.40%,-1.21%,86.50%,1.07%,4.16%,6.33,898.44,53.19,-0.43%,656225
5786,"TARO",4353.88,44.77,15.29,65.84%,,6.80%,17.57%,0.11%,0.69,23.17,96.97,-0.29%,10224
5787,"TAS",51.72,60.85,49.51,,,,,0.14%,0.43,158.77,0.86,1.18%,33113
5788,"TASR",844.06,51.34,50.65,3.20%,-18.66%,58.60%,5.07%,5.14%,1.57,1658.32,15.55,-5.44%,2134554
5789,"TAST",136.74,23.02,19.53,0.90%,10.68%,68.30%,2.38%,3.76%,7.43,98.72,5.87,-1.18%,129015
5790,"TAT",280.39,368.94,257.42,1.00%,8.98%,17.60%,-0.52%,0.28%,1.93,370.49,0.75,-0.79%,336308
5791,"TATT",66.78,8.80,8.80,,,61.00%,,0.02%,0.28,5.77,7.60,0.16%,11513
5792,"TAX",298.78,12.90,5.89,8.20%,-0.38%,27.00%,-1.47%,1.56%,5.86,15.66,23.61,1.90%,32253
5793,"TAXI",337.71,21.63,18.86,0.70%,-1.30%,39.20%,-0.22%,0.93%,1.28,136.65,15.34,-1.73%,259393
5794,"TAYC",702.28,28.94,14.61,9.00%,0.97%,30.20%,-6.07%,4.83%,17.74,39.80,24.83,2.31%,49474
5795,"TAYD",26.95,3.32,2.88,1.20%,305.25%,11.80%,0.77%,0.26%,1.85,4.07,8.12,0.00%,200
5796,"TBAC",1.71,7.13,5.27,1.80%,23.00%,20.20%,-9.72%,1.42%,1.97,38.09,0.24,0.00%,17482
5797,"TBAR",,,,,,,,,,13.05,27.99,0.04%,10457
5798,"TBBK",628.63,37.44,35.66,3.50%,21.63%,80.30%,-0.23%,1.31%,2.66,175.70,16.80,0.06%,131296
5799,"TBF",,,,,,,,,,830.74,32.64,-0.37%,464399
5800,"TBI",947.76,40.33,40.42,1.10%,-12.78%,94.50%,-0.44%,1.52%,3.34,184.19,23.43,-0.30%,708148
5801,"TBNK",225.26,9.68,8.46,5.10%,-8.53%,50.40%,-8.57%,1.06%,2.65,33.72,23.23,-0.21%,22337
5802,"TBOW",48.95,36.81,17.42,53.25%,,4.00%,46.16%,0.03%,0.04,130.77,1.33,0.00%,85551
5803,"TBT",,,,,,,,,,3529.20,77.89,-0.95%,2681927
5804,"TBX",,,,,,,,,,20.40,33.45,-0.20%,16366
5805,"TBZ",,,,,,,,,,0.75,32.12,0.00%,0
5806,"TC",366.15,171.10,149.62,15.89%,0.01%,58.30%,-1.17%,19.94%,18.69,1595.98,2.14,0.00%,886641
5807,"TCAP",769.20,27.57,26.66,1.10%,3.41%,28.50%,1.85%,5.25%,11.17,125.35,27.93,0.11%,236243
5808,"TCB",2555.34,161.22,152.29,0.80%,-7.06%,82.30%,-6.85%,3.43%,5.88,888.06,15.70,-0.95%,761699
5809,"TCBI",2360.83,41.79,40.00,0.20%,-47.95%,99.70%,0.61%,7.11%,8.40,338.72,56.99,0.89%,352548
5810,"TCBK",431.43,16.07,13.21,3.20%,1.38%,52.30%,1.69%,2.22%,6.93,42.32,27.30,1.71%,13811
5811,"TCCO",14.31,1.84,1.45,20.94%,,4.20%,-6.08%,0.77%,1.05,10.60,7.76,-0.26%,18869
5812,"TCFC",64.02,3.00,3.86,3.60%,27.09%,9.70%,,0.01%,0.04,5.35,20.92,-2.04%,350
5813,"TCI",71.35,8.41,1.35,84.77%,0.03%,0.50%,-45.90%,0.10%,1.61,0.88,8.35,-1.53%,166
5814,"TCK",13246.84,576.20,568.07,,,72.10%,-1.86%,2.02%,5.74,1998.02,22.99,0.00%,1857305
5815,"TCL",943.35,142.50,33.99,,,3.52%,-21.82%,0.23%,1.30,60.33,6.83,3.17%,2589073
5816,"TCO",4115.96,63.75,61.70,0.60%,0.79%,97.60%,-0.07%,1.60%,1.89,522.49,64.98,0.65%,500698
5817,"TCP",2553.73,57.40,45.24,27.42%,-0.02%,63.10%,5.80%,2.07%,7.37,126.95,44.37,-0.27%,112827
5818,"TCRD",549.26,33.91,33.48,0.30%,5.17%,59.90%,0.75%,2.38%,3.81,208.88,16.23,0.19%,151010
5819,"TCS",1882.22,48.59,42.59,7.70%,,,,0.53%,0.23,1005.52,39.36,1.60%,418896
5820,"TCX",135.17,43.18,38.87,1.00%,-85.03%,38.50%,-0.07%,0.03%,0.06,187.05,3.11,-0.64%,53170
5821,"TD",82152.03,921.40,918.60,,,67.00%,1.29%,0.35%,8.91,356.86,89.28,0.13%,264566
5822,"TDBK",1.28,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,15.66,2.55,0.31,5.00%,2400
5823,"TDC",6449.66,163.20,162.82,0.60%,-2.29%,95.50%,3.55%,6.27%,3.54,2884.78,40.99,3.72%,3146412
5824,"TDD",,,,,,,,,,0.45,25.06,0.00%,0
5825,"TDF",,,,,,,,,0.24,55.90,25.50,-1.92%,37500
5826,"TDG",8913.81,56.91,52.51,0.10%,16.36%,98.60%,0.28%,2.62%,2.84,484.31,156.29,-0.22%,389093
5827,"TDH",,,,,,,,,,1.50,26.13,-1.40%,20
5828,"TDIV",,,,,,,,,2.39,78.39,23.58,-0.41%,80468
5829,"TDN",,,,,,,,,,1.81,26.62,-0.15%,1146
5830,"TDS",2687.13,108.57,213.42,0.50%,11.73%,84.20%,-2.03%,0.40%,1.39,619.79,24.69,-0.24%,876533
5831,"TDTF",,,,,,,,,,114.92,24.99,0.10%,105297
5832,"TDTT",,,,,,,,,,214.99,24.89,-0.04%,232794
5833,"TDV",,,,,,,,,,2.58,27.60,0.73%,1063
5834,"TDW",2782.07,49.28,49.16,0.70%,-1.15%,95.90%,-1.65%,2.85%,4.16,337.12,55.81,-1.15%,350757
5835,"TDY",3318.58,37.30,34.91,0.40%,13.72%,85.00%,0.70%,0.83%,2.48,117.39,89.69,0.81%,190375
5836,"TE",3621.82,215.20,214.46,5.91%,0.01%,60.90%,-1.39%,6.11%,5.88,2227.75,16.81,-0.12%,1728156
5837,"TEAR",285.31,31.91,28.22,1.00%,-9.37%,71.70%,35.23%,29.16%,14.21,578.88,8.91,-0.34%,132740
5838,"TECD",1856.24,37.79,36.42,1.20%,-1.09%,95.30%,-0.11%,2.24%,6.22,131.11,49.31,0.39%,129364
5839,"TECH",3188.68,36.84,36.69,0.10%,27.74%,88.80%,3.33%,2.00%,3.58,205.19,86.78,0.26%,143741
5840,"TECL",,,,,,,,,,84.06,79.31,-0.54%,33806
5841,"TECS",,,,,,,,,,38.41,24.28,0.58%,32960
5842,"TECUA",158.37,18.48,16.23,8.01%,-3.82%,88.50%,4.78%,3.52%,8.38,68.23,8.52,-0.64%,17137
5843,"TEF",70385.50,4541.00,3964.60,,,1.90%,5.68%,0.10%,3.32,1235.22,15.45,-0.32%,500245
5844,"TEG",4226.21,79.80,79.03,1.00%,-33.30%,53.10%,0.46%,3.50%,8.06,343.68,53.11,0.28%,302930
5845,"TEI",647.44,47.92,47.96,,,11.40%,1.85%,0.21%,0.73,136.02,13.49,-0.15%,149809
5846,"TEL",21650.55,415.00,408.41,0.20%,12.93%,93.10%,-2.51%,0.42%,0.99,1743.07,51.98,-0.36%,1966039
5847,"TELK",5.52,4.56,4.59,0.28%,-92.07%,4.70%,-17.35%,0.55%,0.38,66.47,1.25,3.31%,20496
5848,"TELOZ",7.60,4.75,4.75,,,4.49%,48.86%,0.06%,0.81,3.60,1.60,0.00%,609
5849,"TEN",3354.21,60.60,59.87,0.90%,-2.15%,93.30%,-0.60%,2.61%,3.03,516.14,55.49,0.25%,498328
5850,"TENZ",,,,,,,,,,21.08,81.25,-0.01%,11387
5851,"TEO",3571.19,196.76,43.63,,,13.40%,0.97%,0.74%,1.59,202.28,18.36,1.16%,232346
5852,"TEP",1000.75,40.50,30.97,0.90%,,43.70%,0.02%,0.31%,2.53,38.31,25.59,3.56%,27430
5853,"TER",3129.78,191.31,190.43,0.62%,-23.71%,,-2.00%,11.20%,9.32,2288.19,16.39,0.18%,2484242
5854,"TESO",710.01,39.08,33.60,1.50%,-63.60%,91.20%,-0.40%,1.02%,1.55,220.00,18.22,0.28%,407073
5855,"TESS",306.65,8.15,5.69,3.40%,-43.35%,57.00%,1.98%,5.30%,12.64,23.83,37.98,0.93%,41221
5856,"TEU",70.58,24.42,18.74,,,9.30%,-21.82%,0.52%,0.57,168.02,2.93,1.38%,230805
5857,"TEVA",33543.99,849.00,837.69,,,47.30%,2.88%,1.47%,2.00,6172.76,39.82,0.78%,4939997
5858,"TEX",4214.93,111.30,108.01,2.80%,-2.35%,94.00%,1.11%,11.63%,6.36,1975.26,38.42,1.45%,1494873
5859,"TFCO",21.63,4.31,1.43,66.86%,,2.90%,-3.85%,0.02%,0.12,1.79,5.02,0.00%,0
5860,"TFI",,,,,,,,,,309.33,22.78,-0.04%,357292
5861,"TFM",1954.76,48.22,40.21,0.20%,-5.86%,87.80%,-0.17%,13.16%,6.35,833.49,40.01,-1.32%,1005470
5862,"TFSL",3510.26,302.09,78.67,0.10%,-8.20%,16.30%,-2.76%,1.41%,3.41,324.68,11.61,-0.09%,136765
5863,"TFX",3903.43,41.13,40.99,0.10%,-14.54%,94.20%,1.89%,6.14%,10.22,246.07,94.22,-0.72%,228595
5864,"TG",774.43,32.20,24.49,5.80%,0.32%,64.10%,1.33%,1.62%,6.41,61.87,23.86,-0.79%,42121
5865,"TGA",628.75,73.88,70.25,4.53%,,38.00%,-3.88%,0.28%,1.38,144.73,8.56,0.59%,84556
5866,"TGB",369.02,192.20,189.03,,,22.50%,4.22%,0.50%,1.97,483.83,1.91,-0.52%,238931
5867,"TGC",23.73,60.84,44.20,0.10%,-77.20%,10.70%,-0.72%,0.02%,0.13,75.74,0.38,-2.51%,77201
5868,"TGD",151.37,144.16,137.68,,,,,0.09%,0.61,211.39,1.07,1.90%,174895
5869,"TGE",143.01,21.83,15.92,15.90%,3.49%,57.90%,0.49%,1.13%,2.77,64.83,6.72,2.60%,56142
5870,"TGH",2097.81,56.32,21.92,4.88%,,29.90%,-2.04%,12.23%,13.56,197.57,36.73,-1.40%,234161
5871,"TGI",3747.72,51.81,51.07,0.30%,1.97%,94.40%,1.67%,1.84%,1.55,605.07,72.27,-0.10%,417574
5872,"TGP",2719.54,69.71,53.50,,,40.20%,7.61%,3.37%,8.71,206.90,39.06,0.13%,154100
5873,"TGR",,,,,,,,,,8.78,32.73,-0.09%,10919
5874,"TGS",367.06,158.90,65.20,7.49%,,4.70%,1.29%,0.04%,0.13,211.63,2.26,-2.16%,76668
5875,"TGT",39702.46,631.30,629.71,0.10%,4.81%,86.70%,-0.52%,3.51%,4.62,4791.09,62.36,-0.84%,4689442
5876,"TGTX",82.96,22.48,24.33,52.02%,0.01%,34.60%,170.10%,4.41%,4.42,242.62,3.56,-3.52%,129387
5877,"THC",4078.14,100.89,97.84,0.20%,-26.57%,98.10%,1.67%,8.37%,4.44,1844.26,40.34,-0.20%,1026460
5878,"THD",,,,,,,,,,229.78,70.79,-0.77%,145192
5879,"THFF",468.67,13.31,10.52,0.90%,-10.47%,45.40%,0.85%,1.30%,5.41,25.22,35.86,1.82%,10976
5880,"THG",2585.08,43.80,43.37,0.90%,5.06%,82.90%,-3.73%,1.41%,3.14,194.75,58.59,-0.73%,135786
5881,"THHY",,,,,,,,,,0.78,25.31,0.00%,0
5882,"THI",8635.64,150.34,146.49,5.49%,,79.40%,-1.13%,0.08%,0.60,205.82,57.70,0.45%,256108
5883,"THLD",264.61,58.54,58.06,0.70%,-67.63%,80.10%,-1.47%,7.22%,9.60,436.55,4.52,0.00%,400098
5884,"THM",40.21,98.07,85.67,12.62%,-1.56%,25.80%,-7.69%,0.12%,0.20,487.92,0.41,-1.22%,245652
5885,"THO",2824.69,53.01,45.87,2.90%,2.53%,91.40%,4.24%,6.81%,7.65,408.16,53.77,0.90%,296432
5886,"THOR",2069.09,57.43,56.23,0.40%,-7.27%,90.80%,-3.05%,4.20%,3.94,598.89,35.97,-0.17%,551683
5887,"THR",872.19,31.49,30.90,1.00%,-27.43%,95.80%,-1.35%,2.16%,4.86,137.03,27.07,-2.27%,217749
5888,"THRD",75.46,2.74,2.08,11.60%,1.92%,28.30%,3.88%,0.08%,0.66,2.65,27.44,-0.25%,12615
5889,"THRM",837.41,34.45,32.20,2.10%,14.94%,88.50%,9.04%,2.91%,3.10,302.02,24.40,0.37%,203356
5890,"THRX",3768.04,106.93,86.93,1.50%,-0.65%,73.10%,1.12%,11.82%,11.14,921.92,35.60,1.02%,329489
5891,"THS",2500.11,36.48,35.28,1.20%,5.29%,96.50%,1.65%,5.33%,10.59,177.64,68.44,-0.13%,161803
5892,"THST",9.48,2.70,2.53,0.40%,,44.50%,-1.80%,1.32%,2.47,13.49,3.49,-0.57%,1250
5893,"THTI",20.86,20.45,15.87,22.41%,,0.60%,141.94%,0.00%,0.01,11.68,1.02,0.00%,200
5894,"TI",18488.23,2036.15,1553.78,,,1.70%,1.09%,0.02%,1.13,278.26,8.97,-1.21%,97133
5895,"TI-A",13934.60,1930.00,1560.00,,,,,0.01%,1.41,57.46,7.23,0.14%,64222
5896,"TIBX",3787.84,160.64,152.31,5.20%,4.53%,80.40%,-2.85%,2.08%,1.28,2475.38,24.03,1.91%,1771406
5897,"TICC",553.30,52.55,52.36,1.84%,,30.80%,0.59%,3.96%,5.73,361.67,10.25,-2.66%,541333
5898,"TIF",11417.96,128.00,127.21,0.40%,-0.39%,91.70%,-1.02%,2.77%,3.64,966.09,89.31,0.12%,607034
5899,"TIGR",53.88,29.93,29.60,55.84%,0.14%,51.60%,-0.21%,1.08%,27.75,11.57,1.74,-3.33%,1625
5900,"TIK",12.68,3.24,1.70,15.20%,6.96%,10.80%,-0.57%,0.07%,0.54,2.17,4.06,3.57%,200
5901,"TILE",1279.32,66.18,64.39,2.20%,-10.73%,86.10%,-1.07%,5.03%,11.76,275.58,19.45,0.65%,252418
5902,"TILT",,,,,,,,,,18.83,77.66,0.30%,19055
5903,"TINY",93.98,31.12,28.62,3.30%,2.60%,26.00%,-9.91%,0.21%,0.62,95.00,2.99,-0.99%,161890
5904,"TIP",,,,,,,,,,599.30,110.53,0.28%,578928
5905,"TIPT",78.88,10.24,7.25,12.60%,,27.40%,-70.03%,0.02%,0.63,2.28,7.70,0.00%,0
5906,"TIPX",,,,,,,,,,3.92,19.36,0.03%,401
5907,"TIPZ",,,,,,,,,,4.93,55.44,0.27%,4133
5908,"TIS",247.20,7.96,6.34,3.50%,-8.53%,35.00%,5.13%,6.37%,7.38,54.81,31.05,0.03%,46063
5909,"TISA",59.92,11.68,8.50,,,,,2.41%,3.11,65.75,5.25,2.33%,11086
5910,"TISI",789.78,20.50,19.57,3.10%,-4.07%,81.90%,-2.78%,2.78%,4.44,122.38,38.10,-1.09%,110064
5911,"TITN",307.66,20.90,17.33,24.61%,-0.98%,89.60%,2.62%,36.87%,16.77,381.01,14.65,-0.48%,273372
5912,"TIVO",1445.49,116.76,118.81,2.60%,-2.35%,86.00%,0.53%,4.86%,2.20,2620.70,12.40,0.16%,1844687
5913,"TJX",43585.19,711.60,706.76,0.60%,-5.51%,92.70%,-0.22%,1.33%,3.03,3096.47,61.17,-0.13%,2922563
5914,"TK",2985.86,70.76,39.66,44.72%,,47.30%,7.99%,5.21%,6.36,324.64,42.94,1.75%,232110
5915,"TKC",12927.20,880.00,305.34,0.73%,,6.00%,1.85%,0.32%,3.90,247.08,14.75,0.41%,78027
5916,"TKF",92.51,6.09,6.09,,,17.50%,9.34%,2.84%,5.16,33.46,15.38,1.18%,41595
5917,"TKR",4824.28,94.67,85.29,0.80%,0.53%,72.50%,1.59%,1.57%,1.47,911.47,51.66,1.37%,595068
5918,"TLAB",868.01,355.74,335.06,12.37%,,69.10%,-13.04%,2.10%,1.26,5569.00,2.44,0.00%,0
5919,"TLF",85.82,10.17,9.64,1.70%,-19.92%,59.30%,2.13%,0.13%,1.68,7.35,8.40,-0.47%,24345
5920,"TLH",,,,,,,,,,23.74,122.48,0.29%,16485
5921,"TLI",,,,,,,,,0.16,35.80,11.96,0.93%,46884
5922,"TLK",16754.60,485.50,222.27,4.49%,,9.00%,-5.39%,0.23%,1.77,295.79,34.35,-0.46%,245175
5923,"TLL",,,,,,,,,,3.76,19.03,-1.04%,900
5924,"TLLP",1545.03,30.75,35.55,0.10%,6.96%,67.80%,1.46%,2.12%,2.90,259.40,49.38,-1.71%,1618305
5925,"TLM",11949.29,1031.00,1035.25,6.01%,,75.90%,-3.50%,0.99%,1.58,6447.95,11.70,0.95%,3172350
5926,"TLO",,,,,,,,,,13.53,60.67,0.26%,919
5927,"TLP",642.56,15.68,13.23,0.20%,-13.75%,60.20%,31.45%,0.09%,0.44,28.36,40.79,-0.49%,16928
5928,"TLR",11.58,68.12,36.94,9.14%,,1.70%,8.83%,1.85%,3.81,179.28,0.19,11.76%,193738
5929,"TLT",,,,,,,,,,7929.78,103.19,0.47%,6875670
5930,"TLTD",,,,,,,,,,40.11,60.63,-0.03%,16002
5931,"TLTE",,,,,,,,,,20.63,51.06,-0.43%,17356
5932,"TLYS",309.16,27.73,10.70,0.40%,-9.02%,92.30%,1.74%,2.94%,4.01,78.46,11.16,0.09%,65940
5933,"TM",190671.62,1584.44,1717.75,,,1.60%,3.52%,0.05%,2.27,361.59,119.22,-0.93%,584329
5934,"TMF",,,,,,,,,,133.45,44.99,1.36%,52578
5935,"TMH",3191.66,69.38,69.47,0.40%,2.59%,98.60%,-0.68%,3.07%,4.37,488.60,46.18,0.39%,281221
5936,"TMHC",663.67,32.81,32.86,0.10%,95.20%,,,5.98%,4.02,489.22,20.20,-0.15%,328183
5937,"TMK",6946.48,91.27,88.98,1.40%,2.08%,76.40%,-2.21%,1.61%,3.38,424.40,75.84,-0.35%,351277
5938,"TMNG",21.52,7.13,5.75,0.20%,0.77%,23.70%,-3.04%,0.06%,0.62,5.75,3.00,-0.66%,101
5939,"TMO",36203.08,361.20,360.76,0.30%,-5.99%,99.20%,-0.21%,9.00%,22.02,1474.35,101.34,1.11%,1023080
5940,"TMP",708.19,14.52,12.95,2.20%,0.95%,41.20%,6.18%,1.28%,5.14,32.23,48.53,-0.53%,18745
5941,"TMUS",18491.78,726.88,262.72,0.20%,-90.54%,22.60%,3.49%,3.26%,1.71,5021.50,27.64,8.65%,12780521
5942,"TMV",,,,,,,,,,365.76,71.11,-1.37%,241670
5943,"TNA",,,,,,,,,,9135.07,66.74,0.92%,8958030
5944,"TNAV",240.24,38.81,26.16,4.60%,-52.42%,38.20%,0.91%,1.06%,2.34,118.65,6.23,0.65%,84635
5945,"TNC",1173.35,18.27,18.23,0.80%,-2.66%,86.40%,3.07%,2.61%,7.05,67.65,64.72,0.76%,59792
5946,"TNDM",478.14,20.52,20.45,15.20%,-11.59%,53.20%,101.95%,0.05%,0.03,359.62,22.70,-2.58%,161646
5947,"TNDQ",,,,,,,,,,7.97,35.07,-0.03%,77277
5948,"TNGN",0.69,2.47,2.17,41.46%,,42.98%,-0.93%,1.94%,1.11,37.93,0.31,10.71%,31620
5949,"TNGO",583.19,37.70,34.99,0.40%,-75.35%,87.40%,4.96%,16.76%,7.11,824.77,15.66,1.23%,350066
5950,"TNH",2837.71,18.50,4.61,75.07%,,6.10%,3.48%,2.25%,3.85,26.93,152.61,-0.51%,15768
5951,"TNK",260.80,83.59,62.62,,,34.40%,-0.14%,10.11%,14.41,439.65,3.40,8.97%,1216399
5952,"TNP",305.92,56.44,35.66,35.70%,,24.50%,5.31%,0.68%,1.09,223.29,5.44,0.37%,194892
5953,"TNXP",26.54,3.54,3.89,7.10%,107.26%,24.50%,,0.72%,0.20,141.66,8.60,14.67%,369321
5954,"TOF",16.18,5.15,2.21,57.04%,,5.40%,4.11%,0.47%,0.76,13.76,3.24,3.18%,5300
5955,"TOFC",114.18,4.67,2.37,6.80%,0.63%,21.40%,-0.30%,0.18%,0.40,10.92,24.28,-0.74%,3839
5956,"TOK",,,,,,,,,,24.52,50.66,0.10%,2505
5957,"TOL",5524.91,169.27,159.44,6.50%,0.90%,78.90%,1.58%,6.74%,3.02,3561.62,32.59,-0.15%,2540819
5958,"TOO",2466.06,82.73,61.34,,,51.20%,1.12%,3.29%,14.95,135.03,29.95,0.47%,255988
5959,"TOPS",27.18,16.99,7.96,54.15%,,0.10%,143.06%,0.04%,0.66,4.68,1.62,0.99%,4373
5960,"TORM",31.15,3.00,1.68,1.40%,2.44%,12.50%,5.94%,0.09%,0.52,2.94,10.66,2.60%,14609
5961,"TOT",128855.43,2277.00,2029.70,,,6.90%,1.50%,0.28%,5.00,1154.90,56.53,-0.11%,821660
5962,"TOTS",,,,,,,,,,1.31,23.64,0.00%,0
5963,"TOWN",483.35,32.42,23.35,17.09%,,19.60%,1.44%,6.04%,34.74,40.61,15.05,0.94%,41470
5964,"TOWR",416.16,20.45,19.63,0.50%,-99.12%,91.70%,-1.45%,0.70%,0.56,245.89,20.27,-0.39%,136481
5965,"TPC",1223.91,47.96,38.04,18.30%,-3.46%,71.40%,-4.59%,1.88%,3.14,226.90,25.41,-0.43%,172847
5966,"TPGI",309.50,46.61,19.26,0.20%,0.23%,56.80%,4.39%,1.04%,2.22,90.42,6.56,-1.20%,29717
5967,"TPH",576.98,31.60,17.03,26.30%,0.04%,88.70%,-1.70%,18.14%,8.98,344.09,18.42,0.88%,121270
5968,"TPI",25.26,29.37,20.70,0.70%,4.58%,20.00%,0.27%,0.06%,0.09,135.73,0.91,5.81%,73536
5969,"TPL",853.24,8.69,8.47,0.86%,,45.20%,-1.58%,0.15%,1.06,12.16,99.50,1.30%,15328
5970,"TPLM",512.58,56.45,68.62,0.70%,-1.98%,54.20%,56.64%,3.73%,1.66,1547.28,9.12,0.44%,1342479
5971,"TPRE",1298.86,79.05,102.07,1.00%,26.99%,67.30%,,0.35%,1.16,311.31,16.19,-1.46%,161420
5972,"TPS",,,,,,,,,,3.63,29.83,-0.33%,1536
5973,"TPX",3011.69,60.50,59.04,0.50%,-11.68%,36.60%,37.81%,13.64%,6.01,1339.88,49.82,0.08%,553488
5974,"TQNT",1250.56,157.11,159.31,0.10%,8.27%,80.00%,-2.81%,7.26%,4.36,2650.92,7.97,0.13%,1084352
5975,"TQQQ",,,,,,,,,0.09,1286.21,110.79,-0.32%,836816
5976,"TR",1894.61,59.58,20.08,50.24%,-0.05%,38.50%,-0.85%,12.87%,44.97,57.46,31.94,0.44%,47608
5977,"TRAK",1843.81,43.80,43.14,1.60%,1.59%,,-1.79%,5.26%,10.13,223.96,41.44,-1.57%,183528
5978,"TRC",659.25,20.14,19.74,1.60%,79.81%,74.80%,0.48%,1.21%,6.09,39.08,32.53,-0.64%,50268
5979,"TRCB",60.22,8.03,6.79,0.10%,14.23%,11.20%,30.28%,0.03%,0.47,4.12,7.44,-0.80%,1675
5980,"TREE",335.36,11.02,6.02,19.20%,1.78%,41.50%,2.83%,3.64%,3.06,71.74,30.40,-0.13%,53778
5981,"TREX",1151.00,16.83,15.88,1.30%,-13.79%,99.00%,-6.78%,6.06%,5.02,191.67,69.74,1.97%,136644
5982,"TRF",84.58,5.68,,11.25%,,19.70%,-8.48%,,0.38,18.55,14.72,-1.14%,17962
5983,"TRGP",3308.45,41.60,38.92,8.10%,,79.60%,1.33%,2.59%,4.93,204.83,80.91,1.74%,213923
5984,"TRGT",179.66,33.64,32.37,14.08%,-0.34%,76.80%,-4.86%,5.62%,14.68,124.03,5.37,0.56%,358107
5985,"TRI",30382.02,829.43,371.07,55.03%,,38.20%,-3.14%,4.37%,18.71,865.71,36.80,0.46%,457880
5986,"TRIB",503.19,22.01,19.68,5.03%,,51.90%,1.52%,1.08%,2.62,81.43,23.18,1.40%,23113
5987,"TRIP",11786.19,142.69,96.78,14.35%,0.04%,95.90%,-1.11%,22.27%,9.78,2204.35,81.47,-1.37%,1584297
5988,"TRIT",11.88,8.25,5.25,44.24%,,9.20%,-13.94%,3.97%,2.06,100.88,1.44,0.00%,0
5989,"TRK",827.02,41.41,6.72,70.83%,,25.00%,-1.40%,2.02%,4.94,27.43,19.93,-0.20%,15979
5990,"TRLA",1010.48,34.56,32.02,6.50%,-15.56%,37.90%,54.35%,17.50%,4.45,1257.94,31.73,8.52%,3921691
5991,"TRMB",8155.78,257.04,256.79,0.10%,18.43%,93.90%,2.23%,3.14%,5.13,1571.60,31.65,-0.25%,802455
5992,"TRMK",1779.52,67.18,61.12,0.60%,-7.57%,61.30%,2.29%,7.76%,16.22,292.37,26.56,0.25%,219351
5993,"TRMR",32.44,7.76,48.85,1.10%,,74.00%,,1.23%,2.05,293.25,4.15,-0.72%,172174
5994,"TRN",3846.09,76.10,76.81,0.10%,-23.98%,89.90%,-1.02%,11.13%,7.07,1209.38,51.60,2.10%,1392238
5995,"TRND",,,,,,,,,,49.88,34.83,0.00%,37700
5996,"TRNM",,,,,,,,,,20.07,31.56,0.57%,11056
5997,"TRNO",410.33,24.21,24.16,2.80%,11.70%,99.60%,30.63%,1.06%,5.34,47.79,16.89,-0.35%,50417
5998,"TRNS",56.98,7.39,4.90,1.90%,-4.75%,57.40%,-3.83%,0.05%,0.18,13.00,7.70,-0.13%,2637
5999,"TRNX",837.83,48.07,45.70,0.80%,-77.10%,88.90%,9.46%,2.08%,3.24,292.44,17.44,0.05%,218708
6000,"TROV",78.86,15.58,14.68,1.70%,-6.69%,24.50%,-200.32%,5.32%,5.43,143.88,5.07,0.20%,42935
6001,"TROW",20183.77,258.70,251.95,2.10%,1.12%,69.10%,-1.34%,1.85%,3.37,1385.50,78.41,0.50%,1252005
6002,"TROX",2401.93,113.46,111.25,1.36%,-1.79%,22.50%,-0.27%,4.82%,8.69,617.65,22.76,7.51%,4064673
6003,"TRP",30775.71,707.00,706.90,,,60.20%,7.76%,0.67%,10.75,443.86,43.67,0.32%,327284
6004,"TRQ",3238.59,1005.77,396.66,50.82%,,38.50%,-0.04%,7.20%,5.24,5443.53,3.21,-0.31%,3476319
6005,"TRR",195.42,29.30,21.85,9.00%,11.13%,51.10%,-0.17%,0.73%,6.34,25.17,6.76,1.35%,23879
