"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5350,"SCHG",,,,,,,,,,144.50,48.39,0.85%,104082
5351,"SCHL",1061.96,32.20,26.65,14.80%,-0.89%,92.50%,3.98%,14.29%,26.28,144.88,33.17,0.58%,48327
5352,"SCHN",681.20,26.63,25.39,2.70%,1.70%,93.10%,0.06%,12.04%,11.32,270.13,25.86,1.09%,239081
5353,"SCHO",,,,,,,,,,77.18,50.54,0.02%,51340
5354,"SCHP",,,,,,,,,,39.83,55.23,0.45%,55104
5355,"SCHR",,,,,,,,,,63.29,52.86,0.30%,23715
5356,"SCHV",,,,,,,,,,135.02,43.07,0.63%,70937
5357,"SCHW",35521.12,1301.14,1124.80,0.20%,-60.23%,77.80%,0.27%,2.22%,3.08,8109.93,27.15,-0.55%,7183471
5358,"SCHX",,,,,,,,,,316.84,46.92,0.75%,267949
5359,"SCHZ",,,,,,,,,,102.68,51.52,-0.06%,190819
5360,"SCI",4277.01,213.53,206.97,2.70%,5.37%,83.70%,1.99%,1.76%,2.23,1631.77,20.13,0.50%,1942107
5361,"SCIF",,,,,,,,,,258.57,49.56,-0.38%,258935
5362,"SCIN",,,,,,,,,,38.23,16.90,-0.76%,52349
5363,"SCJ",,,,,,,,,,19.17,55.88,1.38%,188819
5364,"SCL",1181.81,22.37,18.81,3.40%,-16.66%,59.00%,1.43%,1.49%,4.36,64.40,52.25,-1.10%,44186
5365,"SCLN",260.02,51.49,46.65,0.30%,291.36%,53.60%,-4.30%,9.25%,18.37,234.93,5.13,1.58%,192283
5366,"SCMP",327.52,44.26,14.95,52.70%,-7.30%,25.60%,18.23%,14.50%,12.52,173.00,7.41,0.14%,96549
5367,"SCO",,,,,,,,,,1031.22,24.50,-0.37%,873993
5368,"SCOK",20.04,21.10,14.43,31.69%,,0.50%,51.80%,1.99%,17.19,16.68,1.00,5.25%,51410
5369,"SCON",39.99,13.11,12.86,12.10%,2.12%,35.20%,15.00%,14.10%,9.32,194.67,3.07,0.66%,248621
5370,"SCOR",1259.89,36.10,32.84,2.20%,-53.62%,90.10%,4.37%,2.62%,3.45,249.04,35.03,0.37%,137532
5371,"SCPB",,,,,,,,,,600.28,30.76,0.07%,297927
5372,"SCS",2047.51,123.27,104.28,2.60%,7.33%,91.40%,-0.87%,1.46%,2.55,596.06,16.80,1.14%,421494
5373,"SCSC",1071.78,28.52,28.26,0.30%,-9.52%,98.20%,0.94%,1.59%,3.92,114.75,37.44,-0.37%,60650
5374,"SCSS",1065.52,54.28,53.18,1.60%,6.24%,96.20%,-13.26%,7.86%,6.26,668.31,19.83,1.02%,340172
5375,"SCTY",5943.21,92.10,43.98,1.50%,-83.39%,30.90%,8.70%,28.01%,2.31,5325.14,67.15,4.06%,18289028
5376,"SCVL",406.30,20.52,15.12,2.60%,20.84%,67.20%,0.69%,2.06%,3.64,85.69,19.94,0.71%,33770
5377,"SCX",92.00,6.15,4.94,16.33%,,48.60%,0.34%,0.17%,0.57,14.42,15.73,5.15%,38734
5378,"SCYX",80.02,8.45,3.03,,,,,0.01%,0.01,53.64,9.64,1.80%,23060
5379,"SCZ",,,,,,,,,,479.63,53.23,1.02%,359201
5380,"SD",3529.80,494.37,410.16,0.80%,32.19%,76.20%,-0.74%,10.89%,5.65,7903.03,7.17,0.42%,6948841
5381,"SDD",,,,,,,,,,1.56,44.10,-2.46%,700
5382,"SDIV",,,,,,,,,,278.58,25.94,0.74%,224300
5383,"SDK",,,,,,,,,,1.53,14.23,0.00%,0
5384,"SDLP",2481.44,74.54,34.89,,,54.00%,42.79%,5.06%,4.41,400.91,32.80,-1.47%,362293
5385,"SDOG",,,,,,,,,,108.46,37.60,0.80%,189069
5386,"SDOW",,,,,,,,,,931.26,26.06,-1.70%,597326
5387,"SDP",,,,,,,,,,18.61,15.14,-3.82%,2976
5388,"SDPI",98.61,17.30,13.16,51.30%,,,,0.05%,0.03,193.29,5.67,-0.53%,162540
5389,"SDR",395.77,49.72,31.05,20.04%,,4.90%,-21.27%,2.49%,2.24,345.08,7.93,-0.38%,234588
5390,"SDRL",18287.93,463.69,353.20,,,38.60%,-1.99%,7.58%,6.47,4136.56,39.67,0.58%,2907803
5391,"SDS",,,,,,,,,,9141.63,25.55,-1.47%,7626225
5392,"SDT",182.00,28.00,20.47,2.52%,,8.30%,-7.96%,5.28%,4.99,216.33,6.33,-2.62%,215924
5393,"SDY",,,,,,,,,,543.03,76.78,0.83%,336768
5394,"SDYL",,,,,,,,,,2.25,49.99,1.46%,3049
5395,"SE",27719.21,670.68,669.17,0.20%,13.16%,68.70%,0.48%,1.84%,5.16,2393.58,41.50,0.41%,3430926
5396,"SEA",,,,,,,,,,40.83,22.93,0.35%,56298
5397,"SEAC",266.91,32.83,32.29,2.30%,10.22%,88.70%,-0.16%,3.51%,3.91,290.35,8.05,-0.98%,119859
5398,"SEAS",2676.60,90.00,87.80,1.70%,-96.20%,91.00%,0.26%,2.25%,1.67,1180.58,29.98,0.81%,657463
5399,"SEB",3465.74,1.19,0.29,75.43%,,18.90%,0.90%,2.30%,6.00,1.09,2930.00,0.60%,461
5400,"SEE",7406.40,215.93,194.66,0.60%,15.93%,83.40%,-0.26%,2.49%,2.82,1720.03,34.34,0.12%,1125525
5401,"SEED",51.87,22.75,13.90,,,2.10%,-34.71%,4.39%,2.46,248.24,2.31,1.32%,48575
5402,"SEF",,,,,,,,,,9.24,19.49,-0.36%,29506
5403,"SEIC",5511.23,169.16,133.33,7.60%,-1.62%,66.80%,0.59%,0.66%,1.23,718.13,32.49,-0.28%,483233
5404,"SEM",1995.31,130.84,105.34,10.40%,-0.32%,88.70%,12.44%,1.41%,1.96,756.39,15.41,1.05%,717514
5405,"SEMG",3089.69,42.64,42.24,2.80%,0.27%,,-2.54%,3.54%,4.22,354.69,72.35,-0.15%,441627
5406,"SEMI",714.39,41.51,34.31,17.40%,,,,0.00%,0.01,173.45,17.10,-0.64%,47621
5407,"SENEA",333.25,10.75,7.84,0.70%,5.61%,75.10%,0.50%,1.98%,7.36,21.06,31.21,0.68%,10059
5408,"SENEB",336.80,10.75,7.13,45.81%,,16.40%,-1.54%,0.02%,3.27,0.35,31.29,-0.13%,206
5409,"SEP",15061.12,290.98,222.17,58.13%,0.00%,13.90%,-3.42%,0.46%,4.16,244.67,51.18,-1.12%,234309
5410,"SEV",30.17,3.57,2.70,17.20%,-7.81%,47.10%,5.00%,0.70%,1.16,16.38,8.49,0.47%,10906
5411,"SF",3092.62,65.48,62.29,4.70%,1.12%,90.20%,-2.44%,5.37%,8.02,417.27,47.66,0.91%,222532
5412,"SFBC",43.93,2.51,2.05,5.20%,153.34%,26.00%,0.15%,0.01%,0.15,1.73,17.49,-0.06%,5
5413,"SFBS",706.46,8.17,7.11,9.50%,4.30%,,,0.06%,0.07,59.13,86.36,-0.13%,33144
5414,"SFE",408.89,20.63,20.35,0.20%,70.07%,82.50%,-0.73%,8.93%,15.12,120.18,20.09,1.36%,34235
5415,"SFG",2811.61,43.74,43.38,0.50%,16.52%,80.70%,-2.08%,3.19%,7.18,192.64,64.38,0.16%,150667
5416,"SFK",,,,,,,,,,0.43,24.90,0.73%,1400
5417,"SFL",1698.81,93.29,58.71,40.06%,,33.50%,1.69%,8.07%,10.19,465.13,18.28,0.38%,348278
5418,"SFLY",1679.52,38.53,38.04,2.50%,15.74%,,3.68%,14.88%,5.35,1057.68,43.87,0.64%,571537
5419,"SFM",4648.81,149.72,136.99,0.40%,-93.99%,77.90%,12.23%,6.95%,7.44,1279.03,31.18,0.42%,841461
5420,"SFN",1691.49,65.46,62.18,8.54%,-2.57%,92.20%,-9.02%,0.00%,0.10,23.95,25.74,-0.39%,10770
5421,"SFNC",660.07,16.31,15.80,3.00%,7.70%,53.70%,-2.07%,2.88%,9.14,49.73,40.40,-0.17%,38370
5422,"SFST",65.07,4.82,4.03,4.10%,2.07%,40.90%,34.35%,0.11%,1.49,2.90,13.51,0.07%,1057
5423,"SFUN",3626.85,408.89,8044.56,0.37%,,52.30%,-5.49%,0.23%,2.36,7984.27,9.40,5.98%,8331542
5424,"SFXE",729.90,89.23,45.53,20.50%,-14.67%,28.40%,-21.31%,22.63%,12.95,795.85,8.28,1.22%,511486
5425,"SFY",520.78,43.80,42.57,4.40%,12.89%,,2.50%,37.56%,10.80,1480.29,12.28,3.28%,894467
5426,"SGA",226.09,5.75,4.88,0.92%,-10.19%,93.50%,1.40%,1.94%,6.74,14.03,37.96,-3.46%,12635
5427,"SGAR",,,,,,,,,,2.21,36.37,2.11%,46
5428,"SGB",35.72,2.50,1.84,10.10%,7.68%,1.40%,-22.22%,0.02%,0.10,3.95,14.10,-1.33%,563
5429,"SGBK",266.38,10.09,9.28,,,,,0.06%,0.31,18.28,26.38,-0.08%,35398
5430,"SGC",121.04,6.60,3.86,7.30%,11.84%,30.90%,-4.59%,0.03%,0.11,9.19,18.74,2.18%,11927
5431,"SGEN",4838.56,123.15,117.99,1.30%,-33.57%,,1.11%,14.04%,13.71,1207.62,39.70,1.04%,913165
5432,"SGF",,,,,,,,,0.24,16.28,13.24,0.15%,21743
5433,"SGG",,,,,,,,,,18.62,55.60,2.34%,30585
5434,"SGI",306.89,34.56,34.28,0.40%,40.72%,94.60%,3.53%,12.91%,13.14,336.75,9.11,2.59%,223879
5435,"SGK",525.39,26.23,13.51,1.10%,12.47%,37.10%,-2.40%,2.13%,2.16,133.38,20.03,0.00%,32052
5436,"SGL",,,,,,,,,0.08,38.61,9.24,0.54%,42940
5437,"SGM",388.87,25.77,46.51,3.00%,3.34%,81.50%,33.60%,2.57%,15.40,77.55,15.11,0.13%,66401
5438,"SGMA",47.04,3.99,3.55,2.00%,-21.61%,32.70%,5.41%,0.55%,0.42,46.78,11.95,1.36%,50302
5439,"SGMO",1136.97,67.96,65.83,1.40%,-7.22%,71.20%,4.58%,15.73%,7.83,1321.52,16.33,-2.39%,732945
5440,"SGMS",929.50,84.27,49.18,1.70%,,58.20%,2.44%,10.57%,3.37,1540.58,11.17,1.27%,703173
5441,"SGNT",745.52,31.86,29.47,2.70%,3.24%,98.00%,4.45%,6.50%,9.91,193.35,23.65,1.07%,178906
5442,"SGOC",35.78,17.80,3.19,38.93%,,0.80%,128.21%,2.93%,0.83,112.56,2.14,6.47%,97087
5443,"SGOL",,,,,,,,,,22.20,125.09,0.28%,20709
5444,"SGRP",32.01,20.65,6.61,50.30%,-0.80%,7.70%,16.40%,0.07%,0.57,8.50,1.47,-5.16%,3085
5445,"SGU",359.19,57.47,56.44,23.28%,0.02%,38.50%,0.24%,0.01%,0.04,110.24,6.23,-0.32%,25062
5446,"SGY",2563.82,55.41,53.89,2.80%,17.05%,91.50%,3.20%,6.34%,3.49,979.89,46.94,1.45%,697512
5447,"SGYP",382.30,93.70,84.52,0.50%,2.85%,28.50%,7.44%,17.15%,10.87,1334.21,4.14,1.47%,714755
5448,"SH",,,,,,,,,,3205.40,23.42,-0.80%,2221698
5449,"SHBI",108.75,12.07,11.76,0.90%,31.47%,22.50%,18.40%,0.18%,1.28,16.33,9.06,0.55%,7161
5450,"SHEN",658.65,24.10,22.60,2.40%,4.14%,41.80%,6.23%,2.58%,6.79,85.83,27.52,0.70%,71349
5451,"SHG",21048.83,478.60,428.43,,,2.10%,-11.93%,0.05%,5.35,42.29,44.44,1.05%,14366
5452,"SHI",4777.98,175.21,71.97,,,1.00%,-0.74%,0.03%,1.29,17.59,27.76,1.80%,7974
5453,"SHIP",17.72,11.97,1.74,1.96%,,0.70%,7.71%,0.61%,0.28,37.72,1.40,-5.40%,9430
5454,"SHLD",4211.83,106.44,76.76,24.30%,2.08%,77.60%,5.42%,20.68%,12.20,1301.77,39.55,-0.05%,742658
5455,"SHLM",1067.92,29.21,28.64,2.20%,15.04%,86.20%,-0.32%,2.06%,4.37,134.99,36.71,0.41%,101560
5456,"SHLO",331.62,17.20,6.60,0.40%,109.76%,32.60%,4.88%,4.10%,2.73,98.95,19.43,0.78%,45383
5457,"SHM",,,,,,,,,,402.44,24.32,0.12%,340355
5458,"SHO",2708.08,183.35,183.21,1.10%,-6.84%,,2.27%,2.29%,2.37,1772.20,14.86,0.61%,1235577
5459,"SHOO",2142.54,66.23,58.82,7.70%,-3.04%,89.60%,0.39%,3.72%,4.27,512.28,32.46,0.34%,315594
5460,"SHOR",404.57,62.53,61.25,1.00%,-25.76%,81.20%,9.86%,2.43%,3.06,486.79,6.45,-0.31%,433697
5461,"SHOS",472.97,22.75,17.31,48.23%,1.91%,61.20%,-0.62%,4.85%,7.25,115.68,21.02,1.11%,160814
5462,"SHV",,,,,,,,,,469.49,110.26,0.01%,195069
5463,"SHW",20206.03,99.65,85.16,1.00%,3.75%,76.10%,0.09%,2.39%,3.60,566.35,203.72,0.47%,338335
5464,"SHY",,,,,,,,,,801.37,84.47,0.07%,531656
5465,"SHYD",,,,,,,,,,34.49,25.50,0.00%,28199
5466,"SIAL",11882.81,118.84,118.42,0.20%,1.71%,82.10%,-2.35%,3.88%,8.80,521.95,100.46,0.47%,426326
5467,"SIBC",37.35,2.33,1.89,1.80%,-6.68%,13.80%,-3.89%,0.08%,1.15,1.31,16.03,0.00%,869
5468,"SID",5927.60,1460.00,702.01,,,,,3.41%,6.08,3941.24,4.21,3.69%,5848160
5469,"SIEB",65.42,22.10,2.17,90.03%,,1.20%,-2.57%,1.33%,3.52,8.18,2.90,-2.03%,831
5470,"SIF",188.27,5.41,2.57,1.30%,24.85%,30.00%,2.08%,0.17%,0.81,5.49,34.80,0.00%,15413
5471,"SIFI",145.24,12.83,11.60,0.70%,-2.18%,66.00%,2.47%,0.14%,1.23,13.20,11.50,1.59%,9402
5472,"SIFY",428.40,178.50,176.73,8.11%,,0.30%,-11.27%,0.20%,0.89,393.42,2.36,-1.67%,397649
5473,"SIG",8728.97,80.20,79.75,0.50%,1.26%,93.40%,1.66%,2.29%,1.75,1046.78,108.97,0.12%,517007
5474,"SIGA",147.72,53.33,38.98,2.40%,38.23%,31.60%,6.71%,14.76%,35.28,163.07,2.76,-0.36%,126776
5475,"SIGI",1398.75,56.22,54.64,2.70%,5.49%,72.20%,0.38%,1.47%,5.23,153.92,25.33,1.81%,194008
5476,"SIGM",159.60,34.47,31.06,3.60%,20.14%,62.20%,-1.46%,5.35%,3.90,425.39,4.64,0.22%,541255
5477,"SIJ",,,,,,,,,,1.42,47.65,0.29%,2300
5478,"SIL",,,,,,,,,,191.25,13.19,2.81%,200979
5479,"SILC",323.03,7.18,5.46,1.89%,,11.70%,-16.06%,2.19%,1.59,75.09,44.50,-1.09%,50988
5480,"SILJ",,,,,,,,,,15.19,12.56,4.66%,22962
5481,"SIM",2278.98,163.72,23.00,,,0.40%,-25.06%,0.33%,5.41,13.91,14.04,0.86%,7962
5482,"SIMG",411.23,78.33,77.42,1.30%,6.26%,78.30%,3.15%,2.37%,3.38,543.35,5.10,-2.86%,655224
5483,"SIMO",622.62,33.71,31.01,,,35.70%,12.06%,0.72%,0.73,306.65,18.34,-0.70%,568136
5484,"SINA",3037.58,66.02,64.21,4.81%,,76.50%,-12.55%,4.63%,0.80,3699.48,46.72,1.54%,2264577
5485,"SINO",11.02,4.69,1.13,62.92%,,0.30%,99.01%,1.52%,2.57,6.67,2.35,0.00%,6471
5486,"SIR",1703.40,58.88,36.84,0.10%,,40.70%,2.25%,1.78%,1.41,467.33,28.88,-0.17%,536042
5487,"SIRI",20333.87,6033.79,2747.84,53.10%,0.01%,25.90%,1.03%,11.20%,4.83,63737.11,3.45,2.37%,85601208
5488,"SIRO",4500.16,57.65,57.49,0.60%,7.79%,99.90%,11.68%,7.00%,9.56,420.92,78.59,0.68%,283846
5489,"SIVB",5932.42,50.42,50.08,0.40%,20.28%,85.80%,-1.71%,1.67%,1.46,575.04,119.31,1.40%,779812
5490,"SIVR",,,,,,,,,,86.31,19.56,0.67%,69754
5491,"SIX",3888.37,95.14,89.37,4.70%,-76.80%,86.40%,-5.45%,5.02%,6.61,678.03,41.30,1.05%,285333
5492,"SIZ",,,,,,,,,,1.68,25.61,0.31%,725
5493,"SIZE",,,,,,,,,,2.82,61.55,0.07%,607
5494,"SJH",,,,,,,,,,0.45,52.33,0.00%,0
5495,"SJI",1917.46,32.98,32.86,0.40%,1.54%,62.60%,-1.48%,3.24%,8.47,125.82,58.79,1.12%,121985
5496,"SJL",,,,,,,,,,0.20,13.85,0.00%,0
5497,"SJM",11001.51,103.69,97.71,1.80%,4.83%,68.50%,-2.71%,2.61%,4.32,590.18,106.63,0.50%,588316
5498,"SJNK",,,,,,,,,,1125.47,30.96,0.16%,973567
5499,"SJR",11505.45,459.85,382.92,7.70%,,59.20%,-0.12%,0.54%,8.07,258.24,25.26,0.96%,186242
5500,"SJT",938.26,46.61,42.59,8.58%,,30.30%,3.73%,0.36%,1.95,77.51,20.06,-0.35%,87453
5501,"SJW",540.96,20.20,14.56,6.90%,-3.26%,58.00%,1.79%,2.15%,6.51,48.10,26.91,0.49%,66006
5502,"SKBI",49.70,7.60,6.02,19.10%,21.62%,14.10%,98.22%,2.06%,2.61,47.44,6.75,3.21%,32521
5503,"SKF",,,,,,,,,,154.28,15.47,-1.15%,66639
5504,"SKH",268.56,39.61,19.65,7.90%,25.36%,58.90%,3.62%,4.18%,5.20,158.00,6.81,0.44%,82360
5505,"SKK",,,,,,,,,,2.89,38.95,0.00%,0
5506,"SKM",18243.18,727.98,508.46,,,16.10%,-7.43%,0.27%,1.65,825.65,25.68,2.47%,1061792
5507,"SKT",3366.25,95.85,93.79,2.50%,60.47%,,2.42%,3.55%,5.24,635.05,35.38,0.74%,847635
5508,"SKUL",217.64,28.01,19.73,22.70%,-18.46%,55.30%,45.23%,7.76%,3.93,389.37,7.65,-1.54%,200107
5509,"SKX",2299.47,50.56,39.23,0.70%,34.10%,93.50%,-2.57%,3.84%,2.06,731.57,45.98,1.10%,639498
5510,"SKY",33.52,8.40,6.85,46.29%,,44.00%,2.38%,0.40%,0.88,31.08,4.05,1.38%,52523
5511,"SKYW",596.34,51.10,49.30,2.50%,9.52%,85.00%,-0.01%,2.96%,4.51,323.34,11.76,0.77%,157076
5512,"SKYY",,,,,,,,,1.06,126.04,27.26,0.70%,129373
5513,"SLA",,,,,,,,,0.57,45.97,10.50,-0.28%,59028
5514,"SLAB",2125.57,43.45,40.17,3.00%,-5.58%,91.60%,1.43%,5.17%,4.81,431.84,48.52,-0.82%,293519
5515,"SLB",138162.36,1302.19,1301.13,0.10%,10.34%,78.90%,-0.04%,0.99%,2.36,5452.69,107.08,0.92%,6117573
5516,"SLCA",2862.18,53.76,53.65,0.20%,24.27%,33.20%,16.08%,8.17%,3.00,1461.20,54.32,2.03%,1185279
5517,"SLF",21882.80,610.91,610.53,,,53.80%,-1.01%,0.30%,9.41,193.95,35.94,0.34%,191089
5518,"SLG",10498.40,95.44,94.64,0.70%,-32.17%,,1.13%,4.88%,7.99,578.38,110.65,0.59%,587303
5519,"SLGN",3119.03,63.55,43.57,19.30%,-6.52%,70.60%,0.85%,3.47%,8.27,183.02,49.24,0.33%,116975
5520,"SLH",4512.59,68.80,68.44,0.50%,-1.71%,99.00%,0.05%,1.22%,3.63,229.71,65.21,-0.58%,220253
5521,"SLI",127.20,4.13,4.05,1.70%,27.17%,78.50%,-0.73%,0.04%,0.25,6.14,30.50,-0.97%,8702
5522,"SLM",3597.86,422.78,419.18,0.70%,125.49%,99.00%,-0.10%,5.40%,1.78,12738.82,8.68,2.00%,6037695
5523,"SLP",95.40,16.17,9.57,42.26%,,15.90%,7.04%,0.16%,0.66,23.88,5.73,-2.88%,38643
5524,"SLRC",869.86,42.64,40.36,0.20%,,68.70%,-1.19%,5.72%,7.81,295.66,20.61,1.03%,266921
5525,"SLTC",34.09,5.73,4.25,1.30%,13.61%,31.40%,28.86%,0.13%,0.87,6.29,6.18,3.87%,13353
5526,"SLV",,,,,,,,,,5786.83,19.05,0.58%,6201295
5527,"SLVO",,,,,,,,,0.27,36.63,15.09,-0.66%,26064
5528,"SLVP",,,,,,,,,,7.08,11.90,0.85%,6083
5529,"SLW",8237.48,357.84,356.79,,,64.10%,1.35%,0.71%,0.74,3445.80,23.60,2.52%,4291311
5530,"SLX",,,,,,,,,,47.73,47.32,1.65%,11775
5531,"SLXP",7282.00,63.41,61.74,2.50%,6.80%,98.60%,4.21%,12.88%,7.90,1007.18,117.21,2.06%,1107000
5532,"SLY",,,,,,,,,,17.91,104.39,0.11%,4978
5533,"SLYG",,,,,,,,,,10.56,180.20,0.54%,36105
5534,"SLYV",,,,,,,,,,13.03,109.82,0.48%,21957
5535,"SM",5418.45,67.06,66.29,0.70%,6.10%,90.70%,-2.55%,3.87%,2.55,1006.53,82.33,1.89%,1260324
5536,"SMA",331.50,37.50,36.04,3.50%,17.77%,94.70%,0.94%,2.88%,7.13,145.59,8.85,0.11%,79174
5537,"SMB",,,,,,,,,,78.42,17.59,0.23%,49202
5538,"SMBC",115.68,3.31,2.51,5.60%,14.17%,37.90%,1.37%,0.12%,3.00,1.02,35.40,1.29%,546
5539,"SMCI",1118.76,44.93,34.49,18.10%,8.21%,60.20%,5.07%,7.03%,5.32,455.43,26.02,4.50%,605129
5540,"SMDD",,,,,,,,,,11.08,43.04,-1.37%,20979
5541,"SMED",63.37,15.27,11.76,23.84%,0.01%,24.00%,7.79%,0.36%,1.27,33.27,4.25,2.41%,27561
5542,"SMEZ",,,,,,,,,,16.43,60.53,0.73%,3628
5543,"SMFG",59449.35,7027.11,6591.73,,,1.60%,1.48%,0.05%,2.42,1407.85,8.55,1.06%,645471
5544,"SMG",3519.92,61.28,44.83,26.80%,-2.64%,73.30%,-0.09%,2.92%,4.81,272.19,57.22,-0.38%,183088
5545,"SMH",,,,,,,,,,1624.61,49.18,-0.18%,2571723
5546,"SMI",2847.52,706.58,524.92,,,1.80%,4.54%,0.06%,2.98,105.94,4.02,-0.25%,231527
5547,"SMIN",,,,,,,,,,7.02,30.32,-2.19%,6262
5548,"SMIT",8.34,2.98,2.12,38.57%,,23.70%,3.06%,0.27%,3.06,1.87,2.77,-1.07%,644
5549,"SMK",,,,,,,,,,0.42,20.71,0.00%,0
5550,"SMLP",2899.45,60.03,20.83,0.10%,-98.82%,66.80%,30.32%,0.89%,3.39,54.61,48.25,-0.10%,88150
5551,"SMLR",23.55,4.72,2.65,16.70%,,13.00%,,0.17%,0.81,5.68,5.00,0.20%,5417
5552,"SMLV",,,,,,,,,,3.04,73.09,0.00%,0
5553,"SMMF",77.26,7.45,5.89,4.60%,0.88%,6.00%,16.41%,0.01%,0.19,3.36,10.48,1.01%,748
5554,"SMMU",,,,,,,,,,7.25,50.45,0.02%,1620
5555,"SMN",,,,,,,,,,19.73,28.59,-2.09%,9504
5556,"SMP",1004.70,22.86,19.86,5.00%,-2.72%,73.70%,-1.03%,2.35%,5.48,85.13,44.16,0.48%,39660
5557,"SMPL",122.91,7.40,6.25,0.70%,13.10%,69.20%,-6.21%,0.15%,0.63,14.63,16.53,-0.48%,131631
5558,"SMRT",627.56,44.73,28.32,2.10%,24.53%,52.90%,0.87%,2.92%,7.64,108.09,14.13,0.71%,34547
5559,"SMSI",37.39,38.55,32.92,9.50%,35.38%,19.30%,5.68%,0.18%,0.22,262.59,0.92,-5.14%,149889
5560,"SMTC",1855.58,67.28,65.85,0.80%,10.69%,98.50%,-0.19%,3.75%,5.18,476.49,27.48,-0.36%,409632
5561,"SMTP",29.87,5.02,2.25,0.30%,24.88%,14.70%,,0.12%,0.20,13.49,5.98,0.50%,4961
5562,"SMTX",29.67,16.39,15.73,3.20%,25.93%,13.50%,14.13%,0.32%,0.91,56.08,1.83,1.10%,13448
5563,"SN",1916.02,52.08,45.97,3.90%,19.68%,79.30%,6.43%,17.18%,6.28,1256.44,37.01,0.60%,886785
5564,"SNA",6858.92,58.24,57.80,0.70%,27.53%,86.50%,0.48%,0.63%,1.26,287.39,118.65,0.75%,231869
5565,"SNAK",252.53,19.44,14.44,4.00%,-6.38%,55.20%,3.42%,2.21%,5.41,59.10,12.88,-0.85%,39174
5566,"SNBC",333.55,87.09,70.29,5.60%,6.09%,65.00%,0.65%,1.75%,5.86,210.29,3.90,1.83%,275179
5567,"SNCR",1422.01,41.17,35.14,8.80%,-0.11%,89.80%,0.21%,5.77%,4.76,426.49,34.54,0.00%,281313
5568,"SNDK",23353.92,226.21,225.66,0.24%,0.56%,96.30%,-0.30%,7.22%,4.25,3827.04,102.31,-0.90%,3177076
5569,"SNE",16736.43,1038.24,1002.95,,,6.90%,23.38%,0.63%,2.85,2202.78,16.30,1.12%,2359039
5570,"SNFCA",58.08,13.17,10.89,36.50%,0.59%,8.20%,-6.66%,0.87%,5.37,17.55,4.38,-0.68%,7250
5571,"SNH",4856.68,203.72,203.09,0.20%,18.29%,75.40%,-4.20%,1.77%,1.92,1870.20,23.73,-0.46%,3080307
5572,"SNHY",1072.41,26.44,22.22,2.00%,-6.37%,70.90%,1.24%,4.94%,18.39,59.69,41.45,2.19%,82810
5573,"SNI",11393.58,142.92,81.20,6.50%,-31.27%,72.90%,-0.25%,3.04%,3.83,644.35,80.70,1.23%,870328
5574,"SNLN",,,,,,,,,,103.15,19.92,0.05%,34165
5575,"SNMX",355.89,42.52,41.88,0.30%,2.41%,54.00%,4.70%,13.34%,8.71,641.66,8.35,-0.24%,291110
5576,"SNN",16186.94,177.10,178.07,,,3.90%,3.48%,0.28%,2.32,217.65,90.31,-1.19%,497816
5577,"SNOW",466.51,45.03,44.53,1.10%,-98.33%,,,1.23%,3.51,156.40,10.46,0.97%,57624
5578,"SNP",100264.42,1041.60,250.22,,,2.60%,-1.37%,0.18%,2.78,164.70,97.43,1.22%,128366
5579,"SNPS",6061.17,154.74,153.45,0.80%,-1.12%,91.30%,-0.70%,0.73%,1.72,651.68,38.88,-0.74%,470780
5580,"SNSS",384.74,60.21,59.69,0.30%,20.72%,97.70%,23.54%,10.36%,13.28,465.87,6.39,0.00%,322806
5581,"SNTA",402.97,93.28,56.90,3.30%,70.71%,23.00%,-7.48%,23.85%,8.01,1693.94,4.35,0.69%,1305006
5582,"SNV",3449.48,138.98,129.27,0.60%,25.99%,68.10%,-1.04%,2.88%,1.85,2005.05,24.81,-0.04%,1410976
5583,"SNX",2792.13,39.10,28.52,1.80%,-9.98%,71.00%,1.06%,6.62%,8.57,220.28,71.21,-0.28%,300454
5584,"SNY",143191.85,2651.21,2366.45,,,9.00%,4.97%,0.10%,1.91,1245.10,53.74,-0.50%,1227199
5585,"SO",38687.88,890.81,890.58,0.02%,24.45%,50.10%,2.97%,4.00%,7.83,4545.66,44.53,2.53%,6047329
5586,"SOCB",49.98,7.09,5.63,10.40%,0.55%,24.40%,8.46%,0.09%,1.38,3.65,7.12,0.98%,105
5587,"SOCL",,,,,,,,,0.06,247.83,19.18,1.00%,217353
5588,"SODA",780.91,20.88,18.44,15.10%,,51.10%,-39.41%,31.04%,4.94,1159.13,38.44,2.78%,1117762
5589,"SOFO",44.44,4.24,3.50,8.70%,6.65%,17.40%,3.36%,0.91%,5.68,5.63,10.40,-0.76%,1062
5590,"SOHO",78.56,10.35,8.72,7.50%,12.62%,43.20%,4.54%,0.04%,0.11,32.07,7.70,1.45%,24143
5591,"SOHU",2305.51,38.47,30.29,0.50%,-60.53%,73.10%,-4.29%,3.43%,1.72,602.35,59.27,-1.10%,540107
5592,"SOIL",,,,,,,,,,9.68,12.01,1.52%,16343
5593,"SOL",293.86,101.68,69.17,55.27%,,17.30%,-3.32%,8.92%,2.14,2889.61,2.93,1.38%,3378246
