"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5470,"SJI",1784.39,31.98,32.49,0.40%,3.23%,64.10%,1.20%,2.64%,5.69,150.39,55.25,-0.97%,116316
5471,"SJL",,,,,,,,,,0.12,15.32,0.00%,0
5472,"SJM",9996.73,103.98,98.63,0.10%,-9.57%,70.20%,-2.03%,2.93%,2.95,981.04,96.70,0.58%,624976
5473,"SJNK",,,,,,,,,,1280.58,30.88,0.10%,736202
5474,"SJR",10537.34,454.00,380.46,7.70%,,59.20%,-0.12%,0.59%,6.00,374.98,23.19,-0.09%,494814
5475,"SJT",814.26,46.61,42.61,8.58%,,29.20%,9.88%,0.45%,1.96,97.97,17.40,-0.40%,45352
5476,"SJW",578.65,20.17,14.49,1.70%,3.00%,57.00%,0.71%,1.69%,6.27,39.10,28.77,0.28%,44983
5477,"SKBI",49.21,7.62,6.00,19.10%,21.55%,7.10%,5.46%,1.34%,1.20,66.99,6.94,7.43%,117210
5478,"SKF",,,,,,,,,,323.04,16.23,-2.76%,198091
5479,"SKH",185.28,37.43,35.61,7.80%,34.51%,55.20%,5.08%,1.69%,6.27,95.76,4.90,-1.01%,234555
5480,"SKK",,,,,,,,,,2.34,37.92,0.00%,0
5481,"SKM",14035.70,635.39,511.71,,,17.60%,2.26%,0.18%,0.91,1009.84,22.05,-0.18%,433158
5482,"SKT",3213.30,93.41,93.38,2.50%,65.24%,98.90%,2.34%,4.33%,5.10,792.65,34.61,0.61%,637633
5483,"SKUL",269.88,27.77,17.85,0.20%,-0.15%,38.40%,17.70%,3.69%,0.97,679.83,9.73,0.10%,350577
5484,"SKX",1788.41,50.46,34.82,0.70%,38.40%,96.20%,1.74%,4.13%,2.87,501.19,35.32,-0.34%,134423
5485,"SKY",51.94,8.39,6.85,46.29%,,43.00%,-4.80%,0.19%,0.37,35.49,6.20,0.16%,74482
5486,"SKYW",651.12,51.23,49.13,2.50%,8.56%,84.50%,-2.08%,2.08%,2.65,386.23,12.83,0.94%,196445
5487,"SKYY",,,,,,,,,0.91,85.07,27.98,0.14%,43371
5488,"SLA",,,,,,,,,0.11,46.54,9.84,-0.10%,41620
5489,"SLAB",2290.88,43.43,39.91,3.10%,12.07%,90.90%,1.08%,4.35%,4.42,393.03,53.21,0.87%,407945
5490,"SLB",118733.04,1314.00,1305.40,0.10%,9.23%,78.60%,-1.06%,1.08%,2.40,5877.74,91.11,0.83%,4274473
5491,"SLCA",1940.47,53.25,53.47,10.80%,-94.24%,98.10%,-18.65%,16.61%,5.42,1637.91,35.69,-2.06%,1368510
5492,"SLF",20650.14,607.00,609.26,,,53.80%,-1.02%,0.35%,6.85,307.80,34.62,1.76%,196608
5493,"SLG",9183.32,94.02,94.24,0.70%,-11.79%,,1.92%,5.11%,8.63,558.04,98.11,0.45%,618160
5494,"SLGN",3099.53,63.45,43.63,1.60%,6.17%,70.10%,1.82%,2.88%,5.14,244.20,48.76,-0.18%,110013
5495,"SLH",4587.45,68.83,68.57,0.60%,-1.67%,99.80%,0.76%,0.89%,2.46,248.09,66.48,-0.26%,153643
5496,"SLI",109.96,4.13,4.05,47.19%,-0.36%,79.30%,1.39%,0.08%,0.86,3.59,26.60,0.00%,8017
5497,"SLM",10579.54,422.00,423.82,0.40%,23.12%,97.50%,-2.92%,3.66%,3.45,4498.86,25.49,1.68%,4758266
5498,"SLP",100.47,16.05,9.48,38.10%,-2.55%,14.90%,4.91%,0.36%,1.91,17.78,6.35,1.44%,45130
5499,"SLRC",984.32,44.74,41.76,0.20%,,67.50%,2.42%,1.79%,3.43,218.48,22.07,0.32%,250756
5500,"SLTC",27.29,3.88,3.37,4.60%,12.67%,29.40%,-1.38%,0.16%,1.34,3.90,6.94,-1.42%,6494
5501,"SLV",,,,,,,,,,8306.58,19.52,-1.36%,8417725
5502,"SLVO",,,,,,,,,0.07,25.57,15.79,-0.45%,42538
5503,"SLVP",,,,,,,,,,15.53,12.68,-1.86%,9670
5504,"SLW",8910.46,355.71,356.73,,,64.10%,1.36%,1.06%,0.83,4571.06,25.14,0.36%,4396792
5505,"SLX",,,,,,,,,,66.18,44.39,0.38%,170448
5506,"SLXP",7047.16,61.76,62.32,2.20%,-3.55%,98.60%,6.66%,11.04%,6.95,990.58,114.64,0.47%,638851
5507,"SLY",,,,,,,,,,27.40,105.24,0.66%,17470
5508,"SLYG",,,,,,,,,,15.87,183.07,0.22%,6491
5509,"SLYV",,,,,,,,,,11.85,109.02,0.30%,12778
5510,"SM",4686.79,67.00,66.36,0.50%,-14.76%,92.90%,2.24%,4.19%,2.45,1137.06,71.05,1.57%,1711463
5511,"SMA",369.18,36.37,36.06,3.60%,21.31%,93.80%,0.03%,2.34%,5.07,166.41,10.12,-0.30%,69181
5512,"SMB",,,,,,,,,,79.58,17.64,0.06%,68983
5513,"SMBC",115.07,3.30,2.52,1.10%,9.02%,37.40%,3.27%,0.13%,1.01,3.37,36.46,4.47%,423
5514,"SMCI",780.19,42.92,33.63,17.90%,-1.65%,59.10%,5.05%,2.44%,1.70,482.59,18.34,0.88%,305260
5515,"SMDD",,,,,,,,,,16.23,48.46,-0.96%,28009
5516,"SMED",69.59,15.30,12.48,18.00%,1.77%,22.10%,13.69%,0.48%,0.94,63.26,4.52,-0.66%,11606
5517,"SMFG",58793.55,6836.46,6591.73,,,1.60%,11.91%,0.08%,4.14,1276.51,8.40,-2.33%,2059133
5518,"SMG",3699.92,62.10,45.59,26.40%,-5.14%,72.50%,-2.78%,2.95%,3.64,370.28,59.93,0.59%,226612
5519,"SMH",,,,,,,,,,1256.56,45.36,1.68%,1266059
5520,"SMI",2573.11,641.67,474.96,,,1.70%,-24.42%,0.06%,1.15,256.04,3.96,-1.25%,265817
5521,"SMIN",,,,,,,,,,1.82,22.00,0.00%,200
5522,"SMIT",8.37,2.99,2.12,38.57%,,22.90%,18.11%,0.28%,1.49,3.97,2.80,0.00%,0
5523,"SMK",,,,,,,,,,0.57,25.89,0.78%,46
5524,"SMLP",1208.36,29.08,23.82,51.58%,0.03%,46.20%,21.05%,4.48%,6.86,155.52,41.73,0.41%,70902
5525,"SMLR",29.36,4.60,2.09,16.70%,,,,0.13%,0.08,34.38,6.47,1.41%,4048
5526,"SMLV",,,,,,,,,,1.98,72.91,0.21%,1964
5527,"SMMF",73.53,7.45,5.31,6.50%,0.83%,5.20%,5.73%,0.03%,0.42,3.77,10.30,4.36%,4113
5528,"SMMU",,,,,,,,,,8.72,50.27,-0.04%,28203
5529,"SMN",,,,,,,,,,36.55,32.11,-0.77%,13861
5530,"SMP",822.85,23.06,20.05,8.30%,0.21%,73.80%,-0.80%,2.00%,4.21,95.22,35.85,0.48%,43654
5531,"SMPL",129.30,7.41,6.71,0.60%,4.71%,71.70%,-5.09%,0.54%,2.85,12.69,17.40,-0.29%,7115
5532,"SMRT",603.86,43.10,28.17,2.10%,16.32%,52.70%,4.41%,2.41%,4.59,147.57,13.82,-1.36%,87694
5533,"SMSI",78.89,37.04,33.19,9.60%,38.75%,18.80%,-15.47%,0.38%,0.26,482.12,2.13,0.00%,235634
5534,"SMTC",1782.93,67.79,67.23,0.80%,13.62%,96.80%,-0.56%,3.70%,3.34,744.67,26.46,0.61%,322523
5535,"SMTP",18.91,3.03,2.44,0.30%,78.77%,,,0.35%,0.28,30.05,6.25,0.00%,20067
5536,"SMTX",33.87,16.36,15.76,24.11%,0.03%,27.10%,-4.99%,0.20%,0.44,69.97,2.03,-1.93%,87609
5537,"SN",1255.70,44.56,40.27,4.30%,16.97%,83.60%,18.33%,18.43%,7.41,1001.27,28.10,-0.28%,730814
5538,"SNA",6513.59,58.10,57.77,0.70%,27.61%,85.90%,-0.67%,0.87%,1.66,304.67,112.45,0.30%,150341
5539,"SNAK",264.38,19.45,14.19,3.50%,-14.66%,53.30%,0.94%,1.86%,3.83,69.15,13.68,0.66%,73238
5540,"SNBC",303.04,86.58,69.89,5.70%,1.02%,64.80%,-0.37%,1.14%,12.85,62.19,3.45,-1.43%,56261
5541,"SNCR",1434.93,39.38,34.67,8.80%,-2.61%,90.80%,3.87%,12.40%,8.25,520.94,35.24,-3.29%,1152714
5542,"SNDK",17747.68,225.25,224.91,0.10%,-15.08%,96.70%,1.05%,8.44%,4.99,3802.96,80.72,2.45%,6062227
5543,"SNE",17795.53,1037.64,1002.94,,,5.60%,3.36%,0.76%,2.75,2778.99,17.61,2.68%,3191718
5544,"SNFCA",48.56,11.87,0.27,38.50%,0.62%,8.90%,-1.22%,54.05%,7.82,18.88,4.02,-1.71%,13693
5545,"SNH",4115.67,188.10,187.60,0.20%,2.73%,85.20%,-2.59%,2.64%,2.66,1862.36,21.74,-0.64%,1151064
5546,"SNHY",1135.18,26.25,22.12,2.40%,-25.45%,69.60%,0.64%,4.15%,13.18,69.66,42.89,-0.83%,26694
5547,"SNI",11514.54,146.81,82.84,11.70%,-46.35%,70.90%,-0.52%,4.50%,4.35,857.11,77.22,-1.54%,1273220
5548,"SNLN",,,,,,,,,,60.66,19.89,0.05%,80021
5549,"SNMX",420.27,40.88,41.07,0.20%,1.24%,53.70%,0.50%,4.43%,3.78,480.91,10.23,-0.49%,292902
5550,"SNN",13836.70,179.00,178.30,,,3.70%,16.11%,0.25%,7.69,57.39,76.60,-0.91%,36471
5551,"SNOW",630.55,45.01,46.83,1.10%,-98.33%,,,0.09%,0.06,702.39,13.71,-2.14%,343261
5552,"SNP",98363.30,1156.40,234.40,,,2.70%,-0.42%,0.17%,1.88,216.07,83.55,-1.78%,422553
5553,"SNPS",6227.35,154.07,152.82,0.70%,0.65%,92.40%,0.63%,0.55%,1.08,775.40,40.57,0.37%,664749
5554,"SNSS",372.74,51.70,59.61,0.20%,6.16%,82.10%,-0.39%,11.69%,8.97,776.23,7.21,0.00%,143343
5555,"SNTA",364.96,76.83,19.06,10.10%,203.35%,27.10%,-17.62%,76.43%,5.88,2477.43,5.20,9.47%,5715401
5556,"SNV",3376.84,973.15,957.62,0.60%,28.16%,68.90%,1.57%,1.72%,2.09,7878.97,3.51,1.15%,8159636
5557,"SNX",2306.95,37.14,27.86,16.00%,-11.76%,70.30%,1.84%,2.52%,3.98,176.11,62.32,0.32%,90872
5558,"SNY",133567.62,2647.00,2374.78,,,8.60%,-1.14%,0.11%,1.53,1717.02,50.26,-0.40%,1530009
5559,"SO",37911.94,886.00,887.62,0.02%,52.50%,48.80%,2.39%,3.32%,6.81,4321.66,42.79,0.00%,4806891
5560,"SOCB",48.51,7.08,5.49,5.50%,1.04%,22.50%,15.51%,0.12%,0.63,10.48,6.90,0.73%,1154
5561,"SOCL",,,,,,,,,0.07,193.92,20.73,-1.80%,280036
5562,"SODA",877.82,20.83,18.19,15.10%,,84.20%,1.10%,46.33%,4.61,1829.22,41.19,-2.25%,837169
5563,"SOFO",40.35,4.00,3.49,8.70%,7.09%,16.60%,5.07%,0.93%,3.88,8.39,10.11,0.10%,2408
5564,"SOHO",62.52,10.18,8.46,7.60%,-4.80%,41.80%,46.86%,0.10%,0.48,16.96,6.24,1.63%,13591
5565,"SOHU",2817.04,38.30,30.09,2.20%,-25.67%,76.50%,8.67%,8.06%,3.19,759.99,71.70,-2.52%,554660
5566,"SOIL",,,,,,,,,,16.59,11.53,-0.26%,5562
5567,"SOL",384.76,89.69,69.17,55.27%,,17.80%,9.89%,11.35%,2.45,3199.20,4.08,-4.90%,5725900
5568,"SON",4196.35,102.55,100.28,1.00%,69.64%,66.40%,-2.52%,3.14%,6.57,478.37,41.00,0.20%,175063
5569,"SONA",116.37,11.59,10.38,4.50%,0.19%,62.20%,2.87%,0.05%,0.44,11.80,10.00,-0.40%,1976
5570,"SONC",1215.91,56.29,53.52,3.60%,-23.05%,86.70%,2.97%,6.35%,4.73,718.30,21.59,-0.05%,809449
5571,"SONS",980.79,270.94,195.13,1.60%,19.75%,53.00%,-6.89%,3.44%,4.24,1583.57,3.63,0.41%,1670308
5572,"SOQ",34.61,69.22,48.41,4.32%,,40.60%,10.58%,0.00%,0.00,57.87,0.49,-2.00%,40261
5573,"SOR",605.42,8.66,8.65,0.20%,13.06%,5.50%,6.01%,0.29%,2.55,9.87,69.02,-1.33%,9075
5574,"SORL",91.89,19.31,7.95,58.84%,,11.80%,-2.52%,0.48%,0.56,67.76,4.62,-2.94%,76650
5575,"SOXL",,,,,,,,,,85.80,90.46,5.63%,110709
5576,"SOXS",,,,,,,,,,73.42,26.98,-5.70%,120008
5577,"SOXX",196.42,2.50,4.40,,,,,21.76%,5.50,174.16,80.02,1.85%,176428
5578,"SOYB",,,,,,,,,,5.74,24.49,-1.61%,6829
5579,"SPA",325.50,10.12,8.83,5.60%,-6.29%,63.40%,-5.37%,1.88%,2.65,62.74,32.84,2.05%,33827
5580,"SPAN",61.12,2.93,2.26,15.10%,2.31%,32.60%,3.36%,0.07%,0.32,4.86,20.26,-2.97%,0
5581,"SPAR",182.63,33.70,32.96,1.90%,-6.70%,77.50%,6.66%,1.79%,7.32,80.60,5.39,-0.55%,56128
5582,"SPB",4179.78,52.41,52.13,1.10%,82.14%,98.10%,0.47%,1.55%,3.41,237.02,79.15,-0.75%,92506
5583,"SPBC",30.24,1.51,1.32,8.20%,12.73%,31.70%,-2.64%,0.06%,0.64,1.28,20.00,0.00%,672
5584,"SPCB",58.73,8.70,12.18,,,6.40%,28.65%,0.65%,0.27,293.10,6.80,0.74%,73092
5585,"SPCHB",18.59,14.19,4.69,67.83%,0.00%,7.00%,-0.86%,0.10%,1.94,2.35,1.30,-0.76%,675
5586,"SPDC",275.29,64.93,47.88,7.00%,3.58%,39.30%,4.13%,2.62%,6.06,206.66,3.96,-6.60%,712552
5587,"SPE",114.51,7.06,,31.14%,0.10%,47.40%,3.78%,,0.42,58.35,16.19,-0.18%,35611
5588,"SPEX",6.15,1.34,2.83,39.69%,0.19%,10.10%,-1359.96%,7.03%,1.95,101.71,4.29,-6.54%,65016
5589,"SPF",2448.39,276.97,275.94,0.60%,-1.95%,1.00%,,10.70%,8.41,3508.38,8.60,-2.71%,5544530
5590,"SPG",49558.00,310.44,311.90,0.20%,-3.12%,97.80%,-0.15%,1.84%,4.14,1386.10,160.33,0.43%,1640295
5591,"SPGH",,,,,,,,,,1.31,53.68,-0.30%,202
5592,"SPH",2475.35,60.39,60.03,0.80%,7.57%,36.90%,1.28%,1.12%,3.51,191.67,40.95,-0.10%,246790
5593,"SPHB",,,,,,,,,,315.11,31.47,0.64%,53442
5594,"SPHQ",,,,,,,,,,67.73,20.57,0.29%,51283
5595,"SPHS",33.28,9.51,16.11,,,73.70%,1.43%,0.05%,0.17,50.66,3.51,0.29%,59526
5596,"SPIL",4062.64,626.95,543.22,,,8.70%,-7.45%,0.51%,4.05,688.45,6.51,0.46%,656885
5597,"SPIR",8.54,8.63,7.08,0.60%,,12.20%,7.23%,0.11%,0.56,14.29,1.02,3.03%,4275
5598,"SPLK",9323.40,106.01,107.39,1.50%,6.64%,87.40%,-14.63%,2.90%,1.81,1726.19,89.42,1.67%,1916864
5599,"SPLP",465.71,29.66,26.34,0.40%,-17.40%,30.60%,4.23%,0.02%,0.51,7.84,15.79,0.57%,8446
5600,"SPLS",7377.12,647.12,644.66,0.30%,6.41%,98.60%,-0.55%,14.61%,8.97,10496.27,11.31,-0.79%,8319077
5601,"SPLV",,,,,,,,,,903.98,33.47,0.33%,492979
5602,"SPN",4514.11,159.23,157.46,0.70%,11.50%,94.60%,0.09%,2.15%,1.51,2247.76,28.39,0.14%,1656960
5603,"SPNC",1288.82,40.84,40.79,0.40%,1.87%,87.30%,3.97%,4.49%,5.02,365.31,31.10,-1.46%,194741
5604,"SPNS",331.96,39.24,28.41,57.24%,,18.50%,50.19%,1.69%,3.83,125.58,8.39,-0.83%,97424
5605,"SPPI",500.18,61.90,61.10,3.40%,4.73%,67.90%,-3.51%,22.09%,15.06,896.53,8.00,-0.99%,423724
5606,"SPPR",5.26,2.89,2.18,0.60%,6.12%,7.70%,-26.19%,0.33%,0.18,39.51,1.77,-2.75%,31402
5607,"SPR",4008.70,141.60,117.24,1.10%,3.52%,88.00%,1.10%,1.51%,1.09,1630.67,28.01,-1.06%,670588
5608,"SPRO",10.63,4.68,3.51,25.08%,3.51%,20.70%,4.30%,0.09%,0.47,7.01,2.60,14.54%,25637
5609,"SPRT",149.34,52.96,53.13,3.35%,-0.17%,83.20%,2.87%,2.41%,1.81,709.21,2.72,-3.55%,434195
5610,"SPSC",1022.74,15.61,16.03,0.40%,28.90%,98.60%,3.85%,1.79%,3.43,83.86,64.32,-1.82%,57421
5611,"SPTN",618.27,27.80,20.78,5.20%,12.80%,81.50%,109.48%,2.24%,2.76,168.98,21.80,-1.98%,345670
5612,"SPU",50.39,26.66,11.62,53.01%,,18.60%,0.16%,1.37%,5.92,26.95,1.91,1.06%,47543
5613,"SPW",4568.65,44.76,43.78,1.50%,1.97%,89.00%,-1.20%,0.67%,0.94,312.05,100.89,-1.16%,409853
5614,"SPWR",3979.16,121.46,41.84,0.60%,43.52%,32.90%,7.12%,38.21%,5.79,2760.87,34.25,4.55%,3174781
5615,"SPXH",,,,,,,,,,19.40,28.37,0.50%,2443
5616,"SPXL",,,,,,,,,,2003.10,66.11,1.75%,1818333
5617,"SPXS",,,,,,,,,,2308.86,30.87,-1.75%,2699682
5618,"SPXU",,,,,,,,,,3492.23,56.29,-1.75%,3716235
5619,"SPY",,,,,,,,,,116962.38,187.75,0.58%,112312832
5620,"SPYG",,,,,,,,,,19.16,87.36,0.28%,11440
5621,"SPYV",,,,,,,,,,7.80,93.62,0.59%,5355
5622,"SQBG",186.91,22.41,22.88,1.60%,-9.81%,65.60%,55.68%,0.01%,0.09,30.33,8.69,4.20%,90746
5623,"SQI",756.49,23.76,22.86,2.70%,-1.53%,96.40%,-1.26%,5.94%,10.78,125.99,31.12,-2.26%,161241
5624,"SQM",7895.91,263.20,60.93,,,45.90%,-0.13%,2.69%,1.73,944.77,30.17,0.57%,1047622
5625,"SQNM",287.05,115.75,115.28,0.70%,20.71%,50.00%,-18.49%,18.52%,10.99,1941.64,2.46,-0.81%,2740886
5626,"SQNS",130.92,44.68,38.19,,,32.30%,188.26%,0.08%,0.11,260.40,3.01,2.73%,48772
5627,"SQQQ",,,,,,,,,0.06,2708.71,50.95,-0.84%,3269264
5628,"SR",52.43,5.93,8.26,28.80%,,54.20%,-10.51%,4.13%,15.01,22.74,8.82,-0.23%,14400
5629,"SRC",3624.81,329.53,346.51,0.70%,3.18%,74.70%,24.39%,1.34%,1.17,3990.68,10.97,-0.27%,2473141
5630,"SRCE",780.01,24.32,16.03,4.00%,0.72%,64.00%,-0.19%,1.12%,4.21,42.75,32.35,0.87%,70159
5631,"SRCL",10046.05,87.11,82.39,1.40%,-1.37%,90.00%,0.69%,2.24%,4.00,462.67,114.38,-0.82%,321264
5632,"SRDX",331.79,13.76,13.36,1.40%,101.48%,82.90%,-2.08%,4.41%,7.31,80.57,24.01,-0.46%,28110
5633,"SRE",23377.43,244.41,229.07,0.10%,2.95%,69.30%,-1.67%,1.12%,1.95,1311.08,96.17,0.54%,1384522
5634,"SREV",709.77,80.93,79.78,2.20%,18.11%,98.60%,-4.12%,5.98%,5.41,882.89,8.69,-0.91%,782793
5635,"SRI",309.63,26.69,25.65,5.70%,-9.94%,84.50%,1.29%,2.51%,4.75,135.42,11.62,0.17%,73501
5636,"SRLN",,,,,,,,,,105.63,49.99,0.06%,172220
5637,"SRLP",370.78,20.15,8.47,0.40%,,67.80%,99.91%,0.12%,0.25,41.30,18.43,0.16%,17519
5638,"SRNE",204.96,14.14,12.75,17.60%,-6.43%,21.80%,,0.24%,0.24,131.42,15.91,9.72%,135548
5639,"SRPT",1079.02,37.64,34.47,0.40%,4.88%,72.90%,0.55%,39.76%,8.03,1706.70,27.94,-2.55%,483479
5640,"SRS",,,,,,,,,,100.85,18.67,-0.32%,95975
5641,"SRT",105.26,15.37,12.27,0.10%,83.67%,43.70%,1.24%,0.24%,1.26,23.04,6.95,1.46%,11819
5642,"SRTY",,,,,,,,,,668.53,37.42,-0.27%,740968
5643,"SRV",271.97,33.37,33.45,,,18.10%,13.13%,0.90%,2.88,104.22,8.27,1.47%,152924
5644,"SSBI",51.45,4.78,2.99,36.29%,,9.00%,4.62%,0.17%,1.22,4.14,10.81,0.37%,260
5645,"SSD",1728.63,48.64,41.04,0.50%,-39.38%,82.60%,3.69%,2.70%,6.41,172.81,35.08,-1.29%,87712
5646,"SSFN",29.28,5.94,4.69,0.30%,5.95%,0.50%,-16.81%,0.01%,0.13,2.46,4.93,0.00%,0
5647,"SSG",,,,,,,,,,29.20,17.11,-3.11%,3017
5648,"SSH",82.38,12.73,16.63,0.90%,151.36%,42.90%,1.41%,7.66%,5.93,214.73,6.26,-3.25%,183093
5649,"SSI",781.31,31.22,30.41,2.00%,1.30%,,5.80%,21.16%,12.55,512.64,24.91,-0.48%,420375
5650,"SSL",32077.87,605.70,624.24,,,3.90%,21.72%,0.05%,1.89,174.55,52.37,-1.11%,257425
5651,"SSLT",8376.13,741.25,323.22,,,,,0.16%,1.77,300.08,11.23,-0.62%,215128
5652,"SSN",54.24,117.91,124.29,0.10%,,0.40%,-9.76%,0.98%,1.86,658.32,0.47,3.04%,3035990
5653,"SSNC",3413.34,82.43,67.46,43.81%,-29.99%,80.10%,0.93%,1.05%,2.65,267.59,41.69,0.68%,102621
5654,"SSNI",832.57,47.20,39.46,1.40%,-80.47%,78.40%,24.18%,4.80%,4.62,409.90,17.08,-3.17%,150027
5655,"SSO",,,,,,,,,,7086.59,105.24,1.01%,5621896
5656,"SSP",947.14,56.18,30.72,8.90%,-18.79%,67.00%,-1.73%,2.93%,2.82,319.28,17.21,2.08%,715682
5657,"SSRI",913.34,80.76,78.81,,,55.90%,1.94%,6.62%,2.65,1966.17,11.34,0.27%,1880395
5658,"SSS",2296.61,31.47,31.76,2.10%,18.25%,91.10%,0.69%,1.83%,2.40,242.62,72.78,-0.27%,362648
5659,"SST",,,,,,,,,,21.76,29.94,-0.23%,1902
5660,"SSTK",2811.68,33.69,15.59,46.60%,-26.91%,53.00%,5.91%,10.43%,7.54,215.70,80.87,-3.09%,178660
5661,"SSW",1508.80,67.51,60.15,44.50%,,12.50%,28.68%,2.44%,7.09,206.78,22.33,-0.09%,127591
5662,"SSY",17.29,9.45,5.88,64.88%,,32.60%,4.80%,0.14%,0.13,65.64,1.79,-2.19%,24474
5663,"SSYS",4878.87,41.98,45.66,42.22%,,63.50%,0.35%,4.69%,1.69,1270.67,114.33,-1.63%,948802
5664,"ST",7336.74,175.94,166.93,0.30%,-99.44%,65.30%,-0.59%,2.16%,2.77,1302.00,42.16,1.10%,1073987
5665,"STAA",634.67,36.75,36.32,1.40%,-4.69%,78.70%,2.74%,3.22%,4.79,243.66,17.06,-1.22%,192170
5666,"STAG",1007.64,44.16,44.74,0.70%,3.34%,88.30%,0.55%,4.42%,6.60,299.75,22.63,-0.83%,296608
5667,"STAR",1264.18,84.62,83.09,3.40%,3.12%,92.10%,54.02%,8.78%,10.39,702.08,14.75,-1.27%,336236
5668,"STAY",3959.16,170.43,204.54,0.10%,,97.60%,,0.22%,0.98,457.47,23.44,0.90%,859142
5669,"STB",509.84,82.10,67.65,9.98%,,19.80%,,4.71%,22.50,141.70,6.21,0.00%,87985
5670,"STBA",712.23,29.74,28.94,1.10%,3.81%,47.60%,0.79%,2.66%,14.09,54.65,24.33,1.59%,24415
5671,"STBZ",566.66,32.09,30.88,1.60%,-0.19%,92.10%,4.78%,2.01%,6.59,94.31,17.86,1.13%,82371
5672,"STC",886.30,24.76,19.96,0.90%,-5.91%,98.50%,1.06%,12.86%,13.14,195.38,35.63,-0.45%,67102
5673,"STCK",417.06,19.81,23.59,1.00%,-7.04%,87.50%,,1.72%,3.36,120.30,20.94,-0.52%,48911
5674,"STE",2769.36,58.89,58.52,0.40%,-4.07%,98.30%,6.79%,4.72%,9.45,292.39,47.57,1.15%,196115
5675,"STEM",60.03,41.40,50.36,5.90%,26.78%,10.30%,126.05%,3.17%,1.66,962.26,1.51,4.14%,2289691
5676,"STFC",869.25,40.60,40.50,62.70%,0.30%,91.10%,0.42%,0.64%,8.30,31.33,21.54,0.61%,14742
5677,"STI",21075.20,532.47,533.49,0.10%,-3.62%,80.50%,-0.67%,1.64%,2.63,3324.40,40.19,1.54%,3721208
5678,"STIP",,,,,,,,,,37.68,101.01,-0.10%,7509
5679,"STJ",19857.25,296.20,276.89,2.30%,0.26%,88.50%,-1.34%,1.25%,1.39,2489.04,66.40,-0.95%,1718187
5680,"STKL",698.20,66.37,65.11,2.20%,1.96%,62.50%,9.07%,2.25%,4.73,309.21,10.55,0.29%,208386
5681,"STL",908.65,70.49,80.21,2.50%,-0.08%,69.70%,92.92%,2.26%,7.43,243.74,13.00,0.85%,76942
5682,"STLD",3807.54,222.27,211.73,4.50%,1.07%,73.00%,0.15%,1.83%,1.55,2496.74,17.08,-0.29%,1490705
5683,"STLY",41.89,14.15,14.45,4.30%,22.80%,65.70%,12.72%,0.45%,1.46,44.08,3.00,1.35%,4756
5684,"STM",8211.33,890.60,639.67,,,1.00%,-20.29%,0.40%,2.95,868.17,9.40,1.95%,336102
5685,"STML",308.81,12.47,10.65,16.90%,8.77%,66.50%,0.56%,6.32%,2.75,244.99,24.52,-0.97%,259491
5686,"STMP",566.69,15.82,14.37,1.80%,-37.25%,84.20%,3.65%,2.73%,1.82,215.93,34.54,-3.60%,131651
5687,"STN",2755.09,46.30,46.21,11.15%,,79.70%,2.51%,0.13%,3.64,16.33,61.35,3.11%,12603
5688,"STND",53.74,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.56,2.53,18.55,-0.27%,453
5689,"STNG",2057.48,198.79,165.34,9.48%,,83.20%,4.04%,3.47%,3.94,1456.37,10.30,-0.48%,480015
5690,"STNR",669.25,14.65,13.69,8.30%,-8.09%,92.30%,2.01%,1.61%,2.37,93.09,46.08,0.90%,146554
5691,"STO",86504.16,3180.30,1044.52,,,2.00%,-5.60%,0.17%,1.42,1263.39,27.10,-0.37%,1206616
5692,"STON",524.81,21.35,22.70,0.60%,26.70%,11.50%,21.05%,0.96%,2.64,82.49,24.83,1.02%,74955
5693,"STPP",,,,,,,,,,6.66,39.22,0.46%,5375
5694,"STPZ",,,,,,,,,,106.90,52.85,-0.08%,480353
5695,"STR",4171.01,175.40,172.78,0.80%,6.69%,77.50%,0.70%,1.48%,2.97,860.36,23.63,-0.63%,609802
5696,"STRA",487.76,10.51,10.33,1.10%,-34.16%,94.50%,-8.48%,17.02%,6.26,280.89,46.60,0.43%,81437
5697,"STRI",62.96,41.70,7.48,1.90%,-96.68%,88.50%,-10.44%,4.86%,0.83,437.60,1.54,1.99%,159330
5698,"STRL",157.86,16.65,15.07,2.90%,2.55%,75.70%,-1.13%,1.83%,5.70,48.39,9.34,-1.48%,82107
5699,"STRM",73.58,13.26,15.14,0.60%,-22.43%,57.00%,87.10%,0.61%,1.65,56.02,5.53,-0.36%,5994
5700,"STRN",26.85,5.07,3.38,11.30%,2.32%,9.90%,-23.61%,0.05%,0.23,7.84,5.35,0.94%,2168
5701,"STRP",83.12,10.51,7.87,0.30%,318.98%,33.20%,-2.98%,1.69%,4.15,32.13,7.65,-3.29%,43696
5702,"STRS",139.39,8.06,6.93,6.70%,8.66%,28.00%,-1.14%,0.04%,0.78,3.30,17.21,-0.52%,496
5703,"STRT",251.78,3.41,3.37,2.60%,-4.31%,72.60%,-3.54%,0.30%,0.54,18.53,73.24,-0.72%,6718
