"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5384,"SEE",7592.44,212.02,190.73,0.60%,16.80%,86.20%,1.39%,2.64%,3.07,1642.89,36.19,1.06%,2379670
5385,"SEED",45.69,22.73,13.90,,,1.30%,-35.27%,3.21%,5.06,88.19,1.99,-1.00%,105482
5386,"SEF",,,,,,,,,,22.79,19.14,0.42%,6637
5387,"SEIC",6162.19,167.77,132.07,8.00%,-2.87%,67.80%,0.64%,0.67%,1.24,712.78,36.61,-0.33%,507279
5388,"SEM",1805.98,130.02,103.77,10.40%,-64.45%,96.30%,7.94%,2.04%,2.51,842.28,13.99,0.72%,625400
5389,"SEMG",3547.65,42.64,42.26,2.80%,0.27%,,3.90%,4.42%,5.34,349.97,83.35,0.18%,249928
5390,"SEMI",689.07,41.51,34.31,17.40%,,17.50%,,0.10%,0.46,72.64,16.61,0.06%,27187
5391,"SENEA",328.34,10.84,7.82,1.70%,1.65%,74.10%,-0.89%,1.71%,7.22,18.51,30.28,-0.03%,5093
5392,"SENEB",333.40,10.80,7.12,45.81%,,16.40%,-1.53%,0.01%,4.20,0.22,30.50,-1.20%,101
5393,"SEP",16288.27,293.80,50.33,58.13%,0.00%,13.70%,-0.75%,1.37%,3.43,201.38,56.83,2.51%,216696
5394,"SERV",2071.65,91.91,91.23,0.70%,,16.40%,0.05%,0.46%,0.47,888.13,22.82,1.24%,478573
5395,"SEV",26.31,3.58,2.72,0.80%,-41.12%,48.50%,2.90%,0.52%,1.28,11.11,7.03,-4.29%,3956
5396,"SF",3115.97,65.71,62.53,4.70%,-2.68%,89.50%,-0.46%,4.93%,11.29,273.35,47.35,-0.15%,220405
5397,"SFBC",45.36,2.52,2.07,2.80%,22.59%,26.40%,1.99%,0.13%,2.05,1.32,18.46,2.56%,220
5398,"SFBS",736.56,24.75,21.56,9.40%,4.40%,14.10%,,0.23%,0.90,55.62,29.66,-0.34%,13575
5399,"SFE",411.45,20.46,20.17,0.10%,95.60%,82.10%,-1.40%,7.81%,23.98,65.69,20.13,0.10%,26063
5400,"SFG",2769.84,42.89,42.53,0.30%,17.32%,79.40%,-3.61%,2.71%,6.40,180.42,64.34,-0.37%,157975
5401,"SFK",,,,,,,,,,1.46,23.09,0.00%,0
5402,"SFL",1823.82,93.29,59.05,40.06%,,35.80%,6.57%,10.04%,13.57,436.90,19.37,-0.92%,255217
5403,"SFLA",,,,,,,,,,0.01,167.54,0.88%,301
5404,"SFLY",1940.47,38.41,37.92,2.60%,12.76%,,-3.59%,11.96%,5.54,818.74,50.82,0.59%,698327
5405,"SFM",4435.86,149.86,137.14,0.40%,-93.99%,76.50%,6.73%,10.01%,9.85,1393.31,30.34,2.50%,1780934
5406,"SFN",1692.03,65.71,62.42,8.54%,-2.56%,92.20%,-8.99%,0.00%,0.37,8.00,25.76,0.04%,2300
5407,"SFNC",644.78,16.34,15.81,3.10%,9.28%,53.70%,0.07%,2.25%,6.10,58.30,39.56,0.25%,33210
5408,"SFST",67.96,4.83,4.04,2.30%,-5.93%,42.40%,3.91%,0.11%,0.86,4.97,14.05,-0.14%,16915
5409,"SFUN",4807.19,409.82,8063.21,0.37%,,50.20%,-2.72%,0.22%,2.33,7680.91,11.94,1.79%,2994123
5410,"SFXE",629.21,89.25,49.54,20.50%,-15.10%,37.20%,31.51%,21.93%,16.90,642.94,6.99,-0.85%,374373
5411,"SFY",502.08,43.85,42.60,4.40%,16.69%,,0.49%,34.89%,11.93,1245.90,11.19,-2.27%,1125446
5412,"SGA",217.01,5.75,4.88,0.92%,-10.19%,93.00%,-0.48%,1.42%,6.20,11.17,38.49,1.99%,11158
5413,"SGAR",,,,,,,,,,0.94,31.97,-1.78%,2200
5414,"SGB",36.75,2.55,1.89,10.10%,6.62%,1.50%,8.51%,0.03%,0.17,3.75,14.90,3.40%,544
5415,"SGBK",263.36,10.20,7.97,,,,,3.18%,4.26,59.50,25.96,0.54%,20585
5416,"SGC",144.22,6.64,3.89,8.00%,7.92%,31.30%,2.06%,0.56%,1.32,16.52,21.74,0.09%,5853
5417,"SGEN",5246.63,123.45,118.59,1.00%,-33.57%,,-0.27%,14.68%,16.83,1034.56,42.86,0.85%,784601
5418,"SGF",,,,,,,,,0.35,13.27,13.17,0.08%,3750
5419,"SGG",,,,,,,,,,15.65,47.03,-2.33%,23358
5420,"SGI",320.72,34.56,34.29,0.40%,25.40%,94.90%,0.41%,10.70%,13.72,267.36,9.38,1.08%,334934
5421,"SGL",,,,,,,,,0.13,27.76,9.10,-0.33%,25312
5422,"SGM",379.59,25.77,46.52,4.10%,13.91%,79.20%,6.25%,4.60%,23.09,92.62,15.26,3.60%,100286
5423,"SGMA",45.34,4.03,3.60,1.90%,-22.32%,32.00%,-0.85%,0.54%,0.96,20.12,11.28,0.27%,5369
5424,"SGMO",904.62,68.17,66.03,1.40%,-8.27%,72.20%,-3.49%,14.80%,12.18,802.69,13.48,1.58%,467723
5425,"SGMS",837.94,84.64,49.54,1.70%,,61.00%,5.77%,12.19%,4.03,1496.78,9.90,0.00%,764177
5426,"SGNL",19.94,3.79,0.85,,,2.50%,,0.19%,0.04,40.55,4.92,-6.51%,6641
5427,"SGNT",846.94,31.90,29.50,2.70%,-4.76%,73.80%,4.04%,7.01%,8.75,236.19,27.36,3.05%,305323
5428,"SGOC",30.70,17.85,3.19,38.93%,,0.40%,-47.65%,1.34%,1.06,40.47,1.78,3.49%,59709
5429,"SGOL",,,,,,,,,,28.92,125.62,0.29%,14511
5430,"SGRP",28.39,20.57,6.54,50.50%,-0.61%,7.40%,-4.46%,0.03%,0.13,13.21,1.40,1.45%,10400
5431,"SGU",332.69,57.46,56.44,23.28%,0.01%,38.40%,-0.17%,0.07%,0.50,75.23,5.76,-0.52%,31458
5432,"SGY",1930.91,56.18,54.65,2.80%,25.84%,95.60%,6.06%,6.60%,4.69,769.69,34.17,-0.58%,391767
5433,"SGYP",333.70,94.80,86.70,0.50%,2.82%,31.00%,10.01%,18.46%,18.51,864.62,3.53,0.28%,627792
5434,"SH",,,,,,,,,,3006.42,22.91,0.13%,3536720
5435,"SHBI",112.23,12.61,12.29,0.90%,16.41%,44.90%,108.70%,0.04%,0.43,10.98,8.90,0.00%,5602
5436,"SHEN",661.34,24.11,22.61,2.40%,4.89%,42.10%,0.91%,2.45%,8.23,67.30,27.55,0.44%,27445
5437,"SHG",23413.15,470.90,428.43,,,2.10%,-0.33%,0.05%,4.04,53.76,50.59,1.75%,35597
5438,"SHI",5236.01,155.88,49.84,,,0.80%,-6.38%,0.06%,2.26,12.99,33.69,0.30%,12979
5439,"SHIP",19.53,13.85,3.63,1.96%,,0.60%,-2.35%,0.05%,0.09,18.77,1.42,0.71%,1740
5440,"SHLD",3552.97,106.44,76.75,24.30%,5.17%,78.10%,0.75%,19.62%,17.39,865.83,33.09,-0.87%,1323926
5441,"SHLM",1164.60,29.21,28.67,1.00%,-9.03%,87.00%,0.97%,1.90%,3.31,164.56,39.64,-0.58%,67235
5442,"SHLO",289.13,17.20,6.60,0.20%,109.76%,32.40%,-0.61%,3.46%,4.02,56.82,16.83,0.12%,11553
5443,"SHM",,,,,,,,,,496.01,24.41,0.04%,253530
5444,"SHO",3009.55,205.43,203.31,1.00%,-5.17%,,13.01%,2.54%,2.99,1722.62,14.49,-1.09%,908070
5445,"SHOO",2229.93,65.26,57.83,7.70%,-5.39%,89.50%,-1.63%,3.77%,3.62,601.05,34.46,0.85%,345341
5446,"SHOR",427.71,62.53,61.28,1.10%,2.99%,82.30%,1.04%,2.69%,3.31,497.43,6.73,-1.61%,247407
5447,"SHOS",439.30,22.75,16.97,25.10%,-9.42%,60.70%,-0.78%,5.27%,8.65,103.47,19.38,0.36%,34404
5448,"SHV",,,,,,,,,,282.32,110.27,-0.01%,187279
5449,"SHW",21244.88,97.79,83.30,1.00%,5.96%,75.80%,-2.04%,4.15%,6.93,499.12,216.96,-0.13%,291119
5450,"SHY",,,,,,,,,,1214.76,84.51,-0.03%,764675
5451,"SHYD",,,,,,,,,,36.37,25.32,0.00%,22862
5452,"SIAL",12357.41,118.97,118.69,0.10%,-6.30%,83.70%,2.09%,3.76%,8.88,502.49,103.54,-0.32%,327783
5453,"SIBC",38.26,2.32,1.89,0.60%,-0.26%,14.20%,2.49%,0.02%,0.38,0.85,16.30,-1.15%,2996
5454,"SID",6570.60,1410.00,647.53,,,,,3.54%,4.91,4661.79,4.54,-2.58%,6115855
5455,"SIEB",49.50,22.10,2.17,90.03%,,1.20%,-6.55%,1.05%,5.58,4.09,2.17,-3.12%,2313
5456,"SIF",146.99,5.41,2.57,0.10%,58.65%,31.60%,5.17%,2.90%,6.55,11.40,27.28,0.40%,1555
5457,"SIFI",142.83,12.81,11.55,0.70%,9.80%,67.00%,1.27%,0.07%,0.81,9.90,11.00,-1.35%,1955
5458,"SIFY",355.22,178.50,176.73,8.11%,,0.40%,6.25%,0.15%,0.84,317.40,2.02,1.51%,52168
5459,"SIG",8478.74,80.20,79.72,0.50%,4.97%,90.20%,-1.85%,1.78%,2.00,710.26,106.98,1.19%,467253
5460,"SIGA",74.34,53.48,39.15,2.40%,21.60%,28.30%,-8.64%,11.03%,12.30,351.05,1.34,-3.60%,316967
5461,"SIGI",1361.34,56.37,54.82,1.40%,1.54%,72.60%,0.82%,1.45%,5.22,152.01,23.90,-1.04%,64094
5462,"SIGM",154.73,34.46,31.30,0.90%,90.11%,52.50%,-15.64%,1.38%,0.80,536.77,4.60,2.45%,255753
5463,"SIJ",,,,,,,,,,3.12,46.80,0.43%,1474
5464,"SIL",,,,,,,,,,220.80,13.49,-0.59%,335775
5465,"SILC",209.23,7.18,5.47,1.89%,,11.70%,-16.04%,5.10%,3.12,89.34,29.08,-0.21%,75578
5466,"SILJ",,,,,,,,,,22.91,12.99,-0.55%,8110
5467,"SIM",2325.28,165.50,22.96,,,0.40%,-7.28%,0.34%,4.43,17.47,13.85,-1.42%,10971
5468,"SIMG",382.59,78.24,77.36,1.10%,8.31%,78.10%,-0.29%,2.57%,3.58,554.31,4.99,2.04%,502775
5469,"SIMO",893.32,33.71,30.62,,,38.90%,9.36%,1.66%,0.97,523.99,26.64,0.53%,291051
5470,"SINA",3110.86,66.02,64.23,4.81%,,62.20%,-17.89%,4.60%,1.24,2387.31,46.54,-1.23%,1904772
5471,"SINO",9.68,5.73,2.18,62.92%,,0.50%,7.50%,0.23%,0.26,19.37,1.67,-1.18%,7440
5472,"SIR",1704.47,59.89,38.34,36.90%,2.62%,53.40%,33.52%,2.56%,2.31,425.10,28.36,-0.35%,385289
5473,"SIRI",20305.37,5671.89,2386.90,53.10%,-0.04%,25.80%,-6.07%,12.46%,6.32,47054.20,3.58,-0.14%,18589980
5474,"SIRO",4628.89,57.76,57.64,0.40%,22.87%,99.90%,-2.24%,7.58%,11.85,368.83,80.43,0.36%,347553
5475,"SIVB",5546.31,50.73,50.40,0.40%,8.56%,93.10%,9.42%,1.42%,1.71,417.93,109.25,-0.07%,190520
5476,"SIVR",,,,,,,,,,75.63,19.19,0.04%,52444
5477,"SIX",3602.54,95.28,89.49,5.20%,-1.78%,87.00%,1.59%,5.21%,6.86,679.72,37.54,-0.71%,609955
5478,"SIZ",,,,,,,,,,0.33,25.02,0.00%,0
5479,"SIZE",,,,,,,,,,6.54,62.37,-0.22%,5905
5480,"SJH",,,,,,,,,,0.04,54.25,0.00%,0
5481,"SJI",1906.54,33.14,32.86,0.20%,-13.11%,63.10%,1.20%,3.20%,7.10,147.82,57.76,0.40%,199904
5482,"SJM",10357.12,101.89,96.79,1.70%,1.76%,68.90%,-0.13%,2.86%,5.28,523.23,101.36,-0.29%,442319
5483,"SJNK",,,,,,,,,,1145.49,30.50,-0.03%,465564
5484,"SJR",11619.18,464.21,384.92,7.70%,,61.00%,0.09%,0.50%,7.64,249.80,25.14,0.44%,253496
5485,"SJT",873.94,46.61,42.59,8.58%,,29.60%,-1.70%,0.25%,1.32,81.42,18.92,0.91%,46393
5486,"SJW",536.44,20.22,14.56,6.90%,-3.46%,57.50%,-0.70%,2.23%,7.78,41.80,26.07,-1.73%,47131
5487,"SKBI",44.63,8.39,6.82,19.10%,19.19%,20.20%,34.64%,0.88%,1.86,32.29,5.53,3.95%,63800
5488,"SKF",,,,,,,,,,84.10,14.96,0.74%,84585
5489,"SKH",286.93,40.13,20.17,4.90%,46.48%,59.80%,2.21%,4.07%,5.49,149.45,7.25,1.40%,132506
5490,"SKK",,,,,,,,,,1.76,39.59,0.84%,10
5491,"SKM",21035.26,719.40,508.46,,,15.70%,-1.88%,0.24%,1.23,989.64,29.38,0.48%,754675
5492,"SKT",3341.42,95.88,93.82,2.10%,-8.46%,98.50%,-2.24%,3.48%,5.70,572.21,34.35,-1.43%,1129706
5493,"SKUL",233.91,28.08,19.81,22.90%,-18.26%,58.10%,3.12%,8.08%,7.74,206.81,8.34,0.12%,89271
5494,"SKX",2964.10,51.22,40.54,0.50%,-15.23%,90.00%,-1.84%,4.67%,2.57,737.77,58.75,1.52%,617403
5495,"SKY",33.52,8.38,6.85,46.29%,,44.30%,0.95%,0.19%,0.80,15.86,4.05,1.25%,11198
5496,"SKYW",511.30,51.13,49.33,2.50%,10.46%,86.40%,1.92%,3.15%,4.53,343.53,10.05,0.50%,331057
5497,"SKYY",,,,,,,,,1.70,54.76,27.91,0.29%,41731
5498,"SLA",,,,,,,,,0.94,20.92,10.65,0.47%,25868
5499,"SLAB",1902.66,43.42,40.14,3.00%,-9.26%,93.00%,1.36%,4.12%,3.34,494.29,44.27,1.03%,250140
5500,"SLB",141882.40,1296.44,1295.44,0.21%,-2.09%,80.00%,0.67%,1.08%,2.50,5591.84,109.03,-0.37%,4155917
5501,"SLCA",3380.70,53.85,53.74,0.20%,24.22%,92.50%,-10.04%,8.22%,3.42,1290.04,64.50,2.74%,1409973
5502,"SLF",23145.65,611.51,611.48,,,54.40%,3.39%,0.37%,11.95,188.80,37.70,-0.40%,148707
5503,"SLG",10543.72,95.60,94.78,0.70%,16.95%,,-0.01%,6.20%,10.63,552.61,109.74,-0.50%,355333
5504,"SLGN",3185.72,63.41,43.43,19.30%,0.75%,70.20%,-0.76%,3.78%,10.14,162.08,50.07,-0.34%,109698
5505,"SLH",4522.91,68.80,68.45,0.50%,-4.71%,99.40%,-0.89%,1.32%,4.54,199.81,65.93,0.29%,94385
5506,"SLI",180.19,4.15,4.06,1.60%,29.18%,79.70%,1.75%,0.20%,0.53,15.61,43.25,-0.39%,8185
5507,"SLM",3776.77,422.93,419.32,0.80%,68.80%,97.00%,-1.72%,4.11%,3.49,4944.56,8.80,-1.51%,1837304
5508,"SLP",110.20,16.35,9.75,42.26%,0.06%,16.20%,3.11%,0.15%,0.71,20.91,6.82,1.19%,17702
5509,"SLRC",840.28,42.46,40.18,0.20%,,63.30%,-8.30%,0.74%,0.75,393.61,19.91,0.61%,188465
5510,"SLTC",37.34,6.46,4.93,1.40%,10.86%,31.10%,11.73%,0.13%,0.62,10.35,5.66,-2.08%,500
5511,"SLV",,,,,,,,,,6122.74,18.69,0.03%,4492174
5512,"SLVO",,,,,,,,,0.17,36.38,14.21,-0.49%,38121
5513,"SLVP",,,,,,,,,,10.94,12.79,1.35%,106219
5514,"SLW",8883.53,357.63,357.40,,,64.10%,1.35%,1.22%,1.13,3860.91,24.90,0.24%,3009310
5515,"SLX",,,,,,,,,,38.28,49.31,-0.30%,20945
5516,"SLXP",10082.13,63.69,61.97,2.50%,11.56%,98.60%,0.52%,12.54%,5.95,1305.07,158.96,0.42%,1721470
5517,"SLY",,,,,,,,,,16.22,103.34,0.10%,21096
5518,"SLYG",,,,,,,,,,9.46,176.70,0.06%,6200
5519,"SLYV",,,,,,,,,,11.87,108.62,-0.08%,4831
5520,"SM",5369.39,67.37,66.57,1.50%,8.95%,93.70%,3.64%,3.02%,2.38,843.91,80.01,0.39%,904419
5521,"SMA",347.34,37.55,36.18,2.10%,2.34%,93.70%,-0.82%,3.46%,7.31,171.36,9.19,-0.65%,172781
5522,"SMB",,,,,,,,,,61.12,17.61,-0.06%,54146
5523,"SMBC",118.54,3.34,2.27,13.50%,173.44%,37.70%,0.24%,0.08%,1.44,1.24,35.04,-1.27%,1065
5524,"SMCI",1122.35,44.93,37.12,18.10%,8.34%,64.10%,6.40%,6.89%,5.91,432.43,24.55,-1.72%,414107
5525,"SMDD",,,,,,,,,,10.84,41.81,0.38%,21838
5526,"SMED",67.45,15.26,11.73,23.84%,0.01%,23.50%,-2.61%,0.29%,1.00,33.41,4.42,0.00%,19034
5527,"SMEZ",,,,,,,,,,6.59,53.04,0.00%,0
5528,"SMFG",57207.97,7002.20,6591.73,,,1.80%,7.19%,0.06%,3.75,1057.21,8.10,-0.86%,969400
5529,"SMG",3643.83,61.21,44.76,26.80%,-1.08%,71.10%,-3.19%,2.48%,3.78,293.37,59.99,0.77%,523547
5530,"SMH",,,,,,,,,,1850.84,51.18,0.14%,950342
5531,"SMI",3319.66,709.33,525.20,,,1.80%,9.47%,0.02%,1.02,111.77,4.63,-1.07%,57032
5532,"SMIN",,,,,,,,,,11.80,31.37,0.80%,6726
5533,"SMIT",8.19,2.99,2.13,38.57%,,24.20%,2.26%,0.00%,0.00,12.97,2.75,0.36%,608
5534,"SMLP",3245.22,60.03,20.84,0.10%,-98.82%,67.10%,0.27%,0.69%,3.04,47.34,54.14,0.15%,42724
5535,"SMLR",16.40,4.70,2.65,16.70%,,15.10%,15.45%,0.08%,0.20,10.52,3.28,-6.02%,6232
5536,"SMLV",,,,,,,,,,1.29,73.31,0.00%,0
5537,"SMMF",75.39,7.45,5.89,1.00%,-0.79%,10.60%,74.83%,0.02%,0.51,2.87,10.00,-1.19%,2000
5538,"SMMU",,,,,,,,,,8.23,50.42,-0.06%,3809
5539,"SMN",,,,,,,,,,9.83,27.64,0.73%,38362
5540,"SMP",877.37,22.89,19.89,5.00%,-2.80%,74.90%,1.71%,2.49%,5.80,85.30,37.97,-0.94%,37238
5541,"SMPL",119.95,7.40,6.46,1.90%,23.77%,66.80%,-3.55%,0.10%,0.28,23.54,16.52,1.91%,8118
5542,"SMRT",576.12,44.73,28.34,1.70%,4.82%,52.10%,-1.38%,2.53%,9.93,72.29,12.92,0.31%,103219
5543,"SMSI",37.86,38.24,32.78,8.40%,30.41%,16.30%,-16.27%,0.54%,0.65,275.74,1.00,1.01%,51207
5544,"SMTC",1692.09,67.28,65.85,0.80%,20.62%,98.50%,0.06%,3.09%,3.61,563.52,24.89,-1.03%,709151
5545,"SMTP",32.83,5.02,2.26,0.20%,42.61%,14.50%,-1.22%,0.28%,0.54,11.57,6.39,-2.29%,5311
5546,"SMTX",28.72,16.41,15.73,3.20%,25.89%,30.30%,5.56%,0.03%,0.13,31.84,1.73,-1.14%,28975
5547,"SN",1995.77,58.39,52.98,2.50%,-41.56%,83.20%,17.50%,12.58%,4.29,1554.67,33.04,-3.34%,964277
5548,"SNA",7323.12,58.12,57.67,0.60%,3.26%,85.40%,-1.52%,0.94%,1.81,299.31,125.00,-0.79%,292398
5549,"SNAK",232.41,19.53,14.54,3.90%,-10.99%,53.20%,-3.10%,2.82%,5.21,78.66,11.94,0.34%,45304
5550,"SNBC",332.23,17.44,14.32,7.00%,3.83%,65.70%,1.25%,7.78%,39.89,27.91,19.04,-0.05%,8019
5551,"SNCR",1769.41,41.84,35.81,2.20%,-8.36%,83.80%,-5.20%,6.81%,6.09,400.34,42.41,0.28%,292526
5552,"SNDK",21896.06,224.23,223.66,0.10%,1.36%,96.00%,-1.01%,8.02%,4.91,3649.22,98.00,0.36%,2051185
5553,"SNE",19566.82,1039.13,1002.96,,,7.80%,13.62%,0.77%,3.11,2477.74,18.86,0.16%,1376672
5554,"SNFCA",60.58,13.17,10.78,36.73%,-0.08%,8.00%,-3.13%,0.61%,5.37,12.22,4.59,-0.22%,4365
5555,"SNH",4780.44,203.77,203.14,0.20%,22.92%,82.00%,9.42%,1.64%,1.88,1772.34,23.18,-1.19%,992908
5556,"SNHY",1092.91,26.45,22.23,2.00%,-6.04%,70.50%,-0.31%,4.46%,15.62,63.52,40.32,-2.42%,39065
5557,"SNI",11440.80,140.12,76.44,7.00%,-31.85%,73.70%,-1.09%,2.09%,2.20,723.74,81.46,-0.23%,743694
5558,"SNLN",,,,,,,,,,70.07,19.73,0.10%,57553
5559,"SNMX",330.53,42.87,42.24,0.40%,49.79%,59.60%,11.38%,12.37%,8.28,631.57,7.62,-1.17%,140653
5560,"SNN",15669.45,177.88,178.14,,,4.60%,20.34%,0.22%,1.41,279.19,87.21,-1.00%,42588
5561,"SNOW",508.05,45.04,44.51,0.10%,-99.05%,98.80%,-24.99%,1.49%,8.42,78.64,11.06,-1.95%,34475
5562,"SNP",102399.69,1047.46,250.22,,,3.50%,9.12%,0.17%,3.51,123.95,100.26,2.56%,169108
5563,"SNPS",6459.98,154.73,153.41,0.70%,1.98%,91.50%,0.32%,0.82%,2.17,579.84,40.69,-2.54%,1013081
5564,"SNSS",407.37,60.44,59.91,0.30%,-97.52%,98.50%,1.32%,11.82%,13.51,524.07,6.92,2.67%,1262151
5565,"SNTA",414.35,104.37,61.99,4.00%,44.67%,22.00%,7.05%,21.69%,8.46,1588.74,4.00,0.76%,1106145
5566,"SNV",3310.54,139.04,129.27,0.60%,5.30%,70.50%,3.96%,2.59%,1.77,1891.28,23.95,0.59%,937923
5567,"SNX",2663.35,39.19,28.62,1.80%,-0.98%,72.80%,2.62%,9.71%,10.23,271.67,68.66,1.03%,289900
5568,"SNY",141654.35,2635.92,2365.06,,,9.10%,0.46%,0.05%,1.17,1041.99,52.68,-1.97%,1500239
5569,"SO",39312.27,895.70,894.97,0.02%,1.13%,51.30%,2.97%,5.35%,10.85,4415.53,43.68,-0.48%,2821704
5570,"SOCB",48.42,7.09,5.63,10.40%,0.27%,26.60%,9.02%,0.23%,3.08,4.22,7.13,4.39%,5103
5571,"SOCL",,,,,,,,,0.09,163.16,20.39,0.33%,62451
5572,"SODA",701.78,20.88,18.46,15.10%,,43.50%,-14.92%,39.78%,6.68,1098.82,33.61,0.00%,425041
5573,"SOFO",46.43,4.43,3.69,8.70%,6.35%,18.60%,6.46%,0.83%,6.05,5.05,10.70,2.10%,7124
5574,"SOHO",83.09,10.36,8.72,3.70%,15.00%,44.70%,3.39%,0.06%,0.24,22.10,8.11,1.12%,14324
5575,"SOHU",2363.83,38.48,30.23,0.20%,-80.26%,70.70%,-3.76%,3.42%,2.55,406.08,61.29,-0.23%,314680
5576,"SOIL",,,,,,,,,,5.46,11.65,-0.60%,14689
5577,"SOL",275.53,101.67,53.87,55.27%,,17.30%,-0.05%,12.63%,3.79,1797.92,2.71,0.00%,612657
5578,"SON",4107.24,101.74,99.93,0.10%,-15.60%,69.20%,0.26%,1.94%,4.86,398.70,40.30,-0.17%,235171
5579,"SONA",122.14,11.61,10.42,1.40%,32.64%,63.30%,0.44%,0.33%,9.38,3.66,10.73,2.00%,3062
5580,"SONC",1148.66,54.08,51.05,3.20%,-13.24%,98.60%,5.53%,9.28%,6.87,690.08,21.32,0.38%,531122
5581,"SONS",923.03,246.80,222.60,2.30%,-88.00%,67.00%,2.18%,3.67%,2.73,2983.63,3.74,0.00%,1524830
5582,"SOQ",10.22,53.81,48.50,4.32%,,40.60%,14.03%,0.18%,2.12,41.05,0.20,5.26%,6363
5583,"SOR",588.01,8.66,8.65,,,6.30%,7.06%,0.01%,0.06,10.05,67.78,-0.18%,16747
5584,"SORL",71.60,19.30,7.93,5.90%,,9.50%,-4.98%,0.36%,0.66,43.02,3.69,-0.54%,23593
5585,"SOXL",,,,,,,,,,107.24,114.72,0.18%,106163
5586,"SOXS",,,,,,,,,,123.21,19.02,-0.31%,147376
5587,"SOXX",548.60,6.30,6.00,,,,,24.11%,6.79,212.87,87.14,0.07%,155409
5588,"SOYB",,,,,,,,,,7.20,21.77,0.18%,3055
5589,"SPA",298.23,10.13,8.95,4.60%,-10.73%,68.00%,1.35%,2.74%,6.50,37.70,29.51,0.24%,19418
5590,"SPAN",57.66,2.96,2.28,11.00%,-0.61%,40.70%,2.47%,0.04%,0.14,6.53,19.02,-2.36%,6290
5591,"SPAR",175.51,34.28,32.94,3.40%,11.91%,73.60%,-3.07%,1.95%,3.75,171.83,5.09,-0.59%,38386
5592,"SPB",4541.11,52.73,52.23,0.80%,-7.86%,96.10%,-1.05%,1.46%,2.98,255.17,86.00,-0.14%,100492
5593,"SPBC",46.42,1.60,1.29,34.22%,1.07%,32.00%,5.13%,0.17%,0.36,5.97,28.96,-0.17%,2350
5594,"SPCB",144.55,13.31,8.69,,,7.70%,22.61%,1.51%,0.95,138.18,11.37,4.70%,330080
5595,"SPCHB",17.17,14.19,4.80,67.83%,0.00%,7.00%,-0.86%,0.13%,1.06,5.95,1.21,0.00%,0
5596,"SPDC",212.65,65.43,48.67,0.90%,5.94%,41.40%,15.57%,5.59%,11.02,246.65,3.38,4.00%,298661
5597,"SPE",,,,,,,,,0.18,17.68,16.98,-0.12%,6995
5598,"SPEX",41.31,27.91,25.89,0.20%,60.31%,5.70%,19.27%,6.94%,0.59,3057.16,1.46,-1.35%,354989
5599,"SPF",2344.17,279.40,277.60,0.60%,5.28%,1.00%,,10.91%,10.68,2835.98,8.37,-0.24%,1327668
5600,"SPG",52973.86,310.77,308.48,0.10%,-0.64%,98.30%,0.40%,2.23%,5.33,1291.46,169.42,-0.61%,1099471
5601,"SPGH",,,,,,,,,,0.85,55.81,-0.50%,7816
5602,"SPH",2703.09,60.31,59.96,0.80%,28.16%,37.50%,2.00%,1.29%,4.46,173.77,44.42,-0.89%,101345
5603,"SPHB",,,,,,,,,,135.89,33.86,0.27%,73539
5604,"SPHQ",,,,,,,,,,51.69,21.63,-0.18%,18268
5605,"SPHS",47.63,16.83,16.79,,,56.60%,-16.24%,0.01%,0.03,49.47,2.88,1.77%,16515
5606,"SPIL",4569.01,626.75,543.15,,,7.70%,-1.56%,0.49%,3.32,797.38,7.39,1.37%,627218
5607,"SPLK",5004.84,118.57,114.93,1.40%,-3.38%,95.80%,4.61%,5.25%,1.98,3040.48,43.95,4.12%,2536609
5608,"SPLP",462.09,27.82,24.76,8.50%,348.97%,26.90%,-16.54%,0.01%,0.21,12.92,16.60,-0.06%,131914
5609,"SPLS",7093.42,646.62,641.39,0.20%,-8.10%,98.20%,-2.49%,14.86%,10.03,9509.20,10.94,-0.23%,7898046
5610,"SPLV",,,,,,,,,,876.07,35.06,-0.51%,373655
5611,"SPN",5398.33,154.68,153.67,0.70%,1.22%,95.50%,-3.39%,2.00%,1.96,1566.65,34.66,-0.69%,940032
5612,"SPNC",1206.67,41.84,41.23,1.30%,12.40%,97.70%,4.94%,12.38%,8.56,596.08,28.89,0.17%,521416
5613,"SPNS",379.26,46.88,25.38,57.24%,,16.60%,1.66%,2.92%,6.20,119.57,8.06,-0.37%,24384
5614,"SPPI",493.63,65.73,57.91,3.60%,8.78%,65.80%,-1.23%,25.91%,14.54,1031.55,7.91,5.33%,877159
5615,"SPPR",8.93,4.70,2.44,45.70%,140.82%,5.30%,-1.97%,1.31%,0.77,41.22,2.10,10.52%,27997
5616,"SPR",5228.94,141.17,130.78,1.20%,6.27%,91.00%,2.58%,1.42%,1.21,1539.30,37.68,1.73%,1873246
5617,"SPRO",9.54,4.70,3.45,25.08%,3.51%,16.70%,-14.95%,0.05%,0.11,16.08,2.00,-1.48%,13198
5618,"SPRT",133.23,53.94,53.65,0.50%,139.31%,64.20%,-8.95%,0.29%,0.31,493.40,2.43,-1.62%,81177
5619,"SPSC",896.38,16.23,16.19,0.30%,4.28%,,6.29%,3.62%,8.26,71.09,56.70,2.66%,52070
