"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5792,"SONA",138.23,12.19,11.00,4.00%,14.84%,59.90%,-0.52%,0.08%,1.12,8.19,11.26,-0.70%,18
5793,"SONC",1454.90,53.43,50.81,3.40%,-3.25%,89.70%,-1.69%,9.54%,6.28,772.42,27.55,1.18%,594442
5794,"SONS",981.15,247.14,233.51,2.40%,36.53%,71.70%,10.48%,5.23%,5.08,2404.95,4.11,3.40%,2285880
5795,"SOR",617.70,8.65,8.65,,,7.00%,11.41%,0.01%,0.07,14.46,70.87,-0.76%,6242
5796,"SORL",71.25,19.31,7.95,58.84%,,8.50%,-11.10%,0.60%,1.64,28.99,3.64,-1.36%,1677
5797,"SOXL",,,,,,,,,,242.60,134.83,0.01%,266335
5798,"SOXS",,,,,,,,,,289.42,13.42,0.22%,198871
5799,"SOXX",631.65,6.80,6.80,,,,,20.39%,4.25,326.14,92.81,-0.09%,221018
5800,"SOYB",,,,,,,,,,19.86,20.45,-1.49%,22967
5801,"SPA",285.10,10.06,9.11,5.90%,-12.91%,68.20%,-0.31%,2.95%,5.88,45.65,27.56,-2.75%,21272
5802,"SPAN",50.39,2.96,2.28,4.60%,-2.85%,42.00%,1.80%,0.16%,0.88,4.05,17.00,-0.15%,12994
5803,"SPAR",179.26,34.08,32.72,2.00%,2.71%,74.60%,-0.66%,1.90%,9.72,64.07,5.35,1.71%,40511
5804,"SPB",5088.26,53.18,52.59,59.70%,0.90%,95.20%,-0.42%,1.45%,2.49,305.92,94.13,-1.62%,368423
5805,"SPCB",135.90,13.31,8.69,8.55%,,9.20%,19.29%,3.33%,1.81,159.47,10.21,0.00%,102249
5806,"SPDC",203.66,65.91,49.37,24.20%,-1.16%,44.20%,-1.92%,6.70%,18.20,181.65,2.94,-4.85%,198106
5807,"SPE",,,,,,,,,0.23,18.67,15.59,1.43%,3382
5808,"SPEX",30.86,28.57,26.80,23.20%,0.32%,7.60%,51.81%,8.17%,2.48,882.49,1.08,0.00%,150418
5809,"SPF",2041.71,280.07,278.10,0.70%,10.73%,1.80%,234.24%,9.25%,8.45,3044.31,7.26,-0.41%,2194781
5810,"SPFF",,,,,,,,,,145.94,14.60,0.41%,71960
5811,"SPG",57240.82,314.32,312.06,0.20%,-2.33%,99.20%,0.39%,1.28%,2.83,1416.69,185.34,1.77%,1229099
5812,"SPGH",,,,,,,,,,2.04,54.13,0.00%,0
5813,"SPH",2613.69,60.46,60.16,0.40%,-2.42%,38.50%,2.19%,1.18%,3.91,181.27,44.00,1.78%,106326
5814,"SPHB",,,,,,,,,,151.28,34.05,-0.23%,35109
5815,"SPHD",,,,,,,,,,75.85,32.95,0.30%,55741
5816,"SPHQ",,,,,,,,,,130.67,23.25,-0.13%,129673
5817,"SPHS",9.08,16.81,15.10,0.10%,-98.10%,55.60%,-1.68%,0.06%,0.03,278.90,0.55,1.83%,242500
5818,"SPIL",4670.73,618.64,543.15,,,7.50%,-2.79%,0.75%,6.38,637.38,7.46,-1.19%,296811
5819,"SPKE",193.74,13.75,3.00,0.20%,66.67%,27.60%,27.91%,2.84%,3.06,27.79,14.06,-0.21%,29915
5820,"SPLK",7148.28,121.26,117.90,0.70%,-28.78%,89.00%,1.69%,7.22%,3.95,2155.67,58.79,-0.27%,960710
5821,"SPLP",486.53,27.55,24.48,59.12%,,28.50%,4.83%,0.00%,0.14,7.88,17.66,0.00%,0
5822,"SPLS",11593.18,639.80,634.80,0.10%,-12.45%,98.30%,-1.82%,12.06%,6.04,12671.12,17.61,-2.81%,9467505
5823,"SPLV",,,,,,,,,,1659.51,38.00,0.11%,1279815
5824,"SPN",3066.23,152.17,151.24,0.62%,-1.97%,97.50%,0.57%,3.91%,1.65,3586.14,20.62,2.33%,2422347
5825,"SPNC",1449.59,41.92,41.33,0.70%,0.69%,93.80%,6.54%,14.25%,13.10,449.49,33.93,-1.88%,380140
5826,"SPNS",351.11,47.64,24.54,57.24%,,15.70%,-3.47%,2.57%,11.04,57.06,7.34,-0.41%,18676
5827,"SPOK",376.54,21.69,21.38,0.60%,2.36%,85.10%,1.83%,2.30%,6.68,73.61,17.42,0.35%,50567
5828,"SPP",40.31,28.79,15.70,4.00%,-52.01%,19.20%,93.64%,0.22%,0.30,116.28,1.47,5.00%,9681
5829,"SPPI",455.79,65.77,58.02,3.20%,-0.33%,67.90%,2.24%,29.59%,23.22,739.47,7.15,3.17%,1037375
5830,"SPPP",,,,,,,,,,111.93,8.68,0.32%,29470
5831,"SPPR",10.90,4.72,2.44,0.70%,22.19%,3.30%,-163.25%,0.93%,3.45,6.58,2.05,-11.25%,823
5832,"SPR",6078.54,141.23,139.71,0.30%,-6.41%,92.20%,8.67%,2.19%,2.35,1305.40,42.64,-0.93%,1011450
5833,"SPRO",7.46,4.69,3.43,26.33%,,16.10%,-3.58%,0.07%,0.56,4.38,1.62,1.89%,3280
5834,"SPRT",114.13,54.09,53.75,0.30%,97.24%,62.50%,-2.80%,0.17%,0.56,166.03,2.06,-2.37%,95333
5835,"SPSC",921.94,16.28,16.24,0.20%,-2.98%,86.30%,-0.12%,3.39%,7.68,71.58,55.61,-1.80%,58247
5836,"SPTN",979.99,37.49,36.55,1.50%,-8.31%,84.00%,0.19%,3.05%,7.29,153.06,25.82,-1.22%,129055
5837,"SPU",26.17,26.70,13.28,56.33%,,18.40%,-0.87%,1.14%,2.29,66.27,0.98,0.00%,16973
5838,"SPUU",,,,,,,,,,20.46,140.28,0.07%,49912
5839,"SPW",3528.73,41.07,39.41,2.59%,-65.01%,90.60%,-1.07%,3.99%,2.80,561.19,85.87,-0.06%,284356
5840,"SPWH",306.12,41.82,16.81,0.10%,55.93%,34.80%,-6.44%,17.42%,14.51,201.69,7.39,0.96%,203560
5841,"SPWR",3392.25,131.33,52.32,0.30%,-46.83%,38.80%,4.12%,20.41%,4.37,2443.05,25.71,-0.46%,1156655
5842,"SPXH",,,,,,,,,,29.60,30.01,-0.92%,7154
5843,"SPXL",,,,,,,,,,1819.26,87.64,-0.09%,1183761
5844,"SPXS",,,,,,,,,,3052.28,20.67,0.34%,2257873
5845,"SPXU",,,,,,,,,,4985.75,38.09,0.13%,3288298
5846,"SPY",,,,,,,,,,133339.50,205.43,-0.05%,118113147
5847,"SPYG",,,,,,,,,,36.04,96.59,-0.26%,45311
5848,"SPYV",,,,,,,,,,12.43,101.40,-0.15%,12621
5849,"SQBG",498.88,38.17,36.90,42.10%,6.99%,68.00%,44.31%,2.94%,9.28,116.93,13.05,-0.15%,115458
5850,"SQBK",709.14,28.71,27.95,1.50%,2.13%,75.50%,5.86%,3.19%,11.73,76.14,24.70,0.00%,38570
5851,"SQI",397.66,27.52,26.75,2.20%,-2.10%,99.40%,0.89%,4.51%,6.70,180.10,14.36,-0.62%,147627
5852,"SQM",6629.57,277.62,60.93,,,45.40%,4.74%,1.83%,2.90,383.30,24.41,2.22%,312805
5853,"SQNM",434.27,117.37,116.23,0.10%,12.46%,55.60%,15.02%,15.56%,10.68,1692.56,3.83,3.51%,1448123
5854,"SQNS",70.25,59.03,25.69,,,20.90%,-2.11%,0.60%,1.77,86.48,1.21,1.68%,70620
5855,"SQQQ",,,,,,,,,0.07,5124.00,30.08,0.80%,4253907
5856,"SR",29.86,9.16,6.77,6.90%,2.60%,65.70%,0.23%,6.60%,33.09,13.52,3.25,-0.31%,7660
5857,"SRC",4738.88,398.56,396.03,0.60%,-8.98%,90.90%,8.66%,2.21%,1.98,4417.48,12.04,1.26%,3735829
5858,"SRCE",818.64,23.86,15.54,1.20%,2.51%,65.30%,1.29%,1.88%,9.23,31.62,32.99,-3.85%,40888
5859,"SRCL",11131.31,84.92,83.19,1.30%,-6.44%,89.70%,0.70%,3.52%,7.30,401.04,131.64,0.43%,230792
5860,"SRDX",285.53,12.92,12.70,2.00%,42.45%,93.00%,0.56%,8.93%,16.27,69.68,22.11,0.05%,72714
5861,"SRE",27419.06,246.22,232.16,5.73%,-1.32%,71.70%,0.81%,1.25%,2.47,1177.21,112.09,0.66%,716445
5862,"SREV",392.18,83.80,80.86,1.40%,224.81%,94.70%,-1.27%,8.89%,8.24,871.67,4.50,-3.85%,498269
5863,"SRI",362.91,28.22,25.94,2.40%,-12.87%,87.30%,3.45%,3.56%,10.22,90.42,12.96,0.78%,56298
5864,"SRLN",,,,,,,,,,108.49,48.68,-0.14%,46372
5865,"SRLP",489.64,20.88,9.39,0.20%,,65.00%,-1.63%,0.50%,0.91,52.07,23.03,-1.79%,28832
5866,"SRNE",363.73,36.12,13.24,0.10%,-16.23%,46.80%,1.16%,0.63%,0.36,236.23,10.16,0.89%,340798
5867,"SRPT",597.76,41.31,38.07,0.20%,38.58%,63.80%,-3.13%,34.92%,7.63,1742.71,14.94,3.25%,879765
5868,"SRS",,,,,,,,,,81.05,12.39,-2.67%,130279
5869,"SRT",150.25,15.41,12.34,0.10%,63.76%,53.90%,0.36%,0.38%,4.95,9.57,9.70,-0.51%,4723
5870,"SRTY",,,,,,,,,,775.34,31.33,1.39%,912057
5871,"SRV",198.00,33.56,33.44,,,17.30%,-1.74%,0.94%,1.51,208.32,6.16,4.41%,137579
5872,"SSB",1619.31,24.14,23.30,1.30%,0.64%,63.90%,91.35%,3.87%,14.05,64.27,65.37,-2.55%,63989
5873,"SSBI",65.79,4.74,3.03,34.22%,,8.80%,-8.15%,0.14%,0.88,4.94,13.89,0.07%,11897
5874,"SSD",1693.67,48.95,41.27,15.70%,0.03%,82.30%,-0.06%,2.95%,7.09,171.85,34.28,-0.92%,141089
5875,"SSE",275.15,50.86,50.87,3.40%,-96.34%,71.90%,,5.99%,2.10,1449.28,5.74,6.10%,1078712
5876,"SSFN",29.32,6.02,4.81,1.90%,0.88%,1.10%,134.66%,0.02%,0.26,3.52,4.87,0.00%,0
5877,"SSG",,,,,,,,,,7.77,48.78,2.01%,694
5878,"SSH",71.78,16.93,16.59,1.70%,123.44%,28.70%,-11.78%,6.91%,12.88,89.02,4.29,1.18%,66294
5879,"SSI",654.74,31.63,30.66,1.30%,3.26%,,2.11%,7.13%,5.30,412.83,20.52,-0.87%,248532
5880,"SSL",23858.45,628.35,642.81,,,2.90%,2.03%,0.06%,1.04,348.87,37.29,-1.79%,742351
5881,"SSLT",9926.71,730.98,323.11,,,3.30%,-9.64%,0.06%,1.05,198.13,13.96,2.80%,122185
5882,"SSN",26.25,132.69,124.29,7.28%,-2.46%,0.40%,-2.03%,0.48%,1.49,399.28,0.20,0.91%,110156
5883,"SSNC",4893.86,83.67,68.40,15.04%,-2.74%,82.10%,0.99%,1.90%,4.84,268.03,55.28,-5.49%,491565
5884,"SSNI",411.13,48.77,47.72,1.30%,12.81%,86.60%,1.69%,6.84%,8.88,367.64,8.09,-4.03%,387653
5885,"SSO",,,,,,,,,,4912.31,128.14,-0.13%,2639298
5886,"SSP",1265.68,56.63,28.65,6.30%,-0.39%,74.10%,11.10%,13.47%,11.74,328.63,21.25,-4.92%,368988
5887,"SSRG",,,,,,,,,0.00,152.31,7.81,0.26%,34335
5888,"SSRI",383.92,76.63,80.58,,,55.90%,2.04%,9.80%,2.71,2915.99,5.28,5.39%,1855249
5889,"SSS",2944.55,33.76,32.97,1.60%,-4.25%,94.50%,4.22%,1.75%,3.20,180.04,88.56,1.54%,144888
5890,"SST",,,,,,,,,,9.71,30.10,0.07%,1614
5891,"SSTK",2448.90,35.44,15.77,1.20%,-92.42%,60.60%,-0.30%,18.53%,8.52,342.95,68.55,-0.80%,156952
5892,"SSW",1740.37,96.58,50.84,44.50%,,11.10%,-7.99%,2.60%,6.00,220.32,18.39,2.05%,216998
5893,"SSY",12.92,9.43,6.26,59.39%,,35.00%,2.61%,0.18%,0.51,21.78,1.40,2.19%,3380
5894,"SSYS",4108.96,49.44,44.48,22.46%,,81.60%,2.71%,23.09%,7.14,1438.73,81.05,-2.48%,844663
5895,"ST",8823.75,168.36,167.75,0.20%,-98.90%,,0.31%,5.55%,7.09,1313.67,52.26,-0.29%,613214
5896,"STAA",352.10,38.65,37.95,1.84%,320.41%,79.70%,-1.94%,7.01%,11.27,235.94,9.03,-0.88%,108135
5897,"STAG",1578.78,64.44,64.07,0.30%,12.19%,77.80%,-0.12%,3.90%,5.09,490.78,24.64,0.57%,198395
5898,"STAR",1285.42,94.17,86.81,0.40%,-27.79%,89.30%,8.92%,9.83%,15.04,567.41,13.58,-0.51%,208128
5899,"STAY",3951.41,204.63,202.17,0.60%,-95.16%,97.70%,-0.91%,0.51%,1.73,593.30,19.88,2.95%,160270
5900,"STB",518.15,83.17,67.86,9.98%,,21.00%,,4.74%,35.30,91.12,6.16,-1.12%,112828
5901,"STBA",888.34,29.80,29.16,2.15%,-0.31%,48.60%,2.07%,3.13%,13.07,69.75,29.22,-1.98%,60361
5902,"STBZ",644.75,32.27,31.05,3.20%,7.05%,87.70%,0.01%,2.68%,5.26,158.52,19.59,-1.95%,69513
5903,"STC",893.03,24.11,22.14,17.85%,0.21%,88.70%,-4.15%,3.20%,5.10,139.13,36.99,-0.13%,99937
5904,"STCK",401.08,26.18,24.60,5.00%,3.48%,89.40%,-0.23%,2.36%,10.64,54.49,15.45,0.85%,20720
5905,"STE",3862.47,59.56,57.63,0.50%,46.84%,94.10%,0.83%,8.88%,8.77,583.57,65.16,0.48%,449433
5906,"STEM",64.54,68.66,63.88,0.20%,,25.00%,178.56%,3.61%,3.44,669.56,1.03,9.57%,938370
5907,"STFC",910.35,40.97,40.66,65.10%,0.75%,92.00%,0.46%,0.74%,8.91,33.79,21.96,-1.17%,27758
5908,"STI",21849.17,521.46,520.57,0.10%,-7.62%,82.00%,0.00%,1.79%,2.83,3294.61,41.73,-0.41%,2570687
5909,"STIP",,,,,,,,,,34.20,99.11,0.09%,20867
5910,"STJ",18592.73,285.91,279.21,2.30%,-0.57%,85.90%,0.25%,2.56%,3.81,1872.64,64.94,-0.14%,1473705
5911,"STKL",795.61,67.14,65.09,2.20%,1.93%,62.50%,8.96%,1.27%,2.48,333.83,11.80,-0.42%,151303
5912,"STL",1206.48,83.90,80.45,1.90%,-0.81%,70.70%,1.30%,5.47%,11.04,398.78,14.08,-2.09%,219728
5913,"STLD",4745.89,240.42,229.85,4.20%,0.08%,77.00%,10.10%,2.86%,1.76,3740.90,19.90,0.81%,2400369
5914,"STLY",40.50,14.78,12.79,3.00%,11.02%,61.50%,-0.72%,0.27%,1.70,20.38,2.84,3.65%,13128
5915,"STM",6689.83,895.56,647.74,,,0.90%,-12.18%,0.43%,2.83,996.43,7.55,1.07%,786046
5916,"STML",226.56,13.28,11.09,15.00%,-0.35%,58.10%,-10.09%,9.85%,8.94,122.18,17.43,2.17%,134123
5917,"STMP",763.52,15.91,14.32,1.90%,9.41%,80.60%,-1.30%,2.90%,2.73,152.05,47.59,-0.83%,117345
5918,"STN",2600.79,94.85,92.43,11.15%,,79.70%,1.21%,0.33%,10.45,29.38,27.30,-0.44%,40024
5919,"STNG",1496.50,172.21,149.11,8.22%,,87.90%,-5.84%,12.46%,6.56,2829.88,8.54,-1.73%,1797897
5920,"STNR",627.07,13.57,12.59,8.80%,0.67%,90.60%,-2.88%,2.62%,5.56,59.24,44.62,-3.44%,23631
5921,"STO",56276.10,3195.69,1035.84,,,1.80%,1.13%,0.47%,1.55,3154.64,17.42,-1.08%,5878730
5922,"STON",750.68,29.13,26.17,1.50%,17.79%,15.10%,28.59%,0.47%,0.87,141.83,26.03,1.01%,158900
5923,"STOR",2486.01,115.04,35.79,72.50%,0.02%,,,0.47%,0.19,884.51,21.43,-0.83%,271309
5924,"STPP",,,,,,,,,,3.31,34.21,-1.09%,997
5925,"STPZ",,,,,,,,,,101.44,51.81,0.15%,90278
5926,"STR",4430.57,175.26,172.82,0.40%,-12.15%,77.90%,0.74%,1.20%,2.09,987.67,25.33,0.20%,638197
5927,"STRA",809.65,10.90,10.42,0.80%,-14.68%,96.70%,2.10%,12.42%,10.33,125.40,72.63,-2.22%,87715
5928,"STRI",36.40,26.57,21.48,14.80%,-11.34%,40.90%,-6.94%,1.14%,2.61,93.30,1.41,2.92%,269280
5929,"STRL",120.20,18.81,17.25,1.20%,-3.01%,80.40%,1.22%,4.68%,10.58,76.22,6.41,0.31%,43376
5930,"STRM",80.02,18.48,15.97,5.30%,19.09%,61.80%,-1.01%,0.94%,3.80,39.63,4.05,-6.47%,3746
5931,"STRN",25.40,5.08,3.06,54.90%,7.48%,10.70%,-0.37%,0.05%,0.25,6.04,5.20,4.00%,3074
5932,"STRP",226.45,11.95,9.32,3.70%,23.45%,22.70%,-12.96%,5.02%,3.27,142.88,18.23,-3.80%,58108
5933,"STRS",110.95,8.04,6.83,0.90%,21.90%,28.20%,1.98%,0.09%,4.24,1.47,13.70,-0.72%,1446
5934,"STRT",294.81,3.57,3.54,2.80%,-2.91%,79.60%,-4.60%,4.28%,5.44,27.79,79.52,-3.71%,48858
5935,"STRZA",3092.36,104.12,85.48,2.40%,3.39%,82.70%,-4.23%,10.69%,9.50,962.09,29.44,-0.88%,501864
5936,"STS",116.77,16.54,12.62,3.30%,0.92%,52.60%,2.93%,0.17%,1.00,20.94,7.08,0.28%,14786
5937,"STT",32773.75,417.50,415.35,0.70%,-7.62%,90.30%,0.04%,1.20%,2.31,2169.66,78.35,-0.19%,1421273
5938,"STV",182.19,59.54,47.06,,,5.30%,12.64%,0.36%,0.84,201.70,3.07,0.33%,77820
5939,"STWD",5168.58,222.40,218.56,1.40%,33.88%,88.00%,-0.59%,6.82%,7.69,1938.54,23.41,0.73%,1275433
5940,"STX",21761.46,327.24,311.82,0.20%,28.97%,89.40%,0.99%,4.82%,5.36,2806.68,66.02,-0.72%,2365707
5941,"STXS",30.33,20.49,20.18,2.40%,-0.20%,30.00%,-1.13%,1.54%,3.73,83.53,1.54,4.05%,38064
5942,"STZ",18939.94,192.93,163.35,0.80%,5.47%,87.50%,-0.31%,1.70%,2.29,1216.74,97.50,-0.68%,1991742
5943,"SU",46049.86,1449.02,1450.69,,,68.50%,2.94%,0.58%,1.55,5370.88,31.73,-0.16%,3705081
5944,"SUB",,,,,,,,,,47.42,106.01,0.08%,49880
5945,"SUBD",,,,,,,,,,0.29,25.18,0.00%,0
5946,"SUBK",265.03,11.67,11.28,2.70%,9.37%,57.80%,0.70%,2.14%,14.81,16.33,22.18,-2.33%,46883
5947,"SUI",2902.68,48.01,23.99,5.10%,1.96%,,14.73%,6.49%,6.65,234.38,61.51,1.74%,191901
5948,"SUMR",59.14,18.14,13.63,26.20%,21.19%,53.50%,15.11%,0.26%,0.31,112.14,3.34,2.45%,54824
5949,"SUNE",5286.62,270.97,269.36,0.30%,-88.59%,98.70%,1.29%,26.66%,5.21,13775.53,19.71,1.03%,7328414
5950,"SUNS",172.60,11.53,9.33,1.90%,-4.37%,24.60%,-32.90%,0.59%,1.04,52.76,14.93,-0.27%,43777
5951,"SUP",527.01,26.63,23.09,11.60%,0.13%,75.20%,1.87%,3.47%,8.74,91.58,19.60,-0.96%,65760
5952,"SUPN",356.24,42.92,41.20,1.00%,-0.69%,87.10%,-3.64%,6.97%,7.39,388.43,8.22,-0.96%,210716
5953,"SURG",110.32,25.36,22.77,2.40%,30.99%,52.60%,8.21%,0.10%,0.39,58.72,4.21,-3.22%,39118
5954,"SUSQ",2434.59,181.28,179.22,0.10%,8.37%,72.30%,-4.81%,2.31%,1.47,2820.23,13.47,0.30%,1574226
5955,"SUTR",20.82,41.64,11.24,73.10%,-0.43%,1.00%,-18.42%,0.13%,0.21,67.90,0.51,2.00%,3402
5956,"SVA",290.68,55.58,45.93,9.90%,,46.60%,-0.83%,3.16%,12.63,114.77,5.30,1.34%,87283
5957,"SVBI",45.72,10.07,6.50,0.50%,6.34%,2.20%,0.91%,0.01%,0.15,3.95,4.51,-0.66%,100
5958,"SVBL",23.57,159.26,140.17,14.50%,1.40%,18.50%,-6.23%,0.63%,4.35,202.07,0.14,-8.11%,158961
5959,"SVLC",150.81,118.75,113.43,,,,,0.14%,0.82,194.99,1.28,0.79%,98046
5960,"SVM",207.21,159.39,165.09,,,33.00%,8.44%,4.99%,5.06,1628.32,1.35,3.85%,772732
5961,"SVT",16.03,2.47,0.81,66.83%,,15.00%,5.71%,0.05%,0.17,2.48,6.49,0.00%,0
5962,"SVU",2532.86,261.12,204.69,0.10%,186.57%,70.30%,-0.50%,6.54%,5.71,2341.63,9.65,-0.52%,1128592
5963,"SVXY",,,,,,,,,,2311.74,62.27,1.81%,4055619
5964,"SWAY",996.26,37.78,36.23,0.90%,,94.10%,4.93%,11.83%,9.93,431.48,26.67,1.14%,150000
5965,"SWC",1771.45,120.18,119.38,0.30%,-2.70%,98.30%,7.61%,13.36%,8.20,1944.36,14.89,1.02%,1125460
5966,"SWFT",4057.44,141.72,82.17,0.10%,7.59%,,-2.08%,15.16%,6.47,1924.43,28.63,0.00%,994995
5967,"SWH",,,,,,,,,54.30,4.98,119.05,1.11%,196
5968,"SWHC",508.54,53.70,52.62,2.10%,8.99%,67.60%,-16.30%,23.31%,10.08,1216.81,9.48,0.11%,981149
5969,"SWI",3769.14,75.64,65.59,1.00%,-0.92%,89.70%,-2.49%,2.20%,1.96,735.45,50.01,0.36%,408844
5970,"SWIR",1484.25,31.32,31.33,8.66%,,37.10%,-3.34%,8.25%,3.10,832.93,47.95,1.18%,885735
5971,"SWK",15050.93,156.65,155.24,1.00%,6.96%,85.80%,0.94%,2.38%,3.12,1185.98,96.02,-0.06%,550210
5972,"SWKS",13862.16,190.65,189.88,0.30%,-12.67%,76.10%,0.07%,4.40%,1.90,4399.02,73.28,0.78%,2850160
5973,"SWM",1288.88,30.47,29.68,0.10%,7.02%,88.20%,1.05%,2.24%,4.69,141.87,41.97,-0.78%,100186
5974,"SWN",9636.37,353.11,348.91,0.60%,11.41%,93.90%,1.35%,7.53%,3.61,7280.43,27.17,-0.44%,7304242
5975,"SWS",334.79,48.45,35.93,22.40%,,66.10%,48.60%,9.66%,20.52,169.08,6.91,0.00%,0
5976,"SWSH",32.86,17.57,12.15,17.18%,,11.10%,-15.44%,0.77%,1.08,85.76,1.94,3.74%,7692
5977,"SWX",2875.40,46.52,46.00,0.30%,-5.42%,78.30%,0.79%,1.69%,3.51,222.04,61.52,-0.47%,186265
5978,"SWY",8095.16,230.50,229.49,0.40%,104.89%,91.90%,-0.95%,4.61%,6.65,1590.33,35.13,0.03%,1154023
5979,"SWZ",,,,,,,,,0.28,82.15,11.16,0.18%,25595
5980,"SXC",1280.69,66.22,65.89,0.50%,9.60%,94.90%,1.20%,2.73%,3.63,495.38,19.29,-0.26%,324645
5981,"SXCP",1014.66,37.40,19.20,0.10%,2.75%,63.30%,-0.17%,0.89%,1.95,87.17,27.64,1.88%,41917
5982,"SXE",572.56,36.01,21.51,0.70%,-0.04%,80.10%,5.53%,0.44%,0.96,97.97,16.18,1.76%,25832
5983,"SXI",985.07,12.75,12.48,1.90%,-6.20%,87.40%,1.03%,1.57%,3.87,50.78,74.98,-2.95%,69696
5984,"SXL",9219.59,220.67,220.11,0.20%,15.43%,47.50%,10.43%,1.05%,2.74,841.80,42.81,2.47%,634680
5985,"SXT",2905.97,48.16,47.39,1.10%,-0.19%,90.90%,2.69%,2.45%,5.83,198.87,59.87,-0.78%,169391
5986,"SYA",2671.73,115.91,114.91,0.87%,,99.00%,-0.18%,1.36%,4.20,371.77,22.85,-0.87%,235021
5987,"SYBT",490.43,14.71,13.82,3.20%,-0.21%,36.30%,2.95%,1.89%,9.36,27.93,32.86,-1.44%,18972
5988,"SYE",,,,,,,,,,0.04,57.09,-0.87%,5
5989,"SYF",24804.36,833.76,832.79,0.10%,,95.00%,,0.27%,1.81,1220.43,29.48,-0.91%,579959
5990,"SYG",,,,,,,,,,0.25,57.15,-0.64%,152
5991,"SYK",35686.93,378.32,345.84,0.10%,-69.81%,73.00%,0.95%,1.28%,3.23,1368.61,93.99,-0.36%,1523654
5992,"SYKE",1016.02,43.29,39.75,0.60%,-2.62%,89.90%,0.70%,2.03%,3.07,263.56,23.35,-0.51%,148664
5993,"SYLD",,,,,,,,,,38.82,31.15,-0.10%,47474
5994,"SYMC",17709.25,690.15,688.70,0.10%,45.86%,92.00%,-0.85%,0.99%,1.50,4524.71,25.59,-0.27%,2493174
5995,"SYMX",69.38,73.26,59.39,4.70%,1.09%,14.30%,9.14%,1.76%,5.10,204.75,0.99,4.54%,50485
5996,"SYN",105.85,72.50,70.30,3.79%,-65.65%,26.90%,-0.45%,1.46%,1.95,527.99,1.55,6.16%,892896
5997,"SYNA",2540.20,36.90,36.57,0.60%,5.73%,95.10%,-1.53%,14.32%,5.22,1004.11,64.25,-6.67%,1612260
5998,"SYNC",54.76,27.38,23.63,3.70%,-3.34%,26.00%,-3.69%,0.53%,1.15,107.82,2.05,2.50%,105414
5999,"SYNL",153.38,8.71,8.29,1.20%,-33.22%,57.80%,-0.47%,0.32%,1.63,16.14,17.67,0.34%,22750
6000,"SYNT",3766.18,83.73,31.31,0.50%,-5.85%,34.20%,1.26%,2.51%,3.94,199.65,45.01,0.07%,194042
6001,"SYPR",54.50,20.49,10.99,1.60%,-2.38%,30.50%,2.95%,0.35%,1.45,26.89,2.55,-4.14%,4696
6002,"SYRG",1064.52,84.89,75.01,2.30%,-16.79%,62.00%,-0.02%,10.56%,6.06,1306.85,12.72,1.44%,1098238
6003,"SYRX",40.02,19.62,15.29,12.40%,-6.42%,13.10%,,0.51%,0.58,133.20,2.04,0.00%,147148
6004,"SYT",29871.60,465.00,460.08,,,4.40%,7.03%,0.08%,0.92,401.45,64.34,0.16%,411809
6005,"SYTL",,,,,,,,,,3.52,86.22,1.27%,900
6006,"SYUT",348.44,57.31,21.30,62.83%,,16.40%,-1.08%,3.30%,21.31,33.00,5.73,-5.76%,30215
6007,"SYV",,,,,,,,,,0.22,55.00,-1.87%,4
6008,"SYX",496.80,36.80,13.81,0.70%,-1.90%,25.30%,1.31%,2.09%,14.57,19.82,13.70,1.48%,19327
6009,"SYY",23332.96,587.88,586.38,0.30%,7.43%,80.30%,1.38%,5.64%,11.03,2999.30,39.85,0.40%,2560211
6010,"SZK",,,,,,,,,,0.81,26.94,4.03%,7
6011,"SZMK",190.30,30.40,20.62,27.57%,,51.40%,-3.66%,16.82%,15.31,226.51,6.62,5.75%,136142
6012,"SZO",,,,,,,,,,3.51,62.30,0.29%,12308
6013,"SZYM",204.57,79.29,65.32,1.10%,-32.71%,72.70%,9.45%,28.13%,8.97,2047.76,2.60,0.78%,720575
6014,"T",174231.33,5187.00,5184.33,0.05%,2.81%,53.40%,0.41%,5.38%,11.57,24107.00,33.87,0.83%,20515656
6015,"TA",475.40,37.67,31.32,7.50%,7.82%,48.20%,9.08%,3.83%,3.63,330.43,12.98,2.85%,360532
6016,"TAC",2503.64,276.34,274.31,2.23%,,61.70%,1.28%,1.27%,16.01,217.20,9.12,0.66%,158375
6017,"TACT",44.91,8.21,7.78,11.26%,,58.70%,-0.68%,0.43%,1.05,31.89,5.55,1.46%,6130
6018,"TAGS",,,,,,,,,,0.15,30.54,-7.59%,6
6019,"TAHO",2046.93,147.58,84.53,,,,,1.49%,6.12,206.20,14.15,2.02%,185235
6020,"TAI",,,,,,,,,0.50,15.10,20.33,0.54%,5697
6021,"TAIT",5.47,5.53,3.37,0.30%,-19.43%,18.90%,-6.02%,0.01%,0.03,8.03,1.05,6.06%,16373
6022,"TAL",1466.13,33.65,33.08,0.30%,-9.83%,80.00%,3.94%,7.51%,8.84,281.20,43.13,-1.01%,231856
6023,"TAN",,,,,,,,,,234.13,33.98,-0.35%,119193
6024,"TAO",,,,,,,,,,34.40,21.30,2.06%,35666
