"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5438,"SIF",148.49,5.38,2.51,1.80%,9.01%,29.50%,3.46%,0.19%,0.55,8.71,27.70,0.33%,4166
5439,"SIFI",121.04,10.31,8.87,1.90%,238.38%,81.70%,12.91%,0.15%,0.81,16.41,11.69,-0.43%,6397
5440,"SIFY",360.60,178.51,176.73,8.11%,,0.40%,11.04%,0.31%,3.14,172.15,2.03,0.50%,136551
5441,"SIG",7621.66,79.90,79.70,0.87%,0.29%,92.60%,4.10%,3.31%,1.89,1393.52,98.60,3.37%,907215
5442,"SIGA",168.16,52.55,38.75,1.10%,27.87%,29.70%,-0.96%,13.26%,23.31,220.36,3.33,4.06%,297029
5443,"SIGI",1297.09,57.07,54.06,2.70%,5.98%,72.30%,-1.89%,0.91%,3.47,141.29,23.60,3.83%,275636
5444,"SIGM",166.03,34.52,31.26,3.70%,-41.90%,62.80%,-1.50%,2.85%,2.52,354.29,4.86,1.04%,184322
5445,"SIJ",,,,,,,,,,5.62,51.60,-3.24%,1091
5446,"SIL",,,,,,,,,,266.61,13.89,-1.14%,185320
5447,"SILC",512.21,7.12,5.07,1.89%,,11.70%,-16.21%,0.71%,0.53,68.59,73.00,1.47%,99528
5448,"SILJ",,,,,,,,,,15.10,13.40,-0.89%,12092
5449,"SIM",1864.75,165.90,24.83,,,0.60%,-16.24%,0.35%,3.39,25.95,11.80,4.98%,9761
5450,"SIMG",462.18,77.42,76.92,1.10%,0.47%,76.30%,0.05%,1.52%,1.90,617.14,6.15,3.02%,633395
5451,"SIMO",137.11,8.23,31.01,,,32.10%,256.68%,0.45%,0.41,337.13,17.38,4.26%,956008
5452,"SINA",4478.01,66.55,65.12,4.81%,,88.10%,0.65%,7.40%,1.63,2960.83,66.92,-0.55%,3249795
5453,"SINO",12.51,4.70,1.12,62.92%,,0.10%,-95.51%,1.92%,0.82,26.00,2.68,0.75%,18150
5454,"SIR",1456.79,49.69,27.80,0.10%,35.44%,46.80%,11.81%,3.26%,4.59,197.25,29.51,0.65%,242180
5455,"SIRI",22077.65,6184.22,2752.20,53.10%,1.39%,25.90%,-2.41%,6.71%,2.83,65251.78,3.59,0.56%,46672808
5456,"SIRO",3864.24,55.05,55.24,0.50%,20.06%,99.90%,0.15%,4.25%,2.89,813.85,71.31,1.60%,710838
5457,"SIVB",5600.66,45.70,45.52,0.20%,5.79%,96.00%,-0.37%,1.42%,2.10,309.03,124.57,1.65%,366464
5458,"SIVR",,,,,,,,,,140.16,20.88,-1.14%,77482
5459,"SIX",3861.26,95.11,89.06,5.60%,-73.25%,91.60%,1.27%,5.09%,6.67,679.27,41.15,1.35%,873045
5460,"SIZ",,,,,,,,,,0.30,26.24,0.69%,1401
5461,"SIZE",,,,,,,,,,0.44,59.37,1.23%,695
5462,"SJF",,,,,,,,,,0.48,40.00,-2.79%,100
5463,"SJH",,,,,,,,,,0.29,54.44,-5.27%,1340
5464,"SJI",1828.53,31.98,31.95,0.40%,8.48%,65.10%,1.06%,2.94%,6.88,136.79,57.79,1.08%,356406
5465,"SJM",10379.65,104.79,100.07,0.10%,-9.50%,69.40%,-1.82%,2.70%,2.72,994.76,99.27,0.22%,1153254
5466,"SJNK",,,,,,,,,,1153.93,30.96,0.13%,4641658
5467,"SJR",10446.54,454.00,379.69,7.70%,,59.20%,-0.12%,0.62%,5.74,407.37,23.11,0.43%,240110
5468,"SJT",794.68,46.61,42.61,8.58%,,29.20%,9.89%,0.53%,2.42,94.04,17.10,0.29%,426330
5469,"SJW",591.06,20.15,14.41,1.70%,3.01%,56.90%,0.42%,1.77%,6.76,37.75,30.35,3.48%,87401
5470,"SKBI",41.06,7.62,6.00,20.71%,,7.10%,5.46%,1.48%,1.45,61.02,5.89,9.28%,71633
5471,"SKF",,,,,,,,,,366.49,16.86,-3.71%,431798
5472,"SKH",181.54,37.43,35.61,7.80%,34.51%,55.20%,5.08%,1.57%,6.55,85.11,4.95,2.06%,129892
5473,"SKK",,,,,,,,,,1.97,37.67,-4.63%,8013
5474,"SKM",13914.98,635.39,511.71,,,17.70%,2.32%,0.15%,0.69,1127.33,22.28,1.74%,1109909
5475,"SKT",3236.99,94.37,92.28,2.70%,74.04%,99.80%,2.34%,4.28%,5.08,777.54,34.96,1.92%,583688
5476,"SKUL",235.45,27.77,17.61,0.20%,-0.15%,38.40%,17.60%,3.21%,2.08,272.05,8.32,-1.89%,625403
5477,"SKX",1709.18,50.46,39.64,0.70%,38.40%,96.00%,1.56%,4.43%,3.45,508.34,34.63,2.24%,389634
5478,"SKY",47.83,8.39,6.85,46.29%,,43.00%,-4.80%,0.20%,0.57,24.11,5.57,-2.28%,38875
5479,"SKYW",644.46,51.23,49.13,2.50%,8.56%,84.70%,-1.88%,1.61%,2.04,388.46,12.70,0.99%,467325
5480,"SKYY",,,,,,,,,1.00,77.26,28.60,2.18%,101083
5481,"SLA",,,,,,,,,0.21,48.13,9.86,0.31%,27118
5482,"SLAB",2241.80,43.43,39.67,3.10%,7.51%,91.40%,0.76%,4.17%,4.03,410.92,52.79,2.27%,364692
5483,"SLB",119915.64,1314.00,1305.45,0.10%,9.23%,78.70%,-0.98%,1.08%,2.33,6023.04,92.49,1.35%,6749499
5484,"SLCA",1751.96,53.25,53.37,10.80%,-94.24%,98.30%,-18.65%,14.31%,4.41,1733.19,34.03,3.43%,1202111
5485,"SLF",21044.69,607.00,609.21,,,53.80%,-1.02%,0.34%,5.83,354.65,35.03,1.04%,593560
5486,"SLG",9118.77,91.99,86.54,0.60%,-13.75%,,2.31%,4.87%,6.69,629.99,100.51,1.39%,670698
5487,"SLGN",3060.78,63.45,43.70,0.40%,-12.72%,70.00%,1.63%,2.67%,4.69,248.67,48.84,1.24%,248275
5488,"SLH",4704.46,68.83,68.56,0.60%,-0.72%,99.90%,0.76%,0.90%,2.25,274.81,69.06,1.04%,159474
5489,"SLI",108.64,4.13,4.05,47.19%,-0.36%,79.30%,1.39%,0.10%,1.20,3.48,27.00,2.74%,3269
5490,"SLM",10128.00,422.00,423.82,0.40%,23.12%,98.10%,-2.56%,3.86%,3.65,4476.17,24.37,1.54%,3361792
5491,"SLP",92.13,16.05,9.48,38.10%,-2.50%,14.90%,4.91%,0.38%,1.91,18.72,5.71,-0.52%,9974
5492,"SLRC",993.27,44.74,41.76,,,67.50%,2.45%,2.10%,4.26,206.49,22.01,-0.86%,473820
5493,"SLTC",26.98,3.88,3.37,6.00%,12.67%,29.40%,-1.38%,0.13%,0.93,4.90,6.75,-3.02%,3563
5494,"SLV",,,,,,,,,,8567.64,20.38,-1.16%,6939302
5495,"SLVO",,,,,,,,,0.16,18.65,16.68,-0.27%,12746
5496,"SLVP",,,,,,,,,,15.00,13.20,-1.79%,31206
5497,"SLW",9141.67,355.71,356.73,,,64.10%,1.36%,1.25%,0.94,4710.68,25.40,-1.17%,3447872
5498,"SLX",,,,,,,,,,55.57,45.18,1.69%,41383
5499,"SLXP",6839.63,61.76,61.43,2.20%,-2.72%,98.60%,6.24%,11.93%,7.79,940.32,112.63,1.71%,1624842
5500,"SLY",,,,,,,,,,26.78,105.26,2.54%,15703
5501,"SLYG",,,,,,,,,,16.27,183.70,3.20%,28092
5502,"SLYV",,,,,,,,,,12.21,109.04,2.15%,17232
5503,"SM",4965.52,67.00,66.36,0.50%,-15.19%,92.90%,2.16%,3.11%,1.81,1138.98,75.82,2.31%,1248342
5504,"SMA",382.28,36.37,35.88,3.40%,21.40%,94.10%,-0.29%,1.65%,3.71,159.98,10.71,1.90%,273830
5505,"SMB",,,,,,,,,,87.26,17.73,0.06%,85227
5506,"SMBC",114.57,3.30,2.52,1.10%,9.02%,37.40%,3.27%,0.11%,0.88,3.19,34.75,0.00%,109
5507,"SMCI",870.32,42.92,33.63,17.90%,-1.65%,59.10%,5.08%,1.83%,1.39,443.05,20.73,2.22%,359347
5508,"SMDD",,,,,,,,,,11.55,47.74,-5.39%,70474
5509,"SMED",73.26,15.30,12.48,18.00%,3.34%,22.10%,13.69%,0.54%,1.02,65.35,4.80,0.31%,35413
5510,"SMFG",60434.30,6836.46,6591.73,,,1.60%,11.91%,0.09%,4.56,1234.68,8.97,1.47%,1127745
5511,"SMG",3518.59,62.10,45.52,26.60%,-4.61%,72.40%,-2.85%,3.79%,4.34,397.46,57.41,1.32%,239651
5512,"SMH",,,,,,,,,,1292.46,43.95,1.34%,1639769
5513,"SMI",2804.11,641.67,474.43,,,1.70%,-24.34%,0.05%,0.86,272.88,4.29,-1.83%,111237
5514,"SMIN",,,,,,,,,,1.99,21.54,5.38%,560
5515,"SMIT",8.17,2.99,2.12,38.57%,,22.90%,18.11%,0.24%,1.19,4.38,2.65,-2.93%,28800
5516,"SMK",,,,,,,,,,0.58,27.13,0.00%,0
5517,"SMLP",1212.72,29.08,13.22,51.58%,0.03%,54.60%,17.25%,8.08%,31.96,33.44,41.21,-1.20%,43391
5518,"SMLV",,,,,,,,,,2.18,73.04,2.95%,14788
5519,"SMMF",77.48,7.45,5.68,6.50%,2.11%,5.20%,5.73%,0.05%,0.73,3.54,10.51,1.06%,2960
5520,"SMMU",,,,,,,,,,8.46,50.48,-0.10%,7302
5521,"SMN",,,,,,,,,,39.34,32.04,-2.38%,12704
5522,"SMP",798.87,23.06,20.05,6.50%,0.67%,73.40%,-0.70%,2.21%,4.91,90.04,35.12,1.39%,166612
5523,"SMPL",128.71,7.41,6.71,0.70%,8.36%,71.70%,-5.09%,0.51%,2.27,15.18,17.48,0.63%,7894
5524,"SMRT",596.10,43.10,28.16,2.10%,16.32%,52.60%,4.08%,2.26%,4.50,141.23,14.38,3.98%,238717
5525,"SMSI",62.22,37.04,31.62,11.10%,31.05%,19.60%,-14.76%,0.29%,0.43,212.04,1.77,5.36%,396389
5526,"SMTC",1671.75,67.79,67.28,0.80%,-6.55%,96.70%,-0.65%,3.44%,2.78,832.73,25.46,3.24%,819886
5527,"SMTP",19.18,3.03,1.96,0.30%,78.77%,,,0.65%,0.49,26.01,6.27,-1.10%,42855
5528,"SMTX",36.16,16.36,15.76,24.11%,0.33%,27.10%,-4.99%,0.29%,0.76,60.26,2.21,0.00%,59065
5529,"SN",979.24,33.65,40.27,4.10%,18.77%,83.60%,25.76%,22.85%,9.71,947.76,30.25,3.95%,1101233
5530,"SNA",6481.06,58.10,57.62,0.70%,13.07%,86.70%,0.00%,1.07%,1.99,309.24,112.90,1.21%,391119
5531,"SNAK",267.10,19.45,14.08,4.00%,0.26%,53.30%,0.94%,1.67%,3.70,63.66,13.53,-1.46%,122428
5532,"SNBC",290.92,86.58,69.90,8.80%,-0.13%,64.80%,-0.37%,1.11%,11.48,67.50,3.55,5.65%,167262
5533,"SNCR",1338.46,39.38,34.67,8.90%,-2.61%,91.10%,3.73%,12.65%,8.39,522.59,34.37,1.12%,463379
5534,"SNDK",16921.01,225.25,224.91,0.10%,-9.63%,96.60%,1.13%,8.82%,5.09,3899.95,76.26,1.52%,3554849
5535,"SNE",17857.78,1037.64,1002.94,,,5.60%,3.24%,0.74%,2.67,2780.84,17.36,0.87%,1455055
5536,"SNFCA",45.71,11.87,0.27,38.50%,0.62%,8.90%,-1.22%,60.16%,9.29,17.69,3.87,0.52%,8980
5537,"SNH",4254.87,188.10,187.59,0.30%,5.03%,85.20%,-2.66%,2.81%,2.83,1866.40,22.85,1.02%,2334929
5538,"SNHY",1107.62,26.25,22.12,2.50%,-25.36%,69.60%,0.64%,3.92%,13.25,65.39,42.28,0.19%,516016
5539,"SNI",11877.17,146.81,82.36,10.50%,-47.97%,71.00%,-0.49%,3.35%,2.82,978.86,81.31,0.51%,1626901
5540,"SNLN",,,,,,,,,,54.61,19.93,0.00%,109764
5541,"SNMX",375.42,40.67,40.18,0.20%,1.24%,53.70%,0.51%,2.18%,2.85,306.88,9.32,0.98%,173966
5542,"SNN",14047.92,179.00,178.12,,,3.70%,16.11%,0.24%,6.96,61.26,79.42,1.20%,49290
5543,"SNOW",606.24,45.01,44.48,1.20%,-98.18%,,,0.32%,0.15,976.10,13.70,1.71%,86387
5544,"SNP",100849.56,1156.40,234.40,,,2.70%,-0.42%,0.22%,2.74,184.64,89.34,2.44%,268276
5545,"SNPS",6137.99,154.07,152.76,0.60%,0.76%,92.40%,0.60%,0.57%,1.04,841.79,40.58,1.86%,998478
5546,"SNSS",344.31,51.70,53.51,23.04%,,91.40%,-0.35%,12.35%,10.30,641.81,7.11,6.76%,1307591
5547,"SNTA",424.64,69.05,34.93,10.10%,294.95%,27.10%,-19.23%,40.96%,7.45,1920.58,6.45,4.88%,9307458
5548,"SNV",3383.53,972.28,957.56,0.60%,28.99%,68.70%,1.37%,1.69%,2.17,7466.07,3.52,1.15%,5750839
5549,"SNX",2138.72,37.14,26.50,16.60%,-11.37%,72.70%,1.60%,2.53%,4.01,167.37,60.32,4.74%,245242
5550,"SNY",134144.50,2642.20,2373.40,,,8.60%,-1.15%,0.08%,1.10,1700.89,51.99,2.40%,769478
5551,"SO",37214.25,885.00,887.68,0.02%,52.59%,48.90%,2.61%,3.41%,6.52,4643.15,42.33,0.67%,4015158
5552,"SOCB",44.62,7.08,5.49,5.50%,1.04%,22.50%,15.51%,0.03%,0.15,9.69,6.26,-0.63%,6195
5553,"SOCL",,,,,,,,,0.07,206.44,22.32,2.48%,186235
5554,"SODA",813.24,20.83,18.19,15.10%,,83.60%,0.39%,45.78%,4.61,1806.25,39.47,1.10%,1174586
5555,"SOFO",39.59,4.00,3.50,6.50%,4.42%,16.60%,5.07%,0.93%,3.82,8.53,9.96,0.50%,3091
5556,"SOHO",64.15,10.18,8.46,7.60%,-4.80%,41.80%,46.86%,0.14%,0.43,27.69,6.17,-2.06%,7176
5557,"SOHU",3262.10,38.30,29.85,2.20%,1.94%,76.70%,8.62%,9.19%,3.49,784.56,85.85,0.80%,678604
5558,"SOIL",,,,,,,,,,11.83,11.59,1.68%,8859
5559,"SOL",330.05,89.69,69.17,55.27%,,17.80%,9.89%,11.17%,2.23,3461.55,3.87,5.16%,2926348
5560,"SON",4293.36,102.84,101.49,1.00%,62.62%,66.80%,-2.46%,3.36%,6.85,497.53,42.00,0.60%,317843
5561,"SONA",117.30,11.59,10.38,4.50%,0.19%,62.20%,2.87%,0.07%,0.88,8.05,10.02,-0.99%,1803
5562,"SONC",1098.26,56.29,53.51,3.70%,-22.05%,87.80%,2.93%,5.99%,4.76,672.96,20.04,2.72%,1429019
5563,"SONS",1029.56,270.94,196.42,1.60%,5.58%,52.70%,-7.16%,3.52%,4.62,1498.53,3.87,1.84%,2472982
5564,"SOQ",36.69,69.22,48.41,4.32%,,40.60%,10.58%,0.09%,0.75,60.54,0.53,0.00%,298641
5565,"SOR",597.20,8.66,8.65,0.24%,10.65%,5.50%,6.01%,0.36%,3.28,9.55,69.62,0.90%,9614
5566,"SORL",89.38,19.31,7.95,58.84%,,11.80%,-2.52%,0.65%,0.91,56.39,4.82,4.10%,103612
5567,"SOXL",,,,,,,,,,84.42,82.76,5.17%,118892
5568,"SOXS",,,,,,,,,,68.90,29.83,-5.48%,126026
5569,"SOXX",190.67,2.50,4.35,,,,,18.44%,4.91,163.39,77.62,1.77%,296384
5570,"SOYB",,,,,,,,,,4.59,24.68,0.78%,9853
5571,"SPA",324.99,10.12,8.79,7.60%,6.07%,63.40%,-5.37%,1.79%,2.39,65.75,32.29,0.50%,72646
5572,"SPAN",57.14,2.93,2.26,11.20%,1.24%,32.60%,3.36%,0.13%,0.53,5.56,19.77,1.28%,1396
5573,"SPAR",185.32,33.70,32.96,1.90%,-6.70%,77.50%,6.66%,2.07%,8.94,76.47,5.70,3.64%,135908
5574,"SPB",4040.36,52.41,52.13,1.10%,86.26%,98.00%,0.39%,1.79%,4.01,232.14,78.17,1.40%,243821
5575,"SPBC",29.65,1.51,1.25,8.30%,14.61%,32.40%,-2.59%,0.09%,0.75,1.49,19.61,0.00%,0
5576,"SPCB",51.16,8.70,12.18,,,6.40%,28.65%,0.61%,0.26,284.30,5.92,0.68%,94010
5577,"SPCHB",17.03,14.19,4.69,67.83%,0.00%,7.00%,-0.86%,0.10%,2.04,2.18,1.20,0.00%,0
5578,"SPDC",253.22,64.93,47.88,7.00%,3.58%,39.30%,4.13%,2.50%,5.77,207.04,4.13,5.90%,722558
5579,"SPE",113.52,7.06,,31.14%,0.10%,47.40%,3.78%,,0.66,50.02,16.27,1.18%,56865
5580,"SPEX",6.29,1.34,2.83,0.50%,17.56%,10.10%,-1359.96%,5.58%,1.60,98.44,4.76,1.28%,59782
5581,"SPF",2498.24,276.97,275.94,0.30%,-3.37%,1.00%,,11.59%,9.03,3539.13,9.15,1.44%,3069926
5582,"SPG",50271.68,310.43,311.90,0.20%,-2.51%,98.10%,0.14%,1.84%,3.89,1477.65,164.36,1.49%,1545134
5583,"SPGH",,,,,,,,,,1.34,54.70,0.42%,1208
5584,"SPH",2589.48,60.39,60.05,0.50%,4.14%,36.90%,1.28%,1.02%,3.47,177.02,41.45,-3.33%,378101
5585,"SPHB",,,,,,,,,,350.45,31.45,1.91%,107239
5586,"SPHQ",,,,,,,,,,53.45,20.60,1.03%,54768
5587,"SPHS",36.89,9.51,16.11,,,73.70%,1.43%,0.13%,0.48,42.88,3.87,-0.26%,41164
5588,"SPIL",3956.05,626.95,543.22,,,8.70%,-7.44%,0.54%,5.10,579.99,6.31,0.00%,1222388
5589,"SPIR",6.90,8.63,7.08,0.60%,,12.20%,7.23%,0.11%,0.67,12.00,0.87,8.75%,71287
5590,"SPLK",9433.65,106.01,106.39,1.50%,1.14%,88.50%,-14.11%,2.86%,1.96,1551.26,92.00,3.38%,1812933
5591,"SPLP",474.61,29.66,26.34,0.40%,-17.40%,30.60%,4.23%,0.01%,0.18,7.84,16.00,0.00%,12909
5592,"SPLS",8762.02,650.97,647.84,0.10%,-3.84%,98.10%,-0.51%,13.22%,9.76,8771.17,13.47,0.07%,7729264
5593,"SPLV",,,,,,,,,,904.35,33.60,1.34%,835718
5594,"SPN",4636.72,159.23,157.43,0.70%,11.50%,94.90%,0.20%,1.90%,1.41,2116.25,29.62,1.72%,1731848
5595,"SPNC",1211.63,40.84,40.17,0.40%,3.16%,86.10%,1.74%,4.47%,4.83,371.44,30.61,3.17%,616436
5596,"SPNS",295.86,39.24,28.41,57.24%,,18.50%,50.19%,1.73%,3.58,137.29,7.83,3.85%,393189
5597,"SPPI",515.65,61.90,60.93,3.40%,31.24%,68.20%,-3.48%,22.37%,13.73,992.28,8.42,1.08%,996820
5598,"SPPR",6.62,2.89,2.18,0.60%,6.12%,7.70%,-26.19%,0.58%,0.31,41.41,2.26,-1.43%,15064
5599,"SPR",4035.60,141.60,119.65,1.10%,3.94%,90.90%,0.95%,2.31%,1.68,1651.41,29.12,2.18%,1756239
5600,"SPRO",9.60,4.68,3.51,25.08%,3.51%,20.70%,4.30%,0.08%,0.60,4.98,2.00,-2.44%,8390
5601,"SPRT",137.69,52.96,52.64,0.10%,-5.36%,84.00%,2.84%,2.19%,1.75,659.45,2.69,3.46%,955727
5602,"SPSC",1044.29,15.61,16.03,0.40%,28.90%,98.60%,3.85%,1.93%,3.54,87.60,69.95,4.57%,146691
5603,"SPTN",495.23,21.88,20.90,1.80%,5.35%,81.50%,194.63%,2.55%,3.49,152.46,23.25,2.74%,358169
5604,"SPU",47.99,26.66,11.62,53.01%,,18.60%,0.30%,1.38%,6.81,23.50,1.81,0.56%,28819
5605,"SPW",4738.69,44.77,43.69,1.80%,50.67%,91.00%,1.09%,0.81%,1.25,283.30,108.00,2.03%,391525
5606,"SPWR",4005.88,121.46,42.09,0.20%,-37.86%,31.50%,3.16%,34.26%,5.31,2713.34,35.90,8.84%,5917999
5607,"SPXH",,,,,,,,,,18.47,28.41,1.10%,980
5608,"SPXL",,,,,,,,,,2026.84,66.18,4.45%,1938012
5609,"SPXS",,,,,,,,,,2029.48,31.01,-4.38%,3500672
5610,"SPXU",,,,,,,,,,2796.66,56.51,-4.38%,7422628
5611,"SPY",,,,,,,,,,117395.67,187.63,1.43%,165474704
5612,"SPYG",,,,,,,,,,15.31,88.13,1.88%,18193
5613,"SPYV",,,,,,,,,,7.15,92.96,1.43%,9297
5614,"SQBG",132.67,22.41,22.88,1.60%,-7.72%,64.70%,53.21%,0.01%,0.06,18.44,5.90,-0.34%,76304
5615,"SQI",683.55,23.76,22.86,2.70%,-1.53%,95.20%,-2.53%,5.89%,8.87,151.92,28.81,0.14%,348684
5616,"SQM",8009.08,263.20,60.93,,,46.00%,-0.08%,3.16%,2.29,840.52,31.54,3.65%,1697648
5617,"SQNM",270.49,115.59,115.28,0.70%,20.74%,48.00%,-22.13%,18.98%,10.79,2027.95,2.39,2.14%,2392337
5618,"SQNS",129.58,44.68,38.19,,,32.30%,188.26%,0.12%,0.20,223.57,3.04,4.83%,511055
5619,"SQQQ",,,,,,,,,0.03,1834.51,50.31,-3.75%,5261695
5620,"SR",66.37,5.93,6.24,35.50%,,67.90%,453.07%,5.07%,13.72,23.05,11.63,3.93%,21489
5621,"SRC",3591.86,329.53,345.37,0.60%,-9.52%,74.30%,23.35%,1.25%,1.18,3642.76,10.97,0.64%,3414105
5622,"SRCE",754.95,24.32,16.07,3.90%,0.74%,63.80%,-0.51%,1.07%,4.23,40.82,31.92,2.84%,76206
5623,"SRCL",9939.78,87.11,83.49,1.40%,-1.37%,88.70%,-0.14%,2.41%,4.23,476.41,115.39,1.12%,467937
5624,"SRDX",335.23,13.76,13.37,1.40%,99.40%,82.90%,-2.08%,4.66%,7.71,80.74,25.01,2.63%,105628
5625,"SRE",22968.69,244.14,228.38,0.10%,-1.15%,69.60%,-1.50%,1.28%,2.31,1269.74,94.94,0.91%,929621
5626,"SREV",721.91,80.93,78.44,2.20%,16.79%,80.80%,-4.35%,6.27%,5.03,977.81,9.59,7.51%,1831383
5627,"SRI",291.74,26.69,25.81,5.70%,-15.31%,84.10%,1.34%,2.39%,4.62,133.76,11.28,3.20%,137183
5628,"SRLN",,,,,,,,,,103.58,49.93,0.00%,88497
5629,"SRLP",368.76,20.15,8.47,0.40%,,67.80%,99.91%,0.10%,0.16,54.42,18.31,0.05%,6545
5630,"SRNE",178.38,14.14,13.99,30.70%,-4.00%,21.50%,,0.36%,0.46,108.77,13.49,6.89%,314905
5631,"SRPT",962.62,33.94,34.28,0.30%,0.99%,73.30%,0.51%,39.23%,7.15,1881.77,29.62,4.44%,1016772
5632,"SRS",,,,,,,,,,114.00,17.71,-2.48%,107001
5633,"SRT",107.09,15.37,12.26,0.10%,83.68%,43.70%,1.24%,0.19%,1.19,19.88,7.00,0.43%,19082
5634,"SRTY",,,,,,,,,,451.53,36.88,-7.89%,1532996
5635,"SRV",271.63,33.37,33.45,,,18.10%,12.92%,0.90%,2.55,117.90,8.20,0.74%,113892
5636,"SSBI",51.64,4.78,2.99,36.29%,,9.00%,4.62%,0.07%,0.34,5.67,10.97,1.48%,5453
5637,"SSD",1687.29,48.64,40.51,0.50%,-39.38%,83.30%,3.43%,3.20%,7.12,181.90,35.77,3.11%,277896
5638,"SSFN",29.70,5.94,4.69,0.30%,5.95%,0.50%,-16.81%,0.01%,0.10,2.81,5.00,0.00%,4039
5639,"SSG",,,,,,,,,,54.18,18.17,-3.96%,5128
5640,"SSH",108.86,12.73,16.62,0.90%,-2.59%,42.90%,1.41%,8.14%,9.64,140.27,8.71,1.87%,111988
5641,"SSI",622.43,31.85,30.42,2.00%,1.27%,,6.35%,20.12%,15.33,399.20,20.01,2.41%,393847
5642,"SSL",30775.62,605.70,624.23,,,3.40%,4.94%,0.05%,1.88,162.19,51.97,2.28%,234542
5643,"SSLT",8183.40,741.25,323.22,,,,,0.21%,2.05,335.49,11.70,5.98%,434603
5644,"SSN",51.88,117.91,124.29,0.10%,,0.40%,-9.76%,0.91%,1.92,588.39,0.45,3.30%,604805
5645,"SSNC",3171.83,82.43,70.18,43.81%,-30.05%,80.50%,0.89%,0.97%,2.50,273.28,40.40,4.98%,474108
5646,"SSNI",789.62,47.20,39.46,1.40%,-80.62%,76.50%,20.10%,4.38%,3.89,444.01,16.60,-0.78%,375783
5647,"SSO",,,,,,,,,,7001.45,105.35,2.95%,24985274
5648,"SSP",1096.01,56.18,29.94,6.30%,-26.12%,67.60%,-1.76%,3.19%,3.40,280.61,21.40,9.69%,708434
5649,"SSRI",858.43,80.76,78.81,,,55.90%,1.94%,7.06%,2.90,1920.83,10.67,0.38%,1245974
5650,"SSS",2328.08,31.47,31.76,2.10%,18.25%,92.60%,0.56%,2.01%,3.00,212.56,75.79,2.45%,392206
5651,"SST",,,,,,,,,,18.27,30.07,-0.13%,470776
5652,"SSTK",3307.64,33.69,15.45,46.70%,-26.87%,53.10%,5.90%,10.31%,8.34,190.96,99.63,1.49%,328942
5653,"SSW",1438.13,65.31,78.19,44.50%,,12.50%,29.12%,0.95%,3.52,210.54,21.90,-0.54%,216251
5654,"SSY",12.85,9.45,5.88,64.88%,,32.60%,4.80%,0.08%,0.11,47.32,1.41,3.68%,37775
5655,"SSYS",5204.60,41.98,45.19,42.22%,,63.50%,-0.66%,4.46%,1.68,1197.06,123.05,-0.76%,1055021
5656,"ST",7062.27,175.94,166.96,0.30%,-99.44%,65.30%,-0.69%,1.98%,2.54,1297.43,40.48,0.85%,1055462
5657,"STAA",525.53,36.75,36.43,0.40%,-4.67%,78.70%,2.74%,3.26%,6.64,178.70,15.44,7.97%,448421
5658,"STAG",1008.57,42.75,44.74,0.70%,3.46%,88.70%,0.32%,4.44%,7.47,266.12,24.12,2.25%,389664
5659,"STAR",1301.41,84.62,85.23,3.50%,3.17%,92.10%,57.32%,8.62%,9.19,798.83,15.64,1.69%,779801
5660,"STAY",4296.62,170.43,204.78,,,97.60%,,0.20%,0.79,507.02,25.59,1.51%,185713
5661,"STB",513.13,82.10,67.74,9.98%,,19.80%,,4.70%,23.47,135.61,6.29,0.64%,200887
5662,"STBA",684.27,29.74,28.94,0.40%,1.71%,47.40%,0.40%,2.76%,15.62,51.06,23.66,2.82%,193972
5663,"STBZ",540.67,32.09,30.94,1.40%,-0.22%,92.10%,4.78%,1.87%,5.77,100.48,17.16,1.84%,190981
5664,"STC",901.41,24.76,21.01,0.40%,-9.17%,97.70%,1.21%,12.84%,14.05,191.86,36.98,1.59%,203053
5665,"STCK",450.75,19.81,26.10,,,87.50%,,1.67%,5.21,83.70,22.18,-2.51%,299315
5666,"STE",2719.90,58.89,58.52,0.40%,-4.07%,97.80%,6.27%,4.54%,9.88,268.75,47.43,2.68%,398407
5667,"STEM",60.86,41.40,50.08,5.90%,26.78%,10.30%,127.62%,3.39%,2.22,763.69,1.48,0.68%,311283
5668,"STFC",811.19,40.60,40.39,62.30%,0.14%,91.40%,0.42%,0.63%,8.16,31.11,21.19,6.06%,82310
5669,"STI",19814.03,532.49,533.51,0.10%,-6.99%,80.90%,-0.08%,1.89%,2.86,3529.52,38.21,2.69%,3246573
5670,"STIP",,,,,,,,,,41.44,101.58,-0.17%,48656
5671,"STJ",19845.40,296.20,276.89,2.30%,0.26%,88.70%,-1.05%,0.95%,1.00,2614.71,68.48,2.21%,1450034
5672,"STKL",643.78,66.37,65.11,2.20%,1.96%,62.50%,9.07%,2.18%,5.26,270.20,9.85,1.55%,342748
5673,"STL",888.92,70.49,80.21,2.50%,-0.08%,69.60%,92.46%,1.86%,6.42,231.96,12.90,2.30%,615259
5674,"STLD",3825.32,222.27,211.48,4.40%,-0.25%,73.20%,0.00%,1.52%,1.32,2432.54,17.24,0.17%,2506474
5675,"STLY",42.16,14.15,14.57,4.30%,22.81%,65.70%,12.72%,0.57%,2.06,40.23,2.98,0.01%,15774
