"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5167,"RNO",395.20,29.08,16.53,0.60%,2.35%,50.70%,0.49%,0.68%,2.81,39.90,13.43,-1.18%,16027
5168,"RNP",,,,,,,,,0.78,119.91,18.40,0.11%,108727
5169,"RNR",4116.83,40.52,39.49,2.70%,19.96%,89.00%,2.48%,5.94%,7.13,328.85,101.46,-0.14%,150010
5170,"RNST",912.50,31.52,30.12,2.40%,1.48%,48.50%,-2.76%,3.69%,17.55,63.29,29.15,0.69%,42143
5171,"RNWK",281.08,35.99,23.02,0.20%,20.01%,43.80%,-1.43%,4.08%,9.67,96.99,7.82,0.13%,68568
5172,"ROBO",,,,,,,,,1.01,26.89,27.39,-0.15%,11333
5173,"ROC",5678.54,71.24,70.27,1.50%,-8.16%,96.40%,-4.38%,1.20%,0.56,1507.18,79.70,-0.01%,354653
5174,"ROCK",488.67,30.87,29.34,1.60%,10.27%,96.40%,0.55%,2.11%,5.83,106.04,15.93,0.63%,67298
5175,"ROG",1105.28,18.26,18.06,1.40%,2.82%,93.20%,0.44%,1.76%,3.77,84.24,60.76,0.38%,33266
5176,"ROIA",139.44,47.59,27.50,24.45%,,5.40%,0.11%,0.00%,0.24,2.73,3.02,3.07%,2205
5177,"ROIAK",138.65,47.81,27.79,1.80%,-7.42%,45.70%,9.93%,12.30%,17.47,195.75,2.96,2.07%,42009
5178,"ROIC",1431.93,91.09,89.41,0.30%,7.05%,95.10%,30.91%,3.99%,4.41,808.68,15.83,0.70%,263758
5179,"ROIQ",151.51,15.62,,31.81%,,47.50%,6.76%,,0.01,8.45,9.85,1.55%,100
5180,"ROK",16179.04,137.87,137.04,0.60%,-1.66%,75.60%,-1.96%,1.67%,3.61,633.46,116.36,-0.84%,429001
5181,"ROL",4324.40,145.75,63.31,0.70%,-0.78%,35.10%,-0.69%,1.43%,5.98,151.56,29.74,0.24%,107626
5182,"ROLA",,,,,,,,,,,,,0
5183,"ROLL",1434.91,23.45,22.51,2.80%,34.66%,98.90%,-0.05%,3.04%,7.72,88.54,61.37,0.29%,87469
5184,"ROM",,,,,,,,,,13.44,144.26,0.11%,9180
5185,"ROOF",,,,,,,,,,14.18,26.69,0.49%,21773
5186,"ROP",15125.54,100.03,98.44,1.50%,1.63%,95.00%,0.12%,1.25%,3.18,387.47,150.83,-0.25%,238230
5187,"ROSE",3014.98,61.48,60.50,0.40%,4.24%,98.10%,-9.41%,8.67%,4.93,1063.90,49.54,1.03%,945867
5188,"ROSG",38.81,10.46,10.46,,,9.70%,22.59%,1.54%,1.19,134.97,3.71,0.00%,58019
5189,"ROST",15619.57,211.59,207.08,1.00%,-2.22%,88.50%,-1.05%,3.70%,4.32,1773.81,74.35,0.72%,1822389
5190,"ROVI",2197.88,94.90,94.12,0.70%,35.49%,93.50%,2.47%,4.13%,7.44,521.98,23.56,1.73%,376238
5191,"ROX",169.00,155.05,60.90,13.90%,0.26%,2.00%,-18.63%,0.51%,0.69,448.55,1.11,1.83%,913154
5192,"ROYL",50.23,14.95,12.14,7.60%,-4.54%,10.40%,8.97%,7.31%,1.67,531.18,3.31,-1.49%,110516
5193,"ROYT",437.88,38.58,38.58,52.05%,,16.50%,-40.66%,0.74%,0.55,517.81,11.50,1.32%,879504
5194,"RP",1259.44,79.21,51.90,32.60%,0.69%,71.50%,-1.82%,9.12%,6.72,704.74,16.32,2.64%,432988
5195,"RPAI",3724.08,236.60,236.00,0.10%,23.49%,61.60%,8.58%,1.32%,2.62,1185.63,15.72,-0.13%,623127
5196,"RPG",,,,,,,,,,140.55,79.78,0.30%,211372
5197,"RPI",8.10,10.13,6.54,33.11%,,1.60%,-21.73%,0.00%,0.02,4.21,0.80,-0.50%,1783
5198,"RPM",6268.29,133.51,131.35,1.30%,5.92%,69.90%,2.17%,1.05%,2.19,629.14,47.17,0.47%,399985
5199,"RPRX",407.66,23.11,22.27,0.30%,6.12%,94.90%,2.49%,12.29%,12.16,225.21,18.15,2.89%,1850479
5200,"RPT",1292.83,77.23,75.76,1.00%,28.87%,91.90%,3.97%,5.49%,9.60,432.99,16.87,0.78%,249323
5201,"RPTP",714.72,62.75,58.26,1.20%,5.46%,50.10%,0.98%,25.44%,22.26,665.78,11.46,0.61%,506303
5202,"RPV",,,,,,,,,,208.37,54.44,0.07%,171919
5203,"RPX",,,,,,,,,,1.28,42.97,-0.62%,3000
5204,"RPXC",817.08,53.72,50.90,1.40%,-46.09%,91.40%,3.67%,7.12%,11.98,302.23,15.20,-0.07%,297142
5205,"RQI",,,,,,,,,0.20,215.01,11.31,0.62%,256289
5206,"RRC",13301.99,168.70,164.62,2.50%,7.52%,95.00%,-0.46%,5.43%,4.87,1833.32,78.77,-0.10%,1853507
5207,"RRD",3456.54,199.80,197.27,1.40%,3.78%,90.40%,5.00%,10.83%,10.61,2012.88,17.33,0.17%,986650
5208,"RRF",,,,,,,,,,1.83,46.00,3.25%,200
5209,"RRGB",769.16,14.35,14.15,1.30%,-7.44%,94.60%,-0.20%,8.15%,5.18,222.63,53.43,-0.32%,163046
5210,"RRMS",1846.15,32.71,13.62,0.40%,0.00%,54.70%,-0.35%,0.27%,0.84,42.80,57.00,0.99%,32345
5211,"RRST",132.65,17.34,8.23,84.84%,,43.30%,3.90%,0.05%,0.25,14.91,7.58,-0.92%,600
5212,"RRTS",957.61,37.91,37.58,0.60%,0.44%,54.50%,-4.41%,4.13%,7.17,216.22,25.12,-0.55%,91693
5213,"RS",5398.64,77.97,75.57,2.60%,0.25%,79.60%,-0.34%,0.91%,1.59,430.03,70.23,1.43%,366156
5214,"RSCO",,,,,,,,,,2.62,86.66,0.46%,1177
5215,"RSE",987.35,57.74,56.51,1.00%,-74.27%,47.70%,4.09%,7.12%,12.40,324.42,17.20,0.58%,337237
5216,"RSG",13982.57,355.70,355.30,28.10%,7.83%,96.60%,0.27%,1.95%,4.41,1567.65,39.37,0.15%,1438220
5217,"RSH",72.42,100.59,97.42,2.00%,64.66%,51.60%,-27.13%,26.35%,8.31,3088.61,0.86,19.44%,10638499
5218,"RSO",707.23,131.70,127.69,1.50%,4.22%,41.90%,-7.45%,2.31%,3.39,868.16,5.38,0.19%,1006457
5219,"RSP",,,,,,,,,,652.05,77.86,0.09%,781906
5220,"RSPP",2130.11,77.29,55.37,12.90%,-57.95%,66.60%,1.96%,5.18%,3.44,834.08,27.56,0.00%,616497
5221,"RST",190.21,21.30,20.56,0.30%,-74.43%,72.40%,0.92%,6.43%,9.34,141.42,8.90,-0.34%,86644
5222,"RSTI",663.56,28.01,27.70,1.04%,-33.24%,94.40%,-0.80%,3.48%,9.96,96.79,23.89,0.84%,51111
5223,"RSX",,,,,,,,,,6078.21,25.25,-0.59%,5626196
5224,"RSXJ",,,,,,,,,,65.15,33.54,-0.36%,67282
5225,"RSYS",110.56,36.25,35.73,1.30%,-23.16%,80.30%,6.21%,1.87%,3.75,178.31,3.07,0.66%,243861
5226,"RT",389.59,61.45,58.88,2.30%,34.82%,83.60%,-1.14%,9.19%,10.79,500.99,6.41,1.10%,487701
5227,"RTEC",316.07,33.27,32.20,4.00%,-2.99%,95.30%,-2.43%,8.06%,18.27,142.09,9.62,1.26%,150618
5228,"RTGN",25.06,4.81,2.09,48.20%,15.78%,2.00%,,1.55%,1.97,16.50,5.20,-0.19%,13065
5229,"RTH",,,,,,,,,,23.84,62.32,0.16%,3452
5230,"RTI",878.28,30.72,30.21,0.50%,13.27%,94.90%,-1.77%,5.68%,9.34,183.89,29.28,2.41%,207092
5231,"RTIX",299.39,56.81,55.57,2.10%,29.96%,73.60%,-2.48%,4.07%,15.15,149.29,5.23,-0.76%,222787
5232,"RTK",510.90,228.08,221.66,2.40%,6.87%,70.20%,0.63%,3.99%,3.36,2629.63,2.19,-2.23%,926155
5233,"RTL",,,,,,,,,,0.97,40.40,0.00%,0
5234,"RTLA",,,,,,,,,,,,,0
5235,"RTM",,,,,,,,,,13.59,85.94,0.60%,15868
5236,"RTN",30161.59,310.72,309.20,0.50%,-8.80%,79.20%,-0.59%,1.34%,2.92,1423.04,96.61,-0.47%,686599
5237,"RTR",,,,,,,,,,1.55,42.00,0.56%,602
5238,"RTRX",334.83,26.68,20.02,13.00%,6.41%,64.10%,15.46%,12.89%,7.19,358.85,13.13,4.62%,170574
5239,"RUBI",348.56,35.86,35.67,23.50%,,21.60%,,5.19%,6.45,287.18,9.79,0.72%,237816
5240,"RUDR",,,,,,,,,,0.00,49.00,0.00%,0
5241,"RUK",35611.21,542.11,468.85,,,1.60%,0.43%,0.05%,12.99,19.05,65.49,-0.30%,21167
5242,"RUSHA",1396.42,38.65,35.75,1.10%,-8.20%,,3.16%,7.73%,21.52,128.45,36.19,0.17%,107612
5243,"RUSHB",1274.56,39.88,37.46,32.86%,,90.90%,,0.03%,1.59,6.38,31.69,-0.84%,901
5244,"RUSL",,,,,,,,,,501.75,17.04,-1.27%,496555
5245,"RUSS",,,,,,,,,,317.85,11.02,1.19%,224801
5246,"RUTH",395.47,35.66,34.25,4.00%,38.70%,83.20%,-0.44%,2.68%,4.34,211.47,11.00,-0.81%,141932
5247,"RVBD",2977.18,159.72,154.69,1.10%,2.27%,84.90%,-1.96%,1.47%,1.74,1311.75,18.74,0.54%,723351
5248,"RVLT",174.29,82.60,35.44,57.90%,10.11%,15.70%,-2.23%,22.01%,21.72,359.05,2.10,-0.47%,496107
5249,"RVM",48.19,39.18,28.14,4.40%,111.03%,4.80%,-17.72%,0.39%,1.14,96.15,1.26,2.44%,90566
5250,"RVNC",534.87,23.49,20.12,1.20%,107.45%,73.60%,36.27%,4.79%,4.75,202.76,23.45,2.99%,84191
5251,"RVNU",,,,,,,,,,3.24,25.55,0.31%,1040
5252,"RVP",84.30,27.37,9.47,31.10%,0.59%,5.50%,12.31%,0.24%,0.96,23.26,3.08,0.00%,15004
5253,"RVSB",84.26,22.47,21.08,1.20%,9.77%,48.60%,1.10%,0.06%,0.51,26.40,3.78,0.80%,3912
5254,"RVT",1142.08,73.21,72.92,,,27.10%,-4.10%,0.06%,0.26,168.50,15.73,0.83%,121728
5255,"RWC",62.93,13.65,11.60,12.60%,17.17%,39.10%,5.29%,0.13%,0.49,29.58,4.71,2.17%,142861
5256,"RWG",,,,,,,,,,0.80,46.81,0.68%,300
5257,"RWJ",,,,,,,,,,26.06,55.54,0.76%,13386
5258,"RWK",,,,,,,,,,13.77,48.13,0.59%,15350
5259,"RWL",,,,,,,,,,26.71,39.34,0.08%,9708
5260,"RWM",,,,,,,,,,1542.65,16.16,-0.98%,1106516
5261,"RWO",,,,,,,,,,161.15,47.56,0.13%,128705
5262,"RWR",,,,,,,,,,215.45,84.96,0.17%,142924
5263,"RWT",1614.19,83.12,81.93,1.30%,27.64%,99.50%,-4.94%,9.15%,21.07,355.99,19.66,1.24%,252583
5264,"RWV",,,,,,,,,,0.27,57.16,-0.03%,747
5265,"RWW",,,,,,,,,,3.27,47.83,0.13%,3367
5266,"RWX",,,,,,,,,,545.93,44.94,-0.13%,265563
5267,"RWXL",,,,,,,,,,1.38,38.38,-0.26%,3096
5268,"RXD",,,,,,,,,,3.59,18.55,0.00%,0
5269,"RXDX",146.85,19.58,15.13,,,43.20%,-9.13%,0.46%,1.44,48.10,7.73,3.07%,13560
5270,"RXI",,,,,,,,,,20.15,84.21,0.22%,3801
5271,"RXII",40.62,16.12,13.37,7.80%,-2.93%,10.80%,6.48%,0.07%,0.07,152.17,2.54,0.79%,252151
5272,"RXL",,,,,,,,,,11.20,107.03,0.71%,9102
5273,"RXN",2946.24,101.35,99.34,0.20%,-99.26%,98.30%,17.91%,2.26%,2.30,978.12,29.04,-0.10%,645638
5274,"RY",106293.60,1441.66,1440.28,,,52.30%,-0.92%,0.77%,26.13,422.04,73.66,-0.09%,546701
5275,"RYAAY",12518.90,233.17,272.71,,,41.90%,-0.15%,0.38%,4.21,246.83,53.29,-0.75%,208218
5276,"RYE",,,,,,,,,,61.49,90.47,0.76%,24493
5277,"RYF",,,,,,,,,,27.20,42.49,0.24%,21051
5278,"RYH",,,,,,,,,,30.15,129.05,0.40%,65479
5279,"RYJ",,,,,,,,,,53.74,35.30,0.20%,46806
5280,"RYL",1718.94,46.94,45.82,2.40%,29.11%,,-0.17%,15.47%,7.33,967.48,36.74,0.33%,611704
5281,"RYN",4342.85,126.54,124.96,0.20%,116.16%,74.50%,-0.67%,1.86%,1.92,1209.93,34.20,-0.35%,563124
5282,"RYT",,,,,,,,,,40.99,86.40,0.28%,37582
5283,"RYU",,,,,,,,,,55.51,72.47,-0.93%,97738
5284,"RZG",,,,,,,,,,8.58,79.53,0.52%,3690
5285,"RZV",,,,,,,,,,20.08,63.26,0.72%,7948
5286,"S",22015.83,3945.49,228.55,0.40%,3.04%,18.30%,1.66%,37.00%,4.36,19408.85,5.77,3.41%,23570962
5287,"SA",497.16,47.08,33.26,,,42.10%,1.09%,18.96%,11.37,554.63,10.79,2.18%,459857
5288,"SAA",,,,,,,,,,1.24,107.88,1.60%,1045
5289,"SAAS",562.59,60.82,58.30,4.90%,1.43%,84.20%,0.11%,5.09%,13.53,219.56,9.40,1.62%,94289
5290,"SABR",4818.63,264.76,221.36,0.40%,2.32%,97.30%,97.07%,1.70%,4.23,888.91,18.15,-0.27%,352088
5291,"SAEX",127.88,14.87,5.59,12.90%,21.54%,15.60%,-8.91%,0.57%,1.82,17.35,8.52,-0.93%,1100
5292,"SAFM",2194.42,23.07,21.96,4.80%,-4.40%,87.30%,3.88%,15.62%,8.73,393.15,89.79,-5.60%,2256424
5293,"SAFT",827.20,15.01,13.85,5.80%,1.75%,91.00%,8.46%,1.55%,4.11,52.30,55.58,0.85%,32681
5294,"SAGE",749.96,25.71,24.58,4.50%,,1.90%,,0.60%,0.52,281.58,29.76,2.02%,9053
5295,"SAGG",,,,,,,,,,31.48,33.94,-0.38%,608
5296,"SAH",1314.95,52.64,34.67,2.60%,-8.18%,88.60%,2.90%,9.87%,10.45,327.52,25.28,1.20%,210307
5297,"SAIA",1198.45,24.69,24.26,1.60%,-12.03%,97.70%,0.53%,4.08%,4.79,206.50,47.58,-1.98%,126111
5298,"SAIC",2105.32,47.99,47.65,1.40%,15.27%,57.60%,5.62%,5.46%,7.42,350.59,44.46,1.34%,170093
5299,"SAL",48.51,1.71,1.59,2.80%,17.12%,10.50%,9.92%,0.00%,0.03,1.81,28.40,0.11%,446
5300,"SALE",982.44,53.98,53.47,1.00%,-95.21%,,,17.15%,5.62,1631.63,18.56,1.98%,726102
5301,"SALM",209.58,25.25,11.49,0.10%,13.48%,40.40%,2.05%,2.12%,8.02,30.37,8.33,0.36%,8887
5302,"SALT",1109.38,140.25,119.05,,,72.40%,-2.42%,3.64%,10.14,427.07,8.03,1.52%,218401
5303,"SAM",2963.73,13.04,8.86,1.30%,6.27%,83.50%,-0.07%,9.62%,17.12,49.82,227.82,0.24%,53486
5304,"SAN",119774.58,12074.05,11399.66,,,1.20%,21.80%,0.16%,2.65,6783.13,10.04,1.21%,4300842
5305,"SAND",680.67,117.56,115.23,,,,,2.63%,3.24,934.87,5.79,0.00%,629520
5306,"SANM",1968.48,82.64,81.05,1.10%,-16.68%,93.80%,-2.14%,2.09%,2.75,614.34,23.94,0.50%,510623
5307,"SANW",69.14,11.64,8.90,4.60%,74.16%,46.30%,1.14%,12.93%,22.58,50.99,5.95,0.17%,80290
5308,"SAP",96813.15,1233.76,944.94,,,3.30%,-8.80%,0.89%,10.40,809.00,78.81,0.43%,399452
5309,"SAPE",1994.42,141.75,120.50,9.90%,-3.80%,77.50%,0.99%,2.88%,5.47,634.57,14.37,2.13%,590393
5310,"SAR",86.40,5.38,5.05,39.76%,,22.80%,2.42%,0.26%,1.56,8.43,16.08,0.12%,11326
5311,"SARA",47.99,30.96,20.70,0.80%,,35.70%,6.21%,1.02%,0.71,298.09,1.50,-3.23%,201443
5312,"SASR",599.42,25.07,24.49,2.10%,6.90%,71.60%,1.61%,1.83%,10.39,43.04,24.10,0.79%,21944
5313,"SATS",4515.20,91.29,43.49,0.30%,-0.36%,91.20%,0.44%,0.35%,0.94,162.55,49.71,0.51%,100417
5314,"SAVE",5333.30,72.75,72.52,0.60%,14.42%,96.20%,1.43%,3.02%,2.52,869.61,72.58,-1.00%,550237
5315,"SB",709.24,83.44,38.88,60.57%,,28.80%,12.36%,6.26%,4.41,552.73,8.55,0.59%,259454
5316,"SBAC",14196.26,129.01,127.53,0.40%,-16.50%,,0.64%,7.83%,9.85,1013.55,110.11,0.06%,687545
5317,"SBB",,,,,,,,,,2.24,55.24,-0.79%,2270
5318,"SBBX",44.37,4.67,3.74,13.30%,5.25%,24.70%,3.13%,0.14%,1.03,5.15,9.68,1.89%,75
5319,"SBCF",264.31,26.04,19.39,1.40%,22.52%,52.30%,3.17%,2.29%,6.85,64.89,10.52,3.65%,95761
5320,"SBFG",44.02,4.88,4.30,18.86%,0.11%,20.80%,4.32%,0.09%,0.72,5.25,8.80,-2.44%,6643
5321,"SBGI",2830.92,97.45,70.33,9.80%,-2.89%,59.40%,16.03%,23.62%,10.99,1512.17,28.64,-1.41%,1090079
5322,"SBGL",2119.14,225.44,221.91,,,23.40%,8.03%,0.45%,1.24,810.08,9.39,-0.11%,396005
5323,"SBH",4288.35,155.15,153.60,0.20%,107.84%,,-4.87%,3.89%,4.22,1416.43,27.57,-0.25%,938091
5324,"SBI",,,,,,,,,0.20,19.23,9.95,1.12%,28680
5325,"SBLK",1132.64,83.59,71.73,,,18.10%,-1.43%,0.69%,2.67,186.38,13.53,-0.15%,161391
5326,"SBM",,,,,,,,,,11.41,24.56,0.00%,0
5327,"SBND",,,,,,,,,,54.60,6.48,0.93%,22787
5328,"SBNY",5994.94,50.31,49.43,1.26%,,,6.27%,2.62%,3.65,355.43,119.69,0.44%,193295
5329,"SBR",799.57,14.58,14.57,,,9.80%,-8.98%,0.03%,0.17,27.23,55.85,1.84%,39245
5330,"SBRA",1329.90,47.26,46.18,1.40%,30.85%,94.10%,17.91%,4.07%,5.31,354.03,28.29,0.53%,255642
5331,"SBS",6167.88,683.80,339.99,,,23.80%,3.29%,0.98%,1.78,1870.43,8.95,-0.78%,1884660
5332,"SBSA",30.62,6.50,3.72,11.79%,,43.70%,11.46%,0.13%,0.58,8.69,4.80,1.91%,3905
5333,"SBSI",617.34,18.85,17.23,2.10%,17.17%,45.60%,26.67%,21.57%,34.18,108.69,33.76,3.08%,257275
5334,"SBUX",58571.06,751.20,730.40,2.50%,0.88%,74.10%,0.18%,1.29%,2.58,3656.51,77.79,-0.23%,2712928
5335,"SBV",,,,,,,,,,1.01,40.85,0.00%,0
5336,"SBW",,,,,,,,,0.35,31.91,12.70,0.16%,30923
5337,"SBY",629.75,38.47,36.00,0.10%,71.21%,63.00%,-2.93%,5.06%,5.60,325.21,16.52,0.92%,602876
5338,"SC",6581.01,348.94,87.82,,,30.40%,2.25%,6.08%,2.39,2238.40,18.81,-0.27%,593833
5339,"SCC",,,,,,,,,,5.06,15.86,0.00%,0
5340,"SCCO",26574.70,832.28,144.56,81.33%,0.00%,13.10%,1.35%,5.49%,4.58,1732.95,32.67,2.32%,1860187
5341,"SCD",,,,,,,,,0.89,62.46,17.93,0.45%,42593
5342,"SCG",7305.63,142.05,127.86,10.01%,-0.04%,54.20%,3.59%,3.80%,6.16,788.04,50.87,-1.09%,553490
5343,"SCHA",,,,,,,,,,175.25,54.48,0.61%,110462
5344,"SCHB",,,,,,,,,,311.51,48.66,0.16%,204000
5345,"SCHC",,,,,,,,,,37.95,33.53,0.36%,26594
5346,"SCHE",,,,,,,,,,289.80,27.55,0.51%,168354
5347,"SCHF",,,,,,,,,,285.88,32.49,0.06%,265890
5348,"SCHG",,,,,,,,,,134.00,50.09,0.12%,183960
5349,"SCHL",1132.38,32.28,26.62,14.90%,0.15%,93.60%,1.43%,14.03%,28.54,130.82,35.38,0.86%,131874
5350,"SCHN",738.78,26.69,25.51,2.70%,-2.70%,90.90%,-2.11%,12.27%,12.51,250.27,28.21,1.91%,216168
5351,"SCHO",,,,,,,,,,84.52,50.57,0.02%,39864
5352,"SCHP",,,,,,,,,,49.90,55.58,-0.05%,61352
5353,"SCHR",,,,,,,,,,28.70,53.20,0.09%,7717
5354,"SCHV",,,,,,,,,,116.57,43.41,0.11%,82007
5355,"SCHW",37693.17,1303.36,1127.09,0.20%,-53.21%,77.60%,-0.04%,2.38%,4.75,5655.30,28.84,-0.28%,4239887
5356,"SCHX",,,,,,,,,,276.19,47.91,0.12%,224662
5357,"SCHZ",,,,,,,,,,112.14,51.98,0.04%,87329
5358,"SCI",4619.02,211.30,204.79,2.70%,-2.06%,85.30%,0.18%,3.04%,4.62,1349.18,22.07,0.96%,789319
5359,"SCIF",,,,,,,,,,278.98,46.08,0.07%,86888
5360,"SCIN",,,,,,,,,,41.48,16.33,-0.12%,11301
5361,"SCJ",,,,,,,,,,22.83,56.62,-0.47%,6024
5362,"SCL",1075.75,22.30,18.74,3.40%,-2.19%,58.60%,-1.02%,1.66%,5.15,60.47,48.07,-0.35%,116396
5363,"SCLN",352.38,51.07,46.22,0.30%,,57.50%,6.48%,9.15%,15.02,281.48,6.90,0.00%,614478
5364,"SCMP",305.23,44.30,15.77,51.60%,-7.88%,23.70%,-7.37%,14.61%,21.94,105.01,6.95,0.87%,102862
5365,"SCO",,,,,,,,,,955.30,29.84,-0.80%,830414
5366,"SCOK",60.43,21.13,14.43,31.69%,,0.40%,-15.07%,1.53%,0.81,272.67,2.75,-3.85%,175468
5367,"SCON",41.10,13.13,12.94,11.90%,2.16%,35.30%,-0.75%,13.73%,16.24,109.35,3.18,1.60%,272209
5368,"SCOR",1310.42,34.17,33.39,2.20%,-49.27%,93.30%,1.92%,3.54%,5.24,226.03,38.57,0.57%,126152
5369,"SCPB",,,,,,,,,,527.62,30.73,0.00%,688090
5370,"SCS",1943.12,123.06,103.73,2.60%,8.37%,91.70%,0.13%,2.58%,3.92,681.77,15.79,0.00%,282145
5371,"SCSC",1100.67,28.50,28.25,0.40%,-2.56%,97.10%,-1.03%,1.60%,5.38,84.14,38.83,0.54%,78202
5372,"SCSS",1187.12,53.74,52.67,1.60%,3.49%,99.90%,2.80%,9.14%,8.49,567.05,22.34,1.13%,606924
5373,"SCTY",6617.14,92.69,44.70,0.50%,-96.34%,36.70%,19.66%,25.29%,2.31,4883.37,70.48,-1.27%,2800748
5374,"SCVL",443.64,20.52,14.95,2.80%,21.33%,68.60%,1.27%,2.45%,4.20,87.29,21.82,0.93%,101301
5375,"SCX",102.48,6.14,4.92,0.10%,,50.30%,3.52%,0.14%,0.51,13.40,17.05,2.16%,9704
5376,"SCYX",53.46,8.50,3.30,,,,,0.46%,0.93,16.25,6.11,-2.86%,19128
5377,"SCZ",,,,,,,,,,433.21,51.43,-0.02%,158903
5378,"SD",2559.02,494.02,472.56,0.80%,7.07%,75.70%,-0.76%,11.78%,6.61,8418.53,5.24,1.16%,8304100
5379,"SDD",,,,,,,,,,1.49,43.75,-1.40%,990
5380,"SDIV",,,,,,,,,,295.68,26.02,0.31%,338519
5381,"SDK",,,,,,,,,,0.44,13.71,0.00%,0
5382,"SDLP",2942.08,83.82,53.44,,,52.00%,8.77%,2.53%,3.73,361.88,33.64,-4.16%,340826
5383,"SDOG",,,,,,,,,,102.75,37.95,0.11%,166445
5384,"SDOW",,,,,,,,,,641.33,24.59,-0.57%,470897
5385,"SDP",,,,,,,,,,12.95,15.81,2.53%,7065
5386,"SDPI",99.48,17.30,7.52,51.30%,0.63%,31.40%,,0.97%,0.98,74.76,6.02,4.70%,114210
5387,"SDR",325.73,49.73,31.05,20.04%,,3.20%,-29.91%,3.49%,3.16,342.62,6.72,2.60%,348137
5388,"SDRL",17423.49,471.67,353.28,,,39.10%,2.39%,8.19%,7.14,4052.47,37.67,1.98%,5245912
5389,"SDS",,,,,,,,,,6697.64,24.14,-0.17%,4832162
5390,"SDT",141.40,28.00,27.47,2.52%,,4.90%,-21.01%,4.06%,5.40,206.44,5.18,2.57%,259348
5391,"SDY",,,,,,,,,,537.50,76.70,-0.08%,378891
5392,"SDYL",,,,,,,,,,1.93,49.98,0.14%,4452
5393,"SE",27392.44,670.89,669.60,0.20%,9.02%,69.60%,1.66%,2.31%,5.81,2660.15,40.99,0.39%,1288898
5394,"SEA",,,,,,,,,,28.03,22.89,0.44%,19581
5395,"SEAC",246.23,32.83,32.30,0.80%,11.46%,90.00%,1.40%,4.47%,6.85,210.71,7.71,2.80%,96703
5396,"SEAS",1812.80,90.01,87.80,1.60%,-92.96%,99.00%,8.67%,5.86%,2.07,2487.47,20.47,1.64%,3545434
5397,"SEB",3375.45,1.17,0.27,75.43%,,18.20%,-4.91%,2.09%,6.52,0.86,2880.72,-0.15%,409
5398,"SEE",7645.44,212.02,190.73,0.60%,14.39%,87.10%,2.45%,2.64%,3.02,1669.99,35.95,-0.31%,1031098
5399,"SEED",44.74,22.71,13.98,,,1.50%,-27.00%,3.19%,5.16,86.46,1.98,0.51%,34324
5400,"SEF",,,,,,,,,,22.83,18.93,-0.26%,645
5401,"SEIC",6197.42,167.77,132.09,8.10%,-2.89%,67.60%,0.36%,0.67%,1.24,713.03,37.53,1.60%,904732
5402,"SEM",1789.08,130.02,103.74,10.40%,-65.04%,96.50%,8.20%,2.04%,2.56,828.25,14.07,2.25%,725637
5403,"SEMG",3568.54,42.64,42.25,2.80%,0.27%,,3.17%,4.42%,5.33,350.71,85.90,2.64%,729882
5404,"SEMI",693.22,41.51,34.31,17.40%,,18.60%,,0.10%,0.92,36.41,16.86,0.96%,17871
5405,"SENEA",325.03,10.82,7.82,1.70%,1.66%,72.10%,-3.03%,1.71%,7.35,18.18,30.46,1.40%,18764
5406,"SENEB",329.40,10.80,7.12,45.81%,,16.40%,-1.53%,0.01%,4.20,0.22,30.62,0.39%,100
5407,"SEP",16746.60,293.80,50.33,58.13%,0.00%,13.80%,-0.22%,1.37%,3.42,201.97,57.31,0.54%,89142
5408,"SERV",2146.10,91.91,91.23,0.70%,,16.40%,0.05%,0.46%,0.48,872.45,24.00,2.78%,1412647
5409,"SEV",25.20,3.57,2.72,0.80%,335.37%,48.50%,2.91%,0.52%,1.31,10.92,7.10,0.57%,14273
5410,"SF",3161.97,65.71,62.53,4.70%,-2.68%,89.90%,0.06%,4.93%,11.18,276.10,48.61,1.02%,280930
5411,"SFBC",46.44,2.51,2.08,2.50%,5.02%,26.40%,1.84%,0.13%,2.13,1.27,18.72,1.19%,100
5412,"SFBS",734.33,24.75,21.56,9.40%,4.40%,14.10%,,0.23%,0.97,51.87,30.29,2.09%,31178
5413,"SFE",411.04,20.46,20.17,0.10%,95.60%,81.40%,-2.27%,7.81%,24.07,65.43,20.11,0.10%,41007
5414,"SFG",2791.28,42.89,42.53,0.30%,17.32%,78.90%,-4.11%,2.71%,6.34,182.00,65.57,0.75%,98589
5415,"SFK",,,,,,,,,,1.51,22.97,0.00%,0
5416,"SFL",1806.83,93.28,59.05,40.06%,,38.60%,5.84%,10.04%,13.70,432.72,19.52,0.77%,431971
5417,"SFLA",,,,,,,,,,0.02,167.54,0.00%,0
5418,"SFLY",1948.92,38.41,37.94,2.40%,-15.88%,,-5.68%,11.96%,5.55,817.12,50.92,0.35%,470874
5419,"SFM",4584.22,149.86,137.14,0.40%,-97.38%,76.10%,6.12%,10.01%,9.82,1396.96,30.68,0.29%,785176
5420,"SFN",1693.35,65.71,62.43,8.54%,-2.56%,92.20%,-8.99%,0.00%,0.37,7.82,25.78,0.04%,1548
5421,"SFNC",664.47,16.33,15.81,3.10%,9.28%,53.90%,0.45%,2.25%,6.02,59.10,41.18,1.20%,46287
