"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4833,"PRSC",559.24,13.96,13.80,1.60%,-2.62%,90.30%,1.92%,5.00%,4.61,149.91,40.10,0.10%,108067
4834,"PRSS",94.53,17.25,12.34,1.40%,150.26%,36.90%,-12.97%,0.78%,2.23,42.98,5.42,-1.09%,28612
4835,"PRTA",454.19,21.91,21.67,0.10%,-99.31%,48.10%,104.85%,3.52%,1.78,429.94,20.41,-1.54%,179908
4836,"PRTS",112.36,33.44,25.80,55.99%,0.07%,55.30%,2.39%,0.46%,0.84,141.10,3.25,-3.27%,27003
4837,"PRU",37408.14,462.00,457.94,0.20%,11.59%,66.30%,-1.94%,1.05%,1.82,2649.70,80.31,-0.82%,1969257
4838,"PRXI",42.62,48.99,29.94,32.30%,-6.67%,7.30%,8.79%,0.35%,1.64,64.29,0.87,0.00%,3023
4839,"PRXL",2732.60,56.87,55.70,1.50%,-11.88%,98.40%,1.55%,4.56%,4.28,594.17,47.65,-0.83%,793744
4840,"PSA",29664.80,172.54,147.47,9.70%,-0.28%,81.10%,1.81%,2.39%,4.95,712.38,170.81,-0.65%,488952
4841,"PSAU",,,,,,,,,0.12,9.34,20.34,-0.78%,3354
4842,"PSB",2291.88,26.90,19.46,0.30%,-3.58%,71.30%,0.44%,1.74%,3.89,87.21,84.27,-1.09%,90981
4843,"PSBH",39.76,6.54,2.34,63.18%,,6.40%,2.20%,0.00%,0.00,1.74,6.08,0.00%,0
4844,"PSC",,,,,,,,,,,,,0
4845,"PSCC",,,,,,,,,0.11,7.98,48.00,-0.87%,4031
4846,"PSCD",,,,,,,,,0.22,10.79,45.38,-1.46%,10115
4847,"PSCE",,,,,,,,,2.41,13.60,49.59,-1.07%,27650
4848,"PSCF",,,,,,,,,0.96,6.70,37.55,-0.45%,12478
4849,"PSCH",,,,,,,,,0.01,28.11,52.78,-0.96%,10557
4850,"PSCI",,,,,,,,,1.25,12.20,43.15,-1.56%,5801
4851,"PSCM",,,,,,,,,1.09,20.44,42.95,-1.76%,8426
4852,"PSCT",,,,,,,,,1.41,29.72,41.95,-1.83%,36949
4853,"PSCU",,,,,,,,,1.79,2.33,34.78,-0.57%,6058
4854,"PSDV",109.43,29.26,26.73,1.80%,,34.10%,15.62%,3.06%,8.06,101.40,3.69,-1.34%,44292
4855,"PSEC",3396.61,342.40,338.33,1.10%,2.76%,25.30%,-4.51%,3.53%,2.00,5957.56,9.90,-0.20%,3833234
4856,"PSEM",187.86,22.18,20.19,9.70%,-0.51%,77.80%,0.35%,1.57%,4.23,75.01,8.33,-1.65%,112672
4857,"PSI",,,,,,,,,,12.52,20.45,-0.92%,6177
4858,"PSIX",755.78,10.56,4.52,36.70%,0.10%,37.40%,7.75%,7.36%,4.32,76.94,69.43,-2.99%,56642
4859,"PSJ",,,,,,,,,,13.74,34.20,-0.73%,1964
4860,"PSK",,,,,,,,,,42.48,43.59,-0.02%,20263
4861,"PSL",,,,,,,,,,13.24,43.45,0.00%,0
4862,"PSMI",210.36,33.18,30.81,0.50%,-93.71%,56.10%,22.37%,5.92%,7.17,254.50,5.99,-5.52%,205929
4863,"PSMT",2765.42,30.21,20.82,1.40%,-10.00%,70.50%,2.23%,6.25%,8.49,153.39,88.36,-3.47%,124777
4864,"PSO",16209.62,819.91,800.90,,,5.00%,9.76%,0.22%,3.89,461.54,19.43,-1.72%,216078
4865,"PSP",,,,,,,,,,388.39,11.59,-0.60%,317829
4866,"PSQ",,,,,,,,,,1167.44,17.88,0.28%,724217
4867,"PSR",,,,,,,,,,1.37,64.84,-0.52%,5781
4868,"PST",,,,,,,,,,86.49,27.12,-0.55%,55036
4869,"PSTB",289.40,44.66,42.54,1.20%,-2.19%,81.70%,0.10%,1.77%,7.01,107.58,6.30,-2.78%,125645
4870,"PSTI",237.72,67.92,65.31,6.10%,4.54%,1.50%,67.90%,1.02%,2.41,277.11,3.49,-0.29%,51353
4871,"PSTR",47.49,30.25,16.83,0.90%,36.85%,6.30%,-0.21%,0.91%,6.35,24.24,1.53,-2.55%,36598
4872,"PSUN",206.70,69.83,47.13,1.00%,-9.70%,54.10%,-3.74%,13.32%,20.61,304.46,2.89,-2.36%,304958
4873,"PSX",46812.77,565.85,565.58,0.03%,62.05%,70.80%,-4.88%,1.43%,2.45,3307.18,81.97,-0.92%,2304164
4874,"PSXP",4353.29,73.96,18.68,0.20%,,36.40%,0.77%,3.89%,4.31,168.59,58.85,-0.02%,76437
4875,"PT",3535.02,901.79,561.96,,,1.10%,4.50%,0.57%,4.55,705.48,3.70,-5.61%,723775
4876,"PTC",4314.21,118.62,117.32,1.00%,-11.16%,96.60%,4.27%,2.94%,4.69,734.54,35.75,-1.70%,709032
4877,"PTCT",470.29,30.07,24.91,9.00%,-5.81%,82.20%,50.76%,6.38%,6.09,261.20,14.94,-4.48%,89675
4878,"PTEK",12.18,9.37,2.09,3.20%,-1.18%,7.00%,4.63%,1.13%,0.34,69.47,1.30,0.00%,67277
4879,"PTEN",4704.92,144.50,141.34,1.70%,4.24%,94.60%,-3.59%,2.65%,1.26,2979.78,32.27,-0.89%,1720167
4880,"PTF",,,,,,,,,,27.08,32.08,-1.05%,3791
4881,"PTH",,,,,,,,,,49.44,44.56,-1.37%,17282
4882,"PTIE",216.14,45.60,38.59,1.70%,20.52%,56.40%,4.75%,2.93%,4.00,282.08,4.61,-2.74%,194008
4883,"PTLA",847.89,41.12,39.03,0.10%,-19.56%,86.80%,8.43%,4.03%,4.92,319.35,20.35,-1.31%,361447
4884,"PTM",,,,,,,,,,20.30,16.41,0.00%,22624
4885,"PTN",43.96,39.25,38.56,1.19%,-56.23%,27.50%,-18.81%,7.19%,5.17,536.32,1.10,-1.79%,68096
4886,"PTNR",1341.88,155.49,84.14,5.57%,,10.40%,79.76%,0.10%,1.40,60.90,8.47,-1.85%,46516
4887,"PTNT",25.96,7.75,2.83,56.89%,-19.20%,16.60%,-44.03%,0.20%,0.12,47.90,3.21,-4.18%,47317
4888,"PTP",1701.17,26.93,26.33,2.20%,4.04%,97.80%,-5.25%,2.38%,3.93,159.20,62.73,-0.70%,159686
4889,"PTR",224997.53,1886.93,246.15,,,3.10%,0.01%,0.11%,1.45,180.34,118.80,-0.37%,96916
4890,"PTRY",327.74,23.46,22.43,3.20%,-6.59%,86.20%,-1.78%,3.95%,4.80,184.57,14.06,0.64%,212168
4891,"PTSI",191.68,7.99,3.20,21.00%,0.42%,29.90%,-13.60%,1.04%,2.00,16.62,24.00,0.04%,16881
4892,"PTSX",4.70,10.44,3.62,61.72%,,3.80%,-0.50%,0.00%,0.00,71.85,0.45,0.00%,20361
4893,"PTX",227.75,37.77,25.35,18.90%,-37.61%,51.50%,67.59%,4.64%,1.82,648.00,6.14,1.82%,510679
4894,"PTY",,,,,,,,,1.36,197.42,18.65,-0.11%,87159
4895,"PUI",,,,,,,,,,8.49,21.83,0.18%,10254
4896,"PUK",59571.96,1266.68,1275.54,,,1.70%,1.06%,0.04%,1.93,233.15,46.82,-0.45%,184527
4897,"PULB",127.00,11.40,9.68,6.60%,3.29%,22.90%,2.55%,2.81%,20.30,13.41,11.01,-1.17%,20552
4898,"PULS",49.28,17.23,16.83,4.44%,19.21%,79.90%,180.05%,0.05%,0.30,27.65,2.97,3.85%,2706
4899,"PUW",,,,,,,,,,5.40,31.57,-1.10%,6210
4900,"PVA",939.39,65.60,64.76,1.00%,18.84%,89.50%,-1.67%,21.36%,4.53,3052.71,14.76,3.07%,2342118
4901,"PVCT",521.09,173.12,162.51,1.83%,4.39%,0.50%,-3.02%,,,830.93,2.70,-10.30%,2520415
4902,"PVD",2144.40,22.92,9.99,4.97%,,1.90%,3.08%,0.06%,0.72,8.15,93.50,-0.06%,2452
4903,"PVG",786.82,105.05,75.36,5.65%,,28.70%,-2.25%,4.59%,7.46,463.69,7.20,-3.87%,262289
4904,"PVH",10986.85,82.20,81.42,0.40%,-9.12%,95.20%,3.73%,4.81%,3.33,1176.59,130.51,-2.36%,679528
4905,"PVI",,,,,,,,,,41.53,24.98,-0.04%,34464
4906,"PVTB",2124.00,79.64,77.70,2.10%,-74.29%,88.20%,-0.94%,1.97%,3.25,470.86,26.86,0.71%,928607
4907,"PW",15.36,1.67,1.45,13.10%,0.92%,14.00%,120.98%,0.32%,1.00,4.62,9.20,0.00%,2000
4908,"PWB",,,,,,,,,,57.10,25.65,-0.74%,5666
4909,"PWC",,,,,,,,,,9.05,69.72,-1.06%,1994
4910,"PWE",4504.70,491.78,486.85,4.96%,,32.10%,5.63%,1.38%,4.28,1565.05,9.00,-1.75%,940463
4911,"PWO",,,,,,,,,,1.36,55.80,0.90%,4129
4912,"PWOD",216.03,4.82,4.66,1.70%,2.50%,20.50%,1.96%,1.98%,8.83,10.45,44.38,-0.98%,25813
4913,"PWR",7074.06,213.46,211.67,0.40%,58.46%,91.60%,-1.39%,1.07%,1.11,2037.91,32.60,-1.63%,1794911
4914,"PWRD",906.00,49.40,38.38,20.55%,,39.90%,0.19%,1.79%,0.96,718.43,16.67,-9.11%,1609144
4915,"PWV",,,,,,,,,,84.23,29.29,-0.64%,87709
4916,"PWX",85.26,4.85,3.51,0.50%,4.30%,32.20%,-1.51%,0.28%,3.37,2.93,17.45,-0.71%,1051
4917,"PWZ",,,,,,,,,,30.42,25.04,0.08%,12491
4918,"PX",38533.33,292.94,292.53,0.10%,23.63%,89.10%,0.31%,1.68%,4.33,1136.55,130.19,-1.03%,711624
4919,"PXD",29019.12,143.05,141.31,1.10%,5.22%,93.20%,2.76%,3.00%,2.99,1417.24,200.77,-1.03%,790461
4920,"PXE",,,,,,,,,,36.37,36.47,-0.33%,91960
4921,"PXF",,,,,,,,,,90.92,44.38,-0.75%,59079
4922,"PXH",,,,,,,,,,109.95,20.93,-1.13%,8045
4923,"PXI",,,,,,,,,,34.56,58.32,-0.41%,110837
4924,"PXJ",,,,,,,,,,28.76,27.24,-0.44%,9364
4925,"PXLC",,,,,,,,,,2.83,36.89,-0.75%,805
4926,"PXLG",,,,,,,,,,3.79,29.71,-0.63%,3605
4927,"PXLV",,,,,,,,,,3.76,29.02,-0.31%,2803
4928,"PXLW",141.59,22.51,20.07,5.00%,-9.05%,28.40%,3.05%,11.64%,1.26,1860.32,6.24,-0.79%,1090328
4929,"PXMC",,,,,,,,,,2.67,36.37,-0.27%,1435
4930,"PXMG",,,,,,,,,,3.57,29.77,-1.03%,2902
4931,"PXMV",,,,,,,,,,6.37,25.72,-1.04%,13259
4932,"PXN",,,,,,,,,,,,,0
4933,"PXQ",,,,,,,,,,5.61,31.22,-0.73%,1786
4934,"PXR",,,,,,,,,,4.82,37.15,-1.38%,1246
4935,"PXSC",,,,,,,,,,1.83,32.32,-1.19%,2443
4936,"PXSG",,,,,,,,,,3.32,23.47,-0.80%,1040
4937,"PXSV",,,,,,,,,,13.91,24.11,-1.37%,5086
4938,"PYN",,,,,,,,,0.72,17.89,9.84,0.61%,10093
4939,"PYZ",,,,,,,,,,12.65,52.55,-0.64%,4837
4940,"PZA",,,,,,,,,,174.48,24.60,0.08%,146041
4941,"PZC",,,,,,,,,0.66,61.16,10.62,0.57%,59152
4942,"PZD",,,,,,,,,,9.64,31.54,-0.54%,6795
4943,"PZE",1480.95,261.19,66.25,,,6.40%,-0.30%,0.17%,0.76,149.59,5.51,-2.82%,102772
4944,"PZG",157.77,157.77,128.14,2.60%,1.23%,24.80%,12.87%,10.79%,20.39,678.00,0.97,-3.00%,782284
4945,"PZI",,,,,,,,,,20.34,15.59,-1.76%,69460
4946,"PZN",635.60,65.19,11.20,7.30%,,66.40%,2.44%,3.12%,4.43,78.85,9.63,-1.23%,86722
4947,"PZT",,,,,,,,,,7.90,23.78,0.17%,7091
4948,"PZZA",1705.69,41.26,30.36,26.10%,35.29%,71.30%,0.58%,3.60%,2.84,385.29,40.69,-1.57%,214822
4949,"PZZI",55.19,8.76,8.43,2.40%,24.23%,45.20%,-4.56%,2.70%,8.68,26.21,6.10,-3.17%,14258
4950,"Q",6482.27,130.14,109.94,13.00%,-63.56%,83.10%,3.33%,1.57%,1.88,916.13,50.40,1.18%,915165
4951,"QABA",,,,,,,,,0.42,42.71,33.49,-0.51%,9295
4952,"QADA",321.78,15.82,6.46,62.62%,,22.00%,-6.22%,2.20%,6.48,21.90,19.93,-2.02%,19261
4953,"QAI",,,,,,,,,,126.79,30.01,1.87%,61975
4954,"QAT",,,,,,,,,,17.85,24.40,-2.01%,7251
4955,"QBAK",16.42,12.25,5.50,19.10%,58.12%,12.70%,-36.57%,0.05%,0.12,23.16,1.37,2.24%,467
4956,"QCCO",41.02,17.53,4.27,5.70%,-6.55%,12.40%,9.63%,0.15%,0.44,14.48,2.32,-0.85%,2430
4957,"QCLN",,,,,,,,,0.14,173.77,17.51,-1.41%,33158
4958,"QCOM",134708.90,1687.87,1684.69,1.25%,-1.02%,80.40%,0.19%,1.09%,1.96,9357.48,79.86,0.06%,8347497
4959,"QCOR",5615.04,60.98,59.78,1.00%,-53.90%,,-2.46%,27.29%,5.35,3050.82,92.78,0.76%,1869674
4960,"QCRH",136.14,7.92,6.93,7.10%,10.41%,15.40%,38.02%,0.06%,0.40,11.34,17.18,-0.06%,12107
4961,"QDEF",,,,,,,,,,5.67,32.96,-0.76%,1645
4962,"QDEL",707.33,34.22,28.50,10.90%,0.51%,95.00%,2.52%,18.98%,31.49,171.75,20.78,0.53%,141627
4963,"QDEM",,,,,,,,,,0.66,53.25,0.00%,0
4964,"QDF",,,,,,,,,,57.13,33.87,-0.70%,36804
4965,"QDXU",,,,,,,,,,0.50,52.91,0.00%,0
4966,"QDYN",,,,,,,,,,10.08,34.16,-0.76%,5053
4967,"QEH",,,,,,,,,,5.99,27.60,0.00%,0
4968,"QEM",,,,,,,,,,0.63,53.29,0.00%,0
4969,"QEP",5517.34,180.07,178.45,0.90%,7.64%,90.60%,5.59%,5.56%,3.69,2688.24,30.95,1.01%,1602315
4970,"QEPM",1306.06,54.51,24.06,0.10%,31.32%,81.90%,0.95%,0.52%,1.32,94.63,23.93,-0.13%,36532
4971,"QGEN",5397.04,237.86,233.36,,,,,3.81%,7.44,1195.75,22.35,-1.50%,672275
4972,"QID",,,,,,,,,,6384.67,57.39,0.81%,5028465
4973,"QIHU",10095.81,125.93,63.89,14.20%,,63.50%,4.63%,6.70%,1.25,3411.21,81.16,1.23%,2051592
4974,"QIWI",1832.42,53.33,11.88,,,75.20%,-6.11%,12.74%,2.42,624.52,34.91,1.60%,507966
4975,"QKLS",5.57,1.51,0.73,52.23%,,15.20%,0.88%,0.06%,0.10,4.48,3.64,-1.36%,3085
4976,"QLD",,,,,,,,,,3416.69,99.59,-0.81%,1819070
4977,"QLGC",864.38,86.96,86.47,0.30%,-8.74%,84.50%,1.35%,1.59%,1.78,771.31,9.80,-1.41%,709208
4978,"QLIK",1961.32,89.64,88.49,0.90%,-0.25%,,4.90%,11.57%,4.75,2155.84,21.66,-1.01%,1498952
4979,"QLTA",,,,,,,,,,20.59,51.43,0.04%,16221
4980,"QLTB",,,,,,,,,,1.86,52.83,0.72%,3676
4981,"QLTC",,,,,,,,,,5.44,53.40,0.02%,1592
4982,"QLTI",258.40,50.37,50.76,0.50%,-3.78%,51.00%,0.24%,0.23%,2.12,56.23,5.04,-1.75%,92496
4983,"QLTY",366.06,27.40,26.35,1.40%,-12.14%,90.60%,3.27%,1.73%,2.52,180.16,13.23,-0.97%,128808
4984,"QLYS",708.83,32.68,26.59,18.20%,-3.94%,75.50%,13.07%,5.10%,7.50,180.75,21.40,-1.34%,316790
4985,"QMN",,,,,,,,,,17.15,25.81,0.02%,269
4986,"QNST",244.46,43.81,37.70,1.00%,7.61%,69.70%,3.96%,2.43%,8.11,113.12,5.48,-1.79%,132157
4987,"QPAC",83.43,8.26,,,,,,,0.02,41.17,10.12,0.20%,200
4988,"QQEW",,,,,,,,,0.18,187.32,36.53,-0.91%,26440
4989,"QQQ",,,,,,,,,1.82,44255.82,88.00,-0.36%,32653160
4990,"QQQC",,,,,,,,,0.09,15.30,20.88,0.63%,24048
4991,"QQQE",,,,,,,,,,7.20,54.25,-1.26%,5813
4992,"QQQX",,,,,,,,,1.43,63.80,18.51,-0.38%,32525
4993,"QQXT",,,,,,,,,2.08,18.40,34.08,-1.13%,5412
4994,"QRE",1140.59,64.88,63.83,2.10%,25.63%,26.50%,-0.52%,1.35%,2.49,346.20,17.79,1.19%,183936
4995,"QRM",26.34,67.55,65.83,,,,,0.41%,1.13,236.80,0.40,2.62%,60630
4996,"QSII",909.77,60.21,54.46,0.10%,-29.34%,67.70%,0.87%,6.12%,7.18,463.69,15.33,1.46%,466679
4997,"QTEC",,,,,,,,,0.93,54.74,36.91,-0.57%,52695
4998,"QTM",288.41,248.63,243.43,1.20%,-4.27%,80.60%,6.27%,6.74%,13.92,1179.11,1.11,-4.31%,1804245
4999,"QTS",851.38,28.88,28.73,,,,,1.85%,5.77,91.93,29.55,0.24%,134213
5000,"QTWO",409.98,34.08,32.10,3.00%,,15.00%,,2.77%,1.57,565.75,11.82,-1.75%,122357
5001,"QTWW",88.24,23.04,17.69,12.13%,,43.50%,100.51%,15.45%,1.89,1442.26,4.17,8.88%,2392895
5002,"QUAD",970.34,48.81,27.83,3.70%,26.21%,67.10%,-4.75%,3.30%,3.83,239.62,19.62,-1.31%,152654
5003,"QUIK",215.01,55.13,55.05,0.60%,31.90%,20.90%,33.74%,16.94%,11.48,812.25,3.91,0.26%,787603
5004,"QUMU",124.91,8.68,8.39,1.70%,21.39%,65.50%,-3.28%,0.24%,0.79,25.78,15.25,5.98%,12888
5005,"QUNR",2420.35,114.06,36.35,,,66.20%,-2.49%,7.69%,3.23,867.32,22.50,6.03%,1334217
5006,"QURE",166.83,17.58,16.30,,,69.50%,58.57%,0.16%,0.28,92.53,9.30,-2.00%,72315
5007,"QXUS",,,,,,,,,,0.87,52.75,0.00%,0
5008,"QYLD",,,,,,,,,0.46,3.39,25.24,-0.24%,860
5009,"R",4434.15,53.18,52.16,0.60%,4.25%,92.70%,2.17%,2.72%,2.29,619.59,82.43,-1.14%,595199
5010,"RAD",7579.96,971.79,962.07,0.70%,1.10%,65.00%,3.74%,4.31%,1.66,24999.26,7.72,-1.03%,16408642
5011,"RADA",12.68,8.93,5.01,,,0.60%,-24.09%,0.06%,0.45,6.35,1.42,0.00%,0
5012,"RAI",30811.00,536.03,309.12,0.10%,-83.23%,45.30%,-3.43%,1.33%,1.43,2887.47,57.26,-0.38%,1632405
5013,"RAIL",309.82,12.06,11.54,0.30%,2.84%,87.60%,-5.59%,6.22%,6.67,107.60,25.00,-2.69%,103950
5014,"RALS",,,,,,,,,,19.86,43.14,-0.26%,3199
5015,"RALY",342.93,24.85,21.52,3.10%,11.75%,93.90%,2.10%,8.16%,5.23,335.34,13.79,-0.07%,154109
5016,"RAND",21.28,6.41,3.75,2.70%,6.13%,25.60%,-2.09%,0.41%,2.46,6.20,3.25,-2.11%,4470
5017,"RARE",1015.01,30.03,26.62,2.90%,,62.70%,,3.93%,5.43,192.45,33.36,-1.30%,178227
5018,"RAS",644.25,82.28,81.25,1.20%,26.85%,63.40%,16.11%,7.07%,7.45,771.03,7.82,-0.13%,710894
5019,"RATE",1581.57,104.74,43.92,5.50%,-73.03%,60.20%,32.90%,10.40%,4.97,919.91,14.74,-2.38%,347705
5020,"RAVI",,,,,,,,,,6.95,75.70,0.00%,2897
5021,"RAVN",1112.57,36.43,35.98,1.20%,0.92%,77.80%,0.24%,4.88%,12.12,144.95,30.00,-1.77%,157261
5022,"RAX",5120.20,142.07,116.10,1.40%,8.81%,83.20%,-2.06%,11.65%,3.90,3464.92,35.10,-2.61%,4295163
5023,"RBA",2393.22,106.84,103.61,5.57%,,84.90%,0.88%,15.68%,35.93,452.09,22.14,-1.16%,173244
5024,"RBC",3428.98,45.13,44.63,0.60%,22.65%,95.40%,-2.11%,0.95%,1.59,268.68,74.61,-1.80%,117860
5025,"RBCAA",485.26,20.80,9.89,0.30%,3.31%,25.60%,-0.39%,3.28%,9.90,32.72,23.31,-0.09%,34645
5026,"RBCN",190.11,26.15,25.89,0.70%,-96.45%,56.90%,54.10%,26.94%,10.52,663.39,7.42,2.06%,573904
5027,"RBL",,,,,,,,,,40.86,24.69,0.61%,27939
5028,"RBPAA",26.93,11.13,4.74,6.90%,3.78%,5.80%,10.06%,3.97%,7.29,25.78,2.29,-5.37%,5796
5029,"RBS",61751.59,5686.15,1140.81,,,0.50%,15.72%,0.15%,1.77,992.31,10.95,0.83%,697387
5030,"RBY",401.04,358.07,359.83,3.70%,,38.50%,12.83%,0.32%,1.18,979.26,1.09,-2.68%,488406
5031,"RCAP",916.44,28.32,5.94,85.00%,,4.10%,133.10%,4.92%,3.53,82.70,32.67,0.96%,88193
5032,"RCD",,,,,,,,,,13.29,76.40,-1.44%,784
5033,"RCG",6.56,4.46,4.10,,,7.40%,-14.51%,0.00%,0.02,9.11,1.43,-2.72%,3755
5034,"RCI",21508.62,518.78,510.04,,,81.50%,-1.67%,1.62%,18.96,436.61,41.36,-0.24%,210619
5035,"RCII",1562.88,52.80,51.36,0.20%,-1.86%,,0.89%,20.52%,13.50,780.79,28.57,-3.48%,653362
5036,"RCKY",111.67,7.54,6.84,3.00%,6.10%,46.60%,-8.70%,0.91%,2.02,30.71,14.54,-1.82%,11379
5037,"RCL",11686.26,222.13,165.99,1.40%,5.25%,59.80%,6.03%,1.74%,1.69,1704.68,53.00,0.74%,2719183
5038,"RCMT",78.62,12.48,9.73,0.10%,92.59%,41.40%,2.40%,0.17%,1.21,13.88,6.28,-0.32%,5475
5039,"RCON",16.50,4.61,2.54,52.46%,,2.10%,-45.86%,4.85%,0.69,178.33,3.36,-6.15%,84584
5040,"RCPT",566.22,22.17,20.38,,,,,5.28%,3.85,279.72,24.99,-2.15%,485752
5041,"RCS",,,,,,,,,0.39,109.11,10.69,1.04%,180802
5042,"RDA",805.49,48.32,7.32,44.88%,,64.30%,8.36%,9.01%,3.35,196.65,16.47,-1.20%,132905
5043,"RDC",3746.97,124.36,123.73,0.70%,33.41%,89.90%,3.56%,6.16%,4.36,1747.22,29.64,-1.63%,2694374
5044,"RDCM",43.60,8.00,4.69,32.59%,,5.70%,19.06%,0.21%,0.77,13.01,5.33,-2.20%,4600
5045,"RDEN",772.16,29.71,25.84,4.20%,1.46%,91.60%,-0.79%,5.14%,3.43,387.21,25.75,-0.92%,458795
5046,"RDI",198.48,23.77,18.26,23.42%,1.66%,24.60%,3.03%,1.93%,7.00,50.27,8.23,-1.44%,155697
5047,"RDIV",,,,,,,,,,8.27,27.44,-0.79%,14303
5048,"RDN",2697.98,188.67,187.34,0.30%,,91.20%,0.59%,20.78%,11.63,3347.92,14.26,-0.28%,2694698
5049,"RDNT",262.57,41.81,27.53,9.50%,30.14%,29.80%,-9.04%,2.73%,1.01,740.41,6.16,-1.91%,547915
5050,"RDS-B",275710.00,3160.00,3060.00,,,,,0.13%,5.86,657.37,85.95,-1.49%,495868
5051,"RDVY",,,,,,,,,0.38,5.29,20.41,0.59%,100
5052,"RDWR",743.20,44.37,34.13,24.81%,,73.50%,-1.75%,2.71%,4.26,216.94,16.68,-0.42%,77520
5053,"RDY",6582.11,169.38,121.76,,,16.20%,5.44%,1.65%,5.76,349.03,38.92,0.15%,441135
5054,"RE",7297.83,46.11,35.75,1.20%,-3.15%,95.00%,-3.80%,4.09%,3.78,386.39,157.94,-0.21%,311658
5055,"RECN",486.70,38.75,37.21,0.30%,20.78%,89.60%,-0.80%,1.78%,4.43,149.66,12.11,-3.58%,149695
5056,"REDF",64.30,29.63,29.34,13.74%,,1.30%,12.90%,0.37%,1.55,69.43,2.20,1.38%,468785
5057,"REE",59.15,47.70,46.46,6.13%,-1.28%,0.60%,,2.42%,2.63,427.63,1.21,-2.42%,60541
5058,"REED",66.63,13.04,8.74,19.80%,1.61%,6.30%,-25.42%,1.86%,2.46,65.87,5.02,-1.76%,117022
5059,"REFR",134.68,23.88,19.80,4.90%,210.28%,19.00%,6.25%,10.80%,25.10,85.19,5.69,0.89%,51190
5060,"REG",4899.56,92.34,90.31,0.90%,2.09%,,2.40%,5.09%,10.69,430.19,52.74,-0.60%,454389
5061,"REGI",394.49,38.79,29.86,1.30%,17.20%,60.90%,-5.73%,7.99%,4.38,544.31,10.05,-1.18%,329628
5062,"REGN",30479.88,100.88,77.38,1.50%,-3.33%,74.80%,-3.66%,5.30%,3.72,1100.47,292.77,-3.10%,729678
5063,"REI",430.72,23.64,18.72,10.50%,-3.61%,23.30%,57.37%,0.43%,1.03,78.26,18.77,3.02%,83850
5064,"REIS",198.36,11.10,6.96,22.30%,0.81%,51.60%,-1.58%,3.68%,11.71,21.86,17.83,-0.22%,44751
5065,"REK",,,,,,,,,,5.67,23.25,0.75%,5098
5066,"RELL",145.91,14.03,12.64,22.43%,,86.90%,-3.37%,3.16%,12.76,31.25,10.20,-1.92%,37909
5067,"RELV",25.43,12.65,7.99,0.20%,0.04%,7.50%,-0.21%,0.12%,0.63,15.43,1.99,-1.00%,4898
5068,"REM",,,,,,,,,,1192.67,12.47,-0.48%,687659
5069,"REMX",,,,,,,,,,14.06,34.39,-1.23%,24092
5070,"REMY",768.00,32.00,30.31,4.30%,-5.17%,80.60%,0.39%,0.92%,4.41,63.23,23.42,-2.42%,52141
5071,"REN",629.59,77.92,71.16,6.40%,11.07%,94.80%,1.00%,12.32%,10.11,866.67,7.93,-1.86%,672756
5072,"RENN",1246.28,378.81,136.38,7.91%,,3.00%,1.18%,6.93%,4.34,2178.65,3.28,-0.30%,712351
5073,"RENT",606.09,12.10,10.08,5.10%,27.47%,61.30%,12.48%,6.24%,5.21,120.74,49.08,-2.02%,91116
5074,"REPH",52.59,7.70,7.06,42.40%,,68.80%,,0.48%,0.41,83.44,6.58,-3.66%,14999
5075,"RES",4724.97,218.85,60.88,4.50%,9.45%,22.60%,-16.37%,6.41%,3.11,1255.53,21.82,1.07%,1001443
5076,"RESI",1521.41,57.11,54.77,28.72%,0.16%,14.90%,-2.55%,9.56%,4.67,1120.74,26.09,-2.06%,392567
5077,"RETL",,,,,,,,,,4.25,57.96,-3.81%,4139
5078,"REV",1593.84,52.36,11.11,76.95%,,16.90%,0.05%,3.09%,5.05,67.91,30.33,-0.36%,54474
5079,"REW",,,,,,,,,,7.09,19.44,0.67%,1044
5080,"REX",477.63,8.18,6.21,23.10%,-21.58%,56.30%,3.09%,3.46%,1.89,113.34,57.38,-1.73%,111622
5081,"REXI",178.03,20.37,15.62,11.30%,12.79%,50.20%,-2.19%,3.33%,10.00,51.91,8.46,-3.20%,29860
5082,"REXR",364.06,25.62,24.40,0.80%,-29.56%,65.90%,8.36%,1.39%,4.19,80.73,14.03,-1.27%,42033
5083,"REXX",1080.92,54.10,48.48,9.10%,6.10%,94.90%,-0.78%,11.79%,8.89,643.23,19.53,-2.25%,512561
5084,"REZ",,,,,,,,,,41.51,53.31,-0.15%,131902
5085,"RF",13831.47,1379.01,1374.20,0.20%,-2.96%,72.50%,0.18%,0.84%,0.79,14636.81,9.98,-0.50%,11999917
5086,"RFG",,,,,,,,,,26.79,117.12,-1.10%,15820
5087,"RFI",,,,,,,,,0.69,29.00,12.79,0.24%,23284
5088,"RFIL",48.67,8.18,6.85,22.38%,-40.79%,25.30%,-14.75%,1.43%,1.84,52.98,5.87,-1.34%,8375
5089,"RFMD",2554.16,282.54,281.84,1.50%,-12.91%,87.90%,13.69%,5.80%,1.39,11782.61,8.92,-1.33%,10873661
5090,"RFP",1482.23,94.59,92.71,0.30%,11.38%,98.20%,1.37%,4.30%,10.29,387.66,15.25,-2.68%,564100
