"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5498,"SAL",78.06,2.72,1.30,15.50%,1.13%,10.70%,1.75%,0.38%,1.61,3.03,28.15,-1.92%,1148
5499,"SALE",887.12,54.06,49.16,0.90%,-14.46%,91.50%,-0.16%,12.81%,7.10,887.05,17.15,4.48%,1210577
5500,"SALM",176.57,25.26,11.40,43.64%,-0.17%,40.50%,-0.03%,1.76%,5.82,34.44,7.28,4.18%,17637
5501,"SALT",391.40,180.37,169.96,,,66.70%,20.41%,3.44%,2.12,2753.60,2.06,-5.30%,1119184
5502,"SAM",3960.58,13.06,5.13,2.20%,-58.17%,86.10%,2.39%,19.34%,12.67,78.31,301.02,-0.74%,74950
5503,"SAMG",178.92,12.23,4.42,0.20%,0.00%,72.20%,4.78%,2.53%,4.77,23.43,14.31,-2.19%,944
5504,"SAN",100840.37,14044.62,11402.06,,,1.40%,15.56%,0.20%,1.77,12656.19,7.22,0.56%,4409873
5505,"SAND",440.05,117.66,115.33,,,,,2.86%,2.10,1572.39,3.61,-3.48%,444971
5506,"SANM",1871.55,83.18,81.91,1.00%,-27.25%,92.50%,-0.12%,1.88%,2.34,657.20,22.64,0.62%,239702
5507,"SANW",62.21,12.96,12.59,3.90%,-1.86%,50.20%,24.80%,10.21%,11.32,113.52,4.88,1.56%,303364
5508,"SAP",85011.10,1230.44,944.74,,,3.50%,2.32%,0.52%,4.14,1174.54,69.12,0.04%,259183
5509,"SAR",85.21,5.40,4.29,24.10%,0.84%,52.10%,1.33%,0.24%,0.80,13.17,15.69,-0.57%,3523
5510,"SARA",8.40,31.11,21.88,9.32%,0.00%,24.80%,-2.99%,2.57%,3.38,166.17,0.37,37.04%,504360
5511,"SASR",647.28,25.04,24.49,2.31%,0.00%,72.90%,1.29%,2.41%,11.35,51.98,25.87,0.08%,11494
5512,"SATS",5047.53,91.64,43.89,0.50%,-5.76%,92.40%,0.17%,0.57%,1.64,153.01,54.52,-1.02%,36566
5513,"SAVE",5779.26,72.86,72.69,0.40%,-13.49%,92.60%,4.82%,1.66%,0.98,1231.17,79.49,0.21%,477646
5514,"SB",300.38,83.44,35.06,60.57%,0.00%,22.40%,-17.47%,8.27%,5.68,510.38,3.59,-0.42%,77824
5515,"SBAC",15707.60,129.10,127.63,0.30%,-10.15%,,-0.08%,2.47%,3.17,992.60,121.85,0.15%,464783
5516,"SBB",,,,,,,,,,4.90,51.39,0.12%,730
5517,"SBBX",48.33,4.67,3.73,13.80%,-0.29%,26.80%,2.04%,0.00%,0.04,3.78,10.32,-0.29%,328
5518,"SBCF",436.45,33.14,23.93,1.20%,3.33%,46.20%,6.99%,1.79%,3.56,120.46,13.25,0.61%,11565
5519,"SBCP",50.89,4.23,3.81,0.30%,222.90%,18.50%,7.12%,0.06%,0.25,9.72,12.03,0.00%,0
5520,"SBFG",47.34,4.88,4.32,0.70%,0.00%,21.60%,-0.57%,0.03%,0.39,3.72,9.73,0.35%,1466
5521,"SBGI",2536.32,95.53,67.45,0.90%,0.00%,99.00%,1.47%,20.89%,17.37,811.26,26.71,0.60%,1235381
5522,"SBGL",2456.77,226.43,181.22,,,23.90%,-1.69%,1.50%,2.24,1212.99,10.36,-4.52%,546352
5523,"SBH",5241.05,158.34,157.41,0.40%,-83.39%,,-0.98%,4.44%,7.15,976.23,33.40,0.91%,448065
5524,"SBI",,,,,,,,,0.61,20.14,9.84,-1.60%,17444
5525,"SBIO",,,,,,,,,,32.22,27.92,2.35%,15085
5526,"SBLK",709.81,158.44,130.17,80.19%,0.00%,39.70%,1.32%,2.18%,4.08,694.84,4.43,-1.12%,252281
5527,"SBM",,,,,,,,,,0.35,24.39,0.00%,0
5528,"SBND",,,,,,,,,,66.08,4.64,4.53%,26368
5529,"SBNY",6323.97,50.31,49.42,1.76%,0.00%,95.50%,3.46%,1.71%,3.03,279.77,126.38,0.54%,83594
5530,"SBR",612.51,14.58,14.58,,,9.60%,-2.58%,0.06%,0.21,39.98,42.27,0.62%,12961
5531,"SBRA",1759.14,54.53,53.54,1.10%,0.00%,97.60%,0.57%,1.70%,1.56,581.95,32.79,1.64%,202102
5532,"SBS",3703.09,684.49,339.99,,,24.40%,1.63%,1.21%,1.31,3149.01,5.36,-0.92%,1307078
5533,"SBSA",23.40,6.50,3.72,27.12%,0.00%,43.60%,-0.53%,0.15%,0.55,9.90,3.42,-5.00%,3934
5534,"SBSI",556.06,18.92,17.30,3.40%,-0.49%,47.60%,6.14%,8.83%,9.08,168.18,29.52,0.44%,20243
5535,"SBUX",68666.69,749.80,728.98,2.30%,-4.34%,74.40%,1.57%,1.25%,1.73,5258.29,92.16,0.63%,1698511
5536,"SBW",,,,,,,,,0.11,50.87,11.19,-0.62%,49320
5537,"SBY",585.59,37.37,34.83,0.30%,49.00%,68.60%,1.87%,3.63%,4.42,285.83,15.76,0.57%,128045
5538,"SC",7715.95,348.98,89.21,0.30%,-97.35%,31.90%,3.75%,7.57%,2.65,2545.45,22.26,0.68%,599960
5539,"SCC",,,,,,,,,,11.28,12.09,0.23%,283
5540,"SCCO",24727.42,812.60,124.30,0.50%,56.38%,12.40%,-6.24%,14.22%,8.35,2118.11,30.60,0.56%,676860
5541,"SCD",,,,,,,,,0.26,47.78,17.11,0.77%,13585
5542,"SCG",8239.39,142.55,129.03,10.00%,0.00%,57.80%,3.11%,4.25%,6.21,882.26,57.81,0.02%,671150
5543,"SCHA",,,,,,,,,,261.34,56.65,0.25%,211780
5544,"SCHB",,,,,,,,,,599.24,51.08,0.22%,397932
5545,"SCHC",,,,,,,,,,113.58,30.20,0.43%,58710
5546,"SCHD",,,,,,,,,,837.25,40.71,0.05%,204892
5547,"SCHE",,,,,,,,,,536.91,24.88,-0.12%,207722
5548,"SCHF",,,,,,,,,,915.25,30.22,0.40%,318482
5549,"SCHG",,,,,,,,,,196.41,54.01,0.24%,204698
5550,"SCHH",,,,,,,,,,275.69,40.90,0.07%,208035
5551,"SCHL",1211.86,32.70,26.97,15.00%,-1.65%,91.20%,-0.61%,10.46%,22.25,126.84,37.10,0.11%,18220
5552,"SCHM",,,,,,,,,,198.06,42.68,0.23%,135377
5553,"SCHN",460.35,26.78,25.53,3.50%,0.11%,93.20%,-1.51%,11.24%,8.15,352.17,16.96,-1.34%,181288
5554,"SCHO",,,,,,,,,,150.55,50.58,-0.08%,201105
5555,"SCHP",,,,,,,,,,84.54,54.15,-0.62%,218160
5556,"SCHR",,,,,,,,,,50.46,53.60,-0.52%,14563
5557,"SCHV",,,,,,,,,,158.16,44.44,0.11%,75661
5558,"SCHW",38037.08,1305.77,1132.08,0.10%,-82.74%,78.40%,0.96%,1.86%,2.97,7078.11,29.49,1.22%,2575708
5559,"SCHX",,,,,,,,,,566.17,50.32,0.21%,387147
5560,"SCHZ",,,,,,,,,,217.79,52.35,-0.53%,205145
5561,"SCI",5072.58,204.87,198.38,1.90%,-21.12%,87.70%,1.00%,3.43%,6.81,998.14,24.83,0.30%,763569
5562,"SCIF",,,,,,,,,,140.97,48.62,0.52%,55743
5563,"SCIN",,,,,,,,,,15.05,17.91,-0.78%,29506
5564,"SCJ",,,,,,,,,,9.08,54.20,0.26%,439
5565,"SCL",917.37,22.25,18.73,3.10%,-0.22%,57.90%,-2.86%,1.11%,2.37,88.04,41.18,-0.12%,13611
5566,"SCLN",398.62,50.78,45.91,0.10%,-34.73%,66.60%,-0.40%,8.97%,10.52,391.54,7.70,-1.92%,131398
5567,"SCM",153.76,12.47,12.15,2.10%,,35.30%,11.13%,0.46%,1.29,43.37,12.26,-0.57%,20699
5568,"SCMP",679.44,44.35,15.82,64.81%,-0.17%,26.80%,15.59%,14.78%,7.00,334.30,15.42,0.65%,54369
5569,"SCO",,,,,,,,,,1711.65,70.50,0.64%,1401709
5570,"SCOK",67.81,23.96,15.98,31.69%,,2.30%,3.96%,2.88%,0.68,675.94,2.77,-2.12%,76504
5571,"SCON",36.20,13.26,12.50,7.70%,0.00%,34.50%,0.02%,12.91%,57.80,27.93,2.19,-19.78%,399088
5572,"SCOR",1824.57,34.20,33.59,1.40%,-26.54%,99.70%,4.34%,4.82%,5.52,293.30,52.25,-2.06%,215744
5573,"SCPB",,,,,,,,,,577.53,30.61,-0.08%,236371
5574,"SCS",2238.69,121.47,102.00,2.00%,-3.64%,92.40%,18.81%,1.59%,3.61,450.87,18.46,0.16%,96393
5575,"SCSC",1067.87,28.66,28.48,0.60%,-14.22%,98.90%,1.17%,2.66%,5.96,127.34,37.16,-0.27%,38304
5576,"SCSS",1696.99,52.80,52.22,0.70%,-15.57%,96.20%,-4.68%,11.22%,6.69,876.23,32.30,0.49%,280291
5577,"SCTO",,,,,,,,,,19.63,25.66,0.35%,104113
5578,"SCTY",5529.60,96.00,51.79,0.40%,-70.95%,43.40%,-1.21%,36.37%,8.39,2244.30,58.72,1.94%,1712174
5579,"SCVL",487.37,20.29,14.72,0.20%,0.00%,68.20%,0.07%,1.51%,3.13,71.09,23.77,-1.04%,17647
5580,"SCX",142.45,6.79,5.79,16.13%,0.00%,50.30%,-0.29%,0.12%,0.45,15.66,21.41,2.05%,15961
5581,"SCYX",80.67,8.51,2.85,64.31%,0.00%,1.40%,,0.35%,0.52,18.90,10.16,7.17%,3837
5582,"SCZ",,,,,,,,,,533.46,49.15,0.39%,355980
5583,"SD",1013.29,484.83,463.84,0.60%,3.49%,65.40%,-13.71%,13.76%,3.86,16526.61,2.28,9.09%,11595771
5584,"SDD",,,,,,,,,,0.62,37.60,0.21%,2027
5585,"SDIV",,,,,,,,,,247.78,23.83,0.25%,173383
5586,"SDLP",1461.77,91.82,66.26,,,59.50%,-3.15%,1.34%,1.42,623.47,16.35,2.70%,478378
5587,"SDOG",,,,,,,,,,221.87,39.00,0.41%,112407
5588,"SDOW",,,,,,,,,,1055.69,19.24,-0.57%,456506
5589,"SDP",,,,,,,,,,3.57,50.79,-0.96%,3628
5590,"SDPI",56.19,17.29,7.75,0.40%,,32.40%,-0.59%,1.59%,6.04,20.32,3.28,0.92%,6673
5591,"SDR",231.70,49.72,31.05,16.74%,0.00%,2.30%,18.43%,7.70%,6.38,374.76,4.49,-3.65%,208869
5592,"SDRL",6004.64,487.39,345.33,,,37.00%,11.53%,9.74%,1.97,17097.74,12.54,1.79%,8985487
5593,"SDS",,,,,,,,,,8610.58,20.86,-0.45%,3554187
5594,"SDT",109.20,28.00,20.47,2.52%,0.00%,3.20%,-22.29%,9.24%,8.66,218.42,3.92,0.52%,119538
5595,"SDY",,,,,,,,,,1027.44,79.33,0.21%,437764
5596,"SDYL",,,,,,,,,,1.44,55.40,0.62%,660
5597,"SE",24699.51,671.00,669.72,0.10%,-2.02%,70.60%,1.49%,3.62%,4.30,5637.96,36.86,0.14%,1770904
5598,"SEA",,,,,,,,,,31.30,18.97,1.39%,4108
5599,"SEAC",244.10,32.59,31.76,2.60%,0.00%,86.80%,9.45%,5.46%,7.18,241.41,7.34,-2.07%,34447
5600,"SEAS",1694.70,90.00,87.82,1.00%,-4.28%,87.00%,-2.69%,2.90%,2.32,1096.00,19.04,1.12%,508190
5601,"SEB",4534.92,1.17,0.27,77.11%,0.00%,17.90%,-1.87%,1.69%,9.25,0.49,3869.55,-0.17%,50
5602,"SEE",9723.92,211.16,207.89,0.30%,2.94%,90.60%,0.23%,2.51%,2.15,2422.79,46.85,1.74%,974853
5603,"SEED",31.39,22.75,14.85,,,3.40%,152.37%,1.08%,1.51,106.49,1.34,-2.90%,105080
5604,"SEF",,,,,,,,,,42.45,17.49,-0.18%,2336
5605,"SEIC",7224.77,167.24,131.87,9.10%,-2.33%,67.70%,-0.83%,1.10%,2.64,547.47,43.24,0.09%,185645
5606,"SEM",1879.21,131.23,106.02,4.00%,-34.45%,76.80%,-21.37%,5.07%,4.74,1134.63,14.23,-0.63%,625227
5607,"SEMG",3151.72,43.49,43.10,0.89%,0.00%,,-1.73%,2.77%,1.97,604.29,72.77,0.41%,198513
5608,"SEMI",921.94,41.51,12.56,9.40%,-80.63%,20.50%,11.70%,2.97%,2.65,140.85,22.25,0.18%,18023
5609,"SENEA",297.16,11.18,7.75,29.10%,0.00%,70.60%,-1.71%,1.84%,7.42,19.17,26.80,0.83%,4811
5610,"SENEB",348.73,10.73,7.05,65.57%,0.00%,17.40%,0.21%,0.01%,0.24,4.08,32.50,0.00%,0
5611,"SEP",16279.85,295.46,51.91,83.31%,0.00%,14.20%,-1.46%,1.09%,2.18,259.90,55.03,-0.13%,60337
5612,"SERV",4072.13,133.60,132.73,0.60%,-98.03%,99.00%,0.44%,0.85%,1.39,810.41,30.94,1.50%,666735
5613,"SEV",25.67,3.59,2.77,17.40%,0.00%,50.50%,2.43%,0.32%,1.60,5.52,7.15,0.00%,14063
5614,"SF",3416.68,66.01,62.87,4.40%,-1.59%,88.80%,-0.83%,4.73%,5.98,496.75,52.03,0.53%,68750
5615,"SFBC",47.63,2.52,2.09,5.20%,-3.56%,26.30%,-1.49%,0.44%,3.10,2.96,18.90,0.00%,0
5616,"SFBS",795.34,24.80,21.43,11.00%,1.56%,18.50%,9.81%,0.44%,2.73,34.68,31.63,-1.37%,6781
5617,"SFE",380.63,20.53,20.23,0.80%,-4.40%,80.10%,0.50%,6.40%,29.77,43.49,18.65,0.59%,3949
5618,"SFG",2839.98,42.08,41.72,0.10%,-43.72%,78.70%,-1.77%,1.77%,3.60,205.52,67.59,0.15%,82674
5619,"SFL",1450.35,93.39,59.23,0.08%,0.00%,34.50%,-1.67%,10.35%,8.38,731.04,15.50,-0.19%,154996
5620,"SFLA",,,,,,,,,,0.11,180.57,0.00%,0
5621,"SFLY",1738.33,38.75,37.86,1.70%,-4.13%,,4.04%,12.60%,8.30,574.81,45.18,0.71%,430477
5622,"SFM",5806.13,151.28,142.44,0.30%,-97.21%,76.00%,-7.34%,8.15%,11.92,973.95,38.20,-0.47%,683167
5623,"SFN",1715.60,66.01,62.76,8.54%,0.00%,92.20%,-8.94%,0.00%,0.05,5.62,25.99,0.00%,0
5624,"SFNC",716.77,18.05,17.34,2.70%,0.84%,49.60%,-0.25%,1.28%,3.79,58.65,39.95,0.60%,6155
5625,"SFS",1106.28,73.07,71.48,1.90%,0.00%,97.00%,2.41%,0.66%,1.91,245.98,15.11,-0.20%,26474
5626,"SFST",106.98,6.22,5.62,5.50%,-0.74%,43.90%,33.88%,0.06%,0.80,4.48,16.89,-1.80%,5783
5627,"SFUN",2782.41,412.82,,0.37%,0.00%,54.00%,-1.41%,,2.99,6429.31,7.00,3.86%,2255721
5628,"SFXE",323.21,92.61,52.70,10.60%,66.32%,42.40%,6.82%,24.09%,22.83,555.95,3.49,0.00%,100451
5629,"SFY",127.60,43.85,42.59,0.70%,-0.52%,,-8.99%,44.80%,5.68,3357.36,2.91,0.17%,1214404
5630,"SGA",236.35,5.81,4.99,1.50%,0.00%,91.70%,0.45%,1.52%,13.86,5.48,41.43,1.84%,2383
5631,"SGAR",,,,,,,,,,0.45,26.85,-2.11%,300
5632,"SGB",38.02,2.55,1.88,10.80%,0.00%,1.60%,-51.58%,0.11%,0.35,5.81,14.92,0.07%,2326
5633,"SGBK",285.78,10.17,10.17,,,60.90%,5.72%,1.60%,7.06,23.05,28.16,0.20%,29479
5634,"SGC",249.42,13.60,13.60,5.10%,0.00%,26.40%,-10.67%,0.26%,0.74,47.17,18.30,-0.22%,12256
5635,"SGDM",,,,,,,,,,257.78,19.14,-2.74%,292439
5636,"SGEN",3911.21,123.89,118.92,0.90%,,87.60%,4.40%,16.91%,15.45,1301.33,32.52,3.01%,575049
5637,"SGF",,,,,,,,,0.35,14.29,11.85,-0.47%,2906
5638,"SGG",,,,,,,,,,19.29,38.65,1.84%,21440
5639,"SGI",330.09,34.42,34.09,1.00%,-3.17%,88.50%,1.68%,7.95%,9.89,274.10,9.83,2.50%,214480
5640,"SGL",,,,,,,,,0.10,65.43,8.41,-0.59%,40652
5641,"SGM",275.22,25.77,,0.20%,288.88%,76.60%,-2.48%,,13.76,77.52,10.66,-0.19%,11669
5642,"SGMA",26.77,4.05,3.61,0.50%,0.00%,30.10%,-0.57%,0.19%,0.63,10.79,6.75,2.12%,2748
5643,"SGMO",1053.36,68.40,66.26,1.50%,-28.34%,77.70%,2.16%,13.71%,9.56,949.69,15.77,2.40%,403165
5644,"SGMS",1200.34,84.83,49.02,1.60%,-0.84%,67.20%,0.32%,26.87%,13.12,1003.70,13.97,-1.27%,179028
5645,"SGNL",14.82,3.79,0.85,,,6.90%,4.81%,0.44%,0.04,105.69,2.84,-27.37%,4242425
5646,"SGNT",885.50,31.91,29.51,0.20%,-91.14%,98.70%,-0.43%,8.24%,8.97,271.05,26.73,-3.68%,89552
5647,"SGOC",9.70,17.48,3.01,38.93%,0.00%,0.80%,-16.18%,4.87%,1.52,96.50,0.55,-0.43%,14754
5648,"SGOL",,,,,,,,,,55.33,118.15,-1.80%,21665
5649,"SGRP",28.80,20.57,5.28,27.70%,0.00%,6.10%,-1.26%,0.02%,0.18,6.05,1.45,3.57%,3
5650,"SGU",406.69,57.28,56.25,24.30%,0.00%,38.40%,-0.08%,0.03%,0.26,75.00,7.45,4.93%,148636
5651,"SGY",1020.79,56.18,54.76,1.90%,-0.28%,99.00%,-1.98%,13.88%,5.07,1497.58,18.49,1.76%,548958
5652,"SGYP",288.41,96.62,87.58,9.54%,0.00%,26.50%,-4.72%,15.56%,19.49,699.33,2.98,-0.17%,910247
5653,"SH",,,,,,,,,,3405.51,21.21,-0.28%,841055
5654,"SHAK",1475.01,36.25,11.90,1.30%,,,,,,2237.75,39.72,-2.38%,526503
5655,"SHBI",118.12,12.62,12.30,0.50%,-18.12%,47.10%,0.08%,0.75%,11.46,8.01,9.35,-0.11%,207
5656,"SHEN",731.98,24.11,22.61,1.70%,0.00%,45.80%,8.11%,1.87%,6.11,69.00,30.24,-0.40%,6423
5657,"SHG",18540.71,476.87,428.43,,,2.40%,5.54%,0.06%,4.11,58.99,39.01,0.32%,15857
5658,"SHI",5902.10,196.54,52.16,,,1.00%,-0.41%,0.12%,6.11,10.00,30.23,0.67%,15410
5659,"SHIP",10.40,13.81,3.75,1.96%,0.00%,0.70%,-1.02%,0.21%,0.82,9.79,0.74,-1.70%,1425
5660,"SHLD",3802.41,106.51,69.28,1.00%,312.19%,75.20%,-1.87%,16.09%,13.37,833.88,36.98,3.59%,637567
5661,"SHLM",1159.05,29.10,28.44,2.30%,-5.55%,87.50%,-0.55%,2.05%,3.80,153.08,40.18,0.88%,52515
5662,"SHLO",226.79,17.22,6.65,0.90%,0.00%,30.90%,-4.71%,4.15%,4.76,57.97,13.00,-1.29%,23430
5663,"SHLX",5622.02,134.95,45.92,0.10%,0.00%,42.90%,99.82%,1.33%,1.71,356.15,42.48,1.97%,96069
5664,"SHM",,,,,,,,,,576.36,24.34,-0.12%,434002
5665,"SHO",3592.45,205.40,203.34,0.40%,-2.54%,95.00%,1.83%,2.29%,2.59,1797.92,17.50,0.06%,845474
5666,"SHOO",2289.80,64.23,56.89,7.90%,-3.85%,90.10%,-1.73%,4.59%,4.49,581.34,35.37,-0.79%,230053
5667,"SHOR",479.92,64.16,62.81,1.10%,-2.79%,81.00%,0.73%,1.50%,2.67,352.28,7.49,0.07%,136512
5668,"SHOS",292.44,22.74,16.95,47.20%,0.00%,60.60%,0.97%,6.54%,10.25,108.10,13.28,3.27%,47607
5669,"SHPG",46563.45,194.16,181.26,0.35%,0.00%,29.80%,13.53%,0.41%,0.78,956.62,239.77,-0.02%,319250
5670,"SHV",,,,,,,,,,2173.16,110.27,0.00%,1788504
5671,"SHW",27360.00,96.00,77.37,0.80%,-11.26%,78.10%,3.28%,3.09%,3.85,620.49,287.45,0.86%,278060
5672,"SHY",,,,,,,,,,1250.63,84.58,-0.07%,324949
5673,"SHYD",,,,,,,,,,25.83,25.54,-0.14%,33481
5674,"SHYG",,,,,,,,,,49.54,48.99,-0.01%,7064
5675,"SIAL",16505.23,119.43,119.24,0.20%,-4.02%,79.10%,-3.17%,0.50%,0.95,632.62,138.20,0.00%,324025
5676,"SIBC",48.74,2.31,1.61,0.50%,0.00%,14.40%,-4.13%,0.06%,0.09,10.61,21.10,0.00%,0
5677,"SID",2428.80,1380.00,624.81,,,,,6.61%,8.69,4752.93,1.73,-1.70%,474032
5678,"SIEB",37.81,22.11,2.17,90.18%,0.00%,1.30%,1.05%,0.72%,1.10,14.13,1.62,-5.26%,20197
5679,"SIEN",236.91,14.90,14.79,0.70%,0.00%,59.60%,,0.81%,1.60,75.19,15.75,-0.94%,7354
5680,"SIF",118.65,5.43,1.98,25.70%,-0.14%,32.70%,-1.99%,4.16%,6.56,12.56,21.78,-0.32%,4673
5681,"SIFI",144.67,12.78,11.54,1.50%,-17.77%,66.60%,-0.05%,0.26%,3.57,8.36,11.31,-0.09%,5071
5682,"SIFY",241.30,178.74,176.73,8.11%,0.00%,0.40%,-10.74%,0.09%,2.05,78.83,1.38,2.22%,21261
5683,"SIG",9645.25,80.25,79.76,0.20%,-0.21%,96.50%,3.74%,1.39%,1.33,834.00,120.27,0.07%,264101
5684,"SIGA",104.31,53.49,38.61,0.20%,354.16%,27.90%,3.91%,4.62%,11.92,149.52,2.06,5.64%,75454
5685,"SIGI",1543.92,56.43,54.76,2.60%,-4.39%,69.40%,-4.67%,0.98%,2.30,232.54,27.56,0.73%,60974
5686,"SIGM",233.68,34.93,31.70,0.20%,-27.49%,52.20%,12.39%,4.82%,4.42,345.52,6.71,0.30%,88870
5687,"SIJ",,,,,,,,,,1.14,40.50,0.00%,100
5688,"SIL",,,,,,,,,,300.52,9.82,-3.54%,125693
5689,"SILC",338.33,7.20,5.47,1.89%,0.00%,15.10%,-20.53%,0.67%,1.03,35.61,47.39,0.85%,12153
5690,"SILJ",,,,,,,,,,9.43,8.01,-2.48%,5537
5691,"SIM",1367.10,164.91,24.39,,,0.40%,-4.21%,0.47%,7.13,16.06,8.20,-1.09%,8233
5692,"SIMG",561.08,77.39,76.38,0.70%,0.00%,80.40%,0.23%,3.20%,1.06,2298.52,7.26,0.14%,2304657
5693,"SIMO",980.29,33.71,30.62,,,45.80%,8.14%,3.84%,2.16,543.35,29.69,2.08%,481308
5694,"SINA",2535.49,66.08,61.29,0.01%,0.00%,56.50%,-1.55%,3.15%,1.78,1089.07,38.34,-0.08%,269078
5695,"SINO",9.30,6.20,2.63,62.13%,0.00%,0.40%,172.95%,4.96%,2.44,53.56,1.52,1.33%,3886
5696,"SIR",2185.14,88.36,66.79,0.10%,0.00%,39.20%,6.20%,3.45%,3.97,579.20,24.60,-0.53%,516182
5697,"SIRI",21376.91,5581.44,2389.27,0.10%,-35.86%,24.70%,-0.84%,6.26%,4.56,32772.76,3.86,0.65%,14349155
5698,"SIRO",5279.66,57.98,57.89,0.50%,-4.84%,,0.79%,4.00%,6.32,367.03,90.73,-0.36%,108456
5699,"SIVB",6423.80,50.93,50.59,0.20%,-50.26%,92.90%,-0.80%,2.20%,2.82,394.71,126.97,0.67%,211203
5700,"SIVR",,,,,,,,,,117.94,16.14,-5.03%,197209
5701,"SIX",4223.20,93.62,88.14,5.00%,-23.69%,88.90%,1.48%,5.73%,9.55,529.19,45.30,0.42%,151794
5702,"SIXD",601.07,77.06,16.21,,,,,0.05%,2.16,3.80,8.10,3.85%,5970
5703,"SIZ",,,,,,,,,,0.12,24.55,0.00%,0
5704,"SIZE",,,,,,,,,,9.26,66.91,0.04%,574
5705,"SJB",,,,,,,,,,120.97,27.29,-0.07%,14724
5706,"SJI",1916.70,33.65,33.35,0.40%,12.43%,62.10%,-0.25%,2.39%,5.08,157.20,56.49,-0.83%,50889
5707,"SJM",11596.28,101.82,96.78,0.20%,-0.73%,71.30%,2.77%,4.39%,6.34,670.19,113.81,-0.07%,544769
5708,"SJNK",,,,,,,,,,1655.41,29.28,0.10%,3387404
5709,"SJR",11233.31,469.62,389.63,7.70%,0.00%,61.00%,0.09%,0.96%,8.48,442.65,24.06,0.59%,173403
5710,"SJT",694.96,46.61,43.01,8.58%,0.00%,30.20%,-0.21%,0.45%,1.14,168.22,15.18,1.81%,116228
5711,"SJW",661.85,20.24,14.58,8.20%,-1.00%,57.10%,-1.60%,2.07%,5.24,57.53,32.89,0.58%,40777
5712,"SKBI",36.71,8.70,6.83,2.20%,111.05%,26.30%,27.32%,0.80%,2.27,23.86,4.34,2.84%,11244
5713,"SKF",,,,,,,,,,58.07,49.39,-0.87%,13891
5714,"SKIS",103.31,13.98,10.65,3.50%,0.00%,34.90%,,2.88%,1.58,193.84,7.38,-0.14%,9877
5715,"SKM",21746.23,730.72,508.46,,,14.80%,-3.15%,0.11%,0.67,845.83,29.50,-0.87%,247962
5716,"SKOR",,,,,,,,,28.04,0.44,50.68,-0.02%,100
5717,"SKT",3514.77,95.51,93.54,2.20%,-2.50%,,1.30%,3.00%,4.01,700.01,36.69,-0.30%,333570
5718,"SKUL",304.37,28.13,19.89,0.60%,4.52%,64.50%,7.89%,4.52%,3.57,252.00,11.19,3.42%,166489
5719,"SKX",3438.00,52.02,40.52,1.30%,-8.75%,93.00%,2.50%,18.45%,7.59,985.55,66.34,0.38%,609749
5720,"SKY",30.91,8.40,6.85,18.32%,0.00%,42.80%,-2.76%,0.11%,0.46,16.18,3.73,1.36%,1689
5721,"SKYS",505.56,47.92,5.44,,,0.60%,,2.26%,3.26,37.71,11.85,12.32%,62204
5722,"SKYW",708.33,51.18,49.23,1.60%,1.49%,84.10%,-4.09%,3.14%,2.98,519.84,13.84,0.00%,529307
5723,"SKYY",,,,,,,,,2.13,71.07,29.32,-0.27%,26684
5724,"SLAB",2075.82,42.14,39.01,6.50%,-7.04%,96.00%,3.18%,3.11%,4.04,300.85,49.05,-0.43%,171311
5725,"SLB",112711.89,1275.31,1274.25,0.10%,-5.94%,79.10%,-1.10%,1.74%,2.21,10060.04,88.30,-0.09%,4522026
5726,"SLCA",1607.60,53.91,53.77,0.20%,30.23%,91.20%,-1.87%,27.12%,4.41,3308.72,30.79,3.25%,1401461
5727,"SLCT",81.48,11.38,8.30,2.30%,,6.00%,14.22%,0.01%,0.09,8.66,7.01,-2.06%,2351
5728,"SLF",19092.84,609.80,609.80,,,54.40%,3.40%,0.29%,4.18,428.96,31.55,0.77%,366648
5729,"SLG",12524.67,97.40,96.81,0.40%,-46.82%,,0.39%,4.26%,6.37,646.65,128.92,0.26%,182606
5730,"SLGN",3592.92,63.20,43.27,0.30%,-27.09%,68.70%,-0.40%,2.95%,5.49,232.51,57.52,1.18%,143760
5731,"SLH",3702.72,67.20,66.63,0.40%,0.00%,99.40%,-1.99%,2.93%,3.27,597.00,55.06,-0.07%,158255
5732,"SLI",160.43,4.14,4.06,0.20%,0.00%,78.10%,-0.52%,0.14%,0.72,7.91,39.75,2.58%,6339
5733,"SLM",3918.46,423.16,418.68,0.40%,0.00%,,6.02%,6.20%,6.22,4169.42,9.20,-0.65%,816701
5734,"SLP",106.22,16.86,10.43,73.20%,0.00%,17.30%,6.03%,0.13%,1.05,12.56,6.26,-0.63%,4381
5735,"SLQD",,,,,,,,,,6.46,50.37,-0.14%,1447
5736,"SLRC",816.93,42.46,40.14,0.20%,204.15%,60.90%,-0.92%,1.00%,1.95,205.53,19.47,1.20%,38128
5737,"SLTB",3059.01,133.29,81.95,,,,,0.02%,1.56,8.84,22.75,-0.87%,2902
5738,"SLTC",37.70,7.79,6.28,3.80%,0.17%,29.80%,13.88%,0.41%,4.24,6.05,4.85,0.21%,200
5739,"SLV",,,,,,,,,,8996.47,15.71,-5.02%,12124980
5740,"SLVO",,,,,,,,,0.76,22.99,11.70,-3.78%,54211
