"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5520,"SMMU",,,,,,,,,,7.27,50.38,0.16%,3215
5521,"SMN",,,,,,,,,,34.38,31.12,-1.17%,16173
5522,"SMP",898.09,23.40,20.53,4.70%,-4.18%,72.50%,0.07%,1.83%,3.95,95.45,38.03,-0.91%,72603
5523,"SMPL",130.91,7.62,6.70,0.70%,17.64%,73.00%,1.85%,0.15%,0.86,11.74,17.11,-0.41%,3430
5524,"SMRT",562.17,44.83,28.47,1.90%,16.88%,52.80%,0.90%,2.72%,5.76,134.47,12.58,0.32%,63425
5525,"SMSI",62.90,38.59,33.22,9.50%,35.18%,18.40%,0.55%,0.64%,0.53,399.45,1.59,-2.45%,35607
5526,"SMTC",1573.35,67.41,66.01,0.80%,12.99%,98.50%,3.60%,3.66%,4.18,578.31,23.37,0.13%,315503
5527,"SMTP",31.22,5.02,2.25,0.30%,36.17%,1.90%,,0.14%,0.10,32.34,6.17,-0.80%,4684
5528,"SMTX",24.47,16.42,15.80,24.11%,8.28%,27.00%,-14.45%,0.30%,0.64,73.10,1.65,10.71%,340995
5529,"SN",1438.91,52.04,45.85,3.90%,15.87%,74.70%,0.22%,13.76%,6.10,1033.28,28.26,2.21%,651390
5530,"SNA",6756.42,58.24,57.80,0.70%,27.53%,86.70%,0.77%,1.02%,1.77,333.82,115.37,-0.55%,327771
5531,"SNAK",231.99,19.43,14.34,3.60%,-16.88%,53.60%,0.46%,2.85%,5.74,71.15,13.00,8.88%,86958
5532,"SNBC",328.82,86.76,69.99,5.70%,1.25%,64.70%,-0.14%,1.27%,5.80,153.46,3.74,-1.32%,1691725
5533,"SNCR",1274.93,41.18,35.01,8.80%,-1.39%,92.40%,2.60%,9.30%,5.85,557.14,30.96,0.00%,408312
5534,"SNDK",19179.63,225.51,224.91,0.10%,-15.70%,96.70%,-0.07%,7.31%,4.14,3973.44,85.64,0.69%,2876113
5535,"SNE",18004.62,1049.22,1002.94,,,5.60%,0.68%,0.78%,3.35,2326.51,17.63,2.74%,1374579
5536,"SNFCA",51.36,13.17,10.89,38.40%,0.56%,8.90%,0.26%,1.03%,6.23,17.92,3.90,0.00%,6769
5537,"SNH",4768.19,201.70,201.12,0.20%,8.03%,78.90%,-0.83%,2.53%,2.47,2066.26,23.43,-0.89%,1654024
5538,"SNHY",1067.38,26.44,22.21,2.30%,-17.83%,70.10%,0.14%,4.62%,14.32,71.63,41.13,1.88%,54489
5539,"SNI",10821.41,143.94,77.75,5.70%,-18.47%,73.00%,0.67%,3.36%,3.03,862.07,75.46,0.37%,365991
5540,"SNLN",,,,,,,,,,68.69,19.90,0.10%,38127
5541,"SNMX",317.95,42.28,41.67,0.20%,-10.58%,50.20%,-3.12%,5.98%,3.43,726.27,7.50,-0.27%,751707
5542,"SNN",13735.42,178.80,178.57,,,3.70%,-0.06%,0.23%,4.91,84.32,77.97,1.50%,94216
5543,"SNOW",507.49,45.03,44.51,1.20%,-98.18%,,,0.17%,0.24,310.95,11.02,-2.22%,63932
5544,"SNP",95956.32,1074.90,250.22,,,2.70%,0.12%,0.24%,2.48,239.34,88.83,-0.49%,179000
5545,"SNPS",5791.87,154.08,152.80,0.80%,2.75%,93.00%,0.61%,0.57%,1.12,769.11,37.58,-0.03%,435246
5546,"SNSS",307.42,60.16,59.68,0.40%,2.56%,83.90%,2.10%,10.52%,7.30,860.04,5.18,1.37%,311423
5547,"SNTA",379.35,91.63,24.00,6.00%,5.54%,25.40%,0.80%,62.02%,5.77,2578.56,4.03,-2.66%,1259744
5548,"SNV",3132.45,972.81,959.03,0.60%,28.15%,69.10%,0.31%,1.61%,1.96,7866.31,3.26,1.24%,7749735
5549,"SNX",2599.37,39.10,28.46,16.10%,-4.77%,69.70%,-0.89%,2.75%,3.88,201.49,66.77,0.44%,151262
5550,"SNY",143794.20,2642.79,4746.32,,,8.70%,1.11%,0.09%,2.70,1629.82,54.03,-0.70%,1863943
5551,"SO",40312.73,891.48,891.19,0.02%,52.01%,48.70%,0.08%,3.83%,7.71,4429.60,44.18,-2.30%,7486754
5552,"SOCB",51.68,7.08,5.49,5.50%,0.52%,22.50%,-5.53%,0.17%,1.48,6.16,7.28,-0.27%,359
5553,"SOCL",,,,,,,,,0.06,254.93,17.43,-1.02%,122671
5554,"SODA",876.96,20.87,18.45,15.10%,,75.30%,-10.82%,39.13%,4.01,1800.65,42.21,0.45%,492022
5555,"SOFO",44.77,4.24,3.49,8.70%,6.65%,16.90%,-2.84%,0.87%,4.64,6.56,10.56,0.00%,3998
5556,"SOHO",71.78,10.24,8.49,7.60%,6.14%,41.60%,-0.02%,0.09%,0.36,20.57,7.04,0.43%,37888
5557,"SOHU",2154.06,38.39,29.99,2.20%,-25.63%,75.90%,-0.62%,4.87%,1.68,869.18,57.61,2.67%,569488
5558,"SOIL",,,,,,,,,,12.43,11.82,0.25%,4080
5559,"SOL",282.67,101.68,69.17,55.27%,,18.00%,0.57%,12.29%,2.66,3201.27,2.72,-2.16%,1400972
5560,"SON",4295.16,102.29,100.63,1.00%,0.10%,68.80%,-0.47%,2.89%,6.24,466.19,41.61,-0.90%,320689
5561,"SONA",119.48,11.60,10.41,4.30%,1.42%,63.20%,1.76%,0.08%,0.70,11.88,10.26,-0.39%,4283
5562,"SONC",1037.00,54.35,51.32,3.80%,-10.06%,90.00%,-0.03%,8.34%,5.12,835.46,19.48,2.10%,839931
5563,"SONS",805.19,247.75,226.63,1.70%,-90.65%,56.10%,-0.88%,2.21%,1.83,2742.21,3.18,-2.15%,2257179
5564,"SOQ",23.97,57.07,48.41,4.32%,,40.60%,13.12%,0.01%,0.15,36.92,0.43,2.38%,30171
5565,"SOR",585.76,8.66,8.65,0.20%,6.13%,5.50%,,0.31%,2.13,12.69,68.10,0.68%,5845
5566,"SORL",58.64,19.29,7.95,5.90%,,12.10%,3.00%,0.74%,0.84,70.54,3.15,3.62%,16270
5567,"SOXL",,,,,,,,,,106.15,83.48,0.60%,70482
5568,"SOXS",,,,,,,,,,115.90,27.76,-0.91%,86205
5569,"SOXX",440.47,5.65,5.50,,,,,19.45%,6.47,165.41,78.23,0.35%,21858
5570,"SOYB",,,,,,,,,,8.42,25.51,0.43%,4340
5571,"SPA",268.48,10.12,8.83,5.60%,-6.28%,63.50%,0.09%,2.09%,3.08,59.98,26.17,-1.36%,24041
5572,"SPAN",61.68,2.94,2.26,15.10%,2.07%,37.70%,-0.09%,0.10%,0.51,4.30,21.25,1.29%,16099
5573,"SPAR",178.81,34.19,32.86,3.40%,7.59%,77.90%,0.50%,2.20%,7.23,99.79,5.10,-2.49%,63428
5574,"SPB",4042.33,52.71,52.14,1.10%,55.94%,98.40%,0.29%,1.55%,3.99,203.23,77.75,1.38%,251080
5575,"SPBC",32.80,1.60,1.32,8.20%,11.95%,31.70%,-8.54%,0.09%,0.95,1.29,21.00,2.44%,2
5576,"SPCB",98.38,12.71,7.26,,,,,1.04%,0.38,199.33,7.59,-1.94%,106515
5577,"SPCHB",18.16,14.19,4.73,67.83%,0.00%,7.00%,-0.86%,0.10%,2.76,1.68,1.32,3.13%,2316
5578,"SPDC",211.22,65.19,47.87,7.00%,1.78%,38.80%,-1.26%,3.37%,5.94,271.73,3.25,0.31%,109080
5579,"SPE",,,,,,,,,0.14,49.84,16.30,0.06%,11982
5580,"SPEX",12.75,7.87,5.78,0.50%,103.36%,16.50%,173.06%,4.98%,1.09,264.34,1.59,-1.85%,279882
5581,"SPF",2243.74,278.38,277.16,0.60%,1.70%,1.00%,-30.58%,11.71%,9.32,3481.87,8.10,0.50%,4682198
5582,"SPG",53947.84,310.67,308.43,0.20%,-3.12%,99.00%,0.04%,2.11%,4.77,1362.54,173.07,-0.33%,1291600
5583,"SPGH",,,,,,,,,,1.90,53.49,1.54%,360
5584,"SPH",2697.82,60.30,59.97,1.00%,33.41%,37.00%,0.03%,1.00%,3.45,173.69,43.61,-2.53%,150851
5585,"SPHB",,,,,,,,,,339.16,31.21,0.29%,31641
5586,"SPHQ",,,,,,,,,,69.33,20.87,0.19%,68323
5587,"SPHS",53.81,16.16,16.09,,,64.80%,-12.02%,0.19%,0.73,42.51,3.33,-0.15%,12323
5588,"SPIL",4672.94,626.40,539.42,,,9.00%,2.40%,0.52%,4.03,700.93,7.42,-0.54%,461188
5589,"SPLK",6472.71,117.90,111.63,1.20%,9.78%,86.00%,2.19%,4.45%,1.60,3098.25,54.87,-0.05%,2414820
5590,"SPLP",475.02,29.25,26.13,0.40%,-17.61%,31.00%,-0.06%,0.01%,0.07,32.37,16.22,-0.12%,46858
5591,"SPLS",8190.75,647.49,641.44,0.30%,5.83%,98.90%,-0.12%,13.07%,7.18,11670.02,12.62,-0.24%,11062015
5592,"SPLV",,,,,,,,,,899.49,34.39,-0.49%,838221
5593,"SPN",5114.85,157.09,155.98,0.70%,11.68%,97.10%,1.66%,3.28%,2.16,2372.31,32.83,0.83%,1117690
5594,"SPNC",906.64,41.57,40.52,0.50%,7.22%,89.30%,2.94%,6.01%,4.90,496.94,21.86,0.23%,456970
5595,"SPNS",366.13,46.88,24.41,57.24%,,17.90%,0.39%,2.72%,5.32,125.04,7.83,0.26%,39958
5596,"SPPI",453.77,65.29,62.14,3.80%,10.61%,68.10%,2.09%,20.57%,14.42,886.24,6.89,-0.86%,412131
5597,"SPPR",5.03,2.91,2.18,0.70%,24.43%,7.50%,-2.68%,1.01%,0.55,40.17,1.67,-3.24%,2253
5598,"SPR",4306.45,141.52,114.43,1.50%,0.33%,98.60%,5.48%,1.05%,0.68,1762.66,32.69,7.43%,2708943
5599,"SPRO",16.31,4.70,3.51,25.08%,3.51%,20.50%,-0.93%,0.24%,0.41,20.70,3.45,-0.58%,3702
5600,"SPRT",126.87,53.76,53.50,0.30%,96.01%,81.40%,-1.39%,3.84%,3.37,609.64,2.37,0.42%,228112
5601,"SPSC",862.39,16.18,16.14,0.40%,27.60%,98.20%,-0.11%,2.50%,3.15,128.11,54.35,1.97%,174702
5602,"SPTN",813.62,37.79,36.70,3.00%,15.96%,81.80%,-0.14%,2.35%,4.68,184.15,21.61,0.37%,156826
5603,"SPU",43.44,26.65,11.62,53.01%,,18.60%,-0.12%,1.19%,5.87,23.62,1.65,1.17%,7690
5604,"SPW",4590.80,44.45,43.34,1.50%,-53.27%,88.80%,-1.15%,1.10%,1.21,394.54,102.43,-0.82%,330163
5605,"SPWH",423.12,41.28,11.00,5.60%,-64.32%,,,0.00%,0.00,779.59,10.08,-1.66%,82362
5606,"SPWR",4118.73,121.64,42.29,0.60%,44.00%,33.30%,0.95%,30.65%,4.02,3227.18,33.98,0.35%,2209190
5607,"SPXH",,,,,,,,,,8.11,28.44,0.11%,10127
5608,"SPXL",,,,,,,,,,1854.47,66.87,-0.40%,1120517
5609,"SPXS",,,,,,,,,,2816.38,29.94,0.34%,2143249
5610,"SPXU",,,,,,,,,,4336.14,54.71,0.40%,3118438
5611,"SPY",,,,,,,,,,119134.23,188.06,-0.14%,93437136
5612,"SPYG",,,,,,,,,,22.81,86.67,0.06%,36875
5613,"SPYV",,,,,,,,,,8.69,95.04,-0.35%,11413
5614,"SQBG",220.57,25.50,23.46,1.50%,-9.25%,54.60%,,0.01%,0.07,31.38,8.73,0.92%,16782
5615,"SQBK",529.68,28.07,27.65,1.10%,-67.04%,1.40%,,1.43%,0.91,432.56,18.97,0.53%,93289
5616,"SQI",641.08,26.97,26.18,2.30%,-3.12%,85.50%,0.48%,4.76%,6.07,205.24,19.25,-19.02%,3616775
5617,"SQM",8596.61,269.74,60.93,,,50.10%,3.84%,2.82%,1.77,971.11,31.56,-0.97%,284163
5618,"SQNM",310.55,116.31,115.28,0.70%,20.59%,50.00%,0.01%,20.84%,13.18,1821.90,2.90,8.61%,5501579
5619,"SQNS",101.15,59.15,40.14,,,31.20%,0.17%,0.31%,0.44,285.18,1.65,-3.51%,232726
5620,"SQQQ",,,,,,,,,0.03,5321.18,54.24,0.56%,5429352
5621,"SR",70.14,9.18,6.84,35.50%,1.46%,69.40%,2.51%,5.20%,13.76,25.82,7.33,-4.06%,17844
5622,"SRC",4022.42,370.73,346.30,0.70%,12.00%,75.40%,0.53%,1.85%,1.91,3364.89,10.86,0.09%,1423519
5623,"SRCE",720.95,24.34,16.94,3.90%,0.74%,56.20%,-9.02%,1.37%,5.48,42.48,29.96,1.15%,39302
5624,"SRCL",9869.59,85.09,83.15,1.40%,-1.41%,90.00%,-0.09%,2.11%,3.94,445.38,115.53,-0.40%,278836
5625,"SRDX",296.22,13.52,13.36,1.40%,105.11%,83.20%,0.32%,6.02%,12.60,63.82,20.86,-4.79%,74285
5626,"SRE",24201.21,245.15,231.07,0.10%,2.94%,70.40%,-0.26%,1.22%,2.18,1293.35,98.09,-0.64%,1559869
5627,"SREV",516.19,82.59,79.78,2.20%,17.68%,99.10%,0.44%,6.26%,5.38,928.28,4.20,-32.80%,16393454
5628,"SRI",296.90,28.33,25.65,6.10%,-5.78%,84.30%,-0.23%,2.63%,4.87,138.59,10.40,-0.76%,54431
5629,"SRLN",,,,,,,,,,107.17,49.74,0.06%,37328
5630,"SRLP",431.81,20.15,8.44,0.50%,,67.40%,3.84%,0.27%,0.48,46.56,21.16,-1.26%,30779
5631,"SRNE",218.32,23.03,12.12,20.30%,-3.49%,23.50%,1.35%,1.25%,1.08,139.74,9.30,-1.90%,59527
5632,"SRPT",1489.95,40.40,37.10,0.50%,,73.30%,0.74%,36.07%,8.82,1517.56,36.08,-2.17%,828083
5633,"SRS",,,,,,,,,,92.33,16.74,0.12%,76824
5634,"SRT",107.04,15.38,12.32,0.10%,83.53%,45.60%,4.30%,0.11%,0.52,26.99,7.20,3.45%,17518
5635,"SRTY",,,,,,,,,,1020.20,43.57,-0.32%,846868
5636,"SRV",278.89,33.48,33.45,,,18.10%,0.23%,1.19%,4.27,93.04,8.31,-0.24%,29770
5637,"SSBI",54.70,4.74,2.99,36.29%,,8.80%,-1.18%,0.12%,0.88,4.00,11.41,-1.13%,5300
5638,"SSD",1638.33,48.92,41.24,0.80%,-3.21%,78.90%,-0.56%,2.72%,7.09,158.30,33.84,1.05%,147180
5639,"SSFN",28.80,6.00,4.78,0.30%,12.50%,0.50%,-3.23%,0.02%,0.56,1.75,4.83,0.62%,3160
5640,"SSG",,,,,,,,,,5.75,17.30,-0.75%,3019
5641,"SSH",102.91,16.87,16.67,0.90%,50.58%,42.90%,-0.01%,8.46%,6.29,224.24,5.95,-2.46%,109511
5642,"SSI",591.52,31.70,30.80,2.30%,12.67%,,1.06%,11.97%,7.73,477.15,18.76,0.54%,442628
5643,"SSL",36287.19,652.53,623.83,,,3.90%,0.30%,0.06%,1.62,216.93,56.62,1.82%,716065
5644,"SSLT",9050.66,741.25,323.22,,,,,0.16%,2.37,215.60,12.13,-0.66%,118161
5645,"SSN",45.86,131.02,124.29,0.43%,,0.40%,15.93%,1.11%,1.48,929.12,0.34,-2.29%,626820
5646,"SSNC",3162.82,82.97,67.70,43.81%,-29.99%,80.30%,0.57%,1.51%,4.05,252.69,40.48,6.19%,355849
5647,"SSNI",716.25,48.20,39.82,1.50%,-77.81%,80.40%,3.14%,4.43%,6.19,285.27,15.37,3.43%,108532
5648,"SSO",,,,,,,,,,6431.98,106.22,-0.26%,5063831
5649,"SSP",987.43,56.36,29.95,9.60%,3.34%,66.20%,-0.13%,3.86%,3.28,351.98,18.01,2.80%,239518
5650,"SSRI",792.47,80.70,80.57,,,55.90%,1.94%,7.49%,3.31,1826.24,10.19,3.77%,1457754
5651,"SSS",2472.95,32.85,32.31,2.10%,17.75%,90.20%,-0.20%,1.53%,2.38,208.03,75.84,0.74%,234410
5652,"SST",,,,,,,,,,12.54,29.99,-0.10%,307
5653,"SSTK",2634.11,35.07,15.47,1.30%,-81.28%,50.10%,-5.68%,9.82%,4.30,353.53,74.19,-1.22%,133561
5654,"SSW",2024.95,92.76,60.15,44.50%,,12.70%,0.61%,2.50%,7.82,192.15,21.71,-0.55%,102372
5655,"SSY",13.51,9.45,5.88,64.88%,,32.60%,0.03%,0.18%,0.22,48.88,1.39,-2.80%,14950
5656,"SSYS",4861.95,49.21,45.66,42.22%,,63.30%,-0.44%,7.63%,2.58,1351.54,97.59,-1.22%,1375586
5657,"ST",7400.29,172.26,171.47,0.30%,-99.45%,65.30%,0.45%,2.64%,4.13,1095.70,42.83,-0.30%,706947
5658,"STAA",634.86,37.97,37.00,1.40%,-4.59%,77.50%,0.20%,4.47%,5.20,317.80,17.04,1.91%,281029
5659,"STAG",1059.96,45.22,45.04,0.70%,3.60%,90.10%,2.33%,3.34%,4.05,370.73,23.44,0.00%,323315
5660,"STAR",1382.64,92.67,82.88,3.40%,5.63%,92.10%,0.21%,8.62%,10.72,666.82,14.81,-0.74%,236413
5661,"STAY",4514.74,204.75,204.50,0.10%,,97.90%,0.22%,0.02%,0.12,394.54,22.24,0.86%,272911
5662,"STB",508.20,82.10,67.46,9.98%,,19.80%,,4.48%,25.13,120.28,6.21,0.32%,107553
5663,"STBA",691.46,29.74,29.11,1.00%,-1.65%,47.60%,-0.14%,2.75%,14.01,57.09,23.24,-0.04%,44972
5664,"STBZ",536.40,32.12,30.91,1.50%,-0.21%,86.60%,0.08%,1.90%,6.15,95.48,17.01,1.86%,106344
5665,"STC",707.38,22.90,20.30,1.40%,9.20%,98.50%,0.14%,12.83%,13.25,196.58,31.25,1.17%,120953
5666,"STCK",456.66,26.11,23.91,5.60%,-92.77%,87.80%,0.34%,1.44%,2.51,137.33,17.67,1.03%,77312
5667,"STE",2834.53,58.93,58.49,0.40%,-0.84%,92.10%,-0.17%,4.28%,8.59,291.67,48.27,0.35%,268789
5668,"STEM",69.85,55.44,50.35,5.90%,17.96%,10.60%,2.91%,3.66%,2.47,744.17,1.25,-0.56%,276870
5669,"STFC",850.29,40.84,40.61,62.60%,0.35%,91.10%,0.12%,0.77%,10.58,29.63,21.14,1.54%,45222
5670,"STI",20300.25,534.78,533.73,0.20%,4.90%,80.50%,-0.05%,1.59%,2.62,3244.33,38.32,0.95%,2909240
5671,"STIP",,,,,,,,,,21.92,101.77,0.06%,17719
5672,"STJ",17925.45,283.90,271.85,2.30%,0.40%,88.70%,0.00%,0.99%,1.27,2118.37,64.23,1.73%,2722717
5673,"STKL",790.61,66.55,65.20,2.20%,1.95%,62.50%,9.04%,3.91%,5.93,429.88,11.87,-0.08%,191861
5674,"STL",961.80,83.49,80.21,2.50%,-0.08%,69.80%,0.11%,2.77%,8.43,263.35,11.60,0.69%,253261
5675,"STLD",4123.44,223.13,212.72,4.40%,1.96%,67.90%,-6.98%,2.73%,2.11,2758.06,18.48,0.00%,2158672
5676,"STLY",42.35,14.86,14.05,4.90%,25.95%,65.70%,-0.04%,0.43%,1.17,51.91,2.84,-0.35%,20938
5677,"STM",8770.74,926.16,639.67,,,1.00%,-1.95%,0.40%,2.58,989.61,9.46,-0.11%,938611
5678,"STML",194.70,13.20,10.95,16.50%,8.47%,66.60%,3.01%,6.89%,3.27,230.38,14.56,-1.29%,73095
5679,"STMP",473.20,16.25,14.51,1.80%,-21.69%,84.70%,1.51%,3.78%,2.74,200.09,28.80,-1.10%,244929
5680,"STN",2776.95,46.64,46.23,11.15%,,79.70%,2.50%,0.12%,4.83,11.59,58.90,-1.07%,5622
5681,"STND",53.48,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.89,1.57,18.75,1.30%,664
5682,"STNG",1795.07,198.79,183.30,9.48%,,83.20%,0.01%,3.92%,5.01,1431.71,9.07,0.44%,856670
5683,"STNR",619.66,14.67,13.69,8.30%,-4.47%,90.80%,-1.70%,2.17%,3.42,86.59,41.64,-1.42%,217544
5684,"STO",98017.28,3215.79,1045.58,,,2.00%,-0.75%,0.23%,1.77,1366.95,30.66,0.59%,984234
5685,"STON",580.88,23.69,22.98,0.90%,16.37%,11.50%,-0.22%,0.76%,1.96,89.62,24.54,0.08%,55162
5686,"STPP",,,,,,,,,,3.63,38.39,-0.62%,3638
5687,"STPZ",,,,,,,,,,95.79,53.27,0.02%,67533
5688,"STR",4215.86,175.15,172.62,0.80%,6.46%,77.50%,0.03%,1.51%,2.79,931.65,23.55,-2.16%,1112806
5689,"STRA",462.98,10.84,10.39,1.10%,-33.47%,95.40%,1.34%,17.74%,8.34,221.00,43.39,1.59%,97404
5690,"STRI",40.86,26.19,19.21,2.10%,-97.65%,88.50%,5.21%,1.91%,1.48,247.05,1.56,0.00%,71345
5691,"STRL",133.27,16.68,15.08,3.10%,0.98%,75.90%,0.32%,4.31%,7.58,85.60,8.05,0.75%,132325
5692,"STRM",87.00,17.40,15.14,1.80%,34.31%,62.80%,10.27%,0.58%,1.41,61.78,4.95,-1.00%,24028
5693,"STRN",26.87,5.07,3.38,28.30%,3.69%,10.20%,2.38%,0.02%,0.13,5.69,5.35,0.94%,464
5694,"STRP",82.84,11.80,8.52,0.30%,210.53%,33.00%,-0.61%,2.41%,5.08,40.39,7.24,3.13%,29865
5695,"STRS",131.14,8.07,6.87,6.30%,5.61%,27.90%,-7.48%,0.06%,2.36,1.85,16.38,0.80%,1630
5696,"STRT",228.18,3.48,3.37,2.60%,-4.23%,72.00%,-0.83%,0.42%,0.75,18.70,65.57,0.00%,7974
5697,"STRZA",3201.69,109.31,90.17,2.30%,5.28%,84.70%,0.24%,5.34%,4.97,967.28,30.60,4.47%,1725170
5698,"STS",93.20,16.38,12.57,7.70%,5.08%,38.40%,3.01%,0.19%,0.26,89.00,5.83,2.46%,71915
5699,"STSI",115.66,172.62,146.69,26.49%,-13.52%,29.70%,0.07%,18.59%,19.60,1391.28,0.66,-1.48%,476418
5700,"STT",27828.39,430.78,429.07,0.90%,9.64%,88.40%,-0.27%,0.89%,1.29,2960.49,65.36,1.18%,2284230
5701,"STV",161.73,59.24,47.16,20.59%,,11.10%,55.76%,0.20%,0.16,574.45,2.67,-2.20%,83216
5702,"STWD",4693.85,195.74,191.95,1.00%,33.85%,91.40%,1.04%,6.33%,4.71,2575.31,24.05,0.29%,2083391
5703,"STX",16684.57,328.76,313.28,0.20%,-30.90%,85.50%,0.04%,5.24%,4.89,3359.79,51.04,0.57%,3079195
5704,"STXS",81.87,19.31,18.75,2.70%,18.39%,29.90%,0.03%,7.45%,2.60,536.60,3.99,-5.90%,173722
5705,"STZ",15441.03,190.02,160.93,0.80%,-6.35%,91.70%,0.68%,1.57%,1.77,1430.31,81.13,-0.16%,1148949
5706,"SU",57074.08,1471.74,1470.44,,,67.10%,-2.47%,0.34%,1.53,3260.54,39.33,1.42%,2576901
5707,"SUB",,,,,,,,,,32.30,106.24,0.01%,31896
5708,"SUBK",245.40,11.57,11.23,0.70%,22.73%,55.20%,-0.25%,1.97%,9.25,23.86,20.73,-2.26%,17405
5709,"SUI",1866.31,40.37,28.51,0.80%,6.60%,,0.32%,2.29%,2.51,260.13,46.72,1.06%,225200
5710,"SUMR",33.98,18.27,13.50,0.80%,22.66%,39.00%,451.54%,0.45%,1.04,58.19,1.92,3.23%,16125
5711,"SUNE",5435.80,267.51,266.13,0.10%,-3.25%,82.00%,9.82%,20.39%,4.01,13525.65,20.23,-0.44%,8499492
5712,"SUNS",188.52,11.53,10.05,1.90%,23.72%,44.50%,0.96%,4.89%,9.79,50.15,16.40,0.31%,29281
5713,"SUP",566.60,27.11,22.96,11.20%,-0.39%,70.80%,-1.29%,2.02%,3.99,116.31,20.24,-3.16%,112767
5714,"SUPN",343.47,42.04,40.26,1.50%,0.32%,86.20%,0.25%,7.65%,5.94,518.49,8.00,-2.08%,206331
5715,"SURG",83.88,25.34,22.72,1.10%,13.43%,48.80%,-4.35%,0.14%,0.31,104.95,3.35,1.21%,14938
5716,"SUSP",943.18,21.96,10.41,0.60%,4.77%,58.10%,0.90%,2.77%,3.82,75.55,42.44,-1.19%,112832
5717,"SUSQ",1935.93,187.59,184.78,0.60%,12.05%,73.90%,0.26%,2.36%,2.73,1595.00,10.28,-0.39%,1276711
5718,"SUSS",1699.31,21.65,16.17,14.00%,3.13%,80.70%,2.22%,21.35%,9.29,371.46,78.72,0.29%,701071
5719,"SUTR",69.61,41.68,11.04,0.60%,31.57%,1.10%,31.46%,0.20%,0.14,159.43,1.69,1.14%,22359
5720,"SVA",331.14,55.56,52.16,30.46%,,26.60%,-3.93%,2.17%,2.50,453.00,5.83,-2.18%,135538
5721,"SVBI",46.58,10.06,6.50,0.80%,17.52%,2.50%,-16.62%,0.03%,0.32,5.36,4.69,1.30%,74371
5722,"SVBL",50.87,158.96,134.96,23.99%,1.55%,23.10%,0.64%,0.95%,5.55,231.36,0.33,2.50%,89365
5723,"SVLC",200.65,118.73,113.40,,,,,0.22%,0.56,440.67,1.77,4.73%,379120
5724,"SVM",349.52,170.50,165.00,,,33.00%,7.84%,7.91%,10.21,1277.49,2.08,1.46%,660804
5725,"SVT",19.42,2.49,0.82,21.90%,-3.02%,14.20%,-7.33%,0.28%,0.26,8.92,7.92,1.54%,250
5726,"SVU",1797.98,260.20,202.47,0.10%,16.06%,76.60%,-0.88%,13.86%,6.39,4394.35,7.12,3.04%,3532489
5727,"SVXY",,,,,,,,,,1265.54,64.65,0.56%,634423
5728,"SWAY",1057.53,39.11,39.00,1.20%,-99.40%,22.40%,,1.70%,1.18,563.55,27.20,0.59%,164957
5729,"SWC",1854.27,119.63,118.83,0.50%,25.36%,95.10%,2.61%,17.25%,8.43,2430.96,15.44,-0.39%,2247412
5730,"SWFT",3423.62,141.18,85.33,0.10%,-10.78%,98.70%,1.07%,21.89%,8.88,2103.52,23.71,-2.23%,2321617
5731,"SWH",,,,,,,,,7.92,39.32,113.22,0.33%,547
5732,"SWHC",873.16,54.95,53.99,1.00%,-28.96%,76.80%,-1.48%,33.03%,10.03,1777.71,15.88,-0.06%,2403435
5733,"SWI",3088.66,75.37,65.33,1.00%,14.60%,94.90%,0.65%,4.02%,2.84,924.47,40.65,-0.81%,1065656
5734,"SWIR",693.41,31.39,30.99,4.57%,,37.10%,-3.33%,7.11%,3.10,711.99,19.25,-12.86%,2260808
5735,"SWK",13392.08,155.74,154.70,1.00%,-6.09%,86.40%,1.63%,2.43%,2.82,1333.55,85.93,-0.07%,832934
5736,"SWKS",7809.45,189.32,188.95,0.40%,-18.68%,75.90%,-8.21%,3.19%,1.74,3474.87,41.43,0.44%,1944713
5737,"SWM",1311.63,30.66,29.87,1.80%,7.39%,95.20%,1.42%,2.10%,2.30,273.65,42.94,0.37%,144966
5738,"SWN",16738.57,353.06,348.85,0.60%,-3.33%,92.70%,0.20%,2.98%,2.31,4498.09,47.10,-0.65%,8237683
5739,"SWS",245.38,33.07,29.28,1.70%,9.34%,68.60%,1.05%,1.36%,1.42,280.29,7.39,-0.40%,67466
5740,"SWSH",71.67,174.81,120.39,35.36%,,16.80%,-0.04%,5.14%,10.83,572.06,0.40,-2.44%,903639
5741,"SWX",2538.35,46.49,45.96,1.30%,6.90%,78.50%,0.16%,1.92%,5.12,172.65,54.27,-0.60%,207126
5742,"SWY",7879.25,230.32,228.12,0.40%,-9.35%,92.90%,-0.36%,5.52%,1.76,7133.29,34.18,-0.09%,1101315
5743,"SWZ",,,,,,,,,4.64,65.89,14.42,0.00%,23571
5744,"SXC",1448.22,69.76,69.08,0.40%,15.29%,88.10%,-0.24%,2.86%,4.31,459.25,20.38,-1.83%,602988
5745,"SXCP",921.86,31.42,12.28,0.10%,3.29%,68.80%,1.07%,0.33%,0.47,86.92,29.18,-0.55%,28738
5746,"SXE",575.08,33.67,19.55,0.20%,39.30%,51.80%,-0.23%,0.85%,1.81,92.41,16.93,-0.85%,119565
