"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
920,"CBAK",24.48,12.62,8.67,33.85%,,2.60%,14.28%,3.70%,3.10,103.50,1.99,2.58%,79057
921,"CBAN",53.08,8.44,6.17,0.50%,177.69%,5.90%,-23.86%,0.18%,3.80,2.93,6.20,-1.43%,932
922,"CBB",689.31,207.00,204.64,0.60%,-6.62%,75.30%,-0.71%,3.61%,6.57,1124.59,3.25,-2.40%,1241674
923,"CBD",10315.33,260.29,77.18,,,31.30%,4.73%,2.05%,3.15,502.93,40.20,1.44%,410909
924,"CBEY",217.86,30.26,27.59,3.90%,17.06%,76.60%,-8.73%,2.44%,2.21,304.68,7.12,-1.11%,122610
925,"CBF",1168.21,50.86,32.19,0.20%,-73.00%,82.70%,0.58%,1.05%,2.95,114.47,22.46,-2.22%,68492
926,"CBG",8943.11,328.31,326.26,1.00%,-4.92%,92.50%,-3.98%,1.30%,1.68,2532.92,27.24,0.00%,2725554
927,"CBI",8581.09,107.28,106.23,0.90%,-24.95%,84.60%,10.51%,2.45%,2.12,1227.24,79.97,-0.02%,742307
928,"CBIN",77.33,3.39,2.86,6.00%,9.12%,1.90%,200.84%,0.06%,0.67,2.51,22.10,-3.11%,2500
929,"CBK",227.97,36.24,35.32,0.50%,-18.08%,87.00%,3.25%,3.29%,3.58,324.14,6.50,3.34%,247022
930,"CBL",2912.60,169.93,166.50,1.50%,13.24%,97.60%,0.86%,3.97%,2.96,2233.65,18.44,7.58%,6327662
931,"CBLI",32.89,45.06,41.48,8.13%,0.48%,10.40%,1.89%,2.48%,2.29,449.15,0.72,-1.37%,100223
932,"CBM",654.99,30.18,29.39,2.00%,3.78%,96.30%,4.76%,2.01%,1.73,342.36,21.91,0.97%,352324
933,"CBMX",13.66,4.46,8.17,0.30%,0.37%,5.10%,28.14%,13.15%,0.88,1222.47,2.82,-7.84%,1417687
934,"CBND",,,,,,,,,,2.65,31.41,-0.25%,953
935,"CBNJ",127.04,11.61,10.41,1.00%,0.05%,51.90%,8.42%,0.39%,2.77,14.50,10.73,-1.92%,21856
936,"CBNK",88.08,5.04,4.24,0.10%,-28.43%,44.40%,0.99%,0.18%,1.40,5.42,17.32,-0.97%,377
937,"CBOE",4918.08,87.06,91.24,0.60%,-2.61%,63.60%,0.94%,2.33%,3.36,632.18,55.35,-2.02%,526720
938,"CBPO",769.98,26.29,16.95,1.20%,131.18%,46.60%,0.55%,0.14%,1.03,22.88,33.94,15.88%,77646
939,"CBR",335.45,75.55,67.26,9.10%,4.82%,75.00%,-2.77%,2.10%,5.06,279.04,4.36,-1.80%,141490
940,"CBRL",2350.02,23.82,23.75,1.20%,26.01%,81.40%,0.26%,3.68%,4.28,204.12,97.56,-1.12%,179561
941,"CBRX",75.40,11.14,10.43,1.80%,5.46%,14.90%,34.53%,1.09%,1.93,58.98,7.04,3.99%,29269
942,"CBS",39707.71,599.00,567.26,0.40%,-13.81%,89.90%,1.93%,2.04%,2.31,4991.71,65.82,-0.71%,7051227
943,"CBSH",4196.03,95.32,90.87,3.40%,2.24%,56.00%,0.17%,1.79%,4.58,354.50,42.89,-2.57%,307279
944,"CBST",5598.33,74.21,74.07,0.10%,2.77%,,5.63%,6.43%,4.50,1057.46,75.62,0.24%,719160
945,"CBT",3349.96,64.20,63.78,1.20%,-1.28%,88.10%,-0.16%,1.05%,2.72,246.34,52.16,-0.04%,204542
946,"CBU",1428.92,41.06,38.79,1.30%,1.52%,65.00%,-1.07%,7.95%,22.11,139.49,33.74,-3.05%,214944
947,"CBZ",438.96,48.50,40.89,13.20%,-0.10%,87.30%,1.83%,21.09%,23.18,372.08,8.90,-1.66%,218373
948,"CCA",,,,,,,,,0.12,13.04,10.45,-0.38%,6117
949,"CCBG",226.13,17.34,8.55,16.80%,0.21%,25.50%,-8.47%,10.27%,25.78,34.06,12.84,-1.53%,22971
950,"CCC",1128.67,53.90,53.71,0.30%,-1.82%,88.10%,-3.39%,1.84%,3.21,308.11,20.67,-1.29%,539523
951,"CCCL",45.15,20.43,5.30,44.03%,,21.00%,4.10%,2.15%,1.90,59.97,2.21,0.00%,12316
952,"CCCR",64.46,9.69,3.87,,,,,1.71%,3.27,20.23,6.50,-2.26%,287
953,"CCE",11955.72,258.00,232.34,0.60%,-24.01%,87.40%,1.13%,1.04%,1.30,1856.83,46.14,-0.43%,1694400
954,"CCF",282.62,8.94,6.73,11.30%,-0.39%,53.00%,1.41%,0.62%,3.81,10.90,31.04,-1.83%,10212
955,"CCG",604.53,64.52,63.75,0.30%,-5.38%,89.50%,4.20%,8.25%,8.24,637.95,9.25,-1.28%,328923
956,"CCGM",1.60,20.04,11.20,44.09%,-6.60%,5.07%,-16.07%,0.23%,4.01,6.47,0.08,0.00%,0
957,"CCH",9742.69,367.51,194.98,,,,,0.01%,1.96,9.58,26.50,-0.04%,17945
958,"CCI",23780.77,319.63,331.44,0.30%,-4.29%,85.10%,2.04%,1.54%,1.96,2605.63,74.51,0.15%,2215720
959,"CCIH",408.01,22.83,14.63,9.31%,,41.30%,32.74%,3.19%,0.76,616.69,21.45,20.03%,2216992
960,"CCIX",480.64,18.31,9.40,36.60%,-0.56%,31.80%,-3.52%,1.75%,1.00,163.90,26.25,0.00%,0
961,"CCJ",8569.25,395.44,395.12,4.02%,,73.90%,3.23%,1.06%,1.96,2145.97,21.45,-1.02%,2173226
962,"CCK",6076.00,136.57,135.37,1.80%,1.03%,86.70%,-3.80%,0.82%,0.99,1112.80,44.26,-0.52%,1448212
963,"CCL",30814.00,775.00,606.71,0.10%,15.67%,70.60%,-5.43%,3.31%,4.70,4272.27,39.18,-1.46%,2780951
964,"CCM",98.41,15.00,2.08,,,57.80%,-29.31%,1.46%,0.34,88.17,7.30,11.28%,460836
965,"CCMP",976.39,23.59,23.97,2.20%,10.66%,96.40%,0.61%,2.08%,2.65,188.56,42.49,2.66%,211574
966,"CCNE",255.34,14.15,13.64,3.70%,7.39%,31.80%,7.84%,0.75%,4.17,24.65,17.42,-3.49%,24360
967,"CCO",3619.57,357.67,41.57,1.60%,5.73%,96.60%,0.03%,1.85%,2.96,259.42,9.88,-2.37%,133574
968,"CCOI",1962.73,46.17,43.65,0.70%,-0.31%,87.60%,2.86%,3.83%,6.34,263.62,42.64,0.31%,405292
969,"CCRN",331.68,31.09,29.69,12.35%,-0.23%,98.70%,12.19%,3.73%,2.60,426.53,10.47,-1.87%,265169
970,"CCSC",292.40,26.22,6.64,7.88%,,5.00%,16.12%,1.50%,2.83,35.24,11.14,-0.09%,23994
971,"CCU",3981.83,183.41,70.70,,,,,0.90%,3.04,209.42,21.45,-1.20%,188482
972,"CCUR",76.83,8.93,7.69,4.70%,3.19%,36.70%,6.50%,1.54%,2.12,55.97,8.60,0.00%,38766
973,"CCX",,,,,,,,,,7.74,19.52,-1.10%,100
974,"CCXE",,,,,,,,,,3.00,29.08,-1.14%,2746
975,"CCXI",304.59,42.84,26.67,0.10%,-1.58%,64.50%,1.30%,10.95%,5.84,500.26,7.10,-0.14%,107676
976,"CDE",1201.27,100.78,104.14,0.40%,92.77%,66.30%,0.55%,3.90%,2.48,1639.89,11.28,-5.37%,2532611
977,"CDI",338.48,19.46,14.42,0.60%,25.87%,57.60%,-2.97%,1.04%,2.37,63.59,17.36,-0.17%,39685
978,"CDII",3.84,48.00,37.99,2.20%,32.66%,0.76%,-416.01%,0.80%,2.97,102.13,0.09,12.50%,17189
979,"CDNS",4114.42,280.08,285.19,0.50%,47.35%,,7.33%,11.25%,10.09,3180.73,14.77,0.54%,2953271
980,"CDR",432.07,68.37,79.08,1.50%,0.39%,79.20%,2.49%,1.21%,2.35,406.41,6.29,-0.47%,281138
981,"CDTI",24.32,9.25,8.46,15.66%,,12.00%,-5.29%,6.10%,1.21,425.37,2.57,-2.28%,115706
982,"CDW",4113.29,166.80,165.75,1.50%,-92.95%,86.10%,0.90%,0.37%,1.50,410.51,24.70,0.16%,277933
983,"CDXS",71.63,38.10,30.93,2.00%,69.33%,38.90%,-5.18%,2.07%,3.49,183.93,1.86,-1.06%,46343
984,"CDZI",115.43,15.45,14.89,0.40%,47.83%,60.00%,-7.59%,9.79%,30.45,47.83,7.81,4.55%,18734
985,"CE",8250.91,157.40,153.46,0.20%,-0.32%,99.60%,0.05%,0.95%,1.36,1068.12,52.33,-0.17%,926353
986,"CEA",4474.00,232.05,62.44,,,0.60%,-4.00%,0.08%,1.44,35.94,19.60,1.66%,80825
987,"CEB",2479.46,33.60,33.31,0.89%,-1.64%,97.50%,-2.33%,1.94%,3.99,161.45,73.19,-0.83%,186302
988,"CEC",915.39,16.96,16.41,1.10%,6.88%,96.50%,2.17%,9.66%,4.35,364.00,53.98,0.00%,0
989,"CECE",308.66,19.97,18.83,43.39%,-0.01%,43.40%,-1.34%,3.86%,5.61,129.62,15.25,-1.36%,66593
990,"CECO",405.10,66.85,66.75,0.10%,-96.07%,69.40%,2.53%,5.63%,3.53,1064.46,5.99,-1.16%,587325
991,"CEDU",19.12,2.79,2.13,1.21%,,6.70%,,0.13%,0.18,15.43,6.84,-0.15%,8023
992,"CEE",,,,,,,,,0.28,19.75,28.35,-1.43%,29643
993,"CEF",3824.13,254.43,254.26,,,22.70%,-5.43%,0.14%,0.30,1143.63,14.70,-2.20%,1641296
994,"CEL",1223.47,98.11,54.32,,,,,0.37%,2.30,86.34,12.26,-1.68%,49644
995,"CELG",68193.41,411.20,411.26,0.10%,9.89%,83.90%,-0.13%,1.14%,1.56,3004.49,163.00,-1.71%,2335543
996,"CELH",7.02,18.48,8.54,7.49%,2.22%,6.82%,1.61%,2.15%,17.59,10.45,0.44,15.79%,5726
997,"CELM",1.54,21.94,11.10,49.40%,,10.42%,-9.14%,2.67%,17.47,16.95,0.07,0.00%,52991
998,"CELP",289.97,11.83,5.69,3.80%,,,,0.21%,0.07,178.06,24.22,-1.22%,58310
999,"CEMI",31.15,9.33,7.86,9.40%,-4.36%,14.00%,-0.53%,0.92%,1.74,41.86,3.29,-1.50%,5997
1000,"CEMP",431.39,33.18,31.09,0.60%,,78.90%,4.55%,4.63%,6.92,208.13,12.50,-3.85%,178850
1001,"CENT",356.96,48.37,42.01,1.90%,,65.80%,0.53%,1.20%,8.50,59.15,7.35,-0.41%,31558
1002,"CENX",1013.71,88.61,51.25,42.20%,0.23%,52.70%,2.32%,5.88%,4.60,655.21,11.63,1.66%,628384
1003,"CEO",73112.78,446.46,158.74,,,1.40%,0.56%,0.30%,2.88,166.72,161.94,-1.11%,265971
1004,"CEP",62.38,26.89,12.29,3.60%,-3.10%,14.00%,8.35%,0.27%,0.45,74.96,2.26,-2.59%,7590
1005,"CEQP",2115.68,166.72,148.17,0.60%,,65.70%,17.55%,1.14%,3.89,435.03,12.62,-0.55%,427503
1006,"CERE",37.66,25.11,20.96,1.60%,87.97%,38.80%,-2.31%,4.10%,3.13,274.44,1.42,-5.33%,149582
1007,"CERN",20864.25,343.50,297.67,2.10%,-6.12%,84.30%,1.00%,6.26%,11.89,1568.39,59.89,-1.40%,1948195
1008,"CERP",0.07,34.34,31.12,26.27%,,13.66%,163.41%,0.75%,0.01,22684.81,0.00,0.00%,0
1009,"CERS",531.81,69.79,70.04,1.10%,3.65%,69.00%,3.07%,11.09%,12.10,642.27,7.23,-5.12%,985430
1010,"CET",501.98,23.15,14.17,37.20%,-1.33%,9.90%,2.92%,0.01%,0.03,30.31,21.64,-0.18%,13046
1011,"CETV",441.46,145.70,64.80,51.85%,-0.46%,23.90%,-14.12%,12.01%,9.30,837.17,2.91,-3.96%,485883
1012,"CEV",,,,,,,,,0.22,29.55,12.12,0.50%,13946
1013,"CEVA",378.84,21.69,21.52,1.21%,-20.50%,90.40%,1.74%,5.25%,8.99,125.78,17.22,-1.43%,93443
1014,"CEW",,,,,,,,,,68.85,19.71,-0.40%,19363
1015,"CF",12960.69,57.30,57.10,0.30%,-21.47%,95.70%,-1.87%,2.05%,1.39,842.93,237.62,5.05%,2905552
1016,"CFBK",22.31,15.82,12.52,0.60%,3.26%,22.40%,-4.60%,0.16%,1.85,10.93,1.40,-0.71%,25500
1017,"CFFI",122.94,3.36,3.14,5.60%,6.21%,23.50%,-1.50%,0.67%,1.55,13.58,35.51,-2.98%,15812
1018,"CFFN",1728.87,142.88,126.70,1.00%,0.14%,75.70%,-0.08%,1.83%,2.11,1095.51,11.99,-0.91%,2556492
1019,"CFI",240.49,12.18,10.61,10.30%,-19.29%,67.00%,4.20%,0.81%,3.09,27.94,19.49,-1.27%,26046
1020,"CFN",8718.91,210.50,207.69,0.30%,22.03%,93.70%,0.12%,1.28%,1.66,1602.18,41.05,-0.89%,810403
1021,"CFNB",157.35,10.45,1.82,0.10%,10.58%,12.50%,-1.80%,0.97%,2.23,7.90,14.70,-2.39%,25337
1022,"CFNL",526.71,30.75,29.22,1.10%,8.68%,94.30%,1.48%,4.84%,8.34,169.72,16.54,-3.44%,262211
1023,"CFP",132.68,25.27,25.27,0.10%,,6.80%,0.53%,0.65%,0.48,342.67,5.25,0.00%,195825
1024,"CFR",4538.81,60.46,52.99,0.70%,-0.94%,81.70%,-1.05%,8.25%,11.38,383.83,73.02,-2.73%,340692
1025,"CFT",,,,,,,,,,48.99,108.85,-0.10%,118129
1026,"CFX",7155.12,103.17,58.81,0.30%,-12.70%,75.90%,-0.93%,3.56%,3.89,537.99,69.58,0.33%,870069
1027,"CG",1686.26,47.55,311.03,0.90%,193.17%,67.20%,12.49%,0.39%,3.22,379.63,35.00,-1.30%,956523
1028,"CGA",87.52,29.97,19.20,29.80%,11.05%,6.30%,5.65%,8.13%,13.15,118.62,2.90,-0.68%,161931
1029,"CGEN",452.91,39.15,37.62,10.04%,,16.50%,-12.26%,2.82%,4.47,237.20,11.16,-3.54%,152384
1030,"CGG",2759.65,176.67,144.81,,,0.80%,-16.98%,0.07%,2.32,44.21,15.42,-1.28%,11973
1031,"CGI",492.09,23.00,21.74,5.00%,-7.78%,95.30%,1.63%,5.35%,8.65,134.39,21.20,-0.93%,144757
1032,"CGNX",3433.30,87.34,83.07,4.80%,-7.81%,95.10%,0.69%,2.50%,3.68,564.72,37.93,-3.51%,561494
1033,"CGO",,,,,,,,,2.41,27.98,14.69,0.07%,13370
1034,"CGW",,,,,,,,,,72.82,27.88,-0.39%,52702
1035,"CH",108.42,9.39,9.39,0.40%,5.63%,21.20%,0.20%,3.25%,4.07,74.83,11.46,-0.78%,22752
1036,"CHA",37301.74,809.32,13.74,,,4.10%,0.06%,1.60%,3.64,60.52,46.64,1.19%,129030
1037,"CHC",183.17,54.03,53.13,16.84%,,19.30%,0.74%,0.01%,0.04,111.66,3.38,-0.29%,26271
1038,"CHCI",37.74,20.74,11.50,39.08%,1.17%,21.20%,2.85%,20.02%,18.77,122.65,1.76,-3.30%,105647
1039,"CHCO",676.73,15.64,14.66,3.00%,-0.21%,60.80%,-2.78%,9.99%,33.54,43.65,42.15,-2.61%,39405
1040,"CHD",9085.85,138.80,138.46,0.10%,-0.72%,81.50%,1.10%,1.86%,4.03,637.61,65.56,0.15%,1174923
1041,"CHDN",1589.50,17.33,14.13,2.40%,-17.46%,56.00%,0.61%,6.09%,19.06,45.13,91.25,-0.52%,28154
1042,"CHDX",324.06,16.70,12.89,10.10%,-2.49%,46.80%,10.46%,1.41%,4.02,45.27,19.26,-0.72%,317897
1043,"CHE",1544.37,18.18,17.07,2.20%,-5.21%,,8.44%,38.61%,26.11,252.43,82.24,-3.17%,671470
1044,"CHEF",495.16,20.93,18.67,23.20%,-21.71%,74.40%,6.33%,7.88%,8.39,175.40,23.24,-1.78%,168536
1045,"CHEP",,,,,,,,,,7.41,26.31,0.00%,0
1046,"CHEV",70.59,6.63,6.01,1.50%,3.11%,39.00%,17.98%,0.04%,0.36,7.07,10.19,-4.37%,20422
1047,"CHFC",877.20,29.79,29.28,0.30%,3.47%,55.60%,1.59%,1.13%,4.08,81.35,28.60,-2.89%,58271
1048,"CHFN",236.14,22.01,7.95,1.40%,-0.04%,55.90%,3.79%,2.51%,3.49,57.29,10.53,-1.86%,52013
1049,"CHGG",556.76,86.32,59.94,19.30%,,46.10%,27.25%,8.44%,6.57,770.47,6.47,0.31%,656740
1050,"CHGS",16.35,26.80,11.57,56.87%,,0.40%,-196.30%,0.31%,0.13,264.45,0.64,4.92%,551764
1051,"CHH",2785.26,57.98,25.29,0.80%,-0.22%,45.30%,-2.77%,6.87%,16.54,104.99,47.12,-1.92%,298067
1052,"CHI",,,,,,,,,1.67,168.61,13.83,0.14%,157624
1053,"CHIE",,,,,,,,,,2.21,14.09,-0.70%,100
1054,"CHII",,,,,,,,,,1.66,11.61,0.43%,1726
1055,"CHIM",,,,,,,,,,2.15,14.17,-1.19%,800
1056,"CHIQ",,,,,,,,,,153.70,15.00,-0.46%,4171
1057,"CHIX",,,,,,,,,,72.33,12.28,0.41%,59541
1058,"CHK",16944.48,656.00,656.45,1.00%,10.46%,81.20%,-0.17%,7.73%,5.58,9097.60,26.40,2.21%,12484635
1059,"CHKE",116.03,8.40,7.74,30.14%,,65.50%,1.20%,0.18%,0.83,16.80,13.79,-0.22%,9173
1060,"CHKP",12768.19,192.26,146.24,22.28%,,76.30%,-0.87%,1.01%,1.38,1072.42,66.87,0.69%,1125173
1061,"CHKR",532.95,46.75,23.00,34.51%,,7.40%,34.38%,3.24%,3.04,244.65,11.25,-1.32%,137080
1062,"CHL",191318.08,4020.13,1044.30,,,1.90%,3.91%,0.46%,4.71,1029.24,47.61,0.04%,1136493
1063,"CHLC",,,,,,,,,,0.77,26.20,0.00%,0
1064,"CHLN",80.23,35.50,30.95,14.68%,,18.50%,3.76%,3.46%,9.83,108.96,2.21,-2.21%,54642
1065,"CHMG",139.59,4.66,3.54,10.20%,2.59%,24.00%,0.18%,1.40%,8.65,5.73,28.92,-3.37%,6220
1066,"CHMI",139.43,7.50,5.70,13.90%,497.42%,54.20%,,0.32%,0.26,69.83,18.51,-0.43%,37944
1067,"CHMP",4.29,11.30,4.73,1.36%,0.02%,10.78%,-6.38%,0.19%,0.72,12.68,0.44,15.79%,17706
1068,"CHMT",2427.75,97.50,95.33,0.60%,-30.11%,97.70%,11.59%,1.99%,1.99,955.44,24.44,-1.85%,492174
1069,"CHN",315.37,15.68,14.76,,,31.00%,4.67%,0.07%,0.15,66.96,20.07,-0.20%,29959
1070,"CHNA",,,,,,,,,,0.81,22.73,0.00%,0
1071,"CHNR",144.34,24.93,7.20,,,,,0.51%,0.56,66.17,5.53,-4.49%,56683
1072,"CHOC",,,,,,,,,,3.92,43.08,-0.25%,3875
1073,"CHOP",64.28,59.52,28.29,50.48%,,4.20%,15.26%,1.68%,4.25,111.66,1.06,-1.85%,16924
1074,"CHRM",79.02,20.11,7.01,,,18.40%,,0.07%,0.47,10.56,3.94,0.25%,675
1075,"CHRW",8209.58,150.86,149.25,0.80%,-3.44%,86.20%,0.01%,10.90%,7.87,2067.09,53.77,-1.19%,1619229
1076,"CHS",2662.16,155.23,155.12,1.90%,-7.99%,90.40%,1.35%,4.78%,3.47,2141.28,17.14,-0.06%,1428921
1077,"CHSCP",,,12.26,,,6.60%,,0.03%,0.27,12.54,28.77,-1.13%,22737
1078,"CHSP",1248.39,47.89,48.48,2.10%,17.81%,90.50%,-5.93%,1.15%,1.95,285.92,26.05,-0.08%,290698
1079,"CHT",23179.26,775.75,474.16,,,3.60%,-2.84%,1.16%,30.22,181.29,30.01,0.44%,159409
1080,"CHTP",332.68,67.21,73.80,1.00%,-24.35%,36.70%,8.29%,7.25%,1.15,4636.17,6.16,24.44%,44740800
1081,"CHTR",13534.51,102.92,76.16,0.10%,-11.21%,78.60%,-0.15%,8.71%,4.83,1372.28,130.44,-0.81%,2774213
1082,"CHU",31438.22,2362.00,456.40,0.03%,,1.30%,1.08%,1.01%,8.09,569.76,13.21,-0.75%,440344
1083,"CHUY",651.18,16.35,15.13,0.20%,-35.51%,95.90%,-0.87%,12.44%,11.04,170.49,40.10,0.65%,150615
1084,"CHW",,,,,,,,,0.30,161.68,9.00,-0.44%,120261
1085,"CHXF",,,,,,,,,1.05,11.88,49.36,-0.40%,2690
1086,"CHXX",,,,,,,,,,2.59,17.02,-0.58%,6900
1087,"CHY",971.83,72.15,59.66,,,42.90%,23.65%,0.05%,0.17,173.15,13.52,0.37%,292056
1088,"CHYR",86.47,30.24,15.51,12.90%,-0.18%,1.30%,24.76%,0.08%,0.25,53.26,2.80,-2.10%,19366
1089,"CI",21574.21,278.05,268.19,0.20%,-6.55%,90.50%,-0.61%,1.10%,1.79,1650.57,76.44,-1.48%,2000664
1090,"CIA",337.55,50.08,40.73,6.10%,-0.62%,18.30%,-0.95%,3.63%,18.41,80.31,6.82,1.19%,123927
1091,"CIB",9704.45,212.96,190.72,,,39.00%,-1.48%,1.70%,11.44,283.25,45.55,-0.04%,484477
1092,"CIDM",154.00,52.92,57.55,1.50%,-47.25%,44.80%,29.06%,0.36%,0.63,330.41,2.84,-2.41%,328761
1093,"CIE",7015.66,406.94,406.17,0.20%,11.05%,96.40%,-3.80%,2.99%,2.88,4219.19,17.26,0.12%,3889255
1094,"CIEN",2694.29,103.55,102.37,2.10%,21.65%,,0.88%,19.42%,5.62,3539.74,26.01,-0.04%,3598260
1095,"CIF",,,,,,,,,0.97,74.24,2.92,0.00%,38858
1096,"CIFC",159.52,20.80,4.63,70.60%,309.19%,12.10%,2.11%,1.98%,4.97,18.39,7.64,-0.39%,22091
1097,"CIG",6642.04,1257.96,892.65,,,19.50%,2.46%,2.03%,3.51,5156.66,5.38,1.89%,6936942
1098,"CII",,,,,,,,,0.18,162.56,13.85,0.29%,284415
1099,"CIK",189.03,52.22,49.82,0.30%,8.30%,24.50%,43.96%,0.02%,0.08,130.64,3.61,-0.28%,114162
1100,"CIM",3203.30,1030.00,1010.00,0.70%,,57.60%,6.14%,2.09%,2.54,8296.24,3.11,0.00%,2695870
1101,"CIMT",87.54,9.73,10.40,8.21%,,41.50%,11.40%,2.11%,0.78,280.95,8.67,-3.67%,226438
1102,"CINF",7816.07,165.70,145.86,3.80%,-3.11%,60.80%,-0.11%,2.61%,5.75,662.13,46.56,-1.29%,746181
1103,"CIR",1327.44,17.58,17.35,0.50%,-5.38%,94.10%,0.05%,0.81%,1.90,74.37,76.00,0.66%,97888
1104,"CIS",93.10,46.32,43.96,3.25%,,35.90%,-19.59%,0.40%,2.08,84.00,2.00,-0.50%,7800
1105,"CISG",294.16,49.94,41.94,16.67%,,27.50%,-10.97%,0.06%,0.26,98.59,5.79,-1.70%,29809
1106,"CIT",9501.40,198.77,196.90,0.40%,-9.25%,99.60%,-0.18%,1.18%,2.01,1161.42,47.13,-1.40%,907588
1107,"CIU",,,,,,,,,,380.11,109.06,-0.06%,55934
1108,"CIX",143.56,12.40,1.13,53.07%,,37.70%,-0.19%,1.10%,2.48,4.99,11.20,-3.28%,10625
1109,"CIZN",89.71,4.87,3.91,3.20%,-1.89%,6.20%,-0.98%,0.11%,2.59,1.65,18.25,-0.92%,100
1110,"CJES",1283.19,53.36,49.03,0.20%,-6.97%,100.00%,3.62%,8.79%,7.39,583.16,23.64,-1.70%,725810
1111,"CJJD",22.45,13.61,7.90,44.54%,,0.50%,4.61%,1.03%,0.61,133.13,1.48,-10.30%,242562
1112,"CKEC",596.60,20.99,21.52,1.50%,0.64%,92.80%,12.65%,1.79%,2.22,173.97,28.71,0.98%,193967
1113,"CKH",1702.02,19.97,19.01,2.70%,-2.18%,99.20%,1.13%,7.40%,10.01,140.51,85.28,0.04%,102168
1114,"CKP",573.53,41.59,41.01,2.10%,3.80%,95.60%,-1.34%,1.43%,3.64,160.59,13.68,-0.80%,87070
1115,"CKSW",320.76,32.34,26.54,9.05%,,46.40%,1.28%,0.82%,1.52,143.02,9.54,-3.83%,207324
1116,"CKX",28.62,1.94,1.46,1.10%,297.79%,6.90%,0.75%,0.16%,6.27,0.38,14.73,0.00%,0
1117,"CL",57754.42,925.70,922.99,0.30%,-2.05%,72.60%,-0.04%,0.88%,2.52,3209.72,61.53,-1.38%,3294149
1118,"CLB",8615.91,45.52,44.69,0.90%,4.33%,99.30%,-0.54%,2.56%,4.70,243.95,189.24,-0.03%,385453
1119,"CLBH",36.35,3.43,2.92,4.40%,8.64%,14.30%,64.35%,0.19%,0.93,6.00,10.50,-0.94%,1774
1120,"CLC",2833.85,50.20,50.07,0.50%,5.02%,89.30%,0.08%,2.01%,4.39,229.46,55.85,-1.06%,158288
1121,"CLCT",160.07,8.12,6.16,27.10%,-7.72%,24.80%,7.36%,9.95%,11.41,53.73,19.48,-1.22%,29336
1122,"CLD",1100.94,60.66,60.40,0.30%,16.67%,,2.25%,3.76%,2.60,874.56,18.50,1.93%,842436
1123,"CLDN",128.32,17.11,10.56,29.30%,,,,0.00%,0.00,100.85,7.50,0.00%,34351
1124,"CLDT",469.54,22.51,25.41,3.40%,12.83%,84.00%,2.33%,1.33%,2.64,128.46,20.94,0.38%,127711
1125,"CLDX",2248.98,81.02,88.89,0.10%,,82.80%,6.66%,11.61%,4.75,2171.11,27.48,-1.01%,1275179
1126,"CLF",3501.30,153.03,152.05,0.50%,18.97%,83.90%,3.83%,36.40%,6.68,8283.60,21.96,-4.02%,7499738
1127,"CLFD",298.95,12.69,11.02,13.80%,2.82%,15.60%,0.87%,2.11%,1.75,132.90,23.60,0.17%,104348
1128,"CLGX",3258.30,94.77,93.13,1.10%,1.16%,95.80%,0.26%,1.77%,2.75,598.94,34.49,0.32%,320342
1129,"CLH",3310.52,60.61,55.51,8.20%,-3.25%,91.70%,-2.82%,8.36%,8.11,572.03,53.75,-1.59%,321590
1130,"CLI",1869.99,87.79,86.63,1.60%,4.08%,,0.76%,4.72%,4.04,1012.84,21.42,0.56%,844165
1131,"CLIR",85.63,8.80,6.72,1.50%,2.33%,11.40%,10.34%,13.68%,6.85,134.06,9.49,-2.47%,59582
1132,"CLM",,,,,,,,,0.69,325.03,6.39,-0.31%,157061
1133,"CLMS",228.59,19.67,19.86,2.10%,308.57%,73.70%,-1.37%,4.39%,5.84,149.33,11.43,-1.64%,215206
1134,"CLMT",2026.15,69.63,52.10,3.40%,3.05%,20.90%,-1.85%,2.20%,3.02,378.99,27.68,-4.88%,1058512
1135,"CLNE",917.92,94.34,67.28,0.90%,44.88%,33.70%,-2.21%,27.78%,14.24,1312.22,9.61,-1.23%,1908461
1136,"CLNT",20.15,3.48,1.89,5.50%,-5.43%,4.80%,25.56%,18.66%,5.11,69.20,5.60,-3.28%,102515
1137,"CLNY",1514.55,65.71,75.46,1.00%,61.41%,93.10%,15.65%,5.23%,5.16,764.39,23.02,-0.13%,798760
1138,"CLR",21698.05,184.07,42.84,68.30%,-0.03%,23.50%,-0.21%,12.96%,4.67,1187.76,116.86,-0.87%,1142511
1139,"CLRO",84.14,9.03,5.52,22.40%,-27.05%,17.40%,-1.81%,0.72%,1.72,23.02,9.27,-0.54%,10472
1140,"CLRX",6.74,1.95,1.72,9.48%,0.83%,3.00%,5.40%,0.23%,0.22,17.93,3.35,-2.90%,828
1141,"CLS",1729.00,182.00,139.54,,,84.80%,-7.20%,0.10%,0.54,250.32,9.40,-1.05%,322187
1142,"CLSN",11.31,3.02,17.07,0.60%,28.29%,21.30%,55.92%,13.88%,5.41,437.63,3.64,-2.67%,435565
1143,"CLTX",30.35,4.02,2.76,,,,,0.02%,0.03,16.54,7.30,-3.31%,20765
1144,"CLUB",260.77,24.10,22.20,6.10%,-8.12%,75.30%,6.51%,2.87%,7.65,83.40,10.61,-1.94%,104931
1145,"CLVS",2124.62,30.05,30.73,0.60%,-24.66%,88.30%,6.59%,4.14%,2.24,567.40,72.41,2.40%,689546
