"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5073,"REIS",193.07,10.91,7.43,0.10%,,51.60%,0.27%,3.22%,7.74,30.92,17.78,0.45%,10454
5074,"REK",,,,,,,,,,12.26,25.77,-0.89%,2703
5075,"RELL",163.40,14.06,12.63,22.43%,,88.80%,0.77%,0.83%,3.66,28.64,11.72,0.86%,7946
5076,"RELV",27.50,12.62,7.95,36.99%,0.04%,7.70%,-27.50%,0.80%,3.92,16.24,2.26,3.69%,6248
5077,"REM",,,,,,,,,,1227.62,12.10,0.41%,405477
5078,"REMX",,,,,,,,,,22.32,35.21,1.24%,13119
5079,"REMY",625.11,31.24,30.21,1.60%,-15.69%,76.30%,0.01%,0.53%,3.94,40.24,20.17,0.80%,18396
5080,"REN",606.00,73.10,70.82,4.80%,-24.41%,92.20%,-1.55%,10.31%,10.66,685.08,8.27,-0.24%,374183
5081,"RENN",1184.63,369.04,108.75,7.91%,,2.60%,4.40%,10.61%,5.30,2175.72,3.20,-0.31%,1263413
5082,"RENT",652.65,12.10,9.80,5.80%,19.18%,51.70%,-0.43%,4.61%,6.81,66.24,55.67,3.25%,62941
5083,"RES",3791.65,215.07,60.83,71.59%,,27.00%,0.24%,16.26%,17.38,569.01,17.08,-3.12%,1544205
5084,"RESI",762.40,25.08,54.53,28.72%,0.22%,82.30%,-6.36%,5.19%,3.21,880.50,30.50,0.33%,923226
5085,"RETL",,,,,,,,,,10.77,66.00,4.65%,3762
5086,"REV",1180.13,52.36,11.23,0.90%,,16.70%,0.48%,1.90%,3.25,65.66,23.11,2.53%,43782
5087,"REW",,,,,,,,,,5.29,22.45,-2.56%,15002
5088,"REX",338.14,8.14,5.83,21.20%,-19.08%,58.10%,0.30%,1.28%,1.32,56.27,43.54,4.81%,54197
5089,"REXI",174.53,20.34,16.43,12.30%,0.56%,50.00%,-0.02%,1.98%,8.96,36.24,8.88,3.50%,8691
5090,"REXR",334.73,25.63,21.78,0.70%,-76.62%,64.90%,7.96%,0.97%,1.83,115.23,13.31,1.91%,41110
5091,"REXX",976.21,52.63,48.11,9.40%,-30.14%,95.40%,-3.87%,12.57%,7.64,791.34,18.43,-0.65%,624942
5092,"REZ",,,,,,,,,,56.99,47.88,1.59%,43824
5093,"RF",14207.18,1378.00,1375.53,0.10%,0.15%,72.30%,-0.41%,0.81%,0.70,15754.94,10.43,1.16%,8552424
5094,"RFG",,,,,,,,,,28.56,119.01,1.75%,23408
5095,"RFI",,,,,,,,,0.27,31.13,12.28,0.99%,14553
5096,"RFIL",52.93,7.92,6.82,5.10%,-32.21%,22.50%,0.56%,3.59%,0.79,309.50,6.55,-1.95%,58128
5097,"RFMD",1508.79,282.02,278.77,1.70%,-3.09%,76.10%,0.32%,6.30%,3.09,5676.99,5.27,-1.50%,10162292
5098,"RFP",1811.59,94.60,92.06,0.40%,160.25%,97.50%,-0.55%,6.21%,16.17,353.64,19.25,0.52%,543854
5099,"RFV",,,,,,,,,,14.95,49.23,1.09%,6497
5100,"RGA",5189.44,70.87,70.25,0.10%,-11.27%,91.70%,-0.13%,1.07%,2.38,314.16,73.68,0.61%,465232
5101,"RGC",3004.90,154.89,129.55,1.80%,7.94%,64.40%,0.48%,11.41%,16.88,875.55,19.51,0.57%,562947
5102,"RGCO",87.82,4.71,4.16,4.00%,1.07%,14.40%,-0.44%,0.02%,0.42,2.26,18.65,0.00%,600
5103,"RGDX",46.06,33.14,36.59,24.85%,-7.04%,49.00%,0.01%,0.05%,0.06,314.59,1.40,0.72%,201432
5104,"RGEN",459.07,31.86,30.05,0.40%,-7.28%,78.00%,0.67%,10.86%,7.02,464.71,15.82,9.78%,874571
5105,"RGI",,,,,,,,,,10.21,79.15,1.21%,6481
5106,"RGLD",3608.05,64.86,61.45,3.30%,1.33%,70.60%,0.62%,6.10%,4.57,820.96,53.65,-3.56%,1008120
5107,"RGLS",337.30,40.16,16.39,0.10%,-4.74%,34.00%,0.01%,6.51%,5.34,199.71,9.23,9.88%,217368
5108,"RGP",5731.47,209.56,150.79,0.10%,20.74%,55.30%,-0.12%,2.51%,6.50,582.15,27.26,-0.33%,340564
5109,"RGR",1427.85,19.35,18.94,0.30%,-72.63%,91.70%,0.27%,28.27%,15.52,344.81,75.80,2.70%,247053
5110,"RGS",698.71,56.39,56.13,0.90%,49.92%,,0.11%,10.66%,8.92,670.14,12.32,-0.56%,1587691
5111,"RH",2137.28,38.89,34.60,10.40%,-82.88%,73.40%,0.50%,12.03%,4.38,949.22,56.39,2.60%,2025978
5112,"RHI",5634.03,135.73,133.20,3.50%,-8.02%,87.80%,0.79%,4.31%,6.05,949.14,42.08,1.37%,2638593
5113,"RHP",2103.82,50.52,49.15,0.70%,3.51%,,2.55%,22.48%,17.00,649.78,42.11,1.13%,326919
5114,"RHS",,,,,,,,,,6.83,87.37,0.21%,31691
5115,"RHT",10527.50,189.51,188.41,0.40%,-1.17%,95.80%,0.20%,2.14%,2.05,1968.60,57.12,2.83%,2186815
5116,"RIBT",5.95,1.13,2.64,0.30%,80.46%,0.10%,,0.63%,0.12,143.38,5.30,0.57%,43200
5117,"RIC",55.83,39.60,23.33,9.14%,,21.00%,-29.38%,0.66%,0.92,167.19,1.41,0.00%,113700
5118,"RICK",102.89,9.52,8.32,0.10%,-0.94%,26.60%,2.22%,5.01%,6.11,68.20,11.46,6.01%,124203
5119,"RIF",131.27,7.65,,18.34%,,25.30%,-21.78%,,0.36,20.75,17.48,1.86%,34759
5120,"RIG",15786.00,360.00,360.21,5.66%,-0.13%,61.60%,0.63%,5.10%,4.01,4583.83,43.67,-0.41%,3828291
5121,"RIGL",271.91,87.43,87.09,11.52%,-4.59%,96.30%,-0.23%,3.27%,3.09,922.89,3.15,1.29%,479379
5122,"RIGS",,,,,,,,,,90.81,25.12,0.64%,82625
5123,"RINF",,,,,,,,,,0.17,36.09,0.00%,0
5124,"RING",,,,,,,,,,101.88,9.95,-2.83%,46194
5125,"RINO",0.29,28.61,10.70,0.01%,,21.49%,-2.38%,42.75%,3181.85,1.44,0.02,100.00%,2500
5126,"RIO",98257.88,1847.30,1663.27,,,6.80%,-0.24%,1.08%,7.41,2414.76,53.63,0.83%,2510306
5127,"RIOM",369.41,176.75,160.94,,,,,0.02%,0.15,231.80,2.02,-3.35%,163945
5128,"RIT",,,,,,,,,0.53,48.50,10.30,1.38%,74141
5129,"RITT",14.32,8.73,4.24,87.09%,,0.90%,,0.36%,0.06,248.14,1.66,1.22%,128178
5130,"RIVR",38.70,1.53,1.03,0.40%,19.55%,9.00%,10.90%,0.60%,6.72,0.93,25.31,0.00%,0
5131,"RJA",,,,,,,,,,214.85,7.88,0.64%,78811
5132,"RJET",481.16,49.40,47.88,1.10%,-6.54%,94.00%,-0.60%,1.32%,1.17,537.68,9.92,1.85%,392519
5133,"RJF",7107.05,138.43,124.40,9.60%,-0.03%,66.80%,-0.10%,1.32%,2.49,659.17,51.74,0.78%,1050282
5134,"RJI",,,,,,,,,,878.44,8.07,-0.37%,449721
5135,"RJN",,,,,,,,,,37.46,6.93,0.00%,57606
5136,"RJZ",,,,,,,,,,15.88,8.63,-1.37%,3418
5137,"RKH",,,,,,,,,,1.51,53.55,-0.01%,942
5138,"RKT",7484.50,72.30,70.35,1.00%,-10.63%,87.00%,-0.98%,0.87%,0.80,768.04,102.44,-1.04%,829778
5139,"RKUS",1029.21,77.74,68.60,3.40%,-79.75%,62.10%,0.91%,4.55%,2.71,1151.65,13.85,4.61%,1094408
5140,"RL",14058.10,90.40,60.21,1.10%,-24.35%,93.40%,-1.28%,1.02%,0.74,831.56,158.23,1.75%,927239
5141,"RLD",434.97,49.26,44.24,12.00%,2.46%,71.70%,-8.30%,11.74%,12.48,416.16,8.99,1.81%,441127
5142,"RLGT",94.01,33.34,16.08,52.50%,0.07%,4.20%,-17.48%,0.05%,0.13,61.72,2.75,-2.48%,31192
5143,"RLGY",6798.06,145.60,145.31,0.60%,-12.61%,54.10%,1.69%,2.84%,2.44,1688.04,45.21,-3.17%,2389626
5144,"RLH",115.63,19.63,17.15,1.40%,22.24%,71.50%,-0.14%,0.95%,3.42,47.52,5.88,-0.17%,78837
5145,"RLI",1808.02,42.84,38.93,2.30%,4.90%,81.60%,0.26%,3.08%,7.29,164.66,42.69,1.16%,113776
5146,"RLJ",2994.86,121.59,119.44,2.60%,-2.44%,93.20%,0.59%,1.00%,1.97,606.25,25.02,1.58%,505992
5147,"RLJE",64.70,13.34,3.19,27.20%,14.52%,52.30%,-1.33%,0.14%,0.47,9.20,4.96,2.20%,559
5148,"RLOC",359.52,27.51,24.92,2.70%,36.60%,86.00%,0.01%,6.38%,14.46,109.93,13.01,-0.46%,149662
5149,"RLOG",112.72,17.92,15.98,3.90%,-14.86%,64.00%,-0.38%,3.87%,17.63,35.10,6.27,-0.32%,12356
5150,"RLY",,,,,,,,,,62.04,28.33,0.25%,11552
5151,"RLYP",715.26,21.86,28.53,0.30%,,31.40%,,1.17%,1.25,265.20,33.76,3.18%,262034
5152,"RM",413.95,12.59,11.37,0.70%,-98.62%,0.30%,,0.71%,0.82,98.61,33.40,1.55%,117555
5153,"RMAX",293.03,10.11,11.41,1.80%,,77.10%,201.10%,5.23%,4.51,132.45,29.92,3.21%,69785
5154,"RMBS",1016.01,112.64,109.45,0.30%,22.47%,57.00%,0.09%,4.37%,4.23,1130.99,8.93,-1.00%,1014244
5155,"RMCF",71.37,6.12,5.00,14.60%,-6.00%,31.20%,-3.67%,0.15%,0.62,11.98,11.74,0.60%,5947
5156,"RMD",6201.43,142.20,140.43,1.70%,-4.80%,60.80%,-0.03%,22.78%,27.12,1179.62,43.94,0.76%,673650
5157,"RMGN",28.73,6.29,16.91,3.00%,50.76%,55.80%,5.57%,0.09%,0.36,42.25,4.73,3.50%,25908
5158,"RMKR",4.92,22.35,38.92,6.79%,,13.74%,-2.23%,0.01%,0.06,91.08,0.27,22.68%,100
5159,"RMT",352.05,29.46,,4.56%,,22.80%,-5.47%,,1.42,82.23,12.05,0.84%,100452
5160,"RMTI",398.00,39.33,34.97,6.40%,25.41%,34.70%,-0.18%,23.96%,6.98,1200.66,10.46,3.36%,370508
5161,"RNA",207.65,35.68,35.84,,,87.40%,-0.03%,3.74%,3.12,430.10,5.78,-0.69%,112095
5162,"RNDY",384.50,44.97,43.95,46.62%,0.00%,74.20%,0.28%,5.47%,4.71,510.80,8.79,2.81%,343406
5163,"RNE",64.57,3.43,3.43,,,59.60%,0.05%,0.59%,3.62,5.64,18.78,-0.16%,117
5164,"RNET",736.35,16.15,16.95,1.10%,-2.88%,82.90%,-0.23%,0.98%,3.17,52.72,47.00,3.07%,104216
5165,"RNF",714.43,38.85,15.51,0.10%,-0.01%,12.70%,-0.18%,5.21%,3.32,243.51,18.41,0.11%,55363
5166,"RNG",1094.09,60.75,8.11,,,68.90%,2.52%,16.75%,9.16,148.30,18.52,2.83%,132217
5167,"RNIN",4.83,5.89,5.82,1.25%,15.72%,41.72%,49.17%,0.53%,0.86,36.16,0.81,-1.22%,7539
5168,"RNN",130.47,130.47,161.65,4.40%,,6.20%,167.94%,2.66%,0.63,6831.39,1.18,18.00%,18604412
5169,"RNO",178.25,15.61,16.53,0.70%,39.61%,52.80%,7.95%,0.33%,0.55,99.38,11.87,3.94%,47304
5170,"RNP",,,,,,,,,0.40,148.69,16.09,0.81%,64449
5171,"RNR",3930.46,43.33,43.49,1.80%,-12.85%,95.80%,-0.35%,1.76%,1.30,586.30,92.94,2.46%,502371
5172,"RNST",782.46,27.24,30.03,1.50%,5.69%,48.90%,-0.24%,4.00%,16.69,72.07,29.00,0.94%,81471
5173,"RNWK",265.74,35.67,22.78,0.40%,50.70%,42.90%,-0.16%,1.93%,6.28,69.93,7.55,1.34%,21621
5174,"ROC",5072.84,74.26,72.15,1.50%,4.31%,98.10%,-0.05%,1.13%,1.04,783.45,68.36,0.07%,683479
5175,"ROCK",552.70,30.95,29.02,1.50%,1.98%,93.80%,-0.05%,0.70%,2.38,85.14,17.99,0.73%,88757
5176,"ROG",1008.83,17.25,17.51,1.00%,-0.58%,88.20%,-6.39%,1.06%,2.21,83.83,59.70,2.05%,87432
5177,"ROIA",245.74,47.44,23.58,24.45%,,5.40%,0.11%,0.01%,0.28,12.20,5.24,1.16%,4718
5178,"ROIAK",247.65,47.44,26.88,35.30%,-0.72%,43.40%,0.85%,16.56%,20.36,218.62,5.28,1.15%,244365
5179,"ROIC",1017.57,72.17,69.84,1.70%,3.81%,85.40%,-0.37%,2.97%,4.93,420.48,14.10,0.00%,423576
5180,"ROK",15951.47,138.60,137.96,0.70%,1.15%,76.30%,0.21%,1.51%,2.87,728.62,115.10,0.01%,1285183
5181,"ROL",4237.12,146.01,63.27,0.20%,-4.26%,34.20%,-1.57%,2.17%,7.11,193.40,29.34,1.10%,279812
5182,"ROLA",,,,,,,,,,,,,0
5183,"ROLL",1482.91,22.83,22.21,0.30%,3.01%,98.70%,0.11%,2.39%,7.08,74.90,65.94,1.51%,68411
5184,"ROM",,,,,,,,,,15.86,105.10,3.11%,16325
5185,"ROOF",,,,,,,,,,13.80,24.52,1.24%,8304
5186,"ROP",13510.01,99.21,97.75,1.50%,4.64%,95.70%,0.04%,1.77%,3.85,450.37,137.77,1.17%,313605
5187,"ROSE",2677.85,61.15,60.23,0.80%,-11.73%,84.00%,2.03%,5.82%,3.23,1083.76,43.94,0.34%,1135079
5188,"ROSG",32.62,9.21,9.82,,,1.00%,-3.15%,9.51%,2.41,387.14,3.61,1.99%,201190
5189,"ROST",14342.97,211.99,209.33,0.70%,-1.46%,90.00%,0.01%,1.82%,1.96,1947.42,67.96,0.44%,1764734
5190,"ROVI",2095.11,97.67,101.57,0.50%,-6.69%,92.50%,-0.47%,3.38%,3.18,1081.13,21.65,0.93%,1116169
5191,"ROX",89.47,110.46,50.59,4.80%,-2.98%,1.80%,5.13%,0.46%,0.39,607.05,0.77,-4.94%,410768
5192,"ROYL",39.63,14.84,11.67,4.30%,-13.55%,9.10%,2.74%,10.92%,11.35,112.25,2.62,-1.87%,652813
5193,"ROYT",535.15,38.58,38.58,52.05%,-54.37%,29.60%,2.65%,1.02%,1.09,362.09,13.96,0.65%,228622
5194,"RP",1616.78,75.23,50.11,32.40%,-19.18%,70.40%,0.25%,10.62%,16.20,328.48,22.15,3.07%,257018
5195,"RPAI",3013.29,236.15,136.24,0.10%,56.24%,40.40%,0.31%,1.73%,1.67,1405.05,13.01,1.96%,1354868
5196,"RPG",,,,,,,,,,113.68,70.08,2.22%,124399
5197,"RPI",9.47,10.29,6.49,27.50%,-17.10%,1.50%,-129.76%,0.01%,0.12,5.95,0.92,-0.01%,800
5198,"RPM",5158.92,129.43,130.91,1.30%,-0.30%,68.90%,0.21%,0.75%,1.41,697.74,40.02,0.40%,716544
5199,"RPRX",435.04,23.01,22.17,0.30%,30.18%,93.40%,-0.57%,15.59%,8.31,416.04,19.50,3.12%,480533
5200,"RPT",945.25,61.10,66.56,2.28%,,92.70%,1.12%,4.97%,10.79,306.60,15.90,2.78%,285933
5201,"RPTP",928.24,59.96,59.73,2.70%,-5.98%,46.70%,0.01%,17.07%,11.05,922.65,15.84,2.33%,464679
5202,"RPV",,,,,,,,,,139.39,48.00,0.99%,155258
5203,"RPX",,,,,,,,,,0.61,38.20,0.00%,0
5204,"RPXC",836.27,52.27,48.72,1.80%,-80.62%,94.60%,-3.16%,6.41%,7.93,394.13,16.15,0.94%,180934
5205,"RQI",,,,,,,,,0.07,411.69,9.69,0.21%,260537
5206,"RRC",13684.23,160.50,159.49,1.10%,-4.02%,97.60%,0.04%,6.21%,5.96,1660.06,85.46,0.23%,2144375
5207,"RRD",3339.74,182.30,179.23,0.20%,-26.58%,94.10%,0.19%,9.29%,7.63,2182.01,18.75,2.35%,1240891
5208,"RRGB",889.77,14.33,13.03,0.70%,-8.23%,94.60%,-1.28%,8.71%,6.71,169.26,63.49,2.24%,319944
5209,"RRMS",837.41,23.08,16.40,0.10%,0.00%,60.50%,1.51%,0.42%,1.76,38.79,36.38,0.28%,20819
5210,"RRST",153.87,17.35,8.29,84.84%,,31.10%,-2.39%,0.05%,0.19,24.07,9.00,1.47%,1667
5211,"RRTS",953.14,36.41,37.21,0.50%,-97.43%,98.10%,0.04%,1.27%,1.41,336.11,26.19,0.04%,202929
5212,"RS",5336.48,77.05,75.39,0.20%,-20.61%,79.40%,-0.13%,0.59%,1.28,347.10,70.55,1.86%,388672
5213,"RSCO",,,,,,,,,,5.14,81.09,1.50%,3910
5214,"RSE",880.84,49.35,57.26,8.20%,-46.44%,79.80%,-12.19%,7.59%,10.08,431.02,17.85,0.00%,728629
5215,"RSG",11567.17,361.70,357.79,0.10%,-0.09%,93.90%,-0.08%,1.17%,2.47,1693.49,32.21,0.72%,2039144
5216,"RSH",243.41,101.00,98.09,0.50%,22.28%,76.30%,-0.25%,40.81%,17.70,2261.71,2.42,0.41%,1622205
5217,"RSO",725.40,124.21,124.15,0.20%,31.15%,47.80%,-0.03%,1.98%,2.79,877.32,5.90,1.03%,852478
5218,"RSOL",119.88,30.04,35.14,8.60%,-27.62%,40.80%,-4.75%,18.57%,2.00,3265.83,4.20,5.26%,3200295
5219,"RSP",,,,,,,,,,779.70,69.49,1.15%,741546
5220,"RST",243.81,21.83,20.96,0.40%,-98.85%,96.80%,5.94%,2.78%,2.90,200.94,11.17,0.00%,127085
5221,"RSTI",677.06,28.20,27.84,0.30%,16.53%,93.40%,1.42%,2.87%,7.70,103.90,23.39,-2.58%,203751
5222,"RSU",,,,,,,,,,,,,0
5223,"RSW",,,,,,,,,,0.00,17.95,0.00%,0
5224,"RSX",,,,,,,,,,3841.06,25.42,0.67%,4017524
5225,"RSXJ",,,,,,,,,,14.04,36.93,-0.57%,13097
5226,"RSYS",81.30,28.93,28.50,1.30%,33.80%,82.10%,0.48%,3.05%,4.86,178.68,2.91,3.56%,448960
5227,"RT",340.11,60.20,59.23,2.40%,-44.77%,91.30%,0.32%,5.68%,4.37,770.14,5.67,0.35%,646201
5228,"RTEC",356.60,32.90,32.01,0.40%,1.54%,95.30%,0.00%,15.41%,31.51,156.56,10.98,1.29%,278699
5229,"RTH",,,,,,,,,,51.73,57.72,1.21%,87361
5230,"RTI",943.44,30.33,30.02,0.10%,3.41%,,-0.02%,9.32%,15.50,180.49,31.57,1.48%,164776
5231,"RTIX",175.83,56.36,51.86,0.40%,37.94%,72.30%,-2.87%,3.70%,7.41,258.65,3.15,0.96%,152436
5232,"RTK",407.35,226.31,220.25,2.00%,11.01%,61.90%,2.84%,6.60%,6.71,2167.27,1.81,0.56%,1059978
5233,"RTL",,,,,,,,,,2.69,35.57,1.49%,1528
5234,"RTM",,,,,,,,,,10.98,75.97,-0.14%,4656
5235,"RTN",28583.17,322.50,318.16,0.40%,-8.64%,81.90%,-0.09%,1.82%,3.51,1654.95,91.89,3.68%,4057999
5236,"RTR",,,,,,,,,,2.41,37.32,0.31%,1637
5237,"RTRX",170.10,15.37,17.30,14.70%,8.76%,10.90%,-27.02%,,,96.75,10.99,-0.72%,44390
5238,"RUK",17447.77,294.98,471.03,,,1.60%,-0.25%,0.02%,4.13,18.67,58.89,-0.44%,17406
5239,"RUSHB",917.23,39.40,35.55,32.86%,,90.90%,,0.04%,1.28,10.44,23.36,0.34%,16840
5240,"RUSL",,,,,,,,,,20.72,20.98,2.34%,45538
5241,"RUSS",,,,,,,,,,38.09,15.92,-2.27%,60884
5242,"RUTH",440.45,34.96,34.58,2.10%,-2.39%,78.50%,-0.50%,2.05%,2.69,263.40,13.15,4.37%,213286
5243,"RVBD",3173.86,162.93,153.54,0.90%,-15.74%,90.50%,0.24%,6.37%,2.97,3299.00,19.78,1.54%,2247206
5244,"RVLT",230.77,79.30,34.03,0.30%,46.04%,14.20%,0.28%,17.60%,7.72,775.37,2.97,2.06%,353959
5245,"RVM",27.33,34.60,24.36,3.60%,-36.92%,11.30%,-12.53%,0.29%,0.62,113.76,0.79,-0.01%,54781
5246,"RVNU",,,,,,,,,,4.75,23.80,-0.42%,3500
5247,"RVP",90.85,26.72,8.42,68.49%,,2.10%,0.36%,0.22%,0.48,39.06,3.41,0.29%,8469
5248,"RVSB",70.45,22.36,21.03,0.30%,52.16%,43.90%,-6.85%,0.01%,0.06,38.51,3.18,0.95%,7921
5249,"RVT",1080.24,71.12,70.82,0.35%,,25.90%,0.04%,0.10%,0.43,155.21,15.34,0.99%,170775
5250,"RWC",46.85,13.58,11.54,1.30%,-0.15%,35.30%,4.60%,0.32%,1.26,29.42,3.46,0.29%,14809
5251,"RWG",,,,,,,,,,2.06,43.23,2.51%,784
5252,"RWJ",,,,,,,,,,29.42,51.59,1.10%,29488
5253,"RWK",,,,,,,,,,18.83,43.41,1.21%,11038
5254,"RWL",,,,,,,,,,40.26,35.19,0.80%,37188
5255,"RWM",,,,,,,,,,1270.15,17.18,-1.49%,877546
5256,"RWO",,,,,,,,,,199.46,41.67,1.29%,118373
5257,"RWR",,,,,,,,,,276.57,73.64,1.61%,180263
5258,"RWT",1505.94,82.20,81.37,0.30%,-0.40%,89.70%,-0.03%,13.74%,15.33,729.31,18.46,0.76%,243368
5259,"RWV",,,,,,,,,,0.72,49.64,0.00%,0
5260,"RWW",,,,,,,,,,4.49,43.59,1.44%,1856
5261,"RWX",,,,,,,,,,445.40,39.90,0.71%,360915
5262,"RWXL",,,,,,,,,,3.60,30.17,0.00%,0
5263,"RXD",,,,,,,,,,1.29,24.45,-4.53%,10704
5264,"RXI",,,,,,,,,,26.23,80.73,1.25%,5966
5265,"RXL",,,,,,,,,,13.93,84.69,3.48%,13609
5266,"RXN",2578.71,97.46,94.74,0.20%,-1.92%,99.80%,2.70%,1.31%,5.78,215.36,26.30,-0.60%,1009107
5267,"RY",88686.29,1440.88,1440.40,,,54.00%,0.24%,0.87%,23.88,527.30,62.38,1.35%,597824
5268,"RYAAY",13661.79,284.68,265.23,,,43.60%,0.38%,0.50%,3.06,437.89,47.84,-0.31%,112533
5269,"RYE",,,,,,,,,,4.99,77.66,0.47%,1272
5270,"RYF",,,,,,,,,,21.81,38.65,1.26%,14038
5271,"RYH",,,,,,,,,,17.04,113.27,1.95%,9338
5272,"RYJ",,,,,,,,,,69.03,32.93,1.14%,53245
5273,"RYL",2002.15,46.18,45.32,1.90%,1.27%,,3.33%,13.14%,5.08,1171.58,43.06,-0.69%,1446920
5274,"RYN",5559.46,126.12,125.02,0.30%,15.58%,78.20%,-0.79%,1.90%,1.77,1342.63,44.11,0.07%,1253905
5275,"RYT",,,,,,,,,,52.03,76.45,1.31%,77284
5276,"RYU",,,,,,,,,,3.62,63.80,1.58%,2143
5277,"RZG",,,,,,,,,,11.63,76.48,1.50%,12811
5278,"RZV",,,,,,,,,,25.69,60.21,0.77%,94493
5279,"S",33972.08,3927.41,781.59,0.10%,-0.32%,15.60%,0.56%,7.76%,2.87,21109.85,8.39,-3.01%,13018105
5280,"SA",377.66,45.56,33.61,,,42.10%,1.13%,19.47%,12.63,518.28,8.05,-2.90%,422158
5281,"SAA",,,,,,,,,,2.58,99.21,3.20%,2453
5282,"SAAS",481.26,55.32,52.30,1.10%,-24.92%,87.90%,0.87%,4.66%,8.66,281.02,8.91,2.41%,284825
5283,"SABA",396.50,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,23.48,48.57,13.25,-0.45%,9904
5284,"SAEX",113.93,13.40,5.85,62.70%,5.83%,30.70%,27.05%,3.02%,4.10,42.98,8.30,-2.35%,10120
5285,"SAFM",1618.36,22.38,21.92,4.90%,1.29%,88.00%,4.39%,7.63%,7.14,234.10,73.07,1.07%,171088
5286,"SAFT",833.92,15.37,14.24,0.60%,-44.52%,85.10%,4.58%,0.67%,3.21,29.59,55.32,1.95%,25976
5287,"SAGG",,,,,,,,,,19.91,35.23,0.02%,1250
5288,"SAH",1167.20,52.55,34.44,10.40%,0.05%,84.60%,-0.02%,8.71%,9.13,328.48,22.78,2.57%,321597
5289,"SAIA",773.83,24.22,23.96,1.30%,9.00%,95.60%,-0.25%,2.45%,2.57,228.55,32.92,3.04%,364593
5290,"SAIC",1798.79,49.00,48.99,0.80%,131.95%,28.20%,1.84%,4.27%,5.58,374.87,37.25,1.47%,237783
5291,"SAL",45.66,1.69,1.59,0.40%,79.70%,11.50%,4.29%,0.26%,1.38,3.01,26.86,-0.52%,1400
5292,"SALE",1304.20,38.24,43.27,1.40%,-92.06%,92.70%,-10.43%,4.53%,3.77,520.05,35.54,4.19%,632223
5293,"SALM",213.33,25.13,10.93,0.20%,-53.14%,44.70%,0.02%,0.89%,3.07,31.70,8.62,1.53%,16835
5294,"SAM",2675.15,12.74,8.70,1.50%,-15.48%,85.40%,-0.06%,11.32%,17.52,56.21,211.35,0.63%,65480
5295,"SAN",91890.50,10550.00,11402.11,,,0.90%,0.89%,0.25%,4.95,5732.95,8.81,1.15%,6522518
5296,"SAND",518.38,99.88,97.40,,,,,3.06%,4.43,672.01,5.03,-3.08%,629616
5297,"SANM",1373.33,83.79,82.36,1.10%,11.09%,92.20%,-0.47%,4.19%,2.88,1197.66,16.90,3.11%,894846
5298,"SANW",77.68,11.39,9.05,2.50%,95.37%,37.00%,-3.48%,9.97%,7.03,128.37,6.96,2.05%,56522
5299,"SAP",91765.56,1193.00,946.28,,,3.90%,1.28%,1.18%,10.73,1037.94,77.62,0.91%,933233
5300,"SAPE",2232.35,139.96,118.20,5.60%,-19.50%,76.80%,0.98%,2.41%,3.88,732.78,16.16,1.32%,458145
5301,"SAR",74.45,4.73,5.65,39.76%,,48.90%,0.39%,0.16%,0.46,19.36,15.93,1.21%,7625
5302,"SARA",32.49,30.95,20.62,38.86%,,40.80%,0.59%,2.60%,2.43,221.35,1.05,0.00%,206228
5303,"SASR",625.47,24.98,24.44,2.17%,0.11%,69.10%,0.11%,0.81%,2.70,73.41,25.32,1.12%,38405
5304,"SATS",4135.60,88.18,43.08,0.30%,2.72%,89.10%,0.01%,0.53%,1.15,197.89,47.88,2.09%,145783
5305,"SAVE",3345.43,72.63,72.27,0.30%,-98.22%,76.80%,0.29%,1.06%,1.00,767.00,47.26,2.61%,594399
5306,"SB",717.76,76.68,42.73,60.57%,,15.10%,0.84%,1.36%,0.91,635.35,9.39,0.32%,271359
5307,"SBAC",11582.54,127.89,126.96,0.30%,2.40%,,-0.44%,7.32%,7.16,1298.45,92.29,1.90%,1092823
5308,"SBB",,,,,,,,,,5.95,59.18,-1.47%,2547
5309,"SBBX",34.06,4.03,3.80,15.60%,68.21%,24.70%,10.67%,0.06%,0.64,3.84,8.20,-2.96%,100
5310,"SBCF",219.09,18.81,19.35,0.90%,1.41%,34.30%,-1.69%,0.79%,1.63,93.85,11.32,-2.83%,118488
5311,"SBFG",41.61,4.87,4.31,1.00%,11.45%,14.60%,-215.63%,0.13%,0.70,7.88,8.80,2.92%,1100
5312,"SBGI",3003.09,99.47,72.57,1.80%,4.86%,99.70%,0.72%,7.57%,4.01,1370.85,30.57,1.26%,995388
5313,"SBGL",784.48,141.60,181.94,,,23.40%,-0.22%,1.08%,2.82,694.13,5.45,-1.62%,442796
5314,"SBH",4618.80,166.14,162.95,0.20%,-24.19%,,0.23%,5.28%,5.02,1715.17,28.11,1.12%,1631449
5315,"SBI",,,,,,,,,0.68,33.74,9.54,1.17%,13332
5316,"SBLK",200.18,16.81,28.42,,,38.40%,46.41%,0.53%,0.64,235.52,11.80,-0.92%,149145
5317,"SBM",,,,,,,,,,0.39,28.50,0.75%,225
5318,"SBND",,,,,,,,,,39.09,8.95,1.47%,45213
