"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5865,"SNV",3621.84,136.57,127.95,0.80%,1.39%,76.10%,4.81%,4.38%,3.83,1463.07,26.52,0.61%,952941
5866,"SNX",2935.59,39.33,29.32,0.70%,-6.14%,78.00%,7.75%,11.97%,14.78,237.59,74.64,0.95%,127500
5867,"SNY",121744.82,2648.93,2372.58,,,9.80%,7.67%,0.06%,0.60,2554.00,45.96,-0.93%,1477214
5868,"SO",44414.62,899.81,899.52,0.03%,-85.19%,50.70%,0.56%,4.80%,7.40,5833.21,49.36,0.69%,3999886
5869,"SOCB",49.35,7.09,5.64,20.59%,0.02%,26.10%,4.76%,0.28%,3.06,5.18,6.96,0.14%,3109
5870,"SOCL",,,,,,,,,0.12,116.29,18.59,0.00%,90402
5871,"SODA",440.16,21.00,18.38,12.64%,,43.70%,-0.54%,18.57%,3.33,1023.81,20.96,1.16%,509824
5872,"SOFO",32.72,4.26,3.52,0.30%,8.49%,18.70%,1.14%,0.85%,4.14,7.23,7.68,1.32%,8248
5873,"SOHO",79.35,10.58,8.94,28.92%,,45.00%,2.65%,0.02%,0.07,31.34,7.50,-1.96%,24284
5874,"SOHU",2042.66,38.49,30.30,21.27%,,69.50%,-0.12%,3.10%,2.71,346.33,53.07,0.57%,202396
5875,"SOIL",,,,,,,,,,9.04,10.71,0.19%,47420
5876,"SOL",153.78,101.84,54.01,45.67%,,14.60%,-7.97%,11.73%,4.00,1582.86,1.51,-4.43%,1453024
5877,"SON",4490.88,101.26,99.59,0.80%,-0.61%,67.80%,-0.86%,1.70%,3.24,523.26,44.35,0.25%,270466
5878,"SONA",137.25,12.20,11.00,4.00%,15.09%,59.90%,-0.52%,0.08%,1.33,6.58,11.25,1.35%,151547
5879,"SONC",1430.59,53.44,50.81,3.30%,-3.45%,89.70%,-1.69%,10.84%,6.95,792.42,26.77,2.76%,888173
5880,"SONS",976.12,247.12,233.51,2.40%,36.53%,71.70%,10.48%,5.39%,5.02,2507.40,3.95,0.51%,1315342
5881,"SOR",612.70,8.66,8.65,,,7.00%,11.39%,0.02%,0.10,15.43,70.75,0.14%,12219
5882,"SORL",69.73,19.29,7.95,58.84%,,8.50%,-11.11%,0.68%,1.56,34.42,3.62,-1.77%,16408
5883,"SOXL",,,,,,,,,,239.76,140.93,4.44%,183066
5884,"SOXS",,,,,,,,,,294.53,12.83,-4.61%,299519
5885,"SOXX",683.57,7.20,7.20,,,,,22.27%,4.86,329.68,94.94,1.23%,125910
5886,"SOYB",,,,,,,,,,19.10,21.20,0.43%,8715
5887,"SPA",288.62,10.06,9.11,5.90%,-12.91%,68.20%,-0.31%,2.69%,5.36,45.61,28.69,1.67%,51721
5888,"SPAN",51.95,2.96,2.28,4.60%,-2.85%,42.00%,1.80%,0.10%,0.60,3.94,17.55,-0.45%,4264
5889,"SPAR",178.92,34.08,32.72,2.00%,3.34%,74.60%,-0.66%,1.99%,9.99,65.26,5.25,2.54%,68351
5890,"SPB",5097.40,52.67,52.02,60.30%,0.90%,96.10%,-0.41%,1.59%,2.62,316.19,96.78,0.04%,224628
5891,"SPCB",127.55,13.30,8.69,8.55%,,9.20%,19.31%,3.54%,1.99,154.37,9.59,-4.86%,583893
5892,"SPDC",194.41,65.90,49.37,24.20%,-1.08%,44.20%,-1.92%,6.80%,15.20,220.75,2.95,4.24%,80568
5893,"SPE",,,,,,,,,0.80,15.26,15.23,-2.37%,25689
5894,"SPEX",32.01,28.58,26.80,23.20%,0.32%,7.60%,51.78%,7.79%,1.85,1129.11,1.12,-0.88%,289986
5895,"SPF",2010.90,280.07,278.10,0.70%,10.73%,1.80%,234.24%,9.61%,8.69,3076.59,7.18,-0.14%,2249079
5896,"SPFF",,,,,,,,,,139.28,14.58,0.55%,113871
5897,"SPG",58922.43,314.32,312.06,0.20%,-1.41%,99.20%,0.40%,1.35%,2.92,1443.61,187.46,2.14%,1241967
5898,"SPGH",,,,,,,,,,2.15,49.30,-1.36%,30
5899,"SPH",2610.06,60.46,60.16,0.40%,-1.63%,38.50%,2.20%,1.21%,3.95,184.99,43.17,0.79%,160610
5900,"SPHB",,,,,,,,,,171.47,34.36,-0.03%,57199
5901,"SPHD",,,,,,,,,,66.74,33.16,0.58%,126654
5902,"SPHQ",,,,,,,,,,123.61,23.45,0.69%,116977
5903,"SPHS",7.30,16.89,16.78,0.10%,-98.09%,55.60%,-1.68%,0.10%,0.07,238.18,0.43,-4.00%,244271
5904,"SPIL",4783.93,625.35,543.15,,,7.50%,-2.76%,0.75%,6.08,673.48,7.65,2.55%,396079
5905,"SPKE",196.08,13.75,3.00,0.20%,66.67%,27.60%,27.91%,3.15%,2.86,33.00,14.26,-0.21%,22752
5906,"SPLK",7451.43,121.26,117.85,0.70%,-28.12%,89.00%,1.69%,7.65%,3.99,2260.97,61.45,-0.26%,1499474
5907,"SPLP",462.56,27.55,24.48,59.12%,,28.50%,4.83%,0.02%,0.54,8.01,16.79,0.36%,14439
5908,"SPLS",11196.50,639.80,634.80,0.10%,-12.45%,98.30%,-1.83%,11.64%,5.75,12853.27,17.50,-0.28%,12399936
5909,"SPLV",,,,,,,,,,1596.18,38.25,0.74%,1395055
5910,"SPN",3127.09,152.17,151.24,0.62%,-1.97%,97.50%,0.57%,2.69%,1.17,3477.25,20.55,-5.60%,4798269
5911,"SPNC",1461.75,41.92,41.33,0.70%,0.69%,93.80%,6.54%,13.45%,12.21,455.23,34.87,1.60%,413307
5912,"SPNS",351.66,47.65,24.54,57.24%,,15.70%,-3.47%,2.55%,10.17,61.53,7.38,0.41%,33363
5913,"SPOK",379.40,21.68,21.38,0.60%,2.36%,85.10%,1.83%,2.43%,6.99,74.36,17.50,1.92%,75067
5914,"SPP",41.63,28.71,15.98,4.00%,-57.46%,19.20%,94.14%,0.33%,0.47,111.41,1.45,-8.81%,59141
5915,"SPPI",458.35,65.76,58.01,3.20%,0.48%,67.90%,2.24%,28.75%,22.92,727.43,6.97,-2.79%,607714
5916,"SPPP",,,,,,,,,,118.51,8.70,-0.09%,87146
5917,"SPPR",10.60,4.71,2.44,0.70%,22.25%,3.30%,-163.25%,0.95%,4.01,5.77,2.25,0.00%,2850
5918,"SPR",6003.69,141.23,139.71,0.30%,-6.41%,92.30%,8.69%,1.91%,2.01,1331.06,42.51,1.53%,538283
5919,"SPRO",7.68,4.68,3.43,26.33%,,16.10%,-3.58%,0.09%,0.66,4.55,1.64,-0.77%,181
5920,"SPRT",115.23,54.10,53.75,0.30%,97.21%,62.50%,-2.80%,0.30%,0.86,189.42,2.13,3.90%,149392
5921,"SPSC",927.63,16.28,16.24,0.20%,-2.98%,86.30%,-0.13%,3.88%,8.72,72.17,56.98,-1.13%,77337
5922,"SPTN",979.13,37.50,36.55,1.50%,-8.31%,84.00%,0.19%,2.83%,6.70,154.11,26.11,0.12%,116430
5923,"SPU",26.09,26.67,13.28,56.33%,,18.40%,-0.87%,1.06%,2.32,60.47,0.98,1.92%,49501
5924,"SPUU",,,,,,,,,,20.05,142.13,0.31%,5626
5925,"SPW",3481.91,41.07,39.41,2.59%,-65.01%,90.60%,-1.07%,3.29%,2.29,566.50,84.78,0.05%,313054
5926,"SPWH",309.89,41.82,16.81,0.10%,55.93%,34.80%,-6.44%,13.40%,10.48,214.83,7.41,0.54%,68218
5927,"SPWR",3427.06,131.33,52.32,0.30%,-46.83%,38.80%,4.23%,19.69%,4.08,2527.04,26.09,1.34%,1879106
5928,"SPXH",,,,,,,,,,24.09,30.47,0.13%,11043
5929,"SPXL",,,,,,,,,,1900.82,90.35,1.39%,937026
5930,"SPXS",,,,,,,,,,3189.31,20.09,-1.37%,1396822
5931,"SPXU",,,,,,,,,,5188.32,37.00,-1.41%,2597045
5932,"SPY",,,,,,,,,,135810.46,207.47,0.46%,135912298
5933,"SPYG",,,,,,,,,,34.82,97.85,0.31%,77694
5934,"SPYV",,,,,,,,,,13.34,102.16,0.09%,4734
5935,"SQBG",489.47,38.18,36.90,42.10%,6.99%,68.00%,44.30%,2.39%,7.09,124.58,12.82,0.39%,143550
5936,"SQBK",731.53,28.71,27.95,1.50%,6.69%,75.50%,5.86%,3.17%,11.05,80.14,25.48,2.49%,102687
5937,"SQI",401.79,27.52,26.75,2.20%,-2.10%,99.40%,0.89%,4.48%,6.25,191.90,14.60,-2.47%,115336
5938,"SQM",6494.33,276.59,60.93,,,45.50%,4.81%,1.73%,2.68,393.85,23.48,-0.97%,251407
5939,"SQNM",431.88,117.36,116.23,0.10%,12.46%,55.60%,15.02%,16.03%,10.51,1773.16,3.68,2.22%,954138
5940,"SQNS",76.15,59.03,25.69,,,20.90%,-2.11%,0.49%,1.78,70.18,1.29,4.03%,113133
5941,"SQQQ",,,,,,,,,0.12,5441.09,28.78,-0.76%,3078929
5942,"SR",28.40,9.19,6.77,6.90%,3.59%,65.70%,0.23%,6.61%,35.16,12.73,3.09,0.65%,8150
5943,"SRC",4790.81,398.57,396.03,0.60%,-8.98%,90.90%,8.71%,2.26%,2.03,4405.07,12.02,0.59%,5168664
5944,"SRCE",823.65,23.86,15.54,1.20%,2.51%,65.30%,1.29%,1.99%,9.92,31.20,34.52,0.76%,40990
5945,"SRCL",11290.11,84.92,83.19,0.50%,-9.97%,89.70%,0.70%,3.11%,6.12,423.01,132.95,0.67%,343894
5946,"SRDX",280.99,12.86,12.63,2.00%,42.73%,93.50%,0.56%,9.01%,16.43,69.23,21.85,1.68%,82208
5947,"SRE",27229.47,246.22,232.16,5.73%,-1.32%,71.70%,0.79%,1.26%,2.49,1171.41,110.59,0.45%,751870
5948,"SREV",384.55,83.78,80.88,1.40%,203.14%,94.70%,-1.27%,9.35%,8.28,912.52,4.59,0.88%,521248
5949,"SRI",344.85,28.22,25.94,2.40%,-12.87%,87.30%,3.45%,3.70%,10.00,95.96,12.22,1.08%,35329
5950,"SRLN",,,,,,,,,,106.00,48.65,0.56%,166292
5951,"SRLP",470.03,20.89,9.39,0.20%,,65.00%,-1.63%,0.35%,0.60,54.27,22.50,-5.54%,41214
5952,"SRNE",245.04,28.93,21.15,0.10%,-19.48%,46.80%,1.45%,0.51%,0.53,202.76,8.47,-0.35%,311953
5953,"SRPT",554.38,41.31,38.07,0.20%,38.58%,63.80%,-3.13%,34.56%,7.53,1747.15,13.42,1.59%,1233136
5954,"SRS",,,,,,,,,,64.41,12.36,-3.13%,84371
5955,"SRT",141.77,15.41,12.34,0.10%,63.76%,53.90%,0.36%,0.39%,5.52,8.71,9.20,0.22%,10184
5956,"SRTY",,,,,,,,,,778.86,31.21,-1.86%,941942
5957,"SRV",215.46,33.56,33.44,,,17.30%,-1.74%,1.13%,2.00,189.58,6.42,-0.16%,280395
5958,"SSB",1584.31,24.14,23.30,1.30%,0.64%,63.90%,91.35%,3.72%,13.42,64.67,65.63,0.43%,47131
5959,"SSBI",66.31,4.74,3.03,34.22%,,8.80%,-8.15%,0.30%,1.72,5.21,13.99,-0.07%,6886
5960,"SSD",1676.54,48.95,41.27,15.70%,0.03%,82.30%,-0.06%,2.97%,6.72,182.10,34.25,0.53%,119501
5961,"SSDL",,,,,,,,,,,,,0
5962,"SSE",352.53,50.87,50.87,3.40%,-96.34%,71.90%,,2.31%,0.86,1370.55,6.93,-3.08%,1365718
5963,"SSFN",29.74,6.02,4.81,1.90%,0.88%,1.10%,134.66%,0.07%,0.77,4.51,4.94,-1.20%,3501
5964,"SSG",,,,,,,,,,7.56,46.35,-3.38%,11461
5965,"SSH",67.93,16.94,16.59,1.70%,123.27%,28.70%,-11.78%,6.97%,13.54,85.42,4.01,10.47%,173909
5966,"SSI",631.65,31.63,30.66,1.60%,4.54%,,2.11%,8.23%,5.83,433.18,19.97,0.86%,233345
5967,"SSL",24589.03,654.66,642.81,,,2.90%,1.95%,0.02%,0.31,319.37,37.56,-3.57%,488076
5968,"SSLT",9486.25,704.25,323.11,,,3.30%,-9.97%,0.06%,0.94,201.14,13.47,-3.23%,345715
5969,"SSN",28.33,131.75,124.29,7.28%,-1.13%,0.40%,-2.04%,0.47%,1.53,386.63,0.22,1.90%,211406
5970,"SSNC",4724.85,83.67,68.40,15.04%,-2.74%,82.10%,0.99%,1.89%,4.83,268.21,56.47,-0.11%,315844
5971,"SSNI",397.56,48.78,47.72,1.30%,12.81%,86.60%,1.68%,6.32%,8.27,364.55,8.15,0.62%,286001
5972,"SSO",,,,,,,,,,5229.78,130.74,0.69%,1624030
5973,"SSP",1259.80,56.62,28.66,6.30%,-0.61%,74.10%,11.10%,14.20%,10.62,383.05,22.25,2.20%,486671
5974,"SSRG",,,,,,,,,,153.84,7.51,0.13%,313432
5975,"SSRI",362.03,80.99,80.58,,,55.90%,1.93%,8.74%,2.45,2873.93,4.47,-9.88%,3694103
5976,"SSS",2990.12,33.76,32.97,1.60%,-4.42%,94.60%,4.28%,1.63%,2.85,187.96,88.57,2.52%,159633
5977,"SST",,,,,,,,,,7.97,30.07,0.03%,17661
5978,"SSTK",2409.92,35.44,15.77,1.20%,-92.42%,60.60%,-0.30%,19.17%,8.70,347.62,68.00,-0.04%,195262
5979,"SSW",1822.46,96.58,50.84,44.50%,,11.10%,-7.99%,2.54%,6.01,214.50,18.87,0.59%,226615
5980,"SSY",13.09,9.42,6.26,59.39%,,35.00%,2.61%,0.06%,0.16,23.97,1.39,0.72%,5366
5981,"SSYS",4083.74,49.44,44.48,22.46%,,81.60%,2.71%,20.15%,6.45,1390.20,82.60,1.79%,1275748
5982,"ST",8971.90,168.36,167.75,0.20%,-98.90%,,0.32%,5.18%,5.77,1505.43,53.29,1.41%,772423
5983,"STAA",360.22,38.65,37.95,1.84%,320.41%,79.70%,-1.94%,7.06%,11.05,242.35,9.32,2.42%,153585
5984,"STAG",1607.53,64.43,64.07,0.30%,12.19%,77.80%,-0.12%,4.02%,5.00,515.88,24.95,1.30%,394936
5985,"STAR",1257.17,94.17,86.81,3.50%,-7.21%,89.30%,8.92%,11.02%,15.22,628.44,13.35,0.75%,354664
5986,"STAY",3988.24,204.63,202.17,0.60%,-95.16%,97.70%,-0.91%,0.53%,1.72,617.48,19.49,1.09%,140387
5987,"STB",508.17,83.17,67.86,9.98%,,21.00%,,4.91%,37.71,88.37,6.11,-0.33%,77795
5988,"STBA",875.53,29.79,29.16,2.15%,-0.31%,48.60%,2.07%,3.02%,12.73,69.23,29.39,0.48%,55113
5989,"STBZ",641.53,32.27,31.05,3.20%,7.05%,87.70%,0.01%,2.88%,5.61,159.01,19.88,0.71%,70233
5990,"STC",870.49,24.10,22.14,17.85%,0.21%,88.70%,-4.15%,3.30%,5.25,139.38,36.12,1.75%,67350
5991,"STCK",413.38,26.18,24.60,5.00%,3.48%,89.40%,-0.23%,2.46%,10.95,55.19,15.79,-1.00%,20545
5992,"STE",3965.50,59.56,57.61,0.50%,46.84%,94.10%,0.83%,7.89%,7.76,586.22,66.58,-0.09%,282038
5993,"STEM",63.28,68.78,63.88,0.60%,,25.00%,177.70%,3.69%,3.46,682.03,0.92,-4.17%,427160
5994,"STFC",942.72,40.97,40.66,65.10%,0.75%,92.00%,0.46%,0.80%,9.72,33.67,23.01,1.90%,29849
5995,"STI",21969.11,521.46,520.57,0.10%,-7.62%,82.00%,0.00%,1.53%,2.34,3416.56,42.13,0.43%,2695430
5996,"STIP",,,,,,,,,,35.19,99.11,0.02%,53072
5997,"STJ",19270.33,285.91,279.24,2.20%,-1.36%,85.90%,0.25%,2.77%,4.00,1936.82,67.40,0.34%,913560
5998,"STKL",796.04,66.95,65.09,2.20%,1.94%,62.50%,8.99%,1.51%,3.05,323.48,11.89,-3.18%,1038019
5999,"STL",1170.40,83.90,80.45,1.90%,-0.81%,70.70%,1.30%,5.35%,10.65,404.04,13.95,0.65%,170456
6000,"STLD",4606.26,240.41,229.85,4.20%,0.08%,77.00%,10.10%,3.05%,1.81,3861.30,19.16,-3.04%,3694883
6001,"STLY",40.65,14.78,13.59,3.00%,11.02%,61.50%,-0.72%,0.26%,1.77,20.13,2.75,1.86%,10786
6002,"STM",6965.45,905.78,647.74,,,0.90%,-12.06%,0.35%,2.21,1029.49,7.69,1.05%,991740
6003,"STML",209.03,13.28,11.09,15.00%,-0.35%,58.10%,-10.09%,10.02%,8.53,130.23,15.74,1.09%,72629
6004,"STMP",729.95,15.91,14.32,1.90%,9.41%,80.60%,-1.30%,2.94%,3.02,139.35,45.88,-2.84%,332781
6005,"STN",2548.66,94.29,92.43,11.15%,,79.70%,1.22%,0.21%,6.58,30.11,27.03,-0.73%,18110
6006,"STNG",1417.29,172.21,149.11,8.22%,,87.90%,-5.84%,12.70%,6.66,2842.12,8.23,0.37%,2515927
6007,"STNR",606.95,13.56,12.62,8.40%,-3.56%,90.60%,-2.88%,2.82%,5.77,61.69,44.76,0.54%,31334
6008,"STO",56374.44,3106.03,1035.84,,,1.80%,1.17%,0.23%,0.78,3077.52,18.15,-1.09%,3201630
6009,"STON",745.73,29.13,26.17,1.50%,17.79%,15.10%,28.59%,0.38%,0.70,141.51,25.60,0.91%,180254
6010,"STPP",,,,,,,,,,3.50,34.60,-0.03%,3290
6011,"STPZ",,,,,,,,,,110.90,51.75,0.04%,116615
6012,"STR",4381.50,175.26,172.77,0.40%,-6.91%,77.90%,0.74%,1.24%,2.14,1006.45,25.00,0.60%,655033
6013,"STRA",792.65,10.90,10.42,0.80%,-14.68%,96.70%,2.10%,13.10%,10.47,130.38,72.72,0.89%,63998
6014,"STRI",35.86,26.56,21.49,14.80%,-11.34%,40.90%,-6.94%,1.20%,2.91,88.66,1.35,3.05%,140889
6015,"STRL",122.01,18.80,17.25,1.20%,-3.01%,80.40%,1.22%,4.84%,10.53,79.20,6.49,0.93%,48200
6016,"STRM",74.43,18.47,15.97,5.30%,19.10%,61.80%,-1.01%,0.92%,3.51,42.11,4.03,-4.95%,48592
6017,"STRN",25.60,5.08,3.06,54.90%,7.48%,10.70%,-0.37%,0.10%,0.55,5.49,5.04,-1.18%,19292
6018,"STRP",235.53,11.95,9.32,3.70%,20.43%,22.70%,-12.96%,4.52%,2.64,159.60,19.71,-3.10%,49546
6019,"STRS",111.76,8.04,6.83,0.90%,21.90%,28.20%,1.98%,0.09%,4.72,1.33,13.90,0.22%,4
6020,"STRT",298.77,3.57,3.54,2.80%,-2.91%,79.60%,-4.60%,3.25%,4.19,27.41,83.69,1.28%,57433
6021,"STRZA",3071.93,104.31,85.51,2.40%,1.67%,82.70%,-4.21%,8.14%,6.38,1091.27,29.45,0.86%,737179
6022,"STS",128.19,16.54,12.62,3.30%,0.92%,52.60%,2.93%,0.17%,1.00,21.14,7.75,-2.88%,21017
6023,"STT",33258.05,417.50,415.35,0.70%,-7.62%,90.30%,0.04%,1.03%,1.93,2222.98,79.66,-0.09%,1592536
6024,"STV",188.71,59.53,47.06,,,5.30%,12.64%,0.40%,0.82,232.42,3.17,-1.25%,64553
6025,"STWD",5221.95,222.40,218.56,1.40%,33.88%,88.00%,-0.59%,6.73%,7.42,1981.23,23.48,0.90%,1368044
6026,"STX",22458.48,327.24,311.82,0.20%,31.56%,89.40%,0.98%,5.21%,5.63,2885.92,68.63,0.34%,1768352
6027,"STXS",28.62,20.44,20.18,2.40%,-0.20%,30.00%,-1.13%,1.57%,4.18,75.81,1.40,2.19%,241124
6028,"STXX",,,,,,,,,,1.49,24.42,0.00%,0
6029,"STZ",18701.70,193.00,163.35,0.80%,5.46%,87.50%,-0.31%,1.87%,2.50,1220.36,96.90,2.22%,1006783
6030,"SU",44860.15,1416.04,1450.69,,,68.50%,3.01%,0.52%,1.39,5458.47,31.68,-0.69%,4920331
6031,"SUB",,,,,,,,,,44.83,105.71,-0.12%,50605
6032,"SUBD",,,,,,,,,,,,,0
6033,"SUBK",260.24,11.67,11.28,2.70%,9.37%,57.80%,0.70%,2.21%,14.35,17.38,22.30,1.27%,8987
6034,"SUI",3071.20,48.01,23.99,5.10%,1.96%,,14.73%,6.84%,6.27,261.63,63.97,0.14%,300564
6035,"SUMR",54.78,18.14,13.63,26.20%,21.19%,53.50%,15.11%,0.34%,0.41,112.07,3.02,2.37%,123081
6036,"SUNE",5208.04,270.97,269.36,0.30%,-88.59%,98.70%,1.29%,26.25%,4.85,14578.39,19.22,-2.19%,5014164
6037,"SUNS",175.49,11.53,9.33,1.90%,-4.37%,24.60%,-32.90%,0.59%,1.02,53.82,15.22,0.00%,19675
6038,"SUP",524.88,26.63,23.09,11.60%,-4.01%,75.20%,1.87%,3.24%,8.10,92.47,19.71,1.65%,63047
6039,"SUPN",380.36,42.93,41.20,1.00%,-0.69%,87.10%,-3.64%,6.67%,6.64,413.86,8.86,-0.56%,409112
6040,"SURG",109.56,25.36,22.92,2.40%,30.99%,52.60%,8.21%,0.10%,0.42,53.80,4.32,-4.00%,201053
6041,"SUSQ",2407.27,181.27,179.22,1.09%,0.25%,72.30%,-4.81%,2.30%,1.44,2861.64,13.28,1.22%,1522436
6042,"SUTR",23.30,41.61,11.24,73.10%,-0.43%,1.00%,-18.43%,0.18%,0.28,71.09,0.56,-9.68%,56482
6043,"SVA",274.52,55.57,45.93,9.90%,,46.60%,-0.83%,3.11%,10.27,139.28,4.94,2.28%,45302
6044,"SVBI",45.32,10.07,6.50,0.50%,6.34%,2.20%,0.91%,0.02%,0.40,3.90,4.50,0.45%,10149
6045,"SVBL",20.71,159.20,140.17,14.50%,1.40%,18.50%,-6.24%,0.64%,4.39,203.66,0.13,4.08%,136158
6046,"SVLC",141.31,118.75,113.43,,,,,0.18%,0.98,204.66,1.19,-4.03%,152855
6047,"SVM",212.58,175.69,165.09,,,33.00%,7.59%,4.07%,4.14,1625.01,1.21,-6.92%,2585707
6048,"SVT",15.76,2.47,0.81,66.83%,,15.00%,5.71%,0.22%,0.76,2.39,6.38,-1.69%,2719
6049,"SVU",2480.55,261.11,204.69,0.10%,186.59%,70.30%,-0.50%,6.47%,5.30,2501.76,9.50,0.74%,2538107
6050,"SVXY",,,,,,,,,,2315.25,68.50,4.87%,1302670
6051,"SWAY",1007.97,37.78,36.23,0.90%,,94.10%,4.93%,11.34%,9.21,446.12,26.68,0.49%,170499
6052,"SWC",1736.60,120.18,119.41,0.64%,1.05%,98.30%,7.61%,13.56%,8.02,2020.21,14.45,-4.24%,1446730
6053,"SWFT",4104.21,141.72,82.17,0.10%,7.59%,,-2.08%,15.40%,5.73,2209.89,28.96,0.21%,982066
6054,"SWH",,,,,,,,,34.65,8.15,119.26,-1.12%,867
6055,"SWHC",528.51,53.71,52.62,2.10%,8.99%,67.60%,-16.29%,23.33%,9.69,1266.74,9.84,0.20%,727704
6056,"SWI",3881.84,75.64,65.59,1.00%,-0.92%,89.70%,-2.49%,2.27%,1.98,750.37,51.32,-1.17%,389576
6057,"SWIR",1447.35,31.88,31.33,8.66%,,37.10%,-3.28%,8.31%,3.13,831.62,45.40,7.63%,1094101
6058,"SWK",15206.02,156.65,155.23,1.00%,7.11%,85.80%,0.94%,1.75%,2.27,1199.40,97.07,0.18%,1284836
6059,"SWKS",14188.17,190.65,189.86,0.30%,-9.92%,76.10%,0.06%,4.23%,1.81,4444.95,74.42,2.37%,2621031
6060,"SWM",1241.04,30.47,29.68,0.10%,7.02%,88.20%,1.05%,1.98%,4.25,137.97,40.73,-3.96%,199755
6061,"SWN",10349.95,353.12,348.91,0.60%,10.54%,93.90%,1.36%,6.07%,3.13,6773.08,29.31,-5.45%,10073207
6062,"SWS",332.44,48.46,35.93,22.40%,,66.10%,48.59%,9.86%,21.86,162.10,6.86,-4.19%,497755
6063,"SWSH",32.15,17.57,12.15,17.18%,,11.10%,-15.44%,0.92%,1.36,81.75,1.83,1.10%,33798
6064,"SWX",2781.90,46.52,46.00,0.20%,-6.06%,78.30%,0.79%,1.93%,4.03,220.25,59.80,2.66%,239748
6065,"SWY",8065.20,230.50,229.69,0.10%,14.39%,91.90%,-0.95%,4.65%,7.20,1484.81,34.99,0.63%,1616165
6066,"SWZ",,,,,,,,,0.04,81.33,11.34,0.27%,30613
6067,"SXC",1240.96,66.22,65.90,0.50%,9.60%,94.90%,1.20%,2.72%,3.44,520.22,18.74,-1.63%,428345
6068,"SXCP",994.84,37.40,19.20,0.10%,2.75%,63.30%,-0.17%,0.31%,0.77,78.04,26.60,1.72%,15682
6069,"SXE",520.70,36.01,21.51,0.70%,-0.04%,80.10%,5.53%,0.45%,1.14,85.49,14.46,-5.37%,173403
6070,"SXI",982.51,12.75,12.48,1.90%,-6.20%,87.40%,1.03%,1.55%,3.56,54.22,77.06,0.17%,40110
6071,"SXL",9182.08,220.67,220.11,0.20%,15.43%,47.50%,10.43%,0.98%,2.62,820.18,41.61,0.05%,949510
6072,"SXT",2982.55,48.16,47.39,1.10%,-0.19%,90.90%,2.69%,2.76%,6.36,205.94,61.93,1.28%,151199
6073,"SYA",2690.50,115.92,114.91,0.87%,,99.00%,-0.18%,1.49%,4.39,389.87,23.21,0.65%,147019
6074,"SYBT",485.43,14.71,13.82,3.20%,-2.39%,36.30%,2.95%,1.95%,8.58,31.43,33.00,-0.51%,33804
6075,"SYE",,,,,,,,,,,59.01,,40
6076,"SYF",24887.74,833.76,832.79,0.10%,,95.00%,,0.23%,1.36,1415.73,29.85,-0.50%,770322
6077,"SYG",,,,,,,,,,0.20,60.11,0.68%,377
6078,"SYK",35936.62,378.32,345.84,0.10%,-69.98%,73.00%,0.95%,1.31%,3.28,1376.41,94.99,0.21%,988022
6079,"SYKE",1013.85,43.29,39.75,0.60%,-2.62%,89.90%,0.70%,1.75%,2.59,268.76,23.42,-1.26%,196137
6080,"SYLD",,,,,,,,,,38.35,32.22,0.53%,15808
6081,"SYMC",17950.80,690.15,688.70,0.10%,45.86%,92.00%,-0.85%,0.94%,1.36,4775.48,26.01,0.70%,2861593
6082,"SYMX",73.93,73.20,59.39,4.70%,1.09%,14.30%,9.14%,1.62%,4.85,198.16,1.01,1.00%,80820
6083,"SYN",110.92,72.50,70.30,3.79%,-65.65%,26.90%,-0.45%,1.88%,2.66,496.89,1.53,0.66%,1233175
6084,"SYNA",2545.73,36.90,36.57,0.60%,5.73%,95.10%,-1.53%,14.37%,5.01,1048.91,68.99,1.19%,389107
6085,"SYNC",43.76,27.35,23.63,3.70%,-3.34%,26.00%,-3.70%,0.53%,1.83,68.37,1.60,3.23%,83311
6086,"SYNL",147.98,8.71,8.29,1.20%,-33.22%,57.80%,-0.47%,0.21%,1.12,15.66,16.99,3.35%,25073
6087,"SYNT",3824.79,83.73,31.31,0.50%,-5.85%,34.20%,1.26%,2.70%,4.12,205.31,45.68,0.07%,86726
6088,"SYPR",58.07,20.52,10.99,1.60%,-2.38%,30.50%,2.94%,0.42%,1.74,26.27,2.83,4.81%,44263
6089,"SYRG",1003.02,79.29,68.99,4.30%,-7.99%,66.40%,-0.02%,10.83%,5.88,1272.13,12.65,-3.44%,1138194
6090,"SYRX",20.60,19.62,15.29,12.40%,-6.42%,13.10%,,0.51%,1.32,58.68,1.05,0.00%,143198
6091,"SYT",30315.25,466.03,460.08,,,4.40%,7.01%,0.09%,1.08,404.63,65.05,0.49%,348751
6092,"SYTL",,,,,,,,,,3.34,85.19,0.00%,0
6093,"SYUT",289.37,57.30,21.30,62.83%,,16.40%,-1.08%,3.39%,21.00,34.39,5.05,1.61%,45601
6094,"SYV",,,,,,,,,,,,,0
6095,"SYX",471.28,36.79,13.81,0.70%,-1.90%,25.30%,1.31%,2.26%,14.19,21.99,12.81,0.39%,7980
6096,"SYY",24050.17,587.88,586.38,0.30%,7.43%,80.30%,1.38%,5.73%,10.35,3246.95,40.91,1.09%,2796432
6097,"SZK",,,,,,,,,,0.80,27.10,0.00%,0
