"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"ALR",3155.76,83.09,79.08,11.60%,-0.34%,89.70%,-1.66%,4.71%,5.39,691.82,37.54,-1.16%,583465
227,"ALSK",68.30,49.49,48.17,0.50%,47.78%,20.10%,-0.29%,0.82%,1.91,208.22,1.35,-2.17%,119755
228,"ALSN",5152.28,176.69,175.14,0.20%,-99.51%,60.60%,0.33%,0.78%,0.83,1647.71,29.08,-0.27%,1568852
229,"ALTI",15.17,11.58,4.57,60.60%,,3.80%,0.46%,1.36%,2.56,24.24,1.33,1.53%,3088
230,"ALTR",10415.72,308.98,307.96,0.30%,-13.38%,91.50%,0.29%,2.18%,2.11,3238.04,33.03,-2.02%,3064604
231,"ALTV",42.89,5.99,5.15,0.80%,29.79%,21.90%,-2.31%,1.01%,2.10,24.71,7.16,0.00%,6794
232,"ALU",7352.83,2917.79,2222.42,,,4.60%,0.26%,0.55%,1.62,7564.91,2.49,-1.19%,7367585
233,"ALV",8725.10,92.84,92.74,9.65%,-0.03%,50.60%,1.45%,5.48%,8.91,570.40,93.40,-0.62%,1193015
234,"ALX",2137.05,5.11,2.10,4.10%,,37.00%,-0.05%,3.16%,15.59,4.25,419.53,0.32%,2846
235,"ALXA",38.37,17.36,17.11,1.70%,-3.68%,47.10%,-1.06%,7.97%,9.33,148.45,2.18,-1.36%,61193
236,"ALXN",34513.89,197.81,196.46,0.70%,-5.91%,97.30%,-0.20%,1.69%,2.86,1181.96,173.27,-0.69%,1416848
237,"AMAG",680.98,21.96,21.74,2.70%,48.63%,95.60%,1.26%,21.71%,9.95,474.20,30.98,-0.10%,467193
238,"AMAT",25306.17,1218.40,1215.73,0.30%,-2.40%,92.90%,0.05%,5.99%,164.26,13616.15,20.49,-1.40%,14844851
239,"AMBA",1231.36,29.70,28.49,4.50%,-43.07%,44.10%,-0.40%,22.60%,3.72,1728.64,40.59,-2.10%,1374718
240,"AMBC",983.25,45.00,45.00,,,82.00%,0.02%,8.61%,11.59,334.24,21.47,-1.74%,253496
241,"AMBI",282.42,18.00,16.92,,,83.80%,-2.44%,1.46%,1.95,126.83,15.52,-1.08%,301780
242,"AMBR",365.08,25.23,22.63,1.90%,23.43%,45.70%,3.28%,5.05%,12.42,92.08,14.28,-1.31%,121459
243,"AMC",2274.06,97.39,21.19,0.40%,-1.02%,96.30%,0.40%,3.80%,5.62,143.50,22.44,-3.90%,145254
244,"AMCC",539.58,78.20,77.08,1.70%,6.83%,86.90%,-0.06%,12.33%,7.63,1244.87,6.65,-3.62%,943453
245,"AMCF",22.65,10.25,4.97,1.10%,,0.30%,131.75%,0.24%,0.07,177.07,2.37,7.24%,153584
246,"AMCN",134.12,59.61,56.56,20.45%,,28.80%,-0.01%,0.52%,1.18,252.62,2.11,-6.22%,457957
247,"AMCO",6.12,55.65,44.63,,,0.80%,,0.04%,0.15,110.45,0.11,-0.54%,46773
248,"AMCX",4272.90,72.08,59.71,0.10%,-1.37%,91.50%,1.94%,7.03%,6.34,661.98,58.73,-0.93%,785383
249,"AMD",2127.08,767.90,767.56,0.40%,43.49%,59.30%,-0.13%,17.35%,5.05,26390.59,2.64,-4.69%,22935268
250,"AMDA",17.64,12.42,11.87,2.80%,-77.79%,22.70%,-0.11%,0.09%,0.22,47.70,1.70,19.71%,108650
251,"AME",12404.52,245.78,242.33,1.10%,1.12%,87.80%,-0.05%,0.45%,1.03,1053.76,49.65,-1.62%,1713386
252,"AMED",714.99,33.24,32.24,1.50%,-0.10%,85.70%,0.10%,11.78%,10.39,371.93,21.58,0.33%,306990
253,"AMG",10598.38,55.55,54.93,0.50%,-3.48%,99.90%,0.27%,1.01%,1.39,404.44,186.69,-2.46%,365178
254,"AMGN",109452.20,759.61,758.78,0.10%,4.98%,81.70%,-0.07%,1.45%,3.03,3627.85,143.64,-0.31%,5210820
255,"AMH",3563.94,209.52,201.76,,,83.50%,-1.49%,2.29%,2.95,1564.49,16.96,-0.29%,534870
256,"AMIC",81.12,8.08,0.81,0.10%,162.34%,3.80%,-36.11%,0.17%,0.62,2.19,10.56,5.18%,196
257,"AMID",432.02,15.67,1.89,0.20%,34.28%,62.40%,0.82%,1.17%,0.62,35.62,27.65,0.31%,81204
258,"AMJ",,,,,,,,,,1242.80,50.34,-1.18%,1273815
259,"AMKR",1754.61,237.11,99.98,0.40%,-12.78%,35.40%,-0.07%,6.58%,4.09,1607.77,7.23,-2.30%,1354734
260,"AMLP",,,,,,,,,,3981.44,18.54,-0.86%,4825198
261,"AMNB",176.32,7.84,7.45,3.30%,4.86%,27.10%,-0.14%,4.39%,24.21,13.81,23.18,3.07%,43497
262,"AMOT",126.13,9.22,5.55,12.70%,-4.17%,17.10%,-0.06%,0.29%,0.41,39.78,14.12,3.22%,27170
263,"AMP",21821.90,187.20,186.07,0.30%,-21.85%,89.50%,0.02%,0.90%,1.88,892.88,114.75,-1.56%,855891
264,"AMPE",192.29,51.97,49.38,23.60%,,35.70%,1.16%,20.54%,9.46,1072.54,3.66,-1.08%,339992
265,"AMPH",456.32,44.65,30.09,19.90%,0.28%,8.90%,0.76%,0.37%,0.92,119.56,10.17,-0.49%,65087
266,"AMPS",,,,,,,,,,2.67,51.66,-1.47%,6780
267,"AMRB",75.16,8.09,7.37,8.90%,2.27%,49.30%,-1.51%,0.08%,0.51,10.97,9.30,0.11%,951
268,"AMRC",343.84,46.34,18.58,10.20%,2.36%,48.80%,2.22%,6.95%,14.48,90.53,7.28,-1.89%,49587
269,"AMRE",471.38,19.69,18.22,1.10%,11.31%,45.00%,-2.89%,3.35%,6.89,88.62,24.02,0.33%,137403
270,"AMRI",729.18,32.48,27.93,18.10%,-5.91%,90.20%,5.78%,29.12%,26.37,308.40,22.21,-1.07%,263458
271,"AMRK",75.79,6.96,3.75,1.70%,-4.83%,11.10%,0.13%,0.45%,1.73,9.82,10.99,0.92%,5301
272,"AMRN",182.80,174.10,149.51,3.87%,,36.70%,-0.20%,22.78%,12.32,2763.41,1.05,0.48%,1463255
273,"AMRS",257.31,78.93,53.13,22.30%,3.24%,51.00%,0.00%,13.16%,46.43,150.58,3.06,-6.29%,225895
274,"AMS",11.62,5.28,3.33,28.60%,76.60%,7.40%,-0.51%,0.11%,0.36,9.75,2.07,-5.91%,1901
275,"AMSC",101.50,83.20,68.02,1.70%,13.30%,16.20%,-0.38%,7.24%,8.88,563.10,1.21,-0.82%,319716
276,"AMSF",774.90,18.74,18.31,1.10%,15.72%,,0.04%,2.25%,6.53,63.24,40.90,-1.09%,89776
277,"AMSG",2460.83,48.11,46.97,1.80%,4.84%,95.90%,11.16%,4.99%,5.90,404.31,50.53,-1.21%,216939
278,"AMSWA",255.56,28.27,23.51,2.50%,4.13%,83.40%,2.10%,2.46%,11.17,51.73,8.82,-2.43%,44204
279,"AMT",37870.98,396.14,395.74,0.08%,-5.94%,96.00%,0.05%,1.20%,2.43,1954.78,94.94,-0.69%,1223850
280,"AMTD",16862.08,547.47,259.46,1.40%,-36.75%,48.00%,0.22%,4.94%,4.29,2982.78,30.64,-0.52%,2756501
281,"AMTG",522.58,32.06,31.88,0.50%,10.32%,73.00%,1.45%,2.66%,2.74,309.64,16.28,-0.12%,468582
282,"AMTX",162.83,20.43,19.20,1.10%,106.69%,41.70%,0.05%,2.14%,3.40,120.80,7.91,-0.75%,60321
283,"AMU",,,,,,,,,,67.39,31.79,-1.03%,128150
284,"AMWD",594.32,15.55,12.57,19.00%,-0.64%,69.80%,0.18%,2.84%,3.19,111.88,37.83,-1.02%,100494
285,"AMX",82035.78,3412.47,270.09,,,15.40%,-0.27%,10.89%,6.12,4873.62,23.74,-1.25%,4964202
286,"AMZG",74.02,30.46,25.36,23.39%,-0.04%,42.40%,1.20%,7.02%,5.98,297.70,2.32,-4.53%,512305
287,"AMZN",145695.07,462.04,377.57,18.30%,0.03%,67.10%,0.08%,1.87%,161.02,3576.88,312.97,-0.75%,3095063
288,"AN",6053.84,118.54,103.00,0.20%,-95.08%,76.70%,-3.53%,3.41%,2.77,1266.30,50.49,-1.14%,954256
289,"ANAC",1186.08,42.00,37.69,0.30%,-87.12%,95.70%,6.79%,17.10%,11.65,562.66,27.66,-2.05%,380129
290,"ANAD",55.79,85.83,82.47,3.40%,3.22%,29.30%,0.05%,8.20%,15.16,446.16,0.61,-6.80%,375416
291,"ANAT",2951.13,26.87,19.42,0.20%,-43.87%,60.60%,0.35%,0.15%,1.89,14.88,111.95,1.93%,18168
292,"ANCB",53.29,2.55,2.22,28.42%,,52.60%,1.59%,0.04%,0.43,2.31,20.86,-0.19%,4297
293,"ANCI",19.90,6.70,3.26,41.60%,44.32%,11.30%,-0.26%,0.10%,0.26,12.98,2.78,-2.45%,13376
294,"ANCX",173.51,10.44,6.48,26.50%,4.65%,20.90%,-0.09%,0.62%,3.83,10.71,16.60,-0.95%,9838
295,"AND",,,,,,,,,,2.72,10.41,-0.95%,1182
296,"ANDE",1682.42,28.40,27.08,3.60%,-2.48%,77.20%,0.39%,2.83%,2.73,285.55,59.04,-0.34%,160597
297,"ANET",4991.64,64.40,59.75,7.20%,,7.30%,2.08%,1.67%,2.46,405.26,72.18,-6.88%,499039
298,"ANF",2394.46,71.37,69.80,1.30%,-9.11%,98.50%,0.14%,22.87%,7.20,2215.70,32.79,-2.27%,2006526
299,"ANFI",461.59,28.67,8.95,,,37.40%,-0.59%,43.05%,19.84,194.21,15.54,-3.48%,137121
300,"ANGI",484.55,58.52,43.71,5.10%,-2.23%,79.60%,-6.96%,23.53%,7.19,1429.68,6.67,-19.44%,6029031
301,"ANGL",,,,,,,,,,4.09,27.79,0.21%,5222
302,"ANGO",573.61,35.65,34.41,1.50%,18.90%,92.30%,0.17%,2.59%,4.50,198.53,16.19,0.62%,598609
303,"ANH",643.76,123.80,121.97,0.10%,8.79%,59.80%,0.28%,3.52%,5.01,856.21,5.17,-0.58%,1128733
304,"ANIK",547.29,14.49,14.08,1.60%,20.85%,71.20%,2.48%,13.06%,6.56,280.39,37.72,-0.13%,187507
305,"ANIP",317.70,11.31,10.79,3.40%,8.16%,74.50%,0.05%,5.46%,3.38,174.16,27.93,-0.57%,115566
306,"ANN",1830.00,45.75,44.41,2.40%,5.58%,93.60%,-0.04%,6.90%,3.86,793.53,39.28,-1.80%,272647
307,"ANR",456.21,221.46,219.90,0.80%,11.38%,75.80%,-0.20%,25.76%,5.16,10971.90,2.07,0.49%,12681402
308,"ANSS",6981.56,92.02,91.10,0.80%,2.51%,95.90%,1.53%,0.93%,1.98,435.74,74.50,-1.81%,316030
309,"ANTH",42.88,22.69,22.49,0.10%,-56.94%,57.10%,3.61%,2.07%,2.46,191.72,1.88,-0.79%,61829
310,"ANV",256.63,104.32,96.71,11.42%,1.39%,64.70%,6.96%,36.93%,13.41,2662.67,2.35,-4.47%,2388727
311,"ANW",399.03,48.25,31.45,,,51.20%,-1.16%,6.69%,14.22,147.99,8.03,-2.90%,139154
312,"ANY",141.32,24.88,18.81,,,,,4.04%,14.24,53.33,5.60,-1.41%,34141
313,"AOA",,,,,,,,,,29.52,44.73,-0.62%,48726
314,"AOD",,,,,,,,,0.27,388.08,8.34,-0.48%,361702
315,"AOI",176.58,88.29,81.79,2.50%,5.50%,77.30%,-0.05%,2.13%,7.25,240.37,1.99,-0.50%,149602
316,"AOK",,,,,,,,,,30.70,32.32,-0.24%,32653
317,"AOL",3204.23,78.67,76.75,1.70%,6.03%,95.00%,0.21%,6.96%,4.44,1204.48,40.64,-0.22%,1089440
318,"AOM",,,,,,,,,,42.58,34.61,-0.43%,42456
319,"AON",23796.57,290.45,288.24,0.20%,-6.59%,91.90%,-0.02%,0.89%,1.67,1530.25,81.68,-0.31%,1557569
320,"AOR",,,,,,,,,,37.02,39.00,-0.48%,66454
321,"AOS",4496.10,90.03,76.07,0.30%,-25.82%,90.10%,-0.10%,1.69%,2.41,533.03,49.68,-0.52%,741699
322,"AOSL",233.82,26.45,21.99,17.10%,0.02%,56.40%,0.48%,2.63%,6.83,84.78,8.57,-3.05%,58645
323,"AP",209.96,10.43,8.81,1.00%,2.96%,60.70%,-0.08%,2.64%,9.58,24.27,19.64,-2.43%,9638
324,"APA",28887.96,382.47,380.70,0.40%,4.08%,88.40%,-0.10%,1.74%,2.08,3193.16,73.87,-2.20%,3846192
325,"APAGF",411.87,29.44,8.50,7.97%,-0.75%,69.50%,0.48%,3.84%,4.52,73.39,13.52,-3.36%,28633
326,"APAM",1660.38,32.55,31.25,0.30%,,95.90%,3.13%,3.74%,3.34,349.93,50.59,-0.82%,211921
327,"APB",,,,,,,,,2.24,11.57,11.00,0.62%,8871
328,"APC",46593.85,505.96,504.61,0.10%,-2.32%,88.00%,-0.12%,1.31%,1.30,5090.10,89.97,-2.30%,5773509
329,"APD",27852.37,213.02,212.58,0.10%,40.13%,87.50%,-0.17%,1.07%,1.27,1817.92,129.60,-0.88%,1460141
330,"APEI",509.57,17.25,15.69,2.40%,-3.72%,91.30%,-3.02%,9.97%,11.30,138.49,29.23,-1.05%,55680
331,"APF",,,,,,,,,0.07,23.87,16.28,0.87%,930
332,"APH",15615.25,314.38,313.39,0.30%,20.12%,97.80%,-0.02%,1.35%,3.14,1347.39,47.12,-5.13%,2840299
333,"API",19.07,37.40,33.32,1.60%,5.09%,18.90%,-3.95%,0.06%,0.25,79.02,0.47,-7.53%,96342
334,"APL",3067.33,82.19,75.98,1.30%,6.69%,50.90%,-1.08%,10.03%,13.07,582.97,37.05,-0.72%,1060961
335,"APO",3685.66,156.77,151.45,0.60%,1.84%,70.50%,0.22%,1.21%,1.38,1324.56,23.08,-1.83%,833749
336,"APOG",1182.44,28.96,28.12,2.90%,6.60%,91.30%,-1.32%,5.47%,9.55,161.07,40.43,-0.98%,153647
337,"APOL",2947.91,109.71,94.35,3.70%,7.01%,93.00%,0.31%,9.87%,8.14,1143.47,25.81,-3.96%,1526080
338,"APP",121.92,174.17,89.38,44.50%,50.29%,10.20%,0.16%,14.65%,7.22,1812.90,0.74,5.43%,634629
339,"APPY",41.80,30.96,30.92,21.70%,,27.70%,0.02%,5.52%,11.11,156.06,1.35,0.00%,57708
340,"APRI",59.45,38.11,37.79,6.34%,2.18%,8.40%,-219.54%,6.26%,15.69,150.81,1.54,-1.28%,112312
341,"APSA",1001.79,51.96,28.48,,,0.50%,,0.00%,0.74,1.08,21.00,8.92%,1101
342,"APT",85.35,18.16,15.18,1.10%,-2.44%,9.50%,-5.53%,0.23%,0.01,3360.61,4.30,-8.51%,3294785
343,"APTS",141.06,17.14,16.78,1.60%,22.30%,35.90%,0.08%,0.24%,0.31,129.94,8.40,2.07%,130640
344,"APU",4232.09,92.87,64.59,57.59%,-13.71%,23.10%,1.00%,1.17%,2.56,296.36,45.65,0.18%,283141
345,"APWC",34.89,13.79,4.73,,,12.50%,-3.04%,0.07%,0.33,9.31,2.57,1.58%,300
346,"AQQ",6.27,3.73,1.99,66.82%,,0.80%,-60.81%,0.04%,,0.00,1.68,0.00%,0
347,"AQU",179.72,25.42,10.37,,,,,0.00%,0.00,3.47,7.07,0.00%,0
348,"AQXP",79.32,10.69,8.74,,,91.40%,0.04%,0.27%,0.79,30.21,7.24,-2.43%,12826
349,"AR",13071.05,262.05,54.83,79.40%,,,,18.20%,9.77,1021.99,47.75,-4.27%,1355361
350,"ARAY",566.57,77.40,75.78,0.90%,8.91%,,-1.52%,23.21%,22.73,773.57,7.14,-2.46%,267599
351,"ARC",454.29,46.69,37.43,2.10%,6.52%,72.70%,-0.05%,3.47%,4.03,322.57,9.58,-1.54%,565832
352,"ARCB",934.28,26.01,24.66,3.30%,3.37%,88.40%,0.90%,6.41%,3.62,436.65,34.84,-3.01%,239850
353,"ARCC",5050.89,314.11,309.99,0.30%,9.79%,48.90%,0.04%,0.61%,0.83,2282.98,15.97,-0.68%,1755499
354,"ARCI",16.79,5.79,4.75,18.52%,,19.60%,-4.98%,0.10%,0.15,32.21,2.77,-4.49%,3752
355,"ARCO",1320.08,209.87,125.15,,,98.10%,0.42%,10.29%,15.17,849.26,6.00,-4.61%,419769
356,"ARCP",11077.48,907.99,900.57,0.60%,19.84%,72.00%,0.03%,2.98%,2.47,10875.63,12.07,-1.07%,5730030
357,"ARCW",134.34,14.91,3.67,10.40%,-22.61%,9.00%,39.94%,16.31%,7.16,83.62,9.81,8.88%,72122
358,"ARCX",297.07,12.95,6.49,1.50%,108.31%,,,0.86%,5.09,11.00,23.10,0.70%,5037
359,"ARDM",122.39,14.71,7.28,92.39%,,34.90%,0.08%,0.02%,0.11,16.36,8.13,-2.28%,15930
360,"ARDX",392.09,18.53,15.24,8.50%,,68.20%,1.59%,0.40%,0.95,63.23,23.50,11.06%,81813
361,"ARE",5861.26,71.75,70.57,1.60%,16.90%,96.40%,-3.51%,3.14%,4.66,475.88,81.89,0.24%,246287
362,"ARES",3550.48,211.59,211.58,0.10%,,11.40%,,0.20%,5.82,72.13,16.56,-1.31%,23993
363,"AREX",438.19,39.37,36.40,1.10%,-8.84%,,1.18%,19.60%,6.20,1151.51,10.06,-9.61%,1526057
364,"ARG",8485.24,74.53,67.13,8.90%,0.02%,84.60%,0.00%,3.05%,5.23,390.94,111.34,-2.20%,1008614
365,"ARGS",179.10,19.66,13.51,,,53.80%,-2.33%,0.75%,1.99,51.22,8.89,-2.41%,22548
366,"ARGT",,,,,,,,,,41.34,19.50,-1.47%,7919
367,"ARI",762.72,46.85,46.64,0.30%,-18.55%,70.00%,0.06%,5.97%,8.15,342.09,16.30,0.12%,375048
368,"ARIA",1082.73,187.00,181.27,1.30%,62.17%,68.00%,1.79%,27.46%,6.68,7450.09,5.59,-3.45%,5199435
369,"ARII",1426.82,21.35,21.35,55.76%,-0.13%,92.40%,-0.06%,6.55%,5.89,237.18,65.05,-2.66%,250203
370,"ARIS",41.56,13.45,8.93,0.20%,59.17%,36.80%,18.06%,0.08%,0.54,13.99,3.27,5.83%,250
371,"ARKR",74.07,3.37,1.87,41.90%,5.29%,31.20%,-0.10%,0.19%,0.66,5.31,21.65,-1.50%,2208
372,"ARL",75.06,14.03,14.00,17.80%,,90.40%,27.79%,0.02%,0.69,4.97,5.32,-0.52%,486
373,"ARLP",3180.88,74.06,41.90,1.40%,-3.45%,27.60%,0.07%,1.45%,3.08,197.25,44.13,2.75%,358581
374,"ARMH",18653.69,471.41,463.95,,,28.60%,0.08%,1.51%,4.14,1745.24,39.28,-0.73%,3524011
375,"ARMK",6151.24,233.09,214.74,7.90%,-72.30%,75.30%,-0.03%,0.37%,1.47,537.38,25.89,-1.89%,323367
376,"ARNA",914.49,219.83,218.70,0.40%,3.41%,48.30%,-0.09%,19.87%,9.79,4436.89,4.08,-1.92%,1725254
377,"ARO",234.93,79.10,71.50,1.40%,47.97%,94.30%,0.05%,31.22%,6.79,3289.18,2.92,-1.68%,1402170
378,"AROW",324.95,12.60,12.17,2.90%,2.53%,36.30%,0.02%,4.11%,22.20,22.50,25.74,-0.19%,18467
379,"ARP",1416.99,81.53,57.99,1.90%,23.62%,33.80%,1.99%,7.21%,6.71,623.65,16.82,-3.22%,600589
380,"ARPI",610.97,32.19,30.14,,,,,8.86%,10.37,257.64,18.82,-0.84%,134529
381,"ARQL",72.20,62.78,54.85,0.70%,10.01%,51.70%,3.76%,1.56%,4.05,211.77,1.17,1.74%,29821
382,"ARR",1435.94,357.20,352.34,0.20%,23.51%,33.10%,0.07%,4.10%,4.34,3330.71,4.02,0.00%,2382527
383,"ARRS",3783.50,144.74,142.17,2.70%,-1.29%,88.20%,0.12%,4.63%,3.27,2010.85,26.01,-0.50%,2214456
384,"ARRY",458.80,131.84,129.97,5.84%,-6.03%,92.40%,-0.53%,16.21%,15.24,1382.64,3.37,-3.16%,1298901
385,"ARTNA",190.44,8.92,7.93,1.40%,-1.58%,38.90%,-0.77%,2.48%,9.45,21.25,21.37,-0.93%,29844
386,"ARTW",21.42,4.05,2.18,3.60%,-15.63%,2.70%,10.07%,0.02%,0.03,13.32,5.11,-3.40%,10265
387,"ARTX",68.04,24.30,21.34,12.20%,-2.85%,21.10%,4.68%,7.29%,3.50,444.32,2.76,-1.43%,175265
388,"ARUN",2152.35,109.09,105.60,0.50%,-4.05%,94.90%,0.08%,8.44%,4.49,1984.86,19.46,-1.37%,1118073
389,"ARW",5137.70,98.84,97.87,0.20%,-8.77%,96.80%,-0.01%,2.42%,3.74,634.12,50.95,-1.98%,353536
390,"ARWR",359.79,52.91,52.41,0.70%,4.52%,75.00%,-1.45%,24.91%,2.83,4676.58,6.75,-0.74%,1769994
391,"ASA",234.06,19.44,19.42,22.12%,0.02%,43.80%,-1.62%,0.15%,0.32,93.20,11.75,-2.41%,37900
392,"ASBB",85.41,4.38,3.57,0.10%,,36.00%,-19.95%,0.43%,2.55,6.07,19.50,0.00%,0
393,"ASBC",2716.24,154.86,153.73,0.50%,-3.25%,83.80%,-0.05%,3.60%,5.82,950.42,17.30,-1.37%,695437
394,"ASBI",49.48,2.99,2.75,8.11%,,37.00%,-3.40%,0.03%,0.08,10.58,16.60,0.30%,9454
395,"ASC",268.05,26.10,26.10,,,99.00%,-0.07%,3.32%,8.64,100.38,9.90,-3.60%,116571
396,"ASCMA",863.67,13.79,12.84,2.10%,-1.36%,93.40%,-0.05%,7.16%,20.90,44.00,61.18,-2.32%,68760
397,"ASEA",,,,,,,,,,10.20,16.43,-0.78%,2931
398,"ASEI",403.49,7.91,7.80,0.80%,6.75%,77.90%,-14.65%,4.04%,8.39,38.36,50.38,-1.24%,26343
399,"ASFI",108.47,12.99,9.16,41.28%,-0.46%,37.70%,-0.06%,0.19%,1.65,10.34,8.35,0.00%,10835
400,"ASG",,,,,,,,,0.74,53.54,5.00,-0.40%,32863
401,"ASGN",1547.23,54.48,50.50,9.20%,-5.61%,88.00%,-0.29%,3.02%,2.43,628.07,28.30,-0.35%,518432
402,"ASH",8152.32,78.05,77.69,0.30%,-37.75%,86.50%,-0.02%,6.17%,4.89,979.67,104.28,-0.16%,2253385
403,"ASHR",,,,,,,,,,529.71,25.47,-1.24%,637555
404,"ASHS",,,,,,,,,,11.29,33.01,-1.54%,20153
405,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
406,"ASM",51.17,32.80,31.89,10.62%,,7.00%,,0.82%,1.85,143.04,1.40,-10.26%,103836
407,"ASMB",95.32,10.65,10.02,15.50%,1.41%,12.90%,-0.07%,1.64%,4.17,39.31,8.56,-4.36%,9583
408,"ASMI",2175.20,63.38,39.66,,,3.10%,0.05%,0.01%,1.64,2.97,34.49,0.50%,1660
409,"ASML",41247.80,440.87,308.97,,,19.50%,0.09%,1.70%,4.95,1060.58,92.16,-1.50%,723643
410,"ASNA",1976.03,161.97,130.94,13.70%,0.46%,79.40%,-0.81%,4.63%,4.35,1418.92,11.97,-1.89%,1499976
411,"ASPN",225.40,23.00,22.92,0.80%,,85.80%,0.69%,4.50%,16.24,63.54,9.60,-2.04%,21864
412,"ASPS",1845.70,21.84,14.56,0.30%,13.91%,80.20%,1.28%,27.41%,12.87,310.11,69.11,-18.22%,1407232
413,"ASPX",735.45,27.34,25.62,13.80%,7.25%,76.40%,0.00%,3.05%,6.10,128.17,26.42,-1.78%,104414
414,"ASR",3767.35,29.94,22.53,,,38.00%,-0.09%,1.01%,7.07,32.30,127.49,1.32%,34591
415,"ASRV",60.35,18.80,16.82,7.20%,2.42%,40.00%,-0.07%,0.90%,11.78,13.03,3.21,0.00%,0
416,"AST",32.85,6.53,6.54,,,27.00%,,,,193.19,4.87,-3.18%,20277
417,"ASTC",47.46,19.53,14.72,40.91%,,26.10%,-0.04%,1.95%,4.07,70.59,2.37,-2.47%,23327
418,"ASTE",840.93,22.92,18.83,10.40%,0.42%,78.50%,0.53%,2.89%,6.39,85.36,34.90,-4.88%,260385
419,"ASTI",25.84,14.12,9.19,35.90%,217.00%,5.30%,-25.93%,4.70%,1.08,400.06,1.78,-2.73%,280595
420,"ASTM",69.50,23.80,23.34,3.50%,97.86%,24.00%,156.98%,3.50%,3.96,209.43,2.96,1.37%,191917
421,"ASUR",29.97,5.97,5.54,20.31%,23.91%,35.20%,-0.14%,0.03%,0.16,9.47,5.19,3.39%,593
422,"ASX",9028.55,1532.86,1549.50,,,7.10%,-0.68%,0.12%,2.53,763.48,5.87,-0.34%,566916
423,"ASYS",99.68,9.84,8.69,1.30%,24.29%,39.20%,-0.28%,0.89%,1.79,43.28,10.07,-0.59%,109219
424,"AT",277.39,121.13,120.10,,,,,5.63%,4.54,1487.83,2.24,-2.18%,669851
425,"ATAI",96.87,22.90,16.82,13.02%,,10.50%,0.08%,0.01%,0.11,15.06,4.18,-1.18%,4623
426,"ATAX",351.26,60.25,59.55,0.10%,,8.90%,-1.56%,0.08%,0.42,122.57,5.83,0.00%,88748
427,"ATE",2237.10,194.53,198.70,,,0.20%,,0.01%,3.17,7.96,11.52,0.17%,2176
428,"ATEA",5.78,3.59,1.90,60.46%,0.23%,27.80%,-17.68%,0.07%,0.12,11.71,1.65,2.48%,4500
429,"ATEC",145.92,97.93,95.76,1.40%,1.71%,59.70%,0.00%,0.38%,1.32,279.11,1.46,-2.01%,82080
430,"ATEN",244.62,59.81,42.16,17.70%,0.08%,36.10%,-0.32%,5.52%,5.33,436.77,4.01,-1.96%,427267
431,"ATHL",5744.64,98.79,93.62,8.00%,-60.38%,92.20%,2.81%,3.03%,1.06,2688.12,57.95,-0.34%,3259628
432,"ATHM",5158.24,105.12,7.82,,,52.40%,12.96%,34.29%,2.09,1280.57,48.40,-1.37%,725780
433,"ATHN",4318.33,37.96,37.37,1.30%,4.89%,,0.02%,21.97%,15.64,525.21,112.56,-1.05%,593625
434,"ATHX",102.00,77.27,76.55,3.70%,5.27%,34.10%,-62.68%,3.52%,9.23,291.96,1.29,-2.27%,165215
435,"ATI",3625.81,108.72,107.57,0.30%,-4.68%,80.90%,-0.18%,4.51%,3.80,1276.08,32.28,-3.21%,2732407
436,"ATK",4152.82,31.93,31.68,0.60%,21.58%,87.10%,0.09%,1.40%,1.70,261.56,129.82,-0.18%,114578
437,"ATL",136.61,546.43,88.78,,,2.10%,10.94%,0.11%,2.72,35.76,0.25,0.20%,2230
438,"ATLC",20.43,13.99,5.18,0.70%,-12.51%,25.70%,-0.11%,29.71%,318.51,4.83,1.44,-1.30%,10037
439,"ATLO",218.88,9.31,9.03,0.10%,116.01%,19.80%,4.30%,2.40%,20.69,10.69,23.27,-1.77%,12642
440,"ATLS",2086.26,51.91,49.00,5.00%,37.29%,62.60%,0.00%,3.82%,3.01,621.89,39.00,-2.96%,707911
441,"ATML",2959.01,418.53,403.76,2.50%,6.92%,83.30%,0.12%,2.01%,1.47,5599.73,6.93,-2.12%,3653232
442,"ATNI",977.49,15.92,10.04,1.50%,3.02%,55.70%,-2.93%,2.52%,4.35,58.12,60.70,-1.14%,41117
443,"ATNM",203.52,28.15,21.98,,,8.30%,2.68%,3.30%,9.18,79.00,7.06,-2.35%,41217
444,"ATNY",124.14,55.42,32.99,40.93%,8.65%,30.80%,0.51%,0.57%,3.19,59.56,2.15,-4.02%,11052
445,"ATO",5141.93,100.35,98.99,0.90%,4.88%,70.60%,0.17%,2.05%,4.08,496.64,51.42,0.35%,628241
446,"ATOS",26.99,24.54,19.74,,,2.30%,,3.68%,2.41,301.14,1.10,0.00%,404469
447,"ATR",3992.28,65.18,63.70,1.70%,0.18%,89.20%,-0.08%,2.10%,4.38,304.62,60.59,-1.08%,277385
448,"ATRC",424.14,27.47,25.82,1.10%,1.00%,88.50%,1.25%,5.64%,8.54,170.41,15.04,-2.59%,160158
