"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
3470,"KMM","DSW  Multi-Market Income Trust ","Financial","Closed-End Fund - Debt","USA",,,9.15,0.00%,51255
3471,"KMP","Kinder Morgan Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",44084.07,37.89,98.90,3.58%,9531394
3472,"KMPR","Kemper Corporation","Financial","Property & Casualty Insurance","USA",1899.81,10.67,35.24,-2.30%,224715
3473,"KMR","Kinder Morgan Management LLC","Basic Materials","Oil & Gas Pipelines","USA",12962.97,63.02,101.01,4.08%,1775821
3474,"KMT","Kennametal Inc.","Industrial Goods","Machine Tools & Accessories","USA",3360.01,21.49,42.36,-0.96%,353034
3475,"KMX","CarMax Inc.","Services","Auto Dealerships","USA",11114.96,22.24,50.40,-0.59%,803024
3476,"KN","Knowles Corporation","Technology","Communication Equipment","USA",2723.83,457.57,32.06,0.09%,400731
3477,"KND","Kindred Healthcare Inc.","Healthcare","Long-Term Care Facilities","USA",1285.68,,20.41,2.41%,1121874
3478,"KNDI","Kandi Technolgies Group, Inc.","Consumer Goods","Auto Manufacturers - Major","China",711.73,,17.73,1.49%,3030871
3479,"KNL","Knoll, Inc.","Consumer Goods","Business Equipment","USA",876.58,34.15,18.06,-0.22%,169518
3480,"KNM","Konami Corp.","Technology","Multimedia & Graphics Software","Japan",3380.71,54.25,24.09,0.92%,3656
3481,"KNOP","KNOT Offshore Partners LP","Services","Shipping","United Kingdom",597.10,16.01,27.21,1.76%,49101
3482,"KNOW","Direxion All Cap Insider Sentiment Shrs","Financial","Exchange Traded Fund","USA",,,65.02,0.08%,22813
3483,"KNX","Knight Transportation Inc.","Services","Trucking","USA",1944.53,24.30,23.68,-1.58%,877793
3484,"KO","The Coca-Cola Company","Consumer Goods","Beverages - Soft Drinks","USA",176226.27,21.49,40.88,1.74%,23107872
3485,"KODK","Eastman Kodak Co.","Consumer Goods","Electronic Equipment","USA",883.42,0.44,20.84,-1.56%,71178
3486,"KOF","Coca-Cola FEMSA S.A.B de C.V.","Consumer Goods","Beverages - Soft Drinks","Mexico",7515.91,26.97,110.37,-0.66%,27872
3487,"KOG","Kodiak Oil & Gas Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",3835.18,30.53,14.87,3.62%,3869907
3488,"KOL","Market Vectors Coal ETF","Financial","Exchange Traded Fund","USA",,,19.50,-0.61%,69779
3489,"KOLD","ProShares UltraShort Bloomberg Natrl Gas","Financial","Exchange Traded Fund","USA",,,53.57,4.81%,62521
3490,"KONA","Kona Grill Inc.","Services","Restaurants","USA",191.80,79.55,16.37,-6.46%,79630
3491,"KONE","Kingtone Wirelessinfo Solution Holding Ltd.","Technology","Business Software & Services","China",6.03,,4.48,4.67%,320
3492,"KOOL","Cesca Therapeutics Inc.","Healthcare","Medical Appliances & Equipment","USA",53.09,,1.34,1.52%,40386
3493,"KOP","Koppers Holdings Inc.","Basic Materials","Specialty Chemicals","USA",726.78,23.34,35.46,-0.03%,74011
3494,"KOPN","Kopin Corporation","Technology","Semiconductor - Broad Line","USA",247.10,,3.66,-2.14%,173146
3495,"KORS","Michael Kors Holdings Limited","Consumer Goods","Textile - Apparel Clothing","Hong Kong",16087.49,22.33,78.06,-0.41%,2253874
3496,"KORU","Direxion Daily South Korea Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,57.24,-1.17%,2138
3497,"KORZ","Direxion Daily South Korea Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,19.40,0.00%,0
3498,"KOS","Kosmos Energy Ltd.","Basic Materials","Independent Oil & Gas","Bermuda",3671.02,41.26,9.77,2.95%,1374676
3499,"KOSS","Koss Corporation","Consumer Goods","Electronic Equipment","USA",19.97,16.94,2.81,3.69%,1055
3500,"KPTI","Karyopharm Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",1234.27,,38.81,2.73%,159428
3501,"KR","The Kroger Co.","Services","Grocery Stores","USA",24714.91,17.02,50.17,-0.75%,2865283
3502,"KRA","Kraton Performance Polymers Inc.","Basic Materials","Specialty Chemicals","USA",655.34,285.43,19.73,-1.25%,215449
3503,"KRC","Kilroy Realty Corp.","Financial","REIT - Office","USA",5206.24,298.05,62.20,-0.62%,307159
3504,"KRE","SPDR S&P Regional Banking ETF","Financial","Exchange Traded Fund","USA",,,37.82,-0.53%,4048576
3505,"KRFT","Kraft Foods Group, Inc.","Consumer Goods","Food - Major Diversified","USA",33802.83,14.12,56.75,-0.28%,3150181
3506,"KRG","Kite Realty Group Trust","Financial","REIT - Retail","USA",8498.19,,25.49,-0.23%,2421399
3507,"KRNY","Kearny Financial Corp.","Financial","Savings & Loans","USA",1045.38,111.00,15.96,2.70%,99659
3508,"KRO","Kronos Worldwide, Inc.","Basic Materials","Specialty Chemicals","USA",1812.21,86.89,15.74,0.64%,170219
3509,"KROO","IQ Australia Small Cap ETF","Financial","Exchange Traded Fund","USA",,,19.75,0.00%,0
3510,"KRS","ProShares Short KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,29.93,-0.89%,0
3511,"KRU","ProShares Ultra KBW Regional Banking","Financial","Exchange Traded Fund","USA",,,76.23,-3.14%,1236
3512,"KS","KapStone Paper and Packaging Corporation","Consumer Goods","Paper & Paper Products","USA",2910.21,17.14,30.16,-0.59%,760426
3513,"KSM","DSW Strategic Municiple Income ","Financial","Closed-End Fund - Debt","USA",,,13.72,-0.51%,3539
3514,"KSS","Kohl's Corp.","Services","Department Stores","USA",11798.01,14.26,56.88,-0.05%,2986797
3515,"KST","DWS Strategic Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.57,-0.08%,4983
3516,"KSU","Kansas City Southern","Services","Railroads","USA",12408.84,27.23,112.54,0.07%,571992
3517,"KT","KT Corp.","Technology","Telecom Services - Foreign","South Korea",8734.26,,16.41,-0.85%,428043
3518,"KTCC","Key Tronic Corp.","Technology","Computer Peripherals","USA",111.09,13.34,10.54,0.00%,17381
3519,"KTEC","Key Technology, Inc.","Consumer Goods","Processed & Packaged Goods","USA",82.40,,13.15,0.54%,10265
3520,"KTF","DWS Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.44,0.22%,20523
3521,"KTOS","Kratos Defense & Security Solutions, Inc.","Services","Security & Protection Services","USA",452.18,,7.67,-2.04%,410780
3522,"KTWO","K2M Group Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",532.30,,14.93,4.11%,94909
3523,"KUTV","Ku6 Media Co., Ltd.","Services","Entertainment - Diversified","China",62.45,,1.25,-5.30%,28877
3524,"KVHI","KVH Industries Inc.","Technology","Communication Equipment","USA",197.48,,12.39,-0.24%,38321
3525,"KW","Kennedy-Wilson Holdings, Inc.","Financial","Property Management","USA",2318.59,,25.14,-0.59%,241161
3526,"KWK","Quicksilver Resources Inc.","Basic Materials","Independent Oil & Gas","USA",199.80,1.21,1.17,5.41%,5020793
3527,"KWR","Quaker Chemical Corporation","Basic Materials","Specialty Chemicals","USA",983.73,17.95,74.31,0.01%,62449
3528,"KWT","Market Vectors Solar Energy ETF","Financial","Exchange Traded Fund","USA",,,80.79,-0.25%,2584
3529,"KXI","iShares Global Consumer Staples","Financial","Exchange Traded Fund","USA",,,88.62,0.17%,5088
3530,"KYE","Kayne Anderson Energy Total Return Fund","Financial","Closed-End Fund - Equity","USA",1166.83,6.01,32.49,0.46%,48112
3531,"KYN","Kayne Anderson MLP Investment C","Financial","Closed-End Fund - Equity","USA",4301.12,6.28,40.06,1.62%,300742
3532,"KYO","Kyocera Corp.","Technology","Diversified Electronics","Japan",17831.36,20.21,48.40,1.06%,2314
3533,"KYTH","Kythera Biopharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",808.19,,35.65,0.00%,95266
3534,"KZ","Kongzhong Corp.","Technology","Multimedia & Graphics Software","China",387.60,16.25,8.40,-0.59%,27590
3535,"L","Loews Corporation","Financial","Property & Casualty Insurance","USA",16124.76,25.18,42.22,-0.21%,1045410
3536,"LABC","Louisiana Bancorp, Inc.","Financial","Savings & Loans","USA",58.63,18.98,20.50,0.00%,0
3537,"LABL","Multi-Color Corp.","Services","Business Services","USA",737.41,26.35,45.01,0.47%,89924
3538,"LACO","Lakes Entertainment Inc.","Services","Resorts & Casinos","USA",117.56,6.86,4.23,-3.64%,39498
3539,"LAD","Lithia Motors Inc.","Services","Auto Dealerships","USA",2440.50,20.86,90.09,-3.62%,412401
3540,"LADR","Ladder Capital Corp","Financial","Savings & Loans","USA",1767.49,15.50,18.07,1.35%,73231
3541,"LAG","SPDR Barclays Aggregate Bond","Financial","Exchange Traded Fund","USA",,,58.04,0.25%,20910
3542,"LAKE","Lakeland Industries Inc.","Healthcare","Medical Instruments & Supplies","USA",30.93,38.47,6.24,8.15%,13482
3543,"LALT","PowerShares Multi-Strategy Alt ETF","Financial","Exchange Traded Fund","USA",,,24.78,-0.15%,4473
3544,"LAMR","Lamar Advertising Co.","Services","Advertising Agencies","USA",4864.04,118.72,51.01,-0.08%,1012473
3545,"LANC","Lancaster Colony Corporation","Consumer Goods","Food - Major Diversified","USA",2530.32,23.31,92.45,-0.11%,53985
3546,"LAND","Gladstone Land Corporation","Financial","REIT - Diversified","USA",81.95,,12.71,1.27%,25374
3547,"LAQ","Aberdeen Latin America Equity Fund, Inc.","Financial","Asset Management","USA",,,30.38,1.30%,4051
3548,"LARK","Landmark Bancorp Inc.","Financial","Regional - Southwest  Banks","USA",66.44,13.52,20.23,-3.48%,6471
3549,"LAS","Lentuo International Inc.","Services","Auto Dealerships","China",73.72,18.83,2.42,7.08%,244459
3550,"LATM","Market Vectors Latin America Sm-Cp ETF","Financial","Exchange Traded Fund","USA",,,19.40,0.00%,0
3551,"LAWS","Lawson Products Inc.","Services","Industrial Equipment Wholesale","USA",155.90,,17.96,0.22%,14384
3552,"LAYN","Layne Christensen Company","Industrial Goods","Heavy Construction","USA",216.35,,10.55,-3.30%,263760
3553,"LAZ","Lazard Ltd.","Financial","Asset Management","USA",6653.31,24.41,51.76,0.96%,602593
3554,"LB","L Brands, Inc.","Services","Apparel Stores","USA",18319.24,20.24,61.60,-1.83%,1795012
3555,"LBAI","Lakeland Bancorp Inc.","Financial","Regional - Northeast Banks","USA",383.65,13.32,10.21,0.89%,93469
3556,"LBF","DWS Global High Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,8.14,-0.73%,15817
3557,"LBIX","Leading Brands Inc.","Consumer Goods","Beverages - Soft Drinks","Canada",11.61,13.76,3.87,-3.01%,5091
3558,"LBJ","Direxion Daily Latin America Bull 3X Shs","Financial","Exchange Traded Fund","USA",,,25.76,3.00%,14284
3559,"LBMH","Liberator Medical Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",162.10,20.47,2.94,-4.23%,233325
3560,"LBND","PowerShares DB 3x Long 25+Yr Trsy Bd ETN","Financial","Exchange Traded Fund","USA",,,45.82,4.59%,69701
3561,"LBTYA","Liberty Global plc","Services","CATV Systems","USA",33057.76,,43.76,0.99%,2417526
3562,"LBY","Libbey Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",563.21,,26.27,0.19%,80793
3563,"LCI","Lannett Company, Inc.","Healthcare","Drug Manufacturers - Other","USA",1375.85,37.19,37.90,-2.02%,535533
3564,"LCM","Advent/Claymore Enhanced Growth","Financial","Closed-End Fund - Equity","USA",,,9.97,-0.20%,21983
3565,"LCNB","LCNB Corp.","Financial","Regional - Mid-Atlantic Banks","USA",142.10,15.43,15.47,1.24%,2594
3566,"LCUT","Lifetime Brands, Inc.","Consumer Goods","Housewares & Accessories","USA",236.78,49.74,17.84,2.47%,34094
3567,"LD","iPath DJ-UBS Lead TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,51.32,0.00%,0
3568,"LDF","Latin American Discovery Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,14.10,0.86%,2915
3569,"LDL","Lydall Inc.","Consumer Goods","Auto Parts","USA",471.37,22.46,27.73,0.36%,86326
3570,"LDOS","Leidos Holdings, Inc.","Technology","Information & Delivery Services","USA",2773.22,33.41,36.81,-0.75%,152733
3571,"LDR","Landauer Inc.","Technology","Scientific & Technical Instruments","USA",352.68,,36.90,-0.08%,64290
3572,"LDRH","LDR Holding Corporation","Healthcare","Medical Appliances & Equipment","USA",674.44,,27.07,4.24%,471434
3573,"LE","Lands' End, Inc.","Services","Catalog & Mail Order Houses","USA",1116.36,13.54,34.93,0.00%,266473
3574,"LEA","Lear Corp.","Consumer Goods","Auto Parts","USA",7861.56,17.66,97.08,-0.94%,563551
3575,"LEAF","Springleaf Holdings, LLC","Financial","Credit Services","USA",3742.31,98.76,32.46,-0.40%,171808
3576,"LECO","Lincoln Electric Holdings Inc.","Industrial Goods","Small Tools & Accessories","USA",5492.97,19.64,69.17,0.07%,231140
3577,"LEDD","iPath Pure Beta Lead ETN","Financial","Exchange Traded Fund","USA",,,38.96,0.00%,0
3578,"LEDS","SemiLEDs Corporation","Technology","Semiconductor- Memory Chips","USA",22.74,,0.75,-6.25%,187823
3579,"LEE","Lee Enterprises, Incorporated","Services","Publishing - Newspapers","USA",213.29,,3.99,0.25%,222319
3580,"LEG","Leggett & Platt, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",4725.86,47.82,34.20,-0.67%,705094
3581,"LEI","Lucas Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",16.73,,0.50,0.00%,25337
3582,"LEJU","Leju Holdings Limited","Financial","Property Management","China",1795.61,170.00,13.57,-0.22%,496312
3583,"LEN","Lennar Corp.","Industrial Goods","Residential Construction","USA",7402.41,16.37,36.94,-0.62%,1756194
3584,"LEO","Dreyfus Strategic Municipals, I","Financial","Closed-End Fund - Debt","USA",519.54,,8.40,0.00%,75626
3585,"LF","LeapFrog Enterprises Inc.","Consumer Goods","Toys & Games","USA",428.52,6.88,6.14,0.33%,535144
3586,"LFC","China Life Insurance Co. Ltd.","Financial","Life Insurance","China",73136.58,20.98,44.38,-1.14%,123681
3587,"LFL","LATAM Airlines Group S.A.","Services","Regional Airlines","Chile",6418.51,,11.72,0.26%,336579
3588,"LFUS","Littelfuse Inc.","Services","Electronics Wholesale","USA",2038.71,21.14,90.26,-0.47%,102691
3589,"LFVN","Lifevantage Corporation","Consumer Goods","Personal Products","USA",135.79,16.37,1.29,-1.53%,216958
3590,"LG","The Laclede Group, Inc.","Utilities","Gas Utilities","USA",2086.41,18.31,48.45,0.25%,312770
3591,"LGCY","Legacy Reserves LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1741.63,,30.14,-0.20%,134324
3592,"LGF","Lions Gate Entertainment Corp.","Services","Movie Production, Theaters","Canada",4488.33,32.42,32.74,0.00%,903050
3593,"LGI","Lazard Global Total Return and Income Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,17.64,-0.56%,10241
3594,"LGIH","LGI Homes, Inc.","Financial","Real Estate Development","USA",395.48,28.86,19.19,0.73%,180231
3595,"LGL","The LGL Group, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",11.58,,4.51,0.89%,1993
3596,"LGLV","SPDR Russell 1000 Low Volatility ETF","Financial","Exchange Traded Fund","USA",,,72.45,0.00%,0
3597,"LGND","Ligand Pharmaceuticals Incorporated","Healthcare","Biotechnology","USA",1142.48,119.52,56.59,2.93%,476020
3598,"LGP","Lehigh Gas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",395.92,38.85,37.00,4.67%,117884
3599,"LH","Laboratory Corp. of America Holdings","Healthcare","Medical Laboratories & Research","USA",8910.25,17.46,103.95,-0.95%,462720
3600,"LHCG","LHC Group, Inc.","Healthcare","Home Health Care","USA",449.73,21.61,25.45,0.67%,45753
3601,"LHO","LaSalle Hotel Properties","Financial","REIT - Hotel/Motel","USA",3693.44,30.33,35.25,-0.68%,499563
3602,"LII","Lennox International, Inc.","Industrial Goods","Diversified Machinery","USA",4109.02,21.80,84.05,-0.65%,394559
3603,"LIME","Lime Energy Co.","Industrial Goods","Industrial Electrical Equipment","USA",15.21,,4.27,4.40%,233921
3604,"LIN","LIN Media LLC","Services","Broadcasting - TV","USA",1217.69,7.48,22.41,1.96%,764068
3605,"LINC","Lincoln Educational Services Corporation","Services","Education & Training Services","USA",59.98,,2.53,1.61%,126554
3606,"LINE","Linn Energy, LLC","Basic Materials","Independent Oil & Gas","USA",10257.09,,30.99,0.23%,1501424
3607,"LINTA","Liberty Interactive Corporation","Services","Catalog & Mail Order Houses","USA",18991.36,32.34,28.38,-0.28%,1735810
3608,"LION","Fidelity Southern Corporation","Financial","Regional - Mid-Atlantic Banks","USA",289.33,12.82,13.49,-0.74%,51952
3609,"LIOX","Lionbridge Technologies Inc.","Services","Business Services","USA",303.15,17.52,4.74,0.21%,290032
3610,"LIQD","Liquid Holdings Group, Inc.","Technology","Application Software","USA",83.72,,1.39,-0.71%,415792
3611,"LIQT","LiqTech International, Inc.","Industrial Goods","Pollution & Treatment Controls","Denmark",59.31,,1.56,3.31%,73582
3612,"LIT","Global X Lithium ETF","Financial","Exchange Traded Fund","USA",,,13.40,0.07%,11817
3613,"LITB","LightInTheBox Holding Co., Ltd.","Services","Catalog & Mail Order Houses","China",315.52,,6.18,-0.32%,110538
3614,"LIVE","LiveDeal, Inc.","Technology","Internet Information Providers","USA",57.74,,4.24,-1.17%,401113
3615,"LJPC","La Jolla Pharmaceutical Co.","Healthcare","Biotechnology","USA",121.34,,9.83,-2.38%,74455
3616,"LKFN","Lakeland Financial Corp.","Financial","Regional - Midwest Banks","USA",618.57,15.09,37.58,0.00%,55024
3617,"LKQ","LKQ Corp.","Consumer Goods","Auto Parts","USA",8008.38,22.42,26.51,0.19%,1317670
3618,"LL","Lumber Liquidators Holdings, Inc.","Services","Home Improvement Stores","USA",1506.77,21.63,55.26,-0.58%,509464
3619,"LLL","L-3 Communications Holdings Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",9097.27,12.79,105.74,0.23%,1509511
3620,"LLNW","Limelight Networks, Inc.","Technology","Internet Information Providers","USA",237.14,,2.36,-2.07%,304374
3621,"LLTC","Linear Technology Corporation","Technology","Semiconductor - Specialized","USA",10519.38,23.41,44.73,0.58%,1650423
3622,"LLY","Eli Lilly and Company","Healthcare","Drug Manufacturers - Major","USA",68368.20,19.49,60.84,-0.57%,2906434
3623,"LM","Legg Mason Inc.","Financial","Asset Management","USA",5604.53,18.90,47.82,-1.18%,710295
3624,"LMAT","LeMaitre Vascular, Inc.","Healthcare","Medical Instruments & Supplies","USA",127.38,52.50,7.26,-1.22%,14822
3625,"LMCA","Liberty Media Corporation","Services","Broadcasting - TV","USA",16676.89,7.69,49.07,1.09%,1234390
3626,"LMIA","LMI Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",185.56,,14.17,-0.42%,40663
3627,"LMNR","Limoneira Company","Consumer Goods","Farm Products","USA",321.18,49.70,22.41,-1.97%,20275
3628,"LMNS","Lumenis Ltd.","Healthcare","Medical Appliances & Equipment","Israel",329.39,18.88,9.21,-0.43%,33086
3629,"LMNX","Luminex Corporation","Healthcare","Medical Instruments & Supplies","USA",771.57,46.26,18.41,2.05%,198939
3630,"LMOS","Lumos Networks Corp.","Technology","Diversified Communication Services","USA",334.28,15.39,14.99,0.40%,71189
3631,"LMT","Lockheed Martin Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",53797.61,17.47,169.16,-0.20%,1059849
3632,"LNBB","LNB Bancorp Inc.","Financial","Regional - Midwest Banks","USA",123.94,19.44,12.80,-0.23%,7734
3633,"LNC","Lincoln National Corporation","Financial","Life Insurance","USA",13604.36,10.02,51.43,-1.30%,1844869
3634,"LNCE","Snyder's-Lance, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1885.24,25.08,26.76,-0.30%,138832
3635,"LNCO","Linn Co, LLC","Basic Materials","Independent Oil & Gas","USA",3912.83,,30.58,0.43%,1053209
3636,"LND","Brasilagro Companhia Brasileira de Propriedades Agr","Financial","Property Management","Brazil",243.40,46.44,4.18,0.00%,1578
3637,"LNDC","Landec Corp.","Basic Materials","Chemicals - Major Diversified","USA",323.42,16.97,12.25,1.66%,92014
3638,"LNG","Cheniere Energy, Inc.","Basic Materials","Oil & Gas Pipelines","USA",17345.44,,73.23,0.48%,1738140
3639,"LNKD","LinkedIn Corporation","Technology","Internet Information Providers","USA",26838.63,,219.86,0.69%,2415890
3640,"LNN","Lindsay Corporation","Industrial Goods","Farm & Construction Machinery","USA",983.27,19.70,76.79,-0.58%,114189
3641,"LNT","Alliant Energy Corporation","Utilities","Electric Utilities","USA",6289.19,15.75,56.89,0.35%,566281
3642,"LO","Lorillard, Inc.","Consumer Goods","Cigarettes","USA",21828.01,19.94,60.55,-0.13%,1715229
3643,"LOAN","Manhattan Bridge Capital, Inc.","Financial","Credit Services","USA",15.22,18.00,2.58,2.38%,32430
3644,"LOCK","LifeLock, Inc.","Technology","Application Software","USA",1290.57,33.93,14.13,1.58%,1472741
3645,"LOCM","Local Corporation","Technology","Internet Information Providers","USA",39.51,,1.70,0.00%,34539
3646,"LOCO","El Pollo Loco Holdings, Inc.","Services","Restaurants","USA",1145.37,,33.36,4.45%,2707102
3647,"LODE","Comstock Mining, Inc.","Basic Materials","Gold","USA",132.65,,1.57,0.00%,45519
3648,"LOGI","Logitech International SA","Technology","Computer Peripherals","Switzerland",2478.67,31.00,14.02,-1.68%,255386
3649,"LOGM","LogMeIn, Inc.","Technology","Application Software","USA",1070.72,621.29,42.62,-2.00%,237067
3650,"LOJN","LoJack Corporation","Services","Security & Protection Services","USA",82.97,26.35,4.41,-1.56%,17403
3651,"LONG","eLong Inc.","Technology","Internet Software & Services","China",606.50,,18.10,0.33%,17514
3652,"LOOK","LookSmart, Ltd.","Technology","Internet Information Providers","USA",9.67,,1.70,1.80%,5978
3653,"LOPE","Grand Canyon Education, Inc.","Services","Education & Training Services","USA",1981.95,20.21,42.73,0.68%,221364
3654,"LOR","Lazard World Dividend & Income ","Financial","Closed-End Fund - Foreign","USA",,,15.25,-1.87%,24392
3655,"LORL","Loral Space & Communications, Inc.","Technology","Communication Equipment","USA",1560.79,29.04,72.63,-0.37%,110201
3656,"LOV","Spark Networks, Inc.","Technology","Internet Service Providers","USA",126.11,,5.41,2.27%,45079
3657,"LOW","Lowe's Companies Inc.","Services","Home Improvement Stores","USA",50274.90,22.40,50.00,-0.81%,6633333
3658,"LPCN","Lipocine Inc.","Conglomerates","Conglomerates","USA",107.65,,8.50,0.83%,58373
3659,"LPDX","LipoScience, Inc.","Healthcare","Medical Laboratories & Research","USA",46.21,,2.97,-1.98%,12773
3660,"LPHI","Life Partners Holdings, Inc.","Financial","Life Insurance","USA",38.19,,2.03,-0.95%,5835
3661,"LPI","Laredo Petroleum, Inc.","Basic Materials","Independent Oil & Gas","USA",3385.55,28.04,23.88,1.40%,1848522
3662,"LPL","LG Display Co., Ltd.","Technology","Diversified Electronics","South Korea",11660.06,35.87,16.46,-0.24%,145008
3663,"LPLA","LPL Financial Holdings Inc.","Financial","Investment Brokerage - National","USA",4717.86,27.33,46.99,-0.02%,360703
3664,"LPNT","Lifepoint Hospitals Inc.","Healthcare","Hospitals","USA",3349.84,24.33,73.70,-0.69%,325888
3665,"LPSB","Laporte Bancorp, Inc.","Financial","Savings & Loans","USA",65.75,17.03,11.09,-1.33%,2367
3666,"LPSN","LivePerson Inc.","Technology","Business Software & Services","USA",684.08,,12.81,0.71%,513898
3667,"LPT","Liberty Property Trust","Financial","REIT - Office","USA",5155.36,62.16,34.74,-0.20%,1170762
3668,"LPTH","LightPath Technologies, Inc.","Technology","Semiconductor Equipment & Materials","USA",18.29,,1.28,0.00%,9722
3669,"LPTN","Lpath Inc.","Healthcare","Biotechnology","USA",56.44,,3.35,-7.46%,30374
3670,"LPX","Louisiana-Pacific Corp.","Services","Building Materials Wholesale","USA",1938.73,20.16,13.71,0.00%,2396728
3671,"LQ","La Quinta Holdings Inc.","Services","Resorts & Casinos","USA",2539.33,,19.69,0.56%,549124
3672,"LQD","iShares iBoxx $ Invst Grade Crp Bond","Financial","Exchange Traded Fund","USA",,,119.83,0.36%,1737350
3673,"LQDH","iShares Interest Rate Hedged Corp Bd","Financial","Exchange Traded Fund","USA",,,98.94,-0.39%,770
3674,"LQDT","Liquidity Services, Inc.","Services","Catalog & Mail Order Houses","USA",467.26,11.21,14.71,0.96%,284316
3675,"LRAD","LRAD Corporation","Technology","Scientific & Technical Instruments","USA",94.68,17.94,2.71,-5.57%,335677
3676,"LRCX","Lam Research Corporation","Technology","Semiconductor Equipment & Materials","USA",11140.46,24.25,69.65,1.50%,2563970
3677,"LRE","LRR Energy, L.P.","Basic Materials","Independent Oil & Gas","USA",489.24,,17.71,-0.56%,132346
3678,"LRN","K12, Inc.","Services","Education & Training Services","USA",768.06,80.92,19.65,1.18%,1059372
3679,"LRY","Liberty Property Trust","Financial","REIT - Office","USA",,,19.82,-0.30%,0
3680,"LSBI","LSB Financial Corp.","Financial","Savings & Loans","USA",62.41,25.98,39.33,-1.06%,2648
3681,"LSBK","Lake Shore Bancorp Inc.","Financial","Savings & Loans","USA",73.46,19.12,12.43,0.00%,0
3682,"LSC","ELEMENTS S&P CTI ETN","Financial","Exchange Traded Fund","USA",,,5.97,0.00%,0
3683,"LSCC","Lattice Semiconductor Corporation","Technology","Semiconductor - Specialized","USA",844.08,21.58,7.18,0.84%,1037849
3684,"LSG","Lake Shore Gold Corp.","Basic Materials","Gold","Canada",485.53,,1.20,4.35%,535222
3685,"LSTK","iPath Pure Beta Livestock ETN","Financial","Exchange Traded Fund","USA",,,49.50,0.00%,0
3686,"LSTR","Landstar System Inc.","Services","Trucking","USA",3001.83,26.55,67.23,0.09%,228969
3687,"LTBR","Lightbridge Corp.","Basic Materials","Synthetics","USA",41.17,,2.65,-2.93%,47707
3688,"LTC","LTC Properties Inc.","Financial","REIT - Healthcare Facilities","USA",1395.05,26.69,40.31,0.70%,190556
3689,"LTM","Life Time Fitness, Inc.","Services","Sporting Activities","USA",1567.52,13.78,40.41,0.80%,336385
3690,"LTPZ","PIMCO 15+ Year U.S. TIPS ETF","Financial","Exchange Traded Fund","USA",,,67.65,1.24%,12114
3691,"LTRE","Learning Tree International Inc.","Services","Education & Training Services","USA",32.84,,2.47,-0.40%,2283
3692,"LTRX","Lantronix, Inc.","Technology","Networking & Communication Devices","USA",27.29,,1.87,0.54%,30948
3693,"LTS","Ladenburg Thalmann Financial Services Inc.","Financial","Investment Brokerage - National","USA",683.68,,3.70,-1.60%,303079
3694,"LUB","Luby's, Inc.","Services","Restaurants","USA",153.41,,5.36,-0.74%,19377
3695,"LUK","Leucadia National Corporation","Financial","Investment Brokerage - National","USA",9239.05,131.95,24.98,-0.36%,1186570
3696,"LULU","Lululemon Athletica Inc.","Consumer Goods","Textile - Apparel Clothing","Canada",5636.58,22.53,38.37,-0.98%,1575554
3697,"LUNA","Luna Innovations Incorporated","Technology","Scientific & Technical Instruments","USA",19.28,,1.29,-1.52%,22120
3698,"LUV","Southwest Airlines Co.","Services","Regional Airlines","USA",20382.92,19.19,29.76,0.03%,6425131
3699,"LUX","Luxottica Group SpA","Services","Apparel Stores","Italy",25496.85,35.28,53.27,-0.65%,41776
3700,"LVL","Guggenheim S&P Global Div Opps Idx ETF","Financial","Exchange Traded Fund","USA",,,13.79,0.22%,10868
3701,"LVLT","Level 3 Communications, Inc.","Technology","Diversified Communication Services","USA",9772.11,63.34,41.98,1.97%,2743101
3702,"LVNTA","Liberty Ventures","Services","Broadcasting - TV","USA",19103.76,52.55,73.02,1.42%,502463
3703,"LVS","Las Vegas Sands Corp.","Services","Resorts & Casinos","USA",55237.58,21.17,68.42,-0.25%,3118251
