"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5010,"QID",,,,,,,,,,2570.08,55.38,-0.75%,5255769
5011,"QIHU",13932.21,120.67,63.89,14.20%,,75.80%,3.57%,5.44%,1.14,3054.50,116.73,1.10%,3432164
5012,"QIWI",1948.44,52.00,11.88,,,86.30%,21.12%,10.72%,1.77,718.22,35.82,-4.40%,781302
5013,"QKLS",7.58,1.52,0.73,52.23%,,15.20%,24.15%,0.24%,0.20,8.79,4.70,-5.62%,2820
5014,"QLD",,,,,,,,,,3171.45,105.78,0.69%,3452299
5015,"QLGC",1007.52,86.86,86.42,0.55%,-4.48%,82.40%,-1.40%,1.28%,1.79,618.95,11.78,1.55%,849783
5016,"QLIK",2611.19,88.82,88.40,0.90%,-37.46%,,-3.66%,9.41%,4.80,1732.93,30.72,4.49%,2238906
5017,"QLTA",,,,,,,,,,21.40,50.64,0.38%,17208
5018,"QLTB",,,,,,,,,,2.27,51.51,0.41%,5395
5019,"QLTC",,,,,,,,,,1.87,52.78,0.08%,2817
5020,"QLTI",291.17,51.08,42.82,0.50%,-3.78%,51.00%,0.24%,1.34%,5.45,105.14,5.72,0.35%,30693
5021,"QLTY",357.78,26.46,25.95,1.10%,-33.55%,88.40%,3.95%,1.33%,1.28,269.99,13.64,0.89%,154125
5022,"QLYS",866.26,32.29,26.33,18.60%,-4.64%,68.90%,2.49%,3.96%,4.46,233.85,27.47,2.39%,335909
5023,"QMN",,,,,,,,,,11.28,25.74,-0.09%,1515
5024,"QNST",294.39,43.42,37.11,1.50%,9.04%,67.60%,-5.16%,2.10%,6.14,126.99,6.89,1.62%,62318
5025,"QPAC",82.30,8.23,,,,,,,0.09,32.83,10.02,0.20%,500
5026,"QQEW",,,,,,,,,1.12,183.16,38.28,0.37%,106366
5027,"QQQ",,,,,,,,,1.46,35555.21,90.56,0.38%,27389810
5028,"QQQC",,,,,,,,,0.08,18.47,23.72,-0.67%,30010
5029,"QQQE",,,,,,,,,,3.20,56.82,0.06%,2160
5030,"QQQX",,,,,,,,,0.57,55.12,18.29,-1.77%,77318
5031,"QQXT",,,,,,,,,1.78,22.11,36.43,0.43%,6434
5032,"QRE",1074.80,58.57,63.73,0.40%,-1.26%,14.80%,-4.97%,1.66%,3.28,322.40,18.28,-0.38%,177513
5033,"QRM",36.98,67.24,65.56,,,,,0.38%,0.77,322.30,0.55,0.18%,197146
5034,"QSII",1030.76,60.17,54.46,0.10%,-9.07%,66.90%,0.49%,5.23%,5.11,557.26,17.07,-0.35%,467362
5035,"QTEC",,,,,,,,,3.32,46.73,37.64,0.52%,38505
5036,"QTM",287.84,248.14,243.20,0.50%,-6.83%,75.80%,-3.81%,5.09%,6.91,1790.35,1.17,0.86%,1203088
5037,"QTS",563.15,22.37,28.68,0.30%,,96.30%,,1.17%,2.14,157.42,25.69,2.07%,74464
5038,"QTWW",142.41,15.18,19.08,12.13%,,22.80%,109.42%,11.37%,2.71,799.17,9.81,4.58%,725508
5039,"QUAD",1074.18,47.30,26.21,2.20%,-24.02%,73.10%,-2.52%,8.28%,11.56,187.63,22.61,-0.44%,222950
5040,"QUIK",237.79,49.13,31.16,0.60%,23.45%,16.40%,153.11%,21.20%,9.48,696.47,4.76,-1.65%,1326247
5041,"QUMU",146.81,8.70,7.97,0.30%,-3.69%,74.20%,67.43%,0.44%,1.19,29.30,17.16,1.66%,16456
5042,"QUNR",3177.03,101.12,11.44,,,80.80%,14.89%,22.91%,2.90,905.23,31.92,1.59%,905197
5043,"QURE",255.28,16.80,17.10,,,43.80%,,0.02%,0.01,313.33,14.91,-1.91%,138382
5044,"QXUS",,,,,,,,,,1.21,50.34,-0.49%,4100
5045,"QYLD",,,,,,,,,0.44,2.06,25.81,0.16%,1130
5046,"R",4052.10,52.70,52.29,0.60%,-0.63%,90.20%,1.99%,2.68%,2.61,538.29,77.19,0.39%,714612
5047,"RAD",6047.12,938.99,956.77,0.80%,-31.54%,62.80%,-1.75%,4.65%,1.85,24088.34,6.92,7.45%,34926856
5048,"RADA",14.72,8.92,5.01,,,0.70%,23.79%,0.02%,0.09,8.51,1.55,-6.06%,11626
5049,"RAI",29626.52,551.81,310.07,0.10%,-78.74%,46.80%,-2.19%,1.61%,1.75,2850.31,53.76,0.13%,2731755
5050,"RAIL",289.50,11.96,11.58,0.30%,5.90%,92.90%,3.87%,7.55%,8.39,104.25,24.50,1.20%,93720
5051,"RALS",,,,,,,,,,21.80,41.52,-0.14%,2218
5052,"RALY",441.36,24.40,21.20,0.40%,109.46%,93.60%,-2.65%,3.89%,2.90,283.93,18.49,2.21%,163495
5053,"RAND",20.67,6.48,3.77,1.10%,7.54%,26.10%,-0.47%,0.05%,0.47,4.31,3.19,0.00%,17003
5054,"RARE",1812.89,29.06,26.51,3.00%,,,,0.13%,0.11,326.86,66.18,6.09%,77829
5055,"RAS",571.34,70.80,80.36,1.20%,32.63%,55.10%,15.22%,7.59%,4.86,1254.34,8.05,-0.25%,532280
5056,"RATE",1752.24,100.13,40.87,5.70%,9.75%,46.60%,2.00%,16.65%,8.03,847.49,17.31,-1.09%,1335688
5057,"RAVI",,,,,,,,,,10.92,75.53,-0.01%,4228
5058,"RAVN",1449.36,36.46,35.82,0.60%,,77.50%,-0.54%,3.70%,10.97,120.83,35.34,-11.09%,349956
5059,"RAX",5011.72,139.88,117.07,0.90%,-8.90%,85.00%,3.50%,13.61%,5.14,3098.13,36.40,1.59%,1224088
5060,"RBA",2399.24,106.82,100.98,5.57%,,84.90%,0.88%,18.01%,33.39,544.50,22.42,-0.18%,266825
5061,"RBC",3327.93,45.10,44.65,0.40%,-7.68%,97.50%,-0.65%,1.75%,2.64,296.87,72.35,-1.95%,382353
5062,"RBCAA",488.08,20.80,9.79,0.30%,1.63%,25.60%,-7.17%,2.87%,13.06,21.53,23.37,-0.43%,29194
5063,"RBCN",322.94,22.60,26.82,0.70%,30.53%,88.10%,4.36%,32.31%,16.91,512.43,13.98,-2.17%,272016
5064,"RBL",,,,,,,,,,53.02,21.38,-1.70%,82664
5065,"RBPAA",36.94,13.29,4.62,0.80%,41.18%,5.30%,12.64%,0.13%,0.23,24.86,2.76,-0.72%,8809
5066,"RBS",58193.52,5628.00,1105.79,,,0.50%,99.31%,0.27%,2.96,1008.52,10.20,-1.35%,1038659
5067,"RBY",395.46,288.66,275.28,3.70%,,38.50%,16.42%,0.54%,1.47,1017.78,1.35,-1.46%,984898
5068,"RCAP",70.12,2.50,2.45,90.80%,,1.80%,,5.65%,3.56,38.76,28.25,0.71%,171028
5069,"RCD",,,,,,,,,,29.60,80.61,0.14%,3643
5070,"RCG",6.38,4.46,4.10,8.22%,,8.60%,56.12%,0.02%,0.09,7.78,1.44,0.70%,6876
5071,"RCI",20193.15,515.00,509.85,,,81.50%,-1.68%,1.60%,19.21,423.87,38.76,-1.15%,633972
5072,"RCII",1331.06,52.95,51.12,0.30%,32.54%,,-3.15%,17.65%,10.22,882.71,24.88,-1.03%,505589
5073,"RCKB",350.11,25.44,23.59,2.00%,4.30%,53.90%,10.78%,5.67%,11.82,113.11,13.67,-0.65%,149849
5074,"RCKY",103.02,7.52,6.82,2.90%,1.39%,51.80%,1.38%,0.45%,1.13,27.18,13.59,-0.80%,12904
5075,"RCL",11183.81,220.20,165.09,1.20%,3.77%,57.70%,8.02%,2.49%,2.21,1858.88,51.11,0.63%,1698663
5076,"RCMT",84.08,12.36,9.78,0.10%,94.28%,40.40%,0.18%,0.18%,0.83,20.97,6.75,-0.74%,1772
5077,"RCON",23.32,3.95,2.44,52.46%,,3.90%,,5.92%,0.56,256.61,6.09,3.22%,196312
5078,"RCPT",878.13,17.72,19.88,,,73.90%,49.37%,1.70%,1.12,301.57,53.10,7.12%,429373
5079,"RCS",,,,,,,,,1.35,152.38,10.47,1.26%,94907
5080,"RDA",832.67,46.47,7.10,44.88%,,60.90%,18.84%,5.24%,1.33,280.56,17.89,-0.17%,322403
5081,"RDC",4026.79,123.64,123.35,0.70%,33.67%,89.90%,3.58%,3.32%,2.74,1492.06,32.29,-0.86%,1229781
5082,"RDCM",47.38,7.94,6.07,32.59%,,4.80%,86.77%,0.51%,1.30,23.63,5.97,0.00%,6772
5083,"RDEN",889.47,29.65,25.83,4.20%,0.40%,92.30%,-3.03%,7.63%,5.22,377.61,29.91,-0.30%,219653
5084,"RDI",176.07,23.38,17.14,23.42%,-15.60%,23.70%,-4.23%,1.16%,5.84,34.12,7.49,-0.53%,26995
5085,"RDIV",,,,,,,,,,3.93,26.22,0.61%,6260
5086,"RDN",2721.79,171.83,171.87,0.30%,3.00%,98.70%,1.70%,24.92%,13.66,3136.22,15.63,-1.33%,3120075
5087,"RDNT",113.78,39.24,26.18,9.30%,16.66%,34.20%,-15.75%,2.25%,1.73,340.14,2.90,0.00%,412199
5088,"RDS-B",244912.50,3150.00,3040.00,,,,,0.15%,3.98,1125.06,77.37,-0.49%,416187
5089,"RDVY",,,,,,,,,0.39,7.55,20.09,-0.25%,3050
5090,"RDWR",770.15,44.75,34.13,24.81%,,75.00%,1.03%,1.64%,1.83,304.74,16.98,-1.34%,172305
5091,"RDY",7547.88,170.07,121.76,,,15.20%,3.50%,1.10%,5.55,242.02,44.78,0.90%,388589
5092,"RE",7176.18,48.13,36.80,1.30%,13.00%,95.80%,-0.88%,3.28%,2.84,425.36,149.57,0.32%,307325
5093,"RECN",576.82,39.48,37.50,0.30%,20.32%,89.70%,-1.09%,1.08%,2.86,141.14,14.79,1.23%,323568
5094,"REDF",59.04,27.59,29.34,13.74%,,1.10%,13.04%,0.36%,1.10,95.30,2.14,0.00%,15898
5095,"REE",81.45,47.63,46.38,6.13%,-1.28%,0.60%,,1.72%,1.22,656.25,1.71,0.00%,424688
5096,"REED",99.89,12.63,8.65,20.10%,1.64%,8.60%,9.81%,2.88%,3.30,75.47,7.94,0.38%,59262
5097,"REFR",136.35,22.92,18.30,5.10%,1.21%,18.60%,29.46%,12.67%,14.35,161.56,5.99,0.67%,42139
5098,"REG",4603.60,92.28,90.32,0.90%,5.06%,,0.30%,5.25%,9.93,477.30,50.18,0.58%,647337
5099,"REGI",362.57,33.79,29.99,0.70%,15.65%,68.90%,11.45%,10.88%,5.36,609.20,11.23,4.66%,772235
5100,"REGN",32502.86,98.86,78.49,1.60%,165.49%,78.40%,-0.60%,5.01%,3.78,1039.44,339.75,3.34%,1085999
5101,"REI",256.33,17.80,18.18,10.00%,-3.89%,14.90%,,0.45%,1.34,61.12,14.60,1.39%,32172
5102,"REIS",213.58,10.91,6.91,22.80%,0.93%,53.30%,3.67%,4.06%,9.96,28.21,19.69,0.56%,19243
5103,"REK",,,,,,,,,,12.16,24.49,-0.34%,3557
5104,"RELL",152.99,14.06,12.63,22.43%,,90.50%,2.42%,1.31%,7.60,21.73,10.93,0.46%,18212
5105,"RELV",25.25,12.62,7.96,36.99%,0.04%,7.50%,-2.87%,0.28%,1.92,11.72,1.92,-4.00%,24498
5106,"REM",,,,,,,,,,1372.71,12.75,1.19%,1945470
5107,"REMX",,,,,,,,,,20.59,34.49,-0.49%,16949
5108,"REMY",717.90,31.24,30.39,4.50%,-5.95%,79.90%,5.43%,0.60%,5.62,32.22,22.70,-1.22%,62867
5109,"REN",593.57,73.10,69.95,6.20%,-2.75%,95.20%,1.89%,11.71%,12.91,634.53,7.87,-3.08%,1476174
5110,"RENN",1406.05,369.04,150.16,7.91%,,2.90%,18.11%,7.06%,4.52,2344.85,4.03,5.77%,4734233
5111,"RENT",773.74,12.18,10.13,3.80%,23.15%,54.50%,6.04%,3.85%,4.19,93.02,64.53,1.59%,129248
5112,"RES",4005.20,214.87,61.94,4.50%,9.64%,27.10%,0.27%,12.22%,6.98,1083.59,18.59,-0.27%,654658
5113,"RESI",726.79,25.08,54.82,28.72%,0.16%,69.40%,22.22%,7.15%,2.64,1486.03,29.17,0.66%,1032238
5114,"RETL",,,,,,,,,,8.49,71.75,0.14%,3518
5115,"REV",1441.39,52.36,11.23,0.90%,,16.80%,1.15%,2.38%,4.29,62.14,27.58,0.18%,54459
5116,"REW",,,,,,,,,,8.13,19.89,-0.55%,1962
5117,"REX",417.74,8.14,5.83,21.90%,-18.96%,55.30%,-4.76%,2.77%,2.27,71.39,51.09,-0.45%,16715
5118,"REXI",190.20,20.34,16.16,14.40%,10.32%,51.90%,3.71%,2.34%,9.91,38.22,9.38,0.32%,238823
5119,"REXR",358.53,24.57,22.02,0.70%,-77.37%,60.60%,0.77%,1.40%,2.96,104.56,14.40,-1.30%,46194
5120,"REXX",916.22,52.63,49.30,9.20%,7.01%,95.60%,-2.68%,13.55%,9.80,681.51,17.51,0.57%,438712
5121,"REZ",,,,,,,,,,49.46,50.09,0.26%,57315
5122,"RF",14871.60,1377.00,1417.12,0.20%,-4.44%,70.20%,-0.83%,0.86%,0.83,14646.41,10.75,-0.46%,10276076
5123,"RFG",,,,,,,,,,36.71,124.28,0.10%,21418
5124,"RFI",,,,,,,,,0.42,27.14,12.73,0.16%,14882
5125,"RFIL",54.60,7.92,6.82,5.10%,-33.11%,29.80%,34.68%,1.62%,0.63,173.79,6.88,-0.15%,83168
5126,"RFMD",2042.03,282.44,278.97,1.50%,-14.06%,77.20%,1.85%,6.02%,1.75,9585.43,7.31,1.11%,10091346
5127,"RFP",1841.80,94.50,92.12,0.40%,81.73%,96.70%,-1.27%,6.09%,13.49,415.93,19.37,-0.62%,238875
5128,"RFV",,,,,,,,,,15.78,50.53,0.10%,5754
5129,"RGA",5549.63,71.33,70.43,0.50%,-0.83%,92.90%,1.26%,0.73%,1.44,354.96,77.62,-0.23%,404999
5130,"RGC",2972.36,154.73,129.90,1.80%,7.40%,64.40%,2.92%,12.50%,15.73,1032.25,19.50,1.51%,1355634
5131,"RGCO",91.83,4.71,4.15,6.20%,2.10%,14.40%,-0.29%,0.08%,1.50,2.24,19.27,-1.18%,4390
5132,"RGDX",46.39,33.14,36.23,24.85%,-7.04%,46.10%,-6.73%,0.37%,0.34,390.73,1.38,-1.43%,102646
5133,"RGEN",475.32,31.86,29.97,2.50%,6.56%,84.70%,9.45%,11.44%,6.93,494.44,15.14,1.47%,349674
5134,"RGI",,,,,,,,,,13.34,82.62,-0.48%,4989
5135,"RGLD",4459.79,64.90,61.44,1.30%,-2.43%,71.50%,1.90%,7.74%,5.06,940.62,70.50,2.59%,850208
5136,"RGLS",437.81,41.82,16.44,0.20%,,34.20%,4.12%,12.81%,8.37,251.78,10.86,3.72%,126757
5137,"RGP",5762.90,209.56,159.08,0.10%,20.74%,53.60%,-1.05%,2.73%,7.22,600.58,27.49,-0.04%,404452
5138,"RGR",1217.05,19.35,18.93,0.30%,-67.94%,84.60%,-7.52%,27.09%,11.59,442.35,62.50,-0.64%,254521
5139,"RGS",802.53,56.44,56.13,0.90%,,,-6.73%,7.32%,5.28,778.09,14.31,0.63%,314714
5140,"RGSE",134.60,30.04,34.90,8.50%,-27.79%,43.20%,1.75%,22.69%,2.35,3363.14,4.39,-2.01%,2684543
5141,"RH",2554.94,38.89,34.60,1.80%,-96.03%,98.90%,35.32%,11.15%,3.70,1044.16,66.37,1.02%,586249
5142,"RHI",5671.85,135.21,131.76,3.90%,-8.74%,87.50%,-0.46%,4.32%,4.60,1237.65,42.00,0.12%,755440
5143,"RHP",2190.22,50.52,49.05,1.90%,12.41%,,2.56%,21.64%,20.91,507.48,43.65,0.69%,452832
5144,"RHS",,,,,,,,,,9.47,93.01,0.56%,3309
5145,"RHT",11118.79,189.51,188.33,0.50%,-0.84%,94.60%,-1.08%,1.62%,1.72,1779.69,59.10,0.73%,924233
5146,"RIBT",5.59,1.13,2.64,0.30%,80.46%,2.70%,,2.72%,0.64,111.87,4.79,-3.23%,35169
5147,"RIC",64.54,39.60,25.76,9.14%,,21.00%,-29.38%,0.79%,1.10,184.24,1.60,-1.84%,139188
5148,"RICK",111.78,9.55,8.40,0.10%,-0.93%,26.40%,2.07%,4.38%,5.41,67.94,11.64,-0.60%,21710
5149,"RIF",,,,,,,,,0.36,21.12,18.60,0.22%,18003
5150,"RIG",15004.80,360.00,360.60,0.10%,8.11%,67.50%,10.62%,7.93%,6.19,4621.36,40.79,-2.14%,6305131
5151,"RIGL",379.45,87.43,87.15,0.10%,-85.24%,91.20%,-5.35%,2.67%,2.12,1099.72,4.30,-0.92%,622327
5152,"RIGS",,,,,,,,,,76.30,25.37,0.16%,16506
5153,"RINF",,,,,,,,,,0.18,35.21,0.00%,0
5154,"RING",,,,,,,,,,93.59,11.44,2.79%,59820
5155,"RINO",0.57,28.61,10.70,0.01%,,21.49%,-2.38%,42.75%,3587.38,1.28,0.02,0.00%,0
5156,"RIO",95930.29,1847.30,1846.16,,,6.90%,0.57%,1.12%,7.42,2794.54,52.78,1.64%,3893846
5157,"RIOM",390.62,176.75,160.96,,,,,0.19%,1.03,297.82,2.31,4.52%,147645
5158,"RIT",,,,,,,,,0.33,45.77,10.67,-0.37%,41269
5159,"RITT",16.63,9.19,4.24,87.09%,,0.90%,,1.92%,0.29,280.30,1.90,4.97%,1274150
5160,"RIVR",43.74,1.66,1.03,0.60%,11.18%,9.00%,-1.32%,0.67%,6.40,1.09,26.20,-0.76%,405
5161,"RJA",,,,,,,,,,182.73,8.89,0.57%,193537
5162,"RJET",472.23,49.50,46.90,1.10%,-3.71%,92.60%,-2.00%,2.10%,1.80,546.42,9.42,-1.26%,277063
5163,"RJF",7368.94,139.09,125.21,10.30%,-0.21%,67.10%,0.56%,0.87%,1.38,784.28,53.05,0.13%,576607
5164,"RJI",,,,,,,,,,791.06,8.53,-0.12%,307781
5165,"RJN",,,,,,,,,,53.27,7.01,-0.85%,18848
5166,"RJZ",,,,,,,,,,23.48,8.87,0.80%,2551
5167,"RKH",,,,,,,,,,1.32,54.51,-1.03%,500
5168,"RKT",7845.84,72.00,70.11,0.90%,11.34%,88.30%,0.19%,0.50%,0.48,720.08,107.56,-1.29%,496051
5169,"RKUS",1070.41,77.74,75.16,3.30%,-70.43%,58.50%,-2.16%,4.42%,2.53,1313.38,13.88,0.80%,1169409
5170,"RL",14616.92,90.10,59.48,1.20%,-22.51%,96.20%,-0.12%,1.17%,0.59,1172.76,162.57,0.21%,674796
5171,"RLD",565.26,49.33,43.67,11.70%,1.28%,79.50%,0.61%,10.60%,12.91,358.70,11.88,3.66%,1315293
5172,"RLGT",100.81,33.60,16.16,29.70%,-0.20%,7.90%,87.00%,0.21%,0.43,78.29,3.07,2.33%,42625
5173,"RLGY",6906.18,145.70,145.40,0.60%,-6.42%,54.10%,2.26%,3.04%,3.08,1433.10,46.90,-1.05%,1212639
5174,"RLH",115.04,19.63,17.10,1.70%,44.02%,76.70%,7.23%,0.84%,6.06,23.64,5.91,0.85%,7985
5175,"RLI",1883.96,42.95,39.11,2.40%,1.78%,79.90%,-1.63%,3.25%,7.83,162.31,44.25,0.89%,164064
5176,"RLJ",3194.27,121.59,119.48,2.70%,5.06%,93.20%,-0.17%,1.51%,2.92,620.47,26.51,0.91%,503755
5177,"RLJE",59.76,13.34,3.17,26.30%,10.80%,36.70%,-30.42%,0.25%,1.47,5.33,4.34,-3.10%,25827
5178,"RLOC",270.94,27.51,26.61,2.50%,7.34%,88.80%,3.32%,6.38%,10.84,156.70,9.85,0.00%,123743
5179,"RLOG",132.47,17.93,15.98,3.20%,-22.02%,73.00%,13.56%,3.72%,15.11,39.40,7.39,0.00%,13214
5180,"RLY",,,,,,,,,,75.39,29.14,-0.13%,8338
5181,"RLYP",905.00,21.86,28.53,0.30%,,72.30%,,1.09%,1.69,183.95,42.92,3.67%,83618
5182,"RM",375.44,12.59,10.81,0.70%,-98.62%,85.10%,-22.35%,1.45%,1.46,106.92,28.09,-5.83%,435238
5183,"RMAX",315.77,10.11,11.41,1.80%,,,,3.74%,3.79,112.66,31.58,1.09%,101458
5184,"RMBS",1129.91,113.22,110.19,0.50%,7.81%,58.90%,4.29%,5.64%,6.08,1022.80,9.97,-0.10%,653706
5185,"RMCF",73.58,6.12,4.98,15.20%,-4.42%,31.10%,-0.42%,0.13%,0.58,11.11,11.96,-0.58%,3337
5186,"RMD",6326.57,142.20,139.86,0.80%,-9.76%,57.90%,-5.26%,23.66%,27.14,1219.12,45.11,1.39%,1004208
5187,"RMGN",53.45,9.03,7.16,87.16%,0.15%,62.50%,23.37%,0.36%,0.86,29.76,5.99,1.18%,2660
5188,"RMKR",4.47,22.35,38.92,6.79%,,13.74%,-2.23%,0.01%,0.13,41.98,0.20,-0.05%,5212
5189,"RMT",,,,,,,,,0.99,78.52,12.57,-1.33%,84386
5190,"RMTI",520.70,39.33,34.93,6.40%,25.41%,37.70%,8.42%,24.47%,8.35,1024.05,13.08,-1.21%,910954
5191,"RNA",236.19,35.68,35.82,,,84.30%,-3.56%,4.65%,4.06,410.25,6.73,1.66%,49274
5192,"RNDY",279.76,44.98,48.25,3.20%,-93.78%,53.10%,-28.50%,5.51%,2.78,956.66,6.20,-0.32%,507812
5193,"RNE",60.52,3.43,3.43,,,59.40%,-0.15%,0.45%,2.44,6.39,17.62,-0.06%,3498
5194,"RNET",888.79,16.15,16.80,1.10%,-94.95%,87.90%,6.12%,1.30%,3.50,62.46,55.00,-0.07%,101033
5195,"RNF",725.70,38.85,15.52,0.10%,467.22%,14.70%,23.40%,5.57%,4.05,213.64,18.00,-3.64%,232924
5196,"RNG",520.58,24.45,9.31,0.30%,-99.20%,,,16.34%,6.22,244.40,20.90,-1.83%,322028
5197,"RNIN",5.30,5.89,5.82,1.25%,15.72%,41.72%,49.17%,0.53%,1.30,23.85,0.89,-1.11%,16367
5198,"RNN",167.00,130.47,165.30,4.40%,,7.00%,252.12%,4.41%,0.63,11569.88,1.26,-1.56%,6130051
5199,"RNO",195.58,15.61,16.52,0.70%,47.13%,48.90%,-0.88%,0.49%,0.93,87.47,12.61,0.64%,43612
5200,"RNP",,,,,,,,,0.51,134.56,16.96,0.41%,113405
5201,"RNR",4151.99,43.16,37.88,2.70%,9.70%,99.40%,-2.77%,7.07%,3.53,758.44,96.83,0.65%,366816
5202,"RNST",914.32,31.37,30.02,1.30%,4.62%,49.50%,1.04%,3.83%,12.70,90.53,29.07,-0.27%,80472
5203,"RNWK",270.54,35.74,22.80,0.40%,50.55%,43.70%,1.75%,1.89%,7.24,59.42,7.58,0.13%,51615
5204,"ROC",5759.76,74.26,72.99,1.50%,3.24%,96.00%,0.53%,1.04%,0.91,827.16,78.10,0.70%,932414
5205,"ROCK",562.91,30.95,29.11,2.00%,2.15%,94.20%,0.56%,1.31%,4.20,90.80,18.07,-0.66%,38832
5206,"ROG",1066.43,17.25,17.65,1.20%,10.11%,93.70%,0.55%,1.60%,3.53,80.05,62.94,1.78%,51728
5207,"ROIA",237.67,47.44,26.88,24.45%,,5.40%,0.11%,0.00%,0.01,11.46,5.05,0.80%,507
5208,"ROIAK",236.26,47.44,26.95,1.80%,-7.48%,39.70%,-6.26%,13.19%,14.41,246.70,5.06,1.61%,249552
5209,"ROIC",1070.25,72.17,70.41,2.00%,14.43%,90.50%,6.47%,2.82%,4.96,400.14,14.54,-1.96%,484036
5210,"ROK",16918.90,138.60,137.96,0.70%,0.83%,74.30%,-1.34%,1.62%,2.71,825.76,121.80,-0.22%,692993
5211,"ROL",4344.07,145.87,63.46,2.40%,1.10%,35.20%,1.52%,1.98%,6.26,200.51,29.63,-0.50%,159812
5212,"ROLA",,,,,,,,,,0.03,151.00,0.00%,0
5213,"ROLL",1491.61,22.91,22.22,2.10%,12.38%,99.30%,-0.53%,3.19%,7.35,96.51,65.22,0.17%,51052
5214,"ROM",,,,,,,,,,17.49,116.51,0.59%,10451
5215,"ROOF",,,,,,,,,,17.74,25.47,0.53%,6838
5216,"ROP",13331.05,99.32,97.98,1.50%,4.42%,95.50%,0.20%,1.92%,3.81,494.61,134.08,-0.11%,848808
5217,"ROSE",2882.47,61.32,60.18,0.80%,4.47%,84.00%,1.47%,7.18%,3.50,1235.13,46.20,-1.72%,1217326
5218,"ROSG",55.10,9.21,9.79,,,1.60%,41.18%,9.96%,1.80,543.18,6.09,1.84%,488377
5219,"ROST",15315.99,211.99,209.31,0.60%,-2.60%,89.80%,-0.22%,1.66%,1.68,2065.87,72.38,0.18%,1328983
5220,"ROVI",2396.92,97.67,97.74,0.70%,19.80%,92.70%,-3.75%,3.09%,2.56,1179.21,24.83,1.18%,958336
5221,"ROX",134.58,112.15,64.11,17.90%,0.33%,1.60%,6.59%,0.55%,0.42,833.54,1.14,-5.00%,1043679
5222,"ROYL",45.12,14.84,11.66,4.30%,-13.55%,9.40%,5.60%,8.60%,5.12,195.59,3.13,2.96%,206529
5223,"ROYT",516.24,38.58,38.55,52.05%,-54.37%,30.80%,6.72%,0.83%,1.02,310.97,13.29,-0.67%,204110
5224,"RP",1405.53,76.06,50.91,32.60%,-1.52%,71.60%,2.61%,11.06%,8.08,696.50,18.65,0.92%,521780
5225,"RPAI",3277.76,236.15,232.94,0.20%,256.99%,49.90%,23.86%,0.74%,1.15,1506.63,13.84,-0.29%,1601201
5226,"RPG",,,,,,,,,,200.36,75.28,0.07%,189306
5227,"RPI",9.26,10.29,6.56,24.80%,-5.55%,2.00%,37.36%,0.00%,0.00,4.84,0.89,-1.10%,320
5228,"RPM",5538.14,129.43,130.90,1.20%,1.37%,69.60%,0.75%,0.85%,1.42,782.70,42.58,-0.49%,548739
5229,"RPRX",434.81,23.01,22.15,0.30%,30.18%,98.00%,4.30%,13.81%,7.53,406.29,18.90,0.00%,186154
5230,"RPT",1044.12,64.41,65.39,0.70%,45.97%,99.10%,8.68%,5.11%,11.68,286.33,16.31,0.62%,213562
5231,"RPTP",958.82,59.96,59.74,1.40%,-11.21%,47.30%,2.05%,17.81%,9.38,1133.92,15.45,-3.38%,1339953
5232,"RPV",,,,,,,,,,161.75,50.30,0.16%,41915
5233,"RPXC",822.07,52.56,49.03,1.30%,-82.69%,92.60%,0.53%,6.37%,7.96,392.38,15.77,0.83%,432289
5234,"RQI",,,,,,,,,0.07,368.47,10.52,1.45%,489013
5235,"RRC",13958.91,160.56,159.76,2.10%,-1.61%,99.60%,2.27%,5.47%,5.07,1724.84,86.13,-0.93%,1551375
5236,"RRD",3388.96,182.30,195.44,1.10%,-7.26%,80.80%,-6.98%,7.50%,6.19,2368.72,18.41,-0.97%,1429037
5237,"RRF",,,,,,,,,,0.81,45.00,0.00%,0
5238,"RRGB",1015.55,14.35,13.07,1.40%,-3.83%,94.60%,1.16%,9.41%,5.87,209.66,72.78,2.81%,228624
5239,"RRMS",902.51,23.08,16.39,0.50%,,61.90%,3.34%,0.16%,0.60,42.78,39.09,-0.03%,18754
5240,"RRST",159.25,17.35,8.29,84.84%,,34.60%,8.61%,0.02%,0.21,9.34,9.10,-0.87%,28400
5241,"RRTS",912.06,37.52,37.23,0.80%,27.10%,97.70%,-0.20%,2.90%,2.71,397.62,25.55,5.10%,319046
5242,"RS",5361.91,77.05,75.19,3.10%,-0.83%,79.30%,0.06%,0.73%,1.16,471.18,68.92,-0.96%,528803
5243,"RSCO",,,,,,,,,,5.07,85.31,0.15%,3834
5244,"RSE",867.52,49.35,57.22,8.40%,-45.53%,78.50%,-13.78%,7.67%,7.74,566.72,17.31,-1.54%,315022
5245,"RSG",12284.41,361.20,360.18,0.10%,4.33%,93.90%,0.03%,1.63%,2.92,2013.68,33.86,-0.44%,1020993
5246,"RSH",219.17,101.00,98.12,1.10%,20.37%,86.50%,13.39%,41.39%,12.32,3295.78,2.16,-0.46%,2047199
5247,"RSO",716.70,124.21,124.61,1.80%,15.80%,47.70%,0.49%,2.22%,2.92,945.00,5.79,0.35%,863261
