"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
228,"ALSN",4901.38,176.69,175.13,0.20%,-99.51%,60.60%,0.20%,0.94%,1.09,1508.24,28.22,1.73%,1903155
229,"ALTI",9.26,11.58,4.57,60.60%,,3.80%,0.46%,1.36%,2.58,24.11,0.80,0.00%,15230
230,"ALTR",10245.78,308.98,307.96,0.30%,-13.38%,91.00%,-0.14%,2.37%,2.68,2720.83,33.69,1.60%,4104592
231,"ALTV",42.52,5.98,5.15,0.80%,29.86%,22.40%,-0.07%,1.15%,2.25,26.38,7.20,1.27%,5245
232,"ALU",8220.37,2884.34,2222.42,,,4.50%,0.01%,0.45%,1.50,6652.80,2.84,-0.35%,14454813
233,"ALV",8562.63,92.84,92.74,9.65%,-0.03%,50.20%,0.85%,4.25%,7.25,543.13,93.64,1.53%,347743
234,"ALX",1960.14,5.11,2.10,4.10%,,37.00%,-4.99%,2.94%,15.18,4.07,392.14,2.23%,4336
235,"ALXA",39.82,17.39,16.72,1.70%,-3.68%,47.40%,-0.40%,9.68%,9.56,169.31,2.15,-6.11%,134662
236,"ALXN",33224.17,197.81,196.46,0.70%,-5.91%,97.30%,-0.17%,1.92%,3.32,1137.63,176.42,5.04%,1297828
237,"AMAG",706.23,21.96,21.74,2.70%,48.63%,95.60%,1.25%,22.79%,11.32,437.59,31.82,-1.06%,462299
238,"AMAT",24818.61,1218.39,1215.72,0.30%,-2.43%,92.80%,0.00%,5.77%,5.74,12220.70,21.15,3.83%,16815442
239,"AMBA",1241.16,29.70,28.44,4.70%,-42.53%,44.20%,0.05%,21.72%,4.10,1507.26,43.78,4.76%,1680962
240,"AMBC",945.00,45.00,45.00,,,81.90%,,8.27%,10.35,359.66,21.25,1.19%,287130
241,"AMBI",277.74,18.00,16.92,,,83.80%,-2.45%,1.35%,1.88,121.85,15.49,0.39%,175278
242,"AMBR",399.39,25.23,22.63,1.90%,23.43%,46.20%,4.40%,4.57%,10.71,96.62,16.03,1.26%,67525
243,"AMC",2188.35,97.39,21.19,0.40%,-1.02%,96.30%,0.41%,3.29%,4.96,140.58,22.62,0.67%,100491
244,"AMCC",542.71,78.20,77.08,1.70%,6.83%,87.00%,0.04%,11.93%,8.25,1114.68,7.04,1.44%,1823780
245,"AMCF",30.85,10.25,5.02,51.83%,,0.30%,131.75%,0.25%,0.08,161.04,2.67,-11.30%,151825
246,"AMCN",105.49,59.60,56.56,20.45%,,28.80%,-0.02%,0.44%,1.27,195.99,1.73,-2.26%,141175
247,"AMCO",6.88,55.07,45.61,,,0.80%,,0.08%,0.19,178.55,0.14,11.60%,11414
248,"AMCX",4030.71,72.08,59.71,0.10%,-1.37%,91.50%,1.75%,5.72%,5.09,671.46,56.44,0.93%,524008
249,"AMD",2518.74,767.91,764.65,0.40%,43.49%,59.40%,0.09%,16.90%,4.35,29718.70,3.28,0.00%,27065416
250,"AMDA",14.41,12.42,10.93,2.80%,-77.79%,21.70%,-4.50%,0.22%,0.55,43.30,1.29,11.21%,46090
251,"AME",11922.79,245.78,242.33,1.10%,1.12%,87.90%,0.03%,0.46%,1.20,918.80,49.52,2.08%,1282803
252,"AMED",650.98,33.23,32.24,1.50%,-0.10%,85.70%,-0.01%,12.08%,10.29,378.68,20.49,4.59%,308805
253,"AMG",10842.25,55.55,54.93,0.50%,-3.48%,99.70%,0.13%,1.07%,1.59,369.95,199.58,2.25%,530752
254,"AMGN",103329.75,759.61,758.78,0.10%,4.98%,81.60%,-0.09%,1.60%,3.81,3192.63,140.07,2.97%,3600296
255,"AMH",3505.27,209.52,201.76,,,84.80%,0.05%,2.14%,2.86,1509.60,16.95,1.32%,705983
256,"AMIC",86.05,8.08,0.81,0.10%,162.34%,3.80%,-36.11%,0.19%,0.52,2.95,10.65,0.00%,203
257,"AMID",454.43,15.67,1.89,0.20%,23.68%,61.50%,-0.10%,1.39%,0.90,29.06,27.51,-5.14%,82808
258,"AMJ",,,,,,,,,,825.38,51.10,-0.85%,2203787
259,"AMKR",1979.87,237.11,99.98,0.40%,-12.78%,35.50%,0.19%,6.63%,4.41,1503.08,8.52,2.04%,1702595
260,"AMLP",,,,,,,,,,2915.03,18.74,-0.43%,4828654
261,"AMNB",172.09,7.84,7.45,3.30%,4.86%,27.10%,-0.09%,3.97%,21.55,13.72,22.52,2.60%,10751
262,"AMOT",119.31,9.22,5.55,12.70%,-4.17%,17.10%,-2.61%,0.25%,0.35,39.89,12.88,-0.46%,45232
263,"AMP",22289.90,187.20,186.07,0.30%,-21.63%,89.50%,0.03%,1.06%,2.44,805.21,120.62,1.30%,1021454
264,"AMPE",178.81,51.98,49.38,23.60%,,35.70%,1.23%,19.45%,9.24,1039.97,3.53,2.62%,539173
265,"AMPH",487.13,44.65,30.09,19.90%,0.28%,8.90%,0.56%,0.31%,0.77,122.12,11.00,0.82%,121838
266,"AMPS",,,,,,,,,,2.74,51.81,0.61%,1037
267,"AMRB",75.16,8.09,7.37,8.90%,2.27%,49.40%,-1.45%,0.12%,0.82,10.77,9.31,0.22%,5808
268,"AMRC",334.57,46.34,18.58,10.20%,6.99%,49.20%,2.64%,6.83%,13.60,93.28,7.37,2.08%,80993
269,"AMRE",437.12,19.69,18.22,1.10%,11.31%,46.30%,0.03%,2.83%,4.22,122.36,23.26,4.77%,59020
270,"AMRI",716.83,32.48,27.91,18.20%,-4.81%,90.20%,5.80%,27.01%,23.22,324.68,22.09,0.09%,352797
271,"AMRK",75.52,6.96,4.26,1.70%,-4.83%,11.10%,0.13%,0.36%,1.27,12.00,10.87,0.18%,12268
272,"AMRN",177.63,174.15,149.51,3.87%,,36.70%,-0.11%,22.61%,12.25,2759.92,1.00,-2.17%,3440074
273,"AMRS",288.88,78.93,53.13,22.40%,3.26%,51.00%,0.00%,13.16%,45.09,154.98,3.56,-2.73%,268683
274,"AMS",11.09,5.28,3.33,28.60%,76.60%,7.50%,-0.25%,0.12%,0.32,12.86,2.01,-4.29%,11335
275,"AMSC",113.14,83.19,68.02,1.70%,13.30%,16.30%,-16.20%,7.10%,5.80,832.81,1.32,-2.94%,228855
276,"AMSF",726.18,18.74,18.31,1.10%,15.72%,,-0.08%,1.83%,5.48,61.10,39.68,2.40%,47438
277,"AMSG",2358.83,48.11,46.97,1.80%,4.84%,96.10%,11.39%,4.53%,5.08,418.56,50.58,3.16%,301131
278,"AMSWA",250.19,28.27,23.51,2.50%,3.21%,81.40%,0.04%,2.17%,9.54,53.52,9.04,2.15%,42205
279,"AMT",36983.63,396.14,395.73,0.08%,-4.52%,95.90%,0.07%,1.25%,2.69,1840.79,95.33,2.11%,1646034
280,"AMTD",18066.51,547.47,259.46,1.40%,-36.75%,48.00%,0.17%,4.13%,4.38,2442.50,32.96,-0.12%,4676779
281,"AMTG",509.91,32.07,31.88,0.50%,10.32%,72.40%,0.70%,2.12%,2.55,265.23,16.17,1.70%,399935
282,"AMTX",165.56,20.44,19.20,1.10%,106.58%,41.70%,0.05%,1.89%,2.83,128.20,8.14,0.49%,81147
283,"AMU",,,,,,,,,,35.82,32.20,-0.80%,66616
284,"AMWD",566.02,15.55,12.56,19.00%,-0.61%,69.70%,0.06%,2.60%,3.07,106.15,36.62,0.60%,86005
285,"AMX",85558.26,3449.93,270.09,,,15.40%,-0.13%,9.71%,4.67,5612.40,24.89,0.36%,3857360
286,"AMZG",94.73,30.46,25.36,23.39%,-0.04%,41.80%,-0.05%,5.81%,5.07,290.68,3.19,2.57%,174576
287,"AMZN",146457.44,462.04,377.57,18.30%,0.03%,67.10%,0.10%,2.06%,2.16,3598.33,322.70,1.80%,3439140
288,"AN",6088.21,118.54,103.00,0.20%,-95.08%,77.20%,-2.83%,3.16%,2.64,1232.40,52.47,2.16%,1485526
289,"ANAC",947.29,41.99,37.69,0.30%,-87.01%,94.50%,5.48%,16.17%,10.04,606.97,23.80,5.50%,333169
290,"ANAD",52.37,85.85,24.41,3.40%,3.22%,29.20%,19.59%,27.07%,14.33,461.08,0.60,-1.38%,584388
291,"ANAT",3047.60,26.87,19.42,0.20%,-43.87%,60.60%,0.35%,0.19%,2.83,13.17,114.82,1.23%,4967
292,"ANCB",52.91,2.55,2.22,28.42%,,51.70%,-8.77%,0.06%,0.40,3.17,20.75,0.00%,0
293,"ANCI",19.76,6.72,3.26,41.60%,44.13%,11.30%,-0.13%,0.15%,0.54,9.10,3.00,2.04%,185914
294,"ANCX",173.72,10.44,6.48,26.50%,4.65%,20.90%,-0.05%,0.66%,3.68,11.64,16.51,-0.78%,9072
295,"AND",,,,,,,,,,2.94,10.61,0.00%,0
296,"ANDE",1751.14,28.40,27.08,3.60%,-2.48%,76.90%,-0.05%,3.09%,2.88,290.95,60.33,-2.16%,457946
297,"ANET",5332.96,64.40,59.75,7.20%,,7.20%,0.45%,1.28%,2.14,355.69,88.44,6.80%,592677
298,"ANF",2443.71,71.37,69.80,1.30%,-9.11%,98.50%,0.03%,22.02%,7.50,2048.37,35.20,2.80%,2061711
299,"ANFI",424.03,28.67,8.95,,,37.30%,-0.78%,42.69%,20.08,190.30,14.80,0.07%,200198
300,"ANGI",456.46,58.52,43.71,5.10%,-2.64%,85.50%,0.00%,25.57%,8.18,1366.06,7.73,-0.90%,956373
301,"ANGL",,,,,,,,,,3.56,27.75,0.17%,2471
302,"ANGO",486.52,35.59,34.41,1.50%,23.62%,92.10%,0.01%,2.23%,7.22,106.53,14.00,2.41%,108785
303,"ANH",607.86,123.80,121.97,0.10%,8.79%,59.60%,-0.09%,3.37%,4.98,825.06,5.00,1.83%,1403693
304,"ANIK",539.17,14.49,14.08,1.60%,20.85%,69.80%,0.41%,12.47%,5.96,294.50,38.18,2.61%,197674
305,"ANIP",300.96,11.31,10.79,3.40%,8.16%,74.50%,0.10%,4.97%,3.16,169.91,27.87,4.74%,102518
306,"ANN",1734.00,45.74,44.41,2.40%,5.58%,93.60%,-0.07%,6.63%,3.86,762.38,38.16,0.66%,517494
307,"ANR",451.80,221.47,219.90,0.80%,11.17%,75.90%,-0.01%,27.62%,6.25,9717.72,2.16,5.88%,16875312
308,"ANSS",6975.12,92.02,91.10,0.80%,2.51%,94.80%,0.37%,1.13%,2.56,401.65,76.85,1.39%,397384
309,"ANTH",37.89,22.69,22.49,0.10%,-56.94%,54.80%,-0.65%,2.28%,2.72,188.44,1.62,-2.99%,178865
310,"ANV",255.63,104.34,96.71,11.42%,1.39%,60.50%,0.09%,39.80%,14.37,2677.51,2.70,10.20%,6172452
311,"ANW",414.47,48.25,31.45,,,50.90%,-1.79%,7.07%,16.84,132.07,8.58,-0.12%,471181
312,"ANY",154.32,23.56,17.70,,,,,4.17%,14.57,50.62,6.39,-2.44%,44513
313,"AOA",,,,,,,,,,28.95,45.31,1.46%,22077
314,"AOD",,,,,,,,,0.19,361.53,8.50,1.07%,380575
315,"AOI",171.30,88.30,81.79,2.50%,5.50%,77.40%,0.01%,1.89%,6.76,228.43,1.99,2.58%,207284
316,"AOK",,,,,,,,,,28.16,32.48,0.71%,47292
317,"AOL",3409.56,78.67,76.75,1.60%,6.70%,94.80%,0.05%,6.96%,4.49,1191.19,44.09,1.73%,598096
318,"AOM",,,,,,,,,,42.58,34.80,0.84%,70120
319,"AON",24813.14,290.45,288.24,0.20%,-8.07%,91.90%,0.01%,0.87%,1.97,1268.03,83.48,-2.28%,4526260
320,"AOR",,,,,,,,,,34.58,39.35,1.21%,26842
321,"AOS",4212.50,90.03,89.24,0.50%,-15.73%,90.00%,-0.22%,1.23%,2.20,499.24,47.60,1.73%,963133
322,"AOSL",237.06,26.34,21.83,17.20%,0.02%,56.30%,-9.58%,2.39%,5.89,88.69,9.16,1.78%,97144
323,"AP",206.21,10.42,8.81,1.00%,2.96%,60.70%,-0.08%,2.27%,8.52,23.51,20.56,3.89%,37328
324,"APA",32207.80,382.47,380.70,0.40%,3.52%,88.60%,0.04%,1.91%,2.67,2724.78,85.43,1.45%,3639677
325,"APAGF",420.70,29.44,8.50,7.97%,-0.75%,69.50%,0.48%,3.20%,4.49,60.56,14.31,0.14%,471859
326,"APAM",1662.00,32.55,31.25,0.30%,,89.10%,-4.18%,2.83%,2.64,335.55,51.52,0.90%,322839
327,"APB",,,,,,,,,2.53,9.65,11.10,-0.27%,7604
328,"APC",48258.46,505.96,504.61,0.10%,-2.32%,88.00%,-0.01%,1.49%,1.84,4078.25,95.93,0.58%,8614122
329,"APD",26808.57,213.02,212.58,0.10%,40.13%,87.50%,-0.06%,1.72%,2.32,1575.94,126.70,0.68%,2262638
330,"APEI",458.43,17.26,15.69,2.40%,-3.72%,91.30%,-3.02%,9.18%,11.85,121.48,26.99,1.62%,113412
331,"APF",,,,,,,,,0.03,22.79,16.28,0.33%,8053
332,"APH",15363.75,157.19,156.69,0.30%,20.12%,99.00%,0.00%,1.23%,3.27,590.61,99.81,2.12%,808237
333,"API",18.35,37.45,33.32,1.60%,5.09%,18.90%,-3.95%,0.04%,0.17,78.63,0.51,3.33%,15898
334,"APL",2959.66,82.19,75.98,1.30%,6.58%,51.50%,-3.25%,10.32%,18.09,433.54,35.13,-2.44%,769706
335,"APO",3659.01,156.77,151.45,0.60%,1.84%,70.20%,-0.21%,0.95%,1.12,1286.02,23.76,1.80%,1173178
336,"APOG",1118.30,29.13,28.31,2.90%,6.83%,91.90%,-2.70%,5.21%,10.33,142.72,38.72,0.86%,166549
337,"APOL",2767.98,109.71,94.40,3.70%,-6.75%,92.80%,0.02%,9.88%,8.73,1068.08,25.69,1.82%,647832
338,"APP",128.88,174.16,90.19,44.40%,50.27%,10.20%,-6.58%,14.44%,4.56,2854.03,0.70,-4.73%,1439821
339,"APPY",43.37,30.98,30.92,0.20%,129.82%,27.70%,6.53%,5.61%,10.36,167.33,1.30,-7.15%,527722
340,"APRI",53.38,38.13,37.79,6.34%,2.18%,8.40%,-219.54%,6.49%,17.91,136.81,1.41,0.94%,168828
341,"APSA",1023.19,48.77,28.48,,,0.50%,,0.00%,0.75,1.17,22.25,6.05%,300
342,"APT",63.53,18.15,15.18,1.10%,-2.44%,9.50%,-5.01%,0.09%,0.06,236.17,3.79,8.29%,2380682
343,"APTS",141.41,17.14,16.78,1.60%,23.40%,35.90%,,0.17%,0.23,122.81,8.34,1.09%,53424
344,"APU",4256.23,92.87,64.59,57.59%,-13.71%,22.80%,-0.12%,1.27%,2.99,273.06,45.49,-0.74%,425908
345,"APWC",34.73,13.78,4.73,,,12.90%,,0.08%,0.34,11.10,2.54,0.79%,1975
346,"AQQ",6.27,3.73,1.99,66.82%,,0.80%,-60.81%,0.04%,,0.00,1.68,0.00%,0
347,"AQU",,25.42,10.37,,,,,0.00%,,,,,0
348,"AQXP",70.02,10.69,8.74,,,91.40%,0.04%,0.28%,0.87,28.39,6.36,-2.90%,41887
349,"AR",13120.84,262.05,54.83,79.40%,,,,15.76%,9.49,910.54,49.69,-0.76%,1645227
350,"ARAY",544.97,77.30,75.62,0.90%,8.92%,,1.13%,19.16%,19.22,753.94,7.06,0.14%,823656
351,"ARC",413.21,46.69,37.43,2.20%,6.09%,72.70%,-0.01%,3.00%,4.52,248.34,9.24,4.41%,417197
352,"ARCB",893.18,26.01,24.66,3.30%,3.25%,87.70%,0.17%,5.08%,3.20,391.14,35.23,2.59%,689558
353,"ARCC",5069.74,314.11,309.99,0.30%,9.79%,48.80%,-0.12%,0.44%,0.57,2394.29,16.15,0.06%,2101659
354,"ARCI",16.62,5.79,4.75,18.52%,,19.60%,-4.98%,0.05%,0.07,33.25,2.88,0.35%,14710
355,"ARCO",1297.00,209.87,125.15,,,98.00%,0.37%,12.43%,19.66,790.98,5.92,-4.21%,1212712
356,"ARCP",10732.44,907.99,901.41,0.50%,1.52%,72.00%,0.08%,3.00%,2.56,10549.65,11.90,0.68%,18503756
357,"ARCW",254.51,14.91,3.67,10.40%,-22.57%,6.90%,8.32%,13.11%,8.04,59.89,16.88,-1.11%,130423
358,"ARCX",321.03,12.95,6.49,1.50%,108.31%,,,0.77%,4.90,10.23,24.55,-0.97%,16616
359,"ARDM",129.65,14.70,7.28,92.39%,,34.90%,0.08%,0.01%,0.05,15.52,8.84,0.23%,31902
360,"ARDX",416.00,18.53,15.24,8.50%,,68.10%,1.46%,0.33%,0.87,57.82,21.00,-6.46%,69625
361,"ARE",5324.57,71.75,70.57,1.60%,16.90%,96.40%,0.05%,3.64%,6.23,412.72,76.31,2.83%,586859
362,"ARES",3700.71,211.59,211.58,0.10%,,11.40%,0.12%,0.22%,6.73,68.39,17.41,-0.46%,21214
363,"AREX",523.62,39.37,36.42,1.00%,-13.61%,,1.22%,18.70%,6.90,987.10,13.41,0.83%,1600078
364,"ARG",8068.62,74.53,67.13,8.90%,0.02%,84.60%,0.02%,3.20%,5.71,376.23,109.34,1.00%,412380
365,"ARGS",190.70,19.66,13.51,,,53.80%,-2.33%,0.75%,2.01,50.53,9.33,-3.81%,27368
366,"ARGT",,,,,,,,,,56.14,19.99,0.76%,29541
367,"ARI",740.23,46.85,46.63,0.30%,-30.27%,70.20%,0.33%,5.62%,7.89,332.16,16.16,2.28%,353921
368,"ARIA",983.67,187.01,181.27,1.30%,67.88%,68.00%,1.80%,28.41%,6.84,7529.85,5.38,2.28%,8369283
369,"ARII",1379.00,21.35,21.35,55.76%,-0.13%,92.40%,0.02%,7.31%,7.23,215.73,65.11,0.81%,351211
370,"ARIS",43.68,13.44,8.93,2.30%,3.34%,36.80%,18.07%,0.13%,0.86,13.49,3.25,0.00%,0
371,"ARKR",74.14,3.37,1.87,41.90%,5.29%,31.20%,-13.77%,0.28%,0.77,6.90,21.96,-0.18%,17422
372,"ARL",74.69,14.04,14.00,17.80%,,90.40%,27.76%,0.02%,0.54,5.16,5.32,0.00%,0
373,"ARLP",3169.03,74.06,41.90,1.40%,-3.45%,27.50%,-0.11%,1.64%,4.04,170.00,42.16,-1.47%,280281
374,"ARMH",19645.67,472.82,463.95,,,28.60%,0.06%,1.69%,4.79,1633.34,42.43,2.12%,2155839
375,"ARMK",6235.16,233.09,214.74,7.90%,-72.30%,75.20%,-0.06%,0.21%,0.78,589.98,26.52,-0.86%,484028
376,"ARNA",855.14,219.83,218.70,0.40%,3.41%,48.30%,-0.07%,17.56%,7.91,4857.74,3.84,-1.29%,4620644
377,"ARO",242.05,79.10,71.50,1.40%,47.97%,94.30%,0.05%,32.77%,6.99,3349.58,3.02,-1.31%,2230988
378,"AROW",320.04,12.60,12.17,2.90%,2.53%,36.30%,-0.02%,4.46%,26.46,20.49,25.88,1.89%,27004
379,"ARP",1464.28,81.53,57.99,1.90%,23.62%,33.20%,0.12%,6.68%,7.60,509.76,17.15,-4.51%,1554879
380,"ARPI",585.86,32.19,30.14,,,,,8.06%,9.02,269.32,18.77,3.13%,261895
381,"ARQL",71.57,62.78,54.85,0.70%,10.01%,51.70%,3.76%,1.45%,3.57,223.01,1.15,0.88%,300043
382,"ARR",1421.70,357.21,352.41,0.30%,6.67%,33.00%,0.00%,3.77%,4.20,3155.79,4.04,1.51%,3951223
383,"ARRS",3855.87,144.74,142.17,2.70%,-2.28%,88.00%,-0.02%,3.50%,2.57,1935.82,26.53,-0.41%,2776584
384,"ARRY",428.48,131.84,129.96,5.84%,-6.03%,92.40%,-0.52%,14.72%,13.95,1371.50,3.26,0.31%,1894646
385,"ARTNA",178.97,8.98,7.93,1.40%,-1.57%,39.10%,-0.11%,2.23%,8.43,20.99,20.36,2.16%,21912
386,"ARTW",20.70,4.05,2.17,3.70%,-14.79%,2.50%,-66.86%,0.05%,0.14,7.77,4.90,-4.11%,27253
387,"ARTX",78.28,24.31,21.15,12.30%,-2.57%,20.10%,-0.04%,6.34%,2.65,506.34,3.09,-4.04%,414726
388,"ARUN",2255.98,109.09,105.60,0.50%,-4.05%,94.90%,0.02%,9.31%,4.76,2066.45,21.11,2.08%,1969691
389,"ARW",5261.25,98.84,97.87,0.20%,-8.77%,96.80%,-0.01%,2.43%,4.80,495.21,53.89,1.24%,752936
390,"ARWR",661.90,52.91,52.43,0.20%,,75.10%,-1.39%,24.85%,4.08,3194.04,7.03,-43.80%,54475280
391,"ASA",220.06,19.44,19.43,22.12%,0.06%,44.10%,-0.94%,0.11%,0.24,92.73,12.05,6.45%,156395
392,"ASBB",86.24,4.38,3.58,0.10%,,36.00%,-19.95%,0.47%,3.43,4.94,19.12,-2.89%,534
393,"ASBC",2627.97,154.86,146.93,0.50%,-3.37%,83.90%,0.00%,4.38%,7.01,917.61,17.34,2.18%,1160850
394,"ASBI",48.68,2.99,2.75,8.11%,,37.00%,-3.40%,0.11%,0.28,11.00,16.55,1.66%,14076
395,"ASC",275.36,26.10,26.10,,,99.00%,-0.05%,3.24%,9.77,86.50,10.32,-2.18%,80036
396,"ASCMA",843.26,13.79,12.84,2.10%,-1.36%,93.50%,-0.51%,6.71%,19.29,44.65,62.07,1.50%,44900
397,"ASEA",,,,,,,,,,10.56,16.57,0.61%,7570
398,"ASEI",372.09,7.91,7.80,0.80%,6.75%,77.90%,-14.65%,3.47%,7.44,36.43,49.17,4.53%,55049
399,"ASFI",108.64,12.98,9.16,0.50%,-0.46%,37.80%,-0.02%,0.20%,1.79,10.24,8.24,-1.55%,5899
400,"ASG",,,,,,,,,0.98,48.84,4.95,-0.40%,50977
401,"ASGN",1446.44,54.48,50.50,9.20%,-5.61%,88.20%,-0.11%,2.72%,2.55,537.91,26.78,0.87%,636376
402,"ASH",7788.61,78.05,77.69,0.30%,-37.75%,86.40%,-0.12%,6.78%,6.50,811.25,100.83,1.04%,891385
403,"ASHR",,,,,,,,,,439.94,26.23,1.94%,369656
404,"ASHS",,,,,,,,,,10.94,34.56,2.34%,10064
405,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
406,"ASM",44.04,32.38,31.89,10.62%,,7.00%,,0.85%,1.69,160.58,1.47,8.09%,234189
407,"ASMB",95.44,10.64,8.07,18.90%,1.16%,15.80%,,1.78%,2.76,51.88,8.96,-0.11%,35261
408,"ASMI",2265.26,63.81,39.66,,,3.10%,,0.01%,1.66,3.21,36.38,2.48%,5159
409,"ASML",42127.33,444.10,308.84,,,19.50%,0.01%,1.65%,4.69,1083.59,96.33,1.55%,1256422
410,"ASNA",2057.02,161.97,130.92,13.70%,0.52%,80.00%,-0.07%,3.79%,4.06,1221.71,12.75,0.39%,2406799
411,"ASPN",232.53,23.00,22.92,0.80%,,85.20%,0.01%,3.82%,13.16,66.52,9.83,-2.77%,30124
412,"ASPS",2134.42,21.84,14.56,0.30%,13.91%,80.00%,1.08%,24.02%,13.34,262.09,98.74,1.03%,340375
413,"ASPX",683.23,27.34,25.62,0.10%,,76.40%,0.01%,2.93%,5.03,149.39,25.79,3.20%,84902
414,"ASR",3925.84,30.25,20.24,,,38.00%,-0.13%,1.13%,6.82,33.51,130.65,0.67%,32356
415,"ASRV",58.88,18.81,16.82,7.20%,2.42%,40.00%,-0.03%,0.96%,12.90,12.53,3.20,2.24%,11840
416,"ASTC",50.58,19.53,14.08,40.91%,,26.10%,-2.36%,2.11%,4.58,64.98,2.44,-5.79%,93079
417,"ASTE",806.78,22.92,18.83,10.40%,0.42%,78.50%,0.53%,3.00%,6.74,83.88,36.28,3.07%,83646
418,"ASTI",26.24,14.11,9.62,35.90%,217.49%,5.30%,-25.94%,2.80%,0.71,377.47,1.72,-7.53%,315565
419,"ASTM",65.37,23.77,21.28,3.50%,98.11%,24.00%,156.98%,5.31%,5.16,218.66,2.76,0.36%,102678
420,"ASUR",29.06,5.98,5.54,20.31%,23.91%,35.20%,-0.05%,0.03%,0.19,8.82,4.85,-0.19%,2866
421,"ASX",9865.49,1568.44,1549.50,,,7.20%,0.23%,0.13%,2.82,741.42,6.26,-0.48%,936615
422,"ASYS",94.76,9.84,8.69,1.10%,10.18%,39.30%,-0.05%,1.03%,2.20,40.81,9.66,0.31%,42315
423,"AT",254.70,120.71,120.15,,,,,4.35%,3.87,1351.11,2.03,-3.79%,2592447
424,"ATAI",99.34,22.89,16.82,13.02%,,10.50%,0.08%,0.02%,0.17,16.43,4.32,-0.46%,6083
425,"ATAX",348.30,60.26,59.55,0.10%,,9.00%,-0.55%,0.09%,0.53,98.05,5.80,0.35%,172848
426,"ATE",2449.41,195.64,198.70,,,0.20%,,0.02%,5.52,6.82,12.51,-0.08%,57623
427,"ATEA",6.66,3.60,1.90,60.46%,0.23%,27.80%,-17.68%,0.21%,0.39,10.01,1.74,-5.95%,8257
428,"ATEC",158.74,97.99,95.68,1.40%,1.71%,59.70%,-7.41%,0.19%,0.70,262.93,1.60,-1.23%,288377
429,"ATEN",472.50,59.81,42.16,17.70%,0.08%,36.10%,-0.24%,6.54%,10.67,258.25,4.55,-42.41%,5160741
430,"ATHL",5751.55,98.79,93.62,8.00%,-60.38%,91.60%,2.14%,2.52%,1.10,2146.09,58.23,0.02%,2624776
431,"ATHM",4249.35,105.13,7.82,,,52.80%,13.16%,33.66%,2.32,1135.82,41.24,2.03%,1097597
432,"ATHN",4726.78,37.96,37.48,1.30%,2.71%,,0.00%,22.07%,16.11,513.51,130.02,4.42%,760150
433,"ATHX",104.29,77.25,76.55,3.70%,5.27%,34.10%,-62.68%,3.70%,9.46,299.08,1.35,0.00%,421544
434,"ATI",3609.50,108.72,107.57,0.30%,-4.68%,80.80%,-0.03%,4.25%,3.79,1204.93,33.78,1.75%,1609529
435,"ATK",4030.20,31.93,31.68,0.60%,20.81%,86.90%,-0.06%,1.39%,1.66,265.13,127.92,1.35%,254464
436,"ATL",142.21,568.85,88.78,,,2.10%,10.47%,0.13%,2.53,45.50,0.25,0.00%,29253
437,"ATLC",22.89,13.96,5.18,0.70%,-12.53%,25.70%,-0.03%,29.69%,354.93,4.33,1.54,-6.10%,2845
438,"ATLO",208.45,9.31,9.03,0.10%,181.27%,19.80%,4.30%,2.19%,18.76,10.56,22.94,2.46%,14205
439,"ATLS",2068.61,51.91,49.00,5.00%,57.26%,62.60%,-4.31%,3.73%,4.78,382.69,38.57,-3.21%,1605400
440,"ATML",3256.16,418.53,403.76,2.50%,6.92%,83.40%,0.25%,1.89%,1.43,5347.96,7.95,2.19%,4136928
441,"ATNI",874.33,15.92,10.04,1.50%,3.02%,57.40%,0.03%,2.36%,4.07,58.14,56.39,2.68%,40904
442,"ATNM",169.97,28.14,21.98,,,8.10%,-0.09%,2.98%,8.59,76.20,6.48,7.28%,150982
443,"ATNY",120.24,55.41,32.99,0.30%,,30.70%,0.12%,0.61%,2.90,69.87,2.25,3.69%,82256
444,"ATO",4751.57,100.35,98.99,0.90%,4.76%,70.40%,-0.16%,1.73%,3.98,431.32,48.52,2.47%,524967
445,"ATOS",27.52,24.57,19.74,,,2.30%,,3.49%,2.30,299.39,1.12,0.00%,96851
446,"ATR",3842.36,65.18,63.70,1.70%,0.18%,89.20%,-0.03%,2.04%,5.09,254.96,59.92,1.65%,265270
447,"ATRC",374.69,27.47,25.82,1.10%,1.00%,87.40%,0.00%,5.08%,8.30,158.23,14.08,3.23%,197181
448,"ATRI",575.25,1.95,1.54,10.80%,0.48%,51.90%,0.10%,2.65%,17.16,2.38,307.31,4.17%,720
449,"ATRM",3.87,1.09,0.98,23.61%,30.92%,9.10%,-66.35%,0.06%,0.09,6.04,3.81,7.32%,19401
450,"ATRO",807.46,18.91,16.17,2.00%,1.07%,88.30%,0.01%,6.53%,5.94,177.55,44.12,3.33%,154269
451,"ATRS",253.07,130.45,116.25,1.20%,96.81%,35.50%,-0.01%,14.37%,13.61,1227.80,1.97,1.55%,575594
452,"ATSG",466.99,64.95,63.23,2.00%,-3.85%,87.00%,0.00%,1.61%,7.65,132.73,7.54,4.87%,152131
