"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1796,"ECNS",,,,,,,,,,14.05,48.34,0.29%,3184
1797,"ECOL",939.82,21.62,20.60,0.70%,-19.22%,78.00%,2.88%,2.97%,4.24,144.22,44.15,1.56%,197919
1798,"ECOM",402.52,24.74,21.82,6.90%,-6.36%,,,16.22%,5.95,594.10,15.96,-1.91%,257569
1799,"ECON",,,,,,,,,,144.69,26.77,-0.56%,152999
1800,"ECPG",1160.78,25.63,25.05,1.90%,-3.37%,,2.95%,30.14%,36.66,205.96,45.06,-0.51%,305693
1801,"ECR",2580.80,160.00,159.99,,,84.20%,,0.68%,1.30,837.85,16.34,1.30%,838869
1802,"ECT",101.38,17.60,17.61,15.95%,-44.69%,9.00%,11.47%,0.82%,1.16,125.06,5.76,-0.09%,110646
1803,"ECTE",12.50,12.63,12.50,0.10%,5.64%,28.20%,44.57%,1.89%,4.39,53.74,1.14,15.64%,129221
1804,"ECYT",290.50,41.56,40.66,0.10%,50.80%,64.10%,-10.99%,15.80%,5.41,1186.82,7.20,3.00%,1937590
1805,"ED",16656.09,292.88,292.08,0.30%,-4.46%,50.60%,2.42%,7.16%,11.41,1832.16,56.75,-0.21%,1297043
1806,"EDAP",35.15,24.58,12.42,3.75%,,20.50%,17.73%,6.40%,1.10,719.65,1.45,1.40%,45267
1807,"EDC",,,,,,,,,,1598.33,28.99,-1.66%,1167723
1808,"EDD",868.26,70.59,70.57,,,23.40%,0.67%,0.21%,0.57,252.19,12.33,0.24%,198766
1809,"EDE",1068.58,43.35,43.11,0.20%,1.17%,47.40%,-2.19%,6.53%,17.16,163.94,24.45,-0.81%,117453
1810,"EDEN",,,,,,,,,,15.32,50.28,-1.04%,10001
1811,"EDGW",73.95,11.36,10.56,3.10%,11.04%,59.90%,1.69%,0.22%,0.83,27.73,6.76,3.84%,16203
1812,"EDIV",,,,,,,,,,62.85,37.39,-0.27%,538605
1813,"EDMC",129.74,125.96,121.18,0.10%,103.29%,95.00%,-0.86%,3.96%,20.57,233.05,1.02,-0.97%,79384
1814,"EDN",444.20,36.35,20.34,0.38%,,5.50%,20.78%,1.36%,1.33,208.46,11.93,-2.37%,75109
1815,"EDOG",,,,,,,,,,6.06,27.08,-0.11%,8712
1816,"EDR",1445.84,139.56,138.36,0.30%,9.98%,90.80%,25.80%,5.54%,3.76,2037.85,10.20,-1.54%,1286257
1817,"EDS",53.65,33.12,10.90,35.46%,,5.40%,-1.70%,0.68%,4.12,17.90,1.61,-0.93%,8264
1818,"EDU",3436.43,156.70,588.95,12.53%,,81.40%,0.99%,0.88%,3.45,1506.48,21.90,-0.14%,906249
1819,"EDUC",19.00,4.00,3.06,33.57%,,15.00%,-0.66%,0.39%,1.50,8.02,4.76,0.21%,163
1820,"EDV",,,,,,,,,,57.06,108.59,1.37%,58520
1821,"EDZ",,,,,,,,,,1139.19,32.62,1.49%,2364331
1822,"EE",1486.09,40.35,39.83,1.00%,5.49%,97.90%,0.08%,2.16%,5.94,144.78,36.44,-1.06%,153702
1823,"EEA",,,,,,,,,0.31,15.00,8.30,-0.60%,20855
1824,"EEB",,,,,,,,,,25.14,35.47,-0.03%,36942
1825,"EEFT",2528.53,52.47,49.67,4.10%,1.61%,95.10%,0.03%,3.72%,6.57,280.96,47.94,-0.52%,226306
1826,"EEH",,,,,,,,,,10.08,27.00,-5.23%,6405
1827,"EEHB",,,,,,,,,,15.59,21.64,-0.69%,3095
1828,"EEI",42.81,4.29,2.17,0.50%,22.92%,38.50%,1.72%,0.24%,0.93,5.47,9.97,-0.10%,701
1829,"EELV",,,,,,,,,,44.09,27.76,-0.47%,178339
1830,"EEM",,,,,,,,,,48569.54,42.56,-0.56%,84066400
1831,"EEMA",,,,,,,,,2.16,16.13,59.71,-0.05%,7438
1832,"EEME",,,,,,,,,2.92,1.54,49.81,0.04%,2896
1833,"EEML",,,,,,,,,0.45,1.38,44.23,-0.18%,1980
1834,"EEMS",,,,,,,,,,6.20,50.15,0.14%,18232
1835,"EEMV",,,,,,,,,,178.97,60.44,-0.40%,185650
1836,"EEP",13004.47,328.23,207.61,18.33%,0.00%,46.20%,4.00%,3.12%,8.32,779.51,38.98,-1.62%,830929
1837,"EEQ",2551.84,67.26,59.27,13.78%,0.07%,70.40%,2.80%,2.01%,6.39,186.94,37.13,-2.13%,139238
1838,"EES",,,,,,,,,,26.04,77.48,-0.97%,97603
1839,"EET",,,,,,,,,,9.69,77.77,-1.14%,13882
1840,"EEV",,,,,,,,,,57.17,17.88,1.07%,136335
1841,"EFA",,,,,,,,,,13464.25,65.13,-0.84%,17913212
1842,"EFAD",,,,,,,,,,3.34,38.70,-1.27%,1460
1843,"EFAV",,,,,,,,,,113.34,63.15,-0.66%,102074
1844,"EFC",762.10,33.44,32.78,8.74%,0.07%,39.00%,0.96%,0.32%,0.43,246.84,22.57,-0.97%,331953
1845,"EFG",,,,,,,,,,69.01,69.02,-0.83%,150728
1846,"EFII",2108.75,46.52,46.06,1.00%,22.68%,98.30%,3.75%,2.89%,3.55,374.55,44.48,-1.88%,377833
1847,"EFNL",,,,,,,,,,17.35,33.60,-0.97%,3641
1848,"EFO",,,,,,,,,,2.67,108.86,-1.11%,1817
1849,"EFOI",53.56,9.38,4.55,12.60%,,0.10%,,0.14%,0.05,120.27,5.70,-0.18%,41406
1850,"EFR",,,,,,,,,0.36,110.68,14.45,-0.07%,125743
1851,"EFSC",339.62,19.78,17.34,1.20%,1.71%,61.70%,0.21%,2.01%,9.34,37.29,17.00,-0.99%,30796
1852,"EFT",,,,,,,,,0.24,118.01,14.55,0.14%,106644
1853,"EFU",,,,,,,,,,9.50,40.59,1.75%,39191
1854,"EFUT",19.70,3.94,2.54,,,0.20%,-11.26%,0.16%,0.06,69.23,4.77,-4.60%,50624
1855,"EFV",,,,,,,,,,181.96,55.56,-0.80%,140171
1856,"EFX",9239.45,121.78,120.72,0.90%,-3.94%,88.10%,-2.06%,1.37%,3.66,451.53,75.26,-0.80%,402531
1857,"EFZ",,,,,,,,,,114.21,32.86,0.98%,111597
1858,"EGAN",153.90,25.48,12.70,53.73%,-0.32%,34.40%,-14.12%,6.05%,8.48,90.58,5.90,-2.32%,57526
1859,"EGAS",124.20,10.49,10.12,0.30%,-63.18%,18.50%,16.16%,0.40%,0.43,94.62,11.84,0.00%,9486
1860,"EGBN",848.51,26.02,22.85,1.70%,18.48%,58.90%,3.77%,4.81%,14.77,74.47,32.40,-0.64%,46542
1861,"EGF",,,,,,,,,0.29,16.80,14.01,0.00%,6064
1862,"EGHT",619.34,88.73,87.36,1.40%,12.50%,65.60%,-5.94%,6.87%,7.24,829.65,6.81,-2.44%,806779
1863,"EGI",38.45,147.88,95.38,28.71%,,25.60%,1.98%,0.24%,3.10,73.30,0.27,3.85%,64249
1864,"EGL",583.40,17.62,17.15,4.30%,0.80%,90.30%,1.32%,2.61%,5.32,84.18,33.04,-0.21%,93995
1865,"EGLE",16.26,18.27,17.81,10.24%,,31.00%,4.04%,5.69%,1.55,652.80,0.82,-8.08%,581063
1866,"EGLT",167.27,17.28,11.64,3.70%,-12.58%,66.20%,6.24%,1.96%,6.71,34.05,9.31,-3.82%,12170
1867,"EGN",5323.84,73.19,72.63,0.70%,0.39%,86.20%,1.59%,1.68%,1.77,688.18,73.67,1.28%,752114
1868,"EGO",4847.04,712.80,714.23,0.74%,,75.80%,0.90%,1.26%,2.29,3945.30,7.09,4.26%,4862802
1869,"EGOV",1151.19,65.26,60.57,1.70%,-7.35%,87.70%,5.15%,2.13%,4.23,305.75,17.77,0.74%,193336
1870,"EGP",1906.37,31.62,30.46,1.10%,-0.57%,93.10%,0.11%,3.54%,8.12,132.60,60.41,0.20%,261136
1871,"EGPT",,,,,,,,,,24.39,73.27,1.06%,2475
1872,"EGRW",,,,,,,,,0.17,2.91,55.90,-2.95%,7197
1873,"EGRX",171.46,14.02,12.07,,,60.90%,-2.03%,1.38%,2.26,73.60,12.17,-0.49%,24406
1874,"EGT",15.40,30.19,15.41,47.90%,,2.10%,2.26%,0.24%,1.47,24.94,0.47,-7.73%,20620
1875,"EGY",482.94,56.95,52.47,0.50%,43.99%,91.10%,4.71%,12.47%,6.50,1005.95,8.58,1.18%,982942
1876,"EHI",,,,,,,,,0.61,95.39,12.32,-0.16%,92831
1877,"EHTH",450.65,17.77,17.38,3.00%,156.17%,,-1.73%,6.04%,2.77,379.34,24.72,-2.52%,118504
1878,"EIA",,,,,,,,,0.03,7.42,12.04,-0.91%,6371
1879,"EIDO",,,,,,,,,,630.48,27.98,-0.11%,395938
1880,"EIG",629.91,31.48,30.92,1.90%,2.75%,77.90%,1.40%,2.16%,6.86,97.27,19.64,-1.85%,66510
1881,"EIGI",1965.13,129.20,118.00,4.70%,0.51%,88.40%,3.63%,5.91%,23.92,291.29,15.11,-0.66%,155771
1882,"EIM",,,,,,,,,0.41,168.02,12.36,0.00%,191015
1883,"EIO",,,,,,,,,0.32,3.22,12.25,-0.40%,9157
1884,"EIP",,,,,,,,,0.44,3.04,12.75,-0.08%,5070
1885,"EIRL",,,,,,,,,,76.72,34.76,-1.10%,34178
1886,"EIS",,,,,,,,,,37.29,50.94,0.47%,34526
1887,"EIV",,,,,,,,,0.06,24.96,12.41,-0.56%,15813
1888,"EIX",18668.91,325.81,325.17,0.17%,0.91%,81.00%,-0.64%,1.61%,2.81,1867.19,56.82,-0.84%,2432237
1889,"EJ",1342.84,138.58,114.71,6.48%,,43.00%,8.14%,3.64%,1.90,2195.72,9.60,-0.93%,897581
1890,"EKH",,,,,,,,,,,,,0
1891,"EL",28693.58,381.31,223.91,1.40%,1.85%,91.20%,0.88%,2.63%,3.84,1533.74,74.43,-1.09%,1395311
1892,"ELD",,,,,,,,,,113.68,45.30,-0.11%,80920
1893,"ELGX",923.24,66.95,65.71,1.90%,6.71%,97.00%,5.48%,7.00%,11.79,389.97,13.56,-1.70%,207053
1894,"ELLI",943.06,28.32,26.72,2.20%,-4.59%,79.30%,9.95%,14.18%,14.96,253.29,32.39,-2.73%,146096
1895,"ELLO",103.59,10.69,2.23,7.94%,,0.30%,-71.38%,0.06%,0.30,4.55,9.69,0.00%,0
1896,"ELMD",11.58,8.10,5.15,0.30%,3.26%,3.20%,128.98%,0.34%,0.99,17.79,1.39,-2.80%,1283
1897,"ELNK",392.76,102.28,100.72,0.40%,66.91%,81.20%,-0.64%,9.57%,9.75,988.60,3.67,-4.43%,944279
1898,"ELON",102.37,43.56,34.28,0.60%,24.84%,23.60%,1.08%,0.56%,1.54,124.52,2.27,-3.40%,112724
1899,"ELOS",384.30,36.67,34.08,,,73.50%,0.57%,1.12%,6.46,59.07,10.22,-2.48%,78068
1900,"ELP",3825.77,273.66,114.83,,,,,4.68%,9.55,562.35,13.86,-0.86%,427576
1901,"ELRC",337.58,24.01,16.75,30.89%,,59.70%,-0.24%,1.90%,8.47,37.59,14.11,0.36%,42838
1902,"ELS",3544.78,83.90,82.33,1.50%,17.89%,95.50%,0.73%,0.64%,1.89,278.84,42.18,-0.17%,690378
1903,"ELSE",12.27,3.40,1.64,62.75%,2.48%,14.10%,5.97%,0.00%,0.01,4.70,3.60,-0.28%,679
1904,"ELTK",14.70,10.14,4.89,,,3.10%,-8.18%,0.93%,1.21,37.90,1.49,2.76%,32608
1905,"ELX",374.01,70.97,60.49,1.90%,25.15%,88.20%,-12.29%,10.97%,7.04,942.56,5.15,-2.28%,1021518
1906,"ELY",573.50,77.71,77.23,0.40%,24.42%,93.20%,-0.23%,13.70%,12.89,820.91,7.30,-1.08%,467232
1907,"EMAG",,,,,,,,,,1.49,23.63,0.00%,0
1908,"EMAN",60.00,25.00,22.24,5.10%,363.64%,29.70%,1.21%,0.87%,3.39,57.25,2.40,0.00%,33768
1909,"EMB",,,,,,,,,,815.83,113.79,0.11%,470990
1910,"EMBB",,,,,,,,,,0.72,63.05,-2.32%,1730
1911,"EMC",60220.72,2029.00,2024.92,0.60%,-2.11%,82.40%,-1.75%,1.40%,1.76,16088.06,29.85,0.57%,20031412
1912,"EMCB",,,,,,,,,0.48,9.01,76.97,0.01%,3181
1913,"EMCD",,,,,,,,,,4.27,29.99,-0.07%,12456
1914,"EMCF",44.30,1.77,1.40,2.80%,-0.41%,1.20%,16.45%,0.20%,3.25,0.86,25.55,2.08%,913
1915,"EMCI",389.61,13.50,13.23,1.00%,9.76%,88.30%,0.41%,0.77%,5.81,17.49,28.46,-1.39%,15903
1916,"EMCR",,,,,,,,,,0.85,21.75,-1.12%,900
1917,"EMD",,,,,,,,,0.23,70.95,12.12,1.08%,71530
1918,"EMDD",,,,,,,,,,2.97,24.24,0.00%,0
1919,"EMDG",,,,,,,,,,0.60,20.38,0.00%,0
1920,"EMDI",,,,,,,,,0.12,2.43,56.30,0.00%,0
1921,"EME",2840.73,67.03,65.65,2.60%,-4.60%,98.00%,-0.61%,1.68%,4.60,240.46,42.02,-0.85%,334284
1922,"EMES",2834.07,23.72,21.45,2.90%,-83.32%,53.20%,-13.60%,1.85%,0.84,473.85,110.98,-7.11%,1360524
1923,"EMEY",,,,,,,,,0.40,1.75,37.85,0.00%,0
1924,"EMF",327.42,18.01,18.01,,,17.90%,-3.50%,0.07%,0.32,40.30,18.15,-0.17%,62931
1925,"EMFM",,,,,,,,,,14.81,26.23,-0.17%,22546
1926,"EMHD",,,,,,,,,,3.58,19.39,0.47%,200
1927,"EMHY",,,,,,,,,,19.60,51.08,-0.23%,20314
1928,"EMI",,,,,,,,,0.32,3.08,12.36,-0.16%,5043
1929,"EMIF",,,,,,,,,0.24,15.10,34.79,-0.54%,12793
1930,"EMITF",82.24,26.36,27.03,53.46%,,1.00%,21.48%,0.03%,0.20,46.27,3.17,1.60%,15700
1931,"EMJ",,,,,,,,,0.67,5.55,12.61,0.16%,4356
1932,"EMKR",181.80,30.71,28.36,0.60%,5.14%,51.50%,-1.48%,6.92%,6.21,316.01,5.95,0.51%,938333
1933,"EML",95.07,6.23,5.33,1.10%,1.48%,55.90%,3.05%,0.11%,0.34,17.39,15.48,1.44%,1957
1934,"EMLC",,,,,,,,,,267.05,23.15,-0.22%,205254
1935,"EMLP",,,,,,,,,,157.06,27.16,-1.56%,212162
1936,"EMMS",103.15,43.16,32.89,8.10%,-4.92%,33.90%,-6.96%,0.47%,1.56,98.66,2.18,-8.79%,225840
1937,"EMMT",,,,,,,,,0.21,2.42,15.52,-3.96%,2000
1938,"EMN",12501.57,149.13,148.20,0.10%,6.42%,83.30%,-0.98%,1.55%,1.85,1241.66,82.78,-1.25%,745762
1939,"EMR",44841.36,697.92,693.50,0.30%,4.13%,72.50%,-0.24%,1.09%,2.66,2838.48,63.50,-1.17%,3671167
1940,"EMSA",,,,,,,,,,0.00,81.61,0.00%,0
1941,"EMSH",,,,,,,,,,1.54,79.01,-0.65%,1700
1942,"EMXX",49.01,73.15,53.57,,,,,0.01%,0.11,47.94,0.65,-2.99%,19744
1943,"ENB",42672.57,846.51,845.28,3.88%,,70.50%,0.38%,0.50%,5.18,812.51,49.80,-1.21%,778663
1944,"ENBL",10644.92,422.25,76.64,0.40%,,35.40%,103.23%,2.45%,8.25,227.34,25.07,-0.56%,176783
1945,"END",22.21,50.47,40.02,0.10%,-97.48%,58.30%,-18.56%,33.44%,9.70,1379.84,0.44,0.11%,543692
1946,"ENDP",10157.55,153.53,149.78,0.60%,17.62%,96.90%,3.86%,4.35%,3.71,1755.71,65.95,-0.32%,2130753
1947,"ENFR",,,,,,,,,,6.58,30.15,-1.70%,2394
1948,"ENG",60.73,27.73,18.26,2.50%,14.54%,27.20%,-3.47%,0.22%,0.40,98.38,2.18,-0.46%,29239
1949,"ENGN",,,,,,,,,,2.77,49.29,0.00%,0
1950,"ENH",2526.23,44.72,42.73,2.10%,-8.75%,97.50%,2.68%,2.43%,3.10,334.88,55.68,-1.43%,228918
1951,"ENI",16597.47,1000.45,353.86,,,9.90%,0.65%,0.35%,2.24,552.14,16.40,-1.15%,403138
1952,"ENL",35853.35,779.59,914.46,,,2.00%,1.01%,0.01%,2.08,35.73,45.51,-1.04%,32994
1953,"ENLC",6767.05,164.01,161.74,0.90%,14.68%,21.30%,1.21%,0.10%,0.90,185.66,40.67,-1.43%,199528
1954,"ENLK",7057.47,230.26,92.18,0.40%,34.25%,31.00%,0.92%,1.49%,3.51,390.28,29.63,-3.33%,255905
1955,"ENOC",549.47,30.56,27.44,9.30%,-8.91%,73.20%,2.41%,13.59%,9.64,386.81,18.06,0.44%,559764
1956,"ENOR",,,,,,,,,,22.02,30.36,-1.40%,33354
1957,"ENPH",689.62,42.94,38.06,13.00%,-46.00%,71.60%,5.61%,3.68%,2.11,664.52,15.58,-2.99%,1129634
1958,"ENR",7715.06,61.76,61.05,0.10%,-31.95%,88.40%,0.82%,4.19%,5.51,464.63,123.21,-1.37%,669184
1959,"ENRJ",45.75,7.65,5.35,47.40%,7.69%,45.00%,-2.33%,0.07%,0.50,7.89,6.03,0.90%,2986
1960,"ENS",2891.37,46.53,46.09,1.70%,1.54%,13.20%,8.40%,7.15%,8.40,392.37,61.45,-1.11%,333535
1961,"ENSG",773.15,22.41,20.10,0.80%,-2.71%,75.40%,3.29%,3.44%,5.89,117.25,34.63,0.38%,127292
1962,"ENSV",133.77,36.85,20.93,72.70%,-4.29%,21.40%,6.67%,0.68%,0.53,271.00,3.57,-1.65%,77409
1963,"ENT",859.56,71.99,46.05,8.80%,,91.90%,36.41%,11.13%,12.11,423.18,11.63,-2.60%,405034
1964,"ENTA",719.60,18.58,12.60,4.60%,-8.85%,74.20%,7.44%,18.96%,10.07,237.15,38.59,-0.36%,198554
1965,"ENTG",1639.93,139.45,138.67,0.60%,5.68%,98.10%,2.10%,4.42%,7.07,866.56,11.55,-1.79%,425969
1966,"ENTR",261.96,88.80,80.34,0.70%,42.05%,71.20%,-6.40%,3.31%,3.27,813.05,2.90,-1.69%,720040
1967,"ENV",1557.01,34.16,32.75,1.10%,-2.84%,97.00%,4.81%,4.92%,7.66,210.24,43.98,-3.51%,164885
1968,"ENVE",251.21,13.66,12.48,4.70%,1.42%,28.60%,3.97%,2.19%,5.60,48.79,18.52,0.71%,31934
1969,"ENVI",55.12,27.70,26.14,1.20%,81.24%,54.70%,-9.58%,1.39%,6.35,57.11,1.95,-2.01%,54007
1970,"ENX",,,,,,,,,0.11,27.32,12.32,0.05%,12595
1971,"ENY",,,,,,,,,,24.60,15.69,-0.38%,23368
1972,"ENZ",230.55,43.83,37.76,0.20%,-26.13%,42.70%,24.52%,2.76%,3.54,294.15,4.96,-5.70%,320554
1973,"ENZL",,,,,,,,,,30.90,39.54,-0.78%,17606
1974,"ENZN",48.15,44.17,43.82,4.95%,,59.80%,-16.75%,0.45%,0.28,693.87,1.15,5.50%,545913
1975,"ENZY",165.02,22.12,11.44,,,57.50%,-4.50%,2.25%,2.77,93.02,7.57,1.47%,35371
1976,"EOC",12688.88,285.40,109.41,,,3.00%,-8.04%,0.10%,1.31,83.44,43.95,-1.15%,81115
1977,"EOD",,,,,,,,,0.64,173.68,8.06,-0.80%,137886
1978,"EOG",55698.58,547.46,544.91,0.80%,-8.71%,91.20%,-2.17%,1.16%,2.08,3040.10,100.84,-0.88%,5576590
1979,"EOI",547.99,39.17,39.17,,,20.10%,7.01%,0.49%,1.74,109.29,13.96,-0.21%,90978
1980,"EOPN",314.86,29.10,23.29,0.90%,-71.77%,88.30%,8.62%,15.66%,13.27,274.78,10.65,-1.57%,151272
1981,"EOS",658.05,47.65,47.64,,,15.50%,-3.01%,0.06%,0.20,131.96,13.81,0.00%,123217
1982,"EOX",452.00,66.47,49.39,3.40%,35.57%,78.80%,5.25%,31.41%,14.66,1058.66,6.64,-2.35%,1462503
1983,"EPAM",1904.93,47.54,44.15,0.10%,-97.65%,92.80%,0.95%,3.02%,3.41,391.32,39.99,-0.20%,237055
1984,"EPAX",63.05,17.04,16.34,2.20%,36.88%,65.60%,0.93%,0.16%,2.60,10.26,3.66,-1.08%,5565
1985,"EPAY",1045.70,39.52,38.55,2.00%,8.66%,98.90%,-2.76%,7.24%,12.52,223.14,26.19,-1.02%,178058
1986,"EPB",9286.20,235.81,137.29,41.86%,,43.00%,3.60%,1.69%,1.34,1732.95,40.01,1.60%,2918641
1987,"EPD",75699.36,1877.93,1187.05,37.38%,0.00%,29.90%,0.53%,1.00%,3.30,3602.52,39.59,-1.79%,2270822
1988,"EPE",4197.58,245.76,175.44,0.10%,242.47%,76.00%,1.36%,3.94%,7.43,931.21,17.17,0.53%,1215691
1989,"EPHE",,,,,,,,,,275.50,38.13,-0.42%,128429
1990,"EPI",,,,,,,,,,3960.56,22.36,-1.37%,3341242
1991,"EPIQ",664.56,36.00,29.07,12.80%,-0.17%,78.60%,3.07%,2.34%,4.12,165.11,18.28,-0.98%,154889
1992,"EPM",313.47,32.79,23.99,8.50%,7.36%,75.90%,2.01%,4.00%,10.13,94.73,9.24,-3.35%,107912
1993,"EPOL",,,,,,,,,,324.92,28.77,-1.57%,125027
1994,"EPP",,,,,,,,,,440.33,47.64,0.21%,607820
1995,"EPR",2780.44,53.47,52.28,1.10%,-9.26%,96.10%,-0.47%,6.01%,8.93,351.71,51.48,-1.00%,481483
1996,"EPRO",,,,,,,,,,2.47,31.74,-0.75%,50
1997,"EPRS",92.45,12.93,11.34,29.40%,142.22%,1.60%,-9.22%,0.60%,2.67,25.53,7.29,1.96%,30066
1998,"EPS",,,,,,,,,,7.63,69.26,-0.65%,3773
1999,"EPU",,,,,,,,,,76.99,35.01,-0.34%,161715
2000,"EPV",,,,,,,,,,24.15,57.84,2.63%,38123
2001,"EPZM",857.06,33.61,29.57,30.90%,-63.25%,90.50%,3.01%,7.58%,6.33,354.24,25.36,-0.55%,321446
2002,"EQIX",11395.43,53.19,52.75,0.40%,-19.94%,,3.26%,9.76%,8.78,586.63,209.26,-2.32%,548497
2003,"EQL",,,,,,,,,,9.87,55.09,-0.45%,9909
2004,"EQLT",,,,,,,,,,1.21,26.64,0.11%,506
2005,"EQM",5608.38,61.93,39.23,18.33%,4.77%,86.00%,27.65%,2.22%,4.80,181.02,88.45,-2.33%,138006
2006,"EQR",22453.20,361.74,356.02,0.60%,-48.95%,99.00%,-0.53%,2.47%,5.12,1719.64,62.09,0.03%,3092945
2007,"EQS",27.20,12.65,10.15,35.50%,,41.20%,390.38%,0.02%,0.11,16.36,2.19,1.86%,20376
2008,"EQT",13912.25,151.50,151.49,0.10%,-0.66%,85.00%,1.83%,2.78%,3.20,1318.08,91.57,-0.28%,1287908
2009,"EQY",2745.31,123.83,69.16,1.00%,-2.37%,53.10%,1.15%,4.40%,5.42,561.55,21.89,-1.26%,778766
2010,"ERA",470.06,20.34,18.99,3.50%,-4.17%,86.70%,-0.66%,2.08%,3.91,100.95,22.76,-1.51%,66675
2011,"ERB",151.82,43.88,7.79,0.30%,,1.80%,0.51%,0.75%,0.62,94.57,3.43,-0.87%,33063
2012,"ERC",,,,,,,,,0.25,99.59,14.20,-0.28%,138034
2013,"ERF",3842.28,205.25,205.01,,,28.30%,2.81%,2.10%,7.09,606.20,19.05,1.76%,944401
2014,"ERH",,,,,,,,,0.36,26.68,12.74,-0.93%,25138
2015,"ERIC",43387.86,3342.67,3109.77,,,5.20%,2.89%,0.23%,2.04,3561.60,12.79,-1.46%,3125694
2016,"ERIE",3585.27,46.19,24.27,15.50%,0.52%,30.50%,0.61%,0.85%,6.75,30.42,76.79,-1.07%,22299
2017,"ERII",202.36,52.02,33.46,2.60%,-0.02%,37.00%,-2.60%,19.27%,22.78,283.04,3.79,-2.57%,201032
2018,"ERJ",7205.25,185.99,43.69,8.26%,,51.50%,-1.61%,7.98%,4.22,827.01,38.51,-0.59%,1070839
2019,"ERO",,,,,,,,,,1.34,49.30,0.41%,1896
2020,"EROC",565.94,159.87,156.14,2.30%,20.16%,48.50%,-9.36%,0.53%,1.33,623.52,3.79,7.06%,1100898
2021,"EROS",877.77,55.98,24.04,,,41.60%,11.48%,2.46%,2.31,255.80,14.96,-4.59%,171486
2022,"ERS",47.16,8.67,4.11,85.70%,1.54%,4.30%,54.17%,0.27%,0.48,23.14,5.31,-2.46%,13471
2023,"ERUS",,,,,,,,,,472.19,18.01,1.58%,318361
2024,"ERX",,,,,,,,,,295.59,101.11,-0.87%,481149
2025,"ERY",,,,,,,,,,393.58,15.56,0.91%,711743
2026,"ESBA",,,,,,,,,0.06,12.08,15.00,-0.27%,45617
2027,"ESBF",216.67,17.76,12.93,8.30%,3.29%,15.50%,-2.48%,4.76%,44.43,13.85,12.19,-0.08%,12307
2028,"ESBK",58.45,2.60,2.51,,,12.30%,-0.31%,0.07%,1.63,1.10,22.46,-0.09%,1215
2029,"ESCA",166.09,13.91,9.17,4.00%,6.10%,18.50%,46.94%,2.80%,4.96,51.71,12.05,0.92%,30920
2030,"ESCR",27.87,14.29,12.83,9.20%,146.34%,22.80%,5.68%,0.25%,1.36,23.82,1.94,-0.51%,11340
2031,"ESD",,,,,,,,,0.57,92.14,17.39,0.99%,89907
2032,"ESE",939.44,26.30,25.75,3.10%,-2.39%,94.10%,-1.37%,1.79%,4.71,97.84,35.13,-1.65%,65345
2033,"ESEA",63.96,57.11,32.55,43.94%,,31.40%,-0.53%,0.17%,1.38,40.56,1.12,0.00%,8529
2034,"ESGR",2674.56,19.20,14.13,32.41%,-3.65%,76.60%,18.58%,1.52%,8.15,26.34,138.01,-0.93%,20370
2035,"ESI",110.77,23.37,23.02,1.70%,44.32%,,4.32%,46.16%,11.55,919.82,4.32,-8.86%,1780384
2036,"ESIO",215.89,30.11,29.06,3.00%,-0.11%,82.50%,-3.69%,5.42%,10.17,154.96,6.99,-2.51%,115460
2037,"ESL",3563.87,31.94,31.82,0.37%,8.24%,95.20%,0.85%,3.95%,6.14,204.54,110.50,-0.97%,249460
2038,"ESLT",2584.31,42.54,21.16,5.17%,,3.60%,,0.14%,1.80,16.38,61.54,1.30%,26108
2039,"ESMC",13.10,7.53,7.38,2.09%,,10.90%,17.12%,0.16%,1.24,9.73,1.78,2.30%,902
2040,"ESNT",1891.55,86.53,65.73,0.60%,3.39%,79.10%,0.79%,2.17%,4.49,316.81,21.59,-1.24%,232764
2041,"ESP",54.49,2.37,1.94,2.70%,-3.03%,30.00%,0.28%,0.18%,0.91,3.80,22.60,-1.70%,833
2042,"ESPR",249.83,15.45,13.61,,,81.30%,0.57%,4.30%,23.26,25.14,16.17,0.00%,17002
2043,"ESR",,,,,,,,,,60.44,22.73,-0.87%,6400
2044,"ESRT",1497.79,98.28,94.13,,,,,7.87%,14.13,524.21,15.15,-0.59%,398689
2045,"ESRX",54283.67,745.45,743.81,0.20%,0.47%,87.70%,-4.13%,2.20%,3.69,4435.86,71.95,-1.19%,3512796
2046,"ESS",11517.72,63.49,62.68,0.10%,49.42%,,38.59%,1.77%,3.32,333.99,180.88,-0.29%,301098
2047,"ESSA",133.59,11.76,8.42,2.30%,9.74%,39.00%,-6.75%,0.18%,0.33,46.18,11.26,-0.88%,31760
2048,"ESSX",53.59,24.81,18.53,4.10%,96.67%,51.00%,-3.74%,0.26%,1.08,44.37,2.07,-4.17%,52677
2049,"ESTE",49.59,1.74,1.25,2.00%,20.83%,2.60%,15.29%,0.52%,0.73,8.94,28.61,0.39%,1241
2050,"ESV",10253.41,234.31,233.26,0.50%,8.22%,89.80%,3.93%,7.37%,5.61,3062.71,43.45,-0.71%,4279930
2051,"ESXB",96.57,21.75,20.96,2.70%,5.76%,37.50%,3.14%,0.04%,0.57,16.37,4.42,-0.45%,3257
