"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"AMAG",397.67,21.91,21.81,2.00%,13.76%,95.60%,19.65%,21.98%,10.55,454.53,18.40,1.38%,176696
227,"AMAP",1448.80,69.52,61.57,0.91%,,34.40%,94.13%,1.43%,0.85,1032.97,20.84,0.00%,248374
228,"AMAT",26514.97,1217.40,1214.03,0.60%,-6.13%,91.80%,5.84%,6.41%,5.18,15010.30,21.82,0.18%,7800966
229,"AMBA",753.36,29.20,27.65,5.10%,-62.46%,35.10%,-0.75%,18.21%,5.22,965.64,26.61,3.14%,857564
230,"AMBC",1316.70,45.00,45.00,,,82.00%,7.02%,10.83%,8.58,567.79,30.15,3.04%,441951
231,"AMBI",117.88,17.97,16.71,,,82.40%,2.89%,1.42%,4.23,56.03,6.65,1.37%,2902
232,"AMBR",379.16,25.21,22.79,14.20%,,21.20%,,2.42%,2.29,240.28,15.05,0.07%,54435
233,"AMBT",19.23,17.48,16.15,79.92%,,83.80%,-0.03%,0.04%,0.16,43.71,1.03,-6.78%,58056
234,"AMC",2235.10,97.39,21.19,1.70%,17.04%,96.00%,12.40%,3.47%,1.89,389.30,24.00,4.58%,414573
235,"AMCC",722.51,74.18,73.50,1.50%,12.66%,93.50%,3.35%,13.67%,8.54,1176.41,9.78,0.41%,615639
236,"AMCF",20.40,10.25,4.90,51.83%,,0.90%,3.36%,2.96%,0.77,187.05,1.95,-2.01%,54568
237,"AMCN",123.41,59.62,55.07,20.45%,,27.40%,0.15%,0.54%,0.58,509.19,2.06,-0.48%,149060
238,"AMCO",11.08,52.77,43.17,,,0.90%,9.70%,0.40%,0.33,513.87,0.21,0.00%,275183
239,"AMCX",4409.13,72.08,59.64,0.60%,-10.92%,96.40%,4.57%,3.47%,2.10,985.42,61.22,0.08%,1062452
240,"AMD",3109.16,762.05,759.09,0.30%,-0.01%,56.70%,16.47%,14.63%,5.22,21275.35,4.06,-0.49%,8437764
241,"AMDA",62.74,12.35,9.80,1.60%,,20.90%,,0.38%,1.22,30.68,4.99,-1.77%,30733
242,"AME",13067.13,245.30,241.83,1.20%,-0.20%,88.60%,-0.39%,0.94%,2.77,817.76,53.80,0.99%,567310
243,"AMED",465.57,32.81,31.86,1.60%,-0.10%,85.70%,2.60%,18.86%,17.62,341.08,14.27,0.56%,159618
244,"AMG",10975.84,55.28,54.66,0.50%,125.82%,97.80%,0.63%,0.95%,1.07,485.60,201.58,1.53%,636061
245,"AMGN",89131.53,757.02,756.23,0.10%,32.57%,82.80%,0.46%,1.08%,2.14,3816.57,117.82,0.07%,2518164
246,"AMH",3337.32,185.51,177.13,,,89.50%,8.28%,1.22%,1.29,1663.08,17.94,-0.28%,694875
247,"AMIC",96.96,8.08,0.81,0.10%,,3.90%,0.96%,0.03%,0.14,1.81,12.11,0.92%,3910
248,"AMID",453.67,15.66,0.77,1.00%,10.59%,51.40%,35.98%,3.44%,0.52,50.55,29.10,0.45%,49795
249,"AMJ",,,,,,,,,,650.77,50.39,0.68%,349908
250,"AMKR",2611.73,236.57,68.92,0.40%,-13.52%,30.10%,-2.34%,14.30%,5.60,1759.14,10.75,-2.63%,4633709
251,"AMLP",,,,,,,,,,3079.96,18.49,0.41%,3474975
252,"AMNB",172.14,7.90,7.52,4.60%,4.01%,30.90%,2.26%,4.18%,14.81,21.25,22.64,3.90%,28152
253,"AMOT",140.54,9.24,5.19,13.90%,7.81%,16.70%,4.47%,0.17%,0.24,37.73,15.08,-0.85%,55352
254,"AMP",21986.21,189.88,189.10,0.40%,-7.21%,88.30%,-1.58%,0.91%,1.52,1128.17,118.04,1.94%,1008009
255,"AMPE",367.52,51.91,48.38,0.40%,8.35%,36.70%,5.41%,12.15%,8.05,730.14,6.96,-1.69%,368908
256,"AMPS",,,,,,,,,,2.28,50.80,-1.61%,2451
257,"AMRB",71.14,8.13,7.38,8.90%,2.99%,49.50%,-7.19%,0.05%,0.44,8.60,8.67,-0.91%,3151
258,"AMRC",325.36,46.02,18.12,10.70%,10.58%,47.10%,-0.86%,6.57%,5.60,212.41,7.22,2.12%,142475
259,"AMRE",353.08,19.67,19.25,1.20%,8.75%,51.50%,3.73%,2.16%,5.61,74.25,17.91,-0.22%,167685
260,"AMRI",557.89,32.36,27.69,11.10%,10.86%,86.20%,4.57%,22.43%,10.62,585.14,17.21,-0.17%,329421
261,"AMRK",84.06,7.40,4.04,,,,,0.29%,1.15,10.18,11.39,0.26%,4668
262,"AMRN",248.27,172.41,149.06,3.87%,,35.60%,11.92%,17.84%,13.48,1973.38,1.46,1.39%,683088
263,"AMRS",262.69,78.65,54.49,19.00%,2.43%,50.50%,0.69%,16.74%,17.11,533.30,3.44,2.99%,213866
264,"AMS",11.73,4.60,3.35,32.62%,3.64%,8.40%,-2.28%,0.07%,0.13,16.48,2.42,-5.10%,4677
265,"AMSC",94.03,68.14,52.86,1.60%,-1.71%,29.00%,32.85%,13.24%,7.14,979.90,1.39,0.72%,434333
266,"AMSF",707.79,18.68,18.25,1.20%,1.36%,99.90%,0.53%,1.89%,6.49,53.15,37.86,-0.08%,44582
267,"AMSG",1591.69,32.53,31.52,3.00%,7.14%,96.80%,-1.13%,3.35%,6.15,171.39,50.51,3.23%,366451
268,"AMSWA",273.91,27.95,23.52,2.40%,2.76%,81.40%,2.55%,1.99%,6.84,68.52,9.86,0.61%,45553
269,"AMT",35510.65,395.75,395.31,0.10%,44.04%,96.90%,0.34%,1.55%,3.07,1991.70,90.42,0.77%,1455944
270,"AMTD",16822.89,551.57,259.81,9.80%,-15.74%,47.80%,8.16%,4.04%,2.72,3859.32,30.73,0.75%,2729382
271,"AMTG",537.48,32.05,31.87,0.80%,7.55%,72.90%,9.77%,1.96%,2.24,278.71,16.87,0.60%,339626
272,"AMU",,,,,,,,,,51.76,31.75,0.70%,23520
273,"AMWD",453.61,15.54,12.48,17.60%,-1.58%,73.20%,-5.31%,3.42%,4.64,91.98,29.92,2.50%,68322
274,"AMX",70119.44,3504.22,2290.84,,,15.80%,-1.72%,1.10%,4.73,5350.01,20.37,1.80%,9141904
275,"AMZG",208.31,30.41,25.45,23.39%,,15.70%,254.61%,0.82%,0.64,324.21,6.90,0.73%,249569
276,"AMZN",148897.21,460.17,375.65,18.30%,-1.15%,67.70%,-0.88%,1.81%,1.47,4642.21,329.67,1.89%,5107938
277,"AN",6836.27,119.39,103.10,0.20%,-95.75%,62.80%,-0.49%,4.35%,5.11,876.50,57.20,-0.10%,840417
278,"ANAC",641.22,41.91,37.61,2.50%,-66.58%,90.80%,0.21%,9.11%,7.56,453.49,15.57,1.76%,150983
279,"ANAD",114.65,85.56,82.48,4.60%,20.63%,39.30%,-8.56%,8.45%,7.98,873.34,1.24,-7.46%,758333
280,"ANAT",3079.30,26.87,19.42,25.70%,-0.73%,60.00%,-0.97%,0.24%,2.35,19.81,116.12,1.33%,22712
281,"ANCB",50.13,2.55,2.22,28.42%,,49.60%,-3.44%,0.06%,0.38,3.47,19.66,0.00%,0
282,"ANCI",23.15,6.71,3.31,39.90%,42.61%,11.10%,0.27%,0.28%,0.68,13.46,3.45,-0.01%,24926
283,"ANCX",153.65,10.41,6.56,25.80%,1.32%,23.90%,-1.31%,3.54%,8.84,26.31,14.90,0.95%,18083
284,"ANDE",1465.84,28.20,26.68,4.10%,-1.70%,79.00%,1.05%,5.47%,4.65,313.78,52.38,0.77%,258268
285,"ANF",2860.25,72.78,71.17,1.40%,-12.46%,98.50%,-0.04%,22.03%,7.43,2108.77,39.51,0.53%,1881698
286,"ANGI",590.95,58.51,43.68,4.80%,-16.13%,98.50%,-3.88%,29.23%,11.86,1076.48,11.21,10.99%,4972594
287,"ANGL",,,,,,,,,,4.59,28.25,0.14%,1547
288,"ANGO",512.53,35.42,34.97,0.80%,49.64%,90.50%,-0.50%,2.55%,6.40,139.42,14.32,-1.04%,69606
289,"ANH",680.59,127.93,120.55,2.00%,1.67%,64.90%,-6.20%,2.73%,1.82,1802.80,5.33,0.19%,812095
290,"ANIK",692.88,14.42,13.92,2.30%,-9.05%,70.90%,15.37%,5.68%,2.27,348.73,47.83,-0.46%,245085
291,"ANIP",365.47,11.28,10.82,3.40%,-21.81%,63.90%,45.97%,4.37%,2.54,185.91,33.42,3.15%,170847
292,"ANN",1818.19,46.68,45.86,2.30%,12.23%,95.90%,-3.81%,6.67%,3.26,938.01,39.40,1.16%,582040
293,"ANR",743.77,221.36,219.89,1.90%,105.78%,83.50%,-11.18%,23.94%,4.57,11531.35,3.39,0.89%,6950412
294,"ANSS",6945.79,92.66,91.76,0.90%,17.80%,95.90%,0.21%,0.87%,1.50,533.68,75.83,1.16%,340345
295,"ANTH",67.83,20.87,20.67,0.30%,,62.00%,4.43%,3.30%,4.38,155.85,3.25,0.00%,112768
296,"ANV",287.70,104.24,96.66,3.30%,17.89%,67.60%,-3.62%,35.19%,8.69,3916.44,2.85,3.26%,2745845
297,"ANW",498.20,47.72,31.54,,,52.00%,-3.29%,5.91%,13.02,143.14,10.52,0.77%,458864
298,"AOA",,,,,,,,,,23.90,46.92,0.43%,33778
299,"AOD",,,,,,,,,0.30,412.39,8.91,0.34%,328883
300,"AOI",222.14,88.15,81.33,7.21%,0.11%,78.90%,-4.11%,1.88%,4.83,316.15,2.46,-2.38%,338964
301,"AOK",,,,,,,,,,22.24,32.94,0.21%,32444
302,"AOL",2871.44,79.94,78.03,1.50%,6.67%,93.80%,0.23%,10.37%,4.97,1627.96,36.21,0.81%,1716930
303,"AOM",,,,,,,,,,34.99,35.57,0.28%,26347
304,"AON",26719.00,296.68,294.69,0.50%,30.65%,89.60%,-1.11%,0.84%,1.81,1370.62,90.51,0.50%,1201633
305,"AOR",,,,,,,,,,31.20,40.24,0.37%,53158
306,"AOS",4480.66,90.61,76.59,1.10%,3.53%,90.40%,-2.13%,1.76%,1.88,717.86,49.99,1.09%,359193
307,"AOSL",226.55,26.13,21.64,17.30%,0.96%,52.70%,1.10%,1.74%,7.64,49.36,8.71,0.46%,65168
308,"AP",225.37,10.40,8.78,1.10%,-55.56%,58.10%,-1.44%,2.21%,6.33,30.72,21.91,1.11%,16256
309,"APA",35936.60,385.71,379.59,0.30%,1.58%,88.40%,-1.71%,2.65%,3.33,3020.75,94.31,1.22%,4103343
310,"APAGF",401.56,29.44,8.50,7.97%,-0.75%,71.20%,0.73%,2.29%,6.28,30.95,13.74,0.73%,24613
311,"APAM",1709.12,29.59,18.60,0.20%,17.94%,94.40%,46.62%,2.64%,1.08,456.14,58.89,1.96%,357741
312,"APB",,,,,,,,,0.23,29.15,10.94,0.09%,2590
313,"APC",51621.16,505.05,503.58,0.10%,2.85%,87.70%,0.43%,2.61%,2.69,4887.83,102.33,0.12%,2209342
314,"APD",26080.72,212.28,211.80,0.10%,-3.63%,87.70%,0.91%,1.26%,2.64,1005.60,123.55,0.56%,562687
315,"APEI",606.56,17.48,15.90,1.30%,10.72%,88.80%,4.55%,10.72%,12.00,141.98,34.59,-0.32%,136692
316,"APF",,,,,,,,,3.68,57.95,16.54,0.00%,44997
317,"APH",15222.15,157.14,156.65,0.30%,14.03%,99.60%,-0.37%,1.39%,3.55,614.67,97.59,0.74%,640729
318,"API",17.74,31.13,27.22,13.87%,,11.80%,1.86%,0.01%,0.04,54.22,0.53,-7.02%,45981
319,"APL",2666.76,80.64,74.14,1.30%,31.65%,55.80%,-0.86%,10.11%,15.19,493.68,33.32,0.76%,326526
320,"APO",3964.57,149.10,144.90,3.50%,-12.33%,53.00%,3.80%,0.87%,0.95,1327.65,27.10,1.92%,2436783
321,"APOG",906.78,29.11,28.25,2.80%,5.84%,93.40%,-2.68%,5.03%,8.03,177.12,31.73,1.86%,95020
322,"APOL",3066.04,111.29,96.34,0.70%,-52.50%,96.20%,4.99%,10.80%,5.19,2002.30,27.54,-0.04%,803613
323,"APP",105.80,173.44,99.99,1.10%,6.71%,23.00%,36.59%,12.93%,4.84,2671.75,0.61,0.80%,992393
324,"APPY",66.25,30.96,30.86,0.20%,130.01%,16.50%,13.59%,7.20%,3.39,654.48,2.16,0.93%,86121
325,"APRI",83.27,37.85,37.52,0.10%,-52.60%,8.60%,84.41%,8.06%,15.27,198.20,2.22,0.91%,68143
326,"APSA",827.85,39.61,28.48,,,,,0.00%,0.82,1.73,21.00,0.48%,1967
327,"APT",42.52,18.65,15.66,14.50%,,9.60%,-2.61%,0.15%,0.39,59.54,2.26,-0.88%,12798
328,"APTS",145.62,16.38,16.03,1.60%,1.55%,36.10%,0.56%,0.13%,0.29,71.65,9.16,3.04%,114852
329,"APU",4445.69,92.87,46.91,0.10%,-99.00%,18.30%,24.74%,1.76%,2.85,290.54,48.09,0.46%,297694
330,"APWC",37.31,13.82,13.82,,,13.60%,-13.09%,0.02%,0.19,15.08,2.75,1.85%,576
331,"AQQ",,3.75,1.38,66.82%,,0.80%,3.45%,0.09%,,,,,0
332,"AQU",23.70,2.31,1.67,,,,,0.02%,0.03,11.70,10.26,0.00%,0
333,"AQXP",103.18,10.67,8.72,26.70%,,92.10%,104.56%,0.09%,0.10,76.68,9.46,-2.17%,9242
334,"AR",16645.42,262.05,53.04,80.10%,,17.90%,5.30%,11.53%,5.32,1150.15,63.43,-0.14%,916061
335,"ARAY",657.92,76.77,75.06,1.20%,11.36%,,-1.19%,19.84%,17.04,873.65,8.42,-1.75%,558841
336,"ARC",291.28,46.68,37.45,2.00%,-52.60%,72.90%,2.84%,2.28%,4.64,184.27,6.30,0.96%,179718
337,"ARCB",1144.86,25.99,24.64,3.30%,4.89%,94.40%,-0.11%,5.69%,4.72,296.78,44.89,1.91%,177160
338,"ARCC",5121.30,298.27,294.18,0.40%,,53.80%,2.15%,1.76%,2.43,2125.26,17.25,0.50%,1891924
339,"ARCI",22.92,5.59,4.54,0.30%,147.71%,20.90%,5.32%,0.16%,0.15,46.18,4.05,-1.22%,43231
340,"ARCO",2031.54,209.87,125.75,,,,,14.35%,28.26,638.41,9.61,-0.72%,354616
341,"ARCP",11071.60,890.00,883.51,0.70%,165.78%,59.70%,263.53%,2.89%,2.03,12596.57,12.38,-0.48%,11053004
342,"ARCW",204.86,14.91,3.22,13.50%,1.11%,4.90%,208.80%,14.23%,5.74,79.86,14.39,4.73%,123313
343,"ARCX",324.14,12.95,0.79,,,,,7.00%,3.05,18.05,24.64,-1.56%,5680
344,"ARE",5610.20,71.65,71.04,1.40%,-4.66%,96.40%,0.41%,3.56%,7.29,346.83,77.78,-0.66%,329666
345,"ARES",3893.25,211.36,149.84,,,,,0.10%,0.22,649.60,18.39,-0.16%,64229
346,"AREX",780.31,39.37,36.42,6.20%,7.34%,,7.73%,18.97%,6.92,998.73,20.11,1.46%,939307
347,"ARG",8055.26,74.29,66.62,9.10%,-0.37%,85.40%,4.23%,4.53%,6.06,498.50,109.70,1.17%,603588
348,"ARGT",,,,,,,,,,5.83,20.81,0.57%,12396
349,"ARI",773.31,46.14,45.92,0.50%,-7.24%,54.40%,7.47%,2.41%,2.35,469.61,16.97,1.25%,222990
350,"ARIA",1249.69,186.80,181.61,1.70%,10.93%,60.10%,-7.11%,22.91%,4.06,10252.20,6.69,0.00%,3526741
351,"ARII",1373.23,21.35,21.35,55.76%,-0.13%,93.90%,-0.22%,9.38%,6.85,292.25,65.33,1.57%,130114
352,"ARIS",38.74,13.36,9.08,5.50%,16.67%,34.50%,3.90%,0.06%,0.32,17.58,3.10,6.90%,15553
353,"ARKR",72.83,3.26,1.84,44.19%,-0.49%,32.20%,22.53%,0.13%,0.85,2.81,22.71,1.65%,3276
354,"ARL",74.19,11.52,10.94,88.12%,,81.00%,0.13%,0.01%,0.09,11.37,6.56,1.86%,9267
355,"ARLP",3269.75,37.03,20.97,1.50%,-13.81%,29.10%,-0.25%,2.00%,5.34,78.59,88.31,0.01%,66967
356,"ARMH",21026.33,468.71,464.69,,,29.90%,4.66%,1.29%,3.82,1570.45,45.15,0.65%,1598225
357,"ARMK",6177.13,231.18,210.43,9.00%,-52.59%,72.70%,0.46%,0.65%,2.66,515.63,26.76,0.15%,785245
358,"ARNA",1350.79,219.64,218.53,0.70%,12.02%,47.30%,-4.61%,21.08%,9.02,5105.72,6.00,-2.44%,10498383
359,"ARO",279.17,78.64,77.60,0.80%,59.63%,97.80%,-18.03%,26.31%,4.60,4435.91,3.42,-3.66%,2258540
360,"AROW",322.21,12.35,11.86,2.80%,0.88%,37.00%,0.02%,5.01%,23.68,25.11,26.10,0.04%,25927
361,"ARP",1557.26,79.29,56.40,1.70%,26.22%,34.20%,8.21%,4.78%,3.22,837.05,19.66,0.10%,587225
362,"ARPI",600.94,32.17,30.16,,,,,5.27%,6.94,229.23,18.47,-1.12%,196987
363,"ARQL",87.82,62.73,54.84,0.90%,6.61%,57.10%,-0.18%,5.54%,5.51,550.70,1.40,0.00%,452381
364,"ARR",1571.24,357.10,352.42,0.30%,13.81%,34.30%,-7.11%,4.41%,4.05,3842.15,4.43,0.68%,3199231
365,"ARRS",4794.06,143.75,141.07,2.90%,8.62%,88.10%,-4.00%,2.39%,1.73,1945.20,33.16,-0.57%,1448029
366,"ARRY",539.19,125.98,119.95,5.84%,,92.00%,1.44%,14.30%,9.83,1745.49,4.31,0.70%,1510969
367,"ARSD",269.14,24.16,18.42,19.50%,-7.86%,30.70%,17.02%,2.11%,6.16,63.23,11.10,-0.36%,57736
368,"ARTC",1676.70,34.50,25.75,11.40%,-0.90%,79.60%,-15.30%,4.47%,2.08,553.46,48.60,0.00%,0
369,"ARTNA",199.66,8.87,7.94,2.30%,-0.49%,39.50%,4.47%,1.88%,7.28,20.47,22.58,0.31%,29035
370,"ARTW",23.55,4.04,2.17,3.80%,-12.03%,2.50%,2.02%,0.10%,0.37,5.80,5.90,1.20%,1696
371,"ARTX",89.33,20.97,17.50,15.10%,1.41%,22.20%,132.73%,11.47%,1.08,1855.18,4.16,-2.32%,351161
372,"ARUN",1896.24,106.77,103.21,0.60%,-21.55%,,3.70%,11.92%,5.92,2077.77,17.79,0.17%,2175824
373,"ARW",5868.80,99.64,98.68,0.60%,9.33%,97.50%,0.00%,2.84%,4.89,573.06,59.18,0.48%,393964
374,"ARWR",729.43,51.88,51.39,1.00%,,76.30%,59.50%,7.05%,1.86,1946.37,14.21,1.07%,1855794
375,"ARX",900.78,85.22,80.05,0.20%,145.45%,97.60%,-2.77%,0.63%,0.84,599.17,10.62,0.47%,115751
376,"ASA",250.19,19.29,19.28,22.12%,0.06%,47.20%,-4.31%,0.26%,0.85,59.55,12.96,-0.08%,67508
377,"ASBB",96.33,4.92,4.06,2.90%,-6.55%,41.20%,3.47%,0.27%,1.64,6.77,19.62,0.20%,803
378,"ASBC",2842.99,159.45,158.11,0.70%,14.69%,82.40%,-0.54%,3.51%,5.59,992.46,17.91,0.45%,703532
379,"ASBI",44.79,2.99,2.74,8.11%,0.41%,36.70%,0.64%,0.22%,3.23,1.91,15.25,1.80%,8952
380,"ASC",375.58,26.10,26.10,,,90.20%,47.28%,1.42%,1.84,200.83,14.47,0.56%,115538
381,"ASCMA",877.29,13.89,12.92,2.40%,9.17%,95.00%,3.10%,6.80%,14.14,62.10,64.15,1.57%,65786
382,"ASEA",,,,,,,,,,27.33,16.83,0.48%,4725
383,"ASEI",530.71,7.86,7.74,0.70%,-5.17%,78.90%,2.94%,3.16%,9.43,25.94,67.50,-0.03%,33487
384,"ASFI",107.86,12.98,9.17,2.60%,-0.46%,39.00%,-5.12%,0.21%,2.18,8.85,8.31,0.00%,3825
385,"ASG",,,,,,,,,2.92,64.06,5.28,0.00%,49441
386,"ASGN",1955.88,54.33,49.34,2.90%,-1.07%,87.00%,2.13%,1.81%,2.37,376.63,36.36,1.00%,289597
387,"ASH",8229.41,77.93,77.51,0.30%,-4.49%,88.30%,-3.81%,1.33%,1.59,649.94,106.40,0.76%,531639
388,"ASHR",,,,,,,,,,133.46,21.95,-0.54%,47275
389,"ASM",55.14,32.63,62.91,10.62%,,7.00%,,0.53%,1.90,174.47,1.70,0.59%,32501
390,"ASMI",2692.24,63.05,39.77,,,2.70%,8.20%,0.01%,1.15,5.08,42.93,0.54%,1866
391,"ASML",39055.16,445.53,318.24,,,20.50%,-2.71%,1.57%,4.95,1009.52,89.07,1.61%,1098123
392,"ASNA",2670.51,161.36,130.43,19.53%,-0.08%,80.30%,-0.69%,4.33%,4.68,1208.58,16.82,1.63%,987356
393,"ASP",,,,,,,,,1.83,18.68,10.15,0.00%,341
394,"ASPS",2554.56,22.26,15.11,0.20%,21.91%,75.60%,12.19%,9.86%,6.48,229.88,116.96,1.92%,86635
395,"ASPX",470.22,22.76,7.88,,,,,6.27%,2.80,176.30,21.10,2.13%,81858
396,"ASR",3893.76,30.07,20.24,,,39.60%,-1.55%,1.48%,5.97,50.33,131.25,1.36%,46490
397,"ASRV",63.92,18.80,16.85,2.00%,3.58%,40.90%,-2.41%,0.98%,5.08,32.52,3.48,2.35%,2996
398,"ASTC",60.12,19.52,13.73,40.91%,,26.40%,-2.96%,1.43%,0.67,294.96,3.01,-2.27%,160872
399,"ASTE",921.44,22.91,18.84,10.50%,-1.96%,77.50%,-0.45%,4.76%,6.83,131.24,41.15,2.31%,68029
400,"ASTI",38.00,100.00,75.46,1.40%,36.32%,4.00%,15.31%,2.49%,2.71,694.82,0.40,5.03%,1394104
401,"ASTM",26.78,6.50,6.06,3.27%,,9.40%,69.25%,12.95%,1.60,489.61,4.11,-0.24%,194754
402,"ASUR",36.30,5.97,5.54,0.30%,64.16%,33.90%,18.02%,0.10%,0.65,8.83,6.06,-0.33%,2476
403,"ASX",9823.82,1530.19,1076.59,,,6.90%,2.83%,0.13%,1.90,737.33,6.35,-1.09%,1873956
404,"ASYS",101.55,9.84,8.68,13.10%,1.50%,37.10%,31.90%,0.85%,1.36,54.26,10.45,1.26%,24468
405,"AT",394.62,120.68,120.13,,,,,4.75%,4.84,1180.76,3.25,-0.61%,468971
406,"ATAI",110.27,23.02,17.01,13.02%,,10.40%,-15.20%,0.03%,0.16,30.14,4.91,2.51%,1986
407,"ATAX",363.31,60.25,59.55,0.20%,,8.70%,32.64%,0.12%,0.48,151.96,6.04,0.17%,60956
408,"ATE",2316.26,198.31,198.69,,,0.20%,-7.25%,0.05%,9.08,11.63,11.78,0.86%,1856
409,"ATEA",6.01,3.60,1.90,60.46%,0.23%,18.00%,-7.82%,0.59%,0.94,11.81,1.61,-3.61%,14750
410,"ATEC",135.76,97.67,95.30,1.20%,13.57%,30.30%,-16.24%,2.22%,4.81,441.11,1.42,2.16%,116196
411,"ATEN",660.55,60.05,42.42,34.30%,,11.30%,,5.27%,3.48,642.55,11.21,1.91%,204722
412,"ATHL",4360.17,97.13,90.72,7.60%,-68.43%,74.50%,-1.36%,2.02%,2.09,875.34,44.59,-0.67%,968938
413,"ATHM",3621.47,104.97,7.82,,,21.70%,1.45%,29.80%,6.19,376.44,35.71,3.51%,684072
414,"ATHN",4887.04,37.84,37.39,1.60%,-6.34%,,-4.56%,22.32%,8.92,935.96,128.90,-0.19%,470230
415,"ATHX",121.69,77.02,76.42,3.20%,-5.16%,36.10%,10.90%,5.51%,3.74,1124.90,1.62,2.53%,297281
416,"ATI",4406.86,108.57,107.40,1.00%,31.33%,78.70%,0.53%,6.69%,4.79,1501.68,41.30,1.75%,683756
417,"ATK",4268.92,31.86,31.61,0.60%,24.00%,92.90%,1.52%,3.75%,2.58,459.11,135.42,1.07%,695308
418,"ATL",232.18,539.95,143.29,,,2.10%,11.09%,0.11%,2.38,67.09,0.43,-0.49%,60768
419,"ATLC",39.76,14.00,5.23,2.20%,3.36%,25.70%,-2.84%,31.11%,257.70,6.31,2.84,0.00%,0
420,"ATLO",210.69,9.31,9.03,0.30%,21.81%,19.20%,3.35%,2.20%,16.61,11.98,22.99,1.59%,11910
421,"ATLS",2149.91,51.88,49.70,3.40%,25.29%,64.40%,-5.73%,4.60%,4.12,554.96,42.60,2.80%,497200
422,"ATML",3594.91,420.95,407.08,2.40%,0.39%,82.80%,1.07%,1.99%,1.77,4576.28,8.62,0.94%,2709409
423,"ATNI",890.80,15.91,10.03,30.20%,0.19%,57.50%,1.60%,2.47%,3.17,78.08,55.83,-0.29%,37642
424,"ATNM",306.72,25.56,19.36,,,,,0.46%,1.96,45.77,11.65,-2.92%,28759
425,"ATNY",142.91,55.39,21.60,0.70%,,32.10%,1.20%,13.04%,7.04,400.40,2.71,5.04%,74265
426,"ATO",5159.79,100.19,98.83,0.90%,4.89%,68.20%,13.45%,1.87%,2.59,713.18,51.17,-0.64%,351183
427,"ATOS",34.92,24.42,19.49,2.00%,-4.87%,2.20%,420.38%,3.37%,1.42,460.44,1.41,-1.40%,626388
428,"ATR",4354.39,65.45,63.98,1.60%,-0.29%,88.90%,-2.20%,2.35%,8.09,185.55,67.11,0.87%,127947
429,"ATRC",444.98,27.40,25.76,1.30%,69.46%,85.20%,36.67%,4.35%,5.59,200.42,16.61,2.28%,151928
430,"ATRI",618.36,1.97,1.56,10.70%,-2.77%,51.60%,0.49%,2.03%,7.15,4.43,321.60,2.46%,4129
431,"ATRM",5.21,1.09,0.93,0.90%,25.61%,8.10%,17.27%,2.86%,0.84,31.85,4.77,-0.21%,82
432,"ATRO",1019.19,18.01,15.69,2.30%,8.09%,84.50%,5.59%,2.96%,3.52,131.95,59.62,5.35%,137343
433,"ATRS",378.30,130.00,116.23,7.50%,-0.53%,40.00%,-0.37%,14.83%,10.57,1630.45,3.07,5.50%,948171
434,"ATSG",596.15,64.94,63.01,2.80%,3.89%,88.70%,4.56%,1.84%,5.92,195.80,9.25,0.76%,160302
435,"ATTU",117.38,14.84,12.91,10.93%,,21.70%,28.75%,1.72%,2.40,92.35,8.11,2.53%,120046
436,"ATU",2565.24,71.02,66.11,1.60%,-4.30%,99.60%,-1.37%,5.45%,5.46,659.90,36.41,0.80%,375115
437,"ATV",51.59,27.59,27.03,32.54%,,3.30%,-0.87%,0.04%,0.98,11.17,1.85,-1.07%,7118
438,"ATVI",14807.65,715.00,453.52,1.20%,1.24%,61.20%,0.90%,3.94%,2.86,6255.11,20.92,1.01%,6176239
439,"ATW",3190.71,64.29,60.02,0.60%,2.66%,91.20%,-2.98%,5.63%,4.59,736.34,50.33,1.41%,426777
440,"AU",6426.71,404.45,379.33,,,45.70%,9.73%,1.04%,1.50,2622.95,15.84,-0.31%,918399
441,"AUBN",90.78,3.64,2.33,2.30%,1.21%,5.00%,4.00%,0.07%,1.12,1.54,24.49,-1.80%,1603
442,"AUD",,,,,,,,,,2.94,97.25,-0.01%,577
443,"AUDC",283.30,42.73,34.35,13.24%,,19.20%,30.66%,2.32%,2.22,357.58,6.77,2.11%,248345
444,"AUMN",21.75,43.49,41.68,2.90%,32.31%,33.00%,-0.09%,3.95%,6.43,255.92,0.52,3.42%,93750
445,"AUNZ",,,,,,,,,,7.20,20.79,0.19%,1633
446,"AUO",3812.06,982.49,733.14,,,5.60%,-5.40%,0.60%,8.07,547.67,3.93,1.29%,321670
447,"AUQ",890.46,247.35,247.68,14.58%,,44.70%,8.47%,2.19%,2.95,1833.06,3.61,0.28%,1056331
448,"AUSE",,,,,,,,,,3.22,61.36,-0.22%,6033
449,"AUXL",1083.10,50.26,49.83,1.30%,169.57%,,8.51%,22.98%,8.25,1388.74,21.75,0.93%,2924490
450,"AUY",5659.68,763.79,751.04,,,62.90%,3.97%,2.50%,2.53,7440.14,7.44,0.40%,3183912
451,"AV",26548.20,1470.00,1390.00,,,,,0.03%,1.36,277.37,18.12,0.33%,85565
452,"AVA",1913.41,60.17,59.66,1.00%,7.70%,69.50%,-1.06%,3.77%,5.67,396.76,31.66,-0.44%,331757
