"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4761,"PLCE",1099.18,22.01,21.60,3.70%,0.12%,,0.51%,11.21%,5.58,434.30,49.94,0.00%,0
4762,"PLCM",1804.21,136.89,135.60,0.40%,24.57%,99.00%,2.94%,7.01%,3.97,2392.60,13.18,0.00%,0
4763,"PLD",20565.59,499.65,494.38,0.10%,83.26%,96.10%,0.05%,1.67%,3.60,2292.17,41.16,0.00%,0
4764,"PLG",592.60,553.83,537.43,29.86%,,27.40%,4.56%,0.08%,1.47,296.80,1.07,0.00%,0
4765,"PLKI",974.48,23.82,22.83,1.50%,4.38%,87.60%,1.36%,3.21%,4.76,153.79,40.91,0.00%,0
4766,"PLL",9651.86,109.78,109.57,0.10%,4.77%,95.70%,0.20%,2.17%,3.92,607.74,87.92,0.00%,0
4767,"PLM",385.42,277.28,190.39,25.63%,,7.40%,-4.10%,2.17%,8.64,479.02,1.39,0.00%,0
4768,"PLMT",178.42,12.79,6.84,46.50%,0.15%,34.70%,-0.11%,0.82%,11.11,5.03,13.95,0.00%,0
4769,"PLND",,,,,,,,,,10.84,23.31,0.00%,0
4770,"PLNR",43.16,21.58,19.45,7.30%,11.78%,38.90%,0.99%,0.77%,2.54,59.37,2.00,0.00%,0
4771,"PLOW",383.54,22.26,21.62,2.90%,13.54%,77.80%,-15.85%,2.17%,2.54,184.44,17.23,0.00%,0
4772,"PLPC",356.01,5.39,2.71,3.10%,7.05%,43.20%,-0.13%,1.84%,4.23,11.75,66.05,0.00%,0
4773,"PLT",1877.38,43.00,42.63,0.90%,-4.44%,95.90%,0.01%,2.47%,5.35,196.54,43.66,0.00%,0
4774,"PLTM",,,,,,,,,0.34,7.81,12.52,0.00%,0
4775,"PLUG",1037.16,143.85,131.14,0.90%,2.53%,13.60%,90.63%,16.92%,0.48,45999.49,7.21,0.00%,0
4776,"PLUS",448.62,8.06,4.43,8.60%,-49.19%,47.80%,-0.10%,1.39%,3.02,20.37,55.66,0.00%,0
4777,"PLW",,,,,,,,,,113.81,30.51,0.00%,0
4778,"PLX",416.61,92.58,72.32,21.63%,-0.29%,19.60%,-38.88%,7.93%,24.06,238.33,4.50,0.00%,0
4779,"PLXS",1379.25,33.93,33.45,1.20%,1.75%,94.80%,0.08%,2.20%,4.24,174.01,40.65,0.00%,0
4780,"PLXT",275.16,45.86,42.92,0.50%,156.77%,71.80%,1.40%,1.85%,2.98,267.30,6.00,0.00%,0
4781,"PM",132469.97,1580.41,1575.82,0.30%,4.61%,70.20%,0.01%,0.76%,2.08,5785.90,83.82,0.00%,0
4782,"PMBC",120.77,19.14,11.25,1.40%,-25.97%,29.20%,4.72%,0.74%,3.06,27.15,6.31,0.00%,0
4783,"PMC",790.55,29.72,28.67,3.90%,10.38%,98.20%,-0.04%,8.52%,7.33,333.18,26.60,0.00%,0
4784,"PMCS",1441.45,194.79,193.84,0.40%,-8.24%,94.60%,-0.01%,3.45%,4.21,1585.56,7.40,0.00%,0
4785,"PMCT",49.18,10.60,9.31,,,16.00%,1.01%,0.12%,0.27,41.32,4.64,0.00%,0
4786,"PMD",83.79,5.32,4.97,5.20%,2.98%,50.10%,-9.52%,0.11%,0.24,21.89,15.75,0.00%,0
4787,"PME",275.85,79.04,77.27,2.26%,,3.70%,0.03%,0.18%,1.48,93.28,3.49,0.00%,0
4788,"PMF",,,,,,,,,1.60,66.17,13.47,0.00%,0
4789,"PMFG",116.21,21.09,18.16,0.10%,-0.29%,78.90%,-0.01%,4.05%,10.35,71.10,5.51,0.00%,0
4790,"PML",,,,,,,,,1.16,147.86,11.67,0.00%,0
4791,"PMM",,,,,,,,,0.41,149.85,7.02,0.00%,0
4792,"PMO",,,,,,,,,0.30,91.75,11.36,0.00%,0
4793,"PMR",,,,,,,,,,16.23,32.79,0.00%,0
4794,"PMT",1723.62,72.33,71.42,0.80%,-5.40%,78.80%,0.01%,2.41%,2.56,673.05,23.83,0.00%,0
4795,"PMX",,,,,,,,,1.65,86.24,10.88,0.00%,0
4796,"PNBK",51.22,38.80,4.24,1.70%,155.07%,18.80%,0.19%,0.43%,1.02,18.05,1.32,0.00%,0
4797,"PNC",45197.50,534.06,532.64,0.20%,9.76%,81.40%,0.00%,1.14%,2.60,2340.45,84.63,0.00%,0
4798,"PNF",,,,,,,,,2.14,23.98,10.96,0.00%,0
4799,"PNFP",1330.55,35.34,33.00,6.20%,6.77%,69.50%,0.07%,5.70%,10.82,173.90,37.65,0.00%,0
4800,"PNI",,,,,,,,,6.34,22.21,11.58,0.00%,0
4801,"PNK",1308.91,59.20,57.89,0.90%,12.22%,95.50%,-0.05%,11.66%,5.86,1150.61,22.11,0.00%,0
4802,"PNM",2164.09,79.65,79.23,0.50%,23.97%,86.50%,-0.09%,1.91%,3.56,424.44,27.17,0.00%,0
4803,"PNNT",739.59,66.57,65.53,,,46.10%,0.14%,5.11%,7.29,458.66,11.11,0.00%,0
4804,"PNQI",,,,,,,,,2.74,104.86,64.04,0.00%,0
4805,"PNR",15319.72,195.28,192.10,0.50%,6.55%,86.70%,-0.08%,2.19%,3.14,1335.88,78.45,0.00%,0
4806,"PNRA",4697.46,27.73,26.20,0.50%,1.46%,93.20%,-0.02%,8.92%,3.92,596.15,169.40,0.00%,0
4807,"PNRG",129.90,2.37,0.46,7.30%,-2.81%,2.80%,-29.11%,0.38%,1.24,1.40,54.81,0.00%,0
4808,"PNTR",64.29,7.69,6.21,69.77%,,44.20%,5.59%,0.49%,0.41,74.75,8.36,0.00%,0
4809,"PNW",6128.77,110.19,109.71,0.20%,55.88%,79.70%,0.16%,3.95%,4.48,968.84,55.62,0.00%,0
4810,"PNX",274.05,5.80,5.25,2.83%,,60.30%,2.10%,7.25%,8.17,46.58,47.25,0.00%,0
4811,"PNXQ",,,,,,,,,,,,,0
4812,"PNY",2822.21,77.94,77.03,1.30%,-0.69%,49.20%,0.09%,4.99%,13.11,293.47,36.21,0.00%,0
4813,"PODD",2284.59,55.25,54.96,0.90%,10.68%,,0.05%,13.12%,11.14,647.62,41.35,0.00%,0
4814,"POL",3483.38,94.12,92.88,1.70%,-3.21%,93.60%,0.51%,3.40%,5.04,626.55,37.01,0.00%,0
4815,"POM",5280.56,250.62,249.82,0.30%,30.11%,58.80%,0.09%,4.87%,5.55,2194.76,21.07,0.00%,0
4816,"POOL",2761.02,45.10,42.91,1.20%,4.04%,97.70%,-0.16%,4.62%,10.37,191.34,61.22,0.00%,0
4817,"POPE",300.78,4.45,4.01,8.10%,-5.01%,12.30%,-8.38%,0.02%,0.49,1.77,67.59,0.00%,0
4818,"POR",2545.54,78.18,77.88,0.30%,30.63%,91.60%,0.03%,15.19%,22.49,526.13,32.56,0.00%,0
4819,"POST",1967.71,37.71,35.84,0.40%,60.74%,88.00%,0.07%,10.77%,6.72,574.17,52.18,0.00%,0
4820,"POT",28903.33,851.35,846.40,,,74.00%,-0.14%,2.71%,3.73,6156.06,33.95,0.00%,0
4821,"POWI",1937.33,30.38,29.58,1.90%,2.30%,,0.39%,3.47%,4.13,247.98,63.77,0.00%,0
4822,"POWL",752.40,12.00,9.27,7.20%,1.89%,68.80%,0.35%,1.79%,3.44,48.18,62.70,0.00%,0
4823,"POWR",472.80,21.95,20.82,3.10%,23.84%,75.00%,0.04%,4.91%,4.01,254.49,21.54,0.00%,0
4824,"POZN",262.16,30.77,27.19,2.60%,25.79%,61.50%,0.04%,11.41%,10.40,298.38,8.52,0.00%,0
4825,"PPA",,,,,,,,,,44.37,31.57,0.00%,0
4826,"PPBI",275.85,17.23,16.67,1.60%,6.16%,71.40%,-0.01%,1.69%,7.96,35.41,16.01,0.00%,0
4827,"PPC",5250.54,259.03,68.10,74.14%,-0.15%,16.70%,0.15%,5.98%,4.84,840.78,20.27,0.00%,0
4828,"PPG",26695.90,138.68,138.17,0.40%,9.04%,77.70%,0.02%,0.91%,1.35,932.92,192.50,0.00%,0
4829,"PPH",,,,,,,,,,73.01,56.29,0.00%,0
4830,"PPHM",333.53,176.47,167.40,0.20%,45.88%,14.90%,0.16%,9.33%,3.26,4789.01,1.89,0.00%,0
4831,"PPL",20996.67,630.72,630.51,0.08%,10.51%,67.30%,0.26%,2.05%,2.95,4382.21,33.29,0.00%,0
4832,"PPLT",,,,,,,,,,39.84,140.33,0.00%,0
4833,"PPO",1571.15,44.98,44.73,0.40%,81.88%,,5.99%,29.51%,21.54,612.88,34.93,0.00%,0
4834,"PPP",802.70,115.83,114.75,,,,,1.59%,2.13,855.81,6.93,0.00%,0
4835,"PPR",,,,,,,,,0.07,449.03,5.73,0.00%,0
4836,"PPS",2730.04,54.47,52.79,1.50%,17.38%,,1.22%,2.31%,2.15,566.85,50.12,0.00%,0
4837,"PPT",,,,,,,,,0.18,374.55,5.50,0.00%,0
4838,"PQ",361.24,65.80,57.96,10.40%,-0.52%,59.70%,-0.02%,4.72%,3.10,880.96,5.49,0.00%,0
4839,"PQSC",,,,,,,,,,,,,0
4840,"PRA",2695.43,60.49,59.40,1.70%,5.98%,79.80%,0.13%,0.69%,1.44,284.14,44.56,0.00%,0
4841,"PRAA",2869.25,49.90,49.35,1.40%,0.43%,,-2.99%,19.58%,16.98,568.96,57.50,0.00%,0
4842,"PRAN",95.27,42.72,27.79,,,4.30%,134.92%,13.62%,1.29,2931.99,2.23,0.00%,0
4843,"PRB",,,,,,,,,,6.69,24.59,0.00%,0
4844,"PRCP",112.08,9.12,8.65,4.50%,-7.02%,61.60%,0.20%,2.26%,1.53,127.55,12.29,0.00%,0
4845,"PRE",5196.29,51.20,50.93,0.60%,31.17%,27.10%,0.30%,2.19%,2.32,479.93,101.49,0.00%,0
4846,"PRF",,,,,,,,,,238.22,84.00,0.00%,0
4847,"PRFE",,,,,,,,,,,,,0
4848,"PRFF",,,,,,,,,,,,,0
4849,"PRFG",,,,,,,,,,,,,0
4850,"PRFH",,,,,,,,,,,,,0
4851,"PRFM",,,,,,,,,,,,,0
4852,"PRFN",,,,,,,,,,,,,0
4853,"PRFQ",,,,,,,,,,,,,0
4854,"PRFS",,,,,,,,,,,,,0
4855,"PRFT",595.32,33.96,32.48,3.20%,-7.02%,64.60%,0.11%,1.36%,2.08,212.47,17.53,0.00%,0
4856,"PRFU",,,,,,,,,,,,,0
4857,"PRFZ",,,,,,,,,0.77,45.78,97.46,0.00%,0
4858,"PRGN",157.57,24.62,24.54,56.53%,,11.10%,0.07%,0.69%,0.45,376.25,6.40,0.00%,0
4859,"PRGO",19831.11,133.75,133.05,0.20%,-54.00%,45.50%,-0.02%,1.77%,2.10,1125.98,148.27,0.00%,0
4860,"PRGS",1100.94,51.35,50.56,0.80%,14.81%,94.90%,-0.06%,3.65%,6.04,305.88,21.44,0.00%,0
4861,"PRGX",193.32,29.88,27.67,1.10%,61.37%,79.40%,13.43%,1.40%,2.61,148.52,6.47,0.00%,0
4862,"PRI",2490.67,54.62,53.87,1.70%,-21.94%,91.20%,0.05%,1.41%,2.84,267.75,45.60,0.00%,0
4863,"PRIM",1472.83,51.66,35.68,24.00%,-1.46%,58.90%,-0.06%,1.47%,2.58,203.54,28.51,0.00%,0
4864,"PRIS",593.61,253.68,183.37,,,,,0.83%,27.90,54.46,2.34,0.00%,0
4865,"PRK",1154.25,15.39,14.99,1.40%,3.86%,40.20%,0.26%,5.37%,30.82,26.13,75.00,0.00%,0
4866,"PRKR",426.61,96.30,93.43,2.50%,2.73%,48.90%,0.00%,24.64%,29.57,778.37,4.43,0.00%,0
4867,"PRLB",1704.40,25.58,21.98,11.10%,-30.62%,88.40%,0.10%,10.97%,5.91,407.74,66.63,0.00%,0
4868,"PRLS",10.50,2.77,2.06,20.99%,,4.60%,13.34%,0.07%,0.21,6.92,3.79,0.00%,0
4869,"PRMW",97.52,24.08,20.11,10.20%,,31.90%,-116.81%,3.32%,6.45,103.61,4.05,0.00%,0
4870,"PRN",,,,,,,,,,83.92,45.81,0.00%,0
4871,"PRO",900.22,29.19,24.28,2.70%,44.84%,83.60%,-0.01%,2.01%,3.51,138.92,30.84,0.00%,0
4872,"PROV",142.83,9.85,8.02,1.10%,16.07%,64.10%,-0.22%,2.41%,5.73,33.74,14.50,0.00%,0
4873,"PRPH",31.80,16.65,11.01,10.00%,3.10%,12.60%,-35.82%,0.03%,0.05,74.74,1.91,0.00%,0
4874,"PRSC",578.20,13.56,13.39,1.70%,0.44%,91.20%,-0.03%,1.72%,1.89,121.47,42.64,0.00%,0
4875,"PRSS",103.44,17.24,12.08,1.20%,234.32%,42.50%,0.04%,0.54%,1.03,64.00,6.00,0.00%,0
4876,"PRTA",655.03,21.90,21.69,44.11%,-24.78%,85.20%,8.88%,3.80%,2.88,286.07,29.91,0.00%,0
4877,"PRTS",95.13,33.38,25.72,55.99%,0.07%,54.10%,1.63%,0.97%,1.95,128.25,2.85,0.00%,0
4878,"PRU",37552.31,462.98,459.82,0.20%,10.37%,67.40%,-0.06%,1.06%,1.91,2559.86,81.11,0.00%,0
4879,"PRXI",43.11,48.99,29.94,32.30%,-7.76%,6.70%,-0.36%,0.57%,1.42,120.83,0.88,0.00%,0
4880,"PRXL",2865.09,56.60,55.42,1.50%,-11.75%,96.90%,-0.38%,4.43%,4.51,543.78,50.62,0.00%,0
4881,"PSA",29527.05,172.30,147.22,0.20%,-8.50%,79.80%,0.00%,2.07%,4.14,735.16,171.37,0.00%,0
4882,"PSAU",,,,,,,,,0.50,15.73,21.32,0.00%,0
4883,"PSB",2235.85,26.87,19.44,26.90%,15.10%,71.00%,0.02%,2.02%,4.88,80.41,83.21,0.00%,0
4884,"PSBH",43.75,6.54,2.34,63.18%,,6.30%,7.99%,0.00%,0.00,0.96,6.69,0.00%,0
4885,"PSC",,,,,,,,,,,,,0
4886,"PSCC",,,,,,,,,0.07,17.26,50.41,0.00%,0
4887,"PSCD",,,,,,,,,0.42,15.78,47.24,0.00%,0
4888,"PSCE",,,,,,,,,0.08,10.51,50.88,0.00%,0
4889,"PSCF",,,,,,,,,0.54,10.12,39.13,0.00%,0
4890,"PSCH",,,,,,,,,0.06,37.79,53.16,0.00%,0
4891,"PSCI",,,,,,,,,0.71,16.09,44.40,0.00%,0
4892,"PSCM",,,,,,,,,0.75,20.50,44.57,0.00%,0
4893,"PSCT",,,,,,,,,0.68,34.38,44.36,0.00%,0
4894,"PSCU",,,,,,,,,2.28,2.57,35.80,0.00%,0
4895,"PSDV",105.56,29.16,26.73,30.85%,,34.40%,15.99%,3.07%,4.58,179.00,3.62,0.00%,0
4896,"PSEC",3342.47,310.35,306.23,1.20%,2.79%,29.40%,0.44%,3.02%,1.91,4835.60,10.77,0.00%,0
4897,"PSEM",179.14,22.82,20.83,9.40%,3.17%,76.00%,0.98%,1.18%,3.95,62.14,7.85,0.00%,0
4898,"PSI",,,,,,,,,,6.69,20.63,0.00%,0
4899,"PSIX",781.44,10.56,4.52,36.80%,-1.37%,34.70%,0.14%,4.73%,3.19,66.93,74.00,0.00%,0
4900,"PSJ",,,,,,,,,,9.75,34.36,0.00%,0
4901,"PSK",,,,,,,,,,41.54,42.49,0.00%,0
4902,"PSL",,,,,,,,,,12.77,43.16,0.00%,0
4903,"PSMI",214.03,33.08,30.59,0.50%,-93.73%,47.90%,4.17%,5.91%,5.55,325.83,6.47,0.00%,0
4904,"PSMT",3049.90,30.23,20.83,1.60%,-32.42%,68.90%,-19.09%,6.82%,7.82,181.61,100.89,0.00%,0
4905,"PSO",14107.75,818.79,800.90,,,4.60%,-0.07%,0.27%,5.29,410.95,17.23,0.00%,0
4906,"PSP",,,,,,,,,,595.28,11.90,0.00%,0
4907,"PSQ",,,,,,,,,,755.12,18.30,0.00%,0
4908,"PSR",,,,,,,,,,2.15,62.52,0.00%,0
4909,"PST",,,,,,,,,,108.74,28.22,0.00%,0
4910,"PSTB",296.11,44.73,42.66,1.10%,-3.72%,81.50%,-0.01%,1.35%,6.48,88.66,6.62,0.00%,0
4911,"PSTI",245.54,67.83,59.63,6.10%,2.81%,0.90%,0.49%,1.00%,1.33,450.91,3.62,0.00%,0
4912,"PSTR",40.26,31.45,17.03,0.70%,36.85%,6.10%,14.75%,0.77%,4.83,27.23,1.28,0.00%,0
4913,"PSUN",202.57,68.90,46.91,1.00%,-10.40%,57.00%,-0.01%,12.87%,13.73,439.92,2.94,0.00%,0
4914,"PSX",43992.03,567.20,566.93,0.03%,55.88%,74.20%,-0.01%,1.44%,2.30,3555.16,77.56,0.00%,0
4915,"PSXP",3633.41,73.97,18.68,0.20%,,35.90%,0.00%,3.19%,3.43,173.90,49.12,0.00%,0
4916,"PT",4081.28,911.00,561.96,,,1.10%,-0.19%,0.22%,5.75,217.00,4.48,0.00%,0
4917,"PTC",4081.76,119.28,117.96,1.20%,29.03%,92.70%,0.05%,2.42%,3.47,821.52,34.22,0.00%,0
4918,"PTCT",694.55,30.08,24.92,9.00%,-5.81%,59.40%,9.01%,4.22%,3.29,319.52,23.09,0.00%,0
4919,"PTEK",10.25,9.40,5.58,3.20%,-1.18%,6.70%,46.30%,0.71%,1.96,20.17,1.09,0.00%,0
4920,"PTEN",4476.90,144.23,141.40,0.30%,1.17%,97.90%,-0.46%,3.13%,1.39,3191.31,31.04,0.00%,0
4921,"PTF",,,,,,,,,,17.08,32.88,0.00%,0
4922,"PTGI",49.74,13.97,11.87,1.70%,3.04%,50.20%,7.36%,2.16%,3.24,79.08,3.56,0.00%,0
4923,"PTH",,,,,,,,,,36.82,44.73,0.00%,0
4924,"PTIE",247.06,45.50,33.87,0.80%,32.85%,53.90%,-26.83%,3.30%,3.14,355.53,5.43,0.00%,0
4925,"PTIX",,11.15,9.65,13.86%,,46.40%,-0.31%,0.17%,,,,,0
4926,"PTLA",997.03,41.03,38.90,0.40%,-38.10%,87.80%,-0.04%,1.82%,2.04,347.49,24.30,0.00%,0
4927,"PTM",,,,,,,,,,17.30,16.40,0.00%,0
4928,"PTN",48.71,39.28,38.53,1.19%,-56.21%,33.90%,0.11%,5.43%,3.30,633.96,1.24,0.00%,0
4929,"PTNR",1456.44,159.00,84.14,5.57%,,10.90%,83.09%,0.07%,0.93,60.41,9.16,0.00%,0
4930,"PTNT",25.45,7.76,2.89,56.89%,-19.18%,29.70%,-5.27%,0.14%,0.11,36.89,3.28,0.00%,0
4931,"PTP",1651.06,27.44,26.84,2.10%,-2.70%,,0.00%,2.69%,4.78,150.95,60.17,0.00%,0
4932,"PTR",221833.06,1972.20,245.83,,,3.10%,-0.01%,0.22%,2.51,213.69,112.48,0.00%,0
4933,"PTRY",377.40,23.47,22.46,3.10%,-9.79%,87.70%,0.00%,2.63%,2.96,199.60,16.08,0.00%,0
4934,"PTSI",160.80,7.98,3.20,21.10%,0.42%,34.70%,0.25%,0.81%,1.46,17.73,20.15,0.00%,0
4935,"PTSX",4.87,10.59,3.62,61.72%,,3.80%,144.30%,0.01%,0.09,5.55,0.46,0.00%,0
4936,"PTX",178.21,37.36,24.27,21.00%,-32.36%,42.00%,35.09%,2.35%,1.17,487.36,4.77,0.00%,0
4937,"PTY",,,,,,,,,2.14,269.66,18.22,0.00%,0
4938,"PUI",,,,,,,,,,5.55,21.79,0.00%,0
4939,"PUK",56463.23,1295.92,1275.50,,,1.70%,-0.03%,0.05%,2.47,236.54,43.57,0.00%,0
4940,"PULB",119.27,11.37,9.62,6.60%,1.90%,22.40%,-6.33%,3.01%,17.91,16.16,10.49,0.00%,0
4941,"PULS",63.54,17.22,16.83,0.10%,19.21%,75.80%,166.50%,0.08%,0.44,30.04,3.69,0.00%,0
4942,"PURE",12.64,10.99,10.63,3.21%,,2.27%,-20.76%,2.10%,3.39,65.80,1.15,0.00%,0
4943,"PUW",,,,,,,,,,5.96,32.77,0.00%,0
4944,"PVA",1078.61,65.37,64.61,0.70%,19.29%,89.50%,5.32%,22.84%,5.01,2945.69,16.50,0.00%,0
4945,"PVD",2051.16,22.57,9.99,4.97%,,1.80%,,0.01%,0.16,8.40,90.88,0.00%,0
4946,"PVG",690.18,105.05,75.33,5.65%,,28.70%,-2.25%,4.83%,6.07,598.93,6.57,0.00%,0
4947,"PVH",10150.88,82.20,80.84,0.30%,-37.03%,99.00%,0.45%,2.82%,1.82,1249.80,123.49,0.00%,0
4948,"PVI",,,,,,,,,,57.83,24.98,0.00%,0
4949,"PVTB",2337.04,77.72,74.12,2.20%,-71.82%,91.10%,-0.42%,2.41%,4.08,437.91,30.07,0.00%,0
4950,"PW",15.37,1.68,1.46,13.10%,1.38%,6.30%,2.92%,0.03%,0.09,4.30,9.15,0.00%,0
4951,"PWB",,,,,,,,,,44.43,25.35,0.00%,0
4952,"PWC",,,,,,,,,,9.87,69.85,0.00%,0
4953,"PWE",4230.51,490.21,486.90,4.96%,,32.10%,5.65%,1.43%,3.15,2204.12,8.63,0.00%,0
4954,"PWO",,,,,,,,,,0.54,55.10,0.00%,0
4955,"PWOD",224.18,4.82,4.65,1.70%,2.50%,20.00%,-0.52%,1.63%,6.44,11.73,46.51,0.00%,0
4956,"PWP",,,,,,,,,,,,,0
4957,"PWR",7750.22,216.85,214.83,0.40%,55.90%,93.10%,0.21%,1.91%,2.28,1801.70,35.74,0.00%,0
4958,"PWRD",981.18,49.38,38.38,20.55%,,39.70%,-0.15%,2.13%,0.90,904.70,19.87,0.00%,0
4959,"PWT",,,,,,,,,,,,,0
4960,"PWV",,,,,,,,,,95.96,28.78,0.00%,0
4961,"PWX",88.32,4.85,3.51,0.50%,4.30%,36.80%,0.06%,0.29%,3.51,2.94,18.21,0.00%,0
4962,"PWY",,,,,,,,,,,,,0
4963,"PWZ",,,,,,,,,,16.50,24.45,0.00%,0
4964,"PX",37623.23,293.45,292.43,0.10%,19.07%,88.50%,0.02%,1.66%,3.71,1310.37,128.21,0.00%,0
4965,"PXD",26567.40,142.92,141.28,1.10%,5.15%,90.70%,0.02%,3.01%,2.40,1767.41,185.89,0.00%,0
4966,"PXE",,,,,,,,,,28.56,35.36,0.00%,0
4967,"PXF",,,,,,,,,,102.39,43.99,0.00%,0
4968,"PXH",,,,,,,,,,155.74,20.46,0.00%,0
4969,"PXI",,,,,,,,,,29.96,57.66,0.00%,0
4970,"PXJ",,,,,,,,,,26.51,26.78,0.00%,0
4971,"PXLC",,,,,,,,,,7.31,36.50,0.00%,0
4972,"PXLG",,,,,,,,,,4.19,28.75,0.00%,0
4973,"PXLV",,,,,,,,,,1.68,28.78,0.00%,0
4974,"PXLW",117.19,22.45,20.09,5.20%,-7.89%,17.90%,-35.13%,3.97%,0.47,1704.12,5.22,0.00%,0
4975,"PXMC",,,,,,,,,,2.58,35.70,0.00%,0
4976,"PXMG",,,,,,,,,,2.63,29.81,0.00%,0
4977,"PXMV",,,,,,,,,,6.11,25.51,0.00%,0
4978,"PXN",,,,,,,,,,,,,0
4979,"PXQ",,,,,,,,,,6.92,31.99,0.00%,0
4980,"PXR",,,,,,,,,,8.65,38.02,0.00%,0
4981,"PXSC",,,,,,,,,,2.13,32.57,0.00%,0
4982,"PXSG",,,,,,,,,,4.00,23.90,0.00%,0
4983,"PXSV",,,,,,,,,,19.11,25.00,0.00%,0
4984,"PYH",,,,,,,,,,,,,0
4985,"PYN",,,,,,,,,0.36,19.78,9.35,0.00%,0
4986,"PYZ",,,,,,,,,,13.24,51.76,0.00%,0
4987,"PZA",,,,,,,,,,208.95,24.23,0.00%,0
4988,"PZC",,,,,,,,,0.55,58.37,9.98,0.00%,0
4989,"PZD",,,,,,,,,,8.94,32.18,0.00%,0
4990,"PZE",1382.72,247.80,66.25,,,6.40%,,0.17%,0.65,170.37,5.58,0.00%,0
4991,"PZG",196.26,155.76,126.13,2.60%,1.50%,22.30%,-0.02%,11.54%,17.89,813.11,1.26,0.00%,0
4992,"PZI",,,,,,,,,,20.41,16.83,0.00%,0
4993,"PZN",696.45,65.15,11.65,7.30%,-2.06%,57.70%,-0.06%,2.83%,3.75,88.00,10.69,0.00%,0
4994,"PZT",,,,,,,,,,9.35,23.28,0.00%,0
4995,"PZZA",2038.16,41.86,30.88,19.50%,-9.19%,70.10%,0.43%,4.85%,4.67,320.68,48.69,0.00%,0
4996,"PZZI",50.60,8.65,8.30,2.40%,33.42%,48.00%,-171.26%,4.04%,8.66,38.75,5.85,0.00%,0
4997,"Q",6638.54,130.04,105.98,13.00%,-63.59%,80.40%,0.00%,2.51%,3.16,841.69,51.05,0.00%,0
4998,"QABA",,,,,,,,,0.30,35.41,36.30,0.00%,0
4999,"QADA",331.71,16.47,6.48,62.62%,,22.00%,-5.96%,1.49%,5.86,16.52,20.14,0.00%,0
5000,"QAI",,,,,,,,,,123.47,29.02,0.00%,0
5001,"QBAK",19.74,12.26,5.50,19.10%,56.56%,20.00%,-0.16%,0.10%,0.13,43.20,1.61,0.00%,0
5002,"QCCO",40.25,17.50,4.33,5.30%,-8.21%,11.20%,-0.91%,0.14%,0.22,26.12,2.30,0.00%,0
5003,"QCLN",,,,,,,,,0.63,167.27,19.92,0.00%,0
5004,"QCOM",133409.30,1691.08,1687.65,1.25%,-1.45%,80.10%,0.01%,1.27%,2.09,10222.26,78.89,0.00%,0
5005,"QCOR",4891.84,60.58,59.36,1.00%,-62.16%,,0.36%,29.47%,5.96,2934.07,80.75,0.00%,0
5006,"QCRH",135.02,7.91,7.13,7.10%,11.96%,11.10%,-3.07%,0.05%,0.24,14.24,17.07,0.00%,0
5007,"QDEF",,,,,,,,,,7.13,32.28,0.00%,0
5008,"QDEL",866.20,34.21,28.48,10.80%,0.46%,93.90%,1.44%,19.91%,31.39,180.68,25.32,0.00%,0
5009,"QDEM",,,,,,,,,,0.63,51.69,0.00%,0
5010,"QDF",,,,,,,,,,66.48,33.47,0.00%,0
5011,"QDXU",,,,,,,,,,0.68,50.89,0.00%,0
5012,"QDYN",,,,,,,,,,19.70,33.85,0.00%,0
5013,"QEH",,,,,,,,,,3.38,27.86,0.00%,0
5014,"QEM",,,,,,,,,,0.53,52.05,0.00%,0
5015,"QEP",5647.31,180.08,177.67,0.90%,8.00%,88.30%,2.48%,6.33%,4.39,2558.32,31.36,0.00%,0
5016,"QEPM",1259.50,54.50,22.95,0.10%,53.52%,80.30%,0.00%,0.51%,1.29,91.14,23.11,0.00%,0
5017,"QGEN",5058.59,243.67,239.70,,,,,2.81%,5.49,1226.32,20.76,0.00%,0
5018,"QID",,,,,,,,,,4587.02,60.20,0.00%,0
5019,"QIHU",11152.43,122.77,63.89,14.20%,,71.20%,0.26%,5.24%,0.97,3445.99,90.84,0.00%,0
5020,"QIWI",1747.72,53.71,11.88,,,89.60%,1.46%,10.21%,1.57,771.42,32.54,0.00%,0
5021,"QKLS",6.08,1.52,0.73,52.23%,,15.20%,5.71%,0.19%,0.18,7.43,4.00,0.00%,0
5022,"QLD",,,,,,,,,,3687.18,96.29,0.00%,0
5023,"QLGC",1101.78,86.96,86.42,0.55%,-4.48%,82.80%,-0.06%,1.26%,1.70,642.79,12.67,0.00%,0
5024,"QLIK",2233.63,89.56,87.98,0.90%,-37.26%,,0.42%,10.06%,4.64,1905.87,24.94,0.00%,0
5025,"QLTA",,,,,,,,,,18.80,51.11,0.00%,0
5026,"QLTB",,,,,,,,,,2.47,52.08,0.00%,0
5027,"QLTC",,,,,,,,,,5.20,53.66,0.00%,0
5028,"QLTI",320.28,51.91,50.76,0.50%,-3.78%,51.00%,0.23%,0.81%,4.81,85.91,6.17,0.00%,0
5029,"QLTY",341.03,27.37,26.30,1.40%,-13.34%,81.70%,-6.02%,2.00%,2.39,220.68,12.46,0.00%,0
5030,"QLYS",757.06,32.45,26.20,18.30%,-4.01%,67.80%,0.84%,3.94%,4.68,220.58,23.33,0.00%,0
