"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4974,"PNRA",4331.97,26.82,25.18,0.50%,-4.08%,97.20%,1.92%,9.08%,4.49,509.57,161.56,0.02%,214583
4975,"PNRG",140.17,2.34,0.44,80.87%,0.00%,1.80%,-26.26%,0.57%,0.90,2.75,58.32,-2.64%,450
4976,"PNTR",66.13,7.69,6.46,54.64%,0.00%,45.90%,1.15%,0.30%,1.27,15.26,8.90,3.49%,7578
4977,"PNW",6974.28,110.58,110.06,0.30%,-6.07%,81.70%,0.23%,1.89%,2.07,1004.36,63.49,0.67%,253414
4978,"PNX",324.79,5.70,5.51,0.30%,0.00%,71.40%,1.45%,3.95%,9.34,23.29,56.93,-0.09%,11633
4979,"PNY",2857.35,78.65,77.72,1.40%,-0.23%,54.20%,4.48%,3.79%,8.26,356.76,36.29,-0.11%,184657
4980,"PODD",1747.69,56.45,55.76,1.00%,-4.28%,,-3.38%,6.26%,4.12,846.60,31.74,2.52%,511189
4981,"POL",3577.37,89.10,87.63,1.10%,-3.41%,96.00%,-2.75%,4.26%,6.11,611.67,39.90,-0.62%,152034
4982,"POM",6841.88,251.91,250.93,0.50%,0.00%,64.20%,2.14%,1.56%,3.30,1186.75,27.24,0.29%,320991
4983,"POOL",2989.71,43.62,41.59,1.40%,-23.70%,96.10%,-0.51%,4.02%,8.00,209.16,68.21,-0.48%,83441
4984,"POPE",271.92,4.33,4.05,9.73%,0.00%,17.30%,8.71%,0.00%,0.13,1.25,62.60,-0.32%,820
4985,"POR",2843.66,78.23,77.88,0.40%,0.00%,,-0.59%,15.27%,19.23,618.32,36.60,0.69%,207145
4986,"POST",2613.86,52.34,51.76,0.40%,3.05%,96.00%,-0.64%,17.51%,10.58,856.96,50.10,0.32%,220615
4987,"POT",29421.87,829.72,825.50,,,81.40%,3.52%,1.74%,4.13,3468.34,34.43,-2.90%,3045500
4988,"POWI",1652.75,29.33,28.63,2.30%,-7.35%,,-4.28%,4.05%,5.58,207.70,55.27,-1.92%,106688
4989,"POWL",403.29,12.06,9.29,1.40%,0.22%,69.00%,-2.17%,3.77%,4.47,78.35,32.85,-1.76%,88212
4990,"POWR",244.95,22.37,21.52,9.84%,0.00%,71.30%,-6.69%,9.12%,10.93,179.45,12.40,13.24%,628274
4991,"POZN",232.19,32.07,28.23,3.10%,21.36%,57.50%,0.67%,7.95%,7.35,305.44,7.36,1.66%,94503
4992,"PPA",,,,,,,,,,59.76,36.74,-0.15%,16115
4993,"PPBI",267.37,16.89,16.34,2.50%,-4.87%,76.50%,6.30%,1.58%,7.51,34.41,15.86,0.19%,14382
4994,"PPC",7279.39,259.70,71.34,0.10%,-39.70%,34.50%,31.44%,50.52%,15.72,2292.88,27.31,-2.55%,918680
4995,"PPG",32018.01,136.05,135.53,0.40%,-30.93%,73.40%,1.41%,0.80%,1.44,756.82,234.90,-0.19%,234065
4996,"PPH",,,,,,,,,,83.71,69.24,-0.10%,34331
4997,"PPHM",267.63,182.06,171.07,0.10%,0.00%,16.30%,2.32%,6.66%,10.33,1103.61,1.53,4.08%,1377424
4998,"PPL",22139.51,665.85,665.52,0.03%,-73.32%,69.80%,-1.15%,1.50%,2.23,4491.86,33.45,0.60%,2544098
4999,"PPLT",,,,,,,,,,33.29,114.25,-0.28%,23289
5000,"PPO",2639.71,44.65,44.39,0.10%,-75.20%,,-2.32%,5.78%,4.20,610.69,59.10,-0.03%,393765
5001,"PPP",547.69,161.56,160.16,,,,,2.05%,2.51,1308.40,3.47,2.36%,261657
5002,"PPR",,,,,,,,,0.13,583.90,5.57,-0.54%,293444
5003,"PPS",3062.92,54.51,52.62,1.40%,-12.05%,91.90%,-2.76%,2.70%,3.41,416.42,56.75,1.00%,143387
5004,"PPSI",64.82,7.17,1.91,1.20%,0.47%,20.30%,0.48%,0.37%,1.66,4.30,9.06,0.22%,300
5005,"PPT",,,,,,,,,0.05,264.23,5.32,0.19%,104909
5006,"PQ",190.17,66.03,58.79,7.20%,0.00%,64.00%,3.56%,4.76%,3.32,843.24,2.97,3.30%,270420
5007,"PRA",2511.45,55.81,54.70,1.60%,0.00%,80.30%,-1.76%,1.23%,2.95,227.79,45.03,0.07%,53398
5008,"PRAA",2418.36,50.08,49.41,1.30%,-2.66%,,0.92%,24.64%,27.91,436.18,49.30,2.09%,297113
5009,"PRAH",1824.21,59.81,59.80,,,98.90%,48.05%,0.61%,1.44,251.99,30.75,0.82%,88888
5010,"PRAN",58.64,51.89,37.55,,,1.30%,-21.98%,6.14%,5.28,436.81,1.13,-0.01%,109756
5011,"PRB",,,,,,,,,,4.50,24.42,-0.51%,1990
5012,"PRCP",108.71,9.26,8.77,5.10%,-1.05%,59.10%,1.43%,1.08%,2.69,35.15,11.70,-0.34%,37669
5013,"PRE",5324.14,47.41,47.03,0.90%,-5.02%,96.00%,0.32%,2.94%,2.93,472.49,112.90,0.53%,163718
5014,"PRF",,,,,,,,,,215.16,92.40,0.01%,76242
5015,"PRFT",674.48,34.43,33.20,1.00%,-6.49%,70.40%,3.23%,2.98%,8.07,122.72,18.94,-3.32%,104770
5016,"PRFZ",,,,,,,,,0.87,43.63,102.40,-0.10%,13321
5017,"PRGN",42.54,24.59,23.16,27.85%,0.00%,20.40%,-11.60%,2.96%,6.65,103.11,1.80,4.05%,53024
5018,"PRGO",22243.24,140.78,140.07,0.10%,-8.68%,79.90%,10.17%,1.53%,2.21,970.51,159.67,1.06%,427506
5019,"PRGS",1375.69,50.67,49.56,2.50%,-10.06%,95.80%,1.13%,1.24%,2.44,251.35,27.25,0.37%,80941
5020,"PRGX",119.08,27.25,24.64,2.10%,13.04%,90.40%,6.42%,3.00%,7.87,93.83,4.28,-2.17%,89037
5021,"PRI",2725.88,52.24,51.78,1.20%,-21.06%,91.60%,-4.81%,2.00%,4.47,231.82,52.21,0.06%,68582
5022,"PRIM",922.92,51.56,37.88,0.10%,-3.73%,65.90%,2.92%,3.64%,3.98,346.50,17.49,-2.29%,536627
5023,"PRK",1306.45,15.37,14.97,1.30%,0.00%,36.70%,7.78%,4.96%,33.70,22.05,85.23,0.27%,9488
5024,"PRKR",94.25,97.16,94.15,11.37%,0.00%,43.80%,-3.25%,15.79%,37.61,395.32,1.01,4.64%,149852
5025,"PRLB",1851.29,25.82,22.82,10.20%,-0.14%,94.80%,6.21%,18.24%,14.22,292.81,72.34,0.89%,172656
5026,"PRMW",100.33,24.53,20.59,0.70%,0.00%,39.90%,8.25%,0.39%,2.05,38.88,4.09,0.00%,2103
5027,"PRN",,,,,,,,,,31.02,48.35,-0.36%,3768
5028,"PRO",686.69,29.06,24.07,2.90%,-1.75%,92.20%,2.80%,10.69%,10.11,254.31,23.85,0.93%,65349
5029,"PROV",142.38,9.00,7.27,4.20%,0.00%,61.20%,0.81%,0.12%,0.56,16.17,16.02,1.26%,8626
5030,"PRPH",20.72,15.90,9.50,19.20%,21.35%,26.20%,39.75%,0.23%,1.82,12.06,1.34,2.84%,22014
5031,"PRQR",454.70,23.33,17.76,,,41.20%,4.18%,2.01%,3.83,93.13,20.36,4.46%,30670
5032,"PRSC",716.55,15.86,15.15,0.60%,8.56%,88.80%,-1.37%,5.84%,7.61,116.29,45.12,-0.13%,38160
5033,"PRSN",19.88,39.75,31.00,16.70%,,4.80%,-46.84%,0.54%,0.37,447.71,0.51,1.98%,134270
5034,"PRSS",56.12,17.43,9.89,5.50%,,25.10%,-31.56%,3.19%,2.19,144.18,3.37,4.66%,64345
5035,"PRTA",716.80,27.39,27.15,4.63%,-0.59%,84.20%,-0.30%,8.08%,8.67,252.88,26.00,-0.65%,97332
5036,"PRTK",425.97,14.42,14.35,1.10%,0.00%,65.50%,,0.31%,1.29,33.92,29.53,-0.03%,29438
5037,"PRTO",174.21,16.45,14.95,8.90%,0.00%,78.50%,,0.62%,4.03,22.83,10.44,-1.45%,2797
5038,"PRTS",91.28,33.56,24.05,0.40%,0.00%,52.20%,0.65%,0.13%,0.89,35.02,2.82,3.68%,17631
5039,"PRU",36592.40,454.00,450.26,0.20%,-9.74%,66.50%,-1.33%,0.71%,1.02,3156.14,81.00,0.50%,1003230
5040,"PRXI",163.24,49.17,30.27,0.80%,0.00%,5.90%,-8.37%,0.19%,7.63,7.54,3.30,-0.60%,5047
5041,"PRXL",3522.45,54.79,53.58,1.90%,-9.89%,98.90%,0.31%,7.55%,7.05,574.24,66.32,3.16%,214135
5042,"PSA",33729.05,172.81,148.13,0.30%,-4.60%,77.70%,-1.66%,1.62%,3.84,624.63,195.98,0.41%,210752
5043,"PSAU",,,,,,,,,0.95,58.25,17.22,-0.27%,4957
5044,"PSB",2196.40,26.92,19.49,0.20%,-4.93%,71.20%,-0.62%,1.65%,2.94,108.95,81.25,-0.42%,57424
5045,"PSBH",51.08,6.54,2.34,2.70%,0.00%,5.60%,-1.88%,0.14%,0.39,8.41,7.92,1.43%,600
5046,"PSCC",,,,,,,,,0.76,11.44,52.73,-1.12%,491
5047,"PSCD",,,,,,,,,1.62,15.77,52.50,-0.50%,7646
5048,"PSCE",,,,,,,,,1.06,42.00,29.20,-0.24%,7282
5049,"PSCF",,,,,,,,,0.14,8.29,40.93,0.00%,1754
5050,"PSCH",,,,,,,,,1.16,12.27,66.37,-0.20%,5210
5051,"PSCI",,,,,,,,,0.19,13.09,46.86,0.06%,1124
5052,"PSCM",,,,,,,,,4.60,4.65,41.12,-0.22%,323
5053,"PSCT",,,,,,,,,0.70,23.87,52.03,-0.33%,6531
5054,"PSCU",,,,,,,,,0.49,4.51,38.24,0.10%,874
5055,"PSDV",134.40,29.41,26.87,1.50%,0.00%,25.60%,4.34%,2.58%,7.50,92.53,4.49,-1.75%,45054
5056,"PSEC",3143.17,358.40,352.71,1.50%,14.11%,14.50%,15.63%,7.08%,6.79,3678.99,8.77,-0.06%,790326
5057,"PSEM",352.84,22.36,20.55,8.90%,-12.49%,80.40%,4.52%,1.40%,1.92,150.08,15.50,-1.77%,88312
5058,"PSG",853.52,44.57,41.93,,,,,0.86%,8.34,43.42,19.15,0.00%,25917
5059,"PSI",,,,,,,,,,42.70,27.30,-0.45%,12590
5060,"PSIX",611.61,10.73,4.65,56.67%,0.00%,47.60%,1.33%,21.92%,10.18,100.17,57.03,0.05%,34002
5061,"PSJ",,,,,,,,,,7.23,41.25,0.16%,1554
5062,"PSK",,,,,,,,,,35.05,45.12,0.04%,10302
5063,"PSL",,,,,,,,,,23.08,53.44,-0.28%,7967
5064,"PSLV",,,,,,,,,,458.60,6.43,-0.46%,298548
5065,"PSMT",2271.79,30.21,21.56,1.20%,-2.56%,71.70%,0.25%,5.83%,8.21,153.01,74.90,-0.40%,95727
5066,"PSO",17943.44,821.21,801.28,,,4.20%,9.02%,0.07%,1.58,379.65,22.10,1.14%,222839
5067,"PSP",,,,,,,,,,383.24,11.60,0.52%,199002
5068,"PSQ",,,,,,,,,,456.39,56.33,0.02%,137825
5069,"PSR",,,,,,,,,,3.72,74.66,0.61%,3607
5070,"PST",,,,,,,,,,136.34,24.27,0.00%,17029
5071,"PSTB",303.19,44.85,42.67,1.00%,5.93%,79.10%,-1.49%,1.77%,9.35,80.93,6.75,-0.15%,11279
5072,"PSTI",227.81,70.53,63.89,6.10%,2.22%,1.90%,15.32%,1.18%,2.24,336.79,3.20,-0.93%,114966
5073,"PSTR",25.26,6.33,1.74,0.10%,-80.04%,3.70%,19.37%,3.52%,0.87,70.57,3.79,-5.13%,4402
5074,"PSUN",193.90,69.25,46.31,1.20%,0.00%,51.50%,-1.40%,8.65%,10.09,397.04,2.80,0.00%,78093
5075,"PSX",42371.26,543.50,543.19,0.05%,4.79%,72.40%,-1.41%,1.59%,1.80,4801.12,77.62,-0.44%,947376
5076,"PSXP",5932.63,80.29,29.20,0.30%,1.26%,34.90%,1.55%,1.67%,1.92,253.98,74.07,0.24%,100142
5077,"PT",705.78,904.85,541.12,,,0.70%,9.09%,1.61%,13.07,666.54,0.78,-0.06%,183563
5078,"PTC",3865.10,114.93,113.40,1.20%,-7.36%,96.70%,1.88%,0.84%,1.15,832.46,33.95,0.95%,475064
5079,"PTCT",2367.46,33.60,30.93,0.70%,-43.09%,94.10%,10.60%,8.22%,5.08,499.88,72.37,2.71%,476524
5080,"PTEN",2722.69,146.46,143.60,0.30%,0.69%,97.70%,3.93%,7.00%,1.68,5968.44,18.50,-0.48%,2210827
5081,"PTF",,,,,,,,,,23.59,40.89,-0.12%,4015
5082,"PTH",,,,,,,,,,26.56,60.03,0.90%,17535
5083,"PTIE",87.36,45.74,33.74,0.80%,0.00%,61.60%,3.19%,2.95%,7.97,124.72,1.85,-3.14%,44527
5084,"PTLA",2085.25,48.63,46.54,0.10%,,96.00%,18.76%,6.58%,7.65,400.19,41.76,-2.61%,311861
5085,"PTM",,,,,,,,,,6.58,13.00,0.00%,1704
5086,"PTN",52.79,41.57,40.51,1.78%,0.00%,27.50%,15.31%,1.92%,5.70,136.74,1.16,-8.66%,389638
5087,"PTNR",608.52,158.47,84.14,10.62%,0.00%,9.50%,-8.69%,0.10%,1.72,49.12,3.85,0.26%,8981
5088,"PTNT",20.72,7.76,5.29,4.10%,52.84%,15.90%,0.57%,0.03%,0.46,3.16,2.59,-3.00%,7852
5089,"PTP",1900.76,24.84,24.10,0.60%,0.00%,94.70%,-4.13%,1.48%,1.30,274.41,76.52,0.00%,0
5090,"PTR",304942.28,2751.69,208.07,,,2.30%,-0.65%,0.18%,2.29,166.59,109.33,-1.34%,55458
5091,"PTRY",861.98,23.50,22.65,2.80%,0.00%,95.60%,4.49%,4.40%,2.04,490.14,36.69,0.04%,75271
5092,"PTSI",419.63,7.99,3.62,15.40%,0.00%,34.30%,-3.79%,2.15%,2.51,31.01,52.89,0.70%,9035
5093,"PTX",441.87,38.29,28.14,0.30%,-11.55%,85.60%,22.54%,26.86%,14.48,522.04,11.62,0.69%,546098
5094,"PTY",,,,,,,,,0.75,271.00,16.44,0.20%,87139
5095,"PUI",,,,,,,,,,13.75,22.67,0.89%,2754
5096,"PUK",63782.40,1280.00,1250.00,,,,,0.06%,3.29,227.76,50.70,1.75%,205184
5097,"PULB",143.03,12.06,9.70,10.90%,1.25%,21.80%,0.23%,0.16%,1.22,12.34,11.92,0.51%,1427
5098,"PUMP",,,,,,,,,,,,,0
5099,"PUW",,,,,,,,,,3.87,26.92,1.55%,1103
5100,"PVA",503.21,71.58,70.76,0.30%,0.00%,98.30%,-2.24%,28.31%,4.37,4581.08,7.29,3.70%,2246200
5101,"PVCT",149.69,180.35,167.96,4.50%,,2.50%,7.15%,1.43%,6.51,370.30,0.87,4.77%,783305
5102,"PVG",656.58,116.83,80.79,5.94%,0.00%,31.60%,-24.91%,4.76%,3.39,1134.61,5.63,0.18%,170536
5103,"PVH",8719.91,82.45,82.25,0.20%,-28.25%,,1.04%,1.83%,1.31,1141.85,105.81,0.05%,427275
5104,"PVI",,,,,,,,,,17.60,24.94,0.00%,2845
5105,"PVTB",2676.10,78.18,76.16,2.00%,-62.61%,96.00%,4.42%,2.45%,3.03,616.03,34.41,0.53%,309929
5106,"PW",14.90,1.73,1.47,12.40%,1.75%,11.30%,50.97%,0.03%,0.03,14.10,8.56,-0.58%,16415
5107,"PWB",,,,,,,,,,32.71,30.64,0.13%,10365
5108,"PWC",,,,,,,,,,12.47,75.07,-0.01%,5967
5109,"PWE",972.97,498.96,494.63,4.92%,0.00%,32.10%,5.55%,6.93%,5.25,6522.20,1.87,-4.10%,2728596
5110,"PWOD",219.29,4.81,4.65,2.00%,-4.53%,21.30%,2.91%,2.39%,10.62,10.47,45.90,0.68%,1587
5111,"PWR",6176.46,215.96,213.65,1.08%,0.43%,91.10%,0.78%,1.74%,1.46,2557.10,28.64,0.12%,592747
5112,"PWRD",925.60,49.63,38.70,5.71%,0.00%,56.10%,15.95%,0.88%,0.79,427.71,18.68,0.16%,123658
5113,"PWV",,,,,,,,,,186.48,31.38,0.02%,48609
5114,"PWX",90.83,4.86,3.51,0.40%,5.42%,32.80%,1.79%,0.30%,1.31,7.93,18.25,-2.35%,303
5115,"PWZ",,,,,,,,,,35.70,25.74,0.11%,6882
5116,"PX",36884.26,288.79,288.40,0.10%,-42.98%,89.80%,-0.52%,2.26%,5.36,1215.40,127.17,-0.43%,1113265
5117,"PXD",24281.97,148.96,147.42,0.90%,-0.50%,94.40%,5.94%,4.36%,2.59,2480.22,161.91,-0.67%,1506308
5118,"PXE",,,,,,,,,,51.67,29.74,0.24%,13553
5119,"PXF",,,,,,,,,,142.92,41.57,0.27%,89805
5120,"PXH",,,,,,,,,,269.60,18.67,-0.59%,30498
5121,"PXI",,,,,,,,,,48.21,47.22,-0.01%,9466
5122,"PXJ",,,,,,,,,,60.15,16.88,-0.35%,7126
5123,"PXLC",,,,,,,,,,4.77,40.86,0.07%,4592
5124,"PXLG",,,,,,,,,,21.08,33.54,-0.13%,5451
5125,"PXLV",,,,,,,,,,4.33,30.63,-0.16%,4190
5126,"PXLW",122.41,23.14,20.77,1.20%,0.00%,34.60%,20.84%,14.75%,8.59,356.45,5.59,5.67%,230258
5127,"PXMC",,,,,,,,,,5.28,40.76,0.20%,3614
5128,"PXMG",,,,,,,,,,6.19,32.48,0.18%,96339
5129,"PXMV",,,,,,,,,,9.60,27.90,0.09%,1103
5130,"PXQ",,,,,,,,,,3.32,36.57,0.16%,300
5131,"PXR",,,,,,,,,,4.43,35.78,0.31%,143
5132,"PXSC",,,,,,,,,,0.79,36.09,0.00%,0
5133,"PXSG",,,,,,,,,,3.30,25.34,0.28%,774
5134,"PXSV",,,,,,,,,,14.80,25.97,0.04%,1852
5135,"PYN",,,,,,,,,0.65,12.26,10.03,-0.79%,9189
5136,"PYZ",,,,,,,,,,11.27,54.66,-0.70%,3878
5137,"PZA",,,,,,,,,,208.68,25.43,0.04%,53317
5138,"PZC",,,,,,,,,2.40,53.07,11.02,-0.27%,17593
5139,"PZD",,,,,,,,,,5.70,30.50,0.66%,178
5140,"PZE",1618.44,280.98,66.25,,,6.70%,3.39%,0.21%,1.19,118.98,5.89,2.26%,165901
5141,"PZG",194.46,162.05,132.24,0.10%,-33.05%,19.50%,-7.87%,7.34%,7.67,1265.24,1.18,-1.67%,151742
5142,"PZI",,,,,,,,,,7.97,16.11,-0.12%,789
5143,"PZN",544.07,65.08,64.20,1.90%,0.00%,62.80%,0.04%,0.32%,6.10,33.54,8.60,2.82%,16074
5144,"PZT",,,,,,,,,,9.43,24.31,0.12%,1890
5145,"PZZA",2475.51,39.78,28.44,26.90%,-0.47%,68.10%,-2.58%,5.01%,3.91,364.29,61.83,-0.64%,121731
5146,"Q",8072.10,124.32,107.71,10.50%,-58.14%,86.90%,1.87%,1.55%,2.64,631.79,65.47,0.83%,224628
5147,"QABA",,,,,,,,,0.04,40.65,35.53,0.01%,3507
5148,"QADA",341.28,16.06,7.58,62.57%,-16.60%,22.70%,-1.00%,2.03%,1.50,102.40,21.69,2.07%,29598
5149,"QADB",362.36,19.91,9.69,70.69%,0.00%,30.00%,1.34%,0.07%,4.80,1.41,18.43,1.26%,53
5150,"QAI",,,,,,,,,,263.96,29.93,-0.07%,195071
5151,"QAT",,,,,,,,,2.74,14.18,23.71,0.68%,314
5152,"QAUS",,,,,,,,,,0.26,54.49,-1.04%,92
5153,"QBAK",17.79,12.27,5.05,25.20%,6.15%,11.40%,-9.39%,0.04%,0.27,6.74,1.50,3.56%,34801
5154,"QCAN",,,,,,,,,,0.47,55.51,0.22%,130
5155,"QCCO",30.10,17.50,4.79,4.50%,-1.69%,11.40%,-10.18%,0.02%,0.10,10.92,1.69,-1.74%,1947
5156,"QCLN",,,,,,,,,0.62,38.34,18.65,1.35%,22863
5157,"QCOM",116871.32,1649.56,1646.91,0.17%,-12.72%,79.30%,-0.88%,0.96%,1.37,11614.17,70.89,0.06%,3186444
5158,"QCRH",139.92,7.95,6.94,7.60%,-0.64%,18.90%,8.29%,0.03%,0.46,4.82,17.62,0.11%,199
5159,"QDEF",,,,,,,,,,21.92,36.71,-0.06%,10474
5160,"QDEL",894.24,34.46,28.74,0.10%,-33.04%,83.60%,12.57%,21.98%,19.14,330.02,25.83,-0.46%,144873
5161,"QDEM",,,,,,,,,,1.59,49.80,0.00%,0
5162,"QDEU",,,,,,,,,,2.90,56.61,1.09%,3950
5163,"QDF",,,,,,,,,,70.36,37.10,0.01%,28554
5164,"QDXU",,,,,,,,,,0.12,46.50,-1.13%,100
5165,"QDYN",,,,,,,,,,4.38,36.90,0.00%,0
5166,"QEFA",,,,,,,,,,0.45,58.02,0.00%,0
5167,"QEH",,,,,,,,,,0.73,28.57,0.37%,161
5168,"QEM",,,,,,,,,,0.85,53.56,0.00%,0
5169,"QEMM",,,,,,,,,,27.63,57.85,-0.05%,108
5170,"QEP",3795.39,175.55,173.78,0.80%,0.00%,88.70%,-6.46%,3.95%,1.87,3679.91,21.76,0.65%,466285
5171,"QEPM",881.20,54.53,21.93,24.05%,0.00%,81.00%,-2.22%,0.90%,1.38,142.77,16.25,0.56%,4239
5172,"QESP",,,,,,,,,,0.48,50.15,0.60%,1000
5173,"QGBR",,,,,,,,,,0.24,57.12,0.24%,250
5174,"QGEN",5942.41,239.71,239.71,,,63.50%,-1.90%,2.30%,6.42,859.51,25.13,1.37%,457957
5175,"QID",,,,,,,,,,3023.96,35.32,0.04%,1383373
5176,"QIHU",5809.15,125.93,65.55,23.50%,0.00%,59.60%,-3.51%,13.74%,3.72,2423.95,46.59,1.00%,2236756
5177,"QINC",,,,,,,,,0.98,1.43,21.73,0.23%,200
5178,"QIWI",1202.69,53.86,13.96,7.56%,0.00%,96.20%,3.48%,1.99%,0.64,437.74,22.17,-0.72%,180661
5179,"QJPN",,,,,,,,,,0.84,64.24,0.83%,88
5180,"QKLS",2.97,1.50,0.72,52.23%,0.00%,12.60%,-48.59%,1.24%,0.89,10.01,2.02,1.77%,3590
5181,"QKOR",,,,,,,,,,0.04,26.91,0.00%,0
5182,"QLD",,,,,,,,,,1458.14,150.09,-0.05%,701483
5183,"QLGC",1298.02,87.35,86.81,0.10%,0.00%,88.50%,5.27%,2.25%,1.98,985.07,14.96,0.67%,409602
5184,"QLIK",2877.28,90.31,89.14,1.00%,-21.77%,93.60%,0.21%,7.87%,5.23,1342.28,32.25,1.22%,425856
5185,"QLTA",,,,,,,,,,23.21,51.95,-0.38%,13395
5186,"QLTB",,,,,,,,,,27.60,53.31,-0.11%,3017
5187,"QLTC",,,,,,,,,,2.51,49.30,-0.30%,252
5188,"QLTI",205.58,51.14,44.53,0.50%,13.29%,51.00%,0.24%,0.52%,0.97,238.82,4.00,-0.50%,72689
5189,"QLTY",291.26,28.06,27.40,1.90%,0.19%,92.30%,1.42%,1.41%,1.69,227.83,10.49,1.06%,70668
5190,"QLYS",1594.85,33.59,28.07,16.40%,-8.30%,74.20%,-2.66%,3.45%,3.07,315.52,49.17,3.56%,425983
5191,"QMEX",,,,,,,,,,0.26,24.96,-2.16%,292
5192,"QMN",,,,,,,,,,3.46,25.56,0.12%,400
5193,"QNST",293.63,44.49,37.83,2.80%,3.80%,67.80%,-4.69%,1.95%,4.91,150.34,6.60,0.00%,40998
5194,"QQEW",,,,,,,,,0.54,113.91,44.52,0.09%,11533
5195,"QQQ",,,,,,,,,1.20,34192.20,108.44,-0.01%,9650823
5196,"QQQC",,,,,,,,,4.21,6.10,21.68,0.93%,835
5197,"QQQE",,,,,,,,,,19.34,66.28,0.12%,26034
5198,"QQQX",,,,,,,,,0.06,117.04,19.55,-0.05%,69420
5199,"QQXT",,,,,,,,,1.65,22.24,41.91,0.12%,8560
5200,"QRHC",136.15,111.60,34.49,11.50%,-9.41%,8.50%,20.14%,1.45%,6.10,81.77,1.25,2.46%,3673
5201,"QRVO",10692.81,148.47,148.37,0.50%,,,,2.48%,2.13,1731.35,74.43,3.35%,1064868
5202,"QSII",1038.19,60.29,44.23,26.62%,0.00%,65.90%,0.95%,8.94%,9.42,419.37,17.27,0.29%,185727
5203,"QSR",14972.38,351.96,321.68,,,,,1.87%,3.49,1724.87,42.27,-0.63%,916559
5204,"QTEC",,,,,,,,,0.63,81.36,44.48,0.02%,15358
5205,"QTM",438.41,256.38,249.73,1.50%,-1.79%,81.60%,5.51%,6.54%,9.79,1667.22,1.73,1.17%,458158
5206,"QTNT",285.78,16.91,12.82,2.20%,-8.38%,69.60%,36.42%,0.04%,0.37,14.19,16.93,0.18%,15654
5207,"QTS",1258.16,34.66,34.51,0.70%,-95.95%,97.30%,-0.11%,0.97%,1.62,207.07,36.15,-0.41%,144209
5208,"QTWO",722.91,34.94,27.89,3.00%,-81.30%,85.00%,235.32%,2.83%,4.64,170.22,20.75,0.29%,84203
5209,"QTWW",83.05,27.87,27.49,0.50%,21.86%,17.80%,-14.69%,7.06%,5.37,361.22,3.01,1.01%,107183
5210,"QUAD",1136.76,48.83,28.40,1.80%,-0.97%,67.50%,-0.37%,2.40%,3.25,209.78,22.49,-3.39%,108902
5211,"QUAL",,,,,,,,,,96.68,64.70,-0.02%,10521
5212,"QUIK",109.49,55.86,55.48,0.30%,6.71%,30.00%,9.29%,15.84%,22.67,387.64,1.91,-2.55%,274607
5213,"QUMU",139.86,9.02,8.92,0.50%,0.00%,62.80%,0.89%,0.35%,4.01,7.73,15.50,-0.03%,1812
5214,"QUNR",3401.11,118.92,11.44,28.73%,0.00%,77.30%,6.55%,33.57%,5.80,662.67,28.98,1.33%,245538
5215,"QURE",401.05,17.59,16.28,,,61.10%,-16.69%,0.28%,0.33,139.26,23.40,2.63%,163857
5216,"QVAL",,,,,,,,,,17.16,27.46,-0.47%,7879
5217,"QVCA",19773.81,668.26,582.54,0.60%,,91.80%,0.72%,0.30%,1.00,1718.21,29.49,-0.35%,327133
5218,"QWLD",,,,,,,,,,0.59,62.79,0.82%,51
5219,"QYLD",,,,,,,,,0.66,6.62,23.72,0.30%,9118
5220,"R",4962.51,52.99,51.97,0.60%,-29.00%,91.70%,-0.30%,3.98%,3.65,567.60,93.43,-0.23%,211993
5221,"RAD",7903.73,981.83,974.10,0.70%,-41.36%,61.40%,-0.23%,3.45%,1.46,23094.27,7.74,-3.85%,16881631
5222,"RADA",21.71,8.97,5.01,,,2.60%,-30.43%,5.60%,0.74,378.63,2.41,-0.41%,63711
5223,"RAI",39707.87,531.28,304.43,42.69%,0.00%,46.90%,0.87%,6.01%,8.88,2060.54,73.82,-1.22%,1978356
5224,"RAIL",360.53,12.07,11.51,0.60%,0.00%,92.40%,3.65%,6.11%,5.63,124.76,28.16,-5.74%,158487
5225,"RALS",,,,,,,,,,20.65,40.51,-0.49%,19969
5226,"RALY",312.22,25.22,23.21,3.40%,0.00%,75.80%,0.40%,9.30%,9.54,226.23,12.28,-0.81%,34710
5227,"RAND",25.44,6.36,2.85,42.21%,0.00%,12.30%,-20.52%,0.37%,1.40,7.52,4.07,1.75%,59
5228,"RARE",2003.98,35.30,32.34,0.60%,0.00%,86.90%,4.13%,6.56%,6.64,319.75,58.03,2.22%,197515
5229,"RAS",594.90,82.51,81.48,1.10%,-7.00%,64.80%,6.92%,5.52%,7.07,635.55,7.24,0.42%,122303
5230,"RATE",1333.70,104.44,59.13,4.30%,0.00%,60.80%,0.42%,12.74%,15.89,473.84,12.75,-0.16%,277285
5231,"RAVE",141.24,10.94,10.50,2.20%,-6.60%,36.30%,1.48%,2.77%,2.47,117.65,12.66,-1.94%,23112
5232,"RAVI",,,,,,,,,,14.40,75.43,0.03%,513
5233,"RAVN",785.35,38.05,37.56,0.30%,0.00%,75.40%,-0.75%,4.98%,11.18,167.25,20.67,0.15%,76496
