"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5539,"SNI",11927.09,146.81,82.36,10.50%,-47.97%,71.00%,-0.49%,3.35%,2.86,963.78,80.90,-0.42%,956846
5540,"SNLN",,,,,,,,,,53.21,19.93,-0.10%,49221
5541,"SNMX",405.11,40.67,40.18,0.20%,1.24%,53.70%,0.51%,2.18%,2.87,304.71,9.23,-7.33%,463334
5542,"SNN",14255.56,179.00,178.12,,,3.70%,16.11%,0.24%,6.94,61.43,78.48,-1.46%,69390
5543,"SNOW",605.34,45.01,44.48,1.20%,-98.18%,,,0.32%,0.14,1018.63,13.47,0.15%,125947
5544,"SNP",102260.36,1156.40,234.40,,,2.70%,-0.42%,0.22%,2.82,179.30,87.21,-1.38%,261134
5545,"SNPS",6224.27,154.07,152.76,0.60%,0.76%,92.40%,0.60%,0.57%,1.07,818.52,39.84,-1.39%,893360
5546,"SNSS",338.62,51.70,53.51,23.04%,,91.40%,-0.35%,12.35%,10.68,618.55,6.66,1.68%,660823
5547,"SNTA",426.71,69.05,34.93,10.10%,294.95%,27.10%,-19.23%,40.96%,7.56,1893.23,6.15,-0.49%,1858757
5548,"SNV",3383.53,972.28,957.56,0.60%,28.99%,68.70%,1.37%,1.69%,2.20,7345.22,3.48,0.00%,6620018
5549,"SNX",2208.91,37.14,26.50,16.60%,-11.37%,72.70%,1.60%,2.53%,4.14,162.15,57.59,-3.18%,197566
5550,"SNY",136971.65,2642.20,2373.40,,,8.60%,-1.15%,0.08%,1.10,1701.72,50.77,-2.06%,1413837
5551,"SO",37479.75,885.00,887.68,0.02%,52.59%,48.90%,2.61%,3.41%,6.46,4684.41,42.05,-0.71%,3474523
5552,"SOCB",44.62,7.08,5.49,5.50%,1.04%,22.50%,15.51%,0.03%,0.16,9.36,6.30,0.00%,6681
5553,"SOCL",,,,,,,,,0.07,199.11,21.78,-2.42%,290445
5554,"SODA",822.41,20.83,18.19,15.10%,,83.60%,0.39%,45.78%,4.75,1754.90,39.04,-1.11%,1534144
5555,"SOFO",39.87,4.00,3.50,6.50%,4.42%,16.60%,5.07%,0.93%,3.67,8.88,9.91,-0.70%,2115
5556,"SOHO",62.82,10.18,8.46,7.60%,-4.80%,41.80%,46.86%,0.14%,0.43,27.44,6.30,2.11%,7141
5557,"SOHU",3255.20,38.30,29.85,2.20%,1.94%,76.70%,8.62%,9.19%,3.53,777.14,85.17,0.21%,1332992
5558,"SOIL",,,,,,,,,,11.57,11.40,-0.96%,5775
5559,"SOL",341.71,89.69,69.17,55.27%,,17.80%,9.89%,11.17%,2.26,3414.14,3.68,-3.41%,1631704
5560,"SON",4317.01,102.84,101.49,1.00%,62.62%,66.80%,-2.46%,3.36%,6.90,494.33,41.75,-0.55%,334986
5561,"SONA",116.49,11.59,10.38,4.50%,0.19%,62.20%,2.87%,0.07%,0.87,8.09,10.12,0.70%,1565
5562,"SONC",1147.23,56.29,53.51,3.70%,-22.05%,87.80%,2.93%,5.99%,4.86,659.55,19.51,-4.27%,968709
5563,"SONS",1010.59,270.94,196.42,1.60%,5.58%,52.70%,-7.16%,3.52%,4.66,1483.47,3.80,1.88%,1145413
5564,"SOQ",37.38,69.22,48.41,4.32%,,40.60%,10.58%,0.09%,0.74,61.88,0.53,-1.22%,6382
5565,"SOR",602.91,8.66,8.65,0.24%,10.65%,5.50%,6.01%,0.36%,3.34,9.40,69.05,-0.88%,4953
5566,"SORL",89.19,19.31,7.95,58.84%,,11.80%,-2.52%,0.65%,0.92,56.18,4.63,0.22%,41568
5567,"SOXL",,,,,,,,,,83.00,78.63,-1.71%,158220
5568,"SOXS",,,,,,,,,,67.93,31.56,2.04%,64459
5569,"SOXX",191.88,2.50,4.35,,,,,18.44%,4.96,161.91,76.27,-0.63%,88522
5570,"SOYB",,,,,,,,,,4.45,24.58,-0.04%,33346
5571,"SPA",327.73,10.12,8.79,7.60%,6.07%,63.40%,-5.37%,1.79%,2.45,64.02,32.13,-0.83%,86587
5572,"SPAN",56.93,2.93,2.26,11.20%,1.24%,32.60%,3.36%,0.13%,0.54,5.46,19.52,0.36%,4852
5573,"SPAR",191.05,33.70,32.96,1.90%,-6.70%,77.50%,6.66%,2.07%,8.93,76.52,5.50,-3.00%,98661
5574,"SPB",4088.58,52.41,52.13,1.10%,86.26%,98.00%,0.39%,1.79%,4.06,229.11,77.09,-1.18%,122825
5575,"SPBC",30.60,1.51,1.25,8.30%,14.61%,32.40%,-2.59%,0.09%,0.76,1.45,19.61,-3.11%,557
5576,"SPCB",51.85,8.70,12.18,,,6.40%,28.65%,0.61%,0.27,274.57,5.88,-1.34%,82275
5577,"SPCHB",17.03,14.19,4.69,67.83%,0.00%,7.00%,-0.86%,0.10%,2.04,2.18,1.20,0.00%,0
5578,"SPDC",254.52,64.93,47.88,7.00%,3.58%,39.30%,4.13%,2.50%,5.55,215.12,3.90,-0.51%,136863
5579,"SPE",113.95,7.06,,31.14%,0.10%,47.40%,3.78%,,0.68,48.65,16.07,-0.43%,40749
5580,"SPEX",6.25,1.34,2.83,0.50%,17.56%,10.10%,-1359.96%,5.58%,1.63,96.97,4.70,0.64%,101435
5581,"SPF",2523.17,276.97,275.94,0.30%,-3.37%,1.00%,,11.59%,9.11,3510.63,9.02,-0.99%,2505609
5582,"SPG",50069.90,310.43,311.90,0.20%,-2.51%,98.10%,0.14%,1.84%,3.92,1465.25,161.94,0.40%,1296662
5583,"SPGH",,,,,,,,,,1.26,54.47,2.12%,4235
5584,"SPH",2601.56,60.39,60.05,0.50%,4.14%,36.90%,1.28%,1.02%,3.55,173.14,42.88,-0.46%,186859
5585,"SPHB",,,,,,,,,,340.33,30.86,-0.96%,137560
5586,"SPHQ",,,,,,,,,,54.59,20.37,-0.68%,39712
5587,"SPHS",36.89,9.51,16.11,,,73.70%,1.43%,0.13%,0.47,43.43,3.88,0.00%,39155
5588,"SPIL",3974.86,626.95,543.22,,,8.70%,-7.44%,0.54%,5.31,557.45,6.31,-0.47%,1062178
5589,"SPIR",6.82,8.63,7.08,0.60%,,12.20%,7.23%,0.11%,0.70,11.56,0.80,1.27%,8493
5590,"SPLK",9832.24,106.01,106.39,1.50%,1.14%,88.50%,-14.11%,2.86%,2.05,1487.49,88.99,-4.05%,3563073
5591,"SPLP",468.68,29.66,26.34,0.40%,-17.40%,30.60%,4.23%,0.01%,0.18,7.85,16.00,1.27%,9690
5592,"SPLS",8846.64,650.97,647.84,0.10%,-3.84%,98.10%,-0.51%,13.22%,9.96,8599.19,13.46,-0.96%,7462753
5593,"SPLV",,,,,,,,,,891.16,33.16,-0.69%,915878
5594,"SPN",4711.56,159.23,157.43,0.70%,11.50%,94.90%,0.20%,1.90%,1.43,2090.19,29.12,-1.59%,2592828
5595,"SPNC",1223.48,40.84,40.17,0.40%,3.16%,86.10%,1.74%,4.47%,4.92,364.97,29.67,-0.97%,274453
5596,"SPNS",297.82,39.24,28.41,57.24%,,18.50%,50.19%,1.73%,3.52,139.73,7.54,-0.66%,210890
5597,"SPPI",516.89,61.90,60.93,3.40%,31.24%,68.20%,-3.48%,22.37%,14.07,968.56,8.33,-0.24%,668322
5598,"SPPR",7.23,2.89,2.18,0.60%,6.12%,7.70%,-26.19%,0.58%,0.32,39.77,2.29,-8.40%,35319
5599,"SPR",4082.33,141.60,119.65,1.10%,3.94%,90.90%,0.95%,2.31%,1.71,1618.71,28.50,-1.14%,1543140
5600,"SPRO",9.79,4.68,3.51,25.08%,3.51%,20.70%,4.30%,0.08%,0.63,4.72,2.05,-1.91%,6924
5601,"SPRT",132.93,52.96,52.64,0.10%,-5.36%,84.00%,2.84%,2.19%,1.84,629.01,2.60,3.59%,1293206
5602,"SPSC",1058.49,15.61,16.03,0.40%,28.90%,98.60%,3.85%,1.93%,3.51,88.24,66.89,-1.34%,61903
5603,"SPTN",494.36,21.88,20.90,1.80%,5.35%,81.50%,194.63%,2.55%,3.24,164.52,22.63,0.18%,107950
5604,"SPU",47.19,26.66,11.62,53.01%,,18.60%,0.30%,1.38%,6.96,22.99,1.80,1.69%,23818
5605,"SPW",4820.62,44.77,43.69,1.80%,50.67%,91.00%,1.09%,0.81%,1.27,278.28,105.85,-1.70%,242433
5606,"SPWR",4024.10,121.46,42.09,0.20%,-37.86%,31.50%,3.16%,34.26%,5.40,2667.99,32.98,-0.45%,1764430
5607,"SPXH",,,,,,,,,,17.57,28.15,-0.32%,28712
5608,"SPXL",,,,,,,,,,1982.60,63.28,-2.33%,3617626
5609,"SPXS",,,,,,,,,,1943.77,32.44,1.98%,3921969
5610,"SPXU",,,,,,,,,,2613.72,59.10,2.07%,8479055
5611,"SPY",,,,,,,,,,115297.83,184.95,-0.72%,163861680
5612,"SPYG",,,,,,,,,,15.02,86.50,-0.81%,13974
5613,"SPYV",,,,,,,,,,6.86,91.65,-0.69%,8730
5614,"SQBG",130.21,22.41,22.88,1.60%,-7.72%,64.70%,53.21%,0.01%,0.07,16.70,5.92,1.89%,81705
5615,"SQI",701.37,23.76,22.86,2.70%,-1.53%,95.20%,-2.53%,5.89%,9.20,146.34,28.77,-2.54%,309873
5616,"SQM",8106.47,263.20,60.93,,,46.00%,-0.08%,3.16%,2.38,810.15,30.43,-1.20%,1396577
5617,"SQNM",273.95,115.59,115.28,0.70%,20.74%,48.00%,-22.13%,18.98%,10.97,1994.57,2.34,-1.27%,1469721
5618,"SQNS",129.14,44.68,38.19,,,32.30%,188.26%,0.12%,0.20,228.00,2.90,0.35%,98140
5619,"SQQQ",,,,,,,,,0.04,1681.76,52.27,2.17%,7247443
5620,"SR",65.00,5.93,6.24,35.50%,,67.90%,453.07%,5.07%,14.05,22.50,11.19,2.10%,39765
5621,"SRC",3598.45,329.53,345.37,0.60%,-9.52%,74.30%,23.35%,1.25%,1.19,3620.27,10.90,-0.18%,2775211
5622,"SRCE",758.85,24.32,16.07,3.90%,0.74%,63.80%,-0.51%,1.07%,4.28,40.33,31.04,-0.51%,26113
5623,"SRCL",9930.20,87.11,83.49,1.40%,-1.37%,88.70%,-0.14%,2.41%,4.32,465.73,114.11,0.10%,522755
5624,"SRDX",342.52,13.76,13.37,1.40%,99.40%,82.90%,-2.08%,4.66%,7.89,78.88,24.37,-2.13%,91613
5625,"SRE",23063.91,244.14,228.38,0.10%,-1.15%,69.60%,-1.50%,1.28%,2.33,1261.60,94.08,-0.41%,1089353
5626,"SREV",738.10,80.93,78.44,2.20%,16.79%,80.80%,-4.35%,6.27%,4.99,986.48,8.92,-2.19%,788165
5627,"SRI",293.88,26.69,25.81,5.70%,-15.31%,84.10%,1.34%,2.39%,4.66,132.51,10.93,-0.73%,118467
5628,"SRLN",,,,,,,,,,102.95,49.93,-0.22%,107873
5629,"SRLP",372.19,20.15,8.47,0.40%,,67.80%,99.91%,0.10%,0.16,54.38,18.30,-0.92%,3698
5630,"SRNE",162.84,14.14,13.99,30.70%,-4.00%,21.50%,,0.36%,0.47,106.17,12.62,9.55%,205140
5631,"SRPT",985.37,33.94,34.28,0.30%,0.99%,73.30%,0.51%,39.23%,7.11,1892.93,28.36,-2.31%,1212188
5632,"SRS",,,,,,,,,,113.80,18.18,0.00%,138530
5633,"SRT",106.79,15.37,12.26,0.10%,83.68%,43.70%,1.24%,0.19%,1.16,20.37,6.97,0.29%,19974
5634,"SRTY",,,,,,,,,,428.86,40.06,1.73%,972112
5635,"SRV",272.63,33.37,33.45,,,18.10%,12.92%,0.90%,2.59,116.11,8.15,-0.24%,72703
5636,"SSBI",51.69,4.78,2.99,36.29%,,9.00%,4.62%,0.07%,0.34,5.66,10.81,-0.09%,868
5637,"SSD",1719.39,48.64,40.51,0.50%,-39.38%,83.30%,3.43%,3.20%,7.22,179.40,34.69,-1.87%,194803
5638,"SSFN",29.70,5.94,4.69,0.30%,5.95%,0.50%,-16.81%,0.01%,0.10,2.81,5.00,0.00%,3
5639,"SSG",,,,,,,,,,52.94,18.88,2.22%,6316
5640,"SSH",105.80,12.73,16.62,0.90%,-2.59%,42.90%,1.41%,8.14%,9.45,143.07,8.55,2.89%,98033
5641,"SSI",630.71,31.85,30.42,2.00%,1.27%,,6.35%,20.12%,15.13,404.43,19.54,-1.31%,267022
5642,"SSL",30920.98,605.70,624.23,,,3.40%,4.94%,0.05%,1.90,160.62,50.81,-0.47%,190482
5643,"SSLT",8316.83,741.25,323.22,,,,,0.21%,2.04,337.94,11.04,-1.60%,124198
5644,"SSN",51.88,117.91,124.29,0.10%,,0.40%,-9.76%,0.91%,1.95,578.76,0.44,1.02%,290378
5645,"SSNC",3188.32,82.43,70.18,43.81%,-30.05%,80.50%,0.89%,0.97%,2.48,275.55,38.48,-0.52%,211176
5646,"SSNI",830.68,47.20,39.46,1.40%,-80.62%,76.50%,20.10%,4.38%,3.98,434.50,16.73,-4.94%,311727
5647,"SSO",,,,,,,,,,6866.96,102.30,-1.41%,8853487
5648,"SSP",1102.19,56.18,29.94,6.30%,-26.12%,67.60%,-1.76%,3.19%,3.32,287.20,19.51,-0.56%,224296
5649,"SSRI",832.58,80.76,78.81,,,55.90%,1.94%,7.06%,2.95,1885.05,10.63,3.10%,1727058
5650,"SSS",2328.39,31.47,31.76,2.10%,18.25%,92.60%,0.56%,2.01%,3.01,212.47,73.98,-0.01%,185366
5651,"SST",,,,,,,,,,15.20,30.11,0.07%,160110
5652,"SSTK",3348.41,33.69,15.45,46.70%,-26.87%,53.10%,5.90%,10.31%,8.34,190.87,98.17,-1.22%,244578
5653,"SSW",1424.41,65.31,78.19,44.50%,,12.50%,29.12%,0.95%,3.51,210.93,22.02,0.96%,337815
5654,"SSY",11.71,9.45,5.88,64.88%,,32.60%,4.80%,0.08%,0.11,45.47,1.46,17.74%,51947
5655,"SSYS",5336.41,41.98,45.19,42.22%,,63.50%,-0.66%,4.46%,1.72,1174.41,123.99,-2.47%,1610568
5656,"ST",7150.24,175.94,166.96,0.30%,-99.44%,65.30%,-0.69%,1.98%,2.49,1326.54,40.14,-1.23%,822154
5657,"STAA",520.38,36.75,36.43,0.40%,-4.67%,78.70%,2.74%,3.26%,6.78,174.95,14.30,0.99%,237502
5658,"STAG",996.60,42.75,44.74,0.70%,3.46%,88.70%,0.32%,4.44%,7.52,264.08,23.59,1.20%,203367
5659,"STAR",1311.56,84.62,85.23,3.50%,3.17%,92.10%,57.32%,8.62%,9.22,796.00,15.38,-0.77%,295642
5660,"STAY",4342.63,170.43,204.78,,,97.60%,,0.20%,0.79,510.91,25.21,-1.06%,232916
5661,"STB",508.20,82.10,67.74,9.98%,,19.80%,,4.70%,24.00,132.63,6.24,0.89%,186135
5662,"STBA",686.06,29.74,28.94,0.40%,1.71%,47.40%,0.40%,2.76%,15.43,51.68,23.01,-0.26%,34129
5663,"STBZ",546.12,32.09,30.94,1.40%,-0.22%,92.10%,4.78%,1.87%,5.74,100.98,16.85,-1.00%,38470
5664,"STC",915.77,24.76,21.01,0.40%,-9.17%,97.70%,1.21%,12.84%,14.19,190.05,36.40,-1.57%,127926
5665,"STCK",441.04,19.81,26.10,,,87.50%,,1.67%,5.28,82.64,22.75,2.20%,107168
5666,"STE",2717.54,58.89,58.52,0.40%,-4.07%,97.80%,6.27%,4.54%,10.21,260.16,46.19,0.09%,329529
5667,"STEM",60.45,41.40,50.08,5.90%,26.78%,10.30%,127.62%,3.39%,2.25,753.61,1.47,0.68%,259908
5668,"STFC",812.81,40.60,40.39,62.30%,0.14%,91.40%,0.42%,0.63%,8.03,31.60,19.98,-0.20%,28162
5669,"STI",20064.30,532.49,533.51,0.10%,-6.99%,80.90%,-0.08%,1.89%,2.86,3523.57,37.21,-1.25%,2180177
5670,"STIP",,,,,,,,,,41.30,101.75,0.17%,12943
5671,"STJ",19940.18,296.20,276.89,2.30%,0.26%,88.70%,-1.05%,0.95%,1.01,2587.30,67.00,-0.48%,1393900
5672,"STKL",644.44,66.37,65.11,2.20%,1.96%,62.50%,9.07%,2.18%,5.38,263.99,9.70,-0.10%,436717
5673,"STL",905.13,70.49,80.21,2.50%,-0.08%,69.60%,92.46%,1.86%,6.27,237.82,12.61,-1.79%,193653
5674,"STLD",3876.44,222.27,211.48,4.40%,-0.25%,73.20%,0.00%,1.52%,1.33,2404.79,17.21,-1.32%,1776247
5675,"STLY",42.73,14.15,14.57,4.30%,22.81%,65.70%,12.72%,0.57%,2.09,39.65,2.98,-1.32%,16725
5676,"STM",8042.12,890.60,639.67,,,1.00%,-19.38%,0.40%,3.61,717.44,8.83,-2.21%,1385380
5677,"STML",322.53,12.47,10.65,16.90%,8.77%,67.20%,1.71%,6.71%,3.03,235.67,26.20,1.31%,174534
5678,"STMP",556.41,15.82,14.37,1.80%,-37.25%,84.20%,3.73%,7.02%,4.54,222.19,35.55,1.05%,163033
5679,"STN",2839.82,46.30,46.21,11.15%,,79.70%,2.51%,0.14%,3.83,16.69,59.41,-3.13%,24974
5680,"STND",54.02,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.40,3.50,18.50,-1.07%,510
5681,"STNG",1837.19,187.66,165.34,9.48%,,82.90%,3.98%,2.88%,3.47,1371.84,9.74,-0.51%,1623122
5682,"STNR",648.00,14.65,13.73,7.70%,-15.63%,92.20%,1.93%,1.46%,2.81,71.24,44.10,-0.27%,75589
5683,"STO",83769.10,3180.30,1044.52,,,2.10%,-3.86%,0.18%,1.58,1188.69,27.01,2.54%,2106603
5684,"STON",538.05,21.35,22.70,0.60%,25.46%,11.50%,21.05%,0.95%,3.34,64.49,25.45,0.99%,44523
5685,"STPP",,,,,,,,,,7.51,38.50,-0.80%,1
5686,"STPZ",,,,,,,,,,127.50,53.30,0.17%,63790
5687,"STR",4168.13,175.50,172.73,0.90%,8.52%,77.60%,0.87%,1.50%,2.77,935.10,23.45,-1.26%,383055
5688,"STRA",502.06,10.51,10.35,1.10%,-34.17%,94.50%,-8.52%,15.31%,5.63,281.40,47.62,-0.31%,157233
5689,"STRI",61.71,41.70,38.53,1.60%,-74.84%,77.30%,-11.78%,0.98%,0.82,460.31,1.48,0.00%,99378
5690,"STRL",157.69,16.65,15.07,2.90%,2.55%,75.70%,-1.13%,1.96%,6.83,43.33,9.52,0.53%,61090
5691,"STRM",83.13,13.26,15.14,0.60%,-22.43%,57.00%,87.10%,0.80%,2.13,57.15,6.08,-3.03%,32256
5692,"STRN",27.31,5.07,3.38,16.20%,2.12%,9.90%,-23.61%,0.03%,0.12,8.03,5.40,0.19%,399
5693,"STRP",85.75,10.51,7.87,0.30%,318.98%,33.20%,-2.89%,1.58%,2.71,45.86,8.09,-0.86%,23397
5694,"STRS",138.58,8.06,7.56,7.10%,10.00%,28.00%,-1.14%,0.03%,0.45,5.54,16.60,-3.49%,109
5695,"STRT",237.95,3.41,3.39,2.60%,-10.13%,72.60%,-3.54%,0.20%,0.44,15.41,71.12,2.01%,42326
5696,"STRZA",3665.58,114.62,90.86,2.20%,4.04%,83.60%,-2.10%,3.60%,3.94,829.49,32.11,0.41%,781074
5697,"STS",109.57,16.16,12.35,3.70%,2.75%,37.40%,3.72%,0.19%,0.68,33.48,6.87,1.33%,67529
5698,"STSA",1973.67,62.32,61.29,0.30%,5.06%,98.80%,3.57%,1.40%,4.52,189.29,31.87,0.63%,144066
5699,"STSI",149.69,168.20,143.20,26.49%,-3.04%,30.30%,3.38%,17.02%,14.98,1626.98,0.83,-6.70%,1110267
5700,"STT",29082.62,442.86,429.91,0.90%,9.39%,89.10%,-1.94%,0.91%,1.63,2406.47,65.20,-0.72%,2818701
5701,"STV",176.74,59.11,47.06,20.59%,,7.10%,108.09%,0.80%,1.01,375.91,2.99,0.00%,524951
5702,"STWD",4119.91,171.52,192.54,0.90%,16.97%,90.40%,7.46%,4.95%,4.20,2269.73,23.94,-0.33%,1317474
5703,"STX",17535.84,336.00,311.76,4.00%,-70.96%,85.00%,0.17%,4.45%,3.91,3545.87,52.29,0.19%,2544626
5704,"STXS",68.88,13.89,18.85,0.80%,5.71%,30.00%,6.36%,6.93%,1.41,927.48,5.12,3.23%,563894
5705,"STZ",15328.36,189.17,160.42,0.80%,-10.68%,92.80%,0.12%,2.98%,3.29,1456.93,81.15,0.15%,1249950
5706,"SU",49460.88,1497.00,1467.95,,,67.10%,-2.43%,0.34%,1.40,3556.88,33.06,0.06%,2791263
5707,"SUB",,,,,,,,,,50.56,106.52,0.03%,30895
5708,"SUBK",231.47,11.48,11.23,0.70%,22.96%,55.30%,1.76%,1.51%,6.59,25.69,19.99,-0.89%,10921
5709,"SUI",1664.06,36.13,24.31,0.80%,8.65%,,-1.98%,3.70%,5.61,160.62,45.57,-1.06%,228700
5710,"SUMR",33.24,17.97,13.23,0.20%,44.11%,39.60%,-15.56%,0.56%,0.76,97.17,1.84,-0.54%,21507
5711,"SUNE",4349.48,236.90,265.20,0.57%,-0.88%,99.90%,13.45%,16.97%,3.88,11602.10,18.68,1.74%,8354781
5712,"SUNS",210.95,11.52,10.07,,,44.10%,-0.51%,2.20%,4.95,44.81,18.19,-0.66%,38615
5713,"SUP",501.84,27.45,23.36,11.90%,-0.43%,70.20%,-0.92%,1.96%,4.74,96.32,18.30,0.11%,57725
5714,"SUPN",310.65,30.94,32.55,1.80%,0.36%,80.30%,36.05%,9.66%,5.21,604.16,10.05,0.10%,309315
5715,"SUPX",375.93,11.42,9.93,0.60%,-22.60%,65.50%,1.15%,1.15%,1.04,109.33,32.92,-0.03%,38999
5716,"SURG",87.52,25.29,22.69,2.00%,-19.81%,51.00%,16.08%,0.32%,0.47,151.42,3.46,0.00%,17887
5717,"SUSP",775.59,21.90,10.48,0.80%,287.46%,57.10%,-0.18%,1.88%,7.83,25.23,36.00,1.67%,46645
5718,"SUSQ",2047.81,187.19,184.18,0.20%,12.30%,73.80%,-0.24%,1.97%,2.51,1449.08,10.96,0.18%,2017581
5719,"SUSS",1282.84,21.18,18.19,1.00%,-4.51%,99.00%,-1.87%,18.64%,15.66,216.65,60.30,-0.46%,231679
5720,"SUTR",74.37,41.32,11.31,0.50%,24.01%,1.10%,-11.14%,0.33%,0.58,63.18,1.79,-0.55%,52150
5721,"SVA",363.86,55.38,51.99,30.46%,,28.00%,4.31%,2.08%,3.30,327.08,6.72,2.28%,466225
5722,"SVBI",47.31,10.07,6.54,0.80%,6.62%,2.50%,-19.51%,0.04%,0.36,7.52,4.66,-0.85%,2002
5723,"SVBL",62.07,159.15,135.00,23.99%,0.71%,23.00%,6.37%,1.05%,7.83,180.34,0.38,-1.28%,192891
5724,"SVLC",252.69,108.92,97.91,,,,,0.10%,0.28,335.88,2.36,1.72%,532423
5725,"SVM",434.03,170.88,164.99,,,33.00%,7.82%,5.58%,8.54,1077.64,2.52,-0.79%,1360846
5726,"SVT",18.81,2.31,0.82,21.80%,-3.27%,14.10%,-0.31%,0.14%,0.24,4.83,8.25,1.10%,950
5727,"SVU",1675.73,259.00,202.43,0.10%,16.14%,76.80%,0.50%,16.59%,8.12,4135.77,6.60,2.01%,4899238
5728,"SVXY",,,,,,,,,,1570.82,57.75,-5.64%,1938221
5729,"SWAY",1060.08,39.10,38.94,1.10%,-99.45%,,,3.24%,1.08,1171.47,27.25,0.52%,325714
5730,"SWC",1613.33,119.15,117.45,0.10%,29.30%,92.90%,1.79%,15.62%,12.74,1440.03,13.60,0.44%,2218351
5731,"SWFT",3427.40,140.70,79.80,0.10%,-10.79%,98.70%,7.88%,23.41%,8.79,2124.39,24.35,-0.04%,1260475
5732,"SWH",,,,,,,,,3.50,72.73,105.89,-1.14%,28599
5733,"SWHC",685.63,59.62,54.97,1.70%,-3.80%,76.80%,8.06%,31.79%,10.83,1612.89,11.62,1.04%,1268309
5734,"SWI",3469.13,75.12,64.87,0.90%,23.35%,94.60%,6.43%,4.37%,2.73,1038.45,45.25,-2.01%,698114
5735,"SWIR",630.25,30.80,30.72,4.57%,,37.10%,-3.39%,6.93%,2.53,839.61,20.30,-0.78%,576732
5736,"SWK",12913.72,155.51,153.97,1.10%,5.29%,85.20%,-0.64%,2.20%,2.28,1480.86,81.75,-1.55%,1022626
5737,"SWKS",6602.65,186.20,187.93,0.30%,-23.75%,83.00%,0.20%,4.86%,2.77,3294.23,36.20,2.09%,5156643
5738,"SWM",1496.84,31.10,30.75,0.40%,-23.87%,92.60%,-1.13%,2.23%,3.05,224.75,46.74,-2.89%,254962
5739,"SWN",14490.37,350.52,345.90,0.60%,-1.36%,93.00%,-2.22%,2.79%,2.44,3957.03,40.71,-1.52%,5200991
5740,"SWS",268.59,32.96,29.62,1.70%,9.37%,67.90%,0.16%,1.66%,2.31,212.32,8.11,-0.49%,195733
5741,"SWSH",86.64,176.82,112.05,35.36%,,16.80%,-7.71%,4.94%,8.97,616.61,0.46,-5.69%,154308
5742,"SWX",2503.12,46.34,45.94,1.30%,7.11%,79.10%,2.45%,2.23%,7.44,137.90,53.62,-0.74%,192682
5743,"SWY",8969.28,239.50,228.01,0.40%,-7.88%,93.80%,-11.26%,11.32%,5.92,4357.85,38.02,1.52%,5768279
5744,"SWZ",,,,,,,,,10.73,92.98,14.36,-1.78%,86421
5745,"SXC",1550.69,69.60,69.36,0.40%,25.75%,87.80%,3.39%,2.40%,3.64,457.55,22.40,0.54%,306450
5746,"SXCP",967.12,31.40,12.28,0.10%,6.80%,67.40%,2.49%,0.16%,0.64,30.33,31.48,2.21%,36698
5747,"SXE",430.07,24.44,18.41,57.92%,,55.10%,15.59%,0.52%,0.59,161.54,17.67,0.40%,39024
5748,"SXI",698.79,12.63,12.52,2.10%,-4.67%,83.80%,0.11%,0.88%,2.24,49.00,55.00,-0.56%,26797
5749,"SXL",8588.41,103.80,70.15,0.20%,46.61%,43.90%,-0.55%,2.41%,8.84,191.17,82.08,-0.80%,122473
5750,"SXT",2610.80,49.80,49.32,1.60%,11.16%,88.60%,-2.79%,1.13%,1.70,325.99,52.74,0.59%,230686
5751,"SYA",2320.90,117.81,116.81,0.60%,-9.01%,82.40%,24.50%,1.26%,3.91,377.24,19.77,0.36%,551064
5752,"SYBT",431.34,14.46,13.75,3.30%,0.21%,34.20%,2.45%,1.14%,4.70,33.26,29.72,-0.40%,15346
5753,"SYK",30362.82,378.40,326.08,0.40%,-26.62%,72.10%,1.92%,2.13%,4.29,1616.22,79.90,-0.42%,1496728
5754,"SYKE",841.40,42.75,39.33,0.70%,-19.17%,87.40%,1.10%,2.24%,4.57,192.34,19.65,-0.15%,159864
5755,"SYLD",,,,,,,,,,53.26,29.63,-1.36%,56610
5756,"SYMC",14950.08,696.00,689.88,0.10%,21.68%,93.20%,-0.87%,1.99%,1.86,7383.66,21.39,-0.42%,5941482
5757,"SYMX",105.14,63.72,46.42,5.50%,-5.22%,19.70%,-0.57%,1.50%,0.97,715.11,1.62,-1.82%,303039
5758,"SYN",120.57,44.65,50.29,16.72%,50.34%,34.10%,56.66%,0.98%,0.54,917.12,2.64,-2.22%,711027
5759,"SYNA",2210.71,33.99,35.27,0.50%,-14.14%,90.20%,9.36%,28.32%,8.44,1184.19,63.03,-3.09%,1652794
5760,"SYNC",71.89,27.33,23.46,4.90%,-8.35%,28.90%,-4.60%,1.38%,2.35,137.76,2.65,0.76%,160915
5761,"SYNL",87.00,6.38,8.29,0.90%,32.22%,57.90%,2.75%,0.57%,1.90,24.82,13.74,0.81%,20953
5762,"SYNM",39.64,9.94,8.58,14.63%,,25.40%,86.98%,3.05%,2.31,113.30,3.83,-4.01%,47562
5763,"SYNT",3945.66,41.82,15.55,0.30%,-11.93%,34.30%,-0.66%,2.09%,3.15,102.92,93.53,-0.88%,105835
5764,"SYPR",54.44,19.37,11.28,15.10%,0.69%,35.70%,-3.70%,0.09%,0.59,16.42,2.80,-0.36%,25236
