"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5799,"SYMX",82.97,72.78,55.49,4.80%,-2.27%,15.20%,2.67%,1.59%,2.16,408.10,1.14,0.00%,77543
5800,"SYN",107.60,58.48,56.14,0.70%,-38.20%,35.80%,0.06%,3.40%,3.00,637.09,1.81,-1.63%,513961
5801,"SYNA",2959.86,36.86,36.58,0.40%,-18.29%,90.20%,-3.50%,12.05%,3.86,1142.65,80.35,0.06%,524023
5802,"SYNC",56.67,27.51,22.49,3.40%,-9.13%,26.80%,2.42%,0.58%,2.39,54.15,2.04,-0.97%,80175
5803,"SYNL",148.07,8.71,8.32,1.30%,25.49%,56.60%,-1.08%,0.28%,2.72,8.46,16.99,-0.06%,3821
5804,"SYNT",3812.24,41.81,15.56,0.60%,25.52%,34.50%,-0.57%,2.79%,5.25,82.83,89.30,-2.06%,113354
5805,"SYPR",82.70,20.52,10.99,32.60%,2.25%,29.70%,1.06%,0.99%,0.96,113.13,4.05,0.50%,41292
5806,"SYRG",957.83,77.62,64.24,4.80%,2.48%,62.20%,4.17%,16.02%,10.56,974.91,12.78,3.57%,1113935
5807,"SYT",32892.41,460.42,460.08,,,4.10%,0.81%,0.30%,4.64,296.71,71.32,-0.17%,179876
5808,"SYUT",331.77,57.30,21.30,62.83%,,17.10%,1.92%,3.43%,18.60,39.24,6.20,7.08%,62498
5809,"SYX",518.51,36.80,13.80,1.00%,1.38%,24.50%,0.95%,2.16%,11.66,25.63,14.00,-0.64%,19877
5810,"SYY",22009.06,584.57,583.07,0.10%,1.74%,79.50%,0.94%,5.25%,12.08,2534.98,37.45,-0.53%,2163229
5811,"SZK",,,,,,,,,,5.34,31.63,0.00%,0
5812,"SZMK",279.98,30.40,22.02,3.10%,-8.18%,53.00%,-0.53%,16.33%,36.13,99.51,8.97,-2.61%,150141
5813,"SZO",,,,,,,,,,2.23,38.46,-0.16%,280
5814,"SZYM",726.40,78.70,64.59,1.60%,-12.51%,63.80%,4.73%,26.75%,16.92,1021.21,9.15,-0.87%,562442
5815,"T",181043.26,5186.00,5182.47,0.04%,14.84%,53.70%,0.18%,3.86%,8.98,22261.74,34.74,-0.49%,26884090
5816,"TA",358.52,37.62,31.28,4.40%,2.79%,43.20%,-4.20%,1.80%,2.50,224.84,9.52,-0.10%,215746
5817,"TAC",3124.63,269.83,270.17,2.23%,,61.70%,1.32%,1.07%,32.99,87.79,11.70,1.04%,142116
5818,"TACT",61.80,8.34,7.89,3.70%,3.35%,46.40%,0.34%,0.17%,0.88,15.09,7.34,-0.94%,14308
5819,"TAGS",,,,,,,,,,0.19,34.90,0.00%,0
5820,"TAHO",3826.91,146.85,83.11,,,,,1.95%,11.03,147.19,25.74,-1.23%,124578
5821,"TAI",,,,,,,,,0.19,12.19,20.83,0.43%,4619
5822,"TAIT",5.50,5.50,3.37,0.30%,1.50%,21.10%,,0.02%,0.12,6.15,1.00,0.00%,0
5823,"TAL",1494.54,33.99,33.42,0.70%,-26.09%,77.70%,0.22%,9.23%,10.70,288.24,43.81,-0.36%,281157
5824,"TAM",1459.68,66.47,65.54,8.82%,,0.50%,,1.57%,4.84,211.94,21.96,0.00%,114757
5825,"TAN",,,,,,,,,,341.60,42.24,0.62%,113281
5826,"TAO",,,,,,,,,,12.15,21.90,0.05%,21354
5827,"TAOM",173.02,35.97,9.70,51.82%,,4.00%,-10.84%,0.44%,1.41,30.15,4.83,0.42%,1140
5828,"TAP",13928.40,185.96,138.60,0.60%,-1.50%,84.70%,0.03%,1.75%,1.51,1610.49,74.86,-0.05%,1184461
5829,"TARO",6580.83,42.83,13.33,65.84%,,12.30%,3.27%,0.54%,1.00,71.84,155.04,0.90%,141113
5830,"TAS",66.80,66.14,54.67,,,,,0.09%,0.48,98.59,1.06,4.95%,138071
5831,"TASR",667.78,52.54,51.23,3.00%,28.86%,76.30%,1.08%,7.02%,3.71,968.81,13.91,9.44%,3343879
5832,"TAST",241.61,35.22,32.13,0.50%,8.64%,53.90%,12.36%,5.03%,4.74,340.98,6.69,-2.48%,230867
5833,"TAT",383.05,37.48,22.70,1.20%,8.44%,20.70%,13.69%,3.62%,6.10,134.62,10.88,6.46%,117591
5834,"TATT",68.46,8.80,8.81,,,61.10%,,0.05%,0.58,7.51,7.65,-1.67%,608
5835,"TAX",413.10,11.64,5.91,33.00%,-33.89%,46.50%,3.03%,3.39%,5.56,36.00,35.31,-0.51%,40195
5836,"TAXI",292.11,25.16,21.82,1.90%,40.58%,35.70%,-9.36%,5.04%,3.07,358.46,11.53,-0.69%,131165
5837,"TAYC",626.17,29.37,14.49,0.50%,-3.93%,33.10%,-0.40%,2.94%,8.80,48.41,21.05,-1.27%,152243
5838,"TAYD",28.48,3.35,3.06,11.68%,,12.20%,-24.85%,0.17%,0.98,5.34,8.47,-0.35%,507
5839,"TBAR",,,,,,,,,,11.40,26.11,-0.62%,6323
5840,"TBBK",324.68,37.71,35.50,1.40%,-32.31%,87.30%,3.98%,5.23%,3.53,525.16,8.71,1.16%,472053
5841,"TBF",,,,,,,,,,850.47,27.56,-1.11%,2571347
5842,"TBI",1105.41,41.51,40.73,1.30%,3.06%,95.00%,1.54%,1.86%,3.29,230.75,26.33,-1.13%,150424
5843,"TBIO",28.44,7.35,6.64,41.92%,-11.82%,26.80%,-34.38%,0.29%,0.51,37.68,3.96,2.33%,72684
5844,"TBNK",202.64,9.88,8.13,16.65%,-0.06%,45.10%,-4.19%,2.01%,5.03,32.41,20.34,-0.83%,35527
5845,"TBPH",899.73,32.26,32.26,,,19.10%,,10.79%,10.48,332.20,27.44,-1.61%,170645
5846,"TBT",,,,,,,,,,3604.47,55.60,-2.15%,9640310
5847,"TBX",,,,,,,,,,27.86,31.27,-0.40%,13290
5848,"TBZ",,,,,,,,,,0.70,30.60,-0.29%,744
5849,"TC",603.78,214.87,233.95,15.89%,0.01%,58.30%,-0.93%,3.35%,4.74,1656.47,2.84,1.07%,945040
5850,"TCAP",756.89,27.94,26.79,1.10%,3.36%,27.50%,-9.71%,3.28%,3.02,290.67,27.28,0.70%,283597
5851,"TCB",2574.50,166.85,151.98,2.50%,10.40%,80.90%,1.65%,2.06%,3.61,866.33,15.28,-0.97%,716204
5852,"TCBI",2241.29,43.11,42.18,0.20%,-3.36%,99.70%,0.08%,7.08%,8.07,370.11,51.42,-1.10%,284094
5853,"TCBK",365.02,16.13,13.38,8.00%,1.49%,62.50%,1.87%,14.75%,33.34,59.20,22.32,-1.37%,135347
5854,"TCCO",7.01,1.83,1.45,20.94%,,5.80%,-37.03%,0.09%,0.12,10.60,3.91,2.09%,9287
5855,"TCFC",100.60,4.69,3.91,5.10%,-5.53%,29.10%,3.88%,0.06%,1.80,1.41,21.54,0.43%,367
5856,"TCI",112.05,8.72,1.66,65.00%,,0.60%,-45.90%,0.06%,0.54,1.85,12.90,0.39%,1092
5857,"TCK",13273.32,576.85,567.94,,,73.70%,2.90%,1.91%,5.34,2032.45,22.99,-0.09%,1985137
5858,"TCO",4726.84,63.32,60.29,0.80%,32.07%,96.80%,-0.25%,1.50%,2.68,337.69,74.59,-0.08%,294278
5859,"TCP",3403.22,62.33,45.22,27.42%,,55.40%,3.78%,2.53%,5.60,204.12,55.54,1.72%,86953
5860,"TCRD",453.72,33.91,33.36,0.20%,51.32%,46.60%,-7.74%,2.12%,2.08,339.55,13.45,0.52%,154159
5861,"TCS",1035.41,47.98,44.44,0.10%,29.75%,87.60%,0.31%,11.58%,11.58,444.70,21.00,-2.69%,403998
5862,"TCX",179.87,11.20,9.87,1.00%,-95.63%,38.50%,-0.28%,0.16%,0.49,31.87,15.97,-0.56%,22718
5863,"TD",96112.95,1841.95,1835.38,,,66.70%,0.14%,0.25%,5.22,887.57,52.03,-0.29%,1237427
5864,"TDC",6644.85,155.00,154.25,0.70%,9.60%,89.40%,4.49%,9.92%,7.75,1975.00,42.87,0.00%,1311779
5865,"TDD",,,,,,,,,,0.84,24.85,0.00%,0
5866,"TDF",,,,,,,,,0.22,43.84,27.42,0.00%,34179
5867,"TDG",9346.54,52.71,52.47,0.30%,-81.33%,38.40%,-3.98%,3.33%,3.68,475.46,178.48,0.65%,242172
5868,"TDH",,,,,,,,,,1.12,27.45,0.37%,800
5869,"TDIV",,,,,,,,,1.13,116.14,27.15,0.37%,104774
5870,"TDN",,,,,,,,,,5.65,28.31,-0.88%,4936
5871,"TDS",2759.61,108.22,124.95,0.20%,10.18%,84.50%,-1.42%,1.46%,2.75,663.46,25.33,-0.67%,390731
5872,"TDTF",,,,,,,,,,36.34,25.45,0.04%,607
5873,"TDTT",,,,,,,,,,145.33,25.10,0.00%,105608
5874,"TDV",,,,,,,,,,2.10,28.64,-3.83%,413
5875,"TDW",2461.14,49.72,49.26,1.20%,10.15%,96.70%,-0.17%,4.89%,5.30,454.88,49.76,0.53%,348875
5876,"TDX",,,,,,,,,,0.38,28.63,2.62%,4650
5877,"TDY",3518.81,37.53,34.90,0.50%,1.08%,86.10%,-0.28%,1.78%,4.79,129.44,93.39,-0.39%,134495
5878,"TE",4087.01,233.41,230.70,1.20%,-4.92%,55.30%,-1.23%,5.75%,5.78,2293.34,17.61,0.57%,2269933
5879,"TEAR",122.57,33.58,28.95,1.00%,25.86%,69.60%,-7.50%,22.45%,14.05,462.50,3.67,0.55%,250148
5880,"TECD",2419.44,38.24,37.14,1.50%,-10.60%,96.20%,2.42%,3.07%,4.51,253.20,63.84,0.90%,238648
5881,"TECH",3577.53,37.00,36.79,0.20%,34.55%,96.30%,2.03%,3.12%,7.68,149.45,96.19,-0.52%,184103
5882,"TECL",,,,,,,,,,40.32,119.89,0.12%,64967
5883,"TECS",,,,,,,,,,61.78,14.36,0.21%,80907
5884,"TECU",93.74,18.49,17.74,,,30.50%,180.93%,0.85%,1.31,115.36,5.08,0.20%,73229
5885,"TEDU",758.89,50.66,15.30,,,16.30%,49.69%,1.19%,0.31,586.25,13.95,-6.88%,502921
5886,"TEF",70705.53,4515.04,3946.16,,,1.80%,0.35%,0.13%,5.18,979.98,15.70,0.26%,1370130
5887,"TEG",5307.74,79.96,79.19,0.10%,14.29%,54.40%,1.24%,3.56%,4.62,610.37,66.30,-0.12%,1358969
5888,"TEI",643.14,47.96,47.96,,,10.50%,-2.04%,0.08%,0.25,148.22,13.43,0.15%,80666
5889,"TEL",25431.42,409.26,408.45,0.10%,-0.24%,92.20%,0.14%,0.72%,1.80,1643.74,62.15,0.02%,744796
5890,"TELK",3.48,4.58,,0.28%,-92.07%,6.80%,100.00%,,0.40,46.35,0.76,0.00%,2670
5891,"TEN",3931.65,61.06,60.02,0.50%,-2.86%,91.10%,0.95%,2.80%,3.52,477.00,64.34,-0.08%,232220
5892,"TENZ",,,,,,,,,,10.66,85.32,1.21%,4261
5893,"TEO",2421.53,123.80,43.63,,,14.80%,2.54%,1.87%,3.76,216.34,19.57,0.05%,164979
5894,"TEP",2041.07,49.77,46.40,0.30%,,31.30%,-1.32%,0.42%,0.79,247.43,41.30,0.71%,322698
5895,"TER",3682.98,194.25,193.32,0.50%,-14.90%,,0.07%,16.31%,13.54,2328.64,19.13,0.90%,3228904
5896,"TESO",794.58,40.09,37.51,1.10%,-85.41%,95.10%,7.10%,6.20%,9.78,237.75,19.94,0.61%,172500
5897,"TESS",259.81,8.33,6.10,22.00%,-0.38%,59.60%,-0.94%,2.81%,10.68,16.03,30.45,-2.37%,21788
5898,"TEU",36.45,25.31,18.77,,,7.60%,5.77%,0.63%,0.99,119.99,1.45,0.69%,96350
5899,"TEVA",51194.28,978.11,837.41,,,52.20%,2.36%,0.46%,0.96,3998.49,51.71,-1.20%,7077331
5900,"TEX",4050.95,110.20,106.70,3.60%,-0.78%,91.30%,-1.15%,6.34%,3.61,1875.71,37.01,0.68%,1622873
5901,"TFI",,,,,,,,,,196.14,23.92,0.25%,197882
5902,"TFLO",,,,,,,,,,1.42,50.12,0.00%,0
5903,"TFM",1517.82,48.40,40.39,0.90%,0.01%,94.50%,0.83%,33.62%,14.08,963.95,30.82,-1.72%,798128
5904,"TFSL",4095.63,303.38,74.94,73.91%,-0.01%,16.20%,-1.20%,2.06%,7.12,216.73,13.50,0.00%,211247
5905,"TFX",4392.13,41.40,41.27,0.40%,12.96%,92.50%,-2.77%,5.61%,13.68,169.38,106.24,0.14%,93445
5906,"TG",652.78,32.38,24.59,13.50%,1.23%,62.90%,0.96%,1.52%,5.90,63.32,20.02,-0.69%,91154
5907,"TGA",467.25,74.88,71.80,4.53%,,38.00%,-3.83%,0.75%,4.48,119.37,6.39,2.40%,150318
5908,"TGB",431.91,193.68,190.58,,,22.50%,4.19%,0.33%,2.16,290.36,2.26,1.35%,167455
5909,"TGC",26.11,60.73,44.79,0.40%,465.98%,11.50%,0.28%,0.07%,0.30,98.15,0.41,-4.65%,169801
5910,"TGD",279.50,163.45,157.07,,,,,0.27%,1.70,250.97,1.75,2.34%,75328
5911,"TGE",82.61,21.97,15.79,16.30%,-0.46%,59.90%,-3.67%,0.73%,1.00,115.09,3.77,0.27%,15596
5912,"TGH",1975.78,56.71,22.91,4.88%,,28.60%,1.29%,8.99%,14.52,141.91,34.65,-0.55%,151530
5913,"TGI",3432.29,51.42,50.51,1.10%,2.72%,99.90%,3.14%,2.50%,2.40,528.20,66.77,0.03%,283910
5914,"TGLS",267.50,24.34,3.28,0.30%,,4.50%,0.83%,2.63%,10.46,8.24,10.95,-0.36%,100
5915,"TGP",3289.89,77.30,55.20,,,41.60%,0.42%,3.91%,10.83,199.28,42.78,0.52%,106372
5916,"TGR",,,,,,,,,,17.62,33.99,0.15%,3209
5917,"TGS",271.67,98.79,65.20,7.49%,,3.70%,13.44%,0.47%,0.76,404.94,2.80,1.82%,292315
5918,"TGT",37224.13,633.71,632.41,0.10%,18.29%,85.50%,-1.22%,5.49%,6.65,5216.21,58.20,-0.92%,4173976
5919,"TGTX",286.66,38.12,28.34,1.00%,17.95%,44.50%,1.90%,7.33%,4.26,487.33,7.92,5.32%,292395
5920,"THC",5741.44,97.91,96.72,1.10%,-9.04%,98.90%,1.03%,9.30%,5.52,1630.40,58.60,-0.07%,1040181
5921,"THD",,,,,,,,,,216.39,82.55,-0.60%,197955
5922,"THFF",424.13,13.35,10.60,0.10%,8.10%,46.00%,0.56%,2.16%,10.77,21.30,31.26,-1.61%,36116
5923,"THG",2738.45,44.19,43.70,1.40%,9.76%,82.50%,0.95%,0.45%,1.05,188.71,62.19,0.36%,250731
5924,"THHY",,,,,,,,,,5.13,24.90,0.00%,0
5925,"THI",8318.13,133.09,264.98,5.49%,,78.80%,0.94%,0.16%,2.62,164.17,62.22,-0.45%,299041
5926,"THLD",250.54,59.37,58.87,18.99%,-1.59%,67.40%,-3.52%,8.03%,12.54,377.10,4.18,-0.95%,191817
5927,"THM",68.26,96.14,86.38,12.62%,-1.56%,25.80%,-7.84%,0.27%,1.26,185.12,0.69,-2.82%,70114
5928,"THO",2798.24,53.31,46.24,0.10%,23.09%,86.80%,1.77%,4.38%,6.28,322.55,52.29,-0.38%,187411
5929,"THOR",1318.55,56.30,55.97,0.90%,17.92%,90.50%,-0.72%,6.61%,4.72,784.16,23.74,1.37%,1065331
5930,"THR",859.84,32.00,31.45,1.00%,-0.31%,95.40%,-1.65%,2.61%,5.91,138.89,26.94,0.26%,94795
5931,"THRD",131.73,3.15,2.09,9.30%,0.34%,23.10%,-31.59%,0.10%,0.10,19.60,41.76,-0.14%,3023
5932,"THRK",,,,,,,,,,2.07,147.06,0.20%,1561
5933,"THRM",1667.09,35.47,33.04,2.10%,6.43%,86.10%,-6.62%,3.94%,2.14,608.84,46.44,-1.19%,486034
5934,"THRX",2610.73,115.01,79.97,3.40%,76.99%,80.80%,1.59%,29.50%,19.59,1204.08,22.70,0.00%,410143
5935,"THS",3387.48,42.07,40.94,1.00%,4.99%,88.00%,-0.08%,3.56%,5.60,260.74,80.70,0.22%,271696
5936,"THST",15.98,3.59,2.14,1.10%,-69.27%,40.90%,-1.01%,1.28%,3.91,6.99,4.45,0.00%,9000
5937,"THTI",26.41,20.47,16.20,24.90%,-47.21%,0.30%,100.00%,0.05%,0.21,39.93,1.29,0.00%,17045
5938,"TI",19590.77,1813.96,1553.78,,,1.40%,0.06%,0.01%,2.46,91.91,10.95,1.39%,64743
5939,"TI-A",17080.50,1930.00,1530.00,,,,,0.00%,1.93,34.49,8.85,0.00%,12271
5940,"TIBX",3464.37,165.68,152.11,6.70%,14.98%,77.10%,-2.84%,3.50%,1.71,3125.65,20.82,-0.43%,2069217
5941,"TICC",585.34,60.22,59.19,1.40%,8.77%,26.10%,-13.00%,1.02%,0.96,631.13,9.73,0.10%,275148
5942,"TIF",12515.59,129.04,128.90,0.60%,-8.83%,92.10%,0.09%,3.11%,4.35,921.93,96.51,-0.49%,880232
5943,"TIGR",38.60,30.16,29.64,55.84%,,2.20%,0.61%,0.39%,5.05,22.81,1.20,-6.25%,38530
5944,"TIK",17.58,3.25,1.42,2.30%,2.75%,9.80%,-64.36%,0.20%,0.70,3.96,5.38,-0.55%,400
5945,"TILE",1151.43,66.48,64.55,1.80%,-10.21%,95.80%,-0.17%,4.53%,9.88,296.17,17.10,-1.27%,228988
5946,"TILT",,,,,,,,,,14.99,83.77,-0.10%,13242
5947,"TIME",2542.66,108.94,108.51,,,,,6.29%,2.52,2713.72,23.82,2.06%,649855
5948,"TINY",98.87,31.19,28.66,3.20%,-1.96%,24.60%,-3.53%,0.17%,0.92,54.05,3.11,-1.89%,130743
5949,"TIP",,,,,,,,,,496.94,115.75,0.24%,426478
5950,"TIPT",153.99,21.72,6.89,19.30%,0.70%,35.00%,13.07%,2.71%,4.63,40.38,7.09,0.00%,8990
5951,"TIPX",,,,,,,,,,1.07,20.02,0.55%,200
5952,"TIPZ",,,,,,,,,,30.00,58.72,0.29%,12052
5953,"TIS",238.01,8.76,7.42,0.30%,97.89%,42.80%,2.71%,2.33%,3.62,47.84,27.22,0.18%,45024
5954,"TISA",61.64,15.41,12.23,,,,,1.00%,3.22,37.85,4.02,0.50%,61717
5955,"TISI",819.03,20.44,19.33,0.20%,142.18%,84.90%,-0.72%,3.74%,10.01,72.16,39.86,-0.52%,49258
5956,"TITN",290.06,21.25,17.29,4.30%,7.28%,93.60%,0.54%,26.45%,27.82,164.46,13.34,-2.27%,137545
5957,"TIVO",1557.37,114.85,111.10,2.50%,2.13%,85.20%,-1.47%,4.03%,3.81,1174.47,13.42,-1.03%,968181
5958,"TJX",37788.73,700.31,695.61,0.60%,1.47%,92.10%,0.06%,1.30%,1.96,4631.36,53.14,-1.52%,4229075
5959,"TK",4048.16,71.98,40.72,44.72%,,57.70%,0.39%,2.48%,2.80,360.22,56.39,0.27%,185450
5960,"TKC",12706.62,862.05,305.34,0.73%,,7.10%,0.81%,1.16%,9.97,355.24,14.57,-1.15%,788791
5961,"TKF",,,,,,,,,0.39,27.83,11.26,-1.57%,18182
5962,"TKMR",,,,,,,,,,1865.63,18.08,9.58%,7401758
5963,"TKR",4204.80,91.25,75.43,1.50%,2.32%,74.50%,-1.77%,1.84%,1.18,1172.02,45.63,-0.98%,757480
5964,"TLF",96.26,10.23,8.74,4.00%,9.35%,54.40%,-9.05%,0.13%,0.49,22.91,9.44,0.32%,2243
5965,"TLH",,,,,,,,,,34.61,131.94,0.58%,8944
5966,"TLI",,,,,,,,,0.40,31.50,11.69,-0.09%,34243
5967,"TLK",23578.30,500.07,222.27,4.49%,,10.10%,0.73%,0.20%,1.85,239.45,46.56,-1.25%,165209
5968,"TLLP",3980.33,56.14,36.40,0.10%,0.02%,58.50%,1.56%,2.83%,8.45,121.95,70.13,-1.09%,85268
5969,"TLM",10594.90,1035.67,1035.94,6.01%,,76.10%,-0.37%,0.70%,1.68,4303.49,10.39,1.56%,4417641
5970,"TLMR",968.69,70.45,67.39,3.80%,-60.18%,81.10%,11.16%,0.71%,2.56,187.77,13.93,1.31%,627389
5971,"TLO",,,,,,,,,,24.74,68.34,0.95%,36085
5972,"TLOG",98.83,22.31,17.68,,,51.10%,-2.65%,1.28%,2.91,77.98,4.48,1.13%,86046
5973,"TLP",689.94,16.12,9.99,3.20%,-85.99%,44.70%,-0.54%,0.62%,1.42,43.39,43.03,0.54%,30594
5974,"TLR",8.95,74.58,68.58,9.14%,,1.60%,-205.01%,1.23%,7.17,117.86,0.13,4.17%,23170
5975,"TLT",,,,,,,,,,7734.99,117.70,1.08%,18067650
5976,"TLTD",,,,,,,,,,25.49,64.88,0.71%,28532
5977,"TLTE",,,,,,,,,,16.16,55.69,0.12%,12843
5978,"TLYS",217.51,28.03,10.58,0.90%,35.43%,88.00%,-0.90%,8.48%,6.02,149.01,7.68,-1.03%,47690
5979,"TM",197982.16,1681.52,916.45,,,1.60%,0.83%,0.10%,3.05,299.08,116.89,-0.72%,220484
5980,"TMF",,,,,,,,,,138.49,69.13,3.26%,340459
5981,"TMH",4031.42,70.64,70.20,0.50%,26.05%,98.60%,2.03%,5.33%,6.79,550.61,56.18,-1.56%,632105
5982,"TMHC",2347.78,122.28,31.92,,,97.40%,-1.49%,6.30%,5.17,388.55,19.32,0.62%,353411
5983,"TMK",6993.09,130.59,127.55,1.40%,0.94%,76.60%,-0.72%,2.96%,6.77,557.08,53.26,-0.54%,438645
5984,"TMO",48634.06,399.36,398.69,0.30%,13.23%,92.30%,0.95%,1.01%,2.19,1833.19,121.55,-0.19%,1560388
5985,"TMP",663.80,14.85,13.05,2.60%,0.52%,39.80%,2.20%,2.48%,10.71,30.20,44.83,0.29%,55875
5986,"TMUS",23157.42,807.16,270.08,0.10%,15.45%,32.10%,0.31%,3.68%,2.15,4636.73,29.06,1.29%,4199728
5987,"TMV",,,,,,,,,,446.78,42.10,-3.26%,1605283
5988,"TNA",,,,,,,,,,8488.76,70.74,-0.51%,10370749
5989,"TNAV",226.95,39.47,27.72,0.10%,-9.20%,42.90%,-1.38%,2.36%,4.04,161.57,5.69,-1.04%,185388
5990,"TNC",1342.29,18.38,18.07,1.80%,20.38%,87.50%,-0.09%,3.08%,6.87,81.04,72.32,-0.97%,67935
5991,"TNDM",333.13,23.46,22.52,0.30%,18.52%,89.30%,-0.31%,6.74%,10.04,151.14,14.03,-1.20%,80076
5992,"TNDQ",,,,,,,,,,6.57,38.74,0.28%,5269
5993,"TNET",1994.80,69.12,59.44,3.60%,,67.70%,9.97%,0.91%,1.75,310.16,28.49,-1.28%,117992
5994,"TNGO",544.23,38.68,37.04,6.10%,13.41%,98.50%,-3.11%,12.48%,15.46,299.12,14.26,1.35%,174413
5995,"TNH",2814.41,18.50,4.61,75.07%,,5.70%,-0.75%,0.36%,0.74,22.39,152.50,0.24%,14448
5996,"TNK",358.99,83.68,62.65,,,39.70%,-1.37%,14.23%,19.34,460.84,4.22,-1.63%,422263
5997,"TNP",575.89,84.69,62.43,35.70%,,38.40%,27.27%,0.86%,0.91,584.15,6.92,1.76%,225034
5998,"TNXP",150.06,10.59,10.43,0.50%,0.32%,34.60%,0.99%,2.03%,2.27,93.46,14.09,-0.56%,163749
5999,"TOF",23.18,5.15,2.21,57.04%,,3.80%,,0.04%,0.17,4.60,4.40,-2.22%,25762
6000,"TOK",,,,,,,,,,9.87,54.50,0.18%,40132
6001,"TOL",6056.62,177.77,162.42,5.90%,-1.14%,85.10%,-0.99%,5.39%,4.69,1869.07,33.99,-0.23%,1294128
6002,"TOO",2992.50,85.50,63.11,,,52.60%,0.11%,2.49%,10.70,146.68,35.29,0.83%,103432
6003,"TOPS",35.46,18.96,10.76,54.15%,,13.20%,,0.03%,0.02,175.44,1.88,0.53%,90315
6004,"TORM",28.06,3.02,1.64,44.54%,0.07%,12.90%,0.26%,0.06%,0.26,4.01,9.60,3.34%,5532
6005,"TOT",151253.15,2360.38,2030.60,,,6.20%,-0.59%,0.19%,3.91,982.32,63.83,-0.39%,1418857
6006,"TOTS",,,,,,,,,,6.18,21.07,0.24%,6850
6007,"TOUR",1052.71,49.75,11.77,,,,,6.10%,1.29,556.46,20.94,-1.04%,569219
6008,"TOWN",445.80,30.02,19.73,17.09%,,21.40%,0.27%,4.61%,16.60,54.76,14.75,-0.67%,80729
6009,"TOWR",706.14,20.72,19.86,2.70%,1.64%,95.40%,4.99%,3.65%,3.24,223.99,34.08,0.00%,191572
6010,"TPC",1403.67,48.57,38.60,1.30%,-62.80%,76.60%,4.38%,2.24%,4.26,203.45,29.07,0.59%,154331
6011,"TPH",2210.22,161.33,158.35,2.00%,305.56%,23.20%,8.98%,6.20%,3.15,3115.76,13.74,0.29%,3358258
6012,"TPI",17.99,29.49,20.66,26.50%,1.24%,10.50%,0.03%,0.36%,1.37,54.53,0.60,-1.64%,67337
6013,"TPL",1588.77,8.45,8.36,0.86%,,43.80%,-0.22%,0.08%,0.56,11.92,188.40,0.20%,11980
6014,"TPLM",923.42,86.14,144.51,0.90%,28.94%,84.10%,-0.73%,6.83%,6.78,1456.78,11.06,3.17%,817724
6015,"TPRE",1577.51,103.92,101.83,0.20%,193.39%,70.40%,1.87%,2.01%,7.00,292.07,15.19,0.07%,176807
6016,"TPS",,,,,,,,,,4.77,26.25,0.00%,0
6017,"TPX",3593.69,60.91,59.48,1.60%,0.41%,36.60%,-9.92%,9.34%,6.49,856.08,58.22,-1.32%,856608
6018,"TQNT",3254.14,174.86,173.91,0.30%,-40.76%,90.70%,-1.73%,2.45%,1.37,3100.28,18.92,1.67%,3306316
6019,"TQQQ",,,,,,,,,0.08,2296.10,82.74,1.36%,3224044
6020,"TR",1046.88,37.78,19.93,0.10%,65.85%,36.40%,-0.43%,12.55%,30.59,81.78,28.03,1.15%,89386
6021,"TRAK",2415.92,53.58,52.49,2.00%,-2.28%,98.60%,3.17%,11.07%,9.55,608.50,44.56,-1.19%,486774
6022,"TRC",582.70,20.59,19.49,1.80%,6.62%,74.40%,-1.31%,1.86%,7.50,48.45,28.07,-0.81%,41820
6023,"TRCB",67.17,7.93,6.84,14.58%,1.54%,10.00%,1.67%,0.03%,0.18,10.51,8.25,-2.60%,1495
6024,"TREC",304.30,24.17,18.42,19.40%,-7.31%,26.20%,-14.48%,2.22%,6.88,59.42,12.58,-0.08%,78552
6025,"TREE",305.27,11.34,6.35,18.90%,-0.70%,51.10%,9.20%,6.34%,3.63,110.97,27.65,2.71%,139684
6026,"TREX",1165.67,31.98,28.89,1.40%,7.18%,96.40%,5.71%,21.13%,10.47,583.05,36.11,-0.93%,281346
6027,"TRF",,,,,,,,,0.61,34.54,13.91,0.58%,71212
6028,"TRGP",5603.06,42.16,38.93,2.10%,-19.90%,80.40%,-3.39%,1.37%,1.20,445.25,137.69,3.60%,418452
6029,"TRGT",93.63,33.80,32.62,14.08%,0.55%,77.90%,4.78%,3.58%,3.76,310.87,2.80,1.08%,224852
6030,"TRI",30543.90,804.21,347.52,55.03%,,38.10%,-1.00%,4.34%,20.44,737.59,37.92,-0.16%,640883
6031,"TRIB",484.15,23.11,18.99,5.03%,,58.50%,1.75%,1.72%,3.59,90.85,20.89,-0.29%,77258
6032,"TRIP",13846.35,142.79,111.51,14.35%,0.32%,93.90%,0.26%,11.34%,6.81,1856.69,97.10,0.13%,1349235
6033,"TRIV",290.82,19.96,18.87,4.30%,,72.40%,,1.06%,4.09,48.75,15.00,2.95%,14966
6034,"TRK",716.05,41.39,6.69,1.00%,15.00%,23.60%,-0.34%,3.11%,7.67,27.15,17.25,-0.29%,72498
6035,"TRLA",2117.72,37.31,33.47,5.60%,-14.77%,37.90%,-14.75%,36.77%,6.23,1975.83,59.14,4.19%,983596
6036,"TRMB",8773.39,260.88,260.34,0.10%,-17.41%,94.20%,0.51%,2.92%,4.74,1603.38,33.66,0.09%,1297953
