"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5518,"SPAR",235.86,34.13,32.87,2.30%,-7.76%,73.00%,2.17%,1.80%,6.56,90.11,7.07,2.32%,129716
5519,"SPB",3679.76,52.14,51.70,1.10%,205.87%,98.20%,-0.34%,1.40%,5.09,141.60,69.25,-1.88%,145203
5520,"SPBC",29.20,1.52,1.18,8.20%,12.68%,33.30%,-6.82%,0.07%,0.30,2.80,19.25,0.00%,600
5521,"SPCB",41.06,8.70,3.31,,,7.90%,,0.03%,0.06,14.71,4.70,-0.42%,11456
5522,"SPCHB",17.31,14.19,4.69,67.83%,0.00%,7.00%,-0.86%,0.07%,4.72,0.68,1.22,0.00%,0
5523,"SPDC",223.76,56.79,47.64,22.10%,6.01%,38.60%,84.66%,3.40%,7.92,204.48,3.97,0.76%,198751
5524,"SPE",131.67,7.06,,31.14%,0.10%,47.40%,3.78%,,2.61,10.75,18.66,0.05%,15201
5525,"SPEX",6.04,0.71,1.95,8.20%,-64.02%,9.10%,130.16%,7.02%,1.18,115.99,8.39,-1.87%,67586
5526,"SPF",2265.59,276.97,275.16,0.30%,3.10%,99.90%,0.94%,11.62%,7.30,4384.20,8.06,-1.47%,2772403
5527,"SPG",46503.40,310.33,304.37,0.10%,-0.32%,99.40%,0.21%,1.75%,4.04,1314.19,148.84,-0.67%,1458498
5528,"SPGH",,,,,,,,,,2.31,48.69,0.00%,0
5529,"SPH",2769.74,60.36,59.97,0.60%,3.72%,36.50%,7.08%,0.95%,4.85,117.71,45.07,-1.79%,118198
5530,"SPHB",,,,,,,,,,117.09,29.47,0.24%,92706
5531,"SPHQ",,,,,,,,,,60.00,20.11,0.00%,82819
5532,"SPHS",13.51,3.15,16.12,0.10%,,73.10%,,0.02%,0.07,52.25,4.22,-1.63%,49364
5533,"SPIL",3616.21,617.10,543.22,,,9.50%,-5.06%,0.79%,11.78,366.28,5.85,-0.17%,340121
5534,"SPIR",4.92,8.63,7.08,0.60%,,12.20%,7.23%,0.11%,0.66,12.21,0.57,0.18%,1725
5535,"SPLK",7511.86,104.10,99.76,0.90%,-28.09%,81.30%,-1.55%,2.95%,2.06,1429.70,71.69,-0.65%,1066370
5536,"SPLP",507.83,29.66,24.78,0.40%,-7.77%,29.40%,1.85%,0.01%,0.22,9.32,17.28,0.93%,2823
5537,"SPLS",10109.52,650.97,647.82,0.20%,-11.19%,98.20%,0.59%,10.34%,8.60,7789.16,15.48,-0.32%,4227023
5538,"SPLV",,,,,,,,,,1192.25,32.72,-0.44%,966114
5539,"SPN",4059.63,159.33,158.44,0.63%,-0.65%,94.20%,1.28%,2.08%,1.62,2034.82,25.14,-1.33%,2063337
5540,"SPNC",949.87,40.84,40.17,0.80%,6.52%,85.60%,-0.31%,3.50%,4.76,294.89,23.26,0.00%,206398
5541,"SPNS",276.19,39.12,29.09,57.24%,,13.10%,2.05%,0.95%,1.73,159.36,7.03,-0.42%,223503
5542,"SPPI",596.13,61.90,56.24,3.10%,35.62%,70.80%,3.14%,26.91%,19.04,795.13,9.62,-0.10%,529861
5543,"SPPR",12.19,2.89,2.20,0.70%,32.85%,10.40%,-63.42%,0.20%,0.33,13.18,4.03,-4.50%,8433
5544,"SPR",4615.30,141.40,119.47,0.50%,12.94%,90.10%,0.08%,0.66%,0.87,917.57,32.47,-0.52%,1132926
5545,"SPRD",512.96,16.76,47.93,41.56%,,61.20%,-10.59%,1.58%,1.53,494.43,30.60,-0.03%,402107
5546,"SPRO",9.36,4.68,3.51,25.08%,3.51%,19.80%,5.46%,0.18%,3.04,2.06,2.13,6.50%,1196
5547,"SPRT",209.06,52.27,52.66,0.20%,-2.79%,83.00%,5.59%,1.22%,1.96,328.19,3.83,-4.25%,274271
5548,"SPSC",1001.22,15.22,15.93,0.30%,-65.57%,95.80%,0.20%,2.17%,5.14,67.27,65.79,0.03%,73304
5549,"SPTN",507.71,21.88,21.15,0.60%,-5.74%,88.20%,9.44%,10.53%,22.45,99.24,23.56,1.55%,333280
5550,"SPU",48.26,26.66,11.64,53.01%,,18.60%,0.40%,1.50%,5.82,29.91,1.81,0.00%,16481
5551,"SPW",4231.26,44.71,44.27,15.96%,9.55%,89.50%,1.13%,2.98%,4.26,309.61,92.93,-1.81%,214722
5552,"SPWR",3680.67,121.31,42.03,0.40%,-12.45%,29.50%,-0.81%,32.18%,3.97,3404.05,30.19,-0.49%,1708476
5553,"SPXH",,,,,,,,,,2.94,27.95,0.00%,266
5554,"SPXL",,,,,,,,,,1708.20,58.90,-0.66%,1718946
5555,"SPXS",,,,,,,,,,1786.60,36.35,0.61%,936782
5556,"SPXU",,,,,,,,,,5401.40,16.50,0.73%,3411400
5557,"SPY",,,,,,,,,,111890.42,180.53,-0.26%,96107432
5558,"SPYG",,,,,,,,,,13.81,83.31,-0.39%,6612
5559,"SPYV",,,,,,,,,,11.42,90.76,-0.90%,2469
5560,"SQBG",87.95,16.32,20.32,2.10%,,37.60%,4.37%,0.00%,0.03,6.58,5.39,0.00%,870
5561,"SQI",644.98,23.07,22.74,2.70%,-1.58%,98.00%,7.80%,7.09%,13.03,123.82,27.48,-1.72%,66750
5562,"SQM",6582.56,263.20,60.93,,,46.30%,3.40%,2.54%,1.82,851.00,24.91,-0.40%,349614
5563,"SQNM",304.01,115.59,115.05,0.50%,23.24%,61.90%,-11.98%,23.79%,9.44,2899.05,2.55,-3.04%,1285410
5564,"SQNS",86.24,44.68,38.19,,,15.80%,-11.25%,1.60%,4.07,150.34,1.88,-2.59%,574972
5565,"SQQQ",,,,,,,,,0.16,2482.94,15.87,0.70%,2228184
5566,"SR",37.31,5.93,6.22,35.50%,,27.60%,85.39%,3.83%,5.31,44.86,6.42,2.07%,31568
5567,"SRC",3272.21,329.53,345.43,0.70%,-52.52%,61.10%,340.71%,2.07%,1.44,4944.17,9.95,0.20%,3454013
5568,"SRCE",778.49,24.37,16.14,1.10%,2.29%,63.80%,0.44%,1.10%,4.34,40.78,31.30,-2.03%,31103
5569,"SRCL",10085.66,85.85,83.79,1.40%,-7.61%,88.90%,-1.22%,2.20%,6.69,275.77,118.26,0.66%,243411
5570,"SRDX",347.64,14.41,14.12,1.20%,113.64%,80.30%,-3.38%,1.80%,4.19,60.69,22.62,-6.22%,52758
5571,"SRE",21591.74,244.14,228.42,6.57%,-0.01%,70.70%,0.32%,1.21%,2.60,1062.35,88.06,-0.43%,1460126
5572,"SREV",774.28,79.74,78.43,1.50%,-69.90%,80.80%,18.58%,6.78%,6.22,854.62,9.51,-2.06%,777301
5573,"SRI",344.59,26.69,25.52,3.30%,-23.46%,82.60%,7.69%,1.95%,2.56,194.34,12.49,-3.25%,91581
5574,"SRLN",,,,,,,,,,123.62,49.93,-0.24%,170681
5575,"SRLP",347.08,20.14,8.47,0.40%,,,,0.04%,0.04,77.81,17.16,-0.41%,39585
5576,"SRNE",118.30,13.44,14.27,32.60%,-4.18%,0.10%,,0.03%,0.22,21.23,8.72,-0.91%,20320
5577,"SRPT",596.18,31.98,35.88,0.40%,25.51%,72.50%,16.53%,26.61%,3.23,2961.06,18.35,-1.56%,2110023
5578,"SRS",,,,,,,,,,164.23,22.32,1.09%,146290
5579,"SRT",98.25,15.35,11.56,0.10%,108.83%,43.20%,-1.28%,0.20%,1.23,19.19,6.50,1.56%,74356
5580,"SRTY",,,,,,,,,,785.36,11.85,2.78%,816491
5581,"SRV",269.96,33.37,33.07,,,17.40%,19.02%,0.93%,3.04,100.81,8.08,-0.12%,78884
5582,"SSBI",47.87,4.75,2.99,36.29%,,8.60%,10.84%,0.12%,1.24,2.99,10.18,1.09%,6011
5583,"SSD",1756.09,48.38,40.55,0.10%,-4.03%,80.60%,0.13%,3.88%,9.10,173.03,35.37,-2.56%,153172
5584,"SSFN",29.32,5.94,4.69,0.80%,2.15%,0.60%,39.05%,0.01%,0.16,2.12,4.94,0.00%,3885
5585,"SSG",,,,,,,,,,11.59,22.84,0.66%,25733
5586,"SSH",107.91,11.91,21.06,1.40%,-2.59%,42.10%,64.60%,4.26%,2.38,377.25,9.15,0.99%,248040
5587,"SSI",688.33,32.76,30.97,2.40%,5.93%,,-2.02%,21.79%,16.50,408.90,20.78,-1.09%,688012
5588,"SSL",30006.38,605.70,649.40,,,3.20%,-2.96%,0.08%,3.53,154.90,48.63,-1.84%,114468
5589,"SSLT",8441.66,730.88,338.68,,,,,0.12%,1.03,382.61,11.55,0.00%,424791
5590,"SSN",48.34,117.91,124.29,16.50%,22.42%,0.40%,-28.17%,0.71%,1.22,727.16,0.42,2.68%,423374
5591,"SSNC",3525.71,81.78,66.97,43.81%,-30.11%,79.70%,-1.56%,1.26%,2.09,405.30,43.19,0.19%,345802
5592,"SSNI",964.13,46.60,38.82,1.40%,-64.72%,63.90%,14.51%,4.23%,3.12,525.78,20.14,-2.66%,206615
5593,"SSO",,,,,,,,,,6141.42,97.21,-0.45%,4984512
5594,"SSP",1138.71,56.18,29.28,3.60%,-40.10%,69.20%,2.21%,4.75%,3.37,412.63,19.82,-2.22%,340517
5595,"SSRI",482.11,80.76,80.35,,,55.90%,1.94%,5.07%,2.54,1607.20,5.68,-4.94%,1454383
5596,"SSS",2100.24,31.47,31.30,2.20%,5.81%,92.30%,3.52%,1.08%,2.22,153.03,66.38,-0.54%,274953
5597,"SST",,,,,,,,,,3.56,30.13,-0.43%,460
5598,"SSTK",2476.26,33.47,14.18,46.70%,-26.98%,50.30%,44.54%,9.74%,5.44,253.73,71.74,-3.03%,156791
5599,"SSW",1405.82,64.49,39.98,44.50%,,14.00%,-4.39%,2.67%,3.53,302.21,21.34,-2.11%,271201
5600,"SSY",8.50,9.44,5.88,64.88%,,5.50%,2.57%,0.06%,0.16,23.08,0.86,-4.56%,26742
5601,"SSYS",4943.51,41.98,28.69,42.22%,,71.30%,17.33%,7.13%,1.59,1289.81,118.84,0.91%,715658
5602,"ST",6858.18,175.94,176.32,0.30%,-5.38%,65.30%,4.85%,1.12%,2.90,683.22,38.92,-0.15%,755384
5603,"STAA",463.78,36.75,36.74,0.40%,-13.53%,76.60%,0.72%,2.53%,7.44,124.82,12.64,0.16%,106785
5604,"STAG",910.71,42.01,43.91,0.40%,7.69%,89.60%,6.69%,4.36%,7.65,250.18,21.07,-2.81%,293335
5605,"STAN",535.48,21.91,16.44,35.72%,-1.08%,73.40%,-7.08%,4.25%,9.25,75.50,24.44,0.00%,0
5606,"STB",514.08,81.73,67.57,9.98%,,19.80%,,4.36%,25.65,114.80,6.24,-0.79%,82107
5607,"STBA",780.30,29.66,28.94,0.10%,-35.04%,47.30%,3.15%,2.76%,15.89,50.31,25.17,-4.33%,47272
5608,"STBZ",562.54,32.00,30.93,3.00%,7.99%,88.00%,-0.14%,1.35%,3.34,125.12,17.45,-0.74%,111501
5609,"STC",716.05,22.48,20.89,0.50%,-8.17%,98.50%,2.51%,9.43%,11.42,172.44,31.39,-1.48%,181724
5610,"STCK",362.78,19.81,26.10,7.50%,,27.20%,,0.92%,2.05,116.70,17.53,-4.26%,64202
5611,"STE",2723.51,59.03,58.44,0.80%,-67.75%,92.40%,0.79%,1.74%,4.63,219.28,46.05,-0.20%,136149
5612,"STEI",1122.17,84.69,74.44,1.60%,-8.26%,92.40%,7.80%,10.85%,19.97,404.43,13.24,-0.08%,699382
5613,"STEL",573.30,22.73,22.36,0.40%,4.60%,50.80%,3.27%,0.93%,4.61,45.23,24.43,-3.13%,22943
5614,"STEM",49.68,41.40,50.51,5.90%,132.92%,6.20%,10.55%,3.87%,2.09,934.50,1.22,1.67%,442011
5615,"STFC",916.75,40.60,40.39,62.30%,0.27%,91.10%,0.49%,0.56%,8.37,27.14,21.81,-3.41%,30300
5616,"STI",19340.62,533.83,533.35,0.10%,-2.20%,80.80%,-0.71%,1.80%,2.63,3651.37,36.00,-0.63%,2395480
5617,"STIP",,,,,,,,,,34.68,101.25,-0.12%,41717
5618,"STJ",16795.75,287.50,284.95,2.30%,0.11%,87.10%,0.72%,1.48%,2.25,1873.05,58.98,0.96%,1357313
5619,"STKL",612.37,66.20,65.06,2.20%,1.96%,62.50%,9.10%,2.24%,4.82,302.75,9.10,-1.62%,223867
5620,"STL",574.78,43.74,41.82,2.10%,-0.13%,77.50%,21.36%,16.54%,20.08,344.68,13.05,-0.68%,519523
5621,"STLD",4025.27,220.93,210.85,4.40%,0.40%,73.40%,1.63%,2.77%,2.74,2133.50,18.16,-0.33%,1764238
5622,"STLY",53.72,14.14,13.93,1.10%,4.71%,60.30%,-3.95%,0.45%,1.08,58.32,3.78,-0.53%,44551
5623,"STM",7008.23,890.50,639.69,,,1.30%,-22.80%,0.59%,3.11,1220.49,7.79,-1.02%,462034
5624,"STML",203.23,9.84,10.21,16.50%,9.96%,66.30%,-1.32%,4.32%,2.32,190.58,21.91,6.05%,160787
5625,"STMP",728.64,15.82,14.39,1.80%,-39.52%,81.40%,1.80%,1.60%,2.08,110.47,46.02,-0.11%,156781
5626,"STN",2997.75,46.18,46.00,11.15%,,79.70%,2.52%,0.13%,5.01,12.10,66.28,2.09%,42187
5627,"STND",53.45,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.39,3.58,18.50,0.00%,100
5628,"STNG",1518.43,132.27,158.21,9.48%,,83.00%,28.15%,1.69%,2.52,1060.64,11.27,-1.83%,736027
5629,"STNR",867.34,14.66,13.67,7.60%,-16.43%,90.90%,-2.36%,0.92%,3.85,32.66,57.52,-2.77%,23898
5630,"STO",71683.96,3180.30,1044.52,,,2.20%,-7.46%,0.22%,1.83,1238.36,22.50,-0.18%,1418835
5631,"STON",536.83,21.35,20.69,0.40%,34.71%,10.60%,5.50%,1.53%,5.15,61.36,25.23,0.32%,38846
5632,"STPP",,,,,,,,,,7.59,40.50,1.25%,10757
5633,"STPZ",,,,,,,,,,107.00,53.07,-0.04%,146187
5634,"STR",3952.26,175.50,172.82,0.80%,-1.68%,76.90%,-2.43%,2.16%,2.99,1248.40,22.53,0.04%,775931
5635,"STRA",390.45,10.51,10.33,0.20%,-73.40%,98.00%,-4.82%,20.40%,9.73,216.50,36.34,-2.18%,221620
5636,"STRI",76.72,41.70,38.62,1.50%,34.96%,88.10%,-3.95%,2.16%,2.39,349.92,1.85,0.54%,232948
5637,"STRL",202.65,16.65,15.08,2.70%,2.98%,76.60%,3.88%,2.35%,8.56,41.34,11.93,-1.97%,25255
5638,"STRM",78.84,12.86,14.64,4.80%,9.78%,38.90%,41.68%,1.06%,1.83,85.12,6.48,5.71%,69061
5639,"STRN",23.56,5.07,3.67,5.30%,5.92%,13.00%,29.49%,0.04%,0.53,2.84,4.75,2.15%,7934
5640,"STRP",90.25,11.42,7.90,15.30%,-92.35%,34.20%,,1.34%,12.22,8.67,7.87,-0.38%,33828
5641,"STRS",124.00,8.10,5.55,0.80%,47.95%,28.30%,-2.38%,0.10%,1.78,3.22,15.17,-0.91%,1100
5642,"STRT",151.75,3.38,3.36,2.90%,15.28%,75.80%,1.10%,0.18%,0.60,10.09,44.57,-0.67%,5819
5643,"STRZA",3347.28,118.36,98.80,1.60%,-9.51%,83.00%,-4.83%,4.13%,5.11,798.05,27.81,-1.66%,772314
5644,"STS",94.70,16.16,14.15,3.60%,5.44%,35.90%,3.64%,0.14%,0.45,43.37,5.94,1.37%,54213
5645,"STSA",2034.39,62.31,61.24,0.10%,-4.59%,95.60%,-1.12%,1.88%,2.02,569.42,32.37,-0.86%,146106
5646,"STSI",218.65,168.20,142.41,26.49%,6.15%,19.70%,11.97%,18.96%,26.29,1027.25,1.29,-0.77%,1388329
5647,"STT",32156.06,442.86,437.42,0.80%,-10.87%,89.50%,-2.43%,0.77%,1.41,2402.03,72.89,0.39%,1911091
5648,"STV",112.30,59.10,47.06,20.59%,,3.50%,-5.40%,0.06%,0.13,214.07,1.89,-0.53%,158111
5649,"STWD",4527.43,162.45,192.08,0.90%,25.17%,85.10%,18.48%,3.28%,2.56,2456.92,27.57,-1.08%,1636815
5650,"STX",17507.28,357.00,309.14,4.20%,-68.59%,85.20%,0.22%,6.07%,5.10,3678.18,49.84,1.63%,3073471
5651,"STXS",27.35,8.19,16.77,3.50%,,34.40%,57.11%,13.49%,1.55,1459.83,3.36,0.60%,445425
5652,"STZ",13257.99,188.30,159.58,0.60%,16.74%,93.80%,0.28%,3.36%,3.35,1599.54,70.72,0.44%,714884
5653,"SU",52228.08,1506.00,1483.58,,,67.10%,-2.41%,0.38%,1.56,3586.12,34.68,0.00%,3328853
5654,"SUB",,,,,,,,,,43.37,106.33,-0.08%,34196
5655,"SUBK",235.86,11.57,11.24,2.60%,5.99%,54.40%,0.46%,1.45%,5.51,29.62,19.79,-2.89%,14695
5656,"SUI",1474.02,36.13,24.30,4.90%,16.22%,,-0.67%,2.76%,4.14,161.85,40.44,-0.88%,91172
5657,"SUMR",38.45,17.97,13.21,22.00%,3.13%,46.90%,20.92%,0.14%,0.19,96.13,2.15,0.47%,86923
5658,"SUNE",3011.00,236.90,265.26,0.57%,-0.74%,89.30%,24.70%,7.85%,2.64,7876.55,12.93,1.73%,4846177
5659,"SUNS",209.80,11.52,10.19,6.57%,,43.50%,-1.49%,1.94%,6.99,28.33,18.00,-1.15%,54063
5660,"SUP",541.92,27.45,23.36,12.00%,0.37%,70.80%,-2.02%,1.19%,3.14,88.65,19.65,-0.46%,180515
5661,"SUPN",223.70,30.94,32.08,0.20%,-3.13%,87.00%,-3.62%,16.08%,9.69,532.59,7.06,-2.35%,346370
5662,"SUPX",298.55,11.51,9.92,0.60%,-22.46%,64.90%,1.03%,0.75%,2.12,34.97,24.99,-3.70%,16660
5663,"SURG",103.92,25.28,22.61,1.70%,-26.38%,44.00%,0.89%,0.29%,0.65,100.54,4.05,-1.46%,229009
5664,"SUSP",736.23,21.88,10.41,0.70%,,57.30%,-0.19%,1.72%,6.22,28.72,32.46,-3.54%,155833
5665,"SUSQ",2355.54,187.10,184.13,0.10%,2.18%,74.00%,-0.46%,1.41%,1.92,1346.92,12.35,-1.91%,1073228
5666,"SUSS",1353.25,21.14,18.17,0.40%,-7.65%,80.70%,6.37%,21.26%,21.17,182.53,64.34,0.50%,184821
5667,"SUTR",74.14,40.29,11.97,0.30%,-14.20%,1.30%,55.52%,0.36%,0.26,164.75,1.82,-1.09%,31678
5668,"SVA",344.10,55.06,51.71,30.46%,,28.40%,-1.42%,1.19%,2.12,290.27,6.25,0.00%,287073
5669,"SVBI",46.81,10.07,6.55,0.70%,2.92%,3.10%,7.58%,0.03%,0.33,5.76,4.65,0.00%,12683
5670,"SVBL",54.08,159.07,135.00,23.99%,0.57%,12.80%,-12.12%,1.12%,9.67,155.70,0.33,-1.76%,112975
5671,"SVLC",175.36,108.92,97.65,,,,,0.13%,0.49,257.66,1.49,-7.45%,246449
5672,"SVM",433.78,170.78,165.06,,,33.00%,7.83%,5.68%,8.24,1138.54,2.41,-5.12%,1485410
5673,"SVT",19.70,2.32,0.77,66.55%,,14.20%,2.81%,0.07%,0.11,5.06,8.41,-1.06%,2600
5674,"SVU",1664.10,258.00,202.26,0.20%,244.00%,76.80%,-4.05%,15.26%,7.40,4172.35,6.51,0.93%,3094600
5675,"SVXY",,,,,,,,,,598.18,127.45,-0.81%,321024
5676,"SWC",1338.09,119.15,117.50,0.40%,-22.95%,91.40%,0.69%,15.27%,14.25,1259.09,11.03,-1.78%,1205210
5677,"SWFT",3248.57,140.33,60.36,11.76%,-10.79%,98.70%,3.49%,43.30%,18.04,1448.40,22.79,-1.56%,1315447
5678,"SWHC",759.26,64.24,61.65,1.60%,-9.27%,63.20%,5.84%,30.41%,10.68,1755.83,11.43,-3.30%,1585202
5679,"SWI",2520.41,75.37,64.95,1.00%,10.40%,89.10%,0.59%,4.94%,2.77,1157.97,33.16,-0.84%,1078012
5680,"SWIR",589.21,30.77,30.40,4.57%,,37.10%,-3.39%,3.18%,1.87,516.41,18.75,-2.09%,482946
5681,"SWK",12618.95,155.04,148.79,1.10%,-0.06%,85.80%,-3.32%,2.64%,2.64,1491.18,79.53,-2.29%,1437547
5682,"SWKS",4929.79,185.40,187.24,0.40%,-9.96%,83.80%,-1.20%,3.26%,2.26,2706.70,27.18,2.22%,3084083
5683,"SWM",1604.71,31.09,30.72,0.10%,3.32%,93.70%,-1.63%,1.03%,1.89,167.35,50.73,-1.71%,98436
5684,"SWN",13550.99,350.52,345.98,0.40%,0.36%,95.10%,1.17%,3.19%,3.03,3652.88,39.19,1.37%,4765560
5685,"SWS",212.88,32.95,29.24,3.60%,20.40%,66.20%,0.03%,1.84%,7.33,73.55,6.35,-1.70%,106556
5686,"SWSH",93.71,176.82,113.72,0.30%,,18.20%,-17.77%,4.76%,10.10,535.73,0.50,-5.62%,538029
5687,"SWX",2458.64,46.34,45.84,1.10%,-4.50%,77.30%,1.50%,1.92%,5.77,152.35,52.39,-1.26%,121733
5688,"SWY",8375.32,239.50,244.51,0.40%,-3.82%,99.70%,-3.98%,8.74%,3.89,5495.45,34.59,-1.09%,5168710
5689,"SWZ",,,,,,,,,0.85,31.95,14.56,0.07%,29988
5690,"SXC",1582.37,69.80,69.32,0.30%,19.38%,85.00%,-1.47%,2.99%,4.53,457.89,22.41,-1.15%,618688
5691,"SXCP",847.17,31.40,12.28,0.10%,6.80%,64.10%,0.59%,0.12%,0.30,47.58,26.91,-0.26%,46581
5692,"SXE",334.64,17.38,10.42,57.92%,,76.10%,-2.75%,0.66%,2.43,28.49,19.24,-0.10%,5977
5693,"SXI",740.80,12.57,12.55,1.60%,-8.63%,84.20%,1.06%,0.73%,2.27,40.20,57.67,-2.12%,94793
5694,"SXL",7346.96,103.80,70.07,32.44%,0.04%,44.10%,2.78%,2.27%,9.11,174.16,68.55,-3.15%,290651
5695,"SXT",2445.26,49.76,49.39,0.40%,-7.87%,91.20%,1.75%,1.95%,4.25,226.55,48.74,-0.81%,237175
5696,"SYA",2258.26,117.80,116.84,0.10%,-25.07%,98.10%,-0.08%,1.03%,2.88,417.66,19.00,-0.89%,338218
5697,"SYBT",486.56,14.41,13.70,3.50%,-0.20%,33.60%,4.47%,1.52%,9.20,22.57,32.67,-3.26%,60703
5698,"SYK",28153.09,378.30,327.17,0.20%,-52.49%,70.90%,0.52%,1.59%,3.88,1345.10,74.26,-0.21%,817665
5699,"SYKE",947.26,42.79,39.30,0.80%,-11.85%,86.50%,-0.56%,2.63%,5.93,174.17,21.63,-2.30%,152815
5700,"SYLD",,,,,,,,,,51.68,28.92,-0.24%,38341
5701,"SYMC",15720.51,699.00,692.48,0.10%,2.64%,92.60%,-1.04%,1.84%,1.69,7541.00,22.48,-0.04%,6751194
5702,"SYMM",295.03,41.09,40.26,1.51%,-9.53%,79.90%,-4.33%,1.06%,0.80,531.96,7.18,0.00%,0
5703,"SYMX",43.78,63.44,46.24,5.80%,-0.24%,19.80%,-3.13%,1.11%,7.71,66.69,0.67,-2.90%,30108
5704,"SYN",57.16,44.65,37.18,16.72%,0.14%,31.20%,3.38%,1.36%,5.65,89.32,1.26,-1.56%,41642
5705,"SYNA",1664.71,32.96,32.81,0.50%,-4.07%,90.20%,5.22%,27.78%,7.66,1189.87,50.27,-0.48%,583046
5706,"SYNC",76.54,27.33,23.41,4.10%,-4.92%,31.00%,-5.62%,1.90%,3.04,145.93,2.77,-1.07%,165115
5707,"SYNL",102.83,6.38,8.29,0.90%,35.34%,62.30%,116.52%,0.37%,1.30,23.68,16.00,-0.68%,16539
5708,"SYNM",34.27,9.93,8.58,14.63%,,13.70%,-7.98%,2.36%,4.08,49.50,3.46,0.29%,45684
5709,"SYNT",3695.19,41.82,15.50,34.50%,-2.11%,34.60%,-3.85%,1.86%,3.25,88.46,89.48,1.26%,158513
5710,"SYPR",54.24,19.37,11.27,15.20%,1.31%,37.00%,-2.77%,0.15%,0.86,18.98,2.76,-1.43%,4605
5711,"SYRG",646.70,68.51,61.25,3.90%,113.78%,50.60%,20.40%,2.95%,2.94,614.38,9.44,0.00%,376229
5712,"SYT",36058.02,459.87,461.04,,,5.30%,0.21%,0.07%,1.74,176.39,77.38,-1.31%,73389
5713,"SYUT",513.42,57.30,21.30,62.83%,,16.00%,13.10%,2.93%,11.21,55.58,9.63,7.48%,181086
5714,"SYX",424.39,37.00,13.73,1.00%,2.49%,24.00%,2.14%,1.40%,6.59,29.09,10.98,-4.27%,61639
5715,"SYY",19761.73,587.62,580.16,0.30%,11.80%,83.10%,-0.98%,7.77%,11.98,3764.30,33.64,0.03%,3230718
5716,"SZK",,,,,,,,,,1.26,35.85,1.90%,7200
5717,"SZO",,,,,,,,,,3.86,41.44,-1.64%,883
5718,"SZYM",580.72,64.81,51.45,4.50%,-14.96%,46.70%,13.29%,16.86%,11.40,760.40,8.92,-0.45%,612204
5719,"T",187141.15,5315.00,5252.47,0.04%,3.81%,54.80%,-1.04%,2.49%,5.57,23450.15,34.80,-1.16%,21823820
5720,"TA",294.85,27.74,24.18,9.30%,8.91%,46.80%,3.09%,4.92%,4.18,284.08,10.32,-2.92%,306787
5721,"TAC",3495.08,262.00,267.95,2.23%,,58.50%,4.08%,0.98%,24.31,108.11,13.16,-1.35%,111352
5722,"TACT",110.93,8.73,7.47,3.00%,-6.10%,41.80%,-10.39%,0.14%,0.32,34.18,12.71,0.00%,7344
5723,"TAGS",,,,,,,,,,1.04,33.20,0.00%,0
5724,"TAHO",2595.88,146.00,82.24,,,,,1.18%,14.55,66.96,16.48,-7.31%,145793
5725,"TAI",130.26,6.32,,10.69%,,11.60%,15.73%,,0.22,16.66,20.60,-0.05%,25828
5726,"TAIT",5.93,5.54,3.43,28.27%,1.10%,21.50%,-1.98%,0.10%,1.49,2.41,1.07,0.00%,0
5727,"TAL",1829.68,33.49,33.29,0.50%,-16.05%,82.80%,3.72%,16.29%,14.85,365.21,53.32,-2.42%,565899
5728,"TAM",1428.91,66.40,64.77,8.82%,,96.60%,-0.50%,1.45%,11.18,84.28,21.00,-2.42%,23841
5729,"TAN",,,,,,,,,,566.49,38.30,-0.80%,337553
5730,"TAO",,,,,,,,,,21.03,21.31,-1.18%,12038
5731,"TAOM",182.86,36.57,10.59,51.82%,,3.30%,1.00%,0.28%,1.32,22.25,5.25,5.00%,62373
5732,"TAP",9664.94,183.50,136.64,0.40%,8.10%,87.20%,1.71%,4.17%,6.41,888.10,52.55,-0.23%,780244
5733,"TARO",4253.15,44.77,15.29,65.84%,,6.80%,17.57%,0.11%,0.63,25.32,95.66,0.69%,28056
5734,"TAS",53.55,60.85,49.51,,,,,0.14%,0.44,155.25,0.93,5.45%,242773
5735,"TASR",882.57,51.34,50.65,3.20%,-17.15%,58.60%,5.06%,5.14%,1.57,1654.01,16.60,-3.43%,1260634
5736,"TAST",154.24,23.02,19.52,0.90%,13.10%,68.30%,2.38%,3.76%,7.44,98.59,6.40,-4.48%,45586
5737,"TAT",295.15,368.94,257.42,1.00%,8.98%,17.60%,-0.52%,0.28%,1.95,367.15,0.80,-0.01%,167030
5738,"TATT",66.34,8.80,8.80,,,61.00%,,0.02%,0.28,5.77,7.62,1.06%,8221
5739,"TAX",313.99,12.90,5.89,9.30%,-0.33%,27.00%,-1.47%,1.56%,8.00,11.48,23.08,-5.22%,5235
5740,"TAXI",383.79,21.63,18.86,0.70%,-1.94%,39.20%,-0.22%,0.93%,2.71,64.47,17.54,-1.13%,73977
5741,"TAYC",720.80,28.94,14.61,9.00%,0.97%,30.20%,-6.07%,4.83%,18.27,38.66,24.65,-1.04%,15430
5742,"TAYD",27.18,3.32,2.88,1.20%,305.25%,11.80%,0.77%,0.26%,1.56,4.81,8.15,-0.49%,5275
