"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALXN",30881.26,197.83,195.96,1.00%,0.87%,97.30%,-0.18%,1.82%,1.83,1951.18,152.23,-2.48%,1345972
226,"AMAG",405.92,21.80,21.67,1.80%,10.72%,95.60%,8.25%,19.28%,7.68,544.16,18.36,-1.40%,261153
227,"AMAP",1437.19,69.53,69.47,0.91%,,17.30%,-2.56%,0.28%,0.16,1185.35,20.67,0.00%,1156164
228,"AMAT",23446.32,1211.07,1207.72,0.60%,-4.48%,87.10%,-0.03%,5.98%,4.89,14765.83,19.25,-0.57%,8995367
229,"AMBA",802.12,28.75,27.14,5.30%,-62.72%,37.70%,4.96%,15.04%,3.35,1217.72,27.80,-0.36%,723151
230,"AMBC",1438.65,45.00,45.00,,,77.50%,1.17%,9.59%,4.96,869.80,30.59,-4.32%,550517
231,"AMBI",137.29,17.97,16.71,,,80.10%,0.01%,0.98%,3.24,50.82,7.10,-7.07%,121604
232,"AMBR",388.24,25.90,23.48,13.80%,,0.30%,,0.03%,0.02,406.20,14.87,-0.80%,32173
233,"AMBT",20.08,17.31,16.01,79.92%,,84.50%,-18.45%,0.07%,0.38,31.68,1.17,0.86%,25159
234,"AMC",2219.52,97.39,21.19,1.70%,17.04%,47.20%,-0.20%,5.03%,2.59,412.13,22.87,0.35%,302606
235,"AMCC",723.16,74.17,72.75,1.40%,21.82%,90.60%,0.08%,12.92%,7.74,1213.58,9.35,-4.10%,1880231
236,"AMCF",22.67,10.26,4.91,51.83%,,0.80%,131.75%,3.34%,0.78,211.06,2.14,-3.17%,148256
237,"AMCN",131.69,59.86,55.29,20.45%,,27.30%,,0.30%,0.21,790.75,2.15,-2.27%,234208
238,"AMCO",11.04,31.53,21.94,34.40%,32.07%,1.40%,,0.04%,0.02,508.74,0.34,-2.86%,149203
239,"AMCX",4966.29,72.30,59.86,0.60%,-10.89%,91.80%,0.67%,2.91%,2.26,770.16,68.42,-0.39%,561326
240,"AMD",3274.54,761.52,759.99,0.20%,-0.01%,53.40%,9.65%,15.52%,5.26,22442.01,4.25,-1.16%,28864896
241,"AMDA",89.12,12.31,9.75,1.60%,,3.80%,,0.20%,0.17,116.75,6.99,-3.45%,10549
242,"AME",12756.86,245.23,241.99,1.10%,-2.14%,89.00%,0.07%,0.92%,2.48,902.20,51.79,-0.44%,579303
243,"AMED",462.52,32.71,31.72,1.40%,-0.10%,85.70%,-0.06%,15.01%,16.45,289.30,13.82,-2.26%,573580
244,"AMG",10282.24,55.18,54.70,0.60%,100.56%,97.20%,-0.19%,1.79%,1.76,557.59,185.91,-0.23%,349355
245,"AMGN",90249.26,756.49,755.64,0.10%,33.54%,82.50%,0.09%,1.40%,2.83,3745.60,113.32,-5.02%,10927268
246,"AMH",2968.16,185.51,177.13,0.10%,17.78%,83.00%,0.41%,0.93%,1.39,1188.69,15.96,-0.25%,633792
247,"AMIC",90.98,8.08,0.81,80.24%,,3.90%,0.32%,0.05%,0.18,2.32,11.15,-0.98%,1210
248,"AMID",415.99,15.35,0.45,1.60%,11.84%,37.30%,8.12%,4.19%,0.18,104.56,27.00,-0.37%,36667
249,"AMJ",,,,,,,,,,595.95,48.37,-0.41%,586534
250,"AMKR",1608.32,217.93,50.83,0.50%,-1.27%,32.80%,-1.94%,25.07%,10.56,1206.91,7.44,0.81%,1125386
251,"AMLP",,,,,,,,,,3242.56,18.13,-0.17%,2168828
252,"AMNB",175.22,7.90,7.52,4.60%,3.12%,30.10%,-0.21%,3.99%,17.78,16.90,22.01,-0.77%,10553
253,"AMOT",110.79,9.24,4.91,13.80%,7.05%,16.00%,-2.61%,0.14%,0.75,9.13,11.86,-1.08%,2514
254,"AMP",20353.11,190.59,189.56,0.40%,-8.08%,89.30%,-0.15%,1.00%,1.49,1272.91,106.44,-0.33%,616758
255,"AMPE",297.96,51.91,48.38,3.80%,-57.61%,35.80%,2.95%,11.41%,6.94,795.25,5.78,0.70%,265509
256,"AMPS",,,,,,,,,,1.60,50.19,0.00%,0
257,"AMRB",78.58,8.16,7.45,0.30%,-57.41%,53.20%,0.07%,0.06%,0.34,12.96,9.66,0.31%,31138
258,"AMRC",313.63,45.92,18.17,10.70%,9.86%,47.40%,0.13%,4.58%,4.86,171.21,6.71,-1.76%,116454
259,"AMRE",327.31,19.67,19.30,1.20%,8.75%,49.00%,-0.15%,1.60%,5.70,54.06,16.35,-1.74%,43541
260,"AMRI",545.24,32.32,27.86,11.00%,9.25%,87.50%,6.07%,22.54%,9.44,665.04,16.62,-1.48%,164290
261,"AMRK",87.10,7.40,3.80,,,,,0.20%,0.51,14.83,11.75,-0.17%,16872
262,"AMRN",281.13,172.47,149.51,3.87%,,32.00%,-0.23%,18.56%,9.05,3064.31,1.62,-0.61%,965891
263,"AMRS",284.16,77.64,51.77,18.80%,-1.23%,50.80%,0.02%,15.74%,12.18,668.90,3.79,3.55%,318841
264,"AMS",13.12,4.62,3.08,32.62%,3.82%,8.60%,0.25%,0.07%,0.17,13.34,2.88,1.41%,200
265,"AMSC",100.89,68.17,52.86,0.30%,4.60%,21.90%,-0.01%,9.75%,3.90,1323.15,1.43,-3.38%,323425
266,"AMSF",780.18,18.62,18.22,1.20%,13.17%,99.30%,-0.01%,1.46%,4.86,54.70,41.75,-0.36%,100055
267,"AMSG",1535.15,32.49,31.53,2.90%,0.64%,98.20%,0.15%,2.93%,6.28,147.31,44.51,-5.80%,236920
268,"AMSWA",276.43,27.95,23.54,2.30%,0.31%,78.90%,-0.09%,1.61%,4.05,93.41,9.65,-2.43%,75741
269,"AMT",33207.74,395.66,395.22,0.10%,43.01%,96.60%,0.01%,2.02%,3.45,2316.22,84.03,0.12%,1475628
270,"AMTD",18111.26,551.50,259.15,9.90%,-15.44%,44.50%,0.73%,3.95%,2.71,3776.97,32.23,-1.86%,4755906
271,"AMTG",512.32,32.04,31.87,0.30%,10.33%,66.50%,0.08%,1.88%,1.62,368.45,15.98,-0.06%,163694
272,"AMU",,,,,,,,,,46.73,30.45,-0.16%,36394
273,"AMWD",504.89,15.54,12.47,17.70%,-2.00%,77.70%,0.48%,5.09%,5.57,114.05,31.95,-1.66%,45852
274,"AMX",45674.87,2331.54,2297.51,,,16.20%,0.12%,1.27%,4.94,5918.12,19.63,0.20%,6372278
275,"AMZG",217.45,30.37,25.35,23.39%,,4.50%,-0.07%,0.62%,0.70,224.96,7.21,0.70%,166250
276,"AMZN",151533.31,460.14,376.59,18.40%,-2.33%,68.20%,-0.09%,1.64%,1.33,4624.19,324.58,-1.44%,3537019
277,"AN",6456.95,119.33,103.05,0.20%,-97.19%,74.60%,-2.81%,4.24%,4.70,928.87,53.42,-1.28%,859897
278,"ANAC",737.22,41.84,37.20,3.00%,-75.82%,82.30%,-8.00%,7.14%,4.93,538.13,16.83,-4.48%,412557
279,"ANAD",127.17,85.35,82.27,4.60%,20.69%,43.30%,0.46%,2.67%,3.80,576.56,1.43,-4.03%,391918
280,"ANAT",3038.14,26.91,19.41,25.80%,-0.19%,60.60%,0.01%,0.29%,3.03,18.49,113.64,0.66%,12796
281,"ANCB",49.21,2.55,2.31,28.42%,,51.30%,-8.79%,0.11%,0.91,2.68,19.30,0.00%,0
282,"ANCI",10.56,5.71,3.08,46.14%,,13.00%,0.13%,0.05%,0.59,2.56,1.90,2.70%,1437
283,"ANCX",167.75,10.40,6.67,18.60%,2.00%,24.10%,-0.44%,2.30%,6.43,23.88,15.76,-2.29%,29270
284,"ANDE",1809.86,28.39,26.99,4.00%,-1.71%,77.80%,0.30%,5.39%,5.31,273.63,64.07,0.50%,223354
285,"ANF",2721.67,73.40,71.72,1.50%,-3.93%,98.50%,-0.33%,20.30%,5.83,2499.29,37.28,0.54%,2294177
286,"ANGI",754.78,58.51,43.62,4.90%,-15.70%,80.50%,-2.04%,36.15%,11.99,1315.15,12.82,-0.62%,1725227
287,"ANGL",,,,,,,,,,3.44,27.75,0.14%,220
288,"ANGO",509.34,35.42,34.98,1.40%,21.57%,90.90%,0.02%,1.21%,2.82,150.09,13.99,-2.71%,93369
289,"ANH",750.97,136.54,132.71,1.80%,1.32%,64.80%,-0.06%,2.18%,1.55,1862.65,5.49,-0.18%,1340529
290,"ANIK",601.72,14.33,14.01,1.90%,-38.30%,61.90%,0.14%,4.66%,1.41,463.12,40.91,-2.57%,215093
291,"ANIP",349.68,11.28,10.81,2.60%,-8.14%,51.80%,6.39%,3.60%,1.91,203.96,32.37,4.42%,175234
292,"ANN",1845.26,46.68,45.77,2.30%,-1.56%,99.90%,10.56%,6.78%,3.04,1021.40,38.76,-1.95%,602393
293,"ANR",934.05,221.34,218.25,1.70%,110.24%,87.60%,-6.79%,22.80%,4.30,11568.38,4.31,2.13%,7382861
294,"ANSS",6926.51,92.65,91.67,0.70%,26.29%,95.50%,-0.22%,0.63%,1.11,521.41,75.61,1.14%,713382
295,"ANTH",60.29,20.03,19.81,0.30%,,66.90%,8.06%,3.21%,4.53,140.13,2.94,-2.33%,59587
296,"ANV",371.46,104.05,96.44,3.30%,17.93%,70.10%,-0.15%,27.74%,5.30,5050.01,3.84,7.56%,7100004
297,"ANW",437.25,47.27,31.07,,,54.70%,0.84%,6.53%,9.48,213.92,9.48,2.49%,74953
298,"AOA",,,,,,,,,,31.36,45.30,-0.24%,14656
299,"AOD",,,,,,,,,0.18,483.20,8.46,0.36%,443617
300,"AOI",237.12,88.15,81.34,7.21%,0.11%,82.30%,0.00%,2.49%,5.70,354.81,2.65,-1.49%,247606
301,"AOK",,,,,,,,,,27.94,32.47,0.03%,11788
302,"AOL",3463.23,79.89,78.46,0.40%,15.97%,93.90%,0.33%,7.72%,3.74,1618.77,42.12,-2.84%,889711
303,"AOM",,,,,,,,,,38.21,34.83,-0.06%,22144
304,"AON",24762.46,301.10,299.04,0.50%,29.06%,89.40%,0.11%,0.93%,1.78,1559.15,82.06,-0.22%,936475
305,"AOR",,,,,,,,,,43.60,39.12,-0.18%,9942
306,"AOS",4270.65,91.39,77.44,1.10%,0.40%,91.50%,-0.30%,1.32%,1.22,834.94,47.27,1.16%,1257423
307,"AOSL",196.22,25.99,21.54,17.40%,0.85%,52.30%,-0.07%,1.08%,5.95,38.91,7.45,-1.32%,20939
308,"AP",217.46,10.37,8.77,0.40%,-83.10%,59.40%,0.51%,1.65%,3.81,38.08,20.72,-1.19%,20383
309,"APA",33943.83,393.78,391.99,0.20%,-1.99%,87.80%,-0.38%,1.80%,2.25,3142.57,87.58,1.60%,5498436
310,"APAGF",434.24,29.44,8.50,7.97%,-0.75%,69.30%,-0.07%,1.56%,5.36,24.75,14.37,-2.58%,9145
311,"APAM",2982.68,50.70,18.60,0.30%,4.82%,69.20%,4.58%,4.01%,1.79,415.15,58.35,-0.82%,327482
312,"APB",,,,,,,,,0.63,26.46,10.38,-1.24%,23125
313,"APC",50680.56,512.08,510.65,0.10%,33.67%,86.00%,-0.08%,1.74%,1.69,5253.97,98.98,0.01%,2861188
314,"APD",25224.71,211.67,211.19,0.10%,11.60%,87.20%,0.24%,1.52%,2.36,1355.53,118.47,-0.59%,1149570
315,"APEI",623.04,17.64,15.97,2.70%,2.81%,97.30%,-0.96%,13.99%,12.78,174.76,35.01,-0.88%,74624
316,"APF",,,,,,,,,7.51,69.61,16.02,-0.06%,16227
317,"APH",15030.58,158.20,157.80,0.25%,1.80%,99.20%,-0.05%,1.45%,3.74,611.23,95.53,0.55%,672492
318,"API",15.32,31.26,27.23,1.20%,4.17%,11.60%,-972.88%,0.07%,0.28,67.38,0.51,3.67%,45781
319,"APL",2518.75,80.60,73.99,1.30%,29.39%,56.30%,0.05%,9.59%,11.45,619.94,31.51,0.83%,935494
320,"APO",4498.29,148.95,144.59,3.50%,1.70%,51.10%,-0.09%,1.02%,1.45,1017.43,29.69,-1.69%,697839
321,"APOG",912.21,28.84,28.07,1.70%,-3.35%,94.20%,-0.03%,5.84%,8.08,202.68,31.95,1.01%,284987
322,"APOL",3161.75,111.29,96.33,3.20%,-30.70%,92.70%,1.23%,14.73%,6.18,2296.78,27.76,-2.29%,1339549
323,"APP",130.54,197.79,125.08,1.80%,1.45%,14.70%,-0.01%,8.85%,5.38,2057.52,0.66,-0.44%,5156590
324,"APPY",66.66,30.58,30.49,0.20%,133.79%,14.70%,0.07%,6.26%,2.53,756.11,2.19,0.46%,177712
325,"APRI",90.86,37.86,37.54,0.10%,-52.59%,4.90%,5.76%,8.74%,11.14,294.60,2.38,-0.83%,131318
326,"APSA",667.92,35.08,28.48,,,,,0.01%,1.24,2.40,18.45,-3.10%,641
327,"APT",37.67,18.93,15.91,14.30%,-1.10%,9.70%,-6.36%,0.08%,0.17,69.71,1.98,-0.50%,50079
328,"APTS",124.16,15.31,15.00,1.40%,-14.04%,35.70%,0.07%,0.12%,0.29,60.84,8.10,-0.12%,108599
329,"APU",4160.13,92.86,46.90,0.10%,-99.00%,14.80%,0.87%,2.29%,3.40,315.55,44.92,0.27%,204928
330,"APWC",36.12,13.84,13.82,,,15.60%,,0.07%,0.91,10.12,2.64,1.05%,13127
331,"AQQ",6.30,3.75,1.38,66.82%,,0.80%,3.45%,0.51%,0.23,30.38,1.68,0.00%,0
332,"AQU",23.56,2.31,0.07,,,,,0.00%,0.00,13.44,10.20,0.00%,0
333,"AQXP",98.79,10.68,8.72,26.70%,,59.50%,32.23%,0.01%,0.00,137.05,8.90,-3.78%,47473
334,"AR",16695.21,262.05,41.04,0.30%,,17.10%,0.04%,12.25%,5.60,898.19,63.55,-0.25%,483032
335,"ARAY",708.53,76.35,75.13,2.10%,40.36%,,-0.02%,22.90%,13.39,1285.06,9.16,-1.29%,320220
336,"ARC",302.27,46.36,37.19,1.30%,-64.44%,71.60%,0.39%,2.12%,3.64,217.09,6.35,-2.61%,153065
337,"ARCC",5145.94,297.97,295.23,0.40%,,53.10%,0.84%,1.66%,2.50,1963.71,17.29,0.12%,1300914
338,"ARCI",15.82,5.57,4.54,0.30%,42.70%,19.80%,-5.18%,0.33%,0.86,17.25,2.80,-1.41%,2655
339,"ARCO",2014.75,209.87,125.75,,,,,15.52%,16.40,1190.12,9.55,-0.52%,213783
340,"ARCP",10266.14,766.13,764.11,0.80%,178.84%,19.60%,2.55%,2.77%,2.10,10087.12,13.24,-1.19%,4541075
341,"ARCW",250.12,5.87,1.19,13.70%,2.94%,1.90%,19.25%,7.10%,2.19,38.73,44.14,3.59%,36198
342,"ARCX",284.90,12.95,0.79,,,,,6.00%,1.64,28.85,22.25,1.14%,6171
343,"ARE",5273.42,71.64,70.70,1.40%,-4.02%,96.40%,0.20%,3.32%,5.29,443.89,73.59,-0.03%,677392
344,"AREX",782.88,39.40,36.38,6.30%,10.21%,,-0.58%,17.48%,6.26,1015.74,19.77,-0.50%,1238787
345,"ARG",8052.76,73.96,66.62,0.30%,4.72%,81.80%,0.02%,4.67%,6.08,511.84,108.28,-0.55%,433822
346,"ARGT",,,,,,,,,,6.82,19.87,0.86%,3293
347,"ARI",635.49,37.12,36.91,0.60%,-7.48%,65.10%,3.49%,5.14%,6.63,286.33,17.09,-0.18%,153717
348,"ARIA",1451.43,186.32,181.11,1.80%,11.58%,65.10%,-0.04%,21.90%,2.16,18376.63,7.50,-3.72%,7210867
349,"ARII",1434.93,21.35,21.34,55.76%,-0.13%,94.10%,-35.59%,9.56%,6.31,323.03,66.31,-1.34%,175295
350,"ARIS",42.92,13.37,9.09,5.40%,16.08%,33.30%,26.17%,0.15%,0.89,15.21,3.13,-2.49%,1300
351,"ARKR",70.74,3.26,1.84,44.19%,-0.49%,31.20%,18.67%,0.19%,1.36,2.53,21.60,-0.46%,4381
352,"ARL",109.32,11.52,10.94,88.12%,,80.90%,-120.81%,0.05%,0.56,9.47,9.46,-0.32%,5957
353,"ARLP",3142.37,37.03,20.96,1.50%,-14.34%,29.20%,0.02%,1.60%,4.20,79.91,85.84,1.15%,68921
354,"ARMH",23293.13,464.84,464.96,,,28.60%,0.05%,1.56%,4.16,1745.74,47.61,-4.99%,4196658
355,"ARMK",6556.95,230.23,209.56,9.00%,-52.69%,73.10%,0.50%,0.75%,3.20,491.69,28.39,-0.32%,239341
356,"ARNA",1390.11,219.26,217.90,0.70%,10.43%,49.30%,0.10%,24.32%,9.55,5549.75,6.16,-2.84%,4819371
357,"ARO",371.31,78.50,77.49,1.30%,0.10%,,-0.34%,28.83%,5.25,4252.73,4.83,2.11%,1626646
358,"AROW",324.67,12.43,12.01,1.50%,2.19%,36.60%,-0.22%,4.83%,23.54,24.65,25.90,-0.84%,20639
359,"ARP",1332.70,65.78,42.95,1.20%,152.71%,38.10%,0.06%,6.66%,4.72,606.86,20.10,-0.79%,396722
360,"ARPI",571.02,32.17,30.19,,,,,6.11%,7.67,240.65,17.74,-0.06%,121592
361,"ARQL",109.22,62.41,54.50,0.90%,4.08%,57.80%,0.19%,3.16%,5.27,326.49,1.68,-4.00%,212294
362,"ARR",1508.31,357.42,352.77,0.30%,13.80%,36.90%,0.13%,4.72%,3.84,4333.86,4.19,-0.71%,3081376
363,"ARRS",3814.10,142.69,118.60,2.90%,5.83%,84.80%,-0.11%,3.74%,2.21,2006.78,26.54,-0.71%,649641
364,"ARRY",474.24,125.46,119.42,5.84%,-0.16%,92.60%,-0.01%,12.26%,9.69,1510.63,3.80,0.53%,1870634
365,"ARSD",278.92,24.17,17.61,19.40%,-7.51%,20.10%,-23.16%,1.64%,3.81,75.86,11.25,-2.51%,26559
366,"ARTC",1671.41,34.37,34.18,0.50%,10.27%,91.40%,20.17%,1.57%,0.85,629.38,48.52,-0.23%,324421
367,"ARTNA",198.71,8.82,7.91,1.40%,-0.80%,37.60%,-0.36%,1.46%,6.20,18.63,22.26,-1.20%,11920
368,"ARTW",24.42,4.05,2.17,2.90%,-13.92%,2.70%,6.84%,0.06%,0.19,6.96,6.05,0.33%,1469
369,"ARTX",74.76,20.15,16.74,14.10%,-0.73%,9.80%,-1.30%,14.32%,1.44,1663.82,3.68,-0.81%,1534539
370,"ARUN",2248.58,106.77,103.27,0.70%,-15.01%,98.40%,0.55%,12.50%,6.43,2006.61,20.69,-1.76%,799393
371,"ARW",5984.17,99.62,98.27,0.70%,9.24%,97.60%,0.02%,3.51%,5.56,620.73,59.84,-0.38%,369929
372,"ARWR",612.73,45.32,44.85,1.10%,,69.50%,24.46%,7.35%,1.58,2080.47,12.81,-5.25%,1074681
373,"ARX",700.43,85.21,80.04,0.30%,89.88%,22.80%,0.12%,0.62%,4.25,116.41,8.09,-1.58%,49911
374,"ASA",263.69,19.29,19.26,22.12%,0.06%,49.30%,0.04%,0.79%,2.41,63.13,13.93,1.90%,106320
375,"ASBB",89.31,4.97,4.16,2.90%,-6.49%,39.40%,-35.30%,0.24%,1.67,5.88,17.97,0.00%,0
376,"ASBC",2883.14,161.43,160.42,0.70%,12.77%,81.80%,0.00%,3.25%,4.17,1249.85,17.91,0.28%,745857
377,"ASBI",42.49,2.99,2.75,8.11%,0.41%,36.40%,-3.40%,0.17%,2.17,2.21,13.67,-3.80%,550
378,"ASC",324.90,25.05,25.05,,,70.20%,10.04%,1.08%,1.58,171.93,12.98,0.08%,110898
379,"ASCMA",974.37,13.87,12.44,2.40%,8.83%,93.50%,1.49%,7.11%,12.69,69.64,69.37,-1.25%,52367
380,"ASEA",,,,,,,,,,26.02,16.31,-1.07%,7594
381,"ASEI",530.00,7.86,7.73,0.50%,-16.91%,76.50%,-0.18%,2.70%,6.12,34.06,68.14,1.05%,30186
382,"ASFI",107.73,12.98,9.15,2.60%,-0.46%,41.10%,0.02%,0.25%,2.89,7.91,8.32,0.24%,8453
383,"ASG",,,,,,,,,1.13,69.45,5.44,-0.55%,34213
384,"ASGN",1974.07,54.01,48.85,3.00%,2.73%,85.10%,-0.65%,1.54%,1.94,389.33,36.27,-0.77%,406094
385,"ASH",7593.48,77.81,77.40,0.30%,31.56%,91.70%,-0.18%,1.41%,1.39,785.31,97.25,-0.35%,433793
386,"ASHR",,,,,,,,,,191.07,22.17,-0.18%,70624
387,"ASM",46.44,30.96,31.51,10.62%,,7.00%,,0.87%,0.65,418.81,1.56,4.00%,40329
388,"ASMI",2520.91,63.07,39.77,,,2.40%,,0.03%,2.80,4.70,39.77,-0.50%,935
389,"ASML",36477.47,446.59,318.24,,,21.10%,0.04%,1.70%,4.03,1339.69,82.00,0.39%,1464689
390,"ASNA",2764.10,161.36,130.43,6.80%,0.81%,81.40%,0.62%,4.15%,3.89,1392.27,17.11,-0.12%,767597
391,"ASP",,,,,,,,,0.38,23.88,9.74,0.00%,46115
392,"ASPS",2554.36,22.34,15.19,0.10%,21.81%,67.30%,0.24%,9.32%,4.34,326.24,111.81,-2.21%,249229
393,"ASPX",540.91,23.61,8.17,,,,,3.02%,0.86,286.78,23.60,3.01%,136090
394,"ASR",3761.52,30.23,20.16,,,40.10%,0.29%,1.47%,4.39,67.42,125.65,0.98%,40498
395,"ASRV",65.61,18.80,16.82,2.00%,3.87%,43.00%,2.51%,1.14%,4.34,44.08,3.59,2.87%,29149
396,"ASTC",53.09,19.81,14.00,0.40%,,26.80%,-0.09%,1.24%,0.66,264.86,2.68,0.00%,26779
397,"ASTE",948.92,22.86,18.79,10.50%,-1.84%,79.80%,2.26%,3.41%,4.90,130.95,41.51,0.00%,146297
398,"ASTI",33.48,68.33,48.26,2.10%,35.12%,5.10%,0.06%,4.13%,3.11,640.69,0.47,-5.10%,442677
399,"ASTM",26.99,6.19,5.75,3.27%,,5.80%,138.77%,8.26%,1.12,422.78,4.36,0.00%,127792
400,"ASUR",37.55,5.98,5.54,0.30%,80.48%,28.80%,0.06%,0.13%,0.51,13.78,6.40,1.88%,3460
401,"ASX",8659.96,1516.63,1057.76,,,6.80%,0.10%,0.09%,1.45,655.78,5.78,1.23%,492863
402,"ASYS",92.20,9.84,8.68,13.00%,0.87%,29.10%,3.28%,1.18%,1.47,69.47,9.03,-3.63%,68247
403,"AT",392.11,120.28,119.72,,,,,3.87%,3.07,1509.14,3.22,-1.23%,1057198
404,"ATAI",89.40,23.04,17.01,13.02%,,10.50%,-14.76%,0.01%,0.05,25.65,3.93,1.29%,67234
405,"ATAX",357.94,60.26,59.58,0.10%,249.13%,6.60%,1.61%,0.16%,0.26,370.67,5.91,-0.51%,80142
406,"ATE",2243.50,199.60,198.69,,,0.20%,-0.75%,0.02%,2.59,18.18,11.42,1.60%,9327
407,"ATEA",6.93,3.59,2.10,60.46%,0.23%,27.80%,-9.44%,0.06%,0.09,14.46,1.93,0.00%,0
408,"ATEC",144.46,97.61,94.96,0.80%,11.57%,69.00%,0.35%,1.43%,1.99,679.38,1.44,-2.70%,158466
409,"ATEN",841.18,59.03,41.40,34.90%,,,,0.57%,0.23,1031.90,13.54,-4.98%,248312
410,"ATHL",3524.22,83.99,77.38,9.00%,-67.91%,92.10%,3.10%,1.70%,1.46,900.70,42.04,0.19%,1359398
411,"ATHM",3906.50,105.07,7.82,,,20.00%,0.80%,7.93%,1.41,440.02,36.35,-2.23%,554352
412,"ATHN",5013.41,37.38,36.60,1.70%,-11.31%,,0.80%,16.07%,7.59,775.19,134.97,0.63%,1007067
413,"ATHX",225.29,76.63,74.23,3.20%,-5.18%,36.30%,10.64%,8.00%,4.95,1200.54,2.94,0.00%,538759
414,"ATI",4323.94,108.56,108.03,0.90%,32.20%,78.30%,-0.03%,6.96%,4.86,1549.28,40.62,1.98%,2899819
415,"ATK",4483.76,31.82,31.60,0.50%,1.92%,91.80%,0.21%,4.80%,3.62,419.06,141.62,0.50%,152151
416,"ATL",226.87,581.72,143.29,,,2.10%,10.21%,0.10%,1.29,109.22,0.41,5.13%,120792
417,"ATLC",35.60,14.24,5.12,2.20%,2.29%,26.00%,-0.03%,32.44%,260.95,6.37,2.40,-4.00%,5676
418,"ATLO",211.24,9.31,9.03,0.20%,19.21%,18.40%,-0.52%,1.69%,12.36,12.33,22.45,-1.06%,8762
419,"ATLS",2104.20,51.46,49.27,3.50%,24.63%,68.70%,-0.23%,4.15%,4.31,474.39,41.05,0.39%,586230
420,"ATMI",1124.74,33.10,32.35,2.40%,25.82%,91.50%,-1.38%,1.72%,0.72,772.87,33.97,-0.03%,701725
421,"ATML",3348.53,420.67,406.46,2.60%,-4.90%,82.30%,0.45%,1.46%,1.13,5259.16,8.03,0.88%,3150839
422,"ATNI",1043.13,16.50,10.66,29.10%,0.13%,55.20%,1.20%,3.08%,4.10,80.08,62.26,-1.52%,62448
423,"ATNM",318.78,25.32,19.58,,,,,0.02%,0.16,30.33,13.15,4.45%,83294
424,"ATNY",137.29,55.36,23.35,18.10%,0.01%,21.70%,-31.66%,2.21%,1.51,342.89,2.39,-3.63%,59989
425,"ATO",5012.01,100.16,98.84,0.80%,10.63%,60.90%,1.32%,0.52%,0.63,819.38,50.39,0.70%,946507
426,"ATOS",33.27,24.46,19.33,2.20%,6.53%,0.70%,70.84%,4.34%,1.42,591.58,1.29,-5.15%,121979
427,"ATR",4431.14,65.53,63.91,0.20%,8.26%,90.20%,0.32%,2.34%,6.73,221.88,67.20,-0.62%,113506
428,"ATRC",460.87,27.40,25.47,2.30%,28.04%,63.10%,1.29%,3.04%,3.76,205.60,17.18,2.14%,306665
429,"ATRI",575.85,1.97,1.56,8.50%,-4.01%,51.20%,-5.10%,1.55%,6.13,3.93,291.15,-0.40%,3706
430,"ATRM",5.43,1.08,0.93,0.90%,25.91%,6.90%,-66.35%,4.06%,1.10,34.46,5.46,8.55%,212790
431,"ATRO",1090.63,18.15,16.17,2.20%,-8.90%,77.40%,-0.05%,1.76%,1.90,150.20,60.00,-0.15%,152589
432,"ATRS",376.80,129.93,116.18,7.50%,-0.53%,40.20%,0.06%,12.53%,8.80,1654.26,2.94,1.38%,723430
433,"ATSG",511.67,64.85,62.92,2.80%,3.59%,85.00%,-0.03%,1.60%,6.36,158.54,7.90,0.13%,130362
434,"ATTU",143.75,14.85,12.91,10.93%,,17.20%,2.04%,1.87%,2.09,115.57,9.55,-1.34%,67036
435,"ATU",2480.73,71.02,66.11,1.60%,-9.62%,,0.24%,6.60%,5.95,733.73,34.56,-1.06%,388147
436,"ATV",42.53,27.62,26.97,32.54%,,3.30%,-71.64%,0.03%,1.06,7.33,1.54,0.00%,9274
437,"ATVI",14176.16,712.37,452.18,1.20%,3.03%,60.70%,-0.18%,3.11%,2.08,6772.95,19.63,-1.36%,2867530
438,"ATW",3105.20,64.21,59.95,0.60%,1.85%,93.70%,-0.39%,5.68%,4.05,840.01,49.16,1.65%,910512
439,"AU",7135.65,406.59,379.01,,,41.80%,0.42%,1.82%,2.01,3445.97,18.17,3.53%,2733682
440,"AUBN",85.03,3.64,2.33,17.40%,0.16%,4.80%,-2.97%,0.09%,1.77,1.24,23.36,0.00%,0
441,"AUD",,,,,,,,,,2.62,95.98,-0.59%,54
442,"AUDC",273.69,38.44,29.87,13.24%,,16.60%,0.22%,1.23%,0.71,519.82,7.06,-0.84%,178585
443,"AUMN",30.95,43.59,42.11,2.90%,32.21%,33.30%,0.74%,4.00%,4.01,419.85,0.75,5.63%,86766
444,"AUNZ",,,,,,,,,,6.57,20.58,-0.39%,4889
445,"AUO",3853.24,973.04,733.14,,,5.90%,-0.02%,0.89%,11.56,565.72,3.91,-1.26%,406839
446,"AUQ",1046.39,247.96,247.47,14.58%,,44.70%,8.45%,2.85%,2.89,2444.02,4.22,0.00%,1804124
447,"AUSE",,,,,,,,,,4.19,62.26,-0.18%,1119
448,"AUXL",1443.18,50.25,49.69,1.10%,219.97%,,8.57%,16.23%,5.23,1543.07,27.53,-4.14%,852077
449,"AUY",5847.86,753.59,751.02,,,62.90%,4.02%,1.19%,1.10,8147.67,7.82,0.77%,9057953
